"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,5761,1297,-2.088,0.136648864710842
-4.41,2.4,5761,1297,-2.016,0.154232674125455
-4.41,2.4,5761,1297,-1.944,0.167484526740961
-4.41,2.4,5761,1297,-1.872,0.155474620730537
-4.41,2.4,5761,1297,-1.8,0.150636613845004
-4.41,2.4,5761,1297,-1.728,0.147930107130928
-4.41,2.4,5761,1297,-1.656,0.146452710520062
-4.41,2.4,5761,1297,-1.584,0.149318758504357
-4.41,2.4,5761,1297,-1.512,0.150471554705843
-4.41,2.4,5761,1297,-1.44,0.158605089338806
-4.41,2.4,5761,1297,-1.368,0.137163517486317
-4.41,2.4,5761,1297,-1.296,0.126708131339498
-4.41,2.4,5761,1297,-1.224,0.159473071261892
-4.41,2.4,5761,1297,-1.152,0.143983967654376
-4.41,2.4,5761,1297,-1.08,0.108724008271925
-4.41,2.4,5761,1297,-1.008,0.128089922900395
-4.41,2.4,5761,1297,-0.936,0.142646274598356
-4.41,2.4,5761,1297,-0.864,0.144906390582884
-4.41,2.4,5761,1297,-0.792,0.142590513626386
-4.41,2.4,5761,1297,-0.72,0.148662607959278
-4.41,2.4,5761,1297,-0.648,0.153060147311543
-4.41,2.4,5761,1297,-0.576,0.170746935625117
-4.41,2.4,5761,1297,-0.504,0.176615512901522
-4.41,2.4,5761,1297,-0.432,0.163558353976424
-4.41,2.4,5761,1297,-0.36,0.169695290460454
-4.41,2.4,5761,1297,-0.288,0.190162246915216
-4.41,2.4,5761,1297,-0.216,0.213351573208569
-4.41,2.4,5761,1297,-0.144,0.220084251642112
-4.41,2.4,5761,1297,-0.0719999999999996,0.199192333104113
-4.41,2.4,5761,1297,0,0.220394354600912
-4.41,2.4,5761,1297,0.0720000000000005,0.226013066483894
-4.41,2.4,5761,1297,0.144000000000001,0.179084837992125
-4.41,2.4,5761,1297,0.216,0.171659482616128
-4.41,2.4,5761,1297,0.288,0.155617060231486
-4.41,2.4,5761,1297,0.36,0.107744238600304
-4.41,2.4,5761,1297,0.432,0.0904015947825456
-4.41,2.4,5761,1297,0.504,0.0885567029601794
-4.41,2.4,5761,1297,0.576,0.0939892679016232
-4.41,2.4,5761,1297,0.648,0.0968612702858206
-4.41,2.4,5761,1297,0.72,0.128657437165071
-4.41,2.4,5761,1297,0.792,0.118403640418017
-4.41,2.4,5761,1297,0.864,0.127362350877064
-4.41,2.4,5761,1297,0.936,0.127610410141048
-4.41,2.4,5761,1297,1.008,0.0728110325755478
-4.41,2.4,5761,1297,1.08,0.603788052728534
-4.41,2.4,5761,1297,1.152,0.836896348184377
-4.41,2.4,5761,1297,1.224,0.36452071014845
-4.41,2.4,5761,1297,1.296,0.999685192239169
-4.41,2.4,5761,1297,1.368,0.304762729292519
-4.41,2.4,5761,1297,1.44,1
-4.41,2.4,5761,1297,1.512,0.574597554752867
-4.41,2.4,5761,1297,1.584,0.629844872213608
-4.41,2.4,5761,1297,1.656,0.702845503626452
-4.41,2.4,5761,1297,1.728,0.430574512183734
-4.41,2.4,5761,1297,1.8,0.733317351568414
-4.41,2.4,5761,1297,1.872,0.567620078104822
-4.41,2.4,5761,1297,1.944,0.542917643065076
-4.41,2.4,5761,1297,2.016,0.658789307304804
-4.41,2.4,5761,1297,2.088,0.514381884919302
-4.41,2.4,5761,1297,2.16,0.629739895053689
-4.41,2.4,5761,1297,2.232,0.663181821886743
-4.41,2.4,5761,1297,2.304,0.606443624604845
-4.41,2.4,5761,1297,2.376,0.57321321036545
-4.41,2.4,5761,1297,2.448,0.627902500376332
-4.41,2.4,5761,1297,2.52,0.490604480838502
-4.41,2.4,5761,1297,2.592,0.640353039418945
-4.41,2.4,5761,1297,2.664,0.554817540500758
-4.41,2.4,5761,1297,2.736,0.649379202406806
-4.41,2.4,5761,1297,2.808,0.665304368836939
-4.41,2.4,5761,1297,2.88,0.519891182719821
-4.41,2.4,5761,1297,2.952,0.640368844948347
-4.41,2.4,5761,1297,3.024,0.615424269939901
-4.41,2.4,5761,1297,3.096,0.530188292396241
-4.41,2.4,5761,1297,3.168,0.640838014274772
-4.41,2.4,5761,1297,3.24,0.480101305903363
-4.41,2.4,5761,1297,3.312,0.527925532136538
-4.41,2.4,5761,1297,3.384,0.591554958934459
-4.41,2.4,5761,1297,3.456,0.417722516895176
-4.41,2.4,5761,1297,3.528,0.416679983057413
-4.41,2.4,5761,1297,3.6,0.71724100123648
-4.32,2.4,5761,1297,-3.6,0.11503918783375
-4.32,2.4,5761,1297,-3.528,0.125794126588315
-4.32,2.4,5761,1297,-3.456,0.144901784246913
-4.32,2.4,5761,1297,-3.384,0.141341880801555
-4.32,2.4,5761,1297,-3.312,0.135689362757094
-4.32,2.4,5761,1297,-3.24,0.142512579202678
-4.32,2.4,5761,1297,-3.168,0.147220820915595
-4.32,2.4,5761,1297,-3.096,0.149907154451645
-4.32,2.4,5761,1297,-3.024,0.151180323012466
-4.32,2.4,5761,1297,-2.952,0.14992542230447
-4.32,2.4,5761,1297,-2.88,0.159584800743659
-4.32,2.4,5761,1297,-2.808,0.162769538490289
-4.32,2.4,5761,1297,-2.736,0.145843908246731
-4.32,2.4,5761,1297,-2.664,0.141707728888798
-4.32,2.4,5761,1297,-2.592,0.146771416836166
-4.32,2.4,5761,1297,-2.52,0.146441357252519
-4.32,2.4,5761,1297,-2.448,0.142108580333031
-4.32,2.4,5761,1297,-2.376,0.147580912590531
-4.32,2.4,5761,1297,-2.304,0.158638748021155
-4.32,2.4,5761,1297,-2.232,0.151978125965707
-4.32,2.4,5761,1297,-2.16,0.155352858202704
-4.32,2.4,5761,1297,-2.088,0.153340068941542
-4.32,2.4,5761,1297,-2.016,0.143388226665046
-4.32,2.4,5761,1297,-1.944,0.143981585692252
-4.32,2.4,5761,1297,-1.872,0.168873914395306
-4.32,2.4,5761,1297,-1.8,0.173451787819719
-4.32,2.4,5761,1297,-1.728,0.172121431581404
-4.32,2.4,5761,1297,-1.656,0.17093559350314
-4.32,2.4,5761,1297,-1.584,0.168559129573012
-4.32,2.4,5761,1297,-1.512,0.170639660001103
-4.32,2.4,5761,1297,-1.44,0.166127205610699
-4.32,2.4,5761,1297,-1.368,0.177779826798651
-4.32,2.4,5761,1297,-1.296,0.172079411477236
-4.32,2.4,5761,1297,-1.224,0.138144044728492
-4.32,2.4,5761,1297,-1.152,0.163090945019955
-4.32,2.4,5761,1297,-1.08,0.177453784376291
-4.32,2.4,5761,1297,-1.008,0.144107081268785
-4.32,2.4,5761,1297,-0.936,0.145552825544308
-4.32,2.4,5761,1297,-0.864,0.166323820935214
-4.32,2.4,5761,1297,-0.792,0.169561854857648
-4.32,2.4,5761,1297,-0.72,0.164925085354671
-4.32,2.4,5761,1297,-0.648,0.159661188971455
-4.32,2.4,5761,1297,-0.576,0.14908351622106
-4.32,2.4,5761,1297,-0.504,0.151551296867317
-4.32,2.4,5761,1297,-0.432,0.154351987974666
-4.32,2.4,5761,1297,-0.36,0.139277632623509
-4.32,2.4,5761,1297,-0.288,0.136739903199242
-4.32,2.4,5761,1297,-0.216,0.157325993539959
-4.32,2.4,5761,1297,-0.144,0.184777747778184
-4.32,2.4,5761,1297,-0.0719999999999996,0.180971227513099
-4.32,2.4,5761,1297,0,0.138026166727287
-4.32,2.4,5761,1297,0.0720000000000005,0.157976137966608
-4.32,2.4,5761,1297,0.144000000000001,0.195325001460935
-4.32,2.4,5761,1297,0.216,0.185388098785629
-4.32,2.4,5761,1297,0.288,0.204552187203954
-4.32,2.4,5761,1297,0.36,0.198535609954282
-4.32,2.4,5761,1297,0.432,0.161520732121981
-4.32,2.4,5761,1297,0.504,0.187367470537779
-4.32,2.4,5761,1297,0.576,0.178142537264362
-4.32,2.4,5761,1297,0.648,0.0750578586262721
-4.32,2.4,5761,1297,0.72,0.0814751210867574
-4.32,2.4,5761,1297,0.792,0.118859351592344
-4.32,2.4,5761,1297,0.864,0.102811759817369
-4.32,2.4,5761,1297,0.936,0.0370262114824276
-4.32,2.4,5761,1297,1.008,0.0521410423152217
-4.32,2.4,5761,1297,1.08,0.680604352200204
-4.32,2.4,5761,1297,1.152,0.886476532695694
-4.32,2.4,5761,1297,1.224,0.514057515590538
-4.32,2.4,5761,1297,1.296,0.886334154853441
-4.32,2.4,5761,1297,1.368,0.438542097561534
-4.32,2.4,5761,1297,1.44,0.771469716181502
-4.32,2.4,5761,1297,1.512,0.496853429468903
-4.32,2.4,5761,1297,1.584,0.812932497727304
-4.32,2.4,5761,1297,1.656,0.64588495451056
-4.32,2.4,5761,1297,1.728,0.479967781465033
-4.32,2.4,5761,1297,1.8,0.661714406009421
-4.32,2.4,5761,1297,1.872,0.415406322144716
-4.32,2.4,5761,1297,1.944,0.804025961591608
-4.32,2.4,5761,1297,2.016,0.592458695923431
-4.32,2.4,5761,1297,2.088,0.445286240596193
-4.32,2.4,5761,1297,2.16,0.556177768649637
-4.32,2.4,5761,1297,2.232,0.519403321376829
-4.32,2.4,5761,1297,2.304,0.462941933095919
-4.32,2.4,5761,1297,2.376,0.595608301153225
-4.32,2.4,5761,1297,2.448,0.543663386627273
-4.32,2.4,5761,1297,2.52,0.476369838414465
-4.32,2.4,5761,1297,2.592,0.600199120295768
-4.32,2.4,5761,1297,2.664,0.537845116949266
-4.32,2.4,5761,1297,2.736,0.574733503318112
-4.32,2.4,5761,1297,2.808,0.60570209094279
-4.32,2.4,5761,1297,2.88,0.730534086166286
-4.32,2.4,5761,1297,2.952,0.732005497630531
-4.32,2.4,5761,1297,3.024,0.600271656006935
-4.32,2.4,5761,1297,3.096,0.732510486958267
-4.32,2.4,5761,1297,3.168,0.738568473530939
-4.32,2.4,5761,1297,3.24,0.840503032056105
-4.32,2.4,5761,1297,3.312,0.749497593376681
-4.32,2.4,5761,1297,3.384,0.875944540111503
-4.32,2.4,5761,1297,3.456,0.762618799802865
-4.32,2.4,5761,1297,3.528,0.790501641954217
-4.32,2.4,5761,1297,3.6,1
-4.23,2.4,5761,1297,-3.6,0.11903512759144
-4.23,2.4,5761,1297,-3.528,0.110683972004507
-4.23,2.4,5761,1297,-3.456,0.102405451347539
-4.23,2.4,5761,1297,-3.384,0.11747349411929
-4.23,2.4,5761,1297,-3.312,0.129212491382388
-4.23,2.4,5761,1297,-3.24,0.127758714133173
-4.23,2.4,5761,1297,-3.168,0.126277960414321
-4.23,2.4,5761,1297,-3.096,0.129660778454037
-4.23,2.4,5761,1297,-3.024,0.134072042868085
-4.23,2.4,5761,1297,-2.952,0.138460264090831
-4.23,2.4,5761,1297,-2.88,0.135692392344234
-4.23,2.4,5761,1297,-2.808,0.137867200684993
-4.23,2.4,5761,1297,-2.736,0.152828776811951
-4.23,2.4,5761,1297,-2.664,0.149165967491962
-4.23,2.4,5761,1297,-2.592,0.136436315668725
-4.23,2.4,5761,1297,-2.52,0.133398975783425
-4.23,2.4,5761,1297,-2.448,0.135336786918795
-4.23,2.4,5761,1297,-2.376,0.132167374362085
-4.23,2.4,5761,1297,-2.304,0.126023780083523
-4.23,2.4,5761,1297,-2.232,0.140311145677903
-4.23,2.4,5761,1297,-2.16,0.142685477248049
-4.23,2.4,5761,1297,-2.088,0.146758851587125
-4.23,2.4,5761,1297,-2.016,0.15382119685458
-4.23,2.4,5761,1297,-1.944,0.152418841220125
-4.23,2.4,5761,1297,-1.872,0.134753072920793
-4.23,2.4,5761,1297,-1.8,0.146369979415901
-4.23,2.4,5761,1297,-1.728,0.160404197660582
-4.23,2.4,5761,1297,-1.656,0.165609764989378
-4.23,2.4,5761,1297,-1.584,0.166802585692799
-4.23,2.4,5761,1297,-1.512,0.162535445192662
-4.23,2.4,5761,1297,-1.44,0.164138822301209
-4.23,2.4,5761,1297,-1.368,0.153611087725433
-4.23,2.4,5761,1297,-1.296,0.154956109104507
-4.23,2.4,5761,1297,-1.224,0.168322215493641
-4.23,2.4,5761,1297,-1.152,0.135065558082692
-4.23,2.4,5761,1297,-1.08,0.124379648450768
-4.23,2.4,5761,1297,-1.008,0.163915365134469
-4.23,2.4,5761,1297,-0.936,0.153679746926268
-4.23,2.4,5761,1297,-0.864,0.143237739031845
-4.23,2.4,5761,1297,-0.792,0.163813334405243
-4.23,2.4,5761,1297,-0.72,0.175597337834486
-4.23,2.4,5761,1297,-0.648,0.172695510064133
-4.23,2.4,5761,1297,-0.576,0.167769486893253
-4.23,2.4,5761,1297,-0.504,0.153948248546792
-4.23,2.4,5761,1297,-0.432,0.153315337822455
-4.23,2.4,5761,1297,-0.36,0.160151179674659
-4.23,2.4,5761,1297,-0.288,0.159539199008705
-4.23,2.4,5761,1297,-0.216,0.152894168208047
-4.23,2.4,5761,1297,-0.144,0.149064276450834
-4.23,2.4,5761,1297,-0.0719999999999996,0.166700145094591
-4.23,2.4,5761,1297,0,0.158624290486967
-4.23,2.4,5761,1297,0.0720000000000005,0.117147242665591
-4.23,2.4,5761,1297,0.144000000000001,0.156966706470162
-4.23,2.4,5761,1297,0.216,0.195791455529009
-4.23,2.4,5761,1297,0.288,0.16692108767147
-4.23,2.4,5761,1297,0.36,0.182138420187316
-4.23,2.4,5761,1297,0.432,0.194791253907939
-4.23,2.4,5761,1297,0.504,0.1514392729116
-4.23,2.4,5761,1297,0.576,0.177373527443749
-4.23,2.4,5761,1297,0.648,0.15215150095905
-4.23,2.4,5761,1297,0.72,0.129975927792026
-4.23,2.4,5761,1297,0.792,0.148536522690503
-4.23,2.4,5761,1297,0.864,0.107184161636217
-4.23,2.4,5761,1297,0.936,0.0788334318222588
-4.23,2.4,5761,1297,1.008,0.0743189595391569
-4.23,2.4,5761,1297,1.08,0.768812720490418
-4.23,2.4,5761,1297,1.152,1
-4.23,2.4,5761,1297,1.224,0.715295705431219
-4.23,2.4,5761,1297,1.296,0.719196606864268
-4.23,2.4,5761,1297,1.368,0.530069672953681
-4.23,2.4,5761,1297,1.44,0.637805285259106
-4.23,2.4,5761,1297,1.512,0.466673738515647
-4.23,2.4,5761,1297,1.584,0.547080480089561
-4.23,2.4,5761,1297,1.656,0.387873706485533
-4.23,2.4,5761,1297,1.728,0.394861470187989
-4.23,2.4,5761,1297,1.8,0.494636959170578
-4.23,2.4,5761,1297,1.872,0.195918250709929
-4.23,2.4,5761,1297,1.944,0.428120061384192
-4.23,2.4,5761,1297,2.016,0.341413589609259
-4.23,2.4,5761,1297,2.088,0.397377809799415
-4.23,2.4,5761,1297,2.16,0.535701649313375
-4.23,2.4,5761,1297,2.232,0.218912886554072
-4.23,2.4,5761,1297,2.304,0.427122488022032
-4.23,2.4,5761,1297,2.376,0.370398739098839
-4.23,2.4,5761,1297,2.448,0.362602590765174
-4.23,2.4,5761,1297,2.52,0.463112278146775
-4.23,2.4,5761,1297,2.592,0.606877433565695
-4.23,2.4,5761,1297,2.664,0.595858041371276
-4.23,2.4,5761,1297,2.736,0.573555295790875
-4.23,2.4,5761,1297,2.808,0.772544008835125
-4.23,2.4,5761,1297,2.88,0.76868618966732
-4.23,2.4,5761,1297,2.952,0.656664849992039
-4.23,2.4,5761,1297,3.024,0.804176575388021
-4.23,2.4,5761,1297,3.096,0.745026658155481
-4.23,2.4,5761,1297,3.168,0.791642626905046
-4.23,2.4,5761,1297,3.24,0.622585819862826
-4.23,2.4,5761,1297,3.312,0.666697445853953
-4.23,2.4,5761,1297,3.384,0.674436943357552
-4.23,2.4,5761,1297,3.456,0.545228748076531
-4.23,2.4,5761,1297,3.528,0.665214944445206
-4.23,2.4,5761,1297,3.6,0.691183418069489
-4.14,2.4,5761,1297,-3.6,0.149765998188377
-4.14,2.4,5761,1297,-3.528,0.156801476624879
-4.14,2.4,5761,1297,-3.456,0.156707316729277
-4.14,2.4,5761,1297,-3.384,0.138760604024591
-4.14,2.4,5761,1297,-3.312,0.128084510803917
-4.14,2.4,5761,1297,-3.24,0.139014551149409
-4.14,2.4,5761,1297,-3.168,0.150190508066696
-4.14,2.4,5761,1297,-3.096,0.149416804602138
-4.14,2.4,5761,1297,-3.024,0.148115355761433
-4.14,2.4,5761,1297,-2.952,0.151788639169292
-4.14,2.4,5761,1297,-2.88,0.159717645387211
-4.14,2.4,5761,1297,-2.808,0.16256799098016
-4.14,2.4,5761,1297,-2.736,0.15399416448363
-4.14,2.4,5761,1297,-2.664,0.167362936257645
-4.14,2.4,5761,1297,-2.592,0.183849098179596
-4.14,2.4,5761,1297,-2.52,0.178916392233121
-4.14,2.4,5761,1297,-2.448,0.169360138777518
-4.14,2.4,5761,1297,-2.376,0.16737636328477
-4.14,2.4,5761,1297,-2.304,0.172042569869694
-4.14,2.4,5761,1297,-2.232,0.157399535883312
-4.14,2.4,5761,1297,-2.16,0.162851547604366
-4.14,2.4,5761,1297,-2.088,0.172117188002794
-4.14,2.4,5761,1297,-2.016,0.176142316740135
-4.14,2.4,5761,1297,-1.944,0.187031443529445
-4.14,2.4,5761,1297,-1.872,0.204984313695882
-4.14,2.4,5761,1297,-1.8,0.185576900717945
-4.14,2.4,5761,1297,-1.728,0.174365397691963
-4.14,2.4,5761,1297,-1.656,0.182624529045655
-4.14,2.4,5761,1297,-1.584,0.191143221910559
-4.14,2.4,5761,1297,-1.512,0.198087595034986
-4.14,2.4,5761,1297,-1.44,0.191547317611987
-4.14,2.4,5761,1297,-1.368,0.195082133893865
-4.14,2.4,5761,1297,-1.296,0.187274449831271
-4.14,2.4,5761,1297,-1.224,0.172067397416762
-4.14,2.4,5761,1297,-1.152,0.205634403193975
-4.14,2.4,5761,1297,-1.08,0.194328186264935
-4.14,2.4,5761,1297,-1.008,0.155989698147508
-4.14,2.4,5761,1297,-0.936,0.210063620929688
-4.14,2.4,5761,1297,-0.864,0.231298664164603
-4.14,2.4,5761,1297,-0.792,0.215543480775935
-4.14,2.4,5761,1297,-0.72,0.220046887656435
-4.14,2.4,5761,1297,-0.648,0.236663476733706
-4.14,2.4,5761,1297,-0.576,0.224847020726859
-4.14,2.4,5761,1297,-0.504,0.214642499262541
-4.14,2.4,5761,1297,-0.432,0.19264711636721
-4.14,2.4,5761,1297,-0.36,0.196179877465885
-4.14,2.4,5761,1297,-0.288,0.208961529283277
-4.14,2.4,5761,1297,-0.216,0.20737783238503
-4.14,2.4,5761,1297,-0.144,0.195541662650281
-4.14,2.4,5761,1297,-0.0719999999999996,0.165506928118792
-4.14,2.4,5761,1297,0,0.180982662499001
-4.14,2.4,5761,1297,0.0720000000000005,0.192561775929935
-4.14,2.4,5761,1297,0.144000000000001,0.15197287038131
-4.14,2.4,5761,1297,0.216,0.172383519150195
-4.14,2.4,5761,1297,0.288,0.213708891293308
-4.14,2.4,5761,1297,0.36,0.190053463615617
-4.14,2.4,5761,1297,0.432,0.184721618897927
-4.14,2.4,5761,1297,0.504,0.163884115900256
-4.14,2.4,5761,1297,0.576,0.11336606968062
-4.14,2.4,5761,1297,0.648,0.217961040463776
-4.14,2.4,5761,1297,0.72,0.228842009601491
-4.14,2.4,5761,1297,0.792,0.198053191299956
-4.14,2.4,5761,1297,0.864,0.119482259659304
-4.14,2.4,5761,1297,0.936,0.0853276003401917
-4.14,2.4,5761,1297,1.008,0.0946422581179719
-4.14,2.4,5761,1297,1.08,0.685519882629416
-4.14,2.4,5761,1297,1.152,0.890585085769144
-4.14,2.4,5761,1297,1.224,0.497861529918551
-4.14,2.4,5761,1297,1.296,0.907663103192461
-4.14,2.4,5761,1297,1.368,0.545912957386649
-4.14,2.4,5761,1297,1.44,0.792671515168149
-4.14,2.4,5761,1297,1.512,0.707941234281652
-4.14,2.4,5761,1297,1.584,0.5243551740384
-4.14,2.4,5761,1297,1.656,0.59296920687808
-4.14,2.4,5761,1297,1.728,0.557591756798697
-4.14,2.4,5761,1297,1.8,0.650035045815794
-4.14,2.4,5761,1297,1.872,0.395932139856156
-4.14,2.4,5761,1297,1.944,0.528696151447654
-4.14,2.4,5761,1297,2.016,0.417722457561467
-4.14,2.4,5761,1297,2.088,0.55239603350401
-4.14,2.4,5761,1297,2.16,0.558209359817351
-4.14,2.4,5761,1297,2.232,0.310914219976139
-4.14,2.4,5761,1297,2.304,0.571743990820298
-4.14,2.4,5761,1297,2.376,0.487432782305175
-4.14,2.4,5761,1297,2.448,0.415468103929629
-4.14,2.4,5761,1297,2.52,0.595298863275156
-4.14,2.4,5761,1297,2.592,0.598725602367129
-4.14,2.4,5761,1297,2.664,0.604634071471092
-4.14,2.4,5761,1297,2.736,0.624060877736513
-4.14,2.4,5761,1297,2.808,0.649556057416996
-4.14,2.4,5761,1297,2.88,0.68358199545579
-4.14,2.4,5761,1297,2.952,0.653592098932273
-4.14,2.4,5761,1297,3.024,0.712027882163561
-4.14,2.4,5761,1297,3.096,0.718690625531902
-4.14,2.4,5761,1297,3.168,0.683308269569032
-4.14,2.4,5761,1297,3.24,0.664139637382781
-4.14,2.4,5761,1297,3.312,0.79233839653326
-4.14,2.4,5761,1297,3.384,0.83750727246854
