"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3321,553,2.88,0.0555312260583443
-4.5,2.4,3321,553,2.952,0.0387466493701806
-4.5,2.4,3321,553,3.024,0.0378794189947551
-4.5,2.4,3321,553,3.096,0.0357750977736418
-4.5,2.4,3321,553,3.168,0.0285889631462163
-4.5,2.4,3321,553,3.24,0.0521270103398608
-4.5,2.4,3321,553,3.312,0.0719185416289265
-4.5,2.4,3321,553,3.384,0.0500693834971279
-4.5,2.4,3321,553,3.456,0.0182724732593138
-4.5,2.4,3321,553,3.528,0.0589085352731579
-4.5,2.4,3321,553,3.6,0.0647015278076997
-4.41,2.4,3321,553,-3.6,0.049548654030643
-4.41,2.4,3321,553,-3.528,0.0463265151402051
-4.41,2.4,3321,553,-3.456,0.0384842785792567
-4.41,2.4,3321,553,-3.384,0.0345281783457616
-4.41,2.4,3321,553,-3.312,0.0344912265092024
-4.41,2.4,3321,553,-3.24,0.0454601694958503
-4.41,2.4,3321,553,-3.168,0.0487674166035042
-4.41,2.4,3321,553,-3.096,0.0337182503218664
-4.41,2.4,3321,553,-3.024,0.0368846661098218
-4.41,2.4,3321,553,-2.952,0.0539772510178914
-4.41,2.4,3321,553,-2.88,0.0428018738031207
-4.41,2.4,3321,553,-2.808,0.0437261347777697
-4.41,2.4,3321,553,-2.736,0.0477345331770856
-4.41,2.4,3321,553,-2.664,0.0427461277642693
-4.41,2.4,3321,553,-2.592,0.0687774799135221
-4.41,2.4,3321,553,-2.52,0.0648520417582593
-4.41,2.4,3321,553,-2.448,0.0559235447943066
-4.41,2.4,3321,553,-2.376,0.0626799385219853
-4.41,2.4,3321,553,-2.304,0.0736109778303534
-4.41,2.4,3321,553,-2.232,0.0664042992497611
-4.41,2.4,3321,553,-2.16,0.074404286022629
-4.41,2.4,3321,553,-2.088,0.0937930280116291
-4.41,2.4,3321,553,-2.016,0.0788361353445432
-4.41,2.4,3321,553,-1.944,0.0599055346903078
-4.41,2.4,3321,553,-1.872,0.0633484288500566
-4.41,2.4,3321,553,-1.8,0.0797011880395818
-4.41,2.4,3321,553,-1.728,0.0943088286857739
-4.41,2.4,3321,553,-1.656,0.101291963143873
-4.41,2.4,3321,553,-1.584,0.119523236460437
-4.41,2.4,3321,553,-1.512,0.121640741509209
-4.41,2.4,3321,553,-1.44,0.143985816121836
-4.41,2.4,3321,553,-1.368,0.167007873807233
-4.41,2.4,3321,553,-1.296,0.158127877973312
-4.41,2.4,3321,553,-1.224,0.19488286340557
-4.41,2.4,3321,553,-1.152,0.216226747026447
-4.41,2.4,3321,553,-1.08,0.243763434422121
-4.41,2.4,3321,553,-1.008,0.314146414293056
-4.41,2.4,3321,553,-0.936,0.327647871473987
-4.41,2.4,3321,553,-0.864,0.412945050107773
-4.41,2.4,3321,553,-0.792,0.526434749928916
-4.41,2.4,3321,553,-0.72,0.660105332327183
-4.41,2.4,3321,553,-0.648,0.895314977461406
-4.41,2.4,3321,553,-0.576,1
-4.41,2.4,3321,553,-0.504,0.936047536481509
-4.41,2.4,3321,553,-0.432,0.577810893526416
-4.41,2.4,3321,553,-0.36,0.139158235450037
-4.41,2.4,3321,553,-0.288,0.246028593730635
-4.41,2.4,3321,553,-0.216,0.270244279627874
-4.41,2.4,3321,553,-0.144,0.130819471741434
-4.41,2.4,3321,553,-0.0719999999999996,0.13283809444221
-4.41,2.4,3321,553,0,0.28407657232641
-4.41,2.4,3321,553,0.0720000000000005,0.43690173207589
-4.41,2.4,3321,553,0.144000000000001,0.352970298044599
-4.41,2.4,3321,553,0.216,0.356602727332923
-4.41,2.4,3321,553,0.288,0.399116258049522
-4.41,2.4,3321,553,0.36,0.33466926162247
-4.41,2.4,3321,553,0.432,0.195918952373788
-4.41,2.4,3321,553,0.504,0.341404358623278
-4.41,2.4,3321,553,0.576,0.354134731038805
-4.41,2.4,3321,553,0.648,0.302610632752727
-4.41,2.4,3321,553,0.72,0.370685606973985
-4.41,2.4,3321,553,0.792,0.351128172362966
-4.41,2.4,3321,553,0.864,0.405944569855706
-4.41,2.4,3321,553,0.936,0.412888931176774
-4.41,2.4,3321,553,1.008,0.103539049696467
-4.41,2.4,3321,553,1.08,0.115193615068014
-4.41,2.4,3321,553,1.152,0.0632388852580125
-4.41,2.4,3321,553,1.224,0.0519284249040536
-4.41,2.4,3321,553,1.296,0.0584188380490857
-4.41,2.4,3321,553,1.368,0.0704187865707949
-4.41,2.4,3321,553,1.44,0.0481135077476247
-4.41,2.4,3321,553,1.512,0.0522501400854332
-4.41,2.4,3321,553,1.584,0.0174576706404881
-4.41,2.4,3321,553,1.656,0.0245238164800739
-4.41,2.4,3321,553,1.728,0.0176725884954756
-4.41,2.4,3321,553,1.8,0.03212822340601
-4.41,2.4,3321,553,1.872,0.0343946398498248
-4.41,2.4,3321,553,1.944,0.0234822117987031
-4.41,2.4,3321,553,2.016,0.0536515313198582
-4.41,2.4,3321,553,2.088,0.0427948505803197
-4.41,2.4,3321,553,2.16,0.02752893734299
-4.41,2.4,3321,553,2.232,0.0540583428682649
-4.41,2.4,3321,553,2.304,0.038577303077257
-4.41,2.4,3321,553,2.376,0.026182920178842
-4.41,2.4,3321,553,2.448,0.0182338995125548
-4.41,2.4,3321,553,2.52,0.0482289733809277
-4.41,2.4,3321,553,2.592,0.0316377166158503
-4.41,2.4,3321,553,2.664,0.028939262861736
-4.41,2.4,3321,553,2.736,0.052933982661195
-4.41,2.4,3321,553,2.808,0.0392750978033672
-4.41,2.4,3321,553,2.88,0.0249020131331848
-4.41,2.4,3321,553,2.952,0.0341665000689852
-4.41,2.4,3321,553,3.024,0.0268096531607114
-4.41,2.4,3321,553,3.096,0.0397632674722075
-4.41,2.4,3321,553,3.168,0.0499268119432753
-4.41,2.4,3321,553,3.24,0.037195463011722
-4.41,2.4,3321,553,3.312,0.0228735981054311
-4.41,2.4,3321,553,3.384,0.0597296975396637
-4.41,2.4,3321,553,3.456,0.0706394665025591
-4.41,2.4,3321,553,3.528,0.0444346851138064
-4.41,2.4,3321,553,3.6,0.03423445967776
-4.32,2.4,3321,553,-3.6,0.0199875539345253
-4.32,2.4,3321,553,-3.528,0.0235302889148
-4.32,2.4,3321,553,-3.456,0.0306993048011342
-4.32,2.4,3321,553,-3.384,0.0349072338963151
-4.32,2.4,3321,553,-3.312,0.0321866055253349
-4.32,2.4,3321,553,-3.24,0.0328720713578932
-4.32,2.4,3321,553,-3.168,0.0236160545038392
-4.32,2.4,3321,553,-3.096,0.034036214208612
-4.32,2.4,3321,553,-3.024,0.0447797303825616
-4.32,2.4,3321,553,-2.952,0.0278139691154787
-4.32,2.4,3321,553,-2.88,0.0351101373267585
-4.32,2.4,3321,553,-2.808,0.0506347450631794
-4.32,2.4,3321,553,-2.736,0.0421883497627716
-4.32,2.4,3321,553,-2.664,0.0503512172675206
-4.32,2.4,3321,553,-2.592,0.0407597019983089
-4.32,2.4,3321,553,-2.52,0.0445257851581046
-4.32,2.4,3321,553,-2.448,0.0608146523637884
-4.32,2.4,3321,553,-2.376,0.0543700885553534
-4.32,2.4,3321,553,-2.304,0.0489063913731581
-4.32,2.4,3321,553,-2.232,0.051386939735785
-4.32,2.4,3321,553,-2.16,0.0559637457416008
-4.32,2.4,3321,553,-2.088,0.0377688573847659
-4.32,2.4,3321,553,-2.016,0.056811521043448
-4.32,2.4,3321,553,-1.944,0.0630129382554045
-4.32,2.4,3321,553,-1.872,0.0545130873081895
-4.32,2.4,3321,553,-1.8,0.0510673488713916
-4.32,2.4,3321,553,-1.728,0.0655887356427405
-4.32,2.4,3321,553,-1.656,0.0908198971221351
-4.32,2.4,3321,553,-1.584,0.0979585232153531
-4.32,2.4,3321,553,-1.512,0.108672226225827
-4.32,2.4,3321,553,-1.44,0.102718550296326
-4.32,2.4,3321,553,-1.368,0.0954121505689349
-4.32,2.4,3321,553,-1.296,0.127256369968273
-4.32,2.4,3321,553,-1.224,0.122143358064014
-4.32,2.4,3321,553,-1.152,0.152559837655777
-4.32,2.4,3321,553,-1.08,0.175025234176656
-4.32,2.4,3321,553,-1.008,0.211168086518048
-4.32,2.4,3321,553,-0.936,0.302172199553755
-4.32,2.4,3321,553,-0.864,0.374207527355711
-4.32,2.4,3321,553,-0.792,0.511099275624979
-4.32,2.4,3321,553,-0.72,0.678932321777197
-4.32,2.4,3321,553,-0.648,0.906515346587845
-4.32,2.4,3321,553,-0.576,1
-4.32,2.4,3321,553,-0.504,0.797144196331467
-4.32,2.4,3321,553,-0.432,0.772787764837009
-4.32,2.4,3321,553,-0.36,0.410187720034233
-4.32,2.4,3321,553,-0.288,0.346067107802702
-4.32,2.4,3321,553,-0.216,0.317808876844063
-4.32,2.4,3321,553,-0.144,0.194174816846012
-4.32,2.4,3321,553,-0.0719999999999996,0.291419965800187
-4.32,2.4,3321,553,0,0.30245812207534
-4.32,2.4,3321,553,0.0720000000000005,0.229511255255542
-4.32,2.4,3321,553,0.144000000000001,0.203746371567767
-4.32,2.4,3321,553,0.216,0.280069666958001
-4.32,2.4,3321,553,0.288,0.320583713619765
-4.32,2.4,3321,553,0.36,0.325597118660524
-4.32,2.4,3321,553,0.432,0.339276738293478
-4.32,2.4,3321,553,0.504,0.379831719678037
-4.32,2.4,3321,553,0.576,0.230278749226446
-4.32,2.4,3321,553,0.648,0.123224476275253
-4.32,2.4,3321,553,0.72,0.267292114502082
-4.32,2.4,3321,553,0.792,0.254354676274519
-4.32,2.4,3321,553,0.864,0.277408985808195
-4.32,2.4,3321,553,0.936,0.312609533162758
-4.32,2.4,3321,553,1.008,0.0349274495759093
-4.32,2.4,3321,553,1.08,0.0753004702934659
-4.32,2.4,3321,553,1.152,0.0605356523890082
-4.32,2.4,3321,553,1.224,0.0392813550464164
-4.32,2.4,3321,553,1.296,0.0347801832187086
-4.32,2.4,3321,553,1.368,0.0440196107645065
-4.32,2.4,3321,553,1.44,0.0444927560606891
-4.32,2.4,3321,553,1.512,0.0327794921416
-4.32,2.4,3321,553,1.584,0.0330288626936278
-4.32,2.4,3321,553,1.656,0.0147655168732584
-4.32,2.4,3321,553,1.728,0.0257196646178582
-4.32,2.4,3321,553,1.8,0.0126373986277443
-4.32,2.4,3321,553,1.872,0.0260643583263233
-4.32,2.4,3321,553,1.944,0.035479223858154
-4.32,2.4,3321,553,2.016,0.02061737139249
-4.32,2.4,3321,553,2.088,0.0514985899114802
-4.32,2.4,3321,553,2.16,0.0453959167616711
-4.32,2.4,3321,553,2.232,0.0230066663804301
-4.32,2.4,3321,553,2.304,0.0204371247692502
-4.32,2.4,3321,553,2.376,0.0346052595880303
-4.32,2.4,3321,553,2.448,0.0362555437077314
-4.32,2.4,3321,553,2.52,0.0123588195516409
-4.32,2.4,3321,553,2.592,0.0417884511467107
-4.32,2.4,3321,553,2.664,0.0367391315371153
-4.32,2.4,3321,553,2.736,0.0146558339322505
-4.32,2.4,3321,553,2.808,0.0306605407273131
-4.32,2.4,3321,553,2.88,0.0266949684538672
-4.32,2.4,3321,553,2.952,0.02627288587236
-4.32,2.4,3321,553,3.024,0.0342159975000266
-4.32,2.4,3321,553,3.096,0.0248195865009374
-4.32,2.4,3321,553,3.168,0.029984098923806
-4.32,2.4,3321,553,3.24,0.0556437163883533
-4.32,2.4,3321,553,3.312,0.0647372191623106
-4.32,2.4,3321,553,3.384,0.0385945000824103
-4.32,2.4,3321,553,3.456,0.0286997257570676
-4.32,2.4,3321,553,3.528,0.0497557497045799
-4.32,2.4,3321,553,3.6,0.0460424130269504
-4.23,2.4,3321,553,-3.6,0.0233666247360674
-4.23,2.4,3321,553,-3.528,0.0235330260874901
-4.23,2.4,3321,553,-3.456,0.0222081212998677
-4.23,2.4,3321,553,-3.384,0.0203596775436597
-4.23,2.4,3321,553,-3.312,0.0206981661825649
-4.23,2.4,3321,553,-3.24,0.0205746705580288
-4.23,2.4,3321,553,-3.168,0.0305067296979565
-4.23,2.4,3321,553,-3.096,0.0277831521620621
-4.23,2.4,3321,553,-3.024,0.0122949939499074
-4.23,2.4,3321,553,-2.952,0.0326783560389471
-4.23,2.4,3321,553,-2.88,0.0358896560871818
-4.23,2.4,3321,553,-2.808,0.0155429794884031
-4.23,2.4,3321,553,-2.736,0.0282914087316969
-4.23,2.4,3321,553,-2.664,0.0275566729444575
-4.23,2.4,3321,553,-2.592,0.0301696573105653
-4.23,2.4,3321,553,-2.52,0.0357310389281847
-4.23,2.4,3321,553,-2.448,0.0216247960520481
-4.23,2.4,3321,553,-2.376,0.0301709122305401
-4.23,2.4,3321,553,-2.304,0.0338783276829114
-4.23,2.4,3321,553,-2.232,0.0343408963298627
-4.23,2.4,3321,553,-2.16,0.0253458425278716
-4.23,2.4,3321,553,-2.088,0.0383707473420288
-4.23,2.4,3321,553,-2.016,0.0287558034311335
-4.23,2.4,3321,553,-1.944,0.0315057100325875
-4.23,2.4,3321,553,-1.872,0.0472764610933821
-4.23,2.4,3321,553,-1.8,0.0540893453600049
-4.23,2.4,3321,553,-1.728,0.0521725853887469
-4.23,2.4,3321,553,-1.656,0.0461793570063025
-4.23,2.4,3321,553,-1.584,0.0554391041494008
-4.23,2.4,3321,553,-1.512,0.0568919401500321
-4.23,2.4,3321,553,-1.44,0.0571441825751376
-4.23,2.4,3321,553,-1.368,0.0649142976589248
-4.23,2.4,3321,553,-1.296,0.0609272954024424
-4.23,2.4,3321,553,-1.224,0.0908164601142892
-4.23,2.4,3321,553,-1.152,0.0981253903642325
-4.23,2.4,3321,553,-1.08,0.136890951218057
-4.23,2.4,3321,553,-1.008,0.181386763620857
-4.23,2.4,3321,553,-0.936,0.225529045159917
-4.23,2.4,3321,553,-0.864,0.314886890648555
-4.23,2.4,3321,553,-0.792,0.395212239757744
-4.23,2.4,3321,553,-0.72,0.567627974982031
-4.23,2.4,3321,553,-0.648,0.800412455588023
-4.23,2.4,3321,553,-0.576,1
-4.23,2.4,3321,553,-0.504,0.517647193560365
-4.23,2.4,3321,553,-0.432,0.497017213752451
-4.23,2.4,3321,553,-0.36,0.264233769119409
-4.23,2.4,3321,553,-0.288,0.280166110110618
-4.23,2.4,3321,553,-0.216,0.286274376157254
-4.23,2.4,3321,553,-0.144,0.0698347034308076
-4.23,2.4,3321,553,-0.0719999999999996,0.112421228392691
-4.23,2.4,3321,553,0,0.138360097527452
-4.23,2.4,3321,553,0.0720000000000005,0.130218079560187
-4.23,2.4,3321,553,0.144000000000001,0.234276304979461
-4.23,2.4,3321,553,0.216,0.18458607970628
-4.23,2.4,3321,553,0.288,0.183002824728013
-4.23,2.4,3321,553,0.36,0.0892014611461703
-4.23,2.4,3321,553,0.432,0.119207733104051
-4.23,2.4,3321,553,0.504,0.175368129204046
-4.23,2.4,3321,553,0.576,0.148971502400261
-4.23,2.4,3321,553,0.648,0.15631993279721
-4.23,2.4,3321,553,0.72,0.0790775879982377
-4.23,2.4,3321,553,0.792,0.0806331567919454
-4.23,2.4,3321,553,0.864,0.0901595908994822
-4.23,2.4,3321,553,0.936,0.157761338361141
-4.23,2.4,3321,553,1.008,0.0457903274420492
-4.23,2.4,3321,553,1.08,0.043639767113939
-4.23,2.4,3321,553,1.152,0.0253051744383197
-4.23,2.4,3321,553,1.224,0.0580505904834725
-4.23,2.4,3321,553,1.296,0.0293856785864269
-4.23,2.4,3321,553,1.368,0.0237812802018862
-4.23,2.4,3321,553,1.44,0.0287719160947181
-4.23,2.4,3321,553,1.512,0.00897198359100924
-4.23,2.4,3321,553,1.584,0.0288450931364917
-4.23,2.4,3321,553,1.656,0.0217311750826494
-4.23,2.4,3321,553,1.728,0.0182730409813385
-4.23,2.4,3321,553,1.8,0.0299872166414313
-4.23,2.4,3321,553,1.872,0.022239760301591
-4.23,2.4,3321,553,1.944,0.0248385486677345
-4.23,2.4,3321,553,2.016,0.0407845747540417
-4.23,2.4,3321,553,2.088,0.018790488913628
-4.23,2.4,3321,553,2.16,0.0289171053667214
-4.23,2.4,3321,553,2.232,0.0388389916558631
-4.23,2.4,3321,553,2.304,0.0358691314903109
-4.23,2.4,3321,553,2.376,0.0167283789351959
-4.23,2.4,3321,553,2.448,0.0184325414133049
-4.23,2.4,3321,553,2.52,0.0282629857037004
-4.23,2.4,3321,553,2.592,0.0126734540108823
-4.23,2.4,3321,553,2.664,0.0226525640853258
-4.23,2.4,3321,553,2.736,0.020677955024526
-4.23,2.4,3321,553,2.808,0.013893749495701
-4.23,2.4,3321,553,2.88,0.0166133781632845
-4.23,2.4,3321,553,2.952,0.0131494183864408
-4.23,2.4,3321,553,3.024,0.0186414097517752
-4.23,2.4,3321,553,3.096,0.0315931388208191
-4.23,2.4,3321,553,3.168,0.0334504321534932
-4.23,2.4,3321,553,3.24,0.018343028304265
-4.23,2.4,3321,553,3.312,0.025082087501222
-4.23,2.4,3321,553,3.384,0.0412368540767057
-4.23,2.4,3321,553,3.456,0.0383368219497704
-4.23,2.4,3321,553,3.528,0.028270584904074
-4.23,2.4,3321,553,3.6,0.0298722929622723
-4.14,2.4,3321,553,-3.6,0.0197265429860517
-4.14,2.4,3321,553,-3.528,0.0204678637003579
-4.14,2.4,3321,553,-3.456,0.0191118410313043
-4.14,2.4,3321,553,-3.384,0.0183574835015499
-4.14,2.4,3321,553,-3.312,0.0206387602158751
-4.14,2.4,3321,553,-3.24,0.0204605024805099
-4.14,2.4,3321,553,-3.168,0.0138057341830914
-4.14,2.4,3321,553,-3.096,0.0176801482726848
-4.14,2.4,3321,553,-3.024,0.0288998593542404
-4.14,2.4,3321,553,-2.952,0.021374062692354
-4.14,2.4,3321,553,-2.88,0.00881079276568793
-4.14,2.4,3321,553,-2.808,0.0280936932546482
-4.14,2.4,3321,553,-2.736,0.0240349105793565
-4.14,2.4,3321,553,-2.664,0.0143653329901918
-4.14,2.4,3321,553,-2.592,0.0216813553117605
-4.14,2.4,3321,553,-2.52,0.0154414665656346
-4.14,2.4,3321,553,-2.448,0.0279081965618534
-4.14,2.4,3321,553,-2.376,0.0242105872700356
-4.14,2.4,3321,553,-2.304,0.0213590249753305
-4.14,2.4,3321,553,-2.232,0.0253931898975074
-4.14,2.4,3321,553,-2.16,0.0360335967917042
-4.14,2.4,3321,553,-2.088,0.0292560347882671
-4.14,2.4,3321,553,-2.016,0.0380905281850447
-4.14,2.4,3321,553,-1.944,0.0455554709599818
-4.14,2.4,3321,553,-1.872,0.0375797522142432
-4.14,2.4,3321,553,-1.8,0.0369642262422676
-4.14,2.4,3321,553,-1.728,0.0479826238005236
-4.14,2.4,3321,553,-1.656,0.0556858159907651
-4.14,2.4,3321,553,-1.584,0.0489905041561597
-4.14,2.4,3321,553,-1.512,0.0479655414663851
-4.14,2.4,3321,553,-1.44,0.054220717491227
-4.14,2.4,3321,553,-1.368,0.0582686787407937
-4.14,2.4,3321,553,-1.296,0.084221465448581
-4.14,2.4,3321,553,-1.224,0.0878247234635318
-4.14,2.4,3321,553,-1.152,0.110166008195447
-4.14,2.4,3321,553,-1.08,0.13359087129031
-4.14,2.4,3321,553,-1.008,0.152453222091025
-4.14,2.4,3321,553,-0.936,0.207760181266421
-4.14,2.4,3321,553,-0.864,0.257113296938701
-4.14,2.4,3321,553,-0.792,0.388245343742426
-4.14,2.4,3321,553,-0.72,0.526747881930673
-4.14,2.4,3321,553,-0.648,0.792217002472042
-4.14,2.4,3321,553,-0.576,1
-4.14,2.4,3321,553,-0.504,0.39564859080117
-4.14,2.4,3321,553,-0.432,0.505240405024995
-4.14,2.4,3321,553,-0.36,0.0922934558049187
-4.14,2.4,3321,553,-0.288,0.301148282150885
-4.14,2.4,3321,553,-0.216,0.243885542790594
-4.14,2.4,3321,553,-0.144,0.10182310205636
-4.14,2.4,3321,553,-0.0719999999999996,0.13439778255652
-4.14,2.4,3321,553,0,0.120991148653412
-4.14,2.4,3321,553,0.0720000000000005,0.148666330077799
-4.14,2.4,3321,553,0.144000000000001,0.191249617200554
-4.14,2.4,3321,553,0.216,0.100421887426605
-4.14,2.4,3321,553,0.288,0.127213916921024
-4.14,2.4,3321,553,0.36,0.17059295103304
-4.14,2.4,3321,553,0.432,0.197248137112406
-4.14,2.4,3321,553,0.504,0.214316580151033
-4.14,2.4,3321,553,0.576,0.112111945828212
-4.14,2.4,3321,553,0.648,0.127869102981593
-4.14,2.4,3321,553,0.72,0.159450756918464
-4.14,2.4,3321,553,0.792,0.19416528298872
-4.14,2.4,3321,553,0.864,0.166935195302598
-4.14,2.4,3321,553,0.936,0.133548177930865
-4.14,2.4,3321,553,1.008,0.0683323901805518
-4.14,2.4,3321,553,1.08,0.0788595817781536
-4.14,2.4,3321,553,1.152,0.0289105933782091
-4.14,2.4,3321,553,1.224,0.0640962985971064
-4.14,2.4,3321,553,1.296,0.0400140047444993
-4.14,2.4,3321,553,1.368,0.0419665032582778
-4.14,2.4,3321,553,1.44,0.0180976301215203
-4.14,2.4,3321,553,1.512,0.0324035611267898
-4.14,2.4,3321,553,1.584,0.0285365019977179
-4.14,2.4,3321,553,1.656,0.0171310123220709
-4.14,2.4,3321,553,1.728,0.0158541644635774
-4.14,2.4,3321,553,1.8,0.0203176926312489
-4.14,2.4,3321,553,1.872,0.0401689333485633
-4.14,2.4,3321,553,1.944,0.0306638572934694
-4.14,2.4,3321,553,2.016,0.0136508504743417
-4.14,2.4,3321,553,2.088,0.0319198023457501
-4.14,2.4,3321,553,2.16,0.0243916111213825
-4.14,2.4,3321,553,2.232,0.0170405669864151
-4.14,2.4,3321,553,2.304,0.0213013797391512
-4.14,2.4,3321,553,2.376,0.0370495506366495
-4.14,2.4,3321,553,2.448,0.0234693816757579
-4.14,2.4,3321,553,2.52,0.0152954162855027
-4.14,2.4,3321,553,2.592,0.029269089740782
-4.14,2.4,3321,553,2.664,0.015449924983093
-4.14,2.4,3321,553,2.736,0.0120994158496475
-4.14,2.4,3321,553,2.808,0.0153274459519381
-4.14,2.4,3321,553,2.88,0.00928104266048502
-4.14,2.4,3321,553,2.952,0.0168282362587436
-4.14,2.4,3321,553,3.024,0.0167811075665764
-4.14,2.4,3321,553,3.096,0.0107708979108245
-4.14,2.4,3321,553,3.168,0.0196325463479549
-4.14,2.4,3321,553,3.24,0.0349888533764998
-4.14,2.4,3321,553,3.312,0.0266311198040891
-4.14,2.4,3321,553,3.384,0.0149384458417623
-4.14,2.4,3321,553,3.456,0.0229174631012944
-4.14,2.4,3321,553,3.528,0.0211801910587552
-4.14,2.4,3321,553,3.6,0.0160514030084845
-4.05,2.4,3321,553,-3.6,0.0150136802991241
-4.05,2.4,3321,553,-3.528,0.013864948726489
-4.05,2.4,3321,553,-3.456,0.0164422525712326
-4.05,2.4,3321,553,-3.384,0.0169561020002529
-4.05,2.4,3321,553,-3.312,0.0167438222225837
-4.05,2.4,3321,553,-3.24,0.0218387396734263
