"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,7084,5103,1.152,0.924099108307865
-4.5,2.4,7084,5103,1.224,0.697825856148336
-4.5,2.4,7084,5103,1.296,0.78144114850282
-4.5,2.4,7084,5103,1.368,0.169932363620578
-4.5,2.4,7084,5103,1.44,0.49017154602325
-4.5,2.4,7084,5103,1.512,0.517198562832903
-4.5,2.4,7084,5103,1.584,0.388908081012923
-4.5,2.4,7084,5103,1.656,0.749347692875783
-4.5,2.4,7084,5103,1.728,0.414843101296761
-4.5,2.4,7084,5103,1.8,0.697299972120995
-4.5,2.4,7084,5103,1.872,0.67450586292511
-4.5,2.4,7084,5103,1.944,0.45997560878678
-4.5,2.4,7084,5103,2.016,0.501812921741762
-4.5,2.4,7084,5103,2.088,0.482473754954723
-4.5,2.4,7084,5103,2.16,0.424495265772244
-4.5,2.4,7084,5103,2.232,0.516574361694091
-4.5,2.4,7084,5103,2.304,0.356346136710836
-4.5,2.4,7084,5103,2.376,0.543150199944746
-4.5,2.4,7084,5103,2.448,0.695110343837395
-4.5,2.4,7084,5103,2.52,0.372283810356095
-4.5,2.4,7084,5103,2.592,0.668311150066253
-4.5,2.4,7084,5103,2.664,0.904616283579304
-4.5,2.4,7084,5103,2.736,1
-4.5,2.4,7084,5103,2.808,0.877014182525155
-4.5,2.4,7084,5103,2.88,0.973046957508539
-4.5,2.4,7084,5103,2.952,0.970702973825775
-4.5,2.4,7084,5103,3.024,0.587878244375967
-4.5,2.4,7084,5103,3.096,0.994371338384321
-4.5,2.4,7084,5103,3.168,0.376056020494308
-4.5,2.4,7084,5103,3.24,0.844113669071691
-4.5,2.4,7084,5103,3.312,0.824617555365399
-4.5,2.4,7084,5103,3.384,0.472182730412356
-4.5,2.4,7084,5103,3.456,0.804035021643751
-4.5,2.4,7084,5103,3.528,0.450590772346737
-4.5,2.4,7084,5103,3.6,0.559511614104509
-4.41,2.4,7084,5103,-3.6,0.269611053636142
-4.41,2.4,7084,5103,-3.528,0.198027658301379
-4.41,2.4,7084,5103,-3.456,0.219472562292575
-4.41,2.4,7084,5103,-3.384,0.211320010364875
-4.41,2.4,7084,5103,-3.312,0.219702613808502
-4.41,2.4,7084,5103,-3.24,0.318549755681431
-4.41,2.4,7084,5103,-3.168,0.292357670357905
-4.41,2.4,7084,5103,-3.096,0.330312077088167
-4.41,2.4,7084,5103,-3.024,0.300221034369059
-4.41,2.4,7084,5103,-2.952,0.287010513600127
-4.41,2.4,7084,5103,-2.88,0.388149785044757
-4.41,2.4,7084,5103,-2.808,0.323622202828116
-4.41,2.4,7084,5103,-2.736,0.262408764218697
-4.41,2.4,7084,5103,-2.664,0.184142822956145
-4.41,2.4,7084,5103,-2.592,0.203049631000163
-4.41,2.4,7084,5103,-2.52,0.203994452045761
-4.41,2.4,7084,5103,-2.448,0.1699597005776
-4.41,2.4,7084,5103,-2.376,0.289564242877017
-4.41,2.4,7084,5103,-2.304,0.258588388984864
-4.41,2.4,7084,5103,-2.232,0.248133696311878
-4.41,2.4,7084,5103,-2.16,0.321077609759408
-4.41,2.4,7084,5103,-2.088,0.242842842496743
-4.41,2.4,7084,5103,-2.016,0.162436597972472
-4.41,2.4,7084,5103,-1.944,0.0813897823435453
-4.41,2.4,7084,5103,-1.872,0.132542959497215
-4.41,2.4,7084,5103,-1.8,0.243970363847028
-4.41,2.4,7084,5103,-1.728,0.122330053999485
-4.41,2.4,7084,5103,-1.656,0.0984165311331926
-4.41,2.4,7084,5103,-1.584,0.103067962280963
-4.41,2.4,7084,5103,-1.512,0.143708394518092
-4.41,2.4,7084,5103,-1.44,0.257589996944588
-4.41,2.4,7084,5103,-1.368,0.130773335460145
-4.41,2.4,7084,5103,-1.296,0.167022359560434
-4.41,2.4,7084,5103,-1.224,0.197330149441415
-4.41,2.4,7084,5103,-1.152,0.235689634952377
-4.41,2.4,7084,5103,-1.08,0.280112713011037
-4.41,2.4,7084,5103,-1.008,0.433926531257405
-4.41,2.4,7084,5103,-0.936,0.550761264880096
-4.41,2.4,7084,5103,-0.864,0.370913335085577
-4.41,2.4,7084,5103,-0.792,0.435988854018597
-4.41,2.4,7084,5103,-0.72,0.460328469517274
-4.41,2.4,7084,5103,-0.648,0.438049161492702
-4.41,2.4,7084,5103,-0.576,0.535102920085185
-4.41,2.4,7084,5103,-0.504,0.592834172305924
-4.41,2.4,7084,5103,-0.432,0.496574591081111
-4.41,2.4,7084,5103,-0.36,0.434487185031475
-4.41,2.4,7084,5103,-0.288,0.414099296172281
-4.41,2.4,7084,5103,-0.216,0.429515260763725
-4.41,2.4,7084,5103,-0.144,0.422534461844703
-4.41,2.4,7084,5103,-0.0719999999999996,0.412466342930989
-4.41,2.4,7084,5103,0,0.463062316432857
-4.41,2.4,7084,5103,0.0720000000000005,0.66411612522514
-4.41,2.4,7084,5103,0.144000000000001,0.578002408876988
-4.41,2.4,7084,5103,0.216,0.484458008513812
-4.41,2.4,7084,5103,0.288,0.358723892917916
-4.41,2.4,7084,5103,0.36,0.286546034096001
-4.41,2.4,7084,5103,0.432,0.468638657902339
-4.41,2.4,7084,5103,0.504,0.406432708472758
-4.41,2.4,7084,5103,0.576,0.239973985838282
-4.41,2.4,7084,5103,0.648,0.323027549895734
-4.41,2.4,7084,5103,0.72,0.429264028299202
-4.41,2.4,7084,5103,0.792,0.67756382044006
-4.41,2.4,7084,5103,0.864,0.444401652000376
-4.41,2.4,7084,5103,0.936,0.114276369158447
-4.41,2.4,7084,5103,1.008,0.116060414184178
-4.41,2.4,7084,5103,1.08,0.442743131310031
-4.41,2.4,7084,5103,1.152,0.426940314293442
-4.41,2.4,7084,5103,1.224,0.488127082036828
-4.41,2.4,7084,5103,1.296,0.321363379762687
-4.41,2.4,7084,5103,1.368,0.207234812028995
-4.41,2.4,7084,5103,1.44,0.262510059239383
-4.41,2.4,7084,5103,1.512,0.493747818883334
-4.41,2.4,7084,5103,1.584,0.33385168126612
-4.41,2.4,7084,5103,1.656,0.540706782633055
-4.41,2.4,7084,5103,1.728,0.207340090755803
-4.41,2.4,7084,5103,1.8,1
-4.41,2.4,7084,5103,1.872,0.31316247761841
-4.41,2.4,7084,5103,1.944,0.608411948198467
-4.41,2.4,7084,5103,2.016,0.392117394836807
-4.41,2.4,7084,5103,2.088,0.541292960897046
-4.41,2.4,7084,5103,2.16,0.0884183779467591
-4.41,2.4,7084,5103,2.232,0.336526261785874
-4.41,2.4,7084,5103,2.304,0.228430441594484
-4.41,2.4,7084,5103,2.376,0.297121053750224
-4.41,2.4,7084,5103,2.448,0.766795910045906
-4.41,2.4,7084,5103,2.52,0.293704395618031
-4.41,2.4,7084,5103,2.592,0.563325092516245
-4.41,2.4,7084,5103,2.664,0.411470443253856
-4.41,2.4,7084,5103,2.736,0.971000030914605
-4.41,2.4,7084,5103,2.808,0.408484821096559
-4.41,2.4,7084,5103,2.88,0.992148858027147
-4.41,2.4,7084,5103,2.952,0.547633484605841
-4.41,2.4,7084,5103,3.024,0.860302956238384
-4.41,2.4,7084,5103,3.096,0.704452220294394
-4.41,2.4,7084,5103,3.168,0.482741154968297
-4.41,2.4,7084,5103,3.24,0.742471976348554
-4.41,2.4,7084,5103,3.312,0.357025109864965
-4.41,2.4,7084,5103,3.384,0.710762373398377
-4.41,2.4,7084,5103,3.456,0.67863492801584
-4.41,2.4,7084,5103,3.528,0.323045455454596
-4.41,2.4,7084,5103,3.6,0.69017156215091
-4.32,2.4,7084,5103,-3.6,0.287598327048347
-4.32,2.4,7084,5103,-3.528,0.252436513595462
-4.32,2.4,7084,5103,-3.456,0.211471397648808
-4.32,2.4,7084,5103,-3.384,0.18292926762329
-4.32,2.4,7084,5103,-3.312,0.244681772895516
-4.32,2.4,7084,5103,-3.24,0.224253683696295
-4.32,2.4,7084,5103,-3.168,0.272331199691468
-4.32,2.4,7084,5103,-3.096,0.34579520975036
-4.32,2.4,7084,5103,-3.024,0.310353990603418
-4.32,2.4,7084,5103,-2.952,0.304740895512505
-4.32,2.4,7084,5103,-2.88,0.232387661199869
-4.32,2.4,7084,5103,-2.808,0.318414514915733
-4.32,2.4,7084,5103,-2.736,0.37620709537342
-4.32,2.4,7084,5103,-2.664,0.286349937767597
-4.32,2.4,7084,5103,-2.592,0.239332267368916
-4.32,2.4,7084,5103,-2.52,0.236185561291637
-4.32,2.4,7084,5103,-2.448,0.2229843026988
-4.32,2.4,7084,5103,-2.376,0.232705230725483
-4.32,2.4,7084,5103,-2.304,0.173885658651571
-4.32,2.4,7084,5103,-2.232,0.179311933038091
-4.32,2.4,7084,5103,-2.16,0.228546387890985
-4.32,2.4,7084,5103,-2.088,0.261625837155614
-4.32,2.4,7084,5103,-2.016,0.222197491190546
-4.32,2.4,7084,5103,-1.944,0.154217372502114
-4.32,2.4,7084,5103,-1.872,0.141973044549866
-4.32,2.4,7084,5103,-1.8,0.18523071007262
-4.32,2.4,7084,5103,-1.728,0.118018759983542
-4.32,2.4,7084,5103,-1.656,0.145761243974761
-4.32,2.4,7084,5103,-1.584,0.196126741897773
-4.32,2.4,7084,5103,-1.512,0.150461148103347
-4.32,2.4,7084,5103,-1.44,0.236196169053848
-4.32,2.4,7084,5103,-1.368,0.134710870492609
-4.32,2.4,7084,5103,-1.296,0.126714731903539
-4.32,2.4,7084,5103,-1.224,0.253028515680378
-4.32,2.4,7084,5103,-1.152,0.248595651055929
-4.32,2.4,7084,5103,-1.08,0.250342842053033
-4.32,2.4,7084,5103,-1.008,0.256929931933513
-4.32,2.4,7084,5103,-0.936,0.487201666137176
-4.32,2.4,7084,5103,-0.864,0.451344451947342
-4.32,2.4,7084,5103,-0.792,0.462226531109291
-4.32,2.4,7084,5103,-0.72,0.389130367533654
-4.32,2.4,7084,5103,-0.648,0.377689949898749
-4.32,2.4,7084,5103,-0.576,0.267612899441729
-4.32,2.4,7084,5103,-0.504,0.558489152728462
-4.32,2.4,7084,5103,-0.432,0.578366657339836
-4.32,2.4,7084,5103,-0.36,0.594309876201646
-4.32,2.4,7084,5103,-0.288,0.480073366289815
-4.32,2.4,7084,5103,-0.216,0.402139094215906
-4.32,2.4,7084,5103,-0.144,0.38292652668714
-4.32,2.4,7084,5103,-0.0719999999999996,0.308712815244735
-4.32,2.4,7084,5103,0,0.389807219256267
-4.32,2.4,7084,5103,0.0720000000000005,0.545854322977534
-4.32,2.4,7084,5103,0.144000000000001,0.607365290972727
-4.32,2.4,7084,5103,0.216,0.493960057073763
-4.32,2.4,7084,5103,0.288,0.485409833570286
-4.32,2.4,7084,5103,0.36,0.328162031729754
-4.32,2.4,7084,5103,0.432,0.378027670902981
-4.32,2.4,7084,5103,0.504,0.363820936980205
-4.32,2.4,7084,5103,0.576,0.291821684071114
-4.32,2.4,7084,5103,0.648,0.363343927017804
-4.32,2.4,7084,5103,0.72,0.537933693769852
-4.32,2.4,7084,5103,0.792,0.531718805670292
-4.32,2.4,7084,5103,0.864,0.435679942142627
-4.32,2.4,7084,5103,0.936,0.257726990172956
-4.32,2.4,7084,5103,1.008,0.272352945883087
-4.32,2.4,7084,5103,1.08,0.3795142523756
-4.32,2.4,7084,5103,1.152,0.328966426384152
-4.32,2.4,7084,5103,1.224,0.321621227205982
-4.32,2.4,7084,5103,1.296,0.741241352091083
-4.32,2.4,7084,5103,1.368,0.16084263189404
-4.32,2.4,7084,5103,1.44,0.414646977303934
-4.32,2.4,7084,5103,1.512,0.219628131090864
-4.32,2.4,7084,5103,1.584,0.340886807047406
-4.32,2.4,7084,5103,1.656,0.489791850645308
-4.32,2.4,7084,5103,1.728,0.396247354654498
-4.32,2.4,7084,5103,1.8,0.553831506974634
-4.32,2.4,7084,5103,1.872,0.493084445187741
-4.32,2.4,7084,5103,1.944,0.571009273269219
-4.32,2.4,7084,5103,2.016,0.12314418323029
-4.32,2.4,7084,5103,2.088,0.483056979509476
-4.32,2.4,7084,5103,2.16,0.366450691070347
-4.32,2.4,7084,5103,2.232,0.205035236505185
-4.32,2.4,7084,5103,2.304,0.195177786060031
-4.32,2.4,7084,5103,2.376,0.162683756857392
-4.32,2.4,7084,5103,2.448,0.667761697149957
-4.32,2.4,7084,5103,2.52,0.35824947576592
-4.32,2.4,7084,5103,2.592,0.534226971660875
-4.32,2.4,7084,5103,2.664,0.478342249086866
-4.32,2.4,7084,5103,2.736,0.841808144866741
-4.32,2.4,7084,5103,2.808,0.762545158083183
-4.32,2.4,7084,5103,2.88,0.841677935631664
-4.32,2.4,7084,5103,2.952,0.376268086215635
-4.32,2.4,7084,5103,3.024,1
-4.32,2.4,7084,5103,3.096,0.384710265566943
-4.32,2.4,7084,5103,3.168,0.86469695914011
-4.32,2.4,7084,5103,3.24,0.425927724790393
-4.32,2.4,7084,5103,3.312,0.41438896147757
-4.32,2.4,7084,5103,3.384,0.710895173874009
-4.32,2.4,7084,5103,3.456,0.402474371275876
-4.32,2.4,7084,5103,3.528,0.688356369321968
-4.32,2.4,7084,5103,3.6,0.545811355136078
-4.23,2.4,7084,5103,-3.6,0.353765866057259
-4.23,2.4,7084,5103,-3.528,0.303147195318908
-4.23,2.4,7084,5103,-3.456,0.184906300719939
-4.23,2.4,7084,5103,-3.384,0.192151627724714
-4.23,2.4,7084,5103,-3.312,0.14826604608093
-4.23,2.4,7084,5103,-3.24,0.172775234779889
-4.23,2.4,7084,5103,-3.168,0.231623710858971
-4.23,2.4,7084,5103,-3.096,0.246749476281034
-4.23,2.4,7084,5103,-3.024,0.347445871031394
-4.23,2.4,7084,5103,-2.952,0.344095869763521
-4.23,2.4,7084,5103,-2.88,0.33508549703809
-4.23,2.4,7084,5103,-2.808,0.332171172675236
-4.23,2.4,7084,5103,-2.736,0.374401965601276
-4.23,2.4,7084,5103,-2.664,0.41544443856845
-4.23,2.4,7084,5103,-2.592,0.284575386931875
-4.23,2.4,7084,5103,-2.52,0.206031373347173
-4.23,2.4,7084,5103,-2.448,0.258886302077224
-4.23,2.4,7084,5103,-2.376,0.190218939458154
-4.23,2.4,7084,5103,-2.304,0.213600551546079
-4.23,2.4,7084,5103,-2.232,0.258591250696292
-4.23,2.4,7084,5103,-2.16,0.234568616937571
-4.23,2.4,7084,5103,-2.088,0.248694258835415
-4.23,2.4,7084,5103,-2.016,0.189258987031476
-4.23,2.4,7084,5103,-1.944,0.187446558002726
-4.23,2.4,7084,5103,-1.872,0.222728984333402
-4.23,2.4,7084,5103,-1.8,0.210880286436073
-4.23,2.4,7084,5103,-1.728,0.226431558608272
-4.23,2.4,7084,5103,-1.656,0.120525436090007
-4.23,2.4,7084,5103,-1.584,0.0904418201589518
-4.23,2.4,7084,5103,-1.512,0.0953126210506952
-4.23,2.4,7084,5103,-1.44,0.122922604624959
-4.23,2.4,7084,5103,-1.368,0.187813885537666
-4.23,2.4,7084,5103,-1.296,0.119261116896493
-4.23,2.4,7084,5103,-1.224,0.18358307390913
-4.23,2.4,7084,5103,-1.152,0.157216937716487
-4.23,2.4,7084,5103,-1.08,0.219629640458985
-4.23,2.4,7084,5103,-1.008,0.192980732963042
-4.23,2.4,7084,5103,-0.936,0.481826870898463
-4.23,2.4,7084,5103,-0.864,0.504783859876344
-4.23,2.4,7084,5103,-0.792,0.451582258917117
-4.23,2.4,7084,5103,-0.72,0.400697326129369
-4.23,2.4,7084,5103,-0.648,0.439095567172382
-4.23,2.4,7084,5103,-0.576,0.241476765884053
-4.23,2.4,7084,5103,-0.504,0.402634103960788
-4.23,2.4,7084,5103,-0.432,0.444034021567634
-4.23,2.4,7084,5103,-0.36,0.516118185864551
-4.23,2.4,7084,5103,-0.288,0.461008545832387
-4.23,2.4,7084,5103,-0.216,0.430446459129462
-4.23,2.4,7084,5103,-0.144,0.467399053270821
-4.23,2.4,7084,5103,-0.0719999999999996,0.313959623224276
-4.23,2.4,7084,5103,0,0.307449243629958
-4.23,2.4,7084,5103,0.0720000000000005,0.303397129579816
-4.23,2.4,7084,5103,0.144000000000001,0.52605998435909
-4.23,2.4,7084,5103,0.216,0.547269167338021
-4.23,2.4,7084,5103,0.288,0.658083817465333
-4.23,2.4,7084,5103,0.36,0.450647546580969
-4.23,2.4,7084,5103,0.432,0.373570960998812
-4.23,2.4,7084,5103,0.504,0.33681967423061
-4.23,2.4,7084,5103,0.576,0.303144333504361
-4.23,2.4,7084,5103,0.648,0.325945289030219
-4.23,2.4,7084,5103,0.72,0.432037801542155
-4.23,2.4,7084,5103,0.792,0.573617359650236
-4.23,2.4,7084,5103,0.864,0.469767981462051
-4.23,2.4,7084,5103,0.936,0.267274457909585
-4.23,2.4,7084,5103,1.008,0.232914757341815
-4.23,2.4,7084,5103,1.08,0.633240642851999
-4.23,2.4,7084,5103,1.152,0.819919103853722
-4.23,2.4,7084,5103,1.224,0.372185887430872
-4.23,2.4,7084,5103,1.296,0.793338750325671
-4.23,2.4,7084,5103,1.368,0.156459930867165
-4.23,2.4,7084,5103,1.44,0.41825437775975
-4.23,2.4,7084,5103,1.512,0.332937255521056
-4.23,2.4,7084,5103,1.584,0.209960476031397
-4.23,2.4,7084,5103,1.656,0.310674958447853
-4.23,2.4,7084,5103,1.728,0.251786720768613
-4.23,2.4,7084,5103,1.8,0.368027391946408
-4.23,2.4,7084,5103,1.872,0.367480511488837
-4.23,2.4,7084,5103,1.944,0.498684317161151
-4.23,2.4,7084,5103,2.016,0.325176224723379
-4.23,2.4,7084,5103,2.088,0.273832076444274
-4.23,2.4,7084,5103,2.16,0.448549977051954
-4.23,2.4,7084,5103,2.232,0.1726144365464
-4.23,2.4,7084,5103,2.304,0.220581784093858
-4.23,2.4,7084,5103,2.376,0.42239863613039
-4.23,2.4,7084,5103,2.448,0.338134474806491
-4.23,2.4,7084,5103,2.52,0.538147571484885
-4.23,2.4,7084,5103,2.592,0.354238229570544
-4.23,2.4,7084,5103,2.664,0.554848622942726
-4.23,2.4,7084,5103,2.736,0.607604097361152
-4.23,2.4,7084,5103,2.808,1
-4.23,2.4,7084,5103,2.88,0.611312492955774
-4.23,2.4,7084,5103,2.952,0.694818596053873
-4.23,2.4,7084,5103,3.024,0.79675508451222
-4.23,2.4,7084,5103,3.096,0.551996902485583
-4.23,2.4,7084,5103,3.168,0.895213580974497
-4.23,2.4,7084,5103,3.24,0.166981511834674
-4.23,2.4,7084,5103,3.312,0.689592435886508
-4.23,2.4,7084,5103,3.384,0.471468432206965
-4.23,2.4,7084,5103,3.456,0.528855992090791
-4.23,2.4,7084,5103,3.528,0.745620259306656
-4.23,2.4,7084,5103,3.6,0.172417703517238
-4.14,2.4,7084,5103,-3.6,0.416482278708589
-4.14,2.4,7084,5103,-3.528,0.414413869713517
-4.14,2.4,7084,5103,-3.456,0.362607982866337
-4.14,2.4,7084,5103,-3.384,0.272233635151493
-4.14,2.4,7084,5103,-3.312,0.161076383184396
-4.14,2.4,7084,5103,-3.24,0.180094346140175
-4.14,2.4,7084,5103,-3.168,0.116176040980916
-4.14,2.4,7084,5103,-3.096,0.131041954638219
-4.14,2.4,7084,5103,-3.024,0.151349980216614
-4.14,2.4,7084,5103,-2.952,0.215703147718899
-4.14,2.4,7084,5103,-2.88,0.330552924753461
-4.14,2.4,7084,5103,-2.808,0.309568394722591
-4.14,2.4,7084,5103,-2.736,0.319518062694962
-4.14,2.4,7084,5103,-2.664,0.416587121663247
-4.14,2.4,7084,5103,-2.592,0.454700487552492
-4.14,2.4,7084,5103,-2.52,0.408650289756165
-4.14,2.4,7084,5103,-2.448,0.324680555129916
-4.14,2.4,7084,5103,-2.376,0.274366895933067
-4.14,2.4,7084,5103,-2.304,0.267469535491614
-4.14,2.4,7084,5103,-2.232,0.295370732133291
-4.14,2.4,7084,5103,-2.16,0.25430915231148
-4.14,2.4,7084,5103,-2.088,0.208849217421209
-4.14,2.4,7084,5103,-2.016,0.169724942426509
-4.14,2.4,7084,5103,-1.944,0.243104577834959
-4.14,2.4,7084,5103,-1.872,0.298027488161008
-4.14,2.4,7084,5103,-1.8,0.206918578502971
-4.14,2.4,7084,5103,-1.728,0.248862900511171
-4.14,2.4,7084,5103,-1.656,0.130772461008812
-4.14,2.4,7084,5103,-1.584,0.0895335993888454
-4.14,2.4,7084,5103,-1.512,0.120252180366916
-4.14,2.4,7084,5103,-1.44,0.0778945433558731
-4.14,2.4,7084,5103,-1.368,0.0936103854896726
-4.14,2.4,7084,5103,-1.296,0.148158397073144
-4.14,2.4,7084,5103,-1.224,0.158472928593633
-4.14,2.4,7084,5103,-1.152,0.22008823677629
-4.14,2.4,7084,5103,-1.08,0.25991917816832
-4.14,2.4,7084,5103,-1.008,0.21069020051107
-4.14,2.4,7084,5103,-0.936,0.311064142007352
-4.14,2.4,7084,5103,-0.864,0.467047998187075
-4.14,2.4,7084,5103,-0.792,0.471576721170773
-4.14,2.4,7084,5103,-0.72,0.514034179789939
-4.14,2.4,7084,5103,-0.648,0.555516516436127
-4.14,2.4,7084,5103,-0.576,0.28778016850438
-4.14,2.4,7084,5103,-0.504,0.249008349541585
-4.14,2.4,7084,5103,-0.432,0.311374003913729
-4.14,2.4,7084,5103,-0.36,0.41831927249031
-4.14,2.4,7084,5103,-0.288,0.452164591648374
-4.14,2.4,7084,5103,-0.216,0.436445239464569
-4.14,2.4,7084,5103,-0.144,0.454349133258477
-4.14,2.4,7084,5103,-0.0719999999999996,0.370454326389719
-4.14,2.4,7084,5103,0,0.368786748816158
-4.14,2.4,7084,5103,0.0720000000000005,0.250821971809348
-4.14,2.4,7084,5103,0.144000000000001,0.470475593958463
-4.14,2.4,7084,5103,0.216,0.478879107987413
-4.14,2.4,7084,5103,0.288,0.603203948609862
-4.14,2.4,7084,5103,0.36,0.527707349011528
-4.14,2.4,7084,5103,0.432,0.545820297322054
-4.14,2.4,7084,5103,0.504,0.461121224692187
-4.14,2.4,7084,5103,0.576,0.273933653988612
-4.14,2.4,7084,5103,0.648,0.234805355747374
-4.14,2.4,7084,5103,0.72,0.240500984621815
-4.14,2.4,7084,5103,0.792,0.539381734635018
-4.14,2.4,7084,5103,0.864,0.635832395241629
-4.14,2.4,7084,5103,0.936,0.362798393988959
-4.14,2.4,7084,5103,1.008,0.198376420825256
-4.14,2.4,7084,5103,1.08,0.770704220884484
-4.14,2.4,7084,5103,1.152,0.94894885362883
-4.14,2.4,7084,5103,1.224,0.320848327565436
-4.14,2.4,7084,5103,1.296,0.555747507345186
-4.14,2.4,7084,5103,1.368,0.243368683741545
-4.14,2.4,7084,5103,1.44,0.173611814988861
-4.14,2.4,7084,5103,1.512,0.561687954942444
-4.14,2.4,7084,5103,1.584,0.396063977768136
-4.14,2.4,7084,5103,1.656,0.463143456151457
-4.14,2.4,7084,5103,1.728,0.341790323107177
-4.14,2.4,7084,5103,1.8,0.739241099955756
-4.14,2.4,7084,5103,1.872,0.224873170922439
-4.14,2.4,7084,5103,1.944,0.662142025526528
-4.14,2.4,7084,5103,2.016,0.312756579730602
-4.14,2.4,7084,5103,2.088,0.125254846583833
-4.14,2.4,7084,5103,2.16,0.37462816395794
-4.14,2.4,7084,5103,2.232,0.313113335083926
-4.14,2.4,7084,5103,2.304,0.262420466663701
-4.14,2.4,7084,5103,2.376,0.481528805688889
-4.14,2.4,7084,5103,2.448,0.218949171321032
-4.14,2.4,7084,5103,2.52,0.598762920946241
-4.14,2.4,7084,5103,2.592,0.22271918957046
-4.14,2.4,7084,5103,2.664,0.608905741945121
-4.14,2.4,7084,5103,2.736,0.468525109493179
-4.14,2.4,7084,5103,2.808,1
-4.14,2.4,7084,5103,2.88,0.578839757910472
-4.14,2.4,7084,5103,2.952,0.868857896278122
-4.14,2.4,7084,5103,3.024,0.481211618178994
-4.14,2.4,7084,5103,3.096,0.863922746259323
-4.14,2.4,7084,5103,3.168,0.689544773181845
-4.14,2.4,7084,5103,3.24,0.503454747524159
-4.14,2.4,7084,5103,3.312,0.576142893460721
-4.14,2.4,7084,5103,3.384,0.285767091734031
-4.14,2.4,7084,5103,3.456,0.717246440831685
