"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5538,7974,2.664,0.444473727299451
-4.5,2.4,5538,7974,2.736,0.370024713492837
-4.5,2.4,5538,7974,2.808,0.442520541302193
-4.5,2.4,5538,7974,2.88,0.491986801511534
-4.5,2.4,5538,7974,2.952,0.755411678966815
-4.5,2.4,5538,7974,3.024,0.544651003537952
-4.5,2.4,5538,7974,3.096,0.79348410816366
-4.5,2.4,5538,7974,3.168,0.369336155350854
-4.5,2.4,5538,7974,3.24,0.96552097300751
-4.5,2.4,5538,7974,3.312,0.746496684962399
-4.5,2.4,5538,7974,3.384,0.90226040332232
-4.5,2.4,5538,7974,3.456,0.635231876737862
-4.5,2.4,5538,7974,3.528,0.8608446304727
-4.5,2.4,5538,7974,3.6,0.764920769930734
-4.41,2.4,5538,7974,-3.6,0.443614438656987
-4.41,2.4,5538,7974,-3.528,0.542032719770462
-4.41,2.4,5538,7974,-3.456,0.630669749540601
-4.41,2.4,5538,7974,-3.384,0.576328362850406
-4.41,2.4,5538,7974,-3.312,0.408664656642644
-4.41,2.4,5538,7974,-3.24,0.385289759407898
-4.41,2.4,5538,7974,-3.168,0.501213274222682
-4.41,2.4,5538,7974,-3.096,0.581669928507293
-4.41,2.4,5538,7974,-3.024,0.605358777504584
-4.41,2.4,5538,7974,-2.952,0.537306962723075
-4.41,2.4,5538,7974,-2.88,0.413606805894082
-4.41,2.4,5538,7974,-2.808,0.3183440734578
-4.41,2.4,5538,7974,-2.736,0.249081599382735
-4.41,2.4,5538,7974,-2.664,0.273690928604465
-4.41,2.4,5538,7974,-2.592,0.379141265381233
-4.41,2.4,5538,7974,-2.52,0.355034921709501
-4.41,2.4,5538,7974,-2.448,0.232886702492523
-4.41,2.4,5538,7974,-2.376,0.176414290103856
-4.41,2.4,5538,7974,-2.304,0.298541358078352
-4.41,2.4,5538,7974,-2.232,0.558745479813692
-4.41,2.4,5538,7974,-2.16,0.688993096145867
-4.41,2.4,5538,7974,-2.088,0.594632056885067
-4.41,2.4,5538,7974,-2.016,0.595052402560353
-4.41,2.4,5538,7974,-1.944,0.651344354138651
-4.41,2.4,5538,7974,-1.872,0.57312152491272
-4.41,2.4,5538,7974,-1.8,0.673639349127899
-4.41,2.4,5538,7974,-1.728,0.598449785145646
-4.41,2.4,5538,7974,-1.656,0.364671714684665
-4.41,2.4,5538,7974,-1.584,0.425010096963183
-4.41,2.4,5538,7974,-1.512,0.340324057812506
-4.41,2.4,5538,7974,-1.44,0.200510277002956
-4.41,2.4,5538,7974,-1.368,0.279023764946682
-4.41,2.4,5538,7974,-1.296,0.387052863369422
-4.41,2.4,5538,7974,-1.224,0.403345785431525
-4.41,2.4,5538,7974,-1.152,0.315043993698519
-4.41,2.4,5538,7974,-1.08,0.225186474244091
-4.41,2.4,5538,7974,-1.008,0.188868801007456
-4.41,2.4,5538,7974,-0.936,0.494902852313164
-4.41,2.4,5538,7974,-0.864,0.693219743803262
-4.41,2.4,5538,7974,-0.792,0.531461401216911
-4.41,2.4,5538,7974,-0.72,0.905913028113915
-4.41,2.4,5538,7974,-0.648,0.932157394839989
-4.41,2.4,5538,7974,-0.576,0.57605205959603
-4.41,2.4,5538,7974,-0.504,0.502786312125586
-4.41,2.4,5538,7974,-0.432,0.425050002372795
-4.41,2.4,5538,7974,-0.36,0.989363973966552
-4.41,2.4,5538,7974,-0.288,0.691292949323083
-4.41,2.4,5538,7974,-0.216,0.390735766503649
-4.41,2.4,5538,7974,-0.144,0.580501841890162
-4.41,2.4,5538,7974,-0.0719999999999996,0.768328441322516
-4.41,2.4,5538,7974,0,0.576136274054279
-4.41,2.4,5538,7974,0.0720000000000005,0.327293786496595
-4.41,2.4,5538,7974,0.144000000000001,0.490493348489287
-4.41,2.4,5538,7974,0.216,0.604212191477283
-4.41,2.4,5538,7974,0.288,0.566461877583983
-4.41,2.4,5538,7974,0.36,0.399360789741306
-4.41,2.4,5538,7974,0.432,0.427110400684526
-4.41,2.4,5538,7974,0.504,0.294507642468471
-4.41,2.4,5538,7974,0.576,0.332002406184394
-4.41,2.4,5538,7974,0.648,0.269641123595949
-4.41,2.4,5538,7974,0.72,0.337218158636366
-4.41,2.4,5538,7974,0.792,0.483995760928323
-4.41,2.4,5538,7974,0.864,0.404149775921156
-4.41,2.4,5538,7974,0.936,0.628770908989048
-4.41,2.4,5538,7974,1.008,0.571753001317901
-4.41,2.4,5538,7974,1.08,0.55742632816031
-4.41,2.4,5538,7974,1.152,0.153559127194142
-4.41,2.4,5538,7974,1.224,0.232451638925977
-4.41,2.4,5538,7974,1.296,0.244876842275383
-4.41,2.4,5538,7974,1.368,0.591412653814661
-4.41,2.4,5538,7974,1.44,0.26683468708565
-4.41,2.4,5538,7974,1.512,0.806985676894498
-4.41,2.4,5538,7974,1.584,0.349704146514525
-4.41,2.4,5538,7974,1.656,0.287799703903808
-4.41,2.4,5538,7974,1.728,0.339712193578154
-4.41,2.4,5538,7974,1.8,0.480826937450515
-4.41,2.4,5538,7974,1.872,0.457995903399911
-4.41,2.4,5538,7974,1.944,0.920607478243278
-4.41,2.4,5538,7974,2.016,0.519315691273581
-4.41,2.4,5538,7974,2.088,0.472368016967367
-4.41,2.4,5538,7974,2.16,0.599113795867666
-4.41,2.4,5538,7974,2.232,0.381925595074263
-4.41,2.4,5538,7974,2.304,0.805034520672121
-4.41,2.4,5538,7974,2.376,0.448195295085691
-4.41,2.4,5538,7974,2.448,0.453581990693257
-4.41,2.4,5538,7974,2.52,0.581828109589814
-4.41,2.4,5538,7974,2.592,0.237620894427141
-4.41,2.4,5538,7974,2.664,0.440653442630463
-4.41,2.4,5538,7974,2.736,0.500611646450633
-4.41,2.4,5538,7974,2.808,0.673701040915303
-4.41,2.4,5538,7974,2.88,0.69213587692895
-4.41,2.4,5538,7974,2.952,0.733994687763877
-4.41,2.4,5538,7974,3.024,0.565696197472364
-4.41,2.4,5538,7974,3.096,0.607068834937156
-4.41,2.4,5538,7974,3.168,0.501421812616939
-4.41,2.4,5538,7974,3.24,0.408457046190325
-4.41,2.4,5538,7974,3.312,0.828851676268434
-4.41,2.4,5538,7974,3.384,0.819024211462127
-4.41,2.4,5538,7974,3.456,0.675064394395934
-4.41,2.4,5538,7974,3.528,1
-4.41,2.4,5538,7974,3.6,0.637922885403435
-4.32,2.4,5538,7974,-3.6,0.293003741079211
-4.32,2.4,5538,7974,-3.528,0.386327210534885
-4.32,2.4,5538,7974,-3.456,0.420776567531354
-4.32,2.4,5538,7974,-3.384,0.436846272106723
-4.32,2.4,5538,7974,-3.312,0.422685450636989
-4.32,2.4,5538,7974,-3.24,0.353070440451955
-4.32,2.4,5538,7974,-3.168,0.251890332426684
-4.32,2.4,5538,7974,-3.096,0.328916307497385
-4.32,2.4,5538,7974,-3.024,0.440632638414535
-4.32,2.4,5538,7974,-2.952,0.434204793506436
-4.32,2.4,5538,7974,-2.88,0.354333372055219
-4.32,2.4,5538,7974,-2.808,0.278996477467257
-4.32,2.4,5538,7974,-2.736,0.207055569078429
-4.32,2.4,5538,7974,-2.664,0.145972569674279
-4.32,2.4,5538,7974,-2.592,0.182607355711253
-4.32,2.4,5538,7974,-2.52,0.262033011137937
-4.32,2.4,5538,7974,-2.448,0.300781717037267
-4.32,2.4,5538,7974,-2.376,0.208076761415634
-4.32,2.4,5538,7974,-2.304,0.124250568815602
-4.32,2.4,5538,7974,-2.232,0.286359892417248
-4.32,2.4,5538,7974,-2.16,0.410351319381172
-4.32,2.4,5538,7974,-2.088,0.490879172553524
-4.32,2.4,5538,7974,-2.016,0.468645931041211
-4.32,2.4,5538,7974,-1.944,0.398260831293768
-4.32,2.4,5538,7974,-1.872,0.413330784705514
-4.32,2.4,5538,7974,-1.8,0.4696446338018
-4.32,2.4,5538,7974,-1.728,0.424012929536193
-4.32,2.4,5538,7974,-1.656,0.380985135415091
-4.32,2.4,5538,7974,-1.584,0.31021229007545
-4.32,2.4,5538,7974,-1.512,0.205190193153256
-4.32,2.4,5538,7974,-1.44,0.195306663765473
-4.32,2.4,5538,7974,-1.368,0.166467836619251
-4.32,2.4,5538,7974,-1.296,0.166938516842583
-4.32,2.4,5538,7974,-1.224,0.228669579251655
-4.32,2.4,5538,7974,-1.152,0.323605783592171
-4.32,2.4,5538,7974,-1.08,0.315840165968997
-4.32,2.4,5538,7974,-1.008,0.112550532960056
-4.32,2.4,5538,7974,-0.936,0.272495804594752
-4.32,2.4,5538,7974,-0.864,0.396017144055436
-4.32,2.4,5538,7974,-0.792,0.509941979410287
-4.32,2.4,5538,7974,-0.72,0.478094475419376
-4.32,2.4,5538,7974,-0.648,0.566736761659752
-4.32,2.4,5538,7974,-0.576,0.673695323495518
-4.32,2.4,5538,7974,-0.504,0.544785521212963
-4.32,2.4,5538,7974,-0.432,0.254283273158188
-4.32,2.4,5538,7974,-0.36,0.543322441218323
-4.32,2.4,5538,7974,-0.288,0.534768849687358
-4.32,2.4,5538,7974,-0.216,0.495998852353643
-4.32,2.4,5538,7974,-0.144,0.203213622148934
-4.32,2.4,5538,7974,-0.0719999999999996,0.524824768069219
-4.32,2.4,5538,7974,0,0.521799555007373
-4.32,2.4,5538,7974,0.0720000000000005,0.362151331184544
-4.32,2.4,5538,7974,0.144000000000001,0.270924814851379
-4.32,2.4,5538,7974,0.216,0.415899898247096
-4.32,2.4,5538,7974,0.288,0.366490177635204
-4.32,2.4,5538,7974,0.36,0.32820312331458
-4.32,2.4,5538,7974,0.432,0.220604023809388
-4.32,2.4,5538,7974,0.504,0.250278875305919
-4.32,2.4,5538,7974,0.576,0.352909319836153
-4.32,2.4,5538,7974,0.648,0.206921113548292
-4.32,2.4,5538,7974,0.72,0.296697998913088
-4.32,2.4,5538,7974,0.792,0.297949725414476
-4.32,2.4,5538,7974,0.864,0.268943256395523
-4.32,2.4,5538,7974,0.936,0.439991101741229
-4.32,2.4,5538,7974,1.008,0.400835371802631
-4.32,2.4,5538,7974,1.08,0.495372059368096
-4.32,2.4,5538,7974,1.152,0.13120545590141
-4.32,2.4,5538,7974,1.224,0.208092835488026
-4.32,2.4,5538,7974,1.296,0.173281315908209
-4.32,2.4,5538,7974,1.368,0.415952274866627
-4.32,2.4,5538,7974,1.44,0.287441789553717
-4.32,2.4,5538,7974,1.512,0.64347723847302
-4.32,2.4,5538,7974,1.584,0.160743064431735
-4.32,2.4,5538,7974,1.656,0.373793293222121
-4.32,2.4,5538,7974,1.728,0.277826654052187
-4.32,2.4,5538,7974,1.8,0.175409130054109
-4.32,2.4,5538,7974,1.872,0.518008579712918
-4.32,2.4,5538,7974,1.944,0.390894061073801
-4.32,2.4,5538,7974,2.016,0.402139844295313
-4.32,2.4,5538,7974,2.088,0.193694475022472
-4.32,2.4,5538,7974,2.16,0.305664310491199
-4.32,2.4,5538,7974,2.232,0.293004893786137
-4.32,2.4,5538,7974,2.304,0.627281831918842
-4.32,2.4,5538,7974,2.376,0.232331639904256
-4.32,2.4,5538,7974,2.448,0.441381980406714
-4.32,2.4,5538,7974,2.52,0.156290455361809
-4.32,2.4,5538,7974,2.592,0.239676290004175
-4.32,2.4,5538,7974,2.664,0.166512602195495
-4.32,2.4,5538,7974,2.736,0.289473953319232
-4.32,2.4,5538,7974,2.808,0.181806547039649
-4.32,2.4,5538,7974,2.88,0.237052442847069
-4.32,2.4,5538,7974,2.952,0.27595605118492
-4.32,2.4,5538,7974,3.024,0.312353936311768
-4.32,2.4,5538,7974,3.096,0.282485267660975
-4.32,2.4,5538,7974,3.168,0.238666889705868
-4.32,2.4,5538,7974,3.24,0.365898448008902
-4.32,2.4,5538,7974,3.312,0.915517544245711
-4.32,2.4,5538,7974,3.384,1
-4.32,2.4,5538,7974,3.456,0.835844934885894
-4.32,2.4,5538,7974,3.528,0.524433662964533
-4.32,2.4,5538,7974,3.6,0.283099991993361
-4.23,2.4,5538,7974,-3.6,0.179305800775759
-4.23,2.4,5538,7974,-3.528,0.369822821700389
-4.23,2.4,5538,7974,-3.456,0.527411639740858
-4.23,2.4,5538,7974,-3.384,0.646636382855821
-4.23,2.4,5538,7974,-3.312,0.634622722839292
-4.23,2.4,5538,7974,-3.24,0.538226922460677
-4.23,2.4,5538,7974,-3.168,0.441382768697245
-4.23,2.4,5538,7974,-3.096,0.373676952019883
-4.23,2.4,5538,7974,-3.024,0.383584186753115
-4.23,2.4,5538,7974,-2.952,0.50913417776108
-4.23,2.4,5538,7974,-2.88,0.585194535859673
-4.23,2.4,5538,7974,-2.808,0.490970695372044
-4.23,2.4,5538,7974,-2.736,0.319658561322014
-4.23,2.4,5538,7974,-2.664,0.220467445865553
-4.23,2.4,5538,7974,-2.592,0.178484516723277
-4.23,2.4,5538,7974,-2.52,0.25719065916195
-4.23,2.4,5538,7974,-2.448,0.38199938183065
-4.23,2.4,5538,7974,-2.376,0.38221229157752
-4.23,2.4,5538,7974,-2.304,0.280277315284842
-4.23,2.4,5538,7974,-2.232,0.208054987750832
-4.23,2.4,5538,7974,-2.16,0.38006382655535
-4.23,2.4,5538,7974,-2.088,0.633454740384034
-4.23,2.4,5538,7974,-2.016,0.662564915927971
-4.23,2.4,5538,7974,-1.944,0.565144103110936
-4.23,2.4,5538,7974,-1.872,0.520073138526503
-4.23,2.4,5538,7974,-1.8,0.542186450836354
-4.23,2.4,5538,7974,-1.728,0.55330369466947
-4.23,2.4,5538,7974,-1.656,0.557972936337503
-4.23,2.4,5538,7974,-1.584,0.479172463759181
-4.23,2.4,5538,7974,-1.512,0.32768357995769
-4.23,2.4,5538,7974,-1.44,0.249924698028385
-4.23,2.4,5538,7974,-1.368,0.205669241565343
-4.23,2.4,5538,7974,-1.296,0.181516461585328
-4.23,2.4,5538,7974,-1.224,0.20936078650799
-4.23,2.4,5538,7974,-1.152,0.309224273389073
-4.23,2.4,5538,7974,-1.08,0.445647714695383
-4.23,2.4,5538,7974,-1.008,0.415955254664823
-4.23,2.4,5538,7974,-0.936,0.177513655659668
-4.23,2.4,5538,7974,-0.864,0.441309890520275
-4.23,2.4,5538,7974,-0.792,0.700217427404425
-4.23,2.4,5538,7974,-0.72,0.621722725158937
-4.23,2.4,5538,7974,-0.648,0.71075709079901
-4.23,2.4,5538,7974,-0.576,0.74830833765726
-4.23,2.4,5538,7974,-0.504,0.83828915294942
-4.23,2.4,5538,7974,-0.432,0.771132644525589
-4.23,2.4,5538,7974,-0.36,0.357274606810709
-4.23,2.4,5538,7974,-0.288,0.824216783217349
-4.23,2.4,5538,7974,-0.216,0.681947097616997
-4.23,2.4,5538,7974,-0.144,0.391706225276098
-4.23,2.4,5538,7974,-0.0719999999999996,0.308142428171319
-4.23,2.4,5538,7974,0,0.60581980354544
-4.23,2.4,5538,7974,0.0720000000000005,0.824529869196113
-4.23,2.4,5538,7974,0.144000000000001,0.424583850436213
-4.23,2.4,5538,7974,0.216,0.540208177122901
-4.23,2.4,5538,7974,0.288,0.432434818926806
-4.23,2.4,5538,7974,0.36,0.490221633514972
-4.23,2.4,5538,7974,0.432,0.44294747728696
-4.23,2.4,5538,7974,0.504,0.314317037894761
-4.23,2.4,5538,7974,0.576,0.460291603765028
-4.23,2.4,5538,7974,0.648,0.270136308967099
-4.23,2.4,5538,7974,0.72,0.346260190721927
-4.23,2.4,5538,7974,0.792,0.358722175040963
-4.23,2.4,5538,7974,0.864,0.419282949697645
-4.23,2.4,5538,7974,0.936,0.471393153224808
-4.23,2.4,5538,7974,1.008,0.603055033842797
-4.23,2.4,5538,7974,1.08,0.685992422256697
-4.23,2.4,5538,7974,1.152,0.223379574527922
-4.23,2.4,5538,7974,1.224,0.376052261052505
-4.23,2.4,5538,7974,1.296,0.18572130774926
-4.23,2.4,5538,7974,1.368,0.145970778778995
-4.23,2.4,5538,7974,1.44,0.172570974716852
-4.23,2.4,5538,7974,1.512,0.690122295064181
-4.23,2.4,5538,7974,1.584,0.282574109865559
-4.23,2.4,5538,7974,1.656,0.57630231063551
-4.23,2.4,5538,7974,1.728,0.255914148594178
-4.23,2.4,5538,7974,1.8,0.29989044489794
-4.23,2.4,5538,7974,1.872,0.726314845801984
-4.23,2.4,5538,7974,1.944,0.491621568507044
-4.23,2.4,5538,7974,2.016,0.519125572206854
-4.23,2.4,5538,7974,2.088,0.289045208511683
-4.23,2.4,5538,7974,2.16,0.373240713869863
-4.23,2.4,5538,7974,2.232,0.632297216107683
-4.23,2.4,5538,7974,2.304,0.581466850417763
-4.23,2.4,5538,7974,2.376,0.55603995468137
-4.23,2.4,5538,7974,2.448,0.742826691601444
-4.23,2.4,5538,7974,2.52,0.317343912041826
-4.23,2.4,5538,7974,2.592,0.30003895652067
-4.23,2.4,5538,7974,2.664,0.362384745104546
-4.23,2.4,5538,7974,2.736,0.445427388919588
-4.23,2.4,5538,7974,2.808,0.534074202935972
-4.23,2.4,5538,7974,2.88,0.779465855289424
-4.23,2.4,5538,7974,2.952,0.551687618010011
-4.23,2.4,5538,7974,3.024,1
-4.23,2.4,5538,7974,3.096,0.600000040651599
-4.23,2.4,5538,7974,3.168,0.382658331145177
-4.23,2.4,5538,7974,3.24,0.244515199518452
-4.23,2.4,5538,7974,3.312,0.399009941372244
-4.23,2.4,5538,7974,3.384,0.507532820703501
-4.23,2.4,5538,7974,3.456,0.309908480085558
-4.23,2.4,5538,7974,3.528,0.432887097080703
-4.23,2.4,5538,7974,3.6,0.323938210379315
-4.14,2.4,5538,7974,-3.6,0.181164225023578
-4.14,2.4,5538,7974,-3.528,0.173709753373356
-4.14,2.4,5538,7974,-3.456,0.389299518930706
-4.14,2.4,5538,7974,-3.384,0.576615193576077
-4.14,2.4,5538,7974,-3.312,0.64409154011827
-4.14,2.4,5538,7974,-3.24,0.627795976646179
-4.14,2.4,5538,7974,-3.168,0.580789622207751
-4.14,2.4,5538,7974,-3.096,0.443057667040597
-4.14,2.4,5538,7974,-3.024,0.305324681051923
-4.14,2.4,5538,7974,-2.952,0.385134816048661
-4.14,2.4,5538,7974,-2.88,0.487930138946073
-4.14,2.4,5538,7974,-2.808,0.493874222952708
-4.14,2.4,5538,7974,-2.736,0.437902330515183
-4.14,2.4,5538,7974,-2.664,0.328462938609173
-4.14,2.4,5538,7974,-2.592,0.197038607438853
-4.14,2.4,5538,7974,-2.52,0.148064298350456
-4.14,2.4,5538,7974,-2.448,0.214167675193718
-4.14,2.4,5538,7974,-2.376,0.379518817248195
-4.14,2.4,5538,7974,-2.304,0.450993650621915
-4.14,2.4,5538,7974,-2.232,0.293639728367664
-4.14,2.4,5538,7974,-2.16,0.228472372725242
-4.14,2.4,5538,7974,-2.088,0.46982672189349
-4.14,2.4,5538,7974,-2.016,0.564282646756656
-4.14,2.4,5538,7974,-1.944,0.655742588425632
-4.14,2.4,5538,7974,-1.872,0.601952118100004
-4.14,2.4,5538,7974,-1.8,0.417312397541972
-4.14,2.4,5538,7974,-1.728,0.504282337248773
-4.14,2.4,5538,7974,-1.656,0.572735207949706
-4.14,2.4,5538,7974,-1.584,0.474933924593794
-4.14,2.4,5538,7974,-1.512,0.429878011821268
-4.14,2.4,5538,7974,-1.44,0.316196541906237
-4.14,2.4,5538,7974,-1.368,0.177331315308283
-4.14,2.4,5538,7974,-1.296,0.188393678787376
-4.14,2.4,5538,7974,-1.224,0.199950169302061
-4.14,2.4,5538,7974,-1.152,0.210110938710498
-4.14,2.4,5538,7974,-1.08,0.273909718106066
-4.14,2.4,5538,7974,-1.008,0.444505030795667
-4.14,2.4,5538,7974,-0.936,0.460407563724294
-4.14,2.4,5538,7974,-0.864,0.206150866529893
-4.14,2.4,5538,7974,-0.792,0.548365111248221
-4.14,2.4,5538,7974,-0.72,0.681520220802638
-4.14,2.4,5538,7974,-0.648,0.688822190789456
-4.14,2.4,5538,7974,-0.576,0.647716976745067
-4.14,2.4,5538,7974,-0.504,0.541450353073013
-4.14,2.4,5538,7974,-0.432,0.876531320225977
-4.14,2.4,5538,7974,-0.36,0.541502076198276
-4.14,2.4,5538,7974,-0.288,0.429545102759754
-4.14,2.4,5538,7974,-0.216,0.810214681162042
-4.14,2.4,5538,7974,-0.144,0.618113403977801
-4.14,2.4,5538,7974,-0.0719999999999996,0.230382381359689
-4.14,2.4,5538,7974,0,0.426020396203155
-4.14,2.4,5538,7974,0.0720000000000005,0.662314932426277
-4.14,2.4,5538,7974,0.144000000000001,0.761351865090019
-4.14,2.4,5538,7974,0.216,0.268605164243731
-4.14,2.4,5538,7974,0.288,0.406838853593272
-4.14,2.4,5538,7974,0.36,0.5185542260945
-4.14,2.4,5538,7974,0.432,0.365179267700632
-4.14,2.4,5538,7974,0.504,0.23213318124516
-4.14,2.4,5538,7974,0.576,0.431561968280096
-4.14,2.4,5538,7974,0.648,0.363235576997405
-4.14,2.4,5538,7974,0.72,0.356389196144923
-4.14,2.4,5538,7974,0.792,0.361827210040345
-4.14,2.4,5538,7974,0.864,0.487920794275001
-4.14,2.4,5538,7974,0.936,0.38661667984663
-4.14,2.4,5538,7974,1.008,0.579931619484976
-4.14,2.4,5538,7974,1.08,0.75893800263359
-4.14,2.4,5538,7974,1.152,0.193087616833159
-4.14,2.4,5538,7974,1.224,0.346727800973095
-4.14,2.4,5538,7974,1.296,0.345544539290689
-4.14,2.4,5538,7974,1.368,0.272288600632339
-4.14,2.4,5538,7974,1.44,0.528203591119334
-4.14,2.4,5538,7974,1.512,0.565587135298407
-4.14,2.4,5538,7974,1.584,0.598022755040199
-4.14,2.4,5538,7974,1.656,0.267522372363874
-4.14,2.4,5538,7974,1.728,0.339410207457777
-4.14,2.4,5538,7974,1.8,0.346926201932854
-4.14,2.4,5538,7974,1.872,0.550074136459996
-4.14,2.4,5538,7974,1.944,0.567298011552669
-4.14,2.4,5538,7974,2.016,0.704052620820425
-4.14,2.4,5538,7974,2.088,0.311820743675896
-4.14,2.4,5538,7974,2.16,0.343108615056625
-4.14,2.4,5538,7974,2.232,0.55993182417078
-4.14,2.4,5538,7974,2.304,0.470484278933547
-4.14,2.4,5538,7974,2.376,0.661290265208764
-4.14,2.4,5538,7974,2.448,0.578410675897075
-4.14,2.4,5538,7974,2.52,0.272347132667616
-4.14,2.4,5538,7974,2.592,0.264046259384986
-4.14,2.4,5538,7974,2.664,0.305893579028626
-4.14,2.4,5538,7974,2.736,0.440292143319441
-4.14,2.4,5538,7974,2.808,0.436710202915523
-4.14,2.4,5538,7974,2.88,0.556597451476519
-4.14,2.4,5538,7974,2.952,0.363941125174825
-4.14,2.4,5538,7974,3.024,0.499330311755546
-4.14,2.4,5538,7974,3.096,0.297377473364717
-4.14,2.4,5538,7974,3.168,0.420908011965686
-4.14,2.4,5538,7974,3.24,0.331183000245483
-4.14,2.4,5538,7974,3.312,0.81178242162748
-4.14,2.4,5538,7974,3.384,0.915295586391054
-4.14,2.4,5538,7974,3.456,1
-4.14,2.4,5538,7974,3.528,0.868670808419145
