"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6593,3929,-3.096,0.195653603742046
-4.41,2.4,6593,3929,-3.024,0.192858884704669
-4.41,2.4,6593,3929,-2.952,0.228163365623789
-4.41,2.4,6593,3929,-2.88,0.175891521978024
-4.41,2.4,6593,3929,-2.808,0.172799277344213
-4.41,2.4,6593,3929,-2.736,0.225685994689624
-4.41,2.4,6593,3929,-2.664,0.248418801509411
-4.41,2.4,6593,3929,-2.592,0.243099226930607
-4.41,2.4,6593,3929,-2.52,0.218025568272407
-4.41,2.4,6593,3929,-2.448,0.176486221611598
-4.41,2.4,6593,3929,-2.376,0.16902149499622
-4.41,2.4,6593,3929,-2.304,0.162748285114248
-4.41,2.4,6593,3929,-2.232,0.153361981969578
-4.41,2.4,6593,3929,-2.16,0.129854862504273
-4.41,2.4,6593,3929,-2.088,0.167650855226936
-4.41,2.4,6593,3929,-2.016,0.117728264856026
-4.41,2.4,6593,3929,-1.944,0.101755955543299
-4.41,2.4,6593,3929,-1.872,0.163267179740806
-4.41,2.4,6593,3929,-1.8,0.129985900068326
-4.41,2.4,6593,3929,-1.728,0.244318594328525
-4.41,2.4,6593,3929,-1.656,0.208891287783545
-4.41,2.4,6593,3929,-1.584,0.197286380524854
-4.41,2.4,6593,3929,-1.512,0.139975748820364
-4.41,2.4,6593,3929,-1.44,0.0856663732256686
-4.41,2.4,6593,3929,-1.368,0.126884443981746
-4.41,2.4,6593,3929,-1.296,0.112310718803233
-4.41,2.4,6593,3929,-1.224,0.23775120752357
-4.41,2.4,6593,3929,-1.152,0.137449070489372
-4.41,2.4,6593,3929,-1.08,0.225353579903207
-4.41,2.4,6593,3929,-1.008,0.205124892079125
-4.41,2.4,6593,3929,-0.936,0.144869259606013
-4.41,2.4,6593,3929,-0.864,0.114870589372931
-4.41,2.4,6593,3929,-0.792,0.192893231097415
-4.41,2.4,6593,3929,-0.72,0.088480971506659
-4.41,2.4,6593,3929,-0.648,0.107499383777698
-4.41,2.4,6593,3929,-0.576,0.0514546459907554
-4.41,2.4,6593,3929,-0.504,0.0578649219798201
-4.41,2.4,6593,3929,-0.432,0.124987781902963
-4.41,2.4,6593,3929,-0.36,0.106036281013011
-4.41,2.4,6593,3929,-0.288,0.0875914413934032
-4.41,2.4,6593,3929,-0.216,0.134431956002632
-4.41,2.4,6593,3929,-0.144,0.137101615270022
-4.41,2.4,6593,3929,-0.0719999999999996,0.212637484531694
-4.41,2.4,6593,3929,0,0.253099287628564
-4.41,2.4,6593,3929,0.0720000000000005,0.154956408474037
-4.41,2.4,6593,3929,0.144000000000001,0.0614420577476711
-4.41,2.4,6593,3929,0.216,0.158298721255131
-4.41,2.4,6593,3929,0.288,0.179316999521551
-4.41,2.4,6593,3929,0.36,0.163725157430522
-4.41,2.4,6593,3929,0.432,0.172676224505714
-4.41,2.4,6593,3929,0.504,0.0840674995220204
-4.41,2.4,6593,3929,0.576,0.132778394327905
-4.41,2.4,6593,3929,0.648,0.140181375138149
-4.41,2.4,6593,3929,0.72,0.175432727162377
-4.41,2.4,6593,3929,0.792,0.237396407634176
-4.41,2.4,6593,3929,0.864,0.266318588085282
-4.41,2.4,6593,3929,0.936,0.311440776179777
-4.41,2.4,6593,3929,1.008,0.195963409617624
-4.41,2.4,6593,3929,1.08,0.111838970794579
-4.41,2.4,6593,3929,1.152,0.253006683572135
-4.41,2.4,6593,3929,1.224,0.241154031486149
-4.41,2.4,6593,3929,1.296,0.270756359372777
-4.41,2.4,6593,3929,1.368,0.238984214606019
-4.41,2.4,6593,3929,1.44,0.193266106541664
-4.41,2.4,6593,3929,1.512,0.173536968581103
-4.41,2.4,6593,3929,1.584,0.282767822185053
-4.41,2.4,6593,3929,1.656,0.138816704514238
-4.41,2.4,6593,3929,1.728,0.274061365998615
-4.41,2.4,6593,3929,1.8,0.109510891775493
-4.41,2.4,6593,3929,1.872,0.465881490594792
-4.41,2.4,6593,3929,1.944,0.147505074227772
-4.41,2.4,6593,3929,2.016,0.591058867316714
-4.41,2.4,6593,3929,2.088,0.14751262845231
-4.41,2.4,6593,3929,2.16,0.691725195053668
-4.41,2.4,6593,3929,2.232,0.374935637631001
-4.41,2.4,6593,3929,2.304,0.261748848721681
-4.41,2.4,6593,3929,2.376,0.615593415543184
-4.41,2.4,6593,3929,2.448,0.172017244780923
-4.41,2.4,6593,3929,2.52,0.685109417233512
-4.41,2.4,6593,3929,2.592,0.277089631754765
-4.41,2.4,6593,3929,2.664,0.38968974982887
-4.41,2.4,6593,3929,2.736,0.74970525151996
-4.41,2.4,6593,3929,2.808,0.184968768848676
-4.41,2.4,6593,3929,2.88,0.734428757874898
-4.41,2.4,6593,3929,2.952,0.47145020687098
-4.41,2.4,6593,3929,3.024,0.405031856770458
-4.41,2.4,6593,3929,3.096,0.755875622322459
-4.41,2.4,6593,3929,3.168,0.625198158033053
-4.41,2.4,6593,3929,3.24,0.545518917591853
-4.41,2.4,6593,3929,3.312,0.729193204538241
-4.41,2.4,6593,3929,3.384,0.695274167650756
-4.41,2.4,6593,3929,3.456,0.399349045351974
-4.41,2.4,6593,3929,3.528,0.808818120311837
-4.41,2.4,6593,3929,3.6,1
-4.32,2.4,6593,3929,-3.6,0.187571073854593
-4.32,2.4,6593,3929,-3.528,0.135508385549689
-4.32,2.4,6593,3929,-3.456,0.0889530476904866
-4.32,2.4,6593,3929,-3.384,0.137230785550599
-4.32,2.4,6593,3929,-3.312,0.133295443217465
-4.32,2.4,6593,3929,-3.24,0.169388394328322
-4.32,2.4,6593,3929,-3.168,0.202757721997912
-4.32,2.4,6593,3929,-3.096,0.187850572458128
-4.32,2.4,6593,3929,-3.024,0.216709325082722
-4.32,2.4,6593,3929,-2.952,0.233236744061144
-4.32,2.4,6593,3929,-2.88,0.201950013599942
-4.32,2.4,6593,3929,-2.808,0.211325653995483
-4.32,2.4,6593,3929,-2.736,0.238259806717227
-4.32,2.4,6593,3929,-2.664,0.244829385731579
-4.32,2.4,6593,3929,-2.592,0.239092016940722
-4.32,2.4,6593,3929,-2.52,0.25504055628753
-4.32,2.4,6593,3929,-2.448,0.248430366699948
-4.32,2.4,6593,3929,-2.376,0.237987118129934
-4.32,2.4,6593,3929,-2.304,0.170312721978091
-4.32,2.4,6593,3929,-2.232,0.154825998885566
-4.32,2.4,6593,3929,-2.16,0.169385451324817
-4.32,2.4,6593,3929,-2.088,0.174275009084636
-4.32,2.4,6593,3929,-2.016,0.180033178142066
-4.32,2.4,6593,3929,-1.944,0.10302773567128
-4.32,2.4,6593,3929,-1.872,0.14279125609869
-4.32,2.4,6593,3929,-1.8,0.148947519246489
-4.32,2.4,6593,3929,-1.728,0.124982635392362
-4.32,2.4,6593,3929,-1.656,0.272431483414554
-4.32,2.4,6593,3929,-1.584,0.192466694524538
-4.32,2.4,6593,3929,-1.512,0.237332035076582
-4.32,2.4,6593,3929,-1.44,0.109007251456996
-4.32,2.4,6593,3929,-1.368,0.20310786603494
-4.32,2.4,6593,3929,-1.296,0.0900980903677814
-4.32,2.4,6593,3929,-1.224,0.19679379347279
-4.32,2.4,6593,3929,-1.152,0.164383807006645
-4.32,2.4,6593,3929,-1.08,0.197182185327065
-4.32,2.4,6593,3929,-1.008,0.205849434860401
-4.32,2.4,6593,3929,-0.936,0.207605111292453
-4.32,2.4,6593,3929,-0.864,0.072119733072756
-4.32,2.4,6593,3929,-0.792,0.175815279429795
-4.32,2.4,6593,3929,-0.72,0.117723274158828
-4.32,2.4,6593,3929,-0.648,0.106444711086412
-4.32,2.4,6593,3929,-0.576,0.138846585020428
-4.32,2.4,6593,3929,-0.504,0.0727735105355885
-4.32,2.4,6593,3929,-0.432,0.0740035992302832
-4.32,2.4,6593,3929,-0.36,0.136413210522145
-4.32,2.4,6593,3929,-0.288,0.108840617163301
-4.32,2.4,6593,3929,-0.216,0.208905988157028
-4.32,2.4,6593,3929,-0.144,0.128759033023729
-4.32,2.4,6593,3929,-0.0719999999999996,0.109910945690281
-4.32,2.4,6593,3929,0,0.104803530517278
-4.32,2.4,6593,3929,0.0720000000000005,0.227339418138514
-4.32,2.4,6593,3929,0.144000000000001,0.21432094069281
-4.32,2.4,6593,3929,0.216,0.157575001940227
-4.32,2.4,6593,3929,0.288,0.234639038249615
-4.32,2.4,6593,3929,0.36,0.18548728290511
-4.32,2.4,6593,3929,0.432,0.13583188554495
-4.32,2.4,6593,3929,0.504,0.100301730537285
-4.32,2.4,6593,3929,0.576,0.182288390694618
-4.32,2.4,6593,3929,0.648,0.165297645144626
-4.32,2.4,6593,3929,0.72,0.153602631244763
-4.32,2.4,6593,3929,0.792,0.181700785591767
-4.32,2.4,6593,3929,0.864,0.175178148863844
-4.32,2.4,6593,3929,0.936,0.289829334508779
-4.32,2.4,6593,3929,1.008,0.303558016516752
-4.32,2.4,6593,3929,1.08,0.0593067818180093
-4.32,2.4,6593,3929,1.152,0.238592297844255
-4.32,2.4,6593,3929,1.224,0.129797395644677
-4.32,2.4,6593,3929,1.296,0.240662180456051
-4.32,2.4,6593,3929,1.368,0.209221326643319
-4.32,2.4,6593,3929,1.44,0.260877104409011
-4.32,2.4,6593,3929,1.512,0.289562990482993
-4.32,2.4,6593,3929,1.584,0.236722614609794
-4.32,2.4,6593,3929,1.656,0.259631380720939
-4.32,2.4,6593,3929,1.728,0.222147528011696
-4.32,2.4,6593,3929,1.8,0.296842804215242
-4.32,2.4,6593,3929,1.872,0.402873543758335
-4.32,2.4,6593,3929,1.944,0.511428325744622
-4.32,2.4,6593,3929,2.016,0.427235782944071
-4.32,2.4,6593,3929,2.088,0.412983241689143
-4.32,2.4,6593,3929,2.16,0.732247138217389
-4.32,2.4,6593,3929,2.232,0.264453464153858
-4.32,2.4,6593,3929,2.304,0.492388695299706
-4.32,2.4,6593,3929,2.376,0.334483642778357
-4.32,2.4,6593,3929,2.448,0.524263639357975
-4.32,2.4,6593,3929,2.52,0.519579736058946
-4.32,2.4,6593,3929,2.592,0.21127570433418
-4.32,2.4,6593,3929,2.664,0.62066783009107
-4.32,2.4,6593,3929,2.736,0.429311583679464
-4.32,2.4,6593,3929,2.808,0.602765754603663
-4.32,2.4,6593,3929,2.88,0.730469248667058
-4.32,2.4,6593,3929,2.952,0.330303474217008
-4.32,2.4,6593,3929,3.024,0.714456500763486
-4.32,2.4,6593,3929,3.096,0.685599275216596
-4.32,2.4,6593,3929,3.168,0.374466046208653
-4.32,2.4,6593,3929,3.24,0.852157506857336
-4.32,2.4,6593,3929,3.312,0.645490907686185
-4.32,2.4,6593,3929,3.384,0.634903725826893
-4.32,2.4,6593,3929,3.456,0.725334176193168
-4.32,2.4,6593,3929,3.528,1
-4.32,2.4,6593,3929,3.6,0.621280544902037
-4.23,2.4,6593,3929,-3.6,0.208065528107243
-4.23,2.4,6593,3929,-3.528,0.20375891896643
-4.23,2.4,6593,3929,-3.456,0.200886968860895
-4.23,2.4,6593,3929,-3.384,0.103433963245321
-4.23,2.4,6593,3929,-3.312,0.123580782839971
-4.23,2.4,6593,3929,-3.24,0.161225794705919
-4.23,2.4,6593,3929,-3.168,0.141511591950348
-4.23,2.4,6593,3929,-3.096,0.197052452252219
-4.23,2.4,6593,3929,-3.024,0.209188298320917
-4.23,2.4,6593,3929,-2.952,0.169485576298468
-4.23,2.4,6593,3929,-2.88,0.246137002247409
-4.23,2.4,6593,3929,-2.808,0.260133508541872
-4.23,2.4,6593,3929,-2.736,0.184438785238501
-4.23,2.4,6593,3929,-2.664,0.210885238115088
-4.23,2.4,6593,3929,-2.592,0.227787353690089
-4.23,2.4,6593,3929,-2.52,0.264860528205433
-4.23,2.4,6593,3929,-2.448,0.32985030194009
-4.23,2.4,6593,3929,-2.376,0.300670471301691
-4.23,2.4,6593,3929,-2.304,0.251088905580286
-4.23,2.4,6593,3929,-2.232,0.206897344634814
-4.23,2.4,6593,3929,-2.16,0.202630358126044
-4.23,2.4,6593,3929,-2.088,0.136839319356453
-4.23,2.4,6593,3929,-2.016,0.167523677600809
-4.23,2.4,6593,3929,-1.944,0.176812560208678
-4.23,2.4,6593,3929,-1.872,0.100372324182585
-4.23,2.4,6593,3929,-1.8,0.185589266445983
-4.23,2.4,6593,3929,-1.728,0.175187458199077
-4.23,2.4,6593,3929,-1.656,0.279433509764803
-4.23,2.4,6593,3929,-1.584,0.268587171247653
-4.23,2.4,6593,3929,-1.512,0.239277854601172
-4.23,2.4,6593,3929,-1.44,0.204437924144014
-4.23,2.4,6593,3929,-1.368,0.188319833900985
-4.23,2.4,6593,3929,-1.296,0.193734208451893
-4.23,2.4,6593,3929,-1.224,0.126568592723479
-4.23,2.4,6593,3929,-1.152,0.223594613748164
-4.23,2.4,6593,3929,-1.08,0.161152399997246
-4.23,2.4,6593,3929,-1.008,0.180213425152141
-4.23,2.4,6593,3929,-0.936,0.208777711819809
-4.23,2.4,6593,3929,-0.864,0.128507476811699
-4.23,2.4,6593,3929,-0.792,0.177476781695083
-4.23,2.4,6593,3929,-0.72,0.205658734994114
-4.23,2.4,6593,3929,-0.648,0.113528929467379
-4.23,2.4,6593,3929,-0.576,0.148877349687671
-4.23,2.4,6593,3929,-0.504,0.0882620049436142
-4.23,2.4,6593,3929,-0.432,0.0943187637297558
-4.23,2.4,6593,3929,-0.36,0.143576266793581
-4.23,2.4,6593,3929,-0.288,0.0635782993536817
-4.23,2.4,6593,3929,-0.216,0.152126994115453
-4.23,2.4,6593,3929,-0.144,0.0800864332443434
-4.23,2.4,6593,3929,-0.0719999999999996,0.14717584931485
-4.23,2.4,6593,3929,0,0.128172889910432
-4.23,2.4,6593,3929,0.0720000000000005,0.19539804705674
-4.23,2.4,6593,3929,0.144000000000001,0.235233513553452
-4.23,2.4,6593,3929,0.216,0.123867625343426
-4.23,2.4,6593,3929,0.288,0.0934938648108512
-4.23,2.4,6593,3929,0.36,0.244297936328034
-4.23,2.4,6593,3929,0.432,0.22838946105391
-4.23,2.4,6593,3929,0.504,0.169650483942549
-4.23,2.4,6593,3929,0.576,0.178347965614633
-4.23,2.4,6593,3929,0.648,0.11968060878628
-4.23,2.4,6593,3929,0.72,0.0861270179825817
-4.23,2.4,6593,3929,0.792,0.165603120899788
-4.23,2.4,6593,3929,0.864,0.178266810217813
-4.23,2.4,6593,3929,0.936,0.241387993495023
-4.23,2.4,6593,3929,1.008,0.281932205403836
-4.23,2.4,6593,3929,1.08,0.116855282001845
-4.23,2.4,6593,3929,1.152,0.40950288845682
-4.23,2.4,6593,3929,1.224,0.268037408484419
-4.23,2.4,6593,3929,1.296,0.403490036042259
-4.23,2.4,6593,3929,1.368,0.138877814834724
-4.23,2.4,6593,3929,1.44,0.399539733206089
-4.23,2.4,6593,3929,1.512,0.210282520849092
-4.23,2.4,6593,3929,1.584,0.42862830764448
-4.23,2.4,6593,3929,1.656,0.175898137677587
-4.23,2.4,6593,3929,1.728,0.245583874244146
-4.23,2.4,6593,3929,1.8,0.316841655392511
-4.23,2.4,6593,3929,1.872,0.135608498246132
-4.23,2.4,6593,3929,1.944,0.546145938829295
-4.23,2.4,6593,3929,2.016,0.35427172955441
-4.23,2.4,6593,3929,2.088,0.53850196250801
-4.23,2.4,6593,3929,2.16,0.617881256074665
-4.23,2.4,6593,3929,2.232,0.440436340430118
-4.23,2.4,6593,3929,2.304,0.510489700795323
-4.23,2.4,6593,3929,2.376,0.327991205835986
-4.23,2.4,6593,3929,2.448,0.745351959310889
-4.23,2.4,6593,3929,2.52,0.260541142741118
-4.23,2.4,6593,3929,2.592,0.659593547584179
-4.23,2.4,6593,3929,2.664,0.522108959122331
-4.23,2.4,6593,3929,2.736,0.383711454373752
-4.23,2.4,6593,3929,2.808,0.800693891850796
-4.23,2.4,6593,3929,2.88,0.365437548827163
-4.23,2.4,6593,3929,2.952,0.705030549660113
-4.23,2.4,6593,3929,3.024,0.924914393792483
-4.23,2.4,6593,3929,3.096,0.339176650739967
-4.23,2.4,6593,3929,3.168,0.777702847733474
-4.23,2.4,6593,3929,3.24,0.811110161647225
-4.23,2.4,6593,3929,3.312,0.529352405685514
-4.23,2.4,6593,3929,3.384,0.729167274884644
-4.23,2.4,6593,3929,3.456,1
-4.23,2.4,6593,3929,3.528,0.819972347422284
-4.23,2.4,6593,3929,3.6,0.676422964667419
-4.14,2.4,6593,3929,-3.6,0.181481091614727
-4.14,2.4,6593,3929,-3.528,0.225789374723218
-4.14,2.4,6593,3929,-3.456,0.217097945687994
-4.14,2.4,6593,3929,-3.384,0.244238987220841
-4.14,2.4,6593,3929,-3.312,0.163997320753291
-4.14,2.4,6593,3929,-3.24,0.113413509159972
-4.14,2.4,6593,3929,-3.168,0.156232872222322
-4.14,2.4,6593,3929,-3.096,0.185125647056529
-4.14,2.4,6593,3929,-3.024,0.178755900287403
-4.14,2.4,6593,3929,-2.952,0.235382231667236
-4.14,2.4,6593,3929,-2.88,0.292569932698464
-4.14,2.4,6593,3929,-2.808,0.289804870833674
-4.14,2.4,6593,3929,-2.736,0.225943814037089
-4.14,2.4,6593,3929,-2.664,0.200549323587112
-4.14,2.4,6593,3929,-2.592,0.220101151227598
-4.14,2.4,6593,3929,-2.52,0.238492496806298
-4.14,2.4,6593,3929,-2.448,0.265989114086262
-4.14,2.4,6593,3929,-2.376,0.274727676977302
-4.14,2.4,6593,3929,-2.304,0.310725054757306
-4.14,2.4,6593,3929,-2.232,0.301594489667448
-4.14,2.4,6593,3929,-2.16,0.235366061965117
-4.14,2.4,6593,3929,-2.088,0.234228043953997
-4.14,2.4,6593,3929,-2.016,0.18199742404764
-4.14,2.4,6593,3929,-1.944,0.304478057631284
-4.14,2.4,6593,3929,-1.872,0.22767649879589
-4.14,2.4,6593,3929,-1.8,0.184766454421101
-4.14,2.4,6593,3929,-1.728,0.275911342212766
-4.14,2.4,6593,3929,-1.656,0.203156983412274
-4.14,2.4,6593,3929,-1.584,0.311399045229986
-4.14,2.4,6593,3929,-1.512,0.200742155904413
-4.14,2.4,6593,3929,-1.44,0.292491247019314
-4.14,2.4,6593,3929,-1.368,0.152495425138133
-4.14,2.4,6593,3929,-1.296,0.2500641518259
-4.14,2.4,6593,3929,-1.224,0.112313530621382
-4.14,2.4,6593,3929,-1.152,0.210809972852869
-4.14,2.4,6593,3929,-1.08,0.156533619070412
-4.14,2.4,6593,3929,-1.008,0.192547079954451
-4.14,2.4,6593,3929,-0.936,0.186885915546051
-4.14,2.4,6593,3929,-0.864,0.265965151938569
-4.14,2.4,6593,3929,-0.792,0.175028388458059
-4.14,2.4,6593,3929,-0.72,0.239122254793565
-4.14,2.4,6593,3929,-0.648,0.144724382366527
-4.14,2.4,6593,3929,-0.576,0.146906309137428
-4.14,2.4,6593,3929,-0.504,0.140481008370662
-4.14,2.4,6593,3929,-0.432,0.122366176334404
-4.14,2.4,6593,3929,-0.36,0.154221282644966
-4.14,2.4,6593,3929,-0.288,0.0760372746092652
-4.14,2.4,6593,3929,-0.216,0.129368313275875
-4.14,2.4,6593,3929,-0.144,0.174985907746944
-4.14,2.4,6593,3929,-0.0719999999999996,0.245212822281385
-4.14,2.4,6593,3929,0,0.219936575217357
-4.14,2.4,6593,3929,0.0720000000000005,0.226103186405527
-4.14,2.4,6593,3929,0.144000000000001,0.198922529424193
-4.14,2.4,6593,3929,0.216,0.107919920600793
-4.14,2.4,6593,3929,0.288,0.118122556644936
-4.14,2.4,6593,3929,0.36,0.172932160853842
-4.14,2.4,6593,3929,0.432,0.21649866985676
-4.14,2.4,6593,3929,0.504,0.223809031459405
-4.14,2.4,6593,3929,0.576,0.265331791813467
-4.14,2.4,6593,3929,0.648,0.200658557858054
-4.14,2.4,6593,3929,0.72,0.112700082326596
-4.14,2.4,6593,3929,0.792,0.143036868040514
-4.14,2.4,6593,3929,0.864,0.140645772950345
-4.14,2.4,6593,3929,0.936,0.171059732563561
-4.14,2.4,6593,3929,1.008,0.28910548310961
-4.14,2.4,6593,3929,1.08,0.252888536949458
-4.14,2.4,6593,3929,1.152,0.380712258321532
-4.14,2.4,6593,3929,1.224,0.321535017020295
-4.14,2.4,6593,3929,1.296,0.307790958312244
-4.14,2.4,6593,3929,1.368,0.240143217748165
-4.14,2.4,6593,3929,1.44,0.279282436661104
-4.14,2.4,6593,3929,1.512,0.260039920184417
-4.14,2.4,6593,3929,1.584,0.375372841698394
-4.14,2.4,6593,3929,1.656,0.469922038081764
-4.14,2.4,6593,3929,1.728,0.296975170429017
-4.14,2.4,6593,3929,1.8,0.316276084034005
-4.14,2.4,6593,3929,1.872,0.417223431299096
-4.14,2.4,6593,3929,1.944,0.460817215524535
-4.14,2.4,6593,3929,2.016,0.617689554507184
-4.14,2.4,6593,3929,2.088,0.601097262295063
-4.14,2.4,6593,3929,2.16,0.634070237006531
-4.14,2.4,6593,3929,2.232,0.763576954981345
-4.14,2.4,6593,3929,2.304,0.304582504044501
-4.14,2.4,6593,3929,2.376,0.461022538102052
-4.14,2.4,6593,3929,2.448,0.622094439743894
-4.14,2.4,6593,3929,2.52,0.334386095098911
-4.14,2.4,6593,3929,2.592,0.861901960350442
-4.14,2.4,6593,3929,2.664,0.0842909074843549
-4.14,2.4,6593,3929,2.736,0.718232925031254
-4.14,2.4,6593,3929,2.808,0.753666422339863
-4.14,2.4,6593,3929,2.88,0.282993475497807
-4.14,2.4,6593,3929,2.952,0.963564886356867
-4.14,2.4,6593,3929,3.024,0.65651614372992
-4.14,2.4,6593,3929,3.096,0.85621077496117
-4.14,2.4,6593,3929,3.168,0.854142741100698
-4.14,2.4,6593,3929,3.24,0.662122704078486
-4.14,2.4,6593,3929,3.312,0.750122061153812
-4.14,2.4,6593,3929,3.384,0.975083384930576
