"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3737,6524,-2.664,0.883312293235591
-4.41,2.4,3737,6524,-2.592,0.868405530104126
-4.41,2.4,3737,6524,-2.52,0.86070509643781
-4.41,2.4,3737,6524,-2.448,0.885007437580826
-4.41,2.4,3737,6524,-2.376,0.896315969917886
-4.41,2.4,3737,6524,-2.304,0.895082101260052
-4.41,2.4,3737,6524,-2.232,0.923443661126783
-4.41,2.4,3737,6524,-2.16,0.956152505190302
-4.41,2.4,3737,6524,-2.088,0.925384600483694
-4.41,2.4,3737,6524,-2.016,0.917506459341265
-4.41,2.4,3737,6524,-1.944,0.956268710554592
-4.41,2.4,3737,6524,-1.872,0.962882145870443
-4.41,2.4,3737,6524,-1.8,0.977185039113751
-4.41,2.4,3737,6524,-1.728,0.985050561058349
-4.41,2.4,3737,6524,-1.656,0.96441606104245
-4.41,2.4,3737,6524,-1.584,0.998455071449457
-4.41,2.4,3737,6524,-1.512,1
-4.41,2.4,3737,6524,-1.44,0.872193416277721
-4.41,2.4,3737,6524,-1.368,0.856933782897321
-4.41,2.4,3737,6524,-1.296,0.935975954638202
-4.41,2.4,3737,6524,-1.224,0.915150079605189
-4.41,2.4,3737,6524,-1.152,0.882861311289567
-4.41,2.4,3737,6524,-1.08,0.879355354984437
-4.41,2.4,3737,6524,-1.008,0.852737641661371
-4.41,2.4,3737,6524,-0.936,0.857263611150034
-4.41,2.4,3737,6524,-0.864,0.853276955124766
-4.41,2.4,3737,6524,-0.792,0.846889504251508
-4.41,2.4,3737,6524,-0.72,0.851425124222446
-4.41,2.4,3737,6524,-0.648,0.782056089131892
-4.41,2.4,3737,6524,-0.576,0.755636479931588
-4.41,2.4,3737,6524,-0.504,0.790171067503512
-4.41,2.4,3737,6524,-0.432,0.780840931124286
-4.41,2.4,3737,6524,-0.36,0.696497755140771
-4.41,2.4,3737,6524,-0.288,0.737089037722272
-4.41,2.4,3737,6524,-0.216,0.787799822969256
-4.41,2.4,3737,6524,-0.144,0.729589708727587
-4.41,2.4,3737,6524,-0.0719999999999996,0.667038186754923
-4.41,2.4,3737,6524,0,0.659088418699184
-4.41,2.4,3737,6524,0.0720000000000005,0.76596122562562
-4.41,2.4,3737,6524,0.144000000000001,0.720517921585173
-4.41,2.4,3737,6524,0.216,0.492688816693148
-4.41,2.4,3737,6524,0.288,0.633786746672646
-4.41,2.4,3737,6524,0.36,0.675846234485923
-4.41,2.4,3737,6524,0.432,0.637445417929963
-4.41,2.4,3737,6524,0.504,0.641135855523433
-4.41,2.4,3737,6524,0.576,0.675681606308983
-4.41,2.4,3737,6524,0.648,0.815197352518817
-4.41,2.4,3737,6524,0.72,0.667964045437553
-4.41,2.4,3737,6524,0.792,0.775854191802168
-4.41,2.4,3737,6524,0.864,0.862860038689231
-4.41,2.4,3737,6524,0.936,0.692247092260035
-4.41,2.4,3737,6524,1.008,0.750142607561155
-4.41,2.4,3737,6524,1.08,0.926105694101382
-4.41,2.4,3737,6524,1.152,0.919632553431905
-4.41,2.4,3737,6524,1.224,0.861237126036636
-4.41,2.4,3737,6524,1.296,0.895868580884357
-4.41,2.4,3737,6524,1.368,0.970411521919952
-4.41,2.4,3737,6524,1.44,0.884986398224976
-4.41,2.4,3737,6524,1.512,0.876144159290292
-4.41,2.4,3737,6524,1.584,0.998573930172763
-4.41,2.4,3737,6524,1.656,0.929932081227091
-4.41,2.4,3737,6524,1.728,0.894165022419429
-4.41,2.4,3737,6524,1.8,0.949828336004234
-4.41,2.4,3737,6524,1.872,0.935376678861928
-4.41,2.4,3737,6524,1.944,0.888834864986404
-4.41,2.4,3737,6524,2.016,0.866005314077358
-4.41,2.4,3737,6524,2.088,0.842309355972083
-4.41,2.4,3737,6524,2.16,0.78401445630707
-4.41,2.4,3737,6524,2.232,0.724752712707722
-4.41,2.4,3737,6524,2.304,0.658239535444965
-4.41,2.4,3737,6524,2.376,0.609063068920674
-4.41,2.4,3737,6524,2.448,0.525495312240625
-4.41,2.4,3737,6524,2.52,0.605064240628125
-4.41,2.4,3737,6524,2.592,0.646737882114461
-4.41,2.4,3737,6524,2.664,0.506744465428208
-4.41,2.4,3737,6524,2.736,0.361524395480139
-4.41,2.4,3737,6524,2.808,0.392552933888937
-4.41,2.4,3737,6524,2.88,0.442952351538375
-4.41,2.4,3737,6524,2.952,0.365384907151636
-4.41,2.4,3737,6524,3.024,0.324473963344063
-4.41,2.4,3737,6524,3.096,0.455754006464859
-4.41,2.4,3737,6524,3.168,0.459754996464178
-4.41,2.4,3737,6524,3.24,0.298500778567222
-4.41,2.4,3737,6524,3.312,0.315647662731908
-4.41,2.4,3737,6524,3.384,0.567148920210053
-4.41,2.4,3737,6524,3.456,0.668617647161712
-4.41,2.4,3737,6524,3.528,0.602229984062119
-4.41,2.4,3737,6524,3.6,0.541697958955647
-4.32,2.4,3737,6524,-3.6,0.716329493992915
-4.32,2.4,3737,6524,-3.528,0.713038272937731
-4.32,2.4,3737,6524,-3.456,0.748736696969178
-4.32,2.4,3737,6524,-3.384,0.81728268317048
-4.32,2.4,3737,6524,-3.312,0.869686832457658
-4.32,2.4,3737,6524,-3.24,0.86983648510867
-4.32,2.4,3737,6524,-3.168,0.805365927134022
-4.32,2.4,3737,6524,-3.096,0.715699264405314
-4.32,2.4,3737,6524,-3.024,0.688735669368001
-4.32,2.4,3737,6524,-2.952,0.764888121709812
-4.32,2.4,3737,6524,-2.88,0.879388933415805
-4.32,2.4,3737,6524,-2.808,0.910838036194691
-4.32,2.4,3737,6524,-2.736,0.862099992492138
-4.32,2.4,3737,6524,-2.664,0.829713541938151
-4.32,2.4,3737,6524,-2.592,0.847509051067159
-4.32,2.4,3737,6524,-2.52,0.85610161611199
-4.32,2.4,3737,6524,-2.448,0.844220465344521
-4.32,2.4,3737,6524,-2.376,0.861466641384825
-4.32,2.4,3737,6524,-2.304,0.882469157908225
-4.32,2.4,3737,6524,-2.232,0.874732793027274
-4.32,2.4,3737,6524,-2.16,0.908558619584142
-4.32,2.4,3737,6524,-2.088,0.931979593622225
-4.32,2.4,3737,6524,-2.016,0.908449410061805
-4.32,2.4,3737,6524,-1.944,0.896594525293141
-4.32,2.4,3737,6524,-1.872,0.933632173044304
-4.32,2.4,3737,6524,-1.8,0.949292408687565
-4.32,2.4,3737,6524,-1.728,0.949957689209839
-4.32,2.4,3737,6524,-1.656,0.959370573129603
-4.32,2.4,3737,6524,-1.584,0.944215493750409
-4.32,2.4,3737,6524,-1.512,0.973580929145377
-4.32,2.4,3737,6524,-1.44,0.941382635005088
-4.32,2.4,3737,6524,-1.368,0.816868886052525
-4.32,2.4,3737,6524,-1.296,0.851273681631698
-4.32,2.4,3737,6524,-1.224,0.922276997354172
-4.32,2.4,3737,6524,-1.152,0.872328545110182
-4.32,2.4,3737,6524,-1.08,0.855083268652117
-4.32,2.4,3737,6524,-1.008,0.847089972138791
-4.32,2.4,3737,6524,-0.936,0.816290711484986
-4.32,2.4,3737,6524,-0.864,0.831482699301082
-4.32,2.4,3737,6524,-0.792,0.826882732221137
-4.32,2.4,3737,6524,-0.72,0.823542180733993
-4.32,2.4,3737,6524,-0.648,0.788575408159138
-4.32,2.4,3737,6524,-0.576,0.731709886945273
-4.32,2.4,3737,6524,-0.504,0.756640647571487
-4.32,2.4,3737,6524,-0.432,0.76500560557226
-4.32,2.4,3737,6524,-0.36,0.707123381786688
-4.32,2.4,3737,6524,-0.288,0.676502442563197
-4.32,2.4,3737,6524,-0.216,0.762700286223903
-4.32,2.4,3737,6524,-0.144,0.733344218613764
-4.32,2.4,3737,6524,-0.0719999999999996,0.658648129536879
-4.32,2.4,3737,6524,0,0.639868883544244
-4.32,2.4,3737,6524,0.0720000000000005,0.698428584676024
-4.32,2.4,3737,6524,0.144000000000001,0.72647660756301
-4.32,2.4,3737,6524,0.216,0.535972064423944
-4.32,2.4,3737,6524,0.288,0.536796070541826
-4.32,2.4,3737,6524,0.36,0.698073211815643
-4.32,2.4,3737,6524,0.432,0.61199958275384
-4.32,2.4,3737,6524,0.504,0.622374018001005
-4.32,2.4,3737,6524,0.576,0.623772819032366
-4.32,2.4,3737,6524,0.648,0.780659037963215
-4.32,2.4,3737,6524,0.72,0.726878829862456
-4.32,2.4,3737,6524,0.792,0.664264398049031
-4.32,2.4,3737,6524,0.864,0.84501547277422
-4.32,2.4,3737,6524,0.936,0.71550619917322
-4.32,2.4,3737,6524,1.008,0.676880907301378
-4.32,2.4,3737,6524,1.08,0.947017955576356
-4.32,2.4,3737,6524,1.152,0.883261884864543
-4.32,2.4,3737,6524,1.224,0.811888125987514
-4.32,2.4,3737,6524,1.296,0.893224258037001
-4.32,2.4,3737,6524,1.368,0.943207041349076
-4.32,2.4,3737,6524,1.44,0.844585648970419
-4.32,2.4,3737,6524,1.512,0.856936385211739
-4.32,2.4,3737,6524,1.584,1
-4.32,2.4,3737,6524,1.656,0.893944197446922
-4.32,2.4,3737,6524,1.728,0.844198623692586
-4.32,2.4,3737,6524,1.8,0.957486480587031
-4.32,2.4,3737,6524,1.872,0.917051346569594
-4.32,2.4,3737,6524,1.944,0.836259126763307
-4.32,2.4,3737,6524,2.016,0.823641573147513
-4.32,2.4,3737,6524,2.088,0.835627217845639
-4.32,2.4,3737,6524,2.16,0.739778057396661
-4.32,2.4,3737,6524,2.232,0.665174124591201
-4.32,2.4,3737,6524,2.304,0.624967631609233
-4.32,2.4,3737,6524,2.376,0.578888170844816
-4.32,2.4,3737,6524,2.448,0.497023583831143
-4.32,2.4,3737,6524,2.52,0.592058021386062
-4.32,2.4,3737,6524,2.592,0.612504916897385
-4.32,2.4,3737,6524,2.664,0.446249576130846
-4.32,2.4,3737,6524,2.736,0.328620251649777
-4.32,2.4,3737,6524,2.808,0.376800833270579
-4.32,2.4,3737,6524,2.88,0.411384276914009
-4.32,2.4,3737,6524,2.952,0.343819239467428
-4.32,2.4,3737,6524,3.024,0.339663297247406
-4.32,2.4,3737,6524,3.096,0.440450430567528
-4.32,2.4,3737,6524,3.168,0.426540232208966
-4.32,2.4,3737,6524,3.24,0.268436268097622
-4.32,2.4,3737,6524,3.312,0.390374819110596
-4.32,2.4,3737,6524,3.384,0.622665556777514
-4.32,2.4,3737,6524,3.456,0.661105610919245
-4.32,2.4,3737,6524,3.528,0.562833937708268
-4.32,2.4,3737,6524,3.6,0.545774124525726
-4.23,2.4,3737,6524,-3.6,0.723048068540237
-4.23,2.4,3737,6524,-3.528,0.733212925494108
-4.23,2.4,3737,6524,-3.456,0.727997340242617
-4.23,2.4,3737,6524,-3.384,0.753879092992981
-4.23,2.4,3737,6524,-3.312,0.820122886697767
-4.23,2.4,3737,6524,-3.24,0.874957732002678
-4.23,2.4,3737,6524,-3.168,0.869742671109536
-4.23,2.4,3737,6524,-3.096,0.811037835011121
-4.23,2.4,3737,6524,-3.024,0.726374031586258
-4.23,2.4,3737,6524,-2.952,0.698681497732813
-4.23,2.4,3737,6524,-2.88,0.783084858052746
-4.23,2.4,3737,6524,-2.808,0.897190720705551
-4.23,2.4,3737,6524,-2.736,0.927494508345875
-4.23,2.4,3737,6524,-2.664,0.869935920659411
-4.23,2.4,3737,6524,-2.592,0.821756219221963
-4.23,2.4,3737,6524,-2.52,0.850252359297927
-4.23,2.4,3737,6524,-2.448,0.870315844282447
-4.23,2.4,3737,6524,-2.376,0.8537539356748
-4.23,2.4,3737,6524,-2.304,0.870685263431036
-4.23,2.4,3737,6524,-2.232,0.894214537551178
-4.23,2.4,3737,6524,-2.16,0.894963554010135
-4.23,2.4,3737,6524,-2.088,0.913575630419231
-4.23,2.4,3737,6524,-2.016,0.948264539063092
-4.23,2.4,3737,6524,-1.944,0.914513195030788
-4.23,2.4,3737,6524,-1.872,0.905745355283873
-4.23,2.4,3737,6524,-1.8,0.951835780182396
-4.23,2.4,3737,6524,-1.728,0.958230314509286
-4.23,2.4,3737,6524,-1.656,0.95581085282816
-4.23,2.4,3737,6524,-1.584,0.956983917282784
-4.23,2.4,3737,6524,-1.512,0.95427633918746
-4.23,2.4,3737,6524,-1.44,0.962126105119487
-4.23,2.4,3737,6524,-1.368,0.903439434448072
-4.23,2.4,3737,6524,-1.296,0.803297643342634
-4.23,2.4,3737,6524,-1.224,0.883842322626024
-4.23,2.4,3737,6524,-1.152,0.925150771059349
-4.23,2.4,3737,6524,-1.08,0.85378714193706
-4.23,2.4,3737,6524,-1.008,0.857752248581077
-4.23,2.4,3737,6524,-0.936,0.835674144890572
-4.23,2.4,3737,6524,-0.864,0.815981504386544
-4.23,2.4,3737,6524,-0.792,0.837720046304627
-4.23,2.4,3737,6524,-0.72,0.830577806294556
-4.23,2.4,3737,6524,-0.648,0.801741416845039
-4.23,2.4,3737,6524,-0.576,0.751151681306182
-4.23,2.4,3737,6524,-0.504,0.73671048734728
-4.23,2.4,3737,6524,-0.432,0.777335109973861
-4.23,2.4,3737,6524,-0.36,0.734503964039727
-4.23,2.4,3737,6524,-0.288,0.673905765157495
-4.23,2.4,3737,6524,-0.216,0.720445085371317
-4.23,2.4,3737,6524,-0.144,0.776372725250984
-4.23,2.4,3737,6524,-0.0719999999999996,0.675261210183602
-4.23,2.4,3737,6524,0,0.634354807230224
-4.23,2.4,3737,6524,0.0720000000000005,0.677646515931424
-4.23,2.4,3737,6524,0.144000000000001,0.712078411288699
-4.23,2.4,3737,6524,0.216,0.60507015311983
-4.23,2.4,3737,6524,0.288,0.492126136418723
-4.23,2.4,3737,6524,0.36,0.682725055631454
-4.23,2.4,3737,6524,0.432,0.657241581492761
-4.23,2.4,3737,6524,0.504,0.5752139551221
-4.23,2.4,3737,6524,0.576,0.649200145773262
-4.23,2.4,3737,6524,0.648,0.749710701674548
-4.23,2.4,3737,6524,0.72,0.780236587952884
-4.23,2.4,3737,6524,0.792,0.609834512609355
-4.23,2.4,3737,6524,0.864,0.828255477435698
-4.23,2.4,3737,6524,0.936,0.80495008565057
-4.23,2.4,3737,6524,1.008,0.69095284086931
-4.23,2.4,3737,6524,1.08,0.935719167280142
-4.23,2.4,3737,6524,1.152,0.890895135568685
-4.23,2.4,3737,6524,1.224,0.811110719024207
-4.23,2.4,3737,6524,1.296,0.911147323521063
-4.23,2.4,3737,6524,1.368,0.919045508300989
-4.23,2.4,3737,6524,1.44,0.851344091680644
-4.23,2.4,3737,6524,1.512,0.901336778887402
-4.23,2.4,3737,6524,1.584,1
-4.23,2.4,3737,6524,1.656,0.875866997908835
-4.23,2.4,3737,6524,1.728,0.859164848579798
-4.23,2.4,3737,6524,1.8,0.999842940123919
-4.23,2.4,3737,6524,1.872,0.893569332897744
-4.23,2.4,3737,6524,1.944,0.817091636380738
-4.23,2.4,3737,6524,2.016,0.843338461539773
-4.23,2.4,3737,6524,2.088,0.823737382526025
-4.23,2.4,3737,6524,2.16,0.712492528848466
-4.23,2.4,3737,6524,2.232,0.649233403646668
-4.23,2.4,3737,6524,2.304,0.609725087289556
-4.23,2.4,3737,6524,2.376,0.560697658809118
-4.23,2.4,3737,6524,2.448,0.499726250693631
-4.23,2.4,3737,6524,2.52,0.590483754943713
-4.23,2.4,3737,6524,2.592,0.599370048332511
-4.23,2.4,3737,6524,2.664,0.39969188292928
-4.23,2.4,3737,6524,2.736,0.305377573219016
-4.23,2.4,3737,6524,2.808,0.382052103557621
-4.23,2.4,3737,6524,2.88,0.406966893112494
-4.23,2.4,3737,6524,2.952,0.32522370517422
-4.23,2.4,3737,6524,3.024,0.354532515011502
-4.23,2.4,3737,6524,3.096,0.459775133846423
-4.23,2.4,3737,6524,3.168,0.405591885204678
-4.23,2.4,3737,6524,3.24,0.271834366384107
-4.23,2.4,3737,6524,3.312,0.476225206170404
-4.23,2.4,3737,6524,3.384,0.662047534142365
-4.23,2.4,3737,6524,3.456,0.639508218001719
-4.23,2.4,3737,6524,3.528,0.54817063907192
-4.23,2.4,3737,6524,3.6,0.602084593607245
-4.14,2.4,3737,6524,-3.6,0.707059691748227
-4.14,2.4,3737,6524,-3.528,0.732660845347819
-4.14,2.4,3737,6524,-3.456,0.7566108436427
-4.14,2.4,3737,6524,-3.384,0.76235207820717
-4.14,2.4,3737,6524,-3.312,0.778675241295523
-4.14,2.4,3737,6524,-3.24,0.842413543328675
-4.14,2.4,3737,6524,-3.168,0.900559886353916
-4.14,2.4,3737,6524,-3.096,0.896767230909829
-4.14,2.4,3737,6524,-3.024,0.826560060905175
-4.14,2.4,3737,6524,-2.952,0.740239976137035
-4.14,2.4,3737,6524,-2.88,0.731301470133073
-4.14,2.4,3737,6524,-2.808,0.815584257711794
-4.14,2.4,3737,6524,-2.736,0.923012927694404
-4.14,2.4,3737,6524,-2.664,0.958257571142371
-4.14,2.4,3737,6524,-2.592,0.887614818129035
-4.14,2.4,3737,6524,-2.52,0.83310792982847
-4.14,2.4,3737,6524,-2.448,0.869533349941988
-4.14,2.4,3737,6524,-2.376,0.89843245977563
-4.14,2.4,3737,6524,-2.304,0.887218054279242
-4.14,2.4,3737,6524,-2.232,0.89640918856686
-4.14,2.4,3737,6524,-2.16,0.93263366514066
-4.14,2.4,3737,6524,-2.088,0.926043928134146
-4.14,2.4,3737,6524,-2.016,0.947697670234164
-4.14,2.4,3737,6524,-1.944,0.970401717361172
-4.14,2.4,3737,6524,-1.872,0.945110049279799
-4.14,2.4,3737,6524,-1.8,0.935012415814326
-4.14,2.4,3737,6524,-1.728,0.993098454949789
-4.14,2.4,3737,6524,-1.656,0.992299214761247
-4.14,2.4,3737,6524,-1.584,0.970794020123274
-4.14,2.4,3737,6524,-1.512,0.981380474851373
-4.14,2.4,3737,6524,-1.44,0.967504684132931
-4.14,2.4,3737,6524,-1.368,0.962029995164136
-4.14,2.4,3737,6524,-1.296,0.884186195319478
-4.14,2.4,3737,6524,-1.224,0.832101673284176
-4.14,2.4,3737,6524,-1.152,0.934311069804947
-4.14,2.4,3737,6524,-1.08,0.930354716200061
-4.14,2.4,3737,6524,-1.008,0.858433972258302
-4.14,2.4,3737,6524,-0.936,0.881210550826315
-4.14,2.4,3737,6524,-0.864,0.84053822786152
-4.14,2.4,3737,6524,-0.792,0.839493774624533
-4.14,2.4,3737,6524,-0.72,0.868829930080901
-4.14,2.4,3737,6524,-0.648,0.831795460395408
-4.14,2.4,3737,6524,-0.576,0.786772115495903
-4.14,2.4,3737,6524,-0.504,0.745759532747248
-4.14,2.4,3737,6524,-0.432,0.77593140267187
-4.14,2.4,3737,6524,-0.36,0.776340965449323
-4.14,2.4,3737,6524,-0.288,0.704153624081482
-4.14,2.4,3737,6524,-0.216,0.692236806555026
-4.14,2.4,3737,6524,-0.144,0.79399673115889
-4.14,2.4,3737,6524,-0.0719999999999996,0.745642461320008
-4.14,2.4,3737,6524,0,0.637899979968797
-4.14,2.4,3737,6524,0.0720000000000005,0.675644128294079
-4.14,2.4,3737,6524,0.144000000000001,0.708561753493892
-4.14,2.4,3737,6524,0.216,0.663687914529627
-4.14,2.4,3737,6524,0.288,0.527184712523831
-4.14,2.4,3737,6524,0.36,0.639341545629939
-4.14,2.4,3737,6524,0.432,0.709321446618569
-4.14,2.4,3737,6524,0.504,0.560469498964069
-4.14,2.4,3737,6524,0.576,0.671277899292726
-4.14,2.4,3737,6524,0.648,0.766602167216735
-4.14,2.4,3737,6524,0.72,0.796018537997948
-4.14,2.4,3737,6524,0.792,0.634367624667574
-4.14,2.4,3737,6524,0.864,0.802036963306091
-4.14,2.4,3737,6524,0.936,0.896402642293884
-4.14,2.4,3737,6524,1.008,0.730906236345526
-4.14,2.4,3737,6524,1.08,0.905794801084291
-4.14,2.4,3737,6524,1.152,0.941824777064546
-4.14,2.4,3737,6524,1.224,0.836615408727793
-4.14,2.4,3737,6524,1.296,0.916805838710366
-4.14,2.4,3737,6524,1.368,0.932659334861186
-4.14,2.4,3737,6524,1.44,0.907144749008884
-4.14,2.4,3737,6524,1.512,0.93976611682466
-4.14,2.4,3737,6524,1.584,0.98081511710259
-4.14,2.4,3737,6524,1.656,0.924177778410434
-4.14,2.4,3737,6524,1.728,0.920883150038939
-4.14,2.4,3737,6524,1.8,1
-4.14,2.4,3737,6524,1.872,0.89606587303399
-4.14,2.4,3737,6524,1.944,0.858083277317868
-4.14,2.4,3737,6524,2.016,0.861203373486365
-4.14,2.4,3737,6524,2.088,0.815684807364962
-4.14,2.4,3737,6524,2.16,0.704168741187488
-4.14,2.4,3737,6524,2.232,0.652169601784377
-4.14,2.4,3737,6524,2.304,0.610012534296093
-4.14,2.4,3737,6524,2.376,0.542843216489043
-4.14,2.4,3737,6524,2.448,0.513058804539879
-4.14,2.4,3737,6524,2.52,0.613327956641158
-4.14,2.4,3737,6524,2.592,0.572008536261882
-4.14,2.4,3737,6524,2.664,0.351147455114519
-4.14,2.4,3737,6524,2.736,0.316857183180624
-4.14,2.4,3737,6524,2.808,0.401498920155253
-4.14,2.4,3737,6524,2.88,0.39533277153985
-4.14,2.4,3737,6524,2.952,0.330905174859687
-4.14,2.4,3737,6524,3.024,0.389137435863843
-4.14,2.4,3737,6524,3.096,0.483165949625621
-4.14,2.4,3737,6524,3.168,0.381198860633135
-4.14,2.4,3737,6524,3.24,0.3213686951777
-4.14,2.4,3737,6524,3.312,0.578473211305857
-4.14,2.4,3737,6524,3.384,0.714086224780579
-4.14,2.4,3737,6524,3.456,0.638154659845218
-4.14,2.4,3737,6524,3.528,0.567049381647722
