"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,5711,5084,3.168,0.735590429956119
-4.41,2.4,5711,5084,3.24,0.291130346564673
-4.41,2.4,5711,5084,3.312,0.756816385376884
-4.41,2.4,5711,5084,3.384,0.533814434541949
-4.41,2.4,5711,5084,3.456,0.43726845989892
-4.41,2.4,5711,5084,3.528,0.755922067637893
-4.41,2.4,5711,5084,3.6,0.765420927079395
-4.32,2.4,5711,5084,-3.6,0.169577394226792
-4.32,2.4,5711,5084,-3.528,0.22148484621522
-4.32,2.4,5711,5084,-3.456,0.162269756089058
-4.32,2.4,5711,5084,-3.384,0.122863405556787
-4.32,2.4,5711,5084,-3.312,0.0997159411050827
-4.32,2.4,5711,5084,-3.24,0.114008370925949
-4.32,2.4,5711,5084,-3.168,0.20631335458782
-4.32,2.4,5711,5084,-3.096,0.208427613986312
-4.32,2.4,5711,5084,-3.024,0.216786478650212
-4.32,2.4,5711,5084,-2.952,0.0660978420416054
-4.32,2.4,5711,5084,-2.88,0.080110057305511
-4.32,2.4,5711,5084,-2.808,0.113203321240304
-4.32,2.4,5711,5084,-2.736,0.133173614454892
-4.32,2.4,5711,5084,-2.664,0.10561116816897
-4.32,2.4,5711,5084,-2.592,0.112268845446594
-4.32,2.4,5711,5084,-2.52,0.101818717244974
-4.32,2.4,5711,5084,-2.448,0.052029808993543
-4.32,2.4,5711,5084,-2.376,0.161647329083758
-4.32,2.4,5711,5084,-2.304,0.139383409196975
-4.32,2.4,5711,5084,-2.232,0.186087611088967
-4.32,2.4,5711,5084,-2.16,0.296885918830362
-4.32,2.4,5711,5084,-2.088,0.27536354722951
-4.32,2.4,5711,5084,-2.016,0.158653377311842
-4.32,2.4,5711,5084,-1.944,0.110032959230186
-4.32,2.4,5711,5084,-1.872,0.212410535030498
-4.32,2.4,5711,5084,-1.8,0.23357865388873
-4.32,2.4,5711,5084,-1.728,0.284830633284054
-4.32,2.4,5711,5084,-1.656,0.33093828986457
-4.32,2.4,5711,5084,-1.584,0.316091504864979
-4.32,2.4,5711,5084,-1.512,0.0762952078523115
-4.32,2.4,5711,5084,-1.44,0.363720877331713
-4.32,2.4,5711,5084,-1.368,0.581913590345023
-4.32,2.4,5711,5084,-1.296,0.423863605705057
-4.32,2.4,5711,5084,-1.224,0.132587510698229
-4.32,2.4,5711,5084,-1.152,0.0748090248113707
-4.32,2.4,5711,5084,-1.08,0.251084068873848
-4.32,2.4,5711,5084,-1.008,0.388849631121791
-4.32,2.4,5711,5084,-0.936,0.257675370315803
-4.32,2.4,5711,5084,-0.864,0.168552208828949
-4.32,2.4,5711,5084,-0.792,0.197760709386581
-4.32,2.4,5711,5084,-0.72,0.29386063205804
-4.32,2.4,5711,5084,-0.648,0.24615301634322
-4.32,2.4,5711,5084,-0.576,0.232071832271689
-4.32,2.4,5711,5084,-0.504,0.283923232464586
-4.32,2.4,5711,5084,-0.432,0.313814670381106
-4.32,2.4,5711,5084,-0.36,0.382568031844117
-4.32,2.4,5711,5084,-0.288,0.240196492630375
-4.32,2.4,5711,5084,-0.216,0.444595980834751
-4.32,2.4,5711,5084,-0.144,0.494534912257107
-4.32,2.4,5711,5084,-0.0719999999999996,0.513176137642117
-4.32,2.4,5711,5084,0,0.1733539491149
-4.32,2.4,5711,5084,0.0720000000000005,0.152816567426169
-4.32,2.4,5711,5084,0.144000000000001,0.28014232924266
-4.32,2.4,5711,5084,0.216,0.677197436855359
-4.32,2.4,5711,5084,0.288,0.461358497367372
-4.32,2.4,5711,5084,0.36,0.271527711742468
-4.32,2.4,5711,5084,0.432,0.428026373073663
-4.32,2.4,5711,5084,0.504,0.414924689766459
-4.32,2.4,5711,5084,0.576,0.556348752312654
-4.32,2.4,5711,5084,0.648,0.231242970116575
-4.32,2.4,5711,5084,0.72,0.177024115733174
-4.32,2.4,5711,5084,0.792,0.598839123517085
-4.32,2.4,5711,5084,0.864,0.461474808278337
-4.32,2.4,5711,5084,0.936,0.731826320419883
-4.32,2.4,5711,5084,1.008,0.395273597216275
-4.32,2.4,5711,5084,1.08,0.515198303336521
-4.32,2.4,5711,5084,1.152,0.343668220941304
-4.32,2.4,5711,5084,1.224,0.195075475949157
-4.32,2.4,5711,5084,1.296,0.277409195996398
-4.32,2.4,5711,5084,1.368,0.426646459151472
-4.32,2.4,5711,5084,1.44,0.179523960770129
-4.32,2.4,5711,5084,1.512,0.228150668611203
-4.32,2.4,5711,5084,1.584,0.200501962004182
-4.32,2.4,5711,5084,1.656,0.162004757348289
-4.32,2.4,5711,5084,1.728,0.181191179063694
-4.32,2.4,5711,5084,1.8,0.267666353045306
-4.32,2.4,5711,5084,1.872,0.14067716700211
-4.32,2.4,5711,5084,1.944,0.189997415989391
-4.32,2.4,5711,5084,2.016,0.169740795579622
-4.32,2.4,5711,5084,2.088,0.205527589138761
-4.32,2.4,5711,5084,2.16,0.193739208952488
-4.32,2.4,5711,5084,2.232,0.444584264561144
-4.32,2.4,5711,5084,2.304,0.166129333861174
-4.32,2.4,5711,5084,2.376,0.280309058021873
-4.32,2.4,5711,5084,2.448,0.453204642755556
-4.32,2.4,5711,5084,2.52,0.409588028337246
-4.32,2.4,5711,5084,2.592,0.509409789049758
-4.32,2.4,5711,5084,2.664,0.416129187089826
-4.32,2.4,5711,5084,2.736,0.583620249582727
-4.32,2.4,5711,5084,2.808,0.84920044872322
-4.32,2.4,5711,5084,2.88,0.598133376528002
-4.32,2.4,5711,5084,2.952,0.904299963806659
-4.32,2.4,5711,5084,3.024,0.688198501683565
-4.32,2.4,5711,5084,3.096,0.798302428989315
-4.32,2.4,5711,5084,3.168,0.82103257765788
-4.32,2.4,5711,5084,3.24,0.351082329683505
-4.32,2.4,5711,5084,3.312,0.827933554017992
-4.32,2.4,5711,5084,3.384,0.728348981472513
-4.32,2.4,5711,5084,3.456,0.257014752957722
-4.32,2.4,5711,5084,3.528,0.846618843229338
-4.32,2.4,5711,5084,3.6,1
-4.23,2.4,5711,5084,-3.6,0.188538962957062
-4.23,2.4,5711,5084,-3.528,0.164284217766315
-4.23,2.4,5711,5084,-3.456,0.139851251318642
-4.23,2.4,5711,5084,-3.384,0.17228730710218
-4.23,2.4,5711,5084,-3.312,0.145166418588289
-4.23,2.4,5711,5084,-3.24,0.0759991495272476
-4.23,2.4,5711,5084,-3.168,0.139293181977862
-4.23,2.4,5711,5084,-3.096,0.354392445133023
-4.23,2.4,5711,5084,-3.024,0.320626726477559
-4.23,2.4,5711,5084,-2.952,0.155774816020578
-4.23,2.4,5711,5084,-2.88,0.109554720931622
-4.23,2.4,5711,5084,-2.808,0.0685278574487232
-4.23,2.4,5711,5084,-2.736,0.067348274578547
-4.23,2.4,5711,5084,-2.664,0.0867789642029345
-4.23,2.4,5711,5084,-2.592,0.115923798632382
-4.23,2.4,5711,5084,-2.52,0.0299497846134229
-4.23,2.4,5711,5084,-2.448,0.0719426024822657
-4.23,2.4,5711,5084,-2.376,0.157085489560467
-4.23,2.4,5711,5084,-2.304,0.12641012258547
-4.23,2.4,5711,5084,-2.232,0.132330485103242
-4.23,2.4,5711,5084,-2.16,0.256473213336049
-4.23,2.4,5711,5084,-2.088,0.317744883159835
-4.23,2.4,5711,5084,-2.016,0.185404261474129
-4.23,2.4,5711,5084,-1.944,0.120432975141533
-4.23,2.4,5711,5084,-1.872,0.174802177160418
-4.23,2.4,5711,5084,-1.8,0.247951256889777
-4.23,2.4,5711,5084,-1.728,0.28793035954266
-4.23,2.4,5711,5084,-1.656,0.346318799957408
-4.23,2.4,5711,5084,-1.584,0.325496084187295
-4.23,2.4,5711,5084,-1.512,0.282804496551499
-4.23,2.4,5711,5084,-1.44,0.099252151949729
-4.23,2.4,5711,5084,-1.368,0.35820002151704
-4.23,2.4,5711,5084,-1.296,0.474255432260433
-4.23,2.4,5711,5084,-1.224,0.341540182315189
-4.23,2.4,5711,5084,-1.152,0.217288283446809
-4.23,2.4,5711,5084,-1.08,0.277068814323728
-4.23,2.4,5711,5084,-1.008,0.304940216994512
-4.23,2.4,5711,5084,-0.936,0.230813302684188
-4.23,2.4,5711,5084,-0.864,0.260187752031202
-4.23,2.4,5711,5084,-0.792,0.231578561204275
-4.23,2.4,5711,5084,-0.72,0.315905069398526
-4.23,2.4,5711,5084,-0.648,0.194881665360089
-4.23,2.4,5711,5084,-0.576,0.184510071624825
-4.23,2.4,5711,5084,-0.504,0.383990564704313
-4.23,2.4,5711,5084,-0.432,0.116492438276465
-4.23,2.4,5711,5084,-0.36,0.286039214230362
-4.23,2.4,5711,5084,-0.288,0.263943086222988
-4.23,2.4,5711,5084,-0.216,0.35669549058709
-4.23,2.4,5711,5084,-0.144,0.476379176322286
-4.23,2.4,5711,5084,-0.0719999999999996,0.583300752113107
-4.23,2.4,5711,5084,0,0.441555641578373
-4.23,2.4,5711,5084,0.0720000000000005,0.190845842660614
-4.23,2.4,5711,5084,0.144000000000001,0.250030846392484
-4.23,2.4,5711,5084,0.216,0.588523366125419
-4.23,2.4,5711,5084,0.288,0.48078810299577
-4.23,2.4,5711,5084,0.36,0.581597939704739
-4.23,2.4,5711,5084,0.432,0.186659445866668
-4.23,2.4,5711,5084,0.504,0.271810978456537
-4.23,2.4,5711,5084,0.576,0.708667729471721
-4.23,2.4,5711,5084,0.648,0.484364389653511
-4.23,2.4,5711,5084,0.72,0.229184097665401
-4.23,2.4,5711,5084,0.792,0.421363097025964
-4.23,2.4,5711,5084,0.864,0.670694702186792
-4.23,2.4,5711,5084,0.936,0.581209925328597
-4.23,2.4,5711,5084,1.008,0.469178058508775
-4.23,2.4,5711,5084,1.08,0.392835056229711
-4.23,2.4,5711,5084,1.152,0.320832687478977
-4.23,2.4,5711,5084,1.224,0.282110686871196
-4.23,2.4,5711,5084,1.296,0.398939424468825
-4.23,2.4,5711,5084,1.368,0.333123673191396
-4.23,2.4,5711,5084,1.44,0.346255619618978
-4.23,2.4,5711,5084,1.512,0.153471504826355
-4.23,2.4,5711,5084,1.584,0.289463394476205
-4.23,2.4,5711,5084,1.656,0.0939743240732708
-4.23,2.4,5711,5084,1.728,0.21882980789971
-4.23,2.4,5711,5084,1.8,0.21955118181412
-4.23,2.4,5711,5084,1.872,0.233556794147003
-4.23,2.4,5711,5084,1.944,0.386757303189276
-4.23,2.4,5711,5084,2.016,0.125650300031421
-4.23,2.4,5711,5084,2.088,0.179709995173124
-4.23,2.4,5711,5084,2.16,0.283654987439154
-4.23,2.4,5711,5084,2.232,0.182515344273726
-4.23,2.4,5711,5084,2.304,0.175961783225758
-4.23,2.4,5711,5084,2.376,0.121138967406254
-4.23,2.4,5711,5084,2.448,0.411500728085754
-4.23,2.4,5711,5084,2.52,0.174102702553724
-4.23,2.4,5711,5084,2.592,0.442295857616615
-4.23,2.4,5711,5084,2.664,0.262376659484715
-4.23,2.4,5711,5084,2.736,0.535700272272203
-4.23,2.4,5711,5084,2.808,0.493970376225438
-4.23,2.4,5711,5084,2.88,0.379130752763787
-4.23,2.4,5711,5084,2.952,0.75930290110665
-4.23,2.4,5711,5084,3.024,0.491787160152581
-4.23,2.4,5711,5084,3.096,0.72696173369912
-4.23,2.4,5711,5084,3.168,1
-4.23,2.4,5711,5084,3.24,0.384882283114516
-4.23,2.4,5711,5084,3.312,0.936110606737579
-4.23,2.4,5711,5084,3.384,0.858496147480026
-4.23,2.4,5711,5084,3.456,0.520891819327193
-4.23,2.4,5711,5084,3.528,0.828797368916721
-4.23,2.4,5711,5084,3.6,0.758620880496115
-4.14,2.4,5711,5084,-3.6,0.320497362257717
-4.14,2.4,5711,5084,-3.528,0.259975900725196
-4.14,2.4,5711,5084,-3.456,0.269388193520299
-4.14,2.4,5711,5084,-3.384,0.221225600128444
-4.14,2.4,5711,5084,-3.312,0.212665011143978
-4.14,2.4,5711,5084,-3.24,0.148684820263308
-4.14,2.4,5711,5084,-3.168,0.13437121369112
-4.14,2.4,5711,5084,-3.096,0.303176725890241
-4.14,2.4,5711,5084,-3.024,0.331822873151054
-4.14,2.4,5711,5084,-2.952,0.368838422011305
-4.14,2.4,5711,5084,-2.88,0.277505717932803
-4.14,2.4,5711,5084,-2.808,0.0727281081871025
-4.14,2.4,5711,5084,-2.736,0.0460644676071031
-4.14,2.4,5711,5084,-2.664,0.0960375206175981
-4.14,2.4,5711,5084,-2.592,0.0816354866514412
-4.14,2.4,5711,5084,-2.52,0.114535791852828
-4.14,2.4,5711,5084,-2.448,0.197645004173702
-4.14,2.4,5711,5084,-2.376,0.268322870370656
-4.14,2.4,5711,5084,-2.304,0.292403511050863
-4.14,2.4,5711,5084,-2.232,0.198853184385192
-4.14,2.4,5711,5084,-2.16,0.217701747402052
-4.14,2.4,5711,5084,-2.088,0.20240066159088
-4.14,2.4,5711,5084,-2.016,0.329183003404656
-4.14,2.4,5711,5084,-1.944,0.383666752527459
-4.14,2.4,5711,5084,-1.872,0.46575427883542
-4.14,2.4,5711,5084,-1.8,0.2049036455462
-4.14,2.4,5711,5084,-1.728,0.214134925468588
-4.14,2.4,5711,5084,-1.656,0.36541910741368
-4.14,2.4,5711,5084,-1.584,0.425553612109218
-4.14,2.4,5711,5084,-1.512,0.522576004646359
-4.14,2.4,5711,5084,-1.44,0.396241214966143
-4.14,2.4,5711,5084,-1.368,0.186099474002916
-4.14,2.4,5711,5084,-1.296,0.539979310855248
-4.14,2.4,5711,5084,-1.224,0.494791589245726
-4.14,2.4,5711,5084,-1.152,0.296852544154355
-4.14,2.4,5711,5084,-1.08,0.167207687339813
-4.14,2.4,5711,5084,-1.008,0.449989144579844
-4.14,2.4,5711,5084,-0.936,0.531827877711482
-4.14,2.4,5711,5084,-0.864,0.324965195456928
-4.14,2.4,5711,5084,-0.792,0.160917534302472
-4.14,2.4,5711,5084,-0.72,0.378475744790521
-4.14,2.4,5711,5084,-0.648,0.649935515488057
-4.14,2.4,5711,5084,-0.576,0.2018663608398
-4.14,2.4,5711,5084,-0.504,0.513108070782604
-4.14,2.4,5711,5084,-0.432,0.24365977271111
-4.14,2.4,5711,5084,-0.36,0.309775801095268
-4.14,2.4,5711,5084,-0.288,0.418914984831764
-4.14,2.4,5711,5084,-0.216,0.457726595145142
-4.14,2.4,5711,5084,-0.144,0.684012655960559
-4.14,2.4,5711,5084,-0.0719999999999996,0.595766921489383
-4.14,2.4,5711,5084,0,0.515934994744902
-4.14,2.4,5711,5084,0.0720000000000005,0.330872738217287
-4.14,2.4,5711,5084,0.144000000000001,0.36782885844806
-4.14,2.4,5711,5084,0.216,0.396551496645692
-4.14,2.4,5711,5084,0.288,0.532573449584255
-4.14,2.4,5711,5084,0.36,1
-4.14,2.4,5711,5084,0.432,0.491213491424934
-4.14,2.4,5711,5084,0.504,0.285560204302225
-4.14,2.4,5711,5084,0.576,0.727146431620803
-4.14,2.4,5711,5084,0.648,0.88349042708538
-4.14,2.4,5711,5084,0.72,0.700490440660609
-4.14,2.4,5711,5084,0.792,0.182729238242869
-4.14,2.4,5711,5084,0.864,0.896885330198905
-4.14,2.4,5711,5084,0.936,0.736271643417551
-4.14,2.4,5711,5084,1.008,0.576891383606441
-4.14,2.4,5711,5084,1.08,0.747324729135744
-4.14,2.4,5711,5084,1.152,0.80445711736873
-4.14,2.4,5711,5084,1.224,0.48892818608955
-4.14,2.4,5711,5084,1.296,0.399154721903517
-4.14,2.4,5711,5084,1.368,0.415481549158508
-4.14,2.4,5711,5084,1.44,0.232007173714521
-4.14,2.4,5711,5084,1.512,0.488709645560992
-4.14,2.4,5711,5084,1.584,0.295890549435731
-4.14,2.4,5711,5084,1.656,0.138001495633621
-4.14,2.4,5711,5084,1.728,0.499034747945814
-4.14,2.4,5711,5084,1.8,0.113314803664875
-4.14,2.4,5711,5084,1.872,0.683422003534828
-4.14,2.4,5711,5084,1.944,0.196131561189653
-4.14,2.4,5711,5084,2.016,0.234099581453383
-4.14,2.4,5711,5084,2.088,0.167685226401036
-4.14,2.4,5711,5084,2.16,0.445091282891886
-4.14,2.4,5711,5084,2.232,0.331124543816922
-4.14,2.4,5711,5084,2.304,0.395461371122674
-4.14,2.4,5711,5084,2.376,0.370002543852582
-4.14,2.4,5711,5084,2.448,0.462071392265161
-4.14,2.4,5711,5084,2.52,0.327055423365599
-4.14,2.4,5711,5084,2.592,0.281902775816987
-4.14,2.4,5711,5084,2.664,0.564235019869923
-4.14,2.4,5711,5084,2.736,0.356471117204169
-4.14,2.4,5711,5084,2.808,0.724938492184538
-4.14,2.4,5711,5084,2.88,0.808208467598527
-4.14,2.4,5711,5084,2.952,0.712124417549305
-4.14,2.4,5711,5084,3.024,0.86593023793195
-4.14,2.4,5711,5084,3.096,0.4549016797846
-4.14,2.4,5711,5084,3.168,0.940228443380575
-4.14,2.4,5711,5084,3.24,0.570894810729046
-4.14,2.4,5711,5084,3.312,0.970416914816898
-4.14,2.4,5711,5084,3.384,0.593038070814055
-4.14,2.4,5711,5084,3.456,0.764037743213068
