"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,2247,2384,-0.648,0.202608336001642
-4.5,2.4,2247,2384,-0.576,0.112043550099066
-4.5,2.4,2247,2384,-0.504,0.13681838864068
-4.5,2.4,2247,2384,-0.432,0.106401685121676
-4.5,2.4,2247,2384,-0.36,0.215846036401356
-4.5,2.4,2247,2384,-0.288,0.171362939887171
-4.5,2.4,2247,2384,-0.216,0.091317985389314
-4.5,2.4,2247,2384,-0.144,0.164767832154145
-4.5,2.4,2247,2384,-0.0719999999999996,0.0672680910167036
-4.5,2.4,2247,2384,0,0.229320239969488
-4.5,2.4,2247,2384,0.0720000000000005,0.0806691862959261
-4.5,2.4,2247,2384,0.144000000000001,0.20720288875513
-4.5,2.4,2247,2384,0.216,0.165214644409265
-4.5,2.4,2247,2384,0.288,0.191334125623086
-4.5,2.4,2247,2384,0.36,0.340146801967989
-4.5,2.4,2247,2384,0.432,0.0919819306302583
-4.5,2.4,2247,2384,0.504,0.265376633120807
-4.5,2.4,2247,2384,0.576,0.165955189225267
-4.5,2.4,2247,2384,0.648,0.308739290055227
-4.5,2.4,2247,2384,0.72,0.28641991144032
-4.5,2.4,2247,2384,0.792,0.19261618821949
-4.5,2.4,2247,2384,0.864,0.380072711289084
-4.5,2.4,2247,2384,0.936,0.144615983575047
-4.5,2.4,2247,2384,1.008,0.204508545702946
-4.5,2.4,2247,2384,1.08,0.141982121388646
-4.5,2.4,2247,2384,1.152,0.180114371014626
-4.5,2.4,2247,2384,1.224,0.246975001915766
-4.5,2.4,2247,2384,1.296,0.248250961022546
-4.5,2.4,2247,2384,1.368,0.297425432409604
-4.5,2.4,2247,2384,1.44,0.254593659816178
-4.5,2.4,2247,2384,1.512,0.181673596151014
-4.5,2.4,2247,2384,1.584,0.202136213281777
-4.5,2.4,2247,2384,1.656,0.228947388170317
-4.5,2.4,2247,2384,1.728,0.206657523776343
-4.5,2.4,2247,2384,1.8,0.176428849899126
-4.5,2.4,2247,2384,1.872,0.170069822787852
-4.5,2.4,2247,2384,1.944,0.159007885112395
-4.5,2.4,2247,2384,2.016,0.169954450444521
-4.5,2.4,2247,2384,2.088,0.19139761660305
-4.5,2.4,2247,2384,2.16,0.197820777663697
-4.5,2.4,2247,2384,2.232,0.186531900078266
-4.5,2.4,2247,2384,2.304,0.191697423314019
-4.5,2.4,2247,2384,2.376,0.211038587579557
-4.5,2.4,2247,2384,2.448,0.230539266554667
-4.5,2.4,2247,2384,2.52,0.226552114411544
-4.5,2.4,2247,2384,2.592,0.233924354274719
-4.5,2.4,2247,2384,2.664,0.216793625682948
-4.5,2.4,2247,2384,2.736,0.18540774802432
-4.5,2.4,2247,2384,2.808,0.196225119204273
-4.5,2.4,2247,2384,2.88,0.19980137023042
-4.5,2.4,2247,2384,2.952,0.210863652007693
-4.5,2.4,2247,2384,3.024,0.210764765453919
-4.5,2.4,2247,2384,3.096,0.194880807356618
-4.5,2.4,2247,2384,3.168,0.178266242674898
-4.5,2.4,2247,2384,3.24,0.172483199586136
-4.5,2.4,2247,2384,3.312,0.172167666051505
-4.5,2.4,2247,2384,3.384,0.182288339858366
-4.5,2.4,2247,2384,3.456,0.185591706244601
-4.5,2.4,2247,2384,3.528,0.193506115386993
-4.5,2.4,2247,2384,3.6,0.182259614437312
-4.41,2.4,2247,2384,-3.6,0.299010379528344
-4.41,2.4,2247,2384,-3.528,0.311552437441134
-4.41,2.4,2247,2384,-3.456,0.284267134538776
-4.41,2.4,2247,2384,-3.384,0.446024834097336
-4.41,2.4,2247,2384,-3.312,0.275722400547508
-4.41,2.4,2247,2384,-3.24,0.536573473236258
-4.41,2.4,2247,2384,-3.168,0.426099621693251
-4.41,2.4,2247,2384,-3.096,0.254626043647381
-4.41,2.4,2247,2384,-3.024,0.529255911820615
-4.41,2.4,2247,2384,-2.952,0.583329022289455
-4.41,2.4,2247,2384,-2.88,0.782749833696436
-4.41,2.4,2247,2384,-2.808,0.132565159190243
-4.41,2.4,2247,2384,-2.736,0.593690043839517
-4.41,2.4,2247,2384,-2.664,0.638512739054961
-4.41,2.4,2247,2384,-2.592,0.557573992641031
-4.41,2.4,2247,2384,-2.52,0.490678295956625
-4.41,2.4,2247,2384,-2.448,0.740330725736603
-4.41,2.4,2247,2384,-2.376,0.602055563926386
-4.41,2.4,2247,2384,-2.304,0.822972492751685
-4.41,2.4,2247,2384,-2.232,0.543115802018113
-4.41,2.4,2247,2384,-2.16,0.853656296297337
-4.41,2.4,2247,2384,-2.088,0.772442957739951
-4.41,2.4,2247,2384,-2.016,0.594401350945546
-4.41,2.4,2247,2384,-1.944,0.818719444089535
-4.41,2.4,2247,2384,-1.872,0.858443677721348
-4.41,2.4,2247,2384,-1.8,0.572789086985853
-4.41,2.4,2247,2384,-1.728,0.875095157198534
-4.41,2.4,2247,2384,-1.656,0.912455895142463
-4.41,2.4,2247,2384,-1.584,0.391308587298694
-4.41,2.4,2247,2384,-1.512,1
-4.41,2.4,2247,2384,-1.44,0.765316977920299
-4.41,2.4,2247,2384,-1.368,0.702353941645344
-4.41,2.4,2247,2384,-1.296,0.821426304631389
-4.41,2.4,2247,2384,-1.224,0.904634315599231
-4.41,2.4,2247,2384,-1.152,0.580031867905478
-4.41,2.4,2247,2384,-1.08,0.654594594352743
-4.41,2.4,2247,2384,-1.008,0.977380299401968
-4.41,2.4,2247,2384,-0.936,0.858879394139322
-4.41,2.4,2247,2384,-0.864,0.569595806585576
-4.41,2.4,2247,2384,-0.792,0.795899871115027
-4.41,2.4,2247,2384,-0.72,0.967785820634074
-4.41,2.4,2247,2384,-0.648,0.0837876391412446
-4.41,2.4,2247,2384,-0.576,0.0926731207601384
-4.41,2.4,2247,2384,-0.504,0.0915095999972467
-4.41,2.4,2247,2384,-0.432,0.136598106029899
-4.41,2.4,2247,2384,-0.36,0.189415429848051
-4.41,2.4,2247,2384,-0.288,0.14576306428968
-4.41,2.4,2247,2384,-0.216,0.103427805012048
-4.41,2.4,2247,2384,-0.144,0.207887892396658
-4.41,2.4,2247,2384,-0.0719999999999996,0.173314973041959
-4.41,2.4,2247,2384,0,0.168871869379134
-4.41,2.4,2247,2384,0.0720000000000005,0.205042822692434
-4.41,2.4,2247,2384,0.144000000000001,0.205143677318119
-4.41,2.4,2247,2384,0.216,0.314003187344477
-4.41,2.4,2247,2384,0.288,0.196221553482715
-4.41,2.4,2247,2384,0.36,0.282687973285314
-4.41,2.4,2247,2384,0.432,0.0939796551166314
-4.41,2.4,2247,2384,0.504,0.221870089309885
-4.41,2.4,2247,2384,0.576,0.300989987796439
-4.41,2.4,2247,2384,0.648,0.213891014441529
-4.41,2.4,2247,2384,0.72,0.284509786298489
-4.41,2.4,2247,2384,0.792,0.31291608721839
-4.41,2.4,2247,2384,0.864,0.26958870261211
-4.41,2.4,2247,2384,0.936,0.185632046589202
-4.41,2.4,2247,2384,1.008,0.245949198546482
-4.41,2.4,2247,2384,1.08,0.200192445013265
-4.41,2.4,2247,2384,1.152,0.320098434492847
-4.41,2.4,2247,2384,1.224,0.290036328220522
-4.41,2.4,2247,2384,1.296,0.332918333568054
-4.41,2.4,2247,2384,1.368,0.288344226651963
-4.41,2.4,2247,2384,1.44,0.170153533631307
-4.41,2.4,2247,2384,1.512,0.18912498197968
-4.41,2.4,2247,2384,1.584,0.239824206594766
-4.41,2.4,2247,2384,1.656,0.230699805626955
-4.41,2.4,2247,2384,1.728,0.194823591089001
-4.41,2.4,2247,2384,1.8,0.195760067886646
-4.41,2.4,2247,2384,1.872,0.191235587295464
-4.41,2.4,2247,2384,1.944,0.215132465317454
-4.41,2.4,2247,2384,2.016,0.243612642153946
-4.41,2.4,2247,2384,2.088,0.247203015410196
-4.41,2.4,2247,2384,2.16,0.229317565935916
-4.41,2.4,2247,2384,2.232,0.238241761816331
-4.41,2.4,2247,2384,2.304,0.255421233089152
-4.41,2.4,2247,2384,2.376,0.261615662752088
-4.41,2.4,2247,2384,2.448,0.248409490363883
-4.41,2.4,2247,2384,2.52,0.245484537003308
-4.41,2.4,2247,2384,2.592,0.221110788512783
-4.41,2.4,2247,2384,2.664,0.19241784486855
-4.41,2.4,2247,2384,2.736,0.210055710868062
-4.41,2.4,2247,2384,2.808,0.221699680752638
-4.41,2.4,2247,2384,2.88,0.23587397100956
-4.41,2.4,2247,2384,2.952,0.229117801449291
-4.41,2.4,2247,2384,3.024,0.213645591603214
-4.41,2.4,2247,2384,3.096,0.198266377617316
-4.41,2.4,2247,2384,3.168,0.198721853366578
-4.41,2.4,2247,2384,3.24,0.210854401326695
-4.41,2.4,2247,2384,3.312,0.219663363081487
-4.41,2.4,2247,2384,3.384,0.227136230230211
-4.41,2.4,2247,2384,3.456,0.231483515906951
-4.41,2.4,2247,2384,3.528,0.209996433253245
-4.41,2.4,2247,2384,3.6,0.214350415761072
-4.32,2.4,2247,2384,-3.6,0.182201873241124
-4.32,2.4,2247,2384,-3.528,0.241282993617655
-4.32,2.4,2247,2384,-3.456,0.447785234428575
-4.32,2.4,2247,2384,-3.384,0.39702389908834
-4.32,2.4,2247,2384,-3.312,0.310193005045247
-4.32,2.4,2247,2384,-3.24,0.287906823325782
-4.32,2.4,2247,2384,-3.168,0.347862445143256
-4.32,2.4,2247,2384,-3.096,0.244225473862664
-4.32,2.4,2247,2384,-3.024,0.299871807162395
-4.32,2.4,2247,2384,-2.952,0.393491659985649
-4.32,2.4,2247,2384,-2.88,0.561059649651501
-4.32,2.4,2247,2384,-2.808,0.266938774903183
-4.32,2.4,2247,2384,-2.736,0.382750744202468
-4.32,2.4,2247,2384,-2.664,0.605702129615998
-4.32,2.4,2247,2384,-2.592,0.611512812128287
-4.32,2.4,2247,2384,-2.52,0.453373038302014
-4.32,2.4,2247,2384,-2.448,0.674534348849157
-4.32,2.4,2247,2384,-2.376,0.556544178945802
-4.32,2.4,2247,2384,-2.304,0.59592345386842
-4.32,2.4,2247,2384,-2.232,0.497909631016778
-4.32,2.4,2247,2384,-2.16,0.746280263044195
-4.32,2.4,2247,2384,-2.088,0.590249315352234
-4.32,2.4,2247,2384,-2.016,0.636840847684245
-4.32,2.4,2247,2384,-1.944,0.635479936712295
-4.32,2.4,2247,2384,-1.872,0.872398773623179
-4.32,2.4,2247,2384,-1.8,0.555884552627488
-4.32,2.4,2247,2384,-1.728,0.657263521739843
-4.32,2.4,2247,2384,-1.656,1
-4.32,2.4,2247,2384,-1.584,0.443197667417202
-4.32,2.4,2247,2384,-1.512,0.951765352358349
-4.32,2.4,2247,2384,-1.44,0.641736666634523
-4.32,2.4,2247,2384,-1.368,0.788589192649634
-4.32,2.4,2247,2384,-1.296,0.651710256313192
-4.32,2.4,2247,2384,-1.224,0.735477957783298
-4.32,2.4,2247,2384,-1.152,0.696175110169058
-4.32,2.4,2247,2384,-1.08,0.459855946336371
-4.32,2.4,2247,2384,-1.008,0.758760579434147
-4.32,2.4,2247,2384,-0.936,0.924229057813025
-4.32,2.4,2247,2384,-0.864,0.31811405878118
-4.32,2.4,2247,2384,-0.792,0.750734774994464
-4.32,2.4,2247,2384,-0.72,0.795863961530468
-4.32,2.4,2247,2384,-0.648,0.0671786771099583
-4.32,2.4,2247,2384,-0.576,0.0438156156065728
-4.32,2.4,2247,2384,-0.504,0.0982652772066871
-4.32,2.4,2247,2384,-0.432,0.102446332633685
-4.32,2.4,2247,2384,-0.36,0.145870331898416
-4.32,2.4,2247,2384,-0.288,0.148057337590584
-4.32,2.4,2247,2384,-0.216,0.115470864175005
-4.32,2.4,2247,2384,-0.144,0.115682727338645
-4.32,2.4,2247,2384,-0.0719999999999996,0.152736122926701
-4.32,2.4,2247,2384,0,0.246462222672831
-4.32,2.4,2247,2384,0.0720000000000005,0.265299105360652
-4.32,2.4,2247,2384,0.144000000000001,0.07784667917015
-4.32,2.4,2247,2384,0.216,0.244507668264955
-4.32,2.4,2247,2384,0.288,0.0775182102068266
-4.32,2.4,2247,2384,0.36,0.307457028217781
-4.32,2.4,2247,2384,0.432,0.207799458199093
-4.32,2.4,2247,2384,0.504,0.185872016503117
-4.32,2.4,2247,2384,0.576,0.327353824936807
-4.32,2.4,2247,2384,0.648,0.154361284405216
-4.32,2.4,2247,2384,0.72,0.198437120334273
-4.32,2.4,2247,2384,0.792,0.254903864261726
-4.32,2.4,2247,2384,0.864,0.0993419100856582
-4.32,2.4,2247,2384,0.936,0.218360211048341
-4.32,2.4,2247,2384,1.008,0.164620789243782
-4.32,2.4,2247,2384,1.08,0.246856364630838
-4.32,2.4,2247,2384,1.152,0.251266666698773
-4.32,2.4,2247,2384,1.224,0.243713156826336
-4.32,2.4,2247,2384,1.296,0.249651846869427
-4.32,2.4,2247,2384,1.368,0.144878491429335
-4.32,2.4,2247,2384,1.44,0.146220192031376
-4.32,2.4,2247,2384,1.512,0.215272735253637
-4.32,2.4,2247,2384,1.584,0.223685954246009
-4.32,2.4,2247,2384,1.656,0.187722199826811
-4.32,2.4,2247,2384,1.728,0.181575162803227
-4.32,2.4,2247,2384,1.8,0.190197281482784
-4.32,2.4,2247,2384,1.872,0.200255124865604
-4.32,2.4,2247,2384,1.944,0.213536535824289
-4.32,2.4,2247,2384,2.016,0.204622449885804
-4.32,2.4,2247,2384,2.088,0.185982156546657
-4.32,2.4,2247,2384,2.16,0.189489568507637
-4.32,2.4,2247,2384,2.232,0.197540734871913
-4.32,2.4,2247,2384,2.304,0.194791036991907
-4.32,2.4,2247,2384,2.376,0.182479329978947
-4.32,2.4,2247,2384,2.448,0.174856688159647
-4.32,2.4,2247,2384,2.52,0.163614271779646
-4.32,2.4,2247,2384,2.592,0.147942728076424
-4.32,2.4,2247,2384,2.664,0.171072420034595
-4.32,2.4,2247,2384,2.736,0.189396774478989
-4.32,2.4,2247,2384,2.808,0.193553392178538
-4.32,2.4,2247,2384,2.88,0.18924999287363
-4.32,2.4,2247,2384,2.952,0.172785489396611
-4.32,2.4,2247,2384,3.024,0.163152988961806
-4.32,2.4,2247,2384,3.096,0.173915953302597
-4.32,2.4,2247,2384,3.168,0.182639289259993
-4.32,2.4,2247,2384,3.24,0.183864996683893
-4.32,2.4,2247,2384,3.312,0.187985816545339
-4.32,2.4,2247,2384,3.384,0.179171605433949
-4.32,2.4,2247,2384,3.456,0.165869160248943
-4.32,2.4,2247,2384,3.528,0.172723589521785
-4.32,2.4,2247,2384,3.6,0.15598743631561
-4.23,2.4,2247,2384,-3.6,0.28719270313853
-4.23,2.4,2247,2384,-3.528,0.155798650112543
-4.23,2.4,2247,2384,-3.456,0.43974058194611
-4.23,2.4,2247,2384,-3.384,0.334936478867264
-4.23,2.4,2247,2384,-3.312,0.426235217976929
-4.23,2.4,2247,2384,-3.24,0.184458264889254
-4.23,2.4,2247,2384,-3.168,0.226552129333852
-4.23,2.4,2247,2384,-3.096,0.287510819889234
-4.23,2.4,2247,2384,-3.024,0.217964823676696
-4.23,2.4,2247,2384,-2.952,0.352696438317894
-4.23,2.4,2247,2384,-2.88,0.450143694456084
-4.23,2.4,2247,2384,-2.808,0.417638496118589
-4.23,2.4,2247,2384,-2.736,0.291067263375378
-4.23,2.4,2247,2384,-2.664,0.497043984727835
-4.23,2.4,2247,2384,-2.592,0.656335602126043
-4.23,2.4,2247,2384,-2.52,0.462852712857773
-4.23,2.4,2247,2384,-2.448,0.608954812454356
-4.23,2.4,2247,2384,-2.376,0.686864079518811
-4.23,2.4,2247,2384,-2.304,0.522898704417521
-4.23,2.4,2247,2384,-2.232,0.530586970858516
-4.23,2.4,2247,2384,-2.16,0.738223149643025
-4.23,2.4,2247,2384,-2.088,0.541027298121068
-4.23,2.4,2247,2384,-2.016,0.73082766438788
-4.23,2.4,2247,2384,-1.944,0.595965275922948
-4.23,2.4,2247,2384,-1.872,1
-4.23,2.4,2247,2384,-1.8,0.5775616662725
-4.23,2.4,2247,2384,-1.728,0.696495693918137
-4.23,2.4,2247,2384,-1.656,0.961979181835113
-4.23,2.4,2247,2384,-1.584,0.58861132961689
-4.23,2.4,2247,2384,-1.512,0.753918488254219
-4.23,2.4,2247,2384,-1.44,0.751066075830539
-4.23,2.4,2247,2384,-1.368,0.791405482427279
-4.23,2.4,2247,2384,-1.296,0.745342374668179
-4.23,2.4,2247,2384,-1.224,0.635653414988242
-4.23,2.4,2247,2384,-1.152,0.968779310501219
-4.23,2.4,2247,2384,-1.08,0.359811231345856
-4.23,2.4,2247,2384,-1.008,0.741314507869134
-4.23,2.4,2247,2384,-0.936,0.984432604259332
-4.23,2.4,2247,2384,-0.864,0.271482471167112
-4.23,2.4,2247,2384,-0.792,0.890214565411461
-4.23,2.4,2247,2384,-0.72,0.821248755040387
-4.23,2.4,2247,2384,-0.648,0.0750829326783743
-4.23,2.4,2247,2384,-0.576,0.10851945850702
-4.23,2.4,2247,2384,-0.504,0.0479253099659443
-4.23,2.4,2247,2384,-0.432,0.191351271189059
-4.23,2.4,2247,2384,-0.36,0.0942821164792072
-4.23,2.4,2247,2384,-0.288,0.0720965675822264
-4.23,2.4,2247,2384,-0.216,0.0628377019023998
-4.23,2.4,2247,2384,-0.144,0.265017363120555
-4.23,2.4,2247,2384,-0.0719999999999996,0.181130900639879
-4.23,2.4,2247,2384,0,0.21244238163656
-4.23,2.4,2247,2384,0.0720000000000005,0.189983002514419
-4.23,2.4,2247,2384,0.144000000000001,0.102107354975519
-4.23,2.4,2247,2384,0.216,0.334551974119999
-4.23,2.4,2247,2384,0.288,0.138602141264571
-4.23,2.4,2247,2384,0.36,0.220246802707884
-4.23,2.4,2247,2384,0.432,0.25449355971194
-4.23,2.4,2247,2384,0.504,0.116231095539318
-4.23,2.4,2247,2384,0.576,0.264597186524657
-4.23,2.4,2247,2384,0.648,0.152952015265195
-4.23,2.4,2247,2384,0.72,0.261388692258899
-4.23,2.4,2247,2384,0.792,0.261716716487166
-4.23,2.4,2247,2384,0.864,0.138526075943271
-4.23,2.4,2247,2384,0.936,0.240979062352362
-4.23,2.4,2247,2384,1.008,0.217973059563033
-4.23,2.4,2247,2384,1.08,0.265302918627497
-4.23,2.4,2247,2384,1.152,0.202562311414997
-4.23,2.4,2247,2384,1.224,0.248898807584842
-4.23,2.4,2247,2384,1.296,0.174262584263846
-4.23,2.4,2247,2384,1.368,0.148974033002669
-4.23,2.4,2247,2384,1.44,0.237635073836945
-4.23,2.4,2247,2384,1.512,0.249600294363075
-4.23,2.4,2247,2384,1.584,0.193692368363825
-4.23,2.4,2247,2384,1.656,0.179145383577718
-4.23,2.4,2247,2384,1.728,0.195176482286219
-4.23,2.4,2247,2384,1.8,0.197320910196854
-4.23,2.4,2247,2384,1.872,0.214872293249953
-4.23,2.4,2247,2384,1.944,0.196537744820485
-4.23,2.4,2247,2384,2.016,0.173854062080853
-4.23,2.4,2247,2384,2.088,0.177767470723255
-4.23,2.4,2247,2384,2.16,0.189845355862665
-4.23,2.4,2247,2384,2.232,0.181400509588308
-4.23,2.4,2247,2384,2.304,0.168870380072421
-4.23,2.4,2247,2384,2.376,0.163804856976464
-4.23,2.4,2247,2384,2.448,0.159600541673853
-4.23,2.4,2247,2384,2.52,0.146870198500316
-4.23,2.4,2247,2384,2.592,0.174963209145691
-4.23,2.4,2247,2384,2.664,0.192112359947037
-4.23,2.4,2247,2384,2.736,0.188308339718359
-4.23,2.4,2247,2384,2.808,0.180851625321748
-4.23,2.4,2247,2384,2.88,0.157708282763892
-4.23,2.4,2247,2384,2.952,0.159109470167072
-4.23,2.4,2247,2384,3.024,0.172779687926101
-4.23,2.4,2247,2384,3.096,0.17335050808473
-4.23,2.4,2247,2384,3.168,0.173473031562649
-4.23,2.4,2247,2384,3.24,0.172838816497425
-4.23,2.4,2247,2384,3.312,0.157717526098614
-4.23,2.4,2247,2384,3.384,0.152229551212357
-4.23,2.4,2247,2384,3.456,0.155060009006527
-4.23,2.4,2247,2384,3.528,0.145209089920766
-4.23,2.4,2247,2384,3.6,0.168102215148218
-4.14,2.4,2247,2384,-3.6,0.405590892204019
-4.14,2.4,2247,2384,-3.528,0.220289862892952
-4.14,2.4,2247,2384,-3.456,0.239477949133598
-4.14,2.4,2247,2384,-3.384,0.153089008955572
-4.14,2.4,2247,2384,-3.312,0.351887351916202
-4.14,2.4,2247,2384,-3.24,0.35444573776295
-4.14,2.4,2247,2384,-3.168,0.236858535852576
-4.14,2.4,2247,2384,-3.096,0.237107480533154
-4.14,2.4,2247,2384,-3.024,0.227168895980114
-4.14,2.4,2247,2384,-2.952,0.476433689246675
-4.14,2.4,2247,2384,-2.88,0.451773561817021
-4.14,2.4,2247,2384,-2.808,0.427257838330637
-4.14,2.4,2247,2384,-2.736,0.519276377384321
-4.14,2.4,2247,2384,-2.664,0.460780741418225
-4.14,2.4,2247,2384,-2.592,0.458452984640213
-4.14,2.4,2247,2384,-2.52,0.447905243183254
-4.14,2.4,2247,2384,-2.448,0.562732935038766
-4.14,2.4,2247,2384,-2.376,0.530509872850233
-4.14,2.4,2247,2384,-2.304,0.563616526720866
-4.14,2.4,2247,2384,-2.232,0.470261545100853
-4.14,2.4,2247,2384,-2.16,0.626697721178787
-4.14,2.4,2247,2384,-2.088,0.671437321259192
-4.14,2.4,2247,2384,-2.016,0.586445392893235
-4.14,2.4,2247,2384,-1.944,0.571203321764538
-4.14,2.4,2247,2384,-1.872,0.922598060518157
-4.14,2.4,2247,2384,-1.8,0.555621498006204
-4.14,2.4,2247,2384,-1.728,0.640847252739272
-4.14,2.4,2247,2384,-1.656,0.817175263874761
-4.14,2.4,2247,2384,-1.584,0.698746815331207
-4.14,2.4,2247,2384,-1.512,0.619672543883673
-4.14,2.4,2247,2384,-1.44,0.6986023464812
-4.14,2.4,2247,2384,-1.368,0.812940793586605
-4.14,2.4,2247,2384,-1.296,0.559772102220857
-4.14,2.4,2247,2384,-1.224,0.724464542519453
-4.14,2.4,2247,2384,-1.152,0.931393623547361
-4.14,2.4,2247,2384,-1.08,0.384026509880889
-4.14,2.4,2247,2384,-1.008,0.724147572734634
-4.14,2.4,2247,2384,-0.936,1
-4.14,2.4,2247,2384,-0.864,0.353733185232861
-4.14,2.4,2247,2384,-0.792,0.816802944335188
-4.14,2.4,2247,2384,-0.72,0.960087289894899
-4.14,2.4,2247,2384,-0.648,0.276837388884548
-4.14,2.4,2247,2384,-0.576,0.107331724317483
-4.14,2.4,2247,2384,-0.504,0.149925562116651
-4.14,2.4,2247,2384,-0.432,0.111290513484764
-4.14,2.4,2247,2384,-0.36,0.121893811952991
-4.14,2.4,2247,2384,-0.288,0.0618958635363753
-4.14,2.4,2247,2384,-0.216,0.120400693404755
-4.14,2.4,2247,2384,-0.144,0.229039664851442
-4.14,2.4,2247,2384,-0.0719999999999996,0.102006241541005
-4.14,2.4,2247,2384,0,0.17404415254797
-4.14,2.4,2247,2384,0.0720000000000005,0.164806717958969
-4.14,2.4,2247,2384,0.144000000000001,0.18811643770068
-4.14,2.4,2247,2384,0.216,0.264484892160465
-4.14,2.4,2247,2384,0.288,0.174430224697868
-4.14,2.4,2247,2384,0.36,0.104212644942638
-4.14,2.4,2247,2384,0.432,0.231857783245666
-4.14,2.4,2247,2384,0.504,0.120909306055931
-4.14,2.4,2247,2384,0.576,0.227628495341542
-4.14,2.4,2247,2384,0.648,0.264644983740805
-4.14,2.4,2247,2384,0.72,0.191309821797375
-4.14,2.4,2247,2384,0.792,0.160622987560143
-4.14,2.4,2247,2384,0.864,0.289331602614022
-4.14,2.4,2247,2384,0.936,0.177614329445332
-4.14,2.4,2247,2384,1.008,0.245891954462036
-4.14,2.4,2247,2384,1.08,0.194027248289105
-4.14,2.4,2247,2384,1.152,0.198720737005314
-4.14,2.4,2247,2384,1.224,0.182642777975749
-4.14,2.4,2247,2384,1.296,0.132004318579937
-4.14,2.4,2247,2384,1.368,0.229581979967402
-4.14,2.4,2247,2384,1.44,0.244487817644868
-4.14,2.4,2247,2384,1.512,0.176316901056526
-4.14,2.4,2247,2384,1.584,0.163704255342634
-4.14,2.4,2247,2384,1.656,0.193563197211572
-4.14,2.4,2247,2384,1.728,0.191434929452804
-4.14,2.4,2247,2384,1.8,0.20261653333182
-4.14,2.4,2247,2384,1.872,0.184681218861823
-4.14,2.4,2247,2384,1.944,0.166997913936787
-4.14,2.4,2247,2384,2.016,0.169688784711294
-4.14,2.4,2247,2384,2.088,0.175979185706339
-4.14,2.4,2247,2384,2.16,0.162960040833708
-4.14,2.4,2247,2384,2.232,0.152084212495065
-4.14,2.4,2247,2384,2.304,0.147536255340348
-4.14,2.4,2247,2384,2.376,0.145277733189386
-4.14,2.4,2247,2384,2.448,0.142221592353673
-4.14,2.4,2247,2384,2.52,0.173422003102241
-4.14,2.4,2247,2384,2.592,0.184677693808921
-4.14,2.4,2247,2384,2.664,0.174114380113655
-4.14,2.4,2247,2384,2.736,0.163021301645668
-4.14,2.4,2247,2384,2.808,0.143164624479469
-4.14,2.4,2247,2384,2.88,0.15421267411707
-4.14,2.4,2247,2384,2.952,0.161778111624508
-4.14,2.4,2247,2384,3.024,0.160422423969365
-4.14,2.4,2247,2384,3.096,0.158755035921982
-4.14,2.4,2247,2384,3.168,0.149740369396781
-4.14,2.4,2247,2384,3.24,0.137847714930478
-4.14,2.4,2247,2384,3.312,0.139624582110315
-4.14,2.4,2247,2384,3.384,0.139815633901496
-4.14,2.4,2247,2384,3.456,0.141100832130367
