"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6022,3662,-3.528,0.385235738338337
-4.41,2.4,6022,3662,-3.456,0.294815682522502
-4.41,2.4,6022,3662,-3.384,0.227455833821375
-4.41,2.4,6022,3662,-3.312,0.320300790040175
-4.41,2.4,6022,3662,-3.24,0.367708656906132
-4.41,2.4,6022,3662,-3.168,0.336194284757432
-4.41,2.4,6022,3662,-3.096,0.277873576707476
-4.41,2.4,6022,3662,-3.024,0.427751342763248
-4.41,2.4,6022,3662,-2.952,0.334892657196398
-4.41,2.4,6022,3662,-2.88,0.247966842387108
-4.41,2.4,6022,3662,-2.808,0.239811103251886
-4.41,2.4,6022,3662,-2.736,0.304563458177942
-4.41,2.4,6022,3662,-2.664,0.328280562752602
-4.41,2.4,6022,3662,-2.592,0.38988493574658
-4.41,2.4,6022,3662,-2.52,0.453689285350723
-4.41,2.4,6022,3662,-2.448,0.384292348361566
-4.41,2.4,6022,3662,-2.376,0.327159501286784
-4.41,2.4,6022,3662,-2.304,0.328300443295967
-4.41,2.4,6022,3662,-2.232,0.222329881171743
-4.41,2.4,6022,3662,-2.16,0.289115517558261
-4.41,2.4,6022,3662,-2.088,0.304925318566668
-4.41,2.4,6022,3662,-2.016,0.352595874235681
-4.41,2.4,6022,3662,-1.944,0.466482384426904
-4.41,2.4,6022,3662,-1.872,0.542657720202659
-4.41,2.4,6022,3662,-1.8,0.641712309922514
-4.41,2.4,6022,3662,-1.728,0.507569483550727
-4.41,2.4,6022,3662,-1.656,0.341095855237699
-4.41,2.4,6022,3662,-1.584,0.177795406420085
-4.41,2.4,6022,3662,-1.512,0.284777623220901
-4.41,2.4,6022,3662,-1.44,0.382505183129392
-4.41,2.4,6022,3662,-1.368,0.516932624717627
-4.41,2.4,6022,3662,-1.296,0.615111080401428
-4.41,2.4,6022,3662,-1.224,0.457145796728017
-4.41,2.4,6022,3662,-1.152,0.588312054763802
-4.41,2.4,6022,3662,-1.08,0.551877190129935
-4.41,2.4,6022,3662,-1.008,0.340581007084321
-4.41,2.4,6022,3662,-0.936,0.298900300952698
-4.41,2.4,6022,3662,-0.864,0.340987976747489
-4.41,2.4,6022,3662,-0.792,0.316006353702038
-4.41,2.4,6022,3662,-0.72,0.233161940700161
-4.41,2.4,6022,3662,-0.648,0.248154992305595
-4.41,2.4,6022,3662,-0.576,0.253064881856716
-4.41,2.4,6022,3662,-0.504,0.216089238239759
-4.41,2.4,6022,3662,-0.432,0.179810425537513
-4.41,2.4,6022,3662,-0.36,0.237717199836931
-4.41,2.4,6022,3662,-0.288,0.121029396026264
-4.41,2.4,6022,3662,-0.216,0.430979742697903
-4.41,2.4,6022,3662,-0.144,0.435729520454639
-4.41,2.4,6022,3662,-0.0719999999999996,0.540821533678456
-4.41,2.4,6022,3662,0,0.470359688129026
-4.41,2.4,6022,3662,0.0720000000000005,0.528897547545768
-4.41,2.4,6022,3662,0.144000000000001,0.422877759234832
-4.41,2.4,6022,3662,0.216,0.436304449046399
-4.41,2.4,6022,3662,0.288,0.57565980862737
-4.41,2.4,6022,3662,0.36,0.349534474446924
-4.41,2.4,6022,3662,0.432,0.192864201097518
-4.41,2.4,6022,3662,0.504,0.214504502792834
-4.41,2.4,6022,3662,0.576,0.12940208005007
-4.41,2.4,6022,3662,0.648,0.129915114108551
-4.41,2.4,6022,3662,0.72,0.292300668798336
-4.41,2.4,6022,3662,0.792,0.18430039585879
-4.41,2.4,6022,3662,0.864,0.195752526617257
-4.41,2.4,6022,3662,0.936,0.303175134334076
-4.41,2.4,6022,3662,1.008,0.505887077601349
-4.41,2.4,6022,3662,1.08,0.646702785341988
-4.41,2.4,6022,3662,1.152,0.310879537015825
-4.41,2.4,6022,3662,1.224,0.365663167263306
-4.41,2.4,6022,3662,1.296,0.640086364736006
-4.41,2.4,6022,3662,1.368,0.766066008010189
-4.41,2.4,6022,3662,1.44,0.816011465406408
-4.41,2.4,6022,3662,1.512,0.760913709363216
-4.41,2.4,6022,3662,1.584,0.734267608254829
-4.41,2.4,6022,3662,1.656,0.191198504270208
-4.41,2.4,6022,3662,1.728,1
-4.41,2.4,6022,3662,1.8,0.852177815538505
-4.41,2.4,6022,3662,1.872,0.435680959482956
-4.41,2.4,6022,3662,1.944,0.314402699241713
-4.41,2.4,6022,3662,2.016,0.305132291896857
-4.41,2.4,6022,3662,2.088,0.352941843175686
-4.41,2.4,6022,3662,2.16,0.665182364010894
-4.41,2.4,6022,3662,2.232,0.235785006652572
-4.41,2.4,6022,3662,2.304,0.332164683075269
-4.41,2.4,6022,3662,2.376,0.321309155226033
-4.41,2.4,6022,3662,2.448,0.238640396156063
-4.41,2.4,6022,3662,2.52,0.494571226925597
-4.41,2.4,6022,3662,2.592,0.541440269277057
-4.41,2.4,6022,3662,2.664,0.347654992704709
-4.41,2.4,6022,3662,2.736,0.406821191134617
-4.41,2.4,6022,3662,2.808,0.427211206197295
-4.41,2.4,6022,3662,2.88,0.178624562639545
-4.41,2.4,6022,3662,2.952,0.332871255442514
-4.41,2.4,6022,3662,3.024,0.216426225522287
-4.41,2.4,6022,3662,3.096,0.364984841523282
-4.41,2.4,6022,3662,3.168,0.24316202400194
-4.41,2.4,6022,3662,3.24,0.294525898518494
-4.41,2.4,6022,3662,3.312,0.163617692467104
-4.41,2.4,6022,3662,3.384,0.28828973781591
-4.41,2.4,6022,3662,3.456,0.236990209207547
-4.41,2.4,6022,3662,3.528,0.333504691547243
-4.41,2.4,6022,3662,3.6,0.348038363492302
-4.32,2.4,6022,3662,-3.6,0.380767820045318
-4.32,2.4,6022,3662,-3.528,0.39824796678043
-4.32,2.4,6022,3662,-3.456,0.346657627900656
-4.32,2.4,6022,3662,-3.384,0.331684683171585
-4.32,2.4,6022,3662,-3.312,0.211261134210149
-4.32,2.4,6022,3662,-3.24,0.303595167129039
-4.32,2.4,6022,3662,-3.168,0.340544378905129
-4.32,2.4,6022,3662,-3.096,0.38912160885501
-4.32,2.4,6022,3662,-3.024,0.387008663190876
-4.32,2.4,6022,3662,-2.952,0.52455063058603
-4.32,2.4,6022,3662,-2.88,0.440974240339069
-4.32,2.4,6022,3662,-2.808,0.264262874818654
-4.32,2.4,6022,3662,-2.736,0.309180021601403
-4.32,2.4,6022,3662,-2.664,0.228814737315097
-4.32,2.4,6022,3662,-2.592,0.257441249037847
-4.32,2.4,6022,3662,-2.52,0.350578018552744
-4.32,2.4,6022,3662,-2.448,0.363544190111737
-4.32,2.4,6022,3662,-2.376,0.437073023175816
-4.32,2.4,6022,3662,-2.304,0.419701893882472
-4.32,2.4,6022,3662,-2.232,0.385535779301276
-4.32,2.4,6022,3662,-2.16,0.364935384858331
-4.32,2.4,6022,3662,-2.088,0.294080461566373
-4.32,2.4,6022,3662,-2.016,0.224108530449059
-4.32,2.4,6022,3662,-1.944,0.33712622703656
-4.32,2.4,6022,3662,-1.872,0.298522006020408
-4.32,2.4,6022,3662,-1.8,0.501922058336903
-4.32,2.4,6022,3662,-1.728,0.636959562950602
-4.32,2.4,6022,3662,-1.656,0.545164834707262
-4.32,2.4,6022,3662,-1.584,0.506000576977234
-4.32,2.4,6022,3662,-1.512,0.292120996936819
-4.32,2.4,6022,3662,-1.44,0.35457366334178
-4.32,2.4,6022,3662,-1.368,0.414830346050347
-4.32,2.4,6022,3662,-1.296,0.56662254194815
-4.32,2.4,6022,3662,-1.224,0.33406036783287
-4.32,2.4,6022,3662,-1.152,0.498047187253063
-4.32,2.4,6022,3662,-1.08,0.655756765214181
-4.32,2.4,6022,3662,-1.008,0.603703102263912
-4.32,2.4,6022,3662,-0.936,0.271168746795312
-4.32,2.4,6022,3662,-0.864,0.408431551022523
-4.32,2.4,6022,3662,-0.792,0.378959700161991
-4.32,2.4,6022,3662,-0.72,0.316142670156613
-4.32,2.4,6022,3662,-0.648,0.259198581095788
-4.32,2.4,6022,3662,-0.576,0.332232814569257
-4.32,2.4,6022,3662,-0.504,0.203995466407085
-4.32,2.4,6022,3662,-0.432,0.218928966568489
-4.32,2.4,6022,3662,-0.36,0.334677207341223
-4.32,2.4,6022,3662,-0.288,0.175125157654387
-4.32,2.4,6022,3662,-0.216,0.258954662431276
-4.32,2.4,6022,3662,-0.144,0.247367737154972
-4.32,2.4,6022,3662,-0.0719999999999996,0.410361713253833
-4.32,2.4,6022,3662,0,0.463869348829443
-4.32,2.4,6022,3662,0.0720000000000005,0.640975220155459
-4.32,2.4,6022,3662,0.144000000000001,0.589954624250885
-4.32,2.4,6022,3662,0.216,0.326649570452067
-4.32,2.4,6022,3662,0.288,0.411193164346296
-4.32,2.4,6022,3662,0.36,0.422812234955813
-4.32,2.4,6022,3662,0.432,0.352576221223098
-4.32,2.4,6022,3662,0.504,0.301801660754479
-4.32,2.4,6022,3662,0.576,0.16078023777976
-4.32,2.4,6022,3662,0.648,0.2024098816497
-4.32,2.4,6022,3662,0.72,0.197641343812463
-4.32,2.4,6022,3662,0.792,0.189276240664326
-4.32,2.4,6022,3662,0.864,0.297001869777459
-4.32,2.4,6022,3662,0.936,0.255714208862039
-4.32,2.4,6022,3662,1.008,0.442834298343256
-4.32,2.4,6022,3662,1.08,0.734984211608555
-4.32,2.4,6022,3662,1.152,0.738677454099767
-4.32,2.4,6022,3662,1.224,0.287859436587882
-4.32,2.4,6022,3662,1.296,0.758139980518742
-4.32,2.4,6022,3662,1.368,1
-4.32,2.4,6022,3662,1.44,0.471526576502475
-4.32,2.4,6022,3662,1.512,0.523671655266226
-4.32,2.4,6022,3662,1.584,0.792253075510008
-4.32,2.4,6022,3662,1.656,0.596286155327681
-4.32,2.4,6022,3662,1.728,0.765613201727311
-4.32,2.4,6022,3662,1.8,0.869698313235649
-4.32,2.4,6022,3662,1.872,0.571392785586219
-4.32,2.4,6022,3662,1.944,0.593584259275341
-4.32,2.4,6022,3662,2.016,0.424139044156002
-4.32,2.4,6022,3662,2.088,0.241871528682747
-4.32,2.4,6022,3662,2.16,0.537617554751219
-4.32,2.4,6022,3662,2.232,0.341029091557406
-4.32,2.4,6022,3662,2.304,0.382097840244846
-4.32,2.4,6022,3662,2.376,0.276430844404121
-4.32,2.4,6022,3662,2.448,0.349000081463217
-4.32,2.4,6022,3662,2.52,0.307678656223784
-4.32,2.4,6022,3662,2.592,0.190484467984714
-4.32,2.4,6022,3662,2.664,0.254356300776844
-4.32,2.4,6022,3662,2.736,0.24860526429759
-4.32,2.4,6022,3662,2.808,0.555192213310677
-4.32,2.4,6022,3662,2.88,0.259059479465391
-4.32,2.4,6022,3662,2.952,0.183844144823489
-4.32,2.4,6022,3662,3.024,0.323932167672763
-4.32,2.4,6022,3662,3.096,0.397998871788674
-4.32,2.4,6022,3662,3.168,0.27813091964251
-4.32,2.4,6022,3662,3.24,0.203044302724678
-4.32,2.4,6022,3662,3.312,0.387868552452371
-4.32,2.4,6022,3662,3.384,0.348197913362096
-4.32,2.4,6022,3662,3.456,0.27343137671493
-4.32,2.4,6022,3662,3.528,0.301393972781996
-4.32,2.4,6022,3662,3.6,0.27871042018307
-4.23,2.4,6022,3662,-3.6,0.571046570343364
-4.23,2.4,6022,3662,-3.528,0.453932907506073
-4.23,2.4,6022,3662,-3.456,0.492968814383137
-4.23,2.4,6022,3662,-3.384,0.410333945890318
-4.23,2.4,6022,3662,-3.312,0.38773420869617
-4.23,2.4,6022,3662,-3.24,0.187411559526401
-4.23,2.4,6022,3662,-3.168,0.252861613813625
-4.23,2.4,6022,3662,-3.096,0.354259878331203
-4.23,2.4,6022,3662,-3.024,0.298700950127882
-4.23,2.4,6022,3662,-2.952,0.384972587206755
-4.23,2.4,6022,3662,-2.88,0.50466998711353
-4.23,2.4,6022,3662,-2.808,0.526803792955082
-4.23,2.4,6022,3662,-2.736,0.402805705778236
-4.23,2.4,6022,3662,-2.664,0.42147767538136
-4.23,2.4,6022,3662,-2.592,0.395463053703992
-4.23,2.4,6022,3662,-2.52,0.347670138678617
-4.23,2.4,6022,3662,-2.448,0.393111186794486
-4.23,2.4,6022,3662,-2.376,0.408571270781796
-4.23,2.4,6022,3662,-2.304,0.320518227458703
-4.23,2.4,6022,3662,-2.232,0.39285743591009
-4.23,2.4,6022,3662,-2.16,0.357678463784284
-4.23,2.4,6022,3662,-2.088,0.359446733345687
-4.23,2.4,6022,3662,-2.016,0.39265518978351
-4.23,2.4,6022,3662,-1.944,0.319389717170928
-4.23,2.4,6022,3662,-1.872,0.388571858275193
-4.23,2.4,6022,3662,-1.8,0.414633674516929
-4.23,2.4,6022,3662,-1.728,0.604671347839936
-4.23,2.4,6022,3662,-1.656,0.614779107308736
-4.23,2.4,6022,3662,-1.584,0.617892257670795
-4.23,2.4,6022,3662,-1.512,0.375963472825142
-4.23,2.4,6022,3662,-1.44,0.281863933095369
-4.23,2.4,6022,3662,-1.368,0.398867297887642
-4.23,2.4,6022,3662,-1.296,0.583518918816817
-4.23,2.4,6022,3662,-1.224,0.461810279031467
-4.23,2.4,6022,3662,-1.152,0.386455051421795
-4.23,2.4,6022,3662,-1.08,0.562437177168512
-4.23,2.4,6022,3662,-1.008,0.683843047670264
-4.23,2.4,6022,3662,-0.936,0.503809351671356
-4.23,2.4,6022,3662,-0.864,0.472543960069581
-4.23,2.4,6022,3662,-0.792,0.486887744711986
-4.23,2.4,6022,3662,-0.72,0.450107994291243
-4.23,2.4,6022,3662,-0.648,0.312790164683399
-4.23,2.4,6022,3662,-0.576,0.374324029433121
-4.23,2.4,6022,3662,-0.504,0.15353762251074
-4.23,2.4,6022,3662,-0.432,0.218112955548084
-4.23,2.4,6022,3662,-0.36,0.404753931122892
-4.23,2.4,6022,3662,-0.288,0.303114828593605
-4.23,2.4,6022,3662,-0.216,0.412091950362901
-4.23,2.4,6022,3662,-0.144,0.22198153012638
-4.23,2.4,6022,3662,-0.0719999999999996,0.302834222886532
-4.23,2.4,6022,3662,0,0.431652525790279
-4.23,2.4,6022,3662,0.0720000000000005,0.5594834034073
-4.23,2.4,6022,3662,0.144000000000001,0.746770800745328
-4.23,2.4,6022,3662,0.216,0.523039927703873
-4.23,2.4,6022,3662,0.288,0.486846803021009
-4.23,2.4,6022,3662,0.36,0.405989727273775
-4.23,2.4,6022,3662,0.432,0.371020277527835
-4.23,2.4,6022,3662,0.504,0.310795667582617
-4.23,2.4,6022,3662,0.576,0.359909532411713
-4.23,2.4,6022,3662,0.648,0.516138991794852
-4.23,2.4,6022,3662,0.72,0.109613774573128
-4.23,2.4,6022,3662,0.792,0.135812319419561
-4.23,2.4,6022,3662,0.864,0.377137442697622
-4.23,2.4,6022,3662,0.936,0.438724608663919
-4.23,2.4,6022,3662,1.008,0.334105446563343
-4.23,2.4,6022,3662,1.08,0.670501142111439
-4.23,2.4,6022,3662,1.152,0.814191352342124
-4.23,2.4,6022,3662,1.224,0.607203051361294
-4.23,2.4,6022,3662,1.296,0.342717578021146
-4.23,2.4,6022,3662,1.368,0.97270609273106
-4.23,2.4,6022,3662,1.44,0.580545636740172
-4.23,2.4,6022,3662,1.512,0.409879850234711
-4.23,2.4,6022,3662,1.584,1
-4.23,2.4,6022,3662,1.656,0.754657452048441
-4.23,2.4,6022,3662,1.728,0.439491509165168
-4.23,2.4,6022,3662,1.8,0.549078153412681
-4.23,2.4,6022,3662,1.872,0.556587810797154
-4.23,2.4,6022,3662,1.944,0.82870540455571
-4.23,2.4,6022,3662,2.016,0.42084465782575
-4.23,2.4,6022,3662,2.088,0.200018722603048
-4.23,2.4,6022,3662,2.16,0.153517516846509
-4.23,2.4,6022,3662,2.232,0.475745510694091
-4.23,2.4,6022,3662,2.304,0.352682123688021
-4.23,2.4,6022,3662,2.376,0.453736726609427
-4.23,2.4,6022,3662,2.448,0.620624225491449
-4.23,2.4,6022,3662,2.52,0.217474851295109
-4.23,2.4,6022,3662,2.592,0.184384455816143
-4.23,2.4,6022,3662,2.664,0.351005052636576
-4.23,2.4,6022,3662,2.736,0.289719644654025
-4.23,2.4,6022,3662,2.808,0.594873028756152
-4.23,2.4,6022,3662,2.88,0.522426710294633
-4.23,2.4,6022,3662,2.952,0.47847553097696
-4.23,2.4,6022,3662,3.024,0.441386278132542
-4.23,2.4,6022,3662,3.096,0.282047793165431
-4.23,2.4,6022,3662,3.168,0.431349305095349
-4.23,2.4,6022,3662,3.24,0.121521512261027
-4.23,2.4,6022,3662,3.312,0.266731699372272
-4.23,2.4,6022,3662,3.384,0.400915417284646
-4.23,2.4,6022,3662,3.456,0.379658650594901
-4.23,2.4,6022,3662,3.528,0.150447589536801
-4.23,2.4,6022,3662,3.6,0.182440203100259
-4.14,2.4,6022,3662,-3.6,0.514337854399801
-4.14,2.4,6022,3662,-3.528,0.550827598193106
-4.14,2.4,6022,3662,-3.456,0.499991801550612
-4.14,2.4,6022,3662,-3.384,0.51072900364182
-4.14,2.4,6022,3662,-3.312,0.480803299971453
-4.14,2.4,6022,3662,-3.24,0.479540337834207
-4.14,2.4,6022,3662,-3.168,0.317614131270714
-4.14,2.4,6022,3662,-3.096,0.247098935479297
-4.14,2.4,6022,3662,-3.024,0.397144032286161
-4.14,2.4,6022,3662,-2.952,0.283540040052568
-4.14,2.4,6022,3662,-2.88,0.402326123416358
-4.14,2.4,6022,3662,-2.808,0.556090915810539
-4.14,2.4,6022,3662,-2.736,0.44842641405995
-4.14,2.4,6022,3662,-2.664,0.432928371037464
-4.14,2.4,6022,3662,-2.592,0.392071495753135
-4.14,2.4,6022,3662,-2.52,0.347451062586392
-4.14,2.4,6022,3662,-2.448,0.391029495358411
-4.14,2.4,6022,3662,-2.376,0.398195560643243
-4.14,2.4,6022,3662,-2.304,0.439959241456285
-4.14,2.4,6022,3662,-2.232,0.461212976437537
-4.14,2.4,6022,3662,-2.16,0.406746334744934
-4.14,2.4,6022,3662,-2.088,0.376940667959792
-4.14,2.4,6022,3662,-2.016,0.380122161438695
-4.14,2.4,6022,3662,-1.944,0.255079428594753
-4.14,2.4,6022,3662,-1.872,0.281431779196287
-4.14,2.4,6022,3662,-1.8,0.240692978846486
-4.14,2.4,6022,3662,-1.728,0.326521868485743
-4.14,2.4,6022,3662,-1.656,0.620716364191879
-4.14,2.4,6022,3662,-1.584,0.661674943386667
-4.14,2.4,6022,3662,-1.512,0.659069322380129
-4.14,2.4,6022,3662,-1.44,0.477088344885245
-4.14,2.4,6022,3662,-1.368,0.472623856637328
-4.14,2.4,6022,3662,-1.296,0.470876345722664
-4.14,2.4,6022,3662,-1.224,0.604101206938544
-4.14,2.4,6022,3662,-1.152,0.403267774388433
-4.14,2.4,6022,3662,-1.08,0.462142574774531
-4.14,2.4,6022,3662,-1.008,0.547395966855461
-4.14,2.4,6022,3662,-0.936,0.579078521709008
-4.14,2.4,6022,3662,-0.864,0.413467379294364
-4.14,2.4,6022,3662,-0.792,0.44532365511446
-4.14,2.4,6022,3662,-0.72,0.479284612926497
-4.14,2.4,6022,3662,-0.648,0.392001664867425
-4.14,2.4,6022,3662,-0.576,0.485119242808042
-4.14,2.4,6022,3662,-0.504,0.288913746903913
-4.14,2.4,6022,3662,-0.432,0.223266908458963
-4.14,2.4,6022,3662,-0.36,0.335046119585958
-4.14,2.4,6022,3662,-0.288,0.249764779541507
-4.14,2.4,6022,3662,-0.216,0.432487110693185
-4.14,2.4,6022,3662,-0.144,0.401073608097513
-4.14,2.4,6022,3662,-0.0719999999999996,0.392287202011397
-4.14,2.4,6022,3662,0,0.344478779246356
-4.14,2.4,6022,3662,0.0720000000000005,0.27720048810717
-4.14,2.4,6022,3662,0.144000000000001,0.639345049358586
-4.14,2.4,6022,3662,0.216,0.628404090060968
-4.14,2.4,6022,3662,0.288,0.77379763065554
-4.14,2.4,6022,3662,0.36,0.636832901630075
-4.14,2.4,6022,3662,0.432,0.363432053050841
-4.14,2.4,6022,3662,0.504,0.282070451051895
-4.14,2.4,6022,3662,0.576,0.424888908590527
-4.14,2.4,6022,3662,0.648,0.555329756519531
-4.14,2.4,6022,3662,0.72,0.263507123760619
-4.14,2.4,6022,3662,0.792,0.263126590846639
-4.14,2.4,6022,3662,0.864,0.236441655523002
-4.14,2.4,6022,3662,0.936,0.586167096731657
-4.14,2.4,6022,3662,1.008,0.629473278461774
-4.14,2.4,6022,3662,1.08,0.350708806783492
-4.14,2.4,6022,3662,1.152,0.362660139863156
-4.14,2.4,6022,3662,1.224,0.729267291066576
-4.14,2.4,6022,3662,1.296,0.784111662395053
-4.14,2.4,6022,3662,1.368,0.362254338882276
-4.14,2.4,6022,3662,1.44,0.982715935851332
-4.14,2.4,6022,3662,1.512,0.766107414522088
-4.14,2.4,6022,3662,1.584,0.627374346887112
-4.14,2.4,6022,3662,1.656,1
-4.14,2.4,6022,3662,1.728,0.524583059474925
-4.14,2.4,6022,3662,1.8,0.245019368175554
-4.14,2.4,6022,3662,1.872,0.352075037345027
-4.14,2.4,6022,3662,1.944,0.953061066000921
-4.14,2.4,6022,3662,2.016,0.603074597840801
-4.14,2.4,6022,3662,2.088,0.432966269663236
-4.14,2.4,6022,3662,2.16,0.446936763550747
-4.14,2.4,6022,3662,2.232,0.52369879961226
-4.14,2.4,6022,3662,2.304,0.305237992260226
-4.14,2.4,6022,3662,2.376,0.355206784932443
-4.14,2.4,6022,3662,2.448,0.777718307935544
-4.14,2.4,6022,3662,2.52,0.484387515067624
-4.14,2.4,6022,3662,2.592,0.25621229281604
-4.14,2.4,6022,3662,2.664,0.390226278207977
-4.14,2.4,6022,3662,2.736,0.495556861391062
-4.14,2.4,6022,3662,2.808,0.369651279120336
-4.14,2.4,6022,3662,2.88,0.684828629845914
-4.14,2.4,6022,3662,2.952,0.465057493264721
-4.14,2.4,6022,3662,3.024,0.410534887699107
-4.14,2.4,6022,3662,3.096,0.208276688906227
-4.14,2.4,6022,3662,3.168,0.300719847237703
-4.14,2.4,6022,3662,3.24,0.258662996853649
-4.14,2.4,6022,3662,3.312,0.183363889793469
-4.14,2.4,6022,3662,3.384,0.490615242873564
-4.14,2.4,6022,3662,3.456,0.3083489662539
