"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6127,3939,-1.656,0.556932648962815
-4.41,2.4,6127,3939,-1.584,0.556367569614859
-4.41,2.4,6127,3939,-1.512,0.630872105269791
-4.41,2.4,6127,3939,-1.44,0.663604720563202
-4.41,2.4,6127,3939,-1.368,0.677782344259134
-4.41,2.4,6127,3939,-1.296,0.870990347719561
-4.41,2.4,6127,3939,-1.224,0.846260854362002
-4.41,2.4,6127,3939,-1.152,0.397445346456143
-4.41,2.4,6127,3939,-1.08,0.305241985448357
-4.41,2.4,6127,3939,-1.008,0.374400019387573
-4.41,2.4,6127,3939,-0.936,0.723860605153503
-4.41,2.4,6127,3939,-0.864,0.8616619961888
-4.41,2.4,6127,3939,-0.792,0.92187095059078
-4.41,2.4,6127,3939,-0.72,0.825622075640156
-4.41,2.4,6127,3939,-0.648,0.961337179594628
-4.41,2.4,6127,3939,-0.576,0.85597539801357
-4.41,2.4,6127,3939,-0.504,0.567871088050327
-4.41,2.4,6127,3939,-0.432,0.585995863128913
-4.41,2.4,6127,3939,-0.36,0.554872306547595
-4.41,2.4,6127,3939,-0.288,0.547758835071654
-4.41,2.4,6127,3939,-0.216,0.604980163503124
-4.41,2.4,6127,3939,-0.144,0.606679082573495
-4.41,2.4,6127,3939,-0.0719999999999996,0.291102432791722
-4.41,2.4,6127,3939,0,0.369518908852926
-4.41,2.4,6127,3939,0.0720000000000005,0.329385138968285
-4.41,2.4,6127,3939,0.144000000000001,0.307718025586118
-4.41,2.4,6127,3939,0.216,0.499727543544704
-4.41,2.4,6127,3939,0.288,0.63408301828524
-4.41,2.4,6127,3939,0.36,0.699390909563631
-4.41,2.4,6127,3939,0.432,0.678223310851927
-4.41,2.4,6127,3939,0.504,0.803265673791628
-4.41,2.4,6127,3939,0.576,0.584192546308484
-4.41,2.4,6127,3939,0.648,0.449472251020711
-4.41,2.4,6127,3939,0.72,0.322103281314762
-4.41,2.4,6127,3939,0.792,0.336865243840737
-4.41,2.4,6127,3939,0.864,0.190649249142965
-4.41,2.4,6127,3939,0.936,0.367483109379759
-4.41,2.4,6127,3939,1.008,0.467799349220451
-4.41,2.4,6127,3939,1.08,0.425554206000831
-4.41,2.4,6127,3939,1.152,0.463526085823366
-4.41,2.4,6127,3939,1.224,0.230722521919959
-4.41,2.4,6127,3939,1.296,0.305497633604359
-4.41,2.4,6127,3939,1.368,0.472930653299084
-4.41,2.4,6127,3939,1.44,0.410174544912309
-4.41,2.4,6127,3939,1.512,0.519726870531049
-4.41,2.4,6127,3939,1.584,0.430967642029808
-4.41,2.4,6127,3939,1.656,0.303310105597956
-4.41,2.4,6127,3939,1.728,0.719698122670079
-4.41,2.4,6127,3939,1.8,0.642469588699643
-4.41,2.4,6127,3939,1.872,0.565145220330386
-4.41,2.4,6127,3939,1.944,0.876829053951109
-4.41,2.4,6127,3939,2.016,0.135884486219726
-4.41,2.4,6127,3939,2.088,0.535641895457253
-4.41,2.4,6127,3939,2.16,0.537024890333708
-4.41,2.4,6127,3939,2.232,0.471793161191324
-4.41,2.4,6127,3939,2.304,0.775695127480862
-4.41,2.4,6127,3939,2.376,0.520243434628457
-4.41,2.4,6127,3939,2.448,0.322192492344788
-4.41,2.4,6127,3939,2.52,0.578149202746329
-4.41,2.4,6127,3939,2.592,0.519097498282795
-4.41,2.4,6127,3939,2.664,0.350862557220664
-4.41,2.4,6127,3939,2.736,0.439512804455237
-4.41,2.4,6127,3939,2.808,0.754977664221314
-4.41,2.4,6127,3939,2.88,0.606797179867553
-4.41,2.4,6127,3939,2.952,0.294228937205723
-4.41,2.4,6127,3939,3.024,0.435043531400555
-4.41,2.4,6127,3939,3.096,0.477638445267508
-4.41,2.4,6127,3939,3.168,0.458392097331445
-4.41,2.4,6127,3939,3.24,0.433287727973469
-4.41,2.4,6127,3939,3.312,0.344245481951815
-4.41,2.4,6127,3939,3.384,0.324938290259942
-4.41,2.4,6127,3939,3.456,0.23993911764616
-4.41,2.4,6127,3939,3.528,0.461566459318513
-4.41,2.4,6127,3939,3.6,0.26553834073073
-4.32,2.4,6127,3939,-3.6,0.511629561691289
-4.32,2.4,6127,3939,-3.528,0.471687716940201
-4.32,2.4,6127,3939,-3.456,0.402809949706829
-4.32,2.4,6127,3939,-3.384,0.464303909021033
-4.32,2.4,6127,3939,-3.312,0.378586972800615
-4.32,2.4,6127,3939,-3.24,0.403160263136996
-4.32,2.4,6127,3939,-3.168,0.577248140043108
-4.32,2.4,6127,3939,-3.096,0.702000970320524
-4.32,2.4,6127,3939,-3.024,0.650251305923364
-4.32,2.4,6127,3939,-2.952,0.76436772067578
-4.32,2.4,6127,3939,-2.88,0.830806107230574
-4.32,2.4,6127,3939,-2.808,0.707232529677486
-4.32,2.4,6127,3939,-2.736,0.562818801953457
-4.32,2.4,6127,3939,-2.664,0.520032134442209
-4.32,2.4,6127,3939,-2.592,0.630819037707131
-4.32,2.4,6127,3939,-2.52,0.754112934841382
-4.32,2.4,6127,3939,-2.448,0.700498841819233
-4.32,2.4,6127,3939,-2.376,0.766875744034877
-4.32,2.4,6127,3939,-2.304,0.895284698961789
-4.32,2.4,6127,3939,-2.232,0.825623178291431
-4.32,2.4,6127,3939,-2.16,0.744526113426906
-4.32,2.4,6127,3939,-2.088,0.739364046413605
-4.32,2.4,6127,3939,-2.016,0.788018607275603
-4.32,2.4,6127,3939,-1.944,0.895586515272011
-4.32,2.4,6127,3939,-1.872,1
-4.32,2.4,6127,3939,-1.8,0.94521627040427
-4.32,2.4,6127,3939,-1.728,0.90255087835473
-4.32,2.4,6127,3939,-1.656,0.721257530331724
-4.32,2.4,6127,3939,-1.584,0.570531767929683
-4.32,2.4,6127,3939,-1.512,0.685947369771738
-4.32,2.4,6127,3939,-1.44,0.635098499218787
-4.32,2.4,6127,3939,-1.368,0.635297774451297
-4.32,2.4,6127,3939,-1.296,0.543713693321368
-4.32,2.4,6127,3939,-1.224,0.795577820689171
-4.32,2.4,6127,3939,-1.152,0.560299793896455
-4.32,2.4,6127,3939,-1.08,0.418888720407683
-4.32,2.4,6127,3939,-1.008,0.329333842736708
-4.32,2.4,6127,3939,-0.936,0.643192938844415
-4.32,2.4,6127,3939,-0.864,0.787446395278921
-4.32,2.4,6127,3939,-0.792,0.84292162033103
-4.32,2.4,6127,3939,-0.72,0.682096440757648
-4.32,2.4,6127,3939,-0.648,0.847205884101713
-4.32,2.4,6127,3939,-0.576,0.862950069154557
-4.32,2.4,6127,3939,-0.504,0.753520255561472
-4.32,2.4,6127,3939,-0.432,0.736032047100484
-4.32,2.4,6127,3939,-0.36,0.631328929810253
-4.32,2.4,6127,3939,-0.288,0.49654016587778
-4.32,2.4,6127,3939,-0.216,0.470261755875768
-4.32,2.4,6127,3939,-0.144,0.748019001972809
-4.32,2.4,6127,3939,-0.0719999999999996,0.504600908422956
-4.32,2.4,6127,3939,0,0.388495300185061
-4.32,2.4,6127,3939,0.0720000000000005,0.263563034334673
-4.32,2.4,6127,3939,0.144000000000001,0.2942952391288
-4.32,2.4,6127,3939,0.216,0.430403116549663
-4.32,2.4,6127,3939,0.288,0.570403523639311
-4.32,2.4,6127,3939,0.36,0.607849863298223
-4.32,2.4,6127,3939,0.432,0.649438010645535
-4.32,2.4,6127,3939,0.504,0.806316394788287
-4.32,2.4,6127,3939,0.576,0.598991571746804
-4.32,2.4,6127,3939,0.648,0.582530167062276
-4.32,2.4,6127,3939,0.72,0.380387952117576
-4.32,2.4,6127,3939,0.792,0.232265264708069
-4.32,2.4,6127,3939,0.864,0.335838637689509
-4.32,2.4,6127,3939,0.936,0.156217762129611
-4.32,2.4,6127,3939,1.008,0.318871802262362
-4.32,2.4,6127,3939,1.08,0.398958070568842
-4.32,2.4,6127,3939,1.152,0.307068231397908
-4.32,2.4,6127,3939,1.224,0.324657576529841
-4.32,2.4,6127,3939,1.296,0.341833739550355
-4.32,2.4,6127,3939,1.368,0.833338586398101
-4.32,2.4,6127,3939,1.44,0.626250795238492
-4.32,2.4,6127,3939,1.512,0.438627352498412
-4.32,2.4,6127,3939,1.584,0.321110241622564
-4.32,2.4,6127,3939,1.656,0.277556907493068
-4.32,2.4,6127,3939,1.728,0.732587659898254
-4.32,2.4,6127,3939,1.8,0.479318082662666
-4.32,2.4,6127,3939,1.872,0.667904852169085
-4.32,2.4,6127,3939,1.944,0.619634857486816
-4.32,2.4,6127,3939,2.016,0.308519002281138
-4.32,2.4,6127,3939,2.088,0.204066697846453
-4.32,2.4,6127,3939,2.16,0.48908388675502
-4.32,2.4,6127,3939,2.232,0.635600743578935
-4.32,2.4,6127,3939,2.304,0.729521096873444
-4.32,2.4,6127,3939,2.376,0.493731916823187
-4.32,2.4,6127,3939,2.448,0.378090986712843
-4.32,2.4,6127,3939,2.52,0.403329817765582
-4.32,2.4,6127,3939,2.592,0.587528685240072
-4.32,2.4,6127,3939,2.664,0.514626017287195
-4.32,2.4,6127,3939,2.736,0.482809323015392
-4.32,2.4,6127,3939,2.808,0.543192379156185
-4.32,2.4,6127,3939,2.88,0.694727885362967
-4.32,2.4,6127,3939,2.952,0.736486101257006
-4.32,2.4,6127,3939,3.024,0.321191331554135
-4.32,2.4,6127,3939,3.096,0.373744099402468
-4.32,2.4,6127,3939,3.168,0.53739858494222
-4.32,2.4,6127,3939,3.24,0.264896181199662
-4.32,2.4,6127,3939,3.312,0.268403736209643
-4.32,2.4,6127,3939,3.384,0.489841180268744
-4.32,2.4,6127,3939,3.456,0.28765305630524
-4.32,2.4,6127,3939,3.528,0.353863986123633
-4.32,2.4,6127,3939,3.6,0.285990991901583
-4.23,2.4,6127,3939,-3.6,0.531088261184693
-4.23,2.4,6127,3939,-3.528,0.502572775694102
-4.23,2.4,6127,3939,-3.456,0.537159246455818
-4.23,2.4,6127,3939,-3.384,0.44479641837216
-4.23,2.4,6127,3939,-3.312,0.45913815905487
-4.23,2.4,6127,3939,-3.24,0.406721185509826
-4.23,2.4,6127,3939,-3.168,0.419956332223724
-4.23,2.4,6127,3939,-3.096,0.432109727829156
-4.23,2.4,6127,3939,-3.024,0.645727044669477
-4.23,2.4,6127,3939,-2.952,0.738311570225806
-4.23,2.4,6127,3939,-2.88,0.631121984217189
-4.23,2.4,6127,3939,-2.808,0.648861199062228
-4.23,2.4,6127,3939,-2.736,0.745334504876388
-4.23,2.4,6127,3939,-2.664,0.640908619565259
-4.23,2.4,6127,3939,-2.592,0.610765508468722
-4.23,2.4,6127,3939,-2.52,0.696836119654166
-4.23,2.4,6127,3939,-2.448,0.730607189205261
-4.23,2.4,6127,3939,-2.376,0.754145503407982
-4.23,2.4,6127,3939,-2.304,0.782860968898366
-4.23,2.4,6127,3939,-2.232,0.78612209458268
-4.23,2.4,6127,3939,-2.16,0.75700409973897
-4.23,2.4,6127,3939,-2.088,0.719401289043837
-4.23,2.4,6127,3939,-2.016,0.786980720047717
-4.23,2.4,6127,3939,-1.944,0.870842342018438
-4.23,2.4,6127,3939,-1.872,0.982001007276998
-4.23,2.4,6127,3939,-1.8,1
-4.23,2.4,6127,3939,-1.728,0.961906996264717
-4.23,2.4,6127,3939,-1.656,0.962235957907512
-4.23,2.4,6127,3939,-1.584,0.714496165972148
-4.23,2.4,6127,3939,-1.512,0.710963289045876
-4.23,2.4,6127,3939,-1.44,0.619074290528142
-4.23,2.4,6127,3939,-1.368,0.55851681464224
-4.23,2.4,6127,3939,-1.296,0.346149898727433
-4.23,2.4,6127,3939,-1.224,0.517125613042821
-4.23,2.4,6127,3939,-1.152,0.792350155811608
-4.23,2.4,6127,3939,-1.08,0.742716308194094
-4.23,2.4,6127,3939,-1.008,0.56682693378556
-4.23,2.4,6127,3939,-0.936,0.63141377313597
-4.23,2.4,6127,3939,-0.864,0.670926731552118
-4.23,2.4,6127,3939,-0.792,0.615968043350485
-4.23,2.4,6127,3939,-0.72,0.517235729506647
-4.23,2.4,6127,3939,-0.648,0.732336332647084
-4.23,2.4,6127,3939,-0.576,0.822400036294785
-4.23,2.4,6127,3939,-0.504,0.868783047554861
-4.23,2.4,6127,3939,-0.432,0.731182235064564
-4.23,2.4,6127,3939,-0.36,0.669126501698598
-4.23,2.4,6127,3939,-0.288,0.565581763210891
-4.23,2.4,6127,3939,-0.216,0.458199163228481
-4.23,2.4,6127,3939,-0.144,0.795495285811442
-4.23,2.4,6127,3939,-0.0719999999999996,0.615486333619705
-4.23,2.4,6127,3939,0,0.514927807676136
-4.23,2.4,6127,3939,0.0720000000000005,0.333733355723333
-4.23,2.4,6127,3939,0.144000000000001,0.234269829265053
-4.23,2.4,6127,3939,0.216,0.233888631051123
-4.23,2.4,6127,3939,0.288,0.354429326745598
-4.23,2.4,6127,3939,0.36,0.537840259062898
-4.23,2.4,6127,3939,0.432,0.669845368157769
-4.23,2.4,6127,3939,0.504,0.816854576371188
-4.23,2.4,6127,3939,0.576,0.514920542994644
-4.23,2.4,6127,3939,0.648,0.581261544990703
-4.23,2.4,6127,3939,0.72,0.581552827987651
-4.23,2.4,6127,3939,0.792,0.386885855720935
-4.23,2.4,6127,3939,0.864,0.205224942941855
-4.23,2.4,6127,3939,0.936,0.125737944588042
-4.23,2.4,6127,3939,1.008,0.199822173887209
-4.23,2.4,6127,3939,1.08,0.244839450543731
-4.23,2.4,6127,3939,1.152,0.413869500383054
-4.23,2.4,6127,3939,1.224,0.439641636179992
-4.23,2.4,6127,3939,1.296,0.292736774616232
-4.23,2.4,6127,3939,1.368,0.492609460030961
-4.23,2.4,6127,3939,1.44,0.311384204341883
-4.23,2.4,6127,3939,1.512,0.528850521078551
-4.23,2.4,6127,3939,1.584,0.396275271666936
-4.23,2.4,6127,3939,1.656,0.236600862719426
-4.23,2.4,6127,3939,1.728,0.516752965385807
-4.23,2.4,6127,3939,1.8,0.50589587678347
-4.23,2.4,6127,3939,1.872,0.702150170340247
-4.23,2.4,6127,3939,1.944,0.348355001323231
-4.23,2.4,6127,3939,2.016,0.574441059709591
-4.23,2.4,6127,3939,2.088,0.403998005436632
-4.23,2.4,6127,3939,2.16,0.529597430613909
-4.23,2.4,6127,3939,2.232,0.902431266588656
-4.23,2.4,6127,3939,2.304,0.609959336822719
-4.23,2.4,6127,3939,2.376,0.526509338911405
-4.23,2.4,6127,3939,2.448,0.539388683542235
-4.23,2.4,6127,3939,2.52,0.527326503753182
-4.23,2.4,6127,3939,2.592,0.287531549506541
-4.23,2.4,6127,3939,2.664,0.486733545822336
-4.23,2.4,6127,3939,2.736,0.888944311695883
-4.23,2.4,6127,3939,2.808,0.588822457005455
-4.23,2.4,6127,3939,2.88,0.507308778531825
-4.23,2.4,6127,3939,2.952,0.645999368102808
-4.23,2.4,6127,3939,3.024,0.385256543711061
-4.23,2.4,6127,3939,3.096,0.378014223484774
-4.23,2.4,6127,3939,3.168,0.545793862542728
-4.23,2.4,6127,3939,3.24,0.149664697862498
-4.23,2.4,6127,3939,3.312,0.375916376146285
-4.23,2.4,6127,3939,3.384,0.353442260133115
-4.23,2.4,6127,3939,3.456,0.29761792960819
-4.23,2.4,6127,3939,3.528,0.521994590177498
-4.23,2.4,6127,3939,3.6,0.483355166647711
-4.14,2.4,6127,3939,-3.6,0.4756544375177
-4.14,2.4,6127,3939,-3.528,0.526604054480152
-4.14,2.4,6127,3939,-3.456,0.528814177176866
-4.14,2.4,6127,3939,-3.384,0.500455764101257
-4.14,2.4,6127,3939,-3.312,0.500646641725043
-4.14,2.4,6127,3939,-3.24,0.508695477281418
-4.14,2.4,6127,3939,-3.168,0.337921377832148
-4.14,2.4,6127,3939,-3.096,0.373436293492899
-4.14,2.4,6127,3939,-3.024,0.591069941113713
-4.14,2.4,6127,3939,-2.952,0.662359438370199
-4.14,2.4,6127,3939,-2.88,0.572644708783614
-4.14,2.4,6127,3939,-2.808,0.623516021687944
-4.14,2.4,6127,3939,-2.736,0.716798545225528
-4.14,2.4,6127,3939,-2.664,0.767888842002446
-4.14,2.4,6127,3939,-2.592,0.646546125227985
-4.14,2.4,6127,3939,-2.52,0.529164330079091
-4.14,2.4,6127,3939,-2.448,0.661767324642736
-4.14,2.4,6127,3939,-2.376,0.665649538584879
-4.14,2.4,6127,3939,-2.304,0.599552879738055
-4.14,2.4,6127,3939,-2.232,0.692433119045398
-4.14,2.4,6127,3939,-2.16,0.770609589904177
-4.14,2.4,6127,3939,-2.088,0.807856202219089
-4.14,2.4,6127,3939,-2.016,0.877769837878385
-4.14,2.4,6127,3939,-1.944,0.93919535447755
-4.14,2.4,6127,3939,-1.872,0.93422730382507
-4.14,2.4,6127,3939,-1.8,1
-4.14,2.4,6127,3939,-1.728,0.963487533806317
-4.14,2.4,6127,3939,-1.656,0.980519427230323
-4.14,2.4,6127,3939,-1.584,0.898907970509796
-4.14,2.4,6127,3939,-1.512,0.760574353401708
-4.14,2.4,6127,3939,-1.44,0.775670555661058
-4.14,2.4,6127,3939,-1.368,0.620192789665382
-4.14,2.4,6127,3939,-1.296,0.516196452513195
-4.14,2.4,6127,3939,-1.224,0.273629386778559
-4.14,2.4,6127,3939,-1.152,0.725227287408139
-4.14,2.4,6127,3939,-1.08,0.791597843116629
-4.14,2.4,6127,3939,-1.008,0.752013806225791
-4.14,2.4,6127,3939,-0.936,0.599270299221275
-4.14,2.4,6127,3939,-0.864,0.72407528466687
-4.14,2.4,6127,3939,-0.792,0.622658081093385
-4.14,2.4,6127,3939,-0.72,0.52818121799192
-4.14,2.4,6127,3939,-0.648,0.595040837177472
-4.14,2.4,6127,3939,-0.576,0.561086759099432
-4.14,2.4,6127,3939,-0.504,0.752761244456797
-4.14,2.4,6127,3939,-0.432,0.737073838062559
-4.14,2.4,6127,3939,-0.36,0.890505055127975
-4.14,2.4,6127,3939,-0.288,0.796939690358647
-4.14,2.4,6127,3939,-0.216,0.532431961370707
-4.14,2.4,6127,3939,-0.144,0.673792128962902
-4.14,2.4,6127,3939,-0.0719999999999996,0.57652357357582
-4.14,2.4,6127,3939,0,0.66045890574216
-4.14,2.4,6127,3939,0.0720000000000005,0.579947317426118
-4.14,2.4,6127,3939,0.144000000000001,0.343858334186516
-4.14,2.4,6127,3939,0.216,0.205034725594099
-4.14,2.4,6127,3939,0.288,0.247513478391025
-4.14,2.4,6127,3939,0.36,0.40526569147199
-4.14,2.4,6127,3939,0.432,0.513032604090386
-4.14,2.4,6127,3939,0.504,0.803086976026232
-4.14,2.4,6127,3939,0.576,0.6666078450795
-4.14,2.4,6127,3939,0.648,0.615454038795413
-4.14,2.4,6127,3939,0.72,0.539574944832032
-4.14,2.4,6127,3939,0.792,0.463097220325502
-4.14,2.4,6127,3939,0.864,0.337364343244749
-4.14,2.4,6127,3939,0.936,0.234577495974571
-4.14,2.4,6127,3939,1.008,0.278888979567992
-4.14,2.4,6127,3939,1.08,0.190776401082933
-4.14,2.4,6127,3939,1.152,0.257912314406731
-4.14,2.4,6127,3939,1.224,0.333119968278382
-4.14,2.4,6127,3939,1.296,0.342531104842945
-4.14,2.4,6127,3939,1.368,0.43516521964527
-4.14,2.4,6127,3939,1.44,0.714322447358118
-4.14,2.4,6127,3939,1.512,0.470878965611066
-4.14,2.4,6127,3939,1.584,0.644723528792759
-4.14,2.4,6127,3939,1.656,0.305661657102989
-4.14,2.4,6127,3939,1.728,0.209625281988661
-4.14,2.4,6127,3939,1.8,0.435796182049099
-4.14,2.4,6127,3939,1.872,0.575467948332405
-4.14,2.4,6127,3939,1.944,0.231617839392464
-4.14,2.4,6127,3939,2.016,0.540571619449994
-4.14,2.4,6127,3939,2.088,0.322851900052691
-4.14,2.4,6127,3939,2.16,0.5168755302206
-4.14,2.4,6127,3939,2.232,0.798540339454095
-4.14,2.4,6127,3939,2.304,0.761892760487549
-4.14,2.4,6127,3939,2.376,0.97719590487472
-4.14,2.4,6127,3939,2.448,0.457900867371445
-4.14,2.4,6127,3939,2.52,0.844962537432321
-4.14,2.4,6127,3939,2.592,0.664503846553158
-4.14,2.4,6127,3939,2.664,0.493673577347674
-4.14,2.4,6127,3939,2.736,0.965182691079838
-4.14,2.4,6127,3939,2.808,0.958974847225392
-4.14,2.4,6127,3939,2.88,0.481473402436608
-4.14,2.4,6127,3939,2.952,0.397025168234898
-4.14,2.4,6127,3939,3.024,0.220154169078922
-4.14,2.4,6127,3939,3.096,0.499961425396133
-4.14,2.4,6127,3939,3.168,0.505736408556975
-4.14,2.4,6127,3939,3.24,0.23176408525367
-4.14,2.4,6127,3939,3.312,0.306465794595543
-4.14,2.4,6127,3939,3.384,0.182951347684652
-4.14,2.4,6127,3939,3.456,0.521708587353301
-4.14,2.4,6127,3939,3.528,0.66054545904676
