"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6618,1087,-0.0719999999999996,0.110649519269332
-4.5,2.4,6618,1087,0,0.0777745736516401
-4.5,2.4,6618,1087,0.0720000000000005,0.0744789114287932
-4.5,2.4,6618,1087,0.144000000000001,0.0764577885258635
-4.5,2.4,6618,1087,0.216,0.127818555459937
-4.5,2.4,6618,1087,0.288,0.138690899343423
-4.5,2.4,6618,1087,0.36,0.0885313113369654
-4.5,2.4,6618,1087,0.432,0.10800390742315
-4.5,2.4,6618,1087,0.504,0.113536354402586
-4.5,2.4,6618,1087,0.576,0.0911386538570247
-4.5,2.4,6618,1087,0.648,0.0898498736636441
-4.5,2.4,6618,1087,0.72,0.159298246866069
-4.5,2.4,6618,1087,0.792,0.0522848457579718
-4.5,2.4,6618,1087,0.864,0.0664173946336768
-4.5,2.4,6618,1087,0.936,0.0560206020695725
-4.5,2.4,6618,1087,1.008,0.169484383907446
-4.5,2.4,6618,1087,1.08,0.677868057773541
-4.5,2.4,6618,1087,1.152,0.603933605350151
-4.5,2.4,6618,1087,1.224,0.76135040909882
-4.5,2.4,6618,1087,1.296,0.77833884509045
-4.5,2.4,6618,1087,1.368,1
-4.5,2.4,6618,1087,1.44,0.728461892021667
-4.5,2.4,6618,1087,1.512,0.7498098414828
-4.5,2.4,6618,1087,1.584,0.793079277068874
-4.5,2.4,6618,1087,1.656,0.89308975453009
-4.5,2.4,6618,1087,1.728,0.709080141537625
-4.5,2.4,6618,1087,1.8,0.764939935285454
-4.5,2.4,6618,1087,1.872,0.800909143775649
-4.5,2.4,6618,1087,1.944,0.800816714844118
-4.5,2.4,6618,1087,2.016,0.563457230787115
-4.5,2.4,6618,1087,2.088,0.661544303853192
-4.5,2.4,6618,1087,2.16,0.646920227856891
-4.5,2.4,6618,1087,2.232,0.664101832710417
-4.5,2.4,6618,1087,2.304,0.639224103911456
-4.5,2.4,6618,1087,2.376,0.333833527064506
-4.5,2.4,6618,1087,2.448,0.649292395916252
-4.5,2.4,6618,1087,2.52,0.66798868229416
-4.5,2.4,6618,1087,2.592,0.3026060878801
-4.5,2.4,6618,1087,2.664,0.417745729110398
-4.5,2.4,6618,1087,2.736,0.470288675136284
-4.5,2.4,6618,1087,2.808,0.433380245821855
-4.5,2.4,6618,1087,2.88,0.337914857015226
-4.5,2.4,6618,1087,2.952,0.701258789085531
-4.5,2.4,6618,1087,3.024,0.379291923785812
-4.5,2.4,6618,1087,3.096,0.363441336251985
-4.5,2.4,6618,1087,3.168,0.610214657342053
-4.5,2.4,6618,1087,3.24,0.492104014417548
-4.5,2.4,6618,1087,3.312,0.617204402630555
-4.5,2.4,6618,1087,3.384,0.852630658796341
-4.5,2.4,6618,1087,3.456,0.473406078837151
-4.5,2.4,6618,1087,3.528,0.668980585687921
-4.5,2.4,6618,1087,3.6,0.760405140424826
-4.41,2.4,6618,1087,-3.6,0.0569902978098245
-4.41,2.4,6618,1087,-3.528,0.0712437955911101
-4.41,2.4,6618,1087,-3.456,0.0882447088407832
-4.41,2.4,6618,1087,-3.384,0.095383624171398
-4.41,2.4,6618,1087,-3.312,0.0945409175956745
-4.41,2.4,6618,1087,-3.24,0.0961031184909494
-4.41,2.4,6618,1087,-3.168,0.0851652845220964
-4.41,2.4,6618,1087,-3.096,0.0775598218648056
-4.41,2.4,6618,1087,-3.024,0.0831251690277958
-4.41,2.4,6618,1087,-2.952,0.0823040189211578
-4.41,2.4,6618,1087,-2.88,0.0857394243584151
-4.41,2.4,6618,1087,-2.808,0.0921783710684803
-4.41,2.4,6618,1087,-2.736,0.0922904566994694
-4.41,2.4,6618,1087,-2.664,0.0897834766813951
-4.41,2.4,6618,1087,-2.592,0.0945703559524994
-4.41,2.4,6618,1087,-2.52,0.0932240644087997
-4.41,2.4,6618,1087,-2.448,0.0838605073952124
-4.41,2.4,6618,1087,-2.376,0.102733829537254
-4.41,2.4,6618,1087,-2.304,0.110695146987901
-4.41,2.4,6618,1087,-2.232,0.115879581927566
-4.41,2.4,6618,1087,-2.16,0.129254644192154
-4.41,2.4,6618,1087,-2.088,0.131938998923107
-4.41,2.4,6618,1087,-2.016,0.121903619806524
-4.41,2.4,6618,1087,-1.944,0.0949331710980846
-4.41,2.4,6618,1087,-1.872,0.0857069156142917
-4.41,2.4,6618,1087,-1.8,0.123407654810955
-4.41,2.4,6618,1087,-1.728,0.114147244271144
-4.41,2.4,6618,1087,-1.656,0.0899412953271212
-4.41,2.4,6618,1087,-1.584,0.105558206030621
-4.41,2.4,6618,1087,-1.512,0.110614153465527
-4.41,2.4,6618,1087,-1.44,0.10532411593147
-4.41,2.4,6618,1087,-1.368,0.11702996078643
-4.41,2.4,6618,1087,-1.296,0.11281707011589
-4.41,2.4,6618,1087,-1.224,0.0793930131097609
-4.41,2.4,6618,1087,-1.152,0.110917599347629
-4.41,2.4,6618,1087,-1.08,0.103327111235734
-4.41,2.4,6618,1087,-1.008,0.139939568547176
-4.41,2.4,6618,1087,-0.936,0.150675262705569
-4.41,2.4,6618,1087,-0.864,0.138589639200283
-4.41,2.4,6618,1087,-0.792,0.117030195258452
-4.41,2.4,6618,1087,-0.72,0.169091063223134
-4.41,2.4,6618,1087,-0.648,0.184299289608004
-4.41,2.4,6618,1087,-0.576,0.199530731803324
-4.41,2.4,6618,1087,-0.504,0.156639263018795
-4.41,2.4,6618,1087,-0.432,0.141307337657389
-4.41,2.4,6618,1087,-0.36,0.190067443485766
-4.41,2.4,6618,1087,-0.288,0.147635752794402
-4.41,2.4,6618,1087,-0.216,0.130961600759928
-4.41,2.4,6618,1087,-0.144,0.175033866864278
-4.41,2.4,6618,1087,-0.0719999999999996,0.206897392143648
-4.41,2.4,6618,1087,0,0.174566331429061
-4.41,2.4,6618,1087,0.0720000000000005,0.144199857100956
-4.41,2.4,6618,1087,0.144000000000001,0.169987359628019
-4.41,2.4,6618,1087,0.216,0.157703579231848
-4.41,2.4,6618,1087,0.288,0.204583688900563
-4.41,2.4,6618,1087,0.36,0.245629648002419
-4.41,2.4,6618,1087,0.432,0.178023872220189
-4.41,2.4,6618,1087,0.504,0.178378666031528
-4.41,2.4,6618,1087,0.576,0.191058107025717
-4.41,2.4,6618,1087,0.648,0.184230296535518
-4.41,2.4,6618,1087,0.72,0.147286448145981
-4.41,2.4,6618,1087,0.792,0.333858741534741
-4.41,2.4,6618,1087,0.864,0.214721033558161
-4.41,2.4,6618,1087,0.936,0.122855855206118
-4.41,2.4,6618,1087,1.008,0.114868883429067
-4.41,2.4,6618,1087,1.08,0.971222690287797
-4.41,2.4,6618,1087,1.152,0.775184693273059
-4.41,2.4,6618,1087,1.224,0.778892252379663
-4.41,2.4,6618,1087,1.296,0.959566589710479
-4.41,2.4,6618,1087,1.368,0.788492188156871
-4.41,2.4,6618,1087,1.44,0.733330498268406
-4.41,2.4,6618,1087,1.512,0.694892465489682
-4.41,2.4,6618,1087,1.584,0.890314311188785
-4.41,2.4,6618,1087,1.656,0.8238161099117
-4.41,2.4,6618,1087,1.728,0.759498386868144
-4.41,2.4,6618,1087,1.8,0.554894560161279
-4.41,2.4,6618,1087,1.872,0.730245310455802
-4.41,2.4,6618,1087,1.944,0.692780764583093
-4.41,2.4,6618,1087,2.016,0.766413792185969
-4.41,2.4,6618,1087,2.088,0.570620542448219
-4.41,2.4,6618,1087,2.16,0.549941829401167
-4.41,2.4,6618,1087,2.232,0.741768163471652
-4.41,2.4,6618,1087,2.304,0.918330776726157
-4.41,2.4,6618,1087,2.376,0.621325774330848
-4.41,2.4,6618,1087,2.448,0.627615451656257
-4.41,2.4,6618,1087,2.52,0.807722976833275
-4.41,2.4,6618,1087,2.592,0.492177368638659
-4.41,2.4,6618,1087,2.664,0.400370394623681
-4.41,2.4,6618,1087,2.736,0.886776384678405
-4.41,2.4,6618,1087,2.808,0.818313270290746
-4.41,2.4,6618,1087,2.88,0.565885787768582
-4.41,2.4,6618,1087,2.952,0.952245629714224
-4.41,2.4,6618,1087,3.024,0.629898608431428
-4.41,2.4,6618,1087,3.096,0.363618742149977
-4.41,2.4,6618,1087,3.168,1
-4.41,2.4,6618,1087,3.24,0.634806767992241
-4.41,2.4,6618,1087,3.312,0.661381972340322
-4.41,2.4,6618,1087,3.384,0.950558960091884
-4.41,2.4,6618,1087,3.456,0.299045420608886
-4.41,2.4,6618,1087,3.528,0.986898091888626
-4.41,2.4,6618,1087,3.6,0.98686792838049
-4.32,2.4,6618,1087,-3.6,0.0476321745435867
-4.32,2.4,6618,1087,-3.528,0.0402135809046231
-4.32,2.4,6618,1087,-3.456,0.0354801887739079
-4.32,2.4,6618,1087,-3.384,0.0440079941810051
-4.32,2.4,6618,1087,-3.312,0.0574108282738457
-4.32,2.4,6618,1087,-3.24,0.0641663479380846
-4.32,2.4,6618,1087,-3.168,0.0730660684827416
-4.32,2.4,6618,1087,-3.096,0.0762905718746613
-4.32,2.4,6618,1087,-3.024,0.0693156614962332
-4.32,2.4,6618,1087,-2.952,0.0662662621570016
-4.32,2.4,6618,1087,-2.88,0.0645103027185951
-4.32,2.4,6618,1087,-2.808,0.0615720246381155
-4.32,2.4,6618,1087,-2.736,0.0638627154383277
-4.32,2.4,6618,1087,-2.664,0.0672011268820287
-4.32,2.4,6618,1087,-2.592,0.0667932618886381
-4.32,2.4,6618,1087,-2.52,0.0657794235230964
-4.32,2.4,6618,1087,-2.448,0.0732588862852477
-4.32,2.4,6618,1087,-2.376,0.0648282619422793
-4.32,2.4,6618,1087,-2.304,0.0557388221196913
-4.32,2.4,6618,1087,-2.232,0.0618209124218504
-4.32,2.4,6618,1087,-2.16,0.0621832899117425
-4.32,2.4,6618,1087,-2.088,0.0692682341538863
-4.32,2.4,6618,1087,-2.016,0.0809480054410759
-4.32,2.4,6618,1087,-1.944,0.0898871516591137
-4.32,2.4,6618,1087,-1.872,0.0862960557919485
-4.32,2.4,6618,1087,-1.8,0.0573109018102989
-4.32,2.4,6618,1087,-1.728,0.0609330152163029
-4.32,2.4,6618,1087,-1.656,0.0814227557225208
-4.32,2.4,6618,1087,-1.584,0.0704728403570655
-4.32,2.4,6618,1087,-1.512,0.0650057098741479
-4.32,2.4,6618,1087,-1.44,0.0735526808364853
-4.32,2.4,6618,1087,-1.368,0.0725281218042532
-4.32,2.4,6618,1087,-1.296,0.0738746907003485
-4.32,2.4,6618,1087,-1.224,0.0914570744480824
-4.32,2.4,6618,1087,-1.152,0.0679170243183667
-4.32,2.4,6618,1087,-1.08,0.0677336587837618
-4.32,2.4,6618,1087,-1.008,0.0681536157931276
-4.32,2.4,6618,1087,-0.936,0.0789546728851364
-4.32,2.4,6618,1087,-0.864,0.104976167124159
-4.32,2.4,6618,1087,-0.792,0.126052539514513
-4.32,2.4,6618,1087,-0.72,0.103372309649359
-4.32,2.4,6618,1087,-0.648,0.102481971380229
-4.32,2.4,6618,1087,-0.576,0.104529926737621
-4.32,2.4,6618,1087,-0.504,0.128006138577618
-4.32,2.4,6618,1087,-0.432,0.12117175088219
-4.32,2.4,6618,1087,-0.36,0.0847763634725128
-4.32,2.4,6618,1087,-0.288,0.126153628941348
-4.32,2.4,6618,1087,-0.216,0.13677592539821
-4.32,2.4,6618,1087,-0.144,0.108747979429127
-4.32,2.4,6618,1087,-0.0719999999999996,0.0968955606891231
-4.32,2.4,6618,1087,0,0.13544813294023
-4.32,2.4,6618,1087,0.0720000000000005,0.153868545155155
-4.32,2.4,6618,1087,0.144000000000001,0.133168901281406
-4.32,2.4,6618,1087,0.216,0.138330367385388
-4.32,2.4,6618,1087,0.288,0.119010718355441
-4.32,2.4,6618,1087,0.36,0.0897631310212127
-4.32,2.4,6618,1087,0.432,0.168666025746929
-4.32,2.4,6618,1087,0.504,0.159639038629662
-4.32,2.4,6618,1087,0.576,0.16077864365438
-4.32,2.4,6618,1087,0.648,0.127211786259891
-4.32,2.4,6618,1087,0.72,0.164072537477435
-4.32,2.4,6618,1087,0.792,0.0424878730375815
-4.32,2.4,6618,1087,0.864,0.165048103437807
-4.32,2.4,6618,1087,0.936,0.140967948398197
-4.32,2.4,6618,1087,1.008,0.0853160211502742
-4.32,2.4,6618,1087,1.08,0.762088266640129
-4.32,2.4,6618,1087,1.152,0.693242353073511
-4.32,2.4,6618,1087,1.224,0.887307732096304
-4.32,2.4,6618,1087,1.296,0.792671357066657
-4.32,2.4,6618,1087,1.368,0.935761720435682
-4.32,2.4,6618,1087,1.44,0.834609024829185
-4.32,2.4,6618,1087,1.512,0.966622897977891
-4.32,2.4,6618,1087,1.584,0.930171900714839
-4.32,2.4,6618,1087,1.656,1
-4.32,2.4,6618,1087,1.728,0.849182427818936
-4.32,2.4,6618,1087,1.8,0.830808000101429
-4.32,2.4,6618,1087,1.872,0.876188715236853
-4.32,2.4,6618,1087,1.944,0.835535889641647
-4.32,2.4,6618,1087,2.016,0.739638068695679
-4.32,2.4,6618,1087,2.088,0.757523690663212
-4.32,2.4,6618,1087,2.16,0.560739385769105
-4.32,2.4,6618,1087,2.232,0.76896595089458
-4.32,2.4,6618,1087,2.304,0.676316517644135
-4.32,2.4,6618,1087,2.376,0.374907486823348
-4.32,2.4,6618,1087,2.448,0.530606546381723
-4.32,2.4,6618,1087,2.52,0.600144783425378
-4.32,2.4,6618,1087,2.592,0.437719609310819
-4.32,2.4,6618,1087,2.664,0.207054939780969
-4.32,2.4,6618,1087,2.736,0.546964277194602
-4.32,2.4,6618,1087,2.808,0.492394602390932
-4.32,2.4,6618,1087,2.88,0.468468887189484
-4.32,2.4,6618,1087,2.952,0.434416991342069
-4.32,2.4,6618,1087,3.024,0.435096050070912
-4.32,2.4,6618,1087,3.096,0.371870632961955
-4.32,2.4,6618,1087,3.168,0.552041817869291
-4.32,2.4,6618,1087,3.24,0.486090044657112
-4.32,2.4,6618,1087,3.312,0.592852473696906
-4.32,2.4,6618,1087,3.384,0.539274724377068
-4.32,2.4,6618,1087,3.456,0.558252335988535
-4.32,2.4,6618,1087,3.528,0.766781827159654
-4.32,2.4,6618,1087,3.6,0.619445718367317
-4.23,2.4,6618,1087,-3.6,0.0663672752810791
-4.23,2.4,6618,1087,-3.528,0.0769246780313271
-4.23,2.4,6618,1087,-3.456,0.0782469263661412
-4.23,2.4,6618,1087,-3.384,0.0679751050847298
-4.23,2.4,6618,1087,-3.312,0.0544221841588079
-4.23,2.4,6618,1087,-3.24,0.0522971913016194
-4.23,2.4,6618,1087,-3.168,0.0606796288906958
-4.23,2.4,6618,1087,-3.096,0.0740677396696991
-4.23,2.4,6618,1087,-3.024,0.0949183428437065
-4.23,2.4,6618,1087,-2.952,0.103261090574758
-4.23,2.4,6618,1087,-2.88,0.101437620181626
-4.23,2.4,6618,1087,-2.808,0.0995171640725658
-4.23,2.4,6618,1087,-2.736,0.092841885446169
-4.23,2.4,6618,1087,-2.664,0.0862844668429007
-4.23,2.4,6618,1087,-2.592,0.0843965690911455
-4.23,2.4,6618,1087,-2.52,0.0877895441156828
-4.23,2.4,6618,1087,-2.448,0.080322190778087
-4.23,2.4,6618,1087,-2.376,0.0847018173332165
-4.23,2.4,6618,1087,-2.304,0.0962616044164061
-4.23,2.4,6618,1087,-2.232,0.0805043378916035
-4.23,2.4,6618,1087,-2.16,0.0706875769996497
-4.23,2.4,6618,1087,-2.088,0.068692840389123
-4.23,2.4,6618,1087,-2.016,0.0625736119229564
-4.23,2.4,6618,1087,-1.944,0.0656937597164676
-4.23,2.4,6618,1087,-1.872,0.082987702275513
-4.23,2.4,6618,1087,-1.8,0.11482175863365
-4.23,2.4,6618,1087,-1.728,0.105600588768794
-4.23,2.4,6618,1087,-1.656,0.063085697274437
-4.23,2.4,6618,1087,-1.584,0.0822641269467829
-4.23,2.4,6618,1087,-1.512,0.097929606880319
-4.23,2.4,6618,1087,-1.44,0.0876975448740923
-4.23,2.4,6618,1087,-1.368,0.0874624424416169
-4.23,2.4,6618,1087,-1.296,0.0991392195119368
-4.23,2.4,6618,1087,-1.224,0.0820637898147959
-4.23,2.4,6618,1087,-1.152,0.110949777192759
-4.23,2.4,6618,1087,-1.08,0.119134050404359
-4.23,2.4,6618,1087,-1.008,0.102609000061464
-4.23,2.4,6618,1087,-0.936,0.107810221113865
-4.23,2.4,6618,1087,-0.864,0.0856775475127152
-4.23,2.4,6618,1087,-0.792,0.0833912889711301
-4.23,2.4,6618,1087,-0.72,0.132891738249294
-4.23,2.4,6618,1087,-0.648,0.137038324862609
-4.23,2.4,6618,1087,-0.576,0.121514812068438
-4.23,2.4,6618,1087,-0.504,0.0942452695816066
-4.23,2.4,6618,1087,-0.432,0.127290106241592
-4.23,2.4,6618,1087,-0.36,0.175622210362296
-4.23,2.4,6618,1087,-0.288,0.152290724059434
-4.23,2.4,6618,1087,-0.216,0.163683181379598
-4.23,2.4,6618,1087,-0.144,0.208071286090442
-4.23,2.4,6618,1087,-0.0719999999999996,0.192570996257132
-4.23,2.4,6618,1087,0,0.123151734018078
-4.23,2.4,6618,1087,0.0720000000000005,0.0909619438547119
-4.23,2.4,6618,1087,0.144000000000001,0.154247111762997
-4.23,2.4,6618,1087,0.216,0.154324848383235
-4.23,2.4,6618,1087,0.288,0.190487463445669
-4.23,2.4,6618,1087,0.36,0.214111757163381
-4.23,2.4,6618,1087,0.432,0.135038447741713
-4.23,2.4,6618,1087,0.504,0.185314080321814
-4.23,2.4,6618,1087,0.576,0.230352056318748
-4.23,2.4,6618,1087,0.648,0.267015050166464
-4.23,2.4,6618,1087,0.72,0.200474796064444
-4.23,2.4,6618,1087,0.792,0.322018885169732
-4.23,2.4,6618,1087,0.864,0.190894388653706
-4.23,2.4,6618,1087,0.936,0.15471196433847
-4.23,2.4,6618,1087,1.008,0.186444042231924
-4.23,2.4,6618,1087,1.08,0.866207626030686
-4.23,2.4,6618,1087,1.152,0.874182587847137
-4.23,2.4,6618,1087,1.224,0.720055130257165
-4.23,2.4,6618,1087,1.296,1
-4.23,2.4,6618,1087,1.368,0.93745007831733
-4.23,2.4,6618,1087,1.44,0.718680185657952
-4.23,2.4,6618,1087,1.512,0.562204768225982
-4.23,2.4,6618,1087,1.584,0.67909716704404
-4.23,2.4,6618,1087,1.656,0.769141143137297
-4.23,2.4,6618,1087,1.728,0.563321243259924
-4.23,2.4,6618,1087,1.8,0.519903303501374
-4.23,2.4,6618,1087,1.872,0.605568601613121
-4.23,2.4,6618,1087,1.944,0.770502487147651
-4.23,2.4,6618,1087,2.016,0.654724200159948
-4.23,2.4,6618,1087,2.088,0.747151887863837
-4.23,2.4,6618,1087,2.16,0.646691678427879
-4.23,2.4,6618,1087,2.232,0.527410821100711
-4.23,2.4,6618,1087,2.304,0.88289871412397
-4.23,2.4,6618,1087,2.376,0.757665986373634
-4.23,2.4,6618,1087,2.448,0.42893853739446
-4.23,2.4,6618,1087,2.52,0.535785504455954
-4.23,2.4,6618,1087,2.592,0.458762234479205
-4.23,2.4,6618,1087,2.664,0.738738609459164
-4.23,2.4,6618,1087,2.736,0.847467745385491
-4.23,2.4,6618,1087,2.808,0.596727375770264
-4.23,2.4,6618,1087,2.88,0.32718907989929
-4.23,2.4,6618,1087,2.952,0.719091227092387
-4.23,2.4,6618,1087,3.024,0.523502946563711
-4.23,2.4,6618,1087,3.096,0.408589159575412
-4.23,2.4,6618,1087,3.168,0.760404055244374
-4.23,2.4,6618,1087,3.24,0.375904541797944
-4.23,2.4,6618,1087,3.312,0.681932074102362
-4.23,2.4,6618,1087,3.384,0.892770066364063
-4.23,2.4,6618,1087,3.456,0.508757301380487
-4.23,2.4,6618,1087,3.528,0.969654834782095
-4.23,2.4,6618,1087,3.6,0.727919594883863
-4.14,2.4,6618,1087,-3.6,0.0371465305865117
-4.14,2.4,6618,1087,-3.528,0.0309199977774662
-4.14,2.4,6618,1087,-3.456,0.042796807491427
-4.14,2.4,6618,1087,-3.384,0.0568439819274078
-4.14,2.4,6618,1087,-3.312,0.0642841297475483
-4.14,2.4,6618,1087,-3.24,0.0639140567937448
-4.14,2.4,6618,1087,-3.168,0.0521895395529588
-4.14,2.4,6618,1087,-3.096,0.0431421145278866
-4.14,2.4,6618,1087,-3.024,0.0344873878191751
-4.14,2.4,6618,1087,-2.952,0.0358690481451712
-4.14,2.4,6618,1087,-2.88,0.0534137284952724
-4.14,2.4,6618,1087,-2.808,0.0641599765916915
-4.14,2.4,6618,1087,-2.736,0.0697197006690753
-4.14,2.4,6618,1087,-2.664,0.0710445899521493
-4.14,2.4,6618,1087,-2.592,0.0671560618785345
-4.14,2.4,6618,1087,-2.52,0.0597332439222439
-4.14,2.4,6618,1087,-2.448,0.059191156819951
-4.14,2.4,6618,1087,-2.376,0.0594187047498087
-4.14,2.4,6618,1087,-2.304,0.0469900030578383
-4.14,2.4,6618,1087,-2.232,0.0565902667752008
-4.14,2.4,6618,1087,-2.16,0.0609224055695265
-4.14,2.4,6618,1087,-2.088,0.0524467938613789
-4.14,2.4,6618,1087,-2.016,0.0486053610739112
-4.14,2.4,6618,1087,-1.944,0.0464099785156208
-4.14,2.4,6618,1087,-1.872,0.0384840792923808
-4.14,2.4,6618,1087,-1.8,0.030198370132918
-4.14,2.4,6618,1087,-1.728,0.057326016699312
-4.14,2.4,6618,1087,-1.656,0.0847658881275826
-4.14,2.4,6618,1087,-1.584,0.0689659820526094
-4.14,2.4,6618,1087,-1.512,0.0460659348354594
-4.14,2.4,6618,1087,-1.44,0.0595605955010383
-4.14,2.4,6618,1087,-1.368,0.0679217768859908
-4.14,2.4,6618,1087,-1.296,0.0599887585075252
-4.14,2.4,6618,1087,-1.224,0.0674707649907952
-4.14,2.4,6618,1087,-1.152,0.0636500659611551
-4.14,2.4,6618,1087,-1.08,0.0504457815793227
-4.14,2.4,6618,1087,-1.008,0.0783761791711389
-4.14,2.4,6618,1087,-0.936,0.0725779937641162
-4.14,2.4,6618,1087,-0.864,0.0775300467168906
-4.14,2.4,6618,1087,-0.792,0.0716564877264373
-4.14,2.4,6618,1087,-0.72,0.046194032159708
-4.14,2.4,6618,1087,-0.648,0.0514598676291643
-4.14,2.4,6618,1087,-0.576,0.0854238348367384
-4.14,2.4,6618,1087,-0.504,0.0993843023289861
-4.14,2.4,6618,1087,-0.432,0.0816404141500868
-4.14,2.4,6618,1087,-0.36,0.0836143149470787
-4.14,2.4,6618,1087,-0.288,0.125473540148424
-4.14,2.4,6618,1087,-0.216,0.135441302585951
-4.14,2.4,6618,1087,-0.144,0.0991273142272861
-4.14,2.4,6618,1087,-0.0719999999999996,0.101850116174814
-4.14,2.4,6618,1087,0,0.120016917990464
-4.14,2.4,6618,1087,0.0720000000000005,0.118511164993195
-4.14,2.4,6618,1087,0.144000000000001,0.0717093184557658
-4.14,2.4,6618,1087,0.216,0.12527632979533
-4.14,2.4,6618,1087,0.288,0.140918915499977
-4.14,2.4,6618,1087,0.36,0.121842419501467
-4.14,2.4,6618,1087,0.432,0.197365272477212
-4.14,2.4,6618,1087,0.504,0.15464347889145
-4.14,2.4,6618,1087,0.576,0.11379695264734
-4.14,2.4,6618,1087,0.648,0.108515644791259
-4.14,2.4,6618,1087,0.72,0.203159040737594
-4.14,2.4,6618,1087,0.792,0.136435845625925
-4.14,2.4,6618,1087,0.864,0.195824456871986
-4.14,2.4,6618,1087,0.936,0.145111890482926
-4.14,2.4,6618,1087,1.008,0.130912992361017
-4.14,2.4,6618,1087,1.08,0.902539737066361
-4.14,2.4,6618,1087,1.152,0.786072716583817
-4.14,2.4,6618,1087,1.224,0.885920163485457
-4.14,2.4,6618,1087,1.296,0.875736024434904
-4.14,2.4,6618,1087,1.368,0.942431074295905
-4.14,2.4,6618,1087,1.44,0.984857595554687
-4.14,2.4,6618,1087,1.512,0.861969285033772
-4.14,2.4,6618,1087,1.584,0.956546109705993
-4.14,2.4,6618,1087,1.656,0.991820215304147
-4.14,2.4,6618,1087,1.728,1
-4.14,2.4,6618,1087,1.8,0.814999544964235
-4.14,2.4,6618,1087,1.872,0.995296425624713
-4.14,2.4,6618,1087,1.944,0.766394092247166
-4.14,2.4,6618,1087,2.016,0.669458521672291
-4.14,2.4,6618,1087,2.088,0.650677280535747
-4.14,2.4,6618,1087,2.16,0.604193672293253
-4.14,2.4,6618,1087,2.232,0.544434090419379
-4.14,2.4,6618,1087,2.304,0.479574090160805
-4.14,2.4,6618,1087,2.376,0.341513714720985
-4.14,2.4,6618,1087,2.448,0.463575812965168
-4.14,2.4,6618,1087,2.52,0.420998042165491
-4.14,2.4,6618,1087,2.592,0.574501899408589
-4.14,2.4,6618,1087,2.664,0.359331817978343
-4.14,2.4,6618,1087,2.736,0.66371941338859
-4.14,2.4,6618,1087,2.808,0.516100517104434
-4.14,2.4,6618,1087,2.88,0.529900992493339
-4.14,2.4,6618,1087,2.952,0.405624810861564
-4.14,2.4,6618,1087,3.024,0.522376818658642
