"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,5786,6791,-3.312,0.37824167632027
-4.32,2.4,5786,6791,-3.24,0.390410251480083
-4.32,2.4,5786,6791,-3.168,0.378957298203759
-4.32,2.4,5786,6791,-3.096,0.382085939284758
-4.32,2.4,5786,6791,-3.024,0.38282201274285
-4.32,2.4,5786,6791,-2.952,0.415915656116194
-4.32,2.4,5786,6791,-2.88,0.443003046124931
-4.32,2.4,5786,6791,-2.808,0.481809543220695
-4.32,2.4,5786,6791,-2.736,0.552677933759397
-4.32,2.4,5786,6791,-2.664,0.596657058588744
-4.32,2.4,5786,6791,-2.592,0.577609520624308
-4.32,2.4,5786,6791,-2.52,0.503052016729502
-4.32,2.4,5786,6791,-2.448,0.445319747423662
-4.32,2.4,5786,6791,-2.376,0.461720465681497
-4.32,2.4,5786,6791,-2.304,0.497779334087851
-4.32,2.4,5786,6791,-2.232,0.51425970560265
-4.32,2.4,5786,6791,-2.16,0.552334577567486
-4.32,2.4,5786,6791,-2.088,0.628615362397412
-4.32,2.4,5786,6791,-2.016,0.665839894016646
-4.32,2.4,5786,6791,-1.944,0.593014606241875
-4.32,2.4,5786,6791,-1.872,0.487682683400507
-4.32,2.4,5786,6791,-1.8,0.436134100721511
-4.32,2.4,5786,6791,-1.728,0.388903033674599
-4.32,2.4,5786,6791,-1.656,0.364192149865989
-4.32,2.4,5786,6791,-1.584,0.451331641721306
-4.32,2.4,5786,6791,-1.512,0.556180052450933
-4.32,2.4,5786,6791,-1.44,0.524991133579111
-4.32,2.4,5786,6791,-1.368,0.481190226874478
-4.32,2.4,5786,6791,-1.296,0.620509365787369
-4.32,2.4,5786,6791,-1.224,0.697651217473247
-4.32,2.4,5786,6791,-1.152,0.60786359112944
-4.32,2.4,5786,6791,-1.08,0.555967434313169
-4.32,2.4,5786,6791,-1.008,0.564897595143677
-4.32,2.4,5786,6791,-0.936,0.505646502282716
-4.32,2.4,5786,6791,-0.864,0.436228059559651
-4.32,2.4,5786,6791,-0.792,0.438992466726669
-4.32,2.4,5786,6791,-0.72,0.431544509123417
-4.32,2.4,5786,6791,-0.648,0.371099670812102
-4.32,2.4,5786,6791,-0.576,0.275238234437143
-4.32,2.4,5786,6791,-0.504,0.357842221636219
-4.32,2.4,5786,6791,-0.432,0.412877927996145
-4.32,2.4,5786,6791,-0.36,0.504454563808489
-4.32,2.4,5786,6791,-0.288,0.279565889447397
-4.32,2.4,5786,6791,-0.216,0.333410073923945
-4.32,2.4,5786,6791,-0.144,0.466428409564192
-4.32,2.4,5786,6791,-0.0719999999999996,0.480207722257047
-4.32,2.4,5786,6791,0,0.475801983388891
-4.32,2.4,5786,6791,0.0720000000000005,0.421164783528846
-4.32,2.4,5786,6791,0.144000000000001,0.586723709157694
-4.32,2.4,5786,6791,0.216,0.671898135548352
-4.32,2.4,5786,6791,0.288,0.497573812487926
-4.32,2.4,5786,6791,0.36,0.438607792889886
-4.32,2.4,5786,6791,0.432,0.33814444495417
-4.32,2.4,5786,6791,0.504,0.54681805739493
-4.32,2.4,5786,6791,0.576,0.5792842683391
-4.32,2.4,5786,6791,0.648,0.498490433145411
-4.32,2.4,5786,6791,0.72,0.560162501161857
-4.32,2.4,5786,6791,0.792,0.694096675240406
-4.32,2.4,5786,6791,0.864,0.93641001826602
-4.32,2.4,5786,6791,0.936,0.661115381401215
-4.32,2.4,5786,6791,1.008,0.604999079894384
-4.32,2.4,5786,6791,1.08,0.243191939948724
-4.32,2.4,5786,6791,1.152,0.425246593717694
-4.32,2.4,5786,6791,1.224,0.718731142017677
-4.32,2.4,5786,6791,1.296,0.892537023516827
-4.32,2.4,5786,6791,1.368,0.933310841960227
-4.32,2.4,5786,6791,1.44,0.747648428545357
-4.32,2.4,5786,6791,1.512,0.750509165533763
-4.32,2.4,5786,6791,1.584,0.597782839413658
-4.32,2.4,5786,6791,1.656,0.600307200064213
-4.32,2.4,5786,6791,1.728,0.287028909261413
-4.32,2.4,5786,6791,1.8,0.659689158951182
-4.32,2.4,5786,6791,1.872,0.661994663608952
-4.32,2.4,5786,6791,1.944,0.338132156043279
-4.32,2.4,5786,6791,2.016,0.531263288398131
-4.32,2.4,5786,6791,2.088,0.381690661440161
-4.32,2.4,5786,6791,2.16,0.261136947757578
-4.32,2.4,5786,6791,2.232,1
-4.32,2.4,5786,6791,2.304,0.58824687925236
-4.32,2.4,5786,6791,2.376,0.792340367091612
-4.32,2.4,5786,6791,2.448,0.949206048876471
-4.32,2.4,5786,6791,2.52,0.498817389988882
-4.32,2.4,5786,6791,2.592,0.701258851637988
-4.32,2.4,5786,6791,2.664,0.821029108192393
-4.32,2.4,5786,6791,2.736,0.430791229330926
-4.32,2.4,5786,6791,2.808,0.621537144601766
-4.32,2.4,5786,6791,2.88,0.711664738393895
-4.32,2.4,5786,6791,2.952,0.392517792589593
-4.32,2.4,5786,6791,3.024,0.706890462568686
-4.32,2.4,5786,6791,3.096,0.783743268711702
-4.32,2.4,5786,6791,3.168,0.443887620135798
-4.32,2.4,5786,6791,3.24,0.549330094147285
-4.32,2.4,5786,6791,3.312,0.76352529213026
-4.32,2.4,5786,6791,3.384,0.393076040391923
-4.32,2.4,5786,6791,3.456,0.355790171516185
-4.32,2.4,5786,6791,3.528,0.505974570528655
-4.32,2.4,5786,6791,3.6,0.515866676374883
-4.23,2.4,5786,6791,-3.6,0.345183673528299
-4.23,2.4,5786,6791,-3.528,0.28218793799353
-4.23,2.4,5786,6791,-3.456,0.279965756445631
-4.23,2.4,5786,6791,-3.384,0.284537876096498
-4.23,2.4,5786,6791,-3.312,0.334719338885767
-4.23,2.4,5786,6791,-3.24,0.359724216731867
-4.23,2.4,5786,6791,-3.168,0.393017847415269
-4.23,2.4,5786,6791,-3.096,0.402677081028992
-4.23,2.4,5786,6791,-3.024,0.382648166043957
-4.23,2.4,5786,6791,-2.952,0.387177934349046
-4.23,2.4,5786,6791,-2.88,0.400414373868633
-4.23,2.4,5786,6791,-2.808,0.440243548031672
-4.23,2.4,5786,6791,-2.736,0.5173093913039
-4.23,2.4,5786,6791,-2.664,0.573764248587023
-4.23,2.4,5786,6791,-2.592,0.592106896892557
-4.23,2.4,5786,6791,-2.52,0.586942665204336
-4.23,2.4,5786,6791,-2.448,0.557196133360128
-4.23,2.4,5786,6791,-2.376,0.496110973027263
-4.23,2.4,5786,6791,-2.304,0.449476362746248
-4.23,2.4,5786,6791,-2.232,0.47351153285117
-4.23,2.4,5786,6791,-2.16,0.552233957861034
-4.23,2.4,5786,6791,-2.088,0.633114702795698
-4.23,2.4,5786,6791,-2.016,0.667271462395277
-4.23,2.4,5786,6791,-1.944,0.661413340978705
-4.23,2.4,5786,6791,-1.872,0.613544992466908
-4.23,2.4,5786,6791,-1.8,0.513392591589598
-4.23,2.4,5786,6791,-1.728,0.406936690995908
-4.23,2.4,5786,6791,-1.656,0.369934974777942
-4.23,2.4,5786,6791,-1.584,0.404010010087376
-4.23,2.4,5786,6791,-1.512,0.469586471003511
-4.23,2.4,5786,6791,-1.44,0.535796056391071
-4.23,2.4,5786,6791,-1.368,0.564159881473005
-4.23,2.4,5786,6791,-1.296,0.544217339552896
-4.23,2.4,5786,6791,-1.224,0.576143019207132
-4.23,2.4,5786,6791,-1.152,0.675403133190329
-4.23,2.4,5786,6791,-1.08,0.672431098247655
-4.23,2.4,5786,6791,-1.008,0.536091171211305
-4.23,2.4,5786,6791,-0.936,0.483061771981006
-4.23,2.4,5786,6791,-0.864,0.545539127251851
-4.23,2.4,5786,6791,-0.792,0.511223665747622
-4.23,2.4,5786,6791,-0.72,0.426511084741807
-4.23,2.4,5786,6791,-0.648,0.450098577806202
-4.23,2.4,5786,6791,-0.576,0.385769347659423
-4.23,2.4,5786,6791,-0.504,0.503175393254295
-4.23,2.4,5786,6791,-0.432,0.412805598006008
-4.23,2.4,5786,6791,-0.36,0.399672193992374
-4.23,2.4,5786,6791,-0.288,0.44712102809171
-4.23,2.4,5786,6791,-0.216,0.395958400480682
-4.23,2.4,5786,6791,-0.144,0.304717978970392
-4.23,2.4,5786,6791,-0.0719999999999996,0.510309203631604
-4.23,2.4,5786,6791,0,0.490287096319401
-4.23,2.4,5786,6791,0.0720000000000005,0.456755335700906
-4.23,2.4,5786,6791,0.144000000000001,0.561172556605239
-4.23,2.4,5786,6791,0.216,0.58547653715359
-4.23,2.4,5786,6791,0.288,0.687465090278481
-4.23,2.4,5786,6791,0.36,0.57126753097444
-4.23,2.4,5786,6791,0.432,0.336288423794842
-4.23,2.4,5786,6791,0.504,0.551100888397323
-4.23,2.4,5786,6791,0.576,0.55004944304921
-4.23,2.4,5786,6791,0.648,0.679824003881
-4.23,2.4,5786,6791,0.72,0.455095476853236
-4.23,2.4,5786,6791,0.792,0.657100732292394
-4.23,2.4,5786,6791,0.864,0.892146758897722
-4.23,2.4,5786,6791,0.936,0.754340694840141
-4.23,2.4,5786,6791,1.008,0.816003068430658
-4.23,2.4,5786,6791,1.08,0.240171987850743
-4.23,2.4,5786,6791,1.152,0.460338333154177
-4.23,2.4,5786,6791,1.224,0.617907024756323
-4.23,2.4,5786,6791,1.296,0.713138646894712
-4.23,2.4,5786,6791,1.368,0.917834576496153
-4.23,2.4,5786,6791,1.44,0.651202006342522
-4.23,2.4,5786,6791,1.512,0.868621895983893
-4.23,2.4,5786,6791,1.584,0.658006121859635
-4.23,2.4,5786,6791,1.656,0.591924177896947
-4.23,2.4,5786,6791,1.728,0.322641724076911
-4.23,2.4,5786,6791,1.8,0.550745865926409
-4.23,2.4,5786,6791,1.872,0.738641372985229
-4.23,2.4,5786,6791,1.944,0.725825944908348
-4.23,2.4,5786,6791,2.016,0.643161981568944
-4.23,2.4,5786,6791,2.088,0.194655058447688
-4.23,2.4,5786,6791,2.16,0.48504271961422
-4.23,2.4,5786,6791,2.232,0.888910384366435
-4.23,2.4,5786,6791,2.304,0.28202649167325
-4.23,2.4,5786,6791,2.376,1
-4.23,2.4,5786,6791,2.448,0.61032142181489
-4.23,2.4,5786,6791,2.52,0.499489094269024
-4.23,2.4,5786,6791,2.592,0.736361679650116
-4.23,2.4,5786,6791,2.664,0.427948593037372
-4.23,2.4,5786,6791,2.736,0.577343802538572
-4.23,2.4,5786,6791,2.808,0.615057725931954
-4.23,2.4,5786,6791,2.88,0.416950009679646
-4.23,2.4,5786,6791,2.952,0.201076492304687
-4.23,2.4,5786,6791,3.024,0.426128025156833
-4.23,2.4,5786,6791,3.096,0.545493385086535
-4.23,2.4,5786,6791,3.168,0.388814150644147
-4.23,2.4,5786,6791,3.24,0.255425969761792
-4.23,2.4,5786,6791,3.312,0.470691968210671
-4.23,2.4,5786,6791,3.384,0.652373526602485
-4.23,2.4,5786,6791,3.456,0.441808660450943
-4.23,2.4,5786,6791,3.528,0.647474988928938
-4.23,2.4,5786,6791,3.6,0.502058330746152
-4.14,2.4,5786,6791,-3.6,0.470687078351997
-4.14,2.4,5786,6791,-3.528,0.383886573020023
-4.14,2.4,5786,6791,-3.456,0.328136189987166
-4.14,2.4,5786,6791,-3.384,0.262776280990933
-4.14,2.4,5786,6791,-3.312,0.28585850147377
-4.14,2.4,5786,6791,-3.24,0.316014071396128
-4.14,2.4,5786,6791,-3.168,0.386243143291996
-4.14,2.4,5786,6791,-3.096,0.403171188507654
-4.14,2.4,5786,6791,-3.024,0.383007064022175
-4.14,2.4,5786,6791,-2.952,0.38892334489769
-4.14,2.4,5786,6791,-2.88,0.397084711456418
-4.14,2.4,5786,6791,-2.808,0.406686130324788
-4.14,2.4,5786,6791,-2.736,0.450153782944965
-4.14,2.4,5786,6791,-2.664,0.510921326821817
-4.14,2.4,5786,6791,-2.592,0.572706831869532
-4.14,2.4,5786,6791,-2.52,0.624628376034013
-4.14,2.4,5786,6791,-2.448,0.631767775336573
-4.14,2.4,5786,6791,-2.376,0.578156265831253
-4.14,2.4,5786,6791,-2.304,0.502895110661908
-4.14,2.4,5786,6791,-2.232,0.47450625948156
-4.14,2.4,5786,6791,-2.16,0.503567136334564
-4.14,2.4,5786,6791,-2.088,0.569908900214986
-4.14,2.4,5786,6791,-2.016,0.649938510088893
-4.14,2.4,5786,6791,-1.944,0.714876646657223
-4.14,2.4,5786,6791,-1.872,0.714293756369462
-4.14,2.4,5786,6791,-1.8,0.625412798570429
-4.14,2.4,5786,6791,-1.728,0.495450470463503
-4.14,2.4,5786,6791,-1.656,0.396994607879533
-4.14,2.4,5786,6791,-1.584,0.375200584911908
-4.14,2.4,5786,6791,-1.512,0.419557551526744
-4.14,2.4,5786,6791,-1.44,0.501433044240511
-4.14,2.4,5786,6791,-1.368,0.5666242594753
-4.14,2.4,5786,6791,-1.296,0.583615742437053
-4.14,2.4,5786,6791,-1.224,0.570081843850474
-4.14,2.4,5786,6791,-1.152,0.591173076850459
-4.14,2.4,5786,6791,-1.08,0.652046122146784
-4.14,2.4,5786,6791,-1.008,0.659649219194581
-4.14,2.4,5786,6791,-0.936,0.570917434074754
-4.14,2.4,5786,6791,-0.864,0.490674332453783
-4.14,2.4,5786,6791,-0.792,0.516451421813067
-4.14,2.4,5786,6791,-0.72,0.574134102010701
-4.14,2.4,5786,6791,-0.648,0.45937185234942
-4.14,2.4,5786,6791,-0.576,0.352131944139318
-4.14,2.4,5786,6791,-0.504,0.488345448849591
-4.14,2.4,5786,6791,-0.432,0.556809064388581
-4.14,2.4,5786,6791,-0.36,0.365189657734242
-4.14,2.4,5786,6791,-0.288,0.433067641689829
-4.14,2.4,5786,6791,-0.216,0.437833062715789
-4.14,2.4,5786,6791,-0.144,0.380957212134982
-4.14,2.4,5786,6791,-0.0719999999999996,0.396026432464647
-4.14,2.4,5786,6791,0,0.422580150214132
-4.14,2.4,5786,6791,0.0720000000000005,0.552523734285747
-4.14,2.4,5786,6791,0.144000000000001,0.548471609248243
-4.14,2.4,5786,6791,0.216,0.538140695196662
-4.14,2.4,5786,6791,0.288,0.733732352291016
-4.14,2.4,5786,6791,0.36,0.663583898900919
-4.14,2.4,5786,6791,0.432,0.492091478138589
-4.14,2.4,5786,6791,0.504,0.455458271435583
-4.14,2.4,5786,6791,0.576,0.591482996859427
-4.14,2.4,5786,6791,0.648,0.781672749938117
-4.14,2.4,5786,6791,0.72,0.543364804189011
-4.14,2.4,5786,6791,0.792,0.638744023142103
-4.14,2.4,5786,6791,0.864,0.726426291130533
-4.14,2.4,5786,6791,0.936,0.903818625152268
-4.14,2.4,5786,6791,1.008,0.876874523584347
-4.14,2.4,5786,6791,1.08,0.351150289620862
-4.14,2.4,5786,6791,1.152,0.432048059845887
-4.14,2.4,5786,6791,1.224,0.478846749710115
-4.14,2.4,5786,6791,1.296,0.907342138168723
-4.14,2.4,5786,6791,1.368,0.947620695207306
-4.14,2.4,5786,6791,1.44,0.628091810990601
-4.14,2.4,5786,6791,1.512,0.963547015142626
-4.14,2.4,5786,6791,1.584,0.723565506397485
-4.14,2.4,5786,6791,1.656,0.407519078799847
-4.14,2.4,5786,6791,1.728,0.510897864305213
-4.14,2.4,5786,6791,1.8,0.560633132727559
-4.14,2.4,5786,6791,1.872,0.424883114145217
-4.14,2.4,5786,6791,1.944,0.90849326955401
-4.14,2.4,5786,6791,2.016,0.575974186064523
-4.14,2.4,5786,6791,2.088,0.23693020376999
-4.14,2.4,5786,6791,2.16,0.600149510728118
-4.14,2.4,5786,6791,2.232,0.682850745927143
-4.14,2.4,5786,6791,2.304,0.588719772900324
-4.14,2.4,5786,6791,2.376,1
-4.14,2.4,5786,6791,2.448,0.486230618981483
-4.14,2.4,5786,6791,2.52,0.897199359416088
-4.14,2.4,5786,6791,2.592,0.732849409741257
-4.14,2.4,5786,6791,2.664,0.598742768270176
-4.14,2.4,5786,6791,2.736,0.691506607921481
-4.14,2.4,5786,6791,2.808,0.715907111932944
-4.14,2.4,5786,6791,2.88,0.406883707956105
-4.14,2.4,5786,6791,2.952,0.621049110068454
-4.14,2.4,5786,6791,3.024,0.465648598530281
-4.14,2.4,5786,6791,3.096,0.597453609051097
-4.14,2.4,5786,6791,3.168,0.731958477036366
-4.14,2.4,5786,6791,3.24,0.484335107667509
-4.14,2.4,5786,6791,3.312,0.291638153918176
-4.14,2.4,5786,6791,3.384,0.405217937031975
-4.14,2.4,5786,6791,3.456,0.232198883686726
-4.14,2.4,5786,6791,3.528,0.331682334171539
