"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,2390,3557,-1.944,0.763171133008582
-4.41,2.4,2390,3557,-1.872,0.638966197064585
-4.41,2.4,2390,3557,-1.8,0.413070624069137
-4.41,2.4,2390,3557,-1.728,0.210242763617678
-4.41,2.4,2390,3557,-1.656,0.167716778176257
-4.41,2.4,2390,3557,-1.584,0.349077179826493
-4.41,2.4,2390,3557,-1.512,0.416862397675023
-4.41,2.4,2390,3557,-1.44,0.188574245026212
-4.41,2.4,2390,3557,-1.368,0.436342947015184
-4.41,2.4,2390,3557,-1.296,0.468355111453357
-4.41,2.4,2390,3557,-1.224,0.379649500843097
-4.41,2.4,2390,3557,-1.152,0.638764083216734
-4.41,2.4,2390,3557,-1.08,0.368608285125933
-4.41,2.4,2390,3557,-1.008,0.330733533693623
-4.41,2.4,2390,3557,-0.936,0.140804664102587
-4.41,2.4,2390,3557,-0.864,0.405008950711994
-4.41,2.4,2390,3557,-0.792,0.338220412829434
-4.41,2.4,2390,3557,-0.72,0.591893840758048
-4.41,2.4,2390,3557,-0.648,0.404720118345455
-4.41,2.4,2390,3557,-0.576,0.571521680473945
-4.41,2.4,2390,3557,-0.504,0.612071935616274
-4.41,2.4,2390,3557,-0.432,0.302794880878833
-4.41,2.4,2390,3557,-0.36,0.357137529827599
-4.41,2.4,2390,3557,-0.288,0.186741184219578
-4.41,2.4,2390,3557,-0.216,0.365635750853734
-4.41,2.4,2390,3557,-0.144,0.214293239472278
-4.41,2.4,2390,3557,-0.0719999999999996,0.607608929089191
-4.41,2.4,2390,3557,0,0.311130692762682
-4.41,2.4,2390,3557,0.0720000000000005,0.415872658634863
-4.41,2.4,2390,3557,0.144000000000001,0.165658845939306
-4.41,2.4,2390,3557,0.216,0.245629154072855
-4.41,2.4,2390,3557,0.288,0.116837873398458
-4.41,2.4,2390,3557,0.36,0.190561644830547
-4.41,2.4,2390,3557,0.432,0.138556022345317
-4.41,2.4,2390,3557,0.504,0.162744502391983
-4.41,2.4,2390,3557,0.576,0.110877709992992
-4.41,2.4,2390,3557,0.648,0.355203237577111
-4.41,2.4,2390,3557,0.72,0.355709631202647
-4.41,2.4,2390,3557,0.792,0.356692036363784
-4.41,2.4,2390,3557,0.864,0.41839531198327
-4.41,2.4,2390,3557,0.936,0.311649889598851
-4.41,2.4,2390,3557,1.008,0.430178580487734
-4.41,2.4,2390,3557,1.08,0.656922411494621
-4.41,2.4,2390,3557,1.152,0.734885679554481
-4.41,2.4,2390,3557,1.224,0.74760165791359
-4.41,2.4,2390,3557,1.296,0.699061361713479
-4.41,2.4,2390,3557,1.368,0.644344051187145
-4.41,2.4,2390,3557,1.44,0.530556952693548
-4.41,2.4,2390,3557,1.512,0.508944972006278
-4.41,2.4,2390,3557,1.584,0.623474694155684
-4.41,2.4,2390,3557,1.656,0.63453154965912
-4.41,2.4,2390,3557,1.728,0.495703681923008
-4.41,2.4,2390,3557,1.8,0.28219743761455
-4.41,2.4,2390,3557,1.872,0.189010660626188
-4.41,2.4,2390,3557,1.944,0.318030364954995
-4.41,2.4,2390,3557,2.016,0.429643959479397
-4.41,2.4,2390,3557,2.088,0.497989088949281
-4.41,2.4,2390,3557,2.16,0.490662389353276
-4.41,2.4,2390,3557,2.232,0.466398835663035
-4.41,2.4,2390,3557,2.304,0.430921284805054
-4.41,2.4,2390,3557,2.376,0.359867674567004
-4.41,2.4,2390,3557,2.448,0.43435630814999
-4.41,2.4,2390,3557,2.52,0.515925912802704
-4.41,2.4,2390,3557,2.592,0.582822349846115
-4.41,2.4,2390,3557,2.664,0.710803487780992
-4.41,2.4,2390,3557,2.736,0.728792617042038
-4.41,2.4,2390,3557,2.808,0.772250956402113
-4.41,2.4,2390,3557,2.88,0.725721605146252
-4.41,2.4,2390,3557,2.952,0.767329033288265
-4.41,2.4,2390,3557,3.024,0.736442530036526
-4.41,2.4,2390,3557,3.096,0.744337355800484
-4.41,2.4,2390,3557,3.168,0.775806193371431
-4.41,2.4,2390,3557,3.24,0.800695914408578
-4.41,2.4,2390,3557,3.312,0.868546440550432
-4.41,2.4,2390,3557,3.384,0.884118118515123
-4.41,2.4,2390,3557,3.456,0.900678544449157
-4.41,2.4,2390,3557,3.528,0.785466713577588
-4.41,2.4,2390,3557,3.6,0.779700087740961
-4.32,2.4,2390,3557,-3.6,0.805037701126804
-4.32,2.4,2390,3557,-3.528,0.716728056602294
-4.32,2.4,2390,3557,-3.456,0.468378826678751
-4.32,2.4,2390,3557,-3.384,0.296457774776947
-4.32,2.4,2390,3557,-3.312,0.297211681394273
-4.32,2.4,2390,3557,-3.24,0.657809636109454
-4.32,2.4,2390,3557,-3.168,0.637416546363196
-4.32,2.4,2390,3557,-3.096,0.63888615013141
-4.32,2.4,2390,3557,-3.024,0.344641735112657
-4.32,2.4,2390,3557,-2.952,0.776763119714015
-4.32,2.4,2390,3557,-2.88,0.587735225576858
-4.32,2.4,2390,3557,-2.808,0.856831098368075
-4.32,2.4,2390,3557,-2.736,0.275827098851637
-4.32,2.4,2390,3557,-2.664,0.694196236434202
-4.32,2.4,2390,3557,-2.592,0.537179564673014
-4.32,2.4,2390,3557,-2.52,0.351270306209415
-4.32,2.4,2390,3557,-2.448,0.321645301857914
-4.32,2.4,2390,3557,-2.376,0.514788125885376
-4.32,2.4,2390,3557,-2.304,1
-4.32,2.4,2390,3557,-2.232,0.340097406042574
-4.32,2.4,2390,3557,-2.16,0.314939416085024
-4.32,2.4,2390,3557,-2.088,0.637614161880082
-4.32,2.4,2390,3557,-2.016,0.678543833629621
-4.32,2.4,2390,3557,-1.944,0.987523854879661
-4.32,2.4,2390,3557,-1.872,0.729033662789111
-4.32,2.4,2390,3557,-1.8,0.275750135335462
-4.32,2.4,2390,3557,-1.728,0.286169894627422
-4.32,2.4,2390,3557,-1.656,0.543336666853147
-4.32,2.4,2390,3557,-1.584,0.369096756339707
-4.32,2.4,2390,3557,-1.512,0.366709733189217
-4.32,2.4,2390,3557,-1.44,0.290562280931359
-4.32,2.4,2390,3557,-1.368,0.485563892646545
-4.32,2.4,2390,3557,-1.296,0.266952949954542
-4.32,2.4,2390,3557,-1.224,0.483218018914733
-4.32,2.4,2390,3557,-1.152,0.611918464908277
-4.32,2.4,2390,3557,-1.08,0.423129584749996
-4.32,2.4,2390,3557,-1.008,0.504371879793915
-4.32,2.4,2390,3557,-0.936,0.163450610960886
-4.32,2.4,2390,3557,-0.864,0.353884188976244
-4.32,2.4,2390,3557,-0.792,0.584623284995655
-4.32,2.4,2390,3557,-0.72,0.564041136809749
-4.32,2.4,2390,3557,-0.648,0.569415606564819
-4.32,2.4,2390,3557,-0.576,0.566489010649505
-4.32,2.4,2390,3557,-0.504,0.468788773294789
-4.32,2.4,2390,3557,-0.432,0.435606504203649
-4.32,2.4,2390,3557,-0.36,0.316301677048526
-4.32,2.4,2390,3557,-0.288,0.0856563502812743
-4.32,2.4,2390,3557,-0.216,0.547198627067488
-4.32,2.4,2390,3557,-0.144,0.320894090458011
-4.32,2.4,2390,3557,-0.0719999999999996,0.667900648596435
-4.32,2.4,2390,3557,0,0.217695808695583
-4.32,2.4,2390,3557,0.0720000000000005,0.378741802359953
-4.32,2.4,2390,3557,0.144000000000001,0.20932490091994
-4.32,2.4,2390,3557,0.216,0.372474282111201
-4.32,2.4,2390,3557,0.288,0.265053496761124
-4.32,2.4,2390,3557,0.36,0.203266493246943
-4.32,2.4,2390,3557,0.432,0.161413841639828
-4.32,2.4,2390,3557,0.504,0.21884127462777
-4.32,2.4,2390,3557,0.576,0.206313758383124
-4.32,2.4,2390,3557,0.648,0.448843049226242
-4.32,2.4,2390,3557,0.72,0.358138929819865
-4.32,2.4,2390,3557,0.792,0.49564806475871
-4.32,2.4,2390,3557,0.864,0.498836490641715
-4.32,2.4,2390,3557,0.936,0.330761189571791
-4.32,2.4,2390,3557,1.008,0.53650220763967
-4.32,2.4,2390,3557,1.08,0.84696094379807
-4.32,2.4,2390,3557,1.152,0.846256860267859
-4.32,2.4,2390,3557,1.224,0.738860795063334
-4.32,2.4,2390,3557,1.296,0.664534755225783
-4.32,2.4,2390,3557,1.368,0.581022713405391
-4.32,2.4,2390,3557,1.44,0.520214719680759
-4.32,2.4,2390,3557,1.512,0.588881892623806
-4.32,2.4,2390,3557,1.584,0.649310941472153
-4.32,2.4,2390,3557,1.656,0.532182279542362
-4.32,2.4,2390,3557,1.728,0.347610424157814
-4.32,2.4,2390,3557,1.8,0.237751287761295
-4.32,2.4,2390,3557,1.872,0.349435612628839
-4.32,2.4,2390,3557,1.944,0.489002378506291
-4.32,2.4,2390,3557,2.016,0.553293402651123
-4.32,2.4,2390,3557,2.088,0.515385904809827
-4.32,2.4,2390,3557,2.16,0.432038767035101
-4.32,2.4,2390,3557,2.232,0.421826662019756
-4.32,2.4,2390,3557,2.304,0.435104536439476
-4.32,2.4,2390,3557,2.376,0.455257927652424
-4.32,2.4,2390,3557,2.448,0.577529812138719
-4.32,2.4,2390,3557,2.52,0.71800789562832
-4.32,2.4,2390,3557,2.592,0.751757704344927
-4.32,2.4,2390,3557,2.664,0.848424751506994
-4.32,2.4,2390,3557,2.736,0.786368879932405
-4.32,2.4,2390,3557,2.808,0.787898101693351
-4.32,2.4,2390,3557,2.88,0.775540284102316
-4.32,2.4,2390,3557,2.952,0.785718264219258
-4.32,2.4,2390,3557,3.024,0.81233872179784
-4.32,2.4,2390,3557,3.096,0.826838019233865
-4.32,2.4,2390,3557,3.168,0.914015805483093
-4.32,2.4,2390,3557,3.24,0.916759339516984
-4.32,2.4,2390,3557,3.312,0.982775087967685
-4.32,2.4,2390,3557,3.384,0.917179834217983
-4.32,2.4,2390,3557,3.456,0.848577492080758
-4.32,2.4,2390,3557,3.528,0.778133079766375
-4.32,2.4,2390,3557,3.6,0.837388864640464
-4.23,2.4,2390,3557,-3.6,0.902378690674095
-4.23,2.4,2390,3557,-3.528,0.609121072531906
-4.23,2.4,2390,3557,-3.456,0.638349024303137
-4.23,2.4,2390,3557,-3.384,0.363864384734756
-4.23,2.4,2390,3557,-3.312,0.341674337277225
-4.23,2.4,2390,3557,-3.24,0.254874178447946
-4.23,2.4,2390,3557,-3.168,0.366143939512489
-4.23,2.4,2390,3557,-3.096,0.489975623784218
-4.23,2.4,2390,3557,-3.024,0.263673930462904
-4.23,2.4,2390,3557,-2.952,0.564599645617128
-4.23,2.4,2390,3557,-2.88,0.292407944427905
-4.23,2.4,2390,3557,-2.808,0.844987157359209
-4.23,2.4,2390,3557,-2.736,0.438080947853885
-4.23,2.4,2390,3557,-2.664,0.655772164531365
-4.23,2.4,2390,3557,-2.592,0.723891988379619
-4.23,2.4,2390,3557,-2.52,0.334038800462075
-4.23,2.4,2390,3557,-2.448,0.356496664322863
-4.23,2.4,2390,3557,-2.376,0.236957866611883
-4.23,2.4,2390,3557,-2.304,0.860092124667861
-4.23,2.4,2390,3557,-2.232,0.789975199458956
-4.23,2.4,2390,3557,-2.16,0.248176497037394
-4.23,2.4,2390,3557,-2.088,0.318222028456029
-4.23,2.4,2390,3557,-2.016,0.174351217852873
-4.23,2.4,2390,3557,-1.944,1
-4.23,2.4,2390,3557,-1.872,0.867196264904397
-4.23,2.4,2390,3557,-1.8,0.280482118658679
-4.23,2.4,2390,3557,-1.728,0.565365946123539
-4.23,2.4,2390,3557,-1.656,0.634192645552239
-4.23,2.4,2390,3557,-1.584,0.550269161891985
-4.23,2.4,2390,3557,-1.512,0.431540256573899
-4.23,2.4,2390,3557,-1.44,0.208413669065342
-4.23,2.4,2390,3557,-1.368,0.425747327400253
-4.23,2.4,2390,3557,-1.296,0.376305168503875
-4.23,2.4,2390,3557,-1.224,0.155170097458962
-4.23,2.4,2390,3557,-1.152,0.544125953841218
-4.23,2.4,2390,3557,-1.08,0.19464113658927
-4.23,2.4,2390,3557,-1.008,0.348170201964447
-4.23,2.4,2390,3557,-0.936,0.193481237137488
-4.23,2.4,2390,3557,-0.864,0.445383950346082
-4.23,2.4,2390,3557,-0.792,0.335525318217952
-4.23,2.4,2390,3557,-0.72,0.363286633073059
-4.23,2.4,2390,3557,-0.648,0.433653974111186
-4.23,2.4,2390,3557,-0.576,0.361982893307402
-4.23,2.4,2390,3557,-0.504,0.557272313975029
-4.23,2.4,2390,3557,-0.432,0.36696728387072
-4.23,2.4,2390,3557,-0.36,0.365894736589605
-4.23,2.4,2390,3557,-0.288,0.134637341949052
-4.23,2.4,2390,3557,-0.216,0.740244839537492
-4.23,2.4,2390,3557,-0.144,0.234120822614445
-4.23,2.4,2390,3557,-0.0719999999999996,0.582454684862311
-4.23,2.4,2390,3557,0,0.266185665601252
-4.23,2.4,2390,3557,0.0720000000000005,0.400261561757208
-4.23,2.4,2390,3557,0.144000000000001,0.214537695277751
-4.23,2.4,2390,3557,0.216,0.311849837059989
-4.23,2.4,2390,3557,0.288,0.263254584293213
-4.23,2.4,2390,3557,0.36,0.306329875819017
-4.23,2.4,2390,3557,0.432,0.0979588964268801
-4.23,2.4,2390,3557,0.504,0.206293777852611
-4.23,2.4,2390,3557,0.576,0.237992913083081
-4.23,2.4,2390,3557,0.648,0.406061224879774
-4.23,2.4,2390,3557,0.72,0.185178577787561
-4.23,2.4,2390,3557,0.792,0.39630779412575
-4.23,2.4,2390,3557,0.864,0.498031663166823
-4.23,2.4,2390,3557,0.936,0.485274646283574
-4.23,2.4,2390,3557,1.008,0.664936949162655
-4.23,2.4,2390,3557,1.08,0.656346020573314
-4.23,2.4,2390,3557,1.152,0.563291735104692
-4.23,2.4,2390,3557,1.224,0.567384280281141
-4.23,2.4,2390,3557,1.296,0.591843668926452
-4.23,2.4,2390,3557,1.368,0.480019363746391
-4.23,2.4,2390,3557,1.44,0.459352924541888
-4.23,2.4,2390,3557,1.512,0.514990319915438
-4.23,2.4,2390,3557,1.584,0.484980181266941
-4.23,2.4,2390,3557,1.656,0.321608942303951
-4.23,2.4,2390,3557,1.728,0.17160512001811
-4.23,2.4,2390,3557,1.8,0.282641616861614
-4.23,2.4,2390,3557,1.872,0.422561592423399
-4.23,2.4,2390,3557,1.944,0.437499059358327
-4.23,2.4,2390,3557,2.016,0.454259877721923
-4.23,2.4,2390,3557,2.088,0.404046806991493
-4.23,2.4,2390,3557,2.16,0.385209536349697
-4.23,2.4,2390,3557,2.232,0.41026864100869
-4.23,2.4,2390,3557,2.304,0.445512053282586
-4.23,2.4,2390,3557,2.376,0.556445296825076
-4.23,2.4,2390,3557,2.448,0.610397291534928
-4.23,2.4,2390,3557,2.52,0.681224431602943
-4.23,2.4,2390,3557,2.592,0.704361431588211
-4.23,2.4,2390,3557,2.664,0.667487889579835
-4.23,2.4,2390,3557,2.736,0.680835018214287
-4.23,2.4,2390,3557,2.808,0.653385260494657
-4.23,2.4,2390,3557,2.88,0.725073730351401
-4.23,2.4,2390,3557,2.952,0.709447179161174
-4.23,2.4,2390,3557,3.024,0.768803912447758
-4.23,2.4,2390,3557,3.096,0.800507343900897
-4.23,2.4,2390,3557,3.168,0.808008436768693
-4.23,2.4,2390,3557,3.24,0.840763114733197
-4.23,2.4,2390,3557,3.312,0.762005285254395
-4.23,2.4,2390,3557,3.384,0.719356358745874
-4.23,2.4,2390,3557,3.456,0.638221232006584
-4.23,2.4,2390,3557,3.528,0.74378072767008
-4.23,2.4,2390,3557,3.6,0.734280227386541
-4.14,2.4,2390,3557,-3.6,1
-4.14,2.4,2390,3557,-3.528,0.668565966491209
-4.14,2.4,2390,3557,-3.456,0.6795722869425
-4.14,2.4,2390,3557,-3.384,0.393163639684838
-4.14,2.4,2390,3557,-3.312,0.361561048143715
-4.14,2.4,2390,3557,-3.24,0.18144650219269
-4.14,2.4,2390,3557,-3.168,0.272408419734319
-4.14,2.4,2390,3557,-3.096,0.244320860029861
-4.14,2.4,2390,3557,-3.024,0.129390642244536
-4.14,2.4,2390,3557,-2.952,0.352864230017866
-4.14,2.4,2390,3557,-2.88,0.318706004191028
-4.14,2.4,2390,3557,-2.808,0.670246626249536
-4.14,2.4,2390,3557,-2.736,0.708640842302462
-4.14,2.4,2390,3557,-2.664,0.604888915312585
-4.14,2.4,2390,3557,-2.592,0.78080928245333
-4.14,2.4,2390,3557,-2.52,0.525081702536102
-4.14,2.4,2390,3557,-2.448,0.150165591243139
-4.14,2.4,2390,3557,-2.376,0.41979363326554
-4.14,2.4,2390,3557,-2.304,0.338315970840528
-4.14,2.4,2390,3557,-2.232,0.82186989124473
-4.14,2.4,2390,3557,-2.16,0.674699266473372
-4.14,2.4,2390,3557,-2.088,0.206683771276251
-4.14,2.4,2390,3557,-2.016,0.453252060779149
-4.14,2.4,2390,3557,-1.944,0.564412651769005
-4.14,2.4,2390,3557,-1.872,0.961250992839562
-4.14,2.4,2390,3557,-1.8,0.210833257963426
-4.14,2.4,2390,3557,-1.728,0.439142968099645
-4.14,2.4,2390,3557,-1.656,0.251873388273175
-4.14,2.4,2390,3557,-1.584,0.64511422779816
-4.14,2.4,2390,3557,-1.512,0.164989110202416
-4.14,2.4,2390,3557,-1.44,0.307981655662521
-4.14,2.4,2390,3557,-1.368,0.375393458605192
-4.14,2.4,2390,3557,-1.296,0.503573619205294
-4.14,2.4,2390,3557,-1.224,0.260980070069954
-4.14,2.4,2390,3557,-1.152,0.374445924109797
-4.14,2.4,2390,3557,-1.08,0.202902822437576
-4.14,2.4,2390,3557,-1.008,0.177444052877466
-4.14,2.4,2390,3557,-0.936,0.11600619763132
-4.14,2.4,2390,3557,-0.864,0.100643784276543
-4.14,2.4,2390,3557,-0.792,0.250082944751739
-4.14,2.4,2390,3557,-0.72,0.414734730926015
-4.14,2.4,2390,3557,-0.648,0.301516954903389
-4.14,2.4,2390,3557,-0.576,0.366271338351158
-4.14,2.4,2390,3557,-0.504,0.493694933624426
-4.14,2.4,2390,3557,-0.432,0.288892437159201
-4.14,2.4,2390,3557,-0.36,0.428418653585719
-4.14,2.4,2390,3557,-0.288,0.213221309292444
-4.14,2.4,2390,3557,-0.216,0.513685728559064
-4.14,2.4,2390,3557,-0.144,0.297295903294996
-4.14,2.4,2390,3557,-0.0719999999999996,0.401214463816741
-4.14,2.4,2390,3557,0,0.367994301878741
-4.14,2.4,2390,3557,0.0720000000000005,0.292064950111664
-4.14,2.4,2390,3557,0.144000000000001,0.152337435172168
-4.14,2.4,2390,3557,0.216,0.251681651971297
-4.14,2.4,2390,3557,0.288,0.190821395493726
-4.14,2.4,2390,3557,0.36,0.323755347883154
-4.14,2.4,2390,3557,0.432,0.0841724358898695
-4.14,2.4,2390,3557,0.504,0.202105645677355
-4.14,2.4,2390,3557,0.576,0.200059842290945
-4.14,2.4,2390,3557,0.648,0.399378096685863
-4.14,2.4,2390,3557,0.72,0.210936899496996
-4.14,2.4,2390,3557,0.792,0.368662647251161
-4.14,2.4,2390,3557,0.864,0.345650061222121
-4.14,2.4,2390,3557,0.936,0.439103607774922
-4.14,2.4,2390,3557,1.008,0.690589319086215
-4.14,2.4,2390,3557,1.08,0.598675609342763
-4.14,2.4,2390,3557,1.152,0.417094762230432
-4.14,2.4,2390,3557,1.224,0.376314852138514
-4.14,2.4,2390,3557,1.296,0.405623277457536
-4.14,2.4,2390,3557,1.368,0.367170275456895
-4.14,2.4,2390,3557,1.44,0.463035610696162
-4.14,2.4,2390,3557,1.512,0.497502688744591
-4.14,2.4,2390,3557,1.584,0.340543833755419
-4.14,2.4,2390,3557,1.656,0.138202388538232
-4.14,2.4,2390,3557,1.728,0.207068191379794
-4.14,2.4,2390,3557,1.8,0.347519804858793
-4.14,2.4,2390,3557,1.872,0.412543680912182
-4.14,2.4,2390,3557,1.944,0.375353939700775
-4.14,2.4,2390,3557,2.016,0.374390240865576
-4.14,2.4,2390,3557,2.088,0.356276350754851
-4.14,2.4,2390,3557,2.16,0.378008536630273
-4.14,2.4,2390,3557,2.232,0.389420681098522
-4.14,2.4,2390,3557,2.304,0.463576832928651
-4.14,2.4,2390,3557,2.376,0.567513975434785
-4.14,2.4,2390,3557,2.448,0.591343744260778
-4.14,2.4,2390,3557,2.52,0.606279304990502
-4.14,2.4,2390,3557,2.592,0.640504642712089
-4.14,2.4,2390,3557,2.664,0.582660017325513
-4.14,2.4,2390,3557,2.736,0.629324686310071
-4.14,2.4,2390,3557,2.808,0.632441634749702
-4.14,2.4,2390,3557,2.88,0.653713735906482
-4.14,2.4,2390,3557,2.952,0.681582287373816
-4.14,2.4,2390,3557,3.024,0.687449951529482
-4.14,2.4,2390,3557,3.096,0.718285834817467
-4.14,2.4,2390,3557,3.168,0.6862380165686
-4.14,2.4,2390,3557,3.24,0.671307104479794
-4.14,2.4,2390,3557,3.312,0.590711082586468
-4.14,2.4,2390,3557,3.384,0.575645572344301
-4.14,2.4,2390,3557,3.456,0.647322038763276
