"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5910,8527,3.24,0.78449045661931
-4.5,2.4,5910,8527,3.312,0.625260852322121
-4.5,2.4,5910,8527,3.384,0.605032323134521
-4.5,2.4,5910,8527,3.456,0.53921320429229
-4.5,2.4,5910,8527,3.528,0.363854915468005
-4.5,2.4,5910,8527,3.6,0.603271249508392
-4.41,2.4,5910,8527,-3.6,0.306696517859077
-4.41,2.4,5910,8527,-3.528,0.308020394186718
-4.41,2.4,5910,8527,-3.456,0.28047426840226
-4.41,2.4,5910,8527,-3.384,0.44404562034853
-4.41,2.4,5910,8527,-3.312,0.499435685596927
-4.41,2.4,5910,8527,-3.24,0.491551422254601
-4.41,2.4,5910,8527,-3.168,0.434224014711775
-4.41,2.4,5910,8527,-3.096,0.311757158116458
-4.41,2.4,5910,8527,-3.024,0.248324950801076
-4.41,2.4,5910,8527,-2.952,0.322485240176296
-4.41,2.4,5910,8527,-2.88,0.364376770504155
-4.41,2.4,5910,8527,-2.808,0.383015856149722
-4.41,2.4,5910,8527,-2.736,0.412896293989053
-4.41,2.4,5910,8527,-2.664,0.403781041877696
-4.41,2.4,5910,8527,-2.592,0.312206697308293
-4.41,2.4,5910,8527,-2.52,0.19079494766516
-4.41,2.4,5910,8527,-2.448,0.16377696877722
-4.41,2.4,5910,8527,-2.376,0.241887820236743
-4.41,2.4,5910,8527,-2.304,0.316105607214283
-4.41,2.4,5910,8527,-2.232,0.379804016238998
-4.41,2.4,5910,8527,-2.16,0.414381712459075
-4.41,2.4,5910,8527,-2.088,0.381063397024722
-4.41,2.4,5910,8527,-2.016,0.251067079099263
-4.41,2.4,5910,8527,-1.944,0.114389649136118
-4.41,2.4,5910,8527,-1.872,0.151876168316874
-4.41,2.4,5910,8527,-1.8,0.236523245582636
-4.41,2.4,5910,8527,-1.728,0.294139921179985
-4.41,2.4,5910,8527,-1.656,0.269025396007559
-4.41,2.4,5910,8527,-1.584,0.201726940214682
-4.41,2.4,5910,8527,-1.512,0.260202429708862
-4.41,2.4,5910,8527,-1.44,0.421188304022504
-4.41,2.4,5910,8527,-1.368,0.556006165910021
-4.41,2.4,5910,8527,-1.296,0.638323595079303
-4.41,2.4,5910,8527,-1.224,0.621508198150604
-4.41,2.4,5910,8527,-1.152,0.485792948055936
-4.41,2.4,5910,8527,-1.08,0.35799075778541
-4.41,2.4,5910,8527,-1.008,0.339062028906049
-4.41,2.4,5910,8527,-0.936,0.331552913963724
-4.41,2.4,5910,8527,-0.864,0.240715373724251
-4.41,2.4,5910,8527,-0.792,0.226068421696252
-4.41,2.4,5910,8527,-0.72,0.345497515832359
-4.41,2.4,5910,8527,-0.648,0.379581844247874
-4.41,2.4,5910,8527,-0.576,0.404761757078086
-4.41,2.4,5910,8527,-0.504,0.522746376813531
-4.41,2.4,5910,8527,-0.432,0.37630780562092
-4.41,2.4,5910,8527,-0.36,0.21406322195027
-4.41,2.4,5910,8527,-0.288,0.128342430290139
-4.41,2.4,5910,8527,-0.216,0.411767403771223
-4.41,2.4,5910,8527,-0.144,0.408093234806445
-4.41,2.4,5910,8527,-0.0719999999999996,0.187327835248437
-4.41,2.4,5910,8527,0,0.169540449399538
-4.41,2.4,5910,8527,0.0720000000000005,0.478694487376523
-4.41,2.4,5910,8527,0.144000000000001,0.409139549507083
-4.41,2.4,5910,8527,0.216,0.320679045912994
-4.41,2.4,5910,8527,0.288,0.160916162810192
-4.41,2.4,5910,8527,0.36,0.228103132554098
-4.41,2.4,5910,8527,0.432,0.0579138037414773
-4.41,2.4,5910,8527,0.504,0.190095663755779
-4.41,2.4,5910,8527,0.576,0.270258565029618
-4.41,2.4,5910,8527,0.648,0.291448650718123
-4.41,2.4,5910,8527,0.72,0.0961275236982578
-4.41,2.4,5910,8527,0.792,0.272955464299786
-4.41,2.4,5910,8527,0.864,0.278504536654247
-4.41,2.4,5910,8527,0.936,0.290891347920486
-4.41,2.4,5910,8527,1.008,0.194848383028731
-4.41,2.4,5910,8527,1.08,0.347007353981276
-4.41,2.4,5910,8527,1.152,0.327146053613433
-4.41,2.4,5910,8527,1.224,0.155829268648764
-4.41,2.4,5910,8527,1.296,0.324689886728189
-4.41,2.4,5910,8527,1.368,0.218004741514444
-4.41,2.4,5910,8527,1.44,0.257472259166235
-4.41,2.4,5910,8527,1.512,0.318631933456083
-4.41,2.4,5910,8527,1.584,0.173713754602347
-4.41,2.4,5910,8527,1.656,0.322383421647513
-4.41,2.4,5910,8527,1.728,0.130297394965265
-4.41,2.4,5910,8527,1.8,0.309524137216463
-4.41,2.4,5910,8527,1.872,0.270626641105218
-4.41,2.4,5910,8527,1.944,0.320376269798394
-4.41,2.4,5910,8527,2.016,0.293878403365782
-4.41,2.4,5910,8527,2.088,0.452528335213194
-4.41,2.4,5910,8527,2.16,0.39445181122576
-4.41,2.4,5910,8527,2.232,0.692267742555338
-4.41,2.4,5910,8527,2.304,0.786827863504184
-4.41,2.4,5910,8527,2.376,0.72260099859354
-4.41,2.4,5910,8527,2.448,0.758651495716921
-4.41,2.4,5910,8527,2.52,0.924173814070838
-4.41,2.4,5910,8527,2.592,1
-4.41,2.4,5910,8527,2.664,0.935096990296486
-4.41,2.4,5910,8527,2.736,0.959342442856865
-4.41,2.4,5910,8527,2.808,0.95320778658285
-4.41,2.4,5910,8527,2.88,0.839902692717106
-4.41,2.4,5910,8527,2.952,0.749669366352464
-4.41,2.4,5910,8527,3.024,0.670049075862305
-4.41,2.4,5910,8527,3.096,0.370500798514665
-4.41,2.4,5910,8527,3.168,0.420987041451549
-4.41,2.4,5910,8527,3.24,0.542127806712291
-4.41,2.4,5910,8527,3.312,0.487617074351272
-4.41,2.4,5910,8527,3.384,0.347358854227252
-4.41,2.4,5910,8527,3.456,0.439015718937695
-4.41,2.4,5910,8527,3.528,0.431443328708655
-4.41,2.4,5910,8527,3.6,0.454624004491339
-4.32,2.4,5910,8527,-3.6,0.302220648681546
-4.32,2.4,5910,8527,-3.528,0.291599666323874
-4.32,2.4,5910,8527,-3.456,0.188084309413095
-4.32,2.4,5910,8527,-3.384,0.296214966930011
-4.32,2.4,5910,8527,-3.312,0.352812666007492
-4.32,2.4,5910,8527,-3.24,0.387084493516146
-4.32,2.4,5910,8527,-3.168,0.410590538475083
-4.32,2.4,5910,8527,-3.096,0.386338098083148
-4.32,2.4,5910,8527,-3.024,0.281727379768986
-4.32,2.4,5910,8527,-2.952,0.201261180452477
-4.32,2.4,5910,8527,-2.88,0.257976021692662
-4.32,2.4,5910,8527,-2.808,0.336170647015333
-4.32,2.4,5910,8527,-2.736,0.334537274171111
-4.32,2.4,5910,8527,-2.664,0.321249888395172
-4.32,2.4,5910,8527,-2.592,0.311477888546904
-4.32,2.4,5910,8527,-2.52,0.251006268025493
-4.32,2.4,5910,8527,-2.448,0.166880670198713
-4.32,2.4,5910,8527,-2.376,0.160283983387885
-4.32,2.4,5910,8527,-2.304,0.208619695427132
-4.32,2.4,5910,8527,-2.232,0.28457427277435
-4.32,2.4,5910,8527,-2.16,0.366693749017009
-4.32,2.4,5910,8527,-2.088,0.379569713108191
-4.32,2.4,5910,8527,-2.016,0.292117551728161
-4.32,2.4,5910,8527,-1.944,0.175385693256957
-4.32,2.4,5910,8527,-1.872,0.0932479727419629
-4.32,2.4,5910,8527,-1.8,0.149061620135653
-4.32,2.4,5910,8527,-1.728,0.221885601317787
-4.32,2.4,5910,8527,-1.656,0.221578811817948
-4.32,2.4,5910,8527,-1.584,0.192038612949043
-4.32,2.4,5910,8527,-1.512,0.193099587160879
-4.32,2.4,5910,8527,-1.44,0.257224439376761
-4.32,2.4,5910,8527,-1.368,0.392438967463077
-4.32,2.4,5910,8527,-1.296,0.491369742572497
-4.32,2.4,5910,8527,-1.224,0.523586112383993
-4.32,2.4,5910,8527,-1.152,0.477197610629609
-4.32,2.4,5910,8527,-1.08,0.335876301986231
-4.32,2.4,5910,8527,-1.008,0.250364830833398
-4.32,2.4,5910,8527,-0.936,0.284152655307758
-4.32,2.4,5910,8527,-0.864,0.264460773209164
-4.32,2.4,5910,8527,-0.792,0.194726010235005
-4.32,2.4,5910,8527,-0.72,0.228488557814174
-4.32,2.4,5910,8527,-0.648,0.311259916577244
-4.32,2.4,5910,8527,-0.576,0.328776844692335
-4.32,2.4,5910,8527,-0.504,0.345060067835866
-4.32,2.4,5910,8527,-0.432,0.336498521464112
-4.32,2.4,5910,8527,-0.36,0.249644201668371
-4.32,2.4,5910,8527,-0.288,0.248545260578172
-4.32,2.4,5910,8527,-0.216,0.164885746023168
-4.32,2.4,5910,8527,-0.144,0.395946880159283
-4.32,2.4,5910,8527,-0.0719999999999996,0.25724244439551
-4.32,2.4,5910,8527,0,0.0881055914671272
-4.32,2.4,5910,8527,0.0720000000000005,0.291225244450146
-4.32,2.4,5910,8527,0.144000000000001,0.313948422356576
-4.32,2.4,5910,8527,0.216,0.357775859661728
-4.32,2.4,5910,8527,0.288,0.0890926195629452
-4.32,2.4,5910,8527,0.36,0.188037263038457
-4.32,2.4,5910,8527,0.432,0.0543373032179066
-4.32,2.4,5910,8527,0.504,0.102481732245785
-4.32,2.4,5910,8527,0.576,0.183275374016338
-4.32,2.4,5910,8527,0.648,0.296440793507296
-4.32,2.4,5910,8527,0.72,0.113508014630945
-4.32,2.4,5910,8527,0.792,0.267139222280711
-4.32,2.4,5910,8527,0.864,0.135420646894627
-4.32,2.4,5910,8527,0.936,0.308627437767341
-4.32,2.4,5910,8527,1.008,0.131252396509583
-4.32,2.4,5910,8527,1.08,0.289233756106414
-4.32,2.4,5910,8527,1.152,0.170413200671959
-4.32,2.4,5910,8527,1.224,0.204178711344653
-4.32,2.4,5910,8527,1.296,0.234280575586648
-4.32,2.4,5910,8527,1.368,0.166973485117105
-4.32,2.4,5910,8527,1.44,0.262600838398221
-4.32,2.4,5910,8527,1.512,0.235880268703054
-4.32,2.4,5910,8527,1.584,0.253956045909415
-4.32,2.4,5910,8527,1.656,0.238447913037488
-4.32,2.4,5910,8527,1.728,0.187927504297773
-4.32,2.4,5910,8527,1.8,0.158743843298625
-4.32,2.4,5910,8527,1.872,0.304847698376884
-4.32,2.4,5910,8527,1.944,0.248014614377097
-4.32,2.4,5910,8527,2.016,0.264943623002459
-4.32,2.4,5910,8527,2.088,0.353876037134799
-4.32,2.4,5910,8527,2.16,0.47679208931447
-4.32,2.4,5910,8527,2.232,0.660438940236465
-4.32,2.4,5910,8527,2.304,0.770639749108462
-4.32,2.4,5910,8527,2.376,0.791214986767069
-4.32,2.4,5910,8527,2.448,0.864634019692823
-4.32,2.4,5910,8527,2.52,0.996811485905846
-4.32,2.4,5910,8527,2.592,1
-4.32,2.4,5910,8527,2.664,0.966040990242965
-4.32,2.4,5910,8527,2.736,0.925519493209607
-4.32,2.4,5910,8527,2.808,0.956785991821624
-4.32,2.4,5910,8527,2.88,0.888904146369563
-4.32,2.4,5910,8527,2.952,0.809924413518574
-4.32,2.4,5910,8527,3.024,0.778993422483274
-4.32,2.4,5910,8527,3.096,0.655421158758805
-4.32,2.4,5910,8527,3.168,0.54522711982538
-4.32,2.4,5910,8527,3.24,0.522282680390125
-4.32,2.4,5910,8527,3.312,0.395772598876481
-4.32,2.4,5910,8527,3.384,0.328036265009185
-4.32,2.4,5910,8527,3.456,0.318165422432706
-4.32,2.4,5910,8527,3.528,0.33773540641511
-4.32,2.4,5910,8527,3.6,0.391243790124354
-4.23,2.4,5910,8527,-3.6,0.632971019219887
-4.23,2.4,5910,8527,-3.528,0.702562074921417
-4.23,2.4,5910,8527,-3.456,0.504949317196426
-4.23,2.4,5910,8527,-3.384,0.445325638617878
-4.23,2.4,5910,8527,-3.312,0.503802769815762
-4.23,2.4,5910,8527,-3.24,0.661272171053201
-4.23,2.4,5910,8527,-3.168,0.794612212693223
-4.23,2.4,5910,8527,-3.096,0.833656834321359
-4.23,2.4,5910,8527,-3.024,0.725034126541657
-4.23,2.4,5910,8527,-2.952,0.575958420560897
-4.23,2.4,5910,8527,-2.88,0.441006088165376
-4.23,2.4,5910,8527,-2.808,0.495116702711806
-4.23,2.4,5910,8527,-2.736,0.639726130127901
-4.23,2.4,5910,8527,-2.664,0.716106806813303
-4.23,2.4,5910,8527,-2.592,0.650215866426922
-4.23,2.4,5910,8527,-2.52,0.530467767386807
-4.23,2.4,5910,8527,-2.448,0.423287912432927
-4.23,2.4,5910,8527,-2.376,0.343715950711529
-4.23,2.4,5910,8527,-2.304,0.379552247409833
-4.23,2.4,5910,8527,-2.232,0.48381512967757
-4.23,2.4,5910,8527,-2.16,0.616263651420368
-4.23,2.4,5910,8527,-2.088,0.73396190636415
-4.23,2.4,5910,8527,-2.016,0.752619103515939
-4.23,2.4,5910,8527,-1.944,0.575178617078023
-4.23,2.4,5910,8527,-1.872,0.275225861612754
-4.23,2.4,5910,8527,-1.8,0.207995684190219
-4.23,2.4,5910,8527,-1.728,0.34435948966034
-4.23,2.4,5910,8527,-1.656,0.421563349303824
-4.23,2.4,5910,8527,-1.584,0.43632570816912
-4.23,2.4,5910,8527,-1.512,0.41279380549074
-4.23,2.4,5910,8527,-1.44,0.422200836156225
-4.23,2.4,5910,8527,-1.368,0.603731169782819
-4.23,2.4,5910,8527,-1.296,0.81799555555594
-4.23,2.4,5910,8527,-1.224,0.985508745132683
-4.23,2.4,5910,8527,-1.152,1
-4.23,2.4,5910,8527,-1.08,0.807198093629246
-4.23,2.4,5910,8527,-1.008,0.559545494787043
-4.23,2.4,5910,8527,-0.936,0.472256272824983
-4.23,2.4,5910,8527,-0.864,0.525168550525124
-4.23,2.4,5910,8527,-0.792,0.523151312651772
-4.23,2.4,5910,8527,-0.72,0.407108155759762
-4.23,2.4,5910,8527,-0.648,0.494132052338227
-4.23,2.4,5910,8527,-0.576,0.662227353515234
-4.23,2.4,5910,8527,-0.504,0.574726063602834
-4.23,2.4,5910,8527,-0.432,0.550104879100991
-4.23,2.4,5910,8527,-0.36,0.526744501517988
-4.23,2.4,5910,8527,-0.288,0.735702518769657
-4.23,2.4,5910,8527,-0.216,0.309407750388415
-4.23,2.4,5910,8527,-0.144,0.59895591758938
-4.23,2.4,5910,8527,-0.0719999999999996,0.626210986491057
-4.23,2.4,5910,8527,0,0.449251918304366
-4.23,2.4,5910,8527,0.0720000000000005,0.321738949426553
-4.23,2.4,5910,8527,0.144000000000001,0.470030317323352
-4.23,2.4,5910,8527,0.216,0.791203904724236
-4.23,2.4,5910,8527,0.288,0.418559462978288
-4.23,2.4,5910,8527,0.36,0.280087985873527
-4.23,2.4,5910,8527,0.432,0.226396964823471
-4.23,2.4,5910,8527,0.504,0.224255607636296
-4.23,2.4,5910,8527,0.576,0.27029366400762
-4.23,2.4,5910,8527,0.648,0.658771788139035
-4.23,2.4,5910,8527,0.72,0.325473692339199
-4.23,2.4,5910,8527,0.792,0.413183127458699
-4.23,2.4,5910,8527,0.864,0.460454116868817
-4.23,2.4,5910,8527,0.936,0.547294983166162
-4.23,2.4,5910,8527,1.008,0.333998514034656
-4.23,2.4,5910,8527,1.08,0.787829993013224
-4.23,2.4,5910,8527,1.152,0.609109169979475
-4.23,2.4,5910,8527,1.224,0.473829634345148
-4.23,2.4,5910,8527,1.296,0.286483790841899
-4.23,2.4,5910,8527,1.368,0.274503577102409
-4.23,2.4,5910,8527,1.44,0.552356398024491
-4.23,2.4,5910,8527,1.512,0.344573505120859
-4.23,2.4,5910,8527,1.584,0.665800028018855
-4.23,2.4,5910,8527,1.656,0.374530656079313
-4.23,2.4,5910,8527,1.728,0.397712820267994
-4.23,2.4,5910,8527,1.8,0.411352828034506
-4.23,2.4,5910,8527,1.872,0.48628979804571
-4.23,2.4,5910,8527,1.944,0.592221497959615
-4.23,2.4,5910,8527,2.016,0.636993330000471
-4.23,2.4,5910,8527,2.088,0.490900786192787
-4.23,2.4,5910,8527,2.16,0.507665336697185
-4.23,2.4,5910,8527,2.232,0.519551149849837
-4.23,2.4,5910,8527,2.304,0.577939466682081
-4.23,2.4,5910,8527,2.376,0.537152341904943
-4.23,2.4,5910,8527,2.448,0.65057428482908
-4.23,2.4,5910,8527,2.52,0.802991256942894
-4.23,2.4,5910,8527,2.592,0.939376697542527
-4.23,2.4,5910,8527,2.664,0.887424542064412
-4.23,2.4,5910,8527,2.736,0.930007347736283
-4.23,2.4,5910,8527,2.808,0.700598038671532
-4.23,2.4,5910,8527,2.88,0.700881562166643
-4.23,2.4,5910,8527,2.952,0.605271108113137
-4.23,2.4,5910,8527,3.024,0.479577175771152
-4.23,2.4,5910,8527,3.096,0.597145798950877
-4.23,2.4,5910,8527,3.168,0.755306699736305
-4.23,2.4,5910,8527,3.24,0.783034852395593
-4.23,2.4,5910,8527,3.312,0.737892194472478
-4.23,2.4,5910,8527,3.384,0.830069747467018
-4.23,2.4,5910,8527,3.456,0.807655853864062
-4.23,2.4,5910,8527,3.528,0.68755338347339
-4.23,2.4,5910,8527,3.6,0.935010859476179
-4.14,2.4,5910,8527,-3.6,0.276716698113434
-4.14,2.4,5910,8527,-3.528,0.318112803110602
-4.14,2.4,5910,8527,-3.456,0.274755706944867
-4.14,2.4,5910,8527,-3.384,0.247068884154646
-4.14,2.4,5910,8527,-3.312,0.215105637091697
-4.14,2.4,5910,8527,-3.24,0.218479282062291
-4.14,2.4,5910,8527,-3.168,0.272830684063323
-4.14,2.4,5910,8527,-3.096,0.352412998734132
-4.14,2.4,5910,8527,-3.024,0.383911961338328
-4.14,2.4,5910,8527,-2.952,0.357055578151546
-4.14,2.4,5910,8527,-2.88,0.261065715463166
-4.14,2.4,5910,8527,-2.808,0.190278626494978
-4.14,2.4,5910,8527,-2.736,0.231452206028871
-4.14,2.4,5910,8527,-2.664,0.299763360920393
-4.14,2.4,5910,8527,-2.592,0.32075629491045
-4.14,2.4,5910,8527,-2.52,0.291099160060017
-4.14,2.4,5910,8527,-2.448,0.231247370268761
-4.14,2.4,5910,8527,-2.376,0.167625570898011
-4.14,2.4,5910,8527,-2.304,0.138918628978433
-4.14,2.4,5910,8527,-2.232,0.157999436447153
-4.14,2.4,5910,8527,-2.16,0.233923979239212
-4.14,2.4,5910,8527,-2.088,0.329717574263276
-4.14,2.4,5910,8527,-2.016,0.366002095041829
-4.14,2.4,5910,8527,-1.944,0.322946566798487
-4.14,2.4,5910,8527,-1.872,0.233170845228091
-4.14,2.4,5910,8527,-1.8,0.113184539132148
-4.14,2.4,5910,8527,-1.728,0.104372438518304
-4.14,2.4,5910,8527,-1.656,0.196386734799098
-4.14,2.4,5910,8527,-1.584,0.211535603002892
-4.14,2.4,5910,8527,-1.512,0.207507619065189
-4.14,2.4,5910,8527,-1.44,0.21590418115804
-4.14,2.4,5910,8527,-1.368,0.209397751445364
-4.14,2.4,5910,8527,-1.296,0.299478567808531
-4.14,2.4,5910,8527,-1.224,0.409151431864964
-4.14,2.4,5910,8527,-1.152,0.442116797277926
-4.14,2.4,5910,8527,-1.08,0.399504566450965
-4.14,2.4,5910,8527,-1.008,0.305912447279587
-4.14,2.4,5910,8527,-0.936,0.216174137515514
-4.14,2.4,5910,8527,-0.864,0.193259727814238
-4.14,2.4,5910,8527,-0.792,0.236403136992833
-4.14,2.4,5910,8527,-0.72,0.253661182546881
-4.14,2.4,5910,8527,-0.648,0.201942062354774
-4.14,2.4,5910,8527,-0.576,0.258471652142546
-4.14,2.4,5910,8527,-0.504,0.306121005177702
-4.14,2.4,5910,8527,-0.432,0.188064631416653
-4.14,2.4,5910,8527,-0.36,0.173710836977921
-4.14,2.4,5910,8527,-0.288,0.312725147384779
-4.14,2.4,5910,8527,-0.216,0.304997046076805
-4.14,2.4,5910,8527,-0.144,0.113660120761344
-4.14,2.4,5910,8527,-0.0719999999999996,0.256279815151635
-4.14,2.4,5910,8527,0,0.282312208793402
-4.14,2.4,5910,8527,0.0720000000000005,0.182615380644784
-4.14,2.4,5910,8527,0.144000000000001,0.11992110284032
-4.14,2.4,5910,8527,0.216,0.326473605514981
-4.14,2.4,5910,8527,0.288,0.262252996997907
-4.14,2.4,5910,8527,0.36,0.145768951702773
-4.14,2.4,5910,8527,0.432,0.156033303575187
-4.14,2.4,5910,8527,0.504,0.124436580805316
-4.14,2.4,5910,8527,0.576,0.199848700104772
-4.14,2.4,5910,8527,0.648,0.208849883800285
-4.14,2.4,5910,8527,0.72,0.15557019502871
-4.14,2.4,5910,8527,0.792,0.168665709196314
-4.14,2.4,5910,8527,0.864,0.266493081264067
-4.14,2.4,5910,8527,0.936,0.219255804089063
-4.14,2.4,5910,8527,1.008,0.154519377951958
-4.14,2.4,5910,8527,1.08,0.301620929857886
-4.14,2.4,5910,8527,1.152,0.245829600396502
-4.14,2.4,5910,8527,1.224,0.196271832922365
-4.14,2.4,5910,8527,1.296,0.143066847100122
-4.14,2.4,5910,8527,1.368,0.134542796424358
-4.14,2.4,5910,8527,1.44,0.204518331470478
-4.14,2.4,5910,8527,1.512,0.191462152810541
-4.14,2.4,5910,8527,1.584,0.261566242462395
-4.14,2.4,5910,8527,1.656,0.186184114826677
-4.14,2.4,5910,8527,1.728,0.234397634039946
-4.14,2.4,5910,8527,1.8,0.211730607678483
-4.14,2.4,5910,8527,1.872,0.205429461747962
-4.14,2.4,5910,8527,1.944,0.270023401924834
-4.14,2.4,5910,8527,2.016,0.29417159763769
-4.14,2.4,5910,8527,2.088,0.343031927500728
-4.14,2.4,5910,8527,2.16,0.368376809885895
-4.14,2.4,5910,8527,2.232,0.582452080817334
-4.14,2.4,5910,8527,2.304,0.767167225450012
-4.14,2.4,5910,8527,2.376,0.690094413210125
-4.14,2.4,5910,8527,2.448,0.816351205556812
-4.14,2.4,5910,8527,2.52,0.911341852897028
-4.14,2.4,5910,8527,2.592,1
-4.14,2.4,5910,8527,2.664,0.89785182974464
-4.14,2.4,5910,8527,2.736,0.975772080669157
-4.14,2.4,5910,8527,2.808,0.889069775221236
-4.14,2.4,5910,8527,2.88,0.837808152960678
-4.14,2.4,5910,8527,2.952,0.790952763308336
-4.14,2.4,5910,8527,3.024,0.621692767079625
-4.14,2.4,5910,8527,3.096,0.485296246143003
-4.14,2.4,5910,8527,3.168,0.475454821820551
-4.14,2.4,5910,8527,3.24,0.428350919352864
-4.14,2.4,5910,8527,3.312,0.412537863451917
-4.14,2.4,5910,8527,3.384,0.318532964649327
-4.14,2.4,5910,8527,3.456,0.299371581516591
