"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.23,2.4,3067,6600,-0.288,0.360020822170499
-4.23,2.4,3067,6600,-0.216,0.371765168293808
-4.23,2.4,3067,6600,-0.144,0.33652883806735
-4.23,2.4,3067,6600,-0.0719999999999996,0.231574327758152
-4.23,2.4,3067,6600,0,0.347346376548484
-4.23,2.4,3067,6600,0.0720000000000005,0.308815234552894
-4.23,2.4,3067,6600,0.144000000000001,0.488752653216176
-4.23,2.4,3067,6600,0.216,0.556207224370132
-4.23,2.4,3067,6600,0.288,0.541488419395054
-4.23,2.4,3067,6600,0.36,0.628505315465287
-4.23,2.4,3067,6600,0.432,0.567209320540393
-4.23,2.4,3067,6600,0.504,0.697287947445781
-4.23,2.4,3067,6600,0.576,0.332403235487004
-4.23,2.4,3067,6600,0.648,0.456648541852325
-4.23,2.4,3067,6600,0.72,0.468032181506042
-4.23,2.4,3067,6600,0.792,0.624956059657377
-4.23,2.4,3067,6600,0.864,0.608464580179643
-4.23,2.4,3067,6600,0.936,0.547086242075472
-4.23,2.4,3067,6600,1.008,0.585461178498034
-4.23,2.4,3067,6600,1.08,0.456237206642965
-4.23,2.4,3067,6600,1.152,0.596237527832661
-4.23,2.4,3067,6600,1.224,0.551481152959696
-4.23,2.4,3067,6600,1.296,0.439057147012834
-4.23,2.4,3067,6600,1.368,0.633049850917663
-4.23,2.4,3067,6600,1.44,0.625282298726009
-4.23,2.4,3067,6600,1.512,0.602108352979841
-4.23,2.4,3067,6600,1.584,0.607961346589064
-4.23,2.4,3067,6600,1.656,0.617976887647555
-4.23,2.4,3067,6600,1.728,0.719684064070053
-4.23,2.4,3067,6600,1.8,0.716912782657909
-4.23,2.4,3067,6600,1.872,0.656931899598022
-4.23,2.4,3067,6600,1.944,0.697222108246685
-4.23,2.4,3067,6600,2.016,0.616269873532471
-4.23,2.4,3067,6600,2.088,0.533415947503511
-4.23,2.4,3067,6600,2.16,0.572548726959446
-4.23,2.4,3067,6600,2.232,0.595908281162492
-4.23,2.4,3067,6600,2.304,0.610396043006611
-4.23,2.4,3067,6600,2.376,0.752644577279784
-4.23,2.4,3067,6600,2.448,0.829757223474754
-4.23,2.4,3067,6600,2.52,0.841863786229558
-4.23,2.4,3067,6600,2.592,0.845374752976033
-4.23,2.4,3067,6600,2.664,0.830125852540514
-4.23,2.4,3067,6600,2.736,0.705487738665848
-4.23,2.4,3067,6600,2.808,0.599030980766539
-4.23,2.4,3067,6600,2.88,0.607823284514384
-4.23,2.4,3067,6600,2.952,0.64014534427911
-4.23,2.4,3067,6600,3.024,0.675408926788599
-4.23,2.4,3067,6600,3.096,0.689548479066473
-4.23,2.4,3067,6600,3.168,0.684109608894182
-4.23,2.4,3067,6600,3.24,0.639096435743704
-4.23,2.4,3067,6600,3.312,0.591581175846205
-4.23,2.4,3067,6600,3.384,0.649195007236246
-4.23,2.4,3067,6600,3.456,0.752182701421228
-4.23,2.4,3067,6600,3.528,0.808080588186484
-4.23,2.4,3067,6600,3.6,0.840740211784444
-4.14,2.4,3067,6600,-3.6,0.348285626015434
-4.14,2.4,3067,6600,-3.528,0.20212796199514
-4.14,2.4,3067,6600,-3.456,0.35921879261944
-4.14,2.4,3067,6600,-3.384,0.376061838046346
-4.14,2.4,3067,6600,-3.312,0.377008823459291
-4.14,2.4,3067,6600,-3.24,0.572201441767001
-4.14,2.4,3067,6600,-3.168,0.472340166522354
-4.14,2.4,3067,6600,-3.096,0.416920256613732
-4.14,2.4,3067,6600,-3.024,0.488013512954153
-4.14,2.4,3067,6600,-2.952,0.565507955399223
-4.14,2.4,3067,6600,-2.88,0.610769523599121
-4.14,2.4,3067,6600,-2.808,0.594264700754514
-4.14,2.4,3067,6600,-2.736,0.581398541478647
-4.14,2.4,3067,6600,-2.664,0.475283639369439
-4.14,2.4,3067,6600,-2.592,0.551381018853593
-4.14,2.4,3067,6600,-2.52,0.515919680512288
-4.14,2.4,3067,6600,-2.448,0.345372068902055
-4.14,2.4,3067,6600,-2.376,0.434371127930037
-4.14,2.4,3067,6600,-2.304,0.593837326374813
-4.14,2.4,3067,6600,-2.232,0.520693602818619
-4.14,2.4,3067,6600,-2.16,0.609100784295891
-4.14,2.4,3067,6600,-2.088,0.716153076276654
-4.14,2.4,3067,6600,-2.016,0.426594215332946
-4.14,2.4,3067,6600,-1.944,0.46149843891695
-4.14,2.4,3067,6600,-1.872,0.582235910708615
-4.14,2.4,3067,6600,-1.8,0.500699446178404
-4.14,2.4,3067,6600,-1.728,0.565051981540498
-4.14,2.4,3067,6600,-1.656,0.740194914244602
-4.14,2.4,3067,6600,-1.584,0.87225028016085
-4.14,2.4,3067,6600,-1.512,0.839227817004525
-4.14,2.4,3067,6600,-1.44,0.758074993892497
-4.14,2.4,3067,6600,-1.368,0.866977493977661
-4.14,2.4,3067,6600,-1.296,1
-4.14,2.4,3067,6600,-1.224,0.777713316405276
-4.14,2.4,3067,6600,-1.152,0.566654418017842
-4.14,2.4,3067,6600,-1.08,0.614172629593614
-4.14,2.4,3067,6600,-1.008,0.612613095821484
-4.14,2.4,3067,6600,-0.936,0.707051515110009
-4.14,2.4,3067,6600,-0.864,0.556898264892203
-4.14,2.4,3067,6600,-0.792,0.338376554374797
-4.14,2.4,3067,6600,-0.72,0.185056974470713
-4.14,2.4,3067,6600,-0.648,0.106521964906587
-4.14,2.4,3067,6600,-0.576,0.074792826621911
-4.14,2.4,3067,6600,-0.504,0.257106347519969
-4.14,2.4,3067,6600,-0.432,0.24612552723774
-4.14,2.4,3067,6600,-0.36,0.313338606511736
-4.14,2.4,3067,6600,-0.288,0.155821689603739
-4.14,2.4,3067,6600,-0.216,0.260291880397326
-4.14,2.4,3067,6600,-0.144,0.232388382554788
-4.14,2.4,3067,6600,-0.0719999999999996,0.123453354324435
-4.14,2.4,3067,6600,0,0.259874929172385
-4.14,2.4,3067,6600,0.0720000000000005,0.247576453959086
-4.14,2.4,3067,6600,0.144000000000001,0.36067163596371
-4.14,2.4,3067,6600,0.216,0.376539890480893
-4.14,2.4,3067,6600,0.288,0.407069258581712
-4.14,2.4,3067,6600,0.36,0.519494567318082
-4.14,2.4,3067,6600,0.432,0.398234424763745
-4.14,2.4,3067,6600,0.504,0.386151710687954
-4.14,2.4,3067,6600,0.576,0.241806573803597
-4.14,2.4,3067,6600,0.648,0.376327656923706
-4.14,2.4,3067,6600,0.72,0.398860599592228
-4.14,2.4,3067,6600,0.792,0.396826320508859
-4.14,2.4,3067,6600,0.864,0.504307504581637
-4.14,2.4,3067,6600,0.936,0.355280216290029
-4.14,2.4,3067,6600,1.008,0.413692627663365
-4.14,2.4,3067,6600,1.08,0.424444235551265
-4.14,2.4,3067,6600,1.152,0.367561643952212
-4.14,2.4,3067,6600,1.224,0.368591080662336
-4.14,2.4,3067,6600,1.296,0.368314425691342
-4.14,2.4,3067,6600,1.368,0.477796706423952
-4.14,2.4,3067,6600,1.44,0.442773676102451
-4.14,2.4,3067,6600,1.512,0.382725628809739
-4.14,2.4,3067,6600,1.584,0.490055447177784
-4.14,2.4,3067,6600,1.656,0.497377798563914
-4.14,2.4,3067,6600,1.728,0.486469724317653
-4.14,2.4,3067,6600,1.8,0.550796430347566
-4.14,2.4,3067,6600,1.872,0.48232206033833
-4.14,2.4,3067,6600,1.944,0.428518169395104
-4.14,2.4,3067,6600,2.016,0.438661145741842
-4.14,2.4,3067,6600,2.088,0.405528518777318
-4.14,2.4,3067,6600,2.16,0.395076418274561
-4.14,2.4,3067,6600,2.232,0.480767738703864
-4.14,2.4,3067,6600,2.304,0.519995063122287
-4.14,2.4,3067,6600,2.376,0.577216097191022
-4.14,2.4,3067,6600,2.448,0.63742821171193
-4.14,2.4,3067,6600,2.52,0.64241988054048
-4.14,2.4,3067,6600,2.592,0.571808972056397
-4.14,2.4,3067,6600,2.664,0.519571833233302
-4.14,2.4,3067,6600,2.736,0.46779157276132
-4.14,2.4,3067,6600,2.808,0.434054879796744
-4.14,2.4,3067,6600,2.88,0.463383138614642
-4.14,2.4,3067,6600,2.952,0.512218871667512
-4.14,2.4,3067,6600,3.024,0.527567575389047
-4.14,2.4,3067,6600,3.096,0.473741004608238
-4.14,2.4,3067,6600,3.168,0.442090892139401
-4.14,2.4,3067,6600,3.24,0.453198934373882
-4.14,2.4,3067,6600,3.312,0.482189018548617
-4.14,2.4,3067,6600,3.384,0.533247014586
-4.14,2.4,3067,6600,3.456,0.585045688880101
-4.14,2.4,3067,6600,3.528,0.622004264942445
