"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,2154,8031,3.384,0.255301755730273
-4.5,2.4,2154,8031,3.456,0.259875362282128
-4.5,2.4,2154,8031,3.528,0.294346660069862
-4.5,2.4,2154,8031,3.6,0.30593385032833
-4.41,2.4,2154,8031,-3.6,0.193048356358139
-4.41,2.4,2154,8031,-3.528,0.234470652929704
-4.41,2.4,2154,8031,-3.456,0.215894349253058
-4.41,2.4,2154,8031,-3.384,0.343359936304853
-4.41,2.4,2154,8031,-3.312,0.217245494791509
-4.41,2.4,2154,8031,-3.24,0.226767977223586
-4.41,2.4,2154,8031,-3.168,0.162273717788446
-4.41,2.4,2154,8031,-3.096,0.298388928745109
-4.41,2.4,2154,8031,-3.024,0.250920648559841
-4.41,2.4,2154,8031,-2.952,0.14322429625853
-4.41,2.4,2154,8031,-2.88,0.194807987749688
-4.41,2.4,2154,8031,-2.808,0.137050051651942
-4.41,2.4,2154,8031,-2.736,0.0917442731421202
-4.41,2.4,2154,8031,-2.664,0.228617811278426
-4.41,2.4,2154,8031,-2.592,0.184288617917608
-4.41,2.4,2154,8031,-2.52,0.104315747826312
-4.41,2.4,2154,8031,-2.448,0.211424983505636
-4.41,2.4,2154,8031,-2.376,0.383527038793766
-4.41,2.4,2154,8031,-2.304,0.200229371849238
-4.41,2.4,2154,8031,-2.232,0.36156241036338
-4.41,2.4,2154,8031,-2.16,0.290576601425305
-4.41,2.4,2154,8031,-2.088,0.45956780869053
-4.41,2.4,2154,8031,-2.016,0.422255167752897
-4.41,2.4,2154,8031,-1.944,0.288418093581379
-4.41,2.4,2154,8031,-1.872,0.304080294786466
-4.41,2.4,2154,8031,-1.8,0.147236073571848
-4.41,2.4,2154,8031,-1.728,0.310407757436184
-4.41,2.4,2154,8031,-1.656,0.242894169995332
-4.41,2.4,2154,8031,-1.584,0.313828386733431
-4.41,2.4,2154,8031,-1.512,0.36346141713165
-4.41,2.4,2154,8031,-1.44,0.470260226567643
-4.41,2.4,2154,8031,-1.368,0.589052374896698
-4.41,2.4,2154,8031,-1.296,0.640891699273246
-4.41,2.4,2154,8031,-1.224,0.644843975659409
-4.41,2.4,2154,8031,-1.152,0.783669283032069
-4.41,2.4,2154,8031,-1.08,0.486587651844385
-4.41,2.4,2154,8031,-1.008,0.786524584000642
-4.41,2.4,2154,8031,-0.936,0.864959747334378
-4.41,2.4,2154,8031,-0.864,1
-4.41,2.4,2154,8031,-0.792,0.490337725323261
-4.41,2.4,2154,8031,-0.72,0.269376007612122
-4.41,2.4,2154,8031,-0.648,0.362755097940776
-4.41,2.4,2154,8031,-0.576,0.291199512207326
-4.41,2.4,2154,8031,-0.504,0.306184055831341
-4.41,2.4,2154,8031,-0.432,0.147558065372743
-4.41,2.4,2154,8031,-0.36,0.270782719492858
-4.41,2.4,2154,8031,-0.288,0.25858682851743
-4.41,2.4,2154,8031,-0.216,0.249582520335103
-4.41,2.4,2154,8031,-0.144,0.27012195178156
-4.41,2.4,2154,8031,-0.0719999999999996,0.352173130298506
-4.41,2.4,2154,8031,0,0.253370820650318
-4.41,2.4,2154,8031,0.0720000000000005,0.277478610528593
-4.41,2.4,2154,8031,0.144000000000001,0.240387725830555
-4.41,2.4,2154,8031,0.216,0.250048541891162
-4.41,2.4,2154,8031,0.288,0.137260725738731
-4.41,2.4,2154,8031,0.36,0.10819072420521
-4.41,2.4,2154,8031,0.432,0.215659428148408
-4.41,2.4,2154,8031,0.504,0.172343398631348
-4.41,2.4,2154,8031,0.576,0.354462102674672
-4.41,2.4,2154,8031,0.648,0.373051776098119
-4.41,2.4,2154,8031,0.72,0.324880212251643
-4.41,2.4,2154,8031,0.792,0.408508837754628
-4.41,2.4,2154,8031,0.864,0.384612539638619
-4.41,2.4,2154,8031,0.936,0.237125158318368
-4.41,2.4,2154,8031,1.008,0.152162742786818
-4.41,2.4,2154,8031,1.08,0.199039397023168
-4.41,2.4,2154,8031,1.152,0.161133102003517
-4.41,2.4,2154,8031,1.224,0.186534014620588
-4.41,2.4,2154,8031,1.296,0.220256430561825
-4.41,2.4,2154,8031,1.368,0.139132764341355
-4.41,2.4,2154,8031,1.44,0.135551732833217
-4.41,2.4,2154,8031,1.512,0.1092294534699
-4.41,2.4,2154,8031,1.584,0.104849493868548
-4.41,2.4,2154,8031,1.656,0.139736246428029
-4.41,2.4,2154,8031,1.728,0.160943239225598
-4.41,2.4,2154,8031,1.8,0.164839057300016
-4.41,2.4,2154,8031,1.872,0.156115089551833
-4.41,2.4,2154,8031,1.944,0.199649346866042
-4.41,2.4,2154,8031,2.016,0.246878871697529
-4.41,2.4,2154,8031,2.088,0.28482556003555
-4.41,2.4,2154,8031,2.16,0.325969659527987
-4.41,2.4,2154,8031,2.232,0.303243197563316
-4.41,2.4,2154,8031,2.304,0.310941414919931
-4.41,2.4,2154,8031,2.376,0.286941766711588
-4.41,2.4,2154,8031,2.448,0.247746740536811
-4.41,2.4,2154,8031,2.52,0.226755724294651
-4.41,2.4,2154,8031,2.592,0.262109171571531
-4.41,2.4,2154,8031,2.664,0.226157353828085
-4.41,2.4,2154,8031,2.736,0.202777065872423
-4.41,2.4,2154,8031,2.808,0.231456446357342
-4.41,2.4,2154,8031,2.88,0.219061378880668
-4.41,2.4,2154,8031,2.952,0.22410780977844
-4.41,2.4,2154,8031,3.024,0.199413360487173
-4.41,2.4,2154,8031,3.096,0.178591653512185
-4.41,2.4,2154,8031,3.168,0.170891697498715
-4.41,2.4,2154,8031,3.24,0.186339256301662
-4.41,2.4,2154,8031,3.312,0.19821149850661
-4.41,2.4,2154,8031,3.384,0.234844064385752
-4.41,2.4,2154,8031,3.456,0.257683710965858
-4.41,2.4,2154,8031,3.528,0.237912873492048
-4.41,2.4,2154,8031,3.6,0.213205451195128
-4.32,2.4,2154,8031,-3.6,0.188350380065378
-4.32,2.4,2154,8031,-3.528,0.141061349016042
-4.32,2.4,2154,8031,-3.456,0.154079794384784
-4.32,2.4,2154,8031,-3.384,0.233130951201712
-4.32,2.4,2154,8031,-3.312,0.179692438837933
-4.32,2.4,2154,8031,-3.24,0.161413311393535
-4.32,2.4,2154,8031,-3.168,0.099751883225227
-4.32,2.4,2154,8031,-3.096,0.215187641881297
-4.32,2.4,2154,8031,-3.024,0.135269428464065
-4.32,2.4,2154,8031,-2.952,0.162171658504672
-4.32,2.4,2154,8031,-2.88,0.0869616238266736
-4.32,2.4,2154,8031,-2.808,0.146424722412768
-4.32,2.4,2154,8031,-2.736,0.0927197894224102
-4.32,2.4,2154,8031,-2.664,0.174064749696966
-4.32,2.4,2154,8031,-2.592,0.0580187486512696
-4.32,2.4,2154,8031,-2.52,0.111864783577779
-4.32,2.4,2154,8031,-2.448,0.123175754931204
-4.32,2.4,2154,8031,-2.376,0.15019113448768
-4.32,2.4,2154,8031,-2.304,0.119885476740582
-4.32,2.4,2154,8031,-2.232,0.116267090006312
-4.32,2.4,2154,8031,-2.16,0.174978051212624
-4.32,2.4,2154,8031,-2.088,0.256559180640433
-4.32,2.4,2154,8031,-2.016,0.212908115757274
-4.32,2.4,2154,8031,-1.944,0.26404098640437
-4.32,2.4,2154,8031,-1.872,0.194731641802992
-4.32,2.4,2154,8031,-1.8,0.141062110703516
-4.32,2.4,2154,8031,-1.728,0.153627181538323
-4.32,2.4,2154,8031,-1.656,0.125235173696593
-4.32,2.4,2154,8031,-1.584,0.144577685558126
-4.32,2.4,2154,8031,-1.512,0.175020189611595
-4.32,2.4,2154,8031,-1.44,0.419740241277947
-4.32,2.4,2154,8031,-1.368,0.567424926235119
-4.32,2.4,2154,8031,-1.296,0.615884337279453
-4.32,2.4,2154,8031,-1.224,0.62341154217649
-4.32,2.4,2154,8031,-1.152,0.718377612657888
-4.32,2.4,2154,8031,-1.08,0.520123291824879
-4.32,2.4,2154,8031,-1.008,0.668631026720705
-4.32,2.4,2154,8031,-0.936,0.952834333143851
-4.32,2.4,2154,8031,-0.864,1
-4.32,2.4,2154,8031,-0.792,0.715324988079646
-4.32,2.4,2154,8031,-0.72,0.278423267322591
-4.32,2.4,2154,8031,-0.648,0.424120218049018
-4.32,2.4,2154,8031,-0.576,0.29685150913317
-4.32,2.4,2154,8031,-0.504,0.229739877237846
-4.32,2.4,2154,8031,-0.432,0.149937474241123
-4.32,2.4,2154,8031,-0.36,0.199278090927471
-4.32,2.4,2154,8031,-0.288,0.166188377637571
-4.32,2.4,2154,8031,-0.216,0.195971512888516
-4.32,2.4,2154,8031,-0.144,0.2311788008427
-4.32,2.4,2154,8031,-0.0719999999999996,0.210957258859247
-4.32,2.4,2154,8031,0,0.180241846164869
-4.32,2.4,2154,8031,0.0720000000000005,0.193193576736862
-4.32,2.4,2154,8031,0.144000000000001,0.194093704513227
-4.32,2.4,2154,8031,0.216,0.11069540409333
-4.32,2.4,2154,8031,0.288,0.112312376597743
-4.32,2.4,2154,8031,0.36,0.0786683542446758
-4.32,2.4,2154,8031,0.432,0.160866191720857
-4.32,2.4,2154,8031,0.504,0.177815425197489
-4.32,2.4,2154,8031,0.576,0.193223244428287
-4.32,2.4,2154,8031,0.648,0.280397922555294
-4.32,2.4,2154,8031,0.72,0.142304397938654
-4.32,2.4,2154,8031,0.792,0.1910410073214
-4.32,2.4,2154,8031,0.864,0.261109617822173
-4.32,2.4,2154,8031,0.936,0.144843597127125
-4.32,2.4,2154,8031,1.008,0.12763900248974
-4.32,2.4,2154,8031,1.08,0.125961468746465
-4.32,2.4,2154,8031,1.152,0.133991047135674
-4.32,2.4,2154,8031,1.224,0.13118811415015
-4.32,2.4,2154,8031,1.296,0.133528709372039
-4.32,2.4,2154,8031,1.368,0.0990650188937089
-4.32,2.4,2154,8031,1.44,0.0838620061018114
-4.32,2.4,2154,8031,1.512,0.0797773521833199
-4.32,2.4,2154,8031,1.584,0.0865666517592105
-4.32,2.4,2154,8031,1.656,0.130246322166771
-4.32,2.4,2154,8031,1.728,0.137370844971824
-4.32,2.4,2154,8031,1.8,0.110616107050394
-4.32,2.4,2154,8031,1.872,0.121014481718976
-4.32,2.4,2154,8031,1.944,0.177067420500275
-4.32,2.4,2154,8031,2.016,0.21527764393907
-4.32,2.4,2154,8031,2.088,0.202403238528152
-4.32,2.4,2154,8031,2.16,0.222892488252866
-4.32,2.4,2154,8031,2.232,0.226718678122931
-4.32,2.4,2154,8031,2.304,0.198414828120338
-4.32,2.4,2154,8031,2.376,0.169007326546992
-4.32,2.4,2154,8031,2.448,0.192492608961386
-4.32,2.4,2154,8031,2.52,0.169551754364931
-4.32,2.4,2154,8031,2.592,0.167627710557656
-4.32,2.4,2154,8031,2.664,0.163845580486805
-4.32,2.4,2154,8031,2.736,0.15067133680567
-4.32,2.4,2154,8031,2.808,0.172707071411873
-4.32,2.4,2154,8031,2.88,0.185931810546904
-4.32,2.4,2154,8031,2.952,0.170792421740427
-4.32,2.4,2154,8031,3.024,0.118123125684798
-4.32,2.4,2154,8031,3.096,0.104347464615624
-4.32,2.4,2154,8031,3.168,0.123474520676116
-4.32,2.4,2154,8031,3.24,0.15186240172713
-4.32,2.4,2154,8031,3.312,0.156467363061257
-4.32,2.4,2154,8031,3.384,0.167054284629141
-4.32,2.4,2154,8031,3.456,0.181557594992335
-4.32,2.4,2154,8031,3.528,0.158852363723443
-4.32,2.4,2154,8031,3.6,0.103937545828099
-4.23,2.4,2154,8031,-3.6,0.502762633165082
-4.23,2.4,2154,8031,-3.528,0.339924981420957
-4.23,2.4,2154,8031,-3.456,0.531585657373646
-4.23,2.4,2154,8031,-3.384,0.454788605766048
-4.23,2.4,2154,8031,-3.312,0.723769557216819
-4.23,2.4,2154,8031,-3.24,0.503131640140187
-4.23,2.4,2154,8031,-3.168,0.352980050597077
-4.23,2.4,2154,8031,-3.096,0.477984637375577
-4.23,2.4,2154,8031,-3.024,0.435225673946907
-4.23,2.4,2154,8031,-2.952,0.686945750746478
-4.23,2.4,2154,8031,-2.88,0.203630835120445
-4.23,2.4,2154,8031,-2.808,0.453756823547854
-4.23,2.4,2154,8031,-2.736,0.164790272251032
-4.23,2.4,2154,8031,-2.664,0.303452319651844
-4.23,2.4,2154,8031,-2.592,0.252545361157049
-4.23,2.4,2154,8031,-2.52,0.253270249351726
-4.23,2.4,2154,8031,-2.448,0.178702397079872
-4.23,2.4,2154,8031,-2.376,0.468620540288487
-4.23,2.4,2154,8031,-2.304,0.843142620552271
-4.23,2.4,2154,8031,-2.232,0.585091718977405
-4.23,2.4,2154,8031,-2.16,0.413536124923229
-4.23,2.4,2154,8031,-2.088,0.637026099036417
-4.23,2.4,2154,8031,-2.016,0.723310412803436
-4.23,2.4,2154,8031,-1.944,0.976068123246016
-4.23,2.4,2154,8031,-1.872,0.498968077001934
-4.23,2.4,2154,8031,-1.8,0.727167619150244
-4.23,2.4,2154,8031,-1.728,0.415713010770015
-4.23,2.4,2154,8031,-1.656,0.479386740105227
-4.23,2.4,2154,8031,-1.584,0.707568868709879
-4.23,2.4,2154,8031,-1.512,0.611527771032413
-4.23,2.4,2154,8031,-1.44,0.435338990371851
-4.23,2.4,2154,8031,-1.368,0.528057937796892
-4.23,2.4,2154,8031,-1.296,0.636701907046156
-4.23,2.4,2154,8031,-1.224,0.784630186800341
-4.23,2.4,2154,8031,-1.152,0.687454528810184
-4.23,2.4,2154,8031,-1.08,0.744303927169443
-4.23,2.4,2154,8031,-1.008,0.683869498398532
-4.23,2.4,2154,8031,-0.936,0.826032019152735
-4.23,2.4,2154,8031,-0.864,1
-4.23,2.4,2154,8031,-0.792,0.935400411293606
-4.23,2.4,2154,8031,-0.72,0.516355786556079
-4.23,2.4,2154,8031,-0.648,0.596681200073014
-4.23,2.4,2154,8031,-0.576,0.44429682895564
-4.23,2.4,2154,8031,-0.504,0.694506486224123
-4.23,2.4,2154,8031,-0.432,0.524422400810977
-4.23,2.4,2154,8031,-0.36,0.416119924906944
-4.23,2.4,2154,8031,-0.288,0.496089238411344
-4.23,2.4,2154,8031,-0.216,0.584496476833273
-4.23,2.4,2154,8031,-0.144,0.721225922927605
-4.23,2.4,2154,8031,-0.0719999999999996,0.459174356676519
-4.23,2.4,2154,8031,0,0.62888586188633
-4.23,2.4,2154,8031,0.0720000000000005,0.557856199543974
-4.23,2.4,2154,8031,0.144000000000001,0.447106903054947
-4.23,2.4,2154,8031,0.216,0.302229331108885
-4.23,2.4,2154,8031,0.288,0.29495521756589
-4.23,2.4,2154,8031,0.36,0.271984784856963
-4.23,2.4,2154,8031,0.432,0.398885749349312
-4.23,2.4,2154,8031,0.504,0.777825342035148
-4.23,2.4,2154,8031,0.576,0.588481261801413
-4.23,2.4,2154,8031,0.648,0.65931712241947
-4.23,2.4,2154,8031,0.72,0.631676024456337
-4.23,2.4,2154,8031,0.792,0.416008900988593
-4.23,2.4,2154,8031,0.864,0.476202184436046
-4.23,2.4,2154,8031,0.936,0.432235209391141
-4.23,2.4,2154,8031,1.008,0.445961809481171
-4.23,2.4,2154,8031,1.08,0.336215791513307
-4.23,2.4,2154,8031,1.152,0.420023850280777
-4.23,2.4,2154,8031,1.224,0.416095584349082
-4.23,2.4,2154,8031,1.296,0.267406602900708
-4.23,2.4,2154,8031,1.368,0.328693855310647
-4.23,2.4,2154,8031,1.44,0.205395732343298
-4.23,2.4,2154,8031,1.512,0.273897113893456
-4.23,2.4,2154,8031,1.584,0.393993283045364
-4.23,2.4,2154,8031,1.656,0.365266882835601
-4.23,2.4,2154,8031,1.728,0.373277956326584
-4.23,2.4,2154,8031,1.8,0.402774510558903
-4.23,2.4,2154,8031,1.872,0.480700697611256
-4.23,2.4,2154,8031,1.944,0.535858792279814
-4.23,2.4,2154,8031,2.016,0.623092812048963
-4.23,2.4,2154,8031,2.088,0.668922265978153
-4.23,2.4,2154,8031,2.16,0.628254911045534
-4.23,2.4,2154,8031,2.232,0.563178895793711
-4.23,2.4,2154,8031,2.304,0.564398620575932
-4.23,2.4,2154,8031,2.376,0.502769820804081
-4.23,2.4,2154,8031,2.448,0.564743690113639
-4.23,2.4,2154,8031,2.52,0.519595134357955
-4.23,2.4,2154,8031,2.592,0.43171322571545
-4.23,2.4,2154,8031,2.664,0.468928968505518
-4.23,2.4,2154,8031,2.736,0.583276525979746
-4.23,2.4,2154,8031,2.808,0.572992304909378
-4.23,2.4,2154,8031,2.88,0.478335815326161
-4.23,2.4,2154,8031,2.952,0.397702943951064
-4.23,2.4,2154,8031,3.024,0.338582073494057
-4.23,2.4,2154,8031,3.096,0.354288314811954
-4.23,2.4,2154,8031,3.168,0.376737708345934
-4.23,2.4,2154,8031,3.24,0.443986312462981
-4.23,2.4,2154,8031,3.312,0.53487020001993
-4.23,2.4,2154,8031,3.384,0.539528372190289
-4.23,2.4,2154,8031,3.456,0.403401440893432
-4.23,2.4,2154,8031,3.528,0.27511247399534
-4.23,2.4,2154,8031,3.6,0.347410087141185
-4.14,2.4,2154,8031,-3.6,0.178984291319172
-4.14,2.4,2154,8031,-3.528,0.142977930074512
-4.14,2.4,2154,8031,-3.456,0.209630735617113
-4.14,2.4,2154,8031,-3.384,0.158615737729672
-4.14,2.4,2154,8031,-3.312,0.282286904045594
-4.14,2.4,2154,8031,-3.24,0.190283587672689
-4.14,2.4,2154,8031,-3.168,0.161209785166697
-4.14,2.4,2154,8031,-3.096,0.105620494111679
-4.14,2.4,2154,8031,-3.024,0.213787640676645
-4.14,2.4,2154,8031,-2.952,0.306909645938118
-4.14,2.4,2154,8031,-2.88,0.0966708402950847
-4.14,2.4,2154,8031,-2.808,0.0808004256948597
-4.14,2.4,2154,8031,-2.736,0.107474774770823
-4.14,2.4,2154,8031,-2.664,0.144248409487682
-4.14,2.4,2154,8031,-2.592,0.110598631172719
-4.14,2.4,2154,8031,-2.52,0.124518793543118
-4.14,2.4,2154,8031,-2.448,0.0762122317705092
-4.14,2.4,2154,8031,-2.376,0.136874481770632
-4.14,2.4,2154,8031,-2.304,0.325756831347191
-4.14,2.4,2154,8031,-2.232,0.286260598191011
-4.14,2.4,2154,8031,-2.16,0.276367245608552
-4.14,2.4,2154,8031,-2.088,0.330412572023289
-4.14,2.4,2154,8031,-2.016,0.300588051471639
-4.14,2.4,2154,8031,-1.944,0.279638493819326
-4.14,2.4,2154,8031,-1.872,0.276880261256084
-4.14,2.4,2154,8031,-1.8,0.316698695062533
-4.14,2.4,2154,8031,-1.728,0.173511912274927
-4.14,2.4,2154,8031,-1.656,0.234382670987696
-4.14,2.4,2154,8031,-1.584,0.305852306752979
-4.14,2.4,2154,8031,-1.512,0.408313904042831
-4.14,2.4,2154,8031,-1.44,0.492640809581371
-4.14,2.4,2154,8031,-1.368,0.538780219700043
-4.14,2.4,2154,8031,-1.296,0.772819421103591
-4.14,2.4,2154,8031,-1.224,0.811450929096798
-4.14,2.4,2154,8031,-1.152,0.685109379032841
-4.14,2.4,2154,8031,-1.08,0.733215306983064
-4.14,2.4,2154,8031,-1.008,0.898421659539221
-4.14,2.4,2154,8031,-0.936,0.941063266667918
-4.14,2.4,2154,8031,-0.864,1
-4.14,2.4,2154,8031,-0.792,0.67522475127505
-4.14,2.4,2154,8031,-0.72,0.449186547352412
-4.14,2.4,2154,8031,-0.648,0.334350098308908
-4.14,2.4,2154,8031,-0.576,0.292034730781236
-4.14,2.4,2154,8031,-0.504,0.424046602861537
-4.14,2.4,2154,8031,-0.432,0.24784991488805
-4.14,2.4,2154,8031,-0.36,0.174375253572979
-4.14,2.4,2154,8031,-0.288,0.233457785519504
-4.14,2.4,2154,8031,-0.216,0.242700066439612
-4.14,2.4,2154,8031,-0.144,0.263522206032429
-4.14,2.4,2154,8031,-0.0719999999999996,0.154590866639168
-4.14,2.4,2154,8031,0,0.26187276237155
-4.14,2.4,2154,8031,0.0720000000000005,0.230675469603941
-4.14,2.4,2154,8031,0.144000000000001,0.115664803895095
-4.14,2.4,2154,8031,0.216,0.129667364194198
-4.14,2.4,2154,8031,0.288,0.10224024144188
-4.14,2.4,2154,8031,0.36,0.160765190599773
-4.14,2.4,2154,8031,0.432,0.201593806710205
-4.14,2.4,2154,8031,0.504,0.276243253688094
-4.14,2.4,2154,8031,0.576,0.254989966861889
-4.14,2.4,2154,8031,0.648,0.259603839252931
-4.14,2.4,2154,8031,0.72,0.227245050923733
-4.14,2.4,2154,8031,0.792,0.227640468125693
-4.14,2.4,2154,8031,0.864,0.267820776749137
-4.14,2.4,2154,8031,0.936,0.189097915085347
-4.14,2.4,2154,8031,1.008,0.193806269634246
-4.14,2.4,2154,8031,1.08,0.172732540360573
-4.14,2.4,2154,8031,1.152,0.119939090510861
-4.14,2.4,2154,8031,1.224,0.148059898356356
-4.14,2.4,2154,8031,1.296,0.108837253703099
-4.14,2.4,2154,8031,1.368,0.0961106022718884
-4.14,2.4,2154,8031,1.44,0.0985258098644474
-4.14,2.4,2154,8031,1.512,0.127186332797005
-4.14,2.4,2154,8031,1.584,0.189240185765968
-4.14,2.4,2154,8031,1.656,0.169860494370273
-4.14,2.4,2154,8031,1.728,0.149362973803923
-4.14,2.4,2154,8031,1.8,0.16662618767258
-4.14,2.4,2154,8031,1.872,0.205701325981251
-4.14,2.4,2154,8031,1.944,0.246229721056015
-4.14,2.4,2154,8031,2.016,0.247195559218878
-4.14,2.4,2154,8031,2.088,0.253290035920429
-4.14,2.4,2154,8031,2.16,0.242776005763559
-4.14,2.4,2154,8031,2.232,0.201866712528515
-4.14,2.4,2154,8031,2.304,0.222490029987582
-4.14,2.4,2154,8031,2.376,0.229080815270829
-4.14,2.4,2154,8031,2.448,0.204102209495754
-4.14,2.4,2154,8031,2.52,0.172475796244312
-4.14,2.4,2154,8031,2.592,0.196659217060951
-4.14,2.4,2154,8031,2.664,0.220800167702959
-4.14,2.4,2154,8031,2.736,0.245728867572968
-4.14,2.4,2154,8031,2.808,0.226792250119601
-4.14,2.4,2154,8031,2.88,0.175369179182344
-4.14,2.4,2154,8031,2.952,0.116881924182965
-4.14,2.4,2154,8031,3.024,0.113525377560649
-4.14,2.4,2154,8031,3.096,0.14332444223823
-4.14,2.4,2154,8031,3.168,0.188547091843501
-4.14,2.4,2154,8031,3.24,0.20654296013657
-4.14,2.4,2154,8031,3.312,0.197199704346072
-4.14,2.4,2154,8031,3.384,0.163525164796646
-4.14,2.4,2154,8031,3.456,0.101015305917107
