"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,7139,5742,1.656,0.47745021538035
-4.41,2.4,7139,5742,1.728,1
-4.41,2.4,7139,5742,1.8,0.228843652918995
-4.41,2.4,7139,5742,1.872,0.486863143540075
-4.41,2.4,7139,5742,1.944,0.484213878753294
-4.41,2.4,7139,5742,2.016,0.21013535107647
-4.41,2.4,7139,5742,2.088,0.429721357425464
-4.41,2.4,7139,5742,2.16,0.504650045460126
-4.41,2.4,7139,5742,2.232,0.241518171329762
-4.41,2.4,7139,5742,2.304,0.644409093438299
-4.41,2.4,7139,5742,2.376,0.294743580692004
-4.41,2.4,7139,5742,2.448,0.60699706655492
-4.41,2.4,7139,5742,2.52,0.475988145635455
-4.41,2.4,7139,5742,2.592,0.577056129590911
-4.41,2.4,7139,5742,2.664,0.691617157157253
-4.41,2.4,7139,5742,2.736,0.426177835999887
-4.41,2.4,7139,5742,2.808,0.957509335994642
-4.41,2.4,7139,5742,2.88,0.292246986457208
-4.41,2.4,7139,5742,2.952,0.851128828704738
-4.41,2.4,7139,5742,3.024,0.107835100363513
-4.41,2.4,7139,5742,3.096,0.516321124707858
-4.41,2.4,7139,5742,3.168,0.27059593824537
-4.41,2.4,7139,5742,3.24,0.338230856231427
-4.41,2.4,7139,5742,3.312,0.159953386874276
-4.41,2.4,7139,5742,3.384,0.223462493641498
-4.41,2.4,7139,5742,3.456,0.171635393487463
-4.41,2.4,7139,5742,3.528,0.183614247157495
-4.41,2.4,7139,5742,3.6,0.192889738852547
-4.32,2.4,7139,5742,-3.6,0.227014609382836
-4.32,2.4,7139,5742,-3.528,0.196442962911351
-4.32,2.4,7139,5742,-3.456,0.353865484860355
-4.32,2.4,7139,5742,-3.384,0.435785604375991
-4.32,2.4,7139,5742,-3.312,0.526448630555395
-4.32,2.4,7139,5742,-3.24,0.520839055069472
-4.32,2.4,7139,5742,-3.168,0.601306992887747
-4.32,2.4,7139,5742,-3.096,0.582945009094265
-4.32,2.4,7139,5742,-3.024,0.523921977434589
-4.32,2.4,7139,5742,-2.952,0.484436693903767
-4.32,2.4,7139,5742,-2.88,0.380562268130678
-4.32,2.4,7139,5742,-2.808,0.373548044680435
-4.32,2.4,7139,5742,-2.736,0.384324442800644
-4.32,2.4,7139,5742,-2.664,0.350262784453261
-4.32,2.4,7139,5742,-2.592,0.34195888825797
-4.32,2.4,7139,5742,-2.52,0.286494365932507
-4.32,2.4,7139,5742,-2.448,0.227385323728651
-4.32,2.4,7139,5742,-2.376,0.349670832220997
-4.32,2.4,7139,5742,-2.304,0.521455264900381
-4.32,2.4,7139,5742,-2.232,0.556863410121267
-4.32,2.4,7139,5742,-2.16,0.436367682823987
-4.32,2.4,7139,5742,-2.088,0.427222303101992
-4.32,2.4,7139,5742,-2.016,0.231100112686612
-4.32,2.4,7139,5742,-1.944,0.135277501212374
-4.32,2.4,7139,5742,-1.872,0.277349592046672
-4.32,2.4,7139,5742,-1.8,0.307091731951456
-4.32,2.4,7139,5742,-1.728,0.239256716723892
-4.32,2.4,7139,5742,-1.656,0.332344725970912
-4.32,2.4,7139,5742,-1.584,0.40157857066163
-4.32,2.4,7139,5742,-1.512,0.518970732218876
-4.32,2.4,7139,5742,-1.44,0.478160406965205
-4.32,2.4,7139,5742,-1.368,0.390528352714469
-4.32,2.4,7139,5742,-1.296,0.272435931533484
-4.32,2.4,7139,5742,-1.224,0.369504592905249
-4.32,2.4,7139,5742,-1.152,0.547376113065846
-4.32,2.4,7139,5742,-1.08,0.478917324323003
-4.32,2.4,7139,5742,-1.008,0.401035754232539
-4.32,2.4,7139,5742,-0.936,0.356649367114493
-4.32,2.4,7139,5742,-0.864,0.296846739613257
-4.32,2.4,7139,5742,-0.792,0.385546474445774
-4.32,2.4,7139,5742,-0.72,0.544568606859755
-4.32,2.4,7139,5742,-0.648,0.374304298999845
-4.32,2.4,7139,5742,-0.576,0.208556230715396
-4.32,2.4,7139,5742,-0.504,0.175179401627611
-4.32,2.4,7139,5742,-0.432,0.447443239723637
-4.32,2.4,7139,5742,-0.36,0.359796240711475
-4.32,2.4,7139,5742,-0.288,0.45846349535854
-4.32,2.4,7139,5742,-0.216,0.1363381598657
-4.32,2.4,7139,5742,-0.144,0.291735248460266
-4.32,2.4,7139,5742,-0.0719999999999996,0.15068591406228
-4.32,2.4,7139,5742,0,0.136918858451559
-4.32,2.4,7139,5742,0.0720000000000005,0.434671383483077
-4.32,2.4,7139,5742,0.144000000000001,0.566062534945667
-4.32,2.4,7139,5742,0.216,0.32954255413309
-4.32,2.4,7139,5742,0.288,0.23977165768058
-4.32,2.4,7139,5742,0.36,0.472600401191455
-4.32,2.4,7139,5742,0.432,0.475262418967599
-4.32,2.4,7139,5742,0.504,0.738686967101567
-4.32,2.4,7139,5742,0.576,0.486517186305175
-4.32,2.4,7139,5742,0.648,0.310810814573011
-4.32,2.4,7139,5742,0.72,0.322290811695226
-4.32,2.4,7139,5742,0.792,0.502998404246049
-4.32,2.4,7139,5742,0.864,0.685296688444317
-4.32,2.4,7139,5742,0.936,0.833250122254654
-4.32,2.4,7139,5742,1.008,1
-4.32,2.4,7139,5742,1.08,0.950435804266934
-4.32,2.4,7139,5742,1.152,0.588922447249599
-4.32,2.4,7139,5742,1.224,0.776122133001881
-4.32,2.4,7139,5742,1.296,0.620673303436526
-4.32,2.4,7139,5742,1.368,0.243203790049951
-4.32,2.4,7139,5742,1.44,0.391522057893619
-4.32,2.4,7139,5742,1.512,0.601654151807813
-4.32,2.4,7139,5742,1.584,0.379105765772188
-4.32,2.4,7139,5742,1.656,0.709136682907375
-4.32,2.4,7139,5742,1.728,0.781846585528673
-4.32,2.4,7139,5742,1.8,0.231528146330857
-4.32,2.4,7139,5742,1.872,0.433819006509619
-4.32,2.4,7139,5742,1.944,0.354264249907025
-4.32,2.4,7139,5742,2.016,0.362662839373606
-4.32,2.4,7139,5742,2.088,0.263004067666509
-4.32,2.4,7139,5742,2.16,0.344363032591169
-4.32,2.4,7139,5742,2.232,0.219730099928823
-4.32,2.4,7139,5742,2.304,0.568648352583835
-4.32,2.4,7139,5742,2.376,0.538722942538754
-4.32,2.4,7139,5742,2.448,0.478689893852689
-4.32,2.4,7139,5742,2.52,0.197376882723827
-4.32,2.4,7139,5742,2.592,0.632195627574227
-4.32,2.4,7139,5742,2.664,0.335672021883667
-4.32,2.4,7139,5742,2.736,0.861654846975179
-4.32,2.4,7139,5742,2.808,0.500168941224818
-4.32,2.4,7139,5742,2.88,0.72146070401655
-4.32,2.4,7139,5742,2.952,0.39474564080308
-4.32,2.4,7139,5742,3.024,0.420150353117039
-4.32,2.4,7139,5742,3.096,0.295741561254279
-4.32,2.4,7139,5742,3.168,0.125327379937368
-4.32,2.4,7139,5742,3.24,0.235625051182181
-4.32,2.4,7139,5742,3.312,0.175298347049228
-4.32,2.4,7139,5742,3.384,0.199390309404343
-4.32,2.4,7139,5742,3.456,0.144052579706661
-4.32,2.4,7139,5742,3.528,0.114908414336085
-4.32,2.4,7139,5742,3.6,0.232795510292002
-4.23,2.4,7139,5742,-3.6,0.191089279228684
-4.23,2.4,7139,5742,-3.528,0.228060426439137
-4.23,2.4,7139,5742,-3.456,0.146980643401261
-4.23,2.4,7139,5742,-3.384,0.243456784964177
-4.23,2.4,7139,5742,-3.312,0.327616961229871
-4.23,2.4,7139,5742,-3.24,0.432319420977012
-4.23,2.4,7139,5742,-3.168,0.642934232848896
-4.23,2.4,7139,5742,-3.096,0.613666617242318
-4.23,2.4,7139,5742,-3.024,0.541471473237288
-4.23,2.4,7139,5742,-2.952,0.515468519977134
-4.23,2.4,7139,5742,-2.88,0.462085089294984
-4.23,2.4,7139,5742,-2.808,0.467910618969851
-4.23,2.4,7139,5742,-2.736,0.469660419003386
-4.23,2.4,7139,5742,-2.664,0.413383528283533
-4.23,2.4,7139,5742,-2.592,0.38524468705649
-4.23,2.4,7139,5742,-2.52,0.337456356364
-4.23,2.4,7139,5742,-2.448,0.199971475052077
-4.23,2.4,7139,5742,-2.376,0.175917832837085
-4.23,2.4,7139,5742,-2.304,0.319611267029893
-4.23,2.4,7139,5742,-2.232,0.457744379311635
-4.23,2.4,7139,5742,-2.16,0.422165844744278
-4.23,2.4,7139,5742,-2.088,0.409082095676517
-4.23,2.4,7139,5742,-2.016,0.387305952899521
-4.23,2.4,7139,5742,-1.944,0.231728377262712
-4.23,2.4,7139,5742,-1.872,0.304751461342926
-4.23,2.4,7139,5742,-1.8,0.32621829711223
-4.23,2.4,7139,5742,-1.728,0.184121636699078
-4.23,2.4,7139,5742,-1.656,0.256972638847998
-4.23,2.4,7139,5742,-1.584,0.16455483551499
-4.23,2.4,7139,5742,-1.512,0.401019841787986
-4.23,2.4,7139,5742,-1.44,0.458669002540207
-4.23,2.4,7139,5742,-1.368,0.535232401895004
-4.23,2.4,7139,5742,-1.296,0.3722069950458
-4.23,2.4,7139,5742,-1.224,0.253798993900221
-4.23,2.4,7139,5742,-1.152,0.388146764847687
-4.23,2.4,7139,5742,-1.08,0.431995370778248
-4.23,2.4,7139,5742,-1.008,0.437331640659646
-4.23,2.4,7139,5742,-0.936,0.401853624308017
-4.23,2.4,7139,5742,-0.864,0.354553639866252
-4.23,2.4,7139,5742,-0.792,0.264888707873635
-4.23,2.4,7139,5742,-0.72,0.487885110315442
-4.23,2.4,7139,5742,-0.648,0.489065165819296
-4.23,2.4,7139,5742,-0.576,0.257644726697996
-4.23,2.4,7139,5742,-0.504,0.44344982119912
-4.23,2.4,7139,5742,-0.432,0.171334586878832
-4.23,2.4,7139,5742,-0.36,0.372234853063422
-4.23,2.4,7139,5742,-0.288,0.504081506191438
-4.23,2.4,7139,5742,-0.216,0.338924341662251
-4.23,2.4,7139,5742,-0.144,0.168366413698964
-4.23,2.4,7139,5742,-0.0719999999999996,0.247188385360753
-4.23,2.4,7139,5742,0,0.106230046262755
-4.23,2.4,7139,5742,0.0720000000000005,0.215043672063984
-4.23,2.4,7139,5742,0.144000000000001,0.440371114728011
-4.23,2.4,7139,5742,0.216,0.433167755077836
-4.23,2.4,7139,5742,0.288,0.30729600797844
-4.23,2.4,7139,5742,0.36,0.555186208185908
-4.23,2.4,7139,5742,0.432,0.402599153663529
-4.23,2.4,7139,5742,0.504,0.540238515913423
-4.23,2.4,7139,5742,0.576,0.442636371668213
-4.23,2.4,7139,5742,0.648,0.351960430469072
-4.23,2.4,7139,5742,0.72,0.371912132015568
-4.23,2.4,7139,5742,0.792,0.454409358697279
-4.23,2.4,7139,5742,0.864,0.626906386250905
-4.23,2.4,7139,5742,0.936,0.756411578790768
-4.23,2.4,7139,5742,1.008,0.879348380465858
-4.23,2.4,7139,5742,1.08,1
-4.23,2.4,7139,5742,1.152,0.451055567127176
-4.23,2.4,7139,5742,1.224,0.775526245031789
-4.23,2.4,7139,5742,1.296,0.738305177517305
-4.23,2.4,7139,5742,1.368,0.233628704983411
-4.23,2.4,7139,5742,1.44,0.304188952293041
-4.23,2.4,7139,5742,1.512,0.830275854691748
-4.23,2.4,7139,5742,1.584,0.290791665356033
-4.23,2.4,7139,5742,1.656,0.74288635972735
-4.23,2.4,7139,5742,1.728,0.623619552589341
-4.23,2.4,7139,5742,1.8,0.254094602528872
-4.23,2.4,7139,5742,1.872,0.534967850487933
-4.23,2.4,7139,5742,1.944,0.228063386650083
-4.23,2.4,7139,5742,2.016,0.514751252504304
-4.23,2.4,7139,5742,2.088,0.171351464705199
-4.23,2.4,7139,5742,2.16,0.285486328527332
-4.23,2.4,7139,5742,2.232,0.310919969140439
-4.23,2.4,7139,5742,2.304,0.295104063207772
-4.23,2.4,7139,5742,2.376,0.485992275217669
-4.23,2.4,7139,5742,2.448,0.288735425504733
-4.23,2.4,7139,5742,2.52,0.296493044453349
-4.23,2.4,7139,5742,2.592,0.610427213073367
-4.23,2.4,7139,5742,2.664,0.369661481870839
-4.23,2.4,7139,5742,2.736,0.770956067869886
-4.23,2.4,7139,5742,2.808,0.209452787197001
-4.23,2.4,7139,5742,2.88,0.773295035523837
-4.23,2.4,7139,5742,2.952,0.0969809413715681
-4.23,2.4,7139,5742,3.024,0.453388835325595
-4.23,2.4,7139,5742,3.096,0.303108131604758
-4.23,2.4,7139,5742,3.168,0.249393233523939
-4.23,2.4,7139,5742,3.24,0.186820689818184
-4.23,2.4,7139,5742,3.312,0.169804934571988
-4.23,2.4,7139,5742,3.384,0.147424778341567
-4.23,2.4,7139,5742,3.456,0.102175755451055
-4.23,2.4,7139,5742,3.528,0.139411265397171
-4.23,2.4,7139,5742,3.6,0.336159847123249
-4.14,2.4,7139,5742,-3.6,0.276107386922359
-4.14,2.4,7139,5742,-3.528,0.276453960030729
-4.14,2.4,7139,5742,-3.456,0.125916027999312
-4.14,2.4,7139,5742,-3.384,0.118715739871436
-4.14,2.4,7139,5742,-3.312,0.13022383951551
-4.14,2.4,7139,5742,-3.24,0.313830069368417
-4.14,2.4,7139,5742,-3.168,0.531640556575085
-4.14,2.4,7139,5742,-3.096,0.703227954376885
-4.14,2.4,7139,5742,-3.024,0.768575469737021
-4.14,2.4,7139,5742,-2.952,0.742512666929926
-4.14,2.4,7139,5742,-2.88,0.793009122658163
-4.14,2.4,7139,5742,-2.808,0.738561600045208
-4.14,2.4,7139,5742,-2.736,0.595851425622704
-4.14,2.4,7139,5742,-2.664,0.442969712549686
-4.14,2.4,7139,5742,-2.592,0.315370496653498
-4.14,2.4,7139,5742,-2.52,0.229937894938573
-4.14,2.4,7139,5742,-2.448,0.184641950100954
-4.14,2.4,7139,5742,-2.376,0.282168987213213
-4.14,2.4,7139,5742,-2.304,0.208903379798303
-4.14,2.4,7139,5742,-2.232,0.271197693652492
-4.14,2.4,7139,5742,-2.16,0.604610588890968
-4.14,2.4,7139,5742,-2.088,0.61538377992581
-4.14,2.4,7139,5742,-2.016,0.652268339069215
-4.14,2.4,7139,5742,-1.944,0.515233252622549
-4.14,2.4,7139,5742,-1.872,0.323318811085479
-4.14,2.4,7139,5742,-1.8,0.406145565037719
-4.14,2.4,7139,5742,-1.728,0.29760690946277
-4.14,2.4,7139,5742,-1.656,0.198526364297271
-4.14,2.4,7139,5742,-1.584,0.214992345023817
-4.14,2.4,7139,5742,-1.512,0.278683139155016
-4.14,2.4,7139,5742,-1.44,0.432395419576379
-4.14,2.4,7139,5742,-1.368,0.530433128999871
-4.14,2.4,7139,5742,-1.296,0.593295471455003
-4.14,2.4,7139,5742,-1.224,0.381957617420295
-4.14,2.4,7139,5742,-1.152,0.526072122100865
-4.14,2.4,7139,5742,-1.08,0.510795899957423
-4.14,2.4,7139,5742,-1.008,0.457288009351884
-4.14,2.4,7139,5742,-0.936,0.383400686734005
-4.14,2.4,7139,5742,-0.864,0.430693000706979
-4.14,2.4,7139,5742,-0.792,0.285917152333551
-4.14,2.4,7139,5742,-0.72,0.501124682567316
-4.14,2.4,7139,5742,-0.648,0.788454874706463
-4.14,2.4,7139,5742,-0.576,0.553328880275978
-4.14,2.4,7139,5742,-0.504,0.766753415137188
-4.14,2.4,7139,5742,-0.432,0.586575485856191
-4.14,2.4,7139,5742,-0.36,0.285556973457471
-4.14,2.4,7139,5742,-0.288,0.323225823872448
-4.14,2.4,7139,5742,-0.216,0.507296270633449
-4.14,2.4,7139,5742,-0.144,0.306215444918291
-4.14,2.4,7139,5742,-0.0719999999999996,0.157325631553757
-4.14,2.4,7139,5742,0,0.25920758742283
-4.14,2.4,7139,5742,0.0720000000000005,0.259580836918906
-4.14,2.4,7139,5742,0.144000000000001,0.409014045611171
-4.14,2.4,7139,5742,0.216,0.577061209908813
-4.14,2.4,7139,5742,0.288,0.421006832696561
-4.14,2.4,7139,5742,0.36,0.613397422406139
-4.14,2.4,7139,5742,0.432,0.274255846116391
-4.14,2.4,7139,5742,0.504,0.6043258326456
-4.14,2.4,7139,5742,0.576,0.6454972649318
-4.14,2.4,7139,5742,0.648,0.218035124022672
-4.14,2.4,7139,5742,0.72,0.272550491572397
-4.14,2.4,7139,5742,0.792,0.2849485070763
-4.14,2.4,7139,5742,0.864,0.785780285524613
-4.14,2.4,7139,5742,0.936,0.934491224195439
-4.14,2.4,7139,5742,1.008,0.828427312258327
-4.14,2.4,7139,5742,1.08,0.816718817974415
-4.14,2.4,7139,5742,1.152,0.537926973710392
-4.14,2.4,7139,5742,1.224,1
-4.14,2.4,7139,5742,1.296,0.756170117048775
-4.14,2.4,7139,5742,1.368,0.305083854688209
-4.14,2.4,7139,5742,1.44,0.512845721115115
-4.14,2.4,7139,5742,1.512,0.670864855904557
-4.14,2.4,7139,5742,1.584,0.589341559830973
-4.14,2.4,7139,5742,1.656,0.593489106691284
-4.14,2.4,7139,5742,1.728,0.638772294656135
-4.14,2.4,7139,5742,1.8,0.212867673926249
-4.14,2.4,7139,5742,1.872,0.789479917912133
-4.14,2.4,7139,5742,1.944,0.337041234937751
-4.14,2.4,7139,5742,2.016,0.567204429819038
-4.14,2.4,7139,5742,2.088,0.489179889447418
-4.14,2.4,7139,5742,2.16,0.17634008890626
-4.14,2.4,7139,5742,2.232,0.555935105602304
-4.14,2.4,7139,5742,2.304,0.240976131035953
-4.14,2.4,7139,5742,2.376,0.382240646683284
-4.14,2.4,7139,5742,2.448,0.363278624700949
-4.14,2.4,7139,5742,2.52,0.675657576920562
-4.14,2.4,7139,5742,2.592,0.377525987841756
-4.14,2.4,7139,5742,2.664,0.813890603144456
-4.14,2.4,7139,5742,2.736,0.285751615706368
-4.14,2.4,7139,5742,2.808,0.590622115581529
-4.14,2.4,7139,5742,2.88,0.769459122284634
-4.14,2.4,7139,5742,2.952,0.459696441420008
-4.14,2.4,7139,5742,3.024,0.417897946582988
-4.14,2.4,7139,5742,3.096,0.355299837728166
-4.14,2.4,7139,5742,3.168,0.384064220472484
-4.14,2.4,7139,5742,3.24,0.260526360662075
-4.14,2.4,7139,5742,3.312,0.239303922237053
-4.14,2.4,7139,5742,3.384,0.18937631376249
-4.14,2.4,7139,5742,3.456,0.23941026537389
-4.14,2.4,7139,5742,3.528,0.151272939525579
