"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6494,8069,0.432,0.094588623485541
-4.5,2.4,6494,8069,0.504,0.184748996374416
-4.5,2.4,6494,8069,0.576,0.322614560772062
-4.5,2.4,6494,8069,0.648,0.214869337808139
-4.5,2.4,6494,8069,0.72,0.227955985159803
-4.5,2.4,6494,8069,0.792,0.290328280330557
-4.5,2.4,6494,8069,0.864,0.284458696236928
-4.5,2.4,6494,8069,0.936,0.327889278496964
-4.5,2.4,6494,8069,1.008,0.350077760354181
-4.5,2.4,6494,8069,1.08,0.145236701850709
-4.5,2.4,6494,8069,1.152,0.206038611391644
-4.5,2.4,6494,8069,1.224,0.185783146329034
-4.5,2.4,6494,8069,1.296,0.337099297345109
-4.5,2.4,6494,8069,1.368,0.170045479489859
-4.5,2.4,6494,8069,1.44,0.351888173168873
-4.5,2.4,6494,8069,1.512,0.2791895093878
-4.5,2.4,6494,8069,1.584,0.616018566695616
-4.5,2.4,6494,8069,1.656,0.644226890733811
-4.5,2.4,6494,8069,1.728,0.76096381349268
-4.5,2.4,6494,8069,1.8,0.752120967209706
-4.5,2.4,6494,8069,1.872,0.640437502448282
-4.5,2.4,6494,8069,1.944,0.801214724200724
-4.5,2.4,6494,8069,2.016,0.757271160744703
-4.5,2.4,6494,8069,2.088,0.661328832694796
-4.5,2.4,6494,8069,2.16,0.966030187295332
-4.5,2.4,6494,8069,2.232,0.922604187773629
-4.5,2.4,6494,8069,2.304,1
-4.5,2.4,6494,8069,2.376,0.72021715233662
-4.5,2.4,6494,8069,2.448,0.797054812284347
-4.5,2.4,6494,8069,2.52,0.551090665260423
-4.5,2.4,6494,8069,2.592,0.508832679447585
-4.5,2.4,6494,8069,2.664,0.326273132929433
-4.5,2.4,6494,8069,2.736,0.397528807348037
-4.5,2.4,6494,8069,2.808,0.435209373541655
-4.5,2.4,6494,8069,2.88,0.396156459555757
-4.5,2.4,6494,8069,2.952,0.386016088730682
-4.5,2.4,6494,8069,3.024,0.33553844525657
-4.5,2.4,6494,8069,3.096,0.367957141661295
-4.5,2.4,6494,8069,3.168,0.234029654440968
-4.5,2.4,6494,8069,3.24,0.147857696181065
-4.5,2.4,6494,8069,3.312,0.308396225828175
-4.5,2.4,6494,8069,3.384,0.254391829474923
-4.5,2.4,6494,8069,3.456,0.355724298246838
-4.5,2.4,6494,8069,3.528,0.3214942951915
-4.5,2.4,6494,8069,3.6,0.472552936339412
-4.41,2.4,6494,8069,-3.6,0.181736349312436
-4.41,2.4,6494,8069,-3.528,0.214604226578405
-4.41,2.4,6494,8069,-3.456,0.328098174648939
-4.41,2.4,6494,8069,-3.384,0.337494231990073
-4.41,2.4,6494,8069,-3.312,0.186261529191045
-4.41,2.4,6494,8069,-3.24,0.0806227195695429
-4.41,2.4,6494,8069,-3.168,0.072058262764982
-4.41,2.4,6494,8069,-3.096,0.175156345364926
-4.41,2.4,6494,8069,-3.024,0.237037702025305
-4.41,2.4,6494,8069,-2.952,0.258420257399569
-4.41,2.4,6494,8069,-2.88,0.249138590639221
-4.41,2.4,6494,8069,-2.808,0.238385397278591
-4.41,2.4,6494,8069,-2.736,0.216368460153316
-4.41,2.4,6494,8069,-2.664,0.186813454375475
-4.41,2.4,6494,8069,-2.592,0.207460192656858
-4.41,2.4,6494,8069,-2.52,0.27276033208936
-4.41,2.4,6494,8069,-2.448,0.278745864151855
-4.41,2.4,6494,8069,-2.376,0.228428008852364
-4.41,2.4,6494,8069,-2.304,0.220644683864528
-4.41,2.4,6494,8069,-2.232,0.239486999276347
-4.41,2.4,6494,8069,-2.16,0.241136826385216
-4.41,2.4,6494,8069,-2.088,0.211545678411291
-4.41,2.4,6494,8069,-2.016,0.142286833952554
-4.41,2.4,6494,8069,-1.944,0.069044384008956
-4.41,2.4,6494,8069,-1.872,0.0772161495706762
-4.41,2.4,6494,8069,-1.8,0.158623743295115
-4.41,2.4,6494,8069,-1.728,0.215582140712022
-4.41,2.4,6494,8069,-1.656,0.192968919839444
-4.41,2.4,6494,8069,-1.584,0.159903641313321
-4.41,2.4,6494,8069,-1.512,0.132430348465058
-4.41,2.4,6494,8069,-1.44,0.0823378833833424
-4.41,2.4,6494,8069,-1.368,0.0926377096742505
-4.41,2.4,6494,8069,-1.296,0.117628041125475
-4.41,2.4,6494,8069,-1.224,0.199675598355011
-4.41,2.4,6494,8069,-1.152,0.243391335662586
-4.41,2.4,6494,8069,-1.08,0.103367050074836
-4.41,2.4,6494,8069,-1.008,0.112659587246628
-4.41,2.4,6494,8069,-0.936,0.176424705517422
-4.41,2.4,6494,8069,-0.864,0.226125335715967
-4.41,2.4,6494,8069,-0.792,0.217947450556861
-4.41,2.4,6494,8069,-0.72,0.273661654365647
-4.41,2.4,6494,8069,-0.648,0.361237591352838
-4.41,2.4,6494,8069,-0.576,0.387953313583709
-4.41,2.4,6494,8069,-0.504,0.21138806464379
-4.41,2.4,6494,8069,-0.432,0.176993819158202
-4.41,2.4,6494,8069,-0.36,0.260041210530462
-4.41,2.4,6494,8069,-0.288,0.203717432786496
-4.41,2.4,6494,8069,-0.216,0.16547790156998
-4.41,2.4,6494,8069,-0.144,0.168596598435623
-4.41,2.4,6494,8069,-0.0719999999999996,0.260328942757852
-4.41,2.4,6494,8069,0,0.261150444360467
-4.41,2.4,6494,8069,0.0720000000000005,0.138781456469715
-4.41,2.4,6494,8069,0.144000000000001,0.134786507744956
-4.41,2.4,6494,8069,0.216,0.269931672796112
-4.41,2.4,6494,8069,0.288,0.213721613104103
-4.41,2.4,6494,8069,0.36,0.207776106457611
-4.41,2.4,6494,8069,0.432,0.0823627670129824
-4.41,2.4,6494,8069,0.504,0.132062710282173
-4.41,2.4,6494,8069,0.576,0.206597994411182
-4.41,2.4,6494,8069,0.648,0.140380466139694
-4.41,2.4,6494,8069,0.72,0.243113574139466
-4.41,2.4,6494,8069,0.792,0.23971994680712
-4.41,2.4,6494,8069,0.864,0.17019087800811
-4.41,2.4,6494,8069,0.936,0.379056903809194
-4.41,2.4,6494,8069,1.008,0.232481463674591
-4.41,2.4,6494,8069,1.08,0.195971642382822
-4.41,2.4,6494,8069,1.152,0.183483178870732
-4.41,2.4,6494,8069,1.224,0.14732422606435
-4.41,2.4,6494,8069,1.296,0.216505755034086
-4.41,2.4,6494,8069,1.368,0.11703599275467
-4.41,2.4,6494,8069,1.44,0.156388592709644
-4.41,2.4,6494,8069,1.512,0.406354442522117
-4.41,2.4,6494,8069,1.584,0.304199704762866
-4.41,2.4,6494,8069,1.656,0.453254484454936
-4.41,2.4,6494,8069,1.728,0.510553208767111
-4.41,2.4,6494,8069,1.8,0.528593363935862
-4.41,2.4,6494,8069,1.872,0.674186924258248
-4.41,2.4,6494,8069,1.944,0.599952971517118
-4.41,2.4,6494,8069,2.016,0.844184848176437
-4.41,2.4,6494,8069,2.088,0.939501813737158
-4.41,2.4,6494,8069,2.16,1
-4.41,2.4,6494,8069,2.232,0.806254997954409
-4.41,2.4,6494,8069,2.304,0.925111474064726
-4.41,2.4,6494,8069,2.376,0.630784304800634
-4.41,2.4,6494,8069,2.448,0.727848187195679
-4.41,2.4,6494,8069,2.52,0.408120396048831
-4.41,2.4,6494,8069,2.592,0.463938304617584
-4.41,2.4,6494,8069,2.664,0.38294913825465
-4.41,2.4,6494,8069,2.736,0.335831655404969
-4.41,2.4,6494,8069,2.808,0.423372100625323
-4.41,2.4,6494,8069,2.88,0.336972540379188
-4.41,2.4,6494,8069,2.952,0.275767531437752
-4.41,2.4,6494,8069,3.024,0.264280040312663
-4.41,2.4,6494,8069,3.096,0.267231135108696
-4.41,2.4,6494,8069,3.168,0.143888438497481
-4.41,2.4,6494,8069,3.24,0.168093718070642
-4.41,2.4,6494,8069,3.312,0.188830037109606
-4.41,2.4,6494,8069,3.384,0.247263266648829
-4.41,2.4,6494,8069,3.456,0.238106569763649
-4.41,2.4,6494,8069,3.528,0.318791357387705
-4.41,2.4,6494,8069,3.6,0.318266172873279
-4.32,2.4,6494,8069,-3.6,0.12260664981197
-4.32,2.4,6494,8069,-3.528,0.11983824090143
-4.32,2.4,6494,8069,-3.456,0.228636502354628
-4.32,2.4,6494,8069,-3.384,0.294227435598601
-4.32,2.4,6494,8069,-3.312,0.270345455789825
-4.32,2.4,6494,8069,-3.24,0.232443861558494
-4.32,2.4,6494,8069,-3.168,0.104585036238442
-4.32,2.4,6494,8069,-3.096,0.0830259415962809
-4.32,2.4,6494,8069,-3.024,0.181964287910379
-4.32,2.4,6494,8069,-2.952,0.21437465694524
-4.32,2.4,6494,8069,-2.88,0.215689277625745
-4.32,2.4,6494,8069,-2.808,0.236123161455165
-4.32,2.4,6494,8069,-2.736,0.24097551408245
-4.32,2.4,6494,8069,-2.664,0.216691731562154
-4.32,2.4,6494,8069,-2.592,0.178473473941474
-4.32,2.4,6494,8069,-2.52,0.193204699332063
-4.32,2.4,6494,8069,-2.448,0.258122916148013
-4.32,2.4,6494,8069,-2.376,0.293467697940689
-4.32,2.4,6494,8069,-2.304,0.254809594599733
-4.32,2.4,6494,8069,-2.232,0.181510976627059
-4.32,2.4,6494,8069,-2.16,0.179611534306608
-4.32,2.4,6494,8069,-2.088,0.238497612626235
-4.32,2.4,6494,8069,-2.016,0.227674410836887
-4.32,2.4,6494,8069,-1.944,0.130182457826358
-4.32,2.4,6494,8069,-1.872,0.0621542151412674
-4.32,2.4,6494,8069,-1.8,0.0652042922422546
-4.32,2.4,6494,8069,-1.728,0.148163356648916
-4.32,2.4,6494,8069,-1.656,0.219441359570647
-4.32,2.4,6494,8069,-1.584,0.181347252446212
-4.32,2.4,6494,8069,-1.512,0.128949368200948
-4.32,2.4,6494,8069,-1.44,0.105795962833091
-4.32,2.4,6494,8069,-1.368,0.0655903068224056
-4.32,2.4,6494,8069,-1.296,0.0872912847482523
-4.32,2.4,6494,8069,-1.224,0.167831825495411
-4.32,2.4,6494,8069,-1.152,0.213987129827877
-4.32,2.4,6494,8069,-1.08,0.154392388261371
-4.32,2.4,6494,8069,-1.008,0.0487505639387758
-4.32,2.4,6494,8069,-0.936,0.143847624934666
-4.32,2.4,6494,8069,-0.864,0.210680712761452
-4.32,2.4,6494,8069,-0.792,0.171444327431962
-4.32,2.4,6494,8069,-0.72,0.221196266673554
-4.32,2.4,6494,8069,-0.648,0.350206033376837
-4.32,2.4,6494,8069,-0.576,0.363086291242466
-4.32,2.4,6494,8069,-0.504,0.242294903461214
-4.32,2.4,6494,8069,-0.432,0.194440026786376
-4.32,2.4,6494,8069,-0.36,0.208166388836343
-4.32,2.4,6494,8069,-0.288,0.252905166599349
-4.32,2.4,6494,8069,-0.216,0.166637556133045
-4.32,2.4,6494,8069,-0.144,0.129450165202498
-4.32,2.4,6494,8069,-0.0719999999999996,0.217104537028875
-4.32,2.4,6494,8069,0,0.230486293117747
-4.32,2.4,6494,8069,0.0720000000000005,0.154844774971845
-4.32,2.4,6494,8069,0.144000000000001,0.129538970183203
-4.32,2.4,6494,8069,0.216,0.225210445271478
-4.32,2.4,6494,8069,0.288,0.256835371064366
-4.32,2.4,6494,8069,0.36,0.170080984464609
-4.32,2.4,6494,8069,0.432,0.0893902139689186
-4.32,2.4,6494,8069,0.504,0.135701373828576
-4.32,2.4,6494,8069,0.576,0.115444268095303
-4.32,2.4,6494,8069,0.648,0.2338109299285
-4.32,2.4,6494,8069,0.72,0.228991659541282
-4.32,2.4,6494,8069,0.792,0.178834133518801
-4.32,2.4,6494,8069,0.864,0.184149584398692
-4.32,2.4,6494,8069,0.936,0.352948515272435
-4.32,2.4,6494,8069,1.008,0.152174691349255
-4.32,2.4,6494,8069,1.08,0.246091900475828
-4.32,2.4,6494,8069,1.152,0.108042985148948
-4.32,2.4,6494,8069,1.224,0.192740585886144
-4.32,2.4,6494,8069,1.296,0.252138883634171
-4.32,2.4,6494,8069,1.368,0.164586727916535
-4.32,2.4,6494,8069,1.44,0.16561057257894
-4.32,2.4,6494,8069,1.512,0.464041592970913
-4.32,2.4,6494,8069,1.584,0.437339730582196
-4.32,2.4,6494,8069,1.656,0.785977197914192
-4.32,2.4,6494,8069,1.728,0.706090767804091
-4.32,2.4,6494,8069,1.8,0.804583030245039
-4.32,2.4,6494,8069,1.872,0.79039422573479
-4.32,2.4,6494,8069,1.944,0.74831350862602
-4.32,2.4,6494,8069,2.016,0.784233344494328
-4.32,2.4,6494,8069,2.088,0.955581771454803
-4.32,2.4,6494,8069,2.16,0.926893930021695
-4.32,2.4,6494,8069,2.232,0.987926103675136
-4.32,2.4,6494,8069,2.304,1
-4.32,2.4,6494,8069,2.376,0.799277585310821
-4.32,2.4,6494,8069,2.448,0.841208677646574
-4.32,2.4,6494,8069,2.52,0.596096935939801
-4.32,2.4,6494,8069,2.592,0.55622781182071
-4.32,2.4,6494,8069,2.664,0.379673651312972
-4.32,2.4,6494,8069,2.736,0.434626069300629
-4.32,2.4,6494,8069,2.808,0.352197117845134
-4.32,2.4,6494,8069,2.88,0.223282527980687
-4.32,2.4,6494,8069,2.952,0.238290811309657
-4.32,2.4,6494,8069,3.024,0.256527804105649
-4.32,2.4,6494,8069,3.096,0.211607095801152
-4.32,2.4,6494,8069,3.168,0.099310469476464
-4.32,2.4,6494,8069,3.24,0.171982630429265
-4.32,2.4,6494,8069,3.312,0.189774377977222
-4.32,2.4,6494,8069,3.384,0.239650467061838
-4.32,2.4,6494,8069,3.456,0.254559551193994
-4.32,2.4,6494,8069,3.528,0.348742299916306
-4.32,2.4,6494,8069,3.6,0.293580205789845
-4.23,2.4,6494,8069,-3.6,0.0838713891379603
-4.23,2.4,6494,8069,-3.528,0.105334010128435
-4.23,2.4,6494,8069,-3.456,0.261925238338748
-4.23,2.4,6494,8069,-3.384,0.389337632475717
-4.23,2.4,6494,8069,-3.312,0.41659857208349
-4.23,2.4,6494,8069,-3.24,0.425165568224159
-4.23,2.4,6494,8069,-3.168,0.341507150801525
-4.23,2.4,6494,8069,-3.096,0.175865047453662
-4.23,2.4,6494,8069,-3.024,0.090408197993773
-4.23,2.4,6494,8069,-2.952,0.255658286544864
-4.23,2.4,6494,8069,-2.88,0.350732836041889
-4.23,2.4,6494,8069,-2.808,0.379958582617421
-4.23,2.4,6494,8069,-2.736,0.346780715792459
-4.23,2.4,6494,8069,-2.664,0.332345855061423
-4.23,2.4,6494,8069,-2.592,0.311695961741623
-4.23,2.4,6494,8069,-2.52,0.275515822381772
-4.23,2.4,6494,8069,-2.448,0.349059002418655
-4.23,2.4,6494,8069,-2.376,0.447785124010675
-4.23,2.4,6494,8069,-2.304,0.443655311683935
-4.23,2.4,6494,8069,-2.232,0.3630516497115
-4.23,2.4,6494,8069,-2.16,0.298498209549479
-4.23,2.4,6494,8069,-2.088,0.305086907406724
-4.23,2.4,6494,8069,-2.016,0.333415143221057
-4.23,2.4,6494,8069,-1.944,0.32043300227048
-4.23,2.4,6494,8069,-1.872,0.240824042756387
-4.23,2.4,6494,8069,-1.8,0.113690239568142
-4.23,2.4,6494,8069,-1.728,0.160833277606283
-4.23,2.4,6494,8069,-1.656,0.263023897659214
-4.23,2.4,6494,8069,-1.584,0.240062223848407
-4.23,2.4,6494,8069,-1.512,0.238754442242712
-4.23,2.4,6494,8069,-1.44,0.234682313650408
-4.23,2.4,6494,8069,-1.368,0.139604662465536
-4.23,2.4,6494,8069,-1.296,0.113519517792885
-4.23,2.4,6494,8069,-1.224,0.127753565620758
-4.23,2.4,6494,8069,-1.152,0.270666368449197
-4.23,2.4,6494,8069,-1.08,0.357577179826455
-4.23,2.4,6494,8069,-1.008,0.18149551333551
-4.23,2.4,6494,8069,-0.936,0.114968413139693
-4.23,2.4,6494,8069,-0.864,0.235658773078099
-4.23,2.4,6494,8069,-0.792,0.283960574766955
-4.23,2.4,6494,8069,-0.72,0.319881920804817
-4.23,2.4,6494,8069,-0.648,0.468065256851559
-4.23,2.4,6494,8069,-0.576,0.550396702426616
-4.23,2.4,6494,8069,-0.504,0.522431495114807
-4.23,2.4,6494,8069,-0.432,0.334776965828218
-4.23,2.4,6494,8069,-0.36,0.329829496663296
-4.23,2.4,6494,8069,-0.288,0.424500167265713
-4.23,2.4,6494,8069,-0.216,0.249171117363049
-4.23,2.4,6494,8069,-0.144,0.217868306302764
-4.23,2.4,6494,8069,-0.0719999999999996,0.274508884458366
-4.23,2.4,6494,8069,0,0.292841221490248
-4.23,2.4,6494,8069,0.0720000000000005,0.327646179378953
-4.23,2.4,6494,8069,0.144000000000001,0.298214770787302
-4.23,2.4,6494,8069,0.216,0.269435752383776
-4.23,2.4,6494,8069,0.288,0.28494387910676
-4.23,2.4,6494,8069,0.36,0.212403349901237
-4.23,2.4,6494,8069,0.432,0.295032463243221
-4.23,2.4,6494,8069,0.504,0.310998336358174
-4.23,2.4,6494,8069,0.576,0.137041031569178
-4.23,2.4,6494,8069,0.648,0.380809453553072
-4.23,2.4,6494,8069,0.72,0.287280918932612
-4.23,2.4,6494,8069,0.792,0.316951310685695
-4.23,2.4,6494,8069,0.864,0.255160318497641
-4.23,2.4,6494,8069,0.936,0.483731278381935
-4.23,2.4,6494,8069,1.008,0.272075528507366
-4.23,2.4,6494,8069,1.08,0.249822706456074
-4.23,2.4,6494,8069,1.152,0.205935769418212
-4.23,2.4,6494,8069,1.224,0.290464644197491
-4.23,2.4,6494,8069,1.296,0.222487605760559
-4.23,2.4,6494,8069,1.368,0.230389397919579
-4.23,2.4,6494,8069,1.44,0.26210356576621
-4.23,2.4,6494,8069,1.512,0.35542439939436
-4.23,2.4,6494,8069,1.584,0.257880496199813
-4.23,2.4,6494,8069,1.656,0.467517414232638
-4.23,2.4,6494,8069,1.728,0.30020318241009
-4.23,2.4,6494,8069,1.8,0.433815729861352
-4.23,2.4,6494,8069,1.872,0.460979417250414
-4.23,2.4,6494,8069,1.944,0.580237094190814
-4.23,2.4,6494,8069,2.016,0.70152324639475
-4.23,2.4,6494,8069,2.088,0.783005213203899
-4.23,2.4,6494,8069,2.16,0.973966794121807
-4.23,2.4,6494,8069,2.232,1
-4.23,2.4,6494,8069,2.304,0.807091902228124
-4.23,2.4,6494,8069,2.376,0.702972669545983
-4.23,2.4,6494,8069,2.448,0.576957804871456
-4.23,2.4,6494,8069,2.52,0.29079650378571
-4.23,2.4,6494,8069,2.592,0.283715546490185
-4.23,2.4,6494,8069,2.664,0.287672647311327
-4.23,2.4,6494,8069,2.736,0.359761306810388
-4.23,2.4,6494,8069,2.808,0.22945537608292
-4.23,2.4,6494,8069,2.88,0.405265838982298
-4.23,2.4,6494,8069,2.952,0.371258547503469
-4.23,2.4,6494,8069,3.024,0.434350595678136
-4.23,2.4,6494,8069,3.096,0.202264613981773
-4.23,2.4,6494,8069,3.168,0.179079821458407
-4.23,2.4,6494,8069,3.24,0.283043762272178
-4.23,2.4,6494,8069,3.312,0.299090586045103
-4.23,2.4,6494,8069,3.384,0.396238996697656
-4.23,2.4,6494,8069,3.456,0.421238310421177
-4.23,2.4,6494,8069,3.528,0.530571076455626
-4.23,2.4,6494,8069,3.6,0.525022429286388
-4.14,2.4,6494,8069,-3.6,0.0650369541353936
-4.14,2.4,6494,8069,-3.528,0.0670651332142115
-4.14,2.4,6494,8069,-3.456,0.103991179288473
-4.14,2.4,6494,8069,-3.384,0.150907488568688
-4.14,2.4,6494,8069,-3.312,0.19776689107857
-4.14,2.4,6494,8069,-3.24,0.2507195628986
-4.14,2.4,6494,8069,-3.168,0.26297193655112
-4.14,2.4,6494,8069,-3.096,0.201506742949493
-4.14,2.4,6494,8069,-3.024,0.0883365150982999
-4.14,2.4,6494,8069,-2.952,0.0422780304236156
-4.14,2.4,6494,8069,-2.88,0.118889129514061
-4.14,2.4,6494,8069,-2.808,0.182339349895599
-4.14,2.4,6494,8069,-2.736,0.216696576476483
-4.14,2.4,6494,8069,-2.664,0.23654089745139
-4.14,2.4,6494,8069,-2.592,0.208518336611212
-4.14,2.4,6494,8069,-2.52,0.145966320066886
-4.14,2.4,6494,8069,-2.448,0.121554531802761
-4.14,2.4,6494,8069,-2.376,0.188127931259431
-4.14,2.4,6494,8069,-2.304,0.279596424318951
-4.14,2.4,6494,8069,-2.232,0.294457429262834
-4.14,2.4,6494,8069,-2.16,0.224676443500367
-4.14,2.4,6494,8069,-2.088,0.167563118686826
-4.14,2.4,6494,8069,-2.016,0.182452433101891
-4.14,2.4,6494,8069,-1.944,0.196914346058072
-4.14,2.4,6494,8069,-1.872,0.169894916536445
-4.14,2.4,6494,8069,-1.8,0.134066442160547
-4.14,2.4,6494,8069,-1.728,0.0835696268911564
-4.14,2.4,6494,8069,-1.656,0.0796726114427952
-4.14,2.4,6494,8069,-1.584,0.156987471219176
-4.14,2.4,6494,8069,-1.512,0.151239941102289
-4.14,2.4,6494,8069,-1.44,0.124981272465109
-4.14,2.4,6494,8069,-1.368,0.107047667852009
-4.14,2.4,6494,8069,-1.296,0.0803253437697447
-4.14,2.4,6494,8069,-1.224,0.0683985726780311
-4.14,2.4,6494,8069,-1.152,0.148706167747582
-4.14,2.4,6494,8069,-1.08,0.179308594402312
-4.14,2.4,6494,8069,-1.008,0.135718734614737
-4.14,2.4,6494,8069,-0.936,0.06948392259408
-4.14,2.4,6494,8069,-0.864,0.11283356703988
-4.14,2.4,6494,8069,-0.792,0.176931086632859
-4.14,2.4,6494,8069,-0.72,0.132366480939479
-4.14,2.4,6494,8069,-0.648,0.208471090689508
-4.14,2.4,6494,8069,-0.576,0.358120378274506
-4.14,2.4,6494,8069,-0.504,0.354178036552872
-4.14,2.4,6494,8069,-0.432,0.210090926449251
-4.14,2.4,6494,8069,-0.36,0.254158600915589
-4.14,2.4,6494,8069,-0.288,0.260489452597396
-4.14,2.4,6494,8069,-0.216,0.140274198250105
-4.14,2.4,6494,8069,-0.144,0.165783303518712
-4.14,2.4,6494,8069,-0.0719999999999996,0.165165939660826
-4.14,2.4,6494,8069,0,0.167647365205092
-4.14,2.4,6494,8069,0.0720000000000005,0.187814338760175
-4.14,2.4,6494,8069,0.144000000000001,0.157359809219956
-4.14,2.4,6494,8069,0.216,0.143073577409144
-4.14,2.4,6494,8069,0.288,0.11143498721729
-4.14,2.4,6494,8069,0.36,0.163277270735208
-4.14,2.4,6494,8069,0.432,0.199136702382749
-4.14,2.4,6494,8069,0.504,0.183758870287554
-4.14,2.4,6494,8069,0.576,0.0761581847601833
-4.14,2.4,6494,8069,0.648,0.185776459351472
-4.14,2.4,6494,8069,0.72,0.128413575327978
-4.14,2.4,6494,8069,0.792,0.267502484766393
-4.14,2.4,6494,8069,0.864,0.173189047098615
-4.14,2.4,6494,8069,0.936,0.209489042849184
-4.14,2.4,6494,8069,1.008,0.275336560260668
-4.14,2.4,6494,8069,1.08,0.265214328732689
-4.14,2.4,6494,8069,1.152,0.131117351513289
-4.14,2.4,6494,8069,1.224,0.297395745582741
-4.14,2.4,6494,8069,1.296,0.0977638630919239
-4.14,2.4,6494,8069,1.368,0.208142471235841
-4.14,2.4,6494,8069,1.44,0.106617921683916
-4.14,2.4,6494,8069,1.512,0.297682066314475
-4.14,2.4,6494,8069,1.584,0.334704532092675
-4.14,2.4,6494,8069,1.656,0.525351109198806
-4.14,2.4,6494,8069,1.728,0.61564623565074
-4.14,2.4,6494,8069,1.8,0.619665782719966
-4.14,2.4,6494,8069,1.872,0.610553504948989
-4.14,2.4,6494,8069,1.944,0.723840500079789
-4.14,2.4,6494,8069,2.016,0.832296433288225
-4.14,2.4,6494,8069,2.088,0.878507810353924
-4.14,2.4,6494,8069,2.16,1
-4.14,2.4,6494,8069,2.232,0.89962467059759
-4.14,2.4,6494,8069,2.304,0.860830739158656
-4.14,2.4,6494,8069,2.376,0.841672202532839
-4.14,2.4,6494,8069,2.448,0.671120359723343
-4.14,2.4,6494,8069,2.52,0.563058728063362
-4.14,2.4,6494,8069,2.592,0.464129935498631
-4.14,2.4,6494,8069,2.664,0.412889988112745
-4.14,2.4,6494,8069,2.736,0.366253659135633
-4.14,2.4,6494,8069,2.808,0.276016856888532
-4.14,2.4,6494,8069,2.88,0.274010937637935
-4.14,2.4,6494,8069,2.952,0.208182363632918
-4.14,2.4,6494,8069,3.024,0.172522733625874
-4.14,2.4,6494,8069,3.096,0.129588552979838
-4.14,2.4,6494,8069,3.168,0.0816415307584562
-4.14,2.4,6494,8069,3.24,0.184548031556392
-4.14,2.4,6494,8069,3.312,0.152744983608677
-4.14,2.4,6494,8069,3.384,0.28488698978314
