"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1527,2604,-0.216,0.146733939785778
-4.5,2.4,1527,2604,-0.144,0.114295238330916
-4.5,2.4,1527,2604,-0.0719999999999996,0.104898150109248
-4.5,2.4,1527,2604,0,0.0836525449840443
-4.5,2.4,1527,2604,0.0720000000000005,0.201544056057331
-4.5,2.4,1527,2604,0.144000000000001,0.319980655223461
-4.5,2.4,1527,2604,0.216,0.321619473419295
-4.5,2.4,1527,2604,0.288,0.266855153071276
-4.5,2.4,1527,2604,0.36,0.127055890901364
-4.5,2.4,1527,2604,0.432,0.038276356858979
-4.5,2.4,1527,2604,0.504,0.078979330878762
-4.5,2.4,1527,2604,0.576,0.083100091978943
-4.5,2.4,1527,2604,0.648,0.0598980750171282
-4.5,2.4,1527,2604,0.72,0.0586966899879687
-4.5,2.4,1527,2604,0.792,0.0640584136258113
-4.5,2.4,1527,2604,0.864,0.127433316378239
-4.5,2.4,1527,2604,0.936,0.130594625314205
-4.5,2.4,1527,2604,1.008,0.174867817600403
-4.5,2.4,1527,2604,1.08,0.100571340285101
-4.5,2.4,1527,2604,1.152,0.0797030172867391
-4.5,2.4,1527,2604,1.224,0.0925817162147757
-4.5,2.4,1527,2604,1.296,0.0632304452819988
-4.5,2.4,1527,2604,1.368,0.0725582967363846
-4.5,2.4,1527,2604,1.44,0.0915387787636244
-4.5,2.4,1527,2604,1.512,0.0974434765977158
-4.5,2.4,1527,2604,1.584,0.08856101086236
-4.5,2.4,1527,2604,1.656,0.0948108876083744
-4.5,2.4,1527,2604,1.728,0.0947604199281495
-4.5,2.4,1527,2604,1.8,0.121791206252871
-4.5,2.4,1527,2604,1.872,0.159537498508229
-4.5,2.4,1527,2604,1.944,0.143265877311761
-4.5,2.4,1527,2604,2.016,0.168619885480298
-4.5,2.4,1527,2604,2.088,0.148372878804019
-4.5,2.4,1527,2604,2.16,0.110037075935854
-4.5,2.4,1527,2604,2.232,0.112901433696881
-4.5,2.4,1527,2604,2.304,0.101072266675572
-4.5,2.4,1527,2604,2.376,0.0995552275031326
-4.5,2.4,1527,2604,2.448,0.108614510071713
-4.5,2.4,1527,2604,2.52,0.13527155575952
-4.5,2.4,1527,2604,2.592,0.135273528679778
-4.5,2.4,1527,2604,2.664,0.13637771639719
-4.5,2.4,1527,2604,2.736,0.155172919403856
-4.5,2.4,1527,2604,2.808,0.12401548176993
-4.5,2.4,1527,2604,2.88,0.0962485810734033
-4.5,2.4,1527,2604,2.952,0.093539000195096
-4.5,2.4,1527,2604,3.024,0.0899388386735745
-4.5,2.4,1527,2604,3.096,0.0573189250880452
-4.5,2.4,1527,2604,3.168,0.056088419603365
-4.5,2.4,1527,2604,3.24,0.0707524800211874
-4.5,2.4,1527,2604,3.312,0.0861691575683649
-4.5,2.4,1527,2604,3.384,0.0813212225431404
-4.5,2.4,1527,2604,3.456,0.0692472443197108
-4.5,2.4,1527,2604,3.528,0.0710264733571464
-4.5,2.4,1527,2604,3.6,0.0764818093055193
-4.41,2.4,1527,2604,-3.6,0.847118658559808
-4.41,2.4,1527,2604,-3.528,0.883305497852371
-4.41,2.4,1527,2604,-3.456,0.573665311685816
-4.41,2.4,1527,2604,-3.384,0.444673386099351
-4.41,2.4,1527,2604,-3.312,0.942360462943519
-4.41,2.4,1527,2604,-3.24,0.784353150883844
-4.41,2.4,1527,2604,-3.168,0.706877073272265
-4.41,2.4,1527,2604,-3.096,0.710887924996839
-4.41,2.4,1527,2604,-3.024,1
-4.41,2.4,1527,2604,-2.952,0.627781866061422
-4.41,2.4,1527,2604,-2.88,0.733618780378284
-4.41,2.4,1527,2604,-2.808,0.841161680172333
-4.41,2.4,1527,2604,-2.736,0.445109892390862
-4.41,2.4,1527,2604,-2.664,0.753337824435091
-4.41,2.4,1527,2604,-2.592,0.404866628478006
-4.41,2.4,1527,2604,-2.52,0.857108699124483
-4.41,2.4,1527,2604,-2.448,0.567650464354583
-4.41,2.4,1527,2604,-2.376,0.526808925089053
-4.41,2.4,1527,2604,-2.304,0.930546351406038
-4.41,2.4,1527,2604,-2.232,0.488318243245066
-4.41,2.4,1527,2604,-2.16,0.810344432638662
-4.41,2.4,1527,2604,-2.088,0.696870290858094
-4.41,2.4,1527,2604,-2.016,0.725491898410505
-4.41,2.4,1527,2604,-1.944,0.538623515784135
-4.41,2.4,1527,2604,-1.872,0.851018226012917
-4.41,2.4,1527,2604,-1.8,0.58853922065765
-4.41,2.4,1527,2604,-1.728,0.525887358651614
-4.41,2.4,1527,2604,-1.656,0.634922407579339
-4.41,2.4,1527,2604,-1.584,0.712078396147045
-4.41,2.4,1527,2604,-1.512,0.820439838344652
-4.41,2.4,1527,2604,-1.44,0.756068153318786
-4.41,2.4,1527,2604,-1.368,0.633071870630867
-4.41,2.4,1527,2604,-1.296,0.851873268248612
-4.41,2.4,1527,2604,-1.224,0.986173831747748
-4.41,2.4,1527,2604,-1.152,0.794641736106714
-4.41,2.4,1527,2604,-1.08,0.503269364841591
-4.41,2.4,1527,2604,-1.008,0.719990279112997
-4.41,2.4,1527,2604,-0.936,0.329377171471783
-4.41,2.4,1527,2604,-0.864,0.749445389807257
-4.41,2.4,1527,2604,-0.792,0.780381905650606
-4.41,2.4,1527,2604,-0.72,0.466276482752259
-4.41,2.4,1527,2604,-0.648,0.424205763550105
-4.41,2.4,1527,2604,-0.576,0.300683627713249
-4.41,2.4,1527,2604,-0.504,0.201617145572577
-4.41,2.4,1527,2604,-0.432,0.209055009452138
-4.41,2.4,1527,2604,-0.36,0.113459866980143
-4.41,2.4,1527,2604,-0.288,0.148987616124911
-4.41,2.4,1527,2604,-0.216,0.196466111290596
-4.41,2.4,1527,2604,-0.144,0.0975709128764174
-4.41,2.4,1527,2604,-0.0719999999999996,0.225366972325079
-4.41,2.4,1527,2604,0,0.388808514518902
-4.41,2.4,1527,2604,0.0720000000000005,0.490104048962291
-4.41,2.4,1527,2604,0.144000000000001,0.485546829972944
-4.41,2.4,1527,2604,0.216,0.327972325199407
-4.41,2.4,1527,2604,0.288,0.176263173558502
-4.41,2.4,1527,2604,0.36,0.0812026943380805
-4.41,2.4,1527,2604,0.432,0.0780866516009758
-4.41,2.4,1527,2604,0.504,0.0880173853974409
-4.41,2.4,1527,2604,0.576,0.0738181291219141
-4.41,2.4,1527,2604,0.648,0.104780356993789
-4.41,2.4,1527,2604,0.72,0.185208487167195
-4.41,2.4,1527,2604,0.792,0.247629748231199
-4.41,2.4,1527,2604,0.864,0.274140499477073
-4.41,2.4,1527,2604,0.936,0.232570954066803
-4.41,2.4,1527,2604,1.008,0.152256880824819
-4.41,2.4,1527,2604,1.08,0.129687427708204
-4.41,2.4,1527,2604,1.152,0.154218677115318
-4.41,2.4,1527,2604,1.224,0.116255597284985
-4.41,2.4,1527,2604,1.296,0.130239012560168
-4.41,2.4,1527,2604,1.368,0.128590344109046
-4.41,2.4,1527,2604,1.44,0.113185689425267
-4.41,2.4,1527,2604,1.512,0.130382334255206
-4.41,2.4,1527,2604,1.584,0.153959085190649
-4.41,2.4,1527,2604,1.656,0.174187640943816
-4.41,2.4,1527,2604,1.728,0.216201527037678
-4.41,2.4,1527,2604,1.8,0.253728621422862
-4.41,2.4,1527,2604,1.872,0.210716148263213
-4.41,2.4,1527,2604,1.944,0.235966366071208
-4.41,2.4,1527,2604,2.016,0.192250729066442
-4.41,2.4,1527,2604,2.088,0.133446003526336
-4.41,2.4,1527,2604,2.16,0.155109871225785
-4.41,2.4,1527,2604,2.232,0.14405483651758
-4.41,2.4,1527,2604,2.304,0.158011500648154
-4.41,2.4,1527,2604,2.376,0.167672232922288
-4.41,2.4,1527,2604,2.448,0.203563528154953
-4.41,2.4,1527,2604,2.52,0.195779281850409
-4.41,2.4,1527,2604,2.592,0.173394474742205
-4.41,2.4,1527,2604,2.664,0.192265351374875
-4.41,2.4,1527,2604,2.736,0.144466033628216
-4.41,2.4,1527,2604,2.808,0.103536765530396
-4.41,2.4,1527,2604,2.88,0.11610073270112
-4.41,2.4,1527,2604,2.952,0.10554845848384
-4.41,2.4,1527,2604,3.024,0.0625731545651508
-4.41,2.4,1527,2604,3.096,0.0784746846529564
-4.41,2.4,1527,2604,3.168,0.11303576861993
-4.41,2.4,1527,2604,3.24,0.127148385099696
-4.41,2.4,1527,2604,3.312,0.116862660796174
-4.41,2.4,1527,2604,3.384,0.0923232834506712
-4.41,2.4,1527,2604,3.456,0.0989787182913408
-4.41,2.4,1527,2604,3.528,0.101048839892388
-4.41,2.4,1527,2604,3.6,0.0890913748814475
-4.32,2.4,1527,2604,-3.6,0.494611719862064
-4.32,2.4,1527,2604,-3.528,0.590726690009963
-4.32,2.4,1527,2604,-3.456,0.972006430931651
-4.32,2.4,1527,2604,-3.384,0.397866981542949
-4.32,2.4,1527,2604,-3.312,0.390774006238852
-4.32,2.4,1527,2604,-3.24,0.811217567563406
-4.32,2.4,1527,2604,-3.168,0.940653233303282
-4.32,2.4,1527,2604,-3.096,0.4520136685588
-4.32,2.4,1527,2604,-3.024,0.986172998111117
-4.32,2.4,1527,2604,-2.952,0.861563538661539
-4.32,2.4,1527,2604,-2.88,0.462313283661713
-4.32,2.4,1527,2604,-2.808,0.827544022095685
-4.32,2.4,1527,2604,-2.736,0.623766049695109
-4.32,2.4,1527,2604,-2.664,0.678046222926474
-4.32,2.4,1527,2604,-2.592,0.471571992058598
-4.32,2.4,1527,2604,-2.52,0.669329871453636
-4.32,2.4,1527,2604,-2.448,0.732062225306998
-4.32,2.4,1527,2604,-2.376,0.436330289100958
-4.32,2.4,1527,2604,-2.304,0.92714020995351
-4.32,2.4,1527,2604,-2.232,0.404590154259893
-4.32,2.4,1527,2604,-2.16,0.843399870755124
-4.32,2.4,1527,2604,-2.088,0.466717740549737
-4.32,2.4,1527,2604,-2.016,0.866845385152791
-4.32,2.4,1527,2604,-1.944,0.531002109461714
-4.32,2.4,1527,2604,-1.872,0.817165582499168
-4.32,2.4,1527,2604,-1.8,0.767229053356463
-4.32,2.4,1527,2604,-1.728,0.462977700802075
-4.32,2.4,1527,2604,-1.656,0.711024086098885
-4.32,2.4,1527,2604,-1.584,0.646003132220413
-4.32,2.4,1527,2604,-1.512,0.929497996341643
-4.32,2.4,1527,2604,-1.44,0.590571042472299
-4.32,2.4,1527,2604,-1.368,0.591884901084031
-4.32,2.4,1527,2604,-1.296,1
-4.32,2.4,1527,2604,-1.224,0.775306988895667
-4.32,2.4,1527,2604,-1.152,0.472995284548197
-4.32,2.4,1527,2604,-1.08,0.506416904960945
-4.32,2.4,1527,2604,-1.008,0.582256985420885
-4.32,2.4,1527,2604,-0.936,0.295768881132236
-4.32,2.4,1527,2604,-0.864,0.54977997320725
-4.32,2.4,1527,2604,-0.792,0.526658201547479
-4.32,2.4,1527,2604,-0.72,0.626509050268669
-4.32,2.4,1527,2604,-0.648,0.166192832897388
-4.32,2.4,1527,2604,-0.576,0.115244925489527
-4.32,2.4,1527,2604,-0.504,0.194590096113321
-4.32,2.4,1527,2604,-0.432,0.112433168959084
-4.32,2.4,1527,2604,-0.36,0.0671688569801083
-4.32,2.4,1527,2604,-0.288,0.196302936950994
-4.32,2.4,1527,2604,-0.216,0.216233479055067
-4.32,2.4,1527,2604,-0.144,0.173259189205198
-4.32,2.4,1527,2604,-0.0719999999999996,0.323025888175657
-4.32,2.4,1527,2604,0,0.410276553584628
-4.32,2.4,1527,2604,0.0720000000000005,0.364323503410793
-4.32,2.4,1527,2604,0.144000000000001,0.231803324470133
-4.32,2.4,1527,2604,0.216,0.0837766259464295
-4.32,2.4,1527,2604,0.288,0.112580637148567
-4.32,2.4,1527,2604,0.36,0.0961019797923421
-4.32,2.4,1527,2604,0.432,0.0558227875898677
-4.32,2.4,1527,2604,0.504,0.0810921511630704
-4.32,2.4,1527,2604,0.576,0.108819924915278
-4.32,2.4,1527,2604,0.648,0.151112844544155
-4.32,2.4,1527,2604,0.72,0.16527455167707
-4.32,2.4,1527,2604,0.792,0.165932668122046
-4.32,2.4,1527,2604,0.864,0.0729362617376355
-4.32,2.4,1527,2604,0.936,0.0558533968715155
-4.32,2.4,1527,2604,1.008,0.125289110104542
-4.32,2.4,1527,2604,1.08,0.0958415009504794
-4.32,2.4,1527,2604,1.152,0.0682111102441944
-4.32,2.4,1527,2604,1.224,0.0690551072600506
-4.32,2.4,1527,2604,1.296,0.0439381662386164
-4.32,2.4,1527,2604,1.368,0.0703567310383501
-4.32,2.4,1527,2604,1.44,0.12561710375469
-4.32,2.4,1527,2604,1.512,0.152380468452339
-4.32,2.4,1527,2604,1.584,0.153469803331617
-4.32,2.4,1527,2604,1.656,0.168321429710483
-4.32,2.4,1527,2604,1.728,0.189515856309982
-4.32,2.4,1527,2604,1.8,0.15218487027821
-4.32,2.4,1527,2604,1.872,0.139341353052524
-4.32,2.4,1527,2604,1.944,0.108060025518761
-4.32,2.4,1527,2604,2.016,0.0713664984028681
-4.32,2.4,1527,2604,2.088,0.105730638681147
-4.32,2.4,1527,2604,2.16,0.0944387854468886
-4.32,2.4,1527,2604,2.232,0.107250641933735
-4.32,2.4,1527,2604,2.304,0.116487670703578
-4.32,2.4,1527,2604,2.376,0.148699388188796
-4.32,2.4,1527,2604,2.448,0.124966601747598
-4.32,2.4,1527,2604,2.52,0.103276933434882
-4.32,2.4,1527,2604,2.592,0.114194755508529
-4.32,2.4,1527,2604,2.664,0.0853531168985381
-4.32,2.4,1527,2604,2.736,0.0529362797497105
-4.32,2.4,1527,2604,2.808,0.0708646463974738
-4.32,2.4,1527,2604,2.88,0.0614940888453373
-4.32,2.4,1527,2604,2.952,0.0363979309725594
-4.32,2.4,1527,2604,3.024,0.0569216430606948
-4.32,2.4,1527,2604,3.096,0.0961143571919426
-4.32,2.4,1527,2604,3.168,0.100069847940804
-4.32,2.4,1527,2604,3.24,0.0881474602711405
-4.32,2.4,1527,2604,3.312,0.0718158868602549
-4.32,2.4,1527,2604,3.384,0.0926227280137579
-4.32,2.4,1527,2604,3.456,0.0940802329017525
-4.32,2.4,1527,2604,3.528,0.0844897560239121
-4.32,2.4,1527,2604,3.6,0.0909970117588308
-4.23,2.4,1527,2604,-3.6,0.609549725363082
-4.23,2.4,1527,2604,-3.528,0.434117974347762
-4.23,2.4,1527,2604,-3.456,0.996409533776171
-4.23,2.4,1527,2604,-3.384,0.631048406660107
-4.23,2.4,1527,2604,-3.312,0.489776841810685
-4.23,2.4,1527,2604,-3.24,0.590509391969573
-4.23,2.4,1527,2604,-3.168,0.926388615021293
-4.23,2.4,1527,2604,-3.096,0.675829133952879
-4.23,2.4,1527,2604,-3.024,0.659735308415624
-4.23,2.4,1527,2604,-2.952,0.837998408564616
-4.23,2.4,1527,2604,-2.88,0.868204854895723
-4.23,2.4,1527,2604,-2.808,0.657374392411712
-4.23,2.4,1527,2604,-2.736,1
-4.23,2.4,1527,2604,-2.664,0.837989560068049
-4.23,2.4,1527,2604,-2.592,0.712346354237663
-4.23,2.4,1527,2604,-2.52,0.929424278613496
-4.23,2.4,1527,2604,-2.448,0.816803472550537
-4.23,2.4,1527,2604,-2.376,0.808971428891602
-4.23,2.4,1527,2604,-2.304,0.817707249038872
-4.23,2.4,1527,2604,-2.232,0.863714135342633
-4.23,2.4,1527,2604,-2.16,0.72341827706174
-4.23,2.4,1527,2604,-2.088,0.871866961343877
-4.23,2.4,1527,2604,-2.016,0.867401118775806
-4.23,2.4,1527,2604,-1.944,0.73989231869363
-4.23,2.4,1527,2604,-1.872,0.937415110271617
-4.23,2.4,1527,2604,-1.8,0.805728054612271
-4.23,2.4,1527,2604,-1.728,0.690472645601661
-4.23,2.4,1527,2604,-1.656,0.885262548903115
-4.23,2.4,1527,2604,-1.584,0.988027834753342
-4.23,2.4,1527,2604,-1.512,0.702261137534779
-4.23,2.4,1527,2604,-1.44,0.707410067904306
-4.23,2.4,1527,2604,-1.368,0.834246306192747
-4.23,2.4,1527,2604,-1.296,0.772924475515423
-4.23,2.4,1527,2604,-1.224,0.747841051499549
-4.23,2.4,1527,2604,-1.152,0.491904059529211
-4.23,2.4,1527,2604,-1.08,0.418712436488356
-4.23,2.4,1527,2604,-1.008,0.578201402311679
-4.23,2.4,1527,2604,-0.936,0.291507225461132
-4.23,2.4,1527,2604,-0.864,0.387431579857947
-4.23,2.4,1527,2604,-0.792,0.47884913866387
-4.23,2.4,1527,2604,-0.72,0.777548283819715
-4.23,2.4,1527,2604,-0.648,0.194669762289093
-4.23,2.4,1527,2604,-0.576,0.265961879738431
-4.23,2.4,1527,2604,-0.504,0.203461956830428
-4.23,2.4,1527,2604,-0.432,0.156683794990776
-4.23,2.4,1527,2604,-0.36,0.15091250688695
-4.23,2.4,1527,2604,-0.288,0.129973993503953
-4.23,2.4,1527,2604,-0.216,0.243216832609933
-4.23,2.4,1527,2604,-0.144,0.381722757840982
-4.23,2.4,1527,2604,-0.0719999999999996,0.358853985700142
-4.23,2.4,1527,2604,0,0.278415832324282
-4.23,2.4,1527,2604,0.0720000000000005,0.163801411784271
-4.23,2.4,1527,2604,0.144000000000001,0.143183650006913
-4.23,2.4,1527,2604,0.216,0.117794151219693
-4.23,2.4,1527,2604,0.288,0.0520686193603702
-4.23,2.4,1527,2604,0.36,0.0764196886264788
-4.23,2.4,1527,2604,0.432,0.104248529474243
-4.23,2.4,1527,2604,0.504,0.149372651122924
-4.23,2.4,1527,2604,0.576,0.137179729817667
-4.23,2.4,1527,2604,0.648,0.150277604718368
-4.23,2.4,1527,2604,0.72,0.138481200388079
-4.23,2.4,1527,2604,0.792,0.118109510597212
-4.23,2.4,1527,2604,0.864,0.0690962629002946
-4.23,2.4,1527,2604,0.936,0.0812463561586681
-4.23,2.4,1527,2604,1.008,0.0577154736161889
-4.23,2.4,1527,2604,1.08,0.02935014539296
-4.23,2.4,1527,2604,1.152,0.0277369680196401
-4.23,2.4,1527,2604,1.224,0.0541648279401067
-4.23,2.4,1527,2604,1.296,0.114602690663795
-4.23,2.4,1527,2604,1.368,0.14564252779668
-4.23,2.4,1527,2604,1.44,0.153326731168591
-4.23,2.4,1527,2604,1.512,0.151846537179136
-4.23,2.4,1527,2604,1.584,0.164939375940505
-4.23,2.4,1527,2604,1.656,0.167606776385276
-4.23,2.4,1527,2604,1.728,0.124074272200691
-4.23,2.4,1527,2604,1.8,0.103404089677929
-4.23,2.4,1527,2604,1.872,0.0898525484918467
-4.23,2.4,1527,2604,1.944,0.0688693495518727
-4.23,2.4,1527,2604,2.016,0.103990572799134
-4.23,2.4,1527,2604,2.088,0.0854365578895503
-4.23,2.4,1527,2604,2.16,0.100422744073419
-4.23,2.4,1527,2604,2.232,0.109562022404328
-4.23,2.4,1527,2604,2.304,0.124221915755808
-4.23,2.4,1527,2604,2.376,0.105845536670489
-4.23,2.4,1527,2604,2.448,0.0847797936518414
-4.23,2.4,1527,2604,2.52,0.0853665419448187
-4.23,2.4,1527,2604,2.592,0.0806285008262388
-4.23,2.4,1527,2604,2.664,0.0527006638329951
-4.23,2.4,1527,2604,2.736,0.0707054150323094
-4.23,2.4,1527,2604,2.808,0.0613937672184832
-4.23,2.4,1527,2604,2.88,0.0427603430037937
-4.23,2.4,1527,2604,2.952,0.07375382659602
-4.23,2.4,1527,2604,3.024,0.110044516800729
-4.23,2.4,1527,2604,3.096,0.0929665600281969
-4.23,2.4,1527,2604,3.168,0.0721579224814484
-4.23,2.4,1527,2604,3.24,0.0748237991840551
-4.23,2.4,1527,2604,3.312,0.102383678497408
-4.23,2.4,1527,2604,3.384,0.0934954253080555
-4.23,2.4,1527,2604,3.456,0.0879278670043238
-4.23,2.4,1527,2604,3.528,0.0979256296822067
-4.23,2.4,1527,2604,3.6,0.0988430097729688
-4.14,2.4,1527,2604,-3.6,0.426641112645388
-4.14,2.4,1527,2604,-3.528,0.180991924797781
-4.14,2.4,1527,2604,-3.456,0.389689087831457
-4.14,2.4,1527,2604,-3.384,0.347585565867436
-4.14,2.4,1527,2604,-3.312,0.455382102891656
-4.14,2.4,1527,2604,-3.24,0.219396140860785
-4.14,2.4,1527,2604,-3.168,0.480700169999987
-4.14,2.4,1527,2604,-3.096,0.454884447549321
-4.14,2.4,1527,2604,-3.024,0.35853079336356
-4.14,2.4,1527,2604,-2.952,0.591106437080286
-4.14,2.4,1527,2604,-2.88,0.726925164419743
-4.14,2.4,1527,2604,-2.808,0.515582021042374
-4.14,2.4,1527,2604,-2.736,0.739835202730276
-4.14,2.4,1527,2604,-2.664,0.882959743503136
-4.14,2.4,1527,2604,-2.592,0.610101978118137
-4.14,2.4,1527,2604,-2.52,0.865190284507139
-4.14,2.4,1527,2604,-2.448,0.616274449162362
-4.14,2.4,1527,2604,-2.376,0.871010284891032
-4.14,2.4,1527,2604,-2.304,0.536084214283196
-4.14,2.4,1527,2604,-2.232,0.987509183224246
-4.14,2.4,1527,2604,-2.16,0.445696007133621
-4.14,2.4,1527,2604,-2.088,1
-4.14,2.4,1527,2604,-2.016,0.468856222462537
-4.14,2.4,1527,2604,-1.944,0.933738428652159
-4.14,2.4,1527,2604,-1.872,0.629874030711159
-4.14,2.4,1527,2604,-1.8,0.806213011533078
-4.14,2.4,1527,2604,-1.728,0.515951324672958
-4.14,2.4,1527,2604,-1.656,0.868551159593748
-4.14,2.4,1527,2604,-1.584,0.74663353839793
-4.14,2.4,1527,2604,-1.512,0.452112414864333
-4.14,2.4,1527,2604,-1.44,0.487328738111339
-4.14,2.4,1527,2604,-1.368,0.512282863392118
-4.14,2.4,1527,2604,-1.296,0.546283865708619
-4.14,2.4,1527,2604,-1.224,0.431970022884172
-4.14,2.4,1527,2604,-1.152,0.255235467362047
-4.14,2.4,1527,2604,-1.08,0.370907225969997
-4.14,2.4,1527,2604,-1.008,0.312500298130114
-4.14,2.4,1527,2604,-0.936,0.210818777439996
-4.14,2.4,1527,2604,-0.864,0.361778878095362
-4.14,2.4,1527,2604,-0.792,0.277974460107073
-4.14,2.4,1527,2604,-0.72,0.413382126147817
-4.14,2.4,1527,2604,-0.648,0.170703269695665
-4.14,2.4,1527,2604,-0.576,0.169375388025828
-4.14,2.4,1527,2604,-0.504,0.240313090537363
-4.14,2.4,1527,2604,-0.432,0.166950163825205
-4.14,2.4,1527,2604,-0.36,0.0986732405647556
-4.14,2.4,1527,2604,-0.288,0.0857662693784415
-4.14,2.4,1527,2604,-0.216,0.225173981849693
-4.14,2.4,1527,2604,-0.144,0.235690341162535
-4.14,2.4,1527,2604,-0.0719999999999996,0.171593173002658
-4.14,2.4,1527,2604,0,0.0859681019660952
-4.14,2.4,1527,2604,0.0720000000000005,0.041011216026479
-4.14,2.4,1527,2604,0.144000000000001,0.0565861953157536
-4.14,2.4,1527,2604,0.216,0.0309158284199447
-4.14,2.4,1527,2604,0.288,0.0808127651914008
-4.14,2.4,1527,2604,0.36,0.125911601444851
-4.14,2.4,1527,2604,0.432,0.138366466528997
-4.14,2.4,1527,2604,0.504,0.120708623262464
-4.14,2.4,1527,2604,0.576,0.117646524475319
-4.14,2.4,1527,2604,0.648,0.0750945234647532
-4.14,2.4,1527,2604,0.72,0.0456632789498231
-4.14,2.4,1527,2604,0.792,0.0665013261599859
-4.14,2.4,1527,2604,0.864,0.0692289586283376
-4.14,2.4,1527,2604,0.936,0.0645460696783408
-4.14,2.4,1527,2604,1.008,0.026227766205124
-4.14,2.4,1527,2604,1.08,0.035196206317018
-4.14,2.4,1527,2604,1.152,0.063172338176747
-4.14,2.4,1527,2604,1.224,0.11191433089192
-4.14,2.4,1527,2604,1.296,0.130894893059134
-4.14,2.4,1527,2604,1.368,0.126171149220554
-4.14,2.4,1527,2604,1.44,0.122540113278705
-4.14,2.4,1527,2604,1.512,0.124163140257348
-4.14,2.4,1527,2604,1.584,0.116488628032005
-4.14,2.4,1527,2604,1.656,0.0840604948660784
-4.14,2.4,1527,2604,1.728,0.0686632772871536
-4.14,2.4,1527,2604,1.8,0.0602683010052104
-4.14,2.4,1527,2604,1.872,0.0586162846337987
-4.14,2.4,1527,2604,1.944,0.0912798455676479
-4.14,2.4,1527,2604,2.016,0.0694840905398356
-4.14,2.4,1527,2604,2.088,0.072823813720848
-4.14,2.4,1527,2604,2.16,0.0791893548892684
-4.14,2.4,1527,2604,2.232,0.0824503710489579
-4.14,2.4,1527,2604,2.304,0.0799569894874476
-4.14,2.4,1527,2604,2.376,0.0547226712510357
-4.14,2.4,1527,2604,2.448,0.0622961180968205
-4.14,2.4,1527,2604,2.52,0.0645512281697475
-4.14,2.4,1527,2604,2.592,0.0415602404255283
-4.14,2.4,1527,2604,2.664,0.0498675433511232
-4.14,2.4,1527,2604,2.736,0.0420648245399589
-4.14,2.4,1527,2604,2.808,0.0381704786944815
-4.14,2.4,1527,2604,2.88,0.0633741151837672
-4.14,2.4,1527,2604,2.952,0.0779565037210753
-4.14,2.4,1527,2604,3.024,0.0516662334616585
-4.14,2.4,1527,2604,3.096,0.0496757408922159
-4.14,2.4,1527,2604,3.168,0.0652900727048125
