"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4271,5866,0.0720000000000005,0.402286131212746
-4.5,2.4,4271,5866,0.144000000000001,0.454206758171508
-4.5,2.4,4271,5866,0.216,0.557153670301946
-4.5,2.4,4271,5866,0.288,0.644702550217584
-4.5,2.4,4271,5866,0.36,0.679534080793004
-4.5,2.4,4271,5866,0.432,0.675312916267268
-4.5,2.4,4271,5866,0.504,0.678357740585146
-4.5,2.4,4271,5866,0.576,0.704617606186859
-4.5,2.4,4271,5866,0.648,0.712806684135835
-4.5,2.4,4271,5866,0.72,0.667393305311432
-4.5,2.4,4271,5866,0.792,0.574846691637812
-4.5,2.4,4271,5866,0.864,0.478940928668993
-4.5,2.4,4271,5866,0.936,0.42772505976362
-4.5,2.4,4271,5866,1.008,0.446434528600469
-4.5,2.4,4271,5866,1.08,0.515470316684852
-4.5,2.4,4271,5866,1.152,0.580470550938337
-4.5,2.4,4271,5866,1.224,0.59569328551798
-4.5,2.4,4271,5866,1.296,0.563236782655175
-4.5,2.4,4271,5866,1.368,0.541261185504239
-4.5,2.4,4271,5866,1.44,0.574415560053393
-4.5,2.4,4271,5866,1.512,0.628086665853672
-4.5,2.4,4271,5866,1.584,0.647386916738725
-4.5,2.4,4271,5866,1.656,0.619007679285692
-4.5,2.4,4271,5866,1.728,0.567068653016641
-4.5,2.4,4271,5866,1.8,0.523949021738031
-4.5,2.4,4271,5866,1.872,0.512876182399379
-4.5,2.4,4271,5866,1.944,0.541772999504732
-4.5,2.4,4271,5866,2.016,0.583856903443585
-4.5,2.4,4271,5866,2.088,0.597977669116673
-4.5,2.4,4271,5866,2.16,0.574446841697695
-4.5,2.4,4271,5866,2.232,0.559042919875996
-4.5,2.4,4271,5866,2.304,0.603824580648334
-4.5,2.4,4271,5866,2.376,0.681214817585486
-4.5,2.4,4271,5866,2.448,0.723238394200253
-4.5,2.4,4271,5866,2.52,0.695365631450093
-4.5,2.4,4271,5866,2.592,0.612556195740683
-4.5,2.4,4271,5866,2.664,0.522299448477807
-4.5,2.4,4271,5866,2.736,0.473051943673189
-4.5,2.4,4271,5866,2.808,0.477861592208239
-4.5,2.4,4271,5866,2.88,0.512314040009754
-4.5,2.4,4271,5866,2.952,0.544075132292427
-4.5,2.4,4271,5866,3.024,0.551307997238524
-4.5,2.4,4271,5866,3.096,0.527566560190855
-4.5,2.4,4271,5866,3.168,0.500564777757953
-4.5,2.4,4271,5866,3.24,0.520663445604624
-4.5,2.4,4271,5866,3.312,0.603464052725229
-4.5,2.4,4271,5866,3.384,0.703213032311915
-4.5,2.4,4271,5866,3.456,0.768030539397213
-4.5,2.4,4271,5866,3.528,0.775151554098371
-4.5,2.4,4271,5866,3.6,0.73636978092858
-4.41,2.4,4271,5866,-3.6,0.776866805283058
-4.41,2.4,4271,5866,-3.528,0.826803005002389
-4.41,2.4,4271,5866,-3.456,0.881244098513586
-4.41,2.4,4271,5866,-3.384,0.931114423411178
-4.41,2.4,4271,5866,-3.312,0.968834999922793
-4.41,2.4,4271,5866,-3.24,0.992299294622978
-4.41,2.4,4271,5866,-3.168,1
-4.41,2.4,4271,5866,-3.096,0.990563346454359
-4.41,2.4,4271,5866,-3.024,0.961955982375438
-4.41,2.4,4271,5866,-2.952,0.910344063601451
-4.41,2.4,4271,5866,-2.88,0.834527710049971
-4.41,2.4,4271,5866,-2.808,0.733264003005184
-4.41,2.4,4271,5866,-2.736,0.615377557575714
-4.41,2.4,4271,5866,-2.664,0.496775958697295
-4.41,2.4,4271,5866,-2.592,0.41057088831935
-4.41,2.4,4271,5866,-2.52,0.398812845819416
-4.41,2.4,4271,5866,-2.448,0.471827093277932
-4.41,2.4,4271,5866,-2.376,0.593211959825615
-4.41,2.4,4271,5866,-2.304,0.728217571116539
-4.41,2.4,4271,5866,-2.232,0.849389561131723
-4.41,2.4,4271,5866,-2.16,0.935927991667071
-4.41,2.4,4271,5866,-2.088,0.971195896293835
-4.41,2.4,4271,5866,-2.016,0.944232363379986
-4.41,2.4,4271,5866,-1.944,0.858981220135927
-4.41,2.4,4271,5866,-1.872,0.727372357069419
-4.41,2.4,4271,5866,-1.8,0.572620269834634
-4.41,2.4,4271,5866,-1.728,0.416843060809872
-4.41,2.4,4271,5866,-1.656,0.30134015534904
-4.41,2.4,4271,5866,-1.584,0.298809320152918
-4.41,2.4,4271,5866,-1.512,0.418020429938218
-4.41,2.4,4271,5866,-1.44,0.571258356855504
-4.41,2.4,4271,5866,-1.368,0.699393642955705
-4.41,2.4,4271,5866,-1.296,0.76681852750467
-4.41,2.4,4271,5866,-1.224,0.763827672106899
-4.41,2.4,4271,5866,-1.152,0.70433688730554
-4.41,2.4,4271,5866,-1.08,0.62292797213021
-4.41,2.4,4271,5866,-1.008,0.547599008455425
-4.41,2.4,4271,5866,-0.936,0.469743048147159
-4.41,2.4,4271,5866,-0.864,0.368561616777337
-4.41,2.4,4271,5866,-0.792,0.267547810673577
-4.41,2.4,4271,5866,-0.72,0.290297514820259
-4.41,2.4,4271,5866,-0.648,0.430068641694397
-4.41,2.4,4271,5866,-0.576,0.562418886484932
-4.41,2.4,4271,5866,-0.504,0.642296859139328
-4.41,2.4,4271,5866,-0.432,0.683961746998144
-4.41,2.4,4271,5866,-0.36,0.714432341719471
-4.41,2.4,4271,5866,-0.288,0.733155445040719
-4.41,2.4,4271,5866,-0.216,0.716788118144248
-4.41,2.4,4271,5866,-0.144,0.649233209469002
-4.41,2.4,4271,5866,-0.0719999999999996,0.546475374014472
-4.41,2.4,4271,5866,0,0.446692256211282
-4.41,2.4,4271,5866,0.0720000000000005,0.404108673489824
-4.41,2.4,4271,5866,0.144000000000001,0.456899111731775
-4.41,2.4,4271,5866,0.216,0.564719094957918
-4.41,2.4,4271,5866,0.288,0.660720291843416
-4.41,2.4,4271,5866,0.36,0.698898191538929
-4.41,2.4,4271,5866,0.432,0.686629407131875
-4.41,2.4,4271,5866,0.504,0.673397622083232
-4.41,2.4,4271,5866,0.576,0.685942841637395
-4.41,2.4,4271,5866,0.648,0.693696094406157
-4.41,2.4,4271,5866,0.72,0.654793158800449
-4.41,2.4,4271,5866,0.792,0.571921892206416
-4.41,2.4,4271,5866,0.864,0.485090958913304
-4.41,2.4,4271,5866,0.936,0.438381023758328
-4.41,2.4,4271,5866,1.008,0.458202320310046
-4.41,2.4,4271,5866,1.08,0.529527399607704
-4.41,2.4,4271,5866,1.152,0.594255353173116
-4.41,2.4,4271,5866,1.224,0.605941909469144
-4.41,2.4,4271,5866,1.296,0.566937828004024
-4.41,2.4,4271,5866,1.368,0.537109806601395
-4.41,2.4,4271,5866,1.44,0.564777258884551
-4.41,2.4,4271,5866,1.512,0.616648925279433
-4.41,2.4,4271,5866,1.584,0.63648519689934
-4.41,2.4,4271,5866,1.656,0.614286655092497
-4.41,2.4,4271,5866,1.728,0.571117398884218
-4.41,2.4,4271,5866,1.8,0.533870916722153
-4.41,2.4,4271,5866,1.872,0.527517156189391
-4.41,2.4,4271,5866,1.944,0.560464811895278
-4.41,2.4,4271,5866,2.016,0.600370168341113
-4.41,2.4,4271,5866,2.088,0.605182690821284
-4.41,2.4,4271,5866,2.16,0.576513483761029
-4.41,2.4,4271,5866,2.232,0.56977801774472
-4.41,2.4,4271,5866,2.304,0.623342071738749
-4.41,2.4,4271,5866,2.376,0.69076568881482
-4.41,2.4,4271,5866,2.448,0.708261196486652
-4.41,2.4,4271,5866,2.52,0.656294633113956
-4.41,2.4,4271,5866,2.592,0.563632589378276
-4.41,2.4,4271,5866,2.664,0.483321194427648
-4.41,2.4,4271,5866,2.736,0.459257198507057
-4.41,2.4,4271,5866,2.808,0.487474762193852
-4.41,2.4,4271,5866,2.88,0.53423973282757
-4.41,2.4,4271,5866,2.952,0.566040818601808
-4.41,2.4,4271,5866,3.024,0.563568395682094
-4.41,2.4,4271,5866,3.096,0.531761143250287
-4.41,2.4,4271,5866,3.168,0.514558207660762
-4.41,2.4,4271,5866,3.24,0.561728402168658
-4.41,2.4,4271,5866,3.312,0.65865605961294
-4.41,2.4,4271,5866,3.384,0.746385115497197
-4.41,2.4,4271,5866,3.456,0.781981860292806
-4.41,2.4,4271,5866,3.528,0.759000314862831
-4.41,2.4,4271,5866,3.6,0.705453649454842
-4.32,2.4,4271,5866,-3.6,0.755493244287865
-4.32,2.4,4271,5866,-3.528,0.795914337268621
-4.32,2.4,4271,5866,-3.456,0.849405528996132
-4.32,2.4,4271,5866,-3.384,0.904901287365918
-4.32,2.4,4271,5866,-3.312,0.951521602828727
-4.32,2.4,4271,5866,-3.24,0.983938121285001
-4.32,2.4,4271,5866,-3.168,1
-4.32,2.4,4271,5866,-3.096,0.998311640131258
-4.32,2.4,4271,5866,-3.024,0.979043423459177
-4.32,2.4,4271,5866,-2.952,0.939301167741118
-4.32,2.4,4271,5866,-2.88,0.877908898390192
-4.32,2.4,4271,5866,-2.808,0.791374534877488
-4.32,2.4,4271,5866,-2.736,0.68334971315426
-4.32,2.4,4271,5866,-2.664,0.563606747599068
-4.32,2.4,4271,5866,-2.592,0.455742826832445
-4.32,2.4,4271,5866,-2.52,0.400432928249566
-4.32,2.4,4271,5866,-2.448,0.430695815735874
-4.32,2.4,4271,5866,-2.376,0.530082637959236
-4.32,2.4,4271,5866,-2.304,0.659378595572916
-4.32,2.4,4271,5866,-2.232,0.788667324291457
-4.32,2.4,4271,5866,-2.16,0.895332676856941
-4.32,2.4,4271,5866,-2.088,0.960795653464845
-4.32,2.4,4271,5866,-2.016,0.967510723230661
-4.32,2.4,4271,5866,-1.944,0.911474063621515
-4.32,2.4,4271,5866,-1.872,0.798064742316914
-4.32,2.4,4271,5866,-1.8,0.646712987287073
-4.32,2.4,4271,5866,-1.728,0.481003531945927
-4.32,2.4,4271,5866,-1.656,0.33748248856727
-4.32,2.4,4271,5866,-1.584,0.282607727409152
-4.32,2.4,4271,5866,-1.512,0.368530093213112
-4.32,2.4,4271,5866,-1.44,0.521465345653721
-4.32,2.4,4271,5866,-1.368,0.667146112325082
-4.32,2.4,4271,5866,-1.296,0.761009506713086
-4.32,2.4,4271,5866,-1.224,0.783224561057211
-4.32,2.4,4271,5866,-1.152,0.735001382281409
-4.32,2.4,4271,5866,-1.08,0.645862082189842
-4.32,2.4,4271,5866,-1.008,0.553519533968827
-4.32,2.4,4271,5866,-0.936,0.4689460981158
-4.32,2.4,4271,5866,-0.864,0.373737532840508
-4.32,2.4,4271,5866,-0.792,0.271833967942297
-4.32,2.4,4271,5866,-0.72,0.272808276120999
-4.32,2.4,4271,5866,-0.648,0.410984107218896
-4.32,2.4,4271,5866,-0.576,0.557912041397363
-4.32,2.4,4271,5866,-0.504,0.648037878821908
-4.32,2.4,4271,5866,-0.432,0.686047475055884
-4.32,2.4,4271,5866,-0.36,0.703518136974967
-4.32,2.4,4271,5866,-0.288,0.715807132319048
-4.32,2.4,4271,5866,-0.216,0.704660371475561
-4.32,2.4,4271,5866,-0.144,0.64614575829143
-4.32,2.4,4271,5866,-0.0719999999999996,0.54975599820448
-4.32,2.4,4271,5866,0,0.45151497056654
-4.32,2.4,4271,5866,0.0720000000000005,0.408606929868128
-4.32,2.4,4271,5866,0.144000000000001,0.459431948610949
-4.32,2.4,4271,5866,0.216,0.571937977148964
-4.32,2.4,4271,5866,0.288,0.676009041270393
-4.32,2.4,4271,5866,0.36,0.719339917074949
-4.32,2.4,4271,5866,0.432,0.701505444451136
-4.32,2.4,4271,5866,0.504,0.670980086319424
-4.32,2.4,4271,5866,0.576,0.668821335720853
-4.32,2.4,4271,5866,0.648,0.674929629917374
-4.32,2.4,4271,5866,0.72,0.643254487675964
-4.32,2.4,4271,5866,0.792,0.571392890699263
-4.32,2.4,4271,5866,0.864,0.494543474813482
-4.32,2.4,4271,5866,0.936,0.451096469459692
-4.32,2.4,4271,5866,1.008,0.471331688063252
-4.32,2.4,4271,5866,1.08,0.543805443490381
-4.32,2.4,4271,5866,1.152,0.608355143567995
-4.32,2.4,4271,5866,1.224,0.615933721125459
-4.32,2.4,4271,5866,1.296,0.569068516135851
-4.32,2.4,4271,5866,1.368,0.53119861750241
-4.32,2.4,4271,5866,1.44,0.555822984964972
-4.32,2.4,4271,5866,1.512,0.607191436525883
-4.32,2.4,4271,5866,1.584,0.630475276252376
-4.32,2.4,4271,5866,1.656,0.61603905529565
-4.32,2.4,4271,5866,1.728,0.579729812492552
-4.32,2.4,4271,5866,1.8,0.545582032320939
-4.32,2.4,4271,5866,1.872,0.543539087485848
-4.32,2.4,4271,5866,1.944,0.579788629081317
-4.32,2.4,4271,5866,2.016,0.615099882281144
-4.32,2.4,4271,5866,2.088,0.610183429686691
-4.32,2.4,4271,5866,2.16,0.579008638066564
-4.32,2.4,4271,5866,2.232,0.58167878865627
-4.32,2.4,4271,5866,2.304,0.639460897916177
-4.32,2.4,4271,5866,2.376,0.692008171043549
-4.32,2.4,4271,5866,2.448,0.684139210520275
-4.32,2.4,4271,5866,2.52,0.61191612223919
-4.32,2.4,4271,5866,2.592,0.516059767932814
-4.32,2.4,4271,5866,2.664,0.455234222518536
-4.32,2.4,4271,5866,2.736,0.460519015736887
-4.32,2.4,4271,5866,2.808,0.509751176928983
-4.32,2.4,4271,5866,2.88,0.56361292969989
-4.32,2.4,4271,5866,2.952,0.589597169141329
-4.32,2.4,4271,5866,3.024,0.573613844363977
-4.32,2.4,4271,5866,3.096,0.537021969962853
-4.32,2.4,4271,5866,3.168,0.53892559654204
-4.32,2.4,4271,5866,3.24,0.612044539265391
-4.32,2.4,4271,5866,3.312,0.710922471496978
-4.32,2.4,4271,5866,3.384,0.775959695807151
-4.32,2.4,4271,5866,3.456,0.778236123769414
-4.32,2.4,4271,5866,3.528,0.730406408200733
-4.32,2.4,4271,5866,3.6,0.673264050891383
-4.23,2.4,4271,5866,-3.6,0.741703586114408
-4.23,2.4,4271,5866,-3.528,0.766436779129203
-4.23,2.4,4271,5866,-3.456,0.81239647821949
-4.23,2.4,4271,5866,-3.384,0.869352271162664
-4.23,2.4,4271,5866,-3.312,0.923922215354856
-4.23,2.4,4271,5866,-3.24,0.966762575107419
-4.23,2.4,4271,5866,-3.168,0.992998126024414
-4.23,2.4,4271,5866,-3.096,1
-4.23,2.4,4271,5866,-3.024,0.988979849728596
-4.23,2.4,4271,5866,-2.952,0.958300773026447
-4.23,2.4,4271,5866,-2.88,0.90876277973521
-4.23,2.4,4271,5866,-2.808,0.835691165659022
-4.23,2.4,4271,5866,-2.736,0.74094387904072
-4.23,2.4,4271,5866,-2.664,0.628651481076628
-4.23,2.4,4271,5866,-2.592,0.513727517589355
-4.23,2.4,4271,5866,-2.52,0.427601872611899
-4.23,2.4,4271,5866,-2.448,0.411899007069804
-4.23,2.4,4271,5866,-2.376,0.477837884343814
-4.23,2.4,4271,5866,-2.304,0.592577780230701
-4.23,2.4,4271,5866,-2.232,0.720922677494485
-4.23,2.4,4271,5866,-2.16,0.839240668903665
-4.23,2.4,4271,5866,-2.088,0.927838683074097
-4.23,2.4,4271,5866,-2.016,0.966801871955973
-4.23,2.4,4271,5866,-1.944,0.944549942965918
-4.23,2.4,4271,5866,-1.872,0.858125510017027
-4.23,2.4,4271,5866,-1.8,0.721362028611961
-4.23,2.4,4271,5866,-1.728,0.55410951638842
-4.23,2.4,4271,5866,-1.656,0.392566655105123
-4.23,2.4,4271,5866,-1.584,0.290535950698479
-4.23,2.4,4271,5866,-1.512,0.326628869142447
-4.23,2.4,4271,5866,-1.44,0.465132012377449
-4.23,2.4,4271,5866,-1.368,0.620709834150918
-4.23,2.4,4271,5866,-1.296,0.738989567685644
-4.23,2.4,4271,5866,-1.224,0.789006058525401
-4.23,2.4,4271,5866,-1.152,0.760929973211165
-4.23,2.4,4271,5866,-1.08,0.674780645602124
-4.23,2.4,4271,5866,-1.008,0.567466905092279
-4.23,2.4,4271,5866,-0.936,0.468500417454083
-4.23,2.4,4271,5866,-0.864,0.374099516321134
-4.23,2.4,4271,5866,-0.792,0.273059081517017
-4.23,2.4,4271,5866,-0.72,0.25207229563661
-4.23,2.4,4271,5866,-0.648,0.383661286797813
-4.23,2.4,4271,5866,-0.576,0.544305616030621
-4.23,2.4,4271,5866,-0.504,0.649580480365219
-4.23,2.4,4271,5866,-0.432,0.689413028335076
-4.23,2.4,4271,5866,-0.36,0.694318355967252
-4.23,2.4,4271,5866,-0.288,0.697020300271973
-4.23,2.4,4271,5866,-0.216,0.687397071112454
-4.23,2.4,4271,5866,-0.144,0.639291075025828
-4.23,2.4,4271,5866,-0.0719999999999996,0.551727192093698
-4.23,2.4,4271,5866,0,0.457487667624415
-4.23,2.4,4271,5866,0.0720000000000005,0.413147988186562
-4.23,2.4,4271,5866,0.144000000000001,0.45934830832909
-4.23,2.4,4271,5866,0.216,0.573337310965713
-4.23,2.4,4271,5866,0.288,0.684565913864837
-4.23,2.4,4271,5866,0.36,0.734763446243606
-4.23,2.4,4271,5866,0.432,0.714690965413525
-4.23,2.4,4271,5866,0.504,0.668193743661466
-4.23,2.4,4271,5866,0.576,0.650359333660174
-4.23,2.4,4271,5866,0.648,0.651945644436409
-4.23,2.4,4271,5866,0.72,0.627788694988757
-4.23,2.4,4271,5866,0.792,0.569017049553483
-4.23,2.4,4271,5866,0.864,0.503164664706607
-4.23,2.4,4271,5866,0.936,0.463428304797015
-4.23,2.4,4271,5866,1.008,0.482604099070395
-4.23,2.4,4271,5866,1.08,0.553535396533285
-4.23,2.4,4271,5866,1.152,0.618406026584064
-4.23,2.4,4271,5866,1.224,0.621633759012787
-4.23,2.4,4271,5866,1.296,0.566678459310813
-4.23,2.4,4271,5866,1.368,0.521839949324292
-4.23,2.4,4271,5866,1.44,0.544813618797043
-4.23,2.4,4271,5866,1.512,0.59733682887439
-4.23,2.4,4271,5866,1.584,0.626597729365747
-4.23,2.4,4271,5866,1.656,0.619514840304245
-4.23,2.4,4271,5866,1.728,0.587067030522056
-4.23,2.4,4271,5866,1.8,0.554597746599837
-4.23,2.4,4271,5866,1.872,0.556804501361176
-4.23,2.4,4271,5866,1.944,0.595026812004862
-4.23,2.4,4271,5866,2.016,0.624496898207756
-4.23,2.4,4271,5866,2.088,0.610205519365885
-4.23,2.4,4271,5866,2.16,0.57780840639315
-4.23,2.4,4271,5866,2.232,0.589611336320056
-4.23,2.4,4271,5866,2.304,0.646328214878925
-4.23,2.4,4271,5866,2.376,0.680164051433533
-4.23,2.4,4271,5866,2.448,0.647161651249736
-4.23,2.4,4271,5866,2.52,0.560307394551708
-4.23,2.4,4271,5866,2.592,0.47240513182139
-4.23,2.4,4271,5866,2.664,0.44000811814586
-4.23,2.4,4271,5866,2.736,0.474477733534794
-4.23,2.4,4271,5866,2.808,0.53988754973946
-4.23,2.4,4271,5866,2.88,0.594568853256811
-4.23,2.4,4271,5866,2.952,0.607569093843821
-4.23,2.4,4271,5866,3.024,0.575774971842954
-4.23,2.4,4271,5866,3.096,0.542033735701626
-4.23,2.4,4271,5866,3.168,0.571249359369624
-4.23,2.4,4271,5866,3.24,0.662582130070701
-4.23,2.4,4271,5866,3.312,0.750129102039862
-4.23,2.4,4271,5866,3.384,0.782601220310068
-4.23,2.4,4271,5866,3.456,0.752261412128092
-4.23,2.4,4271,5866,3.528,0.69015294220062
-4.23,2.4,4271,5866,3.6,0.643743986696543
-4.14,2.4,4271,5866,-3.6,0.741635434736736
-4.14,2.4,4271,5866,-3.528,0.747185547323402
-4.14,2.4,4271,5866,-3.456,0.779384180468466
-4.14,2.4,4271,5866,-3.384,0.830836828580331
-4.14,2.4,4271,5866,-3.312,0.889972455179831
-4.14,2.4,4271,5866,-3.24,0.94267100431161
-4.14,2.4,4271,5866,-3.168,0.981511733202733
-4.14,2.4,4271,5866,-3.096,1
-4.14,2.4,4271,5866,-3.024,0.998221714228378
-4.14,2.4,4271,5866,-2.952,0.975279367807047
-4.14,2.4,4271,5866,-2.88,0.933903480309291
-4.14,2.4,4271,5866,-2.808,0.872223459456502
-4.14,2.4,4271,5866,-2.736,0.790045153562777
-4.14,2.4,4271,5866,-2.664,0.689031671776193
-4.14,2.4,4271,5866,-2.592,0.576136987168904
-4.14,2.4,4271,5866,-2.52,0.473623713691973
-4.14,2.4,4271,5866,-2.448,0.418905877283229
-4.14,2.4,4271,5866,-2.376,0.444261460252944
-4.14,2.4,4271,5866,-2.304,0.536260590056116
-4.14,2.4,4271,5866,-2.232,0.657232784150604
-4.14,2.4,4271,5866,-2.16,0.778774006743463
-4.14,2.4,4271,5866,-2.088,0.882463996991512
-4.14,2.4,4271,5866,-2.016,0.948270448512106
-4.14,2.4,4271,5866,-1.944,0.959544881120664
-4.14,2.4,4271,5866,-1.872,0.905864511040497
-4.14,2.4,4271,5866,-1.8,0.792801147977748
-4.14,2.4,4271,5866,-1.728,0.635296060126649
-4.14,2.4,4271,5866,-1.656,0.464469283658062
-4.14,2.4,4271,5866,-1.584,0.326421158949121
-4.14,2.4,4271,5866,-1.512,0.302629119173232
-4.14,2.4,4271,5866,-1.44,0.411794148376087
-4.14,2.4,4271,5866,-1.368,0.568326795368324
-4.14,2.4,4271,5866,-1.296,0.705237893279488
-4.14,2.4,4271,5866,-1.224,0.783872134451565
-4.14,2.4,4271,5866,-1.152,0.782370659383339
-4.14,2.4,4271,5866,-1.08,0.709525694680194
-4.14,2.4,4271,5866,-1.008,0.594356896945204
-4.14,2.4,4271,5866,-0.936,0.478304145438243
-4.14,2.4,4271,5866,-0.864,0.375522355919424
-4.14,2.4,4271,5866,-0.792,0.274073463980022
-4.14,2.4,4271,5866,-0.72,0.232267638778424
-4.14,2.4,4271,5866,-0.648,0.3514975145074
-4.14,2.4,4271,5866,-0.576,0.524118090257707
-4.14,2.4,4271,5866,-0.504,0.648556207136944
-4.14,2.4,4271,5866,-0.432,0.696928998032338
-4.14,2.4,4271,5866,-0.36,0.692609774822036
-4.14,2.4,4271,5866,-0.288,0.681636102536964
-4.14,2.4,4271,5866,-0.216,0.669010104066228
-4.14,2.4,4271,5866,-0.144,0.630064126789337
-4.14,2.4,4271,5866,-0.0719999999999996,0.553226167972759
-4.14,2.4,4271,5866,0,0.465237980341131
-4.14,2.4,4271,5866,0.0720000000000005,0.419992933301342
-4.14,2.4,4271,5866,0.144000000000001,0.460450825719068
-4.14,2.4,4271,5866,0.216,0.573530047263302
-4.14,2.4,4271,5866,0.288,0.69068463943562
-4.14,2.4,4271,5866,0.36,0.749625178300419
-4.14,2.4,4271,5866,0.432,0.72958979360252
-4.14,2.4,4271,5866,0.504,0.669587127014859
-4.14,2.4,4271,5866,0.576,0.634320370993045
-4.14,2.4,4271,5866,0.648,0.629523194727672
-4.14,2.4,4271,5866,0.72,0.61319317192614
-4.14,2.4,4271,5866,0.792,0.56908345258733
-4.14,2.4,4271,5866,0.864,0.513647847773719
-4.14,2.4,4271,5866,0.936,0.478261590835643
-4.14,2.4,4271,5866,1.008,0.493768338834188
-4.14,2.4,4271,5866,1.08,0.562828913881125
-4.14,2.4,4271,5866,1.152,0.626917875976932
-4.14,2.4,4271,5866,1.224,0.625563851396335
-4.14,2.4,4271,5866,1.296,0.563154373316173
-4.14,2.4,4271,5866,1.368,0.512455827353009
-4.14,2.4,4271,5866,1.44,0.535060476709943
-4.14,2.4,4271,5866,1.512,0.592102481223107
-4.14,2.4,4271,5866,1.584,0.629161427227964
-4.14,2.4,4271,5866,1.656,0.627892372192808
-4.14,2.4,4271,5866,1.728,0.5967877393073
-4.14,2.4,4271,5866,1.8,0.564071960850322
-4.14,2.4,4271,5866,1.872,0.568995710782086
-4.14,2.4,4271,5866,1.944,0.608357031355981
-4.14,2.4,4271,5866,2.016,0.631024619520378
-4.14,2.4,4271,5866,2.088,0.606967376033295
-4.14,2.4,4271,5866,2.16,0.575491483176897
-4.14,2.4,4271,5866,2.232,0.595734503399409
-4.14,2.4,4271,5866,2.304,0.646645026520097
-4.14,2.4,4271,5866,2.376,0.658404036869998
-4.14,2.4,4271,5866,2.448,0.603053357021185
-4.14,2.4,4271,5866,2.52,0.510313544435975
-4.14,2.4,4271,5866,2.592,0.440577245043951
-4.14,2.4,4271,5866,2.664,0.441236011496743
-4.14,2.4,4271,5866,2.736,0.502353942136897
-4.14,2.4,4271,5866,2.808,0.578259458645476
-4.14,2.4,4271,5866,2.88,0.625774699118095
-4.14,2.4,4271,5866,2.952,0.619197874086274
-4.14,2.4,4271,5866,3.024,0.573887469975299
-4.14,2.4,4271,5866,3.096,0.554742247718109
-4.14,2.4,4271,5866,3.168,0.613325326694296
-4.14,2.4,4271,5866,3.24,0.709741681824614
-4.14,2.4,4271,5866,3.312,0.773017636983151
-4.14,2.4,4271,5866,3.384,0.769328369382379
-4.14,2.4,4271,5866,3.456,0.713658988089611
-4.14,2.4,4271,5866,3.528,0.651088765743132
