"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3296,3433,0.576,0.579287557256128
-4.41,2.4,3296,3433,0.648,0.572419380277763
-4.41,2.4,3296,3433,0.72,0.570082765536115
-4.41,2.4,3296,3433,0.792,0.574779689593175
-4.41,2.4,3296,3433,0.864,0.587343740310574
-4.41,2.4,3296,3433,0.936,0.606236990159991
-4.41,2.4,3296,3433,1.008,0.628501361313005
-4.41,2.4,3296,3433,1.08,0.652012253220576
-4.41,2.4,3296,3433,1.152,0.6743716600101
-4.41,2.4,3296,3433,1.224,0.693513765315657
-4.41,2.4,3296,3433,1.296,0.708869592703518
-4.41,2.4,3296,3433,1.368,0.719899711481787
-4.41,2.4,3296,3433,1.44,0.726636851718544
-4.41,2.4,3296,3433,1.512,0.729712428668385
-4.41,2.4,3296,3433,1.584,0.73044170694444
-4.41,2.4,3296,3433,1.656,0.730655652548989
-4.41,2.4,3296,3433,1.728,0.731226587329228
-4.41,2.4,3296,3433,1.8,0.733453768503527
-4.41,2.4,3296,3433,1.872,0.738053631187083
-4.41,2.4,3296,3433,1.944,0.745127494049444
-4.41,2.4,3296,3433,2.016,0.754785124129921
-4.41,2.4,3296,3433,2.088,0.766502718030086
-4.41,2.4,3296,3433,2.16,0.77965211732973
-4.41,2.4,3296,3433,2.232,0.792891903205901
-4.41,2.4,3296,3433,2.304,0.80577129396342
-4.41,2.4,3296,3433,2.376,0.817586882114353
-4.41,2.4,3296,3433,2.448,0.827641728040932
-4.41,2.4,3296,3433,2.52,0.8350416470953
-4.41,2.4,3296,3433,2.592,0.839448206228104
-4.41,2.4,3296,3433,2.664,0.841098186208371
-4.41,2.4,3296,3433,2.736,0.839607050117817
-4.41,2.4,3296,3433,2.808,0.835883773893964
-4.41,2.4,3296,3433,2.88,0.830807007323814
-4.41,2.4,3296,3433,2.952,0.824730874982415
-4.41,2.4,3296,3433,3.024,0.818526899339731
-4.41,2.4,3296,3433,3.096,0.812291256941946
-4.41,2.4,3296,3433,3.168,0.805911374009745
-4.41,2.4,3296,3433,3.24,0.799303794057708
-4.41,2.4,3296,3433,3.312,0.79228741291835
-4.41,2.4,3296,3433,3.384,0.784603178376443
-4.41,2.4,3296,3433,3.456,0.776772044114041
-4.41,2.4,3296,3433,3.528,0.768134702685239
-4.41,2.4,3296,3433,3.6,0.759306174754372
-4.32,2.4,3296,3433,-3.6,0.805155950350667
-4.32,2.4,3296,3433,-3.528,0.803088086654557
-4.32,2.4,3296,3433,-3.456,0.800581842158092
-4.32,2.4,3296,3433,-3.384,0.79660965851833
-4.32,2.4,3296,3433,-3.312,0.792134637158288
-4.32,2.4,3296,3433,-3.24,0.787032819840479
-4.32,2.4,3296,3433,-3.168,0.781206494334801
-4.32,2.4,3296,3433,-3.096,0.775465673780251
-4.32,2.4,3296,3433,-3.024,0.769232929200228
-4.32,2.4,3296,3433,-2.952,0.763297504304529
-4.32,2.4,3296,3433,-2.88,0.758149094487028
-4.32,2.4,3296,3433,-2.808,0.752622419395346
-4.32,2.4,3296,3433,-2.736,0.747410678426319
-4.32,2.4,3296,3433,-2.664,0.742086177655795
-4.32,2.4,3296,3433,-2.592,0.735997383274288
-4.32,2.4,3296,3433,-2.52,0.728527789671912
-4.32,2.4,3296,3433,-2.448,0.719194020434966
-4.32,2.4,3296,3433,-2.376,0.707282275829484
-4.32,2.4,3296,3433,-2.304,0.693355245068272
-4.32,2.4,3296,3433,-2.232,0.676797226058289
-4.32,2.4,3296,3433,-2.16,0.657407875151565
-4.32,2.4,3296,3433,-2.088,0.635221403513549
-4.32,2.4,3296,3433,-2.016,0.610726824890048
-4.32,2.4,3296,3433,-1.944,0.585325837519852
-4.32,2.4,3296,3433,-1.872,0.559808609951948
-4.32,2.4,3296,3433,-1.8,0.535548318546394
-4.32,2.4,3296,3433,-1.728,0.514648122122859
-4.32,2.4,3296,3433,-1.656,0.498738498297646
-4.32,2.4,3296,3433,-1.584,0.488277072237294
-4.32,2.4,3296,3433,-1.512,0.484310175282082
-4.32,2.4,3296,3433,-1.44,0.484975023524227
-4.32,2.4,3296,3433,-1.368,0.489602354363859
-4.32,2.4,3296,3433,-1.296,0.496657163093781
-4.32,2.4,3296,3433,-1.224,0.504872291724963
-4.32,2.4,3296,3433,-1.152,0.514705084840606
-4.32,2.4,3296,3433,-1.08,0.527737605651481
-4.32,2.4,3296,3433,-1.008,0.547413440322943
-4.32,2.4,3296,3433,-0.936,0.57746083723331
-4.32,2.4,3296,3433,-0.864,0.620681424533776
-4.32,2.4,3296,3433,-0.792,0.677481184093363
-4.32,2.4,3296,3433,-0.72,0.744086030565354
-4.32,2.4,3296,3433,-0.648,0.814135896836613
-4.32,2.4,3296,3433,-0.576,0.880906264509133
-4.32,2.4,3296,3433,-0.504,0.93773652385885
-4.32,2.4,3296,3433,-0.432,0.978549010838846
-4.32,2.4,3296,3433,-0.36,0.999989531499217
-4.32,2.4,3296,3433,-0.288,1
-4.32,2.4,3296,3433,-0.216,0.97868823181173
-4.32,2.4,3296,3433,-0.144,0.938924547600672
-4.32,2.4,3296,3433,-0.0719999999999996,0.884742848015856
-4.32,2.4,3296,3433,0,0.822515653324433
-4.32,2.4,3296,3433,0.0720000000000005,0.759713531893096
-4.32,2.4,3296,3433,0.144000000000001,0.703342737815449
-4.32,2.4,3296,3433,0.216,0.658540577489426
-4.32,2.4,3296,3433,0.288,0.626231242626032
-4.32,2.4,3296,3433,0.36,0.604461410582052
-4.32,2.4,3296,3433,0.432,0.589153453580108
-4.32,2.4,3296,3433,0.504,0.577158271787159
-4.32,2.4,3296,3433,0.576,0.567284361695329
-4.32,2.4,3296,3433,0.648,0.561878146050149
-4.32,2.4,3296,3433,0.72,0.563765141100564
-4.32,2.4,3296,3433,0.792,0.574637015864496
-4.32,2.4,3296,3433,0.864,0.593855112883977
-4.32,2.4,3296,3433,0.936,0.618598115551377
-4.32,2.4,3296,3433,1.008,0.645901800049188
-4.32,2.4,3296,3433,1.08,0.672933394841787
-4.32,2.4,3296,3433,1.152,0.697441694927302
-4.32,2.4,3296,3433,1.224,0.717182233946895
-4.32,2.4,3296,3433,1.296,0.731447751649286
-4.32,2.4,3296,3433,1.368,0.74062977539898
-4.32,2.4,3296,3433,1.44,0.744999550315715
-4.32,2.4,3296,3433,1.512,0.745452351056415
-4.32,2.4,3296,3433,1.584,0.743562491765815
-4.32,2.4,3296,3433,1.656,0.741300123395358
-4.32,2.4,3296,3433,1.728,0.739809418393879
-4.32,2.4,3296,3433,1.8,0.740656152425268
-4.32,2.4,3296,3433,1.872,0.744832681246246
-4.32,2.4,3296,3433,1.944,0.752496338891824
-4.32,2.4,3296,3433,2.016,0.763196584760898
-4.32,2.4,3296,3433,2.088,0.776123775030507
-4.32,2.4,3296,3433,2.16,0.790269038161233
-4.32,2.4,3296,3433,2.232,0.804316141571174
-4.32,2.4,3296,3433,2.304,0.817709959783612
-4.32,2.4,3296,3433,2.376,0.828927467317057
-4.32,2.4,3296,3433,2.448,0.837524645195642
-4.32,2.4,3296,3433,2.52,0.842992220764564
-4.32,2.4,3296,3433,2.592,0.845322565232888
-4.32,2.4,3296,3433,2.664,0.844375068450996
-4.32,2.4,3296,3433,2.736,0.841379994612889
-4.32,2.4,3296,3433,2.808,0.836700810820851
-4.32,2.4,3296,3433,2.88,0.831159726546014
-4.32,2.4,3296,3433,2.952,0.825318556518198
-4.32,2.4,3296,3433,3.024,0.819157769263658
-4.32,2.4,3296,3433,3.096,0.812616465214888
-4.32,2.4,3296,3433,3.168,0.805566202519855
-4.32,2.4,3296,3433,3.24,0.797584523919097
-4.32,2.4,3296,3433,3.312,0.788746582823205
-4.32,2.4,3296,3433,3.384,0.779192199051345
-4.32,2.4,3296,3433,3.456,0.76919536641433
-4.32,2.4,3296,3433,3.528,0.758900751797972
-4.32,2.4,3296,3433,3.6,0.748552872370275
-4.23,2.4,3296,3433,-3.6,0.808330659990526
-4.23,2.4,3296,3433,-3.528,0.807952426624418
-4.23,2.4,3296,3433,-3.456,0.806633533093459
-4.23,2.4,3296,3433,-3.384,0.804175592641264
-4.23,2.4,3296,3433,-3.312,0.800869493648229
-4.23,2.4,3296,3433,-3.24,0.796140266497558
-4.23,2.4,3296,3433,-3.168,0.79022346728513
-4.23,2.4,3296,3433,-3.096,0.783817995576651
-4.23,2.4,3296,3433,-3.024,0.776367763498546
-4.23,2.4,3296,3433,-2.952,0.768822151247821
-4.23,2.4,3296,3433,-2.88,0.761178950119204
-4.23,2.4,3296,3433,-2.808,0.754118348646501
-4.23,2.4,3296,3433,-2.736,0.747259048611
-4.23,2.4,3296,3433,-2.664,0.740534744901996
-4.23,2.4,3296,3433,-2.592,0.733850612444632
-4.23,2.4,3296,3433,-2.52,0.726718310910672
-4.23,2.4,3296,3433,-2.448,0.718452171244335
-4.23,2.4,3296,3433,-2.376,0.708723513114985
-4.23,2.4,3296,3433,-2.304,0.697471387898626
-4.23,2.4,3296,3433,-2.232,0.68456351398942
-4.23,2.4,3296,3433,-2.16,0.668848357214027
-4.23,2.4,3296,3433,-2.088,0.650819925667255
-4.23,2.4,3296,3433,-2.016,0.629820112341497
-4.23,2.4,3296,3433,-1.944,0.606272911574421
-4.23,2.4,3296,3433,-1.872,0.581647988205969
-4.23,2.4,3296,3433,-1.8,0.556046247105868
-4.23,2.4,3296,3433,-1.728,0.531628979006665
-4.23,2.4,3296,3433,-1.656,0.510925857131248
-4.23,2.4,3296,3433,-1.584,0.496056938967006
-4.23,2.4,3296,3433,-1.512,0.488852506283752
-4.23,2.4,3296,3433,-1.44,0.488353773936856
-4.23,2.4,3296,3433,-1.368,0.493481506798849
-4.23,2.4,3296,3433,-1.296,0.50245978500744
-4.23,2.4,3296,3433,-1.224,0.512957356025188
-4.23,2.4,3296,3433,-1.152,0.523678816327753
-4.23,2.4,3296,3433,-1.08,0.536596007377162
-4.23,2.4,3296,3433,-1.008,0.55383353483776
-4.23,2.4,3296,3433,-0.936,0.580184036771208
-4.23,2.4,3296,3433,-0.864,0.618994855757986
-4.23,2.4,3296,3433,-0.792,0.671399809191962
-4.23,2.4,3296,3433,-0.72,0.735037398876353
-4.23,2.4,3296,3433,-0.648,0.804036774930222
-4.23,2.4,3296,3433,-0.576,0.871869025403519
-4.23,2.4,3296,3433,-0.504,0.930206978196533
-4.23,2.4,3296,3433,-0.432,0.973653446387666
-4.23,2.4,3296,3433,-0.36,0.997751994296869
-4.23,2.4,3296,3433,-0.288,1
-4.23,2.4,3296,3433,-0.216,0.980601956766387
-4.23,2.4,3296,3433,-0.144,0.941481271351817
-4.23,2.4,3296,3433,-0.0719999999999996,0.887113161426198
-4.23,2.4,3296,3433,0,0.824289956906242
-4.23,2.4,3296,3433,0.0720000000000005,0.759945810163705
-4.23,2.4,3296,3433,0.144000000000001,0.701545544834036
-4.23,2.4,3296,3433,0.216,0.654284754189121
-4.23,2.4,3296,3433,0.288,0.619681098929483
-4.23,2.4,3296,3433,0.36,0.595060825334091
-4.23,2.4,3296,3433,0.432,0.576773156560018
-4.23,2.4,3296,3433,0.504,0.562474314814898
-4.23,2.4,3296,3433,0.576,0.55283399145438
-4.23,2.4,3296,3433,0.648,0.550715466737793
-4.23,2.4,3296,3433,0.72,0.558630290910948
-4.23,2.4,3296,3433,0.792,0.576759126565525
-4.23,2.4,3296,3433,0.864,0.603010539999917
-4.23,2.4,3296,3433,0.936,0.633926885861985
-4.23,2.4,3296,3433,1.008,0.666090719470286
-4.23,2.4,3296,3433,1.08,0.696023982981447
-4.23,2.4,3296,3433,1.152,0.721293424177451
-4.23,2.4,3296,3433,1.224,0.740710689963852
-4.23,2.4,3296,3433,1.296,0.753855333534161
-4.23,2.4,3296,3433,1.368,0.760741795926373
-4.23,2.4,3296,3433,1.44,0.761885639390506
-4.23,2.4,3296,3433,1.512,0.75871147297193
-4.23,2.4,3296,3433,1.584,0.753495823950491
-4.23,2.4,3296,3433,1.656,0.74818586303098
-4.23,2.4,3296,3433,1.728,0.744789708441977
-4.23,2.4,3296,3433,1.8,0.744722997157996
-4.23,2.4,3296,3433,1.872,0.749419653890699
-4.23,2.4,3296,3433,1.944,0.758424200852058
-4.23,2.4,3296,3433,2.016,0.770965741634555
-4.23,2.4,3296,3433,2.088,0.785418532695171
-4.23,2.4,3296,3433,2.16,0.800398465726479
-4.23,2.4,3296,3433,2.232,0.814297059424268
-4.23,2.4,3296,3433,2.304,0.82684594259621
-4.23,2.4,3296,3433,2.376,0.836674938819391
-4.23,2.4,3296,3433,2.448,0.843156945605357
-4.23,2.4,3296,3433,2.52,0.846350437373436
-4.23,2.4,3296,3433,2.592,0.846487242076756
-4.23,2.4,3296,3433,2.664,0.844362215791883
-4.23,2.4,3296,3433,2.736,0.840391111480517
-4.23,2.4,3296,3433,2.808,0.83577270734778
-4.23,2.4,3296,3433,2.88,0.830529422412886
-4.23,2.4,3296,3433,2.952,0.824590589238643
-4.23,2.4,3296,3433,3.024,0.81787875647074
-4.23,2.4,3296,3433,3.096,0.810072360908623
-4.23,2.4,3296,3433,3.168,0.800998429220435
-4.23,2.4,3296,3433,3.24,0.7909416874062
-4.23,2.4,3296,3433,3.312,0.779795874555799
-4.23,2.4,3296,3433,3.384,0.768312007370273
-4.23,2.4,3296,3433,3.456,0.756485351498185
-4.23,2.4,3296,3433,3.528,0.745045610340581
-4.23,2.4,3296,3433,3.6,0.734330408506125
-4.14,2.4,3296,3433,-3.6,0.809222533730221
-4.14,2.4,3296,3433,-3.528,0.809951090451816
-4.14,2.4,3296,3433,-3.456,0.809978033401259
-4.14,2.4,3296,3433,-3.384,0.809265257799152
-4.14,2.4,3296,3433,-3.312,0.807337683914817
-4.14,2.4,3296,3433,-3.24,0.803708803116444
-4.14,2.4,3296,3433,-3.168,0.798742153172557
-4.14,2.4,3296,3433,-3.096,0.792729892051471
-4.14,2.4,3296,3433,-3.024,0.784704825711853
-4.14,2.4,3296,3433,-2.952,0.775692796684703
-4.14,2.4,3296,3433,-2.88,0.76614335741626
-4.14,2.4,3296,3433,-2.808,0.756553119279527
-4.14,2.4,3296,3433,-2.736,0.747144949785912
-4.14,2.4,3296,3433,-2.664,0.738301987328659
-4.14,2.4,3296,3433,-2.592,0.729889859680058
-4.14,2.4,3296,3433,-2.52,0.72185050045018
-4.14,2.4,3296,3433,-2.448,0.713942472443496
-4.14,2.4,3296,3433,-2.376,0.705503941371094
-4.14,2.4,3296,3433,-2.304,0.69643597242588
-4.14,2.4,3296,3433,-2.232,0.686432233347319
-4.14,2.4,3296,3433,-2.16,0.6742335730492
-4.14,2.4,3296,3433,-2.088,0.660123222404472
-4.14,2.4,3296,3433,-2.016,0.643577681063219
-4.14,2.4,3296,3433,-1.944,0.623456056801636
-4.14,2.4,3296,3433,-1.872,0.600045212260512
-4.14,2.4,3296,3433,-1.8,0.574447817228845
-4.14,2.4,3296,3433,-1.728,0.547942177358731
-4.14,2.4,3296,3433,-1.656,0.523282524825935
-4.14,2.4,3296,3433,-1.584,0.503563246264236
-4.14,2.4,3296,3433,-1.512,0.491913895644124
-4.14,2.4,3296,3433,-1.44,0.489870309901216
-4.14,2.4,3296,3433,-1.368,0.495489996732952
-4.14,2.4,3296,3433,-1.296,0.506569926180035
-4.14,2.4,3296,3433,-1.224,0.520080354225538
-4.14,2.4,3296,3433,-1.152,0.533440240686615
-4.14,2.4,3296,3433,-1.08,0.546789147820632
-4.14,2.4,3296,3433,-1.008,0.563038568031289
-4.14,2.4,3296,3433,-0.936,0.58563476508358
-4.14,2.4,3296,3433,-0.864,0.619880099898421
-4.14,2.4,3296,3433,-0.792,0.667570134107071
-4.14,2.4,3296,3433,-0.72,0.727327099363339
-4.14,2.4,3296,3433,-0.648,0.794949271962917
-4.14,2.4,3296,3433,-0.576,0.862718421722506
-4.14,2.4,3296,3433,-0.504,0.922657854728163
-4.14,2.4,3296,3433,-0.432,0.96824156780082
-4.14,2.4,3296,3433,-0.36,0.995082492510528
-4.14,2.4,3296,3433,-0.288,1
-4.14,2.4,3296,3433,-0.216,0.982088241953836
-4.14,2.4,3296,3433,-0.144,0.943686580214188
-4.14,2.4,3296,3433,-0.0719999999999996,0.88929985249975
-4.14,2.4,3296,3433,0,0.825270023660341
-4.14,2.4,3296,3433,0.0720000000000005,0.758875562600129
-4.14,2.4,3296,3433,0.144000000000001,0.698176283421055
-4.14,2.4,3296,3433,0.216,0.648568726581849
-4.14,2.4,3296,3433,0.288,0.610942780967838
-4.14,2.4,3296,3433,0.36,0.582893522589767
-4.14,2.4,3296,3433,0.432,0.561239843988674
-4.14,2.4,3296,3433,0.504,0.545417275246409
-4.14,2.4,3296,3433,0.576,0.537188201796257
-4.14,2.4,3296,3433,0.648,0.540058715086622
-4.14,2.4,3296,3433,0.72,0.555460095357185
-4.14,2.4,3296,3433,0.792,0.582213399562832
-4.14,2.4,3296,3433,0.864,0.616143801895458
-4.14,2.4,3296,3433,0.936,0.653336299495714
-4.14,2.4,3296,3433,1.008,0.689282331640493
-4.14,2.4,3296,3433,1.08,0.720963136798882
-4.14,2.4,3296,3433,1.152,0.746768698480577
-4.14,2.4,3296,3433,1.224,0.764655867129322
-4.14,2.4,3296,3433,1.296,0.775457023738092
-4.14,2.4,3296,3433,1.368,0.778797806357898
-4.14,2.4,3296,3433,1.44,0.775745676387702
-4.14,2.4,3296,3433,1.512,0.768456906118486
-4.14,2.4,3296,3433,1.584,0.759302546789059
-4.14,2.4,3296,3433,1.656,0.750952843874923
-4.14,2.4,3296,3433,1.728,0.746126555152716
-4.14,2.4,3296,3433,1.8,0.746868075453983
-4.14,2.4,3296,3433,1.872,0.753380104982103
-4.14,2.4,3296,3433,1.944,0.764587151626207
-4.14,2.4,3296,3433,2.016,0.778747259162419
-4.14,2.4,3296,3433,2.088,0.794151820559517
-4.14,2.4,3296,3433,2.16,0.808809540607623
-4.14,2.4,3296,3433,2.232,0.822121910542706
-4.14,2.4,3296,3433,2.304,0.832501617655878
-4.14,2.4,3296,3433,2.376,0.840159355874022
-4.14,2.4,3296,3433,2.448,0.844437336420946
-4.14,2.4,3296,3433,2.52,0.846138381102812
-4.14,2.4,3296,3433,2.592,0.845218071594016
-4.14,2.4,3296,3433,2.664,0.842822131907457
-4.14,2.4,3296,3433,2.736,0.839352174091911
-4.14,2.4,3296,3433,2.808,0.834866862583848
-4.14,2.4,3296,3433,2.88,0.82903727517406
-4.14,2.4,3296,3433,2.952,0.82199676356572
-4.14,2.4,3296,3433,3.024,0.813300240663271
-4.14,2.4,3296,3433,3.096,0.802963192198787
-4.14,2.4,3296,3433,3.168,0.79140029704013
-4.14,2.4,3296,3433,3.24,0.778757910994244
-4.14,2.4,3296,3433,3.312,0.7658533977337
-4.14,2.4,3296,3433,3.384,0.75300061952311
-4.14,2.4,3296,3433,3.456,0.740422532502737
-4.14,2.4,3296,3433,3.528,0.729048834368116
