"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1117,5293,1.512,0.605903122976572
-4.5,2.4,1117,5293,1.584,0.679561059741102
-4.5,2.4,1117,5293,1.656,0.759945917300678
-4.5,2.4,1117,5293,1.728,0.674333747081566
-4.5,2.4,1117,5293,1.8,0.616194100443332
-4.5,2.4,1117,5293,1.872,0.678510471012432
-4.5,2.4,1117,5293,1.944,0.725169813132834
-4.5,2.4,1117,5293,2.016,0.766375238856097
-4.5,2.4,1117,5293,2.088,0.712535706733068
-4.5,2.4,1117,5293,2.16,0.6305285244741
-4.5,2.4,1117,5293,2.232,0.689085564483773
-4.5,2.4,1117,5293,2.304,0.718973429430997
-4.5,2.4,1117,5293,2.376,0.721706618149145
-4.5,2.4,1117,5293,2.448,0.665049504555242
-4.5,2.4,1117,5293,2.52,0.558029816087435
-4.5,2.4,1117,5293,2.592,0.615449066482933
-4.5,2.4,1117,5293,2.664,0.64776225000087
-4.5,2.4,1117,5293,2.736,0.706996482214416
-4.5,2.4,1117,5293,2.808,0.691084983167497
-4.5,2.4,1117,5293,2.88,0.662337225375704
-4.5,2.4,1117,5293,2.952,0.691089425965257
-4.5,2.4,1117,5293,3.024,0.694211183581526
-4.5,2.4,1117,5293,3.096,0.736229448048377
-4.5,2.4,1117,5293,3.168,0.663357791492002
-4.5,2.4,1117,5293,3.24,0.614623052720524
-4.5,2.4,1117,5293,3.312,0.52930631208106
-4.5,2.4,1117,5293,3.384,0.573803627776891
-4.5,2.4,1117,5293,3.456,0.575088236632236
-4.5,2.4,1117,5293,3.528,0.601360583868815
-4.5,2.4,1117,5293,3.6,0.560527909711197
-4.41,2.4,1117,5293,-3.6,0.725123469828366
-4.41,2.4,1117,5293,-3.528,0.686398018141909
-4.41,2.4,1117,5293,-3.456,0.695976539663035
-4.41,2.4,1117,5293,-3.384,0.729635309155251
-4.41,2.4,1117,5293,-3.312,0.736924926699967
-4.41,2.4,1117,5293,-3.24,0.829076666955107
-4.41,2.4,1117,5293,-3.168,0.866554543393531
-4.41,2.4,1117,5293,-3.096,0.897550352746793
-4.41,2.4,1117,5293,-3.024,0.868137773328667
-4.41,2.4,1117,5293,-2.952,0.827640610899956
-4.41,2.4,1117,5293,-2.88,0.874957184413377
-4.41,2.4,1117,5293,-2.808,0.876218968400071
-4.41,2.4,1117,5293,-2.736,0.773711565394018
-4.41,2.4,1117,5293,-2.664,0.742058168550843
-4.41,2.4,1117,5293,-2.592,0.834423280263741
-4.41,2.4,1117,5293,-2.52,0.881335532537528
-4.41,2.4,1117,5293,-2.448,0.858729935914681
-4.41,2.4,1117,5293,-2.376,0.816286553668442
-4.41,2.4,1117,5293,-2.304,0.780807943018971
-4.41,2.4,1117,5293,-2.232,0.851155266738456
-4.41,2.4,1117,5293,-2.16,0.894962359948484
-4.41,2.4,1117,5293,-2.088,0.82213830629111
-4.41,2.4,1117,5293,-2.016,0.69631523650909
-4.41,2.4,1117,5293,-1.944,0.637074495006313
-4.41,2.4,1117,5293,-1.872,0.787208114171948
-4.41,2.4,1117,5293,-1.8,0.797609499211255
-4.41,2.4,1117,5293,-1.728,0.709524413640862
-4.41,2.4,1117,5293,-1.656,0.637819039163922
-4.41,2.4,1117,5293,-1.584,0.65584125364941
-4.41,2.4,1117,5293,-1.512,0.683496360912713
-4.41,2.4,1117,5293,-1.44,0.670476964142447
-4.41,2.4,1117,5293,-1.368,0.774601681894343
-4.41,2.4,1117,5293,-1.296,0.869086749207707
-4.41,2.4,1117,5293,-1.224,0.958714464584189
-4.41,2.4,1117,5293,-1.152,0.921545021506186
-4.41,2.4,1117,5293,-1.08,0.879849059747633
-4.41,2.4,1117,5293,-1.008,0.736487176263117
-4.41,2.4,1117,5293,-0.936,0.470473781687958
-4.41,2.4,1117,5293,-0.864,0.656135312233115
-4.41,2.4,1117,5293,-0.792,1
-4.41,2.4,1117,5293,-0.72,0.874136692288205
-4.41,2.4,1117,5293,-0.648,0.79045316312363
-4.41,2.4,1117,5293,-0.576,0.873998474988807
-4.41,2.4,1117,5293,-0.504,0.768607164694923
-4.41,2.4,1117,5293,-0.432,0.711983845659813
-4.41,2.4,1117,5293,-0.36,0.846680577588949
-4.41,2.4,1117,5293,-0.288,0.850189294428333
-4.41,2.4,1117,5293,-0.216,0.805688695789939
-4.41,2.4,1117,5293,-0.144,0.790074006605912
-4.41,2.4,1117,5293,-0.0719999999999996,0.750247376086353
-4.41,2.4,1117,5293,0,0.748084841460284
-4.41,2.4,1117,5293,0.0720000000000005,0.715839075053792
-4.41,2.4,1117,5293,0.144000000000001,0.610146636731781
-4.41,2.4,1117,5293,0.216,0.579546354151704
-4.41,2.4,1117,5293,0.288,0.71829120459299
-4.41,2.4,1117,5293,0.36,0.820735545578727
-4.41,2.4,1117,5293,0.432,0.797372580592529
-4.41,2.4,1117,5293,0.504,0.773272287698603
-4.41,2.4,1117,5293,0.576,0.722516804698952
-4.41,2.4,1117,5293,0.648,0.63107841244492
-4.41,2.4,1117,5293,0.72,0.642822150550809
-4.41,2.4,1117,5293,0.792,0.755490506480845
-4.41,2.4,1117,5293,0.864,0.785139766541308
-4.41,2.4,1117,5293,0.936,0.69223605952876
-4.41,2.4,1117,5293,1.008,0.6491146591788
-4.41,2.4,1117,5293,1.08,0.645126591425347
-4.41,2.4,1117,5293,1.152,0.718974983375344
-4.41,2.4,1117,5293,1.224,0.836661478344142
-4.41,2.4,1117,5293,1.296,0.800239294287852
-4.41,2.4,1117,5293,1.368,0.680743089959814
-4.41,2.4,1117,5293,1.44,0.605981624889976
-4.41,2.4,1117,5293,1.512,0.618369406737123
-4.41,2.4,1117,5293,1.584,0.669183997708841
-4.41,2.4,1117,5293,1.656,0.699665376457648
-4.41,2.4,1117,5293,1.728,0.619191160600335
-4.41,2.4,1117,5293,1.8,0.601605990937925
-4.41,2.4,1117,5293,1.872,0.707863317596803
-4.41,2.4,1117,5293,1.944,0.720117028801656
-4.41,2.4,1117,5293,2.016,0.689709305681529
-4.41,2.4,1117,5293,2.088,0.652755556203639
-4.41,2.4,1117,5293,2.16,0.615257626942449
-4.41,2.4,1117,5293,2.232,0.690219004768306
-4.41,2.4,1117,5293,2.304,0.70533834370415
-4.41,2.4,1117,5293,2.376,0.617969643264335
-4.41,2.4,1117,5293,2.448,0.584736822042193
-4.41,2.4,1117,5293,2.52,0.554801425948857
-4.41,2.4,1117,5293,2.592,0.630597532775282
-4.41,2.4,1117,5293,2.664,0.682916967339669
-4.41,2.4,1117,5293,2.736,0.647924810976712
-4.41,2.4,1117,5293,2.808,0.659861516111276
-4.41,2.4,1117,5293,2.88,0.622257933632508
-4.41,2.4,1117,5293,2.952,0.700098484582716
-4.41,2.4,1117,5293,3.024,0.668636936356284
-4.41,2.4,1117,5293,3.096,0.67276471710137
-4.41,2.4,1117,5293,3.168,0.554006851521151
-4.41,2.4,1117,5293,3.24,0.536456017619083
-4.41,2.4,1117,5293,3.312,0.512006988801334
-4.41,2.4,1117,5293,3.384,0.579615926745764
-4.41,2.4,1117,5293,3.456,0.551606325997175
-4.41,2.4,1117,5293,3.528,0.565421947472328
-4.41,2.4,1117,5293,3.6,0.505926371811924
-4.32,2.4,1117,5293,-3.6,0.706368064997541
-4.32,2.4,1117,5293,-3.528,0.63309990982288
-4.32,2.4,1117,5293,-3.456,0.650687227834914
-4.32,2.4,1117,5293,-3.384,0.72290796744119
-4.32,2.4,1117,5293,-3.312,0.734433666850964
-4.32,2.4,1117,5293,-3.24,0.782899488223076
-4.32,2.4,1117,5293,-3.168,0.830658175415203
-4.32,2.4,1117,5293,-3.096,0.858436876793372
-4.32,2.4,1117,5293,-3.024,0.837090665258338
-4.32,2.4,1117,5293,-2.952,0.803763432418034
-4.32,2.4,1117,5293,-2.88,0.853227325570684
-4.32,2.4,1117,5293,-2.808,0.92887053214285
-4.32,2.4,1117,5293,-2.736,0.840041210921793
-4.32,2.4,1117,5293,-2.664,0.641938672842406
-4.32,2.4,1117,5293,-2.592,0.662289752274432
-4.32,2.4,1117,5293,-2.52,0.856839838450594
-4.32,2.4,1117,5293,-2.448,0.925050790845808
-4.32,2.4,1117,5293,-2.376,0.841730392327288
-4.32,2.4,1117,5293,-2.304,0.715139528819316
-4.32,2.4,1117,5293,-2.232,0.781876321786612
-4.32,2.4,1117,5293,-2.16,0.868489171954176
-4.32,2.4,1117,5293,-2.088,0.855670047785024
-4.32,2.4,1117,5293,-2.016,0.679337413788267
-4.32,2.4,1117,5293,-1.944,0.65733846751635
-4.32,2.4,1117,5293,-1.872,0.695580658600768
-4.32,2.4,1117,5293,-1.8,0.820358578876321
-4.32,2.4,1117,5293,-1.728,0.685586004953007
-4.32,2.4,1117,5293,-1.656,0.597094450644719
-4.32,2.4,1117,5293,-1.584,0.638843789476551
-4.32,2.4,1117,5293,-1.512,0.649858195719426
-4.32,2.4,1117,5293,-1.44,0.725920194584831
-4.32,2.4,1117,5293,-1.368,0.784454008688826
-4.32,2.4,1117,5293,-1.296,0.837511813645525
-4.32,2.4,1117,5293,-1.224,0.951317162474362
-4.32,2.4,1117,5293,-1.152,0.85012379920272
-4.32,2.4,1117,5293,-1.08,0.775428226057439
-4.32,2.4,1117,5293,-1.008,0.759206389197649
-4.32,2.4,1117,5293,-0.936,0.479703520644761
-4.32,2.4,1117,5293,-0.864,0.531445986248104
-4.32,2.4,1117,5293,-0.792,1
-4.32,2.4,1117,5293,-0.72,0.948963811394833
-4.32,2.4,1117,5293,-0.648,0.776254036796118
-4.32,2.4,1117,5293,-0.576,0.767831184154772
-4.32,2.4,1117,5293,-0.504,0.741553256202386
-4.32,2.4,1117,5293,-0.432,0.74320060788494
-4.32,2.4,1117,5293,-0.36,0.776349146555722
-4.32,2.4,1117,5293,-0.288,0.812910342939686
-4.32,2.4,1117,5293,-0.216,0.809217508261959
-4.32,2.4,1117,5293,-0.144,0.74847054228884
-4.32,2.4,1117,5293,-0.0719999999999996,0.697908938746699
-4.32,2.4,1117,5293,0,0.724718680212297
-4.32,2.4,1117,5293,0.0720000000000005,0.65015399041422
-4.32,2.4,1117,5293,0.144000000000001,0.552612951590889
-4.32,2.4,1117,5293,0.216,0.602358223052108
-4.32,2.4,1117,5293,0.288,0.781975450410764
-4.32,2.4,1117,5293,0.36,0.78570841789238
-4.32,2.4,1117,5293,0.432,0.750998087747188
-4.32,2.4,1117,5293,0.504,0.712354627647244
-4.32,2.4,1117,5293,0.576,0.666569861523972
-4.32,2.4,1117,5293,0.648,0.622474581483936
-4.32,2.4,1117,5293,0.72,0.646348191909149
-4.32,2.4,1117,5293,0.792,0.74685945401769
-4.32,2.4,1117,5293,0.864,0.712865289475903
-4.32,2.4,1117,5293,0.936,0.625049299822296
-4.32,2.4,1117,5293,1.008,0.641879794823284
-4.32,2.4,1117,5293,1.08,0.669320131473057
-4.32,2.4,1117,5293,1.152,0.746252502962364
-4.32,2.4,1117,5293,1.224,0.81011254006474
-4.32,2.4,1117,5293,1.296,0.693248082259152
-4.32,2.4,1117,5293,1.368,0.562147786958117
-4.32,2.4,1117,5293,1.44,0.579548579103589
-4.32,2.4,1117,5293,1.512,0.653156678940511
-4.32,2.4,1117,5293,1.584,0.658523141827628
-4.32,2.4,1117,5293,1.656,0.631040267567822
-4.32,2.4,1117,5293,1.728,0.587289104603713
-4.32,2.4,1117,5293,1.8,0.61466218490579
-4.32,2.4,1117,5293,1.872,0.715124100339175
-4.32,2.4,1117,5293,1.944,0.694836654930821
-4.32,2.4,1117,5293,2.016,0.612422565009317
-4.32,2.4,1117,5293,2.088,0.619513999637439
-4.32,2.4,1117,5293,2.16,0.634416180549339
-4.32,2.4,1117,5293,2.232,0.656462747829874
-4.32,2.4,1117,5293,2.304,0.644670034561724
-4.32,2.4,1117,5293,2.376,0.533694915426955
-4.32,2.4,1117,5293,2.448,0.538445524708795
-4.32,2.4,1117,5293,2.52,0.604268320452309
-4.32,2.4,1117,5293,2.592,0.623765529878788
-4.32,2.4,1117,5293,2.664,0.667625352759597
-4.32,2.4,1117,5293,2.736,0.605571975353164
-4.32,2.4,1117,5293,2.808,0.633590509575203
-4.32,2.4,1117,5293,2.88,0.635966451088844
-4.32,2.4,1117,5293,2.952,0.65809087680934
-4.32,2.4,1117,5293,3.024,0.625305449513593
-4.32,2.4,1117,5293,3.096,0.541930838031814
-4.32,2.4,1117,5293,3.168,0.503297333632429
-4.32,2.4,1117,5293,3.24,0.486432487769833
-4.32,2.4,1117,5293,3.312,0.555528627062949
-4.32,2.4,1117,5293,3.384,0.532874368532335
-4.32,2.4,1117,5293,3.456,0.537957514796172
-4.32,2.4,1117,5293,3.528,0.49557766674686
-4.32,2.4,1117,5293,3.6,0.522041696063654
-4.23,2.4,1117,5293,-3.6,0.796519438840063
-4.23,2.4,1117,5293,-3.528,0.700704120844636
-4.23,2.4,1117,5293,-3.456,0.665579685252768
-4.23,2.4,1117,5293,-3.384,0.748361299066731
-4.23,2.4,1117,5293,-3.312,0.85562136715154
-4.23,2.4,1117,5293,-3.24,0.851440072867814
-4.23,2.4,1117,5293,-3.168,0.906074058885772
-4.23,2.4,1117,5293,-3.096,0.909458123625923
-4.23,2.4,1117,5293,-3.024,0.910021548487342
-4.23,2.4,1117,5293,-2.952,0.864288734612169
-4.23,2.4,1117,5293,-2.88,0.868521407520877
-4.23,2.4,1117,5293,-2.808,0.952772693008181
-4.23,2.4,1117,5293,-2.736,1
-4.23,2.4,1117,5293,-2.664,0.867315248572602
-4.23,2.4,1117,5293,-2.592,0.7350635760552
-4.23,2.4,1117,5293,-2.52,0.800817702022555
-4.23,2.4,1117,5293,-2.448,0.941880354687801
-4.23,2.4,1117,5293,-2.376,0.929197577436657
-4.23,2.4,1117,5293,-2.304,0.843790291947736
-4.23,2.4,1117,5293,-2.232,0.810660706154939
-4.23,2.4,1117,5293,-2.16,0.936585051060463
-4.23,2.4,1117,5293,-2.088,0.93344831161817
-4.23,2.4,1117,5293,-2.016,0.761610962955439
-4.23,2.4,1117,5293,-1.944,0.697198296609172
-4.23,2.4,1117,5293,-1.872,0.743007667824217
-4.23,2.4,1117,5293,-1.8,0.853269658197668
-4.23,2.4,1117,5293,-1.728,0.724281597624398
-4.23,2.4,1117,5293,-1.656,0.692463579130763
-4.23,2.4,1117,5293,-1.584,0.705584307741756
-4.23,2.4,1117,5293,-1.512,0.707974945579098
-4.23,2.4,1117,5293,-1.44,0.811013040591947
-4.23,2.4,1117,5293,-1.368,0.81157290026553
-4.23,2.4,1117,5293,-1.296,0.947149613102055
-4.23,2.4,1117,5293,-1.224,0.998581496927246
-4.23,2.4,1117,5293,-1.152,0.934527058239798
-4.23,2.4,1117,5293,-1.08,0.844520909230004
-4.23,2.4,1117,5293,-1.008,0.615022964791531
-4.23,2.4,1117,5293,-0.936,0.609542054150471
-4.23,2.4,1117,5293,-0.864,0.804156800332793
-4.23,2.4,1117,5293,-0.792,0.938982822893515
-4.23,2.4,1117,5293,-0.72,0.926331558595202
-4.23,2.4,1117,5293,-0.648,0.885560130823443
-4.23,2.4,1117,5293,-0.576,0.782348434755056
-4.23,2.4,1117,5293,-0.504,0.776215973156682
-4.23,2.4,1117,5293,-0.432,0.866392470048724
-4.23,2.4,1117,5293,-0.36,0.849917493771663
-4.23,2.4,1117,5293,-0.288,0.861035402410562
-4.23,2.4,1117,5293,-0.216,0.865714995737271
-4.23,2.4,1117,5293,-0.144,0.789348165067316
-4.23,2.4,1117,5293,-0.0719999999999996,0.773523297932186
-4.23,2.4,1117,5293,0,0.784097679201826
-4.23,2.4,1117,5293,0.0720000000000005,0.662579703689418
-4.23,2.4,1117,5293,0.144000000000001,0.612280776244667
-4.23,2.4,1117,5293,0.216,0.724231444334131
-4.23,2.4,1117,5293,0.288,0.899602170726267
-4.23,2.4,1117,5293,0.36,0.813895998662817
-4.23,2.4,1117,5293,0.432,0.785195463073608
-4.23,2.4,1117,5293,0.504,0.755766938462166
-4.23,2.4,1117,5293,0.576,0.688011241881844
-4.23,2.4,1117,5293,0.648,0.690534322465156
-4.23,2.4,1117,5293,0.72,0.760171555744463
-4.23,2.4,1117,5293,0.792,0.838020131172749
-4.23,2.4,1117,5293,0.864,0.715451173846118
-4.23,2.4,1117,5293,0.936,0.660962839379085
-4.23,2.4,1117,5293,1.008,0.751792398047222
-4.23,2.4,1117,5293,1.08,0.767225300595419
-4.23,2.4,1117,5293,1.152,0.827423281661297
-4.23,2.4,1117,5293,1.224,0.84132168326451
-4.23,2.4,1117,5293,1.296,0.674021311773537
-4.23,2.4,1117,5293,1.368,0.571619016332034
-4.23,2.4,1117,5293,1.44,0.667411685054994
-4.23,2.4,1117,5293,1.512,0.729792785674226
-4.23,2.4,1117,5293,1.584,0.679681523165572
-4.23,2.4,1117,5293,1.656,0.655585632423999
-4.23,2.4,1117,5293,1.728,0.688965880108167
-4.23,2.4,1117,5293,1.8,0.723027382691374
-4.23,2.4,1117,5293,1.872,0.76639475394801
-4.23,2.4,1117,5293,1.944,0.721658353307966
-4.23,2.4,1117,5293,2.016,0.636051113433182
-4.23,2.4,1117,5293,2.088,0.689504761316756
-4.23,2.4,1117,5293,2.16,0.725867742038539
-4.23,2.4,1117,5293,2.232,0.668772259881147
-4.23,2.4,1117,5293,2.304,0.625716585085657
-4.23,2.4,1117,5293,2.376,0.581954671042694
-4.23,2.4,1117,5293,2.448,0.616623490190166
-4.23,2.4,1117,5293,2.52,0.720291863324901
-4.23,2.4,1117,5293,2.592,0.688272305989363
-4.23,2.4,1117,5293,2.664,0.692311889734283
-4.23,2.4,1117,5293,2.736,0.674212281238407
-4.23,2.4,1117,5293,2.808,0.679832776429665
-4.23,2.4,1117,5293,2.88,0.727974228926388
-4.23,2.4,1117,5293,2.952,0.648872556367676
-4.23,2.4,1117,5293,3.024,0.619481525070467
-4.23,2.4,1117,5293,3.096,0.5015806601838
-4.23,2.4,1117,5293,3.168,0.555892609908878
-4.23,2.4,1117,5293,3.24,0.561377789865343
-4.23,2.4,1117,5293,3.312,0.61498868514021
-4.23,2.4,1117,5293,3.384,0.555305520449057
-4.23,2.4,1117,5293,3.456,0.573229449196059
-4.23,2.4,1117,5293,3.528,0.538751100708027
-4.23,2.4,1117,5293,3.6,0.591251976808758
-4.14,2.4,1117,5293,-3.6,0.687298735531879
-4.14,2.4,1117,5293,-3.528,0.604219785277666
-4.14,2.4,1117,5293,-3.456,0.558137868798817
-4.14,2.4,1117,5293,-3.384,0.593707343049688
-4.14,2.4,1117,5293,-3.312,0.726295610759432
-4.14,2.4,1117,5293,-3.24,0.763834455185885
-4.14,2.4,1117,5293,-3.168,0.780557997640672
-4.14,2.4,1117,5293,-3.096,0.786958645656727
-4.14,2.4,1117,5293,-3.024,0.783671749157081
-4.14,2.4,1117,5293,-2.952,0.777003941547923
-4.14,2.4,1117,5293,-2.88,0.772036035853201
-4.14,2.4,1117,5293,-2.808,0.775554145690755
-4.14,2.4,1117,5293,-2.736,0.752461055753658
-4.14,2.4,1117,5293,-2.664,0.66888923830621
-4.14,2.4,1117,5293,-2.592,0.642248405772722
-4.14,2.4,1117,5293,-2.52,0.75428807356543
-4.14,2.4,1117,5293,-2.448,0.820923431532297
-4.14,2.4,1117,5293,-2.376,0.789742018380046
-4.14,2.4,1117,5293,-2.304,0.721988073363468
-4.14,2.4,1117,5293,-2.232,0.706082092459154
-4.14,2.4,1117,5293,-2.16,0.809336320275824
-4.14,2.4,1117,5293,-2.088,0.799112565099641
-4.14,2.4,1117,5293,-2.016,0.682832818837675
-4.14,2.4,1117,5293,-1.944,0.551203753070318
-4.14,2.4,1117,5293,-1.872,0.66939126027001
-4.14,2.4,1117,5293,-1.8,0.709135082658127
-4.14,2.4,1117,5293,-1.728,0.640918404223363
-4.14,2.4,1117,5293,-1.656,0.537808960012182
-4.14,2.4,1117,5293,-1.584,0.596589296904496
-4.14,2.4,1117,5293,-1.512,0.662824262499652
-4.14,2.4,1117,5293,-1.44,0.683922973866687
-4.14,2.4,1117,5293,-1.368,0.723273668273451
-4.14,2.4,1117,5293,-1.296,0.820177795970406
-4.14,2.4,1117,5293,-1.224,0.84653467535642
-4.14,2.4,1117,5293,-1.152,0.761713790536983
-4.14,2.4,1117,5293,-1.08,0.714042272505453
-4.14,2.4,1117,5293,-1.008,0.585889935262177
-4.14,2.4,1117,5293,-0.936,0.436154843714773
-4.14,2.4,1117,5293,-0.864,0.743125985317176
-4.14,2.4,1117,5293,-0.792,1
-4.14,2.4,1117,5293,-0.72,0.87851287067257
-4.14,2.4,1117,5293,-0.648,0.709800213839221
-4.14,2.4,1117,5293,-0.576,0.691438127600534
-4.14,2.4,1117,5293,-0.504,0.698362476921025
-4.14,2.4,1117,5293,-0.432,0.68966425340868
-4.14,2.4,1117,5293,-0.36,0.764673402598282
-4.14,2.4,1117,5293,-0.288,0.764583056776898
-4.14,2.4,1117,5293,-0.216,0.677834896175269
-4.14,2.4,1117,5293,-0.144,0.645582203224496
-4.14,2.4,1117,5293,-0.0719999999999996,0.680123458289569
-4.14,2.4,1117,5293,0,0.639460513161096
-4.14,2.4,1117,5293,0.0720000000000005,0.536597520331757
-4.14,2.4,1117,5293,0.144000000000001,0.569512352333405
-4.14,2.4,1117,5293,0.216,0.704714545181342
-4.14,2.4,1117,5293,0.288,0.741616560861692
-4.14,2.4,1117,5293,0.36,0.664534187043327
-4.14,2.4,1117,5293,0.432,0.642812563928252
-4.14,2.4,1117,5293,0.504,0.634744052428224
-4.14,2.4,1117,5293,0.576,0.581117077457246
-4.14,2.4,1117,5293,0.648,0.600909160209297
-4.14,2.4,1117,5293,0.72,0.665866984597691
-4.14,2.4,1117,5293,0.792,0.707833489509014
-4.14,2.4,1117,5293,0.864,0.580377067865204
-4.14,2.4,1117,5293,0.936,0.600087933238725
-4.14,2.4,1117,5293,1.008,0.687661604381137
-4.14,2.4,1117,5293,1.08,0.674765170047886
-4.14,2.4,1117,5293,1.152,0.683808840651901
-4.14,2.4,1117,5293,1.224,0.639368304258268
-4.14,2.4,1117,5293,1.296,0.507673244036555
-4.14,2.4,1117,5293,1.368,0.507118509986403
-4.14,2.4,1117,5293,1.44,0.616554393591302
-4.14,2.4,1117,5293,1.512,0.626498141828862
-4.14,2.4,1117,5293,1.584,0.546961349509802
-4.14,2.4,1117,5293,1.656,0.552530480037368
-4.14,2.4,1117,5293,1.728,0.6311151964285
-4.14,2.4,1117,5293,1.8,0.637478707403029
-4.14,2.4,1117,5293,1.872,0.616964767881814
-4.14,2.4,1117,5293,1.944,0.594605665787968
-4.14,2.4,1117,5293,2.016,0.561355481530994
-4.14,2.4,1117,5293,2.088,0.594678770995046
-4.14,2.4,1117,5293,2.16,0.605845442414755
-4.14,2.4,1117,5293,2.232,0.514577624204678
-4.14,2.4,1117,5293,2.304,0.487891946461699
-4.14,2.4,1117,5293,2.376,0.544966837996573
-4.14,2.4,1117,5293,2.448,0.570491171652493
-4.14,2.4,1117,5293,2.52,0.618695025448558
-4.14,2.4,1117,5293,2.592,0.5924438390242
-4.14,2.4,1117,5293,2.664,0.560297729112286
-4.14,2.4,1117,5293,2.736,0.608458141028736
-4.14,2.4,1117,5293,2.808,0.575351502112377
-4.14,2.4,1117,5293,2.88,0.584295245685507
-4.14,2.4,1117,5293,2.952,0.486900758416924
-4.14,2.4,1117,5293,3.024,0.445032718580853
-4.14,2.4,1117,5293,3.096,0.454875877298453
-4.14,2.4,1117,5293,3.168,0.4816374452375
-4.14,2.4,1117,5293,3.24,0.5267371902103
-4.14,2.4,1117,5293,3.312,0.480048987829322
-4.14,2.4,1117,5293,3.384,0.489996406198577
-4.14,2.4,1117,5293,3.456,0.460598659577187
-4.14,2.4,1117,5293,3.528,0.496382593682733
