"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6034,5160,0.144000000000001,0.0541012450406169
-4.5,2.4,6034,5160,0.216,0.130901179102918
-4.5,2.4,6034,5160,0.288,0.174262402420751
-4.5,2.4,6034,5160,0.36,0.430266065467494
-4.5,2.4,6034,5160,0.432,0.448520129259667
-4.5,2.4,6034,5160,0.504,0.18954968647853
-4.5,2.4,6034,5160,0.576,0.340836619614342
-4.5,2.4,6034,5160,0.648,0.381411022831079
-4.5,2.4,6034,5160,0.72,0.192081268778252
-4.5,2.4,6034,5160,0.792,0.405502702370547
-4.5,2.4,6034,5160,0.864,0.514814056915952
-4.5,2.4,6034,5160,0.936,0.342325800013726
-4.5,2.4,6034,5160,1.008,0.456286241359738
-4.5,2.4,6034,5160,1.08,0.483980251109648
-4.5,2.4,6034,5160,1.152,0.491929447897412
-4.5,2.4,6034,5160,1.224,0.518212072319186
-4.5,2.4,6034,5160,1.296,0.381468194339779
-4.5,2.4,6034,5160,1.368,0.14034666365355
-4.5,2.4,6034,5160,1.44,0.278551560763615
-4.5,2.4,6034,5160,1.512,0.24747386961143
-4.5,2.4,6034,5160,1.584,0.354869419489124
-4.5,2.4,6034,5160,1.656,0.378901724753076
-4.5,2.4,6034,5160,1.728,0.220336926983405
-4.5,2.4,6034,5160,1.8,0.566389269332358
-4.5,2.4,6034,5160,1.872,0.362402881592502
-4.5,2.4,6034,5160,1.944,0.36472612809456
-4.5,2.4,6034,5160,2.016,0.425920940437092
-4.5,2.4,6034,5160,2.088,0.40427730777522
-4.5,2.4,6034,5160,2.16,0.29974440490293
-4.5,2.4,6034,5160,2.232,0.455698544632893
-4.5,2.4,6034,5160,2.304,0.603620336878948
-4.5,2.4,6034,5160,2.376,0.467970255187298
-4.5,2.4,6034,5160,2.448,0.738116048419678
-4.5,2.4,6034,5160,2.52,0.765162644570366
-4.5,2.4,6034,5160,2.592,0.502740084783506
-4.5,2.4,6034,5160,2.664,0.663086068944615
-4.5,2.4,6034,5160,2.736,0.881536927949818
-4.5,2.4,6034,5160,2.808,0.585190036543205
-4.5,2.4,6034,5160,2.88,1
-4.5,2.4,6034,5160,2.952,0.514208660651772
-4.5,2.4,6034,5160,3.024,0.697143162449637
-4.5,2.4,6034,5160,3.096,0.492231042264975
-4.5,2.4,6034,5160,3.168,0.578538731163948
-4.5,2.4,6034,5160,3.24,0.592358062596578
-4.5,2.4,6034,5160,3.312,0.4199459667768
-4.5,2.4,6034,5160,3.384,0.382843670291799
-4.5,2.4,6034,5160,3.456,0.261962834428509
-4.5,2.4,6034,5160,3.528,0.340164945376756
-4.5,2.4,6034,5160,3.6,0.240563303481158
-4.41,2.4,6034,5160,-3.6,0.188748715792442
-4.41,2.4,6034,5160,-3.528,0.369633714830566
-4.41,2.4,6034,5160,-3.456,0.22971116173789
-4.41,2.4,6034,5160,-3.384,0.13882705084129
-4.41,2.4,6034,5160,-3.312,0.17097070270827
-4.41,2.4,6034,5160,-3.24,0.340775636464832
-4.41,2.4,6034,5160,-3.168,0.320912629321707
-4.41,2.4,6034,5160,-3.096,0.36788367077637
-4.41,2.4,6034,5160,-3.024,0.235112888016878
-4.41,2.4,6034,5160,-2.952,0.260927380690519
-4.41,2.4,6034,5160,-2.88,0.31296414515839
-4.41,2.4,6034,5160,-2.808,0.286451824740119
-4.41,2.4,6034,5160,-2.736,0.194437326152279
-4.41,2.4,6034,5160,-2.664,0.0985160888264348
-4.41,2.4,6034,5160,-2.592,0.204766781214527
-4.41,2.4,6034,5160,-2.52,0.261927257917544
-4.41,2.4,6034,5160,-2.448,0.416582267911604
-4.41,2.4,6034,5160,-2.376,0.376218034577701
-4.41,2.4,6034,5160,-2.304,0.432436353174883
-4.41,2.4,6034,5160,-2.232,0.559188488858218
-4.41,2.4,6034,5160,-2.16,0.570097036196429
-4.41,2.4,6034,5160,-2.088,0.518726405034733
-4.41,2.4,6034,5160,-2.016,0.388500447437941
-4.41,2.4,6034,5160,-1.944,0.398149415954477
-4.41,2.4,6034,5160,-1.872,0.483738213121158
-4.41,2.4,6034,5160,-1.8,0.466291727542255
-4.41,2.4,6034,5160,-1.728,0.501312970318506
-4.41,2.4,6034,5160,-1.656,0.699484350402581
-4.41,2.4,6034,5160,-1.584,0.785289934924842
-4.41,2.4,6034,5160,-1.512,0.585628146737893
-4.41,2.4,6034,5160,-1.44,0.1842756098484
-4.41,2.4,6034,5160,-1.368,0.477831774227573
-4.41,2.4,6034,5160,-1.296,0.193281615637596
-4.41,2.4,6034,5160,-1.224,0.333541118409742
-4.41,2.4,6034,5160,-1.152,0.264871469347086
-4.41,2.4,6034,5160,-1.08,0.452394265174772
-4.41,2.4,6034,5160,-1.008,0.528250234783804
-4.41,2.4,6034,5160,-0.936,0.196332206506136
-4.41,2.4,6034,5160,-0.864,0.582267594086242
-4.41,2.4,6034,5160,-0.792,0.478257437439
-4.41,2.4,6034,5160,-0.72,0.256039015745169
-4.41,2.4,6034,5160,-0.648,0.548364265545308
-4.41,2.4,6034,5160,-0.576,0.565097070528991
-4.41,2.4,6034,5160,-0.504,0.974997197522479
-4.41,2.4,6034,5160,-0.432,0.455956919567975
-4.41,2.4,6034,5160,-0.36,0.32051779464226
-4.41,2.4,6034,5160,-0.288,0.567622267445797
-4.41,2.4,6034,5160,-0.216,0.479348814711793
-4.41,2.4,6034,5160,-0.144,0.642274728818186
-4.41,2.4,6034,5160,-0.0719999999999996,0.895320768832372
-4.41,2.4,6034,5160,0,0.430107757379843
-4.41,2.4,6034,5160,0.0720000000000005,0.491982595426128
-4.41,2.4,6034,5160,0.144000000000001,0.478903105990783
-4.41,2.4,6034,5160,0.216,0.396072329864867
-4.41,2.4,6034,5160,0.288,0.401596176408124
-4.41,2.4,6034,5160,0.36,0.415363607661114
-4.41,2.4,6034,5160,0.432,0.72693644937186
-4.41,2.4,6034,5160,0.504,0.185820185762653
-4.41,2.4,6034,5160,0.576,0.48131810930086
-4.41,2.4,6034,5160,0.648,0.305295702551683
-4.41,2.4,6034,5160,0.72,0.245691864812481
-4.41,2.4,6034,5160,0.792,0.40136846266518
-4.41,2.4,6034,5160,0.864,0.616280480116659
-4.41,2.4,6034,5160,0.936,0.530456803451889
-4.41,2.4,6034,5160,1.008,0.900914972708607
-4.41,2.4,6034,5160,1.08,0.442755917498946
-4.41,2.4,6034,5160,1.152,0.658646230637517
-4.41,2.4,6034,5160,1.224,0.397248916651171
-4.41,2.4,6034,5160,1.296,0.462061904428439
-4.41,2.4,6034,5160,1.368,0.277348402410338
-4.41,2.4,6034,5160,1.44,0.491052526891194
-4.41,2.4,6034,5160,1.512,0.340342447198302
-4.41,2.4,6034,5160,1.584,0.369310747466155
-4.41,2.4,6034,5160,1.656,0.371442553909842
-4.41,2.4,6034,5160,1.728,0.634248042708243
-4.41,2.4,6034,5160,1.8,0.377986566959425
-4.41,2.4,6034,5160,1.872,0.692004103180681
-4.41,2.4,6034,5160,1.944,0.518206682589486
-4.41,2.4,6034,5160,2.016,0.489414255021827
-4.41,2.4,6034,5160,2.088,0.370046433537705
-4.41,2.4,6034,5160,2.16,0.707109257006542
-4.41,2.4,6034,5160,2.232,0.298057442589469
-4.41,2.4,6034,5160,2.304,0.811357091944573
-4.41,2.4,6034,5160,2.376,0.441030480681382
-4.41,2.4,6034,5160,2.448,0.668981308130745
-4.41,2.4,6034,5160,2.52,0.703295611200748
-4.41,2.4,6034,5160,2.592,0.253204673230708
-4.41,2.4,6034,5160,2.664,0.712456412524686
-4.41,2.4,6034,5160,2.736,1
-4.41,2.4,6034,5160,2.808,0.507848812836723
-4.41,2.4,6034,5160,2.88,0.748813823036605
-4.41,2.4,6034,5160,2.952,0.698526463737696
-4.41,2.4,6034,5160,3.024,0.51559354735735
-4.41,2.4,6034,5160,3.096,0.62721266212092
-4.41,2.4,6034,5160,3.168,0.610407955870322
-4.41,2.4,6034,5160,3.24,0.383720555351139
-4.41,2.4,6034,5160,3.312,0.509409472759094
-4.41,2.4,6034,5160,3.384,0.303846345085768
-4.41,2.4,6034,5160,3.456,0.359303263732665
-4.41,2.4,6034,5160,3.528,0.247312891587961
-4.41,2.4,6034,5160,3.6,0.319745512332236
-4.32,2.4,6034,5160,-3.6,0.154298987879958
-4.32,2.4,6034,5160,-3.528,0.276647726948662
-4.32,2.4,6034,5160,-3.456,0.202261780702982
-4.32,2.4,6034,5160,-3.384,0.142407502154505
-4.32,2.4,6034,5160,-3.312,0.167292219662262
-4.32,2.4,6034,5160,-3.24,0.151217323204459
-4.32,2.4,6034,5160,-3.168,0.169883381343363
-4.32,2.4,6034,5160,-3.096,0.231063643539943
-4.32,2.4,6034,5160,-3.024,0.163284394830892
-4.32,2.4,6034,5160,-2.952,0.183305849416608
-4.32,2.4,6034,5160,-2.88,0.235856966807824
-4.32,2.4,6034,5160,-2.808,0.246584037367693
-4.32,2.4,6034,5160,-2.736,0.233472276806411
-4.32,2.4,6034,5160,-2.664,0.0955426279186752
-4.32,2.4,6034,5160,-2.592,0.0824891824861224
-4.32,2.4,6034,5160,-2.52,0.145161076430853
-4.32,2.4,6034,5160,-2.448,0.308427760519157
-4.32,2.4,6034,5160,-2.376,0.228110751877592
-4.32,2.4,6034,5160,-2.304,0.251242999110214
-4.32,2.4,6034,5160,-2.232,0.305481842402991
-4.32,2.4,6034,5160,-2.16,0.33996000365777
-4.32,2.4,6034,5160,-2.088,0.402440773299104
-4.32,2.4,6034,5160,-2.016,0.463312032753855
-4.32,2.4,6034,5160,-1.944,0.450692602515939
-4.32,2.4,6034,5160,-1.872,0.428257390202589
-4.32,2.4,6034,5160,-1.8,0.342874823168292
-4.32,2.4,6034,5160,-1.728,0.277260639393415
-4.32,2.4,6034,5160,-1.656,0.417171100087007
-4.32,2.4,6034,5160,-1.584,0.591582946028831
-4.32,2.4,6034,5160,-1.512,0.64161887547672
-4.32,2.4,6034,5160,-1.44,0.252793422894011
-4.32,2.4,6034,5160,-1.368,0.181471422819972
-4.32,2.4,6034,5160,-1.296,0.212689430662312
-4.32,2.4,6034,5160,-1.224,0.160759777342388
-4.32,2.4,6034,5160,-1.152,0.163242528932822
-4.32,2.4,6034,5160,-1.08,0.08984242769459
-4.32,2.4,6034,5160,-1.008,0.290233037706921
-4.32,2.4,6034,5160,-0.936,0.303690636848058
-4.32,2.4,6034,5160,-0.864,0.365368942401281
-4.32,2.4,6034,5160,-0.792,0.274874751780582
-4.32,2.4,6034,5160,-0.72,0.221036764372739
-4.32,2.4,6034,5160,-0.648,0.31156165427592
-4.32,2.4,6034,5160,-0.576,0.314617340490638
-4.32,2.4,6034,5160,-0.504,0.557422084677136
-4.32,2.4,6034,5160,-0.432,0.580664801626619
-4.32,2.4,6034,5160,-0.36,0.356997371208044
-4.32,2.4,6034,5160,-0.288,0.331507573316278
-4.32,2.4,6034,5160,-0.216,0.337006186658676
-4.32,2.4,6034,5160,-0.144,0.203560481847891
-4.32,2.4,6034,5160,-0.0719999999999996,0.714015353508659
-4.32,2.4,6034,5160,0,0.207025314422911
-4.32,2.4,6034,5160,0.0720000000000005,0.174614625128818
-4.32,2.4,6034,5160,0.144000000000001,0.352144043134199
-4.32,2.4,6034,5160,0.216,0.203854724620619
-4.32,2.4,6034,5160,0.288,0.133639458957162
-4.32,2.4,6034,5160,0.36,0.164477156558871
-4.32,2.4,6034,5160,0.432,0.1427208166158
-4.32,2.4,6034,5160,0.504,0.319028221819135
-4.32,2.4,6034,5160,0.576,0.47397292294468
-4.32,2.4,6034,5160,0.648,0.131712041083438
-4.32,2.4,6034,5160,0.72,0.258545174965531
-4.32,2.4,6034,5160,0.792,0.217134340129913
-4.32,2.4,6034,5160,0.864,0.329847354722426
-4.32,2.4,6034,5160,0.936,0.423383517775054
-4.32,2.4,6034,5160,1.008,0.611193823554552
-4.32,2.4,6034,5160,1.08,0.355087980271044
-4.32,2.4,6034,5160,1.152,0.566732700155716
-4.32,2.4,6034,5160,1.224,0.414457793514603
-4.32,2.4,6034,5160,1.296,0.436237413934459
-4.32,2.4,6034,5160,1.368,0.142141756760125
-4.32,2.4,6034,5160,1.44,0.214131201461642
-4.32,2.4,6034,5160,1.512,0.0973783995373556
-4.32,2.4,6034,5160,1.584,0.538482896738523
-4.32,2.4,6034,5160,1.656,0.204395121268764
-4.32,2.4,6034,5160,1.728,0.432172516957952
-4.32,2.4,6034,5160,1.8,0.439920789708387
-4.32,2.4,6034,5160,1.872,0.448785246325649
-4.32,2.4,6034,5160,1.944,0.644963350344355
-4.32,2.4,6034,5160,2.016,0.280150022287147
-4.32,2.4,6034,5160,2.088,0.50084545598258
-4.32,2.4,6034,5160,2.16,0.369325549237851
-4.32,2.4,6034,5160,2.232,0.48788226383019
-4.32,2.4,6034,5160,2.304,0.549713001683016
-4.32,2.4,6034,5160,2.376,0.632931251245253
-4.32,2.4,6034,5160,2.448,0.797668993445458
-4.32,2.4,6034,5160,2.52,0.493884606361674
-4.32,2.4,6034,5160,2.592,0.631983435572721
-4.32,2.4,6034,5160,2.664,0.742751872458694
-4.32,2.4,6034,5160,2.736,1
-4.32,2.4,6034,5160,2.808,0.633918025922796
-4.32,2.4,6034,5160,2.88,0.878531002835406
-4.32,2.4,6034,5160,2.952,0.763152197917754
-4.32,2.4,6034,5160,3.024,0.535297627016069
-4.32,2.4,6034,5160,3.096,0.74767734386844
-4.32,2.4,6034,5160,3.168,0.49041342192675
-4.32,2.4,6034,5160,3.24,0.57608487881345
-4.32,2.4,6034,5160,3.312,0.518453282382169
-4.32,2.4,6034,5160,3.384,0.364089785913477
-4.32,2.4,6034,5160,3.456,0.0808555673418791
-4.32,2.4,6034,5160,3.528,0.271488269235083
-4.32,2.4,6034,5160,3.6,0.200886376686298
-4.23,2.4,6034,5160,-3.6,0.243941068979991
-4.23,2.4,6034,5160,-3.528,0.272960481939413
-4.23,2.4,6034,5160,-3.456,0.294958548960524
-4.23,2.4,6034,5160,-3.384,0.217874506184298
-4.23,2.4,6034,5160,-3.312,0.263116750985279
-4.23,2.4,6034,5160,-3.24,0.107677372227363
-4.23,2.4,6034,5160,-3.168,0.214504191862813
-4.23,2.4,6034,5160,-3.096,0.218224516842163
-4.23,2.4,6034,5160,-3.024,0.20942948554492
-4.23,2.4,6034,5160,-2.952,0.232207876714803
-4.23,2.4,6034,5160,-2.88,0.298786713533236
-4.23,2.4,6034,5160,-2.808,0.39202346342196
-4.23,2.4,6034,5160,-2.736,0.378937341861728
-4.23,2.4,6034,5160,-2.664,0.176248333699517
-4.23,2.4,6034,5160,-2.592,0.153520763628011
-4.23,2.4,6034,5160,-2.52,0.179194999292124
-4.23,2.4,6034,5160,-2.448,0.311160206082032
-4.23,2.4,6034,5160,-2.376,0.131227745430605
-4.23,2.4,6034,5160,-2.304,0.125581716806655
-4.23,2.4,6034,5160,-2.232,0.276238993708613
-4.23,2.4,6034,5160,-2.16,0.47583887703558
-4.23,2.4,6034,5160,-2.088,0.566075693881743
-4.23,2.4,6034,5160,-2.016,0.619421335543201
-4.23,2.4,6034,5160,-1.944,0.584803029919645
-4.23,2.4,6034,5160,-1.872,0.566012500419945
-4.23,2.4,6034,5160,-1.8,0.604909194206165
-4.23,2.4,6034,5160,-1.728,0.562553625455253
-4.23,2.4,6034,5160,-1.656,0.383882845521048
-4.23,2.4,6034,5160,-1.584,0.479796733139237
-4.23,2.4,6034,5160,-1.512,0.857429160717785
-4.23,2.4,6034,5160,-1.44,0.756857504559013
-4.23,2.4,6034,5160,-1.368,0.341571952191138
-4.23,2.4,6034,5160,-1.296,0.136947121242237
-4.23,2.4,6034,5160,-1.224,0.323992437328085
-4.23,2.4,6034,5160,-1.152,0.141441244191999
-4.23,2.4,6034,5160,-1.08,0.161549390638663
-4.23,2.4,6034,5160,-1.008,0.226945577550935
-4.23,2.4,6034,5160,-0.936,0.455897287450863
-4.23,2.4,6034,5160,-0.864,0.532559513823019
-4.23,2.4,6034,5160,-0.792,0.405028108743322
-4.23,2.4,6034,5160,-0.72,0.373517625456503
-4.23,2.4,6034,5160,-0.648,0.468369335495495
-4.23,2.4,6034,5160,-0.576,0.41173220219241
-4.23,2.4,6034,5160,-0.504,0.577784166182129
-4.23,2.4,6034,5160,-0.432,0.802536353402715
-4.23,2.4,6034,5160,-0.36,0.402526366942064
-4.23,2.4,6034,5160,-0.288,0.582522957813959
-4.23,2.4,6034,5160,-0.216,0.717796744150766
-4.23,2.4,6034,5160,-0.144,0.470523609517296
-4.23,2.4,6034,5160,-0.0719999999999996,0.610845389305252
-4.23,2.4,6034,5160,0,0.493062591054258
-4.23,2.4,6034,5160,0.0720000000000005,0.57263133243526
-4.23,2.4,6034,5160,0.144000000000001,0.326495205339614
-4.23,2.4,6034,5160,0.216,0.153389920378441
-4.23,2.4,6034,5160,0.288,0.17699122352046
-4.23,2.4,6034,5160,0.36,0.142146984113761
-4.23,2.4,6034,5160,0.432,0.208222133009191
-4.23,2.4,6034,5160,0.504,0.419751029356677
-4.23,2.4,6034,5160,0.576,0.5674541757527
-4.23,2.4,6034,5160,0.648,0.257750730772895
-4.23,2.4,6034,5160,0.72,0.353597337768377
-4.23,2.4,6034,5160,0.792,0.255059355049334
-4.23,2.4,6034,5160,0.864,0.37084588189737
-4.23,2.4,6034,5160,0.936,0.561226749654179
-4.23,2.4,6034,5160,1.008,0.628098448212643
-4.23,2.4,6034,5160,1.08,0.515852402418048
-4.23,2.4,6034,5160,1.152,0.733410034729473
-4.23,2.4,6034,5160,1.224,0.436178653216009
-4.23,2.4,6034,5160,1.296,0.414185191869327
-4.23,2.4,6034,5160,1.368,0.436827458933434
-4.23,2.4,6034,5160,1.44,0.25060699753033
-4.23,2.4,6034,5160,1.512,0.306070833184483
-4.23,2.4,6034,5160,1.584,0.449983609409219
-4.23,2.4,6034,5160,1.656,0.423492055364123
-4.23,2.4,6034,5160,1.728,0.297651113590929
-4.23,2.4,6034,5160,1.8,0.16522370744146
-4.23,2.4,6034,5160,1.872,0.352763781488522
-4.23,2.4,6034,5160,1.944,0.418401306814158
-4.23,2.4,6034,5160,2.016,0.34274498118991
-4.23,2.4,6034,5160,2.088,0.309517003151752
-4.23,2.4,6034,5160,2.16,0.379452297748298
-4.23,2.4,6034,5160,2.232,0.444452688926196
-4.23,2.4,6034,5160,2.304,0.535128347681121
-4.23,2.4,6034,5160,2.376,0.682956821405839
-4.23,2.4,6034,5160,2.448,0.853611716309908
-4.23,2.4,6034,5160,2.52,0.634919536388964
-4.23,2.4,6034,5160,2.592,0.610769999187475
-4.23,2.4,6034,5160,2.664,0.883862554301719
-4.23,2.4,6034,5160,2.736,1
-4.23,2.4,6034,5160,2.808,0.650936705984426
-4.23,2.4,6034,5160,2.88,0.823381800372674
-4.23,2.4,6034,5160,2.952,0.742202844339743
-4.23,2.4,6034,5160,3.024,0.360599332496503
-4.23,2.4,6034,5160,3.096,0.731077971777203
-4.23,2.4,6034,5160,3.168,0.273352903951776
-4.23,2.4,6034,5160,3.24,0.437562545284535
-4.23,2.4,6034,5160,3.312,0.532764249967913
-4.23,2.4,6034,5160,3.384,0.200209473992831
-4.23,2.4,6034,5160,3.456,0.584979294533366
-4.23,2.4,6034,5160,3.528,0.537361102584033
-4.23,2.4,6034,5160,3.6,0.425047296953251
-4.14,2.4,6034,5160,-3.6,0.301758723939531
-4.14,2.4,6034,5160,-3.528,0.130373593932542
-4.14,2.4,6034,5160,-3.456,0.220356324594123
-4.14,2.4,6034,5160,-3.384,0.348528312368563
-4.14,2.4,6034,5160,-3.312,0.278727846531618
-4.14,2.4,6034,5160,-3.24,0.239587178354105
-4.14,2.4,6034,5160,-3.168,0.246808467779559
-4.14,2.4,6034,5160,-3.096,0.1644040994811
-4.14,2.4,6034,5160,-3.024,0.292759070083873
-4.14,2.4,6034,5160,-2.952,0.332359200006918
-4.14,2.4,6034,5160,-2.88,0.310978363593232
-4.14,2.4,6034,5160,-2.808,0.433943947246951
-4.14,2.4,6034,5160,-2.736,0.424946152706477
-4.14,2.4,6034,5160,-2.664,0.267957590088412
-4.14,2.4,6034,5160,-2.592,0.30443452244742
-4.14,2.4,6034,5160,-2.52,0.21233814666986
-4.14,2.4,6034,5160,-2.448,0.209351163070451
-4.14,2.4,6034,5160,-2.376,0.0862329802518132
-4.14,2.4,6034,5160,-2.304,0.193948454791293
-4.14,2.4,6034,5160,-2.232,0.287324977138211
-4.14,2.4,6034,5160,-2.16,0.479154192285281
-4.14,2.4,6034,5160,-2.088,0.536371114641952
-4.14,2.4,6034,5160,-2.016,0.614981987682064
-4.14,2.4,6034,5160,-1.944,0.702432663613715
-4.14,2.4,6034,5160,-1.872,0.694852908985762
-4.14,2.4,6034,5160,-1.8,0.708592076526223
-4.14,2.4,6034,5160,-1.728,0.724529928929992
-4.14,2.4,6034,5160,-1.656,0.529993996550101
-4.14,2.4,6034,5160,-1.584,0.472909192312856
-4.14,2.4,6034,5160,-1.512,0.794865405636714
-4.14,2.4,6034,5160,-1.44,0.844743555718645
-4.14,2.4,6034,5160,-1.368,0.630684733373382
-4.14,2.4,6034,5160,-1.296,0.329617924609014
-4.14,2.4,6034,5160,-1.224,0.138233749514474
-4.14,2.4,6034,5160,-1.152,0.377050457530939
-4.14,2.4,6034,5160,-1.08,0.269387522865397
-4.14,2.4,6034,5160,-1.008,0.273636022129266
-4.14,2.4,6034,5160,-0.936,0.457984944195555
-4.14,2.4,6034,5160,-0.864,0.521369909227049
-4.14,2.4,6034,5160,-0.792,0.656256655091907
-4.14,2.4,6034,5160,-0.72,0.531521760122855
-4.14,2.4,6034,5160,-0.648,0.312935544327138
-4.14,2.4,6034,5160,-0.576,0.232544451585293
-4.14,2.4,6034,5160,-0.504,0.307150963992153
-4.14,2.4,6034,5160,-0.432,0.676603803070211
-4.14,2.4,6034,5160,-0.36,0.69383585536531
-4.14,2.4,6034,5160,-0.288,0.867727722405708
-4.14,2.4,6034,5160,-0.216,0.6688058228619
-4.14,2.4,6034,5160,-0.144,0.476410618518211
-4.14,2.4,6034,5160,-0.0719999999999996,0.548542117811007
-4.14,2.4,6034,5160,0,0.288069597790151
-4.14,2.4,6034,5160,0.0720000000000005,0.435780857699847
-4.14,2.4,6034,5160,0.144000000000001,0.233592232485866
-4.14,2.4,6034,5160,0.216,0.353954997179848
-4.14,2.4,6034,5160,0.288,0.376153122075455
-4.14,2.4,6034,5160,0.36,0.392612380270801
-4.14,2.4,6034,5160,0.432,0.478578339080328
-4.14,2.4,6034,5160,0.504,0.342330775232666
-4.14,2.4,6034,5160,0.576,0.567374310782985
-4.14,2.4,6034,5160,0.648,0.436551281371605
-4.14,2.4,6034,5160,0.72,0.462278485381959
-4.14,2.4,6034,5160,0.792,0.284876362880613
-4.14,2.4,6034,5160,0.864,0.344439579604401
-4.14,2.4,6034,5160,0.936,0.514737147033436
-4.14,2.4,6034,5160,1.008,0.634195859585013
-4.14,2.4,6034,5160,1.08,0.788059438270807
-4.14,2.4,6034,5160,1.152,0.678242888982513
-4.14,2.4,6034,5160,1.224,0.524456832025522
-4.14,2.4,6034,5160,1.296,0.692231999428798
-4.14,2.4,6034,5160,1.368,0.257205713257272
-4.14,2.4,6034,5160,1.44,0.611608804569951
-4.14,2.4,6034,5160,1.512,0.26238510043702
-4.14,2.4,6034,5160,1.584,0.359290911523809
-4.14,2.4,6034,5160,1.656,0.50977478674454
-4.14,2.4,6034,5160,1.728,0.366286624275548
-4.14,2.4,6034,5160,1.8,0.562719129018262
-4.14,2.4,6034,5160,1.872,0.446762110392931
-4.14,2.4,6034,5160,1.944,0.681784645370477
-4.14,2.4,6034,5160,2.016,0.389396390246264
-4.14,2.4,6034,5160,2.088,0.313065088388758
-4.14,2.4,6034,5160,2.16,0.461443311175402
-4.14,2.4,6034,5160,2.232,0.395518063776942
-4.14,2.4,6034,5160,2.304,0.468431676623995
-4.14,2.4,6034,5160,2.376,0.609026904834088
-4.14,2.4,6034,5160,2.448,0.462247986390362
-4.14,2.4,6034,5160,2.52,0.543087612877814
-4.14,2.4,6034,5160,2.592,0.629466993051578
-4.14,2.4,6034,5160,2.664,0.632971396886419
-4.14,2.4,6034,5160,2.736,0.86298319371322
-4.14,2.4,6034,5160,2.808,1
-4.14,2.4,6034,5160,2.88,0.437432222251815
-4.14,2.4,6034,5160,2.952,0.61689863930906
-4.14,2.4,6034,5160,3.024,0.556791280199059
-4.14,2.4,6034,5160,3.096,0.305307777609737
-4.14,2.4,6034,5160,3.168,0.565705281991632
-4.14,2.4,6034,5160,3.24,0.367843816914205
-4.14,2.4,6034,5160,3.312,0.314847936068277
-4.14,2.4,6034,5160,3.384,0.475081963544348
-4.14,2.4,6034,5160,3.456,0.504807883502635
