"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3185,7602,0.864,0.413443422375567
-4.5,2.4,3185,7602,0.936,0.271716972999272
-4.5,2.4,3185,7602,1.008,0.357260322737297
-4.5,2.4,3185,7602,1.08,0.426101336345093
-4.5,2.4,3185,7602,1.152,0.484318989144747
-4.5,2.4,3185,7602,1.224,0.336963193238123
-4.5,2.4,3185,7602,1.296,0.284118329415377
-4.5,2.4,3185,7602,1.368,0.329413260761419
-4.5,2.4,3185,7602,1.44,0.397498634751869
-4.5,2.4,3185,7602,1.512,0.380907928486615
-4.5,2.4,3185,7602,1.584,0.328019626623006
-4.5,2.4,3185,7602,1.656,0.360380078729669
-4.5,2.4,3185,7602,1.728,0.462285146366016
-4.5,2.4,3185,7602,1.8,0.456235798809816
-4.5,2.4,3185,7602,1.872,0.384168681343707
-4.5,2.4,3185,7602,1.944,0.371297684535142
-4.5,2.4,3185,7602,2.016,0.464474197781348
-4.5,2.4,3185,7602,2.088,0.445330686824135
-4.5,2.4,3185,7602,2.16,0.367725000713559
-4.5,2.4,3185,7602,2.232,0.30442325209847
-4.5,2.4,3185,7602,2.304,0.372564490834992
-4.5,2.4,3185,7602,2.376,0.424508051057754
-4.5,2.4,3185,7602,2.448,0.441809121566306
-4.5,2.4,3185,7602,2.52,0.407927887960516
-4.5,2.4,3185,7602,2.592,0.429106926064705
-4.5,2.4,3185,7602,2.664,0.429942502782248
-4.5,2.4,3185,7602,2.736,0.370404261789151
-4.5,2.4,3185,7602,2.808,0.301967932971483
-4.5,2.4,3185,7602,2.88,0.286603409224287
-4.5,2.4,3185,7602,2.952,0.362461822098609
-4.5,2.4,3185,7602,3.024,0.395414084199675
-4.5,2.4,3185,7602,3.096,0.357815805553828
-4.5,2.4,3185,7602,3.168,0.333710149373022
-4.5,2.4,3185,7602,3.24,0.342514465190509
-4.5,2.4,3185,7602,3.312,0.373157386644322
-4.5,2.4,3185,7602,3.384,0.389391925097401
-4.5,2.4,3185,7602,3.456,0.35170545999152
-4.5,2.4,3185,7602,3.528,0.320132500088106
-4.5,2.4,3185,7602,3.6,0.338178042330214
-4.41,2.4,3185,7602,-3.6,0.229715467398385
-4.41,2.4,3185,7602,-3.528,0.287476618310931
-4.41,2.4,3185,7602,-3.456,0.32589536747574
-4.41,2.4,3185,7602,-3.384,0.339075021833375
-4.41,2.4,3185,7602,-3.312,0.301675591110705
-4.41,2.4,3185,7602,-3.24,0.300363074683657
-4.41,2.4,3185,7602,-3.168,0.312856581402242
-4.41,2.4,3185,7602,-3.096,0.26814829263615
-4.41,2.4,3185,7602,-3.024,0.454447186521813
-4.41,2.4,3185,7602,-2.952,0.574932495416958
-4.41,2.4,3185,7602,-2.88,0.539208618619081
-4.41,2.4,3185,7602,-2.808,0.694321425515524
-4.41,2.4,3185,7602,-2.736,0.619647307958039
-4.41,2.4,3185,7602,-2.664,0.382579105936003
-4.41,2.4,3185,7602,-2.592,0.384566054097123
-4.41,2.4,3185,7602,-2.52,0.368836148786895
-4.41,2.4,3185,7602,-2.448,0.265061218190661
-4.41,2.4,3185,7602,-2.376,0.31471945792487
-4.41,2.4,3185,7602,-2.304,0.371078613535768
-4.41,2.4,3185,7602,-2.232,0.360827177195934
-4.41,2.4,3185,7602,-2.16,0.615554602309714
-4.41,2.4,3185,7602,-2.088,0.71604731055941
-4.41,2.4,3185,7602,-2.016,0.776363850687445
-4.41,2.4,3185,7602,-1.944,0.850441657530378
-4.41,2.4,3185,7602,-1.872,0.961204854214108
-4.41,2.4,3185,7602,-1.8,0.882737749883142
-4.41,2.4,3185,7602,-1.728,0.820251824398504
-4.41,2.4,3185,7602,-1.656,1
-4.41,2.4,3185,7602,-1.584,0.948815398428475
-4.41,2.4,3185,7602,-1.512,0.891148585388099
-4.41,2.4,3185,7602,-1.44,0.746340575792485
-4.41,2.4,3185,7602,-1.368,0.609930174104481
-4.41,2.4,3185,7602,-1.296,0.501074301201149
-4.41,2.4,3185,7602,-1.224,0.484821211351554
-4.41,2.4,3185,7602,-1.152,0.378183984701347
-4.41,2.4,3185,7602,-1.08,0.429293621669637
-4.41,2.4,3185,7602,-1.008,0.439729120268947
-4.41,2.4,3185,7602,-0.936,0.277779872058158
-4.41,2.4,3185,7602,-0.864,0.25677265373592
-4.41,2.4,3185,7602,-0.792,0.118865618082411
-4.41,2.4,3185,7602,-0.72,0.182952922297335
-4.41,2.4,3185,7602,-0.648,0.225478295872179
-4.41,2.4,3185,7602,-0.576,0.260676600134133
-4.41,2.4,3185,7602,-0.504,0.374930402891582
-4.41,2.4,3185,7602,-0.432,0.309907260524741
-4.41,2.4,3185,7602,-0.36,0.335342132493857
-4.41,2.4,3185,7602,-0.288,0.224905679662087
-4.41,2.4,3185,7602,-0.216,0.365224629927008
-4.41,2.4,3185,7602,-0.144,0.353269849602426
-4.41,2.4,3185,7602,-0.0719999999999996,0.3440663574136
-4.41,2.4,3185,7602,0,0.41052639707748
-4.41,2.4,3185,7602,0.0720000000000005,0.29887580475487
-4.41,2.4,3185,7602,0.144000000000001,0.431823654750374
-4.41,2.4,3185,7602,0.216,0.415529246291723
-4.41,2.4,3185,7602,0.288,0.321098902120168
-4.41,2.4,3185,7602,0.36,0.21308049910704
-4.41,2.4,3185,7602,0.432,0.2476662546767
-4.41,2.4,3185,7602,0.504,0.295429235777191
-4.41,2.4,3185,7602,0.576,0.303302150156751
-4.41,2.4,3185,7602,0.648,0.246059814280197
-4.41,2.4,3185,7602,0.72,0.347766366013197
-4.41,2.4,3185,7602,0.792,0.372712447148036
-4.41,2.4,3185,7602,0.864,0.334431322504455
-4.41,2.4,3185,7602,0.936,0.271045063142374
-4.41,2.4,3185,7602,1.008,0.417912463271912
-4.41,2.4,3185,7602,1.08,0.458650017777396
-4.41,2.4,3185,7602,1.152,0.392580516874694
-4.41,2.4,3185,7602,1.224,0.285153838622331
-4.41,2.4,3185,7602,1.296,0.300752048594707
-4.41,2.4,3185,7602,1.368,0.381724503967226
-4.41,2.4,3185,7602,1.44,0.390009070116399
-4.41,2.4,3185,7602,1.512,0.311830542143542
-4.41,2.4,3185,7602,1.584,0.346308248183986
-4.41,2.4,3185,7602,1.656,0.429431260161972
-4.41,2.4,3185,7602,1.728,0.469444281827034
-4.41,2.4,3185,7602,1.8,0.363543323651664
-4.41,2.4,3185,7602,1.872,0.377300851549991
-4.41,2.4,3185,7602,1.944,0.439167545652165
-4.41,2.4,3185,7602,2.016,0.463884667927297
-4.41,2.4,3185,7602,2.088,0.367069914365665
-4.41,2.4,3185,7602,2.16,0.312843392147328
-4.41,2.4,3185,7602,2.232,0.353703229248929
-4.41,2.4,3185,7602,2.304,0.422333539401052
-4.41,2.4,3185,7602,2.376,0.404658163042999
-4.41,2.4,3185,7602,2.448,0.414585051267455
-4.41,2.4,3185,7602,2.52,0.429083854493976
-4.41,2.4,3185,7602,2.592,0.440420910902102
-4.41,2.4,3185,7602,2.664,0.370853108838138
-4.41,2.4,3185,7602,2.736,0.282087417538731
-4.41,2.4,3185,7602,2.808,0.300513670669041
-4.41,2.4,3185,7602,2.88,0.350696888532385
-4.41,2.4,3185,7602,2.952,0.383236785685865
-4.41,2.4,3185,7602,3.024,0.346820504690014
-4.41,2.4,3185,7602,3.096,0.308513461153701
-4.41,2.4,3185,7602,3.168,0.351085089709206
-4.41,2.4,3185,7602,3.24,0.386671906830346
-4.41,2.4,3185,7602,3.312,0.369730258917148
-4.41,2.4,3185,7602,3.384,0.34059901700749
-4.41,2.4,3185,7602,3.456,0.327185910189479
-4.41,2.4,3185,7602,3.528,0.336962574970342
-4.41,2.4,3185,7602,3.6,0.351362444084494
-4.32,2.4,3185,7602,-3.6,0.150233388796343
-4.32,2.4,3185,7602,-3.528,0.243424183439039
-4.32,2.4,3185,7602,-3.456,0.261174138057402
-4.32,2.4,3185,7602,-3.384,0.244786501045105
-4.32,2.4,3185,7602,-3.312,0.223387882150084
-4.32,2.4,3185,7602,-3.24,0.200875744166925
-4.32,2.4,3185,7602,-3.168,0.187285714297107
-4.32,2.4,3185,7602,-3.096,0.200342034487691
-4.32,2.4,3185,7602,-3.024,0.386371089894377
-4.32,2.4,3185,7602,-2.952,0.3993204893071
-4.32,2.4,3185,7602,-2.88,0.432859116829564
-4.32,2.4,3185,7602,-2.808,0.585391407738049
-4.32,2.4,3185,7602,-2.736,0.520680684148029
-4.32,2.4,3185,7602,-2.664,0.474957982143195
-4.32,2.4,3185,7602,-2.592,0.528665301241086
-4.32,2.4,3185,7602,-2.52,0.438024428701174
-4.32,2.4,3185,7602,-2.448,0.421470373443639
-4.32,2.4,3185,7602,-2.376,0.44249204844883
-4.32,2.4,3185,7602,-2.304,0.465706855610656
-4.32,2.4,3185,7602,-2.232,0.581513549434994
-4.32,2.4,3185,7602,-2.16,0.756665951651517
-4.32,2.4,3185,7602,-2.088,0.909437471237527
-4.32,2.4,3185,7602,-2.016,1
-4.32,2.4,3185,7602,-1.944,0.95261531761059
-4.32,2.4,3185,7602,-1.872,0.981215297723274
-4.32,2.4,3185,7602,-1.8,0.91434924667461
-4.32,2.4,3185,7602,-1.728,0.823648989956373
-4.32,2.4,3185,7602,-1.656,0.879623551298944
-4.32,2.4,3185,7602,-1.584,0.848500915195277
-4.32,2.4,3185,7602,-1.512,0.800932767320996
-4.32,2.4,3185,7602,-1.44,0.748933870755224
-4.32,2.4,3185,7602,-1.368,0.637198688952001
-4.32,2.4,3185,7602,-1.296,0.5209328297843
-4.32,2.4,3185,7602,-1.224,0.501364019616091
-4.32,2.4,3185,7602,-1.152,0.343981638881531
-4.32,2.4,3185,7602,-1.08,0.269121582940184
-4.32,2.4,3185,7602,-1.008,0.27040587732677
-4.32,2.4,3185,7602,-0.936,0.230701660455582
-4.32,2.4,3185,7602,-0.864,0.187700364947545
-4.32,2.4,3185,7602,-0.792,0.072478786288179
-4.32,2.4,3185,7602,-0.72,0.102312513491822
-4.32,2.4,3185,7602,-0.648,0.242923088433298
-4.32,2.4,3185,7602,-0.576,0.242288128440047
-4.32,2.4,3185,7602,-0.504,0.285432578525191
-4.32,2.4,3185,7602,-0.432,0.245426424202716
-4.32,2.4,3185,7602,-0.36,0.210282618711786
-4.32,2.4,3185,7602,-0.288,0.235771835743639
-4.32,2.4,3185,7602,-0.216,0.281502034855195
-4.32,2.4,3185,7602,-0.144,0.249842725707634
-4.32,2.4,3185,7602,-0.0719999999999996,0.3042393865195
-4.32,2.4,3185,7602,0,0.267278115596214
-4.32,2.4,3185,7602,0.0720000000000005,0.282034996194222
-4.32,2.4,3185,7602,0.144000000000001,0.341167255988454
-4.32,2.4,3185,7602,0.216,0.306562346154493
-4.32,2.4,3185,7602,0.288,0.206726915451208
-4.32,2.4,3185,7602,0.36,0.158233819087854
-4.32,2.4,3185,7602,0.432,0.219322238508613
-4.32,2.4,3185,7602,0.504,0.237264170692394
-4.32,2.4,3185,7602,0.576,0.197983622076217
-4.32,2.4,3185,7602,0.648,0.226437388831571
-4.32,2.4,3185,7602,0.72,0.298756988345584
-4.32,2.4,3185,7602,0.792,0.283487910731499
-4.32,2.4,3185,7602,0.864,0.198984471306632
-4.32,2.4,3185,7602,0.936,0.299347160506524
-4.32,2.4,3185,7602,1.008,0.342321714139564
-4.32,2.4,3185,7602,1.08,0.347335680518433
-4.32,2.4,3185,7602,1.152,0.233195075948791
-4.32,2.4,3185,7602,1.224,0.242587761075374
-4.32,2.4,3185,7602,1.296,0.274263199859082
-4.32,2.4,3185,7602,1.368,0.301496763258714
-4.32,2.4,3185,7602,1.44,0.270097260380861
-4.32,2.4,3185,7602,1.512,0.239369960652109
-4.32,2.4,3185,7602,1.584,0.338576979869403
-4.32,2.4,3185,7602,1.656,0.352665231531061
-4.32,2.4,3185,7602,1.728,0.307247316642051
-4.32,2.4,3185,7602,1.8,0.280065522170227
-4.32,2.4,3185,7602,1.872,0.347302600594483
-4.32,2.4,3185,7602,1.944,0.360816048488354
-4.32,2.4,3185,7602,2.016,0.313139693198019
-4.32,2.4,3185,7602,2.088,0.237767459495054
-4.32,2.4,3185,7602,2.16,0.279222929418804
-4.32,2.4,3185,7602,2.232,0.312849369833725
-4.32,2.4,3185,7602,2.304,0.326138199456986
-4.32,2.4,3185,7602,2.376,0.312256880421552
-4.32,2.4,3185,7602,2.448,0.348673939317861
-4.32,2.4,3185,7602,2.52,0.347296668961139
-4.32,2.4,3185,7602,2.592,0.298468256241872
-4.32,2.4,3185,7602,2.664,0.226432713920919
-4.32,2.4,3185,7602,2.736,0.229015420653966
-4.32,2.4,3185,7602,2.808,0.285704688558763
-4.32,2.4,3185,7602,2.88,0.282544917979924
-4.32,2.4,3185,7602,2.952,0.261878446530416
-4.32,2.4,3185,7602,3.024,0.249100023874936
-4.32,2.4,3185,7602,3.096,0.274785736663067
-4.32,2.4,3185,7602,3.168,0.30450810580904
-4.32,2.4,3185,7602,3.24,0.289686087581408
-4.32,2.4,3185,7602,3.312,0.26311186376771
-4.32,2.4,3185,7602,3.384,0.25632263199682
-4.32,2.4,3185,7602,3.456,0.269425097270738
-4.32,2.4,3185,7602,3.528,0.283489878086819
-4.32,2.4,3185,7602,3.6,0.274854186891765
-4.23,2.4,3185,7602,-3.6,0.205830510264506
-4.23,2.4,3185,7602,-3.528,0.27953797605976
-4.23,2.4,3185,7602,-3.456,0.26911306834775
-4.23,2.4,3185,7602,-3.384,0.34803088426665
-4.23,2.4,3185,7602,-3.312,0.346662761125831
-4.23,2.4,3185,7602,-3.24,0.288354010624764
-4.23,2.4,3185,7602,-3.168,0.249896772654466
-4.23,2.4,3185,7602,-3.096,0.284115888928187
-4.23,2.4,3185,7602,-3.024,0.498150748270221
-4.23,2.4,3185,7602,-2.952,0.498686294459019
-4.23,2.4,3185,7602,-2.88,0.542610508541472
-4.23,2.4,3185,7602,-2.808,0.697904650332218
-4.23,2.4,3185,7602,-2.736,0.696403926587755
-4.23,2.4,3185,7602,-2.664,0.736094654669741
-4.23,2.4,3185,7602,-2.592,0.689504080732168
-4.23,2.4,3185,7602,-2.52,0.576484725130821
-4.23,2.4,3185,7602,-2.448,0.593717007172153
-4.23,2.4,3185,7602,-2.376,0.500787631953875
-4.23,2.4,3185,7602,-2.304,0.553047643314522
-4.23,2.4,3185,7602,-2.232,0.545170891502909
-4.23,2.4,3185,7602,-2.16,0.494874557927626
-4.23,2.4,3185,7602,-2.088,0.73574641740902
-4.23,2.4,3185,7602,-2.016,0.839892736220491
-4.23,2.4,3185,7602,-1.944,0.844102199766958
-4.23,2.4,3185,7602,-1.872,0.908218845843072
-4.23,2.4,3185,7602,-1.8,1
-4.23,2.4,3185,7602,-1.728,0.897906626190612
-4.23,2.4,3185,7602,-1.656,0.88014509788061
-4.23,2.4,3185,7602,-1.584,0.875531992899912
-4.23,2.4,3185,7602,-1.512,0.766483694862533
-4.23,2.4,3185,7602,-1.44,0.788328688574375
-4.23,2.4,3185,7602,-1.368,0.518399483034529
-4.23,2.4,3185,7602,-1.296,0.39284228467221
-4.23,2.4,3185,7602,-1.224,0.447299857658465
-4.23,2.4,3185,7602,-1.152,0.376516917740984
-4.23,2.4,3185,7602,-1.08,0.385178967827157
-4.23,2.4,3185,7602,-1.008,0.401494899217554
-4.23,2.4,3185,7602,-0.936,0.384327395452297
-4.23,2.4,3185,7602,-0.864,0.215229225775436
-4.23,2.4,3185,7602,-0.792,0.112490425067202
-4.23,2.4,3185,7602,-0.72,0.246505566844682
-4.23,2.4,3185,7602,-0.648,0.351069344838649
-4.23,2.4,3185,7602,-0.576,0.33804187773413
-4.23,2.4,3185,7602,-0.504,0.368492875245515
-4.23,2.4,3185,7602,-0.432,0.34795124563631
-4.23,2.4,3185,7602,-0.36,0.239426053338732
-4.23,2.4,3185,7602,-0.288,0.425132114864335
-4.23,2.4,3185,7602,-0.216,0.310223836572438
-4.23,2.4,3185,7602,-0.144,0.419066484150829
-4.23,2.4,3185,7602,-0.0719999999999996,0.383389609108121
-4.23,2.4,3185,7602,0,0.39136105951578
-4.23,2.4,3185,7602,0.0720000000000005,0.471416778455437
-4.23,2.4,3185,7602,0.144000000000001,0.438605157737061
-4.23,2.4,3185,7602,0.216,0.39871364710802
-4.23,2.4,3185,7602,0.288,0.246536956842107
-4.23,2.4,3185,7602,0.36,0.252305716111661
-4.23,2.4,3185,7602,0.432,0.327812988786221
-4.23,2.4,3185,7602,0.504,0.323434934683306
-4.23,2.4,3185,7602,0.576,0.270784839632067
-4.23,2.4,3185,7602,0.648,0.40701414570007
-4.23,2.4,3185,7602,0.72,0.388710613542121
-4.23,2.4,3185,7602,0.792,0.347532281379937
-4.23,2.4,3185,7602,0.864,0.314356090429693
-4.23,2.4,3185,7602,0.936,0.525761288741368
-4.23,2.4,3185,7602,1.008,0.47063437758919
-4.23,2.4,3185,7602,1.08,0.394238627782167
-4.23,2.4,3185,7602,1.152,0.314458781887547
-4.23,2.4,3185,7602,1.224,0.383104214513156
-4.23,2.4,3185,7602,1.296,0.429502298659399
-4.23,2.4,3185,7602,1.368,0.371225419288501
-4.23,2.4,3185,7602,1.44,0.328646768994225
-4.23,2.4,3185,7602,1.512,0.451033236788551
-4.23,2.4,3185,7602,1.584,0.498723956191657
-4.23,2.4,3185,7602,1.656,0.440934415471412
-4.23,2.4,3185,7602,1.728,0.389257500061287
-4.23,2.4,3185,7602,1.8,0.48669449489603
-4.23,2.4,3185,7602,1.872,0.530296052785316
-4.23,2.4,3185,7602,1.944,0.443347514442504
-4.23,2.4,3185,7602,2.016,0.363889183037897
-4.23,2.4,3185,7602,2.088,0.375220030921873
-4.23,2.4,3185,7602,2.16,0.449581073217882
-4.23,2.4,3185,7602,2.232,0.43641257555891
-4.23,2.4,3185,7602,2.304,0.449600075307268
-4.23,2.4,3185,7602,2.376,0.488470117171026
-4.23,2.4,3185,7602,2.448,0.511531601449926
-4.23,2.4,3185,7602,2.52,0.422705208660914
-4.23,2.4,3185,7602,2.592,0.328831859714886
-4.23,2.4,3185,7602,2.664,0.335220919424247
-4.23,2.4,3185,7602,2.736,0.391319382577373
-4.23,2.4,3185,7602,2.808,0.405728042742384
-4.23,2.4,3185,7602,2.88,0.3502195277806
-4.23,2.4,3185,7602,2.952,0.354219969430327
-4.23,2.4,3185,7602,3.024,0.392176709231861
-4.23,2.4,3185,7602,3.096,0.427873612592831
-4.23,2.4,3185,7602,3.168,0.424578555160568
-4.23,2.4,3185,7602,3.24,0.366572023715024
-4.23,2.4,3185,7602,3.312,0.35996421105051
-4.23,2.4,3185,7602,3.384,0.40678054711657
-4.23,2.4,3185,7602,3.456,0.403840324575873
-4.23,2.4,3185,7602,3.528,0.362158042331484
-4.23,2.4,3185,7602,3.6,0.353057272204555
-4.14,2.4,3185,7602,-3.6,0.17412964440975
-4.14,2.4,3185,7602,-3.528,0.255957558515849
-4.14,2.4,3185,7602,-3.456,0.205853193080633
-4.14,2.4,3185,7602,-3.384,0.290038259637467
-4.14,2.4,3185,7602,-3.312,0.332662686911854
-4.14,2.4,3185,7602,-3.24,0.200836303614109
-4.14,2.4,3185,7602,-3.168,0.187898605572369
-4.14,2.4,3185,7602,-3.096,0.191437676826286
-4.14,2.4,3185,7602,-3.024,0.331807941403755
-4.14,2.4,3185,7602,-2.952,0.415706218910937
-4.14,2.4,3185,7602,-2.88,0.471674073952095
-4.14,2.4,3185,7602,-2.808,0.494464407101134
-4.14,2.4,3185,7602,-2.736,0.484722867655415
-4.14,2.4,3185,7602,-2.664,0.456548194249933
-4.14,2.4,3185,7602,-2.592,0.368693764598802
-4.14,2.4,3185,7602,-2.52,0.37537052682266
-4.14,2.4,3185,7602,-2.448,0.328357418920338
-4.14,2.4,3185,7602,-2.376,0.256010858596586
-4.14,2.4,3185,7602,-2.304,0.304764113669222
-4.14,2.4,3185,7602,-2.232,0.47754763629161
-4.14,2.4,3185,7602,-2.16,0.634688340395104
-4.14,2.4,3185,7602,-2.088,0.706661021642571
-4.14,2.4,3185,7602,-2.016,0.861517438336633
-4.14,2.4,3185,7602,-1.944,0.922010028757126
-4.14,2.4,3185,7602,-1.872,0.913211330968583
-4.14,2.4,3185,7602,-1.8,0.949311483236632
-4.14,2.4,3185,7602,-1.728,0.966103666987778
-4.14,2.4,3185,7602,-1.656,1
-4.14,2.4,3185,7602,-1.584,0.996146035966638
-4.14,2.4,3185,7602,-1.512,0.880555779070108
-4.14,2.4,3185,7602,-1.44,0.799450191682029
-4.14,2.4,3185,7602,-1.368,0.699287239561385
-4.14,2.4,3185,7602,-1.296,0.529789500775152
-4.14,2.4,3185,7602,-1.224,0.441751623191936
-4.14,2.4,3185,7602,-1.152,0.421833424493471
-4.14,2.4,3185,7602,-1.08,0.406725317020392
-4.14,2.4,3185,7602,-1.008,0.260166551909327
-4.14,2.4,3185,7602,-0.936,0.212967344417078
-4.14,2.4,3185,7602,-0.864,0.170380333304618
-4.14,2.4,3185,7602,-0.792,0.112192655342573
-4.14,2.4,3185,7602,-0.72,0.188257376639696
-4.14,2.4,3185,7602,-0.648,0.236904044922729
-4.14,2.4,3185,7602,-0.576,0.265865261917798
-4.14,2.4,3185,7602,-0.504,0.329934231499935
-4.14,2.4,3185,7602,-0.432,0.204883912798429
-4.14,2.4,3185,7602,-0.36,0.292539304490692
-4.14,2.4,3185,7602,-0.288,0.287909961414008
-4.14,2.4,3185,7602,-0.216,0.278419687711795
-4.14,2.4,3185,7602,-0.144,0.302021602469373
-4.14,2.4,3185,7602,-0.0719999999999996,0.29655479734332
-4.14,2.4,3185,7602,0,0.326892127968377
-4.14,2.4,3185,7602,0.0720000000000005,0.420445463101073
-4.14,2.4,3185,7602,0.144000000000001,0.292395931231996
-4.14,2.4,3185,7602,0.216,0.285170316676023
-4.14,2.4,3185,7602,0.288,0.167666754689409
-4.14,2.4,3185,7602,0.36,0.257460271414071
-4.14,2.4,3185,7602,0.432,0.230898827069391
-4.14,2.4,3185,7602,0.504,0.242162344994228
-4.14,2.4,3185,7602,0.576,0.249711011276127
-4.14,2.4,3185,7602,0.648,0.350266195396951
-4.14,2.4,3185,7602,0.72,0.276022019511229
-4.14,2.4,3185,7602,0.792,0.250331328321346
-4.14,2.4,3185,7602,0.864,0.367598302238604
-4.14,2.4,3185,7602,0.936,0.394910084057393
-4.14,2.4,3185,7602,1.008,0.35337858112459
-4.14,2.4,3185,7602,1.08,0.246142908437416
-4.14,2.4,3185,7602,1.152,0.30411707104863
-4.14,2.4,3185,7602,1.224,0.334910953595654
-4.14,2.4,3185,7602,1.296,0.304285613082007
-4.14,2.4,3185,7602,1.368,0.256578806779095
-4.14,2.4,3185,7602,1.44,0.326831079058439
-4.14,2.4,3185,7602,1.512,0.421639321684452
-4.14,2.4,3185,7602,1.584,0.337368226962806
-4.14,2.4,3185,7602,1.656,0.31403193918956
-4.14,2.4,3185,7602,1.728,0.371139601889514
-4.14,2.4,3185,7602,1.8,0.434060292453905
-4.14,2.4,3185,7602,1.872,0.37290010095763
-4.14,2.4,3185,7602,1.944,0.286984937475664
-4.14,2.4,3185,7602,2.016,0.300787438804492
-4.14,2.4,3185,7602,2.088,0.344493676130831
-4.14,2.4,3185,7602,2.16,0.350522492041458
-4.14,2.4,3185,7602,2.232,0.349000189798107
-4.14,2.4,3185,7602,2.304,0.398518531099068
-4.14,2.4,3185,7602,2.376,0.411275230759788
-4.14,2.4,3185,7602,2.448,0.350754781336862
-4.14,2.4,3185,7602,2.52,0.260465286339666
-4.14,2.4,3185,7602,2.592,0.273850263654994
-4.14,2.4,3185,7602,2.664,0.316567822961556
-4.14,2.4,3185,7602,2.736,0.314634774901396
-4.14,2.4,3185,7602,2.808,0.28469844592452
-4.14,2.4,3185,7602,2.88,0.264968893897204
-4.14,2.4,3185,7602,2.952,0.322409795594149
-4.14,2.4,3185,7602,3.024,0.351938774123738
-4.14,2.4,3185,7602,3.096,0.329869413705631
-4.14,2.4,3185,7602,3.168,0.298567020604898
-4.14,2.4,3185,7602,3.24,0.296129326279833
-4.14,2.4,3185,7602,3.312,0.319382912731551
-4.14,2.4,3185,7602,3.384,0.32404993814222
-4.14,2.4,3185,7602,3.456,0.298182268975563
-4.14,2.4,3185,7602,3.528,0.278372338761875
