"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3209,9156,-0.792,0.421360258231556
-4.5,2.4,3209,9156,-0.72,0.583599065266687
-4.5,2.4,3209,9156,-0.648,0.384486707070476
-4.5,2.4,3209,9156,-0.576,0.341933313215379
-4.5,2.4,3209,9156,-0.504,0.285678850223352
-4.5,2.4,3209,9156,-0.432,0.250576457846637
-4.5,2.4,3209,9156,-0.36,0.329493222240382
-4.5,2.4,3209,9156,-0.288,0.243166455206192
-4.5,2.4,3209,9156,-0.216,0.242109260181384
-4.5,2.4,3209,9156,-0.144,0.218511693025528
-4.5,2.4,3209,9156,-0.0719999999999996,0.219309998617911
-4.5,2.4,3209,9156,0,0.29251446074198
-4.5,2.4,3209,9156,0.0720000000000005,0.304511012540176
-4.5,2.4,3209,9156,0.144000000000001,0.227732430970531
-4.5,2.4,3209,9156,0.216,0.209177505217005
-4.5,2.4,3209,9156,0.288,0.354299625132507
-4.5,2.4,3209,9156,0.36,0.385949523844667
-4.5,2.4,3209,9156,0.432,0.401275819574663
-4.5,2.4,3209,9156,0.504,0.253953602007081
-4.5,2.4,3209,9156,0.576,0.276766703247784
-4.5,2.4,3209,9156,0.648,0.410566514325219
-4.5,2.4,3209,9156,0.72,0.405697971764297
-4.5,2.4,3209,9156,0.792,0.294582201366203
-4.5,2.4,3209,9156,0.864,0.320635020955812
-4.5,2.4,3209,9156,0.936,0.32835805086013
-4.5,2.4,3209,9156,1.008,0.468703259022733
-4.5,2.4,3209,9156,1.08,0.407862035036491
-4.5,2.4,3209,9156,1.152,0.330139634490259
-4.5,2.4,3209,9156,1.224,0.328149632375955
-4.5,2.4,3209,9156,1.296,0.41255715701693
-4.5,2.4,3209,9156,1.368,0.417153626160757
-4.5,2.4,3209,9156,1.44,0.360921130268241
-4.5,2.4,3209,9156,1.512,0.398957315652583
-4.5,2.4,3209,9156,1.584,0.424170999381002
-4.5,2.4,3209,9156,1.656,0.421393137399608
-4.5,2.4,3209,9156,1.728,0.411170196326268
-4.5,2.4,3209,9156,1.8,0.527533076600615
-4.5,2.4,3209,9156,1.872,0.469105021369598
-4.5,2.4,3209,9156,1.944,0.412601472579632
-4.5,2.4,3209,9156,2.016,0.482165421109067
-4.5,2.4,3209,9156,2.088,0.523910277570548
-4.5,2.4,3209,9156,2.16,0.49051313404006
-4.5,2.4,3209,9156,2.232,0.315486826984571
-4.5,2.4,3209,9156,2.304,0.39753247670191
-4.5,2.4,3209,9156,2.376,0.482752059575082
-4.5,2.4,3209,9156,2.448,0.396116417286072
-4.5,2.4,3209,9156,2.52,0.36303097437374
-4.5,2.4,3209,9156,2.592,0.398994086433542
-4.5,2.4,3209,9156,2.664,0.493335999516957
-4.5,2.4,3209,9156,2.736,0.490603797980778
-4.5,2.4,3209,9156,2.808,0.413204391633708
-4.5,2.4,3209,9156,2.88,0.491567488185574
-4.5,2.4,3209,9156,2.952,0.508584628188091
-4.5,2.4,3209,9156,3.024,0.387966416452564
-4.5,2.4,3209,9156,3.096,0.363820155963932
-4.5,2.4,3209,9156,3.168,0.437718190207473
-4.5,2.4,3209,9156,3.24,0.482461598282399
-4.5,2.4,3209,9156,3.312,0.455709099332487
-4.5,2.4,3209,9156,3.384,0.391852122321309
-4.5,2.4,3209,9156,3.456,0.420985288633099
-4.5,2.4,3209,9156,3.528,0.466928966421851
-4.5,2.4,3209,9156,3.6,0.447448093257068
-4.41,2.4,3209,9156,-3.6,0.301658980738466
-4.41,2.4,3209,9156,-3.528,0.325062010285751
-4.41,2.4,3209,9156,-3.456,0.400396507530052
-4.41,2.4,3209,9156,-3.384,0.399035818298367
-4.41,2.4,3209,9156,-3.312,0.564524690998438
-4.41,2.4,3209,9156,-3.24,0.652635469470433
-4.41,2.4,3209,9156,-3.168,0.661232422042982
-4.41,2.4,3209,9156,-3.096,0.673350961155985
-4.41,2.4,3209,9156,-3.024,0.634164324536564
-4.41,2.4,3209,9156,-2.952,0.74841821602246
-4.41,2.4,3209,9156,-2.88,0.739766673256259
-4.41,2.4,3209,9156,-2.808,0.679435845933752
-4.41,2.4,3209,9156,-2.736,0.799195670428497
-4.41,2.4,3209,9156,-2.664,0.827344604122155
-4.41,2.4,3209,9156,-2.592,0.968697616070498
-4.41,2.4,3209,9156,-2.52,0.948378467324942
-4.41,2.4,3209,9156,-2.448,0.825242016559317
-4.41,2.4,3209,9156,-2.376,0.861351327052581
-4.41,2.4,3209,9156,-2.304,0.519869172589448
-4.41,2.4,3209,9156,-2.232,0.393763991891505
-4.41,2.4,3209,9156,-2.16,0.301614450317628
-4.41,2.4,3209,9156,-2.088,0.342848312199394
-4.41,2.4,3209,9156,-2.016,0.47867819009959
-4.41,2.4,3209,9156,-1.944,0.652636964988406
-4.41,2.4,3209,9156,-1.872,0.665457570648796
-4.41,2.4,3209,9156,-1.8,0.929961944429863
-4.41,2.4,3209,9156,-1.728,1
-4.41,2.4,3209,9156,-1.656,0.946276172151334
-4.41,2.4,3209,9156,-1.584,0.731598668194311
-4.41,2.4,3209,9156,-1.512,0.879200502537172
-4.41,2.4,3209,9156,-1.44,0.658149222204291
-4.41,2.4,3209,9156,-1.368,0.644497419061783
-4.41,2.4,3209,9156,-1.296,0.37803686835406
-4.41,2.4,3209,9156,-1.224,0.357527745893549
-4.41,2.4,3209,9156,-1.152,0.273848426494384
-4.41,2.4,3209,9156,-1.08,0.590067884843344
-4.41,2.4,3209,9156,-1.008,0.631488840349746
-4.41,2.4,3209,9156,-0.936,0.51492096008387
-4.41,2.4,3209,9156,-0.864,0.379580627547839
-4.41,2.4,3209,9156,-0.792,0.716016263399453
-4.41,2.4,3209,9156,-0.72,0.704361132967062
-4.41,2.4,3209,9156,-0.648,0.490259451832715
-4.41,2.4,3209,9156,-0.576,0.38644432169658
-4.41,2.4,3209,9156,-0.504,0.321581399216263
-4.41,2.4,3209,9156,-0.432,0.346325858686744
-4.41,2.4,3209,9156,-0.36,0.39425439974805
-4.41,2.4,3209,9156,-0.288,0.334498150937006
-4.41,2.4,3209,9156,-0.216,0.328028379266533
-4.41,2.4,3209,9156,-0.144,0.251139340979882
-4.41,2.4,3209,9156,-0.0719999999999996,0.32210093717473
-4.41,2.4,3209,9156,0,0.310291214238944
-4.41,2.4,3209,9156,0.0720000000000005,0.356869411992077
-4.41,2.4,3209,9156,0.144000000000001,0.231492094049213
-4.41,2.4,3209,9156,0.216,0.341964958256181
-4.41,2.4,3209,9156,0.288,0.453530964805921
-4.41,2.4,3209,9156,0.36,0.539940614370695
-4.41,2.4,3209,9156,0.432,0.408698039947805
-4.41,2.4,3209,9156,0.504,0.249327614392524
-4.41,2.4,3209,9156,0.576,0.461653868344198
-4.41,2.4,3209,9156,0.648,0.528986529864296
-4.41,2.4,3209,9156,0.72,0.446828770037196
-4.41,2.4,3209,9156,0.792,0.363949762533668
-4.41,2.4,3209,9156,0.864,0.37172603613296
-4.41,2.4,3209,9156,0.936,0.52109094499253
-4.41,2.4,3209,9156,1.008,0.543182570133025
-4.41,2.4,3209,9156,1.08,0.457782634112655
-4.41,2.4,3209,9156,1.152,0.379716711835823
-4.41,2.4,3209,9156,1.224,0.488403317127293
-4.41,2.4,3209,9156,1.296,0.50344764258418
-4.41,2.4,3209,9156,1.368,0.49412634447335
-4.41,2.4,3209,9156,1.44,0.436409296194991
-4.41,2.4,3209,9156,1.512,0.563232694006007
-4.41,2.4,3209,9156,1.584,0.487093182368175
-4.41,2.4,3209,9156,1.656,0.513711798605256
-4.41,2.4,3209,9156,1.728,0.626719687848568
-4.41,2.4,3209,9156,1.8,0.59480215959587
-4.41,2.4,3209,9156,1.872,0.546975238242678
-4.41,2.4,3209,9156,1.944,0.525285704681375
-4.41,2.4,3209,9156,2.016,0.695542475231771
-4.41,2.4,3209,9156,2.088,0.636143855366823
-4.41,2.4,3209,9156,2.16,0.420659316388233
-4.41,2.4,3209,9156,2.232,0.483238615443022
-4.41,2.4,3209,9156,2.304,0.55521794080883
-4.41,2.4,3209,9156,2.376,0.544119338633274
-4.41,2.4,3209,9156,2.448,0.426745309411933
-4.41,2.4,3209,9156,2.52,0.480475546019314
-4.41,2.4,3209,9156,2.592,0.627162762096411
-4.41,2.4,3209,9156,2.664,0.574088364630267
-4.41,2.4,3209,9156,2.736,0.544133122786883
-4.41,2.4,3209,9156,2.808,0.614473852068787
-4.41,2.4,3209,9156,2.88,0.612174671404917
-4.41,2.4,3209,9156,2.952,0.52414884883683
-4.41,2.4,3209,9156,3.024,0.436228330234522
-4.41,2.4,3209,9156,3.096,0.536826484142597
-4.41,2.4,3209,9156,3.168,0.624217894497625
-4.41,2.4,3209,9156,3.24,0.541292474028914
-4.41,2.4,3209,9156,3.312,0.499182435785771
-4.41,2.4,3209,9156,3.384,0.548812303740187
-4.41,2.4,3209,9156,3.456,0.526302024747356
-4.41,2.4,3209,9156,3.528,0.551337026990811
-4.41,2.4,3209,9156,3.6,0.628950276178726
-4.32,2.4,3209,9156,-3.6,0.183003588217985
-4.32,2.4,3209,9156,-3.528,0.227769058146309
-4.32,2.4,3209,9156,-3.456,0.23386645017288
-4.32,2.4,3209,9156,-3.384,0.265262583768812
-4.32,2.4,3209,9156,-3.312,0.342835891513956
-4.32,2.4,3209,9156,-3.24,0.386540276234144
-4.32,2.4,3209,9156,-3.168,0.419743666355252
-4.32,2.4,3209,9156,-3.096,0.338902573716893
-4.32,2.4,3209,9156,-3.024,0.357394105105448
-4.32,2.4,3209,9156,-2.952,0.426814089132151
-4.32,2.4,3209,9156,-2.88,0.359145327760745
-4.32,2.4,3209,9156,-2.808,0.411308868349173
-4.32,2.4,3209,9156,-2.736,0.498525383885919
-4.32,2.4,3209,9156,-2.664,0.502540191716226
-4.32,2.4,3209,9156,-2.592,0.645984498363483
-4.32,2.4,3209,9156,-2.52,0.630430969135825
-4.32,2.4,3209,9156,-2.448,0.57697579427966
-4.32,2.4,3209,9156,-2.376,0.532467891822888
-4.32,2.4,3209,9156,-2.304,0.41630733548918
-4.32,2.4,3209,9156,-2.232,0.359121216476741
-4.32,2.4,3209,9156,-2.16,0.268290487067612
-4.32,2.4,3209,9156,-2.088,0.44598646044406
-4.32,2.4,3209,9156,-2.016,0.612868646243509
-4.32,2.4,3209,9156,-1.944,0.550417393373919
-4.32,2.4,3209,9156,-1.872,0.653782233786646
-4.32,2.4,3209,9156,-1.8,0.694228779419594
-4.32,2.4,3209,9156,-1.728,0.912536153464929
-4.32,2.4,3209,9156,-1.656,0.938613243089881
-4.32,2.4,3209,9156,-1.584,0.891278753557582
-4.32,2.4,3209,9156,-1.512,1
-4.32,2.4,3209,9156,-1.44,0.889830165326042
-4.32,2.4,3209,9156,-1.368,0.82022354374262
-4.32,2.4,3209,9156,-1.296,0.573311583455376
-4.32,2.4,3209,9156,-1.224,0.509437705487635
-4.32,2.4,3209,9156,-1.152,0.472069753413005
-4.32,2.4,3209,9156,-1.08,0.543342034488923
-4.32,2.4,3209,9156,-1.008,0.530483596716065
-4.32,2.4,3209,9156,-0.936,0.349801796599083
-4.32,2.4,3209,9156,-0.864,0.317775465066693
-4.32,2.4,3209,9156,-0.792,0.477083461508043
-4.32,2.4,3209,9156,-0.72,0.369073748860894
-4.32,2.4,3209,9156,-0.648,0.313305020572417
-4.32,2.4,3209,9156,-0.576,0.221031382935792
-4.32,2.4,3209,9156,-0.504,0.205689509454695
-4.32,2.4,3209,9156,-0.432,0.219001484679997
-4.32,2.4,3209,9156,-0.36,0.217635895896497
-4.32,2.4,3209,9156,-0.288,0.186692644881277
-4.32,2.4,3209,9156,-0.216,0.172977770109031
-4.32,2.4,3209,9156,-0.144,0.156427397863345
-4.32,2.4,3209,9156,-0.0719999999999996,0.199513587779543
-4.32,2.4,3209,9156,0,0.188918531964522
-4.32,2.4,3209,9156,0.0720000000000005,0.174794679341599
-4.32,2.4,3209,9156,0.144000000000001,0.165568742325654
-4.32,2.4,3209,9156,0.216,0.243590510245013
-4.32,2.4,3209,9156,0.288,0.313558998896863
-4.32,2.4,3209,9156,0.36,0.32438494196201
-4.32,2.4,3209,9156,0.432,0.164178202226236
-4.32,2.4,3209,9156,0.504,0.2050081451556
-4.32,2.4,3209,9156,0.576,0.310393893143762
-4.32,2.4,3209,9156,0.648,0.3244974623823
-4.32,2.4,3209,9156,0.72,0.237589060418166
-4.32,2.4,3209,9156,0.792,0.2029153997284
-4.32,2.4,3209,9156,0.864,0.260745814056125
-4.32,2.4,3209,9156,0.936,0.35486508756499
-4.32,2.4,3209,9156,1.008,0.285483140962106
-4.32,2.4,3209,9156,1.08,0.254680739100957
-4.32,2.4,3209,9156,1.152,0.244835622998124
-4.32,2.4,3209,9156,1.224,0.323708519995183
-4.32,2.4,3209,9156,1.296,0.287158449946749
-4.32,2.4,3209,9156,1.368,0.268783856617188
-4.32,2.4,3209,9156,1.44,0.320983641073519
-4.32,2.4,3209,9156,1.512,0.292930149763453
-4.32,2.4,3209,9156,1.584,0.307860689602291
-4.32,2.4,3209,9156,1.656,0.33899676921307
-4.32,2.4,3209,9156,1.728,0.39366643067051
-4.32,2.4,3209,9156,1.8,0.320881269410618
-4.32,2.4,3209,9156,1.872,0.31132167633608
-4.32,2.4,3209,9156,1.944,0.410185519984033
-4.32,2.4,3209,9156,2.016,0.393582477957308
-4.32,2.4,3209,9156,2.088,0.300053877862854
-4.32,2.4,3209,9156,2.16,0.258500850590188
-4.32,2.4,3209,9156,2.232,0.346093723548343
-4.32,2.4,3209,9156,2.304,0.336448986398188
-4.32,2.4,3209,9156,2.376,0.249126881670998
-4.32,2.4,3209,9156,2.448,0.295723838271378
-4.32,2.4,3209,9156,2.52,0.351238702248112
-4.32,2.4,3209,9156,2.592,0.351346844579651
-4.32,2.4,3209,9156,2.664,0.331109574669513
-4.32,2.4,3209,9156,2.736,0.363990951706886
-4.32,2.4,3209,9156,2.808,0.393025064896969
-4.32,2.4,3209,9156,2.88,0.312215710007551
-4.32,2.4,3209,9156,2.952,0.260305969243591
-4.32,2.4,3209,9156,3.024,0.337445200894591
-4.32,2.4,3209,9156,3.096,0.354663252083726
-4.32,2.4,3209,9156,3.168,0.333195830051466
-4.32,2.4,3209,9156,3.24,0.325164484251232
-4.32,2.4,3209,9156,3.312,0.308962243100669
-4.32,2.4,3209,9156,3.384,0.314946975497209
-4.32,2.4,3209,9156,3.456,0.34126227974217
-4.32,2.4,3209,9156,3.528,0.365713249644009
-4.32,2.4,3209,9156,3.6,0.373469918940119
-4.23,2.4,3209,9156,-3.6,0.3849129693924
-4.23,2.4,3209,9156,-3.528,0.352621654954603
-4.23,2.4,3209,9156,-3.456,0.309854070709103
-4.23,2.4,3209,9156,-3.384,0.400605697097013
-4.23,2.4,3209,9156,-3.312,0.442543150799752
-4.23,2.4,3209,9156,-3.24,0.52456859542573
-4.23,2.4,3209,9156,-3.168,0.528249607929804
-4.23,2.4,3209,9156,-3.096,0.473302137448925
-4.23,2.4,3209,9156,-3.024,0.617609487705185
-4.23,2.4,3209,9156,-2.952,0.669548237636277
-4.23,2.4,3209,9156,-2.88,0.64932998783925
-4.23,2.4,3209,9156,-2.808,0.766031266467702
-4.23,2.4,3209,9156,-2.736,0.759179779216563
-4.23,2.4,3209,9156,-2.664,0.79637135350123
-4.23,2.4,3209,9156,-2.592,0.939491922253629
-4.23,2.4,3209,9156,-2.52,0.953742545551246
-4.23,2.4,3209,9156,-2.448,1
-4.23,2.4,3209,9156,-2.376,0.959262668450369
-4.23,2.4,3209,9156,-2.304,0.983773951163306
-4.23,2.4,3209,9156,-2.232,0.806240421556756
-4.23,2.4,3209,9156,-2.16,0.581895882044161
-4.23,2.4,3209,9156,-2.088,0.715635412522814
-4.23,2.4,3209,9156,-2.016,0.62083703199724
-4.23,2.4,3209,9156,-1.944,0.563282226672562
-4.23,2.4,3209,9156,-1.872,0.486092234741968
-4.23,2.4,3209,9156,-1.8,0.419063869695839
-4.23,2.4,3209,9156,-1.728,0.571354596561699
-4.23,2.4,3209,9156,-1.656,0.707360240869555
-4.23,2.4,3209,9156,-1.584,0.730420409866879
-4.23,2.4,3209,9156,-1.512,0.857593651297543
-4.23,2.4,3209,9156,-1.44,0.780872417742227
-4.23,2.4,3209,9156,-1.368,0.659793075852699
-4.23,2.4,3209,9156,-1.296,0.429751547018158
-4.23,2.4,3209,9156,-1.224,0.36978794296755
-4.23,2.4,3209,9156,-1.152,0.44748268628039
-4.23,2.4,3209,9156,-1.08,0.529062692052685
-4.23,2.4,3209,9156,-1.008,0.445959076858646
-4.23,2.4,3209,9156,-0.936,0.40567063431661
-4.23,2.4,3209,9156,-0.864,0.56766487301504
-4.23,2.4,3209,9156,-0.792,0.670870391747936
-4.23,2.4,3209,9156,-0.72,0.585967082576642
-4.23,2.4,3209,9156,-0.648,0.572311938781366
-4.23,2.4,3209,9156,-0.576,0.278367248613209
-4.23,2.4,3209,9156,-0.504,0.392410897217971
-4.23,2.4,3209,9156,-0.432,0.366568039456942
-4.23,2.4,3209,9156,-0.36,0.416877375156527
-4.23,2.4,3209,9156,-0.288,0.29939963184711
-4.23,2.4,3209,9156,-0.216,0.31768923518664
-4.23,2.4,3209,9156,-0.144,0.285596738334062
-4.23,2.4,3209,9156,-0.0719999999999996,0.349702019052317
-4.23,2.4,3209,9156,0,0.295884081572196
-4.23,2.4,3209,9156,0.0720000000000005,0.279604761930537
-4.23,2.4,3209,9156,0.144000000000001,0.279015594792047
-4.23,2.4,3209,9156,0.216,0.455959748233841
-4.23,2.4,3209,9156,0.288,0.551751898958119
-4.23,2.4,3209,9156,0.36,0.415044476592446
-4.23,2.4,3209,9156,0.432,0.245979018685996
-4.23,2.4,3209,9156,0.504,0.427025770416477
-4.23,2.4,3209,9156,0.576,0.500752603216286
-4.23,2.4,3209,9156,0.648,0.502192168313749
-4.23,2.4,3209,9156,0.72,0.30740485517182
-4.23,2.4,3209,9156,0.792,0.371133078774104
-4.23,2.4,3209,9156,0.864,0.493067945645815
-4.23,2.4,3209,9156,0.936,0.525620385567809
-4.23,2.4,3209,9156,1.008,0.4351376513866
-4.23,2.4,3209,9156,1.08,0.370467929467272
-4.23,2.4,3209,9156,1.152,0.489184037230567
-4.23,2.4,3209,9156,1.224,0.467424357209708
-4.23,2.4,3209,9156,1.296,0.437387460674729
-4.23,2.4,3209,9156,1.368,0.473508211303216
-4.23,2.4,3209,9156,1.44,0.522830906913662
-4.23,2.4,3209,9156,1.512,0.44705663602004
-4.23,2.4,3209,9156,1.584,0.548483269298973
-4.23,2.4,3209,9156,1.656,0.61403050212111
-4.23,2.4,3209,9156,1.728,0.537414986609265
-4.23,2.4,3209,9156,1.8,0.478706239030564
-4.23,2.4,3209,9156,1.872,0.608790492975094
-4.23,2.4,3209,9156,1.944,0.697088125493541
-4.23,2.4,3209,9156,2.016,0.508029049340029
-4.23,2.4,3209,9156,2.088,0.426924268398757
-4.23,2.4,3209,9156,2.16,0.541497930792279
-4.23,2.4,3209,9156,2.232,0.530628184564399
-4.23,2.4,3209,9156,2.304,0.444158094997313
-4.23,2.4,3209,9156,2.376,0.435472187776515
-4.23,2.4,3209,9156,2.448,0.577111429515266
-4.23,2.4,3209,9156,2.52,0.568990720742854
-4.23,2.4,3209,9156,2.592,0.507858299870542
-4.23,2.4,3209,9156,2.664,0.625088518744147
-4.23,2.4,3209,9156,2.736,0.62907795659687
-4.23,2.4,3209,9156,2.808,0.498475264697874
-4.23,2.4,3209,9156,2.88,0.452209720476824
-4.23,2.4,3209,9156,2.952,0.504008120618776
-4.23,2.4,3209,9156,3.024,0.576457801177836
-4.23,2.4,3209,9156,3.096,0.567921076197267
-4.23,2.4,3209,9156,3.168,0.500722361650213
-4.23,2.4,3209,9156,3.24,0.508824865711406
-4.23,2.4,3209,9156,3.312,0.505006406418495
-4.23,2.4,3209,9156,3.384,0.514258130892793
-4.23,2.4,3209,9156,3.456,0.622863609958808
-4.23,2.4,3209,9156,3.528,0.628986542669446
-4.23,2.4,3209,9156,3.6,0.485045051270802
-4.14,2.4,3209,9156,-3.6,0.216761561022227
-4.14,2.4,3209,9156,-3.528,0.212878223889115
-4.14,2.4,3209,9156,-3.456,0.249248232626139
-4.14,2.4,3209,9156,-3.384,0.261719194912086
-4.14,2.4,3209,9156,-3.312,0.298498969668282
-4.14,2.4,3209,9156,-3.24,0.398153454565337
-4.14,2.4,3209,9156,-3.168,0.355949967654543
-4.14,2.4,3209,9156,-3.096,0.366657801812522
-4.14,2.4,3209,9156,-3.024,0.407536154281948
-4.14,2.4,3209,9156,-2.952,0.376699613118301
-4.14,2.4,3209,9156,-2.88,0.41668243155354
-4.14,2.4,3209,9156,-2.808,0.450837401912029
-4.14,2.4,3209,9156,-2.736,0.455846856231449
-4.14,2.4,3209,9156,-2.664,0.540776435657942
-4.14,2.4,3209,9156,-2.592,0.600261905203017
-4.14,2.4,3209,9156,-2.52,0.614119202162231
-4.14,2.4,3209,9156,-2.448,0.611375637831984
-4.14,2.4,3209,9156,-2.376,0.501983007559875
-4.14,2.4,3209,9156,-2.304,0.451104884662916
-4.14,2.4,3209,9156,-2.232,0.307409627726106
-4.14,2.4,3209,9156,-2.16,0.158688275940993
-4.14,2.4,3209,9156,-2.088,0.210569338244234
-4.14,2.4,3209,9156,-2.016,0.421558945620711
-4.14,2.4,3209,9156,-1.944,0.495307066480612
-4.14,2.4,3209,9156,-1.872,0.614017935255793
-4.14,2.4,3209,9156,-1.8,0.800239969777912
-4.14,2.4,3209,9156,-1.728,0.869049024834881
-4.14,2.4,3209,9156,-1.656,1
-4.14,2.4,3209,9156,-1.584,0.989170841468519
-4.14,2.4,3209,9156,-1.512,0.995844756229993
-4.14,2.4,3209,9156,-1.44,0.943546081322246
-4.14,2.4,3209,9156,-1.368,0.8522186626604
-4.14,2.4,3209,9156,-1.296,0.679379553749935
-4.14,2.4,3209,9156,-1.224,0.565425254933162
-4.14,2.4,3209,9156,-1.152,0.57914853005487
-4.14,2.4,3209,9156,-1.08,0.615742651107247
-4.14,2.4,3209,9156,-1.008,0.531938417062984
-4.14,2.4,3209,9156,-0.936,0.445645107582727
-4.14,2.4,3209,9156,-0.864,0.473840208967398
-4.14,2.4,3209,9156,-0.792,0.520590676566744
-4.14,2.4,3209,9156,-0.72,0.475924601699285
-4.14,2.4,3209,9156,-0.648,0.344068627604737
-4.14,2.4,3209,9156,-0.576,0.176199591532531
-4.14,2.4,3209,9156,-0.504,0.269988544694878
-4.14,2.4,3209,9156,-0.432,0.223854956185853
-4.14,2.4,3209,9156,-0.36,0.278243562237061
-4.14,2.4,3209,9156,-0.288,0.175273252562437
-4.14,2.4,3209,9156,-0.216,0.197372780369819
-4.14,2.4,3209,9156,-0.144,0.194051973628168
-4.14,2.4,3209,9156,-0.0719999999999996,0.234813129882458
-4.14,2.4,3209,9156,0,0.175137030586936
-4.14,2.4,3209,9156,0.0720000000000005,0.186611032806682
-4.14,2.4,3209,9156,0.144000000000001,0.187513408049404
-4.14,2.4,3209,9156,0.216,0.379619051643189
-4.14,2.4,3209,9156,0.288,0.326470246171265
-4.14,2.4,3209,9156,0.36,0.213426568971072
-4.14,2.4,3209,9156,0.432,0.205943608354014
-4.14,2.4,3209,9156,0.504,0.329356016452038
-4.14,2.4,3209,9156,0.576,0.347932935243132
-4.14,2.4,3209,9156,0.648,0.270970177401006
-4.14,2.4,3209,9156,0.72,0.209155387479459
-4.14,2.4,3209,9156,0.792,0.295757241791768
-4.14,2.4,3209,9156,0.864,0.354725352198742
-4.14,2.4,3209,9156,0.936,0.317943697134176
-4.14,2.4,3209,9156,1.008,0.263571239334677
-4.14,2.4,3209,9156,1.08,0.288736465549079
-4.14,2.4,3209,9156,1.152,0.344740371553109
-4.14,2.4,3209,9156,1.224,0.276610303972215
-4.14,2.4,3209,9156,1.296,0.324688505153957
-4.14,2.4,3209,9156,1.368,0.325402166025167
-4.14,2.4,3209,9156,1.44,0.321668268258562
-4.14,2.4,3209,9156,1.512,0.322903759531701
-4.14,2.4,3209,9156,1.584,0.408602693670897
-4.14,2.4,3209,9156,1.656,0.400430750328715
-4.14,2.4,3209,9156,1.728,0.280612640915908
-4.14,2.4,3209,9156,1.8,0.41661542224908
-4.14,2.4,3209,9156,1.872,0.457858360904935
-4.14,2.4,3209,9156,1.944,0.373020974025562
-4.14,2.4,3209,9156,2.016,0.299768787677494
-4.14,2.4,3209,9156,2.088,0.336937649610738
-4.14,2.4,3209,9156,2.16,0.3870127899717
-4.14,2.4,3209,9156,2.232,0.285151579733636
-4.14,2.4,3209,9156,2.304,0.299171659804121
-4.14,2.4,3209,9156,2.376,0.384514017151285
-4.14,2.4,3209,9156,2.448,0.355284151624719
-4.14,2.4,3209,9156,2.52,0.358245805631863
-4.14,2.4,3209,9156,2.592,0.400491698871405
-4.14,2.4,3209,9156,2.664,0.422867677006656
-4.14,2.4,3209,9156,2.736,0.373409109875804
-4.14,2.4,3209,9156,2.808,0.28094872741846
-4.14,2.4,3209,9156,2.88,0.343332774821668
-4.14,2.4,3209,9156,2.952,0.398155214836885
-4.14,2.4,3209,9156,3.024,0.358294816247584
-4.14,2.4,3209,9156,3.096,0.359337550700472
-4.14,2.4,3209,9156,3.168,0.34753280949662
-4.14,2.4,3209,9156,3.24,0.305115407984362
-4.14,2.4,3209,9156,3.312,0.3654736394058
-4.14,2.4,3209,9156,3.384,0.427614137819483
-4.14,2.4,3209,9156,3.456,0.403679548103437
-4.14,2.4,3209,9156,3.528,0.340946459646621
