"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6519,2146,0.576,0.107033131824449
-4.5,2.4,6519,2146,0.648,0.141605001676044
-4.5,2.4,6519,2146,0.72,0.127382305644483
-4.5,2.4,6519,2146,0.792,0.0578165463294853
-4.5,2.4,6519,2146,0.864,0.111702285825963
-4.5,2.4,6519,2146,0.936,0.0967958152850053
-4.5,2.4,6519,2146,1.008,0.222811398993401
-4.5,2.4,6519,2146,1.08,0.378394341857753
-4.5,2.4,6519,2146,1.152,0.429319261519726
-4.5,2.4,6519,2146,1.224,0.487817652787695
-4.5,2.4,6519,2146,1.296,0.216345927364764
-4.5,2.4,6519,2146,1.368,0.47276545402773
-4.5,2.4,6519,2146,1.44,0.493540592886538
-4.5,2.4,6519,2146,1.512,0.417512020072853
-4.5,2.4,6519,2146,1.584,0.466803090256495
-4.5,2.4,6519,2146,1.656,0.306189252986769
-4.5,2.4,6519,2146,1.728,0.655880471422574
-4.5,2.4,6519,2146,1.8,0.604483754160426
-4.5,2.4,6519,2146,1.872,0.438254742364388
-4.5,2.4,6519,2146,1.944,0.67099846908346
-4.5,2.4,6519,2146,2.016,0.811527761610349
-4.5,2.4,6519,2146,2.088,0.648778814897742
-4.5,2.4,6519,2146,2.16,0.454001957055248
-4.5,2.4,6519,2146,2.232,0.770985386311243
-4.5,2.4,6519,2146,2.304,0.416473692173951
-4.5,2.4,6519,2146,2.376,0.49023685017908
-4.5,2.4,6519,2146,2.448,1
-4.5,2.4,6519,2146,2.52,0.552515054560899
-4.5,2.4,6519,2146,2.592,0.674194833562638
-4.5,2.4,6519,2146,2.664,0.877615988261432
-4.5,2.4,6519,2146,2.736,0.465426051561007
-4.5,2.4,6519,2146,2.808,0.639393110490183
-4.5,2.4,6519,2146,2.88,0.953689550604257
-4.5,2.4,6519,2146,2.952,0.687460430834199
-4.5,2.4,6519,2146,3.024,0.298654148849376
-4.5,2.4,6519,2146,3.096,0.858811275643844
-4.5,2.4,6519,2146,3.168,0.780701009399469
-4.5,2.4,6519,2146,3.24,0.625954125224038
-4.5,2.4,6519,2146,3.312,0.752620415450803
-4.5,2.4,6519,2146,3.384,0.858219061038862
-4.5,2.4,6519,2146,3.456,0.531412925054275
-4.5,2.4,6519,2146,3.528,0.805826038353873
-4.5,2.4,6519,2146,3.6,0.802068702808161
-4.41,2.4,6519,2146,-3.6,0.0374947684798692
-4.41,2.4,6519,2146,-3.528,0.0345424770225511
-4.41,2.4,6519,2146,-3.456,0.0330784228181332
-4.41,2.4,6519,2146,-3.384,0.0325255118881714
-4.41,2.4,6519,2146,-3.312,0.0351586599653451
-4.41,2.4,6519,2146,-3.24,0.0354344660600404
-4.41,2.4,6519,2146,-3.168,0.0331653279592149
-4.41,2.4,6519,2146,-3.096,0.033816762258647
-4.41,2.4,6519,2146,-3.024,0.0334328455923794
-4.41,2.4,6519,2146,-2.952,0.0352588678651762
-4.41,2.4,6519,2146,-2.88,0.0443848774480972
-4.41,2.4,6519,2146,-2.808,0.0522656508878892
-4.41,2.4,6519,2146,-2.736,0.0537891119475447
-4.41,2.4,6519,2146,-2.664,0.0423910041807548
-4.41,2.4,6519,2146,-2.592,0.0498983402834265
-4.41,2.4,6519,2146,-2.52,0.0603472020533935
-4.41,2.4,6519,2146,-2.448,0.0552604482094498
-4.41,2.4,6519,2146,-2.376,0.0476469161816094
-4.41,2.4,6519,2146,-2.304,0.0510202131112981
-4.41,2.4,6519,2146,-2.232,0.0535645382595273
-4.41,2.4,6519,2146,-2.16,0.0614177913030621
-4.41,2.4,6519,2146,-2.088,0.0662242095895864
-4.41,2.4,6519,2146,-2.016,0.0659725055660938
-4.41,2.4,6519,2146,-1.944,0.0828360513079437
-4.41,2.4,6519,2146,-1.872,0.104310006650899
-4.41,2.4,6519,2146,-1.8,0.108906919676704
-4.41,2.4,6519,2146,-1.728,0.0997707146714644
-4.41,2.4,6519,2146,-1.656,0.0978028157237014
-4.41,2.4,6519,2146,-1.584,0.106769594641105
-4.41,2.4,6519,2146,-1.512,0.140181998402091
-4.41,2.4,6519,2146,-1.44,0.166992246041187
-4.41,2.4,6519,2146,-1.368,0.179151102020855
-4.41,2.4,6519,2146,-1.296,0.183501403242
-4.41,2.4,6519,2146,-1.224,0.183183334475071
-4.41,2.4,6519,2146,-1.152,0.161990560713951
-4.41,2.4,6519,2146,-1.08,0.125261856085811
-4.41,2.4,6519,2146,-1.008,0.100118765729948
-4.41,2.4,6519,2146,-0.936,0.0953118520437209
-4.41,2.4,6519,2146,-0.864,0.117212709364759
-4.41,2.4,6519,2146,-0.792,0.111515651763318
-4.41,2.4,6519,2146,-0.72,0.0905471512220437
-4.41,2.4,6519,2146,-0.648,0.0757074976884095
-4.41,2.4,6519,2146,-0.576,0.0793631557284089
-4.41,2.4,6519,2146,-0.504,0.0806756340263255
-4.41,2.4,6519,2146,-0.432,0.117651218320429
-4.41,2.4,6519,2146,-0.36,0.110954287655174
-4.41,2.4,6519,2146,-0.288,0.0589447510906612
-4.41,2.4,6519,2146,-0.216,0.0368863008109607
-4.41,2.4,6519,2146,-0.144,0.0600287242733532
-4.41,2.4,6519,2146,-0.0719999999999996,0.0492252953635408
-4.41,2.4,6519,2146,0,0.0645496701332841
-4.41,2.4,6519,2146,0.0720000000000005,0.0714092285972766
-4.41,2.4,6519,2146,0.144000000000001,0.109120581941918
-4.41,2.4,6519,2146,0.216,0.119728803210893
-4.41,2.4,6519,2146,0.288,0.114291915948874
-4.41,2.4,6519,2146,0.36,0.132999633300253
-4.41,2.4,6519,2146,0.432,0.125794202464329
-4.41,2.4,6519,2146,0.504,0.062155605734363
-4.41,2.4,6519,2146,0.576,0.10416825283831
-4.41,2.4,6519,2146,0.648,0.106960633436875
-4.41,2.4,6519,2146,0.72,0.161727241061046
-4.41,2.4,6519,2146,0.792,0.152900311122105
-4.41,2.4,6519,2146,0.864,0.0452597661620803
-4.41,2.4,6519,2146,0.936,0.0962916970531423
-4.41,2.4,6519,2146,1.008,0.0923864190583999
-4.41,2.4,6519,2146,1.08,0.17969716874217
-4.41,2.4,6519,2146,1.152,0.417415838589869
-4.41,2.4,6519,2146,1.224,0.577511233266922
-4.41,2.4,6519,2146,1.296,0.331245176842874
-4.41,2.4,6519,2146,1.368,0.263476706499231
-4.41,2.4,6519,2146,1.44,0.454643321040699
-4.41,2.4,6519,2146,1.512,0.415008836279812
-4.41,2.4,6519,2146,1.584,0.44777247970947
-4.41,2.4,6519,2146,1.656,0.35490599703469
-4.41,2.4,6519,2146,1.728,0.545749481956643
-4.41,2.4,6519,2146,1.8,0.619967758480842
-4.41,2.4,6519,2146,1.872,0.599503017020855
-4.41,2.4,6519,2146,1.944,0.605704961061787
-4.41,2.4,6519,2146,2.016,0.701991951434316
-4.41,2.4,6519,2146,2.088,0.72188422551864
-4.41,2.4,6519,2146,2.16,0.552498145942604
-4.41,2.4,6519,2146,2.232,0.814529717928355
-4.41,2.4,6519,2146,2.304,0.554782681249787
-4.41,2.4,6519,2146,2.376,0.640835025598366
-4.41,2.4,6519,2146,2.448,0.896050885348968
-4.41,2.4,6519,2146,2.52,0.674575451123403
-4.41,2.4,6519,2146,2.592,0.550855707116528
-4.41,2.4,6519,2146,2.664,0.898332393897694
-4.41,2.4,6519,2146,2.736,0.571065240805275
-4.41,2.4,6519,2146,2.808,0.56521070789473
-4.41,2.4,6519,2146,2.88,0.873235565290081
-4.41,2.4,6519,2146,2.952,0.681552770340527
-4.41,2.4,6519,2146,3.024,0.458808945261704
-4.41,2.4,6519,2146,3.096,0.786830590251783
-4.41,2.4,6519,2146,3.168,0.892370251787019
-4.41,2.4,6519,2146,3.24,0.30159202760047
-4.41,2.4,6519,2146,3.312,0.695201882657767
-4.41,2.4,6519,2146,3.384,0.818240832892596
-4.41,2.4,6519,2146,3.456,0.278585194822896
-4.41,2.4,6519,2146,3.528,1
-4.41,2.4,6519,2146,3.6,0.683465495437445
-4.32,2.4,6519,2146,-3.6,0.0310122616697337
-4.32,2.4,6519,2146,-3.528,0.0321552000423725
-4.32,2.4,6519,2146,-3.456,0.0303445514434046
-4.32,2.4,6519,2146,-3.384,0.0278261077253977
-4.32,2.4,6519,2146,-3.312,0.0252038872666009
-4.32,2.4,6519,2146,-3.24,0.0264967001518271
-4.32,2.4,6519,2146,-3.168,0.0291725699899909
-4.32,2.4,6519,2146,-3.096,0.0270363129026966
-4.32,2.4,6519,2146,-3.024,0.0271529998335121
-4.32,2.4,6519,2146,-2.952,0.0279365254604203
-4.32,2.4,6519,2146,-2.88,0.0262907829924558
-4.32,2.4,6519,2146,-2.808,0.0281440816164013
-4.32,2.4,6519,2146,-2.736,0.0390314129281444
-4.32,2.4,6519,2146,-2.664,0.051327841743616
-4.32,2.4,6519,2146,-2.592,0.0415354286860083
-4.32,2.4,6519,2146,-2.52,0.0372978120664508
-4.32,2.4,6519,2146,-2.448,0.0484007947629523
-4.32,2.4,6519,2146,-2.376,0.0527971599995959
-4.32,2.4,6519,2146,-2.304,0.0460216685509862
-4.32,2.4,6519,2146,-2.232,0.0455497662331063
-4.32,2.4,6519,2146,-2.16,0.0452213606191533
-4.32,2.4,6519,2146,-2.088,0.0493723400613086
-4.32,2.4,6519,2146,-2.016,0.0557532902809312
-4.32,2.4,6519,2146,-1.944,0.0526606814260949
-4.32,2.4,6519,2146,-1.872,0.0556382359409242
-4.32,2.4,6519,2146,-1.8,0.0758227439097548
-4.32,2.4,6519,2146,-1.728,0.0937613754780576
-4.32,2.4,6519,2146,-1.656,0.0958774376906277
-4.32,2.4,6519,2146,-1.584,0.0927217085862073
-4.32,2.4,6519,2146,-1.512,0.0832366339955829
-4.32,2.4,6519,2146,-1.44,0.0954405709804773
-4.32,2.4,6519,2146,-1.368,0.121352464235992
-4.32,2.4,6519,2146,-1.296,0.140404653708314
-4.32,2.4,6519,2146,-1.224,0.152507390130641
-4.32,2.4,6519,2146,-1.152,0.167241610457381
-4.32,2.4,6519,2146,-1.08,0.167163601854417
-4.32,2.4,6519,2146,-1.008,0.141468791396859
-4.32,2.4,6519,2146,-0.936,0.108645286368216
-4.32,2.4,6519,2146,-0.864,0.0826318341587997
-4.32,2.4,6519,2146,-0.792,0.109972177246667
-4.32,2.4,6519,2146,-0.72,0.132936409430651
-4.32,2.4,6519,2146,-0.648,0.133560120077825
-4.32,2.4,6519,2146,-0.576,0.118220839588487
-4.32,2.4,6519,2146,-0.504,0.108307638915121
-4.32,2.4,6519,2146,-0.432,0.0854740941500158
-4.32,2.4,6519,2146,-0.36,0.132357024278921
-4.32,2.4,6519,2146,-0.288,0.136635049864605
-4.32,2.4,6519,2146,-0.216,0.11259287580632
-4.32,2.4,6519,2146,-0.144,0.0603775602616653
-4.32,2.4,6519,2146,-0.0719999999999996,0.0237582077336876
-4.32,2.4,6519,2146,0,0.0285257552486669
-4.32,2.4,6519,2146,0.0720000000000005,0.0390499681681243
-4.32,2.4,6519,2146,0.144000000000001,0.0589624056719128
-4.32,2.4,6519,2146,0.216,0.100211849169031
-4.32,2.4,6519,2146,0.288,0.110504384427371
-4.32,2.4,6519,2146,0.36,0.0835566439636561
-4.32,2.4,6519,2146,0.432,0.0726119059357158
-4.32,2.4,6519,2146,0.504,0.0755184152777306
-4.32,2.4,6519,2146,0.576,0.0403727917818678
-4.32,2.4,6519,2146,0.648,0.0765027261049488
-4.32,2.4,6519,2146,0.72,0.0893615129052641
-4.32,2.4,6519,2146,0.792,0.160235624739312
-4.32,2.4,6519,2146,0.864,0.0817262437490259
-4.32,2.4,6519,2146,0.936,0.0992191489637839
-4.32,2.4,6519,2146,1.008,0.0605361962841373
-4.32,2.4,6519,2146,1.08,0.251566607516096
-4.32,2.4,6519,2146,1.152,0.326114815064578
-4.32,2.4,6519,2146,1.224,0.407282084102572
-4.32,2.4,6519,2146,1.296,0.38315325885064
-4.32,2.4,6519,2146,1.368,0.297481557032806
-4.32,2.4,6519,2146,1.44,0.35341686991639
-4.32,2.4,6519,2146,1.512,0.425815265166515
-4.32,2.4,6519,2146,1.584,0.434628146077137
-4.32,2.4,6519,2146,1.656,0.400698983424186
-4.32,2.4,6519,2146,1.728,0.541607446293684
-4.32,2.4,6519,2146,1.8,0.638609920442216
-4.32,2.4,6519,2146,1.872,0.562303908961196
-4.32,2.4,6519,2146,1.944,0.525727393836695
-4.32,2.4,6519,2146,2.016,0.580799594924567
-4.32,2.4,6519,2146,2.088,0.568997304698396
-4.32,2.4,6519,2146,2.16,0.557595431373062
-4.32,2.4,6519,2146,2.232,0.749322116444976
-4.32,2.4,6519,2146,2.304,0.674106937893674
-4.32,2.4,6519,2146,2.376,0.540806352654219
-4.32,2.4,6519,2146,2.448,0.853143270664855
-4.32,2.4,6519,2146,2.52,0.529155123065459
-4.32,2.4,6519,2146,2.592,0.501644492941208
-4.32,2.4,6519,2146,2.664,0.679901135759476
-4.32,2.4,6519,2146,2.736,0.639321253335448
-4.32,2.4,6519,2146,2.808,0.430856128782489
-4.32,2.4,6519,2146,2.88,0.654377160727377
-4.32,2.4,6519,2146,2.952,0.682934183736708
-4.32,2.4,6519,2146,3.024,0.410487094876611
-4.32,2.4,6519,2146,3.096,0.773403851834483
-4.32,2.4,6519,2146,3.168,0.782225294388399
-4.32,2.4,6519,2146,3.24,0.303330530429077
-4.32,2.4,6519,2146,3.312,0.778557175505093
-4.32,2.4,6519,2146,3.384,0.717253989330598
-4.32,2.4,6519,2146,3.456,0.273070051571629
-4.32,2.4,6519,2146,3.528,1
-4.32,2.4,6519,2146,3.6,0.581555173965642
-4.23,2.4,6519,2146,-3.6,0.0330529947254943
-4.23,2.4,6519,2146,-3.528,0.0314196591921964
-4.23,2.4,6519,2146,-3.456,0.0344307020806539
-4.23,2.4,6519,2146,-3.384,0.0341877140171374
-4.23,2.4,6519,2146,-3.312,0.0312575215510191
-4.23,2.4,6519,2146,-3.24,0.025987305371348
-4.23,2.4,6519,2146,-3.168,0.0222883814169384
-4.23,2.4,6519,2146,-3.096,0.0238833483003353
-4.23,2.4,6519,2146,-3.024,0.0213663968539952
-4.23,2.4,6519,2146,-2.952,0.0183981015022447
-4.23,2.4,6519,2146,-2.88,0.021578418652242
-4.23,2.4,6519,2146,-2.808,0.0213137559417056
-4.23,2.4,6519,2146,-2.736,0.01272521965115
-4.23,2.4,6519,2146,-2.664,0.0192619053357836
-4.23,2.4,6519,2146,-2.592,0.0324547585450042
-4.23,2.4,6519,2146,-2.52,0.0345465382464364
-4.23,2.4,6519,2146,-2.448,0.0281402961837461
-4.23,2.4,6519,2146,-2.376,0.0332263237560905
-4.23,2.4,6519,2146,-2.304,0.0459717302338819
-4.23,2.4,6519,2146,-2.232,0.0445774292344778
-4.23,2.4,6519,2146,-2.16,0.0426299274801394
-4.23,2.4,6519,2146,-2.088,0.0403379043243007
-4.23,2.4,6519,2146,-2.016,0.0411314138748741
-4.23,2.4,6519,2146,-1.944,0.0496743072829518
-4.23,2.4,6519,2146,-1.872,0.0482302057637145
-4.23,2.4,6519,2146,-1.8,0.0386578698610467
-4.23,2.4,6519,2146,-1.728,0.0490372850559986
-4.23,2.4,6519,2146,-1.656,0.0720501708177039
-4.23,2.4,6519,2146,-1.584,0.0858553681820281
-4.23,2.4,6519,2146,-1.512,0.0913388455370916
-4.23,2.4,6519,2146,-1.44,0.078956310315273
-4.23,2.4,6519,2146,-1.368,0.0702181590107721
-4.23,2.4,6519,2146,-1.296,0.0841288750508724
-4.23,2.4,6519,2146,-1.224,0.102569521002516
-4.23,2.4,6519,2146,-1.152,0.115175250440287
-4.23,2.4,6519,2146,-1.08,0.138402804493062
-4.23,2.4,6519,2146,-1.008,0.155191244535824
-4.23,2.4,6519,2146,-0.936,0.147637375504608
-4.23,2.4,6519,2146,-0.864,0.120910981055996
-4.23,2.4,6519,2146,-0.792,0.076192427930196
-4.23,2.4,6519,2146,-0.72,0.0838824599986964
-4.23,2.4,6519,2146,-0.648,0.124613283788109
-4.23,2.4,6519,2146,-0.576,0.151328259429515
-4.23,2.4,6519,2146,-0.504,0.146547035386948
-4.23,2.4,6519,2146,-0.432,0.13065853029467
-4.23,2.4,6519,2146,-0.36,0.0819688715492893
-4.23,2.4,6519,2146,-0.288,0.114405726089583
-4.23,2.4,6519,2146,-0.216,0.152953129662816
-4.23,2.4,6519,2146,-0.144,0.154521971424369
-4.23,2.4,6519,2146,-0.0719999999999996,0.0962890707304184
-4.23,2.4,6519,2146,0,0.0387135870102718
-4.23,2.4,6519,2146,0.0720000000000005,0.0231600569414271
-4.23,2.4,6519,2146,0.144000000000001,0.0476290350370914
-4.23,2.4,6519,2146,0.216,0.0615548175866008
-4.23,2.4,6519,2146,0.288,0.105451150965651
-4.23,2.4,6519,2146,0.36,0.130673864066343
-4.23,2.4,6519,2146,0.432,0.103635002674278
-4.23,2.4,6519,2146,0.504,0.0772195596634661
-4.23,2.4,6519,2146,0.576,0.108801581423581
-4.23,2.4,6519,2146,0.648,0.0797819131157493
-4.23,2.4,6519,2146,0.72,0.0966150440767135
-4.23,2.4,6519,2146,0.792,0.112717492203284
-4.23,2.4,6519,2146,0.864,0.192014504706459
-4.23,2.4,6519,2146,0.936,0.100859797099543
-4.23,2.4,6519,2146,1.008,0.134998896816786
-4.23,2.4,6519,2146,1.08,0.399786282869754
-4.23,2.4,6519,2146,1.152,0.294100174911473
-4.23,2.4,6519,2146,1.224,0.422576930521818
-4.23,2.4,6519,2146,1.296,0.366774624563266
-4.23,2.4,6519,2146,1.368,0.43952957036502
-4.23,2.4,6519,2146,1.44,0.388068235225367
-4.23,2.4,6519,2146,1.512,0.518785648055132
-4.23,2.4,6519,2146,1.584,0.64462489691961
-4.23,2.4,6519,2146,1.656,0.651534186665089
-4.23,2.4,6519,2146,1.728,0.598527372304452
-4.23,2.4,6519,2146,1.8,0.709067846354651
-4.23,2.4,6519,2146,1.872,0.722218394484127
-4.23,2.4,6519,2146,1.944,0.565257857605495
-4.23,2.4,6519,2146,2.016,0.775440014501657
-4.23,2.4,6519,2146,2.088,0.616345918383628
-4.23,2.4,6519,2146,2.16,0.598887451426991
-4.23,2.4,6519,2146,2.232,0.801944530422021
-4.23,2.4,6519,2146,2.304,0.854284357292495
-4.23,2.4,6519,2146,2.376,0.523636527662488
-4.23,2.4,6519,2146,2.448,0.902243331866424
-4.23,2.4,6519,2146,2.52,0.620722244062194
-4.23,2.4,6519,2146,2.592,0.646611107314934
-4.23,2.4,6519,2146,2.664,0.732359620327958
-4.23,2.4,6519,2146,2.736,0.840577113336014
-4.23,2.4,6519,2146,2.808,0.561472660741998
-4.23,2.4,6519,2146,2.88,0.632099761034754
-4.23,2.4,6519,2146,2.952,0.919606825267434
-4.23,2.4,6519,2146,3.024,0.595588068399302
-4.23,2.4,6519,2146,3.096,0.883133880658021
-4.23,2.4,6519,2146,3.168,0.939012241600793
-4.23,2.4,6519,2146,3.24,0.348055099476359
-4.23,2.4,6519,2146,3.312,1
-4.23,2.4,6519,2146,3.384,0.925706007238344
-4.23,2.4,6519,2146,3.456,0.385670515250318
-4.23,2.4,6519,2146,3.528,0.961936530222217
-4.23,2.4,6519,2146,3.6,0.766068233021469
-4.14,2.4,6519,2146,-3.6,0.0409510595138482
-4.14,2.4,6519,2146,-3.528,0.0403007541576498
-4.14,2.4,6519,2146,-3.456,0.0361651399874677
-4.14,2.4,6519,2146,-3.384,0.0373015918346005
-4.14,2.4,6519,2146,-3.312,0.0399378391780964
-4.14,2.4,6519,2146,-3.24,0.0392218005861483
-4.14,2.4,6519,2146,-3.168,0.0366461357966755
-4.14,2.4,6519,2146,-3.096,0.0308320731504957
-4.14,2.4,6519,2146,-3.024,0.0295765389366398
-4.14,2.4,6519,2146,-2.952,0.026988964151683
-4.14,2.4,6519,2146,-2.88,0.0232966571868134
-4.14,2.4,6519,2146,-2.808,0.0219202046468911
-4.14,2.4,6519,2146,-2.736,0.0176203180806248
-4.14,2.4,6519,2146,-2.664,0.0194091747129796
-4.14,2.4,6519,2146,-2.592,0.0242731341488279
-4.14,2.4,6519,2146,-2.52,0.0186913501048572
-4.14,2.4,6519,2146,-2.448,0.0118961759406986
-4.14,2.4,6519,2146,-2.376,0.00832186988648089
-4.14,2.4,6519,2146,-2.304,0.00956256195822342
-4.14,2.4,6519,2146,-2.232,0.018305001745225
-4.14,2.4,6519,2146,-2.16,0.0247277771674131
-4.14,2.4,6519,2146,-2.088,0.0276818010958342
-4.14,2.4,6519,2146,-2.016,0.0281917700510237
-4.14,2.4,6519,2146,-1.944,0.0269509606274297
-4.14,2.4,6519,2146,-1.872,0.0394820232939082
-4.14,2.4,6519,2146,-1.8,0.0458604959845378
-4.14,2.4,6519,2146,-1.728,0.0405592097977454
-4.14,2.4,6519,2146,-1.656,0.0367199229724165
-4.14,2.4,6519,2146,-1.584,0.053029716806175
-4.14,2.4,6519,2146,-1.512,0.0714563387096525
-4.14,2.4,6519,2146,-1.44,0.0867069410366503
-4.14,2.4,6519,2146,-1.368,0.0846935361590837
-4.14,2.4,6519,2146,-1.296,0.0715202236574818
-4.14,2.4,6519,2146,-1.224,0.0693756149336385
-4.14,2.4,6519,2146,-1.152,0.0785915701706071
-4.14,2.4,6519,2146,-1.08,0.0836257280467957
-4.14,2.4,6519,2146,-1.008,0.104889127140293
-4.14,2.4,6519,2146,-0.936,0.127957443245438
-4.14,2.4,6519,2146,-0.864,0.133723906978229
-4.14,2.4,6519,2146,-0.792,0.120348258593749
-4.14,2.4,6519,2146,-0.72,0.083190973403479
-4.14,2.4,6519,2146,-0.648,0.0715800203622284
-4.14,2.4,6519,2146,-0.576,0.107463372203195
-4.14,2.4,6519,2146,-0.504,0.139407847169992
-4.14,2.4,6519,2146,-0.432,0.138049121831094
-4.14,2.4,6519,2146,-0.36,0.145124411407222
-4.14,2.4,6519,2146,-0.288,0.0979937272652218
-4.14,2.4,6519,2146,-0.216,0.103503208470639
-4.14,2.4,6519,2146,-0.144,0.143535851555175
-4.14,2.4,6519,2146,-0.0719999999999996,0.171610839315717
-4.14,2.4,6519,2146,0,0.131634497986155
-4.14,2.4,6519,2146,0.0720000000000005,0.0860884225185442
-4.14,2.4,6519,2146,0.144000000000001,0.0386414297714208
-4.14,2.4,6519,2146,0.216,0.0189355719149751
-4.14,2.4,6519,2146,0.288,0.0300376548495029
-4.14,2.4,6519,2146,0.36,0.060603002232888
-4.14,2.4,6519,2146,0.432,0.0877630313648616
-4.14,2.4,6519,2146,0.504,0.0711689496411621
-4.14,2.4,6519,2146,0.576,0.0561455152664017
-4.14,2.4,6519,2146,0.648,0.0879142637490352
-4.14,2.4,6519,2146,0.72,0.0741443616080829
-4.14,2.4,6519,2146,0.792,0.0647727906088785
-4.14,2.4,6519,2146,0.864,0.0944209048762466
-4.14,2.4,6519,2146,0.936,0.148105893745025
-4.14,2.4,6519,2146,1.008,0.108243053127414
-4.14,2.4,6519,2146,1.08,0.251920141520613
-4.14,2.4,6519,2146,1.152,0.236399055766126
-4.14,2.4,6519,2146,1.224,0.490869235324501
-4.14,2.4,6519,2146,1.296,0.365604640346707
-4.14,2.4,6519,2146,1.368,0.380408887816199
-4.14,2.4,6519,2146,1.44,0.476164951931062
-4.14,2.4,6519,2146,1.512,0.507355719694321
-4.14,2.4,6519,2146,1.584,0.630038240934702
-4.14,2.4,6519,2146,1.656,0.643403182904189
-4.14,2.4,6519,2146,1.728,0.549020857122861
-4.14,2.4,6519,2146,1.8,0.605995293500873
-4.14,2.4,6519,2146,1.872,0.624289624201808
-4.14,2.4,6519,2146,1.944,0.446903264972077
-4.14,2.4,6519,2146,2.016,0.740486651404037
-4.14,2.4,6519,2146,2.088,0.599444319803788
-4.14,2.4,6519,2146,2.16,0.614377993486476
-4.14,2.4,6519,2146,2.232,0.69738333623084
-4.14,2.4,6519,2146,2.304,0.731999841136442
-4.14,2.4,6519,2146,2.376,0.506847410703725
-4.14,2.4,6519,2146,2.448,0.625480384070901
-4.14,2.4,6519,2146,2.52,0.730221429900913
-4.14,2.4,6519,2146,2.592,0.566742297972756
-4.14,2.4,6519,2146,2.664,0.740727524021718
-4.14,2.4,6519,2146,2.736,0.773509476267347
-4.14,2.4,6519,2146,2.808,0.705154141731763
-4.14,2.4,6519,2146,2.88,0.532578937892801
-4.14,2.4,6519,2146,2.952,0.879788281795551
