"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1291,5351,1.008,0.646166118449518
-4.5,2.4,1291,5351,1.08,0.723602267085493
-4.5,2.4,1291,5351,1.152,0.565934437474018
-4.5,2.4,1291,5351,1.224,0.573608724143751
-4.5,2.4,1291,5351,1.296,0.548194677760655
-4.5,2.4,1291,5351,1.368,0.586609209150703
-4.5,2.4,1291,5351,1.44,0.579452886506619
-4.5,2.4,1291,5351,1.512,0.657861238284294
-4.5,2.4,1291,5351,1.584,0.651963599239393
-4.5,2.4,1291,5351,1.656,0.604756080661066
-4.5,2.4,1291,5351,1.728,0.636778440297589
-4.5,2.4,1291,5351,1.8,0.561817556872085
-4.5,2.4,1291,5351,1.872,0.587329949175196
-4.5,2.4,1291,5351,1.944,0.532524001445786
-4.5,2.4,1291,5351,2.016,0.486076917698919
-4.5,2.4,1291,5351,2.088,0.430492981463091
-4.5,2.4,1291,5351,2.16,0.605385901406853
-4.5,2.4,1291,5351,2.232,0.562883965407396
-4.5,2.4,1291,5351,2.304,0.630486563828357
-4.5,2.4,1291,5351,2.376,0.577067096069341
-4.5,2.4,1291,5351,2.448,0.516806978959208
-4.5,2.4,1291,5351,2.52,0.577650694383392
-4.5,2.4,1291,5351,2.592,0.536327443763928
-4.5,2.4,1291,5351,2.664,0.602335925127677
-4.5,2.4,1291,5351,2.736,0.516456992298205
-4.5,2.4,1291,5351,2.808,0.50348232759435
-4.5,2.4,1291,5351,2.88,0.531079160923125
-4.5,2.4,1291,5351,2.952,0.516271007531588
-4.5,2.4,1291,5351,3.024,0.576778358782552
-4.5,2.4,1291,5351,3.096,0.444163802564637
-4.5,2.4,1291,5351,3.168,0.460414469770783
-4.5,2.4,1291,5351,3.24,0.485333134387497
-4.5,2.4,1291,5351,3.312,0.455686573999363
-4.5,2.4,1291,5351,3.384,0.530831267190911
-4.5,2.4,1291,5351,3.456,0.540277080025565
-4.5,2.4,1291,5351,3.528,0.476278806150589
-4.5,2.4,1291,5351,3.6,0.558352938474919
-4.41,2.4,1291,5351,-3.6,0.848397502360901
-4.41,2.4,1291,5351,-3.528,0.949746914416427
-4.41,2.4,1291,5351,-3.456,0.949856732674373
-4.41,2.4,1291,5351,-3.384,0.884587317019772
-4.41,2.4,1291,5351,-3.312,0.73212242118946
-4.41,2.4,1291,5351,-3.24,0.766826982050544
-4.41,2.4,1291,5351,-3.168,0.862275713228652
-4.41,2.4,1291,5351,-3.096,0.88350099817288
-4.41,2.4,1291,5351,-3.024,0.864768448345619
-4.41,2.4,1291,5351,-2.952,0.859783830156403
-4.41,2.4,1291,5351,-2.88,0.83906754542033
-4.41,2.4,1291,5351,-2.808,0.872546229936549
-4.41,2.4,1291,5351,-2.736,0.893483092365851
-4.41,2.4,1291,5351,-2.664,0.96202695448861
-4.41,2.4,1291,5351,-2.592,0.796772259523757
-4.41,2.4,1291,5351,-2.52,0.80793750975156
-4.41,2.4,1291,5351,-2.448,0.78498408415106
-4.41,2.4,1291,5351,-2.376,0.917612119570142
-4.41,2.4,1291,5351,-2.304,0.944553099190663
-4.41,2.4,1291,5351,-2.232,0.949152545422623
-4.41,2.4,1291,5351,-2.16,0.8123837200708
-4.41,2.4,1291,5351,-2.088,0.836365125101871
-4.41,2.4,1291,5351,-2.016,0.755331515994115
-4.41,2.4,1291,5351,-1.944,0.903731004614866
-4.41,2.4,1291,5351,-1.872,0.811082068401526
-4.41,2.4,1291,5351,-1.8,0.932209704653305
-4.41,2.4,1291,5351,-1.728,0.847557666706509
-4.41,2.4,1291,5351,-1.656,1
-4.41,2.4,1291,5351,-1.584,0.87954169213425
-4.41,2.4,1291,5351,-1.512,0.810784212922927
-4.41,2.4,1291,5351,-1.44,0.758528786924129
-4.41,2.4,1291,5351,-1.368,0.699895016997071
-4.41,2.4,1291,5351,-1.296,0.946739863796375
-4.41,2.4,1291,5351,-1.224,0.936132001009726
-4.41,2.4,1291,5351,-1.152,0.996410660694367
-4.41,2.4,1291,5351,-1.08,0.908715594771503
-4.41,2.4,1291,5351,-1.008,0.898755357725156
-4.41,2.4,1291,5351,-0.936,0.916529756613649
-4.41,2.4,1291,5351,-0.864,0.622053708073547
-4.41,2.4,1291,5351,-0.792,0.678295595056601
-4.41,2.4,1291,5351,-0.72,0.789061817122816
-4.41,2.4,1291,5351,-0.648,0.834633152761424
-4.41,2.4,1291,5351,-0.576,0.843495335953259
-4.41,2.4,1291,5351,-0.504,0.844143229195118
-4.41,2.4,1291,5351,-0.432,0.909249126095148
-4.41,2.4,1291,5351,-0.36,0.78639228148327
-4.41,2.4,1291,5351,-0.288,0.750573264971671
-4.41,2.4,1291,5351,-0.216,0.75775964902934
-4.41,2.4,1291,5351,-0.144,0.765553553010569
-4.41,2.4,1291,5351,-0.0719999999999996,0.821536255657977
-4.41,2.4,1291,5351,0,0.747455763985073
-4.41,2.4,1291,5351,0.0720000000000005,0.80592146554066
-4.41,2.4,1291,5351,0.144000000000001,0.831924522390348
-4.41,2.4,1291,5351,0.216,0.745302211352678
-4.41,2.4,1291,5351,0.288,0.790983660608726
-4.41,2.4,1291,5351,0.36,0.735850793628378
-4.41,2.4,1291,5351,0.432,0.688332228321061
-4.41,2.4,1291,5351,0.504,0.798040244878569
-4.41,2.4,1291,5351,0.576,0.707218441667922
-4.41,2.4,1291,5351,0.648,0.788254733595107
-4.41,2.4,1291,5351,0.72,0.787822155257984
-4.41,2.4,1291,5351,0.792,0.723507107798192
-4.41,2.4,1291,5351,0.864,0.67300071394147
-4.41,2.4,1291,5351,0.936,0.618681072403366
-4.41,2.4,1291,5351,1.008,0.757463740330012
-4.41,2.4,1291,5351,1.08,0.774094910354529
-4.41,2.4,1291,5351,1.152,0.604332429986411
-4.41,2.4,1291,5351,1.224,0.670496380579578
-4.41,2.4,1291,5351,1.296,0.652090431815331
-4.41,2.4,1291,5351,1.368,0.667506491879137
-4.41,2.4,1291,5351,1.44,0.702694506049405
-4.41,2.4,1291,5351,1.512,0.743245066110703
-4.41,2.4,1291,5351,1.584,0.734274293903592
-4.41,2.4,1291,5351,1.656,0.634291820860474
-4.41,2.4,1291,5351,1.728,0.729333688374527
-4.41,2.4,1291,5351,1.8,0.628639232411856
-4.41,2.4,1291,5351,1.872,0.63933801036727
-4.41,2.4,1291,5351,1.944,0.54288863311026
-4.41,2.4,1291,5351,2.016,0.569466452309528
-4.41,2.4,1291,5351,2.088,0.52763520804735
-4.41,2.4,1291,5351,2.16,0.740044479505307
-4.41,2.4,1291,5351,2.232,0.666871223124999
-4.41,2.4,1291,5351,2.304,0.678870877066018
-4.41,2.4,1291,5351,2.376,0.593738127075665
-4.41,2.4,1291,5351,2.448,0.602531321481308
-4.41,2.4,1291,5351,2.52,0.627586122373744
-4.41,2.4,1291,5351,2.592,0.693315362003664
-4.41,2.4,1291,5351,2.664,0.622128695581051
-4.41,2.4,1291,5351,2.736,0.5968329679101
-4.41,2.4,1291,5351,2.808,0.591948857033869
-4.41,2.4,1291,5351,2.88,0.568736242542341
-4.41,2.4,1291,5351,2.952,0.644965819314239
-4.41,2.4,1291,5351,3.024,0.563130935281923
-4.41,2.4,1291,5351,3.096,0.502247046400505
-4.41,2.4,1291,5351,3.168,0.528332305003411
-4.41,2.4,1291,5351,3.24,0.571073866117479
-4.41,2.4,1291,5351,3.312,0.554530557303362
-4.41,2.4,1291,5351,3.384,0.647967511204835
-4.41,2.4,1291,5351,3.456,0.547378755526404
-4.41,2.4,1291,5351,3.528,0.614257624564329
-4.41,2.4,1291,5351,3.6,0.659104827695768
-4.32,2.4,1291,5351,-3.6,0.761846493223623
-4.32,2.4,1291,5351,-3.528,0.825191229742336
-4.32,2.4,1291,5351,-3.456,0.890324282670413
-4.32,2.4,1291,5351,-3.384,0.826298480594831
-4.32,2.4,1291,5351,-3.312,0.728231953404969
-4.32,2.4,1291,5351,-3.24,0.660643976809555
-4.32,2.4,1291,5351,-3.168,0.764942611535663
-4.32,2.4,1291,5351,-3.096,0.828441943511395
-4.32,2.4,1291,5351,-3.024,0.801348127089602
-4.32,2.4,1291,5351,-2.952,0.774447112948282
-4.32,2.4,1291,5351,-2.88,0.790535103209611
-4.32,2.4,1291,5351,-2.808,0.764513141097825
-4.32,2.4,1291,5351,-2.736,0.87123541778679
-4.32,2.4,1291,5351,-2.664,0.868100884284995
-4.32,2.4,1291,5351,-2.592,0.904501554403731
-4.32,2.4,1291,5351,-2.52,0.70905762537591
-4.32,2.4,1291,5351,-2.448,0.756399342959017
-4.32,2.4,1291,5351,-2.376,0.689602809084431
-4.32,2.4,1291,5351,-2.304,0.866303474594947
-4.32,2.4,1291,5351,-2.232,0.774997958370395
-4.32,2.4,1291,5351,-2.16,0.798318831254153
-4.32,2.4,1291,5351,-2.088,0.668154162916066
-4.32,2.4,1291,5351,-2.016,0.782720411765328
-4.32,2.4,1291,5351,-1.944,0.691049669636187
-4.32,2.4,1291,5351,-1.872,0.868331234261806
-4.32,2.4,1291,5351,-1.8,0.735090119023043
-4.32,2.4,1291,5351,-1.728,0.884173956129667
-4.32,2.4,1291,5351,-1.656,0.860938508113643
-4.32,2.4,1291,5351,-1.584,0.8069291718397
-4.32,2.4,1291,5351,-1.512,0.735517404406669
-4.32,2.4,1291,5351,-1.44,0.591748848314778
-4.32,2.4,1291,5351,-1.368,0.676363985527774
-4.32,2.4,1291,5351,-1.296,0.808475809428258
-4.32,2.4,1291,5351,-1.224,0.848058140895576
-4.32,2.4,1291,5351,-1.152,0.942682050681252
-4.32,2.4,1291,5351,-1.08,0.709039372676956
-4.32,2.4,1291,5351,-1.008,1
-4.32,2.4,1291,5351,-0.936,0.960147256027197
-4.32,2.4,1291,5351,-0.864,0.784829105708374
-4.32,2.4,1291,5351,-0.792,0.468258054174627
-4.32,2.4,1291,5351,-0.72,0.644524447526959
-4.32,2.4,1291,5351,-0.648,0.803987282868067
-4.32,2.4,1291,5351,-0.576,0.750929000333305
-4.32,2.4,1291,5351,-0.504,0.784212459561992
-4.32,2.4,1291,5351,-0.432,0.811589533612238
-4.32,2.4,1291,5351,-0.36,0.727800082466306
-4.32,2.4,1291,5351,-0.288,0.708672702703075
-4.32,2.4,1291,5351,-0.216,0.666613295306014
-4.32,2.4,1291,5351,-0.144,0.7161973819328
-4.32,2.4,1291,5351,-0.0719999999999996,0.727436441240681
-4.32,2.4,1291,5351,0,0.656692712770056
-4.32,2.4,1291,5351,0.0720000000000005,0.74694052162919
-4.32,2.4,1291,5351,0.144000000000001,0.746092537085488
-4.32,2.4,1291,5351,0.216,0.700408412960578
-4.32,2.4,1291,5351,0.288,0.68073463768872
-4.32,2.4,1291,5351,0.36,0.669555435786195
-4.32,2.4,1291,5351,0.432,0.66277422046523
-4.32,2.4,1291,5351,0.504,0.733006310747025
-4.32,2.4,1291,5351,0.576,0.650692286065491
-4.32,2.4,1291,5351,0.648,0.741203295323118
-4.32,2.4,1291,5351,0.72,0.690141861841304
-4.32,2.4,1291,5351,0.792,0.614073637516935
-4.32,2.4,1291,5351,0.864,0.570297689736475
-4.32,2.4,1291,5351,0.936,0.610796929078488
-4.32,2.4,1291,5351,1.008,0.730354562758924
-4.32,2.4,1291,5351,1.08,0.653986859827767
-4.32,2.4,1291,5351,1.152,0.506566086543819
-4.32,2.4,1291,5351,1.224,0.631118737871822
-4.32,2.4,1291,5351,1.296,0.619041861230705
-4.32,2.4,1291,5351,1.368,0.604530208387116
-4.32,2.4,1291,5351,1.44,0.668071763077549
-4.32,2.4,1291,5351,1.512,0.660641665416414
-4.32,2.4,1291,5351,1.584,0.668686734167475
-4.32,2.4,1291,5351,1.656,0.566508893809828
-4.32,2.4,1291,5351,1.728,0.649554281330743
-4.32,2.4,1291,5351,1.8,0.54646000563967
-4.32,2.4,1291,5351,1.872,0.51516403732677
-4.32,2.4,1291,5351,1.944,0.495098439874715
-4.32,2.4,1291,5351,2.016,0.550104828698165
-4.32,2.4,1291,5351,2.088,0.556273075318077
-4.32,2.4,1291,5351,2.16,0.651452322326151
-4.32,2.4,1291,5351,2.232,0.616723748429307
-4.32,2.4,1291,5351,2.304,0.550904523596789
-4.32,2.4,1291,5351,2.376,0.548192011872905
-4.32,2.4,1291,5351,2.448,0.595794263778462
-4.32,2.4,1291,5351,2.52,0.571525896764944
-4.32,2.4,1291,5351,2.592,0.66428705901947
-4.32,2.4,1291,5351,2.664,0.486562402219088
-4.32,2.4,1291,5351,2.736,0.561982075660025
-4.32,2.4,1291,5351,2.808,0.53994966547947
-4.32,2.4,1291,5351,2.88,0.51662984931483
-4.32,2.4,1291,5351,2.952,0.576624288754283
-4.32,2.4,1291,5351,3.024,0.431026991834655
-4.32,2.4,1291,5351,3.096,0.514425602296344
-4.32,2.4,1291,5351,3.168,0.499595083908849
-4.32,2.4,1291,5351,3.24,0.52855837965707
-4.32,2.4,1291,5351,3.312,0.573638777913185
-4.32,2.4,1291,5351,3.384,0.542487341630933
-4.32,2.4,1291,5351,3.456,0.504341356940749
-4.32,2.4,1291,5351,3.528,0.612730435925969
-4.32,2.4,1291,5351,3.6,0.572338955888389
-4.23,2.4,1291,5351,-3.6,0.804460560354785
-4.23,2.4,1291,5351,-3.528,0.873026386032134
-4.23,2.4,1291,5351,-3.456,0.887521986064857
-4.23,2.4,1291,5351,-3.384,0.921193238002477
-4.23,2.4,1291,5351,-3.312,0.783293788641892
-4.23,2.4,1291,5351,-3.24,0.720868174552897
-4.23,2.4,1291,5351,-3.168,0.766309013442234
-4.23,2.4,1291,5351,-3.096,0.849096641059202
-4.23,2.4,1291,5351,-3.024,0.897406388260858
-4.23,2.4,1291,5351,-2.952,0.806975325395393
-4.23,2.4,1291,5351,-2.88,0.846803431913333
-4.23,2.4,1291,5351,-2.808,0.782547816258245
-4.23,2.4,1291,5351,-2.736,0.855095520070029
-4.23,2.4,1291,5351,-2.664,0.853186369365484
-4.23,2.4,1291,5351,-2.592,0.869818971610687
-4.23,2.4,1291,5351,-2.52,0.825617611683102
-4.23,2.4,1291,5351,-2.448,0.791871744488783
-4.23,2.4,1291,5351,-2.376,0.856430340355382
-4.23,2.4,1291,5351,-2.304,0.858497638671603
-4.23,2.4,1291,5351,-2.232,0.927224679479843
-4.23,2.4,1291,5351,-2.16,0.788905902013444
-4.23,2.4,1291,5351,-2.088,0.764443459270341
-4.23,2.4,1291,5351,-2.016,0.755279385496235
-4.23,2.4,1291,5351,-1.944,0.799991489184745
-4.23,2.4,1291,5351,-1.872,0.874445238451857
-4.23,2.4,1291,5351,-1.8,0.823251830196679
-4.23,2.4,1291,5351,-1.728,0.894861255499308
-4.23,2.4,1291,5351,-1.656,0.833614967430243
-4.23,2.4,1291,5351,-1.584,0.91939756804427
-4.23,2.4,1291,5351,-1.512,0.728344412916993
-4.23,2.4,1291,5351,-1.44,0.740878186567459
-4.23,2.4,1291,5351,-1.368,0.724793622899575
-4.23,2.4,1291,5351,-1.296,0.811869262122982
-4.23,2.4,1291,5351,-1.224,1
-4.23,2.4,1291,5351,-1.152,0.883016737085877
-4.23,2.4,1291,5351,-1.08,0.846901468292169
-4.23,2.4,1291,5351,-1.008,0.920768720955214
-4.23,2.4,1291,5351,-0.936,0.762886158702597
-4.23,2.4,1291,5351,-0.864,0.848042967204171
-4.23,2.4,1291,5351,-0.792,0.668987276404746
-4.23,2.4,1291,5351,-0.72,0.721306837946404
-4.23,2.4,1291,5351,-0.648,0.886096631628467
-4.23,2.4,1291,5351,-0.576,0.844530398100658
-4.23,2.4,1291,5351,-0.504,0.862319053922299
-4.23,2.4,1291,5351,-0.432,0.839007711660792
-4.23,2.4,1291,5351,-0.36,0.742648242765932
-4.23,2.4,1291,5351,-0.288,0.72870372689027
-4.23,2.4,1291,5351,-0.216,0.698244441700444
-4.23,2.4,1291,5351,-0.144,0.824404510844681
-4.23,2.4,1291,5351,-0.0719999999999996,0.780484837710573
-4.23,2.4,1291,5351,0,0.698231505585258
-4.23,2.4,1291,5351,0.0720000000000005,0.769893529837469
-4.23,2.4,1291,5351,0.144000000000001,0.725463334424446
-4.23,2.4,1291,5351,0.216,0.768449520909808
-4.23,2.4,1291,5351,0.288,0.718633159257618
-4.23,2.4,1291,5351,0.36,0.702605847584522
-4.23,2.4,1291,5351,0.432,0.725275238617334
-4.23,2.4,1291,5351,0.504,0.766730160199094
-4.23,2.4,1291,5351,0.576,0.712173030176208
-4.23,2.4,1291,5351,0.648,0.785532443687105
-4.23,2.4,1291,5351,0.72,0.687092818846762
-4.23,2.4,1291,5351,0.792,0.605052009425496
-4.23,2.4,1291,5351,0.864,0.611426177371468
-4.23,2.4,1291,5351,0.936,0.701672236415057
-4.23,2.4,1291,5351,1.008,0.749168306419854
-4.23,2.4,1291,5351,1.08,0.617260027233772
-4.23,2.4,1291,5351,1.152,0.528078511584975
-4.23,2.4,1291,5351,1.224,0.687037061408168
-4.23,2.4,1291,5351,1.296,0.671390680640152
-4.23,2.4,1291,5351,1.368,0.652379741190253
-4.23,2.4,1291,5351,1.44,0.752489299572649
-4.23,2.4,1291,5351,1.512,0.683994514713455
-4.23,2.4,1291,5351,1.584,0.669752274070929
-4.23,2.4,1291,5351,1.656,0.573837997639956
-4.23,2.4,1291,5351,1.728,0.636027051016793
-4.23,2.4,1291,5351,1.8,0.56527834602526
-4.23,2.4,1291,5351,1.872,0.487263990260875
-4.23,2.4,1291,5351,1.944,0.569129260791606
-4.23,2.4,1291,5351,2.016,0.602298097106613
-4.23,2.4,1291,5351,2.088,0.648634140324625
-4.23,2.4,1291,5351,2.16,0.632733557909062
-4.23,2.4,1291,5351,2.232,0.67500929356385
-4.23,2.4,1291,5351,2.304,0.526269536211098
-4.23,2.4,1291,5351,2.376,0.627091130740795
-4.23,2.4,1291,5351,2.448,0.651973988727583
-4.23,2.4,1291,5351,2.52,0.618673055647212
-4.23,2.4,1291,5351,2.592,0.641777354195234
-4.23,2.4,1291,5351,2.664,0.522939856277235
-4.23,2.4,1291,5351,2.736,0.569063905192974
-4.23,2.4,1291,5351,2.808,0.559643385617103
-4.23,2.4,1291,5351,2.88,0.560831578582232
-4.23,2.4,1291,5351,2.952,0.530408024446117
-4.23,2.4,1291,5351,3.024,0.516268322265311
-4.23,2.4,1291,5351,3.096,0.5849522131798
-4.23,2.4,1291,5351,3.168,0.548437738374893
-4.23,2.4,1291,5351,3.24,0.555432184556461
-4.23,2.4,1291,5351,3.312,0.604450718056501
-4.23,2.4,1291,5351,3.384,0.503916334620881
-4.23,2.4,1291,5351,3.456,0.617521500250439
-4.23,2.4,1291,5351,3.528,0.637639340438094
-4.23,2.4,1291,5351,3.6,0.582746212110467
-4.14,2.4,1291,5351,-3.6,0.83376386564409
-4.14,2.4,1291,5351,-3.528,0.884710456813353
-4.14,2.4,1291,5351,-3.456,0.904155446116977
-4.14,2.4,1291,5351,-3.384,0.928441303425394
-4.14,2.4,1291,5351,-3.312,0.862174381331387
-4.14,2.4,1291,5351,-3.24,0.73393759970971
-4.14,2.4,1291,5351,-3.168,0.765820794440233
-4.14,2.4,1291,5351,-3.096,0.828320362812054
-4.14,2.4,1291,5351,-3.024,0.928885620266198
-4.14,2.4,1291,5351,-2.952,0.872755833786585
-4.14,2.4,1291,5351,-2.88,0.836989152658636
-4.14,2.4,1291,5351,-2.808,0.868765008905212
-4.14,2.4,1291,5351,-2.736,0.851678892535793
-4.14,2.4,1291,5351,-2.664,0.951287841191688
-4.14,2.4,1291,5351,-2.592,0.902253420509368
-4.14,2.4,1291,5351,-2.52,0.848736258578125
-4.14,2.4,1291,5351,-2.448,0.74627830333954
-4.14,2.4,1291,5351,-2.376,0.843987362068263
-4.14,2.4,1291,5351,-2.304,0.850129581699249
-4.14,2.4,1291,5351,-2.232,0.946349372876155
-4.14,2.4,1291,5351,-2.16,0.787712709581472
-4.14,2.4,1291,5351,-2.088,0.782610645851198
-4.14,2.4,1291,5351,-2.016,0.72199324427857
-4.14,2.4,1291,5351,-1.944,0.873562666058656
-4.14,2.4,1291,5351,-1.872,0.824077557141893
-4.14,2.4,1291,5351,-1.8,0.947759736693031
-4.14,2.4,1291,5351,-1.728,0.826140053724024
-4.14,2.4,1291,5351,-1.656,0.978403881692767
-4.14,2.4,1291,5351,-1.584,0.819179715034664
-4.14,2.4,1291,5351,-1.512,0.810461799555335
-4.14,2.4,1291,5351,-1.44,0.736648792021685
-4.14,2.4,1291,5351,-1.368,0.737758572500853
-4.14,2.4,1291,5351,-1.296,0.961749160242119
-4.14,2.4,1291,5351,-1.224,1
-4.14,2.4,1291,5351,-1.152,0.942863760503941
-4.14,2.4,1291,5351,-1.08,0.973105524538779
-4.14,2.4,1291,5351,-1.008,0.962703341886441
-4.14,2.4,1291,5351,-0.936,0.981629787184945
-4.14,2.4,1291,5351,-0.864,0.569092628026813
-4.14,2.4,1291,5351,-0.792,0.468299016314082
-4.14,2.4,1291,5351,-0.72,0.903262950210195
-4.14,2.4,1291,5351,-0.648,0.832592344661682
-4.14,2.4,1291,5351,-0.576,0.848051076264285
-4.14,2.4,1291,5351,-0.504,0.881530058613269
-4.14,2.4,1291,5351,-0.432,0.855115190046671
-4.14,2.4,1291,5351,-0.36,0.737043040284785
-4.14,2.4,1291,5351,-0.288,0.71467434795788
-4.14,2.4,1291,5351,-0.216,0.74024558133763
-4.14,2.4,1291,5351,-0.144,0.868575009712722
-4.14,2.4,1291,5351,-0.0719999999999996,0.748203533091025
-4.14,2.4,1291,5351,0,0.753502830487284
-4.14,2.4,1291,5351,0.0720000000000005,0.805074998273507
-4.14,2.4,1291,5351,0.144000000000001,0.760909874900955
-4.14,2.4,1291,5351,0.216,0.757152733068425
-4.14,2.4,1291,5351,0.288,0.722398005633556
-4.14,2.4,1291,5351,0.36,0.722725905583675
-4.14,2.4,1291,5351,0.432,0.77363965584093
-4.14,2.4,1291,5351,0.504,0.801813341972587
-4.14,2.4,1291,5351,0.576,0.746741140081667
-4.14,2.4,1291,5351,0.648,0.750962910118161
-4.14,2.4,1291,5351,0.72,0.667779032454988
-4.14,2.4,1291,5351,0.792,0.598420163999884
-4.14,2.4,1291,5351,0.864,0.662927295798667
-4.14,2.4,1291,5351,0.936,0.758421665594473
-4.14,2.4,1291,5351,1.008,0.685577174071218
-4.14,2.4,1291,5351,1.08,0.584251329545244
-4.14,2.4,1291,5351,1.152,0.611925477072725
-4.14,2.4,1291,5351,1.224,0.751950565705027
-4.14,2.4,1291,5351,1.296,0.709189077630525
-4.14,2.4,1291,5351,1.368,0.652717649622144
-4.14,2.4,1291,5351,1.44,0.757415291671838
-4.14,2.4,1291,5351,1.512,0.664718116919044
-4.14,2.4,1291,5351,1.584,0.637687619776161
-4.14,2.4,1291,5351,1.656,0.580462903230627
-4.14,2.4,1291,5351,1.728,0.582782694250551
-4.14,2.4,1291,5351,1.8,0.584685797401437
-4.14,2.4,1291,5351,1.872,0.497163366434509
-4.14,2.4,1291,5351,1.944,0.644345802534248
-4.14,2.4,1291,5351,2.016,0.648399380332242
-4.14,2.4,1291,5351,2.088,0.693518600263672
-4.14,2.4,1291,5351,2.16,0.600103130031312
-4.14,2.4,1291,5351,2.232,0.708444802253796
-4.14,2.4,1291,5351,2.304,0.566815792413707
-4.14,2.4,1291,5351,2.376,0.669959605535944
-4.14,2.4,1291,5351,2.448,0.643776342997347
-4.14,2.4,1291,5351,2.52,0.615154542105414
-4.14,2.4,1291,5351,2.592,0.530362338746745
-4.14,2.4,1291,5351,2.664,0.616244752066956
-4.14,2.4,1291,5351,2.736,0.540291529382855
-4.14,2.4,1291,5351,2.808,0.597227282125937
-4.14,2.4,1291,5351,2.88,0.579484697602881
-4.14,2.4,1291,5351,2.952,0.473800496359885
-4.14,2.4,1291,5351,3.024,0.624861232340477
-4.14,2.4,1291,5351,3.096,0.553959904874876
-4.14,2.4,1291,5351,3.168,0.575186635088168
-4.14,2.4,1291,5351,3.24,0.573910145753671
-4.14,2.4,1291,5351,3.312,0.573834469265498
-4.14,2.4,1291,5351,3.384,0.587615866852657
-4.14,2.4,1291,5351,3.456,0.689486063415315
-4.14,2.4,1291,5351,3.528,0.584298951719797
