"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6413,6533,-0.576,0.287992811763588
-4.5,2.4,6413,6533,-0.504,0.126475826386917
-4.5,2.4,6413,6533,-0.432,0.171192217919737
-4.5,2.4,6413,6533,-0.36,0.292648520027305
-4.5,2.4,6413,6533,-0.288,0.234306005650328
-4.5,2.4,6413,6533,-0.216,0.43685877777029
-4.5,2.4,6413,6533,-0.144,0.306472916928122
-4.5,2.4,6413,6533,-0.0719999999999996,0.272920091197779
-4.5,2.4,6413,6533,0,0.22237356753669
-4.5,2.4,6413,6533,0.0720000000000005,0.391006309016892
-4.5,2.4,6413,6533,0.144000000000001,0.477088605329114
-4.5,2.4,6413,6533,0.216,0.340603574788023
-4.5,2.4,6413,6533,0.288,0.238438058612595
-4.5,2.4,6413,6533,0.36,0.280955842249551
-4.5,2.4,6413,6533,0.432,0.39817650565601
-4.5,2.4,6413,6533,0.504,0.419499721255972
-4.5,2.4,6413,6533,0.576,0.275535179317839
-4.5,2.4,6413,6533,0.648,0.321677547195548
-4.5,2.4,6413,6533,0.72,0.389489596326403
-4.5,2.4,6413,6533,0.792,0.422578613167817
-4.5,2.4,6413,6533,0.864,0.530623613617092
-4.5,2.4,6413,6533,0.936,0.480006489789834
-4.5,2.4,6413,6533,1.008,0.345388738720808
-4.5,2.4,6413,6533,1.08,0.201383275684592
-4.5,2.4,6413,6533,1.152,0.300595715946979
-4.5,2.4,6413,6533,1.224,0.554705395819394
-4.5,2.4,6413,6533,1.296,0.556398191767682
-4.5,2.4,6413,6533,1.368,0.309726689401257
-4.5,2.4,6413,6533,1.44,0.49264139603154
-4.5,2.4,6413,6533,1.512,0.684788194657053
-4.5,2.4,6413,6533,1.584,0.477499752159293
-4.5,2.4,6413,6533,1.656,0.966200855177554
-4.5,2.4,6413,6533,1.728,0.514645836436241
-4.5,2.4,6413,6533,1.8,0.833733962120438
-4.5,2.4,6413,6533,1.872,0.753322844616865
-4.5,2.4,6413,6533,1.944,0.890879401096865
-4.5,2.4,6413,6533,2.016,0.978669736898533
-4.5,2.4,6413,6533,2.088,1
-4.5,2.4,6413,6533,2.16,0.996173778676532
-4.5,2.4,6413,6533,2.232,0.975672548257108
-4.5,2.4,6413,6533,2.304,0.716621437936358
-4.5,2.4,6413,6533,2.376,0.689654675872233
-4.5,2.4,6413,6533,2.448,0.563348702910926
-4.5,2.4,6413,6533,2.52,0.548892576400546
-4.5,2.4,6413,6533,2.592,0.647010561428588
-4.5,2.4,6413,6533,2.664,0.650923763686915
-4.5,2.4,6413,6533,2.736,0.420497962251525
-4.5,2.4,6413,6533,2.808,0.676063625324255
-4.5,2.4,6413,6533,2.88,0.355241276413251
-4.5,2.4,6413,6533,2.952,0.38530771713428
-4.5,2.4,6413,6533,3.024,0.291287025242437
-4.5,2.4,6413,6533,3.096,0.457665948569313
-4.5,2.4,6413,6533,3.168,0.471902106146955
-4.5,2.4,6413,6533,3.24,0.525937360484457
-4.5,2.4,6413,6533,3.312,0.346559490411571
-4.5,2.4,6413,6533,3.384,0.28575014441078
-4.5,2.4,6413,6533,3.456,0.178058407822103
-4.5,2.4,6413,6533,3.528,0.154554226394641
-4.5,2.4,6413,6533,3.6,0.19525274632211
-4.41,2.4,6413,6533,-3.6,0.382801560015139
-4.41,2.4,6413,6533,-3.528,0.424148356919654
-4.41,2.4,6413,6533,-3.456,0.389120511708447
-4.41,2.4,6413,6533,-3.384,0.336783279262044
-4.41,2.4,6413,6533,-3.312,0.310402097535305
-4.41,2.4,6413,6533,-3.24,0.294456061974452
-4.41,2.4,6413,6533,-3.168,0.283853350887997
-4.41,2.4,6413,6533,-3.096,0.280451542365225
-4.41,2.4,6413,6533,-3.024,0.274199468902075
-4.41,2.4,6413,6533,-2.952,0.271944447030828
-4.41,2.4,6413,6533,-2.88,0.272329343574396
-4.41,2.4,6413,6533,-2.808,0.258287527380293
-4.41,2.4,6413,6533,-2.736,0.227888458370637
-4.41,2.4,6413,6533,-2.664,0.214905889669046
-4.41,2.4,6413,6533,-2.592,0.209196716081756
-4.41,2.4,6413,6533,-2.52,0.224945305423529
-4.41,2.4,6413,6533,-2.448,0.277577426843389
-4.41,2.4,6413,6533,-2.376,0.336251227417678
-4.41,2.4,6413,6533,-2.304,0.335216606896889
-4.41,2.4,6413,6533,-2.232,0.289243517761301
-4.41,2.4,6413,6533,-2.16,0.241646399557531
-4.41,2.4,6413,6533,-2.088,0.195007376487941
-4.41,2.4,6413,6533,-2.016,0.186898017774381
-4.41,2.4,6413,6533,-1.944,0.209388883330965
-4.41,2.4,6413,6533,-1.872,0.229565166888082
-4.41,2.4,6413,6533,-1.8,0.213670736432275
-4.41,2.4,6413,6533,-1.728,0.162100545057136
-4.41,2.4,6413,6533,-1.656,0.114831453409658
-4.41,2.4,6413,6533,-1.584,0.104265040065649
-4.41,2.4,6413,6533,-1.512,0.131368346687593
-4.41,2.4,6413,6533,-1.44,0.202130910165414
-4.41,2.4,6413,6533,-1.368,0.268975520724718
-4.41,2.4,6413,6533,-1.296,0.276912069420896
-4.41,2.4,6413,6533,-1.224,0.270394842891174
-4.41,2.4,6413,6533,-1.152,0.3128597303975
-4.41,2.4,6413,6533,-1.08,0.352761796410715
-4.41,2.4,6413,6533,-1.008,0.27364427634246
-4.41,2.4,6413,6533,-0.936,0.170807553213246
-4.41,2.4,6413,6533,-0.864,0.201848901961374
-4.41,2.4,6413,6533,-0.792,0.362279683730594
-4.41,2.4,6413,6533,-0.72,0.438931098947579
-4.41,2.4,6413,6533,-0.648,0.39343279641571
-4.41,2.4,6413,6533,-0.576,0.327385232992704
-4.41,2.4,6413,6533,-0.504,0.18112312098728
-4.41,2.4,6413,6533,-0.432,0.240101414436864
-4.41,2.4,6413,6533,-0.36,0.181113505349129
-4.41,2.4,6413,6533,-0.288,0.145301263092804
-4.41,2.4,6413,6533,-0.216,0.339199381913676
-4.41,2.4,6413,6533,-0.144,0.312933505648383
-4.41,2.4,6413,6533,-0.0719999999999996,0.315598320195938
-4.41,2.4,6413,6533,0,0.218943916894843
-4.41,2.4,6413,6533,0.0720000000000005,0.205213490792345
-4.41,2.4,6413,6533,0.144000000000001,0.392752933218164
-4.41,2.4,6413,6533,0.216,0.442436429221198
-4.41,2.4,6413,6533,0.288,0.27602973955092
-4.41,2.4,6413,6533,0.36,0.159261136959238
-4.41,2.4,6413,6533,0.432,0.279872006578702
-4.41,2.4,6413,6533,0.504,0.415777645616769
-4.41,2.4,6413,6533,0.576,0.330455533369545
-4.41,2.4,6413,6533,0.648,0.302365104816227
-4.41,2.4,6413,6533,0.72,0.279255555750219
-4.41,2.4,6413,6533,0.792,0.353045144690222
-4.41,2.4,6413,6533,0.864,0.472059215195321
-4.41,2.4,6413,6533,0.936,0.418084412208302
-4.41,2.4,6413,6533,1.008,0.382670555923312
-4.41,2.4,6413,6533,1.08,0.240582900892277
-4.41,2.4,6413,6533,1.152,0.259929225359164
-4.41,2.4,6413,6533,1.224,0.550096236773183
-4.41,2.4,6413,6533,1.296,0.613980227330491
-4.41,2.4,6413,6533,1.368,0.346112377943167
-4.41,2.4,6413,6533,1.44,0.541818818929696
-4.41,2.4,6413,6533,1.512,0.360097454988031
-4.41,2.4,6413,6533,1.584,0.606340035614164
-4.41,2.4,6413,6533,1.656,0.488421216372116
-4.41,2.4,6413,6533,1.728,0.630276956908387
-4.41,2.4,6413,6533,1.8,0.632782752236984
-4.41,2.4,6413,6533,1.872,0.522774338297881
-4.41,2.4,6413,6533,1.944,0.750717749594152
-4.41,2.4,6413,6533,2.016,0.772808487983155
-4.41,2.4,6413,6533,2.088,0.930941459293575
-4.41,2.4,6413,6533,2.16,0.976847289298625
-4.41,2.4,6413,6533,2.232,1
-4.41,2.4,6413,6533,2.304,0.87705438051187
-4.41,2.4,6413,6533,2.376,0.795253166420274
-4.41,2.4,6413,6533,2.448,0.473424226251278
-4.41,2.4,6413,6533,2.52,0.590562913968653
-4.41,2.4,6413,6533,2.592,0.421373373493615
-4.41,2.4,6413,6533,2.664,0.665029394694389
-4.41,2.4,6413,6533,2.736,0.563614465742806
-4.41,2.4,6413,6533,2.808,0.476315623875637
-4.41,2.4,6413,6533,2.88,0.342860791805023
-4.41,2.4,6413,6533,2.952,0.405290868762701
-4.41,2.4,6413,6533,3.024,0.33506189799194
-4.41,2.4,6413,6533,3.096,0.438551781689703
-4.41,2.4,6413,6533,3.168,0.527653064101233
-4.41,2.4,6413,6533,3.24,0.346731248164772
-4.41,2.4,6413,6533,3.312,0.308596533872021
-4.41,2.4,6413,6533,3.384,0.200661957900557
-4.41,2.4,6413,6533,3.456,0.193442908055768
-4.41,2.4,6413,6533,3.528,0.112145418997413
-4.41,2.4,6413,6533,3.6,0.168132831741659
-4.32,2.4,6413,6533,-3.6,0.280581892966427
-4.32,2.4,6413,6533,-3.528,0.342084026398457
-4.32,2.4,6413,6533,-3.456,0.380202647752569
-4.32,2.4,6413,6533,-3.384,0.330908485601726
-4.32,2.4,6413,6533,-3.312,0.281614668883506
-4.32,2.4,6413,6533,-3.24,0.242371285484126
-4.32,2.4,6413,6533,-3.168,0.206398950163952
-4.32,2.4,6413,6533,-3.096,0.199916131331706
-4.32,2.4,6413,6533,-3.024,0.229497702173573
-4.32,2.4,6413,6533,-2.952,0.244651756605243
-4.32,2.4,6413,6533,-2.88,0.220517836102079
-4.32,2.4,6413,6533,-2.808,0.192202838398158
-4.32,2.4,6413,6533,-2.736,0.181664376332893
-4.32,2.4,6413,6533,-2.664,0.162902501201107
-4.32,2.4,6413,6533,-2.592,0.143134983214408
-4.32,2.4,6413,6533,-2.52,0.134774349145452
-4.32,2.4,6413,6533,-2.448,0.151171001284439
-4.32,2.4,6413,6533,-2.376,0.214035279821391
-4.32,2.4,6413,6533,-2.304,0.280639764016815
-4.32,2.4,6413,6533,-2.232,0.285933376347591
-4.32,2.4,6413,6533,-2.16,0.236663898241836
-4.32,2.4,6413,6533,-2.088,0.175052660315766
-4.32,2.4,6413,6533,-2.016,0.144194990556465
-4.32,2.4,6413,6533,-1.944,0.155363387203243
-4.32,2.4,6413,6533,-1.872,0.175245106726574
-4.32,2.4,6413,6533,-1.8,0.171513898823855
-4.32,2.4,6413,6533,-1.728,0.146893933901842
-4.32,2.4,6413,6533,-1.656,0.120713550946726
-4.32,2.4,6413,6533,-1.584,0.0979063202149482
-4.32,2.4,6413,6533,-1.512,0.0981655211792835
-4.32,2.4,6413,6533,-1.44,0.114749400811392
-4.32,2.4,6413,6533,-1.368,0.169009888875064
-4.32,2.4,6413,6533,-1.296,0.213196207841048
-4.32,2.4,6413,6533,-1.224,0.221453849267927
-4.32,2.4,6413,6533,-1.152,0.217832096036911
-4.32,2.4,6413,6533,-1.08,0.23960052105023
-4.32,2.4,6413,6533,-1.008,0.250413025324892
-4.32,2.4,6413,6533,-0.936,0.198401335168771
-4.32,2.4,6413,6533,-0.864,0.184334869279323
-4.32,2.4,6413,6533,-0.792,0.207753067406616
-4.32,2.4,6413,6533,-0.72,0.288754442999933
-4.32,2.4,6413,6533,-0.648,0.321968124635599
-4.32,2.4,6413,6533,-0.576,0.273886947760189
-4.32,2.4,6413,6533,-0.504,0.173503947858899
-4.32,2.4,6413,6533,-0.432,0.256568824954465
-4.32,2.4,6413,6533,-0.36,0.144994739510038
-4.32,2.4,6413,6533,-0.288,0.116431898904895
-4.32,2.4,6413,6533,-0.216,0.242766460792821
-4.32,2.4,6413,6533,-0.144,0.196080660833623
-4.32,2.4,6413,6533,-0.0719999999999996,0.312813657512535
-4.32,2.4,6413,6533,0,0.209311839912761
-4.32,2.4,6413,6533,0.0720000000000005,0.148665271749269
-4.32,2.4,6413,6533,0.144000000000001,0.208984060599506
-4.32,2.4,6413,6533,0.216,0.29560166185146
-4.32,2.4,6413,6533,0.288,0.287865915198553
-4.32,2.4,6413,6533,0.36,0.19441800705297
-4.32,2.4,6413,6533,0.432,0.153244124907403
-4.32,2.4,6413,6533,0.504,0.23622189713556
-4.32,2.4,6413,6533,0.576,0.278357509940227
-4.32,2.4,6413,6533,0.648,0.229255761767868
-4.32,2.4,6413,6533,0.72,0.218769862643095
-4.32,2.4,6413,6533,0.792,0.296008244639562
-4.32,2.4,6413,6533,0.864,0.31521248744713
-4.32,2.4,6413,6533,0.936,0.3205960569043
-4.32,2.4,6413,6533,1.008,0.356183208020554
-4.32,2.4,6413,6533,1.08,0.232449300029842
-4.32,2.4,6413,6533,1.152,0.118003941282889
-4.32,2.4,6413,6533,1.224,0.430481026253827
-4.32,2.4,6413,6533,1.296,0.524972798826622
-4.32,2.4,6413,6533,1.368,0.33919823222873
-4.32,2.4,6413,6533,1.44,0.616891839954143
-4.32,2.4,6413,6533,1.512,0.516334477371694
-4.32,2.4,6413,6533,1.584,0.706566981661139
-4.32,2.4,6413,6533,1.656,0.680723538034917
-4.32,2.4,6413,6533,1.728,0.81634623783338
-4.32,2.4,6413,6533,1.8,0.570253660405608
-4.32,2.4,6413,6533,1.872,0.838722210700822
-4.32,2.4,6413,6533,1.944,0.773571754600981
-4.32,2.4,6413,6533,2.016,0.963088664958871
-4.32,2.4,6413,6533,2.088,0.899986353498742
-4.32,2.4,6413,6533,2.16,1
-4.32,2.4,6413,6533,2.232,0.912442237446376
-4.32,2.4,6413,6533,2.304,0.837907076001264
-4.32,2.4,6413,6533,2.376,0.708017345880592
-4.32,2.4,6413,6533,2.448,0.523965664039186
-4.32,2.4,6413,6533,2.52,0.626820017902866
-4.32,2.4,6413,6533,2.592,0.562520806368466
-4.32,2.4,6413,6533,2.664,0.665924399915036
-4.32,2.4,6413,6533,2.736,0.652618143362046
-4.32,2.4,6413,6533,2.808,0.503273270538657
-4.32,2.4,6413,6533,2.88,0.334149756810266
-4.32,2.4,6413,6533,2.952,0.234037038573416
-4.32,2.4,6413,6533,3.024,0.2014167352285
-4.32,2.4,6413,6533,3.096,0.332450407592558
-4.32,2.4,6413,6533,3.168,0.343881515091681
-4.32,2.4,6413,6533,3.24,0.242570243272995
-4.32,2.4,6413,6533,3.312,0.233969609367824
-4.32,2.4,6413,6533,3.384,0.157613322758042
-4.32,2.4,6413,6533,3.456,0.142981641379801
-4.32,2.4,6413,6533,3.528,0.0963232275221804
-4.32,2.4,6413,6533,3.6,0.112519495295663
-4.23,2.4,6413,6533,-3.6,0.476892625125313
-4.23,2.4,6413,6533,-3.528,0.563276297293585
-4.23,2.4,6413,6533,-3.456,0.726241016950141
-4.23,2.4,6413,6533,-3.384,0.699150417979621
-4.23,2.4,6413,6533,-3.312,0.603051910334459
-4.23,2.4,6413,6533,-3.24,0.498505229853486
-4.23,2.4,6413,6533,-3.168,0.383305223078785
-4.23,2.4,6413,6533,-3.096,0.332602807653742
-4.23,2.4,6413,6533,-3.024,0.393200593860621
-4.23,2.4,6413,6533,-2.952,0.472919195766256
-4.23,2.4,6413,6533,-2.88,0.470212511213
-4.23,2.4,6413,6533,-2.808,0.417887332275594
-4.23,2.4,6413,6533,-2.736,0.34637697819812
-4.23,2.4,6413,6533,-2.664,0.294364348379708
-4.23,2.4,6413,6533,-2.592,0.260070012643282
-4.23,2.4,6413,6533,-2.52,0.238757627375534
-4.23,2.4,6413,6533,-2.448,0.225301239567516
-4.23,2.4,6413,6533,-2.376,0.261698984785415
-4.23,2.4,6413,6533,-2.304,0.384807181516204
-4.23,2.4,6413,6533,-2.232,0.491742095841578
-4.23,2.4,6413,6533,-2.16,0.509722982471854
-4.23,2.4,6413,6533,-2.088,0.439378698701303
-4.23,2.4,6413,6533,-2.016,0.324276546634972
-4.23,2.4,6413,6533,-1.944,0.26833033744258
-4.23,2.4,6413,6533,-1.872,0.277834039600833
-4.23,2.4,6413,6533,-1.8,0.311479376064832
-4.23,2.4,6413,6533,-1.728,0.315951383653871
-4.23,2.4,6413,6533,-1.656,0.277325214555365
-4.23,2.4,6413,6533,-1.584,0.216865630445447
-4.23,2.4,6413,6533,-1.512,0.193447812527653
-4.23,2.4,6413,6533,-1.44,0.224624293364473
-4.23,2.4,6413,6533,-1.368,0.246817678040381
-4.23,2.4,6413,6533,-1.296,0.265516789840278
-4.23,2.4,6413,6533,-1.224,0.343902086575515
-4.23,2.4,6413,6533,-1.152,0.446718715223143
-4.23,2.4,6413,6533,-1.08,0.491770973128849
-4.23,2.4,6413,6533,-1.008,0.416760752143134
-4.23,2.4,6413,6533,-0.936,0.339754236912746
-4.23,2.4,6413,6533,-0.864,0.357811096439502
-4.23,2.4,6413,6533,-0.792,0.46708777520673
-4.23,2.4,6413,6533,-0.72,0.413654191321341
-4.23,2.4,6413,6533,-0.648,0.487867074008393
-4.23,2.4,6413,6533,-0.576,0.610457858769126
-4.23,2.4,6413,6533,-0.504,0.376138503427565
-4.23,2.4,6413,6533,-0.432,0.406702563984902
-4.23,2.4,6413,6533,-0.36,0.341508438374185
-4.23,2.4,6413,6533,-0.288,0.268908695232978
-4.23,2.4,6413,6533,-0.216,0.243433729241012
-4.23,2.4,6413,6533,-0.144,0.260139664126112
-4.23,2.4,6413,6533,-0.0719999999999996,0.634580658996545
-4.23,2.4,6413,6533,0,0.378353449272279
-4.23,2.4,6413,6533,0.0720000000000005,0.329493260702549
-4.23,2.4,6413,6533,0.144000000000001,0.290272594445587
-4.23,2.4,6413,6533,0.216,0.357563358543664
-4.23,2.4,6413,6533,0.288,0.522294588287959
-4.23,2.4,6413,6533,0.36,0.50186800665706
-4.23,2.4,6413,6533,0.432,0.428876971104853
-4.23,2.4,6413,6533,0.504,0.253542921018414
-4.23,2.4,6413,6533,0.576,0.419248224449471
-4.23,2.4,6413,6533,0.648,0.417063135775254
-4.23,2.4,6413,6533,0.72,0.480753859085649
-4.23,2.4,6413,6533,0.792,0.531621818606786
-4.23,2.4,6413,6533,0.864,0.509431902399421
-4.23,2.4,6413,6533,0.936,0.589779284005819
-4.23,2.4,6413,6533,1.008,0.660946873798826
-4.23,2.4,6413,6533,1.08,0.497302785316176
-4.23,2.4,6413,6533,1.152,0.205837620261612
-4.23,2.4,6413,6533,1.224,0.562796439933203
-4.23,2.4,6413,6533,1.296,0.574392268013105
-4.23,2.4,6413,6533,1.368,0.333554532270896
-4.23,2.4,6413,6533,1.44,0.66146157960826
-4.23,2.4,6413,6533,1.512,0.454400492591329
-4.23,2.4,6413,6533,1.584,0.651984434056196
-4.23,2.4,6413,6533,1.656,0.574296992269824
-4.23,2.4,6413,6533,1.728,0.626553309412894
-4.23,2.4,6413,6533,1.8,0.457272026866466
-4.23,2.4,6413,6533,1.872,0.892222529336122
-4.23,2.4,6413,6533,1.944,0.599013545616461
-4.23,2.4,6413,6533,2.016,0.939043323647255
-4.23,2.4,6413,6533,2.088,0.78112515216678
-4.23,2.4,6413,6533,2.16,1
-4.23,2.4,6413,6533,2.232,0.801152168030145
-4.23,2.4,6413,6533,2.304,0.757212855869297
-4.23,2.4,6413,6533,2.376,0.557228837816641
-4.23,2.4,6413,6533,2.448,0.444424724095454
-4.23,2.4,6413,6533,2.52,0.463806299334488
-4.23,2.4,6413,6533,2.592,0.447245884837835
-4.23,2.4,6413,6533,2.664,0.39625639590377
-4.23,2.4,6413,6533,2.736,0.555512760146714
-4.23,2.4,6413,6533,2.808,0.515066853397567
-4.23,2.4,6413,6533,2.88,0.454634417714707
-4.23,2.4,6413,6533,2.952,0.345793860990853
-4.23,2.4,6413,6533,3.024,0.49329232141453
-4.23,2.4,6413,6533,3.096,0.684746075490358
-4.23,2.4,6413,6533,3.168,0.624584932903882
-4.23,2.4,6413,6533,3.24,0.429924702219506
-4.23,2.4,6413,6533,3.312,0.465019111275853
-4.23,2.4,6413,6533,3.384,0.209034804866963
-4.23,2.4,6413,6533,3.456,0.243462969601484
-4.23,2.4,6413,6533,3.528,0.200381086509294
-4.23,2.4,6413,6533,3.6,0.176438542026209
-4.14,2.4,6413,6533,-3.6,0.338536499595626
-4.14,2.4,6413,6533,-3.528,0.343568346688593
-4.14,2.4,6413,6533,-3.456,0.422885507798935
-4.14,2.4,6413,6533,-3.384,0.435039572418913
-4.14,2.4,6413,6533,-3.312,0.384133675668929
-4.14,2.4,6413,6533,-3.24,0.344418171291387
-4.14,2.4,6413,6533,-3.168,0.2944185623364
-4.14,2.4,6413,6533,-3.096,0.253142418783235
-4.14,2.4,6413,6533,-3.024,0.249165095296643
-4.14,2.4,6413,6533,-2.952,0.266865947273026
-4.14,2.4,6413,6533,-2.88,0.293949545353494
-4.14,2.4,6413,6533,-2.808,0.308714665289646
-4.14,2.4,6413,6533,-2.736,0.283266894838659
-4.14,2.4,6413,6533,-2.664,0.238317871959479
-4.14,2.4,6413,6533,-2.592,0.182924489760507
-4.14,2.4,6413,6533,-2.52,0.145921584085135
-4.14,2.4,6413,6533,-2.448,0.125206010094828
-4.14,2.4,6413,6533,-2.376,0.119262469138686
-4.14,2.4,6413,6533,-2.304,0.158458877461918
-4.14,2.4,6413,6533,-2.232,0.238318581175164
-4.14,2.4,6413,6533,-2.16,0.308052381577827
-4.14,2.4,6413,6533,-2.088,0.326815600316057
-4.14,2.4,6413,6533,-2.016,0.273461605148897
-4.14,2.4,6413,6533,-1.944,0.212239547875649
-4.14,2.4,6413,6533,-1.872,0.19911811720546
-4.14,2.4,6413,6533,-1.8,0.211093369536289
-4.14,2.4,6413,6533,-1.728,0.203936230297776
-4.14,2.4,6413,6533,-1.656,0.185643897800934
-4.14,2.4,6413,6533,-1.584,0.168956295049805
-4.14,2.4,6413,6533,-1.512,0.150354533828567
-4.14,2.4,6413,6533,-1.44,0.150428993474022
-4.14,2.4,6413,6533,-1.368,0.145902655285414
-4.14,2.4,6413,6533,-1.296,0.151361304737605
-4.14,2.4,6413,6533,-1.224,0.19167572070886
-4.14,2.4,6413,6533,-1.152,0.234172243908569
-4.14,2.4,6413,6533,-1.08,0.281667105871346
-4.14,2.4,6413,6533,-1.008,0.315323151211999
-4.14,2.4,6413,6533,-0.936,0.276154802961856
-4.14,2.4,6413,6533,-0.864,0.20010223602986
-4.14,2.4,6413,6533,-0.792,0.231692634101921
-4.14,2.4,6413,6533,-0.72,0.312417516356947
-4.14,2.4,6413,6533,-0.648,0.315696342827267
-4.14,2.4,6413,6533,-0.576,0.278689110874298
-4.14,2.4,6413,6533,-0.504,0.273794224622586
-4.14,2.4,6413,6533,-0.432,0.264994073915556
-4.14,2.4,6413,6533,-0.36,0.287688316340582
-4.14,2.4,6413,6533,-0.288,0.138390517816472
-4.14,2.4,6413,6533,-0.216,0.151163276436816
-4.14,2.4,6413,6533,-0.144,0.174565218823459
-4.14,2.4,6413,6533,-0.0719999999999996,0.225858352922322
-4.14,2.4,6413,6533,0,0.332223310244538
-4.14,2.4,6413,6533,0.0720000000000005,0.293332573794627
-4.14,2.4,6413,6533,0.144000000000001,0.180960297858158
-4.14,2.4,6413,6533,0.216,0.211251523867979
-4.14,2.4,6413,6533,0.288,0.273662823489352
-4.14,2.4,6413,6533,0.36,0.265490166381442
-4.14,2.4,6413,6533,0.432,0.322652467675806
-4.14,2.4,6413,6533,0.504,0.274369624087715
-4.14,2.4,6413,6533,0.576,0.144307681280851
-4.14,2.4,6413,6533,0.648,0.231842295758009
-4.14,2.4,6413,6533,0.72,0.296175233102426
-4.14,2.4,6413,6533,0.792,0.342585722228362
-4.14,2.4,6413,6533,0.864,0.325813372468997
-4.14,2.4,6413,6533,0.936,0.391016450995357
-4.14,2.4,6413,6533,1.008,0.408209977372213
-4.14,2.4,6413,6533,1.08,0.368991053577621
-4.14,2.4,6413,6533,1.152,0.173707828973264
-4.14,2.4,6413,6533,1.224,0.500720640912
-4.14,2.4,6413,6533,1.296,0.358486351763804
-4.14,2.4,6413,6533,1.368,0.523513348433725
-4.14,2.4,6413,6533,1.44,0.345776090749344
-4.14,2.4,6413,6533,1.512,0.580098008880014
-4.14,2.4,6413,6533,1.584,0.591611335022996
-4.14,2.4,6413,6533,1.656,0.575573794531448
-4.14,2.4,6413,6533,1.728,0.678807265064946
-4.14,2.4,6413,6533,1.8,0.662714657697663
-4.14,2.4,6413,6533,1.872,0.566905335604403
-4.14,2.4,6413,6533,1.944,0.769287023615421
-4.14,2.4,6413,6533,2.016,0.876311327211281
-4.14,2.4,6413,6533,2.088,0.908364021470492
-4.14,2.4,6413,6533,2.16,0.965258287230276
-4.14,2.4,6413,6533,2.232,1
-4.14,2.4,6413,6533,2.304,0.816159625823808
-4.14,2.4,6413,6533,2.376,0.764995254160185
-4.14,2.4,6413,6533,2.448,0.573768575893775
-4.14,2.4,6413,6533,2.52,0.493986771376847
-4.14,2.4,6413,6533,2.592,0.580271115511592
-4.14,2.4,6413,6533,2.664,0.659528970276982
-4.14,2.4,6413,6533,2.736,0.602210883608281
-4.14,2.4,6413,6533,2.808,0.462551077310536
-4.14,2.4,6413,6533,2.88,0.319035012544744
-4.14,2.4,6413,6533,2.952,0.26441841994119
-4.14,2.4,6413,6533,3.024,0.355819680514991
-4.14,2.4,6413,6533,3.096,0.411827206891882
-4.14,2.4,6413,6533,3.168,0.267744486928302
-4.14,2.4,6413,6533,3.24,0.246066882465614
-4.14,2.4,6413,6533,3.312,0.211689698916533
-4.14,2.4,6413,6533,3.384,0.122205474508156
-4.14,2.4,6413,6533,3.456,0.132881003263948
