"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,974,2184,0.0720000000000005,0.0616506983308859
-4.5,2.4,974,2184,0.144000000000001,0.11018185330393
-4.5,2.4,974,2184,0.216,0.0849614772453923
-4.5,2.4,974,2184,0.288,0.0107568409911926
-4.5,2.4,974,2184,0.36,0.0511283117248348
-4.5,2.4,974,2184,0.432,0.096997310261563
-4.5,2.4,974,2184,0.504,0.163835984409159
-4.5,2.4,974,2184,0.576,0.148523460446558
-4.5,2.4,974,2184,0.648,0.0877038133263847
-4.5,2.4,974,2184,0.72,0.0572232503410639
-4.5,2.4,974,2184,0.792,0.0406453671244361
-4.5,2.4,974,2184,0.864,0.0993435473788314
-4.5,2.4,974,2184,0.936,0.0386326036203052
-4.5,2.4,974,2184,1.008,0.085990441078337
-4.5,2.4,974,2184,1.08,0.052996368726509
-4.5,2.4,974,2184,1.152,0.0932100350089417
-4.5,2.4,974,2184,1.224,0.149511470160407
-4.5,2.4,974,2184,1.296,0.175887249932742
-4.5,2.4,974,2184,1.368,0.173982510082546
-4.5,2.4,974,2184,1.44,0.135443211018342
-4.5,2.4,974,2184,1.512,0.134500201033756
-4.5,2.4,974,2184,1.584,0.104853596715726
-4.5,2.4,974,2184,1.656,0.178353067078989
-4.5,2.4,974,2184,1.728,0.193626740810445
-4.5,2.4,974,2184,1.8,0.159575842075347
-4.5,2.4,974,2184,1.872,0.155115543280273
-4.5,2.4,974,2184,1.944,0.169701425246148
-4.5,2.4,974,2184,2.016,0.149128311457867
-4.5,2.4,974,2184,2.088,0.146628181844418
-4.5,2.4,974,2184,2.16,0.126073230254366
-4.5,2.4,974,2184,2.232,0.124623856385492
-4.5,2.4,974,2184,2.304,0.116102150520341
-4.5,2.4,974,2184,2.376,0.111910779088869
-4.5,2.4,974,2184,2.448,0.120356048943602
-4.5,2.4,974,2184,2.52,0.115999696275271
-4.5,2.4,974,2184,2.592,0.112539538802643
-4.5,2.4,974,2184,2.664,0.0997542627175659
-4.5,2.4,974,2184,2.736,0.0597457079442677
-4.5,2.4,974,2184,2.808,0.0601293417586853
-4.5,2.4,974,2184,2.88,0.0664313936145056
-4.5,2.4,974,2184,2.952,0.0491696770605219
-4.5,2.4,974,2184,3.024,0.0500125999402826
-4.5,2.4,974,2184,3.096,0.0900926981622136
-4.5,2.4,974,2184,3.168,0.0887231373357429
-4.5,2.4,974,2184,3.24,0.0670554684740028
-4.5,2.4,974,2184,3.312,0.0613516680120125
-4.5,2.4,974,2184,3.384,0.0820269439889896
-4.5,2.4,974,2184,3.456,0.0857164611615146
-4.5,2.4,974,2184,3.528,0.0634431890905167
-4.5,2.4,974,2184,3.6,0.0833926496814692
-4.41,2.4,974,2184,-3.6,1
-4.41,2.4,974,2184,-3.528,0.80873726943897
-4.41,2.4,974,2184,-3.456,0.621958276189456
-4.41,2.4,974,2184,-3.384,0.871054395680996
-4.41,2.4,974,2184,-3.312,0.885169936253292
-4.41,2.4,974,2184,-3.24,0.478995897995536
-4.41,2.4,974,2184,-3.168,0.773524585541583
-4.41,2.4,974,2184,-3.096,0.770804785202324
-4.41,2.4,974,2184,-3.024,0.572022885411571
-4.41,2.4,974,2184,-2.952,0.76850028568958
-4.41,2.4,974,2184,-2.88,0.699463610664595
-4.41,2.4,974,2184,-2.808,0.687148175313793
-4.41,2.4,974,2184,-2.736,0.644400423679159
-4.41,2.4,974,2184,-2.664,0.971435840669782
-4.41,2.4,974,2184,-2.592,0.757972839925354
-4.41,2.4,974,2184,-2.52,0.543597785693904
-4.41,2.4,974,2184,-2.448,0.765590385809696
-4.41,2.4,974,2184,-2.376,0.641593894771645
-4.41,2.4,974,2184,-2.304,0.51832282169101
-4.41,2.4,974,2184,-2.232,0.904252127414986
-4.41,2.4,974,2184,-2.16,0.609562104978863
-4.41,2.4,974,2184,-2.088,0.75546535688282
-4.41,2.4,974,2184,-2.016,0.48197967818849
-4.41,2.4,974,2184,-1.944,0.707622314716189
-4.41,2.4,974,2184,-1.872,0.605556539067774
-4.41,2.4,974,2184,-1.8,0.545847155135713
-4.41,2.4,974,2184,-1.728,0.746262453153361
-4.41,2.4,974,2184,-1.656,0.739812596023617
-4.41,2.4,974,2184,-1.584,0.387204772948826
-4.41,2.4,974,2184,-1.512,0.706836335351952
-4.41,2.4,974,2184,-1.44,0.577505507877851
-4.41,2.4,974,2184,-1.368,0.40520737093269
-4.41,2.4,974,2184,-1.296,0.325317844197337
-4.41,2.4,974,2184,-1.224,0.318927034963102
-4.41,2.4,974,2184,-1.152,0.436052654309487
-4.41,2.4,974,2184,-1.08,0.403651038840306
-4.41,2.4,974,2184,-1.008,0.256233057466199
-4.41,2.4,974,2184,-0.936,0.240320184186184
-4.41,2.4,974,2184,-0.864,0.327393139619901
-4.41,2.4,974,2184,-0.792,0.152073378392765
-4.41,2.4,974,2184,-0.72,0.0409531702484159
-4.41,2.4,974,2184,-0.648,0.0956609705669459
-4.41,2.4,974,2184,-0.576,0.145422181684928
-4.41,2.4,974,2184,-0.504,0.0530984285160928
-4.41,2.4,974,2184,-0.432,0.0614555840220191
-4.41,2.4,974,2184,-0.36,0.130374351614478
-4.41,2.4,974,2184,-0.288,0.272091019380906
-4.41,2.4,974,2184,-0.216,0.217762118650807
-4.41,2.4,974,2184,-0.144,0.11666649694601
-4.41,2.4,974,2184,-0.0719999999999996,0.114002757503247
-4.41,2.4,974,2184,0,0.104091267142107
-4.41,2.4,974,2184,0.0720000000000005,0.122301909506332
-4.41,2.4,974,2184,0.144000000000001,0.0772363472158894
-4.41,2.4,974,2184,0.216,0.0317905935450549
-4.41,2.4,974,2184,0.288,0.0821972087098585
-4.41,2.4,974,2184,0.36,0.15070517085604
-4.41,2.4,974,2184,0.432,0.163902676797185
-4.41,2.4,974,2184,0.504,0.130206627174069
-4.41,2.4,974,2184,0.576,0.0369475229087073
-4.41,2.4,974,2184,0.648,0.0337983056006626
-4.41,2.4,974,2184,0.72,0.0632441091128483
-4.41,2.4,974,2184,0.792,0.112491906802309
-4.41,2.4,974,2184,0.864,0.0603885135222245
-4.41,2.4,974,2184,0.936,0.116745540605234
-4.41,2.4,974,2184,1.008,0.086661486232235
-4.41,2.4,974,2184,1.08,0.143181882539991
-4.41,2.4,974,2184,1.152,0.159278074107648
-4.41,2.4,974,2184,1.224,0.16083253364842
-4.41,2.4,974,2184,1.296,0.111376430656644
-4.41,2.4,974,2184,1.368,0.0837897067001427
-4.41,2.4,974,2184,1.44,0.110070670632403
-4.41,2.4,974,2184,1.512,0.126129902262768
-4.41,2.4,974,2184,1.584,0.188154746441451
-4.41,2.4,974,2184,1.656,0.160379106729748
-4.41,2.4,974,2184,1.728,0.123040554539646
-4.41,2.4,974,2184,1.8,0.133964665427954
-4.41,2.4,974,2184,1.872,0.140360935794454
-4.41,2.4,974,2184,1.944,0.115631282614523
-4.41,2.4,974,2184,2.016,0.111555392498181
-4.41,2.4,974,2184,2.088,0.0937318291832726
-4.41,2.4,974,2184,2.16,0.102182276214332
-4.41,2.4,974,2184,2.232,0.0963678675092519
-4.41,2.4,974,2184,2.304,0.0963294280837547
-4.41,2.4,974,2184,2.376,0.0959046922776026
-4.41,2.4,974,2184,2.448,0.0868244689253788
-4.41,2.4,974,2184,2.52,0.0799314610899785
-4.41,2.4,974,2184,2.592,0.0540413732778389
-4.41,2.4,974,2184,2.664,0.0316529052265934
-4.41,2.4,974,2184,2.736,0.0584853675172379
-4.41,2.4,974,2184,2.808,0.0550092843610911
-4.41,2.4,974,2184,2.88,0.0470849093626025
-4.41,2.4,974,2184,2.952,0.0737559192465955
-4.41,2.4,974,2184,3.024,0.100332587983454
-4.41,2.4,974,2184,3.096,0.0762056360803781
-4.41,2.4,974,2184,3.168,0.0610918024485411
-4.41,2.4,974,2184,3.24,0.0774009162880719
-4.41,2.4,974,2184,3.312,0.0912527634276118
-4.41,2.4,974,2184,3.384,0.0789481865408092
-4.41,2.4,974,2184,3.456,0.0660059708305763
-4.41,2.4,974,2184,3.528,0.0871896917960899
-4.41,2.4,974,2184,3.6,0.0758836633866297
-4.32,2.4,974,2184,-3.6,1
-4.32,2.4,974,2184,-3.528,0.991128030949285
-4.32,2.4,974,2184,-3.456,0.652765111635273
-4.32,2.4,974,2184,-3.384,0.884761180130893
-4.32,2.4,974,2184,-3.312,0.845293576778014
-4.32,2.4,974,2184,-3.24,0.527513399719118
-4.32,2.4,974,2184,-3.168,0.809216902822665
-4.32,2.4,974,2184,-3.096,0.879669530445203
-4.32,2.4,974,2184,-3.024,0.450330758201031
-4.32,2.4,974,2184,-2.952,0.837550638904756
-4.32,2.4,974,2184,-2.88,0.731913599011304
-4.32,2.4,974,2184,-2.808,0.610483589281519
-4.32,2.4,974,2184,-2.736,0.715287615541554
-4.32,2.4,974,2184,-2.664,0.806171005509828
-4.32,2.4,974,2184,-2.592,0.775951382976994
-4.32,2.4,974,2184,-2.52,0.593236362371065
-4.32,2.4,974,2184,-2.448,0.968828953771001
-4.32,2.4,974,2184,-2.376,0.633227466253972
-4.32,2.4,974,2184,-2.304,0.582719069911303
-4.32,2.4,974,2184,-2.232,0.939196007110172
-4.32,2.4,974,2184,-2.16,0.674347665351465
-4.32,2.4,974,2184,-2.088,0.842775619116459
-4.32,2.4,974,2184,-2.016,0.659408452971713
-4.32,2.4,974,2184,-1.944,0.795808483955187
-4.32,2.4,974,2184,-1.872,0.565886607957613
-4.32,2.4,974,2184,-1.8,0.616886355481427
-4.32,2.4,974,2184,-1.728,0.749175643156272
-4.32,2.4,974,2184,-1.656,0.523760624136186
-4.32,2.4,974,2184,-1.584,0.37350953404269
-4.32,2.4,974,2184,-1.512,0.640188973130057
-4.32,2.4,974,2184,-1.44,0.561864637903657
-4.32,2.4,974,2184,-1.368,0.472177933634075
-4.32,2.4,974,2184,-1.296,0.402045597960537
-4.32,2.4,974,2184,-1.224,0.374159538418832
-4.32,2.4,974,2184,-1.152,0.515242666467247
-4.32,2.4,974,2184,-1.08,0.512959092859655
-4.32,2.4,974,2184,-1.008,0.287136126121366
-4.32,2.4,974,2184,-0.936,0.19891890423078
-4.32,2.4,974,2184,-0.864,0.133479474122868
-4.32,2.4,974,2184,-0.792,0.169088443155561
-4.32,2.4,974,2184,-0.72,0.26389461627783
-4.32,2.4,974,2184,-0.648,0.16455693512977
-4.32,2.4,974,2184,-0.576,0.0623780742023443
-4.32,2.4,974,2184,-0.504,0.0811306227711702
-4.32,2.4,974,2184,-0.432,0.113298624277298
-4.32,2.4,974,2184,-0.36,0.201847405404587
-4.32,2.4,974,2184,-0.288,0.144606024443331
-4.32,2.4,974,2184,-0.216,0.0632658088768226
-4.32,2.4,974,2184,-0.144,0.131145220160635
-4.32,2.4,974,2184,-0.0719999999999996,0.105304762166622
-4.32,2.4,974,2184,0,0.090314785252026
-4.32,2.4,974,2184,0.0720000000000005,0.0333339766157457
-4.32,2.4,974,2184,0.144000000000001,0.102063413623425
-4.32,2.4,974,2184,0.216,0.116728671887658
-4.32,2.4,974,2184,0.288,0.0929701445355709
-4.32,2.4,974,2184,0.36,0.0748436407765221
-4.32,2.4,974,2184,0.432,0.0256470572486816
-4.32,2.4,974,2184,0.504,0.0751939750695523
-4.32,2.4,974,2184,0.576,0.0933302862445917
-4.32,2.4,974,2184,0.648,0.091847036169225
-4.32,2.4,974,2184,0.72,0.0777806461652349
-4.32,2.4,974,2184,0.792,0.0773503319592767
-4.32,2.4,974,2184,0.864,0.139436538544522
-4.32,2.4,974,2184,0.936,0.0852323598477766
-4.32,2.4,974,2184,1.008,0.155509470635656
-4.32,2.4,974,2184,1.08,0.121812792118329
-4.32,2.4,974,2184,1.152,0.115490504357231
-4.32,2.4,974,2184,1.224,0.0505647225608055
-4.32,2.4,974,2184,1.296,0.065537964872649
-4.32,2.4,974,2184,1.368,0.104728473805934
-4.32,2.4,974,2184,1.44,0.117937789596207
-4.32,2.4,974,2184,1.512,0.162261222765471
-4.32,2.4,974,2184,1.584,0.122120997452076
-4.32,2.4,974,2184,1.656,0.0984657310333233
-4.32,2.4,974,2184,1.728,0.122167741466896
-4.32,2.4,974,2184,1.8,0.128371879407251
-4.32,2.4,974,2184,1.872,0.0912712530236803
-4.32,2.4,974,2184,1.944,0.0947904006993345
-4.32,2.4,974,2184,2.016,0.0926501291254418
-4.32,2.4,974,2184,2.088,0.104808794047672
-4.32,2.4,974,2184,2.16,0.092940058687636
-4.32,2.4,974,2184,2.232,0.091887976490994
-4.32,2.4,974,2184,2.304,0.0853631539070115
-4.32,2.4,974,2184,2.376,0.0722814151063252
-4.32,2.4,974,2184,2.448,0.0512191180416565
-4.32,2.4,974,2184,2.52,0.0261881088355092
-4.32,2.4,974,2184,2.592,0.0391593182433124
-4.32,2.4,974,2184,2.664,0.0667292537004223
-4.32,2.4,974,2184,2.736,0.0528004690095741
-4.32,2.4,974,2184,2.808,0.0677881050806919
-4.32,2.4,974,2184,2.88,0.0923932989457178
-4.32,2.4,974,2184,2.952,0.0937975679018265
-4.32,2.4,974,2184,3.024,0.0559704922259696
-4.32,2.4,974,2184,3.096,0.0664816892028985
-4.32,2.4,974,2184,3.168,0.0843086075713984
-4.32,2.4,974,2184,3.24,0.0807666515842834
-4.32,2.4,974,2184,3.312,0.0608581797355046
-4.32,2.4,974,2184,3.384,0.0649837245761921
-4.32,2.4,974,2184,3.456,0.0761344071861828
-4.32,2.4,974,2184,3.528,0.0508545955774648
-4.32,2.4,974,2184,3.6,0.040701084703431
-4.23,2.4,974,2184,-3.6,0.570599358780314
-4.23,2.4,974,2184,-3.528,1
-4.23,2.4,974,2184,-3.456,0.197374437482637
-4.23,2.4,974,2184,-3.384,0.668476797628152
-4.23,2.4,974,2184,-3.312,0.765605856615545
-4.23,2.4,974,2184,-3.24,0.265259394320655
-4.23,2.4,974,2184,-3.168,0.888054345931008
-4.23,2.4,974,2184,-3.096,0.527482848524885
-4.23,2.4,974,2184,-3.024,0.435589053142948
-4.23,2.4,974,2184,-2.952,0.727836184375351
-4.23,2.4,974,2184,-2.88,0.627376281301873
-4.23,2.4,974,2184,-2.808,0.467385151986313
-4.23,2.4,974,2184,-2.736,0.60602276991325
-4.23,2.4,974,2184,-2.664,0.576505358416018
-4.23,2.4,974,2184,-2.592,0.523586507709004
-4.23,2.4,974,2184,-2.52,0.588643256207567
-4.23,2.4,974,2184,-2.448,0.714470452652752
-4.23,2.4,974,2184,-2.376,0.553394718852189
-4.23,2.4,974,2184,-2.304,0.422253642799127
-4.23,2.4,974,2184,-2.232,0.76949874656035
-4.23,2.4,974,2184,-2.16,0.536711507667413
-4.23,2.4,974,2184,-2.088,0.619064116388462
-4.23,2.4,974,2184,-2.016,0.741411592707401
-4.23,2.4,974,2184,-1.944,0.604092313224938
-4.23,2.4,974,2184,-1.872,0.401500111238699
-4.23,2.4,974,2184,-1.8,0.589606055438868
-4.23,2.4,974,2184,-1.728,0.509651141414254
-4.23,2.4,974,2184,-1.656,0.32098636727433
-4.23,2.4,974,2184,-1.584,0.469504222118361
-4.23,2.4,974,2184,-1.512,0.569600159191108
-4.23,2.4,974,2184,-1.44,0.406996759665885
-4.23,2.4,974,2184,-1.368,0.321300172228675
-4.23,2.4,974,2184,-1.296,0.434039570589164
-4.23,2.4,974,2184,-1.224,0.420381272570319
-4.23,2.4,974,2184,-1.152,0.350415354826309
-4.23,2.4,974,2184,-1.08,0.340137794543199
-4.23,2.4,974,2184,-1.008,0.18810599354739
-4.23,2.4,974,2184,-0.936,0.156008365970474
-4.23,2.4,974,2184,-0.864,0.167802767102305
-4.23,2.4,974,2184,-0.792,0.273839308474878
-4.23,2.4,974,2184,-0.72,0.318171834224302
-4.23,2.4,974,2184,-0.648,0.0526346529585275
-4.23,2.4,974,2184,-0.576,0.0546846684252359
-4.23,2.4,974,2184,-0.504,0.0756585277561952
-4.23,2.4,974,2184,-0.432,0.096466757598704
-4.23,2.4,974,2184,-0.36,0.0777452606130801
-4.23,2.4,974,2184,-0.288,0.0274396510768886
-4.23,2.4,974,2184,-0.216,0.0797904209087129
-4.23,2.4,974,2184,-0.144,0.0896891113111749
-4.23,2.4,974,2184,-0.0719999999999996,0.0728344867912852
-4.23,2.4,974,2184,0,0.0448537753775869
-4.23,2.4,974,2184,0.0720000000000005,0.0647109084757555
-4.23,2.4,974,2184,0.144000000000001,0.0602154430096494
-4.23,2.4,974,2184,0.216,0.0368937131534854
-4.23,2.4,974,2184,0.288,0.0412476311743534
-4.23,2.4,974,2184,0.36,0.0499882496716749
-4.23,2.4,974,2184,0.432,0.0642043365124013
-4.23,2.4,974,2184,0.504,0.0639838119551256
-4.23,2.4,974,2184,0.576,0.0620450908686019
-4.23,2.4,974,2184,0.648,0.0683047158099357
-4.23,2.4,974,2184,0.72,0.0584833738436862
-4.23,2.4,974,2184,0.792,0.078819874105835
-4.23,2.4,974,2184,0.864,0.0803157941478723
-4.23,2.4,974,2184,0.936,0.120800718813954
-4.23,2.4,974,2184,1.008,0.0926150480992877
-4.23,2.4,974,2184,1.08,0.0809890361231521
-4.23,2.4,974,2184,1.152,0.0390830136371156
-4.23,2.4,974,2184,1.224,0.0826975427466382
-4.23,2.4,974,2184,1.296,0.107029562741072
-4.23,2.4,974,2184,1.368,0.122960124488979
-4.23,2.4,974,2184,1.44,0.143780938491965
-4.23,2.4,974,2184,1.512,0.0981925866000241
-4.23,2.4,974,2184,1.584,0.104654219212534
-4.23,2.4,974,2184,1.656,0.126184459962945
-4.23,2.4,974,2184,1.728,0.112852195133828
-4.23,2.4,974,2184,1.8,0.0894622824729724
-4.23,2.4,974,2184,1.872,0.107804096975722
-4.23,2.4,974,2184,1.944,0.100890182717099
-4.23,2.4,974,2184,2.016,0.0974499946251201
-4.23,2.4,974,2184,2.088,0.0813517377485534
-4.23,2.4,974,2184,2.16,0.0780151719632699
-4.23,2.4,974,2184,2.232,0.0588246974570812
-4.23,2.4,974,2184,2.304,0.0382542181901923
-4.23,2.4,974,2184,2.376,0.0253413291682928
-4.23,2.4,974,2184,2.448,0.0329459506369168
-4.23,2.4,974,2184,2.52,0.0520465441312811
-4.23,2.4,974,2184,2.592,0.0562956923350946
-4.23,2.4,974,2184,2.664,0.043336398183125
-4.23,2.4,974,2184,2.736,0.0669408163344637
-4.23,2.4,974,2184,2.808,0.0689568128365725
-4.23,2.4,974,2184,2.88,0.0499154831808609
-4.23,2.4,974,2184,2.952,0.0351964122636913
-4.23,2.4,974,2184,3.024,0.059849473232996
-4.23,2.4,974,2184,3.096,0.0552173721410457
-4.23,2.4,974,2184,3.168,0.0400106438678413
-4.23,2.4,974,2184,3.24,0.0291950187620569
-4.23,2.4,974,2184,3.312,0.0355208253146261
-4.23,2.4,974,2184,3.384,0.0318931946136148
-4.23,2.4,974,2184,3.456,0.0209241585914471
-4.23,2.4,974,2184,3.528,0.0202852992402446
-4.23,2.4,974,2184,3.6,0.0262401355648401
-4.14,2.4,974,2184,-3.6,0.669823494685495
-4.14,2.4,974,2184,-3.528,1
-4.14,2.4,974,2184,-3.456,0.296580919871045
-4.14,2.4,974,2184,-3.384,0.745384139775014
-4.14,2.4,974,2184,-3.312,0.89771139206977
-4.14,2.4,974,2184,-3.24,0.333465047250936
-4.14,2.4,974,2184,-3.168,0.998005526580243
-4.14,2.4,974,2184,-3.096,0.528281958578983
-4.14,2.4,974,2184,-3.024,0.434471255914517
-4.14,2.4,974,2184,-2.952,0.91867756973978
-4.14,2.4,974,2184,-2.88,0.550540650562057
-4.14,2.4,974,2184,-2.808,0.636778866767533
-4.14,2.4,974,2184,-2.736,0.641830032533884
-4.14,2.4,974,2184,-2.664,0.583952107939134
-4.14,2.4,974,2184,-2.592,0.497822762679508
-4.14,2.4,974,2184,-2.52,0.675515293938308
-4.14,2.4,974,2184,-2.448,0.730442093730982
-4.14,2.4,974,2184,-2.376,0.524107438938068
-4.14,2.4,974,2184,-2.304,0.527643059433807
-4.14,2.4,974,2184,-2.232,0.720605720256054
-4.14,2.4,974,2184,-2.16,0.507713489176305
-4.14,2.4,974,2184,-2.088,0.672673598642962
-4.14,2.4,974,2184,-2.016,0.761888534110353
-4.14,2.4,974,2184,-1.944,0.615282682498316
-4.14,2.4,974,2184,-1.872,0.549872414970513
-4.14,2.4,974,2184,-1.8,0.637590758351129
-4.14,2.4,974,2184,-1.728,0.570784315403372
-4.14,2.4,974,2184,-1.656,0.440396447791876
-4.14,2.4,974,2184,-1.584,0.566524559226115
-4.14,2.4,974,2184,-1.512,0.497442285156699
-4.14,2.4,974,2184,-1.44,0.415526257413562
-4.14,2.4,974,2184,-1.368,0.287332263742495
-4.14,2.4,974,2184,-1.296,0.473604142870296
-4.14,2.4,974,2184,-1.224,0.584573637044877
-4.14,2.4,974,2184,-1.152,0.393361411536432
-4.14,2.4,974,2184,-1.08,0.315083606309029
-4.14,2.4,974,2184,-1.008,0.232654402061175
-4.14,2.4,974,2184,-0.936,0.177665729079277
-4.14,2.4,974,2184,-0.864,0.395687417443788
-4.14,2.4,974,2184,-0.792,0.478541572392605
-4.14,2.4,974,2184,-0.72,0.406909785935895
-4.14,2.4,974,2184,-0.648,0.100480554071
-4.14,2.4,974,2184,-0.576,0.0890732624120332
-4.14,2.4,974,2184,-0.504,0.0864212893707151
-4.14,2.4,974,2184,-0.432,0.0431081813183022
-4.14,2.4,974,2184,-0.36,0.103301298746091
-4.14,2.4,974,2184,-0.288,0.150305961822638
-4.14,2.4,974,2184,-0.216,0.129080034104428
-4.14,2.4,974,2184,-0.144,0.0912743148827409
-4.14,2.4,974,2184,-0.0719999999999996,0.0652864204954157
-4.14,2.4,974,2184,0,0.0937031757493404
-4.14,2.4,974,2184,0.0720000000000005,0.0867986317332797
-4.14,2.4,974,2184,0.144000000000001,0.0283933910465841
-4.14,2.4,974,2184,0.216,0.0610078061691489
-4.14,2.4,974,2184,0.288,0.0991207493082904
-4.14,2.4,974,2184,0.36,0.136690768312896
-4.14,2.4,974,2184,0.432,0.126067991998385
-4.14,2.4,974,2184,0.504,0.0907685114214076
-4.14,2.4,974,2184,0.576,0.112420287708322
-4.14,2.4,974,2184,0.648,0.113608579506311
-4.14,2.4,974,2184,0.72,0.113605607886497
-4.14,2.4,974,2184,0.792,0.114528723891338
-4.14,2.4,974,2184,0.864,0.124283633990054
-4.14,2.4,974,2184,0.936,0.0853413336054053
-4.14,2.4,974,2184,1.008,0.0780386649590217
-4.14,2.4,974,2184,1.08,0.0755904504412393
-4.14,2.4,974,2184,1.152,0.131836319432743
-4.14,2.4,974,2184,1.224,0.126968081539411
-4.14,2.4,974,2184,1.296,0.126130907020923
-4.14,2.4,974,2184,1.368,0.109135546073871
-4.14,2.4,974,2184,1.44,0.0671784502728297
-4.14,2.4,974,2184,1.512,0.119779459125934
-4.14,2.4,974,2184,1.584,0.112944131724593
-4.14,2.4,974,2184,1.656,0.0863261231938319
-4.14,2.4,974,2184,1.728,0.0948377704334131
-4.14,2.4,974,2184,1.8,0.112982591639451
-4.14,2.4,974,2184,1.872,0.0886329602863447
-4.14,2.4,974,2184,1.944,0.082946087048098
-4.14,2.4,974,2184,2.016,0.0655311123955134
-4.14,2.4,974,2184,2.088,0.0548150518114466
-4.14,2.4,974,2184,2.16,0.0264401044598216
-4.14,2.4,974,2184,2.232,0.0254367054007645
-4.14,2.4,974,2184,2.304,0.041155054650298
-4.14,2.4,974,2184,2.376,0.0514965750164391
-4.14,2.4,974,2184,2.448,0.0560759828993243
-4.14,2.4,974,2184,2.52,0.04556002924203
-4.14,2.4,974,2184,2.592,0.0427805003990176
-4.14,2.4,974,2184,2.664,0.0616104890760877
-4.14,2.4,974,2184,2.736,0.040785224084656
-4.14,2.4,974,2184,2.808,0.0226262517103614
-4.14,2.4,974,2184,2.88,0.0395981432876461
-4.14,2.4,974,2184,2.952,0.0487268830698136
-4.14,2.4,974,2184,3.024,0.025050032689257
-4.14,2.4,974,2184,3.096,0.0151686317913961
-4.14,2.4,974,2184,3.168,0.02181701410593
-4.14,2.4,974,2184,3.24,0.0169675819983211
-4.14,2.4,974,2184,3.312,0.0283656944884027
-4.14,2.4,974,2184,3.384,0.0445400844933062
-4.14,2.4,974,2184,3.456,0.0346880848750339
-4.14,2.4,974,2184,3.528,0.0364964391697763
-4.14,2.4,974,2184,3.6,0.0222794406690311
-4.05,2.4,974,2184,-3.6,0.886605721692496
-4.05,2.4,974,2184,-3.528,0.909299388541145
-4.05,2.4,974,2184,-3.456,0.382866844587322
-4.05,2.4,974,2184,-3.384,0.848471932911555
-4.05,2.4,974,2184,-3.312,0.83332550797255
-4.05,2.4,974,2184,-3.24,0.547013362491394
-4.05,2.4,974,2184,-3.168,0.856614021781262
-4.05,2.4,974,2184,-3.096,0.693038695533855
-4.05,2.4,974,2184,-3.024,0.452989853572787
-4.05,2.4,974,2184,-2.952,1
-4.05,2.4,974,2184,-2.88,0.440121651630258
