"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3483,3214,2.16,0.228227477903997
-4.5,2.4,3483,3214,2.232,0.218761213030902
-4.5,2.4,3483,3214,2.304,0.497973296675883
-4.5,2.4,3483,3214,2.376,0.524782515102899
-4.5,2.4,3483,3214,2.448,0.269737581981499
-4.5,2.4,3483,3214,2.52,0.340073284009927
-4.5,2.4,3483,3214,2.592,0.461934016330713
-4.5,2.4,3483,3214,2.664,0.406730488547436
-4.5,2.4,3483,3214,2.736,0.3533584704116
-4.5,2.4,3483,3214,2.808,0.253749703266327
-4.5,2.4,3483,3214,2.88,0.289893219682457
-4.5,2.4,3483,3214,2.952,0.285827921036043
-4.5,2.4,3483,3214,3.024,0.184935178253348
-4.5,2.4,3483,3214,3.096,0.239339665383206
-4.5,2.4,3483,3214,3.168,0.1635361288191
-4.5,2.4,3483,3214,3.24,0.133198754634711
-4.5,2.4,3483,3214,3.312,0.160371683034728
-4.5,2.4,3483,3214,3.384,0.0838747597521739
-4.5,2.4,3483,3214,3.456,0.109591591527258
-4.5,2.4,3483,3214,3.528,0.109156644566961
-4.5,2.4,3483,3214,3.6,0.104284581636992
-4.41,2.4,3483,3214,-3.6,0.549685178849982
-4.41,2.4,3483,3214,-3.528,0.61503458095232
-4.41,2.4,3483,3214,-3.456,0.644506504877247
-4.41,2.4,3483,3214,-3.384,0.650500457487833
-4.41,2.4,3483,3214,-3.312,0.659887419173
-4.41,2.4,3483,3214,-3.24,0.701344898772855
-4.41,2.4,3483,3214,-3.168,0.762515215281197
-4.41,2.4,3483,3214,-3.096,0.824162705629503
-4.41,2.4,3483,3214,-3.024,0.838206286588332
-4.41,2.4,3483,3214,-2.952,0.797579846646637
-4.41,2.4,3483,3214,-2.88,0.758983042428839
-4.41,2.4,3483,3214,-2.808,0.776506355965247
-4.41,2.4,3483,3214,-2.736,0.853660223196419
-4.41,2.4,3483,3214,-2.664,0.929119878436527
-4.41,2.4,3483,3214,-2.592,0.962509811651842
-4.41,2.4,3483,3214,-2.52,0.959462477005587
-4.41,2.4,3483,3214,-2.448,0.956002502949856
-4.41,2.4,3483,3214,-2.376,0.948358080840454
-4.41,2.4,3483,3214,-2.304,0.917536224954765
-4.41,2.4,3483,3214,-2.232,0.949710983115574
-4.41,2.4,3483,3214,-2.16,1
-4.41,2.4,3483,3214,-2.088,0.960283494995948
-4.41,2.4,3483,3214,-2.016,0.769120991264486
-4.41,2.4,3483,3214,-1.944,0.667499064605744
-4.41,2.4,3483,3214,-1.872,0.822965789382379
-4.41,2.4,3483,3214,-1.8,0.897818286318583
-4.41,2.4,3483,3214,-1.728,0.707795810590368
-4.41,2.4,3483,3214,-1.656,0.539247035691609
-4.41,2.4,3483,3214,-1.584,0.607257608512442
-4.41,2.4,3483,3214,-1.512,0.630909342281382
-4.41,2.4,3483,3214,-1.44,0.520947893924398
-4.41,2.4,3483,3214,-1.368,0.278153294615762
-4.41,2.4,3483,3214,-1.296,0.209154234977036
-4.41,2.4,3483,3214,-1.224,0.38752179542395
-4.41,2.4,3483,3214,-1.152,0.335701399417503
-4.41,2.4,3483,3214,-1.08,0.108436033893107
-4.41,2.4,3483,3214,-1.008,0.181592145797294
-4.41,2.4,3483,3214,-0.936,0.20867981735163
-4.41,2.4,3483,3214,-0.864,0.13263435331744
-4.41,2.4,3483,3214,-0.792,0.148751671119767
-4.41,2.4,3483,3214,-0.72,0.166138850324193
-4.41,2.4,3483,3214,-0.648,0.138860978478424
-4.41,2.4,3483,3214,-0.576,0.319966869655901
-4.41,2.4,3483,3214,-0.504,0.209370570386904
-4.41,2.4,3483,3214,-0.432,0.38457206584253
-4.41,2.4,3483,3214,-0.36,0.542929711409888
-4.41,2.4,3483,3214,-0.288,0.402397361620975
-4.41,2.4,3483,3214,-0.216,0.450799709035865
-4.41,2.4,3483,3214,-0.144,0.575094076808258
-4.41,2.4,3483,3214,-0.0719999999999996,0.565461098337951
-4.41,2.4,3483,3214,0,0.402406934729967
-4.41,2.4,3483,3214,0.0720000000000005,0.253409790810772
-4.41,2.4,3483,3214,0.144000000000001,0.364476507423038
-4.41,2.4,3483,3214,0.216,0.489489617738531
-4.41,2.4,3483,3214,0.288,0.481391408158977
-4.41,2.4,3483,3214,0.36,0.620065916633253
-4.41,2.4,3483,3214,0.432,0.552174748780716
-4.41,2.4,3483,3214,0.504,0.711479146611163
-4.41,2.4,3483,3214,0.576,0.965913898533278
-4.41,2.4,3483,3214,0.648,0.635730767852111
-4.41,2.4,3483,3214,0.72,0.406603764574865
-4.41,2.4,3483,3214,0.792,0.333372531071428
-4.41,2.4,3483,3214,0.864,0.516223319944676
-4.41,2.4,3483,3214,0.936,0.795746492392599
-4.41,2.4,3483,3214,1.008,0.811207433884254
-4.41,2.4,3483,3214,1.08,0.907712099206903
-4.41,2.4,3483,3214,1.152,0.971896831983459
-4.41,2.4,3483,3214,1.224,0.828064973176234
-4.41,2.4,3483,3214,1.296,0.637428289641434
-4.41,2.4,3483,3214,1.368,0.786286689579617
-4.41,2.4,3483,3214,1.44,0.978633404332212
-4.41,2.4,3483,3214,1.512,0.732584015957682
-4.41,2.4,3483,3214,1.584,0.464373529208096
-4.41,2.4,3483,3214,1.656,0.453600112035542
-4.41,2.4,3483,3214,1.728,0.379851563750509
-4.41,2.4,3483,3214,1.8,0.363672063732773
-4.41,2.4,3483,3214,1.872,0.363951483802597
-4.41,2.4,3483,3214,1.944,0.42366898128631
-4.41,2.4,3483,3214,2.016,0.406791602343659
-4.41,2.4,3483,3214,2.088,0.420462247309339
-4.41,2.4,3483,3214,2.16,0.278643528905674
-4.41,2.4,3483,3214,2.232,0.288160277809595
-4.41,2.4,3483,3214,2.304,0.614921766858392
-4.41,2.4,3483,3214,2.376,0.666427007238875
-4.41,2.4,3483,3214,2.448,0.413486590986456
-4.41,2.4,3483,3214,2.52,0.362609656954185
-4.41,2.4,3483,3214,2.592,0.465976150517699
-4.41,2.4,3483,3214,2.664,0.416014807812764
-4.41,2.4,3483,3214,2.736,0.290515418222806
-4.41,2.4,3483,3214,2.808,0.231060492414346
-4.41,2.4,3483,3214,2.88,0.25912828378539
-4.41,2.4,3483,3214,2.952,0.326495897165845
-4.41,2.4,3483,3214,3.024,0.146356467714858
-4.41,2.4,3483,3214,3.096,0.0995179480320282
-4.41,2.4,3483,3214,3.168,0.171198724003629
-4.41,2.4,3483,3214,3.24,0.0947486389515065
-4.41,2.4,3483,3214,3.312,0.122179456808259
-4.41,2.4,3483,3214,3.384,0.11512949710594
-4.41,2.4,3483,3214,3.456,0.129543681132805
-4.41,2.4,3483,3214,3.528,0.0990731444685476
-4.41,2.4,3483,3214,3.6,0.176096264852271
-4.32,2.4,3483,3214,-3.6,0.453392828349634
-4.32,2.4,3483,3214,-3.528,0.471252511797072
-4.32,2.4,3483,3214,-3.456,0.517746975298377
-4.32,2.4,3483,3214,-3.384,0.587673177030536
-4.32,2.4,3483,3214,-3.312,0.650030784121322
-4.32,2.4,3483,3214,-3.24,0.692852603154797
-4.32,2.4,3483,3214,-3.168,0.718190216260335
-4.32,2.4,3483,3214,-3.096,0.719117131855873
-4.32,2.4,3483,3214,-3.024,0.73770903441721
-4.32,2.4,3483,3214,-2.952,0.785630296836277
-4.32,2.4,3483,3214,-2.88,0.833685271604714
-4.32,2.4,3483,3214,-2.808,0.826770688583457
-4.32,2.4,3483,3214,-2.736,0.781976806870109
-4.32,2.4,3483,3214,-2.664,0.763944697926061
-4.32,2.4,3483,3214,-2.592,0.827086285264197
-4.32,2.4,3483,3214,-2.52,0.944165312259682
-4.32,2.4,3483,3214,-2.448,1
-4.32,2.4,3483,3214,-2.376,0.97064587993916
-4.32,2.4,3483,3214,-2.304,0.919485306999218
-4.32,2.4,3483,3214,-2.232,0.944217839983396
-4.32,2.4,3483,3214,-2.16,0.98999158468382
-4.32,2.4,3483,3214,-2.088,0.956540251649177
-4.32,2.4,3483,3214,-2.016,0.835774971283174
-4.32,2.4,3483,3214,-1.944,0.709358856920144
-4.32,2.4,3483,3214,-1.872,0.68709153476355
-4.32,2.4,3483,3214,-1.8,0.805059286342627
-4.32,2.4,3483,3214,-1.728,0.83466527225132
-4.32,2.4,3483,3214,-1.656,0.647466849485409
-4.32,2.4,3483,3214,-1.584,0.452567251444009
-4.32,2.4,3483,3214,-1.512,0.566969055902368
-4.32,2.4,3483,3214,-1.44,0.610990463248106
-4.32,2.4,3483,3214,-1.368,0.434782043788179
-4.32,2.4,3483,3214,-1.296,0.193140109694308
-4.32,2.4,3483,3214,-1.224,0.211457785804693
-4.32,2.4,3483,3214,-1.152,0.35957534423013
-4.32,2.4,3483,3214,-1.08,0.301299058609795
-4.32,2.4,3483,3214,-1.008,0.0993207124040121
-4.32,2.4,3483,3214,-0.936,0.199441501406591
-4.32,2.4,3483,3214,-0.864,0.181524749652622
-4.32,2.4,3483,3214,-0.792,0.131808871078881
-4.32,2.4,3483,3214,-0.72,0.162353144172432
-4.32,2.4,3483,3214,-0.648,0.113867546392193
-4.32,2.4,3483,3214,-0.576,0.355650443063572
-4.32,2.4,3483,3214,-0.504,0.459251725124867
-4.32,2.4,3483,3214,-0.432,0.256967997868698
-4.32,2.4,3483,3214,-0.36,0.678769609099491
-4.32,2.4,3483,3214,-0.288,0.499824796245117
-4.32,2.4,3483,3214,-0.216,0.53864437964632
-4.32,2.4,3483,3214,-0.144,0.90906351961989
-4.32,2.4,3483,3214,-0.0719999999999996,0.365554250196624
-4.32,2.4,3483,3214,0,0.694271375261777
-4.32,2.4,3483,3214,0.0720000000000005,0.230449754180031
-4.32,2.4,3483,3214,0.144000000000001,0.279859627768153
-4.32,2.4,3483,3214,0.216,0.518008837000824
-4.32,2.4,3483,3214,0.288,0.613778960523095
-4.32,2.4,3483,3214,0.36,0.453976370869094
-4.32,2.4,3483,3214,0.432,0.985406621303054
-4.32,2.4,3483,3214,0.504,0.944870597688991
-4.32,2.4,3483,3214,0.576,0.783149205807615
-4.32,2.4,3483,3214,0.648,0.695796737002721
-4.32,2.4,3483,3214,0.72,0.542691979318657
-4.32,2.4,3483,3214,0.792,0.529124332923938
-4.32,2.4,3483,3214,0.864,0.473500139599004
-4.32,2.4,3483,3214,0.936,0.62569774587181
-4.32,2.4,3483,3214,1.008,0.697640867678995
-4.32,2.4,3483,3214,1.08,0.828309261672002
-4.32,2.4,3483,3214,1.152,0.927192788269822
-4.32,2.4,3483,3214,1.224,0.836412455247612
-4.32,2.4,3483,3214,1.296,0.720847739322416
-4.32,2.4,3483,3214,1.368,0.853641802152206
-4.32,2.4,3483,3214,1.44,0.785392669907545
-4.32,2.4,3483,3214,1.512,0.535040570642501
-4.32,2.4,3483,3214,1.584,0.421524483377946
-4.32,2.4,3483,3214,1.656,0.333258482504318
-4.32,2.4,3483,3214,1.728,0.370566110911057
-4.32,2.4,3483,3214,1.8,0.320210666546222
-4.32,2.4,3483,3214,1.872,0.174361307094253
-4.32,2.4,3483,3214,1.944,0.201987196123195
-4.32,2.4,3483,3214,2.016,0.335816145477559
-4.32,2.4,3483,3214,2.088,0.493355394304411
-4.32,2.4,3483,3214,2.16,0.443545236576999
-4.32,2.4,3483,3214,2.232,0.428399343518202
-4.32,2.4,3483,3214,2.304,0.585036318959875
-4.32,2.4,3483,3214,2.376,0.603288726087025
-4.32,2.4,3483,3214,2.448,0.35302828436569
-4.32,2.4,3483,3214,2.52,0.248498796819583
-4.32,2.4,3483,3214,2.592,0.351685550029922
-4.32,2.4,3483,3214,2.664,0.366422148749964
-4.32,2.4,3483,3214,2.736,0.228918645084584
-4.32,2.4,3483,3214,2.808,0.173203864893701
-4.32,2.4,3483,3214,2.88,0.147122421366145
-4.32,2.4,3483,3214,2.952,0.218875357743067
-4.32,2.4,3483,3214,3.024,0.139759936572205
-4.32,2.4,3483,3214,3.096,0.0883199774792604
-4.32,2.4,3483,3214,3.168,0.208234556259896
-4.32,2.4,3483,3214,3.24,0.132487774708756
-4.32,2.4,3483,3214,3.312,0.113594047671011
-4.32,2.4,3483,3214,3.384,0.102941576225755
-4.32,2.4,3483,3214,3.456,0.120657104519037
-4.32,2.4,3483,3214,3.528,0.131662310980639
-4.32,2.4,3483,3214,3.6,0.205358303106892
-4.23,2.4,3483,3214,-3.6,0.381835943038114
-4.23,2.4,3483,3214,-3.528,0.417069217143737
-4.23,2.4,3483,3214,-3.456,0.444197008381475
-4.23,2.4,3483,3214,-3.384,0.450614043419265
-4.23,2.4,3483,3214,-3.312,0.458010396937375
-4.23,2.4,3483,3214,-3.24,0.479859393465081
-4.23,2.4,3483,3214,-3.168,0.534338862745985
-4.23,2.4,3483,3214,-3.096,0.590332151515522
-4.23,2.4,3483,3214,-3.024,0.639714547099835
-4.23,2.4,3483,3214,-2.952,0.653538534843089
-4.23,2.4,3483,3214,-2.88,0.648738646141784
-4.23,2.4,3483,3214,-2.808,0.644961440645822
-4.23,2.4,3483,3214,-2.736,0.660067284876681
-4.23,2.4,3483,3214,-2.664,0.683118512591865
-4.23,2.4,3483,3214,-2.592,0.697437691994654
-4.23,2.4,3483,3214,-2.52,0.702010665668168
-4.23,2.4,3483,3214,-2.448,0.730581688475205
-4.23,2.4,3483,3214,-2.376,0.800428131906459
-4.23,2.4,3483,3214,-2.304,0.854969195492689
-4.23,2.4,3483,3214,-2.232,0.82211814753816
-4.23,2.4,3483,3214,-2.16,0.748822138708919
-4.23,2.4,3483,3214,-2.088,0.747999601518253
-4.23,2.4,3483,3214,-2.016,0.80135082428867
-4.23,2.4,3483,3214,-1.944,0.778336964763687
-4.23,2.4,3483,3214,-1.872,0.630939813190393
-4.23,2.4,3483,3214,-1.8,0.532600770945917
-4.23,2.4,3483,3214,-1.728,0.615592962425983
-4.23,2.4,3483,3214,-1.656,0.670477508923521
-4.23,2.4,3483,3214,-1.584,0.546902991543669
-4.23,2.4,3483,3214,-1.512,0.377181796608961
-4.23,2.4,3483,3214,-1.44,0.376776914275501
-4.23,2.4,3483,3214,-1.368,0.424556268305278
-4.23,2.4,3483,3214,-1.296,0.345385735212485
-4.23,2.4,3483,3214,-1.224,0.16120340007543
-4.23,2.4,3483,3214,-1.152,0.18413515501168
-4.23,2.4,3483,3214,-1.08,0.295680844961329
-4.23,2.4,3483,3214,-1.008,0.233696382690236
-4.23,2.4,3483,3214,-0.936,0.0567649252850869
-4.23,2.4,3483,3214,-0.864,0.153151098478968
-4.23,2.4,3483,3214,-0.792,0.166710960884934
-4.23,2.4,3483,3214,-0.72,0.159004481485957
-4.23,2.4,3483,3214,-0.648,0.0999762713179312
-4.23,2.4,3483,3214,-0.576,0.224271148236962
-4.23,2.4,3483,3214,-0.504,0.432613691223806
-4.23,2.4,3483,3214,-0.432,0.370709305215872
-4.23,2.4,3483,3214,-0.36,0.560429377426798
-4.23,2.4,3483,3214,-0.288,0.766563061041446
-4.23,2.4,3483,3214,-0.216,0.692598067930871
-4.23,2.4,3483,3214,-0.144,0.766659347345666
-4.23,2.4,3483,3214,-0.0719999999999996,0.829185316562954
-4.23,2.4,3483,3214,0,0.603284232238325
-4.23,2.4,3483,3214,0.0720000000000005,0.412280742357804
-4.23,2.4,3483,3214,0.144000000000001,0.201618463107082
-4.23,2.4,3483,3214,0.216,0.36920794124056
-4.23,2.4,3483,3214,0.288,0.544809554361175
-4.23,2.4,3483,3214,0.36,0.719779770206633
-4.23,2.4,3483,3214,0.432,1
-4.23,2.4,3483,3214,0.504,0.550861904637121
-4.23,2.4,3483,3214,0.576,0.894678065942788
-4.23,2.4,3483,3214,0.648,0.688794785234829
-4.23,2.4,3483,3214,0.72,0.452733380459426
-4.23,2.4,3483,3214,0.792,0.447986236096325
-4.23,2.4,3483,3214,0.864,0.434994173481974
-4.23,2.4,3483,3214,0.936,0.428076579723475
-4.23,2.4,3483,3214,1.008,0.640367592878445
-4.23,2.4,3483,3214,1.08,0.695635966538093
-4.23,2.4,3483,3214,1.152,0.698038505056038
-4.23,2.4,3483,3214,1.224,0.582426924390943
-4.23,2.4,3483,3214,1.296,0.607167268973281
-4.23,2.4,3483,3214,1.368,0.774972693228373
-4.23,2.4,3483,3214,1.44,0.582530228209798
-4.23,2.4,3483,3214,1.512,0.401811336773419
-4.23,2.4,3483,3214,1.584,0.304530683279179
-4.23,2.4,3483,3214,1.656,0.300931237961786
-4.23,2.4,3483,3214,1.728,0.365157959649996
-4.23,2.4,3483,3214,1.8,0.259447508604935
-4.23,2.4,3483,3214,1.872,0.1268714568666
-4.23,2.4,3483,3214,1.944,0.144598239604912
-4.23,2.4,3483,3214,2.016,0.288555249430465
-4.23,2.4,3483,3214,2.088,0.352537213820613
-4.23,2.4,3483,3214,2.16,0.324848992808186
-4.23,2.4,3483,3214,2.232,0.367950595480716
-4.23,2.4,3483,3214,2.304,0.441269243824501
-4.23,2.4,3483,3214,2.376,0.432157932137778
-4.23,2.4,3483,3214,2.448,0.277314516636726
-4.23,2.4,3483,3214,2.52,0.138915139327459
-4.23,2.4,3483,3214,2.592,0.176632156281803
-4.23,2.4,3483,3214,2.664,0.236604058415113
-4.23,2.4,3483,3214,2.736,0.192411391522461
-4.23,2.4,3483,3214,2.808,0.157770069239129
-4.23,2.4,3483,3214,2.88,0.134614694022129
-4.23,2.4,3483,3214,2.952,0.136819020803378
-4.23,2.4,3483,3214,3.024,0.212324075244341
-4.23,2.4,3483,3214,3.096,0.162541638935393
-4.23,2.4,3483,3214,3.168,0.118499070652414
-4.23,2.4,3483,3214,3.24,0.103375472014366
-4.23,2.4,3483,3214,3.312,0.142060294496566
-4.23,2.4,3483,3214,3.384,0.123082447991319
-4.23,2.4,3483,3214,3.456,0.140700209161879
-4.23,2.4,3483,3214,3.528,0.186037578313889
-4.23,2.4,3483,3214,3.6,0.116051835896818
-4.14,2.4,3483,3214,-3.6,0.299430225686026
-4.14,2.4,3483,3214,-3.528,0.292099755201521
-4.14,2.4,3483,3214,-3.456,0.305748077224303
-4.14,2.4,3483,3214,-3.384,0.338956216768779
-4.14,2.4,3483,3214,-3.312,0.380024942978328
-4.14,2.4,3483,3214,-3.24,0.413572980035552
-4.14,2.4,3483,3214,-3.168,0.43583169234813
-4.14,2.4,3483,3214,-3.096,0.458414776341759
-4.14,2.4,3483,3214,-3.024,0.479711965199825
-4.14,2.4,3483,3214,-2.952,0.509986086301217
-4.14,2.4,3483,3214,-2.88,0.548566777481333
-4.14,2.4,3483,3214,-2.808,0.583589808435403
-4.14,2.4,3483,3214,-2.736,0.589016624312178
-4.14,2.4,3483,3214,-2.664,0.562837999265212
-4.14,2.4,3483,3214,-2.592,0.541221209124046
-4.14,2.4,3483,3214,-2.52,0.565192330939114
-4.14,2.4,3483,3214,-2.448,0.622021587641837
-4.14,2.4,3483,3214,-2.376,0.675114799674483
-4.14,2.4,3483,3214,-2.304,0.689826996453858
-4.14,2.4,3483,3214,-2.232,0.676062459721964
-4.14,2.4,3483,3214,-2.16,0.651521996251609
-4.14,2.4,3483,3214,-2.088,0.640926151136662
-4.14,2.4,3483,3214,-2.016,0.649559450953654
-4.14,2.4,3483,3214,-1.944,0.681502291120338
-4.14,2.4,3483,3214,-1.872,0.68038975388097
-4.14,2.4,3483,3214,-1.8,0.588359158027799
-4.14,2.4,3483,3214,-1.728,0.441980938412752
-4.14,2.4,3483,3214,-1.656,0.467372120853413
-4.14,2.4,3483,3214,-1.584,0.548979173426924
-4.14,2.4,3483,3214,-1.512,0.451923030730945
-4.14,2.4,3483,3214,-1.44,0.260762383247287
-4.14,2.4,3483,3214,-1.368,0.2952053679051
-4.14,2.4,3483,3214,-1.296,0.329207705733862
-4.14,2.4,3483,3214,-1.224,0.246815560386979
-4.14,2.4,3483,3214,-1.152,0.13524933201898
-4.14,2.4,3483,3214,-1.08,0.167862136978252
-4.14,2.4,3483,3214,-1.008,0.235223308076141
-4.14,2.4,3483,3214,-0.936,0.160454941096936
-4.14,2.4,3483,3214,-0.864,0.0677862052771504
-4.14,2.4,3483,3214,-0.792,0.179486256062887
-4.14,2.4,3483,3214,-0.72,0.159168372446517
-4.14,2.4,3483,3214,-0.648,0.102788890775857
-4.14,2.4,3483,3214,-0.576,0.111723806189262
-4.14,2.4,3483,3214,-0.504,0.333406771426957
-4.14,2.4,3483,3214,-0.432,0.434880829420275
-4.14,2.4,3483,3214,-0.36,0.539206858852366
-4.14,2.4,3483,3214,-0.288,0.852070387597191
-4.14,2.4,3483,3214,-0.216,0.7741238532475
-4.14,2.4,3483,3214,-0.144,0.775466285674076
-4.14,2.4,3483,3214,-0.0719999999999996,0.900371886340515
-4.14,2.4,3483,3214,0,0.490329767879213
-4.14,2.4,3483,3214,0.0720000000000005,0.353732696910125
-4.14,2.4,3483,3214,0.144000000000001,0.138906720865334
-4.14,2.4,3483,3214,0.216,0.241919746735191
-4.14,2.4,3483,3214,0.288,0.734984809676256
-4.14,2.4,3483,3214,0.36,0.681832083562055
-4.14,2.4,3483,3214,0.432,0.775418957172222
-4.14,2.4,3483,3214,0.504,0.833668975148304
-4.14,2.4,3483,3214,0.576,1
-4.14,2.4,3483,3214,0.648,0.493069120024298
-4.14,2.4,3483,3214,0.72,0.211278393444771
-4.14,2.4,3483,3214,0.792,0.245634510292345
-4.14,2.4,3483,3214,0.864,0.330193809949569
-4.14,2.4,3483,3214,0.936,0.354268518222999
-4.14,2.4,3483,3214,1.008,0.595360255674309
-4.14,2.4,3483,3214,1.08,0.618622599372454
-4.14,2.4,3483,3214,1.152,0.548312744506309
-4.14,2.4,3483,3214,1.224,0.448792070757013
-4.14,2.4,3483,3214,1.296,0.532460607749375
-4.14,2.4,3483,3214,1.368,0.569324231082331
-4.14,2.4,3483,3214,1.44,0.35170257603558
-4.14,2.4,3483,3214,1.512,0.251860585638182
-4.14,2.4,3483,3214,1.584,0.170362384577714
-4.14,2.4,3483,3214,1.656,0.211772374848366
-4.14,2.4,3483,3214,1.728,0.211581568276547
-4.14,2.4,3483,3214,1.8,0.132281779690425
-4.14,2.4,3483,3214,1.872,0.119847217192607
-4.14,2.4,3483,3214,1.944,0.20790650568454
-4.14,2.4,3483,3214,2.016,0.304851390239665
-4.14,2.4,3483,3214,2.088,0.306069112503813
-4.14,2.4,3483,3214,2.16,0.256417527071007
-4.14,2.4,3483,3214,2.232,0.223602131125365
-4.14,2.4,3483,3214,2.304,0.26050536929229
-4.14,2.4,3483,3214,2.376,0.293130825849486
-4.14,2.4,3483,3214,2.448,0.243078207557844
-4.14,2.4,3483,3214,2.52,0.146595489948671
-4.14,2.4,3483,3214,2.592,0.176517854007224
-4.14,2.4,3483,3214,2.664,0.231431679111627
-4.14,2.4,3483,3214,2.736,0.253132836468376
-4.14,2.4,3483,3214,2.808,0.144442873242733
-4.14,2.4,3483,3214,2.88,0.0779967628863924
-4.14,2.4,3483,3214,2.952,0.0855300431499896
-4.14,2.4,3483,3214,3.024,0.124280300356047
-4.14,2.4,3483,3214,3.096,0.103968948558857
-4.14,2.4,3483,3214,3.168,0.126968067720915
-4.14,2.4,3483,3214,3.24,0.068088486333123
-4.14,2.4,3483,3214,3.312,0.0859454787351885
-4.14,2.4,3483,3214,3.384,0.14879919014745
-4.14,2.4,3483,3214,3.456,0.133831367038465
