"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,409,7869,-0.288,0.825731146194538
-4.41,2.4,409,7869,-0.216,0.664171244058826
-4.41,2.4,409,7869,-0.144,0.509066846883324
-4.41,2.4,409,7869,-0.0719999999999996,0.540466070718216
-4.41,2.4,409,7869,0,0.73705281394111
-4.41,2.4,409,7869,0.0720000000000005,0.732611566716121
-4.41,2.4,409,7869,0.144000000000001,0.959551280380127
-4.41,2.4,409,7869,0.216,0.69236942128743
-4.41,2.4,409,7869,0.288,0.717929924031524
-4.41,2.4,409,7869,0.36,0.341547280541259
-4.41,2.4,409,7869,0.432,0.573202776060822
-4.41,2.4,409,7869,0.504,0.321727052737181
-4.41,2.4,409,7869,0.576,0.417072125298012
-4.41,2.4,409,7869,0.648,0.438683418355661
-4.41,2.4,409,7869,0.72,0.443362162355476
-4.41,2.4,409,7869,0.792,0.432161646438702
-4.41,2.4,409,7869,0.864,0.495331884372001
-4.41,2.4,409,7869,0.936,0.427795025420748
-4.41,2.4,409,7869,1.008,0.238222062079862
-4.41,2.4,409,7869,1.08,0.235528593548572
-4.41,2.4,409,7869,1.152,0.316468057011952
-4.41,2.4,409,7869,1.224,0.480396522866105
-4.41,2.4,409,7869,1.296,0.675854600924913
-4.41,2.4,409,7869,1.368,0.726115873623454
-4.41,2.4,409,7869,1.44,0.602590690771846
-4.41,2.4,409,7869,1.512,0.451935924634294
-4.41,2.4,409,7869,1.584,0.320233808642374
-4.41,2.4,409,7869,1.656,0.278944887415317
-4.41,2.4,409,7869,1.728,0.223380891819961
-4.41,2.4,409,7869,1.8,0.163903176525824
-4.41,2.4,409,7869,1.872,0.122839949897431
-4.41,2.4,409,7869,1.944,0.23173058332231
-4.41,2.4,409,7869,2.016,0.381205588168559
-4.41,2.4,409,7869,2.088,0.50281276123708
-4.41,2.4,409,7869,2.16,0.537486595993286
-4.41,2.4,409,7869,2.232,0.496271045019554
-4.41,2.4,409,7869,2.304,0.40198572112415
-4.41,2.4,409,7869,2.376,0.309667562586996
-4.41,2.4,409,7869,2.448,0.285554596387998
-4.41,2.4,409,7869,2.52,0.290681061563679
-4.41,2.4,409,7869,2.592,0.298451185336752
-4.41,2.4,409,7869,2.664,0.318381924444985
-4.41,2.4,409,7869,2.736,0.338866007422479
-4.41,2.4,409,7869,2.808,0.372217747886872
-4.41,2.4,409,7869,2.88,0.430197283834696
-4.41,2.4,409,7869,2.952,0.462163708833813
-4.41,2.4,409,7869,3.024,0.468503447760955
-4.41,2.4,409,7869,3.096,0.470132117746498
-4.41,2.4,409,7869,3.168,0.459195264160799
-4.41,2.4,409,7869,3.24,0.493911713506832
-4.41,2.4,409,7869,3.312,0.523196679259172
-4.41,2.4,409,7869,3.384,0.541799344634071
-4.41,2.4,409,7869,3.456,0.518384502619031
-4.41,2.4,409,7869,3.528,0.462141339999726
-4.41,2.4,409,7869,3.6,0.382588740881932
-4.32,2.4,409,7869,-3.6,0.496263421228278
-4.32,2.4,409,7869,-3.528,0.361670484930135
-4.32,2.4,409,7869,-3.456,0.4983455647918
-4.32,2.4,409,7869,-3.384,0.317552682226221
-4.32,2.4,409,7869,-3.312,0.305936641685947
-4.32,2.4,409,7869,-3.24,0.358804485238679
-4.32,2.4,409,7869,-3.168,0.46456815628465
-4.32,2.4,409,7869,-3.096,0.204537100799159
-4.32,2.4,409,7869,-3.024,0.243296123696134
-4.32,2.4,409,7869,-2.952,0.307980689773851
-4.32,2.4,409,7869,-2.88,0.362250662736672
-4.32,2.4,409,7869,-2.808,0.103878033259784
-4.32,2.4,409,7869,-2.736,0.069691037172582
-4.32,2.4,409,7869,-2.664,0.131250990957871
-4.32,2.4,409,7869,-2.592,0.269873471260137
-4.32,2.4,409,7869,-2.52,0.205528286019765
-4.32,2.4,409,7869,-2.448,0.321456666299227
-4.32,2.4,409,7869,-2.376,0.206402776495366
-4.32,2.4,409,7869,-2.304,0.33368530315388
-4.32,2.4,409,7869,-2.232,0.394014410872489
-4.32,2.4,409,7869,-2.16,0.602824579334166
-4.32,2.4,409,7869,-2.088,0.508895817187888
-4.32,2.4,409,7869,-2.016,0.674667262853009
-4.32,2.4,409,7869,-1.944,0.810435851879187
-4.32,2.4,409,7869,-1.872,0.716345912500898
-4.32,2.4,409,7869,-1.8,0.471960303285433
-4.32,2.4,409,7869,-1.728,0.676430960481911
-4.32,2.4,409,7869,-1.656,0.355544907118189
-4.32,2.4,409,7869,-1.584,0.488919843268083
-4.32,2.4,409,7869,-1.512,0.639307625025527
-4.32,2.4,409,7869,-1.44,0.411831167063477
-4.32,2.4,409,7869,-1.368,0.269388827183304
-4.32,2.4,409,7869,-1.296,0.356361862713564
-4.32,2.4,409,7869,-1.224,0.562999956006207
-4.32,2.4,409,7869,-1.152,0.478913470198266
-4.32,2.4,409,7869,-1.08,0.45512097547656
-4.32,2.4,409,7869,-1.008,0.503490559147539
-4.32,2.4,409,7869,-0.936,0.673601823053893
-4.32,2.4,409,7869,-0.864,0.383599389400511
-4.32,2.4,409,7869,-0.792,0.565808926300551
-4.32,2.4,409,7869,-0.72,0.407050008876422
-4.32,2.4,409,7869,-0.648,0.271778382343586
-4.32,2.4,409,7869,-0.576,0.568738592572461
-4.32,2.4,409,7869,-0.504,1
-4.32,2.4,409,7869,-0.432,0.449912997012323
-4.32,2.4,409,7869,-0.36,0.531350378369389
-4.32,2.4,409,7869,-0.288,0.695839157637763
-4.32,2.4,409,7869,-0.216,0.71742208045918
-4.32,2.4,409,7869,-0.144,0.649913272393458
-4.32,2.4,409,7869,-0.0719999999999996,0.697194280324833
-4.32,2.4,409,7869,0,0.892744624525054
-4.32,2.4,409,7869,0.0720000000000005,0.692737256482775
-4.32,2.4,409,7869,0.144000000000001,0.936275018758461
-4.32,2.4,409,7869,0.216,0.487868384734626
-4.32,2.4,409,7869,0.288,0.575201770418467
-4.32,2.4,409,7869,0.36,0.179949430732357
-4.32,2.4,409,7869,0.432,0.478317245612271
-4.32,2.4,409,7869,0.504,0.204697069860463
-4.32,2.4,409,7869,0.576,0.455498233700742
-4.32,2.4,409,7869,0.648,0.460998580568395
-4.32,2.4,409,7869,0.72,0.494242729058171
-4.32,2.4,409,7869,0.792,0.555172186658556
-4.32,2.4,409,7869,0.864,0.51299319960705
-4.32,2.4,409,7869,0.936,0.341506152124324
-4.32,2.4,409,7869,1.008,0.278455211268852
-4.32,2.4,409,7869,1.08,0.386744912882068
-4.32,2.4,409,7869,1.152,0.472467782810481
-4.32,2.4,409,7869,1.224,0.56408610872482
-4.32,2.4,409,7869,1.296,0.707848211529453
-4.32,2.4,409,7869,1.368,0.81053944219073
-4.32,2.4,409,7869,1.44,0.60383936375001
-4.32,2.4,409,7869,1.512,0.339147858305682
-4.32,2.4,409,7869,1.584,0.255651673255731
-4.32,2.4,409,7869,1.656,0.261377407915339
-4.32,2.4,409,7869,1.728,0.207044449337706
-4.32,2.4,409,7869,1.8,0.114873341491617
-4.32,2.4,409,7869,1.872,0.186564793392792
-4.32,2.4,409,7869,1.944,0.33010117527824
-4.32,2.4,409,7869,2.016,0.51597350988279
-4.32,2.4,409,7869,2.088,0.648442008006633
-4.32,2.4,409,7869,2.16,0.596038266769572
-4.32,2.4,409,7869,2.232,0.458083947119209
-4.32,2.4,409,7869,2.304,0.360780127558863
-4.32,2.4,409,7869,2.376,0.321084845775753
-4.32,2.4,409,7869,2.448,0.302161727232698
-4.32,2.4,409,7869,2.52,0.290402469346825
-4.32,2.4,409,7869,2.592,0.288946451950168
-4.32,2.4,409,7869,2.664,0.314378910311778
-4.32,2.4,409,7869,2.736,0.389961851663922
-4.32,2.4,409,7869,2.808,0.451424786345977
-4.32,2.4,409,7869,2.88,0.493341213652169
-4.32,2.4,409,7869,2.952,0.502987766206949
-4.32,2.4,409,7869,3.024,0.481162703201351
-4.32,2.4,409,7869,3.096,0.520132127080936
-4.32,2.4,409,7869,3.168,0.536896596682441
-4.32,2.4,409,7869,3.24,0.58170755034421
-4.32,2.4,409,7869,3.312,0.580288979752268
-4.32,2.4,409,7869,3.384,0.576074134180394
-4.32,2.4,409,7869,3.456,0.509295923134773
-4.32,2.4,409,7869,3.528,0.423590212355845
-4.32,2.4,409,7869,3.6,0.314994413871966
-4.23,2.4,409,7869,-3.6,0.299447751003385
-4.23,2.4,409,7869,-3.528,0.451112934508241
-4.23,2.4,409,7869,-3.456,0.286985026776372
-4.23,2.4,409,7869,-3.384,0.450358623898904
-4.23,2.4,409,7869,-3.312,0.153538503669227
-4.23,2.4,409,7869,-3.24,0.368579559884156
-4.23,2.4,409,7869,-3.168,0.327361633392996
-4.23,2.4,409,7869,-3.096,0.338367103499142
-4.23,2.4,409,7869,-3.024,0.20179084294813
-4.23,2.4,409,7869,-2.952,0.234605455287453
-4.23,2.4,409,7869,-2.88,0.335175016191802
-4.23,2.4,409,7869,-2.808,0.182159966164458
-4.23,2.4,409,7869,-2.736,0.0789311527057845
-4.23,2.4,409,7869,-2.664,0.0898218741607376
-4.23,2.4,409,7869,-2.592,0.21173288663288
-4.23,2.4,409,7869,-2.52,0.227949047845106
-4.23,2.4,409,7869,-2.448,0.22083557250544
-4.23,2.4,409,7869,-2.376,0.274224102804375
-4.23,2.4,409,7869,-2.304,0.243952741727081
-4.23,2.4,409,7869,-2.232,0.441128933289838
-4.23,2.4,409,7869,-2.16,0.438546477496202
-4.23,2.4,409,7869,-2.088,0.553027699386453
-4.23,2.4,409,7869,-2.016,0.615360570905031
-4.23,2.4,409,7869,-1.944,0.57240270397533
-4.23,2.4,409,7869,-1.872,0.698820025259847
-4.23,2.4,409,7869,-1.8,0.226473524961376
-4.23,2.4,409,7869,-1.728,0.672848756460661
-4.23,2.4,409,7869,-1.656,0.384996854486431
-4.23,2.4,409,7869,-1.584,0.300698711114683
-4.23,2.4,409,7869,-1.512,0.497891673647635
-4.23,2.4,409,7869,-1.44,0.445846077997326
-4.23,2.4,409,7869,-1.368,0.226704186446962
-4.23,2.4,409,7869,-1.296,0.330653627697992
-4.23,2.4,409,7869,-1.224,0.404656924541886
-4.23,2.4,409,7869,-1.152,0.584710349751751
-4.23,2.4,409,7869,-1.08,0.348799292644128
-4.23,2.4,409,7869,-1.008,0.438643844787476
-4.23,2.4,409,7869,-0.936,0.408200875278065
-4.23,2.4,409,7869,-0.864,0.499651603100169
-4.23,2.4,409,7869,-0.792,0.345618623743836
-4.23,2.4,409,7869,-0.72,0.414295427638445
-4.23,2.4,409,7869,-0.648,0.389278008512166
-4.23,2.4,409,7869,-0.576,0.427007241187204
-4.23,2.4,409,7869,-0.504,1
-4.23,2.4,409,7869,-0.432,0.240483927260367
-4.23,2.4,409,7869,-0.36,0.61211980248467
-4.23,2.4,409,7869,-0.288,0.562601599908822
-4.23,2.4,409,7869,-0.216,0.815604153385186
-4.23,2.4,409,7869,-0.144,0.59178335239353
-4.23,2.4,409,7869,-0.0719999999999996,0.72880803876116
-4.23,2.4,409,7869,0,0.673401671205835
-4.23,2.4,409,7869,0.0720000000000005,0.627675579247797
-4.23,2.4,409,7869,0.144000000000001,0.708883811953309
-4.23,2.4,409,7869,0.216,0.387112471032786
-4.23,2.4,409,7869,0.288,0.462967916948602
-4.23,2.4,409,7869,0.36,0.119778233891652
-4.23,2.4,409,7869,0.432,0.445164993090512
-4.23,2.4,409,7869,0.504,0.216859958815906
-4.23,2.4,409,7869,0.576,0.500295257986749
-4.23,2.4,409,7869,0.648,0.527454532023924
-4.23,2.4,409,7869,0.72,0.490468305658945
-4.23,2.4,409,7869,0.792,0.536908482081008
-4.23,2.4,409,7869,0.864,0.43774847713551
-4.23,2.4,409,7869,0.936,0.21385175676716
-4.23,2.4,409,7869,1.008,0.281780676705784
-4.23,2.4,409,7869,1.08,0.328606262465512
-4.23,2.4,409,7869,1.152,0.436291613017987
-4.23,2.4,409,7869,1.224,0.603242475630935
-4.23,2.4,409,7869,1.296,0.685409479400595
-4.23,2.4,409,7869,1.368,0.656951648557259
-4.23,2.4,409,7869,1.44,0.440031436449313
-4.23,2.4,409,7869,1.512,0.236000099994826
-4.23,2.4,409,7869,1.584,0.210619005984526
-4.23,2.4,409,7869,1.656,0.200087989176173
-4.23,2.4,409,7869,1.728,0.140340798225556
-4.23,2.4,409,7869,1.8,0.120708266777314
-4.23,2.4,409,7869,1.872,0.297158511294064
-4.23,2.4,409,7869,1.944,0.411442206734398
-4.23,2.4,409,7869,2.016,0.51648922855175
-4.23,2.4,409,7869,2.088,0.622619591833605
-4.23,2.4,409,7869,2.16,0.55326723190059
-4.23,2.4,409,7869,2.232,0.365675160341722
-4.23,2.4,409,7869,2.304,0.254723843197963
-4.23,2.4,409,7869,2.376,0.241993175968574
-4.23,2.4,409,7869,2.448,0.24848999275436
-4.23,2.4,409,7869,2.52,0.254521833556382
-4.23,2.4,409,7869,2.592,0.285263216900226
-4.23,2.4,409,7869,2.664,0.336881152922892
-4.23,2.4,409,7869,2.736,0.383168262844031
-4.23,2.4,409,7869,2.808,0.405237011867611
-4.23,2.4,409,7869,2.88,0.451242035432447
-4.23,2.4,409,7869,2.952,0.49230400534404
-4.23,2.4,409,7869,3.024,0.484203841128056
-4.23,2.4,409,7869,3.096,0.52143839556241
-4.23,2.4,409,7869,3.168,0.534644009203484
-4.23,2.4,409,7869,3.24,0.560793480654259
-4.23,2.4,409,7869,3.312,0.53522137869949
-4.23,2.4,409,7869,3.384,0.463509931087415
-4.23,2.4,409,7869,3.456,0.35352115049534
-4.23,2.4,409,7869,3.528,0.258203729389513
-4.23,2.4,409,7869,3.6,0.194638292883974
-4.14,2.4,409,7869,-3.6,0.325761082236693
-4.14,2.4,409,7869,-3.528,0.412176155114675
-4.14,2.4,409,7869,-3.456,0.402372967011047
-4.14,2.4,409,7869,-3.384,0.351997922811901
-4.14,2.4,409,7869,-3.312,0.340438454812807
-4.14,2.4,409,7869,-3.24,0.212613665317825
-4.14,2.4,409,7869,-3.168,0.445291403936498
-4.14,2.4,409,7869,-3.096,0.261290294342213
-4.14,2.4,409,7869,-3.024,0.225292839619873
-4.14,2.4,409,7869,-2.952,0.283590283186137
-4.14,2.4,409,7869,-2.88,0.318743728037851
-4.14,2.4,409,7869,-2.808,0.198484195936651
-4.14,2.4,409,7869,-2.736,0.149535965069896
-4.14,2.4,409,7869,-2.664,0.234577073916503
-4.14,2.4,409,7869,-2.592,0.152648076745102
-4.14,2.4,409,7869,-2.52,0.361836625593622
-4.14,2.4,409,7869,-2.448,0.213836399063884
-4.14,2.4,409,7869,-2.376,0.288630739381451
-4.14,2.4,409,7869,-2.304,0.307281808903657
-4.14,2.4,409,7869,-2.232,0.398236167488969
-4.14,2.4,409,7869,-2.16,0.520205900804691
-4.14,2.4,409,7869,-2.088,0.606060937943056
-4.14,2.4,409,7869,-2.016,0.536545825129423
-4.14,2.4,409,7869,-1.944,0.829208544501904
-4.14,2.4,409,7869,-1.872,0.557353750219074
-4.14,2.4,409,7869,-1.8,0.378698547350001
-4.14,2.4,409,7869,-1.728,0.625645284963053
-4.14,2.4,409,7869,-1.656,0.333816189028459
-4.14,2.4,409,7869,-1.584,0.464609166273655
-4.14,2.4,409,7869,-1.512,0.430144733721236
-4.14,2.4,409,7869,-1.44,0.36051477854129
-4.14,2.4,409,7869,-1.368,0.26467300217895
-4.14,2.4,409,7869,-1.296,0.349856566915829
-4.14,2.4,409,7869,-1.224,0.25320983965591
-4.14,2.4,409,7869,-1.152,0.716597651133919
-4.14,2.4,409,7869,-1.08,0.287950618997041
-4.14,2.4,409,7869,-1.008,0.540966180680006
-4.14,2.4,409,7869,-0.936,0.315198291536232
-4.14,2.4,409,7869,-0.864,0.504221441322413
-4.14,2.4,409,7869,-0.792,0.18143024155615
-4.14,2.4,409,7869,-0.72,0.412462681849247
-4.14,2.4,409,7869,-0.648,0.549874616379346
-4.14,2.4,409,7869,-0.576,0.277661950289518
-4.14,2.4,409,7869,-0.504,1
-4.14,2.4,409,7869,-0.432,0.249252510111667
-4.14,2.4,409,7869,-0.36,0.840243984911042
-4.14,2.4,409,7869,-0.288,0.50979077151136
-4.14,2.4,409,7869,-0.216,0.956398560452256
-4.14,2.4,409,7869,-0.144,0.445821310052804
-4.14,2.4,409,7869,-0.0719999999999996,0.785074513608006
-4.14,2.4,409,7869,0,0.665719577004571
-4.14,2.4,409,7869,0.0720000000000005,0.756590542596395
-4.14,2.4,409,7869,0.144000000000001,0.732616976537735
-4.14,2.4,409,7869,0.216,0.344863092188484
-4.14,2.4,409,7869,0.288,0.512923559521124
-4.14,2.4,409,7869,0.36,0.152983207078169
-4.14,2.4,409,7869,0.432,0.589549367627362
-4.14,2.4,409,7869,0.504,0.329652700615358
-4.14,2.4,409,7869,0.576,0.69167669733298
-4.14,2.4,409,7869,0.648,0.607358166536871
-4.14,2.4,409,7869,0.72,0.538668796571493
-4.14,2.4,409,7869,0.792,0.532286368440171
-4.14,2.4,409,7869,0.864,0.372211192745223
-4.14,2.4,409,7869,0.936,0.264226780452741
-4.14,2.4,409,7869,1.008,0.384440153453866
-4.14,2.4,409,7869,1.08,0.360187090763476
-4.14,2.4,409,7869,1.152,0.488104569680616
-4.14,2.4,409,7869,1.224,0.737265322997455
-4.14,2.4,409,7869,1.296,0.801840759959897
-4.14,2.4,409,7869,1.368,0.559768157550173
-4.14,2.4,409,7869,1.44,0.313576836516787
-4.14,2.4,409,7869,1.512,0.205415763345125
-4.14,2.4,409,7869,1.584,0.235833899204663
-4.14,2.4,409,7869,1.656,0.188362627153164
-4.14,2.4,409,7869,1.728,0.115176908420298
-4.14,2.4,409,7869,1.8,0.206585514534259
-4.14,2.4,409,7869,1.872,0.365353523599738
-4.14,2.4,409,7869,1.944,0.573711566593301
-4.14,2.4,409,7869,2.016,0.695878944472428
-4.14,2.4,409,7869,2.088,0.626657739918837
-4.14,2.4,409,7869,2.16,0.453063929758766
-4.14,2.4,409,7869,2.232,0.345212203520146
-4.14,2.4,409,7869,2.304,0.319728043473401
-4.14,2.4,409,7869,2.376,0.297277700588634
-4.14,2.4,409,7869,2.448,0.255993130620981
-4.14,2.4,409,7869,2.52,0.249463075762067
-4.14,2.4,409,7869,2.592,0.300657533668826
-4.14,2.4,409,7869,2.664,0.384623534383822
-4.14,2.4,409,7869,2.736,0.458125599470305
-4.14,2.4,409,7869,2.808,0.484969081577351
-4.14,2.4,409,7869,2.88,0.507381403318829
-4.14,2.4,409,7869,2.952,0.546895807153815
-4.14,2.4,409,7869,3.024,0.578763988229409
-4.14,2.4,409,7869,3.096,0.617988676182148
-4.14,2.4,409,7869,3.168,0.61311030788887
-4.14,2.4,409,7869,3.24,0.553597769643792
-4.14,2.4,409,7869,3.312,0.486722234893038
-4.14,2.4,409,7869,3.384,0.375905090607052
-4.14,2.4,409,7869,3.456,0.281044295045306
-4.14,2.4,409,7869,3.528,0.194876590349026
-4.14,2.4,409,7869,3.6,0.1696896137257
-4.05,2.4,409,7869,-3.6,0.415713912998702
-4.05,2.4,409,7869,-3.528,0.382070867219473
-4.05,2.4,409,7869,-3.456,0.464991141048272
-4.05,2.4,409,7869,-3.384,0.403050625465496
-4.05,2.4,409,7869,-3.312,0.378018774171776
-4.05,2.4,409,7869,-3.24,0.238425166640614
-4.05,2.4,409,7869,-3.168,0.428124330254099
-4.05,2.4,409,7869,-3.096,0.361381958296165
-4.05,2.4,409,7869,-3.024,0.250432616967352
-4.05,2.4,409,7869,-2.952,0.199613534234569
-4.05,2.4,409,7869,-2.88,0.373483015759112
-4.05,2.4,409,7869,-2.808,0.222561537787746
-4.05,2.4,409,7869,-2.736,0.128059780357231
-4.05,2.4,409,7869,-2.664,0.11757220221046
-4.05,2.4,409,7869,-2.592,0.238549876160431
-4.05,2.4,409,7869,-2.52,0.276309341833904
-4.05,2.4,409,7869,-2.448,0.407120543395034
