"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3389,1116,-1.224,0.604211389322702
-4.41,2.4,3389,1116,-1.152,0.672305732164081
-4.41,2.4,3389,1116,-1.08,0.729020640085982
-4.41,2.4,3389,1116,-1.008,0.757945352300966
-4.41,2.4,3389,1116,-0.936,0.782478222505039
-4.41,2.4,3389,1116,-0.864,0.809233285515669
-4.41,2.4,3389,1116,-0.792,0.77614380206564
-4.41,2.4,3389,1116,-0.72,0.788883659698087
-4.41,2.4,3389,1116,-0.648,0.806656910620715
-4.41,2.4,3389,1116,-0.576,0.608264662724542
-4.41,2.4,3389,1116,-0.504,0.755173569704035
-4.41,2.4,3389,1116,-0.432,0.750224901914906
-4.41,2.4,3389,1116,-0.36,0.673117697722254
-4.41,2.4,3389,1116,-0.288,1
-4.41,2.4,3389,1116,-0.216,0.910436590913023
-4.41,2.4,3389,1116,-0.144,0.83622917874632
-4.41,2.4,3389,1116,-0.0719999999999996,0.764876327284748
-4.41,2.4,3389,1116,0,0.781767351466449
-4.41,2.4,3389,1116,0.0720000000000005,0.529215919312695
-4.41,2.4,3389,1116,0.144000000000001,0.288284695912515
-4.41,2.4,3389,1116,0.216,0.318290741589079
-4.41,2.4,3389,1116,0.288,0.538867312551504
-4.41,2.4,3389,1116,0.36,0.464956302557425
-4.41,2.4,3389,1116,0.432,0.562820537464659
-4.41,2.4,3389,1116,0.504,0.629915381723318
-4.41,2.4,3389,1116,0.576,0.72184672009034
-4.41,2.4,3389,1116,0.648,0.804766397235048
-4.41,2.4,3389,1116,0.72,0.515986589719445
-4.41,2.4,3389,1116,0.792,0.79979732886349
-4.41,2.4,3389,1116,0.864,0.802025659581855
-4.41,2.4,3389,1116,0.936,0.549035230746056
-4.41,2.4,3389,1116,1.008,0.221141842710368
-4.41,2.4,3389,1116,1.08,0.172986175489738
-4.41,2.4,3389,1116,1.152,0.168092207453762
-4.41,2.4,3389,1116,1.224,0.107877657011104
-4.41,2.4,3389,1116,1.296,0.0915927431270177
-4.41,2.4,3389,1116,1.368,0.146796312598778
-4.41,2.4,3389,1116,1.44,0.128305628496367
-4.41,2.4,3389,1116,1.512,0.141293791860225
-4.41,2.4,3389,1116,1.584,0.0936527362469326
-4.41,2.4,3389,1116,1.656,0.0674910399069785
-4.41,2.4,3389,1116,1.728,0.0600328640008043
-4.41,2.4,3389,1116,1.8,0.0418806319818221
-4.41,2.4,3389,1116,1.872,0.058682579445915
-4.41,2.4,3389,1116,1.944,0.0933556884489853
-4.41,2.4,3389,1116,2.016,0.0781888683893614
-4.41,2.4,3389,1116,2.088,0.133652242713574
-4.41,2.4,3389,1116,2.16,0.0789515776017185
-4.41,2.4,3389,1116,2.232,0.0787941522362657
-4.41,2.4,3389,1116,2.304,0.101578869093631
-4.41,2.4,3389,1116,2.376,0.0946806046184236
-4.41,2.4,3389,1116,2.448,0.0970956172433497
-4.41,2.4,3389,1116,2.52,0.0768306850063497
-4.41,2.4,3389,1116,2.592,0.0800532570837972
-4.41,2.4,3389,1116,2.664,0.115356365474454
-4.41,2.4,3389,1116,2.736,0.0474460201095852
-4.41,2.4,3389,1116,2.808,0.10172307176805
-4.41,2.4,3389,1116,2.88,0.127472229096984
-4.41,2.4,3389,1116,2.952,0.0798260446949674
-4.41,2.4,3389,1116,3.024,0.0758564901862996
-4.41,2.4,3389,1116,3.096,0.0728525072842185
-4.41,2.4,3389,1116,3.168,0.0772196728253035
-4.41,2.4,3389,1116,3.24,0.075122085422246
-4.41,2.4,3389,1116,3.312,0.0828886091818215
-4.41,2.4,3389,1116,3.384,0.099047736923427
-4.41,2.4,3389,1116,3.456,0.0735488521815734
-4.41,2.4,3389,1116,3.528,0.0755114936234705
-4.41,2.4,3389,1116,3.6,0.0953835193380755
-4.32,2.4,3389,1116,-3.6,0.129743070085259
-4.32,2.4,3389,1116,-3.528,0.13484804349837
-4.32,2.4,3389,1116,-3.456,0.142192696926745
-4.32,2.4,3389,1116,-3.384,0.157010934549388
-4.32,2.4,3389,1116,-3.312,0.169175207098498
-4.32,2.4,3389,1116,-3.24,0.1646920498448
-4.32,2.4,3389,1116,-3.168,0.178527310554945
-4.32,2.4,3389,1116,-3.096,0.195633726896045
-4.32,2.4,3389,1116,-3.024,0.160189025142631
-4.32,2.4,3389,1116,-2.952,0.147278052939973
-4.32,2.4,3389,1116,-2.88,0.203343916800287
-4.32,2.4,3389,1116,-2.808,0.186130549111222
-4.32,2.4,3389,1116,-2.736,0.139958487754146
-4.32,2.4,3389,1116,-2.664,0.195668264075442
-4.32,2.4,3389,1116,-2.592,0.207407767031044
-4.32,2.4,3389,1116,-2.52,0.191060865580259
-4.32,2.4,3389,1116,-2.448,0.215165645916278
-4.32,2.4,3389,1116,-2.376,0.210361448896104
-4.32,2.4,3389,1116,-2.304,0.187685196762991
-4.32,2.4,3389,1116,-2.232,0.203588558180402
-4.32,2.4,3389,1116,-2.16,0.24870761114392
-4.32,2.4,3389,1116,-2.088,0.243545085209632
-4.32,2.4,3389,1116,-2.016,0.256224663572629
-4.32,2.4,3389,1116,-1.944,0.263911880893646
-4.32,2.4,3389,1116,-1.872,0.287289251524742
-4.32,2.4,3389,1116,-1.8,0.315934614336182
-4.32,2.4,3389,1116,-1.728,0.329410303817388
-4.32,2.4,3389,1116,-1.656,0.358181571525631
-4.32,2.4,3389,1116,-1.584,0.420206732755628
-4.32,2.4,3389,1116,-1.512,0.461236809937248
-4.32,2.4,3389,1116,-1.44,0.472619949578607
-4.32,2.4,3389,1116,-1.368,0.474595361244935
-4.32,2.4,3389,1116,-1.296,0.492667960455245
-4.32,2.4,3389,1116,-1.224,0.511188444522156
-4.32,2.4,3389,1116,-1.152,0.533985266702181
-4.32,2.4,3389,1116,-1.08,0.593923093304793
-4.32,2.4,3389,1116,-1.008,0.668626109251102
-4.32,2.4,3389,1116,-0.936,0.689006660161928
-4.32,2.4,3389,1116,-0.864,0.703660836527123
-4.32,2.4,3389,1116,-0.792,0.766580976268685
-4.32,2.4,3389,1116,-0.72,0.783213252817164
-4.32,2.4,3389,1116,-0.648,0.667223242793604
-4.32,2.4,3389,1116,-0.576,0.633540464740969
-4.32,2.4,3389,1116,-0.504,0.467662897808569
-4.32,2.4,3389,1116,-0.432,0.716435323865044
-4.32,2.4,3389,1116,-0.36,0.500534839913397
-4.32,2.4,3389,1116,-0.288,0.55604766535761
-4.32,2.4,3389,1116,-0.216,0.570796180398683
-4.32,2.4,3389,1116,-0.144,0.779092236253554
-4.32,2.4,3389,1116,-0.0719999999999996,0.499955103333829
-4.32,2.4,3389,1116,0,0.417200780869037
-4.32,2.4,3389,1116,0.0720000000000005,0.379384943516789
-4.32,2.4,3389,1116,0.144000000000001,0.340107965082185
-4.32,2.4,3389,1116,0.216,0.403349017918303
-4.32,2.4,3389,1116,0.288,0.589450620657943
-4.32,2.4,3389,1116,0.36,0.555564457074997
-4.32,2.4,3389,1116,0.432,0.530973611579108
-4.32,2.4,3389,1116,0.504,0.642913864944501
-4.32,2.4,3389,1116,0.576,0.908715604508318
-4.32,2.4,3389,1116,0.648,0.991401750289701
-4.32,2.4,3389,1116,0.72,0.894271869194115
-4.32,2.4,3389,1116,0.792,0.979307251636145
-4.32,2.4,3389,1116,0.864,1
-4.32,2.4,3389,1116,0.936,0.893514388810207
-4.32,2.4,3389,1116,1.008,0.0896776998130931
-4.32,2.4,3389,1116,1.08,0.0944202352358484
-4.32,2.4,3389,1116,1.152,0.0784320898483402
-4.32,2.4,3389,1116,1.224,0.0654263711429453
-4.32,2.4,3389,1116,1.296,0.0652481044951618
-4.32,2.4,3389,1116,1.368,0.0466667906162525
-4.32,2.4,3389,1116,1.44,0.0226032296432936
-4.32,2.4,3389,1116,1.512,0.0352609733028826
-4.32,2.4,3389,1116,1.584,0.0280389466127719
-4.32,2.4,3389,1116,1.656,0.026061599514628
-4.32,2.4,3389,1116,1.728,0.0329827201308325
-4.32,2.4,3389,1116,1.8,0.0520282270253348
-4.32,2.4,3389,1116,1.872,0.0595147648641567
-4.32,2.4,3389,1116,1.944,0.0535632304884906
-4.32,2.4,3389,1116,2.016,0.0630484882023239
-4.32,2.4,3389,1116,2.088,0.0318770656295135
-4.32,2.4,3389,1116,2.16,0.0942556134638043
-4.32,2.4,3389,1116,2.232,0.0695951167785958
-4.32,2.4,3389,1116,2.304,0.0665111198920226
-4.32,2.4,3389,1116,2.376,0.065343609217293
-4.32,2.4,3389,1116,2.448,0.0670243795012252
-4.32,2.4,3389,1116,2.52,0.0876053730142348
-4.32,2.4,3389,1116,2.592,0.0700759486665044
-4.32,2.4,3389,1116,2.664,0.07404774976745
-4.32,2.4,3389,1116,2.736,0.126375602451624
-4.32,2.4,3389,1116,2.808,0.0835075017641312
-4.32,2.4,3389,1116,2.88,0.0575609079512054
-4.32,2.4,3389,1116,2.952,0.0803371972271601
-4.32,2.4,3389,1116,3.024,0.0659075497100786
-4.32,2.4,3389,1116,3.096,0.0749344995114296
-4.32,2.4,3389,1116,3.168,0.0657445793225299
-4.32,2.4,3389,1116,3.24,0.0774227059954465
-4.32,2.4,3389,1116,3.312,0.0688005966294903
-4.32,2.4,3389,1116,3.384,0.0577246107141925
-4.32,2.4,3389,1116,3.456,0.0798553539409041
-4.32,2.4,3389,1116,3.528,0.0774622835070746
-4.32,2.4,3389,1116,3.6,0.0587119729972431
-4.23,2.4,3389,1116,-3.6,0.155555513541406
-4.23,2.4,3389,1116,-3.528,0.15884654611371
-4.23,2.4,3389,1116,-3.456,0.158243129061985
-4.23,2.4,3389,1116,-3.384,0.160980726293592
-4.23,2.4,3389,1116,-3.312,0.184278967278336
-4.23,2.4,3389,1116,-3.24,0.192996262693372
-4.23,2.4,3389,1116,-3.168,0.191764886112045
-4.23,2.4,3389,1116,-3.096,0.210466809501452
-4.23,2.4,3389,1116,-3.024,0.251831614290585
-4.23,2.4,3389,1116,-2.952,0.229689730580617
-4.23,2.4,3389,1116,-2.88,0.183919215750952
-4.23,2.4,3389,1116,-2.808,0.23407120636425
-4.23,2.4,3389,1116,-2.736,0.249137447291342
-4.23,2.4,3389,1116,-2.664,0.195558964026228
-4.23,2.4,3389,1116,-2.592,0.22820452524387
-4.23,2.4,3389,1116,-2.52,0.25487591699916
-4.23,2.4,3389,1116,-2.448,0.251868297308757
-4.23,2.4,3389,1116,-2.376,0.276070474675838
-4.23,2.4,3389,1116,-2.304,0.291067935114873
-4.23,2.4,3389,1116,-2.232,0.268157341179707
-4.23,2.4,3389,1116,-2.16,0.270963129766675
-4.23,2.4,3389,1116,-2.088,0.324963547569889
-4.23,2.4,3389,1116,-2.016,0.33400060058201
-4.23,2.4,3389,1116,-1.944,0.355217063307482
-4.23,2.4,3389,1116,-1.872,0.352164903234539
-4.23,2.4,3389,1116,-1.8,0.376657832287406
-4.23,2.4,3389,1116,-1.728,0.406155496093778
-4.23,2.4,3389,1116,-1.656,0.414918198959056
-4.23,2.4,3389,1116,-1.584,0.426864993075274
-4.23,2.4,3389,1116,-1.512,0.492127152330974
-4.23,2.4,3389,1116,-1.44,0.543082778402308
-4.23,2.4,3389,1116,-1.368,0.572345646631938
-4.23,2.4,3389,1116,-1.296,0.591063359107754
-4.23,2.4,3389,1116,-1.224,0.655714331334169
-4.23,2.4,3389,1116,-1.152,0.69838775267002
-4.23,2.4,3389,1116,-1.08,0.746155234203234
-4.23,2.4,3389,1116,-1.008,0.846745279758178
-4.23,2.4,3389,1116,-0.936,0.937667490895169
-4.23,2.4,3389,1116,-0.864,0.967174332259682
-4.23,2.4,3389,1116,-0.792,0.952360044228732
-4.23,2.4,3389,1116,-0.72,0.989034466550279
-4.23,2.4,3389,1116,-0.648,1
-4.23,2.4,3389,1116,-0.576,0.775342686075645
-4.23,2.4,3389,1116,-0.504,0.73203321664447
-4.23,2.4,3389,1116,-0.432,0.784653194421719
-4.23,2.4,3389,1116,-0.36,0.688106804313126
-4.23,2.4,3389,1116,-0.288,0.633924649562439
-4.23,2.4,3389,1116,-0.216,0.778080634803384
-4.23,2.4,3389,1116,-0.144,0.8467368766954
-4.23,2.4,3389,1116,-0.0719999999999996,0.619081612482353
-4.23,2.4,3389,1116,0,0.625238907814688
-4.23,2.4,3389,1116,0.0720000000000005,0.708114072212127
-4.23,2.4,3389,1116,0.144000000000001,0.545343405778436
-4.23,2.4,3389,1116,0.216,0.456589888830588
-4.23,2.4,3389,1116,0.288,0.443615959753804
-4.23,2.4,3389,1116,0.36,0.544908606332087
-4.23,2.4,3389,1116,0.432,0.523491489081048
-4.23,2.4,3389,1116,0.504,0.597299423803112
-4.23,2.4,3389,1116,0.576,0.737878475393778
-4.23,2.4,3389,1116,0.648,0.779172621987082
-4.23,2.4,3389,1116,0.72,0.477771947294898
-4.23,2.4,3389,1116,0.792,0.59002204209637
-4.23,2.4,3389,1116,0.864,0.597763916843592
-4.23,2.4,3389,1116,0.936,0.393814231538722
-4.23,2.4,3389,1116,1.008,0.143400897850956
-4.23,2.4,3389,1116,1.08,0.0567330048057041
-4.23,2.4,3389,1116,1.152,0.13764475355732
-4.23,2.4,3389,1116,1.224,0.15656489321741
-4.23,2.4,3389,1116,1.296,0.103117642054467
-4.23,2.4,3389,1116,1.368,0.0698864884506209
-4.23,2.4,3389,1116,1.44,0.0762504038339874
-4.23,2.4,3389,1116,1.512,0.0836781398209601
-4.23,2.4,3389,1116,1.584,0.078049470603812
-4.23,2.4,3389,1116,1.656,0.0381221017728065
-4.23,2.4,3389,1116,1.728,0.0601845789225124
-4.23,2.4,3389,1116,1.8,0.0677940246159718
-4.23,2.4,3389,1116,1.872,0.0548708204238305
-4.23,2.4,3389,1116,1.944,0.0500747804291132
-4.23,2.4,3389,1116,2.016,0.0476803578798905
-4.23,2.4,3389,1116,2.088,0.0600324378327894
-4.23,2.4,3389,1116,2.16,0.0377980516084746
-4.23,2.4,3389,1116,2.232,0.019535313995474
-4.23,2.4,3389,1116,2.304,0.0188964675764982
-4.23,2.4,3389,1116,2.376,0.0255252647008706
-4.23,2.4,3389,1116,2.448,0.0303035460540428
-4.23,2.4,3389,1116,2.52,0.0189259290500394
-4.23,2.4,3389,1116,2.592,0.0737917474771648
-4.23,2.4,3389,1116,2.664,0.0768015047474678
-4.23,2.4,3389,1116,2.736,0.0285324430089741
-4.23,2.4,3389,1116,2.808,0.0744401043159226
-4.23,2.4,3389,1116,2.88,0.0762259804380548
-4.23,2.4,3389,1116,2.952,0.0572854930791253
-4.23,2.4,3389,1116,3.024,0.0615819599061865
-4.23,2.4,3389,1116,3.096,0.0483502468321193
-4.23,2.4,3389,1116,3.168,0.0593293133536164
-4.23,2.4,3389,1116,3.24,0.0325115362105572
-4.23,2.4,3389,1116,3.312,0.0568790904123915
-4.23,2.4,3389,1116,3.384,0.0640938889969845
-4.23,2.4,3389,1116,3.456,0.0388841999065282
-4.23,2.4,3389,1116,3.528,0.0377695119745279
-4.23,2.4,3389,1116,3.6,0.0575196664199461
-4.14,2.4,3389,1116,-3.6,0.159348328472403
-4.14,2.4,3389,1116,-3.528,0.163704114283163
-4.14,2.4,3389,1116,-3.456,0.169509902913716
-4.14,2.4,3389,1116,-3.384,0.160897253077927
-4.14,2.4,3389,1116,-3.312,0.165842884484778
-4.14,2.4,3389,1116,-3.24,0.177072257235708
-4.14,2.4,3389,1116,-3.168,0.183574324236708
-4.14,2.4,3389,1116,-3.096,0.190881941995907
-4.14,2.4,3389,1116,-3.024,0.193750692003137
-4.14,2.4,3389,1116,-2.952,0.219969348215813
-4.14,2.4,3389,1116,-2.88,0.244081576645714
-4.14,2.4,3389,1116,-2.808,0.207148322943704
-4.14,2.4,3389,1116,-2.736,0.191967009555961
-4.14,2.4,3389,1116,-2.664,0.237076343026016
-4.14,2.4,3389,1116,-2.592,0.215079625925337
-4.14,2.4,3389,1116,-2.52,0.19947698151039
-4.14,2.4,3389,1116,-2.448,0.232692321450509
-4.14,2.4,3389,1116,-2.376,0.235533923581021
-4.14,2.4,3389,1116,-2.304,0.248196641799529
-4.14,2.4,3389,1116,-2.232,0.274985539184618
-4.14,2.4,3389,1116,-2.16,0.262433092591007
-4.14,2.4,3389,1116,-2.088,0.239107116651412
-4.14,2.4,3389,1116,-2.016,0.274884019891136
-4.14,2.4,3389,1116,-1.944,0.285431495880935
-4.14,2.4,3389,1116,-1.872,0.314198165250037
-4.14,2.4,3389,1116,-1.8,0.307166200215567
-4.14,2.4,3389,1116,-1.728,0.325086735370883
-4.14,2.4,3389,1116,-1.656,0.362440808676472
-4.14,2.4,3389,1116,-1.584,0.376493256578299
-4.14,2.4,3389,1116,-1.512,0.381275807518331
-4.14,2.4,3389,1116,-1.44,0.441743594188673
-4.14,2.4,3389,1116,-1.368,0.508181992088986
-4.14,2.4,3389,1116,-1.296,0.546483871076328
-4.14,2.4,3389,1116,-1.224,0.587842357566532
-4.14,2.4,3389,1116,-1.152,0.659013558551512
-4.14,2.4,3389,1116,-1.08,0.699242558823616
-4.14,2.4,3389,1116,-1.008,0.740855828704292
-4.14,2.4,3389,1116,-0.936,0.830284077250786
-4.14,2.4,3389,1116,-0.864,0.92941496904589
-4.14,2.4,3389,1116,-0.792,1
-4.14,2.4,3389,1116,-0.72,0.991150645870076
-4.14,2.4,3389,1116,-0.648,0.880399405412555
-4.14,2.4,3389,1116,-0.576,0.791922823920237
-4.14,2.4,3389,1116,-0.504,0.652003935105939
-4.14,2.4,3389,1116,-0.432,0.834148344295943
-4.14,2.4,3389,1116,-0.36,0.876048742579988
-4.14,2.4,3389,1116,-0.288,0.637743627259467
-4.14,2.4,3389,1116,-0.216,0.664276419665685
-4.14,2.4,3389,1116,-0.144,0.696030760083965
-4.14,2.4,3389,1116,-0.0719999999999996,0.526964365621251
-4.14,2.4,3389,1116,0,0.565743110448101
-4.14,2.4,3389,1116,0.0720000000000005,0.629511321196769
-4.14,2.4,3389,1116,0.144000000000001,0.376518752449149
-4.14,2.4,3389,1116,0.216,0.22037051159513
-4.14,2.4,3389,1116,0.288,0.315559734183128
-4.14,2.4,3389,1116,0.36,0.372717881763836
-4.14,2.4,3389,1116,0.432,0.631095078453319
-4.14,2.4,3389,1116,0.504,0.582292498017464
-4.14,2.4,3389,1116,0.576,0.722500451340056
-4.14,2.4,3389,1116,0.648,0.983429500389205
-4.14,2.4,3389,1116,0.72,0.975473716340943
-4.14,2.4,3389,1116,0.792,0.797157253358036
-4.14,2.4,3389,1116,0.864,0.873866012705229
-4.14,2.4,3389,1116,0.936,0.921790539357562
-4.14,2.4,3389,1116,1.008,0.0896073888564673
-4.14,2.4,3389,1116,1.08,0.184233757816878
-4.14,2.4,3389,1116,1.152,0.189159251221517
-4.14,2.4,3389,1116,1.224,0.128220175900229
-4.14,2.4,3389,1116,1.296,0.048136005912357
-4.14,2.4,3389,1116,1.368,0.052183634065468
-4.14,2.4,3389,1116,1.44,0.0687932453610885
-4.14,2.4,3389,1116,1.512,0.0376139699952109
-4.14,2.4,3389,1116,1.584,0.0585577789041897
-4.14,2.4,3389,1116,1.656,0.0789075238652325
-4.14,2.4,3389,1116,1.728,0.0886106370963499
-4.14,2.4,3389,1116,1.8,0.0723307573038764
-4.14,2.4,3389,1116,1.872,0.0585542912056065
-4.14,2.4,3389,1116,1.944,0.0683940949999112
-4.14,2.4,3389,1116,2.016,0.129657037598929
-4.14,2.4,3389,1116,2.088,0.075243947846649
-4.14,2.4,3389,1116,2.16,0.0840414818054979
-4.14,2.4,3389,1116,2.232,0.0859636382610283
-4.14,2.4,3389,1116,2.304,0.0861291573484689
-4.14,2.4,3389,1116,2.376,0.0914218714822629
-4.14,2.4,3389,1116,2.448,0.0569706923580881
-4.14,2.4,3389,1116,2.52,0.0682084510412074
-4.14,2.4,3389,1116,2.592,0.0830645879995966
-4.14,2.4,3389,1116,2.664,0.0290388353996243
-4.14,2.4,3389,1116,2.736,0.0631333354823684
-4.14,2.4,3389,1116,2.808,0.056774640343326
-4.14,2.4,3389,1116,2.88,0.0424043746528241
-4.14,2.4,3389,1116,2.952,0.0514651670593244
-4.14,2.4,3389,1116,3.024,0.0437328641709728
-4.14,2.4,3389,1116,3.096,0.0423917983103542
-4.14,2.4,3389,1116,3.168,0.013408351530922
