"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,217,8060,0.432,0.234991129115206
-4.41,2.4,217,8060,0.504,0.2671681558951
-4.41,2.4,217,8060,0.576,0.363814755802216
-4.41,2.4,217,8060,0.648,0.479291569054902
-4.41,2.4,217,8060,0.72,0.365522452623258
-4.41,2.4,217,8060,0.792,0.404986105561963
-4.41,2.4,217,8060,0.864,0.266243243660189
-4.41,2.4,217,8060,0.936,0.225946492373133
-4.41,2.4,217,8060,1.008,0.216232689345471
-4.41,2.4,217,8060,1.08,0.253174644504193
-4.41,2.4,217,8060,1.152,0.293278888279885
-4.41,2.4,217,8060,1.224,0.288102044494928
-4.41,2.4,217,8060,1.296,0.407257590390995
-4.41,2.4,217,8060,1.368,0.440053890731827
-4.41,2.4,217,8060,1.44,0.269998324165
-4.41,2.4,217,8060,1.512,0.195216041557627
-4.41,2.4,217,8060,1.584,0.235250224134028
-4.41,2.4,217,8060,1.656,0.256114301591322
-4.41,2.4,217,8060,1.728,0.144444819862812
-4.41,2.4,217,8060,1.8,0.13479468847393
-4.41,2.4,217,8060,1.872,0.106983727844642
-4.41,2.4,217,8060,1.944,0.101532316265425
-4.41,2.4,217,8060,2.016,0.149901604573428
-4.41,2.4,217,8060,2.088,0.161418740277232
-4.41,2.4,217,8060,2.16,0.175824930972015
-4.41,2.4,217,8060,2.232,0.18690630559736
-4.41,2.4,217,8060,2.304,0.151530190004267
-4.41,2.4,217,8060,2.376,0.118564938178523
-4.41,2.4,217,8060,2.448,0.158164189057362
-4.41,2.4,217,8060,2.52,0.186187920858577
-4.41,2.4,217,8060,2.592,0.203289925527623
-4.41,2.4,217,8060,2.664,0.22783777374136
-4.41,2.4,217,8060,2.736,0.24379031078612
-4.41,2.4,217,8060,2.808,0.239720980908694
-4.41,2.4,217,8060,2.88,0.224686762601399
-4.41,2.4,217,8060,2.952,0.190467221751852
-4.41,2.4,217,8060,3.024,0.151839956000281
-4.41,2.4,217,8060,3.096,0.139011524928588
-4.41,2.4,217,8060,3.168,0.159108823094162
-4.41,2.4,217,8060,3.24,0.218621248489084
-4.41,2.4,217,8060,3.312,0.274344989879063
-4.41,2.4,217,8060,3.384,0.311759500936225
-4.41,2.4,217,8060,3.456,0.311598727375055
-4.41,2.4,217,8060,3.528,0.295118467587649
-4.41,2.4,217,8060,3.6,0.298641742883206
-4.32,2.4,217,8060,-3.6,0.836492734402084
-4.32,2.4,217,8060,-3.528,0.827518528596063
-4.32,2.4,217,8060,-3.456,0.79599036072864
-4.32,2.4,217,8060,-3.384,0.7003363213289
-4.32,2.4,217,8060,-3.312,0.722911436917987
-4.32,2.4,217,8060,-3.24,0.849376184416543
-4.32,2.4,217,8060,-3.168,0.936296252348868
-4.32,2.4,217,8060,-3.096,1
-4.32,2.4,217,8060,-3.024,0.76472944980625
-4.32,2.4,217,8060,-2.952,0.722188821474859
-4.32,2.4,217,8060,-2.88,0.843220783046808
-4.32,2.4,217,8060,-2.808,0.867316089222796
-4.32,2.4,217,8060,-2.736,0.748823292029325
-4.32,2.4,217,8060,-2.664,0.882878565897156
-4.32,2.4,217,8060,-2.592,0.965196760325089
-4.32,2.4,217,8060,-2.52,0.888735016290201
-4.32,2.4,217,8060,-2.448,0.849281780626962
-4.32,2.4,217,8060,-2.376,0.883442586367419
-4.32,2.4,217,8060,-2.304,0.741980811116705
-4.32,2.4,217,8060,-2.232,0.797523197045319
-4.32,2.4,217,8060,-2.16,0.637766914312015
-4.32,2.4,217,8060,-2.088,0.927602876140289
-4.32,2.4,217,8060,-2.016,0.639360281126359
-4.32,2.4,217,8060,-1.944,0.506186194646377
-4.32,2.4,217,8060,-1.872,0.700440517359331
-4.32,2.4,217,8060,-1.8,0.589043125748835
-4.32,2.4,217,8060,-1.728,0.65877910838127
-4.32,2.4,217,8060,-1.656,0.463726916017251
-4.32,2.4,217,8060,-1.584,0.349736340740182
-4.32,2.4,217,8060,-1.512,0.122940055242208
-4.32,2.4,217,8060,-1.44,0.226330133124255
-4.32,2.4,217,8060,-1.368,0.234688885719572
-4.32,2.4,217,8060,-1.296,0.651823118921497
-4.32,2.4,217,8060,-1.224,0.214959006083706
-4.32,2.4,217,8060,-1.152,0.604519571027337
-4.32,2.4,217,8060,-1.08,0.115050843692233
-4.32,2.4,217,8060,-1.008,0.692367803679317
-4.32,2.4,217,8060,-0.936,0.145037188127087
-4.32,2.4,217,8060,-0.864,0.840632680767806
-4.32,2.4,217,8060,-0.792,0.34031720301507
-4.32,2.4,217,8060,-0.72,0.699904335488429
-4.32,2.4,217,8060,-0.648,0.441114397236523
-4.32,2.4,217,8060,-0.576,0.562684918807371
-4.32,2.4,217,8060,-0.504,0.165876725860605
-4.32,2.4,217,8060,-0.432,0.535955743786398
-4.32,2.4,217,8060,-0.36,0.352036742596057
-4.32,2.4,217,8060,-0.288,0.528885470921081
-4.32,2.4,217,8060,-0.216,0.43047326438416
-4.32,2.4,217,8060,-0.144,0.330347901455114
-4.32,2.4,217,8060,-0.0719999999999996,0.133274806517008
-4.32,2.4,217,8060,0,0.371594584319126
-4.32,2.4,217,8060,0.0720000000000005,0.302297523751706
-4.32,2.4,217,8060,0.144000000000001,0.310237521257179
-4.32,2.4,217,8060,0.216,0.0927581085509432
-4.32,2.4,217,8060,0.288,0.213254198811445
-4.32,2.4,217,8060,0.36,0.274766818436875
-4.32,2.4,217,8060,0.432,0.238358404247057
-4.32,2.4,217,8060,0.504,0.228531083461343
-4.32,2.4,217,8060,0.576,0.400687792621013
-4.32,2.4,217,8060,0.648,0.426169185512984
-4.32,2.4,217,8060,0.72,0.245030365598258
-4.32,2.4,217,8060,0.792,0.326775750004432
-4.32,2.4,217,8060,0.864,0.326318382378026
-4.32,2.4,217,8060,0.936,0.272266558314621
-4.32,2.4,217,8060,1.008,0.252591078732208
-4.32,2.4,217,8060,1.08,0.260078224626861
-4.32,2.4,217,8060,1.152,0.23479911359699
-4.32,2.4,217,8060,1.224,0.458351914623485
-4.32,2.4,217,8060,1.296,0.419823939278151
-4.32,2.4,217,8060,1.368,0.288855608490461
-4.32,2.4,217,8060,1.44,0.249428390795387
-4.32,2.4,217,8060,1.512,0.303768503671177
-4.32,2.4,217,8060,1.584,0.255072439526132
-4.32,2.4,217,8060,1.656,0.107536407101644
-4.32,2.4,217,8060,1.728,0.0736703069299043
-4.32,2.4,217,8060,1.8,0.0911155725127158
-4.32,2.4,217,8060,1.872,0.082170547395561
-4.32,2.4,217,8060,1.944,0.126143682304219
-4.32,2.4,217,8060,2.016,0.215305682819779
-4.32,2.4,217,8060,2.088,0.182534085569475
-4.32,2.4,217,8060,2.16,0.153557881270685
-4.32,2.4,217,8060,2.232,0.12609177604485
-4.32,2.4,217,8060,2.304,0.10420216856252
-4.32,2.4,217,8060,2.376,0.132208147587546
-4.32,2.4,217,8060,2.448,0.174874904264597
-4.32,2.4,217,8060,2.52,0.194100460894612
-4.32,2.4,217,8060,2.592,0.20704145577554
-4.32,2.4,217,8060,2.664,0.235164329269944
-4.32,2.4,217,8060,2.736,0.245116421824136
-4.32,2.4,217,8060,2.808,0.21566869575038
-4.32,2.4,217,8060,2.88,0.173282857397441
-4.32,2.4,217,8060,2.952,0.149189766683129
-4.32,2.4,217,8060,3.024,0.138609454713118
-4.32,2.4,217,8060,3.096,0.170044937188403
-4.32,2.4,217,8060,3.168,0.223179295536109
-4.32,2.4,217,8060,3.24,0.28863819577011
-4.32,2.4,217,8060,3.312,0.327666016148405
-4.32,2.4,217,8060,3.384,0.341737776729561
-4.32,2.4,217,8060,3.456,0.328565579690354
-4.32,2.4,217,8060,3.528,0.319338028354076
-4.32,2.4,217,8060,3.6,0.310858307867332
-4.23,2.4,217,8060,-3.6,0.636746216260809
-4.23,2.4,217,8060,-3.528,0.983786404439476
-4.23,2.4,217,8060,-3.456,0.705690775385692
-4.23,2.4,217,8060,-3.384,0.859398055199558
-4.23,2.4,217,8060,-3.312,0.767240973348195
-4.23,2.4,217,8060,-3.24,0.842521390140523
-4.23,2.4,217,8060,-3.168,0.919766469434753
-4.23,2.4,217,8060,-3.096,0.988748983546876
-4.23,2.4,217,8060,-3.024,0.91544331447598
-4.23,2.4,217,8060,-2.952,0.647687794484078
-4.23,2.4,217,8060,-2.88,0.850110188181792
-4.23,2.4,217,8060,-2.808,0.893862556019805
-4.23,2.4,217,8060,-2.736,0.74955855287243
-4.23,2.4,217,8060,-2.664,0.875112038305011
-4.23,2.4,217,8060,-2.592,1
-4.23,2.4,217,8060,-2.52,0.920704223238228
-4.23,2.4,217,8060,-2.448,0.850596253765135
-4.23,2.4,217,8060,-2.376,0.800259797778504
-4.23,2.4,217,8060,-2.304,0.87868446609525
-4.23,2.4,217,8060,-2.232,0.682997517361581
-4.23,2.4,217,8060,-2.16,0.733021209944323
-4.23,2.4,217,8060,-2.088,0.86898459152574
-4.23,2.4,217,8060,-2.016,0.622001543318204
-4.23,2.4,217,8060,-1.944,0.644136679504097
-4.23,2.4,217,8060,-1.872,0.504050114927306
-4.23,2.4,217,8060,-1.8,0.777336405806991
-4.23,2.4,217,8060,-1.728,0.578408852458552
-4.23,2.4,217,8060,-1.656,0.455712740896735
-4.23,2.4,217,8060,-1.584,0.253966035849248
-4.23,2.4,217,8060,-1.512,0.111130505907115
-4.23,2.4,217,8060,-1.44,0.238290691357137
-4.23,2.4,217,8060,-1.368,0.157214149171865
-4.23,2.4,217,8060,-1.296,0.615555340486708
-4.23,2.4,217,8060,-1.224,0.313087599848593
-4.23,2.4,217,8060,-1.152,0.554283590499611
-4.23,2.4,217,8060,-1.08,0.312653895160051
-4.23,2.4,217,8060,-1.008,0.623985522469509
-4.23,2.4,217,8060,-0.936,0.258272331189535
-4.23,2.4,217,8060,-0.864,0.893628292385325
-4.23,2.4,217,8060,-0.792,0.414193850377767
-4.23,2.4,217,8060,-0.72,0.729693718932695
-4.23,2.4,217,8060,-0.648,0.384906907058674
-4.23,2.4,217,8060,-0.576,0.651454943406389
-4.23,2.4,217,8060,-0.504,0.455037895830224
-4.23,2.4,217,8060,-0.432,0.613894437513079
-4.23,2.4,217,8060,-0.36,0.404673971946055
-4.23,2.4,217,8060,-0.288,0.545386494771862
-4.23,2.4,217,8060,-0.216,0.321961351853869
-4.23,2.4,217,8060,-0.144,0.184403377283347
-4.23,2.4,217,8060,-0.0719999999999996,0.193324946147585
-4.23,2.4,217,8060,0,0.38691120184249
-4.23,2.4,217,8060,0.0720000000000005,0.211087891735886
-4.23,2.4,217,8060,0.144000000000001,0.250360373571212
-4.23,2.4,217,8060,0.216,0.257207654407714
-4.23,2.4,217,8060,0.288,0.216160275158657
-4.23,2.4,217,8060,0.36,0.297250213630593
-4.23,2.4,217,8060,0.432,0.194668398534597
-4.23,2.4,217,8060,0.504,0.139768693500484
-4.23,2.4,217,8060,0.576,0.391974647420293
-4.23,2.4,217,8060,0.648,0.447784657221979
-4.23,2.4,217,8060,0.72,0.18720063131067
-4.23,2.4,217,8060,0.792,0.34409097420303
-4.23,2.4,217,8060,0.864,0.405127129724329
-4.23,2.4,217,8060,0.936,0.293444610202977
-4.23,2.4,217,8060,1.008,0.186914229689336
-4.23,2.4,217,8060,1.08,0.250878601811196
-4.23,2.4,217,8060,1.152,0.332345977026057
-4.23,2.4,217,8060,1.224,0.428158383299071
-4.23,2.4,217,8060,1.296,0.418505938998505
-4.23,2.4,217,8060,1.368,0.246219338525064
-4.23,2.4,217,8060,1.44,0.193547002514025
-4.23,2.4,217,8060,1.512,0.244570780872331
-4.23,2.4,217,8060,1.584,0.196308177724976
-4.23,2.4,217,8060,1.656,0.073500892214089
-4.23,2.4,217,8060,1.728,0.129304489121371
-4.23,2.4,217,8060,1.8,0.116444853684436
-4.23,2.4,217,8060,1.872,0.101098220018931
-4.23,2.4,217,8060,1.944,0.149436140503444
-4.23,2.4,217,8060,2.016,0.15884489282785
-4.23,2.4,217,8060,2.088,0.125856217220042
-4.23,2.4,217,8060,2.16,0.144336112204663
-4.23,2.4,217,8060,2.232,0.11955794417949
-4.23,2.4,217,8060,2.304,0.12642204539042
-4.23,2.4,217,8060,2.376,0.147959060740385
-4.23,2.4,217,8060,2.448,0.168564943456804
-4.23,2.4,217,8060,2.52,0.203627921410018
-4.23,2.4,217,8060,2.592,0.226369067990371
-4.23,2.4,217,8060,2.664,0.214460195150749
-4.23,2.4,217,8060,2.736,0.188624305249548
-4.23,2.4,217,8060,2.808,0.17652960964474
-4.23,2.4,217,8060,2.88,0.172254727014123
-4.23,2.4,217,8060,2.952,0.145504477337044
-4.23,2.4,217,8060,3.024,0.162536740629842
-4.23,2.4,217,8060,3.096,0.228645720194307
-4.23,2.4,217,8060,3.168,0.301955152086604
-4.23,2.4,217,8060,3.24,0.3493664847838
-4.23,2.4,217,8060,3.312,0.356970812499157
-4.23,2.4,217,8060,3.384,0.326566481504286
-4.23,2.4,217,8060,3.456,0.302204997271137
-4.23,2.4,217,8060,3.528,0.309899487277417
-4.23,2.4,217,8060,3.6,0.30204069836147
-4.14,2.4,217,8060,-3.6,0.589152841498135
-4.14,2.4,217,8060,-3.528,0.904606170399321
-4.14,2.4,217,8060,-3.456,0.901717490970221
-4.14,2.4,217,8060,-3.384,0.614796728758551
-4.14,2.4,217,8060,-3.312,0.85523027362219
-4.14,2.4,217,8060,-3.24,0.841828104393563
-4.14,2.4,217,8060,-3.168,0.891281078913015
-4.14,2.4,217,8060,-3.096,0.970772824230332
-4.14,2.4,217,8060,-3.024,0.910716393974291
-4.14,2.4,217,8060,-2.952,0.734625071781095
-4.14,2.4,217,8060,-2.88,0.709567271794384
-4.14,2.4,217,8060,-2.808,0.93229518872069
-4.14,2.4,217,8060,-2.736,0.804329469587724
-4.14,2.4,217,8060,-2.664,0.776494172046294
-4.14,2.4,217,8060,-2.592,1
-4.14,2.4,217,8060,-2.52,0.921356764700941
-4.14,2.4,217,8060,-2.448,0.833355003941922
-4.14,2.4,217,8060,-2.376,0.8523958399149
-4.14,2.4,217,8060,-2.304,0.782543263693645
-4.14,2.4,217,8060,-2.232,0.759479677713971
-4.14,2.4,217,8060,-2.16,0.757706292545376
-4.14,2.4,217,8060,-2.088,0.745720124048395
-4.14,2.4,217,8060,-2.016,0.801490807503502
-4.14,2.4,217,8060,-1.944,0.464703432924018
-4.14,2.4,217,8060,-1.872,0.553285144011352
-4.14,2.4,217,8060,-1.8,0.763685214979446
-4.14,2.4,217,8060,-1.728,0.474693721868304
-4.14,2.4,217,8060,-1.656,0.5426953681047
-4.14,2.4,217,8060,-1.584,0.114364771971779
-4.14,2.4,217,8060,-1.512,0.103582956487091
-4.14,2.4,217,8060,-1.44,0.218197120278316
-4.14,2.4,217,8060,-1.368,0.265056937763429
-4.14,2.4,217,8060,-1.296,0.454720580956138
-4.14,2.4,217,8060,-1.224,0.513436386966843
-4.14,2.4,217,8060,-1.152,0.382987359815137
-4.14,2.4,217,8060,-1.08,0.458913229084878
-4.14,2.4,217,8060,-1.008,0.548588646984461
-4.14,2.4,217,8060,-0.936,0.471125678065364
-4.14,2.4,217,8060,-0.864,0.771585568491054
-4.14,2.4,217,8060,-0.792,0.588108111690426
-4.14,2.4,217,8060,-0.72,0.639663343669609
-4.14,2.4,217,8060,-0.648,0.417686310876344
-4.14,2.4,217,8060,-0.576,0.597080471132018
-4.14,2.4,217,8060,-0.504,0.655079781486868
-4.14,2.4,217,8060,-0.432,0.682232669340374
-4.14,2.4,217,8060,-0.36,0.465278288376192
-4.14,2.4,217,8060,-0.288,0.608512079637397
-4.14,2.4,217,8060,-0.216,0.178903254356908
-4.14,2.4,217,8060,-0.144,0.177443423757288
-4.14,2.4,217,8060,-0.0719999999999996,0.252259062219609
-4.14,2.4,217,8060,0,0.367614861064633
-4.14,2.4,217,8060,0.0720000000000005,0.2525894637503
-4.14,2.4,217,8060,0.144000000000001,0.12760300941434
-4.14,2.4,217,8060,0.216,0.362355031726759
-4.14,2.4,217,8060,0.288,0.141759107223319
-4.14,2.4,217,8060,0.36,0.251960340094618
-4.14,2.4,217,8060,0.432,0.196256364060079
-4.14,2.4,217,8060,0.504,0.302225448195853
-4.14,2.4,217,8060,0.576,0.4654054693613
-4.14,2.4,217,8060,0.648,0.506026731502871
-4.14,2.4,217,8060,0.72,0.239147747400366
-4.14,2.4,217,8060,0.792,0.428485908441506
-4.14,2.4,217,8060,0.864,0.393739484463134
-4.14,2.4,217,8060,0.936,0.210364085373806
-4.14,2.4,217,8060,1.008,0.1239926402359
-4.14,2.4,217,8060,1.08,0.274797396337247
-4.14,2.4,217,8060,1.152,0.37224334784897
-4.14,2.4,217,8060,1.224,0.418050587600281
-4.14,2.4,217,8060,1.296,0.399917522920805
-4.14,2.4,217,8060,1.368,0.22087537036098
-4.14,2.4,217,8060,1.44,0.225552509777574
-4.14,2.4,217,8060,1.512,0.155785235607324
-4.14,2.4,217,8060,1.584,0.128267204607025
-4.14,2.4,217,8060,1.656,0.133756028149171
-4.14,2.4,217,8060,1.728,0.140779228994819
-4.14,2.4,217,8060,1.8,0.13553963138665
-4.14,2.4,217,8060,1.872,0.183824271526508
-4.14,2.4,217,8060,1.944,0.168853399054399
-4.14,2.4,217,8060,2.016,0.0897968845368395
-4.14,2.4,217,8060,2.088,0.112418176873998
-4.14,2.4,217,8060,2.16,0.0932541859600603
-4.14,2.4,217,8060,2.232,0.107895224747455
-4.14,2.4,217,8060,2.304,0.133668228244585
-4.14,2.4,217,8060,2.376,0.167863829231423
-4.14,2.4,217,8060,2.448,0.189151380782156
-4.14,2.4,217,8060,2.52,0.191874186649775
-4.14,2.4,217,8060,2.592,0.197547833913309
-4.14,2.4,217,8060,2.664,0.199649527409541
-4.14,2.4,217,8060,2.736,0.190586444549284
-4.14,2.4,217,8060,2.808,0.175124206659547
-4.14,2.4,217,8060,2.88,0.157576409749563
-4.14,2.4,217,8060,2.952,0.15984396086418
-4.14,2.4,217,8060,3.024,0.240381594644375
-4.14,2.4,217,8060,3.096,0.311852748311965
-4.14,2.4,217,8060,3.168,0.354056225669954
-4.14,2.4,217,8060,3.24,0.343934795422847
-4.14,2.4,217,8060,3.312,0.328174476754077
-4.14,2.4,217,8060,3.384,0.304364223524559
-4.14,2.4,217,8060,3.456,0.311758234828766
-4.14,2.4,217,8060,3.528,0.305255642653188
-4.14,2.4,217,8060,3.6,0.276778469469719
-4.05,2.4,217,8060,-3.6,0.511571440675553
-4.05,2.4,217,8060,-3.528,0.780735211856824
-4.05,2.4,217,8060,-3.456,1
-4.05,2.4,217,8060,-3.384,0.743060456268476
-4.05,2.4,217,8060,-3.312,0.721248085266628
-4.05,2.4,217,8060,-3.24,0.835871305201724
-4.05,2.4,217,8060,-3.168,0.943278669654822
-4.05,2.4,217,8060,-3.096,0.903055465373925
-4.05,2.4,217,8060,-3.024,0.967916223488475
-4.05,2.4,217,8060,-2.952,0.690949714598522
-4.05,2.4,217,8060,-2.88,0.727293769643963
-4.05,2.4,217,8060,-2.808,0.837556093743409
-4.05,2.4,217,8060,-2.736,0.841662694569376
-4.05,2.4,217,8060,-2.664,0.792095855613592
-4.05,2.4,217,8060,-2.592,0.93262409276812
-4.05,2.4,217,8060,-2.52,0.930258165015626
-4.05,2.4,217,8060,-2.448,0.787806726082111
