"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3569,953,1.224,0.305663387098038
-4.5,2.4,3569,953,1.296,0.203921773690882
-4.5,2.4,3569,953,1.368,0.240803476677302
-4.5,2.4,3569,953,1.44,0.254831556803019
-4.5,2.4,3569,953,1.512,0.200002928690043
-4.5,2.4,3569,953,1.584,0.117384112684748
-4.5,2.4,3569,953,1.656,0.151545068112088
-4.5,2.4,3569,953,1.728,0.0717539208023784
-4.5,2.4,3569,953,1.8,0.0939421689461909
-4.5,2.4,3569,953,1.872,0.0856827811886395
-4.5,2.4,3569,953,1.944,0.0845555224501516
-4.5,2.4,3569,953,2.016,0.0752996799850512
-4.5,2.4,3569,953,2.088,0.0542821358367476
-4.5,2.4,3569,953,2.16,0.070803182057934
-4.5,2.4,3569,953,2.232,0.0863041500867111
-4.5,2.4,3569,953,2.304,0.0893793345437627
-4.5,2.4,3569,953,2.376,0.0518267006913058
-4.5,2.4,3569,953,2.448,0.0106675101977828
-4.5,2.4,3569,953,2.52,0.0337384994766517
-4.5,2.4,3569,953,2.592,0.0365704056202427
-4.5,2.4,3569,953,2.664,0.0301686300105782
-4.5,2.4,3569,953,2.736,0.0189955253334102
-4.5,2.4,3569,953,2.808,0.0241701498895649
-4.5,2.4,3569,953,2.88,0.0408737137477792
-4.5,2.4,3569,953,2.952,0.0568832812513923
-4.5,2.4,3569,953,3.024,0.0477073734836531
-4.5,2.4,3569,953,3.096,0.0463924181826235
-4.5,2.4,3569,953,3.168,0.0703050462551432
-4.5,2.4,3569,953,3.24,0.0447140657941358
-4.5,2.4,3569,953,3.312,0.0523079470952737
-4.5,2.4,3569,953,3.384,0.0713817745691445
-4.5,2.4,3569,953,3.456,0.0522249132731246
-4.5,2.4,3569,953,3.528,0.0614392676071977
-4.5,2.4,3569,953,3.6,0.105192536218232
-4.41,2.4,3569,953,-3.6,0.357042777026474
-4.41,2.4,3569,953,-3.528,0.340552676101977
-4.41,2.4,3569,953,-3.456,0.336247969560078
-4.41,2.4,3569,953,-3.384,0.34599348895639
-4.41,2.4,3569,953,-3.312,0.351399716867154
-4.41,2.4,3569,953,-3.24,0.366500619616708
-4.41,2.4,3569,953,-3.168,0.375754673911357
-4.41,2.4,3569,953,-3.096,0.364865040751961
-4.41,2.4,3569,953,-3.024,0.400284678526281
-4.41,2.4,3569,953,-2.952,0.421108656508825
-4.41,2.4,3569,953,-2.88,0.395739981341746
-4.41,2.4,3569,953,-2.808,0.422457085317496
-4.41,2.4,3569,953,-2.736,0.468813624973097
-4.41,2.4,3569,953,-2.664,0.413584967339464
-4.41,2.4,3569,953,-2.592,0.410665168424034
-4.41,2.4,3569,953,-2.52,0.489147980935978
-4.41,2.4,3569,953,-2.448,0.474715879722416
-4.41,2.4,3569,953,-2.376,0.488916741066626
-4.41,2.4,3569,953,-2.304,0.503999176190361
-4.41,2.4,3569,953,-2.232,0.480971671389061
-4.41,2.4,3569,953,-2.16,0.485552401519258
-4.41,2.4,3569,953,-2.088,0.496964564543767
-4.41,2.4,3569,953,-2.016,0.492835958357713
-4.41,2.4,3569,953,-1.944,0.529436356324436
-4.41,2.4,3569,953,-1.872,0.535274370243209
-4.41,2.4,3569,953,-1.8,0.518683123643924
-4.41,2.4,3569,953,-1.728,0.53873752221891
-4.41,2.4,3569,953,-1.656,0.560315095126916
-4.41,2.4,3569,953,-1.584,0.595408008470112
-4.41,2.4,3569,953,-1.512,0.61968492228676
-4.41,2.4,3569,953,-1.44,0.642039306817154
-4.41,2.4,3569,953,-1.368,0.71212912830031
-4.41,2.4,3569,953,-1.296,0.791044637753842
-4.41,2.4,3569,953,-1.224,0.826075220268152
-4.41,2.4,3569,953,-1.152,0.799060173871715
-4.41,2.4,3569,953,-1.08,0.859990390976372
-4.41,2.4,3569,953,-1.008,0.881434508885801
-4.41,2.4,3569,953,-0.936,0.763094159462723
-4.41,2.4,3569,953,-0.864,0.619909126608558
-4.41,2.4,3569,953,-0.792,0.554966575338304
-4.41,2.4,3569,953,-0.72,0.566480101995052
-4.41,2.4,3569,953,-0.648,0.434048091422365
-4.41,2.4,3569,953,-0.576,0.129915951086237
-4.41,2.4,3569,953,-0.504,0.445916856050934
-4.41,2.4,3569,953,-0.432,0.624430361594336
-4.41,2.4,3569,953,-0.36,0.604349552514023
-4.41,2.4,3569,953,-0.288,0.645376060493391
-4.41,2.4,3569,953,-0.216,0.583170531148095
-4.41,2.4,3569,953,-0.144,0.536356021644534
-4.41,2.4,3569,953,-0.0719999999999996,0.590825371950866
-4.41,2.4,3569,953,0,0.59354653234899
-4.41,2.4,3569,953,0.0720000000000005,0.777720454980542
-4.41,2.4,3569,953,0.144000000000001,0.547095364813469
-4.41,2.4,3569,953,0.216,0.632425185600071
-4.41,2.4,3569,953,0.288,0.492927754029101
-4.41,2.4,3569,953,0.36,0.845824786232806
-4.41,2.4,3569,953,0.432,0.897004208042356
-4.41,2.4,3569,953,0.504,0.762653492919209
-4.41,2.4,3569,953,0.576,0.686042860119095
-4.41,2.4,3569,953,0.648,0.825877712808232
-4.41,2.4,3569,953,0.72,0.638986773708996
-4.41,2.4,3569,953,0.792,0.833933872292217
-4.41,2.4,3569,953,0.864,1
-4.41,2.4,3569,953,0.936,0.891793510893036
-4.41,2.4,3569,953,1.008,0.440672465505066
-4.41,2.4,3569,953,1.08,0.377331356303598
-4.41,2.4,3569,953,1.152,0.297218914957064
-4.41,2.4,3569,953,1.224,0.18926233588399
-4.41,2.4,3569,953,1.296,0.249483703227752
-4.41,2.4,3569,953,1.368,0.283557506445324
-4.41,2.4,3569,953,1.44,0.228636764133887
-4.41,2.4,3569,953,1.512,0.148452718660323
-4.41,2.4,3569,953,1.584,0.159939661778237
-4.41,2.4,3569,953,1.656,0.0643171906605674
-4.41,2.4,3569,953,1.728,0.0742508752503035
-4.41,2.4,3569,953,1.8,0.052575522979956
-4.41,2.4,3569,953,1.872,0.0670354272064149
-4.41,2.4,3569,953,1.944,0.0569121346413026
-4.41,2.4,3569,953,2.016,0.0264236511883157
-4.41,2.4,3569,953,2.088,0.0423499781487999
-4.41,2.4,3569,953,2.16,0.0353942299722706
-4.41,2.4,3569,953,2.232,0.0394754483659976
-4.41,2.4,3569,953,2.304,0.0549821819995503
-4.41,2.4,3569,953,2.376,0.0445945156059462
-4.41,2.4,3569,953,2.448,0.0300804493701239
-4.41,2.4,3569,953,2.52,0.0534755414911862
-4.41,2.4,3569,953,2.592,0.0621100987552394
-4.41,2.4,3569,953,2.664,0.0590039685694016
-4.41,2.4,3569,953,2.736,0.0298997749579939
-4.41,2.4,3569,953,2.808,0.0247348177944876
-4.41,2.4,3569,953,2.88,0.0375534172776135
-4.41,2.4,3569,953,2.952,0.0223339503484732
-4.41,2.4,3569,953,3.024,0.0409509301325313
-4.41,2.4,3569,953,3.096,0.0622848149068758
-4.41,2.4,3569,953,3.168,0.0378085149954684
-4.41,2.4,3569,953,3.24,0.085736888395258
-4.41,2.4,3569,953,3.312,0.092913372870894
-4.41,2.4,3569,953,3.384,0.0803100636359542
-4.41,2.4,3569,953,3.456,0.113808773309223
-4.41,2.4,3569,953,3.528,0.119309257882277
-4.41,2.4,3569,953,3.6,0.0666929047274155
-4.32,2.4,3569,953,-3.6,0.241733309630762
-4.32,2.4,3569,953,-3.528,0.262821578621681
-4.32,2.4,3569,953,-3.456,0.271740730230293
-4.32,2.4,3569,953,-3.384,0.303241165358905
-4.32,2.4,3569,953,-3.312,0.316331352112552
-4.32,2.4,3569,953,-3.24,0.314250790911664
-4.32,2.4,3569,953,-3.168,0.333350631041613
-4.32,2.4,3569,953,-3.096,0.354935542216033
-4.32,2.4,3569,953,-3.024,0.327408697417037
-4.32,2.4,3569,953,-2.952,0.34357411940314
-4.32,2.4,3569,953,-2.88,0.396916788607326
-4.32,2.4,3569,953,-2.808,0.371712465838475
-4.32,2.4,3569,953,-2.736,0.363907710443856
-4.32,2.4,3569,953,-2.664,0.444807468069322
-4.32,2.4,3569,953,-2.592,0.42078219952404
-4.32,2.4,3569,953,-2.52,0.365165517765651
-4.32,2.4,3569,953,-2.448,0.430983289980133
-4.32,2.4,3569,953,-2.376,0.428590774381094
-4.32,2.4,3569,953,-2.304,0.443702478289201
-4.32,2.4,3569,953,-2.232,0.471447504904571
-4.32,2.4,3569,953,-2.16,0.466125916370704
-4.32,2.4,3569,953,-2.088,0.468846332556787
-4.32,2.4,3569,953,-2.016,0.490581504938535
-4.32,2.4,3569,953,-1.944,0.484620885740288
-4.32,2.4,3569,953,-1.872,0.516728846365584
-4.32,2.4,3569,953,-1.8,0.53061274581748
-4.32,2.4,3569,953,-1.728,0.507895474089003
-4.32,2.4,3569,953,-1.656,0.505311664292508
-4.32,2.4,3569,953,-1.584,0.526406106011199
-4.32,2.4,3569,953,-1.512,0.5577280914739
-4.32,2.4,3569,953,-1.44,0.567272969550407
-4.32,2.4,3569,953,-1.368,0.577379923135065
-4.32,2.4,3569,953,-1.296,0.614646749696145
-4.32,2.4,3569,953,-1.224,0.667964891682369
-4.32,2.4,3569,953,-1.152,0.656886300425962
-4.32,2.4,3569,953,-1.08,0.642288447670233
-4.32,2.4,3569,953,-1.008,0.725338299495699
-4.32,2.4,3569,953,-0.936,0.750890084891757
-4.32,2.4,3569,953,-0.864,0.67685415066537
-4.32,2.4,3569,953,-0.792,0.557612478075614
-4.32,2.4,3569,953,-0.72,0.445861162841318
-4.32,2.4,3569,953,-0.648,0.378540425029318
-4.32,2.4,3569,953,-0.576,0.14752627113596
-4.32,2.4,3569,953,-0.504,0.301482944680647
-4.32,2.4,3569,953,-0.432,0.35143287033852
-4.32,2.4,3569,953,-0.36,0.355862557987175
-4.32,2.4,3569,953,-0.288,0.464409267831262
-4.32,2.4,3569,953,-0.216,0.464429527000686
-4.32,2.4,3569,953,-0.144,0.407467912126481
-4.32,2.4,3569,953,-0.0719999999999996,0.272914019878721
-4.32,2.4,3569,953,0,0.633977269095342
-4.32,2.4,3569,953,0.0720000000000005,0.77156196217879
-4.32,2.4,3569,953,0.144000000000001,0.577107690718083
-4.32,2.4,3569,953,0.216,0.430375968718703
-4.32,2.4,3569,953,0.288,0.365844478367225
-4.32,2.4,3569,953,0.36,0.742724258945116
-4.32,2.4,3569,953,0.432,0.797165254590106
-4.32,2.4,3569,953,0.504,0.739265779795641
-4.32,2.4,3569,953,0.576,0.677453195522245
-4.32,2.4,3569,953,0.648,0.605333219133835
-4.32,2.4,3569,953,0.72,0.503628575640708
-4.32,2.4,3569,953,0.792,0.791671676982041
-4.32,2.4,3569,953,0.864,1
-4.32,2.4,3569,953,0.936,0.757408927283053
-4.32,2.4,3569,953,1.008,0.296610820924686
-4.32,2.4,3569,953,1.08,0.192755445862764
-4.32,2.4,3569,953,1.152,0.199480210705268
-4.32,2.4,3569,953,1.224,0.199808406894187
-4.32,2.4,3569,953,1.296,0.162333916793492
-4.32,2.4,3569,953,1.368,0.101190766563546
-4.32,2.4,3569,953,1.44,0.119378527460579
-4.32,2.4,3569,953,1.512,0.109843632940732
-4.32,2.4,3569,953,1.584,0.0307434996488403
-4.32,2.4,3569,953,1.656,0.072484446941129
-4.32,2.4,3569,953,1.728,0.0239264278996827
-4.32,2.4,3569,953,1.8,0.045321475563692
-4.32,2.4,3569,953,1.872,0.025022346124072
-4.32,2.4,3569,953,1.944,0.0202130997776581
-4.32,2.4,3569,953,2.016,0.0296607864389505
-4.32,2.4,3569,953,2.088,0.0554867441289491
-4.32,2.4,3569,953,2.16,0.0836477973982887
-4.32,2.4,3569,953,2.232,0.0784893457931289
-4.32,2.4,3569,953,2.304,0.0358562510830798
-4.32,2.4,3569,953,2.376,0.0720487186336716
-4.32,2.4,3569,953,2.448,0.0999440500700071
-4.32,2.4,3569,953,2.52,0.099313328024217
-4.32,2.4,3569,953,2.592,0.0856149747469865
-4.32,2.4,3569,953,2.664,0.07316657389954
-4.32,2.4,3569,953,2.736,0.0859184158797225
-4.32,2.4,3569,953,2.808,0.0716276583687122
-4.32,2.4,3569,953,2.88,0.0498921466899712
-4.32,2.4,3569,953,2.952,0.0652106491163814
-4.32,2.4,3569,953,3.024,0.0642058825717122
-4.32,2.4,3569,953,3.096,0.0668547151001276
-4.32,2.4,3569,953,3.168,0.114204796079603
-4.32,2.4,3569,953,3.24,0.0953453192002995
-4.32,2.4,3569,953,3.312,0.0978398064562316
-4.32,2.4,3569,953,3.384,0.120278222869764
-4.32,2.4,3569,953,3.456,0.0844285638063293
-4.32,2.4,3569,953,3.528,0.0518846621662103
-4.32,2.4,3569,953,3.6,0.0819927504798876
-4.23,2.4,3569,953,-3.6,0.284050022616557
-4.23,2.4,3569,953,-3.528,0.293778159158298
-4.23,2.4,3569,953,-3.456,0.291592194076424
-4.23,2.4,3569,953,-3.384,0.281391042950882
-4.23,2.4,3569,953,-3.312,0.295345603232052
-4.23,2.4,3569,953,-3.24,0.315082696671466
-4.23,2.4,3569,953,-3.168,0.306446229370228
-4.23,2.4,3569,953,-3.096,0.331623719024046
-4.23,2.4,3569,953,-3.024,0.369957966462215
-4.23,2.4,3569,953,-2.952,0.36250974257361
-4.23,2.4,3569,953,-2.88,0.3485080878283
-4.23,2.4,3569,953,-2.808,0.400943944236486
-4.23,2.4,3569,953,-2.736,0.404465215144147
-4.23,2.4,3569,953,-2.664,0.368864984695282
-4.23,2.4,3569,953,-2.592,0.424618575928791
-4.23,2.4,3569,953,-2.52,0.462231578350821
-4.23,2.4,3569,953,-2.448,0.404397117192135
-4.23,2.4,3569,953,-2.376,0.421740467906205
-4.23,2.4,3569,953,-2.304,0.446444976017161
-4.23,2.4,3569,953,-2.232,0.454861844953807
-4.23,2.4,3569,953,-2.16,0.497941475778231
-4.23,2.4,3569,953,-2.088,0.510180204852507
-4.23,2.4,3569,953,-2.016,0.500922401145753
-4.23,2.4,3569,953,-1.944,0.524112631944733
-4.23,2.4,3569,953,-1.872,0.503913805982964
-4.23,2.4,3569,953,-1.8,0.527145857690163
-4.23,2.4,3569,953,-1.728,0.565949158045097
-4.23,2.4,3569,953,-1.656,0.568796809119999
-4.23,2.4,3569,953,-1.584,0.575873513477551
-4.23,2.4,3569,953,-1.512,0.591611960003282
-4.23,2.4,3569,953,-1.44,0.626688194698927
-4.23,2.4,3569,953,-1.368,0.629815970050536
-4.23,2.4,3569,953,-1.296,0.634873965879291
-4.23,2.4,3569,953,-1.224,0.663065943397643
-4.23,2.4,3569,953,-1.152,0.719402751666156
-4.23,2.4,3569,953,-1.08,0.698160128250213
-4.23,2.4,3569,953,-1.008,0.703295630676793
-4.23,2.4,3569,953,-0.936,0.798257397786634
-4.23,2.4,3569,953,-0.864,0.835057379377459
-4.23,2.4,3569,953,-0.792,0.788762451562573
-4.23,2.4,3569,953,-0.72,0.586618854698339
-4.23,2.4,3569,953,-0.648,0.354686777812235
-4.23,2.4,3569,953,-0.576,0.103107594521492
-4.23,2.4,3569,953,-0.504,0.256913879917123
-4.23,2.4,3569,953,-0.432,0.643438182748383
-4.23,2.4,3569,953,-0.36,0.63202298947352
-4.23,2.4,3569,953,-0.288,0.66247557072876
-4.23,2.4,3569,953,-0.216,0.370771632138148
-4.23,2.4,3569,953,-0.144,0.466672558861541
-4.23,2.4,3569,953,-0.0719999999999996,0.567438289230207
-4.23,2.4,3569,953,0,0.982771976118976
-4.23,2.4,3569,953,0.0720000000000005,0.663593918738775
-4.23,2.4,3569,953,0.144000000000001,0.70293586843573
-4.23,2.4,3569,953,0.216,0.703540032999583
-4.23,2.4,3569,953,0.288,0.30227045982724
-4.23,2.4,3569,953,0.36,0.460444942504426
-4.23,2.4,3569,953,0.432,0.624521496962441
-4.23,2.4,3569,953,0.504,0.723039730897312
-4.23,2.4,3569,953,0.576,0.676527768078634
-4.23,2.4,3569,953,0.648,0.700304720440098
-4.23,2.4,3569,953,0.72,0.643176182183177
-4.23,2.4,3569,953,0.792,0.620691615716858
-4.23,2.4,3569,953,0.864,0.798302673163567
-4.23,2.4,3569,953,0.936,1
-4.23,2.4,3569,953,1.008,0.136130655606155
-4.23,2.4,3569,953,1.08,0.230582982960451
-4.23,2.4,3569,953,1.152,0.254151724295015
-4.23,2.4,3569,953,1.224,0.143795194981978
-4.23,2.4,3569,953,1.296,0.105690959456628
-4.23,2.4,3569,953,1.368,0.138248440218851
-4.23,2.4,3569,953,1.44,0.0922998298154163
-4.23,2.4,3569,953,1.512,0.0430510479870061
-4.23,2.4,3569,953,1.584,0.0616170087938042
-4.23,2.4,3569,953,1.656,0.0438000811025276
-4.23,2.4,3569,953,1.728,0.039872768245487
-4.23,2.4,3569,953,1.8,0.049486406055094
-4.23,2.4,3569,953,1.872,0.0655202933622972
-4.23,2.4,3569,953,1.944,0.0416547485669904
-4.23,2.4,3569,953,2.016,0.0817789907226242
-4.23,2.4,3569,953,2.088,0.100532707988857
-4.23,2.4,3569,953,2.16,0.0727420394763414
-4.23,2.4,3569,953,2.232,0.0627985111695606
-4.23,2.4,3569,953,2.304,0.10186898586173
-4.23,2.4,3569,953,2.376,0.0892981002844015
-4.23,2.4,3569,953,2.448,0.0778258091275339
-4.23,2.4,3569,953,2.52,0.0909909017434647
-4.23,2.4,3569,953,2.592,0.113107571679705
-4.23,2.4,3569,953,2.664,0.117627533345342
-4.23,2.4,3569,953,2.736,0.092099847133641
-4.23,2.4,3569,953,2.808,0.0915686626373466
-4.23,2.4,3569,953,2.88,0.101723263127579
-4.23,2.4,3569,953,2.952,0.0892421284839286
-4.23,2.4,3569,953,3.024,0.119590570366896
-4.23,2.4,3569,953,3.096,0.140475342162948
-4.23,2.4,3569,953,3.168,0.107266199226027
-4.23,2.4,3569,953,3.24,0.138966056216977
-4.23,2.4,3569,953,3.312,0.120441550613108
-4.23,2.4,3569,953,3.384,0.0836518342523841
-4.23,2.4,3569,953,3.456,0.111959880732742
-4.23,2.4,3569,953,3.528,0.137909562473495
-4.23,2.4,3569,953,3.6,0.117471380996225
-4.14,2.4,3569,953,-3.6,0.319444197123835
-4.14,2.4,3569,953,-3.528,0.339703788487779
-4.14,2.4,3569,953,-3.456,0.351362536948569
-4.14,2.4,3569,953,-3.384,0.336972137145401
-4.14,2.4,3569,953,-3.312,0.322725063813523
-4.14,2.4,3569,953,-3.24,0.344159809207954
-4.14,2.4,3569,953,-3.168,0.357975051507318
-4.14,2.4,3569,953,-3.096,0.366712765750513
-4.14,2.4,3569,953,-3.024,0.371451085559289
-4.14,2.4,3569,953,-2.952,0.405291171964183
-4.14,2.4,3569,953,-2.88,0.438917740199357
-4.14,2.4,3569,953,-2.808,0.433474017560687
-4.14,2.4,3569,953,-2.736,0.438482259718929
-4.14,2.4,3569,953,-2.664,0.493003886572945
-4.14,2.4,3569,953,-2.592,0.477546870271664
-4.14,2.4,3569,953,-2.52,0.443178575896157
-4.14,2.4,3569,953,-2.448,0.54119237610571
-4.14,2.4,3569,953,-2.376,0.530715677007091
-4.14,2.4,3569,953,-2.304,0.50325946415576
-4.14,2.4,3569,953,-2.232,0.532053502712775
-4.14,2.4,3569,953,-2.16,0.538621453287755
-4.14,2.4,3569,953,-2.088,0.586507189088686
-4.14,2.4,3569,953,-2.016,0.631030584814138
-4.14,2.4,3569,953,-1.944,0.628883303837122
-4.14,2.4,3569,953,-1.872,0.666364404347361
-4.14,2.4,3569,953,-1.8,0.660448656105964
-4.14,2.4,3569,953,-1.728,0.667732942138763
-4.14,2.4,3569,953,-1.656,0.731385003730509
-4.14,2.4,3569,953,-1.584,0.768209105412154
-4.14,2.4,3569,953,-1.512,0.789780941550979
-4.14,2.4,3569,953,-1.44,0.811666468073486
-4.14,2.4,3569,953,-1.368,0.869341998053017
-4.14,2.4,3569,953,-1.296,0.882629846498764
-4.14,2.4,3569,953,-1.224,0.875211462663094
-4.14,2.4,3569,953,-1.152,0.896607756349566
-4.14,2.4,3569,953,-1.08,0.960693544375741
-4.14,2.4,3569,953,-1.008,0.878018150718828
-4.14,2.4,3569,953,-0.936,0.799861089967165
-4.14,2.4,3569,953,-0.864,0.84031316294935
-4.14,2.4,3569,953,-0.792,0.874999253617146
-4.14,2.4,3569,953,-0.72,0.793879871258068
-4.14,2.4,3569,953,-0.648,0.582885971750116
-4.14,2.4,3569,953,-0.576,0.328706452778224
-4.14,2.4,3569,953,-0.504,0.182363059017597
-4.14,2.4,3569,953,-0.432,0.445821417457997
-4.14,2.4,3569,953,-0.36,0.61203386586727
-4.14,2.4,3569,953,-0.288,0.853455850008937
-4.14,2.4,3569,953,-0.216,0.600860768944313
-4.14,2.4,3569,953,-0.144,0.781600218868224
-4.14,2.4,3569,953,-0.0719999999999996,0.874820018452293
-4.14,2.4,3569,953,0,0.754858756763821
-4.14,2.4,3569,953,0.0720000000000005,0.574199565259408
-4.14,2.4,3569,953,0.144000000000001,0.626253269767972
-4.14,2.4,3569,953,0.216,0.459742889732233
-4.14,2.4,3569,953,0.288,0.517361105001263
-4.14,2.4,3569,953,0.36,0.467659834233226
-4.14,2.4,3569,953,0.432,0.865529083909737
-4.14,2.4,3569,953,0.504,0.933436438049915
-4.14,2.4,3569,953,0.576,0.646609683631426
-4.14,2.4,3569,953,0.648,0.748166425748705
-4.14,2.4,3569,953,0.72,0.794927058798949
-4.14,2.4,3569,953,0.792,0.712798344931529
-4.14,2.4,3569,953,0.864,1
-4.14,2.4,3569,953,0.936,0.855388448272857
-4.14,2.4,3569,953,1.008,0.275600981425028
-4.14,2.4,3569,953,1.08,0.313913847845129
-4.14,2.4,3569,953,1.152,0.165795354443577
-4.14,2.4,3569,953,1.224,0.188651717696805
-4.14,2.4,3569,953,1.296,0.10701835950903
-4.14,2.4,3569,953,1.368,0.0893610323192761
-4.14,2.4,3569,953,1.44,0.145997095223731
-4.14,2.4,3569,953,1.512,0.0746539262661332
-4.14,2.4,3569,953,1.584,0.103211184424709
-4.14,2.4,3569,953,1.656,0.0783086667168743
-4.14,2.4,3569,953,1.728,0.0884768438928648
-4.14,2.4,3569,953,1.8,0.0861972329693733
-4.14,2.4,3569,953,1.872,0.112764683354314
-4.14,2.4,3569,953,1.944,0.15258708034425
-4.14,2.4,3569,953,2.016,0.127528215445208
-4.14,2.4,3569,953,2.088,0.0896844074914554
-4.14,2.4,3569,953,2.16,0.12248284593227
-4.14,2.4,3569,953,2.232,0.134691950320541
-4.14,2.4,3569,953,2.304,0.0798890558483915
-4.14,2.4,3569,953,2.376,0.0702266152049415
-4.14,2.4,3569,953,2.448,0.0990810892393607
-4.14,2.4,3569,953,2.52,0.12798441653026
-4.14,2.4,3569,953,2.592,0.117179031598726
-4.14,2.4,3569,953,2.664,0.115159690182881
-4.14,2.4,3569,953,2.736,0.132225879080746
-4.14,2.4,3569,953,2.808,0.124120805483147
-4.14,2.4,3569,953,2.88,0.124830097128417
-4.14,2.4,3569,953,2.952,0.155112140468426
-4.14,2.4,3569,953,3.024,0.131206535866475
-4.14,2.4,3569,953,3.096,0.135130642295363
-4.14,2.4,3569,953,3.168,0.155003710159452
-4.14,2.4,3569,953,3.24,0.112388665565331
-4.14,2.4,3569,953,3.312,0.167834854063378
-4.14,2.4,3569,953,3.384,0.188615395102589
-4.14,2.4,3569,953,3.456,0.164273977370008
-4.14,2.4,3569,953,3.528,0.129839109835971
-4.14,2.4,3569,953,3.6,0.115809858177293
-4.05,2.4,3569,953,-3.6,0.26012856977874
-4.05,2.4,3569,953,-3.528,0.239671845249407
-4.05,2.4,3569,953,-3.456,0.248096572326477
-4.05,2.4,3569,953,-3.384,0.289325203387439
-4.05,2.4,3569,953,-3.312,0.311641056549125
-4.05,2.4,3569,953,-3.24,0.310448591814825
-4.05,2.4,3569,953,-3.168,0.325677669174616
-4.05,2.4,3569,953,-3.096,0.318235998648662
-4.05,2.4,3569,953,-3.024,0.337266785609772
-4.05,2.4,3569,953,-2.952,0.349274965499213
-4.05,2.4,3569,953,-2.88,0.334652541373968
-4.05,2.4,3569,953,-2.808,0.372148823494191
-4.05,2.4,3569,953,-2.736,0.406626870200048
-4.05,2.4,3569,953,-2.664,0.370112329535664
