"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5246,7735,-0.288,0.164868950443213
-4.5,2.4,5246,7735,-0.216,0.492592139667861
-4.5,2.4,5246,7735,-0.144,0.845118719471166
-4.5,2.4,5246,7735,-0.0719999999999996,0.583278165310332
-4.5,2.4,5246,7735,0,0.149717506167116
-4.5,2.4,5246,7735,0.0720000000000005,0.598844860847678
-4.5,2.4,5246,7735,0.144000000000001,0.907145879762341
-4.5,2.4,5246,7735,0.216,0.652173695903775
-4.5,2.4,5246,7735,0.288,0.384551529009899
-4.5,2.4,5246,7735,0.36,0.454353850782621
-4.5,2.4,5246,7735,0.432,0.431452390905881
-4.5,2.4,5246,7735,0.504,0.483070396302977
-4.5,2.4,5246,7735,0.576,0.492301403663958
-4.5,2.4,5246,7735,0.648,0.286957876818114
-4.5,2.4,5246,7735,0.72,0.133330181293601
-4.5,2.4,5246,7735,0.792,0.380397383672141
-4.5,2.4,5246,7735,0.864,0.31570152875295
-4.5,2.4,5246,7735,0.936,0.365882889437696
-4.5,2.4,5246,7735,1.008,0.171435328692894
-4.5,2.4,5246,7735,1.08,0.168254564345201
-4.5,2.4,5246,7735,1.152,0.204540995895745
-4.5,2.4,5246,7735,1.224,0.232056387508527
-4.5,2.4,5246,7735,1.296,0.245432243296519
-4.5,2.4,5246,7735,1.368,0.259037603820953
-4.5,2.4,5246,7735,1.44,0.310888130464954
-4.5,2.4,5246,7735,1.512,0.178592966689429
-4.5,2.4,5246,7735,1.584,0.373139455898549
-4.5,2.4,5246,7735,1.656,0.182922489047348
-4.5,2.4,5246,7735,1.728,0.448430363935473
-4.5,2.4,5246,7735,1.8,0.328250014154763
-4.5,2.4,5246,7735,1.872,0.181097233180654
-4.5,2.4,5246,7735,1.944,0.642295843843027
-4.5,2.4,5246,7735,2.016,1
-4.5,2.4,5246,7735,2.088,0.325780686988824
-4.5,2.4,5246,7735,2.16,0.554481108731771
-4.5,2.4,5246,7735,2.232,0.837374817782817
-4.5,2.4,5246,7735,2.304,0.637371853420284
-4.5,2.4,5246,7735,2.376,0.312198372994808
-4.5,2.4,5246,7735,2.448,0.890357452217542
-4.5,2.4,5246,7735,2.52,0.48438951351137
-4.5,2.4,5246,7735,2.592,0.137554857368642
-4.5,2.4,5246,7735,2.664,0.288972258856306
-4.5,2.4,5246,7735,2.736,0.723165896140024
-4.5,2.4,5246,7735,2.808,0.534527146226021
-4.5,2.4,5246,7735,2.88,0.39096700191909
-4.5,2.4,5246,7735,2.952,0.48519045273574
-4.5,2.4,5246,7735,3.024,0.401396612932161
-4.5,2.4,5246,7735,3.096,0.556632133259862
-4.5,2.4,5246,7735,3.168,0.526412848657581
-4.5,2.4,5246,7735,3.24,0.434843284057563
-4.5,2.4,5246,7735,3.312,0.151131571508143
-4.5,2.4,5246,7735,3.384,0.146327499674445
-4.5,2.4,5246,7735,3.456,0.324162989507152
-4.5,2.4,5246,7735,3.528,0.338194344971543
-4.5,2.4,5246,7735,3.6,0.323395573774213
-4.41,2.4,5246,7735,-3.6,0.340067631724043
-4.41,2.4,5246,7735,-3.528,0.337222220478854
-4.41,2.4,5246,7735,-3.456,0.229163168668032
-4.41,2.4,5246,7735,-3.384,0.2153536899381
-4.41,2.4,5246,7735,-3.312,0.182472780059347
-4.41,2.4,5246,7735,-3.24,0.251089291329511
-4.41,2.4,5246,7735,-3.168,0.433696093344841
-4.41,2.4,5246,7735,-3.096,0.495701957662076
-4.41,2.4,5246,7735,-3.024,0.643908241005412
-4.41,2.4,5246,7735,-2.952,0.594369694585721
-4.41,2.4,5246,7735,-2.88,0.508712756752331
-4.41,2.4,5246,7735,-2.808,0.374009831681848
-4.41,2.4,5246,7735,-2.736,0.332189048444033
-4.41,2.4,5246,7735,-2.664,0.273849100401079
-4.41,2.4,5246,7735,-2.592,0.246288753004228
-4.41,2.4,5246,7735,-2.52,0.274123106120173
-4.41,2.4,5246,7735,-2.448,0.27347528397047
-4.41,2.4,5246,7735,-2.376,0.303732912158804
-4.41,2.4,5246,7735,-2.304,0.301547860877366
-4.41,2.4,5246,7735,-2.232,0.289621932499652
-4.41,2.4,5246,7735,-2.16,0.398836301314944
-4.41,2.4,5246,7735,-2.088,0.455165656882149
-4.41,2.4,5246,7735,-2.016,0.397425181249002
-4.41,2.4,5246,7735,-1.944,0.372190909775369
-4.41,2.4,5246,7735,-1.872,0.459648549128916
-4.41,2.4,5246,7735,-1.8,0.415929060423958
-4.41,2.4,5246,7735,-1.728,0.405538359082478
-4.41,2.4,5246,7735,-1.656,0.525013947596776
-4.41,2.4,5246,7735,-1.584,0.603888090642947
-4.41,2.4,5246,7735,-1.512,0.46799337396647
-4.41,2.4,5246,7735,-1.44,0.310107987122072
-4.41,2.4,5246,7735,-1.368,0.39198719011011
-4.41,2.4,5246,7735,-1.296,0.481665113712366
-4.41,2.4,5246,7735,-1.224,0.455659188226471
-4.41,2.4,5246,7735,-1.152,0.353084686145427
-4.41,2.4,5246,7735,-1.08,0.284996064865016
-4.41,2.4,5246,7735,-1.008,0.266668447795388
-4.41,2.4,5246,7735,-0.936,0.275300236536764
-4.41,2.4,5246,7735,-0.864,0.248466100293379
-4.41,2.4,5246,7735,-0.792,0.125614824864245
-4.41,2.4,5246,7735,-0.72,0.277908389039372
-4.41,2.4,5246,7735,-0.648,0.485931381228654
-4.41,2.4,5246,7735,-0.576,0.667580049288338
-4.41,2.4,5246,7735,-0.504,0.720877082423683
-4.41,2.4,5246,7735,-0.432,0.674242572864645
-4.41,2.4,5246,7735,-0.36,0.687617826189258
-4.41,2.4,5246,7735,-0.288,0.525109239315906
-4.41,2.4,5246,7735,-0.216,0.208366400741905
-4.41,2.4,5246,7735,-0.144,0.847083309833727
-4.41,2.4,5246,7735,-0.0719999999999996,0.897234598924816
-4.41,2.4,5246,7735,0,0.53269565149505
-4.41,2.4,5246,7735,0.0720000000000005,0.340714922129829
-4.41,2.4,5246,7735,0.144000000000001,1
-4.41,2.4,5246,7735,0.216,0.964388993158621
-4.41,2.4,5246,7735,0.288,0.654804389405582
-4.41,2.4,5246,7735,0.36,0.399888354438812
-4.41,2.4,5246,7735,0.432,0.514071244744605
-4.41,2.4,5246,7735,0.504,0.49803752489725
-4.41,2.4,5246,7735,0.576,0.557531434016695
-4.41,2.4,5246,7735,0.648,0.43494281706447
-4.41,2.4,5246,7735,0.72,0.179498470349707
-4.41,2.4,5246,7735,0.792,0.280210167748484
-4.41,2.4,5246,7735,0.864,0.414554433574243
-4.41,2.4,5246,7735,0.936,0.487517749699084
-4.41,2.4,5246,7735,1.008,0.209283912845377
-4.41,2.4,5246,7735,1.08,0.176561508708623
-4.41,2.4,5246,7735,1.152,0.245594075816638
-4.41,2.4,5246,7735,1.224,0.262505378971802
-4.41,2.4,5246,7735,1.296,0.204632432781609
-4.41,2.4,5246,7735,1.368,0.43183455106941
-4.41,2.4,5246,7735,1.44,0.411715426337622
-4.41,2.4,5246,7735,1.512,0.177748361128726
-4.41,2.4,5246,7735,1.584,0.296857284543455
-4.41,2.4,5246,7735,1.656,0.258752952861689
-4.41,2.4,5246,7735,1.728,0.65457434114021
-4.41,2.4,5246,7735,1.8,0.335538068778312
-4.41,2.4,5246,7735,1.872,0.21880853031936
-4.41,2.4,5246,7735,1.944,0.884618519101598
-4.41,2.4,5246,7735,2.016,0.923175344626704
-4.41,2.4,5246,7735,2.088,0.310346149092973
-4.41,2.4,5246,7735,2.16,0.883628477549727
-4.41,2.4,5246,7735,2.232,0.545055574024615
-4.41,2.4,5246,7735,2.304,0.231754867123878
-4.41,2.4,5246,7735,2.376,0.71731633736075
-4.41,2.4,5246,7735,2.448,0.891011629291968
-4.41,2.4,5246,7735,2.52,0.186215038906456
-4.41,2.4,5246,7735,2.592,0.37754247027971
-4.41,2.4,5246,7735,2.664,0.455301674871509
-4.41,2.4,5246,7735,2.736,0.615913210275027
-4.41,2.4,5246,7735,2.808,0.334520772841597
-4.41,2.4,5246,7735,2.88,0.611378422492851
-4.41,2.4,5246,7735,2.952,0.627351795516451
-4.41,2.4,5246,7735,3.024,0.607883702968365
-4.41,2.4,5246,7735,3.096,0.824714429156483
-4.41,2.4,5246,7735,3.168,0.775594264828278
-4.41,2.4,5246,7735,3.24,0.581822905616188
-4.41,2.4,5246,7735,3.312,0.279520301306144
-4.41,2.4,5246,7735,3.384,0.216734031463035
-4.41,2.4,5246,7735,3.456,0.434220242547141
-4.41,2.4,5246,7735,3.528,0.363165948171379
-4.41,2.4,5246,7735,3.6,0.348304403416154
-4.32,2.4,5246,7735,-3.6,0.391748700000015
-4.32,2.4,5246,7735,-3.528,0.378899345946106
-4.32,2.4,5246,7735,-3.456,0.256727193406287
-4.32,2.4,5246,7735,-3.384,0.287733917001921
-4.32,2.4,5246,7735,-3.312,0.272591993427787
-4.32,2.4,5246,7735,-3.24,0.153814791790795
-4.32,2.4,5246,7735,-3.168,0.166775257783972
-4.32,2.4,5246,7735,-3.096,0.305680967454781
-4.32,2.4,5246,7735,-3.024,0.548388984730479
-4.32,2.4,5246,7735,-2.952,0.630384507688552
-4.32,2.4,5246,7735,-2.88,0.613445922701675
-4.32,2.4,5246,7735,-2.808,0.432703697724603
-4.32,2.4,5246,7735,-2.736,0.359405349262549
-4.32,2.4,5246,7735,-2.664,0.311741376354799
-4.32,2.4,5246,7735,-2.592,0.206565687859515
-4.32,2.4,5246,7735,-2.52,0.229551264239907
-4.32,2.4,5246,7735,-2.448,0.235156420703283
-4.32,2.4,5246,7735,-2.376,0.256060675945922
-4.32,2.4,5246,7735,-2.304,0.289012739948075
-4.32,2.4,5246,7735,-2.232,0.28241160954221
-4.32,2.4,5246,7735,-2.16,0.3170322568704
-4.32,2.4,5246,7735,-2.088,0.376105011626715
-4.32,2.4,5246,7735,-2.016,0.420004200133923
-4.32,2.4,5246,7735,-1.944,0.402152393503566
-4.32,2.4,5246,7735,-1.872,0.403498020382436
-4.32,2.4,5246,7735,-1.8,0.391217562509115
-4.32,2.4,5246,7735,-1.728,0.438951151568316
-4.32,2.4,5246,7735,-1.656,0.400993793016091
-4.32,2.4,5246,7735,-1.584,0.47320192745542
-4.32,2.4,5246,7735,-1.512,0.526119988956456
-4.32,2.4,5246,7735,-1.44,0.429508176503578
-4.32,2.4,5246,7735,-1.368,0.260107412103341
-4.32,2.4,5246,7735,-1.296,0.352643953578063
-4.32,2.4,5246,7735,-1.224,0.432636560090482
-4.32,2.4,5246,7735,-1.152,0.395299341665042
-4.32,2.4,5246,7735,-1.08,0.306678101205632
-4.32,2.4,5246,7735,-1.008,0.240184860984165
-4.32,2.4,5246,7735,-0.936,0.204808866018316
-4.32,2.4,5246,7735,-0.864,0.255563227326788
-4.32,2.4,5246,7735,-0.792,0.251987786392936
-4.32,2.4,5246,7735,-0.72,0.152135308415265
-4.32,2.4,5246,7735,-0.648,0.385899175371
-4.32,2.4,5246,7735,-0.576,0.576541561804387
-4.32,2.4,5246,7735,-0.504,0.625555262355724
-4.32,2.4,5246,7735,-0.432,0.67633111309789
-4.32,2.4,5246,7735,-0.36,0.609763799443745
-4.32,2.4,5246,7735,-0.288,0.574294633184367
-4.32,2.4,5246,7735,-0.216,0.396089324380572
-4.32,2.4,5246,7735,-0.144,0.371838881451307
-4.32,2.4,5246,7735,-0.0719999999999996,0.762295938964198
-4.32,2.4,5246,7735,0,0.827834492936319
-4.32,2.4,5246,7735,0.0720000000000005,0.297998483347352
-4.32,2.4,5246,7735,0.144000000000001,0.68759103139603
-4.32,2.4,5246,7735,0.216,1
-4.32,2.4,5246,7735,0.288,0.838124527140828
-4.32,2.4,5246,7735,0.36,0.416540683956199
-4.32,2.4,5246,7735,0.432,0.383656969305369
-4.32,2.4,5246,7735,0.504,0.487762761957486
-4.32,2.4,5246,7735,0.576,0.446309226363585
-4.32,2.4,5246,7735,0.648,0.411073164150586
-4.32,2.4,5246,7735,0.72,0.270254721795917
-4.32,2.4,5246,7735,0.792,0.144651988583873
-4.32,2.4,5246,7735,0.864,0.385288039698024
-4.32,2.4,5246,7735,0.936,0.414685710325225
-4.32,2.4,5246,7735,1.008,0.291005619942777
-4.32,2.4,5246,7735,1.08,0.336981714654002
-4.32,2.4,5246,7735,1.152,0.127116688307617
-4.32,2.4,5246,7735,1.224,0.168561506286835
-4.32,2.4,5246,7735,1.296,0.207419796845989
-4.32,2.4,5246,7735,1.368,0.457339014028963
-4.32,2.4,5246,7735,1.44,0.392439604970924
-4.32,2.4,5246,7735,1.512,0.126942612647
-4.32,2.4,5246,7735,1.584,0.178583850079642
-4.32,2.4,5246,7735,1.656,0.350114477115306
-4.32,2.4,5246,7735,1.728,0.606639027401515
-4.32,2.4,5246,7735,1.8,0.174229371095829
-4.32,2.4,5246,7735,1.872,0.453134818706962
-4.32,2.4,5246,7735,1.944,0.797735309354697
-4.32,2.4,5246,7735,2.016,0.547823294367031
-4.32,2.4,5246,7735,2.088,0.565763139497564
-4.32,2.4,5246,7735,2.16,0.743940785829879
-4.32,2.4,5246,7735,2.232,0.163074211240658
-4.32,2.4,5246,7735,2.304,0.483756925027885
-4.32,2.4,5246,7735,2.376,0.629840129982246
-4.32,2.4,5246,7735,2.448,0.59649509176363
-4.32,2.4,5246,7735,2.52,0.417172294844325
-4.32,2.4,5246,7735,2.592,0.483016247481779
-4.32,2.4,5246,7735,2.664,0.35429925737681
-4.32,2.4,5246,7735,2.736,0.317340006525818
-4.32,2.4,5246,7735,2.808,0.708042859198892
-4.32,2.4,5246,7735,2.88,0.73163255994651
-4.32,2.4,5246,7735,2.952,0.268474523783623
-4.32,2.4,5246,7735,3.024,0.336579438339894
-4.32,2.4,5246,7735,3.096,0.541690413590364
-4.32,2.4,5246,7735,3.168,0.321143103267087
-4.32,2.4,5246,7735,3.24,0.228389922680729
-4.32,2.4,5246,7735,3.312,0.136080349102772
-4.32,2.4,5246,7735,3.384,0.277374050793364
-4.32,2.4,5246,7735,3.456,0.362009933641808
-4.32,2.4,5246,7735,3.528,0.318749411390963
-4.32,2.4,5246,7735,3.6,0.297245302515718
-4.23,2.4,5246,7735,-3.6,0.430479568959972
-4.23,2.4,5246,7735,-3.528,0.374056275001141
-4.23,2.4,5246,7735,-3.456,0.332894791776708
-4.23,2.4,5246,7735,-3.384,0.332976060222511
-4.23,2.4,5246,7735,-3.312,0.317622934311171
-4.23,2.4,5246,7735,-3.24,0.202153875567895
-4.23,2.4,5246,7735,-3.168,0.140092233464669
-4.23,2.4,5246,7735,-3.096,0.116561693038901
-4.23,2.4,5246,7735,-3.024,0.322875396837915
-4.23,2.4,5246,7735,-2.952,0.532139200532733
-4.23,2.4,5246,7735,-2.88,0.67533709453033
-4.23,2.4,5246,7735,-2.808,0.588289294508516
-4.23,2.4,5246,7735,-2.736,0.440924128385295
-4.23,2.4,5246,7735,-2.664,0.339101978291941
-4.23,2.4,5246,7735,-2.592,0.258009906698004
-4.23,2.4,5246,7735,-2.52,0.22206023241233
-4.23,2.4,5246,7735,-2.448,0.179602023915905
-4.23,2.4,5246,7735,-2.376,0.205941723732852
-4.23,2.4,5246,7735,-2.304,0.264074297338219
-4.23,2.4,5246,7735,-2.232,0.276319328907308
-4.23,2.4,5246,7735,-2.16,0.299116162181806
-4.23,2.4,5246,7735,-2.088,0.335501628265959
-4.23,2.4,5246,7735,-2.016,0.388802729699281
-4.23,2.4,5246,7735,-1.944,0.390251794657737
-4.23,2.4,5246,7735,-1.872,0.435581919136191
-4.23,2.4,5246,7735,-1.8,0.419808630119505
-4.23,2.4,5246,7735,-1.728,0.419428146708666
-4.23,2.4,5246,7735,-1.656,0.421063135825633
-4.23,2.4,5246,7735,-1.584,0.415572368348596
-4.23,2.4,5246,7735,-1.512,0.443975463944414
-4.23,2.4,5246,7735,-1.44,0.501192984847621
-4.23,2.4,5246,7735,-1.368,0.363325958454057
-4.23,2.4,5246,7735,-1.296,0.215226929842253
-4.23,2.4,5246,7735,-1.224,0.331180295076338
-4.23,2.4,5246,7735,-1.152,0.395599880102848
-4.23,2.4,5246,7735,-1.08,0.368804711781402
-4.23,2.4,5246,7735,-1.008,0.282475462178252
-4.23,2.4,5246,7735,-0.936,0.211693387295478
-4.23,2.4,5246,7735,-0.864,0.217336607526275
-4.23,2.4,5246,7735,-0.792,0.290096430485646
-4.23,2.4,5246,7735,-0.72,0.276863555506877
-4.23,2.4,5246,7735,-0.648,0.198634623235108
-4.23,2.4,5246,7735,-0.576,0.505427130163558
-4.23,2.4,5246,7735,-0.504,0.565878299199246
-4.23,2.4,5246,7735,-0.432,0.641014924405266
-4.23,2.4,5246,7735,-0.36,0.663085996079503
-4.23,2.4,5246,7735,-0.288,0.562100166712815
-4.23,2.4,5246,7735,-0.216,0.534272910726616
-4.23,2.4,5246,7735,-0.144,0.279101620069771
-4.23,2.4,5246,7735,-0.0719999999999996,0.404747928886885
-4.23,2.4,5246,7735,0,0.848721822525894
-4.23,2.4,5246,7735,0.0720000000000005,0.742575775002476
-4.23,2.4,5246,7735,0.144000000000001,0.23482645495068
-4.23,2.4,5246,7735,0.216,0.897396684767349
-4.23,2.4,5246,7735,0.288,1
-4.23,2.4,5246,7735,0.36,0.595519466167322
-4.23,2.4,5246,7735,0.432,0.302244370425131
-4.23,2.4,5246,7735,0.504,0.447734435955435
-4.23,2.4,5246,7735,0.576,0.44963433665007
-4.23,2.4,5246,7735,0.648,0.360398506321159
-4.23,2.4,5246,7735,0.72,0.302395997898339
-4.23,2.4,5246,7735,0.792,0.140379819877553
-4.23,2.4,5246,7735,0.864,0.298126588766195
-4.23,2.4,5246,7735,0.936,0.366408131180096
-4.23,2.4,5246,7735,1.008,0.427307934427922
-4.23,2.4,5246,7735,1.08,0.173455939772284
-4.23,2.4,5246,7735,1.152,0.1058137149247
-4.23,2.4,5246,7735,1.224,0.147947233294867
-4.23,2.4,5246,7735,1.296,0.150174881176845
-4.23,2.4,5246,7735,1.368,0.429928304503555
-4.23,2.4,5246,7735,1.44,0.357009310954092
-4.23,2.4,5246,7735,1.512,0.0822393388922635
-4.23,2.4,5246,7735,1.584,0.186139582121481
-4.23,2.4,5246,7735,1.656,0.531989540369164
-4.23,2.4,5246,7735,1.728,0.478477552480708
-4.23,2.4,5246,7735,1.8,0.370127679770483
-4.23,2.4,5246,7735,1.872,0.742687047937726
-4.23,2.4,5246,7735,1.944,0.790505572404518
-4.23,2.4,5246,7735,2.016,0.262323009627255
-4.23,2.4,5246,7735,2.088,0.633450182758265
-4.23,2.4,5246,7735,2.16,0.572692109302986
-4.23,2.4,5246,7735,2.232,0.318532043992638
-4.23,2.4,5246,7735,2.304,0.433335097534721
-4.23,2.4,5246,7735,2.376,0.44535149882808
-4.23,2.4,5246,7735,2.448,0.632917577051593
-4.23,2.4,5246,7735,2.52,0.465428670650888
-4.23,2.4,5246,7735,2.592,0.300106331215772
-4.23,2.4,5246,7735,2.664,0.139953834813877
-4.23,2.4,5246,7735,2.736,0.46361797851373
-4.23,2.4,5246,7735,2.808,0.683700857238857
-4.23,2.4,5246,7735,2.88,0.397737209869816
-4.23,2.4,5246,7735,2.952,0.33904209677332
-4.23,2.4,5246,7735,3.024,0.698652603247692
-4.23,2.4,5246,7735,3.096,0.868333377790774
-4.23,2.4,5246,7735,3.168,0.617170906055561
-4.23,2.4,5246,7735,3.24,0.627601828124399
-4.23,2.4,5246,7735,3.312,0.177254776925233
-4.23,2.4,5246,7735,3.384,0.232106410511338
-4.23,2.4,5246,7735,3.456,0.231653972372163
-4.23,2.4,5246,7735,3.528,0.308743967608376
-4.23,2.4,5246,7735,3.6,0.250668610551547
-4.14,2.4,5246,7735,-3.6,0.401188462954107
-4.14,2.4,5246,7735,-3.528,0.334298288110729
-4.14,2.4,5246,7735,-3.456,0.382893861134357
-4.14,2.4,5246,7735,-3.384,0.376100052904735
-4.14,2.4,5246,7735,-3.312,0.328696263382647
-4.14,2.4,5246,7735,-3.24,0.241038268284087
-4.14,2.4,5246,7735,-3.168,0.260313337775469
-4.14,2.4,5246,7735,-3.096,0.159979678762959
-4.14,2.4,5246,7735,-3.024,0.0992525892678077
-4.14,2.4,5246,7735,-2.952,0.303670701702141
-4.14,2.4,5246,7735,-2.88,0.558107646992043
-4.14,2.4,5246,7735,-2.808,0.657676870429006
-4.14,2.4,5246,7735,-2.736,0.605879375243958
-4.14,2.4,5246,7735,-2.664,0.457339746528739
-4.14,2.4,5246,7735,-2.592,0.263250507549711
-4.14,2.4,5246,7735,-2.52,0.243084356514449
-4.14,2.4,5246,7735,-2.448,0.213830975612569
-4.14,2.4,5246,7735,-2.376,0.146028853995467
-4.14,2.4,5246,7735,-2.304,0.191472614970786
-4.14,2.4,5246,7735,-2.232,0.224092456069872
-4.14,2.4,5246,7735,-2.16,0.278641737988708
-4.14,2.4,5246,7735,-2.088,0.300195344743337
-4.14,2.4,5246,7735,-2.016,0.357556833319708
-4.14,2.4,5246,7735,-1.944,0.382635931696132
-4.14,2.4,5246,7735,-1.872,0.411190468411804
-4.14,2.4,5246,7735,-1.8,0.428329024008904
-4.14,2.4,5246,7735,-1.728,0.458715311481042
-4.14,2.4,5246,7735,-1.656,0.410374907083759
-4.14,2.4,5246,7735,-1.584,0.417503573318323
-4.14,2.4,5246,7735,-1.512,0.409843678094768
-4.14,2.4,5246,7735,-1.44,0.42506526029349
-4.14,2.4,5246,7735,-1.368,0.446105183331024
-4.14,2.4,5246,7735,-1.296,0.333059863232549
-4.14,2.4,5246,7735,-1.224,0.150663752676736
-4.14,2.4,5246,7735,-1.152,0.32972391031862
-4.14,2.4,5246,7735,-1.08,0.40515523837225
-4.14,2.4,5246,7735,-1.008,0.314401432833616
-4.14,2.4,5246,7735,-0.936,0.25025598900623
-4.14,2.4,5246,7735,-0.864,0.235235633813813
-4.14,2.4,5246,7735,-0.792,0.235459037273664
-4.14,2.4,5246,7735,-0.72,0.317912357920519
-4.14,2.4,5246,7735,-0.648,0.258057975179495
-4.14,2.4,5246,7735,-0.576,0.282780066138448
-4.14,2.4,5246,7735,-0.504,0.539581154589689
-4.14,2.4,5246,7735,-0.432,0.605350060516589
-4.14,2.4,5246,7735,-0.36,0.594992125998257
-4.14,2.4,5246,7735,-0.288,0.632219781528606
-4.14,2.4,5246,7735,-0.216,0.569573168474066
-4.14,2.4,5246,7735,-0.144,0.368942346832792
-4.14,2.4,5246,7735,-0.0719999999999996,0.249619730070392
-4.14,2.4,5246,7735,0,0.530126258849368
-4.14,2.4,5246,7735,0.0720000000000005,0.863715093456049
-4.14,2.4,5246,7735,0.144000000000001,0.415613911830562
-4.14,2.4,5246,7735,0.216,0.485171436315216
-4.14,2.4,5246,7735,0.288,1
-4.14,2.4,5246,7735,0.36,0.859282411424078
-4.14,2.4,5246,7735,0.432,0.453497926503376
-4.14,2.4,5246,7735,0.504,0.341174747032589
-4.14,2.4,5246,7735,0.576,0.511747418450098
-4.14,2.4,5246,7735,0.648,0.36986847911351
-4.14,2.4,5246,7735,0.72,0.220327415977591
-4.14,2.4,5246,7735,0.792,0.200125237424174
-4.14,2.4,5246,7735,0.864,0.15418603972156
-4.14,2.4,5246,7735,0.936,0.33278650519603
-4.14,2.4,5246,7735,1.008,0.411601104154514
-4.14,2.4,5246,7735,1.08,0.234046576008245
-4.14,2.4,5246,7735,1.152,0.225418992774472
-4.14,2.4,5246,7735,1.224,0.19010475486023
-4.14,2.4,5246,7735,1.296,0.24461736911512
-4.14,2.4,5246,7735,1.368,0.522997065824415
-4.14,2.4,5246,7735,1.44,0.382855989575345
-4.14,2.4,5246,7735,1.512,0.092641100611616
-4.14,2.4,5246,7735,1.584,0.217621335351124
-4.14,2.4,5246,7735,1.656,0.595719614788037
-4.14,2.4,5246,7735,1.728,0.287485379703198
-4.14,2.4,5246,7735,1.8,0.707131279863686
-4.14,2.4,5246,7735,1.872,0.769307124773347
-4.14,2.4,5246,7735,1.944,0.545749151152261
-4.14,2.4,5246,7735,2.016,0.248949303468162
-4.14,2.4,5246,7735,2.088,0.715959702955947
-4.14,2.4,5246,7735,2.16,0.580825307950742
-4.14,2.4,5246,7735,2.232,0.253562979233275
-4.14,2.4,5246,7735,2.304,0.288317768332334
-4.14,2.4,5246,7735,2.376,0.546251349309486
-4.14,2.4,5246,7735,2.448,0.647998934791815
-4.14,2.4,5246,7735,2.52,0.398857692333844
-4.14,2.4,5246,7735,2.592,0.429801265602883
-4.14,2.4,5246,7735,2.664,0.332118671184875
-4.14,2.4,5246,7735,2.736,0.529478255923229
-4.14,2.4,5246,7735,2.808,0.480842381169233
-4.14,2.4,5246,7735,2.88,0.35818740489124
-4.14,2.4,5246,7735,2.952,0.54693440011686
-4.14,2.4,5246,7735,3.024,0.63031496043083
-4.14,2.4,5246,7735,3.096,0.496873619450398
-4.14,2.4,5246,7735,3.168,0.435261375161366
-4.14,2.4,5246,7735,3.24,0.351939233932
-4.14,2.4,5246,7735,3.312,0.150521610973491
-4.14,2.4,5246,7735,3.384,0.144397299954456
-4.14,2.4,5246,7735,3.456,0.315716713660126
-4.14,2.4,5246,7735,3.528,0.308572979342154
