"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5196,8746,-0.144,0.469049356376877
-4.5,2.4,5196,8746,-0.0719999999999996,0.482564246509955
-4.5,2.4,5196,8746,0,0.56430072616345
-4.5,2.4,5196,8746,0.0720000000000005,0.579640462111711
-4.5,2.4,5196,8746,0.144000000000001,0.790132220585909
-4.5,2.4,5196,8746,0.216,0.944519068842347
-4.5,2.4,5196,8746,0.288,0.653871501506072
-4.5,2.4,5196,8746,0.36,0.452691969218746
-4.5,2.4,5196,8746,0.432,0.745577277198311
-4.5,2.4,5196,8746,0.504,0.769543066239911
-4.5,2.4,5196,8746,0.576,0.668108359558115
-4.5,2.4,5196,8746,0.648,0.624794806768026
-4.5,2.4,5196,8746,0.72,0.616801601017006
-4.5,2.4,5196,8746,0.792,0.487849986836989
-4.5,2.4,5196,8746,0.864,0.55079797025966
-4.5,2.4,5196,8746,0.936,0.747068600760127
-4.5,2.4,5196,8746,1.008,0.777950734158548
-4.5,2.4,5196,8746,1.08,0.714845470454839
-4.5,2.4,5196,8746,1.152,0.595206571665809
-4.5,2.4,5196,8746,1.224,0.913539058760311
-4.5,2.4,5196,8746,1.296,0.681168293925745
-4.5,2.4,5196,8746,1.368,0.782248049464349
-4.5,2.4,5196,8746,1.44,0.479546459627504
-4.5,2.4,5196,8746,1.512,0.321380107606299
-4.5,2.4,5196,8746,1.584,0.497786566079509
-4.5,2.4,5196,8746,1.656,0.337490190093035
-4.5,2.4,5196,8746,1.728,0.493371576839278
-4.5,2.4,5196,8746,1.8,0.577356450826878
-4.5,2.4,5196,8746,1.872,0.829600233938658
-4.5,2.4,5196,8746,1.944,0.795962204933489
-4.5,2.4,5196,8746,2.016,0.766108195879914
-4.5,2.4,5196,8746,2.088,0.687448680990613
-4.5,2.4,5196,8746,2.16,0.68625619925164
-4.5,2.4,5196,8746,2.232,0.826137766075084
-4.5,2.4,5196,8746,2.304,1
-4.5,2.4,5196,8746,2.376,0.862574243175409
-4.5,2.4,5196,8746,2.448,0.69620539975142
-4.5,2.4,5196,8746,2.52,0.437874664676177
-4.5,2.4,5196,8746,2.592,0.497942667714772
-4.5,2.4,5196,8746,2.664,0.428596769932077
-4.5,2.4,5196,8746,2.736,0.34914096605826
-4.5,2.4,5196,8746,2.808,0.29216331262579
-4.5,2.4,5196,8746,2.88,0.479903810138512
-4.5,2.4,5196,8746,2.952,0.604114948689066
-4.5,2.4,5196,8746,3.024,0.900288807934053
-4.5,2.4,5196,8746,3.096,0.719119281050464
-4.5,2.4,5196,8746,3.168,0.539200018641318
-4.5,2.4,5196,8746,3.24,0.502931510542147
-4.5,2.4,5196,8746,3.312,0.445758469131351
-4.5,2.4,5196,8746,3.384,0.50192685069085
-4.5,2.4,5196,8746,3.456,0.607065020026548
-4.5,2.4,5196,8746,3.528,0.534007241835464
-4.5,2.4,5196,8746,3.6,0.439366240104294
-4.41,2.4,5196,8746,-3.6,0.643018041460077
-4.41,2.4,5196,8746,-3.528,0.7235865957835
-4.41,2.4,5196,8746,-3.456,0.632569663287614
-4.41,2.4,5196,8746,-3.384,0.392602291112601
-4.41,2.4,5196,8746,-3.312,0.223939553265044
-4.41,2.4,5196,8746,-3.24,0.357319591451691
-4.41,2.4,5196,8746,-3.168,0.503948327049042
-4.41,2.4,5196,8746,-3.096,0.595404214070376
-4.41,2.4,5196,8746,-3.024,0.660290969694458
-4.41,2.4,5196,8746,-2.952,0.610362979511441
-4.41,2.4,5196,8746,-2.88,0.425495433545193
-4.41,2.4,5196,8746,-2.808,0.277464753000486
-4.41,2.4,5196,8746,-2.736,0.25807890304479
-4.41,2.4,5196,8746,-2.664,0.287142476060541
-4.41,2.4,5196,8746,-2.592,0.420346783541082
-4.41,2.4,5196,8746,-2.52,0.545957744435971
-4.41,2.4,5196,8746,-2.448,0.478329440286555
-4.41,2.4,5196,8746,-2.376,0.282900274966294
-4.41,2.4,5196,8746,-2.304,0.177347947750916
-4.41,2.4,5196,8746,-2.232,0.201830773437843
-4.41,2.4,5196,8746,-2.16,0.223905994311811
-4.41,2.4,5196,8746,-2.088,0.394840099298634
-4.41,2.4,5196,8746,-2.016,0.555922272165303
-4.41,2.4,5196,8746,-1.944,0.455773089264545
-4.41,2.4,5196,8746,-1.872,0.165833525535366
-4.41,2.4,5196,8746,-1.8,0.273505344307243
-4.41,2.4,5196,8746,-1.728,0.377103784130774
-4.41,2.4,5196,8746,-1.656,0.376746387265868
-4.41,2.4,5196,8746,-1.584,0.421935047877905
-4.41,2.4,5196,8746,-1.512,0.47399078444282
-4.41,2.4,5196,8746,-1.44,0.516716898377361
-4.41,2.4,5196,8746,-1.368,0.609744534601155
-4.41,2.4,5196,8746,-1.296,0.741157170358895
-4.41,2.4,5196,8746,-1.224,0.566398965075819
-4.41,2.4,5196,8746,-1.152,0.0844856673830677
-4.41,2.4,5196,8746,-1.08,0.5254539384603
-4.41,2.4,5196,8746,-1.008,0.704928771934092
-4.41,2.4,5196,8746,-0.936,0.645191066980569
-4.41,2.4,5196,8746,-0.864,0.606682413223838
-4.41,2.4,5196,8746,-0.792,0.639580229566236
-4.41,2.4,5196,8746,-0.72,0.550951443724271
-4.41,2.4,5196,8746,-0.648,0.368499754046402
-4.41,2.4,5196,8746,-0.576,0.673763392366299
-4.41,2.4,5196,8746,-0.504,0.47589016553609
-4.41,2.4,5196,8746,-0.432,0.462986602391238
-4.41,2.4,5196,8746,-0.36,0.496810611130279
-4.41,2.4,5196,8746,-0.288,0.615624092494835
-4.41,2.4,5196,8746,-0.216,0.747372236717716
-4.41,2.4,5196,8746,-0.144,0.629283231620107
-4.41,2.4,5196,8746,-0.0719999999999996,0.391717386892652
-4.41,2.4,5196,8746,0,0.518176832570261
-4.41,2.4,5196,8746,0.0720000000000005,0.625178286645217
-4.41,2.4,5196,8746,0.144000000000001,0.572965864984639
-4.41,2.4,5196,8746,0.216,0.938135641906152
-4.41,2.4,5196,8746,0.288,0.89112366729544
-4.41,2.4,5196,8746,0.36,0.499434646153332
-4.41,2.4,5196,8746,0.432,0.603368478542172
-4.41,2.4,5196,8746,0.504,0.846742625633809
-4.41,2.4,5196,8746,0.576,0.657526504821655
-4.41,2.4,5196,8746,0.648,0.705937655661787
-4.41,2.4,5196,8746,0.72,0.603270747694491
-4.41,2.4,5196,8746,0.792,0.515895077652697
-4.41,2.4,5196,8746,0.864,0.520996214254679
-4.41,2.4,5196,8746,0.936,0.698463444321481
-4.41,2.4,5196,8746,1.008,0.846552267032133
-4.41,2.4,5196,8746,1.08,0.709026989410971
-4.41,2.4,5196,8746,1.152,0.771924903552983
-4.41,2.4,5196,8746,1.224,0.716725386649625
-4.41,2.4,5196,8746,1.296,0.701736312440601
-4.41,2.4,5196,8746,1.368,0.858629246602469
-4.41,2.4,5196,8746,1.44,0.377779691493893
-4.41,2.4,5196,8746,1.512,0.36896587267402
-4.41,2.4,5196,8746,1.584,0.505725638988307
-4.41,2.4,5196,8746,1.656,0.40068931641301
-4.41,2.4,5196,8746,1.728,0.498419805961081
-4.41,2.4,5196,8746,1.8,0.55909396758836
-4.41,2.4,5196,8746,1.872,0.825958283707699
-4.41,2.4,5196,8746,1.944,0.701902884408751
-4.41,2.4,5196,8746,2.016,0.793507247208739
-4.41,2.4,5196,8746,2.088,0.70798793796839
-4.41,2.4,5196,8746,2.16,0.606981243211045
-4.41,2.4,5196,8746,2.232,0.876857744525522
-4.41,2.4,5196,8746,2.304,0.911242408387835
-4.41,2.4,5196,8746,2.376,1
-4.41,2.4,5196,8746,2.448,0.718816771457642
-4.41,2.4,5196,8746,2.52,0.548245553044675
-4.41,2.4,5196,8746,2.592,0.413818480443852
-4.41,2.4,5196,8746,2.664,0.393518567063668
-4.41,2.4,5196,8746,2.736,0.456103648571033
-4.41,2.4,5196,8746,2.808,0.209280034737164
-4.41,2.4,5196,8746,2.88,0.30898868334714
-4.41,2.4,5196,8746,2.952,0.629907428053393
-4.41,2.4,5196,8746,3.024,0.799675017782634
-4.41,2.4,5196,8746,3.096,0.670703276946234
-4.41,2.4,5196,8746,3.168,0.606967705430167
-4.41,2.4,5196,8746,3.24,0.492255315365749
-4.41,2.4,5196,8746,3.312,0.443616431884679
-4.41,2.4,5196,8746,3.384,0.556869623025218
-4.41,2.4,5196,8746,3.456,0.583020943706149
-4.41,2.4,5196,8746,3.528,0.514667236027301
-4.41,2.4,5196,8746,3.6,0.512608842421886
-4.32,2.4,5196,8746,-3.6,0.386393042546521
-4.32,2.4,5196,8746,-3.528,0.622545203626201
-4.32,2.4,5196,8746,-3.456,0.751306222438732
-4.32,2.4,5196,8746,-3.384,0.652151171155461
-4.32,2.4,5196,8746,-3.312,0.411140552888266
-4.32,2.4,5196,8746,-3.24,0.210608716001934
-4.32,2.4,5196,8746,-3.168,0.362095053861349
-4.32,2.4,5196,8746,-3.096,0.533796775920168
-4.32,2.4,5196,8746,-3.024,0.61546700439625
-4.32,2.4,5196,8746,-2.952,0.636225380844797
-4.32,2.4,5196,8746,-2.88,0.575609139081083
-4.32,2.4,5196,8746,-2.808,0.412539936226586
-4.32,2.4,5196,8746,-2.736,0.250563848431308
-4.32,2.4,5196,8746,-2.664,0.259200213440372
-4.32,2.4,5196,8746,-2.592,0.311085489195286
-4.32,2.4,5196,8746,-2.52,0.432653492269825
-4.32,2.4,5196,8746,-2.448,0.531092265063047
-4.32,2.4,5196,8746,-2.376,0.46369818466051
-4.32,2.4,5196,8746,-2.304,0.255910620601791
-4.32,2.4,5196,8746,-2.232,0.18258760931168
-4.32,2.4,5196,8746,-2.16,0.255521554092735
-4.32,2.4,5196,8746,-2.088,0.250281352905151
-4.32,2.4,5196,8746,-2.016,0.411045842703318
-4.32,2.4,5196,8746,-1.944,0.538254635717114
-4.32,2.4,5196,8746,-1.872,0.435588329601182
-4.32,2.4,5196,8746,-1.8,0.164329372720582
-4.32,2.4,5196,8746,-1.728,0.281698431506148
-4.32,2.4,5196,8746,-1.656,0.445831544777085
-4.32,2.4,5196,8746,-1.584,0.392905317277059
-4.32,2.4,5196,8746,-1.512,0.412079011675286
-4.32,2.4,5196,8746,-1.44,0.527788330882213
-4.32,2.4,5196,8746,-1.368,0.552558859405711
-4.32,2.4,5196,8746,-1.296,0.638239116273784
-4.32,2.4,5196,8746,-1.224,0.680928860281433
-4.32,2.4,5196,8746,-1.152,0.437528551976344
-4.32,2.4,5196,8746,-1.08,0.156324976963959
-4.32,2.4,5196,8746,-1.008,0.677889208258189
-4.32,2.4,5196,8746,-0.936,0.775326281267418
-4.32,2.4,5196,8746,-0.864,0.581649570126529
-4.32,2.4,5196,8746,-0.792,0.621023272258519
-4.32,2.4,5196,8746,-0.72,0.592716591718696
-4.32,2.4,5196,8746,-0.648,0.467710158476781
-4.32,2.4,5196,8746,-0.576,0.449583666396112
-4.32,2.4,5196,8746,-0.504,0.615347975299273
-4.32,2.4,5196,8746,-0.432,0.502548244960969
-4.32,2.4,5196,8746,-0.36,0.467312153088022
-4.32,2.4,5196,8746,-0.288,0.589410181591466
-4.32,2.4,5196,8746,-0.216,0.70471981280086
-4.32,2.4,5196,8746,-0.144,0.705449636764265
-4.32,2.4,5196,8746,-0.0719999999999996,0.463993357972649
-4.32,2.4,5196,8746,0,0.499968795406846
-4.32,2.4,5196,8746,0.0720000000000005,0.632693482383098
-4.32,2.4,5196,8746,0.144000000000001,0.561711432732838
-4.32,2.4,5196,8746,0.216,0.73337290189453
-4.32,2.4,5196,8746,0.288,0.977284935732395
-4.32,2.4,5196,8746,0.36,0.751600893224448
-4.32,2.4,5196,8746,0.432,0.409494377732203
-4.32,2.4,5196,8746,0.504,0.754729831391529
-4.32,2.4,5196,8746,0.576,0.812562485316012
-4.32,2.4,5196,8746,0.648,0.716012100143915
-4.32,2.4,5196,8746,0.72,0.61860978028456
-4.32,2.4,5196,8746,0.792,0.547726660817159
-4.32,2.4,5196,8746,0.864,0.510819859768078
-4.32,2.4,5196,8746,0.936,0.640032792754041
-4.32,2.4,5196,8746,1.008,0.811021252777014
-4.32,2.4,5196,8746,1.08,0.773522104352638
-4.32,2.4,5196,8746,1.152,0.868238652126309
-4.32,2.4,5196,8746,1.224,0.600027332906934
-4.32,2.4,5196,8746,1.296,0.927617623096826
-4.32,2.4,5196,8746,1.368,0.838041931566322
-4.32,2.4,5196,8746,1.44,0.340197439568285
-4.32,2.4,5196,8746,1.512,0.291696685322951
-4.32,2.4,5196,8746,1.584,0.485042582002374
-4.32,2.4,5196,8746,1.656,0.511012086479382
-4.32,2.4,5196,8746,1.728,0.467762590779422
-4.32,2.4,5196,8746,1.8,0.614954730054398
-4.32,2.4,5196,8746,1.872,0.765452074985972
-4.32,2.4,5196,8746,1.944,0.72722618429805
-4.32,2.4,5196,8746,2.016,0.808934195374072
-4.32,2.4,5196,8746,2.088,0.704657497943588
-4.32,2.4,5196,8746,2.16,0.680594298396261
-4.32,2.4,5196,8746,2.232,0.701086682968269
-4.32,2.4,5196,8746,2.304,0.950179299970106
-4.32,2.4,5196,8746,2.376,1
-4.32,2.4,5196,8746,2.448,0.881038152018116
-4.32,2.4,5196,8746,2.52,0.510440365864412
-4.32,2.4,5196,8746,2.592,0.358916466890378
-4.32,2.4,5196,8746,2.664,0.519754742097267
-4.32,2.4,5196,8746,2.736,0.508834952857417
-4.32,2.4,5196,8746,2.808,0.202104797786059
-4.32,2.4,5196,8746,2.88,0.350273240038828
-4.32,2.4,5196,8746,2.952,0.695528943706532
-4.32,2.4,5196,8746,3.024,0.69598324733231
-4.32,2.4,5196,8746,3.096,0.718301652403868
-4.32,2.4,5196,8746,3.168,0.609863455955445
-4.32,2.4,5196,8746,3.24,0.46539714280079
-4.32,2.4,5196,8746,3.312,0.487058998974239
-4.32,2.4,5196,8746,3.384,0.549575572886106
-4.32,2.4,5196,8746,3.456,0.538269589967849
-4.32,2.4,5196,8746,3.528,0.578998374724271
-4.32,2.4,5196,8746,3.6,0.452768458936152
-4.23,2.4,5196,8746,-3.6,0.347471939409897
-4.23,2.4,5196,8746,-3.528,0.31530309612113
-4.23,2.4,5196,8746,-3.456,0.54219808601129
-4.23,2.4,5196,8746,-3.384,0.6944067105305
-4.23,2.4,5196,8746,-3.312,0.650387464394764
-4.23,2.4,5196,8746,-3.24,0.405837273006608
-4.23,2.4,5196,8746,-3.168,0.167695411457157
-4.23,2.4,5196,8746,-3.096,0.355509709663613
-4.23,2.4,5196,8746,-3.024,0.522099180611218
-4.23,2.4,5196,8746,-2.952,0.579693786787312
-4.23,2.4,5196,8746,-2.88,0.567064255565541
-4.23,2.4,5196,8746,-2.808,0.505911039226938
-4.23,2.4,5196,8746,-2.736,0.356971914089003
-4.23,2.4,5196,8746,-2.664,0.21099379057905
-4.23,2.4,5196,8746,-2.592,0.239808859734689
-4.23,2.4,5196,8746,-2.52,0.325178410138079
-4.23,2.4,5196,8746,-2.448,0.403163697714782
-4.23,2.4,5196,8746,-2.376,0.459286716043518
-4.23,2.4,5196,8746,-2.304,0.412227851783756
-4.23,2.4,5196,8746,-2.232,0.211583356633046
-4.23,2.4,5196,8746,-2.16,0.199530915407813
-4.23,2.4,5196,8746,-2.088,0.279454442701333
-4.23,2.4,5196,8746,-2.016,0.271454961865131
-4.23,2.4,5196,8746,-1.944,0.383179645884027
-4.23,2.4,5196,8746,-1.872,0.471535250406294
-4.23,2.4,5196,8746,-1.8,0.385780208410327
-4.23,2.4,5196,8746,-1.728,0.146125224347989
-4.23,2.4,5196,8746,-1.656,0.289746114564895
-4.23,2.4,5196,8746,-1.584,0.462549958166586
-4.23,2.4,5196,8746,-1.512,0.373545669986153
-4.23,2.4,5196,8746,-1.44,0.375611640266599
-4.23,2.4,5196,8746,-1.368,0.553781642033963
-4.23,2.4,5196,8746,-1.296,0.539980123900045
-4.23,2.4,5196,8746,-1.224,0.563922707913932
-4.23,2.4,5196,8746,-1.152,0.603186698757101
-4.23,2.4,5196,8746,-1.08,0.304235444120721
-4.23,2.4,5196,8746,-1.008,0.307755682936663
-4.23,2.4,5196,8746,-0.936,0.72740028989487
-4.23,2.4,5196,8746,-0.864,0.729217560865894
-4.23,2.4,5196,8746,-0.792,0.498061138261977
-4.23,2.4,5196,8746,-0.72,0.529403066369822
-4.23,2.4,5196,8746,-0.648,0.519976175006474
-4.23,2.4,5196,8746,-0.576,0.411962705398876
-4.23,2.4,5196,8746,-0.504,0.537726636520017
-4.23,2.4,5196,8746,-0.432,0.571367494827532
-4.23,2.4,5196,8746,-0.36,0.464884027886574
-4.23,2.4,5196,8746,-0.288,0.478935321990772
-4.23,2.4,5196,8746,-0.216,0.642865160724706
-4.23,2.4,5196,8746,-0.144,0.650895810688471
-4.23,2.4,5196,8746,-0.0719999999999996,0.511646520106755
-4.23,2.4,5196,8746,0,0.438156972460211
-4.23,2.4,5196,8746,0.0720000000000005,0.499112182257804
-4.23,2.4,5196,8746,0.144000000000001,0.603056164878439
-4.23,2.4,5196,8746,0.216,0.541806509666273
-4.23,2.4,5196,8746,0.288,0.841221461038259
-4.23,2.4,5196,8746,0.36,0.848017582472348
-4.23,2.4,5196,8746,0.432,0.496407085309879
-4.23,2.4,5196,8746,0.504,0.451525379192202
-4.23,2.4,5196,8746,0.576,0.81466783509702
-4.23,2.4,5196,8746,0.648,0.798471631647676
-4.23,2.4,5196,8746,0.72,0.508696443702134
-4.23,2.4,5196,8746,0.792,0.539162431063292
-4.23,2.4,5196,8746,0.864,0.482643223008948
-4.23,2.4,5196,8746,0.936,0.510909964159559
-4.23,2.4,5196,8746,1.008,0.612456244622726
-4.23,2.4,5196,8746,1.08,0.862666118697907
-4.23,2.4,5196,8746,1.152,0.730244451442935
-4.23,2.4,5196,8746,1.224,0.547652706644396
-4.23,2.4,5196,8746,1.296,0.820873628633511
-4.23,2.4,5196,8746,1.368,0.813777200840327
-4.23,2.4,5196,8746,1.44,0.459226476782358
-4.23,2.4,5196,8746,1.512,0.207906643012708
-4.23,2.4,5196,8746,1.584,0.376863254938372
-4.23,2.4,5196,8746,1.656,0.53754595871644
-4.23,2.4,5196,8746,1.728,0.427282573725534
-4.23,2.4,5196,8746,1.8,0.558557793963352
-4.23,2.4,5196,8746,1.872,0.658040555322719
-4.23,2.4,5196,8746,1.944,0.86328489541825
-4.23,2.4,5196,8746,2.016,0.649297163827683
-4.23,2.4,5196,8746,2.088,0.705349227259713
-4.23,2.4,5196,8746,2.16,0.553607145155349
-4.23,2.4,5196,8746,2.232,0.652552011164914
-4.23,2.4,5196,8746,2.304,0.856850696555295
-4.23,2.4,5196,8746,2.376,1
-4.23,2.4,5196,8746,2.448,0.950023913809689
-4.23,2.4,5196,8746,2.52,0.41544062770092
-4.23,2.4,5196,8746,2.592,0.352830256363916
-4.23,2.4,5196,8746,2.664,0.47758451623107
-4.23,2.4,5196,8746,2.736,0.308593133704113
-4.23,2.4,5196,8746,2.808,0.227841192820064
-4.23,2.4,5196,8746,2.88,0.3501988343763
-4.23,2.4,5196,8746,2.952,0.593167452216701
-4.23,2.4,5196,8746,3.024,0.632620233050914
-4.23,2.4,5196,8746,3.096,0.672162905624714
-4.23,2.4,5196,8746,3.168,0.497892109798882
-4.23,2.4,5196,8746,3.24,0.458660424359052
-4.23,2.4,5196,8746,3.312,0.444108304422
-4.23,2.4,5196,8746,3.384,0.461768055897203
-4.23,2.4,5196,8746,3.456,0.548012385751772
-4.23,2.4,5196,8746,3.528,0.483402939876182
-4.23,2.4,5196,8746,3.6,0.463034371223853
-4.14,2.4,5196,8746,-3.6,0.498377914982735
-4.14,2.4,5196,8746,-3.528,0.311186555687937
-4.14,2.4,5196,8746,-3.456,0.260094841023535
-4.14,2.4,5196,8746,-3.384,0.4517657258593
-4.14,2.4,5196,8746,-3.312,0.596307789781526
-4.14,2.4,5196,8746,-3.24,0.573721819771364
-4.14,2.4,5196,8746,-3.168,0.379924189432683
-4.14,2.4,5196,8746,-3.096,0.138675095431625
-4.14,2.4,5196,8746,-3.024,0.301305784193837
-4.14,2.4,5196,8746,-2.952,0.490384711965596
-4.14,2.4,5196,8746,-2.88,0.525390563036254
-4.14,2.4,5196,8746,-2.808,0.478215371419251
-4.14,2.4,5196,8746,-2.736,0.399469147998738
-4.14,2.4,5196,8746,-2.664,0.28618087252314
-4.14,2.4,5196,8746,-2.592,0.181852976525272
-4.14,2.4,5196,8746,-2.52,0.217823035217417
-4.14,2.4,5196,8746,-2.448,0.317024768515852
-4.14,2.4,5196,8746,-2.376,0.348545748076328
-4.14,2.4,5196,8746,-2.304,0.387196878598458
-4.14,2.4,5196,8746,-2.232,0.331195123482572
-4.14,2.4,5196,8746,-2.16,0.162183750963325
-4.14,2.4,5196,8746,-2.088,0.201730149613666
-4.14,2.4,5196,8746,-2.016,0.285663268894503
-4.14,2.4,5196,8746,-1.944,0.268679132866146
-4.14,2.4,5196,8746,-1.872,0.326516472218573
-4.14,2.4,5196,8746,-1.8,0.401934672343062
-4.14,2.4,5196,8746,-1.728,0.316117794135592
-4.14,2.4,5196,8746,-1.656,0.109131266364766
-4.14,2.4,5196,8746,-1.584,0.292452929191947
-4.14,2.4,5196,8746,-1.512,0.418477041300946
-4.14,2.4,5196,8746,-1.44,0.357029479625866
-4.14,2.4,5196,8746,-1.368,0.358920666627339
-4.14,2.4,5196,8746,-1.296,0.492094621167431
-4.14,2.4,5196,8746,-1.224,0.497815680617281
-4.14,2.4,5196,8746,-1.152,0.485715745772743
-4.14,2.4,5196,8746,-1.08,0.463890240817932
-4.14,2.4,5196,8746,-1.008,0.168293813562617
-4.14,2.4,5196,8746,-0.936,0.400662856485336
-4.14,2.4,5196,8746,-0.864,0.703787124021394
-4.14,2.4,5196,8746,-0.792,0.599993892889371
-4.14,2.4,5196,8746,-0.72,0.373155580193302
-4.14,2.4,5196,8746,-0.648,0.430945650489725
-4.14,2.4,5196,8746,-0.576,0.431882232373876
-4.14,2.4,5196,8746,-0.504,0.413042060190517
-4.14,2.4,5196,8746,-0.432,0.494584282633564
-4.14,2.4,5196,8746,-0.36,0.508397480850876
-4.14,2.4,5196,8746,-0.288,0.39498491084726
-4.14,2.4,5196,8746,-0.216,0.514781194364579
-4.14,2.4,5196,8746,-0.144,0.552440793402587
-4.14,2.4,5196,8746,-0.0719999999999996,0.5388774455402
-4.14,2.4,5196,8746,0,0.436786547782749
-4.14,2.4,5196,8746,0.0720000000000005,0.340198922793903
-4.14,2.4,5196,8746,0.144000000000001,0.503708944372752
-4.14,2.4,5196,8746,0.216,0.532660090295158
-4.14,2.4,5196,8746,0.288,0.591659754318169
-4.14,2.4,5196,8746,0.36,0.771848110988375
-4.14,2.4,5196,8746,0.432,0.611594503976095
-4.14,2.4,5196,8746,0.504,0.261939736395803
-4.14,2.4,5196,8746,0.576,0.611709440408571
-4.14,2.4,5196,8746,0.648,0.797752066536907
-4.14,2.4,5196,8746,0.72,0.491592352347229
-4.14,2.4,5196,8746,0.792,0.433966972351136
-4.14,2.4,5196,8746,0.864,0.461111001024689
-4.14,2.4,5196,8746,0.936,0.384211087425085
-4.14,2.4,5196,8746,1.008,0.420061128747863
-4.14,2.4,5196,8746,1.08,0.795345789911157
-4.14,2.4,5196,8746,1.152,0.655438448397003
-4.14,2.4,5196,8746,1.224,0.642275538025807
-4.14,2.4,5196,8746,1.296,0.7060112674767
-4.14,2.4,5196,8746,1.368,0.617869284222374
-4.14,2.4,5196,8746,1.44,0.423326166890738
-4.14,2.4,5196,8746,1.512,0.220686336820401
-4.14,2.4,5196,8746,1.584,0.337524731694844
-4.14,2.4,5196,8746,1.656,0.474939537735953
-4.14,2.4,5196,8746,1.728,0.519037955460836
-4.14,2.4,5196,8746,1.8,0.348258081487099
-4.14,2.4,5196,8746,1.872,0.556323798757152
-4.14,2.4,5196,8746,1.944,0.643240331085464
-4.14,2.4,5196,8746,2.016,0.643573705840795
-4.14,2.4,5196,8746,2.088,0.591510628141883
-4.14,2.4,5196,8746,2.16,0.459323733614447
-4.14,2.4,5196,8746,2.232,0.548362254122207
-4.14,2.4,5196,8746,2.304,0.648790633878631
-4.14,2.4,5196,8746,2.376,1
-4.14,2.4,5196,8746,2.448,0.774317896834036
-4.14,2.4,5196,8746,2.52,0.53109857167405
-4.14,2.4,5196,8746,2.592,0.370428558222343
-4.14,2.4,5196,8746,2.664,0.366823526966853
-4.14,2.4,5196,8746,2.736,0.374487865768491
-4.14,2.4,5196,8746,2.808,0.293458892232972
-4.14,2.4,5196,8746,2.88,0.271306711779118
-4.14,2.4,5196,8746,2.952,0.381988033469028
-4.14,2.4,5196,8746,3.024,0.510576507379168
-4.14,2.4,5196,8746,3.096,0.518173862496281
-4.14,2.4,5196,8746,3.168,0.468439860699095
-4.14,2.4,5196,8746,3.24,0.388046443762409
-4.14,2.4,5196,8746,3.312,0.362998566353492
-4.14,2.4,5196,8746,3.384,0.429544930263434
-4.14,2.4,5196,8746,3.456,0.455168467245475
-4.14,2.4,5196,8746,3.528,0.44455058107832
