"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6252,6734,2.088,0.688381617683847
-4.5,2.4,6252,6734,2.16,0.668687561465396
-4.5,2.4,6252,6734,2.232,0.740417737074891
-4.5,2.4,6252,6734,2.304,0.889922904542868
-4.5,2.4,6252,6734,2.376,0.981740132060943
-4.5,2.4,6252,6734,2.448,0.988168403763015
-4.5,2.4,6252,6734,2.52,1
-4.5,2.4,6252,6734,2.592,0.758038858048944
-4.5,2.4,6252,6734,2.664,0.868944070384447
-4.5,2.4,6252,6734,2.736,0.640456803340457
-4.5,2.4,6252,6734,2.808,0.713794814402073
-4.5,2.4,6252,6734,2.88,0.390307442376527
-4.5,2.4,6252,6734,2.952,0.575476935789641
-4.5,2.4,6252,6734,3.024,0.295253841617397
-4.5,2.4,6252,6734,3.096,0.424835019118403
-4.5,2.4,6252,6734,3.168,0.250458210540591
-4.5,2.4,6252,6734,3.24,0.228665093587766
-4.5,2.4,6252,6734,3.312,0.329196215303875
-4.5,2.4,6252,6734,3.384,0.281793648062984
-4.5,2.4,6252,6734,3.456,0.471908709003361
-4.5,2.4,6252,6734,3.528,0.394895293036079
-4.5,2.4,6252,6734,3.6,0.463188481543014
-4.41,2.4,6252,6734,-3.6,0.257784762603112
-4.41,2.4,6252,6734,-3.528,0.245329338393468
-4.41,2.4,6252,6734,-3.456,0.247064312171672
-4.41,2.4,6252,6734,-3.384,0.243406538263858
-4.41,2.4,6252,6734,-3.312,0.251383332773451
-4.41,2.4,6252,6734,-3.24,0.292530030701453
-4.41,2.4,6252,6734,-3.168,0.33358696635715
-4.41,2.4,6252,6734,-3.096,0.349139728770129
-4.41,2.4,6252,6734,-3.024,0.342197000556527
-4.41,2.4,6252,6734,-2.952,0.329782587504666
-4.41,2.4,6252,6734,-2.88,0.324093958831753
-4.41,2.4,6252,6734,-2.808,0.333577271280897
-4.41,2.4,6252,6734,-2.736,0.35789202469375
-4.41,2.4,6252,6734,-2.664,0.382149939545651
-4.41,2.4,6252,6734,-2.592,0.387348866880597
-4.41,2.4,6252,6734,-2.52,0.359217987283804
-4.41,2.4,6252,6734,-2.448,0.320801810551373
-4.41,2.4,6252,6734,-2.376,0.320398649356129
-4.41,2.4,6252,6734,-2.304,0.345194512115268
-4.41,2.4,6252,6734,-2.232,0.367472884603844
-4.41,2.4,6252,6734,-2.16,0.365490236187852
-4.41,2.4,6252,6734,-2.088,0.346779805632046
-4.41,2.4,6252,6734,-2.016,0.35156127328822
-4.41,2.4,6252,6734,-1.944,0.388359675430074
-4.41,2.4,6252,6734,-1.872,0.399765970214978
-4.41,2.4,6252,6734,-1.8,0.365888592869772
-4.41,2.4,6252,6734,-1.728,0.343065074550449
-4.41,2.4,6252,6734,-1.656,0.382434081608626
-4.41,2.4,6252,6734,-1.584,0.447964600819533
-4.41,2.4,6252,6734,-1.512,0.442044330668802
-4.41,2.4,6252,6734,-1.44,0.360734431662826
-4.41,2.4,6252,6734,-1.368,0.324454582499619
-4.41,2.4,6252,6734,-1.296,0.351865783264877
-4.41,2.4,6252,6734,-1.224,0.355681982245486
-4.41,2.4,6252,6734,-1.152,0.340521573041856
-4.41,2.4,6252,6734,-1.08,0.330839839285338
-4.41,2.4,6252,6734,-1.008,0.313659347759412
-4.41,2.4,6252,6734,-0.936,0.273167637995755
-4.41,2.4,6252,6734,-0.864,0.209496544580611
-4.41,2.4,6252,6734,-0.792,0.26615899395564
-4.41,2.4,6252,6734,-0.72,0.347449716878743
-4.41,2.4,6252,6734,-0.648,0.380348658349705
-4.41,2.4,6252,6734,-0.576,0.365518203934827
-4.41,2.4,6252,6734,-0.504,0.384040992580127
-4.41,2.4,6252,6734,-0.432,0.393262250901195
-4.41,2.4,6252,6734,-0.36,0.160853829313932
-4.41,2.4,6252,6734,-0.288,0.20076385476366
-4.41,2.4,6252,6734,-0.216,0.289740475090592
-4.41,2.4,6252,6734,-0.144,0.299968953050783
-4.41,2.4,6252,6734,-0.0719999999999996,0.294692567026409
-4.41,2.4,6252,6734,0,0.19362932860458
-4.41,2.4,6252,6734,0.0720000000000005,0.136596363802488
-4.41,2.4,6252,6734,0.144000000000001,0.334031697460858
-4.41,2.4,6252,6734,0.216,0.366665845194942
-4.41,2.4,6252,6734,0.288,0.264514822425511
-4.41,2.4,6252,6734,0.36,0.172505912681193
-4.41,2.4,6252,6734,0.432,0.273238235006474
-4.41,2.4,6252,6734,0.504,0.424785500927109
-4.41,2.4,6252,6734,0.576,0.400030392947521
-4.41,2.4,6252,6734,0.648,0.40411173908725
-4.41,2.4,6252,6734,0.72,0.471270764131446
-4.41,2.4,6252,6734,0.792,0.452320316675882
-4.41,2.4,6252,6734,0.864,0.471904566184863
-4.41,2.4,6252,6734,0.936,0.368237228639673
-4.41,2.4,6252,6734,1.008,0.290572989101939
-4.41,2.4,6252,6734,1.08,0.292600046873552
-4.41,2.4,6252,6734,1.152,0.298894601213116
-4.41,2.4,6252,6734,1.224,0.137805556064588
-4.41,2.4,6252,6734,1.296,0.308956175933374
-4.41,2.4,6252,6734,1.368,0.599369027711857
-4.41,2.4,6252,6734,1.44,0.326866311724392
-4.41,2.4,6252,6734,1.512,0.257220361054327
-4.41,2.4,6252,6734,1.584,0.212477776660218
-4.41,2.4,6252,6734,1.656,0.404819515967571
-4.41,2.4,6252,6734,1.728,0.334998137139221
-4.41,2.4,6252,6734,1.8,0.465060080176946
-4.41,2.4,6252,6734,1.872,0.507598841185205
-4.41,2.4,6252,6734,1.944,0.47311013717366
-4.41,2.4,6252,6734,2.016,0.867242160774897
-4.41,2.4,6252,6734,2.088,0.801607358496552
-4.41,2.4,6252,6734,2.16,0.898329906652014
-4.41,2.4,6252,6734,2.232,0.854528101545591
-4.41,2.4,6252,6734,2.304,0.856552096621838
-4.41,2.4,6252,6734,2.376,1
-4.41,2.4,6252,6734,2.448,0.928887940021651
-4.41,2.4,6252,6734,2.52,0.954716365301169
-4.41,2.4,6252,6734,2.592,0.840701478888359
-4.41,2.4,6252,6734,2.664,0.955223429806764
-4.41,2.4,6252,6734,2.736,0.532997065583681
-4.41,2.4,6252,6734,2.808,0.546091104643514
-4.41,2.4,6252,6734,2.88,0.381010364511983
-4.41,2.4,6252,6734,2.952,0.408192818959903
-4.41,2.4,6252,6734,3.024,0.296443665695997
-4.41,2.4,6252,6734,3.096,0.425755503877035
-4.41,2.4,6252,6734,3.168,0.321751766881941
-4.41,2.4,6252,6734,3.24,0.203912517843094
-4.41,2.4,6252,6734,3.312,0.344670121178921
-4.41,2.4,6252,6734,3.384,0.342281095637802
-4.41,2.4,6252,6734,3.456,0.451342450938821
-4.41,2.4,6252,6734,3.528,0.410159917306776
-4.41,2.4,6252,6734,3.6,0.370160583377855
-4.32,2.4,6252,6734,-3.6,0.236845379899584
-4.32,2.4,6252,6734,-3.528,0.201837328967508
-4.32,2.4,6252,6734,-3.456,0.196236861443754
-4.32,2.4,6252,6734,-3.384,0.212035727515641
-4.32,2.4,6252,6734,-3.312,0.21538514608532
-4.32,2.4,6252,6734,-3.24,0.204368632993398
-4.32,2.4,6252,6734,-3.168,0.207644377419785
-4.32,2.4,6252,6734,-3.096,0.237645307389605
-4.32,2.4,6252,6734,-3.024,0.270310919291637
-4.32,2.4,6252,6734,-2.952,0.285255443901711
-4.32,2.4,6252,6734,-2.88,0.275760022268348
-4.32,2.4,6252,6734,-2.808,0.259538033686799
-4.32,2.4,6252,6734,-2.736,0.258270360694497
-4.32,2.4,6252,6734,-2.664,0.279915488890125
-4.32,2.4,6252,6734,-2.592,0.306291513010507
-4.32,2.4,6252,6734,-2.52,0.30735283612338
-4.32,2.4,6252,6734,-2.448,0.278792844524091
-4.32,2.4,6252,6734,-2.376,0.261350367897613
-4.32,2.4,6252,6734,-2.304,0.274124482706538
-4.32,2.4,6252,6734,-2.232,0.29066347998371
-4.32,2.4,6252,6734,-2.16,0.289543474263984
-4.32,2.4,6252,6734,-2.088,0.28211879089054
-4.32,2.4,6252,6734,-2.016,0.283161089025429
-4.32,2.4,6252,6734,-1.944,0.293382503734957
-4.32,2.4,6252,6734,-1.872,0.299231620576934
-4.32,2.4,6252,6734,-1.8,0.298683069473194
-4.32,2.4,6252,6734,-1.728,0.290534356661738
-4.32,2.4,6252,6734,-1.656,0.28258980229268
-4.32,2.4,6252,6734,-1.584,0.297878401138584
-4.32,2.4,6252,6734,-1.512,0.334865981189041
-4.32,2.4,6252,6734,-1.44,0.343832856356949
-4.32,2.4,6252,6734,-1.368,0.30233291980738
-4.32,2.4,6252,6734,-1.296,0.251654712040995
-4.32,2.4,6252,6734,-1.224,0.23925788509078
-4.32,2.4,6252,6734,-1.152,0.259271796968879
-4.32,2.4,6252,6734,-1.08,0.264136298729418
-4.32,2.4,6252,6734,-1.008,0.252768249970977
-4.32,2.4,6252,6734,-0.936,0.256165538814141
-4.32,2.4,6252,6734,-0.864,0.239976746079353
-4.32,2.4,6252,6734,-0.792,0.19477138569229
-4.32,2.4,6252,6734,-0.72,0.204962599888858
-4.32,2.4,6252,6734,-0.648,0.278091745620728
-4.32,2.4,6252,6734,-0.576,0.285648810433042
-4.32,2.4,6252,6734,-0.504,0.248534703681086
-4.32,2.4,6252,6734,-0.432,0.414098040518842
-4.32,2.4,6252,6734,-0.36,0.202662003598812
-4.32,2.4,6252,6734,-0.288,0.156238007834648
-4.32,2.4,6252,6734,-0.216,0.199865762083624
-4.32,2.4,6252,6734,-0.144,0.249195694262708
-4.32,2.4,6252,6734,-0.0719999999999996,0.242957347839071
-4.32,2.4,6252,6734,0,0.201508563313041
-4.32,2.4,6252,6734,0.0720000000000005,0.148746165600652
-4.32,2.4,6252,6734,0.144000000000001,0.125977295142142
-4.32,2.4,6252,6734,0.216,0.253527743266488
-4.32,2.4,6252,6734,0.288,0.291174559556546
-4.32,2.4,6252,6734,0.36,0.218560648482927
-4.32,2.4,6252,6734,0.432,0.154963932430904
-4.32,2.4,6252,6734,0.504,0.23693829021845
-4.32,2.4,6252,6734,0.576,0.311244160729241
-4.32,2.4,6252,6734,0.648,0.354970497603316
-4.32,2.4,6252,6734,0.72,0.327732248328319
-4.32,2.4,6252,6734,0.792,0.375067020873173
-4.32,2.4,6252,6734,0.864,0.409316793751543
-4.32,2.4,6252,6734,0.936,0.308309943495799
-4.32,2.4,6252,6734,1.008,0.298035646668233
-4.32,2.4,6252,6734,1.08,0.195425731567393
-4.32,2.4,6252,6734,1.152,0.117252329022266
-4.32,2.4,6252,6734,1.224,0.0478154095909549
-4.32,2.4,6252,6734,1.296,0.249262997596498
-4.32,2.4,6252,6734,1.368,0.480215491650348
-4.32,2.4,6252,6734,1.44,0.302472683492411
-4.32,2.4,6252,6734,1.512,0.300691251020945
-4.32,2.4,6252,6734,1.584,0.0755351394542997
-4.32,2.4,6252,6734,1.656,0.345396732170751
-4.32,2.4,6252,6734,1.728,0.268185247167211
-4.32,2.4,6252,6734,1.8,0.494409604208506
-4.32,2.4,6252,6734,1.872,0.487883963790844
-4.32,2.4,6252,6734,1.944,0.764734466453621
-4.32,2.4,6252,6734,2.016,0.814993076478212
-4.32,2.4,6252,6734,2.088,0.723411292089974
-4.32,2.4,6252,6734,2.16,0.784909298674225
-4.32,2.4,6252,6734,2.232,0.753353806955893
-4.32,2.4,6252,6734,2.304,0.872999632871689
-4.32,2.4,6252,6734,2.376,0.940288373448582
-4.32,2.4,6252,6734,2.448,1
-4.32,2.4,6252,6734,2.52,0.93626271975442
-4.32,2.4,6252,6734,2.592,0.91462371449105
-4.32,2.4,6252,6734,2.664,0.866746489751357
-4.32,2.4,6252,6734,2.736,0.697730043475893
-4.32,2.4,6252,6734,2.808,0.585414816927442
-4.32,2.4,6252,6734,2.88,0.543499938671662
-4.32,2.4,6252,6734,2.952,0.479449875791727
-4.32,2.4,6252,6734,3.024,0.418155379299986
-4.32,2.4,6252,6734,3.096,0.240131148386307
-4.32,2.4,6252,6734,3.168,0.183107194948998
-4.32,2.4,6252,6734,3.24,0.152350119044349
-4.32,2.4,6252,6734,3.312,0.252843452560213
-4.32,2.4,6252,6734,3.384,0.350724505544042
-4.32,2.4,6252,6734,3.456,0.324476208905131
-4.32,2.4,6252,6734,3.528,0.379552618709877
-4.32,2.4,6252,6734,3.6,0.20567961336528
-4.23,2.4,6252,6734,-3.6,0.610998064345712
-4.23,2.4,6252,6734,-3.528,0.547772099856957
-4.23,2.4,6252,6734,-3.456,0.475620374715659
-4.23,2.4,6252,6734,-3.384,0.440477472769163
-4.23,2.4,6252,6734,-3.312,0.43717411201717
-4.23,2.4,6252,6734,-3.24,0.440893415951158
-4.23,2.4,6252,6734,-3.168,0.444764018458749
-4.23,2.4,6252,6734,-3.096,0.446670301578022
-4.23,2.4,6252,6734,-3.024,0.462310348344158
-4.23,2.4,6252,6734,-2.952,0.50294885139255
-4.23,2.4,6252,6734,-2.88,0.55228795555889
-4.23,2.4,6252,6734,-2.808,0.583330259550655
-4.23,2.4,6252,6734,-2.736,0.585036738310363
-4.23,2.4,6252,6734,-2.664,0.574194973426974
-4.23,2.4,6252,6734,-2.592,0.571873365078428
-4.23,2.4,6252,6734,-2.52,0.598193813792552
-4.23,2.4,6252,6734,-2.448,0.611331501395217
-4.23,2.4,6252,6734,-2.376,0.590513899794914
-4.23,2.4,6252,6734,-2.304,0.584105659501721
-4.23,2.4,6252,6734,-2.232,0.605689083056566
-4.23,2.4,6252,6734,-2.16,0.606859212740273
-4.23,2.4,6252,6734,-2.088,0.593687335606706
-4.23,2.4,6252,6734,-2.016,0.59100802045031
-4.23,2.4,6252,6734,-1.944,0.608532549422599
-4.23,2.4,6252,6734,-1.872,0.618027436523503
-4.23,2.4,6252,6734,-1.8,0.600644588058983
-4.23,2.4,6252,6734,-1.728,0.58207216245467
-4.23,2.4,6252,6734,-1.656,0.581364123089551
-4.23,2.4,6252,6734,-1.584,0.607127387480352
-4.23,2.4,6252,6734,-1.512,0.652643017461603
-4.23,2.4,6252,6734,-1.44,0.673136397908468
-4.23,2.4,6252,6734,-1.368,0.657106143088602
-4.23,2.4,6252,6734,-1.296,0.611742912968456
-4.23,2.4,6252,6734,-1.224,0.522978910739085
-4.23,2.4,6252,6734,-1.152,0.459121790495436
-4.23,2.4,6252,6734,-1.08,0.472777114416762
-4.23,2.4,6252,6734,-1.008,0.492491670362081
-4.23,2.4,6252,6734,-0.936,0.536808803661816
-4.23,2.4,6252,6734,-0.864,0.581103383987117
-4.23,2.4,6252,6734,-0.792,0.541922766651733
-4.23,2.4,6252,6734,-0.72,0.406141907288867
-4.23,2.4,6252,6734,-0.648,0.431154795930328
-4.23,2.4,6252,6734,-0.576,0.554962448340072
-4.23,2.4,6252,6734,-0.504,0.45691598327193
-4.23,2.4,6252,6734,-0.432,0.798340378424001
-4.23,2.4,6252,6734,-0.36,0.64721631877205
-4.23,2.4,6252,6734,-0.288,0.561308388313227
-4.23,2.4,6252,6734,-0.216,0.235424039859082
-4.23,2.4,6252,6734,-0.144,0.373792104983582
-4.23,2.4,6252,6734,-0.0719999999999996,0.488966666408294
-4.23,2.4,6252,6734,0,0.542950782338798
-4.23,2.4,6252,6734,0.0720000000000005,0.404317908162796
-4.23,2.4,6252,6734,0.144000000000001,0.307127805501225
-4.23,2.4,6252,6734,0.216,0.332387561297577
-4.23,2.4,6252,6734,0.288,0.444212085602887
-4.23,2.4,6252,6734,0.36,0.597231663854062
-4.23,2.4,6252,6734,0.432,0.531518795661164
-4.23,2.4,6252,6734,0.504,0.301725024123205
-4.23,2.4,6252,6734,0.576,0.585219605710265
-4.23,2.4,6252,6734,0.648,0.698023969172444
-4.23,2.4,6252,6734,0.72,0.689678938973123
-4.23,2.4,6252,6734,0.792,0.812355087858012
-4.23,2.4,6252,6734,0.864,0.79785039617587
-4.23,2.4,6252,6734,0.936,0.713968319064592
-4.23,2.4,6252,6734,1.008,0.699702837160437
-4.23,2.4,6252,6734,1.08,0.608502270945165
-4.23,2.4,6252,6734,1.152,0.36088891916031
-4.23,2.4,6252,6734,1.224,0.137249681961312
-4.23,2.4,6252,6734,1.296,0.704687549651798
-4.23,2.4,6252,6734,1.368,0.848938535873019
-4.23,2.4,6252,6734,1.44,0.377101871989001
-4.23,2.4,6252,6734,1.512,0.795488338211004
-4.23,2.4,6252,6734,1.584,0.465145824685965
-4.23,2.4,6252,6734,1.656,0.392187481979528
-4.23,2.4,6252,6734,1.728,0.555284317454326
-4.23,2.4,6252,6734,1.8,0.527312768813517
-4.23,2.4,6252,6734,1.872,0.426444101165553
-4.23,2.4,6252,6734,1.944,0.774266561618483
-4.23,2.4,6252,6734,2.016,0.550310294321767
-4.23,2.4,6252,6734,2.088,0.717712618666131
-4.23,2.4,6252,6734,2.16,0.707312326709932
-4.23,2.4,6252,6734,2.232,0.725397449549337
-4.23,2.4,6252,6734,2.304,0.85472134018251
-4.23,2.4,6252,6734,2.376,0.854300290977278
-4.23,2.4,6252,6734,2.448,1
-4.23,2.4,6252,6734,2.52,0.87476507655641
-4.23,2.4,6252,6734,2.592,0.93538764912657
-4.23,2.4,6252,6734,2.664,0.640044281884101
-4.23,2.4,6252,6734,2.736,0.525910521695609
-4.23,2.4,6252,6734,2.808,0.372299933279159
-4.23,2.4,6252,6734,2.88,0.360323795297021
-4.23,2.4,6252,6734,2.952,0.389642039962492
-4.23,2.4,6252,6734,3.024,0.534782489662963
-4.23,2.4,6252,6734,3.096,0.304237892327561
-4.23,2.4,6252,6734,3.168,0.358177256185974
-4.23,2.4,6252,6734,3.24,0.392450076707907
-4.23,2.4,6252,6734,3.312,0.572703454625555
-4.23,2.4,6252,6734,3.384,0.71060867163462
-4.23,2.4,6252,6734,3.456,0.595879722641065
-4.23,2.4,6252,6734,3.528,0.699529264646507
-4.23,2.4,6252,6734,3.6,0.46386382758049
-4.14,2.4,6252,6734,-3.6,0.300195595326531
-4.14,2.4,6252,6734,-3.528,0.294575574469835
-4.14,2.4,6252,6734,-3.456,0.277384978570551
-4.14,2.4,6252,6734,-3.384,0.26115987166794
-4.14,2.4,6252,6734,-3.312,0.259790937486082
-4.14,2.4,6252,6734,-3.24,0.254278584939306
-4.14,2.4,6252,6734,-3.168,0.236755902778784
-4.14,2.4,6252,6734,-3.096,0.217849486477255
-4.14,2.4,6252,6734,-3.024,0.218806262059013
-4.14,2.4,6252,6734,-2.952,0.236619359369114
-4.14,2.4,6252,6734,-2.88,0.254153797739224
-4.14,2.4,6252,6734,-2.808,0.268411068214769
-4.14,2.4,6252,6734,-2.736,0.283274499585019
-4.14,2.4,6252,6734,-2.664,0.298882160762835
-4.14,2.4,6252,6734,-2.592,0.312075090126947
-4.14,2.4,6252,6734,-2.52,0.31581602539067
-4.14,2.4,6252,6734,-2.448,0.305537076129794
-4.14,2.4,6252,6734,-2.376,0.289479174518708
-4.14,2.4,6252,6734,-2.304,0.28586923057749
-4.14,2.4,6252,6734,-2.232,0.309602826450193
-4.14,2.4,6252,6734,-2.16,0.33542437429247
-4.14,2.4,6252,6734,-2.088,0.328208205041915
-4.14,2.4,6252,6734,-2.016,0.299090073143531
-4.14,2.4,6252,6734,-1.944,0.293566274672239
-4.14,2.4,6252,6734,-1.872,0.316746465904725
-4.14,2.4,6252,6734,-1.8,0.328392970515196
-4.14,2.4,6252,6734,-1.728,0.305453640854653
-4.14,2.4,6252,6734,-1.656,0.274251287530606
-4.14,2.4,6252,6734,-1.584,0.278152924805486
-4.14,2.4,6252,6734,-1.512,0.323917692645108
-4.14,2.4,6252,6734,-1.44,0.353251227058294
-4.14,2.4,6252,6734,-1.368,0.329057580132072
-4.14,2.4,6252,6734,-1.296,0.308443030288754
-4.14,2.4,6252,6734,-1.224,0.311428269957997
-4.14,2.4,6252,6734,-1.152,0.274977415886321
-4.14,2.4,6252,6734,-1.08,0.209290516929868
-4.14,2.4,6252,6734,-1.008,0.203739653802309
-4.14,2.4,6252,6734,-0.936,0.250933675974538
-4.14,2.4,6252,6734,-0.864,0.293250448564874
-4.14,2.4,6252,6734,-0.792,0.297506469456188
-4.14,2.4,6252,6734,-0.72,0.286159640253131
-4.14,2.4,6252,6734,-0.648,0.235030953281416
-4.14,2.4,6252,6734,-0.576,0.199093156327793
-4.14,2.4,6252,6734,-0.504,0.175192045442444
-4.14,2.4,6252,6734,-0.432,0.393551526024828
-4.14,2.4,6252,6734,-0.36,0.36670991870598
-4.14,2.4,6252,6734,-0.288,0.309040427166664
-4.14,2.4,6252,6734,-0.216,0.257491965693533
-4.14,2.4,6252,6734,-0.144,0.106008975731186
-4.14,2.4,6252,6734,-0.0719999999999996,0.174320000677597
-4.14,2.4,6252,6734,0,0.316463731977772
-4.14,2.4,6252,6734,0.0720000000000005,0.292110558726157
-4.14,2.4,6252,6734,0.144000000000001,0.200587389158179
-4.14,2.4,6252,6734,0.216,0.159830888672489
-4.14,2.4,6252,6734,0.288,0.139727650886268
-4.14,2.4,6252,6734,0.36,0.26242888378702
-4.14,2.4,6252,6734,0.432,0.329806403489972
-4.14,2.4,6252,6734,0.504,0.206111066155758
-4.14,2.4,6252,6734,0.576,0.177368426308252
-4.14,2.4,6252,6734,0.648,0.275503967881612
-4.14,2.4,6252,6734,0.72,0.363590794877066
-4.14,2.4,6252,6734,0.792,0.400337736354453
-4.14,2.4,6252,6734,0.864,0.398812309792021
-4.14,2.4,6252,6734,0.936,0.373090341148391
-4.14,2.4,6252,6734,1.008,0.351861327395205
-4.14,2.4,6252,6734,1.08,0.351468425384754
-4.14,2.4,6252,6734,1.152,0.162998634724778
-4.14,2.4,6252,6734,1.224,0.138940281807795
-4.14,2.4,6252,6734,1.296,0.484984136515672
-4.14,2.4,6252,6734,1.368,0.493443374067048
-4.14,2.4,6252,6734,1.44,0.194001904486324
-4.14,2.4,6252,6734,1.512,0.340505078997841
-4.14,2.4,6252,6734,1.584,0.206459956712662
-4.14,2.4,6252,6734,1.656,0.190845236014223
-4.14,2.4,6252,6734,1.728,0.288516342417867
-4.14,2.4,6252,6734,1.8,0.411408922679578
-4.14,2.4,6252,6734,1.872,0.416696057014063
-4.14,2.4,6252,6734,1.944,0.481084326340334
-4.14,2.4,6252,6734,2.016,0.734393818743974
-4.14,2.4,6252,6734,2.088,0.856101780648098
-4.14,2.4,6252,6734,2.16,0.754276303226496
-4.14,2.4,6252,6734,2.232,0.832561961320502
-4.14,2.4,6252,6734,2.304,0.778380678353358
-4.14,2.4,6252,6734,2.376,0.8847220658642
-4.14,2.4,6252,6734,2.448,0.930755005892249
-4.14,2.4,6252,6734,2.52,0.886689271726127
-4.14,2.4,6252,6734,2.592,1
-4.14,2.4,6252,6734,2.664,0.785558484832675
-4.14,2.4,6252,6734,2.736,0.700040782330135
-4.14,2.4,6252,6734,2.808,0.536231947935978
-4.14,2.4,6252,6734,2.88,0.523437698923495
-4.14,2.4,6252,6734,2.952,0.440834868749088
-4.14,2.4,6252,6734,3.024,0.322043892181155
-4.14,2.4,6252,6734,3.096,0.188166293661978
-4.14,2.4,6252,6734,3.168,0.260584192210338
-4.14,2.4,6252,6734,3.24,0.312178495189919
-4.14,2.4,6252,6734,3.312,0.302583848780703
-4.14,2.4,6252,6734,3.384,0.387106717914041
-4.14,2.4,6252,6734,3.456,0.334159937327422
