"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,7177,3224,0.288,0.244929794832747
-4.41,2.4,7177,3224,0.36,0.190578681454102
-4.41,2.4,7177,3224,0.432,0.17795232687151
-4.41,2.4,7177,3224,0.504,0.181934601470533
-4.41,2.4,7177,3224,0.576,0.143054440394189
-4.41,2.4,7177,3224,0.648,0.142356927857015
-4.41,2.4,7177,3224,0.72,0.169080249446832
-4.41,2.4,7177,3224,0.792,0.222654996206009
-4.41,2.4,7177,3224,0.864,0.315288093581287
-4.41,2.4,7177,3224,0.936,0.298949198272126
-4.41,2.4,7177,3224,1.008,0.301876938674081
-4.41,2.4,7177,3224,1.08,0.439989587193479
-4.41,2.4,7177,3224,1.152,0.34240312301612
-4.41,2.4,7177,3224,1.224,0.419273036381888
-4.41,2.4,7177,3224,1.296,0.397886003347074
-4.41,2.4,7177,3224,1.368,0.386046565868811
-4.41,2.4,7177,3224,1.44,0.382269821642198
-4.41,2.4,7177,3224,1.512,0.475839003859287
-4.41,2.4,7177,3224,1.584,0.523223482256614
-4.41,2.4,7177,3224,1.656,0.384477216421888
-4.41,2.4,7177,3224,1.728,0.253593966832411
-4.41,2.4,7177,3224,1.8,0.551650997417977
-4.41,2.4,7177,3224,1.872,0.539742528513038
-4.41,2.4,7177,3224,1.944,0.383932586080122
-4.41,2.4,7177,3224,2.016,0.604237953926449
-4.41,2.4,7177,3224,2.088,0.932685681775212
-4.41,2.4,7177,3224,2.16,0.484881293297538
-4.41,2.4,7177,3224,2.232,0.753089475879317
-4.41,2.4,7177,3224,2.304,1
-4.41,2.4,7177,3224,2.376,0.52478160792813
-4.41,2.4,7177,3224,2.448,0.825169692488253
-4.41,2.4,7177,3224,2.52,0.966244332519753
-4.41,2.4,7177,3224,2.592,0.376839745307375
-4.41,2.4,7177,3224,2.664,0.892837355606194
-4.41,2.4,7177,3224,2.736,0.45537477599407
-4.41,2.4,7177,3224,2.808,0.348065235488829
-4.41,2.4,7177,3224,2.88,0.573562218581996
-4.41,2.4,7177,3224,2.952,0.419405720885906
-4.41,2.4,7177,3224,3.024,0.602453324084745
-4.41,2.4,7177,3224,3.096,0.828192761674023
-4.41,2.4,7177,3224,3.168,0.569160456316047
-4.41,2.4,7177,3224,3.24,0.952468854773659
-4.41,2.4,7177,3224,3.312,0.532213690486741
-4.41,2.4,7177,3224,3.384,0.754206256879608
-4.41,2.4,7177,3224,3.456,0.468738426633423
-4.41,2.4,7177,3224,3.528,0.67505678226084
-4.41,2.4,7177,3224,3.6,0.349421073410417
-4.32,2.4,7177,3224,-3.6,0.271821391536395
-4.32,2.4,7177,3224,-3.528,0.274351124275362
-4.32,2.4,7177,3224,-3.456,0.28193118808138
-4.32,2.4,7177,3224,-3.384,0.271866839253751
-4.32,2.4,7177,3224,-3.312,0.282324891737216
-4.32,2.4,7177,3224,-3.24,0.270987632090517
-4.32,2.4,7177,3224,-3.168,0.276145190691453
-4.32,2.4,7177,3224,-3.096,0.27793113859021
-4.32,2.4,7177,3224,-3.024,0.273049944310659
-4.32,2.4,7177,3224,-2.952,0.2765315063483
-4.32,2.4,7177,3224,-2.88,0.259632376664135
-4.32,2.4,7177,3224,-2.808,0.256612101596497
-4.32,2.4,7177,3224,-2.736,0.261975970584892
-4.32,2.4,7177,3224,-2.664,0.252788842466116
-4.32,2.4,7177,3224,-2.592,0.264734759249481
-4.32,2.4,7177,3224,-2.52,0.253939207354745
-4.32,2.4,7177,3224,-2.448,0.234418483851237
-4.32,2.4,7177,3224,-2.376,0.233163818410394
-4.32,2.4,7177,3224,-2.304,0.22643154974367
-4.32,2.4,7177,3224,-2.232,0.228791891201353
-4.32,2.4,7177,3224,-2.16,0.233289079554991
-4.32,2.4,7177,3224,-2.088,0.238345255366535
-4.32,2.4,7177,3224,-2.016,0.235079503549983
-4.32,2.4,7177,3224,-1.944,0.255500796069433
-4.32,2.4,7177,3224,-1.872,0.261930806544164
-4.32,2.4,7177,3224,-1.8,0.245399881315504
-4.32,2.4,7177,3224,-1.728,0.216080194244981
-4.32,2.4,7177,3224,-1.656,0.212015859549775
-4.32,2.4,7177,3224,-1.584,0.200419088178803
-4.32,2.4,7177,3224,-1.512,0.197240521467118
-4.32,2.4,7177,3224,-1.44,0.184780186384293
-4.32,2.4,7177,3224,-1.368,0.18564107489762
-4.32,2.4,7177,3224,-1.296,0.175005669332949
-4.32,2.4,7177,3224,-1.224,0.1361131155703
-4.32,2.4,7177,3224,-1.152,0.0967766441787108
-4.32,2.4,7177,3224,-1.08,0.0786141435388501
-4.32,2.4,7177,3224,-1.008,0.109680274188047
-4.32,2.4,7177,3224,-0.936,0.146435471451918
-4.32,2.4,7177,3224,-0.864,0.147407525535319
-4.32,2.4,7177,3224,-0.792,0.151275124330067
-4.32,2.4,7177,3224,-0.72,0.141852362364873
-4.32,2.4,7177,3224,-0.648,0.165643515951372
-4.32,2.4,7177,3224,-0.576,0.207133571004521
-4.32,2.4,7177,3224,-0.504,0.227226956067305
-4.32,2.4,7177,3224,-0.432,0.229005426405284
-4.32,2.4,7177,3224,-0.36,0.246208479936767
-4.32,2.4,7177,3224,-0.288,0.31058027217345
-4.32,2.4,7177,3224,-0.216,0.392512068632058
-4.32,2.4,7177,3224,-0.144,0.424628952515524
-4.32,2.4,7177,3224,-0.0719999999999996,0.412931272548357
-4.32,2.4,7177,3224,0,0.377182418937074
-4.32,2.4,7177,3224,0.0720000000000005,0.323417203265861
-4.32,2.4,7177,3224,0.144000000000001,0.261759495600921
-4.32,2.4,7177,3224,0.216,0.211630432300431
-4.32,2.4,7177,3224,0.288,0.179158588790843
-4.32,2.4,7177,3224,0.36,0.176860820271054
-4.32,2.4,7177,3224,0.432,0.171926348494855
-4.32,2.4,7177,3224,0.504,0.142596686043603
-4.32,2.4,7177,3224,0.576,0.0929115605744279
-4.32,2.4,7177,3224,0.648,0.0760403916933064
-4.32,2.4,7177,3224,0.72,0.0882039032067811
-4.32,2.4,7177,3224,0.792,0.116710420267306
-4.32,2.4,7177,3224,0.864,0.0885039388883673
-4.32,2.4,7177,3224,0.936,0.131862766085836
-4.32,2.4,7177,3224,1.008,0.218885038401516
-4.32,2.4,7177,3224,1.08,0.388219395672475
-4.32,2.4,7177,3224,1.152,0.354908408703629
-4.32,2.4,7177,3224,1.224,0.455878715313126
-4.32,2.4,7177,3224,1.296,0.308970492293116
-4.32,2.4,7177,3224,1.368,0.317935470658995
-4.32,2.4,7177,3224,1.44,0.313663645795285
-4.32,2.4,7177,3224,1.512,0.449609999644818
-4.32,2.4,7177,3224,1.584,0.465221319352537
-4.32,2.4,7177,3224,1.656,0.383033312950109
-4.32,2.4,7177,3224,1.728,0.150241339138183
-4.32,2.4,7177,3224,1.8,0.389045109256178
-4.32,2.4,7177,3224,1.872,0.375691320985896
-4.32,2.4,7177,3224,1.944,0.44746965871045
-4.32,2.4,7177,3224,2.016,0.296821047409249
-4.32,2.4,7177,3224,2.088,0.648726411212174
-4.32,2.4,7177,3224,2.16,0.655531365450595
-4.32,2.4,7177,3224,2.232,0.562186831123733
-4.32,2.4,7177,3224,2.304,0.7708127122389
-4.32,2.4,7177,3224,2.376,0.902243007860998
-4.32,2.4,7177,3224,2.448,0.366856512610513
-4.32,2.4,7177,3224,2.52,1
-4.32,2.4,7177,3224,2.592,0.666505223858664
-4.32,2.4,7177,3224,2.664,0.374984117285807
-4.32,2.4,7177,3224,2.736,0.530390015504651
-4.32,2.4,7177,3224,2.808,0.189720474851264
-4.32,2.4,7177,3224,2.88,0.386934561908731
-4.32,2.4,7177,3224,2.952,0.394293822594388
-4.32,2.4,7177,3224,3.024,0.590305615626455
-4.32,2.4,7177,3224,3.096,0.829329409884023
-4.32,2.4,7177,3224,3.168,0.62093451924121
-4.32,2.4,7177,3224,3.24,0.722423749361505
-4.32,2.4,7177,3224,3.312,0.851211077678069
-4.32,2.4,7177,3224,3.384,0.349785970771402
-4.32,2.4,7177,3224,3.456,0.770251806670725
-4.32,2.4,7177,3224,3.528,0.384828294094179
-4.32,2.4,7177,3224,3.6,0.519383973680079
-4.23,2.4,7177,3224,-3.6,0.233951435099093
-4.23,2.4,7177,3224,-3.528,0.249153914333343
-4.23,2.4,7177,3224,-3.456,0.247695724045257
-4.23,2.4,7177,3224,-3.384,0.258387576403521
-4.23,2.4,7177,3224,-3.312,0.250506501617497
-4.23,2.4,7177,3224,-3.24,0.257153684978111
-4.23,2.4,7177,3224,-3.168,0.256685726194457
-4.23,2.4,7177,3224,-3.096,0.253698710998173
-4.23,2.4,7177,3224,-3.024,0.267219717062517
-4.23,2.4,7177,3224,-2.952,0.26356940527049
-4.23,2.4,7177,3224,-2.88,0.275077684950931
-4.23,2.4,7177,3224,-2.808,0.272819540824407
-4.23,2.4,7177,3224,-2.736,0.257073810764043
-4.23,2.4,7177,3224,-2.664,0.265750191033886
-4.23,2.4,7177,3224,-2.592,0.263126729249011
-4.23,2.4,7177,3224,-2.52,0.264806792811405
-4.23,2.4,7177,3224,-2.448,0.261606852554477
-4.23,2.4,7177,3224,-2.376,0.243778555405886
-4.23,2.4,7177,3224,-2.304,0.224145816760312
-4.23,2.4,7177,3224,-2.232,0.221825010727173
-4.23,2.4,7177,3224,-2.16,0.218040258134506
-4.23,2.4,7177,3224,-2.088,0.207735302854309
-4.23,2.4,7177,3224,-2.016,0.212367080817005
-4.23,2.4,7177,3224,-1.944,0.212412053084546
-4.23,2.4,7177,3224,-1.872,0.213157121602008
-4.23,2.4,7177,3224,-1.8,0.215677361561026
-4.23,2.4,7177,3224,-1.728,0.221990890884005
-4.23,2.4,7177,3224,-1.656,0.203062742702777
-4.23,2.4,7177,3224,-1.584,0.185473962422428
-4.23,2.4,7177,3224,-1.512,0.195966417731585
-4.23,2.4,7177,3224,-1.44,0.208836913478073
-4.23,2.4,7177,3224,-1.368,0.206501990291851
-4.23,2.4,7177,3224,-1.296,0.194990089913084
-4.23,2.4,7177,3224,-1.224,0.19460206784278
-4.23,2.4,7177,3224,-1.152,0.169893807202628
-4.23,2.4,7177,3224,-1.08,0.130910589476094
-4.23,2.4,7177,3224,-1.008,0.094138258682811
-4.23,2.4,7177,3224,-0.936,0.109228688534335
-4.23,2.4,7177,3224,-0.864,0.154594285817231
-4.23,2.4,7177,3224,-0.792,0.156644438374371
-4.23,2.4,7177,3224,-0.72,0.148032054668416
-4.23,2.4,7177,3224,-0.648,0.13706241447685
-4.23,2.4,7177,3224,-0.576,0.145455052209994
-4.23,2.4,7177,3224,-0.504,0.165472497744361
-4.23,2.4,7177,3224,-0.432,0.175719578792222
-4.23,2.4,7177,3224,-0.36,0.151881404638667
-4.23,2.4,7177,3224,-0.288,0.167278408497644
-4.23,2.4,7177,3224,-0.216,0.22817772622332
-4.23,2.4,7177,3224,-0.144,0.293204854017861
-4.23,2.4,7177,3224,-0.0719999999999996,0.34372919740902
-4.23,2.4,7177,3224,0,0.366179948873854
-4.23,2.4,7177,3224,0.0720000000000005,0.350999057888579
-4.23,2.4,7177,3224,0.144000000000001,0.322606925077655
-4.23,2.4,7177,3224,0.216,0.267580457379152
-4.23,2.4,7177,3224,0.288,0.184235983005052
-4.23,2.4,7177,3224,0.36,0.148382667079908
-4.23,2.4,7177,3224,0.432,0.141778761288677
-4.23,2.4,7177,3224,0.504,0.145297718290944
-4.23,2.4,7177,3224,0.576,0.152860386990395
-4.23,2.4,7177,3224,0.648,0.153527317868178
-4.23,2.4,7177,3224,0.72,0.152056251769874
-4.23,2.4,7177,3224,0.792,0.101926151688122
-4.23,2.4,7177,3224,0.864,0.0605459311348599
-4.23,2.4,7177,3224,0.936,0.146145459447003
-4.23,2.4,7177,3224,1.008,0.222481593331383
-4.23,2.4,7177,3224,1.08,0.324412961417386
-4.23,2.4,7177,3224,1.152,0.236344042348156
-4.23,2.4,7177,3224,1.224,0.320669933009646
-4.23,2.4,7177,3224,1.296,0.321811075563938
-4.23,2.4,7177,3224,1.368,0.398384928096645
-4.23,2.4,7177,3224,1.44,0.356277353831865
-4.23,2.4,7177,3224,1.512,0.346322817282083
-4.23,2.4,7177,3224,1.584,0.375929152716908
-4.23,2.4,7177,3224,1.656,0.33967133242145
-4.23,2.4,7177,3224,1.728,0.164992789874106
-4.23,2.4,7177,3224,1.8,0.208887573028183
-4.23,2.4,7177,3224,1.872,0.272166612338798
-4.23,2.4,7177,3224,1.944,0.403223171974504
-4.23,2.4,7177,3224,2.016,0.369653980483084
-4.23,2.4,7177,3224,2.088,0.480732045362056
-4.23,2.4,7177,3224,2.16,0.57100732532351
-4.23,2.4,7177,3224,2.232,0.67320291585848
-4.23,2.4,7177,3224,2.304,0.595428969190006
-4.23,2.4,7177,3224,2.376,1
-4.23,2.4,7177,3224,2.448,0.671437975670837
-4.23,2.4,7177,3224,2.52,0.642191027561101
-4.23,2.4,7177,3224,2.592,0.717215795392979
-4.23,2.4,7177,3224,2.664,0.649178895412475
-4.23,2.4,7177,3224,2.736,0.298784883232429
-4.23,2.4,7177,3224,2.808,0.248076803631295
-4.23,2.4,7177,3224,2.88,0.54355213674509
-4.23,2.4,7177,3224,2.952,0.363652406194658
-4.23,2.4,7177,3224,3.024,0.826171243614473
-4.23,2.4,7177,3224,3.096,0.748105639585449
-4.23,2.4,7177,3224,3.168,0.855805750670974
-4.23,2.4,7177,3224,3.24,0.934509916341507
-4.23,2.4,7177,3224,3.312,0.800998699535369
-4.23,2.4,7177,3224,3.384,0.862867618863867
-4.23,2.4,7177,3224,3.456,0.648859316820123
-4.23,2.4,7177,3224,3.528,0.697793951628655
-4.23,2.4,7177,3224,3.6,0.327442150389139
-4.14,2.4,7177,3224,-3.6,0.19281986697441
-4.14,2.4,7177,3224,-3.528,0.187581228432571
-4.14,2.4,7177,3224,-3.456,0.196080707499029
-4.14,2.4,7177,3224,-3.384,0.196912269516193
-4.14,2.4,7177,3224,-3.312,0.199486465377511
-4.14,2.4,7177,3224,-3.24,0.197870699779052
-4.14,2.4,7177,3224,-3.168,0.192467445570818
-4.14,2.4,7177,3224,-3.096,0.194411549199169
-4.14,2.4,7177,3224,-3.024,0.186298925771362
-4.14,2.4,7177,3224,-2.952,0.193444283289095
-4.14,2.4,7177,3224,-2.88,0.19664907756907
-4.14,2.4,7177,3224,-2.808,0.200013241795893
-4.14,2.4,7177,3224,-2.736,0.208527659450293
-4.14,2.4,7177,3224,-2.664,0.205988809158889
-4.14,2.4,7177,3224,-2.592,0.209195382603163
-4.14,2.4,7177,3224,-2.52,0.216299803354796
-4.14,2.4,7177,3224,-2.448,0.223519664670189
-4.14,2.4,7177,3224,-2.376,0.219112524583898
-4.14,2.4,7177,3224,-2.304,0.220433113849291
-4.14,2.4,7177,3224,-2.232,0.206948914001609
-4.14,2.4,7177,3224,-2.16,0.196437468436493
-4.14,2.4,7177,3224,-2.088,0.19567231474291
-4.14,2.4,7177,3224,-2.016,0.191959787066793
-4.14,2.4,7177,3224,-1.944,0.179522953449707
-4.14,2.4,7177,3224,-1.872,0.171317906899969
-4.14,2.4,7177,3224,-1.8,0.169300931030806
-4.14,2.4,7177,3224,-1.728,0.161192010988604
-4.14,2.4,7177,3224,-1.656,0.143496461421967
-4.14,2.4,7177,3224,-1.584,0.136469314419534
-4.14,2.4,7177,3224,-1.512,0.128821578395797
-4.14,2.4,7177,3224,-1.44,0.136223538195859
-4.14,2.4,7177,3224,-1.368,0.138228335921644
-4.14,2.4,7177,3224,-1.296,0.1409664443803
-4.14,2.4,7177,3224,-1.224,0.143155259066856
-4.14,2.4,7177,3224,-1.152,0.153403849984118
-4.14,2.4,7177,3224,-1.08,0.133980643577818
-4.14,2.4,7177,3224,-1.008,0.102349074622102
-4.14,2.4,7177,3224,-0.936,0.0702492511401667
-4.14,2.4,7177,3224,-0.864,0.0624948223633453
-4.14,2.4,7177,3224,-0.792,0.0917529651086258
-4.14,2.4,7177,3224,-0.72,0.113707863319005
-4.14,2.4,7177,3224,-0.648,0.108641627601286
-4.14,2.4,7177,3224,-0.576,0.0902491401819738
-4.14,2.4,7177,3224,-0.504,0.0887886564744481
-4.14,2.4,7177,3224,-0.432,0.121005177949079
-4.14,2.4,7177,3224,-0.36,0.143486573454573
-4.14,2.4,7177,3224,-0.288,0.149466228887996
-4.14,2.4,7177,3224,-0.216,0.180181014295174
-4.14,2.4,7177,3224,-0.144,0.234490456799807
-4.14,2.4,7177,3224,-0.0719999999999996,0.272381840136865
-4.14,2.4,7177,3224,0,0.268393239074027
-4.14,2.4,7177,3224,0.0720000000000005,0.240021040519622
-4.14,2.4,7177,3224,0.144000000000001,0.215205082928656
-4.14,2.4,7177,3224,0.216,0.213115001263607
-4.14,2.4,7177,3224,0.288,0.203403682431018
-4.14,2.4,7177,3224,0.36,0.192650221551491
-4.14,2.4,7177,3224,0.432,0.208762571656601
-4.14,2.4,7177,3224,0.504,0.201477450196768
-4.14,2.4,7177,3224,0.576,0.156127500151301
-4.14,2.4,7177,3224,0.648,0.111565603584996
-4.14,2.4,7177,3224,0.72,0.098618886922197
-4.14,2.4,7177,3224,0.792,0.143218534167325
-4.14,2.4,7177,3224,0.864,0.175017695866087
-4.14,2.4,7177,3224,0.936,0.132792762988794
-4.14,2.4,7177,3224,1.008,0.133081890220401
-4.14,2.4,7177,3224,1.08,0.119065462269159
-4.14,2.4,7177,3224,1.152,0.0749342561786786
-4.14,2.4,7177,3224,1.224,0.169154792060498
-4.14,2.4,7177,3224,1.296,0.270241179233421
-4.14,2.4,7177,3224,1.368,0.394910712301309
-4.14,2.4,7177,3224,1.44,0.359595642123793
-4.14,2.4,7177,3224,1.512,0.315870327671582
-4.14,2.4,7177,3224,1.584,0.223549544249979
-4.14,2.4,7177,3224,1.656,0.210926645677428
-4.14,2.4,7177,3224,1.728,0.180927958286937
-4.14,2.4,7177,3224,1.8,0.1608181316964
-4.14,2.4,7177,3224,1.872,0.212948116344473
-4.14,2.4,7177,3224,1.944,0.283953289254854
-4.14,2.4,7177,3224,2.016,0.258140171243756
-4.14,2.4,7177,3224,2.088,0.342921691025203
-4.14,2.4,7177,3224,2.16,0.32463180237566
-4.14,2.4,7177,3224,2.232,0.721193110509924
-4.14,2.4,7177,3224,2.304,0.549108763932372
-4.14,2.4,7177,3224,2.376,0.52022882137046
-4.14,2.4,7177,3224,2.448,0.651254170191627
-4.14,2.4,7177,3224,2.52,0.687238203860482
-4.14,2.4,7177,3224,2.592,0.343482384208662
-4.14,2.4,7177,3224,2.664,0.585097938007864
-4.14,2.4,7177,3224,2.736,0.375274785375901
-4.14,2.4,7177,3224,2.808,0.126814291754189
-4.14,2.4,7177,3224,2.88,0.450392463213047
-4.14,2.4,7177,3224,2.952,0.661073161899782
-4.14,2.4,7177,3224,3.024,0.472313337358166
-4.14,2.4,7177,3224,3.096,0.963782285373954
-4.14,2.4,7177,3224,3.168,0.544174772919366
-4.14,2.4,7177,3224,3.24,1
-4.14,2.4,7177,3224,3.312,0.401171339371566
-4.14,2.4,7177,3224,3.384,0.899477743393589
-4.14,2.4,7177,3224,3.456,0.26541299909356
