"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4532,4530,-0.288,0.482953275484719
-4.5,2.4,4532,4530,-0.216,0.560513112813483
-4.5,2.4,4532,4530,-0.144,0.958968888470358
-4.5,2.4,4532,4530,-0.0719999999999996,0.69814738119915
-4.5,2.4,4532,4530,0,0.550742924723995
-4.5,2.4,4532,4530,0.0720000000000005,0.361695691094412
-4.5,2.4,4532,4530,0.144000000000001,0.695471291906292
-4.5,2.4,4532,4530,0.216,0.470089517083052
-4.5,2.4,4532,4530,0.288,0.595862319956748
-4.5,2.4,4532,4530,0.36,0.629637481390613
-4.5,2.4,4532,4530,0.432,0.272328044184743
-4.5,2.4,4532,4530,0.504,0.886991637630466
-4.5,2.4,4532,4530,0.576,0.477191549976193
-4.5,2.4,4532,4530,0.648,0.692974865917661
-4.5,2.4,4532,4530,0.72,0.561415920965296
-4.5,2.4,4532,4530,0.792,1
-4.5,2.4,4532,4530,0.864,0.69905225729522
-4.5,2.4,4532,4530,0.936,0.492014237205586
-4.5,2.4,4532,4530,1.008,0.650293889711177
-4.5,2.4,4532,4530,1.08,0.725750926836868
-4.5,2.4,4532,4530,1.152,0.474638295151753
-4.5,2.4,4532,4530,1.224,0.546839369984365
-4.5,2.4,4532,4530,1.296,0.483974854532758
-4.5,2.4,4532,4530,1.368,0.622450791550497
-4.5,2.4,4532,4530,1.44,0.470304356002388
-4.5,2.4,4532,4530,1.512,0.577337803519522
-4.5,2.4,4532,4530,1.584,0.221318050997694
-4.5,2.4,4532,4530,1.656,0.156159086642647
-4.5,2.4,4532,4530,1.728,0.861875708388313
-4.5,2.4,4532,4530,1.8,0.620501196234903
-4.5,2.4,4532,4530,1.872,0.426269430269586
-4.5,2.4,4532,4530,1.944,0.514253903342436
-4.5,2.4,4532,4530,2.016,0.293238096450177
-4.5,2.4,4532,4530,2.088,0.255143156516641
-4.5,2.4,4532,4530,2.16,0.377339109788398
-4.5,2.4,4532,4530,2.232,0.702302351443255
-4.5,2.4,4532,4530,2.304,0.158665598083232
-4.5,2.4,4532,4530,2.376,0.564466002503212
-4.5,2.4,4532,4530,2.448,0.214175848950498
-4.5,2.4,4532,4530,2.52,0.519608756363966
-4.5,2.4,4532,4530,2.592,0.228567646822827
-4.5,2.4,4532,4530,2.664,0.447124543814761
-4.5,2.4,4532,4530,2.736,0.574150519992532
-4.5,2.4,4532,4530,2.808,0.526430215444104
-4.5,2.4,4532,4530,2.88,0.445783995794232
-4.5,2.4,4532,4530,2.952,0.590456857058064
-4.5,2.4,4532,4530,3.024,0.683283152261972
-4.5,2.4,4532,4530,3.096,0.623660988117479
-4.5,2.4,4532,4530,3.168,0.422416124102679
-4.5,2.4,4532,4530,3.24,0.420543705410888
-4.5,2.4,4532,4530,3.312,0.408506184113282
-4.5,2.4,4532,4530,3.384,0.728545499439777
-4.5,2.4,4532,4530,3.456,0.466463498591334
-4.5,2.4,4532,4530,3.528,0.336617792772079
-4.5,2.4,4532,4530,3.6,0.384763961103413
-4.41,2.4,4532,4530,-3.6,0.135726513895898
-4.41,2.4,4532,4530,-3.528,0.114218444764347
-4.41,2.4,4532,4530,-3.456,0.118678646826946
-4.41,2.4,4532,4530,-3.384,0.10276387386097
-4.41,2.4,4532,4530,-3.312,0.202115812775154
-4.41,2.4,4532,4530,-3.24,0.0697270151732784
-4.41,2.4,4532,4530,-3.168,0.101337803178992
-4.41,2.4,4532,4530,-3.096,0.123460276079498
-4.41,2.4,4532,4530,-3.024,0.050174201362708
-4.41,2.4,4532,4530,-2.952,0.0887176813208223
-4.41,2.4,4532,4530,-2.88,0.179258696387482
-4.41,2.4,4532,4530,-2.808,0.147221083753136
-4.41,2.4,4532,4530,-2.736,0.106085070273034
-4.41,2.4,4532,4530,-2.664,0.102439241705639
-4.41,2.4,4532,4530,-2.592,0.208088836820172
-4.41,2.4,4532,4530,-2.52,0.192879121180511
-4.41,2.4,4532,4530,-2.448,0.151821931932741
-4.41,2.4,4532,4530,-2.376,0.141151490955975
-4.41,2.4,4532,4530,-2.304,0.234100797429002
-4.41,2.4,4532,4530,-2.232,0.134623033868303
-4.41,2.4,4532,4530,-2.16,0.239957322503277
-4.41,2.4,4532,4530,-2.088,0.342549421309299
-4.41,2.4,4532,4530,-2.016,0.20093399152936
-4.41,2.4,4532,4530,-1.944,0.0887711241499059
-4.41,2.4,4532,4530,-1.872,0.153599176792638
-4.41,2.4,4532,4530,-1.8,0.111653186052238
-4.41,2.4,4532,4530,-1.728,0.0953967896131965
-4.41,2.4,4532,4530,-1.656,0.136417879813362
-4.41,2.4,4532,4530,-1.584,0.137409612247533
-4.41,2.4,4532,4530,-1.512,0.136543917340019
-4.41,2.4,4532,4530,-1.44,0.120007880256748
-4.41,2.4,4532,4530,-1.368,0.201695627669275
-4.41,2.4,4532,4530,-1.296,0.319803532922981
-4.41,2.4,4532,4530,-1.224,0.257917662230069
-4.41,2.4,4532,4530,-1.152,0.161647151832471
-4.41,2.4,4532,4530,-1.08,0.310514720902679
-4.41,2.4,4532,4530,-1.008,0.197156436639289
-4.41,2.4,4532,4530,-0.936,0.289533394911848
-4.41,2.4,4532,4530,-0.864,0.391587671023955
-4.41,2.4,4532,4530,-0.792,0.229016897076023
-4.41,2.4,4532,4530,-0.72,0.209575451726097
-4.41,2.4,4532,4530,-0.648,0.327487155390035
-4.41,2.4,4532,4530,-0.576,0.306928848315336
-4.41,2.4,4532,4530,-0.504,0.318815466755807
-4.41,2.4,4532,4530,-0.432,0.778232778376763
-4.41,2.4,4532,4530,-0.36,0.315351995224925
-4.41,2.4,4532,4530,-0.288,0.672213326767431
-4.41,2.4,4532,4530,-0.216,0.581074701864164
-4.41,2.4,4532,4530,-0.144,0.578691346901257
-4.41,2.4,4532,4530,-0.0719999999999996,0.593101505868883
-4.41,2.4,4532,4530,0,0.689794743061876
-4.41,2.4,4532,4530,0.0720000000000005,0.59282911073458
-4.41,2.4,4532,4530,0.144000000000001,0.20661050205718
-4.41,2.4,4532,4530,0.216,0.487341204162867
-4.41,2.4,4532,4530,0.288,0.713522618352476
-4.41,2.4,4532,4530,0.36,0.196742427641037
-4.41,2.4,4532,4530,0.432,0.234234068654744
-4.41,2.4,4532,4530,0.504,0.786545122264003
-4.41,2.4,4532,4530,0.576,0.471293265765209
-4.41,2.4,4532,4530,0.648,0.287136462360749
-4.41,2.4,4532,4530,0.72,0.620258114521557
-4.41,2.4,4532,4530,0.792,1
-4.41,2.4,4532,4530,0.864,0.211162064695373
-4.41,2.4,4532,4530,0.936,0.264122055426853
-4.41,2.4,4532,4530,1.008,0.576673307813655
-4.41,2.4,4532,4530,1.08,0.709513320276575
-4.41,2.4,4532,4530,1.152,0.36348790752176
-4.41,2.4,4532,4530,1.224,0.450596325088835
-4.41,2.4,4532,4530,1.296,0.439395537408839
-4.41,2.4,4532,4530,1.368,0.180823143073138
-4.41,2.4,4532,4530,1.44,0.596711055022664
-4.41,2.4,4532,4530,1.512,0.201868647231404
-4.41,2.4,4532,4530,1.584,0.353313564068672
-4.41,2.4,4532,4530,1.656,0.325231684136687
-4.41,2.4,4532,4530,1.728,0.673229654188215
-4.41,2.4,4532,4530,1.8,0.189511834478016
-4.41,2.4,4532,4530,1.872,0.59664510875653
-4.41,2.4,4532,4530,1.944,0.257579440569072
-4.41,2.4,4532,4530,2.016,0.33469470570634
-4.41,2.4,4532,4530,2.088,0.111940621434636
-4.41,2.4,4532,4530,2.16,0.411555111038041
-4.41,2.4,4532,4530,2.232,0.463934573929735
-4.41,2.4,4532,4530,2.304,0.217451289512065
-4.41,2.4,4532,4530,2.376,0.50371476182091
-4.41,2.4,4532,4530,2.448,0.25422220808589
-4.41,2.4,4532,4530,2.52,0.467899426891253
-4.41,2.4,4532,4530,2.592,0.257409023407305
-4.41,2.4,4532,4530,2.664,0.521584917737346
-4.41,2.4,4532,4530,2.736,0.475675431662654
-4.41,2.4,4532,4530,2.808,0.566377522401576
-4.41,2.4,4532,4530,2.88,0.492102047438823
-4.41,2.4,4532,4530,2.952,0.506542518762245
-4.41,2.4,4532,4530,3.024,0.52734344631306
-4.41,2.4,4532,4530,3.096,0.524488149085145
-4.41,2.4,4532,4530,3.168,0.443852895799604
-4.41,2.4,4532,4530,3.24,0.543296093268305
-4.41,2.4,4532,4530,3.312,0.530323271069333
-4.41,2.4,4532,4530,3.384,0.609570454838969
-4.41,2.4,4532,4530,3.456,0.391966467529639
-4.41,2.4,4532,4530,3.528,0.288743780030521
-4.41,2.4,4532,4530,3.6,0.473687564678284
-4.32,2.4,4532,4530,-3.6,0.278275622362795
-4.32,2.4,4532,4530,-3.528,0.216566721590989
-4.32,2.4,4532,4530,-3.456,0.266369216664563
-4.32,2.4,4532,4530,-3.384,0.12159134687719
-4.32,2.4,4532,4530,-3.312,0.154277645338993
-4.32,2.4,4532,4530,-3.24,0.144885704588446
-4.32,2.4,4532,4530,-3.168,0.195551022330922
-4.32,2.4,4532,4530,-3.096,0.135806297049216
-4.32,2.4,4532,4530,-3.024,0.131762213641999
-4.32,2.4,4532,4530,-2.952,0.173059811027346
-4.32,2.4,4532,4530,-2.88,0.0699006197178833
-4.32,2.4,4532,4530,-2.808,0.12736009854094
-4.32,2.4,4532,4530,-2.736,0.210374450637608
-4.32,2.4,4532,4530,-2.664,0.228782332624553
-4.32,2.4,4532,4530,-2.592,0.330560774151903
-4.32,2.4,4532,4530,-2.52,0.247665091210029
-4.32,2.4,4532,4530,-2.448,0.117454807083105
-4.32,2.4,4532,4530,-2.376,0.132077011960164
-4.32,2.4,4532,4530,-2.304,0.27820966226612
-4.32,2.4,4532,4530,-2.232,0.226050257487266
-4.32,2.4,4532,4530,-2.16,0.225334673457527
-4.32,2.4,4532,4530,-2.088,0.431079351844511
-4.32,2.4,4532,4530,-2.016,0.340867709658616
-4.32,2.4,4532,4530,-1.944,0.131312849387138
-4.32,2.4,4532,4530,-1.872,0.20781987892118
-4.32,2.4,4532,4530,-1.8,0.345678229530248
-4.32,2.4,4532,4530,-1.728,0.188708394139036
-4.32,2.4,4532,4530,-1.656,0.237668132967255
-4.32,2.4,4532,4530,-1.584,0.264619615088424
-4.32,2.4,4532,4530,-1.512,0.230576425561219
-4.32,2.4,4532,4530,-1.44,0.252358864183534
-4.32,2.4,4532,4530,-1.368,0.143458413337874
-4.32,2.4,4532,4530,-1.296,0.192283948659893
-4.32,2.4,4532,4530,-1.224,0.335820625379928
-4.32,2.4,4532,4530,-1.152,0.26290923307394
-4.32,2.4,4532,4530,-1.08,0.362498081221503
-4.32,2.4,4532,4530,-1.008,0.229592906079989
-4.32,2.4,4532,4530,-0.936,0.339810888332628
-4.32,2.4,4532,4530,-0.864,0.615424276673613
-4.32,2.4,4532,4530,-0.792,0.524489825878492
-4.32,2.4,4532,4530,-0.72,0.227159840477466
-4.32,2.4,4532,4530,-0.648,0.260549247018438
-4.32,2.4,4532,4530,-0.576,0.297858938668081
-4.32,2.4,4532,4530,-0.504,0.802284457868423
-4.32,2.4,4532,4530,-0.432,0.930404572629663
-4.32,2.4,4532,4530,-0.36,0.926976074797394
-4.32,2.4,4532,4530,-0.288,0.361376828457229
-4.32,2.4,4532,4530,-0.216,0.72288468403389
-4.32,2.4,4532,4530,-0.144,1
-4.32,2.4,4532,4530,-0.0719999999999996,0.784537859668255
-4.32,2.4,4532,4530,0,0.663239969753653
-4.32,2.4,4532,4530,0.0720000000000005,0.747258975406096
-4.32,2.4,4532,4530,0.144000000000001,0.417292678852184
-4.32,2.4,4532,4530,0.216,0.153251556367138
-4.32,2.4,4532,4530,0.288,0.862700438823121
-4.32,2.4,4532,4530,0.36,0.475524963744908
-4.32,2.4,4532,4530,0.432,0.335464534995845
-4.32,2.4,4532,4530,0.504,0.724159516996194
-4.32,2.4,4532,4530,0.576,0.522256848164442
-4.32,2.4,4532,4530,0.648,0.425332526098101
-4.32,2.4,4532,4530,0.72,0.544012816594929
-4.32,2.4,4532,4530,0.792,0.936419614809473
-4.32,2.4,4532,4530,0.864,0.550579252669796
-4.32,2.4,4532,4530,0.936,0.561446541167103
-4.32,2.4,4532,4530,1.008,0.604614908094432
-4.32,2.4,4532,4530,1.08,0.286306572644621
-4.32,2.4,4532,4530,1.152,0.824204502899531
-4.32,2.4,4532,4530,1.224,0.454087270875878
-4.32,2.4,4532,4530,1.296,0.331688207419827
-4.32,2.4,4532,4530,1.368,0.691856466329813
-4.32,2.4,4532,4530,1.44,0.680161727453673
-4.32,2.4,4532,4530,1.512,0.389842447490629
-4.32,2.4,4532,4530,1.584,0.603852978493459
-4.32,2.4,4532,4530,1.656,0.392876578771516
-4.32,2.4,4532,4530,1.728,0.590817526171601
-4.32,2.4,4532,4530,1.8,0.391409939800954
-4.32,2.4,4532,4530,1.872,0.619751258929848
-4.32,2.4,4532,4530,1.944,0.146498742864234
-4.32,2.4,4532,4530,2.016,0.410710089755539
-4.32,2.4,4532,4530,2.088,0.162206213752625
-4.32,2.4,4532,4530,2.16,0.528612760707097
-4.32,2.4,4532,4530,2.232,0.374907482940676
-4.32,2.4,4532,4530,2.304,0.459001302500312
-4.32,2.4,4532,4530,2.376,0.320719031686127
-4.32,2.4,4532,4530,2.448,0.643661745267974
-4.32,2.4,4532,4530,2.52,0.667086286159992
-4.32,2.4,4532,4530,2.592,0.336962281622862
-4.32,2.4,4532,4530,2.664,0.629294154694629
-4.32,2.4,4532,4530,2.736,0.603162366529282
-4.32,2.4,4532,4530,2.808,0.749842632672754
-4.32,2.4,4532,4530,2.88,0.775370616783255
-4.32,2.4,4532,4530,2.952,0.687709004744898
-4.32,2.4,4532,4530,3.024,0.528061779340735
-4.32,2.4,4532,4530,3.096,0.584103518844127
-4.32,2.4,4532,4530,3.168,0.612194499186361
-4.32,2.4,4532,4530,3.24,0.671379689468896
-4.32,2.4,4532,4530,3.312,0.505741723167823
-4.32,2.4,4532,4530,3.384,0.855867569986077
-4.32,2.4,4532,4530,3.456,0.651435347356416
-4.32,2.4,4532,4530,3.528,0.461382003710255
-4.32,2.4,4532,4530,3.6,0.43905658492287
-4.23,2.4,4532,4530,-3.6,0.167963097554462
-4.23,2.4,4532,4530,-3.528,0.139499131745095
-4.23,2.4,4532,4530,-3.456,0.219760000744704
-4.23,2.4,4532,4530,-3.384,0.151465631611517
-4.23,2.4,4532,4530,-3.312,0.172138643631458
-4.23,2.4,4532,4530,-3.24,0.114875488110312
-4.23,2.4,4532,4530,-3.168,0.141006064640088
-4.23,2.4,4532,4530,-3.096,0.122302255950982
-4.23,2.4,4532,4530,-3.024,0.0759959196112466
-4.23,2.4,4532,4530,-2.952,0.0453629440323481
-4.23,2.4,4532,4530,-2.88,0.119676145172241
-4.23,2.4,4532,4530,-2.808,0.135828911067435
-4.23,2.4,4532,4530,-2.736,0.100272744397691
-4.23,2.4,4532,4530,-2.664,0.103791626918056
-4.23,2.4,4532,4530,-2.592,0.263804277486256
-4.23,2.4,4532,4530,-2.52,0.293910005800167
-4.23,2.4,4532,4530,-2.448,0.141580654158657
-4.23,2.4,4532,4530,-2.376,0.0776609068784465
-4.23,2.4,4532,4530,-2.304,0.149558926968121
-4.23,2.4,4532,4530,-2.232,0.172716926663519
-4.23,2.4,4532,4530,-2.16,0.20928300696506
-4.23,2.4,4532,4530,-2.088,0.35957689491273
-4.23,2.4,4532,4530,-2.016,0.2984128326148
-4.23,2.4,4532,4530,-1.944,0.149282233597727
-4.23,2.4,4532,4530,-1.872,0.140422754575414
-4.23,2.4,4532,4530,-1.8,0.289135948007121
-4.23,2.4,4532,4530,-1.728,0.237616943170332
-4.23,2.4,4532,4530,-1.656,0.166488108301303
-4.23,2.4,4532,4530,-1.584,0.200340328896904
-4.23,2.4,4532,4530,-1.512,0.268289607148967
-4.23,2.4,4532,4530,-1.44,0.243948591643047
-4.23,2.4,4532,4530,-1.368,0.235218758021563
-4.23,2.4,4532,4530,-1.296,0.205454287965299
-4.23,2.4,4532,4530,-1.224,0.278591553186285
-4.23,2.4,4532,4530,-1.152,0.403172419643839
-4.23,2.4,4532,4530,-1.08,0.337691722719097
-4.23,2.4,4532,4530,-1.008,0.217749943666655
-4.23,2.4,4532,4530,-0.936,0.210253586522285
-4.23,2.4,4532,4530,-0.864,0.291419322395016
-4.23,2.4,4532,4530,-0.792,0.379377050123763
-4.23,2.4,4532,4530,-0.72,0.344089841412813
-4.23,2.4,4532,4530,-0.648,0.150310251052619
-4.23,2.4,4532,4530,-0.576,0.334845151932885
-4.23,2.4,4532,4530,-0.504,0.653981703510363
-4.23,2.4,4532,4530,-0.432,0.77035083022762
-4.23,2.4,4532,4530,-0.36,0.86298149466764
-4.23,2.4,4532,4530,-0.288,0.447187978055442
-4.23,2.4,4532,4530,-0.216,0.707809471412221
-4.23,2.4,4532,4530,-0.144,1
-4.23,2.4,4532,4530,-0.0719999999999996,0.223785873585175
-4.23,2.4,4532,4530,0,0.358907467889262
-4.23,2.4,4532,4530,0.0720000000000005,0.762319712566818
-4.23,2.4,4532,4530,0.144000000000001,0.204929392500971
-4.23,2.4,4532,4530,0.216,0.65966278584535
-4.23,2.4,4532,4530,0.288,0.609569272709485
-4.23,2.4,4532,4530,0.36,0.353860928030854
-4.23,2.4,4532,4530,0.432,0.543136571991989
-4.23,2.4,4532,4530,0.504,0.748189090465855
-4.23,2.4,4532,4530,0.576,0.303105005223794
-4.23,2.4,4532,4530,0.648,0.329638895314681
-4.23,2.4,4532,4530,0.72,0.636709285464444
-4.23,2.4,4532,4530,0.792,0.671872544532524
-4.23,2.4,4532,4530,0.864,0.560409052081959
-4.23,2.4,4532,4530,0.936,0.470012346335538
-4.23,2.4,4532,4530,1.008,0.449662730637881
-4.23,2.4,4532,4530,1.08,0.53728637147007
-4.23,2.4,4532,4530,1.152,0.636765558889785
-4.23,2.4,4532,4530,1.224,0.348724822166384
-4.23,2.4,4532,4530,1.296,0.18129582173403
-4.23,2.4,4532,4530,1.368,0.682635647483415
-4.23,2.4,4532,4530,1.44,0.170689003071347
-4.23,2.4,4532,4530,1.512,0.597635142755208
-4.23,2.4,4532,4530,1.584,0.276464851391278
-4.23,2.4,4532,4530,1.656,0.58206855216743
-4.23,2.4,4532,4530,1.728,0.375261172256382
-4.23,2.4,4532,4530,1.8,0.373258042259009
-4.23,2.4,4532,4530,1.872,0.187001860491831
-4.23,2.4,4532,4530,1.944,0.407996599105748
-4.23,2.4,4532,4530,2.016,0.28755932476338
-4.23,2.4,4532,4530,2.088,0.277270924533983
-4.23,2.4,4532,4530,2.16,0.539866520642984
-4.23,2.4,4532,4530,2.232,0.315259823672366
-4.23,2.4,4532,4530,2.304,0.271191435793744
-4.23,2.4,4532,4530,2.376,0.251496246450345
-4.23,2.4,4532,4530,2.448,0.616825734289427
-4.23,2.4,4532,4530,2.52,0.441201781824218
-4.23,2.4,4532,4530,2.592,0.447151825514001
-4.23,2.4,4532,4530,2.664,0.502530706757502
-4.23,2.4,4532,4530,2.736,0.587575730473156
-4.23,2.4,4532,4530,2.808,0.764374952772515
-4.23,2.4,4532,4530,2.88,0.577630313949151
-4.23,2.4,4532,4530,2.952,0.530614580033337
-4.23,2.4,4532,4530,3.024,0.67269273475489
-4.23,2.4,4532,4530,3.096,0.611538104862864
-4.23,2.4,4532,4530,3.168,0.468666378247736
-4.23,2.4,4532,4530,3.24,0.462345199545953
-4.23,2.4,4532,4530,3.312,0.42307626197043
-4.23,2.4,4532,4530,3.384,0.700930787125495
-4.23,2.4,4532,4530,3.456,0.432619436029099
-4.23,2.4,4532,4530,3.528,0.535089717968583
-4.23,2.4,4532,4530,3.6,0.344209286739503
-4.14,2.4,4532,4530,-3.6,0.124100182557277
-4.14,2.4,4532,4530,-3.528,0.114516240499477
-4.14,2.4,4532,4530,-3.456,0.147888740956452
-4.14,2.4,4532,4530,-3.384,0.285406902563432
-4.14,2.4,4532,4530,-3.312,0.134461749914091
-4.14,2.4,4532,4530,-3.24,0.218023914957613
-4.14,2.4,4532,4530,-3.168,0.212349210190072
-4.14,2.4,4532,4530,-3.096,0.117794013197769
-4.14,2.4,4532,4530,-3.024,0.0519334318496529
-4.14,2.4,4532,4530,-2.952,0.139341840683874
-4.14,2.4,4532,4530,-2.88,0.0787866902890066
-4.14,2.4,4532,4530,-2.808,0.160337464913404
-4.14,2.4,4532,4530,-2.736,0.22272545373842
-4.14,2.4,4532,4530,-2.664,0.118710999983359
-4.14,2.4,4532,4530,-2.592,0.164820850350634
-4.14,2.4,4532,4530,-2.52,0.165713817405541
-4.14,2.4,4532,4530,-2.448,0.0943928709319706
-4.14,2.4,4532,4530,-2.376,0.255702041090869
-4.14,2.4,4532,4530,-2.304,0.340689074840252
-4.14,2.4,4532,4530,-2.232,0.346508953353059
-4.14,2.4,4532,4530,-2.16,0.227645522091676
-4.14,2.4,4532,4530,-2.088,0.18555362546779
-4.14,2.4,4532,4530,-2.016,0.290737195009384
-4.14,2.4,4532,4530,-1.944,0.336173919790415
-4.14,2.4,4532,4530,-1.872,0.237122710699162
-4.14,2.4,4532,4530,-1.8,0.149732746607478
-4.14,2.4,4532,4530,-1.728,0.357683951734327
-4.14,2.4,4532,4530,-1.656,0.286099987383912
-4.14,2.4,4532,4530,-1.584,0.226697168201513
-4.14,2.4,4532,4530,-1.512,0.327609053820811
-4.14,2.4,4532,4530,-1.44,0.332496569662399
-4.14,2.4,4532,4530,-1.368,0.339985386240504
-4.14,2.4,4532,4530,-1.296,0.318954778967702
-4.14,2.4,4532,4530,-1.224,0.260109683719562
-4.14,2.4,4532,4530,-1.152,0.444839348427956
-4.14,2.4,4532,4530,-1.08,0.36690806273337
-4.14,2.4,4532,4530,-1.008,0.121872734675185
-4.14,2.4,4532,4530,-0.936,0.320213400893046
-4.14,2.4,4532,4530,-0.864,0.256370206769559
-4.14,2.4,4532,4530,-0.792,0.177830985277476
-4.14,2.4,4532,4530,-0.72,0.41162606210382
-4.14,2.4,4532,4530,-0.648,0.473096672645954
-4.14,2.4,4532,4530,-0.576,0.245115770803675
-4.14,2.4,4532,4530,-0.504,0.255536688868356
-4.14,2.4,4532,4530,-0.432,0.658772622034253
-4.14,2.4,4532,4530,-0.36,0.475686628074584
-4.14,2.4,4532,4530,-0.288,0.587402261109077
-4.14,2.4,4532,4530,-0.216,0.56973933914524
-4.14,2.4,4532,4530,-0.144,0.539831364131099
-4.14,2.4,4532,4530,-0.0719999999999996,0.842973719457234
-4.14,2.4,4532,4530,0,0.708223695705214
-4.14,2.4,4532,4530,0.0720000000000005,0.599678265398255
-4.14,2.4,4532,4530,0.144000000000001,0.119481767116827
-4.14,2.4,4532,4530,0.216,0.978111969334056
-4.14,2.4,4532,4530,0.288,0.358229632602109
-4.14,2.4,4532,4530,0.36,0.242175289529236
-4.14,2.4,4532,4530,0.432,0.971930602489259
-4.14,2.4,4532,4530,0.504,0.657521330647913
-4.14,2.4,4532,4530,0.576,0.188812557979015
-4.14,2.4,4532,4530,0.648,0.842450473951487
-4.14,2.4,4532,4530,0.72,0.754894066497606
-4.14,2.4,4532,4530,0.792,0.4385031072532
-4.14,2.4,4532,4530,0.864,0.693469626152729
-4.14,2.4,4532,4530,0.936,0.658077525217878
-4.14,2.4,4532,4530,1.008,0.367288899050494
-4.14,2.4,4532,4530,1.08,1
-4.14,2.4,4532,4530,1.152,0.159532937760566
-4.14,2.4,4532,4530,1.224,0.621864847030915
-4.14,2.4,4532,4530,1.296,0.46474494260508
-4.14,2.4,4532,4530,1.368,0.578639380088485
-4.14,2.4,4532,4530,1.44,0.431807057877301
-4.14,2.4,4532,4530,1.512,0.63921744868606
-4.14,2.4,4532,4530,1.584,0.315543239483179
-4.14,2.4,4532,4530,1.656,0.796111676596991
-4.14,2.4,4532,4530,1.728,0.252015608837781
-4.14,2.4,4532,4530,1.8,0.34013610731855
-4.14,2.4,4532,4530,1.872,0.227936814620728
-4.14,2.4,4532,4530,1.944,0.374424278673496
-4.14,2.4,4532,4530,2.016,0.163449836667343
-4.14,2.4,4532,4530,2.088,0.378264317901257
-4.14,2.4,4532,4530,2.16,0.400713190141239
-4.14,2.4,4532,4530,2.232,0.216839924464764
-4.14,2.4,4532,4530,2.304,0.328996223208387
-4.14,2.4,4532,4530,2.376,0.405095854927829
-4.14,2.4,4532,4530,2.448,0.710136316322417
-4.14,2.4,4532,4530,2.52,0.358245028261416
-4.14,2.4,4532,4530,2.592,0.554306418722574
-4.14,2.4,4532,4530,2.664,0.608811771480726
-4.14,2.4,4532,4530,2.736,0.777024544407349
-4.14,2.4,4532,4530,2.808,0.740033633884156
-4.14,2.4,4532,4530,2.88,0.483595070397247
-4.14,2.4,4532,4530,2.952,0.64145900119615
-4.14,2.4,4532,4530,3.024,0.634925247241803
-4.14,2.4,4532,4530,3.096,0.56805647227525
-4.14,2.4,4532,4530,3.168,0.550561376463467
-4.14,2.4,4532,4530,3.24,0.634823478778051
-4.14,2.4,4532,4530,3.312,0.602180685424668
-4.14,2.4,4532,4530,3.384,0.674720379746308
-4.14,2.4,4532,4530,3.456,0.265382364469821
