"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,285,3634,1.8,0.593022120110245
-4.41,2.4,285,3634,1.872,0.490506243113837
-4.41,2.4,285,3634,1.944,0.558831272614733
-4.41,2.4,285,3634,2.016,0.804691770317284
-4.41,2.4,285,3634,2.088,0.547618913055357
-4.41,2.4,285,3634,2.16,0.317458943584563
-4.41,2.4,285,3634,2.232,0.243543223190026
-4.41,2.4,285,3634,2.304,0.347226463676852
-4.41,2.4,285,3634,2.376,0.438239367489066
-4.41,2.4,285,3634,2.448,0.324144548771169
-4.41,2.4,285,3634,2.52,0.414449149331859
-4.41,2.4,285,3634,2.592,0.43667323432906
-4.41,2.4,285,3634,2.664,0.365877279348277
-4.41,2.4,285,3634,2.736,0.278327924333371
-4.41,2.4,285,3634,2.808,0.516783407380348
-4.41,2.4,285,3634,2.88,0.605219622283657
-4.41,2.4,285,3634,2.952,0.624290055000264
-4.41,2.4,285,3634,3.024,0.612630438075994
-4.41,2.4,285,3634,3.096,0.499578055711922
-4.41,2.4,285,3634,3.168,0.421806466183536
-4.41,2.4,285,3634,3.24,0.367746954348654
-4.41,2.4,285,3634,3.312,0.252127444988709
-4.41,2.4,285,3634,3.384,0.347941101276015
-4.41,2.4,285,3634,3.456,0.331640628977557
-4.41,2.4,285,3634,3.528,0.367708452587302
-4.41,2.4,285,3634,3.6,0.262137552785126
-4.32,2.4,285,3634,-3.6,0.338469101533016
-4.32,2.4,285,3634,-3.528,0.334174942575803
-4.32,2.4,285,3634,-3.456,0.648988105531462
-4.32,2.4,285,3634,-3.384,0.544212663690976
-4.32,2.4,285,3634,-3.312,0.411158574592076
-4.32,2.4,285,3634,-3.24,0.716899198820727
-4.32,2.4,285,3634,-3.168,0.165367298594169
-4.32,2.4,285,3634,-3.096,0.903975915660217
-4.32,2.4,285,3634,-3.024,0.200194673194177
-4.32,2.4,285,3634,-2.952,0.890879599666376
-4.32,2.4,285,3634,-2.88,0.465816553939037
-4.32,2.4,285,3634,-2.808,0.916002194811396
-4.32,2.4,285,3634,-2.736,0.735128392750071
-4.32,2.4,285,3634,-2.664,1
-4.32,2.4,285,3634,-2.592,0.784681016580833
-4.32,2.4,285,3634,-2.52,0.780383580352571
-4.32,2.4,285,3634,-2.448,0.6834835427109
-4.32,2.4,285,3634,-2.376,0.808062367934541
-4.32,2.4,285,3634,-2.304,0.511321467441847
-4.32,2.4,285,3634,-2.232,0.649940523568952
-4.32,2.4,285,3634,-2.16,0.28961785556194
-4.32,2.4,285,3634,-2.088,0.541882783828233
-4.32,2.4,285,3634,-2.016,0.284398139241935
-4.32,2.4,285,3634,-1.944,0.56745077579042
-4.32,2.4,285,3634,-1.872,0.203951677338349
-4.32,2.4,285,3634,-1.8,0.575050479913641
-4.32,2.4,285,3634,-1.728,0.315631690088913
-4.32,2.4,285,3634,-1.656,0.330495990646286
-4.32,2.4,285,3634,-1.584,0.543863650154422
-4.32,2.4,285,3634,-1.512,0.503046864863745
-4.32,2.4,285,3634,-1.44,0.387661343942638
-4.32,2.4,285,3634,-1.368,0.218409556325161
-4.32,2.4,285,3634,-1.296,0.578118169539691
-4.32,2.4,285,3634,-1.224,0.510102293317674
-4.32,2.4,285,3634,-1.152,0.689411350693047
-4.32,2.4,285,3634,-1.08,0.627798702325721
-4.32,2.4,285,3634,-1.008,0.488661763976506
-4.32,2.4,285,3634,-0.936,0.729987454988523
-4.32,2.4,285,3634,-0.864,0.479345638113475
-4.32,2.4,285,3634,-0.792,0.489430131257756
-4.32,2.4,285,3634,-0.72,0.449568044585574
-4.32,2.4,285,3634,-0.648,0.38621262359094
-4.32,2.4,285,3634,-0.576,0.679836492264312
-4.32,2.4,285,3634,-0.504,0.77715509028633
-4.32,2.4,285,3634,-0.432,0.957339584760258
-4.32,2.4,285,3634,-0.36,0.863213638089848
-4.32,2.4,285,3634,-0.288,0.447711835397819
-4.32,2.4,285,3634,-0.216,0.371044066188743
-4.32,2.4,285,3634,-0.144,0.793993117491431
-4.32,2.4,285,3634,-0.0719999999999996,0.844206222218706
-4.32,2.4,285,3634,0,0.476270633757045
-4.32,2.4,285,3634,0.0720000000000005,0.6406999210048
-4.32,2.4,285,3634,0.144000000000001,0.960850274937351
-4.32,2.4,285,3634,0.216,0.828693823585461
-4.32,2.4,285,3634,0.288,0.83702628187897
-4.32,2.4,285,3634,0.36,0.585491076233735
-4.32,2.4,285,3634,0.432,0.56787481573163
-4.32,2.4,285,3634,0.504,0.330328957480486
-4.32,2.4,285,3634,0.576,0.533291988447727
-4.32,2.4,285,3634,0.648,0.695342013358119
-4.32,2.4,285,3634,0.72,0.845841592978903
-4.32,2.4,285,3634,0.792,0.878248127927334
-4.32,2.4,285,3634,0.864,0.868647876557828
-4.32,2.4,285,3634,0.936,0.697170001757669
-4.32,2.4,285,3634,1.008,0.574129319011053
-4.32,2.4,285,3634,1.08,0.267224273868721
-4.32,2.4,285,3634,1.152,0.450733258939951
-4.32,2.4,285,3634,1.224,0.541953279626061
-4.32,2.4,285,3634,1.296,0.780112613299757
-4.32,2.4,285,3634,1.368,0.70010537104407
-4.32,2.4,285,3634,1.44,0.584287880121972
-4.32,2.4,285,3634,1.512,0.562119615708057
-4.32,2.4,285,3634,1.584,0.389439766419713
-4.32,2.4,285,3634,1.656,0.627709076044437
-4.32,2.4,285,3634,1.728,0.80753131275095
-4.32,2.4,285,3634,1.8,0.653708366436807
-4.32,2.4,285,3634,1.872,0.682131025816112
-4.32,2.4,285,3634,1.944,0.856452624545068
-4.32,2.4,285,3634,2.016,0.825680834887764
-4.32,2.4,285,3634,2.088,0.450861018527243
-4.32,2.4,285,3634,2.16,0.296200317652388
-4.32,2.4,285,3634,2.232,0.353062780179686
-4.32,2.4,285,3634,2.304,0.462581002717706
-4.32,2.4,285,3634,2.376,0.640692019442806
-4.32,2.4,285,3634,2.448,0.59952834136097
-4.32,2.4,285,3634,2.52,0.386827383487692
-4.32,2.4,285,3634,2.592,0.466818995645997
-4.32,2.4,285,3634,2.664,0.503048831618176
-4.32,2.4,285,3634,2.736,0.696646123764496
-4.32,2.4,285,3634,2.808,0.711110875352513
-4.32,2.4,285,3634,2.88,0.916374175184844
-4.32,2.4,285,3634,2.952,0.682949645077685
-4.32,2.4,285,3634,3.024,0.589963753932693
-4.32,2.4,285,3634,3.096,0.530489702223108
-4.32,2.4,285,3634,3.168,0.373300182795551
-4.32,2.4,285,3634,3.24,0.406844174549263
-4.32,2.4,285,3634,3.312,0.456070329667756
-4.32,2.4,285,3634,3.384,0.510409839728661
-4.32,2.4,285,3634,3.456,0.480006973988586
-4.32,2.4,285,3634,3.528,0.342889006610917
-4.32,2.4,285,3634,3.6,0.481896787024396
-4.23,2.4,285,3634,-3.6,0.428583563675325
-4.23,2.4,285,3634,-3.528,0.367935018423112
-4.23,2.4,285,3634,-3.456,0.403846728137372
-4.23,2.4,285,3634,-3.384,0.623548049522872
-4.23,2.4,285,3634,-3.312,0.366605988618354
-4.23,2.4,285,3634,-3.24,0.592806121822176
-4.23,2.4,285,3634,-3.168,0.536073043128256
-4.23,2.4,285,3634,-3.096,0.489983229961859
-4.23,2.4,285,3634,-3.024,0.666126273988038
-4.23,2.4,285,3634,-2.952,0.468983243099898
-4.23,2.4,285,3634,-2.88,0.722357545513948
-4.23,2.4,285,3634,-2.808,0.314512667517298
-4.23,2.4,285,3634,-2.736,1
-4.23,2.4,285,3634,-2.664,0.501016267076758
-4.23,2.4,285,3634,-2.592,0.871951456101504
-4.23,2.4,285,3634,-2.52,0.491784367328787
-4.23,2.4,285,3634,-2.448,0.698621927604926
-4.23,2.4,285,3634,-2.376,0.632772684559502
-4.23,2.4,285,3634,-2.304,0.628994747141976
-4.23,2.4,285,3634,-2.232,0.590496464656577
-4.23,2.4,285,3634,-2.16,0.358880019421077
-4.23,2.4,285,3634,-2.088,0.474301489206813
-4.23,2.4,285,3634,-2.016,0.324612892364841
-4.23,2.4,285,3634,-1.944,0.530907073929391
-4.23,2.4,285,3634,-1.872,0.118635837415524
-4.23,2.4,285,3634,-1.8,0.608395546091199
-4.23,2.4,285,3634,-1.728,0.199110894075353
-4.23,2.4,285,3634,-1.656,0.35057297928402
-4.23,2.4,285,3634,-1.584,0.544178644342752
-4.23,2.4,285,3634,-1.512,0.455206827777133
-4.23,2.4,285,3634,-1.44,0.328010949178199
-4.23,2.4,285,3634,-1.368,0.128972629480253
-4.23,2.4,285,3634,-1.296,0.646528020616982
-4.23,2.4,285,3634,-1.224,0.523874174678491
-4.23,2.4,285,3634,-1.152,0.70775078982527
-4.23,2.4,285,3634,-1.08,0.482952997640431
-4.23,2.4,285,3634,-1.008,0.453707779363401
-4.23,2.4,285,3634,-0.936,0.580469747137679
-4.23,2.4,285,3634,-0.864,0.385328793165966
-4.23,2.4,285,3634,-0.792,0.44929244961447
-4.23,2.4,285,3634,-0.72,0.319188280183706
-4.23,2.4,285,3634,-0.648,0.736081326168964
-4.23,2.4,285,3634,-0.576,0.783766129235279
-4.23,2.4,285,3634,-0.504,0.633743132746196
-4.23,2.4,285,3634,-0.432,0.951919015265656
-4.23,2.4,285,3634,-0.36,0.47223582962043
-4.23,2.4,285,3634,-0.288,0.143989149957678
-4.23,2.4,285,3634,-0.216,0.666483528463421
-4.23,2.4,285,3634,-0.144,0.840868081277045
-4.23,2.4,285,3634,-0.0719999999999996,0.536415037797879
-4.23,2.4,285,3634,0,0.622971751538053
-4.23,2.4,285,3634,0.0720000000000005,0.732993250634867
-4.23,2.4,285,3634,0.144000000000001,0.813033797539233
-4.23,2.4,285,3634,0.216,0.707362491975271
-4.23,2.4,285,3634,0.288,0.636668196114073
-4.23,2.4,285,3634,0.36,0.422718288680433
-4.23,2.4,285,3634,0.432,0.268023753736414
-4.23,2.4,285,3634,0.504,0.463733525619237
-4.23,2.4,285,3634,0.576,0.633145841301855
-4.23,2.4,285,3634,0.648,0.82992916546252
-4.23,2.4,285,3634,0.72,0.721607253940353
-4.23,2.4,285,3634,0.792,0.840426163019922
-4.23,2.4,285,3634,0.864,0.631448089489403
-4.23,2.4,285,3634,0.936,0.549012289324619
-4.23,2.4,285,3634,1.008,0.296532974650559
-4.23,2.4,285,3634,1.08,0.390203964962358
-4.23,2.4,285,3634,1.152,0.472913878686144
-4.23,2.4,285,3634,1.224,0.611028624444484
-4.23,2.4,285,3634,1.296,0.716776814055542
-4.23,2.4,285,3634,1.368,0.520009812674638
-4.23,2.4,285,3634,1.44,0.55182065500441
-4.23,2.4,285,3634,1.512,0.360058487965711
-4.23,2.4,285,3634,1.584,0.469783850017761
-4.23,2.4,285,3634,1.656,0.741099246597507
-4.23,2.4,285,3634,1.728,0.704994792497319
-4.23,2.4,285,3634,1.8,0.619831215893381
-4.23,2.4,285,3634,1.872,0.76273394022203
-4.23,2.4,285,3634,1.944,0.644397875971029
-4.23,2.4,285,3634,2.016,0.24462249263107
-4.23,2.4,285,3634,2.088,0.307570629787645
-4.23,2.4,285,3634,2.16,0.509203123800962
-4.23,2.4,285,3634,2.232,0.488846056894726
-4.23,2.4,285,3634,2.304,0.457594041853903
-4.23,2.4,285,3634,2.376,0.400099889868293
-4.23,2.4,285,3634,2.448,0.548653332103203
-4.23,2.4,285,3634,2.52,0.509884109513991
-4.23,2.4,285,3634,2.592,0.396875298755146
-4.23,2.4,285,3634,2.664,0.603045259534326
-4.23,2.4,285,3634,2.736,0.787706028305825
-4.23,2.4,285,3634,2.808,0.725001603812936
-4.23,2.4,285,3634,2.88,0.570831081496749
-4.23,2.4,285,3634,2.952,0.541201459070268
-4.23,2.4,285,3634,3.024,0.377391208516114
-4.23,2.4,285,3634,3.096,0.306906910954765
-4.23,2.4,285,3634,3.168,0.431054478116961
-4.23,2.4,285,3634,3.24,0.406810808783415
-4.23,2.4,285,3634,3.312,0.537914628808457
-4.23,2.4,285,3634,3.384,0.375555636990151
-4.23,2.4,285,3634,3.456,0.354643961865635
-4.23,2.4,285,3634,3.528,0.425885526232575
-4.23,2.4,285,3634,3.6,0.291635590231579
-4.14,2.4,285,3634,-3.6,0.305647450223066
-4.14,2.4,285,3634,-3.528,0.374343798455228
-4.14,2.4,285,3634,-3.456,0.434689179361339
-4.14,2.4,285,3634,-3.384,0.534320514020888
-4.14,2.4,285,3634,-3.312,0.628476977620759
-4.14,2.4,285,3634,-3.24,0.286013416411939
-4.14,2.4,285,3634,-3.168,0.675166305069291
-4.14,2.4,285,3634,-3.096,0.232266881153539
-4.14,2.4,285,3634,-3.024,0.798449969560794
-4.14,2.4,285,3634,-2.952,0.369256304665717
-4.14,2.4,285,3634,-2.88,0.707985893654381
-4.14,2.4,285,3634,-2.808,0.346892540913452
-4.14,2.4,285,3634,-2.736,0.878960196065844
-4.14,2.4,285,3634,-2.664,0.588971595950094
-4.14,2.4,285,3634,-2.592,0.775541559255122
-4.14,2.4,285,3634,-2.52,0.35594676922347
-4.14,2.4,285,3634,-2.448,0.894675303623414
-4.14,2.4,285,3634,-2.376,0.383793694930796
-4.14,2.4,285,3634,-2.304,0.895169166282955
-4.14,2.4,285,3634,-2.232,0.383164687508309
-4.14,2.4,285,3634,-2.16,0.529053344779707
-4.14,2.4,285,3634,-2.088,0.499538899440365
-4.14,2.4,285,3634,-2.016,0.330048236901322
-4.14,2.4,285,3634,-1.944,0.502933071529498
-4.14,2.4,285,3634,-1.872,0.253345768612732
-4.14,2.4,285,3634,-1.8,0.665063183345368
-4.14,2.4,285,3634,-1.728,0.1321112209942
-4.14,2.4,285,3634,-1.656,0.438618713693839
-4.14,2.4,285,3634,-1.584,0.554202326467858
-4.14,2.4,285,3634,-1.512,0.441300838842768
-4.14,2.4,285,3634,-1.44,0.359944141354131
-4.14,2.4,285,3634,-1.368,0.241534746109218
-4.14,2.4,285,3634,-1.296,0.769282974228163
-4.14,2.4,285,3634,-1.224,0.512530908614603
-4.14,2.4,285,3634,-1.152,0.731982686186924
-4.14,2.4,285,3634,-1.08,0.386693518207883
-4.14,2.4,285,3634,-1.008,0.500387859002208
-4.14,2.4,285,3634,-0.936,0.522989348229328
-4.14,2.4,285,3634,-0.864,0.486267853307317
-4.14,2.4,285,3634,-0.792,0.496835865774061
-4.14,2.4,285,3634,-0.72,0.360133434031527
-4.14,2.4,285,3634,-0.648,1
-4.14,2.4,285,3634,-0.576,0.642155158923964
-4.14,2.4,285,3634,-0.504,0.600431515062921
-4.14,2.4,285,3634,-0.432,0.829178104939891
-4.14,2.4,285,3634,-0.36,0.163805882932186
-4.14,2.4,285,3634,-0.288,0.378116447884876
-4.14,2.4,285,3634,-0.216,0.924288341035436
-4.14,2.4,285,3634,-0.144,0.701257964533934
-4.14,2.4,285,3634,-0.0719999999999996,0.48516353788172
-4.14,2.4,285,3634,0,0.868436784021896
-4.14,2.4,285,3634,0.0720000000000005,0.798743647989726
-4.14,2.4,285,3634,0.144000000000001,0.698117609212421
-4.14,2.4,285,3634,0.216,0.686035844726383
-4.14,2.4,285,3634,0.288,0.38805665618956
-4.14,2.4,285,3634,0.36,0.256762033172613
-4.14,2.4,285,3634,0.432,0.269654062867328
-4.14,2.4,285,3634,0.504,0.661958654785353
-4.14,2.4,285,3634,0.576,0.793755528954297
-4.14,2.4,285,3634,0.648,0.863329986674232
-4.14,2.4,285,3634,0.72,0.746134706590102
-4.14,2.4,285,3634,0.792,0.705010604907813
-4.14,2.4,285,3634,0.864,0.505732977974902
-4.14,2.4,285,3634,0.936,0.377208299981276
-4.14,2.4,285,3634,1.008,0.422124596778248
-4.14,2.4,285,3634,1.08,0.585130924205962
-4.14,2.4,285,3634,1.152,0.458303269477774
-4.14,2.4,285,3634,1.224,0.624264802596657
-4.14,2.4,285,3634,1.296,0.508580149999323
-4.14,2.4,285,3634,1.368,0.543760217712569
-4.14,2.4,285,3634,1.44,0.477247579590451
-4.14,2.4,285,3634,1.512,0.59852930749556
-4.14,2.4,285,3634,1.584,0.839860026545628
-4.14,2.4,285,3634,1.656,0.650466416116212
-4.14,2.4,285,3634,1.728,0.567697627002895
-4.14,2.4,285,3634,1.8,0.751411616840449
-4.14,2.4,285,3634,1.872,0.567240999885646
-4.14,2.4,285,3634,1.944,0.191192196465345
-4.14,2.4,285,3634,2.016,0.360184406249054
-4.14,2.4,285,3634,2.088,0.403656150594582
-4.14,2.4,285,3634,2.16,0.485606557328496
-4.14,2.4,285,3634,2.232,0.570478191634008
-4.14,2.4,285,3634,2.304,0.507521907535706
-4.14,2.4,285,3634,2.376,0.451421594844282
-4.14,2.4,285,3634,2.448,0.395198051159868
-4.14,2.4,285,3634,2.52,0.62203123106851
-4.14,2.4,285,3634,2.592,0.770036729221179
-4.14,2.4,285,3634,2.664,0.754471029305483
-4.14,2.4,285,3634,2.736,0.661856725881373
-4.14,2.4,285,3634,2.808,0.615887031314278
-4.14,2.4,285,3634,2.88,0.370397004582376
-4.14,2.4,285,3634,2.952,0.295636570519003
-4.14,2.4,285,3634,3.024,0.363252084794564
-4.14,2.4,285,3634,3.096,0.451711671092812
-4.14,2.4,285,3634,3.168,0.411208266629662
-4.14,2.4,285,3634,3.24,0.546100147431946
-4.14,2.4,285,3634,3.312,0.310350159035369
-4.14,2.4,285,3634,3.384,0.40601834812126
-4.14,2.4,285,3634,3.456,0.38505576208648
-4.14,2.4,285,3634,3.528,0.340502694518265
-4.14,2.4,285,3634,3.6,0.415808166317469
-4.05,2.4,285,3634,-3.6,0.441261473579705
-4.05,2.4,285,3634,-3.528,0.368427676692436
-4.05,2.4,285,3634,-3.456,0.53682624276988
-4.05,2.4,285,3634,-3.384,0.280088646007523
-4.05,2.4,285,3634,-3.312,0.691010898527757
-4.05,2.4,285,3634,-3.24,0.342238776891675
-4.05,2.4,285,3634,-3.168,0.458512316672994
-4.05,2.4,285,3634,-3.096,0.571098630879065
-4.05,2.4,285,3634,-3.024,0.311593285938844
-4.05,2.4,285,3634,-2.952,0.728025955552544
-4.05,2.4,285,3634,-2.88,0.316298875931927
-4.05,2.4,285,3634,-2.808,0.67117944835255
-4.05,2.4,285,3634,-2.736,0.695614670313908
-4.05,2.4,285,3634,-2.664,0.606781236879405
-4.05,2.4,285,3634,-2.592,0.766422502300689
-4.05,2.4,285,3634,-2.52,0.378254916128893
-4.05,2.4,285,3634,-2.448,0.966727555155697
