"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.14,2.4,4519,5560,-0.864,0.228191396881929
-4.14,2.4,4519,5560,-0.792,0.306045741323829
-4.14,2.4,4519,5560,-0.72,0.480208197476351
-4.14,2.4,4519,5560,-0.648,0.442850739425765
-4.14,2.4,4519,5560,-0.576,0.408212471477145
-4.14,2.4,4519,5560,-0.504,0.6340832321415
-4.14,2.4,4519,5560,-0.432,0.908957322315066
-4.14,2.4,4519,5560,-0.36,0.83336715123339
-4.14,2.4,4519,5560,-0.288,0.5735453986742
-4.14,2.4,4519,5560,-0.216,0.819152773649428
-4.14,2.4,4519,5560,-0.144,1
-4.14,2.4,4519,5560,-0.0719999999999996,0.628515128499064
-4.14,2.4,4519,5560,0,0.36298474056542
-4.14,2.4,4519,5560,0.0720000000000005,0.670781558697067
-4.14,2.4,4519,5560,0.144000000000001,0.522654224735447
-4.14,2.4,4519,5560,0.216,0.320621151333551
-4.14,2.4,4519,5560,0.288,0.497462898790965
-4.14,2.4,4519,5560,0.36,0.715971476974735
-4.14,2.4,4519,5560,0.432,0.661092892048658
-4.14,2.4,4519,5560,0.504,0.560142445138645
-4.14,2.4,4519,5560,0.576,0.367916110275478
-4.14,2.4,4519,5560,0.648,0.510795661743109
-4.14,2.4,4519,5560,0.72,0.517022833053445
-4.14,2.4,4519,5560,0.792,0.260674714958547
-4.14,2.4,4519,5560,0.864,0.354958029009574
-4.14,2.4,4519,5560,0.936,0.212916900200717
-4.14,2.4,4519,5560,1.008,0.266502567537744
-4.14,2.4,4519,5560,1.08,0.235795559363608
-4.14,2.4,4519,5560,1.152,0.110221514083339
-4.14,2.4,4519,5560,1.224,0.183200549797703
-4.14,2.4,4519,5560,1.296,0.350485610378457
-4.14,2.4,4519,5560,1.368,0.158434667334829
-4.14,2.4,4519,5560,1.44,0.22356373764254
-4.14,2.4,4519,5560,1.512,0.284208015154088
-4.14,2.4,4519,5560,1.584,0.204690008743724
-4.14,2.4,4519,5560,1.656,0.0966763173380631
-4.14,2.4,4519,5560,1.728,0.124211414888475
-4.14,2.4,4519,5560,1.8,0.105016591756737
-4.14,2.4,4519,5560,1.872,0.219447935208752
-4.14,2.4,4519,5560,1.944,0.324790548103397
-4.14,2.4,4519,5560,2.016,0.218198073606407
-4.14,2.4,4519,5560,2.088,0.297998933062206
-4.14,2.4,4519,5560,2.16,0.252737316193209
-4.14,2.4,4519,5560,2.232,0.26072228412699
-4.14,2.4,4519,5560,2.304,0.243826126739203
-4.14,2.4,4519,5560,2.376,0.188532326293774
-4.14,2.4,4519,5560,2.448,0.149955177789739
-4.14,2.4,4519,5560,2.52,0.23897491058698
-4.14,2.4,4519,5560,2.592,0.156566546409925
-4.14,2.4,4519,5560,2.664,0.246075823008567
-4.14,2.4,4519,5560,2.736,0.371089459720129
-4.14,2.4,4519,5560,2.808,0.424724079934462
-4.14,2.4,4519,5560,2.88,0.413564802734046
-4.14,2.4,4519,5560,2.952,0.542483564128244
-4.14,2.4,4519,5560,3.024,0.538669943180115
-4.14,2.4,4519,5560,3.096,0.58031358729406
-4.14,2.4,4519,5560,3.168,0.659621112736177
-4.14,2.4,4519,5560,3.24,0.552157053472232
-4.14,2.4,4519,5560,3.312,0.562499045653368
-4.14,2.4,4519,5560,3.384,0.734240865738783
