"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,5004,8374,-2.952,0.592325594453867
-4.41,2.4,5004,8374,-2.88,0.63684763563267
-4.41,2.4,5004,8374,-2.808,0.58211493758888
-4.41,2.4,5004,8374,-2.736,0.429975474745266
-4.41,2.4,5004,8374,-2.664,0.407212302458003
-4.41,2.4,5004,8374,-2.592,0.530316938847629
-4.41,2.4,5004,8374,-2.52,0.518255929518451
-4.41,2.4,5004,8374,-2.448,0.399650638686162
-4.41,2.4,5004,8374,-2.376,0.383099606742052
-4.41,2.4,5004,8374,-2.304,0.368189488195273
-4.41,2.4,5004,8374,-2.232,0.23673745747459
-4.41,2.4,5004,8374,-2.16,0.260267671683991
-4.41,2.4,5004,8374,-2.088,0.334492879863615
-4.41,2.4,5004,8374,-2.016,0.248194474196777
-4.41,2.4,5004,8374,-1.944,0.226342894927771
-4.41,2.4,5004,8374,-1.872,0.400730667225544
-4.41,2.4,5004,8374,-1.8,0.414414187582401
-4.41,2.4,5004,8374,-1.728,0.234795157553616
-4.41,2.4,5004,8374,-1.656,0.115462702507528
-4.41,2.4,5004,8374,-1.584,0.18916848612542
-4.41,2.4,5004,8374,-1.512,0.36978948650617
-4.41,2.4,5004,8374,-1.44,0.511094189348868
-4.41,2.4,5004,8374,-1.368,0.380783712805231
-4.41,2.4,5004,8374,-1.296,0.235952281300015
-4.41,2.4,5004,8374,-1.224,0.485065244876854
-4.41,2.4,5004,8374,-1.152,0.537663454331511
-4.41,2.4,5004,8374,-1.08,0.352818565150827
-4.41,2.4,5004,8374,-1.008,0.262698199749408
-4.41,2.4,5004,8374,-0.936,0.474641220255206
-4.41,2.4,5004,8374,-0.864,0.509126083276994
-4.41,2.4,5004,8374,-0.792,0.243563283192693
-4.41,2.4,5004,8374,-0.72,0.253402468372572
-4.41,2.4,5004,8374,-0.648,0.539828839473394
-4.41,2.4,5004,8374,-0.576,0.323753787548873
-4.41,2.4,5004,8374,-0.504,0.500059464816457
-4.41,2.4,5004,8374,-0.432,0.643111639492129
-4.41,2.4,5004,8374,-0.36,0.857564881613248
-4.41,2.4,5004,8374,-0.288,0.501261363815511
-4.41,2.4,5004,8374,-0.216,0.371998620316447
-4.41,2.4,5004,8374,-0.144,0.464981774885578
-4.41,2.4,5004,8374,-0.0719999999999996,0.334452119552025
-4.41,2.4,5004,8374,0,0.686642421880278
-4.41,2.4,5004,8374,0.0720000000000005,1
-4.41,2.4,5004,8374,0.144000000000001,0.643102680194262
-4.41,2.4,5004,8374,0.216,0.291357835869359
-4.41,2.4,5004,8374,0.288,0.751067646008353
-4.41,2.4,5004,8374,0.36,0.442586817766886
-4.41,2.4,5004,8374,0.432,0.344966685828265
-4.41,2.4,5004,8374,0.504,0.662069632200923
-4.41,2.4,5004,8374,0.576,0.819004276573946
-4.41,2.4,5004,8374,0.648,0.864384684152866
-4.41,2.4,5004,8374,0.72,0.71663316699669
-4.41,2.4,5004,8374,0.792,0.652648112779308
-4.41,2.4,5004,8374,0.864,0.51996405606588
-4.41,2.4,5004,8374,0.936,0.521029362798791
-4.41,2.4,5004,8374,1.008,0.571004590759786
-4.41,2.4,5004,8374,1.08,0.57094743999573
-4.41,2.4,5004,8374,1.152,0.247182273698551
-4.41,2.4,5004,8374,1.224,0.257250543106997
-4.41,2.4,5004,8374,1.296,0.440592294214834
-4.41,2.4,5004,8374,1.368,0.614222509567508
-4.41,2.4,5004,8374,1.44,0.593466982021444
-4.41,2.4,5004,8374,1.512,0.84102106746969
-4.41,2.4,5004,8374,1.584,0.228304713912959
-4.41,2.4,5004,8374,1.656,0.476191279337205
-4.41,2.4,5004,8374,1.728,0.9777964713875
-4.41,2.4,5004,8374,1.8,0.543356423979784
-4.41,2.4,5004,8374,1.872,0.270080519530407
-4.41,2.4,5004,8374,1.944,0.615088231088319
-4.41,2.4,5004,8374,2.016,0.721186966477412
-4.41,2.4,5004,8374,2.088,0.385898061394607
-4.41,2.4,5004,8374,2.16,0.499477250698606
-4.41,2.4,5004,8374,2.232,0.535047621108261
-4.41,2.4,5004,8374,2.304,0.446828905415017
-4.41,2.4,5004,8374,2.376,0.651860708163224
-4.41,2.4,5004,8374,2.448,0.756197401003938
-4.41,2.4,5004,8374,2.52,0.774910720377528
-4.41,2.4,5004,8374,2.592,0.533770355768278
-4.41,2.4,5004,8374,2.664,0.690106598927198
-4.41,2.4,5004,8374,2.736,0.382360468731425
-4.41,2.4,5004,8374,2.808,0.538383253968831
-4.41,2.4,5004,8374,2.88,0.495745648747113
-4.41,2.4,5004,8374,2.952,0.290014428475306
-4.41,2.4,5004,8374,3.024,0.403253272022972
-4.41,2.4,5004,8374,3.096,0.417856651356614
-4.41,2.4,5004,8374,3.168,0.349602724271364
-4.41,2.4,5004,8374,3.24,0.331197988918891
-4.41,2.4,5004,8374,3.312,0.33244392196444
-4.41,2.4,5004,8374,3.384,0.315398562272096
-4.41,2.4,5004,8374,3.456,0.406688698960143
-4.41,2.4,5004,8374,3.528,0.436870919964606
-4.41,2.4,5004,8374,3.6,0.417270060572451
-4.32,2.4,5004,8374,-3.6,0.173881246549626
-4.32,2.4,5004,8374,-3.528,0.128096351810806
-4.32,2.4,5004,8374,-3.456,0.217368654632637
-4.32,2.4,5004,8374,-3.384,0.323087392161033
-4.32,2.4,5004,8374,-3.312,0.364069975749896
-4.32,2.4,5004,8374,-3.24,0.31396660728275
-4.32,2.4,5004,8374,-3.168,0.228166717967652
-4.32,2.4,5004,8374,-3.096,0.257640531088995
-4.32,2.4,5004,8374,-3.024,0.382496487637088
-4.32,2.4,5004,8374,-2.952,0.50515396683006
-4.32,2.4,5004,8374,-2.88,0.59788413036202
-4.32,2.4,5004,8374,-2.808,0.625299336189666
-4.32,2.4,5004,8374,-2.736,0.557859271938863
-4.32,2.4,5004,8374,-2.664,0.430720128997536
-4.32,2.4,5004,8374,-2.592,0.393373066702783
-4.32,2.4,5004,8374,-2.52,0.494692890554764
-4.32,2.4,5004,8374,-2.448,0.520301741066284
-4.32,2.4,5004,8374,-2.376,0.396297256394002
-4.32,2.4,5004,8374,-2.304,0.32967848073448
-4.32,2.4,5004,8374,-2.232,0.341494547392344
-4.32,2.4,5004,8374,-2.16,0.231528130276849
-4.32,2.4,5004,8374,-2.088,0.21059857227495
-4.32,2.4,5004,8374,-2.016,0.334542589055862
-4.32,2.4,5004,8374,-1.944,0.268351284361333
-4.32,2.4,5004,8374,-1.872,0.220417581254637
-4.32,2.4,5004,8374,-1.8,0.386400797080586
-4.32,2.4,5004,8374,-1.728,0.387206211268657
-4.32,2.4,5004,8374,-1.656,0.206231815897648
-4.32,2.4,5004,8374,-1.584,0.0725078568261633
-4.32,2.4,5004,8374,-1.512,0.162044185282437
-4.32,2.4,5004,8374,-1.44,0.376173861765124
-4.32,2.4,5004,8374,-1.368,0.472304923617887
-4.32,2.4,5004,8374,-1.296,0.312206814120527
-4.32,2.4,5004,8374,-1.224,0.302408174855948
-4.32,2.4,5004,8374,-1.152,0.547911647215864
-4.32,2.4,5004,8374,-1.08,0.507254710342184
-4.32,2.4,5004,8374,-1.008,0.296389341291293
-4.32,2.4,5004,8374,-0.936,0.278407402663775
-4.32,2.4,5004,8374,-0.864,0.475948820853499
-4.32,2.4,5004,8374,-0.792,0.452839539195245
-4.32,2.4,5004,8374,-0.72,0.193408238114519
-4.32,2.4,5004,8374,-0.648,0.361902516776119
-4.32,2.4,5004,8374,-0.576,0.556923075965536
-4.32,2.4,5004,8374,-0.504,0.300837900435864
-4.32,2.4,5004,8374,-0.432,0.535588496235369
-4.32,2.4,5004,8374,-0.36,0.748083190376352
-4.32,2.4,5004,8374,-0.288,0.693284852207182
-4.32,2.4,5004,8374,-0.216,0.401570177773231
-4.32,2.4,5004,8374,-0.144,0.394959090360631
-4.32,2.4,5004,8374,-0.0719999999999996,0.451053039376126
-4.32,2.4,5004,8374,0,0.402260332944554
-4.32,2.4,5004,8374,0.0720000000000005,0.87536019598632
-4.32,2.4,5004,8374,0.144000000000001,0.914284213513362
-4.32,2.4,5004,8374,0.216,0.41549776524414
-4.32,2.4,5004,8374,0.288,0.576968637620203
-4.32,2.4,5004,8374,0.36,0.668948377358481
-4.32,2.4,5004,8374,0.432,0.10675063718559
-4.32,2.4,5004,8374,0.504,0.524392703868967
-4.32,2.4,5004,8374,0.576,0.917226698394518
-4.32,2.4,5004,8374,0.648,0.753506560887594
-4.32,2.4,5004,8374,0.72,0.764315558072905
-4.32,2.4,5004,8374,0.792,0.784286318589514
-4.32,2.4,5004,8374,0.864,0.468277156526691
-4.32,2.4,5004,8374,0.936,0.39874960946084
-4.32,2.4,5004,8374,1.008,0.653011014270869
-4.32,2.4,5004,8374,1.08,0.525826987926742
-4.32,2.4,5004,8374,1.152,0.283115412309311
-4.32,2.4,5004,8374,1.224,0.193410744072937
-4.32,2.4,5004,8374,1.296,0.49416744210495
-4.32,2.4,5004,8374,1.368,0.522611268519971
-4.32,2.4,5004,8374,1.44,0.737050289422209
-4.32,2.4,5004,8374,1.512,0.731885653292024
-4.32,2.4,5004,8374,1.584,0.265577669665309
-4.32,2.4,5004,8374,1.656,0.787673169279409
-4.32,2.4,5004,8374,1.728,1
-4.32,2.4,5004,8374,1.8,0.414990461769596
-4.32,2.4,5004,8374,1.872,0.414851051860787
-4.32,2.4,5004,8374,1.944,0.494342443095458
-4.32,2.4,5004,8374,2.016,0.497116073256734
-4.32,2.4,5004,8374,2.088,0.662433630605151
-4.32,2.4,5004,8374,2.16,0.33718093978079
-4.32,2.4,5004,8374,2.232,0.277750441109656
-4.32,2.4,5004,8374,2.304,0.468193074916804
-4.32,2.4,5004,8374,2.376,0.750315500056105
-4.32,2.4,5004,8374,2.448,0.669463194258818
-4.32,2.4,5004,8374,2.52,0.628291974210161
-4.32,2.4,5004,8374,2.592,0.613058114727963
-4.32,2.4,5004,8374,2.664,0.567495030144636
-4.32,2.4,5004,8374,2.736,0.497958196715123
-4.32,2.4,5004,8374,2.808,0.512941120123389
-4.32,2.4,5004,8374,2.88,0.430444314135655
-4.32,2.4,5004,8374,2.952,0.411170567706773
-4.32,2.4,5004,8374,3.024,0.407013393691115
-4.32,2.4,5004,8374,3.096,0.320335933617002
-4.32,2.4,5004,8374,3.168,0.410756684636528
-4.32,2.4,5004,8374,3.24,0.24058100550166
-4.32,2.4,5004,8374,3.312,0.249969176020133
-4.32,2.4,5004,8374,3.384,0.238467152354485
-4.32,2.4,5004,8374,3.456,0.231779260897138
-4.32,2.4,5004,8374,3.528,0.270464854170611
-4.32,2.4,5004,8374,3.6,0.417219648088779
-4.23,2.4,5004,8374,-3.6,0.246972804599278
-4.23,2.4,5004,8374,-3.528,0.17543641104132
-4.23,2.4,5004,8374,-3.456,0.129886818963241
-4.23,2.4,5004,8374,-3.384,0.238811590997282
-4.23,2.4,5004,8374,-3.312,0.344900312461842
-4.23,2.4,5004,8374,-3.24,0.385976080692901
-4.23,2.4,5004,8374,-3.168,0.332731312983955
-4.23,2.4,5004,8374,-3.096,0.235719007841211
-4.23,2.4,5004,8374,-3.024,0.271509210773163
-4.23,2.4,5004,8374,-2.952,0.417839700987829
-4.23,2.4,5004,8374,-2.88,0.537290852357483
-4.23,2.4,5004,8374,-2.808,0.616717740480692
-4.23,2.4,5004,8374,-2.736,0.635108006269849
-4.23,2.4,5004,8374,-2.664,0.567080804587718
-4.23,2.4,5004,8374,-2.592,0.435574492846514
-4.23,2.4,5004,8374,-2.52,0.400552211421404
-4.23,2.4,5004,8374,-2.448,0.498441071030923
-4.23,2.4,5004,8374,-2.376,0.515394236778515
-4.23,2.4,5004,8374,-2.304,0.407633151562234
-4.23,2.4,5004,8374,-2.232,0.311312800920241
-4.23,2.4,5004,8374,-2.16,0.307358122997629
-4.23,2.4,5004,8374,-2.088,0.215027339999177
-4.23,2.4,5004,8374,-2.016,0.197306002469036
-4.23,2.4,5004,8374,-1.944,0.32479147083653
-4.23,2.4,5004,8374,-1.872,0.305462549688621
-4.23,2.4,5004,8374,-1.8,0.243462048502046
-4.23,2.4,5004,8374,-1.728,0.359433363117755
-4.23,2.4,5004,8374,-1.656,0.374009871896819
-4.23,2.4,5004,8374,-1.584,0.209930562206609
-4.23,2.4,5004,8374,-1.512,0.0661360346743637
-4.23,2.4,5004,8374,-1.44,0.142837764384963
-4.23,2.4,5004,8374,-1.368,0.366474320322751
-4.23,2.4,5004,8374,-1.296,0.458445249361143
-4.23,2.4,5004,8374,-1.224,0.264061424333675
-4.23,2.4,5004,8374,-1.152,0.405539849051551
-4.23,2.4,5004,8374,-1.08,0.620334258179335
-4.23,2.4,5004,8374,-1.008,0.516478189180136
-4.23,2.4,5004,8374,-0.936,0.237189344813017
-4.23,2.4,5004,8374,-0.864,0.336510403223669
-4.23,2.4,5004,8374,-0.792,0.480461318396924
-4.23,2.4,5004,8374,-0.72,0.432552376720621
-4.23,2.4,5004,8374,-0.648,0.145195936280548
-4.23,2.4,5004,8374,-0.576,0.49414656760848
-4.23,2.4,5004,8374,-0.504,0.416352239410494
-4.23,2.4,5004,8374,-0.432,0.405700234564304
-4.23,2.4,5004,8374,-0.36,0.602471282199755
-4.23,2.4,5004,8374,-0.288,0.799221910419186
-4.23,2.4,5004,8374,-0.216,0.584380856888065
-4.23,2.4,5004,8374,-0.144,0.325072652222859
-4.23,2.4,5004,8374,-0.0719999999999996,0.412660019388736
-4.23,2.4,5004,8374,0,0.50263347104612
-4.23,2.4,5004,8374,0.0720000000000005,0.593833362700823
-4.23,2.4,5004,8374,0.144000000000001,0.953073749824704
-4.23,2.4,5004,8374,0.216,0.844878545873251
-4.23,2.4,5004,8374,0.288,0.265314785490988
-4.23,2.4,5004,8374,0.36,0.710403288082738
-4.23,2.4,5004,8374,0.432,0.390424262522971
-4.23,2.4,5004,8374,0.504,0.230574960641987
-4.23,2.4,5004,8374,0.576,0.959981153838804
-4.23,2.4,5004,8374,0.648,0.83690168694778
-4.23,2.4,5004,8374,0.72,0.741691531808929
-4.23,2.4,5004,8374,0.792,0.962751111874471
-4.23,2.4,5004,8374,0.864,0.492595021894674
-4.23,2.4,5004,8374,0.936,0.401650330247219
-4.23,2.4,5004,8374,1.008,0.654886946639118
-4.23,2.4,5004,8374,1.08,0.438433138318736
-4.23,2.4,5004,8374,1.152,0.134940120280635
-4.23,2.4,5004,8374,1.224,0.33665324075955
-4.23,2.4,5004,8374,1.296,0.484231315601317
-4.23,2.4,5004,8374,1.368,0.64630351787453
-4.23,2.4,5004,8374,1.44,0.876480786828754
-4.23,2.4,5004,8374,1.512,0.469698171875986
-4.23,2.4,5004,8374,1.584,0.565018092797203
-4.23,2.4,5004,8374,1.656,1
-4.23,2.4,5004,8374,1.728,0.782157340595867
-4.23,2.4,5004,8374,1.8,0.287139195247004
-4.23,2.4,5004,8374,1.872,0.588648386788094
-4.23,2.4,5004,8374,1.944,0.39680475242978
-4.23,2.4,5004,8374,2.016,0.59463525321438
-4.23,2.4,5004,8374,2.088,0.61010359174749
-4.23,2.4,5004,8374,2.16,0.369119147744095
-4.23,2.4,5004,8374,2.232,0.364348664519549
-4.23,2.4,5004,8374,2.304,0.643553212406524
-4.23,2.4,5004,8374,2.376,0.759479422500045
-4.23,2.4,5004,8374,2.448,0.543904815949683
-4.23,2.4,5004,8374,2.52,0.768347477102376
-4.23,2.4,5004,8374,2.592,0.614681387504516
-4.23,2.4,5004,8374,2.664,0.658027125910886
-4.23,2.4,5004,8374,2.736,0.580002453111486
-4.23,2.4,5004,8374,2.808,0.386338385875461
-4.23,2.4,5004,8374,2.88,0.492310476442289
-4.23,2.4,5004,8374,2.952,0.420374206251678
-4.23,2.4,5004,8374,3.024,0.368860203811811
-4.23,2.4,5004,8374,3.096,0.388528865111182
-4.23,2.4,5004,8374,3.168,0.392810922892618
-4.23,2.4,5004,8374,3.24,0.338485854718171
-4.23,2.4,5004,8374,3.312,0.298443921633239
-4.23,2.4,5004,8374,3.384,0.224844479846549
-4.23,2.4,5004,8374,3.456,0.288917159313283
-4.23,2.4,5004,8374,3.528,0.349833984766472
-4.23,2.4,5004,8374,3.6,0.229316579700055
-4.14,2.4,5004,8374,-3.6,0.225873696827511
-4.14,2.4,5004,8374,-3.528,0.249198362437006
-4.14,2.4,5004,8374,-3.456,0.175329554838515
-4.14,2.4,5004,8374,-3.384,0.152281368163074
-4.14,2.4,5004,8374,-3.312,0.276295783161476
-4.14,2.4,5004,8374,-3.24,0.370106796200516
-4.14,2.4,5004,8374,-3.168,0.403925870109214
-4.14,2.4,5004,8374,-3.096,0.351125912253942
-4.14,2.4,5004,8374,-3.024,0.247559005031967
-4.14,2.4,5004,8374,-2.952,0.286792012226122
-4.14,2.4,5004,8374,-2.88,0.454677781571076
-4.14,2.4,5004,8374,-2.808,0.578390515510076
-4.14,2.4,5004,8374,-2.736,0.63899848332004
-4.14,2.4,5004,8374,-2.664,0.643090129299974
-4.14,2.4,5004,8374,-2.592,0.56862949080414
-4.14,2.4,5004,8374,-2.52,0.443119099120142
-4.14,2.4,5004,8374,-2.448,0.41882249492706
-4.14,2.4,5004,8374,-2.376,0.503769302158402
-4.14,2.4,5004,8374,-2.304,0.525060316024053
-4.14,2.4,5004,8374,-2.232,0.405820710658814
-4.14,2.4,5004,8374,-2.16,0.293327472181468
-4.14,2.4,5004,8374,-2.088,0.282586193376966
-4.14,2.4,5004,8374,-2.016,0.200373480676097
-4.14,2.4,5004,8374,-1.944,0.193079831488927
-4.14,2.4,5004,8374,-1.872,0.33988467473184
-4.14,2.4,5004,8374,-1.8,0.343355773421095
-4.14,2.4,5004,8374,-1.728,0.251529413475384
-4.14,2.4,5004,8374,-1.656,0.337591589109251
-4.14,2.4,5004,8374,-1.584,0.349531201794067
-4.14,2.4,5004,8374,-1.512,0.21260460115056
-4.14,2.4,5004,8374,-1.44,0.119674112321261
-4.14,2.4,5004,8374,-1.368,0.129397584052228
-4.14,2.4,5004,8374,-1.296,0.36903124041211
-4.14,2.4,5004,8374,-1.224,0.40315322497428
-4.14,2.4,5004,8374,-1.152,0.188783228621376
-4.14,2.4,5004,8374,-1.08,0.480354334773718
-4.14,2.4,5004,8374,-1.008,0.692052779342516
-4.14,2.4,5004,8374,-0.936,0.532693699969461
-4.14,2.4,5004,8374,-0.864,0.195853291744524
-4.14,2.4,5004,8374,-0.792,0.396338279149427
-4.14,2.4,5004,8374,-0.72,0.536213128273646
-4.14,2.4,5004,8374,-0.648,0.344574249078599
-4.14,2.4,5004,8374,-0.576,0.232832406616811
-4.14,2.4,5004,8374,-0.504,0.481123927548629
-4.14,2.4,5004,8374,-0.432,0.488646140571609
-4.14,2.4,5004,8374,-0.36,0.394475692990544
-4.14,2.4,5004,8374,-0.288,0.726851790267355
-4.14,2.4,5004,8374,-0.216,0.820048759224382
-4.14,2.4,5004,8374,-0.144,0.388030255476267
-4.14,2.4,5004,8374,-0.0719999999999996,0.310556909880633
-4.14,2.4,5004,8374,0,0.539509559744007
-4.14,2.4,5004,8374,0.0720000000000005,0.598964168709891
-4.14,2.4,5004,8374,0.144000000000001,0.721388323410157
-4.14,2.4,5004,8374,0.216,1
-4.14,2.4,5004,8374,0.288,0.593822353833967
-4.14,2.4,5004,8374,0.36,0.466910932152419
-4.14,2.4,5004,8374,0.432,0.642512469674678
-4.14,2.4,5004,8374,0.504,0.214028522809353
-4.14,2.4,5004,8374,0.576,0.789900885470176
-4.14,2.4,5004,8374,0.648,0.967100130091126
-4.14,2.4,5004,8374,0.72,0.88223503419721
-4.14,2.4,5004,8374,0.792,0.950254612033552
-4.14,2.4,5004,8374,0.864,0.691628232229774
-4.14,2.4,5004,8374,0.936,0.470817386478169
-4.14,2.4,5004,8374,1.008,0.613162748107695
-4.14,2.4,5004,8374,1.08,0.529265022683482
-4.14,2.4,5004,8374,1.152,0.390451765288416
-4.14,2.4,5004,8374,1.224,0.338199549919657
-4.14,2.4,5004,8374,1.296,0.346894019890646
-4.14,2.4,5004,8374,1.368,0.799312636839378
-4.14,2.4,5004,8374,1.44,0.890304470437606
-4.14,2.4,5004,8374,1.512,0.140148290228692
-4.14,2.4,5004,8374,1.584,0.996822916720119
-4.14,2.4,5004,8374,1.656,0.943991643046238
-4.14,2.4,5004,8374,1.728,0.295437317619623
-4.14,2.4,5004,8374,1.8,0.653598660092089
-4.14,2.4,5004,8374,1.872,0.707918975962636
-4.14,2.4,5004,8374,1.944,0.312349463818082
-4.14,2.4,5004,8374,2.016,0.447753941211487
-4.14,2.4,5004,8374,2.088,0.671512597303809
-4.14,2.4,5004,8374,2.16,0.608508162048012
-4.14,2.4,5004,8374,2.232,0.467754274234289
-4.14,2.4,5004,8374,2.304,0.576558902856056
-4.14,2.4,5004,8374,2.376,0.584033328098502
-4.14,2.4,5004,8374,2.448,0.668999474127058
-4.14,2.4,5004,8374,2.52,0.700737635911122
-4.14,2.4,5004,8374,2.592,0.645001643872531
-4.14,2.4,5004,8374,2.664,0.737441550657709
-4.14,2.4,5004,8374,2.736,0.497373006648124
-4.14,2.4,5004,8374,2.808,0.398548821185541
-4.14,2.4,5004,8374,2.88,0.56022615945591
-4.14,2.4,5004,8374,2.952,0.336504863777081
-4.14,2.4,5004,8374,3.024,0.407293831259997
-4.14,2.4,5004,8374,3.096,0.337482745068416
-4.14,2.4,5004,8374,3.168,0.363084911719968
-4.14,2.4,5004,8374,3.24,0.342485687250076
-4.14,2.4,5004,8374,3.312,0.257987931442106
-4.14,2.4,5004,8374,3.384,0.282068618045196
-4.14,2.4,5004,8374,3.456,0.44599539272855
