"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6320,2976,0.792,0.427142013518975
-4.5,2.4,6320,2976,0.864,0.194554113730138
-4.5,2.4,6320,2976,0.936,0.338036255856994
-4.5,2.4,6320,2976,1.008,0.167174516849806
-4.5,2.4,6320,2976,1.08,0.574141304170922
-4.5,2.4,6320,2976,1.152,0.440853959801554
-4.5,2.4,6320,2976,1.224,0.557472687178064
-4.5,2.4,6320,2976,1.296,0.374704033874763
-4.5,2.4,6320,2976,1.368,0.165247800133218
-4.5,2.4,6320,2976,1.44,0.464013125323668
-4.5,2.4,6320,2976,1.512,0.70538554847252
-4.5,2.4,6320,2976,1.584,0.565332091257164
-4.5,2.4,6320,2976,1.656,0.377335762704675
-4.5,2.4,6320,2976,1.728,0.66641671273941
-4.5,2.4,6320,2976,1.8,0.286685476152261
-4.5,2.4,6320,2976,1.872,0.515956804919917
-4.5,2.4,6320,2976,1.944,0.880188910953212
-4.5,2.4,6320,2976,2.016,0.191441854240627
-4.5,2.4,6320,2976,2.088,0.388944168739034
-4.5,2.4,6320,2976,2.16,0.434734808859249
-4.5,2.4,6320,2976,2.232,0.962317279213543
-4.5,2.4,6320,2976,2.304,0.478938854174785
-4.5,2.4,6320,2976,2.376,0.416740094974892
-4.5,2.4,6320,2976,2.448,0.491062382107616
-4.5,2.4,6320,2976,2.52,0.556725705650155
-4.5,2.4,6320,2976,2.592,0.453901484884836
-4.5,2.4,6320,2976,2.664,0.546514769143048
-4.5,2.4,6320,2976,2.736,0.56885273993321
-4.5,2.4,6320,2976,2.808,0.485736787283332
-4.5,2.4,6320,2976,2.88,1
-4.5,2.4,6320,2976,2.952,0.585317589365089
-4.5,2.4,6320,2976,3.024,0.842014279902527
-4.5,2.4,6320,2976,3.096,0.292396112044494
-4.5,2.4,6320,2976,3.168,0.282193706080034
-4.5,2.4,6320,2976,3.24,0.464313874252691
-4.5,2.4,6320,2976,3.312,0.57272624347891
-4.5,2.4,6320,2976,3.384,0.572811917299837
-4.5,2.4,6320,2976,3.456,0.394136749808734
-4.5,2.4,6320,2976,3.528,0.51410472416767
-4.5,2.4,6320,2976,3.6,0.581470657434284
-4.41,2.4,6320,2976,-3.6,0.373745756887279
-4.41,2.4,6320,2976,-3.528,0.39088129992577
-4.41,2.4,6320,2976,-3.456,0.391520963334434
-4.41,2.4,6320,2976,-3.384,0.394756348666275
-4.41,2.4,6320,2976,-3.312,0.405310508132684
-4.41,2.4,6320,2976,-3.24,0.425029452613075
-4.41,2.4,6320,2976,-3.168,0.461503341932878
-4.41,2.4,6320,2976,-3.096,0.458625150223304
-4.41,2.4,6320,2976,-3.024,0.427016877246538
-4.41,2.4,6320,2976,-2.952,0.403247845753809
-4.41,2.4,6320,2976,-2.88,0.353759069760616
-4.41,2.4,6320,2976,-2.808,0.274925830103738
-4.41,2.4,6320,2976,-2.736,0.204629726876368
-4.41,2.4,6320,2976,-2.664,0.174288184040993
-4.41,2.4,6320,2976,-2.592,0.173762293950437
-4.41,2.4,6320,2976,-2.52,0.153959641948723
-4.41,2.4,6320,2976,-2.448,0.149739431248124
-4.41,2.4,6320,2976,-2.376,0.145414280702572
-4.41,2.4,6320,2976,-2.304,0.10674181214273
-4.41,2.4,6320,2976,-2.232,0.100891866937755
-4.41,2.4,6320,2976,-2.16,0.0942351281933805
-4.41,2.4,6320,2976,-2.088,0.141291687028885
-4.41,2.4,6320,2976,-2.016,0.169836875874583
-4.41,2.4,6320,2976,-1.944,0.201189515574976
-4.41,2.4,6320,2976,-1.872,0.197967686732937
-4.41,2.4,6320,2976,-1.8,0.174450511418324
-4.41,2.4,6320,2976,-1.728,0.226520129830256
-4.41,2.4,6320,2976,-1.656,0.268859355327748
-4.41,2.4,6320,2976,-1.584,0.29197232681686
-4.41,2.4,6320,2976,-1.512,0.260111791985154
-4.41,2.4,6320,2976,-1.44,0.363513384870939
-4.41,2.4,6320,2976,-1.368,0.456265678539775
-4.41,2.4,6320,2976,-1.296,0.421452886311159
-4.41,2.4,6320,2976,-1.224,0.212544388972245
-4.41,2.4,6320,2976,-1.152,0.222414758508665
-4.41,2.4,6320,2976,-1.08,0.258064485967744
-4.41,2.4,6320,2976,-1.008,0.156282596533995
-4.41,2.4,6320,2976,-0.936,0.178969004515496
-4.41,2.4,6320,2976,-0.864,0.26705510865987
-4.41,2.4,6320,2976,-0.792,0.203685505113993
-4.41,2.4,6320,2976,-0.72,0.0755398104464589
-4.41,2.4,6320,2976,-0.648,0.0687659034204538
-4.41,2.4,6320,2976,-0.576,0.109874726098141
-4.41,2.4,6320,2976,-0.504,0.270162943490753
-4.41,2.4,6320,2976,-0.432,0.49742626722011
-4.41,2.4,6320,2976,-0.36,0.451827016358557
-4.41,2.4,6320,2976,-0.288,0.529460503750908
-4.41,2.4,6320,2976,-0.216,0.321235828553461
-4.41,2.4,6320,2976,-0.144,0.307570040040274
-4.41,2.4,6320,2976,-0.0719999999999996,0.27912730837791
-4.41,2.4,6320,2976,0,0.206253797147963
-4.41,2.4,6320,2976,0.0720000000000005,0.0937094112753602
-4.41,2.4,6320,2976,0.144000000000001,0.125091088506744
-4.41,2.4,6320,2976,0.216,0.0826454514217353
-4.41,2.4,6320,2976,0.288,0.101086845556509
-4.41,2.4,6320,2976,0.36,0.249508466232463
-4.41,2.4,6320,2976,0.432,0.334226057594785
-4.41,2.4,6320,2976,0.504,0.183799756588665
-4.41,2.4,6320,2976,0.576,0.330560987814852
-4.41,2.4,6320,2976,0.648,0.18927856920857
-4.41,2.4,6320,2976,0.72,0.374642642758696
-4.41,2.4,6320,2976,0.792,0.307251351501882
-4.41,2.4,6320,2976,0.864,0.13734451004697
-4.41,2.4,6320,2976,0.936,0.295844514554481
-4.41,2.4,6320,2976,1.008,0.219914567186298
-4.41,2.4,6320,2976,1.08,0.531276452464809
-4.41,2.4,6320,2976,1.152,0.821194357706893
-4.41,2.4,6320,2976,1.224,1
-4.41,2.4,6320,2976,1.296,0.814383914262671
-4.41,2.4,6320,2976,1.368,0.206526324719326
-4.41,2.4,6320,2976,1.44,0.511633805296017
-4.41,2.4,6320,2976,1.512,0.392457353844825
-4.41,2.4,6320,2976,1.584,0.566197412146437
-4.41,2.4,6320,2976,1.656,0.466993544751333
-4.41,2.4,6320,2976,1.728,0.50584255078566
-4.41,2.4,6320,2976,1.8,0.280084735516891
-4.41,2.4,6320,2976,1.872,0.199994191706191
-4.41,2.4,6320,2976,1.944,0.515596481181985
-4.41,2.4,6320,2976,2.016,0.610534061955488
-4.41,2.4,6320,2976,2.088,0.347254130106013
-4.41,2.4,6320,2976,2.16,0.308937202679333
-4.41,2.4,6320,2976,2.232,0.754353210492803
-4.41,2.4,6320,2976,2.304,0.717101071291738
-4.41,2.4,6320,2976,2.376,0.356806061748295
-4.41,2.4,6320,2976,2.448,0.388603266555227
-4.41,2.4,6320,2976,2.52,0.552151701064732
-4.41,2.4,6320,2976,2.592,0.327269845996351
-4.41,2.4,6320,2976,2.664,0.355266825445094
-4.41,2.4,6320,2976,2.736,0.308269253208591
-4.41,2.4,6320,2976,2.808,0.44631884774205
-4.41,2.4,6320,2976,2.88,0.99535135748383
-4.41,2.4,6320,2976,2.952,0.386913868504181
-4.41,2.4,6320,2976,3.024,0.69407468089407
-4.41,2.4,6320,2976,3.096,0.44607664033684
-4.41,2.4,6320,2976,3.168,0.314486831567308
-4.41,2.4,6320,2976,3.24,0.783724842828121
-4.41,2.4,6320,2976,3.312,0.733209601727892
-4.41,2.4,6320,2976,3.384,0.238081622261647
-4.41,2.4,6320,2976,3.456,0.508829653039792
-4.41,2.4,6320,2976,3.528,0.607173187171036
-4.41,2.4,6320,2976,3.6,0.162097478070702
-4.32,2.4,6320,2976,-3.6,0.2792306956762
-4.32,2.4,6320,2976,-3.528,0.30022050018834
-4.32,2.4,6320,2976,-3.456,0.319819208011996
-4.32,2.4,6320,2976,-3.384,0.332601156580242
-4.32,2.4,6320,2976,-3.312,0.334391199590654
-4.32,2.4,6320,2976,-3.24,0.34378760917396
-4.32,2.4,6320,2976,-3.168,0.350693781749913
-4.32,2.4,6320,2976,-3.096,0.393063847450205
-4.32,2.4,6320,2976,-3.024,0.416887595325357
-4.32,2.4,6320,2976,-2.952,0.406989064148686
-4.32,2.4,6320,2976,-2.88,0.40811046522303
-4.32,2.4,6320,2976,-2.808,0.377925372653006
-4.32,2.4,6320,2976,-2.736,0.315709123956595
-4.32,2.4,6320,2976,-2.664,0.249539691112159
-4.32,2.4,6320,2976,-2.592,0.199686470780518
-4.32,2.4,6320,2976,-2.52,0.195421081212694
-4.32,2.4,6320,2976,-2.448,0.172142666849337
-4.32,2.4,6320,2976,-2.376,0.159856054099657
-4.32,2.4,6320,2976,-2.304,0.152316410669974
-4.32,2.4,6320,2976,-2.232,0.115175113097959
-4.32,2.4,6320,2976,-2.16,0.0992859349368481
-4.32,2.4,6320,2976,-2.088,0.0868543579655158
-4.32,2.4,6320,2976,-2.016,0.13924472331136
-4.32,2.4,6320,2976,-1.944,0.17696688719298
-4.32,2.4,6320,2976,-1.872,0.201045272338093
-4.32,2.4,6320,2976,-1.8,0.171974286632967
-4.32,2.4,6320,2976,-1.728,0.152705939038722
-4.32,2.4,6320,2976,-1.656,0.149915115882783
-4.32,2.4,6320,2976,-1.584,0.175486055799124
-4.32,2.4,6320,2976,-1.512,0.190588145304526
-4.32,2.4,6320,2976,-1.44,0.153129200413171
-4.32,2.4,6320,2976,-1.368,0.252424081144917
-4.32,2.4,6320,2976,-1.296,0.390627402238894
-4.32,2.4,6320,2976,-1.224,0.41271716355063
-4.32,2.4,6320,2976,-1.152,0.285936460561653
-4.32,2.4,6320,2976,-1.08,0.246253961735143
-4.32,2.4,6320,2976,-1.008,0.29492159185303
-4.32,2.4,6320,2976,-0.936,0.219734474010827
-4.32,2.4,6320,2976,-0.864,0.151118486721525
-4.32,2.4,6320,2976,-0.792,0.282097240743218
-4.32,2.4,6320,2976,-0.72,0.244281180525648
-4.32,2.4,6320,2976,-0.648,0.16101753624428
-4.32,2.4,6320,2976,-0.576,0.0985235083384348
-4.32,2.4,6320,2976,-0.504,0.126161581304756
-4.32,2.4,6320,2976,-0.432,0.17391180501623
-4.32,2.4,6320,2976,-0.36,0.357985187470515
-4.32,2.4,6320,2976,-0.288,0.381697090673758
-4.32,2.4,6320,2976,-0.216,0.423853498406788
-4.32,2.4,6320,2976,-0.144,0.247213676959748
-4.32,2.4,6320,2976,-0.0719999999999996,0.266945741719467
-4.32,2.4,6320,2976,0,0.280610691886306
-4.32,2.4,6320,2976,0.0720000000000005,0.242604107733576
-4.32,2.4,6320,2976,0.144000000000001,0.10960492009906
-4.32,2.4,6320,2976,0.216,0.166333522259383
-4.32,2.4,6320,2976,0.288,0.124627038251138
-4.32,2.4,6320,2976,0.36,0.177022807049568
-4.32,2.4,6320,2976,0.432,0.24126318358689
-4.32,2.4,6320,2976,0.504,0.22771049184023
-4.32,2.4,6320,2976,0.576,0.392980572985102
-4.32,2.4,6320,2976,0.648,0.157904819926958
-4.32,2.4,6320,2976,0.72,0.286005975981795
-4.32,2.4,6320,2976,0.792,0.110883208526412
-4.32,2.4,6320,2976,0.864,0.280550880932274
-4.32,2.4,6320,2976,0.936,0.221041657683644
-4.32,2.4,6320,2976,1.008,0.148929060631645
-4.32,2.4,6320,2976,1.08,0.274474854237487
-4.32,2.4,6320,2976,1.152,0.676588658750101
-4.32,2.4,6320,2976,1.224,0.835162042452322
-4.32,2.4,6320,2976,1.296,1
-4.32,2.4,6320,2976,1.368,0.291266698995118
-4.32,2.4,6320,2976,1.44,0.536441930095731
-4.32,2.4,6320,2976,1.512,0.565512253068007
-4.32,2.4,6320,2976,1.584,0.469460893541329
-4.32,2.4,6320,2976,1.656,0.400987284123752
-4.32,2.4,6320,2976,1.728,0.635090331339675
-4.32,2.4,6320,2976,1.8,0.220573244349942
-4.32,2.4,6320,2976,1.872,0.355355192859959
-4.32,2.4,6320,2976,1.944,0.30309017619609
-4.32,2.4,6320,2976,2.016,0.716496562190878
-4.32,2.4,6320,2976,2.088,0.437448067804718
-4.32,2.4,6320,2976,2.16,0.311905833617047
-4.32,2.4,6320,2976,2.232,0.551039482807897
-4.32,2.4,6320,2976,2.304,0.76689593389914
-4.32,2.4,6320,2976,2.376,0.398653417788956
-4.32,2.4,6320,2976,2.448,0.472432242158844
-4.32,2.4,6320,2976,2.52,0.394184904973149
-4.32,2.4,6320,2976,2.592,0.330080183911474
-4.32,2.4,6320,2976,2.664,0.309659564381242
-4.32,2.4,6320,2976,2.736,0.399325466780256
-4.32,2.4,6320,2976,2.808,0.50142384572488
-4.32,2.4,6320,2976,2.88,0.834471418020121
-4.32,2.4,6320,2976,2.952,0.645379691241831
-4.32,2.4,6320,2976,3.024,0.481981223285303
-4.32,2.4,6320,2976,3.096,0.461032727469776
-4.32,2.4,6320,2976,3.168,0.389535445597406
-4.32,2.4,6320,2976,3.24,0.847902265386126
-4.32,2.4,6320,2976,3.312,0.452594980420366
-4.32,2.4,6320,2976,3.384,0.843164436863861
-4.32,2.4,6320,2976,3.456,0.294182933594609
-4.32,2.4,6320,2976,3.528,0.212852365323808
-4.32,2.4,6320,2976,3.6,0.745553298320759
-4.23,2.4,6320,2976,-3.6,0.227148450713555
-4.23,2.4,6320,2976,-3.528,0.248417522663677
-4.23,2.4,6320,2976,-3.456,0.27551868572015
-4.23,2.4,6320,2976,-3.384,0.296300831839603
-4.23,2.4,6320,2976,-3.312,0.319996130773575
-4.23,2.4,6320,2976,-3.24,0.32473442524998
-4.23,2.4,6320,2976,-3.168,0.336737367676769
-4.23,2.4,6320,2976,-3.096,0.334612965958087
-4.23,2.4,6320,2976,-3.024,0.368176137945627
-4.23,2.4,6320,2976,-2.952,0.406911796334034
-4.23,2.4,6320,2976,-2.88,0.411574386273715
-4.23,2.4,6320,2976,-2.808,0.43225184033027
-4.23,2.4,6320,2976,-2.736,0.430916082594029
-4.23,2.4,6320,2976,-2.664,0.383597424779354
-4.23,2.4,6320,2976,-2.592,0.324249199985383
-4.23,2.4,6320,2976,-2.52,0.255669438457228
-4.23,2.4,6320,2976,-2.448,0.244245003706481
-4.23,2.4,6320,2976,-2.376,0.221908021973663
-4.23,2.4,6320,2976,-2.304,0.207469485318663
-4.23,2.4,6320,2976,-2.232,0.195603016512356
-4.23,2.4,6320,2976,-2.16,0.154549495225773
-4.23,2.4,6320,2976,-2.088,0.127212157755654
-4.23,2.4,6320,2976,-2.016,0.0863652182449664
-4.23,2.4,6320,2976,-1.944,0.13636592816589
-4.23,2.4,6320,2976,-1.872,0.204861500589387
-4.23,2.4,6320,2976,-1.8,0.232467422852931
-4.23,2.4,6320,2976,-1.728,0.181444130731204
-4.23,2.4,6320,2976,-1.656,0.165746855759313
-4.23,2.4,6320,2976,-1.584,0.154351854898251
-4.23,2.4,6320,2976,-1.512,0.170965352198565
-4.23,2.4,6320,2976,-1.44,0.144957860041249
-4.23,2.4,6320,2976,-1.368,0.116939226562785
-4.23,2.4,6320,2976,-1.296,0.222854280217372
-4.23,2.4,6320,2976,-1.224,0.372490210394219
-4.23,2.4,6320,2976,-1.152,0.365964053520842
-4.23,2.4,6320,2976,-1.08,0.274072879828797
-4.23,2.4,6320,2976,-1.008,0.208450469934131
-4.23,2.4,6320,2976,-0.936,0.237796615697224
-4.23,2.4,6320,2976,-0.864,0.195737149435196
-4.23,2.4,6320,2976,-0.792,0.0511574894026887
-4.23,2.4,6320,2976,-0.72,0.190592300666557
-4.23,2.4,6320,2976,-0.648,0.17135105894008
-4.23,2.4,6320,2976,-0.576,0.163496372113548
-4.23,2.4,6320,2976,-0.504,0.0797926372299588
-4.23,2.4,6320,2976,-0.432,0.180602793360975
-4.23,2.4,6320,2976,-0.36,0.106796840236582
-4.23,2.4,6320,2976,-0.288,0.142226623594871
-4.23,2.4,6320,2976,-0.216,0.361863114048983
-4.23,2.4,6320,2976,-0.144,0.321727566967571
-4.23,2.4,6320,2976,-0.0719999999999996,0.318960678242784
-4.23,2.4,6320,2976,0,0.407648113104838
-4.23,2.4,6320,2976,0.0720000000000005,0.480883398243776
-4.23,2.4,6320,2976,0.144000000000001,0.37685768164754
-4.23,2.4,6320,2976,0.216,0.325946141924432
-4.23,2.4,6320,2976,0.288,0.145648122018434
-4.23,2.4,6320,2976,0.36,0.140560280331625
-4.23,2.4,6320,2976,0.432,0.145605932230984
-4.23,2.4,6320,2976,0.504,0.287060608947163
-4.23,2.4,6320,2976,0.576,0.382228206479099
-4.23,2.4,6320,2976,0.648,0.116070761536743
-4.23,2.4,6320,2976,0.72,0.311727784124168
-4.23,2.4,6320,2976,0.792,0.13080421858219
-4.23,2.4,6320,2976,0.864,0.360906180140864
-4.23,2.4,6320,2976,0.936,0.321267307521929
-4.23,2.4,6320,2976,1.008,0.14242650594085
-4.23,2.4,6320,2976,1.08,0.396354798779146
-4.23,2.4,6320,2976,1.152,0.165194357749053
-4.23,2.4,6320,2976,1.224,0.350827531427301
-4.23,2.4,6320,2976,1.296,0.726585819479896
-4.23,2.4,6320,2976,1.368,0.888898408931452
-4.23,2.4,6320,2976,1.44,0.321746804539239
-4.23,2.4,6320,2976,1.512,0.485804099564712
-4.23,2.4,6320,2976,1.584,0.697556396481811
-4.23,2.4,6320,2976,1.656,0.376556812755584
-4.23,2.4,6320,2976,1.728,0.269883315646922
-4.23,2.4,6320,2976,1.8,0.473400042032127
-4.23,2.4,6320,2976,1.872,0.509414686519198
-4.23,2.4,6320,2976,1.944,0.462525367840918
-4.23,2.4,6320,2976,2.016,0.772350834345594
-4.23,2.4,6320,2976,2.088,0.494665364211089
-4.23,2.4,6320,2976,2.16,0.485128438410138
-4.23,2.4,6320,2976,2.232,0.408582672266572
-4.23,2.4,6320,2976,2.304,0.672304517201808
-4.23,2.4,6320,2976,2.376,0.487018069958274
-4.23,2.4,6320,2976,2.448,0.58631154687959
-4.23,2.4,6320,2976,2.52,0.422007926801586
-4.23,2.4,6320,2976,2.592,0.542196808015499
-4.23,2.4,6320,2976,2.664,0.648809085547899
-4.23,2.4,6320,2976,2.736,0.73891005506016
-4.23,2.4,6320,2976,2.808,0.657031189705007
-4.23,2.4,6320,2976,2.88,0.787329960842157
-4.23,2.4,6320,2976,2.952,1
-4.23,2.4,6320,2976,3.024,0.486870698683384
-4.23,2.4,6320,2976,3.096,0.482315386995836
-4.23,2.4,6320,2976,3.168,0.490007972492123
-4.23,2.4,6320,2976,3.24,0.722595385181019
-4.23,2.4,6320,2976,3.312,0.467067357074321
-4.23,2.4,6320,2976,3.384,0.899097572697758
-4.23,2.4,6320,2976,3.456,0.289807600623442
-4.23,2.4,6320,2976,3.528,0.570937561334658
-4.23,2.4,6320,2976,3.6,0.921201527670849
-4.14,2.4,6320,2976,-3.6,0.103832848162967
-4.14,2.4,6320,2976,-3.528,0.135175534055549
-4.14,2.4,6320,2976,-3.456,0.154847559758383
-4.14,2.4,6320,2976,-3.384,0.182589604611087
-4.14,2.4,6320,2976,-3.312,0.203462543820659
-4.14,2.4,6320,2976,-3.24,0.229742873738537
-4.14,2.4,6320,2976,-3.168,0.241269102235672
-4.14,2.4,6320,2976,-3.096,0.252996354310995
-4.14,2.4,6320,2976,-3.024,0.249755870972313
-4.14,2.4,6320,2976,-2.952,0.268765915233881
-4.14,2.4,6320,2976,-2.88,0.302547465177493
-4.14,2.4,6320,2976,-2.808,0.315006033575572
-4.14,2.4,6320,2976,-2.736,0.3366588994769
-4.14,2.4,6320,2976,-2.664,0.355944966198715
-4.14,2.4,6320,2976,-2.592,0.338800869136608
-4.14,2.4,6320,2976,-2.52,0.302689155063999
-4.14,2.4,6320,2976,-2.448,0.242671886044072
-4.14,2.4,6320,2976,-2.376,0.22464775369316
-4.14,2.4,6320,2976,-2.304,0.204531270623779
-4.14,2.4,6320,2976,-2.232,0.199330401719353
-4.14,2.4,6320,2976,-2.16,0.194941674300396
-4.14,2.4,6320,2976,-2.088,0.164855498831252
-4.14,2.4,6320,2976,-2.016,0.137609814712559
-4.14,2.4,6320,2976,-1.944,0.0977402425410283
-4.14,2.4,6320,2976,-1.872,0.106369261284534
-4.14,2.4,6320,2976,-1.8,0.173746122197309
-4.14,2.4,6320,2976,-1.728,0.213135593589761
-4.14,2.4,6320,2976,-1.656,0.203493428772043
-4.14,2.4,6320,2976,-1.584,0.191982615288244
-4.14,2.4,6320,2976,-1.512,0.166543507650701
-4.14,2.4,6320,2976,-1.44,0.108695824634992
-4.14,2.4,6320,2976,-1.368,0.0631547903526544
-4.14,2.4,6320,2976,-1.296,0.0578688382512837
-4.14,2.4,6320,2976,-1.224,0.117679103154206
-4.14,2.4,6320,2976,-1.152,0.236330768773782
-4.14,2.4,6320,2976,-1.08,0.27935336093449
-4.14,2.4,6320,2976,-1.008,0.247474264685116
-4.14,2.4,6320,2976,-0.936,0.200152461443961
-4.14,2.4,6320,2976,-0.864,0.217005662957426
-4.14,2.4,6320,2976,-0.792,0.187332541359132
-4.14,2.4,6320,2976,-0.72,0.0601083523801863
-4.14,2.4,6320,2976,-0.648,0.155333105680303
-4.14,2.4,6320,2976,-0.576,0.173909075890576
-4.14,2.4,6320,2976,-0.504,0.138209624368541
-4.14,2.4,6320,2976,-0.432,0.159071340829609
-4.14,2.4,6320,2976,-0.36,0.174499132631394
-4.14,2.4,6320,2976,-0.288,0.0418664926943038
-4.14,2.4,6320,2976,-0.216,0.142614006738341
-4.14,2.4,6320,2976,-0.144,0.2307509765692
-4.14,2.4,6320,2976,-0.0719999999999996,0.221825909741427
-4.14,2.4,6320,2976,0,0.261359680968264
-4.14,2.4,6320,2976,0.0720000000000005,0.321572008746025
-4.14,2.4,6320,2976,0.144000000000001,0.407989249929299
-4.14,2.4,6320,2976,0.216,0.252837245441702
-4.14,2.4,6320,2976,0.288,0.166537710754494
-4.14,2.4,6320,2976,0.36,0.180464489546692
-4.14,2.4,6320,2976,0.432,0.13229709214534
-4.14,2.4,6320,2976,0.504,0.193616892097664
-4.14,2.4,6320,2976,0.576,0.182550567169294
-4.14,2.4,6320,2976,0.648,0.167542976841135
-4.14,2.4,6320,2976,0.72,0.308510411440486
-4.14,2.4,6320,2976,0.792,0.169469708121239
-4.14,2.4,6320,2976,0.864,0.205017887380209
-4.14,2.4,6320,2976,0.936,0.244809116212592
-4.14,2.4,6320,2976,1.008,0.208737849795385
-4.14,2.4,6320,2976,1.08,0.409125632313331
-4.14,2.4,6320,2976,1.152,0.50448061118798
-4.14,2.4,6320,2976,1.224,0.237704350867226
-4.14,2.4,6320,2976,1.296,0.444750501058171
-4.14,2.4,6320,2976,1.368,0.870966820948391
-4.14,2.4,6320,2976,1.44,0.558032124429226
-4.14,2.4,6320,2976,1.512,0.231535609910096
-4.14,2.4,6320,2976,1.584,0.814329805182611
-4.14,2.4,6320,2976,1.656,0.529012765415211
-4.14,2.4,6320,2976,1.728,0.248407530515223
-4.14,2.4,6320,2976,1.8,0.564824872264712
-4.14,2.4,6320,2976,1.872,0.734412060489998
-4.14,2.4,6320,2976,1.944,0.330639320801505
-4.14,2.4,6320,2976,2.016,0.74780589130448
-4.14,2.4,6320,2976,2.088,0.569082885292983
-4.14,2.4,6320,2976,2.16,0.62842894019586
-4.14,2.4,6320,2976,2.232,0.420053630299963
-4.14,2.4,6320,2976,2.304,0.409947618136175
-4.14,2.4,6320,2976,2.376,0.419525281450624
-4.14,2.4,6320,2976,2.448,0.577857220987419
-4.14,2.4,6320,2976,2.52,0.407582347429732
-4.14,2.4,6320,2976,2.592,0.693415605438531
-4.14,2.4,6320,2976,2.664,0.561089059128248
-4.14,2.4,6320,2976,2.736,0.738758402329227
-4.14,2.4,6320,2976,2.808,0.488407740865447
-4.14,2.4,6320,2976,2.88,0.87421497989638
-4.14,2.4,6320,2976,2.952,0.521929520535619
-4.14,2.4,6320,2976,3.024,0.536648785279611
-4.14,2.4,6320,2976,3.096,0.388200867651503
-4.14,2.4,6320,2976,3.168,0.462800054148319
-4.14,2.4,6320,2976,3.24,0.54373059647851
-4.14,2.4,6320,2976,3.312,0.626407820213269
-4.14,2.4,6320,2976,3.384,0.459799142869857
