"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4277,8918,2.952,0.656011384728668
-4.5,2.4,4277,8918,3.024,0.726639552419316
-4.5,2.4,4277,8918,3.096,0.580551885062134
-4.5,2.4,4277,8918,3.168,0.320999535115829
-4.5,2.4,4277,8918,3.24,0.461613236455294
-4.5,2.4,4277,8918,3.312,0.673905368533099
-4.5,2.4,4277,8918,3.384,0.568512480670973
-4.5,2.4,4277,8918,3.456,0.50941700657048
-4.5,2.4,4277,8918,3.528,0.467727250598062
-4.5,2.4,4277,8918,3.6,0.557652868445072
-4.41,2.4,4277,8918,-3.6,0.42816277397079
-4.41,2.4,4277,8918,-3.528,0.519805654027737
-4.41,2.4,4277,8918,-3.456,0.801232850331418
-4.41,2.4,4277,8918,-3.384,0.765930106277608
-4.41,2.4,4277,8918,-3.312,0.564590917571061
-4.41,2.4,4277,8918,-3.24,0.283395007857697
-4.41,2.4,4277,8918,-3.168,0.716870934296232
-4.41,2.4,4277,8918,-3.096,0.912971925292678
-4.41,2.4,4277,8918,-3.024,0.769747383668218
-4.41,2.4,4277,8918,-2.952,0.569080719169516
-4.41,2.4,4277,8918,-2.88,0.431807383177497
-4.41,2.4,4277,8918,-2.808,0.434155013779445
-4.41,2.4,4277,8918,-2.736,0.685952023410156
-4.41,2.4,4277,8918,-2.664,0.829106376614089
-4.41,2.4,4277,8918,-2.592,0.687425215797978
-4.41,2.4,4277,8918,-2.52,0.48762433587455
-4.41,2.4,4277,8918,-2.448,0.58531285086896
-4.41,2.4,4277,8918,-2.376,0.683239456960288
-4.41,2.4,4277,8918,-2.304,0.696234527637349
-4.41,2.4,4277,8918,-2.232,0.741935142251945
-4.41,2.4,4277,8918,-2.16,0.607465133403529
-4.41,2.4,4277,8918,-2.088,0.448067897101941
-4.41,2.4,4277,8918,-2.016,0.564283544607521
-4.41,2.4,4277,8918,-1.944,0.513598181302255
-4.41,2.4,4277,8918,-1.872,0.695455284441059
-4.41,2.4,4277,8918,-1.8,1
-4.41,2.4,4277,8918,-1.728,0.831590604760454
-4.41,2.4,4277,8918,-1.656,0.362380025890971
-4.41,2.4,4277,8918,-1.584,0.433343399722093
-4.41,2.4,4277,8918,-1.512,0.717076423228317
-4.41,2.4,4277,8918,-1.44,0.687554580445186
-4.41,2.4,4277,8918,-1.368,0.322791831900967
-4.41,2.4,4277,8918,-1.296,0.406491964387562
-4.41,2.4,4277,8918,-1.224,0.484683009821644
-4.41,2.4,4277,8918,-1.152,0.42394389929888
-4.41,2.4,4277,8918,-1.08,0.63804214704168
-4.41,2.4,4277,8918,-1.008,0.499426772168351
-4.41,2.4,4277,8918,-0.936,0.527218772026939
-4.41,2.4,4277,8918,-0.864,0.672005901270768
-4.41,2.4,4277,8918,-0.792,0.376478905095536
-4.41,2.4,4277,8918,-0.72,0.329856694520069
-4.41,2.4,4277,8918,-0.648,0.656080685842809
-4.41,2.4,4277,8918,-0.576,0.680455726881214
-4.41,2.4,4277,8918,-0.504,0.39193300994308
-4.41,2.4,4277,8918,-0.432,0.281388891113067
-4.41,2.4,4277,8918,-0.36,0.389411881759784
-4.41,2.4,4277,8918,-0.288,0.431279007565381
-4.41,2.4,4277,8918,-0.216,0.58601048762537
-4.41,2.4,4277,8918,-0.144,0.637706420352699
-4.41,2.4,4277,8918,-0.0719999999999996,0.143633499765384
-4.41,2.4,4277,8918,0,0.631127683908831
-4.41,2.4,4277,8918,0.0720000000000005,0.599741183694298
-4.41,2.4,4277,8918,0.144000000000001,0.232716270914813
-4.41,2.4,4277,8918,0.216,0.528257046751939
-4.41,2.4,4277,8918,0.288,0.891429465168843
-4.41,2.4,4277,8918,0.36,0.576502933053278
-4.41,2.4,4277,8918,0.432,0.211051155721453
-4.41,2.4,4277,8918,0.504,0.588988203940632
-4.41,2.4,4277,8918,0.576,0.759393768701603
-4.41,2.4,4277,8918,0.648,0.492021615327486
-4.41,2.4,4277,8918,0.72,0.577705778962169
-4.41,2.4,4277,8918,0.792,0.605541969952431
-4.41,2.4,4277,8918,0.864,0.404231997678393
-4.41,2.4,4277,8918,0.936,0.326686718380582
-4.41,2.4,4277,8918,1.008,0.617400305250257
-4.41,2.4,4277,8918,1.08,0.679026242086456
-4.41,2.4,4277,8918,1.152,0.469688042467929
-4.41,2.4,4277,8918,1.224,0.44899582403733
-4.41,2.4,4277,8918,1.296,0.503574653077645
-4.41,2.4,4277,8918,1.368,0.370113227403629
-4.41,2.4,4277,8918,1.44,0.491469249558477
-4.41,2.4,4277,8918,1.512,0.590628558730924
-4.41,2.4,4277,8918,1.584,0.286379065700781
-4.41,2.4,4277,8918,1.656,0.465261132229133
-4.41,2.4,4277,8918,1.728,0.658586532803412
-4.41,2.4,4277,8918,1.8,0.553741321116296
-4.41,2.4,4277,8918,1.872,0.50035775436868
-4.41,2.4,4277,8918,1.944,0.496742963734056
-4.41,2.4,4277,8918,2.016,0.828976585687379
-4.41,2.4,4277,8918,2.088,0.891563085383174
-4.41,2.4,4277,8918,2.16,0.667763485506773
-4.41,2.4,4277,8918,2.232,0.512093599668384
-4.41,2.4,4277,8918,2.304,0.753456610703877
-4.41,2.4,4277,8918,2.376,0.619890229823473
-4.41,2.4,4277,8918,2.448,0.277111550066296
-4.41,2.4,4277,8918,2.52,0.229430277311832
-4.41,2.4,4277,8918,2.592,0.553733006430765
-4.41,2.4,4277,8918,2.664,0.646859342240271
-4.41,2.4,4277,8918,2.736,0.389414435262651
-4.41,2.4,4277,8918,2.808,0.381096555424637
-4.41,2.4,4277,8918,2.88,0.669705779469558
-4.41,2.4,4277,8918,2.952,0.801695074870967
-4.41,2.4,4277,8918,3.024,0.667874171798426
-4.41,2.4,4277,8918,3.096,0.494745338416019
-4.41,2.4,4277,8918,3.168,0.357988958332435
-4.41,2.4,4277,8918,3.24,0.501530653635557
-4.41,2.4,4277,8918,3.312,0.634324940895517
-4.41,2.4,4277,8918,3.384,0.572563695996233
-4.41,2.4,4277,8918,3.456,0.700074088406083
-4.41,2.4,4277,8918,3.528,0.481092230060194
-4.41,2.4,4277,8918,3.6,0.538700490747106
-4.32,2.4,4277,8918,-3.6,0.488278338666273
-4.32,2.4,4277,8918,-3.528,0.419897553770203
-4.32,2.4,4277,8918,-3.456,0.615516267265803
-4.32,2.4,4277,8918,-3.384,0.725338160650139
-4.32,2.4,4277,8918,-3.312,0.80823427945501
-4.32,2.4,4277,8918,-3.24,0.555382498582979
-4.32,2.4,4277,8918,-3.168,0.321276263317514
-4.32,2.4,4277,8918,-3.096,0.739421454124967
-4.32,2.4,4277,8918,-3.024,0.944711541940916
-4.32,2.4,4277,8918,-2.952,0.806395681739225
-4.32,2.4,4277,8918,-2.88,0.506548758768016
-4.32,2.4,4277,8918,-2.808,0.383736213213732
-4.32,2.4,4277,8918,-2.736,0.530620590273137
-4.32,2.4,4277,8918,-2.664,0.743456107782671
-4.32,2.4,4277,8918,-2.592,0.819817472207396
-4.32,2.4,4277,8918,-2.52,0.670607555674616
-4.32,2.4,4277,8918,-2.448,0.480064315756008
-4.32,2.4,4277,8918,-2.376,0.614214266667642
-4.32,2.4,4277,8918,-2.304,0.740960553722304
-4.32,2.4,4277,8918,-2.232,0.722469041302579
-4.32,2.4,4277,8918,-2.16,0.708956851308583
-4.32,2.4,4277,8918,-2.088,0.58870827867567
-4.32,2.4,4277,8918,-2.016,0.436974672771526
-4.32,2.4,4277,8918,-1.944,0.593055340002379
-4.32,2.4,4277,8918,-1.872,0.61450268914789
-4.32,2.4,4277,8918,-1.8,0.757525082795692
-4.32,2.4,4277,8918,-1.728,1
-4.32,2.4,4277,8918,-1.656,0.751449251486308
-4.32,2.4,4277,8918,-1.584,0.225627219759196
-4.32,2.4,4277,8918,-1.512,0.57359191731057
-4.32,2.4,4277,8918,-1.44,0.754644232905485
-4.32,2.4,4277,8918,-1.368,0.604410124335382
-4.32,2.4,4277,8918,-1.296,0.23911269123624
-4.32,2.4,4277,8918,-1.224,0.456678285517382
-4.32,2.4,4277,8918,-1.152,0.538274645247606
-4.32,2.4,4277,8918,-1.08,0.453384985433067
-4.32,2.4,4277,8918,-1.008,0.667418887944565
-4.32,2.4,4277,8918,-0.936,0.463944082305846
-4.32,2.4,4277,8918,-0.864,0.567440441157233
-4.32,2.4,4277,8918,-0.792,0.641061432904175
-4.32,2.4,4277,8918,-0.72,0.193748948430046
-4.32,2.4,4277,8918,-0.648,0.52581547210194
-4.32,2.4,4277,8918,-0.576,0.691132890845701
-4.32,2.4,4277,8918,-0.504,0.668834354588282
-4.32,2.4,4277,8918,-0.432,0.161793233064429
-4.32,2.4,4277,8918,-0.36,0.38929522809777
-4.32,2.4,4277,8918,-0.288,0.466695008660267
-4.32,2.4,4277,8918,-0.216,0.447258875179481
-4.32,2.4,4277,8918,-0.144,0.666614097438389
-4.32,2.4,4277,8918,-0.0719999999999996,0.411073564286813
-4.32,2.4,4277,8918,0,0.387379322730538
-4.32,2.4,4277,8918,0.0720000000000005,0.73243118749239
-4.32,2.4,4277,8918,0.144000000000001,0.504839734761805
-4.32,2.4,4277,8918,0.216,0.389098975238967
-4.32,2.4,4277,8918,0.288,0.823170063504547
-4.32,2.4,4277,8918,0.36,0.757075953022682
-4.32,2.4,4277,8918,0.432,0.261261284032918
-4.32,2.4,4277,8918,0.504,0.479221078159981
-4.32,2.4,4277,8918,0.576,0.834049408482296
-4.32,2.4,4277,8918,0.648,0.526712814952309
-4.32,2.4,4277,8918,0.72,0.449877173718278
-4.32,2.4,4277,8918,0.792,0.563099779186052
-4.32,2.4,4277,8918,0.864,0.575254351192144
-4.32,2.4,4277,8918,0.936,0.222239128161522
-4.32,2.4,4277,8918,1.008,0.537769276216374
-4.32,2.4,4277,8918,1.08,0.809673718977345
-4.32,2.4,4277,8918,1.152,0.48914489633847
-4.32,2.4,4277,8918,1.224,0.333961193373293
-4.32,2.4,4277,8918,1.296,0.520261856362183
-4.32,2.4,4277,8918,1.368,0.557109590830393
-4.32,2.4,4277,8918,1.44,0.492973638053324
-4.32,2.4,4277,8918,1.512,0.487000580510274
-4.32,2.4,4277,8918,1.584,0.471433643357968
-4.32,2.4,4277,8918,1.656,0.503767102562883
-4.32,2.4,4277,8918,1.728,0.638851243557397
-4.32,2.4,4277,8918,1.8,0.40933235800274
-4.32,2.4,4277,8918,1.872,0.342236432786917
-4.32,2.4,4277,8918,1.944,0.631006473364882
-4.32,2.4,4277,8918,2.016,0.869358824647804
-4.32,2.4,4277,8918,2.088,0.721869252212703
-4.32,2.4,4277,8918,2.16,0.608665364664945
-4.32,2.4,4277,8918,2.232,0.716963940970261
-4.32,2.4,4277,8918,2.304,0.583612324029706
-4.32,2.4,4277,8918,2.376,0.383315319693108
-4.32,2.4,4277,8918,2.448,0.32526990697491
-4.32,2.4,4277,8918,2.52,0.466934086882009
-4.32,2.4,4277,8918,2.592,0.549133147680851
-4.32,2.4,4277,8918,2.664,0.425689901186805
-4.32,2.4,4277,8918,2.736,0.390918512696304
-4.32,2.4,4277,8918,2.808,0.659405233926399
-4.32,2.4,4277,8918,2.88,0.763833903843922
-4.32,2.4,4277,8918,2.952,0.711688034283113
-4.32,2.4,4277,8918,3.024,0.573333946889094
-4.32,2.4,4277,8918,3.096,0.563545862727958
-4.32,2.4,4277,8918,3.168,0.424317641897688
-4.32,2.4,4277,8918,3.24,0.415155864354405
-4.32,2.4,4277,8918,3.312,0.583817844473112
-4.32,2.4,4277,8918,3.384,0.75659580521736
-4.32,2.4,4277,8918,3.456,0.666311366945576
-4.32,2.4,4277,8918,3.528,0.430045690872214
-4.32,2.4,4277,8918,3.6,0.536157357951404
-4.23,2.4,4277,8918,-3.6,0.510599554614433
-4.23,2.4,4277,8918,-3.528,0.429025699903672
-4.23,2.4,4277,8918,-3.456,0.550832107575637
-4.23,2.4,4277,8918,-3.384,0.603884160214245
-4.23,2.4,4277,8918,-3.312,0.763745733202127
-4.23,2.4,4277,8918,-3.24,0.789740271486396
-4.23,2.4,4277,8918,-3.168,0.537594341735161
-4.23,2.4,4277,8918,-3.096,0.37256648436902
-4.23,2.4,4277,8918,-3.024,0.759313805389438
-4.23,2.4,4277,8918,-2.952,0.99110120791625
-4.23,2.4,4277,8918,-2.88,0.82592023897304
-4.23,2.4,4277,8918,-2.808,0.441100612389954
-4.23,2.4,4277,8918,-2.736,0.39620773968876
-4.23,2.4,4277,8918,-2.664,0.626193528717327
-4.23,2.4,4277,8918,-2.592,0.802316943456658
-4.23,2.4,4277,8918,-2.52,0.82691039075427
-4.23,2.4,4277,8918,-2.448,0.643148346721067
-4.23,2.4,4277,8918,-2.376,0.495719426160515
-4.23,2.4,4277,8918,-2.304,0.66771165130401
-4.23,2.4,4277,8918,-2.232,0.803001164686083
-4.23,2.4,4277,8918,-2.16,0.736163430352053
-4.23,2.4,4277,8918,-2.088,0.657673069866952
-4.23,2.4,4277,8918,-2.016,0.570603031523511
-4.23,2.4,4277,8918,-1.944,0.459795327231452
-4.23,2.4,4277,8918,-1.872,0.646701387186235
-4.23,2.4,4277,8918,-1.8,0.729241928231268
-4.23,2.4,4277,8918,-1.728,0.821201831993842
-4.23,2.4,4277,8918,-1.656,0.958763091265906
-4.23,2.4,4277,8918,-1.584,0.630089234425997
-4.23,2.4,4277,8918,-1.512,0.252752800867714
-4.23,2.4,4277,8918,-1.44,0.709674917174058
-4.23,2.4,4277,8918,-1.368,0.743293484351899
-4.23,2.4,4277,8918,-1.296,0.459109426072899
-4.23,2.4,4277,8918,-1.224,0.245363852364344
-4.23,2.4,4277,8918,-1.152,0.567541531852251
-4.23,2.4,4277,8918,-1.08,0.539203576549571
-4.23,2.4,4277,8918,-1.008,0.519175082981811
-4.23,2.4,4277,8918,-0.936,0.654388992292249
-4.23,2.4,4277,8918,-0.864,0.44341004990224
-4.23,2.4,4277,8918,-0.792,0.614559005279538
-4.23,2.4,4277,8918,-0.72,0.512121070434588
-4.23,2.4,4277,8918,-0.648,0.230351516562061
-4.23,2.4,4277,8918,-0.576,0.629443732035433
-4.23,2.4,4277,8918,-0.504,0.773512034321296
-4.23,2.4,4277,8918,-0.432,0.507941565839051
-4.23,2.4,4277,8918,-0.36,0.207976316502032
-4.23,2.4,4277,8918,-0.288,0.486168569653266
-4.23,2.4,4277,8918,-0.216,0.522831725118944
-4.23,2.4,4277,8918,-0.144,0.500684331866755
-4.23,2.4,4277,8918,-0.0719999999999996,0.598876073164696
-4.23,2.4,4277,8918,0,0.148997836519462
-4.23,2.4,4277,8918,0.0720000000000005,0.615863621943909
-4.23,2.4,4277,8918,0.144000000000001,0.839682625032303
-4.23,2.4,4277,8918,0.216,0.199259483171258
-4.23,2.4,4277,8918,0.288,0.79246406048084
-4.23,2.4,4277,8918,0.36,0.820008477600816
-4.23,2.4,4277,8918,0.432,0.473708684261543
-4.23,2.4,4277,8918,0.504,0.33648534034876
-4.23,2.4,4277,8918,0.576,0.867971470384556
-4.23,2.4,4277,8918,0.648,0.630995134017846
-4.23,2.4,4277,8918,0.72,0.346853085862038
-4.23,2.4,4277,8918,0.792,0.526198319598611
-4.23,2.4,4277,8918,0.864,0.643233621957667
-4.23,2.4,4277,8918,0.936,0.348044913949766
-4.23,2.4,4277,8918,1.008,0.43889014059111
-4.23,2.4,4277,8918,1.08,0.90728299008315
-4.23,2.4,4277,8918,1.152,0.593971018586468
-4.23,2.4,4277,8918,1.224,0.259597768222562
-4.23,2.4,4277,8918,1.296,0.548651406838994
-4.23,2.4,4277,8918,1.368,0.697810939422556
-4.23,2.4,4277,8918,1.44,0.398972393029843
-4.23,2.4,4277,8918,1.512,0.394200224433633
-4.23,2.4,4277,8918,1.584,0.576514813737354
-4.23,2.4,4277,8918,1.656,0.637407334624837
-4.23,2.4,4277,8918,1.728,0.63553651564222
-4.23,2.4,4277,8918,1.8,0.359313768505113
-4.23,2.4,4277,8918,1.872,0.133681962395905
-4.23,2.4,4277,8918,1.944,1
-4.23,2.4,4277,8918,2.016,0.993034997672098
-4.23,2.4,4277,8918,2.088,0.658390140242009
-4.23,2.4,4277,8918,2.16,0.562978350461986
-4.23,2.4,4277,8918,2.232,0.685864705028232
-4.23,2.4,4277,8918,2.304,0.506359384324925
-4.23,2.4,4277,8918,2.376,0.535794917483491
-4.23,2.4,4277,8918,2.448,0.437768018079734
-4.23,2.4,4277,8918,2.52,0.395928936725837
-4.23,2.4,4277,8918,2.592,0.330179643500663
-4.23,2.4,4277,8918,2.664,0.392429293785197
-4.23,2.4,4277,8918,2.736,0.636477643454732
-4.23,2.4,4277,8918,2.808,0.767529551957078
-4.23,2.4,4277,8918,2.88,0.6785607261957
-4.23,2.4,4277,8918,2.952,0.495290836138873
-4.23,2.4,4277,8918,3.024,0.665789501178176
-4.23,2.4,4277,8918,3.096,0.648541835131114
-4.23,2.4,4277,8918,3.168,0.321481346884771
-4.23,2.4,4277,8918,3.24,0.375459783805921
-4.23,2.4,4277,8918,3.312,0.79826725925993
-4.23,2.4,4277,8918,3.384,0.85091665498546
-4.23,2.4,4277,8918,3.456,0.613068971081868
-4.23,2.4,4277,8918,3.528,0.425432514567389
-4.23,2.4,4277,8918,3.6,0.580841514360225
-4.14,2.4,4277,8918,-3.6,0.464433183773076
-4.14,2.4,4277,8918,-3.528,0.324385132233919
-4.14,2.4,4277,8918,-3.456,0.433551625616099
-4.14,2.4,4277,8918,-3.384,0.460786060884994
-4.14,2.4,4277,8918,-3.312,0.518560934238642
-4.14,2.4,4277,8918,-3.24,0.652205536551564
-4.14,2.4,4277,8918,-3.168,0.624626029558571
-4.14,2.4,4277,8918,-3.096,0.409095485206366
-4.14,2.4,4277,8918,-3.024,0.354733222433418
-4.14,2.4,4277,8918,-2.952,0.643088276869907
-4.14,2.4,4277,8918,-2.88,0.819143482257672
-4.14,2.4,4277,8918,-2.808,0.668551746377939
-4.14,2.4,4277,8918,-2.736,0.29929998222521
-4.14,2.4,4277,8918,-2.664,0.367044954114346
-4.14,2.4,4277,8918,-2.592,0.59957815948833
-4.14,2.4,4277,8918,-2.52,0.67324884879429
-4.14,2.4,4277,8918,-2.448,0.661839978890714
-4.14,2.4,4277,8918,-2.376,0.503666258046098
-4.14,2.4,4277,8918,-2.304,0.416500579328094
-4.14,2.4,4277,8918,-2.232,0.610744853746104
-4.14,2.4,4277,8918,-2.16,0.674951531303444
-4.14,2.4,4277,8918,-2.088,0.590605080303069
-4.14,2.4,4277,8918,-2.016,0.497000314344236
-4.14,2.4,4277,8918,-1.944,0.433710721597062
-4.14,2.4,4277,8918,-1.872,0.43304506344605
-4.14,2.4,4277,8918,-1.8,0.561837630130132
-4.14,2.4,4277,8918,-1.728,0.681158986658327
-4.14,2.4,4277,8918,-1.656,0.700516269945543
-4.14,2.4,4277,8918,-1.584,0.694677683355909
-4.14,2.4,4277,8918,-1.512,0.410019160035608
-4.14,2.4,4277,8918,-1.44,0.281030754072523
-4.14,2.4,4277,8918,-1.368,0.692382978205982
-4.14,2.4,4277,8918,-1.296,0.573474841326692
-4.14,2.4,4277,8918,-1.224,0.236781923455383
-4.14,2.4,4277,8918,-1.152,0.31531047933268
-4.14,2.4,4277,8918,-1.08,0.494888259708175
-4.14,2.4,4277,8918,-1.008,0.454416943957446
-4.14,2.4,4277,8918,-0.936,0.423674810158289
-4.14,2.4,4277,8918,-0.864,0.53791754383237
-4.14,2.4,4277,8918,-0.792,0.345457173002637
-4.14,2.4,4277,8918,-0.72,0.502373736135308
-4.14,2.4,4277,8918,-0.648,0.313368229530666
-4.14,2.4,4277,8918,-0.576,0.286522069964385
-4.14,2.4,4277,8918,-0.504,0.531743046113051
-4.14,2.4,4277,8918,-0.432,0.607887071407086
-4.14,2.4,4277,8918,-0.36,0.253454510749054
-4.14,2.4,4277,8918,-0.288,0.257996001944241
-4.14,2.4,4277,8918,-0.216,0.515246490408421
-4.14,2.4,4277,8918,-0.144,0.405189714122229
-4.14,2.4,4277,8918,-0.0719999999999996,0.44369050289456
-4.14,2.4,4277,8918,0,0.342105470531473
-4.14,2.4,4277,8918,0.0720000000000005,0.207119036250735
-4.14,2.4,4277,8918,0.144000000000001,0.756658884766318
-4.14,2.4,4277,8918,0.216,0.422462910005702
-4.14,2.4,4277,8918,0.288,0.479326758134235
-4.14,2.4,4277,8918,0.36,0.735417272883305
-4.14,2.4,4277,8918,0.432,0.535429323780902
-4.14,2.4,4277,8918,0.504,0.274767408364174
-4.14,2.4,4277,8918,0.576,0.64245731868994
-4.14,2.4,4277,8918,0.648,0.618980700697439
-4.14,2.4,4277,8918,0.72,0.229212062142916
-4.14,2.4,4277,8918,0.792,0.406674725523437
-4.14,2.4,4277,8918,0.864,0.503353502115721
-4.14,2.4,4277,8918,0.936,0.406108792534536
-4.14,2.4,4277,8918,1.008,0.371772713187231
-4.14,2.4,4277,8918,1.08,0.73194019384808
-4.14,2.4,4277,8918,1.152,0.579855460715125
-4.14,2.4,4277,8918,1.224,0.238837914196356
-4.14,2.4,4277,8918,1.296,0.565081295981145
-4.14,2.4,4277,8918,1.368,0.571243772667516
-4.14,2.4,4277,8918,1.44,0.189391819318252
-4.14,2.4,4277,8918,1.512,0.215309513727454
-4.14,2.4,4277,8918,1.584,0.656058594576833
-4.14,2.4,4277,8918,1.656,0.621724483463113
-4.14,2.4,4277,8918,1.728,0.457672732340531
-4.14,2.4,4277,8918,1.8,0.109907088047937
-4.14,2.4,4277,8918,1.872,0.442640247709799
-4.14,2.4,4277,8918,1.944,1
-4.14,2.4,4277,8918,2.016,0.694396809243328
-4.14,2.4,4277,8918,2.088,0.30042825136434
-4.14,2.4,4277,8918,2.16,0.407189520725725
-4.14,2.4,4277,8918,2.232,0.688609341186144
-4.14,2.4,4277,8918,2.304,0.531475148538528
-4.14,2.4,4277,8918,2.376,0.425771152108084
-4.14,2.4,4277,8918,2.448,0.199715694146707
-4.14,2.4,4277,8918,2.52,0.163699164325577
-4.14,2.4,4277,8918,2.592,0.385602579055157
-4.14,2.4,4277,8918,2.664,0.486321777026701
-4.14,2.4,4277,8918,2.736,0.559325739834099
-4.14,2.4,4277,8918,2.808,0.495109151949432
-4.14,2.4,4277,8918,2.88,0.330159482538107
-4.14,2.4,4277,8918,2.952,0.465927795353308
-4.14,2.4,4277,8918,3.024,0.683492314540615
-4.14,2.4,4277,8918,3.096,0.403494631825618
-4.14,2.4,4277,8918,3.168,0.194351560575473
-4.14,2.4,4277,8918,3.24,0.380413915103154
-4.14,2.4,4277,8918,3.312,0.619981105827416
-4.14,2.4,4277,8918,3.384,0.620367039723981
-4.14,2.4,4277,8918,3.456,0.442206753035293
-4.14,2.4,4277,8918,3.528,0.296020191693012
