"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6345,7783,2.376,0.601036831889234
-4.5,2.4,6345,7783,2.448,0.535174874950249
-4.5,2.4,6345,7783,2.52,0.604216749405183
-4.5,2.4,6345,7783,2.592,0.423830507190936
-4.5,2.4,6345,7783,2.664,0.418820301870565
-4.5,2.4,6345,7783,2.736,0.364082345651504
-4.5,2.4,6345,7783,2.808,0.537908155157654
-4.5,2.4,6345,7783,2.88,0.237217107217238
-4.5,2.4,6345,7783,2.952,0.218113369942566
-4.5,2.4,6345,7783,3.024,0.365528343729755
-4.5,2.4,6345,7783,3.096,0.258765809038473
-4.5,2.4,6345,7783,3.168,0.493171857995945
-4.5,2.4,6345,7783,3.24,0.313233550715334
-4.5,2.4,6345,7783,3.312,0.413002909119215
-4.5,2.4,6345,7783,3.384,0.328549154772393
-4.5,2.4,6345,7783,3.456,0.482480003148373
-4.5,2.4,6345,7783,3.528,0.491661845416126
-4.5,2.4,6345,7783,3.6,0.282567043944158
-4.41,2.4,6345,7783,-3.6,0.253850614924675
-4.41,2.4,6345,7783,-3.528,0.257940180992168
-4.41,2.4,6345,7783,-3.456,0.169034865194715
-4.41,2.4,6345,7783,-3.384,0.217001350514721
-4.41,2.4,6345,7783,-3.312,0.315512646415145
-4.41,2.4,6345,7783,-3.24,0.252774947505314
-4.41,2.4,6345,7783,-3.168,0.318266458515019
-4.41,2.4,6345,7783,-3.096,0.469919272196737
-4.41,2.4,6345,7783,-3.024,0.565108516435183
-4.41,2.4,6345,7783,-2.952,0.564395124820149
-4.41,2.4,6345,7783,-2.88,0.433535365059793
-4.41,2.4,6345,7783,-2.808,0.257270274448552
-4.41,2.4,6345,7783,-2.736,0.240153266948285
-4.41,2.4,6345,7783,-2.664,0.335302713655406
-4.41,2.4,6345,7783,-2.592,0.382556760454944
-4.41,2.4,6345,7783,-2.52,0.338796206986539
-4.41,2.4,6345,7783,-2.448,0.304646600722081
-4.41,2.4,6345,7783,-2.376,0.300766523801321
-4.41,2.4,6345,7783,-2.304,0.260660799589337
-4.41,2.4,6345,7783,-2.232,0.203489983080596
-4.41,2.4,6345,7783,-2.16,0.325670766065489
-4.41,2.4,6345,7783,-2.088,0.394882239934604
-4.41,2.4,6345,7783,-2.016,0.347952138383983
-4.41,2.4,6345,7783,-1.944,0.320293820746104
-4.41,2.4,6345,7783,-1.872,0.370895373267955
-4.41,2.4,6345,7783,-1.8,0.293933057769598
-4.41,2.4,6345,7783,-1.728,0.141724352089405
-4.41,2.4,6345,7783,-1.656,0.217838751468753
-4.41,2.4,6345,7783,-1.584,0.244456794557529
-4.41,2.4,6345,7783,-1.512,0.190112429307447
-4.41,2.4,6345,7783,-1.44,0.154503113656969
-4.41,2.4,6345,7783,-1.368,0.0923163579935452
-4.41,2.4,6345,7783,-1.296,0.0871440842822056
-4.41,2.4,6345,7783,-1.224,0.130605890702094
-4.41,2.4,6345,7783,-1.152,0.286759577753413
-4.41,2.4,6345,7783,-1.08,0.502194322707623
-4.41,2.4,6345,7783,-1.008,0.413464796695861
-4.41,2.4,6345,7783,-0.936,0.37725132646429
-4.41,2.4,6345,7783,-0.864,0.518710471180165
-4.41,2.4,6345,7783,-0.792,0.454809390851496
-4.41,2.4,6345,7783,-0.72,0.378561521244107
-4.41,2.4,6345,7783,-0.648,0.506957175247317
-4.41,2.4,6345,7783,-0.576,0.547944122444232
-4.41,2.4,6345,7783,-0.504,0.5687792373424
-4.41,2.4,6345,7783,-0.432,0.465099914379471
-4.41,2.4,6345,7783,-0.36,0.656737596243877
-4.41,2.4,6345,7783,-0.288,0.391520001542181
-4.41,2.4,6345,7783,-0.216,0.203334444981002
-4.41,2.4,6345,7783,-0.144,0.224486806765886
-4.41,2.4,6345,7783,-0.0719999999999996,0.522104384818771
-4.41,2.4,6345,7783,0,0.590876710017649
-4.41,2.4,6345,7783,0.0720000000000005,0.386837016508086
-4.41,2.4,6345,7783,0.144000000000001,0.303459420643409
-4.41,2.4,6345,7783,0.216,0.306860589541955
-4.41,2.4,6345,7783,0.288,0.28324384621729
-4.41,2.4,6345,7783,0.36,0.437256676788901
-4.41,2.4,6345,7783,0.432,0.300274824675606
-4.41,2.4,6345,7783,0.504,0.505959414877589
-4.41,2.4,6345,7783,0.576,0.458706825882291
-4.41,2.4,6345,7783,0.648,0.43070351684107
-4.41,2.4,6345,7783,0.72,0.544355190147715
-4.41,2.4,6345,7783,0.792,0.271716757132583
-4.41,2.4,6345,7783,0.864,0.456924566719861
-4.41,2.4,6345,7783,0.936,0.142296810306392
-4.41,2.4,6345,7783,1.008,0.107758275474645
-4.41,2.4,6345,7783,1.08,0.151347183698968
-4.41,2.4,6345,7783,1.152,0.371230421392297
-4.41,2.4,6345,7783,1.224,0.265905279216046
-4.41,2.4,6345,7783,1.296,0.485797560687724
-4.41,2.4,6345,7783,1.368,0.37568331303362
-4.41,2.4,6345,7783,1.44,0.533173251417846
-4.41,2.4,6345,7783,1.512,0.462294608224298
-4.41,2.4,6345,7783,1.584,0.572410445091731
-4.41,2.4,6345,7783,1.656,0.492578176256294
-4.41,2.4,6345,7783,1.728,0.792225600356191
-4.41,2.4,6345,7783,1.8,0.91201896669327
-4.41,2.4,6345,7783,1.872,0.679973770650605
-4.41,2.4,6345,7783,1.944,0.930824034187295
-4.41,2.4,6345,7783,2.016,0.997232814933987
-4.41,2.4,6345,7783,2.088,1
-4.41,2.4,6345,7783,2.16,0.840564005203665
-4.41,2.4,6345,7783,2.232,0.936759838401684
-4.41,2.4,6345,7783,2.304,0.81339064485016
-4.41,2.4,6345,7783,2.376,0.711913859424437
-4.41,2.4,6345,7783,2.448,0.721540977178792
-4.41,2.4,6345,7783,2.52,0.698302792755867
-4.41,2.4,6345,7783,2.592,0.451174295397986
-4.41,2.4,6345,7783,2.664,0.426800276491509
-4.41,2.4,6345,7783,2.736,0.258660039190451
-4.41,2.4,6345,7783,2.808,0.342565299207997
-4.41,2.4,6345,7783,2.88,0.253646699882333
-4.41,2.4,6345,7783,2.952,0.335848943525834
-4.41,2.4,6345,7783,3.024,0.411380274806138
-4.41,2.4,6345,7783,3.096,0.402079766938077
-4.41,2.4,6345,7783,3.168,0.620228774475705
-4.41,2.4,6345,7783,3.24,0.501978845681678
-4.41,2.4,6345,7783,3.312,0.535019457126315
-4.41,2.4,6345,7783,3.384,0.356815040674252
-4.41,2.4,6345,7783,3.456,0.637786939075553
-4.41,2.4,6345,7783,3.528,0.51345159639281
-4.41,2.4,6345,7783,3.6,0.212112477994299
-4.32,2.4,6345,7783,-3.6,0.156144202218814
-4.32,2.4,6345,7783,-3.528,0.164246325818903
-4.32,2.4,6345,7783,-3.456,0.137923843600656
-4.32,2.4,6345,7783,-3.384,0.116865792977465
-4.32,2.4,6345,7783,-3.312,0.147792135473392
-4.32,2.4,6345,7783,-3.24,0.114534065636541
-4.32,2.4,6345,7783,-3.168,0.180368544041484
-4.32,2.4,6345,7783,-3.096,0.261742965999371
-4.32,2.4,6345,7783,-3.024,0.287251266970923
-4.32,2.4,6345,7783,-2.952,0.308452452932016
-4.32,2.4,6345,7783,-2.88,0.326851109078401
-4.32,2.4,6345,7783,-2.808,0.281367360270658
-4.32,2.4,6345,7783,-2.736,0.217057975815856
-4.32,2.4,6345,7783,-2.664,0.216522293583371
-4.32,2.4,6345,7783,-2.592,0.204103922259814
-4.32,2.4,6345,7783,-2.52,0.202923135120541
-4.32,2.4,6345,7783,-2.448,0.227453368132453
-4.32,2.4,6345,7783,-2.376,0.227690198473124
-4.32,2.4,6345,7783,-2.304,0.179133828819215
-4.32,2.4,6345,7783,-2.232,0.145823498962429
-4.32,2.4,6345,7783,-2.16,0.162319469075667
-4.32,2.4,6345,7783,-2.088,0.168578136563919
-4.32,2.4,6345,7783,-2.016,0.200715298718147
-4.32,2.4,6345,7783,-1.944,0.247399389906454
-4.32,2.4,6345,7783,-1.872,0.232234957288953
-4.32,2.4,6345,7783,-1.8,0.161629761841166
-4.32,2.4,6345,7783,-1.728,0.133793258033436
-4.32,2.4,6345,7783,-1.656,0.0984599125986981
-4.32,2.4,6345,7783,-1.584,0.171178035802248
-4.32,2.4,6345,7783,-1.512,0.221664411455025
-4.32,2.4,6345,7783,-1.44,0.124989867623904
-4.32,2.4,6345,7783,-1.368,0.0310458803328308
-4.32,2.4,6345,7783,-1.296,0.0548586587424281
-4.32,2.4,6345,7783,-1.224,0.0450592809522483
-4.32,2.4,6345,7783,-1.152,0.152871929942435
-4.32,2.4,6345,7783,-1.08,0.244212151506338
-4.32,2.4,6345,7783,-1.008,0.294093572878746
-4.32,2.4,6345,7783,-0.936,0.257685468734769
-4.32,2.4,6345,7783,-0.864,0.198822252326194
-4.32,2.4,6345,7783,-0.792,0.275120031416524
-4.32,2.4,6345,7783,-0.72,0.308040255809394
-4.32,2.4,6345,7783,-0.648,0.32208191625892
-4.32,2.4,6345,7783,-0.576,0.327730308866938
-4.32,2.4,6345,7783,-0.504,0.329745050378443
-4.32,2.4,6345,7783,-0.432,0.23321709800979
-4.32,2.4,6345,7783,-0.36,0.349451632010568
-4.32,2.4,6345,7783,-0.288,0.403365690099906
-4.32,2.4,6345,7783,-0.216,0.27082539225108
-4.32,2.4,6345,7783,-0.144,0.162197404357504
-4.32,2.4,6345,7783,-0.0719999999999996,0.238314606486383
-4.32,2.4,6345,7783,0,0.33943787029997
-4.32,2.4,6345,7783,0.0720000000000005,0.321409093730662
-4.32,2.4,6345,7783,0.144000000000001,0.175369893797449
-4.32,2.4,6345,7783,0.216,0.13736466308688
-4.32,2.4,6345,7783,0.288,0.231197828081677
-4.32,2.4,6345,7783,0.36,0.285301295780913
-4.32,2.4,6345,7783,0.432,0.140813913471311
-4.32,2.4,6345,7783,0.504,0.305517578099454
-4.32,2.4,6345,7783,0.576,0.279962610480436
-4.32,2.4,6345,7783,0.648,0.330672419438742
-4.32,2.4,6345,7783,0.72,0.327494622646083
-4.32,2.4,6345,7783,0.792,0.197396572416809
-4.32,2.4,6345,7783,0.864,0.283879038968551
-4.32,2.4,6345,7783,0.936,0.112926649643503
-4.32,2.4,6345,7783,1.008,0.0968371318678581
-4.32,2.4,6345,7783,1.08,0.119623829573855
-4.32,2.4,6345,7783,1.152,0.227291836394594
-4.32,2.4,6345,7783,1.224,0.156161954131224
-4.32,2.4,6345,7783,1.296,0.437860235393581
-4.32,2.4,6345,7783,1.368,0.296850545302244
-4.32,2.4,6345,7783,1.44,0.235475139517294
-4.32,2.4,6345,7783,1.512,0.263061510987834
-4.32,2.4,6345,7783,1.584,0.28517371111207
-4.32,2.4,6345,7783,1.656,0.621012995091083
-4.32,2.4,6345,7783,1.728,0.827070300792757
-4.32,2.4,6345,7783,1.8,0.873215397976233
-4.32,2.4,6345,7783,1.872,0.732734197870147
-4.32,2.4,6345,7783,1.944,0.940393146409541
-4.32,2.4,6345,7783,2.016,0.943637714384422
-4.32,2.4,6345,7783,2.088,1
-4.32,2.4,6345,7783,2.16,0.856813122987429
-4.32,2.4,6345,7783,2.232,0.904655263501301
-4.32,2.4,6345,7783,2.304,0.827111884890216
-4.32,2.4,6345,7783,2.376,0.672747922745793
-4.32,2.4,6345,7783,2.448,0.749658477569516
-4.32,2.4,6345,7783,2.52,0.674520513196758
-4.32,2.4,6345,7783,2.592,0.496970266117383
-4.32,2.4,6345,7783,2.664,0.471899225877529
-4.32,2.4,6345,7783,2.736,0.427700578781304
-4.32,2.4,6345,7783,2.808,0.381695727943029
-4.32,2.4,6345,7783,2.88,0.393880700940583
-4.32,2.4,6345,7783,2.952,0.300771859713922
-4.32,2.4,6345,7783,3.024,0.26492292829316
-4.32,2.4,6345,7783,3.096,0.306240286284399
-4.32,2.4,6345,7783,3.168,0.409907995086068
-4.32,2.4,6345,7783,3.24,0.264621403842989
-4.32,2.4,6345,7783,3.312,0.370791985084248
-4.32,2.4,6345,7783,3.384,0.308448172846296
-4.32,2.4,6345,7783,3.456,0.191682727007463
-4.32,2.4,6345,7783,3.528,0.166424051677582
-4.32,2.4,6345,7783,3.6,0.294350700938425
-4.23,2.4,6345,7783,-3.6,0.288962743855727
-4.23,2.4,6345,7783,-3.528,0.374905684130281
-4.23,2.4,6345,7783,-3.456,0.354341607828442
-4.23,2.4,6345,7783,-3.384,0.19088066878877
-4.23,2.4,6345,7783,-3.312,0.221716156316602
-4.23,2.4,6345,7783,-3.24,0.219779507142302
-4.23,2.4,6345,7783,-3.168,0.227766095649627
-4.23,2.4,6345,7783,-3.096,0.293027467367336
-4.23,2.4,6345,7783,-3.024,0.380425691387088
-4.23,2.4,6345,7783,-2.952,0.533017093130452
-4.23,2.4,6345,7783,-2.88,0.607062651260665
-4.23,2.4,6345,7783,-2.808,0.527031643696384
-4.23,2.4,6345,7783,-2.736,0.381860539074752
-4.23,2.4,6345,7783,-2.664,0.333565689293274
-4.23,2.4,6345,7783,-2.592,0.41789751735862
-4.23,2.4,6345,7783,-2.52,0.454779179734591
-4.23,2.4,6345,7783,-2.448,0.386764932699042
-4.23,2.4,6345,7783,-2.376,0.335765415754713
-4.23,2.4,6345,7783,-2.304,0.375052237349827
-4.23,2.4,6345,7783,-2.232,0.396783737462313
-4.23,2.4,6345,7783,-2.16,0.273943944126314
-4.23,2.4,6345,7783,-2.088,0.225305810144223
-4.23,2.4,6345,7783,-2.016,0.323626784966177
-4.23,2.4,6345,7783,-1.944,0.363666810326277
-4.23,2.4,6345,7783,-1.872,0.373322743838743
-4.23,2.4,6345,7783,-1.8,0.375594298434345
-4.23,2.4,6345,7783,-1.728,0.313129237193345
-4.23,2.4,6345,7783,-1.656,0.18311297276403
-4.23,2.4,6345,7783,-1.584,0.159526272976333
-4.23,2.4,6345,7783,-1.512,0.268308458967039
-4.23,2.4,6345,7783,-1.44,0.30056250524488
-4.23,2.4,6345,7783,-1.368,0.260828372380324
-4.23,2.4,6345,7783,-1.296,0.123364205012516
-4.23,2.4,6345,7783,-1.224,0.135378827607751
-4.23,2.4,6345,7783,-1.152,0.192635609080276
-4.23,2.4,6345,7783,-1.08,0.292228726854439
-4.23,2.4,6345,7783,-1.008,0.554084046702944
-4.23,2.4,6345,7783,-0.936,0.469811491370955
-4.23,2.4,6345,7783,-0.864,0.345476550086096
-4.23,2.4,6345,7783,-0.792,0.391081599624892
-4.23,2.4,6345,7783,-0.72,0.362734945699238
-4.23,2.4,6345,7783,-0.648,0.569601351657087
-4.23,2.4,6345,7783,-0.576,0.651814683058034
-4.23,2.4,6345,7783,-0.504,0.37260092288881
-4.23,2.4,6345,7783,-0.432,0.384523682566388
-4.23,2.4,6345,7783,-0.36,0.597321000902756
-4.23,2.4,6345,7783,-0.288,0.771331861885162
-4.23,2.4,6345,7783,-0.216,0.494518834947072
-4.23,2.4,6345,7783,-0.144,0.447061208713177
-4.23,2.4,6345,7783,-0.0719999999999996,0.480709401417931
-4.23,2.4,6345,7783,0,0.298740162693043
-4.23,2.4,6345,7783,0.0720000000000005,0.602072158787261
-4.23,2.4,6345,7783,0.144000000000001,0.520368864890726
-4.23,2.4,6345,7783,0.216,0.240412941265811
-4.23,2.4,6345,7783,0.288,0.333345983175333
-4.23,2.4,6345,7783,0.36,0.49624808315334
-4.23,2.4,6345,7783,0.432,0.321943316255639
-4.23,2.4,6345,7783,0.504,0.399363976517872
-4.23,2.4,6345,7783,0.576,0.446723102626998
-4.23,2.4,6345,7783,0.648,0.659230628180148
-4.23,2.4,6345,7783,0.72,0.585747885595233
-4.23,2.4,6345,7783,0.792,0.440216494044529
-4.23,2.4,6345,7783,0.864,0.544866181411653
-4.23,2.4,6345,7783,0.936,0.2833683419072
-4.23,2.4,6345,7783,1.008,0.169151424098778
-4.23,2.4,6345,7783,1.08,0.195403474921957
-4.23,2.4,6345,7783,1.152,0.266162729717803
-4.23,2.4,6345,7783,1.224,0.279336734007942
-4.23,2.4,6345,7783,1.296,0.502245818481841
-4.23,2.4,6345,7783,1.368,0.436286378574016
-4.23,2.4,6345,7783,1.44,0.3720501439008
-4.23,2.4,6345,7783,1.512,0.39627148273065
-4.23,2.4,6345,7783,1.584,0.257131878692938
-4.23,2.4,6345,7783,1.656,0.392021710551215
-4.23,2.4,6345,7783,1.728,0.580438812785292
-4.23,2.4,6345,7783,1.8,0.551810006055781
-4.23,2.4,6345,7783,1.872,0.818070537961441
-4.23,2.4,6345,7783,1.944,0.763522914757733
-4.23,2.4,6345,7783,2.016,1
-4.23,2.4,6345,7783,2.088,0.976119412287164
-4.23,2.4,6345,7783,2.16,0.787897349453172
-4.23,2.4,6345,7783,2.232,0.897459867866566
-4.23,2.4,6345,7783,2.304,0.702523713079297
-4.23,2.4,6345,7783,2.376,0.512743655343774
-4.23,2.4,6345,7783,2.448,0.632287127605251
-4.23,2.4,6345,7783,2.52,0.519908715415732
-4.23,2.4,6345,7783,2.592,0.482709518803381
-4.23,2.4,6345,7783,2.664,0.365835361336595
-4.23,2.4,6345,7783,2.736,0.491798570645275
-4.23,2.4,6345,7783,2.808,0.409234602401718
-4.23,2.4,6345,7783,2.88,0.435127784225962
-4.23,2.4,6345,7783,2.952,0.235929034533347
-4.23,2.4,6345,7783,3.024,0.522713037715878
-4.23,2.4,6345,7783,3.096,0.639450942976782
-4.23,2.4,6345,7783,3.168,0.683442265721026
-4.23,2.4,6345,7783,3.24,0.398250411092369
-4.23,2.4,6345,7783,3.312,0.541405003921505
-4.23,2.4,6345,7783,3.384,0.566890133250557
-4.23,2.4,6345,7783,3.456,0.673185258174405
-4.23,2.4,6345,7783,3.528,0.483048926532423
-4.23,2.4,6345,7783,3.6,0.614177498370692
-4.14,2.4,6345,7783,-3.6,0.205428616370893
-4.14,2.4,6345,7783,-3.528,0.203149396714941
-4.14,2.4,6345,7783,-3.456,0.192837590317447
-4.14,2.4,6345,7783,-3.384,0.177030434111484
-4.14,2.4,6345,7783,-3.312,0.185955177949757
-4.14,2.4,6345,7783,-3.24,0.129724704360709
-4.14,2.4,6345,7783,-3.168,0.0993400749978357
-4.14,2.4,6345,7783,-3.096,0.172836407333913
-4.14,2.4,6345,7783,-3.024,0.226899247297839
-4.14,2.4,6345,7783,-2.952,0.268822211961798
-4.14,2.4,6345,7783,-2.88,0.308544581383952
-4.14,2.4,6345,7783,-2.808,0.360765957952735
-4.14,2.4,6345,7783,-2.736,0.353960601613714
-4.14,2.4,6345,7783,-2.664,0.276273427554068
-4.14,2.4,6345,7783,-2.592,0.248596953274469
-4.14,2.4,6345,7783,-2.52,0.265649496179641
-4.14,2.4,6345,7783,-2.448,0.273980885600785
-4.14,2.4,6345,7783,-2.376,0.277051718301257
-4.14,2.4,6345,7783,-2.304,0.267562815289844
-4.14,2.4,6345,7783,-2.232,0.246529806965458
-4.14,2.4,6345,7783,-2.16,0.225639604564697
-4.14,2.4,6345,7783,-2.088,0.202102215758586
-4.14,2.4,6345,7783,-2.016,0.155007497242182
-4.14,2.4,6345,7783,-1.944,0.158223095801957
-4.14,2.4,6345,7783,-1.872,0.248442307528878
-4.14,2.4,6345,7783,-1.8,0.282774980759002
-4.14,2.4,6345,7783,-1.728,0.211773888135855
-4.14,2.4,6345,7783,-1.656,0.149828102012543
-4.14,2.4,6345,7783,-1.584,0.108340450688724
-4.14,2.4,6345,7783,-1.512,0.140814437852667
-4.14,2.4,6345,7783,-1.44,0.21414787099729
-4.14,2.4,6345,7783,-1.368,0.17861230856578
-4.14,2.4,6345,7783,-1.296,0.140898950944084
-4.14,2.4,6345,7783,-1.224,0.0671913215087822
-4.14,2.4,6345,7783,-1.152,0.0693446651981063
-4.14,2.4,6345,7783,-1.08,0.215369075095
-4.14,2.4,6345,7783,-1.008,0.295044894386071
-4.14,2.4,6345,7783,-0.936,0.291183383094826
-4.14,2.4,6345,7783,-0.864,0.310917759712204
-4.14,2.4,6345,7783,-0.792,0.226160048106664
-4.14,2.4,6345,7783,-0.72,0.155519720793354
-4.14,2.4,6345,7783,-0.648,0.339630292600063
-4.14,2.4,6345,7783,-0.576,0.461867868885187
-4.14,2.4,6345,7783,-0.504,0.295839097099155
-4.14,2.4,6345,7783,-0.432,0.185433059041796
-4.14,2.4,6345,7783,-0.36,0.24658667969146
-4.14,2.4,6345,7783,-0.288,0.433188965504674
-4.14,2.4,6345,7783,-0.216,0.395621289280724
-4.14,2.4,6345,7783,-0.144,0.372587637741704
-4.14,2.4,6345,7783,-0.0719999999999996,0.428141181715382
-4.14,2.4,6345,7783,0,0.199977567137115
-4.14,2.4,6345,7783,0.0720000000000005,0.300214402202078
-4.14,2.4,6345,7783,0.144000000000001,0.413674187201898
-4.14,2.4,6345,7783,0.216,0.237672024284083
-4.14,2.4,6345,7783,0.288,0.215496312535601
-4.14,2.4,6345,7783,0.36,0.263568496369351
-4.14,2.4,6345,7783,0.432,0.269244193146809
-4.14,2.4,6345,7783,0.504,0.249476085095158
-4.14,2.4,6345,7783,0.576,0.19272222184607
-4.14,2.4,6345,7783,0.648,0.464080931049548
-4.14,2.4,6345,7783,0.72,0.409963887788395
-4.14,2.4,6345,7783,0.792,0.321551860361487
-4.14,2.4,6345,7783,0.864,0.41182349416974
-4.14,2.4,6345,7783,0.936,0.311334059931257
-4.14,2.4,6345,7783,1.008,0.105903050198975
-4.14,2.4,6345,7783,1.08,0.21354960135227
-4.14,2.4,6345,7783,1.152,0.213902408712
-4.14,2.4,6345,7783,1.224,0.306452982516508
-4.14,2.4,6345,7783,1.296,0.394839227378701
-4.14,2.4,6345,7783,1.368,0.285698617759687
-4.14,2.4,6345,7783,1.44,0.233043184527951
-4.14,2.4,6345,7783,1.512,0.342374461286022
-4.14,2.4,6345,7783,1.584,0.237815742660521
-4.14,2.4,6345,7783,1.656,0.544379170712627
-4.14,2.4,6345,7783,1.728,0.690274434957102
-4.14,2.4,6345,7783,1.8,0.867406869187456
-4.14,2.4,6345,7783,1.872,0.731843476419516
-4.14,2.4,6345,7783,1.944,0.951337376264774
-4.14,2.4,6345,7783,2.016,1
-4.14,2.4,6345,7783,2.088,0.978604937970813
-4.14,2.4,6345,7783,2.16,0.96414695360336
-4.14,2.4,6345,7783,2.232,0.966505853792697
-4.14,2.4,6345,7783,2.304,0.839463586409485
-4.14,2.4,6345,7783,2.376,0.825432327477988
-4.14,2.4,6345,7783,2.448,0.802353081973591
-4.14,2.4,6345,7783,2.52,0.569317843733142
-4.14,2.4,6345,7783,2.592,0.5943018430902
-4.14,2.4,6345,7783,2.664,0.429669272660633
-4.14,2.4,6345,7783,2.736,0.320901376336423
-4.14,2.4,6345,7783,2.808,0.282493874218767
-4.14,2.4,6345,7783,2.88,0.314399590102655
-4.14,2.4,6345,7783,2.952,0.345422492641756
-4.14,2.4,6345,7783,3.024,0.485947590700836
-4.14,2.4,6345,7783,3.096,0.42033760964287
-4.14,2.4,6345,7783,3.168,0.281735965993152
-4.14,2.4,6345,7783,3.24,0.45475498727734
-4.14,2.4,6345,7783,3.312,0.274056909132776
-4.14,2.4,6345,7783,3.384,0.249035974191627
-4.14,2.4,6345,7783,3.456,0.254192836533149
