"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,993,7316,0.216,0.43141043957488
-4.41,2.4,993,7316,0.288,0.256956354124287
-4.41,2.4,993,7316,0.36,0.221517174830696
-4.41,2.4,993,7316,0.432,0.311022506392042
-4.41,2.4,993,7316,0.504,0.206077836730051
-4.41,2.4,993,7316,0.576,0.354016771134633
-4.41,2.4,993,7316,0.648,0.377628871502552
-4.41,2.4,993,7316,0.72,0.158642025558552
-4.41,2.4,993,7316,0.792,0.180898885649526
-4.41,2.4,993,7316,0.864,0.480895131469667
-4.41,2.4,993,7316,0.936,0.559975793132006
-4.41,2.4,993,7316,1.008,0.325012818363951
-4.41,2.4,993,7316,1.08,0.193277254401901
-4.41,2.4,993,7316,1.152,0.259558647286172
-4.41,2.4,993,7316,1.224,0.253424910795551
-4.41,2.4,993,7316,1.296,0.211263578684013
-4.41,2.4,993,7316,1.368,0.3351922201298
-4.41,2.4,993,7316,1.44,0.384686612868281
-4.41,2.4,993,7316,1.512,0.291022246934218
-4.41,2.4,993,7316,1.584,0.26274318727172
-4.41,2.4,993,7316,1.656,0.342116333382582
-4.41,2.4,993,7316,1.728,0.331831290108627
-4.41,2.4,993,7316,1.8,0.210782345383301
-4.41,2.4,993,7316,1.872,0.232348637051373
-4.41,2.4,993,7316,1.944,0.308366644774841
-4.41,2.4,993,7316,2.016,0.345161784224926
-4.41,2.4,993,7316,2.088,0.36060079432834
-4.41,2.4,993,7316,2.16,0.296322325178269
-4.41,2.4,993,7316,2.232,0.162902760419814
-4.41,2.4,993,7316,2.304,0.201976583476046
-4.41,2.4,993,7316,2.376,0.298475968816698
-4.41,2.4,993,7316,2.448,0.341239489999019
-4.41,2.4,993,7316,2.52,0.366691823769794
-4.41,2.4,993,7316,2.592,0.419586816735764
-4.41,2.4,993,7316,2.664,0.463667364369298
-4.41,2.4,993,7316,2.736,0.446423402071994
-4.41,2.4,993,7316,2.808,0.366352021330779
-4.41,2.4,993,7316,2.88,0.27019348237141
-4.41,2.4,993,7316,2.952,0.209491723031422
-4.41,2.4,993,7316,3.024,0.223412876369896
-4.41,2.4,993,7316,3.096,0.308614423628752
-4.41,2.4,993,7316,3.168,0.403175871326054
-4.41,2.4,993,7316,3.24,0.490699338308486
-4.41,2.4,993,7316,3.312,0.540736719708147
-4.41,2.4,993,7316,3.384,0.530218208368441
-4.41,2.4,993,7316,3.456,0.469921910844912
-4.41,2.4,993,7316,3.528,0.393650938975974
-4.41,2.4,993,7316,3.6,0.360077312356806
-4.32,2.4,993,7316,-3.6,0.198111576485587
-4.32,2.4,993,7316,-3.528,0.295953740818344
-4.32,2.4,993,7316,-3.456,0.312405313432017
-4.32,2.4,993,7316,-3.384,0.29368284189717
-4.32,2.4,993,7316,-3.312,0.12389058286737
-4.32,2.4,993,7316,-3.24,0.218202304222939
-4.32,2.4,993,7316,-3.168,0.403858296763776
-4.32,2.4,993,7316,-3.096,0.438413345026285
-4.32,2.4,993,7316,-3.024,0.319756430861814
-4.32,2.4,993,7316,-2.952,0.20828357456655
-4.32,2.4,993,7316,-2.88,0.250795466268708
-4.32,2.4,993,7316,-2.808,0.463299750585113
-4.32,2.4,993,7316,-2.736,0.375293607459415
-4.32,2.4,993,7316,-2.664,0.189239864482144
-4.32,2.4,993,7316,-2.592,0.105431472736589
-4.32,2.4,993,7316,-2.52,0.318476063473731
-4.32,2.4,993,7316,-2.448,0.299771963769985
-4.32,2.4,993,7316,-2.376,0.321378804545982
-4.32,2.4,993,7316,-2.304,0.18017136415254
-4.32,2.4,993,7316,-2.232,0.241868077097946
-4.32,2.4,993,7316,-2.16,0.379609168609519
-4.32,2.4,993,7316,-2.088,0.289185121092703
-4.32,2.4,993,7316,-2.016,0.294707956641376
-4.32,2.4,993,7316,-1.944,0.103380883887215
-4.32,2.4,993,7316,-1.872,0.42014780481352
-4.32,2.4,993,7316,-1.8,0.164324272269595
-4.32,2.4,993,7316,-1.728,0.4994985017344
-4.32,2.4,993,7316,-1.656,0.345525491770002
-4.32,2.4,993,7316,-1.584,0.195999639835907
-4.32,2.4,993,7316,-1.512,0.291567626726918
-4.32,2.4,993,7316,-1.44,0.300708587696101
-4.32,2.4,993,7316,-1.368,0.168415501945096
-4.32,2.4,993,7316,-1.296,0.129196961869871
-4.32,2.4,993,7316,-1.224,0.372366362596252
-4.32,2.4,993,7316,-1.152,0.294794995280594
-4.32,2.4,993,7316,-1.08,0.259682848428272
-4.32,2.4,993,7316,-1.008,0.402535388172027
-4.32,2.4,993,7316,-0.936,0.518997772881267
-4.32,2.4,993,7316,-0.864,0.300352281229252
-4.32,2.4,993,7316,-0.792,0.151748864071727
-4.32,2.4,993,7316,-0.72,0.490261760944838
-4.32,2.4,993,7316,-0.648,0.489173901950895
-4.32,2.4,993,7316,-0.576,0.271223689230527
-4.32,2.4,993,7316,-0.504,0.408329325804316
-4.32,2.4,993,7316,-0.432,0.733179063606174
-4.32,2.4,993,7316,-0.36,0.271014967819888
-4.32,2.4,993,7316,-0.288,1
-4.32,2.4,993,7316,-0.216,0.389243313551644
-4.32,2.4,993,7316,-0.144,0.583584111077409
-4.32,2.4,993,7316,-0.0719999999999996,0.310439045796949
-4.32,2.4,993,7316,0,0.35614870270672
-4.32,2.4,993,7316,0.0720000000000005,0.548863989212983
-4.32,2.4,993,7316,0.144000000000001,0.338872381919749
-4.32,2.4,993,7316,0.216,0.217697232495372
-4.32,2.4,993,7316,0.288,0.243032442315124
-4.32,2.4,993,7316,0.36,0.239366348511526
-4.32,2.4,993,7316,0.432,0.266055923747798
-4.32,2.4,993,7316,0.504,0.200074436012288
-4.32,2.4,993,7316,0.576,0.351285152226052
-4.32,2.4,993,7316,0.648,0.269913554557878
-4.32,2.4,993,7316,0.72,0.185528660918255
-4.32,2.4,993,7316,0.792,0.175281213776576
-4.32,2.4,993,7316,0.864,0.56495253639607
-4.32,2.4,993,7316,0.936,0.475832622594395
-4.32,2.4,993,7316,1.008,0.188201980178911
-4.32,2.4,993,7316,1.08,0.180097159087996
-4.32,2.4,993,7316,1.152,0.287158523545996
-4.32,2.4,993,7316,1.224,0.180695629169399
-4.32,2.4,993,7316,1.296,0.29383664535947
-4.32,2.4,993,7316,1.368,0.348132527978524
-4.32,2.4,993,7316,1.44,0.369048974418646
-4.32,2.4,993,7316,1.512,0.300794692274797
-4.32,2.4,993,7316,1.584,0.280921940070867
-4.32,2.4,993,7316,1.656,0.272485986227647
-4.32,2.4,993,7316,1.728,0.2417980122842
-4.32,2.4,993,7316,1.8,0.208777371968916
-4.32,2.4,993,7316,1.872,0.229035408754639
-4.32,2.4,993,7316,1.944,0.350637110345538
-4.32,2.4,993,7316,2.016,0.413031299923049
-4.32,2.4,993,7316,2.088,0.34125859132762
-4.32,2.4,993,7316,2.16,0.200312697639341
-4.32,2.4,993,7316,2.232,0.154644453991059
-4.32,2.4,993,7316,2.304,0.250778639038093
-4.32,2.4,993,7316,2.376,0.31700410457124
-4.32,2.4,993,7316,2.448,0.35109904786054
-4.32,2.4,993,7316,2.52,0.397436870982672
-4.32,2.4,993,7316,2.592,0.43714416419608
-4.32,2.4,993,7316,2.664,0.436296301694701
-4.32,2.4,993,7316,2.736,0.365953099998835
-4.32,2.4,993,7316,2.808,0.264158731551973
-4.32,2.4,993,7316,2.88,0.196950219857165
-4.32,2.4,993,7316,2.952,0.208179576202411
-4.32,2.4,993,7316,3.024,0.286476989168367
-4.32,2.4,993,7316,3.096,0.390421057465467
-4.32,2.4,993,7316,3.168,0.483294560618505
-4.32,2.4,993,7316,3.24,0.536778876519955
-4.32,2.4,993,7316,3.312,0.513677044068686
-4.32,2.4,993,7316,3.384,0.440430486984911
-4.32,2.4,993,7316,3.456,0.360610642883565
-4.32,2.4,993,7316,3.528,0.328692502558879
-4.32,2.4,993,7316,3.6,0.326138081586242
-4.23,2.4,993,7316,-3.6,0.1174044367388
-4.23,2.4,993,7316,-3.528,0.308922493193163
-4.23,2.4,993,7316,-3.456,0.307980977526066
-4.23,2.4,993,7316,-3.384,0.349758225698019
-4.23,2.4,993,7316,-3.312,0.244894050330088
-4.23,2.4,993,7316,-3.24,0.083602933123932
-4.23,2.4,993,7316,-3.168,0.324633237711499
-4.23,2.4,993,7316,-3.096,0.45464621145334
-4.23,2.4,993,7316,-3.024,0.407196713282243
-4.23,2.4,993,7316,-2.952,0.240289901959345
-4.23,2.4,993,7316,-2.88,0.313521672308518
-4.23,2.4,993,7316,-2.808,0.368767662461788
-4.23,2.4,993,7316,-2.736,0.498719749896039
-4.23,2.4,993,7316,-2.664,0.192314074519134
-4.23,2.4,993,7316,-2.592,0.13562557595582
-4.23,2.4,993,7316,-2.52,0.202729733344468
-4.23,2.4,993,7316,-2.448,0.402983273093066
-4.23,2.4,993,7316,-2.376,0.345372451247065
-4.23,2.4,993,7316,-2.304,0.301728300784316
-4.23,2.4,993,7316,-2.232,0.225096598841169
-4.23,2.4,993,7316,-2.16,0.396639249796155
-4.23,2.4,993,7316,-2.088,0.304229938411708
-4.23,2.4,993,7316,-2.016,0.26760467430144
-4.23,2.4,993,7316,-1.944,0.242240677340538
-4.23,2.4,993,7316,-1.872,0.30210305030263
-4.23,2.4,993,7316,-1.8,0.447787993147129
-4.23,2.4,993,7316,-1.728,0.444732734026864
-4.23,2.4,993,7316,-1.656,0.427984721961323
-4.23,2.4,993,7316,-1.584,0.236086656832244
-4.23,2.4,993,7316,-1.512,0.17898461114736
-4.23,2.4,993,7316,-1.44,0.41423743359777
-4.23,2.4,993,7316,-1.368,0.177669082992088
-4.23,2.4,993,7316,-1.296,0.229099565097941
-4.23,2.4,993,7316,-1.224,0.1541269844273
-4.23,2.4,993,7316,-1.152,0.255199536492227
-4.23,2.4,993,7316,-1.08,0.22160720535717
-4.23,2.4,993,7316,-1.008,0.311205198174211
-4.23,2.4,993,7316,-0.936,0.464805632200471
-4.23,2.4,993,7316,-0.864,0.270488740821186
-4.23,2.4,993,7316,-0.792,0.152816280660473
-4.23,2.4,993,7316,-0.72,0.401974625467097
-4.23,2.4,993,7316,-0.648,0.528810565904968
-4.23,2.4,993,7316,-0.576,0.515084061583162
-4.23,2.4,993,7316,-0.504,0.348418154513694
-4.23,2.4,993,7316,-0.432,1
-4.23,2.4,993,7316,-0.36,0.26661407691996
-4.23,2.4,993,7316,-0.288,0.941795761007722
-4.23,2.4,993,7316,-0.216,0.215352316908074
-4.23,2.4,993,7316,-0.144,0.594844052822994
-4.23,2.4,993,7316,-0.0719999999999996,0.446954272246211
-4.23,2.4,993,7316,0,0.483905071929051
-4.23,2.4,993,7316,0.0720000000000005,0.430654000338783
-4.23,2.4,993,7316,0.144000000000001,0.183684773897167
-4.23,2.4,993,7316,0.216,0.157191062830779
-4.23,2.4,993,7316,0.288,0.259866729502666
-4.23,2.4,993,7316,0.36,0.251141506395339
-4.23,2.4,993,7316,0.432,0.24289661820553
-4.23,2.4,993,7316,0.504,0.188513447753913
-4.23,2.4,993,7316,0.576,0.369857525530886
-4.23,2.4,993,7316,0.648,0.238349475270571
-4.23,2.4,993,7316,0.72,0.187571257228585
-4.23,2.4,993,7316,0.792,0.309595003010456
-4.23,2.4,993,7316,0.864,0.616079189574407
-4.23,2.4,993,7316,0.936,0.487724143029972
-4.23,2.4,993,7316,1.008,0.120422457255597
-4.23,2.4,993,7316,1.08,0.186391302449871
-4.23,2.4,993,7316,1.152,0.258698855892912
-4.23,2.4,993,7316,1.224,0.214218559745883
-4.23,2.4,993,7316,1.296,0.375727479924411
-4.23,2.4,993,7316,1.368,0.43187416095958
-4.23,2.4,993,7316,1.44,0.352125925276918
-4.23,2.4,993,7316,1.512,0.278651685311931
-4.23,2.4,993,7316,1.584,0.303406329582801
-4.23,2.4,993,7316,1.656,0.282661853507674
-4.23,2.4,993,7316,1.728,0.187881424329498
-4.23,2.4,993,7316,1.8,0.236420189807049
-4.23,2.4,993,7316,1.872,0.353845639950083
-4.23,2.4,993,7316,1.944,0.4320018487029
-4.23,2.4,993,7316,2.016,0.42035525552689
-4.23,2.4,993,7316,2.088,0.291716798111846
-4.23,2.4,993,7316,2.16,0.167904002431771
-4.23,2.4,993,7316,2.232,0.227468460107785
-4.23,2.4,993,7316,2.304,0.299165883931837
-4.23,2.4,993,7316,2.376,0.35671536432562
-4.23,2.4,993,7316,2.448,0.424326955905858
-4.23,2.4,993,7316,2.52,0.496146657854493
-4.23,2.4,993,7316,2.592,0.486415304772355
-4.23,2.4,993,7316,2.664,0.384699066170519
-4.23,2.4,993,7316,2.736,0.25046920657508
-4.23,2.4,993,7316,2.808,0.177768132111587
-4.23,2.4,993,7316,2.88,0.208578107745047
-4.23,2.4,993,7316,2.952,0.314572744657723
-4.23,2.4,993,7316,3.024,0.444987046172354
-4.23,2.4,993,7316,3.096,0.535213192861016
-4.23,2.4,993,7316,3.168,0.5669334711343
-4.23,2.4,993,7316,3.24,0.531878820834319
-4.23,2.4,993,7316,3.312,0.451728741368758
-4.23,2.4,993,7316,3.384,0.378891359293946
-4.23,2.4,993,7316,3.456,0.344228101879704
-4.23,2.4,993,7316,3.528,0.346555682599758
-4.23,2.4,993,7316,3.6,0.322692143333991
-4.14,2.4,993,7316,-3.6,0.197463403181149
-4.14,2.4,993,7316,-3.528,0.230287061051478
-4.14,2.4,993,7316,-3.456,0.361749002400234
-4.14,2.4,993,7316,-3.384,0.286065325025687
-4.14,2.4,993,7316,-3.312,0.32897824160176
-4.14,2.4,993,7316,-3.24,0.171240116495371
-4.14,2.4,993,7316,-3.168,0.215593060997822
-4.14,2.4,993,7316,-3.096,0.397825467969293
-4.14,2.4,993,7316,-3.024,0.493514835678968
-4.14,2.4,993,7316,-2.952,0.280733942080734
-4.14,2.4,993,7316,-2.88,0.227308424604963
-4.14,2.4,993,7316,-2.808,0.410768703040416
-4.14,2.4,993,7316,-2.736,0.451946242160125
-4.14,2.4,993,7316,-2.664,0.330758476092873
-4.14,2.4,993,7316,-2.592,0.0314317637277202
-4.14,2.4,993,7316,-2.52,0.230014715074179
-4.14,2.4,993,7316,-2.448,0.292365224231303
-4.14,2.4,993,7316,-2.376,0.465567545547936
-4.14,2.4,993,7316,-2.304,0.21217647619655
-4.14,2.4,993,7316,-2.232,0.194499481985788
-4.14,2.4,993,7316,-2.16,0.409861274394112
-4.14,2.4,993,7316,-2.088,0.290628262618462
-4.14,2.4,993,7316,-2.016,0.3063156765327
-4.14,2.4,993,7316,-1.944,0.291695336716417
-4.14,2.4,993,7316,-1.872,0.212408559023946
-4.14,2.4,993,7316,-1.8,0.567407872322274
-4.14,2.4,993,7316,-1.728,0.224242220667197
-4.14,2.4,993,7316,-1.656,0.555585524298672
-4.14,2.4,993,7316,-1.584,0.0568805501069419
-4.14,2.4,993,7316,-1.512,0.112920285736429
-4.14,2.4,993,7316,-1.44,0.349500146651058
-4.14,2.4,993,7316,-1.368,0.214677437504577
-4.14,2.4,993,7316,-1.296,0.199413658298119
-4.14,2.4,993,7316,-1.224,0.278709658932961
-4.14,2.4,993,7316,-1.152,0.422781791770718
-4.14,2.4,993,7316,-1.08,0.128837396064586
-4.14,2.4,993,7316,-1.008,0.451909681137702
-4.14,2.4,993,7316,-0.936,0.492776572628428
-4.14,2.4,993,7316,-0.864,0.538107356222839
-4.14,2.4,993,7316,-0.792,0.249313863934053
-4.14,2.4,993,7316,-0.72,0.355104191328142
-4.14,2.4,993,7316,-0.648,0.491919193008943
-4.14,2.4,993,7316,-0.576,0.574520784656339
-4.14,2.4,993,7316,-0.504,0.405822025496295
-4.14,2.4,993,7316,-0.432,1
-4.14,2.4,993,7316,-0.36,0.626399923199097
-4.14,2.4,993,7316,-0.288,0.869112563608615
-4.14,2.4,993,7316,-0.216,0.209685972277467
-4.14,2.4,993,7316,-0.144,0.600738213908173
-4.14,2.4,993,7316,-0.0719999999999996,0.53771738605663
-4.14,2.4,993,7316,0,0.394266343675417
-4.14,2.4,993,7316,0.0720000000000005,0.457627333820376
-4.14,2.4,993,7316,0.144000000000001,0.192995862195445
-4.14,2.4,993,7316,0.216,0.273883602185245
-4.14,2.4,993,7316,0.288,0.231632098406844
-4.14,2.4,993,7316,0.36,0.170951111634545
-4.14,2.4,993,7316,0.432,0.305615528659853
-4.14,2.4,993,7316,0.504,0.149665312194035
-4.14,2.4,993,7316,0.576,0.325072360307986
-4.14,2.4,993,7316,0.648,0.276725953255616
-4.14,2.4,993,7316,0.72,0.147794110704305
-4.14,2.4,993,7316,0.792,0.41155708910277
-4.14,2.4,993,7316,0.864,0.702559936071492
-4.14,2.4,993,7316,0.936,0.457789464827584
-4.14,2.4,993,7316,1.008,0.0647360618511107
-4.14,2.4,993,7316,1.08,0.196464747492108
-4.14,2.4,993,7316,1.152,0.242577756676814
-4.14,2.4,993,7316,1.224,0.283338972393174
-4.14,2.4,993,7316,1.296,0.451782567853247
-4.14,2.4,993,7316,1.368,0.464379961433372
-4.14,2.4,993,7316,1.44,0.325086969288492
-4.14,2.4,993,7316,1.512,0.256875930090307
-4.14,2.4,993,7316,1.584,0.276639304106227
-4.14,2.4,993,7316,1.656,0.245814740067265
-4.14,2.4,993,7316,1.728,0.18140628597059
-4.14,2.4,993,7316,1.8,0.343929744726276
-4.14,2.4,993,7316,1.872,0.489553610720271
-4.14,2.4,993,7316,1.944,0.4726655189767
-4.14,2.4,993,7316,2.016,0.335823179401795
-4.14,2.4,993,7316,2.088,0.199572325841271
-4.14,2.4,993,7316,2.16,0.195243370440171
-4.14,2.4,993,7316,2.232,0.304147178789924
-4.14,2.4,993,7316,2.304,0.383331689901011
-4.14,2.4,993,7316,2.376,0.444882202412374
-4.14,2.4,993,7316,2.448,0.479358289548721
-4.14,2.4,993,7316,2.52,0.458095595743298
-4.14,2.4,993,7316,2.592,0.382447013279642
-4.14,2.4,993,7316,2.664,0.283572911634689
-4.14,2.4,993,7316,2.736,0.212377583253564
-4.14,2.4,993,7316,2.808,0.241908945274896
-4.14,2.4,993,7316,2.88,0.337608436639734
-4.14,2.4,993,7316,2.952,0.446417397838086
-4.14,2.4,993,7316,3.024,0.531079371009696
-4.14,2.4,993,7316,3.096,0.566388639128368
-4.14,2.4,993,7316,3.168,0.547236868472056
-4.14,2.4,993,7316,3.24,0.464285853327511
-4.14,2.4,993,7316,3.312,0.377973611294898
-4.14,2.4,993,7316,3.384,0.335384728727316
-4.14,2.4,993,7316,3.456,0.340363998316935
-4.14,2.4,993,7316,3.528,0.338025634455268
-4.14,2.4,993,7316,3.6,0.293935345466851
-4.05,2.4,993,7316,-3.6,0.288754480649589
-4.05,2.4,993,7316,-3.528,0.117942703998662
-4.05,2.4,993,7316,-3.456,0.318235803408593
-4.05,2.4,993,7316,-3.384,0.359466536413961
-4.05,2.4,993,7316,-3.312,0.210550924741068
-4.05,2.4,993,7316,-3.24,0.195486546990068
-4.05,2.4,993,7316,-3.168,0.152930255372013
-4.05,2.4,993,7316,-3.096,0.430225149737578
-4.05,2.4,993,7316,-3.024,0.473021963134588
-4.05,2.4,993,7316,-2.952,0.402621315779656
-4.05,2.4,993,7316,-2.88,0.182725101049855
-4.05,2.4,993,7316,-2.808,0.374586377281697
-4.05,2.4,993,7316,-2.736,0.420359430201234
-4.05,2.4,993,7316,-2.664,0.343312830408006
-4.05,2.4,993,7316,-2.592,0.116393692804251
-4.05,2.4,993,7316,-2.52,0.133981903230885
-4.05,2.4,993,7316,-2.448,0.361792445271474
