"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5805,6028,1.08,0.407347147554042
-4.5,2.4,5805,6028,1.152,0.240683933287982
-4.5,2.4,5805,6028,1.224,0.375312889015769
-4.5,2.4,5805,6028,1.296,0.534652815695848
-4.5,2.4,5805,6028,1.368,0.639171115822675
-4.5,2.4,5805,6028,1.44,0.44212286173215
-4.5,2.4,5805,6028,1.512,0.349966035208605
-4.5,2.4,5805,6028,1.584,0.186635961254695
-4.5,2.4,5805,6028,1.656,0.420568168518718
-4.5,2.4,5805,6028,1.728,0.502819488469132
-4.5,2.4,5805,6028,1.8,0.532902029601414
-4.5,2.4,5805,6028,1.872,0.239378600370668
-4.5,2.4,5805,6028,1.944,0.289844300077808
-4.5,2.4,5805,6028,2.016,0.426390150076575
-4.5,2.4,5805,6028,2.088,0.630623444696891
-4.5,2.4,5805,6028,2.16,0.402419774526321
-4.5,2.4,5805,6028,2.232,0.60493860924182
-4.5,2.4,5805,6028,2.304,0.438346453396302
-4.5,2.4,5805,6028,2.376,0.556257711743657
-4.5,2.4,5805,6028,2.448,0.349727881912863
-4.5,2.4,5805,6028,2.52,0.355893990715194
-4.5,2.4,5805,6028,2.592,0.480956646134341
-4.5,2.4,5805,6028,2.664,0.183616188913004
-4.5,2.4,5805,6028,2.736,0.497725744146832
-4.5,2.4,5805,6028,2.808,0.914473700240687
-4.5,2.4,5805,6028,2.88,0.319703765900969
-4.5,2.4,5805,6028,2.952,0.676117365358363
-4.5,2.4,5805,6028,3.024,0.768653871540823
-4.5,2.4,5805,6028,3.096,0.279188793497671
-4.5,2.4,5805,6028,3.168,0.531957785403579
-4.5,2.4,5805,6028,3.24,0.542201737048379
-4.5,2.4,5805,6028,3.312,0.194586905741813
-4.5,2.4,5805,6028,3.384,0.225663829374831
-4.5,2.4,5805,6028,3.456,0.46650068146948
-4.5,2.4,5805,6028,3.528,1
-4.5,2.4,5805,6028,3.6,0.447824220300975
-4.41,2.4,5805,6028,-3.6,0.563398373591044
-4.41,2.4,5805,6028,-3.528,0.57651127790265
-4.41,2.4,5805,6028,-3.456,0.505444192292027
-4.41,2.4,5805,6028,-3.384,0.399369848735124
-4.41,2.4,5805,6028,-3.312,0.338477130732004
-4.41,2.4,5805,6028,-3.24,0.249761210796791
-4.41,2.4,5805,6028,-3.168,0.193314896591462
-4.41,2.4,5805,6028,-3.096,0.203669946551828
-4.41,2.4,5805,6028,-3.024,0.292852567639842
-4.41,2.4,5805,6028,-2.952,0.355107105143162
-4.41,2.4,5805,6028,-2.88,0.507065835441971
-4.41,2.4,5805,6028,-2.808,0.63032116799929
-4.41,2.4,5805,6028,-2.736,0.611936331901659
-4.41,2.4,5805,6028,-2.664,0.576680878428479
-4.41,2.4,5805,6028,-2.592,0.490576814441982
-4.41,2.4,5805,6028,-2.52,0.545695934108821
-4.41,2.4,5805,6028,-2.448,0.525007472693928
-4.41,2.4,5805,6028,-2.376,0.444625586190012
-4.41,2.4,5805,6028,-2.304,0.378799386416442
-4.41,2.4,5805,6028,-2.232,0.345596976513455
-4.41,2.4,5805,6028,-2.16,0.362876679643862
-4.41,2.4,5805,6028,-2.088,0.387422431019476
-4.41,2.4,5805,6028,-2.016,0.413811324562395
-4.41,2.4,5805,6028,-1.944,0.47422023997627
-4.41,2.4,5805,6028,-1.872,0.49906799119782
-4.41,2.4,5805,6028,-1.8,0.383655572232008
-4.41,2.4,5805,6028,-1.728,0.268638196006545
-4.41,2.4,5805,6028,-1.656,0.344499660253277
-4.41,2.4,5805,6028,-1.584,0.478856420577651
-4.41,2.4,5805,6028,-1.512,0.469800392633597
-4.41,2.4,5805,6028,-1.44,0.497409300939879
-4.41,2.4,5805,6028,-1.368,0.524085120428517
-4.41,2.4,5805,6028,-1.296,0.382300512180886
-4.41,2.4,5805,6028,-1.224,0.287106550139951
-4.41,2.4,5805,6028,-1.152,0.232786569766156
-4.41,2.4,5805,6028,-1.08,0.443083862491548
-4.41,2.4,5805,6028,-1.008,0.651975698219859
-4.41,2.4,5805,6028,-0.936,0.640656961098005
-4.41,2.4,5805,6028,-0.864,0.439129152348611
-4.41,2.4,5805,6028,-0.792,0.295189710439219
-4.41,2.4,5805,6028,-0.72,0.221355643791675
-4.41,2.4,5805,6028,-0.648,0.43293527203884
-4.41,2.4,5805,6028,-0.576,0.661014643924693
-4.41,2.4,5805,6028,-0.504,0.431926560055364
-4.41,2.4,5805,6028,-0.432,0.467194105711066
-4.41,2.4,5805,6028,-0.36,0.618655639162993
-4.41,2.4,5805,6028,-0.288,0.602155953675136
-4.41,2.4,5805,6028,-0.216,0.646889894470016
-4.41,2.4,5805,6028,-0.144,0.661273489874674
-4.41,2.4,5805,6028,-0.0719999999999996,0.475717732722578
-4.41,2.4,5805,6028,0,0.209076379258373
-4.41,2.4,5805,6028,0.0720000000000005,0.361399811712603
-4.41,2.4,5805,6028,0.144000000000001,0.77658521727172
-4.41,2.4,5805,6028,0.216,0.767143771099224
-4.41,2.4,5805,6028,0.288,0.799589022101985
-4.41,2.4,5805,6028,0.36,0.929937430084995
-4.41,2.4,5805,6028,0.432,0.733215481632243
-4.41,2.4,5805,6028,0.504,0.528400598305067
-4.41,2.4,5805,6028,0.576,0.615332235607189
-4.41,2.4,5805,6028,0.648,0.519468495382649
-4.41,2.4,5805,6028,0.72,0.692062075574341
-4.41,2.4,5805,6028,0.792,0.384704180802624
-4.41,2.4,5805,6028,0.864,0.269117092816908
-4.41,2.4,5805,6028,0.936,0.190084276121993
-4.41,2.4,5805,6028,1.008,0.411865133295341
-4.41,2.4,5805,6028,1.08,0.448461872071121
-4.41,2.4,5805,6028,1.152,0.402425623705832
-4.41,2.4,5805,6028,1.224,0.497137683042645
-4.41,2.4,5805,6028,1.296,0.461978068514162
-4.41,2.4,5805,6028,1.368,0.708826176476167
-4.41,2.4,5805,6028,1.44,0.506740170185178
-4.41,2.4,5805,6028,1.512,0.305527769299457
-4.41,2.4,5805,6028,1.584,0.203133730467832
-4.41,2.4,5805,6028,1.656,0.521470948219065
-4.41,2.4,5805,6028,1.728,0.50246965748868
-4.41,2.4,5805,6028,1.8,0.580204379296038
-4.41,2.4,5805,6028,1.872,0.251079052538238
-4.41,2.4,5805,6028,1.944,0.384683597623624
-4.41,2.4,5805,6028,2.016,0.654243953860639
-4.41,2.4,5805,6028,2.088,0.364163875163602
-4.41,2.4,5805,6028,2.16,0.546967657012989
-4.41,2.4,5805,6028,2.232,0.619075448507692
-4.41,2.4,5805,6028,2.304,0.729890905520593
-4.41,2.4,5805,6028,2.376,0.676442918033019
-4.41,2.4,5805,6028,2.448,0.687910701977009
-4.41,2.4,5805,6028,2.52,0.557163697706171
-4.41,2.4,5805,6028,2.592,0.331558098965276
-4.41,2.4,5805,6028,2.664,0.600247931357077
-4.41,2.4,5805,6028,2.736,0.732213878594609
-4.41,2.4,5805,6028,2.808,0.498935523587302
-4.41,2.4,5805,6028,2.88,0.322305538642731
-4.41,2.4,5805,6028,2.952,0.819682302308399
-4.41,2.4,5805,6028,3.024,0.60242092574304
-4.41,2.4,5805,6028,3.096,0.265880767703557
-4.41,2.4,5805,6028,3.168,0.825543847441581
-4.41,2.4,5805,6028,3.24,0.337820126172181
-4.41,2.4,5805,6028,3.312,0.198447715716353
-4.41,2.4,5805,6028,3.384,0.343888234134226
-4.41,2.4,5805,6028,3.456,0.910199161259818
-4.41,2.4,5805,6028,3.528,1
-4.41,2.4,5805,6028,3.6,0.625909664522959
-4.32,2.4,5805,6028,-3.6,0.4494361471565
-4.32,2.4,5805,6028,-3.528,0.485813842528157
-4.32,2.4,5805,6028,-3.456,0.492715939058208
-4.32,2.4,5805,6028,-3.384,0.436193950270369
-4.32,2.4,5805,6028,-3.312,0.401939006354496
-4.32,2.4,5805,6028,-3.24,0.353903415026271
-4.32,2.4,5805,6028,-3.168,0.296228837603847
-4.32,2.4,5805,6028,-3.096,0.173058321880827
-4.32,2.4,5805,6028,-3.024,0.167557535836704
-4.32,2.4,5805,6028,-2.952,0.233939065819986
-4.32,2.4,5805,6028,-2.88,0.364627780650959
-4.32,2.4,5805,6028,-2.808,0.461693556412254
-4.32,2.4,5805,6028,-2.736,0.576246589394953
-4.32,2.4,5805,6028,-2.664,0.602617633398428
-4.32,2.4,5805,6028,-2.592,0.54068244512466
-4.32,2.4,5805,6028,-2.52,0.542881596798976
-4.32,2.4,5805,6028,-2.448,0.52461862998426
-4.32,2.4,5805,6028,-2.376,0.476412420399473
-4.32,2.4,5805,6028,-2.304,0.447331636499848
-4.32,2.4,5805,6028,-2.232,0.386668853353563
-4.32,2.4,5805,6028,-2.16,0.302307417703068
-4.32,2.4,5805,6028,-2.088,0.250957071424149
-4.32,2.4,5805,6028,-2.016,0.313428146541304
-4.32,2.4,5805,6028,-1.944,0.41226321890552
-4.32,2.4,5805,6028,-1.872,0.503019145925009
-4.32,2.4,5805,6028,-1.8,0.496281643109215
-4.32,2.4,5805,6028,-1.728,0.356391382429987
-4.32,2.4,5805,6028,-1.656,0.282980271134095
-4.32,2.4,5805,6028,-1.584,0.362763864784352
-4.32,2.4,5805,6028,-1.512,0.389321365047671
-4.32,2.4,5805,6028,-1.44,0.357562091538664
-4.32,2.4,5805,6028,-1.368,0.509764109479946
-4.32,2.4,5805,6028,-1.296,0.532022997761858
-4.32,2.4,5805,6028,-1.224,0.451807624846209
-4.32,2.4,5805,6028,-1.152,0.300180359638997
-4.32,2.4,5805,6028,-1.08,0.208773312327107
-4.32,2.4,5805,6028,-1.008,0.468052850467799
-4.32,2.4,5805,6028,-0.936,0.662314906214826
-4.32,2.4,5805,6028,-0.864,0.546186126270741
-4.32,2.4,5805,6028,-0.792,0.369052973307284
-4.32,2.4,5805,6028,-0.72,0.265190090237594
-4.32,2.4,5805,6028,-0.648,0.334206327396206
-4.32,2.4,5805,6028,-0.576,0.54542552777906
-4.32,2.4,5805,6028,-0.504,0.507834948502149
-4.32,2.4,5805,6028,-0.432,0.422747665881537
-4.32,2.4,5805,6028,-0.36,0.418004256359393
-4.32,2.4,5805,6028,-0.288,0.560918452592777
-4.32,2.4,5805,6028,-0.216,0.597749153671537
-4.32,2.4,5805,6028,-0.144,0.59199166963197
-4.32,2.4,5805,6028,-0.0719999999999996,0.674224675040086
-4.32,2.4,5805,6028,0,0.385813631774542
-4.32,2.4,5805,6028,0.0720000000000005,0.309901330760817
-4.32,2.4,5805,6028,0.144000000000001,0.650638002468329
-4.32,2.4,5805,6028,0.216,0.599016969545671
-4.32,2.4,5805,6028,0.288,0.646244113241996
-4.32,2.4,5805,6028,0.36,1
-4.32,2.4,5805,6028,0.432,0.801747524183716
-4.32,2.4,5805,6028,0.504,0.57551050362941
-4.32,2.4,5805,6028,0.576,0.545973284905639
-4.32,2.4,5805,6028,0.648,0.434776327920828
-4.32,2.4,5805,6028,0.72,0.688822025319233
-4.32,2.4,5805,6028,0.792,0.42104516307934
-4.32,2.4,5805,6028,0.864,0.352506398241023
-4.32,2.4,5805,6028,0.936,0.183520950313121
-4.32,2.4,5805,6028,1.008,0.297109898042936
-4.32,2.4,5805,6028,1.08,0.396450788085075
-4.32,2.4,5805,6028,1.152,0.241015324946191
-4.32,2.4,5805,6028,1.224,0.426011756685312
-4.32,2.4,5805,6028,1.296,0.618887702163839
-4.32,2.4,5805,6028,1.368,0.503601194720829
-4.32,2.4,5805,6028,1.44,0.601437869896179
-4.32,2.4,5805,6028,1.512,0.21946343184698
-4.32,2.4,5805,6028,1.584,0.244525105140329
-4.32,2.4,5805,6028,1.656,0.505762298355793
-4.32,2.4,5805,6028,1.728,0.488162314728447
-4.32,2.4,5805,6028,1.8,0.540412373175268
-4.32,2.4,5805,6028,1.872,0.276005063624297
-4.32,2.4,5805,6028,1.944,0.539024205764961
-4.32,2.4,5805,6028,2.016,0.490592719542027
-4.32,2.4,5805,6028,2.088,0.378349820071611
-4.32,2.4,5805,6028,2.16,0.449512912326332
-4.32,2.4,5805,6028,2.232,0.584532587264027
-4.32,2.4,5805,6028,2.304,0.664342114960272
-4.32,2.4,5805,6028,2.376,0.371684227134268
-4.32,2.4,5805,6028,2.448,0.734457119657411
-4.32,2.4,5805,6028,2.52,0.390285613767957
-4.32,2.4,5805,6028,2.592,0.342454326179103
-4.32,2.4,5805,6028,2.664,0.824580708520574
-4.32,2.4,5805,6028,2.736,0.579971524494169
-4.32,2.4,5805,6028,2.808,0.196468404852677
-4.32,2.4,5805,6028,2.88,0.740717799188911
-4.32,2.4,5805,6028,2.952,0.735129370790734
-4.32,2.4,5805,6028,3.024,0.317219501964463
-4.32,2.4,5805,6028,3.096,0.373131418702855
-4.32,2.4,5805,6028,3.168,0.540920543463644
-4.32,2.4,5805,6028,3.24,0.166867152295646
-4.32,2.4,5805,6028,3.312,0.327617844499072
-4.32,2.4,5805,6028,3.384,0.511168198388754
-4.32,2.4,5805,6028,3.456,0.872177318572583
-4.32,2.4,5805,6028,3.528,0.504457894954577
-4.32,2.4,5805,6028,3.6,0.905413087207897
-4.23,2.4,5805,6028,-3.6,0.353169650062587
-4.23,2.4,5805,6028,-3.528,0.453638949055757
-4.23,2.4,5805,6028,-3.456,0.558171809900229
-4.23,2.4,5805,6028,-3.384,0.587321641708922
-4.23,2.4,5805,6028,-3.312,0.563038358294479
-4.23,2.4,5805,6028,-3.24,0.5172050178547
-4.23,2.4,5805,6028,-3.168,0.486045591291098
-4.23,2.4,5805,6028,-3.096,0.369435500690893
-4.23,2.4,5805,6028,-3.024,0.262096442669856
-4.23,2.4,5805,6028,-2.952,0.153824596124693
-4.23,2.4,5805,6028,-2.88,0.27185376534425
-4.23,2.4,5805,6028,-2.808,0.336724531022458
-4.23,2.4,5805,6028,-2.736,0.494172163126244
-4.23,2.4,5805,6028,-2.664,0.584747613880946
-4.23,2.4,5805,6028,-2.592,0.632007770029031
-4.23,2.4,5805,6028,-2.52,0.616603606716604
-4.23,2.4,5805,6028,-2.448,0.62038853379813
-4.23,2.4,5805,6028,-2.376,0.602632008719221
-4.23,2.4,5805,6028,-2.304,0.549004177719096
-4.23,2.4,5805,6028,-2.232,0.478369537907609
-4.23,2.4,5805,6028,-2.16,0.463244899608993
-4.23,2.4,5805,6028,-2.088,0.368189103729378
-4.23,2.4,5805,6028,-2.016,0.268175617830522
-4.23,2.4,5805,6028,-1.944,0.275490543627279
-4.23,2.4,5805,6028,-1.872,0.366733459307126
-4.23,2.4,5805,6028,-1.8,0.534177920735454
-4.23,2.4,5805,6028,-1.728,0.581142125460047
-4.23,2.4,5805,6028,-1.656,0.462399685973295
-4.23,2.4,5805,6028,-1.584,0.391910122625125
-4.23,2.4,5805,6028,-1.512,0.402174793805426
-4.23,2.4,5805,6028,-1.44,0.364161362845135
-4.23,2.4,5805,6028,-1.368,0.450519830682592
-4.23,2.4,5805,6028,-1.296,0.588161725927573
-4.23,2.4,5805,6028,-1.224,0.573731675977398
-4.23,2.4,5805,6028,-1.152,0.556016855740458
-4.23,2.4,5805,6028,-1.08,0.361249903144524
-4.23,2.4,5805,6028,-1.008,0.277837021759601
-4.23,2.4,5805,6028,-0.936,0.651259025851357
-4.23,2.4,5805,6028,-0.864,0.695884566118676
-4.23,2.4,5805,6028,-0.792,0.535138157552012
-4.23,2.4,5805,6028,-0.72,0.394371404038079
-4.23,2.4,5805,6028,-0.648,0.436657171458033
-4.23,2.4,5805,6028,-0.576,0.479468356440551
-4.23,2.4,5805,6028,-0.504,0.563407279295685
-4.23,2.4,5805,6028,-0.432,0.629192198174072
-4.23,2.4,5805,6028,-0.36,0.402715995596043
-4.23,2.4,5805,6028,-0.288,0.456601518540521
-4.23,2.4,5805,6028,-0.216,0.607978859956744
-4.23,2.4,5805,6028,-0.144,0.685218414807295
-4.23,2.4,5805,6028,-0.0719999999999996,0.796519930350135
-4.23,2.4,5805,6028,0,0.52998760292
-4.23,2.4,5805,6028,0.0720000000000005,0.572727690738818
-4.23,2.4,5805,6028,0.144000000000001,0.430172719670175
-4.23,2.4,5805,6028,0.216,0.637556862220705
-4.23,2.4,5805,6028,0.288,0.663372722212631
-4.23,2.4,5805,6028,0.36,1
-4.23,2.4,5805,6028,0.432,0.976148936747886
-4.23,2.4,5805,6028,0.504,0.857648512333341
-4.23,2.4,5805,6028,0.576,0.569440918516867
-4.23,2.4,5805,6028,0.648,0.413837165831779
-4.23,2.4,5805,6028,0.72,0.80216805259226
-4.23,2.4,5805,6028,0.792,0.539230452973404
-4.23,2.4,5805,6028,0.864,0.386206268721957
-4.23,2.4,5805,6028,0.936,0.317990504790356
-4.23,2.4,5805,6028,1.008,0.229028218396094
-4.23,2.4,5805,6028,1.08,0.233883832590243
-4.23,2.4,5805,6028,1.152,0.463870115144193
-4.23,2.4,5805,6028,1.224,0.6035226817758
-4.23,2.4,5805,6028,1.296,0.600960961180296
-4.23,2.4,5805,6028,1.368,0.603820701047728
-4.23,2.4,5805,6028,1.44,0.562479855445635
-4.23,2.4,5805,6028,1.512,0.369523757891133
-4.23,2.4,5805,6028,1.584,0.410571708084435
-4.23,2.4,5805,6028,1.656,0.439899839130203
-4.23,2.4,5805,6028,1.728,0.764333351487067
-4.23,2.4,5805,6028,1.8,0.332375959945144
-4.23,2.4,5805,6028,1.872,0.570794940843786
-4.23,2.4,5805,6028,1.944,0.536314529494401
-4.23,2.4,5805,6028,2.016,0.482711097577325
-4.23,2.4,5805,6028,2.088,0.426915330063086
-4.23,2.4,5805,6028,2.16,0.517669497944765
-4.23,2.4,5805,6028,2.232,0.737045878770216
-4.23,2.4,5805,6028,2.304,0.716930652705974
-4.23,2.4,5805,6028,2.376,0.58705183781872
-4.23,2.4,5805,6028,2.448,0.875906784298247
-4.23,2.4,5805,6028,2.52,0.249958754034477
-4.23,2.4,5805,6028,2.592,0.801002448479062
-4.23,2.4,5805,6028,2.664,0.894363571848628
-4.23,2.4,5805,6028,2.736,0.22143993891538
-4.23,2.4,5805,6028,2.808,0.50242966669451
-4.23,2.4,5805,6028,2.88,0.81289096929015
-4.23,2.4,5805,6028,2.952,0.465332998953441
-4.23,2.4,5805,6028,3.024,0.293621822408687
-4.23,2.4,5805,6028,3.096,0.691406048812011
-4.23,2.4,5805,6028,3.168,0.34079297865404
-4.23,2.4,5805,6028,3.24,0.543781115157379
-4.23,2.4,5805,6028,3.312,0.616051238092524
-4.23,2.4,5805,6028,3.384,0.610974957507165
-4.23,2.4,5805,6028,3.456,0.524350423245057
-4.23,2.4,5805,6028,3.528,0.400647448460507
-4.23,2.4,5805,6028,3.6,0.960473473726219
-4.14,2.4,5805,6028,-3.6,0.318814964993778
-4.14,2.4,5805,6028,-3.528,0.285457201012241
-4.14,2.4,5805,6028,-3.456,0.342683729060878
-4.14,2.4,5805,6028,-3.384,0.443770444467397
-4.14,2.4,5805,6028,-3.312,0.501439305204825
-4.14,2.4,5805,6028,-3.24,0.523271989137955
-4.14,2.4,5805,6028,-3.168,0.545386816380816
-4.14,2.4,5805,6028,-3.096,0.507164160335577
-4.14,2.4,5805,6028,-3.024,0.428187745512047
-4.14,2.4,5805,6028,-2.952,0.228095781650556
-4.14,2.4,5805,6028,-2.88,0.173542326493367
-4.14,2.4,5805,6028,-2.808,0.216644456636407
-4.14,2.4,5805,6028,-2.736,0.348402340350942
-4.14,2.4,5805,6028,-2.664,0.389580233457108
-4.14,2.4,5805,6028,-2.592,0.494560827074105
-4.14,2.4,5805,6028,-2.52,0.545732328025086
-4.14,2.4,5805,6028,-2.448,0.578085812386622
-4.14,2.4,5805,6028,-2.376,0.593577896380973
-4.14,2.4,5805,6028,-2.304,0.58620428792536
-4.14,2.4,5805,6028,-2.232,0.462973537168211
-4.14,2.4,5805,6028,-2.16,0.415066244691258
-4.14,2.4,5805,6028,-2.088,0.393549969946288
-4.14,2.4,5805,6028,-2.016,0.323910114101566
-4.14,2.4,5805,6028,-1.944,0.261490796181604
-4.14,2.4,5805,6028,-1.872,0.227387147685823
-4.14,2.4,5805,6028,-1.8,0.30669023848407
-4.14,2.4,5805,6028,-1.728,0.451455099028018
-4.14,2.4,5805,6028,-1.656,0.477145195292498
-4.14,2.4,5805,6028,-1.584,0.459381891524344
-4.14,2.4,5805,6028,-1.512,0.433913529058935
-4.14,2.4,5805,6028,-1.44,0.341198109088865
-4.14,2.4,5805,6028,-1.368,0.254754430440513
-4.14,2.4,5805,6028,-1.296,0.388462030219934
-4.14,2.4,5805,6028,-1.224,0.497367459407823
-4.14,2.4,5805,6028,-1.152,0.591789696049549
-4.14,2.4,5805,6028,-1.08,0.528028031417876
-4.14,2.4,5805,6028,-1.008,0.382747435053531
-4.14,2.4,5805,6028,-0.936,0.307267879040765
-4.14,2.4,5805,6028,-0.864,0.509572281659065
-4.14,2.4,5805,6028,-0.792,0.566068280976878
-4.14,2.4,5805,6028,-0.72,0.481118394021492
-4.14,2.4,5805,6028,-0.648,0.452204699770936
-4.14,2.4,5805,6028,-0.576,0.44702482517161
-4.14,2.4,5805,6028,-0.504,0.40919464662353
-4.14,2.4,5805,6028,-0.432,0.605846156291978
-4.14,2.4,5805,6028,-0.36,0.485394951040261
-4.14,2.4,5805,6028,-0.288,0.368883912992181
-4.14,2.4,5805,6028,-0.216,0.413800780335412
-4.14,2.4,5805,6028,-0.144,0.549338635799573
-4.14,2.4,5805,6028,-0.0719999999999996,0.7033527290319
-4.14,2.4,5805,6028,0,0.495138437906177
-4.14,2.4,5805,6028,0.0720000000000005,0.698647732585944
-4.14,2.4,5805,6028,0.144000000000001,0.410346043831561
-4.14,2.4,5805,6028,0.216,0.479474922372591
-4.14,2.4,5805,6028,0.288,0.549702732893805
-4.14,2.4,5805,6028,0.36,0.74196574106549
-4.14,2.4,5805,6028,0.432,0.852255077963416
-4.14,2.4,5805,6028,0.504,1
-4.14,2.4,5805,6028,0.576,0.484883711639878
-4.14,2.4,5805,6028,0.648,0.467527803407353
-4.14,2.4,5805,6028,0.72,0.540923319429373
-4.14,2.4,5805,6028,0.792,0.592789787352654
-4.14,2.4,5805,6028,0.864,0.442311942226413
-4.14,2.4,5805,6028,0.936,0.317637133802615
-4.14,2.4,5805,6028,1.008,0.225659729716239
-4.14,2.4,5805,6028,1.08,0.239716954191367
-4.14,2.4,5805,6028,1.152,0.337736729033306
-4.14,2.4,5805,6028,1.224,0.439051659870841
-4.14,2.4,5805,6028,1.296,0.507706632939043
-4.14,2.4,5805,6028,1.368,0.568774823552527
-4.14,2.4,5805,6028,1.44,0.534511929522686
-4.14,2.4,5805,6028,1.512,0.234948497941813
-4.14,2.4,5805,6028,1.584,0.475554265083871
-4.14,2.4,5805,6028,1.656,0.481952729931301
-4.14,2.4,5805,6028,1.728,0.677764103341968
-4.14,2.4,5805,6028,1.8,0.430570712959336
-4.14,2.4,5805,6028,1.872,0.583667493142877
-4.14,2.4,5805,6028,1.944,0.437140784495202
-4.14,2.4,5805,6028,2.016,0.413326677398483
-4.14,2.4,5805,6028,2.088,0.389028547131094
-4.14,2.4,5805,6028,2.16,0.552606857834069
-4.14,2.4,5805,6028,2.232,0.649552776220474
-4.14,2.4,5805,6028,2.304,0.580530826478386
-4.14,2.4,5805,6028,2.376,0.860413267570474
-4.14,2.4,5805,6028,2.448,0.501128042869787
-4.14,2.4,5805,6028,2.52,0.588169702249527
-4.14,2.4,5805,6028,2.592,0.816105161888026
-4.14,2.4,5805,6028,2.664,0.595877902475989
-4.14,2.4,5805,6028,2.736,0.319271417227959
-4.14,2.4,5805,6028,2.808,0.796374989059941
-4.14,2.4,5805,6028,2.88,0.544513171975804
-4.14,2.4,5805,6028,2.952,0.457379763471865
-4.14,2.4,5805,6028,3.024,0.442530770753999
-4.14,2.4,5805,6028,3.096,0.602469917861882
-4.14,2.4,5805,6028,3.168,0.17356829710448
-4.14,2.4,5805,6028,3.24,0.677630669682264
-4.14,2.4,5805,6028,3.312,0.423781547077233
-4.14,2.4,5805,6028,3.384,0.221685521655613
-4.14,2.4,5805,6028,3.456,0.205648769087986
-4.14,2.4,5805,6028,3.528,0.579888193513702
