"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,980,4778,-2.448,0.51928400481254
-4.41,2.4,980,4778,-2.376,0.212492632974794
-4.41,2.4,980,4778,-2.304,0.255362510479877
-4.41,2.4,980,4778,-2.232,0.39901311964089
-4.41,2.4,980,4778,-2.16,0.12800953579236
-4.41,2.4,980,4778,-2.088,0.39917181804671
-4.41,2.4,980,4778,-2.016,0.240594598191557
-4.41,2.4,980,4778,-1.944,0.315788889851776
-4.41,2.4,980,4778,-1.872,0.270912280907517
-4.41,2.4,980,4778,-1.8,0.153220164506732
-4.41,2.4,980,4778,-1.728,0.273685992202335
-4.41,2.4,980,4778,-1.656,0.157764716896157
-4.41,2.4,980,4778,-1.584,0.272502067461185
-4.41,2.4,980,4778,-1.512,0.271955795455855
-4.41,2.4,980,4778,-1.44,0.19903241963099
-4.41,2.4,980,4778,-1.368,0.129165501428027
-4.41,2.4,980,4778,-1.296,0.152214457828058
-4.41,2.4,980,4778,-1.224,0.257663699908766
-4.41,2.4,980,4778,-1.152,0.198073055224484
-4.41,2.4,980,4778,-1.08,0.14062756429396
-4.41,2.4,980,4778,-1.008,0.358069484962537
-4.41,2.4,980,4778,-0.936,0.133087190713956
-4.41,2.4,980,4778,-0.864,0.128217159698348
-4.41,2.4,980,4778,-0.792,0.196120562632678
-4.41,2.4,980,4778,-0.72,0.237345496786788
-4.41,2.4,980,4778,-0.648,0.15873767364381
-4.41,2.4,980,4778,-0.576,0.228453835011496
-4.41,2.4,980,4778,-0.504,0.31854101762811
-4.41,2.4,980,4778,-0.432,0.325615937532571
-4.41,2.4,980,4778,-0.36,0.469049630749111
-4.41,2.4,980,4778,-0.288,0.390405995866449
-4.41,2.4,980,4778,-0.216,0.22498886286386
-4.41,2.4,980,4778,-0.144,0.105766146760545
-4.41,2.4,980,4778,-0.0719999999999996,0.178538842018346
-4.41,2.4,980,4778,0,0.235217052736099
-4.41,2.4,980,4778,0.0720000000000005,0.3371972076051
-4.41,2.4,980,4778,0.144000000000001,0.305178750516531
-4.41,2.4,980,4778,0.216,0.476960466351189
-4.41,2.4,980,4778,0.288,0.447399707317965
-4.41,2.4,980,4778,0.36,0.470488139759418
-4.41,2.4,980,4778,0.432,0.417160489224417
-4.41,2.4,980,4778,0.504,0.335428401333856
-4.41,2.4,980,4778,0.576,0.412751105075425
-4.41,2.4,980,4778,0.648,0.24883296018169
-4.41,2.4,980,4778,0.72,0.163293087421405
-4.41,2.4,980,4778,0.792,0.302337913820562
-4.41,2.4,980,4778,0.864,0.28398022673272
-4.41,2.4,980,4778,0.936,0.318584980386787
-4.41,2.4,980,4778,1.008,0.164371512073274
-4.41,2.4,980,4778,1.08,0.212289632783103
-4.41,2.4,980,4778,1.152,0.298923928285346
-4.41,2.4,980,4778,1.224,0.21857565340036
-4.41,2.4,980,4778,1.296,0.332422370083771
-4.41,2.4,980,4778,1.368,0.269799086507154
-4.41,2.4,980,4778,1.44,0.227375596461924
-4.41,2.4,980,4778,1.512,0.353589769658781
-4.41,2.4,980,4778,1.584,0.454791360815127
-4.41,2.4,980,4778,1.656,0.428330493990326
-4.41,2.4,980,4778,1.728,0.386470919220584
-4.41,2.4,980,4778,1.8,0.388130224449936
-4.41,2.4,980,4778,1.872,0.340143826744947
-4.41,2.4,980,4778,1.944,0.427076518580749
-4.41,2.4,980,4778,2.016,0.463090917578626
-4.41,2.4,980,4778,2.088,0.45082569900776
-4.41,2.4,980,4778,2.16,0.366591389579339
-4.41,2.4,980,4778,2.232,0.348135937734579
-4.41,2.4,980,4778,2.304,0.291477421915457
-4.41,2.4,980,4778,2.376,0.310860397708712
-4.41,2.4,980,4778,2.448,0.438309097140067
-4.41,2.4,980,4778,2.52,0.31337246155867
-4.41,2.4,980,4778,2.592,0.282896353107613
-4.41,2.4,980,4778,2.664,0.243956387257755
-4.41,2.4,980,4778,2.736,0.172129779309668
-4.41,2.4,980,4778,2.808,0.247567889755503
-4.41,2.4,980,4778,2.88,0.268996187088847
-4.41,2.4,980,4778,2.952,0.252243951525782
-4.41,2.4,980,4778,3.024,0.167493595299316
-4.41,2.4,980,4778,3.096,0.0890805077701295
-4.41,2.4,980,4778,3.168,0.0439675754777515
-4.41,2.4,980,4778,3.24,0.132686828357946
-4.41,2.4,980,4778,3.312,0.160755105544873
-4.41,2.4,980,4778,3.384,0.131972574959476
-4.41,2.4,980,4778,3.456,0.142779560174365
-4.41,2.4,980,4778,3.528,0.134363969531478
-4.41,2.4,980,4778,3.6,0.136229493444393
-4.32,2.4,980,4778,-3.6,0.910508942224852
-4.32,2.4,980,4778,-3.528,0.775748379414972
-4.32,2.4,980,4778,-3.456,1
-4.32,2.4,980,4778,-3.384,0.527627012617507
-4.32,2.4,980,4778,-3.312,0.355884118968578
-4.32,2.4,980,4778,-3.24,0.649736986558142
-4.32,2.4,980,4778,-3.168,0.85178577156537
-4.32,2.4,980,4778,-3.096,0.387266383137589
-4.32,2.4,980,4778,-3.024,0.710842219301657
-4.32,2.4,980,4778,-2.952,0.548579581440646
-4.32,2.4,980,4778,-2.88,0.222118090883407
-4.32,2.4,980,4778,-2.808,0.608710676754638
-4.32,2.4,980,4778,-2.736,0.407930327555877
-4.32,2.4,980,4778,-2.664,0.434496261573799
-4.32,2.4,980,4778,-2.592,0.41773499689506
-4.32,2.4,980,4778,-2.52,0.177933754288461
-4.32,2.4,980,4778,-2.448,0.455221987512205
-4.32,2.4,980,4778,-2.376,0.285616628363396
-4.32,2.4,980,4778,-2.304,0.167539261334236
-4.32,2.4,980,4778,-2.232,0.433871091114405
-4.32,2.4,980,4778,-2.16,0.214396071737035
-4.32,2.4,980,4778,-2.088,0.44421000578993
-4.32,2.4,980,4778,-2.016,0.284277213664676
-4.32,2.4,980,4778,-1.944,0.120101266636253
-4.32,2.4,980,4778,-1.872,0.397654070806185
-4.32,2.4,980,4778,-1.8,0.182970802442319
-4.32,2.4,980,4778,-1.728,0.257605304347752
-4.32,2.4,980,4778,-1.656,0.215043419469407
-4.32,2.4,980,4778,-1.584,0.190698802119387
-4.32,2.4,980,4778,-1.512,0.311295473828793
-4.32,2.4,980,4778,-1.44,0.147703303884221
-4.32,2.4,980,4778,-1.368,0.186905573952732
-4.32,2.4,980,4778,-1.296,0.130431771669809
-4.32,2.4,980,4778,-1.224,0.249304712599171
-4.32,2.4,980,4778,-1.152,0.227936547139216
-4.32,2.4,980,4778,-1.08,0.14149573374524
-4.32,2.4,980,4778,-1.008,0.352183601677767
-4.32,2.4,980,4778,-0.936,0.115479292666117
-4.32,2.4,980,4778,-0.864,0.0905927861059135
-4.32,2.4,980,4778,-0.792,0.130029375370125
-4.32,2.4,980,4778,-0.72,0.171151447136365
-4.32,2.4,980,4778,-0.648,0.229952416794538
-4.32,2.4,980,4778,-0.576,0.23099807347166
-4.32,2.4,980,4778,-0.504,0.329479665342676
-4.32,2.4,980,4778,-0.432,0.399243604203165
-4.32,2.4,980,4778,-0.36,0.454381654125214
-4.32,2.4,980,4778,-0.288,0.298108417670692
-4.32,2.4,980,4778,-0.216,0.136383211871342
-4.32,2.4,980,4778,-0.144,0.0978930567909068
-4.32,2.4,980,4778,-0.0719999999999996,0.232791395119127
-4.32,2.4,980,4778,0,0.307624224683321
-4.32,2.4,980,4778,0.0720000000000005,0.422437344805419
-4.32,2.4,980,4778,0.144000000000001,0.352753866837993
-4.32,2.4,980,4778,0.216,0.477737583710633
-4.32,2.4,980,4778,0.288,0.394342010731489
-4.32,2.4,980,4778,0.36,0.441766661466292
-4.32,2.4,980,4778,0.432,0.376869192032353
-4.32,2.4,980,4778,0.504,0.367081361771417
-4.32,2.4,980,4778,0.576,0.332284832078905
-4.32,2.4,980,4778,0.648,0.201984343736721
-4.32,2.4,980,4778,0.72,0.253990648789632
-4.32,2.4,980,4778,0.792,0.354333440702106
-4.32,2.4,980,4778,0.864,0.377473533900405
-4.32,2.4,980,4778,0.936,0.277441423017187
-4.32,2.4,980,4778,1.008,0.156187653580657
-4.32,2.4,980,4778,1.08,0.286425346102033
-4.32,2.4,980,4778,1.152,0.237956478852288
-4.32,2.4,980,4778,1.224,0.212012246777335
-4.32,2.4,980,4778,1.296,0.340234194877395
-4.32,2.4,980,4778,1.368,0.253663324868946
-4.32,2.4,980,4778,1.44,0.277668719176048
-4.32,2.4,980,4778,1.512,0.443339984542365
-4.32,2.4,980,4778,1.584,0.438067545757878
-4.32,2.4,980,4778,1.656,0.365224292325953
-4.32,2.4,980,4778,1.728,0.356297957290938
-4.32,2.4,980,4778,1.8,0.423242550868781
-4.32,2.4,980,4778,1.872,0.427763492916779
-4.32,2.4,980,4778,1.944,0.439074822010637
-4.32,2.4,980,4778,2.016,0.465681228185268
-4.32,2.4,980,4778,2.088,0.366321888273993
-4.32,2.4,980,4778,2.16,0.294625929253461
-4.32,2.4,980,4778,2.232,0.275018137871276
-4.32,2.4,980,4778,2.304,0.383064098077864
-4.32,2.4,980,4778,2.376,0.33107893618376
-4.32,2.4,980,4778,2.448,0.368479021314857
-4.32,2.4,980,4778,2.52,0.263815494461798
-4.32,2.4,980,4778,2.592,0.166976335833476
-4.32,2.4,980,4778,2.664,0.162734122244943
-4.32,2.4,980,4778,2.736,0.257071707144761
-4.32,2.4,980,4778,2.808,0.208622766821719
-4.32,2.4,980,4778,2.88,0.260678243384632
-4.32,2.4,980,4778,2.952,0.140425462844973
-4.32,2.4,980,4778,3.024,0.0676762043037538
-4.32,2.4,980,4778,3.096,0.0711121589666696
-4.32,2.4,980,4778,3.168,0.137961073518819
-4.32,2.4,980,4778,3.24,0.171024476884765
-4.32,2.4,980,4778,3.312,0.112388712170165
-4.32,2.4,980,4778,3.384,0.123399679497537
-4.32,2.4,980,4778,3.456,0.145382839909987
-4.32,2.4,980,4778,3.528,0.157977919053689
-4.32,2.4,980,4778,3.6,0.183278945788311
-4.23,2.4,980,4778,-3.6,1
-4.23,2.4,980,4778,-3.528,0.857572108635134
-4.23,2.4,980,4778,-3.456,0.691103896700156
-4.23,2.4,980,4778,-3.384,0.781337462371746
-4.23,2.4,980,4778,-3.312,0.573415040274276
-4.23,2.4,980,4778,-3.24,0.395774122876898
-4.23,2.4,980,4778,-3.168,0.932406324663082
-4.23,2.4,980,4778,-3.096,0.457910464060762
-4.23,2.4,980,4778,-3.024,0.454487588001225
-4.23,2.4,980,4778,-2.952,0.849121442740405
-4.23,2.4,980,4778,-2.88,0.482071020181151
-4.23,2.4,980,4778,-2.808,0.548437452235919
-4.23,2.4,980,4778,-2.736,0.634386601760885
-4.23,2.4,980,4778,-2.664,0.187270923627388
-4.23,2.4,980,4778,-2.592,0.47234086883667
-4.23,2.4,980,4778,-2.52,0.423727002339349
-4.23,2.4,980,4778,-2.448,0.400517508083423
-4.23,2.4,980,4778,-2.376,0.523841803235471
-4.23,2.4,980,4778,-2.304,0.281299862384197
-4.23,2.4,980,4778,-2.232,0.302410345041901
-4.23,2.4,980,4778,-2.16,0.566857335165941
-4.23,2.4,980,4778,-2.088,0.43379105584273
-4.23,2.4,980,4778,-2.016,0.366563266940564
-4.23,2.4,980,4778,-1.944,0.238596631244319
-4.23,2.4,980,4778,-1.872,0.334860766937691
-4.23,2.4,980,4778,-1.8,0.260676551726365
-4.23,2.4,980,4778,-1.728,0.413095964343636
-4.23,2.4,980,4778,-1.656,0.225244454852305
-4.23,2.4,980,4778,-1.584,0.209796976977602
-4.23,2.4,980,4778,-1.512,0.346502636577836
-4.23,2.4,980,4778,-1.44,0.0545631298272118
-4.23,2.4,980,4778,-1.368,0.291982371594423
-4.23,2.4,980,4778,-1.296,0.0520051601315384
-4.23,2.4,980,4778,-1.224,0.214595108602624
-4.23,2.4,980,4778,-1.152,0.323478921465087
-4.23,2.4,980,4778,-1.08,0.135635732620287
-4.23,2.4,980,4778,-1.008,0.379480608842203
-4.23,2.4,980,4778,-0.936,0.123335500260458
-4.23,2.4,980,4778,-0.864,0.156592786116817
-4.23,2.4,980,4778,-0.792,0.0556135350018969
-4.23,2.4,980,4778,-0.72,0.241369682678839
-4.23,2.4,980,4778,-0.648,0.258518089632446
-4.23,2.4,980,4778,-0.576,0.28211387750302
-4.23,2.4,980,4778,-0.504,0.491191589622352
-4.23,2.4,980,4778,-0.432,0.500976813824662
-4.23,2.4,980,4778,-0.36,0.38661183675387
-4.23,2.4,980,4778,-0.288,0.246301397598374
-4.23,2.4,980,4778,-0.216,0.14793167157505
-4.23,2.4,980,4778,-0.144,0.1461813166872
-4.23,2.4,980,4778,-0.0719999999999996,0.35768846004559
-4.23,2.4,980,4778,0,0.450534611548621
-4.23,2.4,980,4778,0.0720000000000005,0.542915648344751
-4.23,2.4,980,4778,0.144000000000001,0.395170275155241
-4.23,2.4,980,4778,0.216,0.475716604072092
-4.23,2.4,980,4778,0.288,0.441155874721921
-4.23,2.4,980,4778,0.36,0.504428501748491
-4.23,2.4,980,4778,0.432,0.361587793734496
-4.23,2.4,980,4778,0.504,0.372874803440905
-4.23,2.4,980,4778,0.576,0.345723339689384
-4.23,2.4,980,4778,0.648,0.354236228145493
-4.23,2.4,980,4778,0.72,0.439804284925255
-4.23,2.4,980,4778,0.792,0.355066010626006
-4.23,2.4,980,4778,0.864,0.419837065675183
-4.23,2.4,980,4778,0.936,0.199366021363712
-4.23,2.4,980,4778,1.008,0.249345905250267
-4.23,2.4,980,4778,1.08,0.336288817901298
-4.23,2.4,980,4778,1.152,0.254264274323574
-4.23,2.4,980,4778,1.224,0.335683917117672
-4.23,2.4,980,4778,1.296,0.355698825205876
-4.23,2.4,980,4778,1.368,0.285699056752555
-4.23,2.4,980,4778,1.44,0.354462701765933
-4.23,2.4,980,4778,1.512,0.516200130478352
-4.23,2.4,980,4778,1.584,0.479734663533701
-4.23,2.4,980,4778,1.656,0.421128694788878
-4.23,2.4,980,4778,1.728,0.421114127282971
-4.23,2.4,980,4778,1.8,0.498142546810305
-4.23,2.4,980,4778,1.872,0.533656616309809
-4.23,2.4,980,4778,1.944,0.463744249215548
-4.23,2.4,980,4778,2.016,0.481283249669602
-4.23,2.4,980,4778,2.088,0.355991316850551
-4.23,2.4,980,4778,2.16,0.319934108724885
-4.23,2.4,980,4778,2.232,0.327467940377415
-4.23,2.4,980,4778,2.304,0.415047285048261
-4.23,2.4,980,4778,2.376,0.359181989997456
-4.23,2.4,980,4778,2.448,0.224633401542717
-4.23,2.4,980,4778,2.52,0.257601752613621
-4.23,2.4,980,4778,2.592,0.20470522731595
-4.23,2.4,980,4778,2.664,0.21656101954685
-4.23,2.4,980,4778,2.736,0.31260422462509
-4.23,2.4,980,4778,2.808,0.203372636144655
-4.23,2.4,980,4778,2.88,0.152618190563975
-4.23,2.4,980,4778,2.952,0.0821758724722198
-4.23,2.4,980,4778,3.024,0.105886455391898
-4.23,2.4,980,4778,3.096,0.14207961009438
-4.23,2.4,980,4778,3.168,0.178977348291832
-4.23,2.4,980,4778,3.24,0.158517545554001
-4.23,2.4,980,4778,3.312,0.141011479929377
-4.23,2.4,980,4778,3.384,0.182863660307448
-4.23,2.4,980,4778,3.456,0.187106554957812
-4.23,2.4,980,4778,3.528,0.215085851815178
-4.23,2.4,980,4778,3.6,0.253815092148416
-4.14,2.4,980,4778,-3.6,0.730525482808889
-4.14,2.4,980,4778,-3.528,1
-4.14,2.4,980,4778,-3.456,0.302794011822733
-4.14,2.4,980,4778,-3.384,0.620239647330649
-4.14,2.4,980,4778,-3.312,0.786009459066543
-4.14,2.4,980,4778,-3.24,0.491027414304374
-4.14,2.4,980,4778,-3.168,0.680171477142015
-4.14,2.4,980,4778,-3.096,0.763678316274127
-4.14,2.4,980,4778,-3.024,0.365325201490752
-4.14,2.4,980,4778,-2.952,0.666012055864463
-4.14,2.4,980,4778,-2.88,0.752868336845128
-4.14,2.4,980,4778,-2.808,0.355842819871591
-4.14,2.4,980,4778,-2.736,0.642252282711705
-4.14,2.4,980,4778,-2.664,0.301624652162074
-4.14,2.4,980,4778,-2.592,0.336762356188178
-4.14,2.4,980,4778,-2.52,0.554582068546461
-4.14,2.4,980,4778,-2.448,0.123368431889893
-4.14,2.4,980,4778,-2.376,0.610193894454787
-4.14,2.4,980,4778,-2.304,0.166789504188793
-4.14,2.4,980,4778,-2.232,0.260892217296234
-4.14,2.4,980,4778,-2.16,0.584644625108198
-4.14,2.4,980,4778,-2.088,0.139496975041054
-4.14,2.4,980,4778,-2.016,0.503024194717968
-4.14,2.4,980,4778,-1.944,0.211472602845319
-4.14,2.4,980,4778,-1.872,0.180453456428736
-4.14,2.4,980,4778,-1.8,0.37708928106679
-4.14,2.4,980,4778,-1.728,0.337510244701068
-4.14,2.4,980,4778,-1.656,0.377656776251018
-4.14,2.4,980,4778,-1.584,0.218203169831713
-4.14,2.4,980,4778,-1.512,0.236989929967259
-4.14,2.4,980,4778,-1.44,0.183771201082948
-4.14,2.4,980,4778,-1.368,0.180344521384202
-4.14,2.4,980,4778,-1.296,0.20809263259026
-4.14,2.4,980,4778,-1.224,0.352312745083647
-4.14,2.4,980,4778,-1.152,0.238013274134886
-4.14,2.4,980,4778,-1.08,0.141836329327501
-4.14,2.4,980,4778,-1.008,0.406030310946463
-4.14,2.4,980,4778,-0.936,0.122947568904911
-4.14,2.4,980,4778,-0.864,0.23396721008699
-4.14,2.4,980,4778,-0.792,0.0955909856264603
-4.14,2.4,980,4778,-0.72,0.399358470495574
-4.14,2.4,980,4778,-0.648,0.377676085393865
-4.14,2.4,980,4778,-0.576,0.324470917333768
-4.14,2.4,980,4778,-0.504,0.54181121323956
-4.14,2.4,980,4778,-0.432,0.541337583433565
-4.14,2.4,980,4778,-0.36,0.305486755428289
-4.14,2.4,980,4778,-0.288,0.249980447852729
-4.14,2.4,980,4778,-0.216,0.27473368707996
-4.14,2.4,980,4778,-0.144,0.343550706914662
-4.14,2.4,980,4778,-0.0719999999999996,0.494739027030241
-4.14,2.4,980,4778,0,0.434642146293407
-4.14,2.4,980,4778,0.0720000000000005,0.529291570365622
-4.14,2.4,980,4778,0.144000000000001,0.454835226265021
-4.14,2.4,980,4778,0.216,0.495919061795072
-4.14,2.4,980,4778,0.288,0.483170578758426
-4.14,2.4,980,4778,0.36,0.402570506360544
-4.14,2.4,980,4778,0.432,0.356857734731507
-4.14,2.4,980,4778,0.504,0.481247877666012
-4.14,2.4,980,4778,0.576,0.377904490456377
-4.14,2.4,980,4778,0.648,0.477821377607145
-4.14,2.4,980,4778,0.72,0.446955698009924
-4.14,2.4,980,4778,0.792,0.337400593981322
-4.14,2.4,980,4778,0.864,0.37095902620345
-4.14,2.4,980,4778,0.936,0.288006297424533
-4.14,2.4,980,4778,1.008,0.332615460828596
-4.14,2.4,980,4778,1.08,0.287028658647241
-4.14,2.4,980,4778,1.152,0.262095496692435
-4.14,2.4,980,4778,1.224,0.377102754751575
-4.14,2.4,980,4778,1.296,0.319782263526559
-4.14,2.4,980,4778,1.368,0.371273563965111
-4.14,2.4,980,4778,1.44,0.414359978940595
-4.14,2.4,980,4778,1.512,0.503034600330428
-4.14,2.4,980,4778,1.584,0.465609142460916
-4.14,2.4,980,4778,1.656,0.459430378343785
-4.14,2.4,980,4778,1.728,0.505278878690441
-4.14,2.4,980,4778,1.8,0.571594965409493
-4.14,2.4,980,4778,1.872,0.587264753952125
-4.14,2.4,980,4778,1.944,0.421495885172779
-4.14,2.4,980,4778,2.016,0.322416065332982
-4.14,2.4,980,4778,2.088,0.329660283776139
-4.14,2.4,980,4778,2.16,0.346880785450404
-4.14,2.4,980,4778,2.232,0.388902554538241
-4.14,2.4,980,4778,2.304,0.32589372046044
-4.14,2.4,980,4778,2.376,0.318305990454096
-4.14,2.4,980,4778,2.448,0.20044261040279
-4.14,2.4,980,4778,2.52,0.177365216415359
-4.14,2.4,980,4778,2.592,0.269907188591205
-4.14,2.4,980,4778,2.664,0.247794322585411
-4.14,2.4,980,4778,2.736,0.161142067236302
-4.14,2.4,980,4778,2.808,0.122143088785156
-4.14,2.4,980,4778,2.88,0.148473996488046
-4.14,2.4,980,4778,2.952,0.108918785390462
-4.14,2.4,980,4778,3.024,0.165270864144938
-4.14,2.4,980,4778,3.096,0.173891379257757
-4.14,2.4,980,4778,3.168,0.19421068233131
-4.14,2.4,980,4778,3.24,0.154697669710989
-4.14,2.4,980,4778,3.312,0.180670531887203
-4.14,2.4,980,4778,3.384,0.227036799976714
-4.14,2.4,980,4778,3.456,0.243112666601264
-4.14,2.4,980,4778,3.528,0.306120344908374
-4.14,2.4,980,4778,3.6,0.354785219277288
-4.05,2.4,980,4778,-3.6,0.525866978220979
-4.05,2.4,980,4778,-3.528,1
-4.05,2.4,980,4778,-3.456,0.755763984614123
-4.05,2.4,980,4778,-3.384,0.354727357841728
-4.05,2.4,980,4778,-3.312,0.759215146469935
-4.05,2.4,980,4778,-3.24,0.905932023424771
-4.05,2.4,980,4778,-3.168,0.285614453570514
-4.05,2.4,980,4778,-3.096,0.859214396513705
-4.05,2.4,980,4778,-3.024,0.984194420098013
-4.05,2.4,980,4778,-2.952,0.317903802406728
-4.05,2.4,980,4778,-2.88,0.865440962885042
-4.05,2.4,980,4778,-2.808,0.564057323506214
-4.05,2.4,980,4778,-2.736,0.409918653441671
-4.05,2.4,980,4778,-2.664,0.655716424099638
-4.05,2.4,980,4778,-2.592,0.213872058930341
-4.05,2.4,980,4778,-2.52,0.680525763732659
-4.05,2.4,980,4778,-2.448,0.489536484582114
