"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-3.6,2.4,5674,992,3.168,0.656590651897666
-3.6,2.4,5674,992,3.24,0.758488461103158
-3.6,2.4,5674,992,3.312,0.758311306034601
-3.6,2.4,5674,992,3.384,0.803216084962218
-3.6,2.4,5674,992,3.456,1
-3.6,2.4,5674,992,3.528,0.884314280649373
-3.6,2.4,5674,992,3.6,0.826217655712969
-3.51,2.4,5674,992,-3.6,0.144177615175499
-3.51,2.4,5674,992,-3.528,0.150010021966029
-3.51,2.4,5674,992,-3.456,0.146567528430419
-3.51,2.4,5674,992,-3.384,0.145893525167602
-3.51,2.4,5674,992,-3.312,0.152180911782819
-3.51,2.4,5674,992,-3.24,0.159716252284169
-3.51,2.4,5674,992,-3.168,0.162800429611296
-3.51,2.4,5674,992,-3.096,0.162368953486931
-3.51,2.4,5674,992,-3.024,0.157843922432342
-3.51,2.4,5674,992,-2.952,0.157783122443219
-3.51,2.4,5674,992,-2.88,0.154717497632345
-3.51,2.4,5674,992,-2.808,0.150366027859505
-3.51,2.4,5674,992,-2.736,0.149450741682009
-3.51,2.4,5674,992,-2.664,0.155716934179437
-3.51,2.4,5674,992,-2.592,0.170954350131329
-3.51,2.4,5674,992,-2.52,0.176279873801738
-3.51,2.4,5674,992,-2.448,0.164219991800967
-3.51,2.4,5674,992,-2.376,0.155156006592196
-3.51,2.4,5674,992,-2.304,0.177927488922998
-3.51,2.4,5674,992,-2.232,0.201354303946144
-3.51,2.4,5674,992,-2.16,0.202011792047149
-3.51,2.4,5674,992,-2.088,0.175834671548686
-3.51,2.4,5674,992,-2.016,0.166833496591061
-3.51,2.4,5674,992,-1.944,0.183597377942734
-3.51,2.4,5674,992,-1.872,0.191708843847936
-3.51,2.4,5674,992,-1.8,0.17963370091858
-3.51,2.4,5674,992,-1.728,0.17874316601496
-3.51,2.4,5674,992,-1.656,0.187338720492619
-3.51,2.4,5674,992,-1.584,0.188123589725146
-3.51,2.4,5674,992,-1.512,0.170582535307648
-3.51,2.4,5674,992,-1.44,0.159273941552582
-3.51,2.4,5674,992,-1.368,0.172305752014501
-3.51,2.4,5674,992,-1.296,0.198376946700878
-3.51,2.4,5674,992,-1.224,0.202604362650998
-3.51,2.4,5674,992,-1.152,0.193637736358181
-3.51,2.4,5674,992,-1.08,0.234960099864293
-3.51,2.4,5674,992,-1.008,0.234211971312295
-3.51,2.4,5674,992,-0.936,0.219089360294548
-3.51,2.4,5674,992,-0.864,0.221707138648824
-3.51,2.4,5674,992,-0.792,0.22445894296295
-3.51,2.4,5674,992,-0.72,0.206504732265916
-3.51,2.4,5674,992,-0.648,0.22394062663397
-3.51,2.4,5674,992,-0.576,0.243659659252419
-3.51,2.4,5674,992,-0.504,0.241152038252879
-3.51,2.4,5674,992,-0.432,0.20784925280847
-3.51,2.4,5674,992,-0.36,0.200608096759524
-3.51,2.4,5674,992,-0.288,0.227552626286965
-3.51,2.4,5674,992,-0.216,0.281806153645065
-3.51,2.4,5674,992,-0.144,0.340987356487138
-3.51,2.4,5674,992,-0.0719999999999996,0.308134886065564
-3.51,2.4,5674,992,0,0.266841531620554
-3.51,2.4,5674,992,0.0720000000000005,0.259800385621234
-3.51,2.4,5674,992,0.144000000000001,0.303500533863143
-3.51,2.4,5674,992,0.216,0.347463179854592
-3.51,2.4,5674,992,0.288,0.299244555992786
-3.51,2.4,5674,992,0.36,0.242118569192344
-3.51,2.4,5674,992,0.432,0.237624556204788
-3.51,2.4,5674,992,0.504,0.250411934258942
-3.51,2.4,5674,992,0.576,0.310372145221208
-3.51,2.4,5674,992,0.648,0.259407912750471
-3.51,2.4,5674,992,0.72,0.21097999662137
-3.51,2.4,5674,992,0.792,0.179105317677749
-3.51,2.4,5674,992,0.864,0.305685911469613
-3.51,2.4,5674,992,0.936,0.197434570962214
-3.51,2.4,5674,992,1.008,0.138315882236701
-3.51,2.4,5674,992,1.08,0.400729781799576
-3.51,2.4,5674,992,1.152,0.571643308316551
-3.51,2.4,5674,992,1.224,0.276288625537341
-3.51,2.4,5674,992,1.296,0.200670585223784
-3.51,2.4,5674,992,1.368,0.350385983242688
-3.51,2.4,5674,992,1.44,0.204927660589121
-3.51,2.4,5674,992,1.512,0.300205510279018
-3.51,2.4,5674,992,1.584,0.525058295227696
-3.51,2.4,5674,992,1.656,0.364801394972472
-3.51,2.4,5674,992,1.728,0.53070567125622
-3.51,2.4,5674,992,1.8,0.33952344220571
-3.51,2.4,5674,992,1.872,0.370577053169157
-3.51,2.4,5674,992,1.944,0.48325515265505
-3.51,2.4,5674,992,2.016,0.290668264650355
-3.51,2.4,5674,992,2.088,0.388033681617577
-3.51,2.4,5674,992,2.16,0.223816585319532
-3.51,2.4,5674,992,2.232,0.237850309601385
-3.51,2.4,5674,992,2.304,0.221334437172285
-3.51,2.4,5674,992,2.376,0.385465013484095
-3.51,2.4,5674,992,2.448,0.399381877543589
-3.51,2.4,5674,992,2.52,0.242232737767752
-3.51,2.4,5674,992,2.592,0.328584448269403
-3.51,2.4,5674,992,2.664,0.322182327888416
-3.51,2.4,5674,992,2.736,0.516703588964298
-3.51,2.4,5674,992,2.808,0.511624543276059
-3.51,2.4,5674,992,2.88,0.587780527367282
-3.51,2.4,5674,992,2.952,0.794616159085566
-3.51,2.4,5674,992,3.024,0.800595127665622
-3.51,2.4,5674,992,3.096,0.859975137581857
-3.51,2.4,5674,992,3.168,0.853628301492455
-3.51,2.4,5674,992,3.24,1
-3.51,2.4,5674,992,3.312,0.780686666783984
-3.51,2.4,5674,992,3.384,0.795268168064201
-3.51,2.4,5674,992,3.456,0.806074373187719
-3.51,2.4,5674,992,3.528,0.800178731298061
-3.51,2.4,5674,992,3.6,0.623326253395191
-3.42,2.4,5674,992,-3.6,0.143797187563015
-3.42,2.4,5674,992,-3.528,0.141784262884749
-3.42,2.4,5674,992,-3.456,0.141216461685793
-3.42,2.4,5674,992,-3.384,0.147947950699044
-3.42,2.4,5674,992,-3.312,0.146754062763214
-3.42,2.4,5674,992,-3.24,0.140712867098265
-3.42,2.4,5674,992,-3.168,0.142455379702128
-3.42,2.4,5674,992,-3.096,0.147496151554261
-3.42,2.4,5674,992,-3.024,0.154465182939191
-3.42,2.4,5674,992,-2.952,0.161254874921406
-3.42,2.4,5674,992,-2.88,0.16220293244754
-3.42,2.4,5674,992,-2.808,0.165048354107014
-3.42,2.4,5674,992,-2.736,0.164997215498877
-3.42,2.4,5674,992,-2.664,0.163844980493413
-3.42,2.4,5674,992,-2.592,0.155404314897067
-3.42,2.4,5674,992,-2.52,0.145217898979812
-3.42,2.4,5674,992,-2.448,0.149999671695069
-3.42,2.4,5674,992,-2.376,0.16834440924143
-3.42,2.4,5674,992,-2.304,0.165598489831299
-3.42,2.4,5674,992,-2.232,0.142653273714263
-3.42,2.4,5674,992,-2.16,0.135843660521228
-3.42,2.4,5674,992,-2.088,0.163073516735819
-3.42,2.4,5674,992,-2.016,0.184489373104992
-3.42,2.4,5674,992,-1.944,0.176237197587987
-3.42,2.4,5674,992,-1.872,0.159818809465993
-3.42,2.4,5674,992,-1.8,0.170585234491115
-3.42,2.4,5674,992,-1.728,0.180897865948734
-3.42,2.4,5674,992,-1.656,0.178451370304087
-3.42,2.4,5674,992,-1.584,0.176554963662853
-3.42,2.4,5674,992,-1.512,0.186499219616902
-3.42,2.4,5674,992,-1.44,0.202677684649538
-3.42,2.4,5674,992,-1.368,0.198972859601401
-3.42,2.4,5674,992,-1.296,0.190020542190631
-3.42,2.4,5674,992,-1.224,0.178534824795375
-3.42,2.4,5674,992,-1.152,0.209604768594225
-3.42,2.4,5674,992,-1.08,0.206273303753904
-3.42,2.4,5674,992,-1.008,0.188289873864759
-3.42,2.4,5674,992,-0.936,0.214810776213509
-3.42,2.4,5674,992,-0.864,0.227645686568002
-3.42,2.4,5674,992,-0.792,0.222547669258483
-3.42,2.4,5674,992,-0.72,0.23634082879474
-3.42,2.4,5674,992,-0.648,0.24739770111118
-3.42,2.4,5674,992,-0.576,0.246531824886118
-3.42,2.4,5674,992,-0.504,0.240439596533295
-3.42,2.4,5674,992,-0.432,0.28112778003559
-3.42,2.4,5674,992,-0.36,0.284032149645167
-3.42,2.4,5674,992,-0.288,0.282002227632051
-3.42,2.4,5674,992,-0.216,0.253970563321211
-3.42,2.4,5674,992,-0.144,0.226062275620712
-3.42,2.4,5674,992,-0.0719999999999996,0.217665645477226
-3.42,2.4,5674,992,0,0.284212397939899
-3.42,2.4,5674,992,0.0720000000000005,0.326056418943355
-3.42,2.4,5674,992,0.144000000000001,0.298078248489719
-3.42,2.4,5674,992,0.216,0.235379271582056
-3.42,2.4,5674,992,0.288,0.241552041788929
-3.42,2.4,5674,992,0.36,0.302559414880223
-3.42,2.4,5674,992,0.432,0.325635982734316
-3.42,2.4,5674,992,0.504,0.270136792224579
-3.42,2.4,5674,992,0.576,0.190822002075346
-3.42,2.4,5674,992,0.648,0.185070854014896
-3.42,2.4,5674,992,0.72,0.271944893743481
-3.42,2.4,5674,992,0.792,0.192505113086822
-3.42,2.4,5674,992,0.864,0.0682191048274442
-3.42,2.4,5674,992,0.936,0.119725791222318
-3.42,2.4,5674,992,1.008,0.112727077749621
-3.42,2.4,5674,992,1.08,0.532122084001892
-3.42,2.4,5674,992,1.152,0.387961307935636
-3.42,2.4,5674,992,1.224,0.454726945751127
-3.42,2.4,5674,992,1.296,0.586101572506519
-3.42,2.4,5674,992,1.368,0.44957605238698
-3.42,2.4,5674,992,1.44,0.45658936160921
-3.42,2.4,5674,992,1.512,0.516173363101503
-3.42,2.4,5674,992,1.584,0.665414092829225
-3.42,2.4,5674,992,1.656,0.454187943079379
-3.42,2.4,5674,992,1.728,0.376271859793212
-3.42,2.4,5674,992,1.8,0.508042395381503
-3.42,2.4,5674,992,1.872,0.44002962250411
-3.42,2.4,5674,992,1.944,0.383895451257954
-3.42,2.4,5674,992,2.016,0.477543534860724
-3.42,2.4,5674,992,2.088,0.297507075341576
-3.42,2.4,5674,992,2.16,0.287106319528859
-3.42,2.4,5674,992,2.232,0.560207000402725
-3.42,2.4,5674,992,2.304,0.226154759520411
-3.42,2.4,5674,992,2.376,0.427717775393097
-3.42,2.4,5674,992,2.448,0.405017216103456
-3.42,2.4,5674,992,2.52,0.295982551015471
-3.42,2.4,5674,992,2.592,0.47054380233333
-3.42,2.4,5674,992,2.664,0.479843006738419
-3.42,2.4,5674,992,2.736,0.561151215799595
-3.42,2.4,5674,992,2.808,0.301875391672558
-3.42,2.4,5674,992,2.88,0.591078274199871
-3.42,2.4,5674,992,2.952,0.578774461665598
-3.42,2.4,5674,992,3.024,0.461776481094972
-3.42,2.4,5674,992,3.096,0.390191030487728
-3.42,2.4,5674,992,3.168,0.684447316719377
-3.42,2.4,5674,992,3.24,0.648712679550001
-3.42,2.4,5674,992,3.312,0.660839733287993
-3.42,2.4,5674,992,3.384,0.71643627888519
-3.42,2.4,5674,992,3.456,0.872725470788033
-3.42,2.4,5674,992,3.528,1
-3.42,2.4,5674,992,3.6,0.856245060398449
-3.33,2.4,5674,992,-3.6,0.156377083959016
-3.33,2.4,5674,992,-3.528,0.156860029967955
-3.33,2.4,5674,992,-3.456,0.160400254923666
-3.33,2.4,5674,992,-3.384,0.154187490962067
-3.33,2.4,5674,992,-3.312,0.150551668644326
-3.33,2.4,5674,992,-3.24,0.15559396982295
-3.33,2.4,5674,992,-3.168,0.158169664533201
-3.33,2.4,5674,992,-3.096,0.154035419840283
-3.33,2.4,5674,992,-3.024,0.150205583600958
-3.33,2.4,5674,992,-2.952,0.143562924815212
-3.33,2.4,5674,992,-2.88,0.147578535664602
-3.33,2.4,5674,992,-2.808,0.152902870192237
-3.33,2.4,5674,992,-2.736,0.15653093411539
-3.33,2.4,5674,992,-2.664,0.161251824478241
-3.33,2.4,5674,992,-2.592,0.168322328728383
-3.33,2.4,5674,992,-2.52,0.181353841148057
-3.33,2.4,5674,992,-2.448,0.184012829567901
-3.33,2.4,5674,992,-2.376,0.167746034673802
-3.33,2.4,5674,992,-2.304,0.15622441864558
-3.33,2.4,5674,992,-2.232,0.179954235108305
-3.33,2.4,5674,992,-2.16,0.199511461238762
-3.33,2.4,5674,992,-2.088,0.193811079957252
-3.33,2.4,5674,992,-2.016,0.165239154030189
-3.33,2.4,5674,992,-1.944,0.165582905046438
-3.33,2.4,5674,992,-1.872,0.19223000218396
-3.33,2.4,5674,992,-1.8,0.201818378133068
-3.33,2.4,5674,992,-1.728,0.187329742253191
-3.33,2.4,5674,992,-1.656,0.184771092923733
-3.33,2.4,5674,992,-1.584,0.189415735006549
-3.33,2.4,5674,992,-1.512,0.188667329580561
-3.33,2.4,5674,992,-1.44,0.181956076635137
-3.33,2.4,5674,992,-1.368,0.186324446768629
-3.33,2.4,5674,992,-1.296,0.203477205006925
-3.33,2.4,5674,992,-1.224,0.233312151768056
-3.33,2.4,5674,992,-1.152,0.241328249215057
-3.33,2.4,5674,992,-1.08,0.219727904611555
-3.33,2.4,5674,992,-1.008,0.258727362626423
-3.33,2.4,5674,992,-0.936,0.256587676246438
-3.33,2.4,5674,992,-0.864,0.227283641818113
-3.33,2.4,5674,992,-0.792,0.217035216227149
-3.33,2.4,5674,992,-0.72,0.239753691354129
-3.33,2.4,5674,992,-0.648,0.238305992554932
-3.33,2.4,5674,992,-0.576,0.271423558563219
-3.33,2.4,5674,992,-0.504,0.298939286130773
-3.33,2.4,5674,992,-0.432,0.313251817698249
-3.33,2.4,5674,992,-0.36,0.2768049323081
-3.33,2.4,5674,992,-0.288,0.259887395125488
-3.33,2.4,5674,992,-0.216,0.270702048009121
-3.33,2.4,5674,992,-0.144,0.318341299056724
-3.33,2.4,5674,992,-0.0719999999999996,0.390904495943642
-3.33,2.4,5674,992,0,0.354189698983533
-3.33,2.4,5674,992,0.0720000000000005,0.254215021449558
-3.33,2.4,5674,992,0.144000000000001,0.215003247289021
-3.33,2.4,5674,992,0.216,0.284618636261065
-3.33,2.4,5674,992,0.288,0.359604365817741
-3.33,2.4,5674,992,0.36,0.28501910899913
-3.33,2.4,5674,992,0.432,0.19750217536739
-3.33,2.4,5674,992,0.504,0.287890836510344
-3.33,2.4,5674,992,0.576,0.297977925142898
-3.33,2.4,5674,992,0.648,0.223949872063281
-3.33,2.4,5674,992,0.72,0.169366585608325
-3.33,2.4,5674,992,0.792,0.15417928767012
-3.33,2.4,5674,992,0.864,0.312196318445076
-3.33,2.4,5674,992,0.936,0.153997216954729
-3.33,2.4,5674,992,1.008,0.104067325573811
-3.33,2.4,5674,992,1.08,0.572023136157388
-3.33,2.4,5674,992,1.152,0.622303587114248
-3.33,2.4,5674,992,1.224,0.409222189493141
-3.33,2.4,5674,992,1.296,0.607107123165587
-3.33,2.4,5674,992,1.368,0.479303383246429
-3.33,2.4,5674,992,1.44,0.438350017690481
-3.33,2.4,5674,992,1.512,0.583527961064968
-3.33,2.4,5674,992,1.584,0.384516517670697
-3.33,2.4,5674,992,1.656,0.584804482395972
-3.33,2.4,5674,992,1.728,0.381223851152708
-3.33,2.4,5674,992,1.8,0.521831067869302
-3.33,2.4,5674,992,1.872,0.690031623448863
-3.33,2.4,5674,992,1.944,0.35356255762935
-3.33,2.4,5674,992,2.016,0.56080541721852
-3.33,2.4,5674,992,2.088,0.298739125594495
-3.33,2.4,5674,992,2.16,0.25523208790374
-3.33,2.4,5674,992,2.232,0.575320194198266
-3.33,2.4,5674,992,2.304,0.582149327246409
-3.33,2.4,5674,992,2.376,0.228449401978347
-3.33,2.4,5674,992,2.448,0.644453427847725
-3.33,2.4,5674,992,2.52,0.507258599667837
-3.33,2.4,5674,992,2.592,0.367895211310045
-3.33,2.4,5674,992,2.664,0.523615602390666
-3.33,2.4,5674,992,2.736,0.629906143348772
-3.33,2.4,5674,992,2.808,0.622857763144681
-3.33,2.4,5674,992,2.88,0.698578943602254
-3.33,2.4,5674,992,2.952,0.886121106808739
-3.33,2.4,5674,992,3.024,0.942952216595715
-3.33,2.4,5674,992,3.096,0.737256454317201
-3.33,2.4,5674,992,3.168,0.822113044909442
-3.33,2.4,5674,992,3.24,0.819394852154455
-3.33,2.4,5674,992,3.312,0.804218999160493
-3.33,2.4,5674,992,3.384,0.756121142949699
-3.33,2.4,5674,992,3.456,0.827980361820422
-3.33,2.4,5674,992,3.528,0.838593771143456
-3.33,2.4,5674,992,3.6,1
-3.24,2.4,5674,992,-3.6,0.126318356001959
-3.24,2.4,5674,992,-3.528,0.126738190239552
-3.24,2.4,5674,992,-3.456,0.127985644278022
-3.24,2.4,5674,992,-3.384,0.129315116076056
-3.24,2.4,5674,992,-3.312,0.136161017549416
-3.24,2.4,5674,992,-3.24,0.135680306613377
-3.24,2.4,5674,992,-3.168,0.129226469706066
-3.24,2.4,5674,992,-3.096,0.130191460506387
-3.24,2.4,5674,992,-3.024,0.134535442350037
-3.24,2.4,5674,992,-2.952,0.137000058337897
-3.24,2.4,5674,992,-2.88,0.136957723712273
-3.24,2.4,5674,992,-2.808,0.13084682952293
-3.24,2.4,5674,992,-2.736,0.129372929816966
-3.24,2.4,5674,992,-2.664,0.129612180210174
-3.24,2.4,5674,992,-2.592,0.131429432566657
-3.24,2.4,5674,992,-2.52,0.130780763255544
-3.24,2.4,5674,992,-2.448,0.136588782933296
-3.24,2.4,5674,992,-2.376,0.15642779350867
-3.24,2.4,5674,992,-2.304,0.181815069523162
-3.24,2.4,5674,992,-2.232,0.184120200633319
-3.24,2.4,5674,992,-2.16,0.167359837770512
-3.24,2.4,5674,992,-2.088,0.166110995239391
-3.24,2.4,5674,992,-2.016,0.191880596607486
-3.24,2.4,5674,992,-1.944,0.211312135699149
-3.24,2.4,5674,992,-1.872,0.199997435223494
-3.24,2.4,5674,992,-1.8,0.173076346414775
-3.24,2.4,5674,992,-1.728,0.169770850467869
-3.24,2.4,5674,992,-1.656,0.175614957332526
-3.24,2.4,5674,992,-1.584,0.168924526486621
-3.24,2.4,5674,992,-1.512,0.163302418268579
-3.24,2.4,5674,992,-1.44,0.163210285970226
-3.24,2.4,5674,992,-1.368,0.174180824610454
-3.24,2.4,5674,992,-1.296,0.177248679292032
-3.24,2.4,5674,992,-1.224,0.181052476178984
-3.24,2.4,5674,992,-1.152,0.171513752646992
-3.24,2.4,5674,992,-1.08,0.206413179964363
-3.24,2.4,5674,992,-1.008,0.224743185127157
-3.24,2.4,5674,992,-0.936,0.208176430771745
-3.24,2.4,5674,992,-0.864,0.233002421232824
-3.24,2.4,5674,992,-0.792,0.256648575109107
-3.24,2.4,5674,992,-0.72,0.248680849234699
-3.24,2.4,5674,992,-0.648,0.22587337581818
-3.24,2.4,5674,992,-0.576,0.228918752791552
-3.24,2.4,5674,992,-0.504,0.22708190279591
-3.24,2.4,5674,992,-0.432,0.218083712256544
-3.24,2.4,5674,992,-0.36,0.23998762972043
-3.24,2.4,5674,992,-0.288,0.258642716693397
-3.24,2.4,5674,992,-0.216,0.267295086079728
-3.24,2.4,5674,992,-0.144,0.243527039599487
-3.24,2.4,5674,992,-0.0719999999999996,0.228816417086802
-3.24,2.4,5674,992,0,0.178269664854041
-3.24,2.4,5674,992,0.0720000000000005,0.253833359102763
-3.24,2.4,5674,992,0.144000000000001,0.344243863894295
-3.24,2.4,5674,992,0.216,0.30691766927764
-3.24,2.4,5674,992,0.288,0.220031475957214
-3.24,2.4,5674,992,0.36,0.193166397717899
-3.24,2.4,5674,992,0.432,0.288963095425699
-3.24,2.4,5674,992,0.504,0.327511171017707
-3.24,2.4,5674,992,0.576,0.211219529397518
-3.24,2.4,5674,992,0.648,0.169772185178104
-3.24,2.4,5674,992,0.72,0.246734708037112
-3.24,2.4,5674,992,0.792,0.266588905028589
-3.24,2.4,5674,992,0.864,0.168555497829588
-3.24,2.4,5674,992,0.936,0.142290274235105
-3.24,2.4,5674,992,1.008,0.209121033641199
-3.24,2.4,5674,992,1.08,0.423091963320383
-3.24,2.4,5674,992,1.152,0.352577587685393
-3.24,2.4,5674,992,1.224,0.336024388042628
-3.24,2.4,5674,992,1.296,0.306612105080051
-3.24,2.4,5674,992,1.368,0.409415821399711
-3.24,2.4,5674,992,1.44,0.475652545130441
-3.24,2.4,5674,992,1.512,0.460933839698907
-3.24,2.4,5674,992,1.584,0.778833484306963
-3.24,2.4,5674,992,1.656,0.363582173467216
-3.24,2.4,5674,992,1.728,0.370407980114996
-3.24,2.4,5674,992,1.8,0.581169704112052
-3.24,2.4,5674,992,1.872,0.31538076674799
-3.24,2.4,5674,992,1.944,0.574074805999321
-3.24,2.4,5674,992,2.016,0.405668497834596
-3.24,2.4,5674,992,2.088,0.30330181635959
-3.24,2.4,5674,992,2.16,0.330983542295127
-3.24,2.4,5674,992,2.232,0.53012205951106
-3.24,2.4,5674,992,2.304,0.146123386395434
-3.24,2.4,5674,992,2.376,0.675111735773639
-3.24,2.4,5674,992,2.448,0.362723557665063
-3.24,2.4,5674,992,2.52,0.445926616356078
-3.24,2.4,5674,992,2.592,0.408422803158591
-3.24,2.4,5674,992,2.664,0.365913860050898
-3.24,2.4,5674,992,2.736,0.468237140695965
-3.24,2.4,5674,992,2.808,0.350482122961543
-3.24,2.4,5674,992,2.88,0.364714171902523
-3.24,2.4,5674,992,2.952,0.540109351830942
-3.24,2.4,5674,992,3.024,0.547028292703965
-3.24,2.4,5674,992,3.096,0.57043201254411
-3.24,2.4,5674,992,3.168,0.734876171133471
-3.24,2.4,5674,992,3.24,1
-3.24,2.4,5674,992,3.312,0.896429061871392
-3.24,2.4,5674,992,3.384,0.792806267118709
-3.24,2.4,5674,992,3.456,0.88190631976941
-3.24,2.4,5674,992,3.528,0.787670907809768
-3.24,2.4,5674,992,3.6,0.671977581384605
-3.15,2.4,5674,992,-3.6,0.141981161425047
-3.15,2.4,5674,992,-3.528,0.143865396627997
-3.15,2.4,5674,992,-3.456,0.138581068626968
-3.15,2.4,5674,992,-3.384,0.136812173842599
-3.15,2.4,5674,992,-3.312,0.131497776430619
-3.15,2.4,5674,992,-3.24,0.126694443427958
-3.15,2.4,5674,992,-3.168,0.131786643704836
-3.15,2.4,5674,992,-3.096,0.136236392758249
-3.15,2.4,5674,992,-3.024,0.132139513673564
-3.15,2.4,5674,992,-2.952,0.131672527534881
-3.15,2.4,5674,992,-2.88,0.130662113774198
-3.15,2.4,5674,992,-2.808,0.137224177551261
-3.15,2.4,5674,992,-2.736,0.145901681708774
-3.15,2.4,5674,992,-2.664,0.149880328467805
-3.15,2.4,5674,992,-2.592,0.154058552655285
-3.15,2.4,5674,992,-2.52,0.156960865927091
-3.15,2.4,5674,992,-2.448,0.163725215279514
-3.15,2.4,5674,992,-2.376,0.165760084979771
-3.15,2.4,5674,992,-2.304,0.155932540471037
-3.15,2.4,5674,992,-2.232,0.146658597623662
-3.15,2.4,5674,992,-2.16,0.17270213622088
-3.15,2.4,5674,992,-2.088,0.198642842534116
-3.15,2.4,5674,992,-2.016,0.200355178508855
-3.15,2.4,5674,992,-1.944,0.173906146628334
-3.15,2.4,5674,992,-1.872,0.164256748642591
-3.15,2.4,5674,992,-1.8,0.185486788093565
-3.15,2.4,5674,992,-1.728,0.201634924335967
-3.15,2.4,5674,992,-1.656,0.189108272783017
-3.15,2.4,5674,992,-1.584,0.177693247773715
-3.15,2.4,5674,992,-1.512,0.180585382622116
-3.15,2.4,5674,992,-1.44,0.182481326229647
-3.15,2.4,5674,992,-1.368,0.186371058586452
-3.15,2.4,5674,992,-1.296,0.189904803065771
-3.15,2.4,5674,992,-1.224,0.200965978416486
-3.15,2.4,5674,992,-1.152,0.224585162451377
-3.15,2.4,5674,992,-1.08,0.257521202510852
-3.15,2.4,5674,992,-1.008,0.233496333590966
-3.15,2.4,5674,992,-0.936,0.236862879187777
-3.15,2.4,5674,992,-0.864,0.246358778646099
-3.15,2.4,5674,992,-0.792,0.2171764395464
-3.15,2.4,5674,992,-0.72,0.177288051590453
-3.15,2.4,5674,992,-0.648,0.21185938756153
-3.15,2.4,5674,992,-0.576,0.243819109196776
-3.15,2.4,5674,992,-0.504,0.270029097243597
-3.15,2.4,5674,992,-0.432,0.273822243339916
-3.15,2.4,5674,992,-0.36,0.29488491398383
-3.15,2.4,5674,992,-0.288,0.271033253523389
-3.15,2.4,5674,992,-0.216,0.246609481484891
-3.15,2.4,5674,992,-0.144,0.22119158620325
-3.15,2.4,5674,992,-0.0719999999999996,0.254668239958292
-3.15,2.4,5674,992,0,0.315472157862161
-3.15,2.4,5674,992,0.0720000000000005,0.349522416528012
-3.15,2.4,5674,992,0.144000000000001,0.275834496697394
-3.15,2.4,5674,992,0.216,0.165175924541063
-3.15,2.4,5674,992,0.288,0.233337353064066
-3.15,2.4,5674,992,0.36,0.296736119299302
-3.15,2.4,5674,992,0.432,0.250016482180002
-3.15,2.4,5674,992,0.504,0.220978138168337
-3.15,2.4,5674,992,0.576,0.256518924201984
-3.15,2.4,5674,992,0.648,0.332048666329902
-3.15,2.4,5674,992,0.72,0.274146417069753
-3.15,2.4,5674,992,0.792,0.12846987008783
-3.15,2.4,5674,992,0.864,0.218383528468794
-3.15,2.4,5674,992,0.936,0.197099541112214
-3.15,2.4,5674,992,1.008,0.0536814733162688
-3.15,2.4,5674,992,1.08,0.55103378375228
-3.15,2.4,5674,992,1.152,0.761846333124619
-3.15,2.4,5674,992,1.224,0.476039875849769
-3.15,2.4,5674,992,1.296,0.579853291236662
-3.15,2.4,5674,992,1.368,0.388468351356016
-3.15,2.4,5674,992,1.44,0.519753178912305
-3.15,2.4,5674,992,1.512,0.5379196626865
-3.15,2.4,5674,992,1.584,0.31160364636067
-3.15,2.4,5674,992,1.656,0.512014009176058
-3.15,2.4,5674,992,1.728,0.60290307093552
-3.15,2.4,5674,992,1.8,0.326447338037594
-3.15,2.4,5674,992,1.872,0.657630084281181
-3.15,2.4,5674,992,1.944,0.229113189058608
-3.15,2.4,5674,992,2.016,0.388021602460211
-3.15,2.4,5674,992,2.088,0.50969748200801
-3.15,2.4,5674,992,2.16,0.357461616541501
-3.15,2.4,5674,992,2.232,0.498495986095434
-3.15,2.4,5674,992,2.304,0.483579466373259
-3.15,2.4,5674,992,2.376,0.236465812828276
-3.15,2.4,5674,992,2.448,0.490786159677188
-3.15,2.4,5674,992,2.52,0.422635081870069
-3.15,2.4,5674,992,2.592,0.470477957970273
-3.15,2.4,5674,992,2.664,0.523409175235846
-3.15,2.4,5674,992,2.736,0.614260674241188
-3.15,2.4,5674,992,2.808,0.597917643272664
-3.15,2.4,5674,992,2.88,0.484881798856151
-3.15,2.4,5674,992,2.952,0.673385633583588
-3.15,2.4,5674,992,3.024,0.702318720905004
-3.15,2.4,5674,992,3.096,0.641753090026891
-3.15,2.4,5674,992,3.168,0.635395408257133
-3.15,2.4,5674,992,3.24,0.732338544932498
-3.15,2.4,5674,992,3.312,0.66453325263187
-3.15,2.4,5674,992,3.384,0.84247040270964
-3.15,2.4,5674,992,3.456,0.793813287251173
-3.15,2.4,5674,992,3.528,1
-3.15,2.4,5674,992,3.6,0.859391856317
-3.06,2.4,5674,992,-3.6,0.130629622733278
-3.06,2.4,5674,992,-3.528,0.127481347113235
-3.06,2.4,5674,992,-3.456,0.131659562976573
-3.06,2.4,5674,992,-3.384,0.13794232856006
-3.06,2.4,5674,992,-3.312,0.138367354482948
-3.06,2.4,5674,992,-3.24,0.144118433050799
-3.06,2.4,5674,992,-3.168,0.144623180234117
-3.06,2.4,5674,992,-3.096,0.138038154651454
-3.06,2.4,5674,992,-3.024,0.137989110929734
-3.06,2.4,5674,992,-2.952,0.145408039657468
-3.06,2.4,5674,992,-2.88,0.150370101455112
-3.06,2.4,5674,992,-2.808,0.153434492903083
-3.06,2.4,5674,992,-2.736,0.150720378884874
