"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4985,3710,-0.72,0.639459310473552
-4.41,2.4,4985,3710,-0.648,0.7551905886843
-4.41,2.4,4985,3710,-0.576,0.923833159397252
-4.41,2.4,4985,3710,-0.504,1
-4.41,2.4,4985,3710,-0.432,0.852614018362447
-4.41,2.4,4985,3710,-0.36,0.805616247315913
-4.41,2.4,4985,3710,-0.288,0.432313122503204
-4.41,2.4,4985,3710,-0.216,0.582926396647132
-4.41,2.4,4985,3710,-0.144,0.587884708081063
-4.41,2.4,4985,3710,-0.0719999999999996,0.748616782851752
-4.41,2.4,4985,3710,0,0.485455836894222
-4.41,2.4,4985,3710,0.0720000000000005,0.512729770768012
-4.41,2.4,4985,3710,0.144000000000001,0.538314227522317
-4.41,2.4,4985,3710,0.216,0.442822653180881
-4.41,2.4,4985,3710,0.288,0.81996420100793
-4.41,2.4,4985,3710,0.36,0.700271395981019
-4.41,2.4,4985,3710,0.432,0.957370279562968
-4.41,2.4,4985,3710,0.504,0.907556810822204
-4.41,2.4,4985,3710,0.576,0.805432682505414
-4.41,2.4,4985,3710,0.648,0.890942081734076
-4.41,2.4,4985,3710,0.72,0.799297784825773
-4.41,2.4,4985,3710,0.792,0.756656773542878
-4.41,2.4,4985,3710,0.864,0.685649674695041
-4.41,2.4,4985,3710,0.936,0.711850250485986
-4.41,2.4,4985,3710,1.008,0.704286591159297
-4.41,2.4,4985,3710,1.08,0.667524541984999
-4.41,2.4,4985,3710,1.152,0.674657334221265
-4.41,2.4,4985,3710,1.224,0.566110907356682
-4.41,2.4,4985,3710,1.296,0.621592843996599
-4.41,2.4,4985,3710,1.368,0.604003242502767
-4.41,2.4,4985,3710,1.44,0.595259095515995
-4.41,2.4,4985,3710,1.512,0.554070747700204
-4.41,2.4,4985,3710,1.584,0.636528879545529
-4.41,2.4,4985,3710,1.656,0.623434210329768
-4.41,2.4,4985,3710,1.728,0.561777354400201
-4.41,2.4,4985,3710,1.8,0.474065962168058
-4.41,2.4,4985,3710,1.872,0.533913241070048
-4.41,2.4,4985,3710,1.944,0.589075858970531
-4.41,2.4,4985,3710,2.016,0.583930416487509
-4.41,2.4,4985,3710,2.088,0.803594757441903
-4.41,2.4,4985,3710,2.16,0.900954324147821
-4.41,2.4,4985,3710,2.232,0.61632286761798
-4.41,2.4,4985,3710,2.304,0.765485001744179
-4.41,2.4,4985,3710,2.376,0.819429772050197
-4.41,2.4,4985,3710,2.448,0.55150190414434
-4.41,2.4,4985,3710,2.52,0.409928217509966
-4.41,2.4,4985,3710,2.592,0.470077176679203
-4.41,2.4,4985,3710,2.664,0.569738599225052
-4.41,2.4,4985,3710,2.736,0.567450123326209
-4.41,2.4,4985,3710,2.808,0.663690940564762
-4.41,2.4,4985,3710,2.88,0.753927354097532
-4.41,2.4,4985,3710,2.952,0.600657327062819
-4.41,2.4,4985,3710,3.024,0.548513999931839
-4.41,2.4,4985,3710,3.096,0.507699673355213
-4.41,2.4,4985,3710,3.168,0.485688265268617
-4.41,2.4,4985,3710,3.24,0.636098593436126
-4.41,2.4,4985,3710,3.312,0.69848126704123
-4.41,2.4,4985,3710,3.384,0.775974351639267
-4.41,2.4,4985,3710,3.456,0.832720841253184
-4.41,2.4,4985,3710,3.528,0.490935540351623
-4.41,2.4,4985,3710,3.6,0.614087020087489
-4.32,2.4,4985,3710,-3.6,0.788700349929774
-4.32,2.4,4985,3710,-3.528,0.663973553363404
-4.32,2.4,4985,3710,-3.456,0.50206200988922
-4.32,2.4,4985,3710,-3.384,0.392276978702867
-4.32,2.4,4985,3710,-3.312,0.359182224803488
-4.32,2.4,4985,3710,-3.24,0.468067666097628
-4.32,2.4,4985,3710,-3.168,0.842335072359691
-4.32,2.4,4985,3710,-3.096,0.825359974901011
-4.32,2.4,4985,3710,-3.024,0.492472304278336
-4.32,2.4,4985,3710,-2.952,0.281023774817657
-4.32,2.4,4985,3710,-2.88,0.334952773789695
-4.32,2.4,4985,3710,-2.808,0.502895696393342
-4.32,2.4,4985,3710,-2.736,0.727309860286113
-4.32,2.4,4985,3710,-2.664,0.862100873814331
-4.32,2.4,4985,3710,-2.592,0.664086452141353
-4.32,2.4,4985,3710,-2.52,0.442450517612782
-4.32,2.4,4985,3710,-2.448,0.295269405624096
-4.32,2.4,4985,3710,-2.376,0.257930610754438
-4.32,2.4,4985,3710,-2.304,0.435438072067264
-4.32,2.4,4985,3710,-2.232,0.67348127181906
-4.32,2.4,4985,3710,-2.16,0.530568852163162
-4.32,2.4,4985,3710,-2.088,0.540612429681691
-4.32,2.4,4985,3710,-2.016,0.625458538219649
-4.32,2.4,4985,3710,-1.944,0.509855024200209
-4.32,2.4,4985,3710,-1.872,0.519366777847196
-4.32,2.4,4985,3710,-1.8,0.5486929223654
-4.32,2.4,4985,3710,-1.728,0.495150139021138
-4.32,2.4,4985,3710,-1.656,0.531534749420512
-4.32,2.4,4985,3710,-1.584,0.575165334492084
-4.32,2.4,4985,3710,-1.512,0.659287695359235
-4.32,2.4,4985,3710,-1.44,0.737873455608332
-4.32,2.4,4985,3710,-1.368,0.64442968134985
-4.32,2.4,4985,3710,-1.296,0.522021168978473
-4.32,2.4,4985,3710,-1.224,0.455723913921707
-4.32,2.4,4985,3710,-1.152,0.525066894692942
-4.32,2.4,4985,3710,-1.08,0.521137092678991
-4.32,2.4,4985,3710,-1.008,0.542978650818577
-4.32,2.4,4985,3710,-0.936,0.613621617900906
-4.32,2.4,4985,3710,-0.864,0.706448916937382
-4.32,2.4,4985,3710,-0.792,0.499353056963317
-4.32,2.4,4985,3710,-0.72,0.495444630327935
-4.32,2.4,4985,3710,-0.648,0.591960815077228
-4.32,2.4,4985,3710,-0.576,0.760837869009078
-4.32,2.4,4985,3710,-0.504,1
-4.32,2.4,4985,3710,-0.432,0.504826827635215
-4.32,2.4,4985,3710,-0.36,0.635980750332193
-4.32,2.4,4985,3710,-0.288,0.400374576799568
-4.32,2.4,4985,3710,-0.216,0.599149576459636
-4.32,2.4,4985,3710,-0.144,0.558162879086017
-4.32,2.4,4985,3710,-0.0719999999999996,0.673927909260741
-4.32,2.4,4985,3710,0,0.425028963600619
-4.32,2.4,4985,3710,0.0720000000000005,0.497835528447209
-4.32,2.4,4985,3710,0.144000000000001,0.470444479886263
-4.32,2.4,4985,3710,0.216,0.494566460362912
-4.32,2.4,4985,3710,0.288,0.665904770380454
-4.32,2.4,4985,3710,0.36,0.596994542952827
-4.32,2.4,4985,3710,0.432,0.9288169896456
-4.32,2.4,4985,3710,0.504,0.785005269437184
-4.32,2.4,4985,3710,0.576,0.759707441377028
-4.32,2.4,4985,3710,0.648,0.70407784906623
-4.32,2.4,4985,3710,0.72,0.813230716725696
-4.32,2.4,4985,3710,0.792,0.718297517631907
-4.32,2.4,4985,3710,0.864,0.607222216398645
-4.32,2.4,4985,3710,0.936,0.65834480482483
-4.32,2.4,4985,3710,1.008,0.675529520898749
-4.32,2.4,4985,3710,1.08,0.668787652081584
-4.32,2.4,4985,3710,1.152,0.574243005752895
-4.32,2.4,4985,3710,1.224,0.543955928214183
-4.32,2.4,4985,3710,1.296,0.605558616895331
-4.32,2.4,4985,3710,1.368,0.561351876224411
-4.32,2.4,4985,3710,1.44,0.49774785325428
-4.32,2.4,4985,3710,1.512,0.537879773555244
-4.32,2.4,4985,3710,1.584,0.608837195956511
-4.32,2.4,4985,3710,1.656,0.507965156500567
-4.32,2.4,4985,3710,1.728,0.462588795575817
-4.32,2.4,4985,3710,1.8,0.497925235321419
-4.32,2.4,4985,3710,1.872,0.470594324722309
-4.32,2.4,4985,3710,1.944,0.49282598853821
-4.32,2.4,4985,3710,2.016,0.674881881832713
-4.32,2.4,4985,3710,2.088,0.737184210417141
-4.32,2.4,4985,3710,2.16,0.694135625784473
-4.32,2.4,4985,3710,2.232,0.670944962885803
-4.32,2.4,4985,3710,2.304,0.752993094859448
-4.32,2.4,4985,3710,2.376,0.636531535838181
-4.32,2.4,4985,3710,2.448,0.422538512225089
-4.32,2.4,4985,3710,2.52,0.383872328032156
-4.32,2.4,4985,3710,2.592,0.463471398255583
-4.32,2.4,4985,3710,2.664,0.48284738358056
-4.32,2.4,4985,3710,2.736,0.609482552840072
-4.32,2.4,4985,3710,2.808,0.853139408674058
-4.32,2.4,4985,3710,2.88,0.846608380529889
-4.32,2.4,4985,3710,2.952,0.537521669598763
-4.32,2.4,4985,3710,3.024,0.372884787213656
-4.32,2.4,4985,3710,3.096,0.302048192216273
-4.32,2.4,4985,3710,3.168,0.4694271885382
-4.32,2.4,4985,3710,3.24,0.727199482966642
-4.32,2.4,4985,3710,3.312,0.82814116111235
-4.32,2.4,4985,3710,3.384,0.840765287667535
-4.32,2.4,4985,3710,3.456,0.693220745781035
-4.32,2.4,4985,3710,3.528,0.362762192269124
-4.32,2.4,4985,3710,3.6,0.607159066139096
-4.23,2.4,4985,3710,-3.6,0.75557232294332
-4.23,2.4,4985,3710,-3.528,0.939584271528871
-4.23,2.4,4985,3710,-3.456,0.546585517674588
-4.23,2.4,4985,3710,-3.384,0.408696744368091
-4.23,2.4,4985,3710,-3.312,0.415349335529878
-4.23,2.4,4985,3710,-3.24,0.625867433053681
-4.23,2.4,4985,3710,-3.168,0.826460362896873
-4.23,2.4,4985,3710,-3.096,0.909453648370093
-4.23,2.4,4985,3710,-3.024,0.666053696825889
-4.23,2.4,4985,3710,-2.952,0.363083555607983
-4.23,2.4,4985,3710,-2.88,0.419660639324855
-4.23,2.4,4985,3710,-2.808,0.512728499477153
-4.23,2.4,4985,3710,-2.736,0.661257611748573
-4.23,2.4,4985,3710,-2.664,0.80144857620113
-4.23,2.4,4985,3710,-2.592,0.800141024337254
-4.23,2.4,4985,3710,-2.52,0.526656358746249
-4.23,2.4,4985,3710,-2.448,0.429898092674832
-4.23,2.4,4985,3710,-2.376,0.423890203766243
-4.23,2.4,4985,3710,-2.304,0.347947317892144
-4.23,2.4,4985,3710,-2.232,0.564860154973444
-4.23,2.4,4985,3710,-2.16,0.561737445737054
-4.23,2.4,4985,3710,-2.088,0.408306293641624
-4.23,2.4,4985,3710,-2.016,0.610853713726551
-4.23,2.4,4985,3710,-1.944,0.668068171628925
-4.23,2.4,4985,3710,-1.872,0.567020748893247
-4.23,2.4,4985,3710,-1.8,0.625557051943871
-4.23,2.4,4985,3710,-1.728,0.576490228798536
-4.23,2.4,4985,3710,-1.656,0.514799640008534
-4.23,2.4,4985,3710,-1.584,0.548269573706291
-4.23,2.4,4985,3710,-1.512,0.557040794210799
-4.23,2.4,4985,3710,-1.44,0.657251329008878
-4.23,2.4,4985,3710,-1.368,0.704039042406266
-4.23,2.4,4985,3710,-1.296,0.667995299395506
-4.23,2.4,4985,3710,-1.224,0.589416814402753
-4.23,2.4,4985,3710,-1.152,0.590617426069593
-4.23,2.4,4985,3710,-1.08,0.52774329004867
-4.23,2.4,4985,3710,-1.008,0.515638904988751
-4.23,2.4,4985,3710,-0.936,0.559236823000054
-4.23,2.4,4985,3710,-0.864,0.707125720058776
-4.23,2.4,4985,3710,-0.792,0.583661600698677
-4.23,2.4,4985,3710,-0.72,0.493685217685554
-4.23,2.4,4985,3710,-0.648,0.583087391614359
-4.23,2.4,4985,3710,-0.576,0.749903865898567
-4.23,2.4,4985,3710,-0.504,0.77018471808053
-4.23,2.4,4985,3710,-0.432,0.526156062306193
-4.23,2.4,4985,3710,-0.36,0.877458949912018
-4.23,2.4,4985,3710,-0.288,0.41678724411453
-4.23,2.4,4985,3710,-0.216,0.587317102249604
-4.23,2.4,4985,3710,-0.144,0.603805271666412
-4.23,2.4,4985,3710,-0.0719999999999996,0.721936977218088
-4.23,2.4,4985,3710,0,0.423690225664368
-4.23,2.4,4985,3710,0.0720000000000005,0.553324784059335
-4.23,2.4,4985,3710,0.144000000000001,0.48870460210494
-4.23,2.4,4985,3710,0.216,0.604390147303372
-4.23,2.4,4985,3710,0.288,0.627491413684132
-4.23,2.4,4985,3710,0.36,0.620797927055293
-4.23,2.4,4985,3710,0.432,0.952624367142727
-4.23,2.4,4985,3710,0.504,0.762971292549765
-4.23,2.4,4985,3710,0.576,0.791177616532062
-4.23,2.4,4985,3710,0.648,0.803789562183754
-4.23,2.4,4985,3710,0.72,0.869686754482012
-4.23,2.4,4985,3710,0.792,0.715922794158549
-4.23,2.4,4985,3710,0.864,0.703424851870623
-4.23,2.4,4985,3710,0.936,0.65950524095221
-4.23,2.4,4985,3710,1.008,0.766321429975771
-4.23,2.4,4985,3710,1.08,0.731688087637542
-4.23,2.4,4985,3710,1.152,0.583721758013663
-4.23,2.4,4985,3710,1.224,0.57124568267338
-4.23,2.4,4985,3710,1.296,0.665101679262273
-4.23,2.4,4985,3710,1.368,0.569813976295758
-4.23,2.4,4985,3710,1.44,0.494431706339893
-4.23,2.4,4985,3710,1.512,0.614644352373618
-4.23,2.4,4985,3710,1.584,0.639869153482173
-4.23,2.4,4985,3710,1.656,0.511207349178082
-4.23,2.4,4985,3710,1.728,0.510615236576028
-4.23,2.4,4985,3710,1.8,0.565220940662042
-4.23,2.4,4985,3710,1.872,0.436269472513278
-4.23,2.4,4985,3710,1.944,0.629102857343333
-4.23,2.4,4985,3710,2.016,0.764528527782277
-4.23,2.4,4985,3710,2.088,0.68898677436185
-4.23,2.4,4985,3710,2.16,0.733021917609877
-4.23,2.4,4985,3710,2.232,0.793685927499331
-4.23,2.4,4985,3710,2.304,0.713860907744194
-4.23,2.4,4985,3710,2.376,0.576680385587334
-4.23,2.4,4985,3710,2.448,0.479252890365077
-4.23,2.4,4985,3710,2.52,0.399203982677788
-4.23,2.4,4985,3710,2.592,0.481790925433409
-4.23,2.4,4985,3710,2.664,0.605290583622867
-4.23,2.4,4985,3710,2.736,0.655524326043857
-4.23,2.4,4985,3710,2.808,0.761723238715449
-4.23,2.4,4985,3710,2.88,0.760509075667997
-4.23,2.4,4985,3710,2.952,0.607499440596607
-4.23,2.4,4985,3710,3.024,0.528107399374243
-4.23,2.4,4985,3710,3.096,0.392529503972028
-4.23,2.4,4985,3710,3.168,0.424420691617811
-4.23,2.4,4985,3710,3.24,0.718205653805772
-4.23,2.4,4985,3710,3.312,0.799063330632184
-4.23,2.4,4985,3710,3.384,1
-4.23,2.4,4985,3710,3.456,0.595352292905332
-4.23,2.4,4985,3710,3.528,0.431221076250547
-4.23,2.4,4985,3710,3.6,0.682229842201708
-4.14,2.4,4985,3710,-3.6,0.7162081896147
-4.14,2.4,4985,3710,-3.528,1
-4.14,2.4,4985,3710,-3.456,0.824421729888862
-4.14,2.4,4985,3710,-3.384,0.704005062431197
-4.14,2.4,4985,3710,-3.312,0.762005889009627
-4.14,2.4,4985,3710,-3.24,0.804938303996047
-4.14,2.4,4985,3710,-3.168,0.637128383724485
-4.14,2.4,4985,3710,-3.096,0.734726350867423
-4.14,2.4,4985,3710,-3.024,0.667461738670748
-4.14,2.4,4985,3710,-2.952,0.686923963459068
-4.14,2.4,4985,3710,-2.88,0.552866369959773
-4.14,2.4,4985,3710,-2.808,0.602734105881999
-4.14,2.4,4985,3710,-2.736,0.673203430794971
-4.14,2.4,4985,3710,-2.664,0.733822183633024
-4.14,2.4,4985,3710,-2.592,0.858108289405409
-4.14,2.4,4985,3710,-2.52,0.655152234062878
-4.14,2.4,4985,3710,-2.448,0.558726964335824
-4.14,2.4,4985,3710,-2.376,0.641795907345605
-4.14,2.4,4985,3710,-2.304,0.567837993979049
-4.14,2.4,4985,3710,-2.232,0.533871731120985
-4.14,2.4,4985,3710,-2.16,0.662456057102012
-4.14,2.4,4985,3710,-2.088,0.406070934915119
-4.14,2.4,4985,3710,-2.016,0.467040256637289
-4.14,2.4,4985,3710,-1.944,0.693162123855683
-4.14,2.4,4985,3710,-1.872,0.612704177255945
-4.14,2.4,4985,3710,-1.8,0.632719358467964
-4.14,2.4,4985,3710,-1.728,0.678825242515292
-4.14,2.4,4985,3710,-1.656,0.543625053164699
-4.14,2.4,4985,3710,-1.584,0.571207985410236
-4.14,2.4,4985,3710,-1.512,0.547471999613217
-4.14,2.4,4985,3710,-1.44,0.603062346813725
-4.14,2.4,4985,3710,-1.368,0.742379878747763
-4.14,2.4,4985,3710,-1.296,0.786931655058373
-4.14,2.4,4985,3710,-1.224,0.731467498448527
-4.14,2.4,4985,3710,-1.152,0.75739608135933
-4.14,2.4,4985,3710,-1.08,0.64598807488154
-4.14,2.4,4985,3710,-1.008,0.495143023110397
-4.14,2.4,4985,3710,-0.936,0.433939923285875
-4.14,2.4,4985,3710,-0.864,0.618456306361064
-4.14,2.4,4985,3710,-0.792,0.724936544667542
-4.14,2.4,4985,3710,-0.72,0.641355411724248
-4.14,2.4,4985,3710,-0.648,0.678587943527176
-4.14,2.4,4985,3710,-0.576,0.76337872963982
-4.14,2.4,4985,3710,-0.504,0.836030059064403
-4.14,2.4,4985,3710,-0.432,0.866659298369323
-4.14,2.4,4985,3710,-0.36,0.887817703189707
-4.14,2.4,4985,3710,-0.288,0.54915716820713
-4.14,2.4,4985,3710,-0.216,0.568985232227265
-4.14,2.4,4985,3710,-0.144,0.650727987877331
-4.14,2.4,4985,3710,-0.0719999999999996,0.837442674385172
-4.14,2.4,4985,3710,0,0.514469024857
-4.14,2.4,4985,3710,0.0720000000000005,0.582332247251712
-4.14,2.4,4985,3710,0.144000000000001,0.438736742679683
-4.14,2.4,4985,3710,0.216,0.748205938218516
-4.14,2.4,4985,3710,0.288,0.600564491404659
-4.14,2.4,4985,3710,0.36,0.758938866380258
-4.14,2.4,4985,3710,0.432,0.95437749815225
-4.14,2.4,4985,3710,0.504,0.834220741545032
-4.14,2.4,4985,3710,0.576,0.893394924859397
-4.14,2.4,4985,3710,0.648,0.824065987346993
-4.14,2.4,4985,3710,0.72,0.861255725284053
-4.14,2.4,4985,3710,0.792,0.872611730466009
-4.14,2.4,4985,3710,0.864,0.798874177310208
-4.14,2.4,4985,3710,0.936,0.710712016900104
-4.14,2.4,4985,3710,1.008,0.830304442911148
-4.14,2.4,4985,3710,1.08,0.81979706882819
-4.14,2.4,4985,3710,1.152,0.583710323134309
-4.14,2.4,4985,3710,1.224,0.657722855489755
-4.14,2.4,4985,3710,1.296,0.729108998609647
-4.14,2.4,4985,3710,1.368,0.587548665567533
-4.14,2.4,4985,3710,1.44,0.574646023514347
-4.14,2.4,4985,3710,1.512,0.64777298375984
-4.14,2.4,4985,3710,1.584,0.61137915912842
-4.14,2.4,4985,3710,1.656,0.527216116637893
-4.14,2.4,4985,3710,1.728,0.602081235112815
-4.14,2.4,4985,3710,1.8,0.480831155422412
-4.14,2.4,4985,3710,1.872,0.611415437589241
-4.14,2.4,4985,3710,1.944,0.774870843371651
-4.14,2.4,4985,3710,2.016,0.7385198444634
-4.14,2.4,4985,3710,2.088,0.75761120118888
-4.14,2.4,4985,3710,2.16,0.865419007302611
-4.14,2.4,4985,3710,2.232,0.765286219725224
-4.14,2.4,4985,3710,2.304,0.689253384774489
-4.14,2.4,4985,3710,2.376,0.644338710026633
-4.14,2.4,4985,3710,2.448,0.405823428156205
-4.14,2.4,4985,3710,2.52,0.420241773998137
-4.14,2.4,4985,3710,2.592,0.614042831466246
-4.14,2.4,4985,3710,2.664,0.816906162935683
-4.14,2.4,4985,3710,2.736,0.815247211665754
-4.14,2.4,4985,3710,2.808,0.731030880391838
-4.14,2.4,4985,3710,2.88,0.637699245770101
-4.14,2.4,4985,3710,2.952,0.471516386705856
-4.14,2.4,4985,3710,3.024,0.475388695918906
-4.14,2.4,4985,3710,3.096,0.478083740144663
-4.14,2.4,4985,3710,3.168,0.716362274567405
-4.14,2.4,4985,3710,3.24,0.884243975943792
-4.14,2.4,4985,3710,3.312,0.819266890075563
-4.14,2.4,4985,3710,3.384,0.839105876125269
-4.14,2.4,4985,3710,3.456,0.469758488751638
-4.14,2.4,4985,3710,3.528,0.593832581882565
