"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6742,7888,0.144000000000001,0.283899731469998
-4.5,2.4,6742,7888,0.216,0.187277562505046
-4.5,2.4,6742,7888,0.288,0.32023992091142
-4.5,2.4,6742,7888,0.36,0.542770020847772
-4.5,2.4,6742,7888,0.432,0.584355638823294
-4.5,2.4,6742,7888,0.504,0.424715607947142
-4.5,2.4,6742,7888,0.576,0.176667439984222
-4.5,2.4,6742,7888,0.648,0.103938996774144
-4.5,2.4,6742,7888,0.72,0.257944465256292
-4.5,2.4,6742,7888,0.792,0.136340846966765
-4.5,2.4,6742,7888,0.864,0.416639717415335
-4.5,2.4,6742,7888,0.936,0.276786061163658
-4.5,2.4,6742,7888,1.008,0.597315983762739
-4.5,2.4,6742,7888,1.08,0.467665023766096
-4.5,2.4,6742,7888,1.152,0.584325315857223
-4.5,2.4,6742,7888,1.224,0.450306821981627
-4.5,2.4,6742,7888,1.296,0.396333877446269
-4.5,2.4,6742,7888,1.368,0.473349466059978
-4.5,2.4,6742,7888,1.44,0.329368988669089
-4.5,2.4,6742,7888,1.512,0.776260965018582
-4.5,2.4,6742,7888,1.584,0.445826501186504
-4.5,2.4,6742,7888,1.656,0.919105513031772
-4.5,2.4,6742,7888,1.728,0.567077213527507
-4.5,2.4,6742,7888,1.8,0.74637487376647
-4.5,2.4,6742,7888,1.872,0.895161857005582
-4.5,2.4,6742,7888,1.944,0.790384768765916
-4.5,2.4,6742,7888,2.016,1
-4.5,2.4,6742,7888,2.088,0.861163274391895
-4.5,2.4,6742,7888,2.16,0.824739202790921
-4.5,2.4,6742,7888,2.232,0.89765157775619
-4.5,2.4,6742,7888,2.304,0.743212721774422
-4.5,2.4,6742,7888,2.376,0.811521827501833
-4.5,2.4,6742,7888,2.448,0.645341465819346
-4.5,2.4,6742,7888,2.52,0.609382729469957
-4.5,2.4,6742,7888,2.592,0.344404626011082
-4.5,2.4,6742,7888,2.664,0.396544208876941
-4.5,2.4,6742,7888,2.736,0.26515204906022
-4.5,2.4,6742,7888,2.808,0.31880109276359
-4.5,2.4,6742,7888,2.88,0.25865279871218
-4.5,2.4,6742,7888,2.952,0.181813460277674
-4.5,2.4,6742,7888,3.024,0.296909011281477
-4.5,2.4,6742,7888,3.096,0.257258238705043
-4.5,2.4,6742,7888,3.168,0.372897141855176
-4.5,2.4,6742,7888,3.24,0.435536867990898
-4.5,2.4,6742,7888,3.312,0.479113476347403
-4.5,2.4,6742,7888,3.384,0.503949863117505
-4.5,2.4,6742,7888,3.456,0.459217553727343
-4.5,2.4,6742,7888,3.528,0.416938477715622
-4.5,2.4,6742,7888,3.6,0.405209883146234
-4.41,2.4,6742,7888,-3.6,0.255600155877873
-4.41,2.4,6742,7888,-3.528,0.235818235650968
-4.41,2.4,6742,7888,-3.456,0.229136895568183
-4.41,2.4,6742,7888,-3.384,0.299673954489457
-4.41,2.4,6742,7888,-3.312,0.283314779352254
-4.41,2.4,6742,7888,-3.24,0.23040406260578
-4.41,2.4,6742,7888,-3.168,0.194981993990348
-4.41,2.4,6742,7888,-3.096,0.161888971015016
-4.41,2.4,6742,7888,-3.024,0.17772573856739
-4.41,2.4,6742,7888,-2.952,0.211011583117638
-4.41,2.4,6742,7888,-2.88,0.23814193795855
-4.41,2.4,6742,7888,-2.808,0.2633256934681
-4.41,2.4,6742,7888,-2.736,0.257741293286245
-4.41,2.4,6742,7888,-2.664,0.230429571839879
-4.41,2.4,6742,7888,-2.592,0.189656348378074
-4.41,2.4,6742,7888,-2.52,0.151526551126625
-4.41,2.4,6742,7888,-2.448,0.154641474777485
-4.41,2.4,6742,7888,-2.376,0.180334468985509
-4.41,2.4,6742,7888,-2.304,0.2123473037487
-4.41,2.4,6742,7888,-2.232,0.260522114184491
-4.41,2.4,6742,7888,-2.16,0.306073322258997
-4.41,2.4,6742,7888,-2.088,0.32615821701466
-4.41,2.4,6742,7888,-2.016,0.309454239639843
-4.41,2.4,6742,7888,-1.944,0.253903882036713
-4.41,2.4,6742,7888,-1.872,0.185654272721622
-4.41,2.4,6742,7888,-1.8,0.212927971232148
-4.41,2.4,6742,7888,-1.728,0.335146103199413
-4.41,2.4,6742,7888,-1.656,0.424266023439752
-4.41,2.4,6742,7888,-1.584,0.446183372120317
-4.41,2.4,6742,7888,-1.512,0.424196721144221
-4.41,2.4,6742,7888,-1.44,0.367584586420127
-4.41,2.4,6742,7888,-1.368,0.304444222921295
-4.41,2.4,6742,7888,-1.296,0.243859813262171
-4.41,2.4,6742,7888,-1.224,0.166823755970629
-4.41,2.4,6742,7888,-1.152,0.0940118834625908
-4.41,2.4,6742,7888,-1.08,0.0898783099277108
-4.41,2.4,6742,7888,-1.008,0.116137283114957
-4.41,2.4,6742,7888,-0.936,0.203369146622324
-4.41,2.4,6742,7888,-0.864,0.31195879587429
-4.41,2.4,6742,7888,-0.792,0.398106536247535
-4.41,2.4,6742,7888,-0.72,0.386683577308008
-4.41,2.4,6742,7888,-0.648,0.339044681581822
-4.41,2.4,6742,7888,-0.576,0.329886240826716
-4.41,2.4,6742,7888,-0.504,0.203832752756129
-4.41,2.4,6742,7888,-0.432,0.180317942537194
-4.41,2.4,6742,7888,-0.36,0.310836057409358
-4.41,2.4,6742,7888,-0.288,0.371196617646026
-4.41,2.4,6742,7888,-0.216,0.418534763127717
-4.41,2.4,6742,7888,-0.144,0.282894064683053
-4.41,2.4,6742,7888,-0.0719999999999996,0.136451901731813
-4.41,2.4,6742,7888,0,0.0479532809497356
-4.41,2.4,6742,7888,0.0720000000000005,0.237951667251947
-4.41,2.4,6742,7888,0.144000000000001,0.308014155969728
-4.41,2.4,6742,7888,0.216,0.166406210244742
-4.41,2.4,6742,7888,0.288,0.132705504165299
-4.41,2.4,6742,7888,0.36,0.229038457023904
-4.41,2.4,6742,7888,0.432,0.346885431695729
-4.41,2.4,6742,7888,0.504,0.451192905604131
-4.41,2.4,6742,7888,0.576,0.263767842572389
-4.41,2.4,6742,7888,0.648,0.122326019051139
-4.41,2.4,6742,7888,0.72,0.170491754443937
-4.41,2.4,6742,7888,0.792,0.102211688268561
-4.41,2.4,6742,7888,0.864,0.18924439343118
-4.41,2.4,6742,7888,0.936,0.222463690958133
-4.41,2.4,6742,7888,1.008,0.432613579291941
-4.41,2.4,6742,7888,1.08,0.40451185662628
-4.41,2.4,6742,7888,1.152,0.55813924745613
-4.41,2.4,6742,7888,1.224,0.571745186546714
-4.41,2.4,6742,7888,1.296,0.424269585588904
-4.41,2.4,6742,7888,1.368,0.275250949012896
-4.41,2.4,6742,7888,1.44,0.14299063984095
-4.41,2.4,6742,7888,1.512,0.171667460165109
-4.41,2.4,6742,7888,1.584,0.417162064021657
-4.41,2.4,6742,7888,1.656,0.291069112863849
-4.41,2.4,6742,7888,1.728,0.325813029374272
-4.41,2.4,6742,7888,1.8,0.548983814608003
-4.41,2.4,6742,7888,1.872,0.747694792225422
-4.41,2.4,6742,7888,1.944,0.917142348045559
-4.41,2.4,6742,7888,2.016,1
-4.41,2.4,6742,7888,2.088,0.86452133234854
-4.41,2.4,6742,7888,2.16,0.877255602201413
-4.41,2.4,6742,7888,2.232,0.790343925131612
-4.41,2.4,6742,7888,2.304,0.693283120375534
-4.41,2.4,6742,7888,2.376,0.694286376256136
-4.41,2.4,6742,7888,2.448,0.659041403906331
-4.41,2.4,6742,7888,2.52,0.520467435936096
-4.41,2.4,6742,7888,2.592,0.501077319750197
-4.41,2.4,6742,7888,2.664,0.249423767934996
-4.41,2.4,6742,7888,2.736,0.123224132782062
-4.41,2.4,6742,7888,2.808,0.167135671024363
-4.41,2.4,6742,7888,2.88,0.159670842738839
-4.41,2.4,6742,7888,2.952,0.1462910797358
-4.41,2.4,6742,7888,3.024,0.252450206148381
-4.41,2.4,6742,7888,3.096,0.122380101958377
-4.41,2.4,6742,7888,3.168,0.308022548819625
-4.41,2.4,6742,7888,3.24,0.252031355907362
-4.41,2.4,6742,7888,3.312,0.427403202491461
-4.41,2.4,6742,7888,3.384,0.313164906262075
-4.41,2.4,6742,7888,3.456,0.361887786489174
-4.41,2.4,6742,7888,3.528,0.277816538785414
-4.41,2.4,6742,7888,3.6,0.312277704113704
-4.32,2.4,6742,7888,-3.6,0.176554623611211
-4.32,2.4,6742,7888,-3.528,0.169341093290204
-4.32,2.4,6742,7888,-3.456,0.18977939870652
-4.32,2.4,6742,7888,-3.384,0.277381187678947
-4.32,2.4,6742,7888,-3.312,0.275635139057323
-4.32,2.4,6742,7888,-3.24,0.248630914144525
-4.32,2.4,6742,7888,-3.168,0.218230429473571
-4.32,2.4,6742,7888,-3.096,0.183173864771515
-4.32,2.4,6742,7888,-3.024,0.161506367646779
-4.32,2.4,6742,7888,-2.952,0.171056753758677
-4.32,2.4,6742,7888,-2.88,0.210353243101824
-4.32,2.4,6742,7888,-2.808,0.24863334857518
-4.32,2.4,6742,7888,-2.736,0.258308810423844
-4.32,2.4,6742,7888,-2.664,0.249285213513794
-4.32,2.4,6742,7888,-2.592,0.218732378362053
-4.32,2.4,6742,7888,-2.52,0.169010378931317
-4.32,2.4,6742,7888,-2.448,0.140748920453818
-4.32,2.4,6742,7888,-2.376,0.14483217817853
-4.32,2.4,6742,7888,-2.304,0.151957852258679
-4.32,2.4,6742,7888,-2.232,0.181175156712526
-4.32,2.4,6742,7888,-2.16,0.243136391641796
-4.32,2.4,6742,7888,-2.088,0.287671346456654
-4.32,2.4,6742,7888,-2.016,0.293452549958406
-4.32,2.4,6742,7888,-1.944,0.270068078255657
-4.32,2.4,6742,7888,-1.872,0.221168986985378
-4.32,2.4,6742,7888,-1.8,0.194406451634438
-4.32,2.4,6742,7888,-1.728,0.267398158750402
-4.32,2.4,6742,7888,-1.656,0.335468368687538
-4.32,2.4,6742,7888,-1.584,0.371278815744048
-4.32,2.4,6742,7888,-1.512,0.413033287175312
-4.32,2.4,6742,7888,-1.44,0.40978464294128
-4.32,2.4,6742,7888,-1.368,0.337382814882758
-4.32,2.4,6742,7888,-1.296,0.260756718922253
-4.32,2.4,6742,7888,-1.224,0.196154433461182
-4.32,2.4,6742,7888,-1.152,0.116546737632045
-4.32,2.4,6742,7888,-1.08,0.0813942884468613
-4.32,2.4,6742,7888,-1.008,0.0844977047774867
-4.32,2.4,6742,7888,-0.936,0.11817167722738
-4.32,2.4,6742,7888,-0.864,0.23470015931334
-4.32,2.4,6742,7888,-0.792,0.341268009677212
-4.32,2.4,6742,7888,-0.72,0.341762593522967
-4.32,2.4,6742,7888,-0.648,0.312383874845575
-4.32,2.4,6742,7888,-0.576,0.32681815343955
-4.32,2.4,6742,7888,-0.504,0.196330042056948
-4.32,2.4,6742,7888,-0.432,0.161380383267361
-4.32,2.4,6742,7888,-0.36,0.232687201912576
-4.32,2.4,6742,7888,-0.288,0.257804047230506
-4.32,2.4,6742,7888,-0.216,0.377144379332161
-4.32,2.4,6742,7888,-0.144,0.296762889129645
-4.32,2.4,6742,7888,-0.0719999999999996,0.266949467495859
-4.32,2.4,6742,7888,0,0.116326789993065
-4.32,2.4,6742,7888,0.0720000000000005,0.100963090900893
-4.32,2.4,6742,7888,0.144000000000001,0.256784055522512
-4.32,2.4,6742,7888,0.216,0.228565736555115
-4.32,2.4,6742,7888,0.288,0.161703382278481
-4.32,2.4,6742,7888,0.36,0.139724322094482
-4.32,2.4,6742,7888,0.432,0.242703623684037
-4.32,2.4,6742,7888,0.504,0.381279721727604
-4.32,2.4,6742,7888,0.576,0.263610626804765
-4.32,2.4,6742,7888,0.648,0.22169097546507
-4.32,2.4,6742,7888,0.72,0.179234649915109
-4.32,2.4,6742,7888,0.792,0.141165360746293
-4.32,2.4,6742,7888,0.864,0.142288098934454
-4.32,2.4,6742,7888,0.936,0.207419899940888
-4.32,2.4,6742,7888,1.008,0.320692897976726
-4.32,2.4,6742,7888,1.08,0.336506492428775
-4.32,2.4,6742,7888,1.152,0.463787605738457
-4.32,2.4,6742,7888,1.224,0.471772781699335
-4.32,2.4,6742,7888,1.296,0.619997509319206
-4.32,2.4,6742,7888,1.368,0.176832681510608
-4.32,2.4,6742,7888,1.44,0.434413407167701
-4.32,2.4,6742,7888,1.512,0.425670753193748
-4.32,2.4,6742,7888,1.584,0.748620276032001
-4.32,2.4,6742,7888,1.656,0.654784300143511
-4.32,2.4,6742,7888,1.728,0.58275494518324
-4.32,2.4,6742,7888,1.8,0.806366314587539
-4.32,2.4,6742,7888,1.872,0.843526318487827
-4.32,2.4,6742,7888,1.944,1
-4.32,2.4,6742,7888,2.016,0.994118248852047
-4.32,2.4,6742,7888,2.088,0.922929316121359
-4.32,2.4,6742,7888,2.16,0.89013849613906
-4.32,2.4,6742,7888,2.232,0.908707243900402
-4.32,2.4,6742,7888,2.304,0.785920640122584
-4.32,2.4,6742,7888,2.376,0.835339749060008
-4.32,2.4,6742,7888,2.448,0.80003220700151
-4.32,2.4,6742,7888,2.52,0.557339526197618
-4.32,2.4,6742,7888,2.592,0.478692534290368
-4.32,2.4,6742,7888,2.664,0.244784804380195
-4.32,2.4,6742,7888,2.736,0.261889471281407
-4.32,2.4,6742,7888,2.808,0.14245359146677
-4.32,2.4,6742,7888,2.88,0.13908170390701
-4.32,2.4,6742,7888,2.952,0.140969155265314
-4.32,2.4,6742,7888,3.024,0.163556020796093
-4.32,2.4,6742,7888,3.096,0.161447346466656
-4.32,2.4,6742,7888,3.168,0.318503679589884
-4.32,2.4,6742,7888,3.24,0.2990490195585
-4.32,2.4,6742,7888,3.312,0.397577929195478
-4.32,2.4,6742,7888,3.384,0.26429493767705
-4.32,2.4,6742,7888,3.456,0.345472920765462
-4.32,2.4,6742,7888,3.528,0.242372142908451
-4.32,2.4,6742,7888,3.6,0.301835365885557
-4.23,2.4,6742,7888,-3.6,0.226279414565154
-4.23,2.4,6742,7888,-3.528,0.238389698524547
-4.23,2.4,6742,7888,-3.456,0.291944498471611
-4.23,2.4,6742,7888,-3.384,0.437409733898613
-4.23,2.4,6742,7888,-3.312,0.448560312405084
-4.23,2.4,6742,7888,-3.24,0.459168083323811
-4.23,2.4,6742,7888,-3.168,0.453713448214967
-4.23,2.4,6742,7888,-3.096,0.421340830477736
-4.23,2.4,6742,7888,-3.024,0.340368125133122
-4.23,2.4,6742,7888,-2.952,0.28404939665204
-4.23,2.4,6742,7888,-2.88,0.3107525634212
-4.23,2.4,6742,7888,-2.808,0.371143013799606
-4.23,2.4,6742,7888,-2.736,0.442640486989547
-4.23,2.4,6742,7888,-2.664,0.495662913410196
-4.23,2.4,6742,7888,-2.592,0.484173019210632
-4.23,2.4,6742,7888,-2.52,0.399414722700175
-4.23,2.4,6742,7888,-2.448,0.323830395902146
-4.23,2.4,6742,7888,-2.376,0.297469517186174
-4.23,2.4,6742,7888,-2.304,0.27686872711531
-4.23,2.4,6742,7888,-2.232,0.242222253756251
-4.23,2.4,6742,7888,-2.16,0.281945081680097
-4.23,2.4,6742,7888,-2.088,0.401867321107884
-4.23,2.4,6742,7888,-2.016,0.506941599133106
-4.23,2.4,6742,7888,-1.944,0.546006261180449
-4.23,2.4,6742,7888,-1.872,0.488007478532723
-4.23,2.4,6742,7888,-1.8,0.361674791472541
-4.23,2.4,6742,7888,-1.728,0.378809291814517
-4.23,2.4,6742,7888,-1.656,0.535381035082695
-4.23,2.4,6742,7888,-1.584,0.647401144740958
-4.23,2.4,6742,7888,-1.512,0.70175465386104
-4.23,2.4,6742,7888,-1.44,0.702130731529341
-4.23,2.4,6742,7888,-1.368,0.65177595338418
-4.23,2.4,6742,7888,-1.296,0.61100644005794
-4.23,2.4,6742,7888,-1.224,0.504014636787286
-4.23,2.4,6742,7888,-1.152,0.295621890539297
-4.23,2.4,6742,7888,-1.08,0.152593762156207
-4.23,2.4,6742,7888,-1.008,0.127256841654639
-4.23,2.4,6742,7888,-0.936,0.145367569847813
-4.23,2.4,6742,7888,-0.864,0.248249753893377
-4.23,2.4,6742,7888,-0.792,0.477108599497957
-4.23,2.4,6742,7888,-0.72,0.627897742833378
-4.23,2.4,6742,7888,-0.648,0.573364736677588
-4.23,2.4,6742,7888,-0.576,0.521750560160882
-4.23,2.4,6742,7888,-0.504,0.45004925230711
-4.23,2.4,6742,7888,-0.432,0.342400889547068
-4.23,2.4,6742,7888,-0.36,0.362679862442056
-4.23,2.4,6742,7888,-0.288,0.371532913284376
-4.23,2.4,6742,7888,-0.216,0.478260246498466
-4.23,2.4,6742,7888,-0.144,0.617988559037441
-4.23,2.4,6742,7888,-0.0719999999999996,0.515962884143916
-4.23,2.4,6742,7888,0,0.374196855428807
-4.23,2.4,6742,7888,0.0720000000000005,0.232597416397522
-4.23,2.4,6742,7888,0.144000000000001,0.253704494702774
-4.23,2.4,6742,7888,0.216,0.494517661293975
-4.23,2.4,6742,7888,0.288,0.388135039275951
-4.23,2.4,6742,7888,0.36,0.26168816662206
-4.23,2.4,6742,7888,0.432,0.350036404024837
-4.23,2.4,6742,7888,0.504,0.462814156265277
-4.23,2.4,6742,7888,0.576,0.498879823505031
-4.23,2.4,6742,7888,0.648,0.522766947612336
-4.23,2.4,6742,7888,0.72,0.457314858688553
-4.23,2.4,6742,7888,0.792,0.187460952056281
-4.23,2.4,6742,7888,0.864,0.225856204534076
-4.23,2.4,6742,7888,0.936,0.356941490465673
-4.23,2.4,6742,7888,1.008,0.607479763868931
-4.23,2.4,6742,7888,1.08,0.659644453427521
-4.23,2.4,6742,7888,1.152,0.751739091868369
-4.23,2.4,6742,7888,1.224,0.659492812373578
-4.23,2.4,6742,7888,1.296,0.974623024466971
-4.23,2.4,6742,7888,1.368,0.404648361686496
-4.23,2.4,6742,7888,1.44,0.687426260852632
-4.23,2.4,6742,7888,1.512,0.435253841586815
-4.23,2.4,6742,7888,1.584,0.842487911706977
-4.23,2.4,6742,7888,1.656,0.890530360985625
-4.23,2.4,6742,7888,1.728,0.641417194315199
-4.23,2.4,6742,7888,1.8,0.69419218858835
-4.23,2.4,6742,7888,1.872,0.52873624025928
-4.23,2.4,6742,7888,1.944,1
-4.23,2.4,6742,7888,2.016,0.86894983410829
-4.23,2.4,6742,7888,2.088,0.95877646574695
-4.23,2.4,6742,7888,2.16,0.717467994695435
-4.23,2.4,6742,7888,2.232,0.710619774853727
-4.23,2.4,6742,7888,2.304,0.54285996327062
-4.23,2.4,6742,7888,2.376,0.50598564474889
-4.23,2.4,6742,7888,2.448,0.367408698114116
-4.23,2.4,6742,7888,2.52,0.454120092991954
-4.23,2.4,6742,7888,2.592,0.402180048752645
-4.23,2.4,6742,7888,2.664,0.457825697964632
-4.23,2.4,6742,7888,2.736,0.305698177734977
-4.23,2.4,6742,7888,2.808,0.214034915452226
-4.23,2.4,6742,7888,2.88,0.215487513534017
-4.23,2.4,6742,7888,2.952,0.279704534414887
-4.23,2.4,6742,7888,3.024,0.26440198353007
-4.23,2.4,6742,7888,3.096,0.370953948848347
-4.23,2.4,6742,7888,3.168,0.547049945151144
-4.23,2.4,6742,7888,3.24,0.51952040237618
-4.23,2.4,6742,7888,3.312,0.60932308293878
-4.23,2.4,6742,7888,3.384,0.534647155546045
-4.23,2.4,6742,7888,3.456,0.559824479786866
-4.23,2.4,6742,7888,3.528,0.518378293664442
-4.23,2.4,6742,7888,3.6,0.412754983392216
-4.14,2.4,6742,7888,-3.6,0.0860892809609001
-4.14,2.4,6742,7888,-3.528,0.0906366091672277
-4.14,2.4,6742,7888,-3.456,0.133296512735929
-4.14,2.4,6742,7888,-3.384,0.193870485897066
-4.14,2.4,6742,7888,-3.312,0.212200944839659
-4.14,2.4,6742,7888,-3.24,0.240017058784555
-4.14,2.4,6742,7888,-3.168,0.253513125749655
-4.14,2.4,6742,7888,-3.096,0.251212558529747
-4.14,2.4,6742,7888,-3.024,0.21537299557955
-4.14,2.4,6742,7888,-2.952,0.182979377131671
-4.14,2.4,6742,7888,-2.88,0.169888208751739
-4.14,2.4,6742,7888,-2.808,0.178421035728852
-4.14,2.4,6742,7888,-2.736,0.215571347551758
-4.14,2.4,6742,7888,-2.664,0.266780829108725
-4.14,2.4,6742,7888,-2.592,0.294632794344587
-4.14,2.4,6742,7888,-2.52,0.272665393109877
-4.14,2.4,6742,7888,-2.448,0.225798677176896
-4.14,2.4,6742,7888,-2.376,0.189749100369903
-4.14,2.4,6742,7888,-2.304,0.172486696318834
-4.14,2.4,6742,7888,-2.232,0.150427676043842
-4.14,2.4,6742,7888,-2.16,0.122703513818716
-4.14,2.4,6742,7888,-2.088,0.150665392157321
-4.14,2.4,6742,7888,-2.016,0.214510640809406
-4.14,2.4,6742,7888,-1.944,0.263440429828842
-4.14,2.4,6742,7888,-1.872,0.286051808530496
-4.14,2.4,6742,7888,-1.8,0.253476713082327
-4.14,2.4,6742,7888,-1.728,0.216277492100492
-4.14,2.4,6742,7888,-1.656,0.276978450644667
-4.14,2.4,6742,7888,-1.584,0.334527640851042
-4.14,2.4,6742,7888,-1.512,0.364448415858111
-4.14,2.4,6742,7888,-1.44,0.385761517374472
-4.14,2.4,6742,7888,-1.368,0.37216730080221
-4.14,2.4,6742,7888,-1.296,0.350888139764633
-4.14,2.4,6742,7888,-1.224,0.324343285952327
-4.14,2.4,6742,7888,-1.152,0.237529413829003
-4.14,2.4,6742,7888,-1.08,0.128852564171379
-4.14,2.4,6742,7888,-1.008,0.0891477259826831
-4.14,2.4,6742,7888,-0.936,0.0913257651496186
-4.14,2.4,6742,7888,-0.864,0.0746133235446467
-4.14,2.4,6742,7888,-0.792,0.180718567457992
-4.14,2.4,6742,7888,-0.72,0.316750079048913
-4.14,2.4,6742,7888,-0.648,0.305825930103266
-4.14,2.4,6742,7888,-0.576,0.287351033395035
-4.14,2.4,6742,7888,-0.504,0.313033017647949
-4.14,2.4,6742,7888,-0.432,0.210518360763033
-4.14,2.4,6742,7888,-0.36,0.227745884953172
-4.14,2.4,6742,7888,-0.288,0.184858665895309
-4.14,2.4,6742,7888,-0.216,0.212266860954163
-4.14,2.4,6742,7888,-0.144,0.283011417489914
-4.14,2.4,6742,7888,-0.0719999999999996,0.254137280540459
-4.14,2.4,6742,7888,0,0.288605083521863
-4.14,2.4,6742,7888,0.0720000000000005,0.244276049235318
-4.14,2.4,6742,7888,0.144000000000001,0.0920274101411953
-4.14,2.4,6742,7888,0.216,0.185917764015385
-4.14,2.4,6742,7888,0.288,0.200231074921127
-4.14,2.4,6742,7888,0.36,0.181019540397942
-4.14,2.4,6742,7888,0.432,0.223565595894126
-4.14,2.4,6742,7888,0.504,0.18830921579291
-4.14,2.4,6742,7888,0.576,0.291096584590212
-4.14,2.4,6742,7888,0.648,0.295063966042267
-4.14,2.4,6742,7888,0.72,0.32945625245707
-4.14,2.4,6742,7888,0.792,0.0780613010771857
-4.14,2.4,6742,7888,0.864,0.0854787162999251
-4.14,2.4,6742,7888,0.936,0.132683384565578
-4.14,2.4,6742,7888,1.008,0.310956704888193
-4.14,2.4,6742,7888,1.08,0.484748100822507
-4.14,2.4,6742,7888,1.152,0.5401041705421
-4.14,2.4,6742,7888,1.224,0.615059886841258
-4.14,2.4,6742,7888,1.296,0.455582436716848
-4.14,2.4,6742,7888,1.368,0.250842055138152
-4.14,2.4,6742,7888,1.44,0.106517729966041
-4.14,2.4,6742,7888,1.512,0.345629032154604
-4.14,2.4,6742,7888,1.584,0.385244674533475
-4.14,2.4,6742,7888,1.656,0.376574359086854
-4.14,2.4,6742,7888,1.728,0.41663884216059
-4.14,2.4,6742,7888,1.8,0.533456957928194
-4.14,2.4,6742,7888,1.872,0.825396802526666
-4.14,2.4,6742,7888,1.944,0.986307240248914
-4.14,2.4,6742,7888,2.016,0.985976161454154
-4.14,2.4,6742,7888,2.088,1
-4.14,2.4,6742,7888,2.16,0.906571058537174
-4.14,2.4,6742,7888,2.232,0.830007641635162
-4.14,2.4,6742,7888,2.304,0.855037937572961
-4.14,2.4,6742,7888,2.376,0.76726152385223
-4.14,2.4,6742,7888,2.448,0.627667810967059
-4.14,2.4,6742,7888,2.52,0.644770538912032
-4.14,2.4,6742,7888,2.592,0.464798426178613
-4.14,2.4,6742,7888,2.664,0.292209397886516
-4.14,2.4,6742,7888,2.736,0.128964382424756
-4.14,2.4,6742,7888,2.808,0.127271471397219
-4.14,2.4,6742,7888,2.88,0.112594877158438
-4.14,2.4,6742,7888,2.952,0.107194287719387
-4.14,2.4,6742,7888,3.024,0.155848169774661
-4.14,2.4,6742,7888,3.096,0.212536499127415
-4.14,2.4,6742,7888,3.168,0.295898118890412
-4.14,2.4,6742,7888,3.24,0.290374868931454
-4.14,2.4,6742,7888,3.312,0.377380887702363
-4.14,2.4,6742,7888,3.384,0.285383354799942
-4.14,2.4,6742,7888,3.456,0.321028596650545
