"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3576,6886,0,0.600461488587538
-4.5,2.4,3576,6886,0.0720000000000005,0.650404051572435
-4.5,2.4,3576,6886,0.144000000000001,0.603619299157931
-4.5,2.4,3576,6886,0.216,0.678746970941335
-4.5,2.4,3576,6886,0.288,0.819584923328122
-4.5,2.4,3576,6886,0.36,0.736510884168598
-4.5,2.4,3576,6886,0.432,0.74220453534912
-4.5,2.4,3576,6886,0.504,0.738979120334447
-4.5,2.4,3576,6886,0.576,0.707141451482361
-4.5,2.4,3576,6886,0.648,0.73456566455713
-4.5,2.4,3576,6886,0.72,0.778340089549738
-4.5,2.4,3576,6886,0.792,0.910809850948082
-4.5,2.4,3576,6886,0.864,0.873179563382771
-4.5,2.4,3576,6886,0.936,0.672861478526793
-4.5,2.4,3576,6886,1.008,0.641518713882793
-4.5,2.4,3576,6886,1.08,0.872637176308347
-4.5,2.4,3576,6886,1.152,0.891122854047025
-4.5,2.4,3576,6886,1.224,0.837257649719085
-4.5,2.4,3576,6886,1.296,0.791802720602679
-4.5,2.4,3576,6886,1.368,0.810641553470957
-4.5,2.4,3576,6886,1.44,0.747342823464305
-4.5,2.4,3576,6886,1.512,0.721008713286554
-4.5,2.4,3576,6886,1.584,0.842751232516377
-4.5,2.4,3576,6886,1.656,0.864603185672883
-4.5,2.4,3576,6886,1.728,0.890911576109915
-4.5,2.4,3576,6886,1.8,1
-4.5,2.4,3576,6886,1.872,0.880864396733744
-4.5,2.4,3576,6886,1.944,0.70187285929661
-4.5,2.4,3576,6886,2.016,0.889895370605066
-4.5,2.4,3576,6886,2.088,0.794109459895967
-4.5,2.4,3576,6886,2.16,0.721786433050682
-4.5,2.4,3576,6886,2.232,0.853656195155299
-4.5,2.4,3576,6886,2.304,0.744253614629277
-4.5,2.4,3576,6886,2.376,0.654258802615853
-4.5,2.4,3576,6886,2.448,0.7163529989781
-4.5,2.4,3576,6886,2.52,0.854536672853976
-4.5,2.4,3576,6886,2.592,0.896223660359321
-4.5,2.4,3576,6886,2.664,0.809484673944903
-4.5,2.4,3576,6886,2.736,0.870233459760831
-4.5,2.4,3576,6886,2.808,0.914013589476934
-4.5,2.4,3576,6886,2.88,0.778065590865478
-4.5,2.4,3576,6886,2.952,0.768449695864348
-4.5,2.4,3576,6886,3.024,0.795636495112134
-4.5,2.4,3576,6886,3.096,0.697053153234963
-4.5,2.4,3576,6886,3.168,0.644960391023608
-4.5,2.4,3576,6886,3.24,0.614541328265794
-4.5,2.4,3576,6886,3.312,0.615710155293631
-4.5,2.4,3576,6886,3.384,0.756141042489414
-4.5,2.4,3576,6886,3.456,0.781006013077717
-4.5,2.4,3576,6886,3.528,0.609208506802307
-4.5,2.4,3576,6886,3.6,0.536366641443217
-4.41,2.4,3576,6886,-3.6,0.123057959953409
-4.41,2.4,3576,6886,-3.528,0.149309021386952
-4.41,2.4,3576,6886,-3.456,0.183599266716145
-4.41,2.4,3576,6886,-3.384,0.167554331628507
-4.41,2.4,3576,6886,-3.312,0.119551045039973
-4.41,2.4,3576,6886,-3.24,0.0866250592172523
-4.41,2.4,3576,6886,-3.168,0.106872999982176
-4.41,2.4,3576,6886,-3.096,0.1453413887258
-4.41,2.4,3576,6886,-3.024,0.181088802879577
-4.41,2.4,3576,6886,-2.952,0.175678202704748
-4.41,2.4,3576,6886,-2.88,0.161807598934355
-4.41,2.4,3576,6886,-2.808,0.200733085285201
-4.41,2.4,3576,6886,-2.736,0.207021685359283
-4.41,2.4,3576,6886,-2.664,0.15411186589837
-4.41,2.4,3576,6886,-2.592,0.155421886240983
-4.41,2.4,3576,6886,-2.52,0.252695029215656
-4.41,2.4,3576,6886,-2.448,0.295394060795741
-4.41,2.4,3576,6886,-2.376,0.292497321645644
-4.41,2.4,3576,6886,-2.304,0.222695880802119
-4.41,2.4,3576,6886,-2.232,0.15279508980539
-4.41,2.4,3576,6886,-2.16,0.124821263885604
-4.41,2.4,3576,6886,-2.088,0.222859897284039
-4.41,2.4,3576,6886,-2.016,0.336795808234445
-4.41,2.4,3576,6886,-1.944,0.342451693105481
-4.41,2.4,3576,6886,-1.872,0.27073716134499
-4.41,2.4,3576,6886,-1.8,0.288022709607348
-4.41,2.4,3576,6886,-1.728,0.348780110324144
-4.41,2.4,3576,6886,-1.656,0.332487597503972
-4.41,2.4,3576,6886,-1.584,0.282679735479186
-4.41,2.4,3576,6886,-1.512,0.33769062898929
-4.41,2.4,3576,6886,-1.44,0.37631046776327
-4.41,2.4,3576,6886,-1.368,0.32262651850031
-4.41,2.4,3576,6886,-1.296,0.248762988606444
-4.41,2.4,3576,6886,-1.224,0.408801030615815
-4.41,2.4,3576,6886,-1.152,0.430067879448416
-4.41,2.4,3576,6886,-1.08,0.391180685250429
-4.41,2.4,3576,6886,-1.008,0.433231220967793
-4.41,2.4,3576,6886,-0.936,0.441142520166341
-4.41,2.4,3576,6886,-0.864,0.42838920559329
-4.41,2.4,3576,6886,-0.792,0.541993469888319
-4.41,2.4,3576,6886,-0.72,0.482779853756979
-4.41,2.4,3576,6886,-0.648,0.493693307229998
-4.41,2.4,3576,6886,-0.576,0.513834887194097
-4.41,2.4,3576,6886,-0.504,0.51969358868609
-4.41,2.4,3576,6886,-0.432,0.52746033570657
-4.41,2.4,3576,6886,-0.36,0.526130594551626
-4.41,2.4,3576,6886,-0.288,0.588112902713928
-4.41,2.4,3576,6886,-0.216,0.673973306833487
-4.41,2.4,3576,6886,-0.144,0.527178214383391
-4.41,2.4,3576,6886,-0.0719999999999996,0.547989768758468
-4.41,2.4,3576,6886,0,0.639284524817205
-4.41,2.4,3576,6886,0.0720000000000005,0.618222851739305
-4.41,2.4,3576,6886,0.144000000000001,0.684167158484487
-4.41,2.4,3576,6886,0.216,0.618230414144366
-4.41,2.4,3576,6886,0.288,0.862433176844238
-4.41,2.4,3576,6886,0.36,0.759753563036328
-4.41,2.4,3576,6886,0.432,0.761450067445778
-4.41,2.4,3576,6886,0.504,0.726902411691788
-4.41,2.4,3576,6886,0.576,0.722985161878236
-4.41,2.4,3576,6886,0.648,0.743679775729579
-4.41,2.4,3576,6886,0.72,0.775148957473267
-4.41,2.4,3576,6886,0.792,0.972200549410893
-4.41,2.4,3576,6886,0.864,0.835693077628868
-4.41,2.4,3576,6886,0.936,0.670663890286282
-4.41,2.4,3576,6886,1.008,0.632662856431224
-4.41,2.4,3576,6886,1.08,0.894265614352144
-4.41,2.4,3576,6886,1.152,0.959654162764106
-4.41,2.4,3576,6886,1.224,0.767824222975797
-4.41,2.4,3576,6886,1.296,0.783840665590711
-4.41,2.4,3576,6886,1.368,0.849925350237988
-4.41,2.4,3576,6886,1.44,0.726071639913435
-4.41,2.4,3576,6886,1.512,0.733132664850933
-4.41,2.4,3576,6886,1.584,0.907483069212855
-4.41,2.4,3576,6886,1.656,0.851902173323097
-4.41,2.4,3576,6886,1.728,0.87425852935048
-4.41,2.4,3576,6886,1.8,1
-4.41,2.4,3576,6886,1.872,0.872004516322103
-4.41,2.4,3576,6886,1.944,0.729447127089378
-4.41,2.4,3576,6886,2.016,0.895325131666762
-4.41,2.4,3576,6886,2.088,0.744638397827937
-4.41,2.4,3576,6886,2.16,0.73169595625919
-4.41,2.4,3576,6886,2.232,0.866597744532558
-4.41,2.4,3576,6886,2.304,0.675814431819025
-4.41,2.4,3576,6886,2.376,0.65289789236389
-4.41,2.4,3576,6886,2.448,0.777664060029197
-4.41,2.4,3576,6886,2.52,0.875070475518043
-4.41,2.4,3576,6886,2.592,0.890337231095584
-4.41,2.4,3576,6886,2.664,0.825390145915195
-4.41,2.4,3576,6886,2.736,0.885666097486929
-4.41,2.4,3576,6886,2.808,0.89759163560535
-4.41,2.4,3576,6886,2.88,0.741341356825768
-4.41,2.4,3576,6886,2.952,0.762939165979209
-4.41,2.4,3576,6886,3.024,0.797082082893363
-4.41,2.4,3576,6886,3.096,0.651692072633787
-4.41,2.4,3576,6886,3.168,0.590904446524492
-4.41,2.4,3576,6886,3.24,0.616606658189315
-4.41,2.4,3576,6886,3.312,0.704176892730234
-4.41,2.4,3576,6886,3.384,0.787137997561596
-4.41,2.4,3576,6886,3.456,0.712276098114406
-4.41,2.4,3576,6886,3.528,0.574820088571716
-4.41,2.4,3576,6886,3.6,0.59205033943892
-4.32,2.4,3576,6886,-3.6,0.162637721615783
-4.32,2.4,3576,6886,-3.528,0.132482237110015
-4.32,2.4,3576,6886,-3.456,0.139570350233549
-4.32,2.4,3576,6886,-3.384,0.185025759390805
-4.32,2.4,3576,6886,-3.312,0.190844129970312
-4.32,2.4,3576,6886,-3.24,0.133199854616474
-4.32,2.4,3576,6886,-3.168,0.0737427949904636
-4.32,2.4,3576,6886,-3.096,0.119267709265398
-4.32,2.4,3576,6886,-3.024,0.167088143563009
-4.32,2.4,3576,6886,-2.952,0.184892134519264
-4.32,2.4,3576,6886,-2.88,0.181225222910276
-4.32,2.4,3576,6886,-2.808,0.175368733574856
-4.32,2.4,3576,6886,-2.736,0.189958704584227
-4.32,2.4,3576,6886,-2.664,0.212153680807649
-4.32,2.4,3576,6886,-2.592,0.160793535511412
-4.32,2.4,3576,6886,-2.52,0.158147097427859
-4.32,2.4,3576,6886,-2.448,0.262696294840134
-4.32,2.4,3576,6886,-2.376,0.325749071389281
-4.32,2.4,3576,6886,-2.304,0.275386734334326
-4.32,2.4,3576,6886,-2.232,0.21664086028208
-4.32,2.4,3576,6886,-2.16,0.128997511915591
-4.32,2.4,3576,6886,-2.088,0.146810765973207
-4.32,2.4,3576,6886,-2.016,0.27255396069098
-4.32,2.4,3576,6886,-1.944,0.36806332593578
-4.32,2.4,3576,6886,-1.872,0.344063517370509
-4.32,2.4,3576,6886,-1.8,0.287991318679841
-4.32,2.4,3576,6886,-1.728,0.312235841736404
-4.32,2.4,3576,6886,-1.656,0.386679673947482
-4.32,2.4,3576,6886,-1.584,0.299523827523934
-4.32,2.4,3576,6886,-1.512,0.306697159879835
-4.32,2.4,3576,6886,-1.44,0.350927662457201
-4.32,2.4,3576,6886,-1.368,0.396008467361948
-4.32,2.4,3576,6886,-1.296,0.27792223884537
-4.32,2.4,3576,6886,-1.224,0.332411739951292
-4.32,2.4,3576,6886,-1.152,0.461292797643843
-4.32,2.4,3576,6886,-1.08,0.437855701538597
-4.32,2.4,3576,6886,-1.008,0.395176167088775
-4.32,2.4,3576,6886,-0.936,0.511458103526699
-4.32,2.4,3576,6886,-0.864,0.432323304749953
-4.32,2.4,3576,6886,-0.792,0.527553094275179
-4.32,2.4,3576,6886,-0.72,0.551087775963731
-4.32,2.4,3576,6886,-0.648,0.495144338004573
-4.32,2.4,3576,6886,-0.576,0.526400039325227
-4.32,2.4,3576,6886,-0.504,0.557373602812434
-4.32,2.4,3576,6886,-0.432,0.542979062260483
-4.32,2.4,3576,6886,-0.36,0.572928532867115
-4.32,2.4,3576,6886,-0.288,0.542291753213315
-4.32,2.4,3576,6886,-0.216,0.695075347850719
-4.32,2.4,3576,6886,-0.144,0.618607258872275
-4.32,2.4,3576,6886,-0.0719999999999996,0.53149247763189
-4.32,2.4,3576,6886,0,0.648189362939984
-4.32,2.4,3576,6886,0.0720000000000005,0.68297658168799
-4.32,2.4,3576,6886,0.144000000000001,0.690295139293567
-4.32,2.4,3576,6886,0.216,0.706554245143127
-4.32,2.4,3576,6886,0.288,0.793066326181323
-4.32,2.4,3576,6886,0.36,0.912837708504874
-4.32,2.4,3576,6886,0.432,0.706845830002612
-4.32,2.4,3576,6886,0.504,0.793934699361424
-4.32,2.4,3576,6886,0.576,0.749316796393819
-4.32,2.4,3576,6886,0.648,0.745990967026523
-4.32,2.4,3576,6886,0.72,0.882837922143653
-4.32,2.4,3576,6886,0.792,0.965785068881447
-4.32,2.4,3576,6886,0.864,0.864185285381429
-4.32,2.4,3576,6886,0.936,0.667868715971509
-4.32,2.4,3576,6886,1.008,0.687401039129795
-4.32,2.4,3576,6886,1.08,0.967522265552512
-4.32,2.4,3576,6886,1.152,0.963604551582345
-4.32,2.4,3576,6886,1.224,0.756263344288082
-4.32,2.4,3576,6886,1.296,0.847228807709289
-4.32,2.4,3576,6886,1.368,0.849128670050145
-4.32,2.4,3576,6886,1.44,0.762499410494217
-4.32,2.4,3576,6886,1.512,0.803907633985977
-4.32,2.4,3576,6886,1.584,0.92144379753134
-4.32,2.4,3576,6886,1.656,0.872905762773604
-4.32,2.4,3576,6886,1.728,0.897511005241478
-4.32,2.4,3576,6886,1.8,1
-4.32,2.4,3576,6886,1.872,0.950571553534185
-4.32,2.4,3576,6886,1.944,0.734862596531143
-4.32,2.4,3576,6886,2.016,0.847866786106854
-4.32,2.4,3576,6886,2.088,0.815689875262598
-4.32,2.4,3576,6886,2.16,0.749465998837063
-4.32,2.4,3576,6886,2.232,0.834116132245984
-4.32,2.4,3576,6886,2.304,0.684417817015563
-4.32,2.4,3576,6886,2.376,0.699343954827329
-4.32,2.4,3576,6886,2.448,0.825229273110875
-4.32,2.4,3576,6886,2.52,0.925636855216633
-4.32,2.4,3576,6886,2.592,0.908974713970824
-4.32,2.4,3576,6886,2.664,0.852000105183628
-4.32,2.4,3576,6886,2.736,0.918866197105891
-4.32,2.4,3576,6886,2.808,0.875004832605892
-4.32,2.4,3576,6886,2.88,0.749414637342103
-4.32,2.4,3576,6886,2.952,0.81316773077181
-4.32,2.4,3576,6886,3.024,0.755848048194438
-4.32,2.4,3576,6886,3.096,0.593001305112344
-4.32,2.4,3576,6886,3.168,0.6342212600875
-4.32,2.4,3576,6886,3.24,0.694412532327145
-4.32,2.4,3576,6886,3.312,0.738921779542278
-4.32,2.4,3576,6886,3.384,0.780390549133437
-4.32,2.4,3576,6886,3.456,0.701444555249093
-4.32,2.4,3576,6886,3.528,0.578939843544708
-4.32,2.4,3576,6886,3.6,0.635668381229999
-4.23,2.4,3576,6886,-3.6,0.14451555794236
-4.23,2.4,3576,6886,-3.528,0.150865187632492
-4.23,2.4,3576,6886,-3.456,0.129197692357114
-4.23,2.4,3576,6886,-3.384,0.12145025443651
-4.23,2.4,3576,6886,-3.312,0.167557292727354
-4.23,2.4,3576,6886,-3.24,0.17989821925228
-4.23,2.4,3576,6886,-3.168,0.135386303014825
-4.23,2.4,3576,6886,-3.096,0.070683692894348
-4.23,2.4,3576,6886,-3.024,0.113414001311487
-4.23,2.4,3576,6886,-2.952,0.172341575555735
-4.23,2.4,3576,6886,-2.88,0.175316075499498
-4.23,2.4,3576,6886,-2.808,0.170860648112716
-4.23,2.4,3576,6886,-2.736,0.16270382982585
-4.23,2.4,3576,6886,-2.664,0.183964568367741
-4.23,2.4,3576,6886,-2.592,0.189070026401601
-4.23,2.4,3576,6886,-2.52,0.151454272964733
-4.23,2.4,3576,6886,-2.448,0.147907569908315
-4.23,2.4,3576,6886,-2.376,0.267923032335797
-4.23,2.4,3576,6886,-2.304,0.299893075534892
-4.23,2.4,3576,6886,-2.232,0.26163058698486
-4.23,2.4,3576,6886,-2.16,0.16706180182939
-4.23,2.4,3576,6886,-2.088,0.128425254600498
-4.23,2.4,3576,6886,-2.016,0.159899222864357
-4.23,2.4,3576,6886,-1.944,0.298935100372765
-4.23,2.4,3576,6886,-1.872,0.356794763239576
-4.23,2.4,3576,6886,-1.8,0.329354983287292
-4.23,2.4,3576,6886,-1.728,0.252279927335973
-4.23,2.4,3576,6886,-1.656,0.344229949177808
-4.23,2.4,3576,6886,-1.584,0.34526037878881
-4.23,2.4,3576,6886,-1.512,0.280037533910768
-4.23,2.4,3576,6886,-1.44,0.293804145530428
-4.23,2.4,3576,6886,-1.368,0.367135233530357
-4.23,2.4,3576,6886,-1.296,0.344063497715644
-4.23,2.4,3576,6886,-1.224,0.247026366565851
-4.23,2.4,3576,6886,-1.152,0.381179971541665
-4.23,2.4,3576,6886,-1.08,0.440730634528464
-4.23,2.4,3576,6886,-1.008,0.389347234280713
-4.23,2.4,3576,6886,-0.936,0.426850339023391
-4.23,2.4,3576,6886,-0.864,0.497255348418
-4.23,2.4,3576,6886,-0.792,0.423171464812389
-4.23,2.4,3576,6886,-0.72,0.546679316219763
-4.23,2.4,3576,6886,-0.648,0.491422886080214
-4.23,2.4,3576,6886,-0.576,0.486321519542284
-4.23,2.4,3576,6886,-0.504,0.5303536865835
-4.23,2.4,3576,6886,-0.432,0.540573273035341
-4.23,2.4,3576,6886,-0.36,0.514644291842458
-4.23,2.4,3576,6886,-0.288,0.537377021673513
-4.23,2.4,3576,6886,-0.216,0.585207509367017
-4.23,2.4,3576,6886,-0.144,0.668959472153372
-4.23,2.4,3576,6886,-0.0719999999999996,0.484647821959515
-4.23,2.4,3576,6886,0,0.603495321013793
-4.23,2.4,3576,6886,0.0720000000000005,0.673450087542485
-4.23,2.4,3576,6886,0.144000000000001,0.66893094404327
-4.23,2.4,3576,6886,0.216,0.69364560494492
-4.23,2.4,3576,6886,0.288,0.731018897642923
-4.23,2.4,3576,6886,0.36,0.865303976936601
-4.23,2.4,3576,6886,0.432,0.710310903329064
-4.23,2.4,3576,6886,0.504,0.746581533431276
-4.23,2.4,3576,6886,0.576,0.690090466520403
-4.23,2.4,3576,6886,0.648,0.767617606613017
-4.23,2.4,3576,6886,0.72,0.851470920782848
-4.23,2.4,3576,6886,0.792,0.89281900547839
-4.23,2.4,3576,6886,0.864,0.803694005382024
-4.23,2.4,3576,6886,0.936,0.634936637567681
-4.23,2.4,3576,6886,1.008,0.729667540544699
-4.23,2.4,3576,6886,1.08,0.88327136183452
-4.23,2.4,3576,6886,1.152,0.888237013413767
-4.23,2.4,3576,6886,1.224,0.765168086315813
-4.23,2.4,3576,6886,1.296,0.779860723283771
-4.23,2.4,3576,6886,1.368,0.801532661772236
-4.23,2.4,3576,6886,1.44,0.754832688085909
-4.23,2.4,3576,6886,1.512,0.747486557129662
-4.23,2.4,3576,6886,1.584,0.888884990845369
-4.23,2.4,3576,6886,1.656,0.79847677798653
-4.23,2.4,3576,6886,1.728,0.84086274989472
-4.23,2.4,3576,6886,1.8,1
-4.23,2.4,3576,6886,1.872,0.836188417831784
-4.23,2.4,3576,6886,1.944,0.65306602915571
-4.23,2.4,3576,6886,2.016,0.839533672128899
-4.23,2.4,3576,6886,2.088,0.754052216243749
-4.23,2.4,3576,6886,2.16,0.664902373930355
-4.23,2.4,3576,6886,2.232,0.783858370480393
-4.23,2.4,3576,6886,2.304,0.619725564956205
-4.23,2.4,3576,6886,2.376,0.685474061440553
-4.23,2.4,3576,6886,2.448,0.822915771670281
-4.23,2.4,3576,6886,2.52,0.864376128685942
-4.23,2.4,3576,6886,2.592,0.855431795693682
-4.23,2.4,3576,6886,2.664,0.803216711501845
-4.23,2.4,3576,6886,2.736,0.844861013300424
-4.23,2.4,3576,6886,2.808,0.830476204607359
-4.23,2.4,3576,6886,2.88,0.706009911576425
-4.23,2.4,3576,6886,2.952,0.717131680004353
-4.23,2.4,3576,6886,3.024,0.663024123375848
-4.23,2.4,3576,6886,3.096,0.567944639918987
-4.23,2.4,3576,6886,3.168,0.617719453274673
-4.23,2.4,3576,6886,3.24,0.658746806144306
-4.23,2.4,3576,6886,3.312,0.723420407677167
-4.23,2.4,3576,6886,3.384,0.73116239477934
-4.23,2.4,3576,6886,3.456,0.597825975430494
-4.23,2.4,3576,6886,3.528,0.537197635861307
-4.23,2.4,3576,6886,3.6,0.637846787681374
-4.14,2.4,3576,6886,-3.6,0.142939756232366
-4.14,2.4,3576,6886,-3.528,0.140123765444338
-4.14,2.4,3576,6886,-3.456,0.154265453300102
-4.14,2.4,3576,6886,-3.384,0.137147005699401
-4.14,2.4,3576,6886,-3.312,0.131949128365306
-4.14,2.4,3576,6886,-3.24,0.160837085352788
-4.14,2.4,3576,6886,-3.168,0.191457769194123
-4.14,2.4,3576,6886,-3.096,0.157373817656313
-4.14,2.4,3576,6886,-3.024,0.0853883432025768
-4.14,2.4,3576,6886,-2.952,0.126965986806905
-4.14,2.4,3576,6886,-2.88,0.189813972366304
-4.14,2.4,3576,6886,-2.808,0.198089158741351
-4.14,2.4,3576,6886,-2.736,0.169718510106799
-4.14,2.4,3576,6886,-2.664,0.174786235714339
-4.14,2.4,3576,6886,-2.592,0.186221501413766
-4.14,2.4,3576,6886,-2.52,0.197129355099858
-4.14,2.4,3576,6886,-2.448,0.154689950576989
-4.14,2.4,3576,6886,-2.376,0.170878068593797
-4.14,2.4,3576,6886,-2.304,0.272893309802097
-4.14,2.4,3576,6886,-2.232,0.336208085845417
-4.14,2.4,3576,6886,-2.16,0.256319079145211
-4.14,2.4,3576,6886,-2.088,0.162442759369709
-4.14,2.4,3576,6886,-2.016,0.136725514097824
-4.14,2.4,3576,6886,-1.944,0.226969655606267
-4.14,2.4,3576,6886,-1.872,0.345593175075355
-4.14,2.4,3576,6886,-1.8,0.39456265483695
-4.14,2.4,3576,6886,-1.728,0.326440138711341
-4.14,2.4,3576,6886,-1.656,0.28639517437617
-4.14,2.4,3576,6886,-1.584,0.378667348278186
-4.14,2.4,3576,6886,-1.512,0.344120698105087
-4.14,2.4,3576,6886,-1.44,0.298243270046472
-4.14,2.4,3576,6886,-1.368,0.343093457508477
-4.14,2.4,3576,6886,-1.296,0.422014560626428
-4.14,2.4,3576,6886,-1.224,0.298673709119754
-4.14,2.4,3576,6886,-1.152,0.326473160657353
-4.14,2.4,3576,6886,-1.08,0.432192002462633
-4.14,2.4,3576,6886,-1.008,0.480111824359531
-4.14,2.4,3576,6886,-0.936,0.399747935561614
-4.14,2.4,3576,6886,-0.864,0.533721464328095
-4.14,2.4,3576,6886,-0.792,0.506508599167041
-4.14,2.4,3576,6886,-0.72,0.491097667903606
-4.14,2.4,3576,6886,-0.648,0.59168876302936
-4.14,2.4,3576,6886,-0.576,0.492341057457989
-4.14,2.4,3576,6886,-0.504,0.571999571753171
-4.14,2.4,3576,6886,-0.432,0.584237649308991
-4.14,2.4,3576,6886,-0.36,0.54613077979015
-4.14,2.4,3576,6886,-0.288,0.569106368416854
-4.14,2.4,3576,6886,-0.216,0.618118463773314
-4.14,2.4,3576,6886,-0.144,0.690844650987248
-4.14,2.4,3576,6886,-0.0719999999999996,0.610133878643726
-4.14,2.4,3576,6886,0,0.55736043050559
-4.14,2.4,3576,6886,0.0720000000000005,0.762798416243405
-4.14,2.4,3576,6886,0.144000000000001,0.728034197456498
-4.14,2.4,3576,6886,0.216,0.742992384743432
-4.14,2.4,3576,6886,0.288,0.78204947220433
-4.14,2.4,3576,6886,0.36,0.862160470562483
-4.14,2.4,3576,6886,0.432,0.880907597921317
-4.14,2.4,3576,6886,0.504,0.669760999998092
-4.14,2.4,3576,6886,0.576,0.826224599978256
-4.14,2.4,3576,6886,0.648,0.817729064513233
-4.14,2.4,3576,6886,0.72,0.922417625466189
-4.14,2.4,3576,6886,0.792,0.911736918848501
-4.14,2.4,3576,6886,0.864,0.836951109844888
-4.14,2.4,3576,6886,0.936,0.764764216328564
-4.14,2.4,3576,6886,1.008,0.787937946957282
-4.14,2.4,3576,6886,1.08,0.866596060460619
-4.14,2.4,3576,6886,1.152,0.990662919342406
-4.14,2.4,3576,6886,1.224,0.808011097051984
-4.14,2.4,3576,6886,1.296,0.805618342048272
-4.14,2.4,3576,6886,1.368,0.881140283682699
-4.14,2.4,3576,6886,1.44,0.802145930142714
-4.14,2.4,3576,6886,1.512,0.823567815190553
-4.14,2.4,3576,6886,1.584,0.886401106974836
-4.14,2.4,3576,6886,1.656,0.86357914664308
-4.14,2.4,3576,6886,1.728,0.969303474803599
-4.14,2.4,3576,6886,1.8,1
-4.14,2.4,3576,6886,1.872,0.857134290625348
-4.14,2.4,3576,6886,1.944,0.711827372896986
-4.14,2.4,3576,6886,2.016,0.863633982804157
-4.14,2.4,3576,6886,2.088,0.792547052003658
-4.14,2.4,3576,6886,2.16,0.682216971498112
-4.14,2.4,3576,6886,2.232,0.808035061914721
-4.14,2.4,3576,6886,2.304,0.66347433260007
-4.14,2.4,3576,6886,2.376,0.736300277793027
-4.14,2.4,3576,6886,2.448,0.900640568926232
-4.14,2.4,3576,6886,2.52,0.939432770217296
-4.14,2.4,3576,6886,2.592,0.866748923357953
-4.14,2.4,3576,6886,2.664,0.841022759586725
-4.14,2.4,3576,6886,2.736,0.927588944434499
-4.14,2.4,3576,6886,2.808,0.829214256297668
-4.14,2.4,3576,6886,2.88,0.688429968415782
-4.14,2.4,3576,6886,2.952,0.76286041128293
-4.14,2.4,3576,6886,3.024,0.670812331208784
-4.14,2.4,3576,6886,3.096,0.562962924478038
-4.14,2.4,3576,6886,3.168,0.684330679841263
-4.14,2.4,3576,6886,3.24,0.741708494515787
-4.14,2.4,3576,6886,3.312,0.771747809610967
-4.14,2.4,3576,6886,3.384,0.742438727491535
-4.14,2.4,3576,6886,3.456,0.605330280911136
