"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1502,1860,-3.168,0.82719218076753
-4.41,2.4,1502,1860,-3.096,0.65190969812617
-4.41,2.4,1502,1860,-3.024,0.558792727640219
-4.41,2.4,1502,1860,-2.952,0.759964230634438
-4.41,2.4,1502,1860,-2.88,0.583425441420663
-4.41,2.4,1502,1860,-2.808,0.593907145376969
-4.41,2.4,1502,1860,-2.736,0.695095651123201
-4.41,2.4,1502,1860,-2.664,0.549760881460206
-4.41,2.4,1502,1860,-2.592,0.794330708080756
-4.41,2.4,1502,1860,-2.52,0.62468266008393
-4.41,2.4,1502,1860,-2.448,0.711757699894424
-4.41,2.4,1502,1860,-2.376,0.687886405305696
-4.41,2.4,1502,1860,-2.304,0.781324961794898
-4.41,2.4,1502,1860,-2.232,0.720328841628874
-4.41,2.4,1502,1860,-2.16,0.630149616915182
-4.41,2.4,1502,1860,-2.088,0.72666899981562
-4.41,2.4,1502,1860,-2.016,0.672514549261228
-4.41,2.4,1502,1860,-1.944,0.732358343157172
-4.41,2.4,1502,1860,-1.872,0.603011558518771
-4.41,2.4,1502,1860,-1.8,0.716110370145356
-4.41,2.4,1502,1860,-1.728,0.605098950145449
-4.41,2.4,1502,1860,-1.656,0.669455738107348
-4.41,2.4,1502,1860,-1.584,0.685138199426452
-4.41,2.4,1502,1860,-1.512,0.49386257376214
-4.41,2.4,1502,1860,-1.44,0.666820550068732
-4.41,2.4,1502,1860,-1.368,0.707049466982726
-4.41,2.4,1502,1860,-1.296,0.699974880610002
-4.41,2.4,1502,1860,-1.224,0.740730697874405
-4.41,2.4,1502,1860,-1.152,0.917059784235886
-4.41,2.4,1502,1860,-1.08,0.651082762043445
-4.41,2.4,1502,1860,-1.008,0.416684207545159
-4.41,2.4,1502,1860,-0.936,0.622012967937859
-4.41,2.4,1502,1860,-0.864,0.405930669574237
-4.41,2.4,1502,1860,-0.792,0.298276382337043
-4.41,2.4,1502,1860,-0.72,0.655937752045642
-4.41,2.4,1502,1860,-0.648,0.0821586153473364
-4.41,2.4,1502,1860,-0.576,0.0362017965028601
-4.41,2.4,1502,1860,-0.504,0.0407991024090051
-4.41,2.4,1502,1860,-0.432,0.100921966565801
-4.41,2.4,1502,1860,-0.36,0.109420607260228
-4.41,2.4,1502,1860,-0.288,0.0792830213431901
-4.41,2.4,1502,1860,-0.216,0.136230946666898
-4.41,2.4,1502,1860,-0.144,0.0644545921131368
-4.41,2.4,1502,1860,-0.0719999999999996,0.0740892532505626
-4.41,2.4,1502,1860,0,0.0452583608495091
-4.41,2.4,1502,1860,0.0720000000000005,0.072243091689419
-4.41,2.4,1502,1860,0.144000000000001,0.0301692191494825
-4.41,2.4,1502,1860,0.216,0.053085168125498
-4.41,2.4,1502,1860,0.288,0.0732128449317592
-4.41,2.4,1502,1860,0.36,0.049035142132583
-4.41,2.4,1502,1860,0.432,0.0666106797079879
-4.41,2.4,1502,1860,0.504,0.0983432943037665
-4.41,2.4,1502,1860,0.576,0.142787255387341
-4.41,2.4,1502,1860,0.648,0.0936340666820715
-4.41,2.4,1502,1860,0.72,0.132274164859165
-4.41,2.4,1502,1860,0.792,0.089680751999117
-4.41,2.4,1502,1860,0.864,0.0854908625915501
-4.41,2.4,1502,1860,0.936,0.145179340352508
-4.41,2.4,1502,1860,1.008,0.107078118119904
-4.41,2.4,1502,1860,1.08,0.123522508691217
-4.41,2.4,1502,1860,1.152,0.111631318065525
-4.41,2.4,1502,1860,1.224,0.0903709818260069
-4.41,2.4,1502,1860,1.296,0.0555524351357634
-4.41,2.4,1502,1860,1.368,0.0900328346996839
-4.41,2.4,1502,1860,1.44,0.077770372774578
-4.41,2.4,1502,1860,1.512,0.0562686071574701
-4.41,2.4,1502,1860,1.584,0.058692777869898
-4.41,2.4,1502,1860,1.656,0.0447939409922485
-4.41,2.4,1502,1860,1.728,0.0690610865031578
-4.41,2.4,1502,1860,1.8,0.0546295999049519
-4.41,2.4,1502,1860,1.872,0.0240425239268411
-4.41,2.4,1502,1860,1.944,0.0737653350424817
-4.41,2.4,1502,1860,2.016,0.0958454927852968
-4.41,2.4,1502,1860,2.088,0.0847691229130182
-4.41,2.4,1502,1860,2.16,0.0534983033673066
-4.41,2.4,1502,1860,2.232,0.0544409032745803
-4.41,2.4,1502,1860,2.304,0.058235245343777
-4.41,2.4,1502,1860,2.376,0.0530065868350805
-4.41,2.4,1502,1860,2.448,0.0691215046423265
-4.41,2.4,1502,1860,2.52,0.0488775790563343
-4.41,2.4,1502,1860,2.592,0.0498699556693483
-4.41,2.4,1502,1860,2.664,0.0701450028905639
-4.41,2.4,1502,1860,2.736,0.0523728844542747
-4.41,2.4,1502,1860,2.808,0.040178936016503
-4.41,2.4,1502,1860,2.88,0.0500710735885564
-4.41,2.4,1502,1860,2.952,0.0611536477093835
-4.41,2.4,1502,1860,3.024,0.0715099279773799
-4.41,2.4,1502,1860,3.096,0.0728877301640306
-4.41,2.4,1502,1860,3.168,0.0930073764018802
-4.41,2.4,1502,1860,3.24,0.0947466877302875
-4.41,2.4,1502,1860,3.312,0.0741526995083939
-4.41,2.4,1502,1860,3.384,0.0708803905776167
-4.41,2.4,1502,1860,3.456,0.0806008375413207
-4.41,2.4,1502,1860,3.528,0.0822507395031537
-4.41,2.4,1502,1860,3.6,0.0730832432723626
-4.32,2.4,1502,1860,-3.6,0.739237206756314
-4.32,2.4,1502,1860,-3.528,0.520954910491551
-4.32,2.4,1502,1860,-3.456,0.881824663638151
-4.32,2.4,1502,1860,-3.384,0.449764964851736
-4.32,2.4,1502,1860,-3.312,0.919601366031173
-4.32,2.4,1502,1860,-3.24,0.982922092674556
-4.32,2.4,1502,1860,-3.168,0.778921674167372
-4.32,2.4,1502,1860,-3.096,0.931475716922702
-4.32,2.4,1502,1860,-3.024,0.961320036562372
-4.32,2.4,1502,1860,-2.952,0.764576620940687
-4.32,2.4,1502,1860,-2.88,0.843950622100336
-4.32,2.4,1502,1860,-2.808,0.77095284628044
-4.32,2.4,1502,1860,-2.736,0.60812483474268
-4.32,2.4,1502,1860,-2.664,0.781000429444113
-4.32,2.4,1502,1860,-2.592,0.700097438393171
-4.32,2.4,1502,1860,-2.52,0.788369956339962
-4.32,2.4,1502,1860,-2.448,0.623188258284399
-4.32,2.4,1502,1860,-2.376,0.790634860856577
-4.32,2.4,1502,1860,-2.304,0.617310648481434
-4.32,2.4,1502,1860,-2.232,0.879916891752362
-4.32,2.4,1502,1860,-2.16,0.647574967261042
-4.32,2.4,1502,1860,-2.088,0.677367208506636
-4.32,2.4,1502,1860,-2.016,0.687313727050142
-4.32,2.4,1502,1860,-1.944,0.750379962792615
-4.32,2.4,1502,1860,-1.872,0.703515113795443
-4.32,2.4,1502,1860,-1.8,0.845053830145981
-4.32,2.4,1502,1860,-1.728,0.584126736654611
-4.32,2.4,1502,1860,-1.656,0.992570477965369
-4.32,2.4,1502,1860,-1.584,0.812156730914972
-4.32,2.4,1502,1860,-1.512,0.802625131024532
-4.32,2.4,1502,1860,-1.44,1
-4.32,2.4,1502,1860,-1.368,0.749491294276024
-4.32,2.4,1502,1860,-1.296,0.94853611671261
-4.32,2.4,1502,1860,-1.224,0.823640814779158
-4.32,2.4,1502,1860,-1.152,0.660424249561656
-4.32,2.4,1502,1860,-1.08,0.666483865046985
-4.32,2.4,1502,1860,-1.008,0.476264473479009
-4.32,2.4,1502,1860,-0.936,0.665908857597331
-4.32,2.4,1502,1860,-0.864,0.398063445380964
-4.32,2.4,1502,1860,-0.792,0.504822863390782
-4.32,2.4,1502,1860,-0.72,0.695078859057056
-4.32,2.4,1502,1860,-0.648,0.0562176315900743
-4.32,2.4,1502,1860,-0.576,0.0890541586743523
-4.32,2.4,1502,1860,-0.504,0.104495343820944
-4.32,2.4,1502,1860,-0.432,0.143112759719011
-4.32,2.4,1502,1860,-0.36,0.073035542360368
-4.32,2.4,1502,1860,-0.288,0.0517440200742246
-4.32,2.4,1502,1860,-0.216,0.11109070413462
-4.32,2.4,1502,1860,-0.144,0.0733490575120711
-4.32,2.4,1502,1860,-0.0719999999999996,0.0841851976777669
-4.32,2.4,1502,1860,0,0.0740702124755188
-4.32,2.4,1502,1860,0.0720000000000005,0.0751655692340095
-4.32,2.4,1502,1860,0.144000000000001,0.0689737241041736
-4.32,2.4,1502,1860,0.216,0.0718545980154452
-4.32,2.4,1502,1860,0.288,0.0962274467349877
-4.32,2.4,1502,1860,0.36,0.114016643038594
-4.32,2.4,1502,1860,0.432,0.131769999154361
-4.32,2.4,1502,1860,0.504,0.161025570398354
-4.32,2.4,1502,1860,0.576,0.132240527003244
-4.32,2.4,1502,1860,0.648,0.14301860637495
-4.32,2.4,1502,1860,0.72,0.0864306129223053
-4.32,2.4,1502,1860,0.792,0.126238111478694
-4.32,2.4,1502,1860,0.864,0.128301633924088
-4.32,2.4,1502,1860,0.936,0.123559260456923
-4.32,2.4,1502,1860,1.008,0.115474290626386
-4.32,2.4,1502,1860,1.08,0.116289677184215
-4.32,2.4,1502,1860,1.152,0.0645718843290935
-4.32,2.4,1502,1860,1.224,0.0592641021955021
-4.32,2.4,1502,1860,1.296,0.093907155521009
-4.32,2.4,1502,1860,1.368,0.0744763281649855
-4.32,2.4,1502,1860,1.44,0.0449217583029298
-4.32,2.4,1502,1860,1.512,0.0565483613958996
-4.32,2.4,1502,1860,1.584,0.0418207626424533
-4.32,2.4,1502,1860,1.656,0.0580585927639878
-4.32,2.4,1502,1860,1.728,0.0387551956162863
-4.32,2.4,1502,1860,1.8,0.0500445533705165
-4.32,2.4,1502,1860,1.872,0.104320832656985
-4.32,2.4,1502,1860,1.944,0.119333913520088
-4.32,2.4,1502,1860,2.016,0.0918262023227889
-4.32,2.4,1502,1860,2.088,0.0500988438833286
-4.32,2.4,1502,1860,2.16,0.0649053406355212
-4.32,2.4,1502,1860,2.232,0.066403517770779
-4.32,2.4,1502,1860,2.304,0.0634899115939386
-4.32,2.4,1502,1860,2.376,0.0792662046906683
-4.32,2.4,1502,1860,2.448,0.0530218582513204
-4.32,2.4,1502,1860,2.52,0.0699453918722087
-4.32,2.4,1502,1860,2.592,0.0765219953887876
-4.32,2.4,1502,1860,2.664,0.0504463879766797
-4.32,2.4,1502,1860,2.736,0.0593390996920413
-4.32,2.4,1502,1860,2.808,0.0703973287496251
-4.32,2.4,1502,1860,2.88,0.0786796890584963
-4.32,2.4,1502,1860,2.952,0.0849794938405345
-4.32,2.4,1502,1860,3.024,0.0879395435587108
-4.32,2.4,1502,1860,3.096,0.104458499936415
-4.32,2.4,1502,1860,3.168,0.0867730450905028
-4.32,2.4,1502,1860,3.24,0.0633265989183108
-4.32,2.4,1502,1860,3.312,0.0771989797817109
-4.32,2.4,1502,1860,3.384,0.0841934774122158
-4.32,2.4,1502,1860,3.456,0.0769412782317378
-4.32,2.4,1502,1860,3.528,0.0705706104543055
-4.32,2.4,1502,1860,3.6,0.077802878195731
-4.23,2.4,1502,1860,-3.6,0.737972688920348
-4.23,2.4,1502,1860,-3.528,0.505902206578031
-4.23,2.4,1502,1860,-3.456,0.805645725422258
-4.23,2.4,1502,1860,-3.384,0.447783193713924
-4.23,2.4,1502,1860,-3.312,0.604378286769416
-4.23,2.4,1502,1860,-3.24,0.635598701006357
-4.23,2.4,1502,1860,-3.168,0.610151412639792
-4.23,2.4,1502,1860,-3.096,0.854592232484642
-4.23,2.4,1502,1860,-3.024,0.831221664104204
-4.23,2.4,1502,1860,-2.952,0.777206846191434
-4.23,2.4,1502,1860,-2.88,0.822474669949416
-4.23,2.4,1502,1860,-2.808,0.895946762280218
-4.23,2.4,1502,1860,-2.736,0.625311611097969
-4.23,2.4,1502,1860,-2.664,0.965914707535693
-4.23,2.4,1502,1860,-2.592,0.546288873918721
-4.23,2.4,1502,1860,-2.52,0.859512928215295
-4.23,2.4,1502,1860,-2.448,0.571395967610109
-4.23,2.4,1502,1860,-2.376,0.794130025999744
-4.23,2.4,1502,1860,-2.304,0.527722984883039
-4.23,2.4,1502,1860,-2.232,0.781431693348757
-4.23,2.4,1502,1860,-2.16,0.61842193525309
-4.23,2.4,1502,1860,-2.088,0.716374955698085
-4.23,2.4,1502,1860,-2.016,0.610167214203415
-4.23,2.4,1502,1860,-1.944,0.69537132337599
-4.23,2.4,1502,1860,-1.872,0.71643079019721
-4.23,2.4,1502,1860,-1.8,0.741809120653452
-4.23,2.4,1502,1860,-1.728,0.740785732057115
-4.23,2.4,1502,1860,-1.656,0.922638967489905
-4.23,2.4,1502,1860,-1.584,0.709044592353606
-4.23,2.4,1502,1860,-1.512,1
-4.23,2.4,1502,1860,-1.44,0.848894140206062
-4.23,2.4,1502,1860,-1.368,0.575824481189445
-4.23,2.4,1502,1860,-1.296,0.824855075297229
-4.23,2.4,1502,1860,-1.224,0.615778341571475
-4.23,2.4,1502,1860,-1.152,0.526683832868816
-4.23,2.4,1502,1860,-1.08,0.68371699302667
-4.23,2.4,1502,1860,-1.008,0.557363340271648
-4.23,2.4,1502,1860,-0.936,0.813648856919197
-4.23,2.4,1502,1860,-0.864,0.502160135310717
-4.23,2.4,1502,1860,-0.792,0.612237418835674
-4.23,2.4,1502,1860,-0.72,0.45209596059984
-4.23,2.4,1502,1860,-0.648,0.100742043672421
-4.23,2.4,1502,1860,-0.576,0.0590393431371961
-4.23,2.4,1502,1860,-0.504,0.0636649108806058
-4.23,2.4,1502,1860,-0.432,0.0524329402854952
-4.23,2.4,1502,1860,-0.36,0.105880756060603
-4.23,2.4,1502,1860,-0.288,0.0465877300027705
-4.23,2.4,1502,1860,-0.216,0.0819890134909748
-4.23,2.4,1502,1860,-0.144,0.0849871076346068
-4.23,2.4,1502,1860,-0.0719999999999996,0.086856844928512
-4.23,2.4,1502,1860,0,0.0349524561352846
-4.23,2.4,1502,1860,0.0720000000000005,0.133827950834741
-4.23,2.4,1502,1860,0.144000000000001,0.104100512790681
-4.23,2.4,1502,1860,0.216,0.12733119179874
-4.23,2.4,1502,1860,0.288,0.0574695234784339
-4.23,2.4,1502,1860,0.36,0.148366928579842
-4.23,2.4,1502,1860,0.432,0.191288632524512
-4.23,2.4,1502,1860,0.504,0.109324149201142
-4.23,2.4,1502,1860,0.576,0.109223565530171
-4.23,2.4,1502,1860,0.648,0.111893565849947
-4.23,2.4,1502,1860,0.72,0.107430092691411
-4.23,2.4,1502,1860,0.792,0.0828130416270129
-4.23,2.4,1502,1860,0.864,0.0860199866418766
-4.23,2.4,1502,1860,0.936,0.060275927653944
-4.23,2.4,1502,1860,1.008,0.0910040564660701
-4.23,2.4,1502,1860,1.08,0.0224051504085857
-4.23,2.4,1502,1860,1.152,0.0481063781005552
-4.23,2.4,1502,1860,1.224,0.0589179138953638
-4.23,2.4,1502,1860,1.296,0.0703833295990559
-4.23,2.4,1502,1860,1.368,0.0305578981518362
-4.23,2.4,1502,1860,1.44,0.0419550742487493
-4.23,2.4,1502,1860,1.512,0.0251984516210872
-4.23,2.4,1502,1860,1.584,0.0317039497147082
-4.23,2.4,1502,1860,1.656,0.0250768559001697
-4.23,2.4,1502,1860,1.728,0.0417717434358294
-4.23,2.4,1502,1860,1.8,0.0902997277696661
-4.23,2.4,1502,1860,1.872,0.102130205612629
-4.23,2.4,1502,1860,1.944,0.0692186853154351
-4.23,2.4,1502,1860,2.016,0.0366065779178017
-4.23,2.4,1502,1860,2.088,0.0650594901864229
-4.23,2.4,1502,1860,2.16,0.0654440130382072
-4.23,2.4,1502,1860,2.232,0.0635404190503857
-4.23,2.4,1502,1860,2.304,0.076928999608786
-4.23,2.4,1502,1860,2.376,0.0542525399695122
-4.23,2.4,1502,1860,2.448,0.0787616304097914
-4.23,2.4,1502,1860,2.52,0.0798115041514065
-4.23,2.4,1502,1860,2.592,0.0606222533366756
-4.23,2.4,1502,1860,2.664,0.0775675268371274
-4.23,2.4,1502,1860,2.736,0.0822849129807071
-4.23,2.4,1502,1860,2.808,0.0865420566197174
-4.23,2.4,1502,1860,2.88,0.0887058643097667
-4.23,2.4,1502,1860,2.952,0.0886544124145066
-4.23,2.4,1502,1860,3.024,0.091667916040421
-4.23,2.4,1502,1860,3.096,0.0637930192191677
-4.23,2.4,1502,1860,3.168,0.0619897320412573
-4.23,2.4,1502,1860,3.24,0.080519915430872
-4.23,2.4,1502,1860,3.312,0.0752808997655107
-4.23,2.4,1502,1860,3.384,0.0684644864793822
-4.23,2.4,1502,1860,3.456,0.0748617046412936
-4.23,2.4,1502,1860,3.528,0.0875673161716591
-4.23,2.4,1502,1860,3.6,0.097814923578266
-4.14,2.4,1502,1860,-3.6,0.914446505971014
-4.14,2.4,1502,1860,-3.528,0.470891035970055
-4.14,2.4,1502,1860,-3.456,0.872000901350391
-4.14,2.4,1502,1860,-3.384,0.752941140582138
-4.14,2.4,1502,1860,-3.312,0.742634368921237
-4.14,2.4,1502,1860,-3.24,0.761932102386191
-4.14,2.4,1502,1860,-3.168,0.79989884687397
-4.14,2.4,1502,1860,-3.096,0.750586557201045
-4.14,2.4,1502,1860,-3.024,0.715287327763887
-4.14,2.4,1502,1860,-2.952,0.979728214062918
-4.14,2.4,1502,1860,-2.88,0.711624248690789
-4.14,2.4,1502,1860,-2.808,1
-4.14,2.4,1502,1860,-2.736,0.789445167829047
-4.14,2.4,1502,1860,-2.664,0.99158838032374
-4.14,2.4,1502,1860,-2.592,0.811044410905934
-4.14,2.4,1502,1860,-2.52,0.760558365326789
-4.14,2.4,1502,1860,-2.448,0.9319679631073
-4.14,2.4,1502,1860,-2.376,0.843641181173172
-4.14,2.4,1502,1860,-2.304,0.796118490335945
-4.14,2.4,1502,1860,-2.232,0.7464070063566
-4.14,2.4,1502,1860,-2.16,0.909163672816016
-4.14,2.4,1502,1860,-2.088,0.802077712888719
-4.14,2.4,1502,1860,-2.016,0.835011575451562
-4.14,2.4,1502,1860,-1.944,0.783398712216502
-4.14,2.4,1502,1860,-1.872,0.938498188300336
-4.14,2.4,1502,1860,-1.8,0.820824352935035
-4.14,2.4,1502,1860,-1.728,0.955187630658933
-4.14,2.4,1502,1860,-1.656,0.787656044020918
-4.14,2.4,1502,1860,-1.584,0.772390401902999
-4.14,2.4,1502,1860,-1.512,0.946489952105836
-4.14,2.4,1502,1860,-1.44,0.729009331150199
-4.14,2.4,1502,1860,-1.368,0.723084907855289
-4.14,2.4,1502,1860,-1.296,0.804085287600416
-4.14,2.4,1502,1860,-1.224,0.584572879185783
-4.14,2.4,1502,1860,-1.152,0.846736243866682
-4.14,2.4,1502,1860,-1.08,0.809910230288468
-4.14,2.4,1502,1860,-1.008,0.631164470732429
-4.14,2.4,1502,1860,-0.936,0.79616193649921
-4.14,2.4,1502,1860,-0.864,0.652184407093869
-4.14,2.4,1502,1860,-0.792,0.753419625947949
-4.14,2.4,1502,1860,-0.72,0.810916475206484
-4.14,2.4,1502,1860,-0.648,0.0533116474830832
-4.14,2.4,1502,1860,-0.576,0.0898914768166402
-4.14,2.4,1502,1860,-0.504,0.0639560360644767
-4.14,2.4,1502,1860,-0.432,0.0208402535497667
-4.14,2.4,1502,1860,-0.36,0.0502236578268319
-4.14,2.4,1502,1860,-0.288,0.0277614990434193
-4.14,2.4,1502,1860,-0.216,0.0785951248693458
-4.14,2.4,1502,1860,-0.144,0.108302260232329
-4.14,2.4,1502,1860,-0.0719999999999996,0.169510193629533
-4.14,2.4,1502,1860,0,0.0596083666299174
-4.14,2.4,1502,1860,0.0720000000000005,0.0370572304345581
-4.14,2.4,1502,1860,0.144000000000001,0.110395714001373
-4.14,2.4,1502,1860,0.216,0.184097350851118
-4.14,2.4,1502,1860,0.288,0.208169536459681
-4.14,2.4,1502,1860,0.36,0.0715411351485782
-4.14,2.4,1502,1860,0.432,0.0914962512876933
-4.14,2.4,1502,1860,0.504,0.119038661635088
-4.14,2.4,1502,1860,0.576,0.120922241759866
-4.14,2.4,1502,1860,0.648,0.0984734346550364
-4.14,2.4,1502,1860,0.72,0.10291323928137
-4.14,2.4,1502,1860,0.792,0.0812068291345519
-4.14,2.4,1502,1860,0.864,0.0613078071896231
-4.14,2.4,1502,1860,0.936,0.108168285755778
-4.14,2.4,1502,1860,1.008,0.0369611702667307
-4.14,2.4,1502,1860,1.08,0.0996490705433815
-4.14,2.4,1502,1860,1.152,0.0935367609497634
-4.14,2.4,1502,1860,1.224,0.102099755729332
-4.14,2.4,1502,1860,1.296,0.0485554801617525
-4.14,2.4,1502,1860,1.368,0.0815544881877537
-4.14,2.4,1502,1860,1.44,0.0617808422708847
-4.14,2.4,1502,1860,1.512,0.0578069625484865
-4.14,2.4,1502,1860,1.584,0.0434230892162014
-4.14,2.4,1502,1860,1.656,0.0787832004850844
-4.14,2.4,1502,1860,1.728,0.144078653336437
-4.14,2.4,1502,1860,1.8,0.12813400604226
-4.14,2.4,1502,1860,1.872,0.062687399416961
-4.14,2.4,1502,1860,1.944,0.0649548581103719
-4.14,2.4,1502,1860,2.016,0.0990253983736538
-4.14,2.4,1502,1860,2.088,0.0865979722656859
-4.14,2.4,1502,1860,2.16,0.100369143934366
-4.14,2.4,1502,1860,2.232,0.113126967479337
-4.14,2.4,1502,1860,2.304,0.10002791740433
-4.14,2.4,1502,1860,2.376,0.132783440154044
-4.14,2.4,1502,1860,2.448,0.112579681488106
-4.14,2.4,1502,1860,2.52,0.104372210692662
-4.14,2.4,1502,1860,2.592,0.12685805289708
-4.14,2.4,1502,1860,2.664,0.122959922023199
-4.14,2.4,1502,1860,2.736,0.122064782515958
-4.14,2.4,1502,1860,2.808,0.115334647783019
-4.14,2.4,1502,1860,2.88,0.108377165195906
-4.14,2.4,1502,1860,2.952,0.0980656255521047
