"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,254,1087,-3.24,0.85859840503717
-4.41,2.4,254,1087,-3.168,0.936143702520272
-4.41,2.4,254,1087,-3.096,0.842146203466325
-4.41,2.4,254,1087,-3.024,0.849546532508833
-4.41,2.4,254,1087,-2.952,0.78415483320954
-4.41,2.4,254,1087,-2.88,0.64259903324865
-4.41,2.4,254,1087,-2.808,0.425252726665603
-4.41,2.4,254,1087,-2.736,0.393270940508032
-4.41,2.4,254,1087,-2.664,0.3944623893295
-4.41,2.4,254,1087,-2.592,0.342470608727983
-4.41,2.4,254,1087,-2.52,0.467184683143835
-4.41,2.4,254,1087,-2.448,0.494067317178605
-4.41,2.4,254,1087,-2.376,0.590409002382808
-4.41,2.4,254,1087,-2.304,0.605076100289026
-4.41,2.4,254,1087,-2.232,0.536161354483002
-4.41,2.4,254,1087,-2.16,0.863556988217022
-4.41,2.4,254,1087,-2.088,1
-4.41,2.4,254,1087,-2.016,0.812000890781682
-4.41,2.4,254,1087,-1.944,0.687700324429392
-4.41,2.4,254,1087,-1.872,0.700142963708124
-4.41,2.4,254,1087,-1.8,0.715682208969927
-4.41,2.4,254,1087,-1.728,0.830156296149247
-4.41,2.4,254,1087,-1.656,0.816037514220339
-4.41,2.4,254,1087,-1.584,0.630681273693459
-4.41,2.4,254,1087,-1.512,0.463486457142576
-4.41,2.4,254,1087,-1.44,0.42545309761843
-4.41,2.4,254,1087,-1.368,0.289339186982811
-4.41,2.4,254,1087,-1.296,0.315231139538698
-4.41,2.4,254,1087,-1.224,0.398429436482628
-4.41,2.4,254,1087,-1.152,0.344500249866009
-4.41,2.4,254,1087,-1.08,0.22480965941377
-4.41,2.4,254,1087,-1.008,0.153049453022909
-4.41,2.4,254,1087,-0.936,0.143975083196148
-4.41,2.4,254,1087,-0.864,0.109946272537745
-4.41,2.4,254,1087,-0.792,0.107644231844732
-4.41,2.4,254,1087,-0.72,0.107690566327523
-4.41,2.4,254,1087,-0.648,0.0794595967222251
-4.41,2.4,254,1087,-0.576,0.0266119951497225
-4.41,2.4,254,1087,-0.504,0.108046366736153
-4.41,2.4,254,1087,-0.432,0.0554438046795145
-4.41,2.4,254,1087,-0.36,0.0565328307903653
-4.41,2.4,254,1087,-0.288,0.0598991211820008
-4.41,2.4,254,1087,-0.216,0.0760500191582564
-4.41,2.4,254,1087,-0.144,0.0644886120300148
-4.41,2.4,254,1087,-0.0719999999999996,0.062189815551919
-4.41,2.4,254,1087,0,0.0653182362120034
-4.41,2.4,254,1087,0.0720000000000005,0.0851006903017463
-4.41,2.4,254,1087,0.144000000000001,0.0712070887580567
-4.41,2.4,254,1087,0.216,0.0596548083511589
-4.41,2.4,254,1087,0.288,0.167745708926599
-4.41,2.4,254,1087,0.36,0.132607949183507
-4.41,2.4,254,1087,0.432,0.0407466778082975
-4.41,2.4,254,1087,0.504,0.0632456418599238
-4.41,2.4,254,1087,0.576,0.071412334744255
-4.41,2.4,254,1087,0.648,0.0656461714641386
-4.41,2.4,254,1087,0.72,0.0615096623149751
-4.41,2.4,254,1087,0.792,0.0539710909112153
-4.41,2.4,254,1087,0.864,0.0174147590781614
-4.41,2.4,254,1087,0.936,0.0577269239634904
-4.41,2.4,254,1087,1.008,0.0842362132379963
-4.41,2.4,254,1087,1.08,0.06637725006405
-4.41,2.4,254,1087,1.152,0.0762830975502859
-4.41,2.4,254,1087,1.224,0.0569496424162805
-4.41,2.4,254,1087,1.296,0.055440894362367
-4.41,2.4,254,1087,1.368,0.054659728039351
-4.41,2.4,254,1087,1.44,0.0557279826440965
-4.41,2.4,254,1087,1.512,0.0396437932609298
-4.41,2.4,254,1087,1.584,0.0426427297905328
-4.41,2.4,254,1087,1.656,0.0552400252427425
-4.41,2.4,254,1087,1.728,0.0776279324777324
-4.41,2.4,254,1087,1.8,0.08830599106086
-4.41,2.4,254,1087,1.872,0.0921562172098783
-4.41,2.4,254,1087,1.944,0.053545382967048
-4.41,2.4,254,1087,2.016,0.0740172415370533
-4.41,2.4,254,1087,2.088,0.0758302281041833
-4.41,2.4,254,1087,2.16,0.065439035130071
-4.41,2.4,254,1087,2.232,0.0564428657492453
-4.41,2.4,254,1087,2.304,0.0681003847351366
-4.41,2.4,254,1087,2.376,0.0567237724596295
-4.41,2.4,254,1087,2.448,0.0468472720956184
-4.41,2.4,254,1087,2.52,0.0523080142361828
-4.41,2.4,254,1087,2.592,0.0330695654733793
-4.41,2.4,254,1087,2.664,0.0255272317813054
-4.41,2.4,254,1087,2.736,0.0243578108381444
-4.41,2.4,254,1087,2.808,0.0426591574057273
-4.41,2.4,254,1087,2.88,0.0501925953974644
-4.41,2.4,254,1087,2.952,0.0468002275497405
-4.41,2.4,254,1087,3.024,0.0540848898833867
-4.41,2.4,254,1087,3.096,0.0587561137290351
-4.41,2.4,254,1087,3.168,0.0437801835861772
-4.41,2.4,254,1087,3.24,0.0228479309216103
-4.41,2.4,254,1087,3.312,0.0348494062647384
-4.41,2.4,254,1087,3.384,0.0396921822689034
-4.41,2.4,254,1087,3.456,0.0285823994965565
-4.41,2.4,254,1087,3.528,0.0418071343135254
-4.41,2.4,254,1087,3.6,0.0547917870046779
-4.32,2.4,254,1087,-3.6,0.889766753355727
-4.32,2.4,254,1087,-3.528,0.734215551214497
-4.32,2.4,254,1087,-3.456,0.817716538426351
-4.32,2.4,254,1087,-3.384,0.711703366754512
-4.32,2.4,254,1087,-3.312,0.499996981101033
-4.32,2.4,254,1087,-3.24,0.553320139752992
-4.32,2.4,254,1087,-3.168,0.760057954554628
-4.32,2.4,254,1087,-3.096,0.526321993709078
-4.32,2.4,254,1087,-3.024,0.352015962586935
-4.32,2.4,254,1087,-2.952,0.461312513320723
-4.32,2.4,254,1087,-2.88,0.573962048794138
-4.32,2.4,254,1087,-2.808,0.432964597551578
-4.32,2.4,254,1087,-2.736,0.355829921095764
-4.32,2.4,254,1087,-2.664,0.505692554380158
-4.32,2.4,254,1087,-2.592,0.416239753085023
-4.32,2.4,254,1087,-2.52,0.428436165316269
-4.32,2.4,254,1087,-2.448,0.696543196853204
-4.32,2.4,254,1087,-2.376,0.832477685068094
-4.32,2.4,254,1087,-2.304,0.887667948135649
-4.32,2.4,254,1087,-2.232,0.942501201860753
-4.32,2.4,254,1087,-2.16,1
-4.32,2.4,254,1087,-2.088,0.954476024615893
-4.32,2.4,254,1087,-2.016,0.895420150076208
-4.32,2.4,254,1087,-1.944,0.873534868526169
-4.32,2.4,254,1087,-1.872,0.973608587003352
-4.32,2.4,254,1087,-1.8,0.776603599926934
-4.32,2.4,254,1087,-1.728,0.494620837515764
-4.32,2.4,254,1087,-1.656,0.508120581588059
-4.32,2.4,254,1087,-1.584,0.602963067970814
-4.32,2.4,254,1087,-1.512,0.439823438915265
-4.32,2.4,254,1087,-1.44,0.295213787461793
-4.32,2.4,254,1087,-1.368,0.243223733457485
-4.32,2.4,254,1087,-1.296,0.33239833180449
-4.32,2.4,254,1087,-1.224,0.17038194748743
-4.32,2.4,254,1087,-1.152,0.0802706495895065
-4.32,2.4,254,1087,-1.08,0.107028128051123
-4.32,2.4,254,1087,-1.008,0.112747320469374
-4.32,2.4,254,1087,-0.936,0.110639199380546
-4.32,2.4,254,1087,-0.864,0.152204275298189
-4.32,2.4,254,1087,-0.792,0.0390734025452625
-4.32,2.4,254,1087,-0.72,0.0970562846877752
-4.32,2.4,254,1087,-0.648,0.0713392045785028
-4.32,2.4,254,1087,-0.576,0.0942556047134212
-4.32,2.4,254,1087,-0.504,0.0313823652312487
-4.32,2.4,254,1087,-0.432,0.0999110614728055
-4.32,2.4,254,1087,-0.36,0.0876380619092326
-4.32,2.4,254,1087,-0.288,0.0645246671051197
-4.32,2.4,254,1087,-0.216,0.062704862257797
-4.32,2.4,254,1087,-0.144,0.0814030715856127
-4.32,2.4,254,1087,-0.0719999999999996,0.0780863222118339
-4.32,2.4,254,1087,0,0.0849366099897397
-4.32,2.4,254,1087,0.0720000000000005,0.0392685616962946
-4.32,2.4,254,1087,0.144000000000001,0.111862151707696
-4.32,2.4,254,1087,0.216,0.118592125884967
-4.32,2.4,254,1087,0.288,0.0424855253937179
-4.32,2.4,254,1087,0.36,0.0667948581171411
-4.32,2.4,254,1087,0.432,0.121971307811392
-4.32,2.4,254,1087,0.504,0.087530714504858
-4.32,2.4,254,1087,0.576,0.0803272748146913
-4.32,2.4,254,1087,0.648,0.0676592704410466
-4.32,2.4,254,1087,0.72,0.0404635469829226
-4.32,2.4,254,1087,0.792,0.0498624437264774
-4.32,2.4,254,1087,0.864,0.0734574990953239
-4.32,2.4,254,1087,0.936,0.0821184303457844
-4.32,2.4,254,1087,1.008,0.058907737102546
-4.32,2.4,254,1087,1.08,0.0708544942086586
-4.32,2.4,254,1087,1.152,0.0495674169115908
-4.32,2.4,254,1087,1.224,0.04981936856166
-4.32,2.4,254,1087,1.296,0.041502922635131
-4.32,2.4,254,1087,1.368,0.0330292643607122
-4.32,2.4,254,1087,1.44,0.0238425025817424
-4.32,2.4,254,1087,1.512,0.0336136868073611
-4.32,2.4,254,1087,1.584,0.049383508885056
-4.32,2.4,254,1087,1.656,0.0592149595280954
-4.32,2.4,254,1087,1.728,0.0521836652842756
-4.32,2.4,254,1087,1.8,0.0398506140296462
-4.32,2.4,254,1087,1.872,0.0341719475562383
-4.32,2.4,254,1087,1.944,0.0600902425698974
-4.32,2.4,254,1087,2.016,0.045141053276809
-4.32,2.4,254,1087,2.088,0.0446592936276538
-4.32,2.4,254,1087,2.16,0.0481531875643223
-4.32,2.4,254,1087,2.232,0.0508075570326177
-4.32,2.4,254,1087,2.304,0.0313417255246234
-4.32,2.4,254,1087,2.376,0.0336110945749862
-4.32,2.4,254,1087,2.448,0.0268316429174253
-4.32,2.4,254,1087,2.52,0.0228063272853261
-4.32,2.4,254,1087,2.592,0.0330240586043687
-4.32,2.4,254,1087,2.664,0.0399318498570013
-4.32,2.4,254,1087,2.736,0.04982809572385
-4.32,2.4,254,1087,2.808,0.0430150127791818
-4.32,2.4,254,1087,2.88,0.040268220701499
-4.32,2.4,254,1087,2.952,0.0437845755034464
-4.32,2.4,254,1087,3.024,0.0337362722698153
-4.32,2.4,254,1087,3.096,0.0185842559397776
-4.32,2.4,254,1087,3.168,0.0282718061109802
-4.32,2.4,254,1087,3.24,0.0332355931987032
-4.32,2.4,254,1087,3.312,0.0291553940220836
-4.32,2.4,254,1087,3.384,0.0346247435293104
-4.32,2.4,254,1087,3.456,0.0474535197909857
-4.32,2.4,254,1087,3.528,0.0429178964887832
-4.32,2.4,254,1087,3.6,0.0323329961018007
-4.23,2.4,254,1087,-3.6,1
-4.23,2.4,254,1087,-3.528,0.87334642330601
-4.23,2.4,254,1087,-3.456,0.758852606873421
-4.23,2.4,254,1087,-3.384,0.775826255589391
-4.23,2.4,254,1087,-3.312,0.601340001831078
-4.23,2.4,254,1087,-3.24,0.606157069709695
-4.23,2.4,254,1087,-3.168,0.825299953187445
-4.23,2.4,254,1087,-3.096,0.761391977856722
-4.23,2.4,254,1087,-3.024,0.577160637096239
-4.23,2.4,254,1087,-2.952,0.674135208933554
-4.23,2.4,254,1087,-2.88,0.518144339779894
-4.23,2.4,254,1087,-2.808,0.349426373787264
-4.23,2.4,254,1087,-2.736,0.398203616141933
-4.23,2.4,254,1087,-2.664,0.360582357851882
-4.23,2.4,254,1087,-2.592,0.422129797568943
-4.23,2.4,254,1087,-2.52,0.295713711520742
-4.23,2.4,254,1087,-2.448,0.392836666241428
-4.23,2.4,254,1087,-2.376,0.44920257566992
-4.23,2.4,254,1087,-2.304,0.422233459958966
-4.23,2.4,254,1087,-2.232,0.483662054853479
-4.23,2.4,254,1087,-2.16,0.650964783895111
-4.23,2.4,254,1087,-2.088,0.709142407309861
-4.23,2.4,254,1087,-2.016,0.768094998833237
-4.23,2.4,254,1087,-1.944,0.608716516639624
-4.23,2.4,254,1087,-1.872,0.553676564550929
-4.23,2.4,254,1087,-1.8,0.621152110895369
-4.23,2.4,254,1087,-1.728,0.727658307037249
-4.23,2.4,254,1087,-1.656,0.630855668549271
-4.23,2.4,254,1087,-1.584,0.451337586861047
-4.23,2.4,254,1087,-1.512,0.498459760435743
-4.23,2.4,254,1087,-1.44,0.530626946616761
-4.23,2.4,254,1087,-1.368,0.405325213817259
-4.23,2.4,254,1087,-1.296,0.296235316668717
-4.23,2.4,254,1087,-1.224,0.31281379934401
-4.23,2.4,254,1087,-1.152,0.342396941647348
-4.23,2.4,254,1087,-1.08,0.29438401993436
-4.23,2.4,254,1087,-1.008,0.269833563796174
-4.23,2.4,254,1087,-0.936,0.169059333808654
-4.23,2.4,254,1087,-0.864,0.170789225318342
-4.23,2.4,254,1087,-0.792,0.10155118863941
-4.23,2.4,254,1087,-0.72,0.0984512279739183
-4.23,2.4,254,1087,-0.648,0.0569364551602887
-4.23,2.4,254,1087,-0.576,0.0480610073176967
-4.23,2.4,254,1087,-0.504,0.0959975101640698
-4.23,2.4,254,1087,-0.432,0.0348340925245071
-4.23,2.4,254,1087,-0.36,0.0544213629914448
-4.23,2.4,254,1087,-0.288,0.0922053515764759
-4.23,2.4,254,1087,-0.216,0.116023988403834
-4.23,2.4,254,1087,-0.144,0.073882212147098
-4.23,2.4,254,1087,-0.0719999999999996,0.0636745157318383
-4.23,2.4,254,1087,0,0.0315210236459615
-4.23,2.4,254,1087,0.0720000000000005,0.0811787031174912
-4.23,2.4,254,1087,0.144000000000001,0.10314503810423
-4.23,2.4,254,1087,0.216,0.0625581496842577
-4.23,2.4,254,1087,0.288,0.141351766759244
-4.23,2.4,254,1087,0.36,0.101480883517658
-4.23,2.4,254,1087,0.432,0.04609023740208
-4.23,2.4,254,1087,0.504,0.061075526529612
-4.23,2.4,254,1087,0.576,0.0582497443103425
-4.23,2.4,254,1087,0.648,0.0874159880447385
-4.23,2.4,254,1087,0.72,0.10746552573844
-4.23,2.4,254,1087,0.792,0.102451091353335
-4.23,2.4,254,1087,0.864,0.104164392277871
-4.23,2.4,254,1087,0.936,0.0955877101473697
-4.23,2.4,254,1087,1.008,0.10312154002517
-4.23,2.4,254,1087,1.08,0.0743351622259373
-4.23,2.4,254,1087,1.152,0.0811157261244796
-4.23,2.4,254,1087,1.224,0.0508699571053231
-4.23,2.4,254,1087,1.296,0.0295119146334916
-4.23,2.4,254,1087,1.368,0.0390142832958319
-4.23,2.4,254,1087,1.44,0.0579846667931222
-4.23,2.4,254,1087,1.512,0.0700962103475356
-4.23,2.4,254,1087,1.584,0.0701365666391468
-4.23,2.4,254,1087,1.656,0.0465412845170975
-4.23,2.4,254,1087,1.728,0.0343867796325455
-4.23,2.4,254,1087,1.8,0.0527032799073242
-4.23,2.4,254,1087,1.872,0.0596584400613715
-4.23,2.4,254,1087,1.944,0.0355456637498873
-4.23,2.4,254,1087,2.016,0.0451628961601654
-4.23,2.4,254,1087,2.088,0.0410126649808809
-4.23,2.4,254,1087,2.16,0.0306771309156869
-4.23,2.4,254,1087,2.232,0.0222637194769706
-4.23,2.4,254,1087,2.304,0.0322240967913484
-4.23,2.4,254,1087,2.376,0.0310876912856671
-4.23,2.4,254,1087,2.448,0.0523364279729022
-4.23,2.4,254,1087,2.52,0.0554109144155589
-4.23,2.4,254,1087,2.592,0.0586048875596885
-4.23,2.4,254,1087,2.664,0.0537842762350931
-4.23,2.4,254,1087,2.736,0.0400535454562274
-4.23,2.4,254,1087,2.808,0.0415531208546897
-4.23,2.4,254,1087,2.88,0.0357290358233509
-4.23,2.4,254,1087,2.952,0.0232659465674279
-4.23,2.4,254,1087,3.024,0.03616016968156
-4.23,2.4,254,1087,3.096,0.0437526894180177
-4.23,2.4,254,1087,3.168,0.0373524950108072
-4.23,2.4,254,1087,3.24,0.0405461297605303
-4.23,2.4,254,1087,3.312,0.0494672488346996
-4.23,2.4,254,1087,3.384,0.0506717140815885
-4.23,2.4,254,1087,3.456,0.0326442758739006
-4.23,2.4,254,1087,3.528,0.0302231688174635
-4.23,2.4,254,1087,3.6,0.034681606936448
-4.14,2.4,254,1087,-3.6,1
-4.14,2.4,254,1087,-3.528,0.935866114811947
-4.14,2.4,254,1087,-3.456,0.908140897222277
-4.14,2.4,254,1087,-3.384,0.699425317989104
-4.14,2.4,254,1087,-3.312,0.476066059752805
-4.14,2.4,254,1087,-3.24,0.733484874967244
-4.14,2.4,254,1087,-3.168,0.741111880989272
-4.14,2.4,254,1087,-3.096,0.460216408148741
-4.14,2.4,254,1087,-3.024,0.578504293183424
-4.14,2.4,254,1087,-2.952,0.51737036816622
-4.14,2.4,254,1087,-2.88,0.280975684124535
-4.14,2.4,254,1087,-2.808,0.319893639205067
-4.14,2.4,254,1087,-2.736,0.288753160223214
-4.14,2.4,254,1087,-2.664,0.399198399009319
-4.14,2.4,254,1087,-2.592,0.536587102471997
-4.14,2.4,254,1087,-2.52,0.47887249675287
-4.14,2.4,254,1087,-2.448,0.482109279868734
-4.14,2.4,254,1087,-2.376,0.71509597265801
-4.14,2.4,254,1087,-2.304,0.928433818570498
-4.14,2.4,254,1087,-2.232,0.903538168445792
-4.14,2.4,254,1087,-2.16,0.869545166525303
-4.14,2.4,254,1087,-2.088,0.900351451192093
-4.14,2.4,254,1087,-2.016,0.878507475032305
-4.14,2.4,254,1087,-1.944,0.897288998840184
-4.14,2.4,254,1087,-1.872,0.8190670979719
-4.14,2.4,254,1087,-1.8,0.605592556652522
-4.14,2.4,254,1087,-1.728,0.516455976656375
-4.14,2.4,254,1087,-1.656,0.571995558147524
-4.14,2.4,254,1087,-1.584,0.505000572348471
-4.14,2.4,254,1087,-1.512,0.272332740469684
-4.14,2.4,254,1087,-1.44,0.207950774926946
-4.14,2.4,254,1087,-1.368,0.184985204012707
-4.14,2.4,254,1087,-1.296,0.127879409564708
-4.14,2.4,254,1087,-1.224,0.1154683650354
-4.14,2.4,254,1087,-1.152,0.259195949356992
-4.14,2.4,254,1087,-1.08,0.245870623513922
-4.14,2.4,254,1087,-1.008,0.159216461700681
-4.14,2.4,254,1087,-0.936,0.0980083083194039
-4.14,2.4,254,1087,-0.864,0.0659458921392262
-4.14,2.4,254,1087,-0.792,0.0837424593701881
-4.14,2.4,254,1087,-0.72,0.0815994338300997
-4.14,2.4,254,1087,-0.648,0.0715451335639914
-4.14,2.4,254,1087,-0.576,0.0853103730077297
-4.14,2.4,254,1087,-0.504,0.0407810407830776
-4.14,2.4,254,1087,-0.432,0.109922603246633
-4.14,2.4,254,1087,-0.36,0.127042187533491
-4.14,2.4,254,1087,-0.288,0.10608423082389
-4.14,2.4,254,1087,-0.216,0.0811666810171078
-4.14,2.4,254,1087,-0.144,0.0866885117462538
-4.14,2.4,254,1087,-0.0719999999999996,0.0653006051344665
-4.14,2.4,254,1087,0,0.0895885386225824
-4.14,2.4,254,1087,0.0720000000000005,0.0318588859952491
-4.14,2.4,254,1087,0.144000000000001,0.100506995839872
-4.14,2.4,254,1087,0.216,0.101626851465752
-4.14,2.4,254,1087,0.288,0.0442526966327534
-4.14,2.4,254,1087,0.36,0.030353598723926
-4.14,2.4,254,1087,0.432,0.0590083389066822
-4.14,2.4,254,1087,0.504,0.0586928782139042
-4.14,2.4,254,1087,0.576,0.0625331628856503
-4.14,2.4,254,1087,0.648,0.0536836527419131
-4.14,2.4,254,1087,0.72,0.058403145472699
-4.14,2.4,254,1087,0.792,0.0993534481722713
-4.14,2.4,254,1087,0.864,0.0924452074364633
-4.14,2.4,254,1087,0.936,0.0828050006955487
-4.14,2.4,254,1087,1.008,0.0741878795729446
-4.14,2.4,254,1087,1.08,0.0567979464837562
-4.14,2.4,254,1087,1.152,0.0342811089022556
-4.14,2.4,254,1087,1.224,0.0535764482665326
-4.14,2.4,254,1087,1.296,0.0841576386993572
-4.14,2.4,254,1087,1.368,0.0824794695970634
-4.14,2.4,254,1087,1.44,0.0770986307793045
-4.14,2.4,254,1087,1.512,0.0537815283786971
-4.14,2.4,254,1087,1.584,0.0528089909985665
-4.14,2.4,254,1087,1.656,0.0671842584827577
-4.14,2.4,254,1087,1.728,0.0785543403213638
-4.14,2.4,254,1087,1.8,0.0569627286406889
-4.14,2.4,254,1087,1.872,0.0486334954322593
-4.14,2.4,254,1087,1.944,0.0529391973327812
-4.14,2.4,254,1087,2.016,0.0347783497719271
-4.14,2.4,254,1087,2.088,0.0307130807213992
-4.14,2.4,254,1087,2.16,0.0455099967420494
-4.14,2.4,254,1087,2.232,0.0525878614097506
-4.14,2.4,254,1087,2.304,0.0582211781401983
-4.14,2.4,254,1087,2.376,0.0683374337268998
-4.14,2.4,254,1087,2.448,0.059628255279133
-4.14,2.4,254,1087,2.52,0.05288869017907
-4.14,2.4,254,1087,2.592,0.038894307452155
-4.14,2.4,254,1087,2.664,0.0356617416628749
-4.14,2.4,254,1087,2.736,0.0379053894641585
-4.14,2.4,254,1087,2.808,0.0344805848226808
-4.14,2.4,254,1087,2.88,0.0469398804784068
-4.14,2.4,254,1087,2.952,0.0564849451903353
-4.14,2.4,254,1087,3.024,0.0489051048511051
-4.14,2.4,254,1087,3.096,0.0441334653283703
-4.14,2.4,254,1087,3.168,0.0541866968148101
-4.14,2.4,254,1087,3.24,0.0517471880166391
-4.14,2.4,254,1087,3.312,0.0388504048396702
-4.14,2.4,254,1087,3.384,0.030846298692308
-4.14,2.4,254,1087,3.456,0.0404416319871231
-4.14,2.4,254,1087,3.528,0.0394331624248976
-4.14,2.4,254,1087,3.6,0.0340939179235429
-4.05,2.4,254,1087,-3.6,1
-4.05,2.4,254,1087,-3.528,0.805518466367278
-4.05,2.4,254,1087,-3.456,0.947566609973958
-4.05,2.4,254,1087,-3.384,0.82332276144973
-4.05,2.4,254,1087,-3.312,0.344601750316989
-4.05,2.4,254,1087,-3.24,0.619436720193041
-4.05,2.4,254,1087,-3.168,0.53207157985771
-4.05,2.4,254,1087,-3.096,0.329410593010877
