"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,602,5503,-2.376,0.836446496596238
-4.41,2.4,602,5503,-2.304,0.889384376873978
-4.41,2.4,602,5503,-2.232,0.850135111701281
-4.41,2.4,602,5503,-2.16,0.813050901538554
-4.41,2.4,602,5503,-2.088,0.780335872751161
-4.41,2.4,602,5503,-2.016,0.889218676454286
-4.41,2.4,602,5503,-1.944,0.888293767192576
-4.41,2.4,602,5503,-1.872,0.870668813223687
-4.41,2.4,602,5503,-1.8,0.817206676410427
-4.41,2.4,602,5503,-1.728,0.855473987971925
-4.41,2.4,602,5503,-1.656,0.864187131687836
-4.41,2.4,602,5503,-1.584,0.734002848492739
-4.41,2.4,602,5503,-1.512,0.701001578612095
-4.41,2.4,602,5503,-1.44,0.791656090903476
-4.41,2.4,602,5503,-1.368,0.769796156968866
-4.41,2.4,602,5503,-1.296,0.760352358688953
-4.41,2.4,602,5503,-1.224,0.961497917934118
-4.41,2.4,602,5503,-1.152,0.910635340740371
-4.41,2.4,602,5503,-1.08,0.964675873873055
-4.41,2.4,602,5503,-1.008,0.995631750263132
-4.41,2.4,602,5503,-0.936,0.673886720184544
-4.41,2.4,602,5503,-0.864,0.838761306562629
-4.41,2.4,602,5503,-0.792,0.948112960569003
-4.41,2.4,602,5503,-0.72,0.676984998140445
-4.41,2.4,602,5503,-0.648,0.689340423869669
-4.41,2.4,602,5503,-0.576,0.883900654727615
-4.41,2.4,602,5503,-0.504,0.861858077816543
-4.41,2.4,602,5503,-0.432,0.741608673943561
-4.41,2.4,602,5503,-0.36,0.65379614701747
-4.41,2.4,602,5503,-0.288,0.608860323132474
-4.41,2.4,602,5503,-0.216,0.619838010828624
-4.41,2.4,602,5503,-0.144,0.671608432063583
-4.41,2.4,602,5503,-0.0719999999999996,0.659099821019891
-4.41,2.4,602,5503,0,0.63486625674408
-4.41,2.4,602,5503,0.0720000000000005,0.703942265884703
-4.41,2.4,602,5503,0.144000000000001,0.831590713758462
-4.41,2.4,602,5503,0.216,0.858122026146027
-4.41,2.4,602,5503,0.288,0.733218624268902
-4.41,2.4,602,5503,0.36,0.686505314388514
-4.41,2.4,602,5503,0.432,0.694754291973197
-4.41,2.4,602,5503,0.504,0.676548923426337
-4.41,2.4,602,5503,0.576,0.624063725403915
-4.41,2.4,602,5503,0.648,0.755672807295297
-4.41,2.4,602,5503,0.72,0.798616398357799
-4.41,2.4,602,5503,0.792,0.777920491470127
-4.41,2.4,602,5503,0.864,0.608792033162147
-4.41,2.4,602,5503,0.936,0.611219553183854
-4.41,2.4,602,5503,1.008,0.730079465556966
-4.41,2.4,602,5503,1.08,0.761558150644958
-4.41,2.4,602,5503,1.152,0.693485235953162
-4.41,2.4,602,5503,1.224,0.5493823699984
-4.41,2.4,602,5503,1.296,0.477552605454388
-4.41,2.4,602,5503,1.368,0.518734391720511
-4.41,2.4,602,5503,1.44,0.592212394615129
-4.41,2.4,602,5503,1.512,0.635733916871615
-4.41,2.4,602,5503,1.584,0.650070372448705
-4.41,2.4,602,5503,1.656,0.607380506611569
-4.41,2.4,602,5503,1.728,0.557711806611267
-4.41,2.4,602,5503,1.8,0.581632297878187
-4.41,2.4,602,5503,1.872,0.56070013478977
-4.41,2.4,602,5503,1.944,0.465634845782508
-4.41,2.4,602,5503,2.016,0.413494474785787
-4.41,2.4,602,5503,2.088,0.490438313823872
-4.41,2.4,602,5503,2.16,0.637688360547833
-4.41,2.4,602,5503,2.232,0.740719604762342
-4.41,2.4,602,5503,2.304,0.679869245327526
-4.41,2.4,602,5503,2.376,0.558120484576075
-4.41,2.4,602,5503,2.448,0.52097100292406
-4.41,2.4,602,5503,2.52,0.575399863089118
-4.41,2.4,602,5503,2.592,0.63787544803789
-4.41,2.4,602,5503,2.664,0.588352370635351
-4.41,2.4,602,5503,2.736,0.523515296816612
-4.41,2.4,602,5503,2.808,0.518269519304512
-4.41,2.4,602,5503,2.88,0.565765598116978
-4.41,2.4,602,5503,2.952,0.623035281525824
-4.41,2.4,602,5503,3.024,0.588769813226517
-4.41,2.4,602,5503,3.096,0.543274050895465
-4.41,2.4,602,5503,3.168,0.475181726774473
-4.41,2.4,602,5503,3.24,0.494313366310198
-4.41,2.4,602,5503,3.312,0.493365652299329
-4.41,2.4,602,5503,3.384,0.504331461176889
-4.41,2.4,602,5503,3.456,0.428480341533003
-4.41,2.4,602,5503,3.528,0.38661300647138
-4.41,2.4,602,5503,3.6,0.32532289888341
-4.32,2.4,602,5503,-3.6,0.84938427932966
-4.32,2.4,602,5503,-3.528,0.859507268235907
-4.32,2.4,602,5503,-3.456,0.877721240230104
-4.32,2.4,602,5503,-3.384,0.897378392118925
-4.32,2.4,602,5503,-3.312,0.809890084294888
-4.32,2.4,602,5503,-3.24,0.871636443807787
-4.32,2.4,602,5503,-3.168,0.919320444131571
-4.32,2.4,602,5503,-3.096,0.947056485630624
-4.32,2.4,602,5503,-3.024,0.83689606151766
-4.32,2.4,602,5503,-2.952,0.792860324319428
-4.32,2.4,602,5503,-2.88,0.918127741850912
-4.32,2.4,602,5503,-2.808,0.974985709680587
-4.32,2.4,602,5503,-2.736,0.888694686247621
-4.32,2.4,602,5503,-2.664,0.800891937624884
-4.32,2.4,602,5503,-2.592,0.896916706562762
-4.32,2.4,602,5503,-2.52,0.857094458360111
-4.32,2.4,602,5503,-2.448,0.781022926136113
-4.32,2.4,602,5503,-2.376,0.756843160017855
-4.32,2.4,602,5503,-2.304,0.915465359376331
-4.32,2.4,602,5503,-2.232,0.855613434119917
-4.32,2.4,602,5503,-2.16,0.797907958484274
-4.32,2.4,602,5503,-2.088,0.788972141947952
-4.32,2.4,602,5503,-2.016,0.815919286814858
-4.32,2.4,602,5503,-1.944,0.825468138957731
-4.32,2.4,602,5503,-1.872,0.849609971791899
-4.32,2.4,602,5503,-1.8,0.769481151891734
-4.32,2.4,602,5503,-1.728,0.840009539780601
-4.32,2.4,602,5503,-1.656,0.833009087825288
-4.32,2.4,602,5503,-1.584,0.638278805556705
-4.32,2.4,602,5503,-1.512,0.762687007159449
-4.32,2.4,602,5503,-1.44,0.762671461677761
-4.32,2.4,602,5503,-1.368,0.755941684083465
-4.32,2.4,602,5503,-1.296,0.721718969401065
-4.32,2.4,602,5503,-1.224,1
-4.32,2.4,602,5503,-1.152,0.983762605940181
-4.32,2.4,602,5503,-1.08,0.855060859650326
-4.32,2.4,602,5503,-1.008,0.921787133125566
-4.32,2.4,602,5503,-0.936,0.709865997289182
-4.32,2.4,602,5503,-0.864,0.755025879652513
-4.32,2.4,602,5503,-0.792,0.909064302129384
-4.32,2.4,602,5503,-0.72,0.634023876156853
-4.32,2.4,602,5503,-0.648,0.726748544466418
-4.32,2.4,602,5503,-0.576,0.857846249499687
-4.32,2.4,602,5503,-0.504,0.795250154213715
-4.32,2.4,602,5503,-0.432,0.684056070353926
-4.32,2.4,602,5503,-0.36,0.585683109023331
-4.32,2.4,602,5503,-0.288,0.570557528350418
-4.32,2.4,602,5503,-0.216,0.631009376591752
-4.32,2.4,602,5503,-0.144,0.66799411598093
-4.32,2.4,602,5503,-0.0719999999999996,0.624943098935095
-4.32,2.4,602,5503,0,0.641443951682891
-4.32,2.4,602,5503,0.0720000000000005,0.756159060702161
-4.32,2.4,602,5503,0.144000000000001,0.841353097472565
-4.32,2.4,602,5503,0.216,0.793655905703662
-4.32,2.4,602,5503,0.288,0.666109635163209
-4.32,2.4,602,5503,0.36,0.665012907651103
-4.32,2.4,602,5503,0.432,0.659729689004068
-4.32,2.4,602,5503,0.504,0.64239399924806
-4.32,2.4,602,5503,0.576,0.644161162349875
-4.32,2.4,602,5503,0.648,0.780208007941395
-4.32,2.4,602,5503,0.72,0.764183519501607
-4.32,2.4,602,5503,0.792,0.683978863917329
-4.32,2.4,602,5503,0.864,0.51067822682132
-4.32,2.4,602,5503,0.936,0.64924687447271
-4.32,2.4,602,5503,1.008,0.737328650603015
-4.32,2.4,602,5503,1.08,0.67554979090837
-4.32,2.4,602,5503,1.152,0.572840536164158
-4.32,2.4,602,5503,1.224,0.477124427833046
-4.32,2.4,602,5503,1.296,0.467485864246418
-4.32,2.4,602,5503,1.368,0.546031737283186
-4.32,2.4,602,5503,1.44,0.62094426021279
-4.32,2.4,602,5503,1.512,0.625971208613153
-4.32,2.4,602,5503,1.584,0.60155070201813
-4.32,2.4,602,5503,1.656,0.57198961390639
-4.32,2.4,602,5503,1.728,0.54375561328137
-4.32,2.4,602,5503,1.8,0.538471707014037
-4.32,2.4,602,5503,1.872,0.490687373403137
-4.32,2.4,602,5503,1.944,0.4015434307966
-4.32,2.4,602,5503,2.016,0.450576490229841
-4.32,2.4,602,5503,2.088,0.615112591255964
-4.32,2.4,602,5503,2.16,0.700847404183475
-4.32,2.4,602,5503,2.232,0.681933250768266
-4.32,2.4,602,5503,2.304,0.562141792894055
-4.32,2.4,602,5503,2.376,0.483636719221877
-4.32,2.4,602,5503,2.448,0.557817562407
-4.32,2.4,602,5503,2.52,0.602751847458191
-4.32,2.4,602,5503,2.592,0.576713615175045
-4.32,2.4,602,5503,2.664,0.512581230531241
-4.32,2.4,602,5503,2.736,0.486788919337928
-4.32,2.4,602,5503,2.808,0.553622276861691
-4.32,2.4,602,5503,2.88,0.580772972569774
-4.32,2.4,602,5503,2.952,0.573468213528509
-4.32,2.4,602,5503,3.024,0.503674647315058
-4.32,2.4,602,5503,3.096,0.459227555810905
-4.32,2.4,602,5503,3.168,0.459358580227657
-4.32,2.4,602,5503,3.24,0.473856384207724
-4.32,2.4,602,5503,3.312,0.468104855716965
-4.32,2.4,602,5503,3.384,0.410223027787124
-4.32,2.4,602,5503,3.456,0.347937235940689
-4.32,2.4,602,5503,3.528,0.311126917128102
-4.32,2.4,602,5503,3.6,0.31664988212768
-4.23,2.4,602,5503,-3.6,0.868385377583311
-4.23,2.4,602,5503,-3.528,0.84437315697443
-4.23,2.4,602,5503,-3.456,0.86357675947467
-4.23,2.4,602,5503,-3.384,0.902465750429744
-4.23,2.4,602,5503,-3.312,0.840700187126324
-4.23,2.4,602,5503,-3.24,0.843303613903639
-4.23,2.4,602,5503,-3.168,0.920990487723515
-4.23,2.4,602,5503,-3.096,0.929336152840861
-4.23,2.4,602,5503,-3.024,0.885139940151808
-4.23,2.4,602,5503,-2.952,0.843158391950612
-4.23,2.4,602,5503,-2.88,0.859813767803329
-4.23,2.4,602,5503,-2.808,0.969846559124104
-4.23,2.4,602,5503,-2.736,0.906971243164165
-4.23,2.4,602,5503,-2.664,0.810485518669647
-4.23,2.4,602,5503,-2.592,0.868765093101316
-4.23,2.4,602,5503,-2.52,0.87893959636449
-4.23,2.4,602,5503,-2.448,0.790293145634996
-4.23,2.4,602,5503,-2.376,0.751622522874291
-4.23,2.4,602,5503,-2.304,0.905262925724836
-4.23,2.4,602,5503,-2.232,0.860744355341707
-4.23,2.4,602,5503,-2.16,0.791160485725453
-4.23,2.4,602,5503,-2.088,0.797875168466127
-4.23,2.4,602,5503,-2.016,0.839931083336486
-4.23,2.4,602,5503,-1.944,0.862548762010379
-4.23,2.4,602,5503,-1.872,0.8299133614157
-4.23,2.4,602,5503,-1.8,0.795479984810751
-4.23,2.4,602,5503,-1.728,0.839198731490318
-4.23,2.4,602,5503,-1.656,0.797983781750085
-4.23,2.4,602,5503,-1.584,0.722360594502418
-4.23,2.4,602,5503,-1.512,0.69777118727571
-4.23,2.4,602,5503,-1.44,0.760197507136986
-4.23,2.4,602,5503,-1.368,0.804541230268604
-4.23,2.4,602,5503,-1.296,0.783164956223446
-4.23,2.4,602,5503,-1.224,0.904006246635637
-4.23,2.4,602,5503,-1.152,1
-4.23,2.4,602,5503,-1.08,0.906961249895589
-4.23,2.4,602,5503,-1.008,0.776018218248986
-4.23,2.4,602,5503,-0.936,0.744163903703946
-4.23,2.4,602,5503,-0.864,0.811561060058502
-4.23,2.4,602,5503,-0.792,0.817890452451254
-4.23,2.4,602,5503,-0.72,0.595667282096999
-4.23,2.4,602,5503,-0.648,0.781635710607467
-4.23,2.4,602,5503,-0.576,0.849250689634921
-4.23,2.4,602,5503,-0.504,0.75961602959847
-4.23,2.4,602,5503,-0.432,0.646617564946711
-4.23,2.4,602,5503,-0.36,0.552369251694482
-4.23,2.4,602,5503,-0.288,0.579911797024144
-4.23,2.4,602,5503,-0.216,0.665266954268199
-4.23,2.4,602,5503,-0.144,0.66400974250345
-4.23,2.4,602,5503,-0.0719999999999996,0.618922317643434
-4.23,2.4,602,5503,0,0.69323597008109
-4.23,2.4,602,5503,0.0720000000000005,0.82683803524083
-4.23,2.4,602,5503,0.144000000000001,0.845430893079858
-4.23,2.4,602,5503,0.216,0.731172010599422
-4.23,2.4,602,5503,0.288,0.6370422213965
-4.23,2.4,602,5503,0.36,0.682591057335034
-4.23,2.4,602,5503,0.432,0.663389532369298
-4.23,2.4,602,5503,0.504,0.650019550176992
-4.23,2.4,602,5503,0.576,0.697094176413701
-4.23,2.4,602,5503,0.648,0.791939222742969
-4.23,2.4,602,5503,0.72,0.710574430252691
-4.23,2.4,602,5503,0.792,0.573587932217719
-4.23,2.4,602,5503,0.864,0.532554199563505
-4.23,2.4,602,5503,0.936,0.710697027026836
-4.23,2.4,602,5503,1.008,0.701425762893154
-4.23,2.4,602,5503,1.08,0.58796387591643
-4.23,2.4,602,5503,1.152,0.501723402207001
-4.23,2.4,602,5503,1.224,0.476891771338717
-4.23,2.4,602,5503,1.296,0.509666784779491
-4.23,2.4,602,5503,1.368,0.595268132810378
-4.23,2.4,602,5503,1.44,0.652720313254341
-4.23,2.4,602,5503,1.512,0.618227701973365
-4.23,2.4,602,5503,1.584,0.564784798888407
-4.23,2.4,602,5503,1.656,0.555937575340113
-4.23,2.4,602,5503,1.728,0.537908286991105
-4.23,2.4,602,5503,1.8,0.486917318076938
-4.23,2.4,602,5503,1.872,0.441637089016359
-4.23,2.4,602,5503,1.944,0.455733248794698
-4.23,2.4,602,5503,2.016,0.576510188008669
-4.23,2.4,602,5503,2.088,0.711551928563169
-4.23,2.4,602,5503,2.16,0.694406497670931
-4.23,2.4,602,5503,2.232,0.572860007595446
-4.23,2.4,602,5503,2.304,0.497188037674251
-4.23,2.4,602,5503,2.376,0.531844804674943
-4.23,2.4,602,5503,2.448,0.596595001898127
-4.23,2.4,602,5503,2.52,0.583048799023296
-4.23,2.4,602,5503,2.592,0.499469743255919
-4.23,2.4,602,5503,2.664,0.493548195974096
-4.23,2.4,602,5503,2.736,0.534943825971049
-4.23,2.4,602,5503,2.808,0.581390782856396
-4.23,2.4,602,5503,2.88,0.568504863209771
-4.23,2.4,602,5503,2.952,0.496650659970938
-4.23,2.4,602,5503,3.024,0.456499215536162
-4.23,2.4,602,5503,3.096,0.437351602956875
-4.23,2.4,602,5503,3.168,0.472554602242831
-4.23,2.4,602,5503,3.24,0.440207136817879
-4.23,2.4,602,5503,3.312,0.40372505315846
-4.23,2.4,602,5503,3.384,0.318476545020446
-4.23,2.4,602,5503,3.456,0.309512400590832
-4.23,2.4,602,5503,3.528,0.299682579556101
-4.23,2.4,602,5503,3.6,0.343287182522787
-4.14,2.4,602,5503,-3.6,0.838923063298838
-4.14,2.4,602,5503,-3.528,0.838069714860169
-4.14,2.4,602,5503,-3.456,0.832763379383033
-4.14,2.4,602,5503,-3.384,0.872577682511658
-4.14,2.4,602,5503,-3.312,0.868930784852904
-4.14,2.4,602,5503,-3.24,0.802725340083428
-4.14,2.4,602,5503,-3.168,0.903059148171757
-4.14,2.4,602,5503,-3.096,0.931630409141332
-4.14,2.4,602,5503,-3.024,0.839608083604495
-4.14,2.4,602,5503,-2.952,0.815083719436393
-4.14,2.4,602,5503,-2.88,0.874430602458277
-4.14,2.4,602,5503,-2.808,0.953568629355337
-4.14,2.4,602,5503,-2.736,0.93560473457716
-4.14,2.4,602,5503,-2.664,0.798937404483661
-4.14,2.4,602,5503,-2.592,0.836680046852783
-4.14,2.4,602,5503,-2.52,0.883998962873811
-4.14,2.4,602,5503,-2.448,0.751115553870645
-4.14,2.4,602,5503,-2.376,0.780240961401294
-4.14,2.4,602,5503,-2.304,0.858351672782325
-4.14,2.4,602,5503,-2.232,0.89757865528745
-4.14,2.4,602,5503,-2.16,0.774954844839428
-4.14,2.4,602,5503,-2.088,0.726141870392569
-4.14,2.4,602,5503,-2.016,0.837245716005519
-4.14,2.4,602,5503,-1.944,0.822946842216221
-4.14,2.4,602,5503,-1.872,0.824140774312522
-4.14,2.4,602,5503,-1.8,0.76667494117341
-4.14,2.4,602,5503,-1.728,0.804968097923908
-4.14,2.4,602,5503,-1.656,0.777684529154515
-4.14,2.4,602,5503,-1.584,0.721679739832877
-4.14,2.4,602,5503,-1.512,0.705821244790396
-4.14,2.4,602,5503,-1.44,0.813466518849998
-4.14,2.4,602,5503,-1.368,0.750122997551011
-4.14,2.4,602,5503,-1.296,0.811572146993272
-4.14,2.4,602,5503,-1.224,1
-4.14,2.4,602,5503,-1.152,0.884135130587847
-4.14,2.4,602,5503,-1.08,0.798854885409479
-4.14,2.4,602,5503,-1.008,0.853622034271782
-4.14,2.4,602,5503,-0.936,0.633835998053241
-4.14,2.4,602,5503,-0.864,0.829576925411172
-4.14,2.4,602,5503,-0.792,0.819704015242793
-4.14,2.4,602,5503,-0.72,0.566459272055921
-4.14,2.4,602,5503,-0.648,0.781802806764972
-4.14,2.4,602,5503,-0.576,0.809815651283506
-4.14,2.4,602,5503,-0.504,0.7033401384019
-4.14,2.4,602,5503,-0.432,0.566109999678429
-4.14,2.4,602,5503,-0.36,0.517665467572894
-4.14,2.4,602,5503,-0.288,0.601894840347903
-4.14,2.4,602,5503,-0.216,0.680022820712641
-4.14,2.4,602,5503,-0.144,0.630427294501003
-4.14,2.4,602,5503,-0.0719999999999996,0.620239232423732
-4.14,2.4,602,5503,0,0.748688222624939
-4.14,2.4,602,5503,0.0720000000000005,0.851164173418314
-4.14,2.4,602,5503,0.144000000000001,0.785990660430402
-4.14,2.4,602,5503,0.216,0.647105148406789
-4.14,2.4,602,5503,0.288,0.618868723894085
-4.14,2.4,602,5503,0.36,0.67953573308815
-4.14,2.4,602,5503,0.432,0.650180286690626
-4.14,2.4,602,5503,0.504,0.663456384100512
-4.14,2.4,602,5503,0.576,0.7266135856054
-4.14,2.4,602,5503,0.648,0.737017629790393
-4.14,2.4,602,5503,0.72,0.611916961569201
-4.14,2.4,602,5503,0.792,0.479256525576582
-4.14,2.4,602,5503,0.864,0.612694841906149
-4.14,2.4,602,5503,0.936,0.73553603728251
-4.14,2.4,602,5503,1.008,0.610947172854211
-4.14,2.4,602,5503,1.08,0.478126381672783
-4.14,2.4,602,5503,1.152,0.460687570086086
-4.14,2.4,602,5503,1.224,0.506531185115827
-4.14,2.4,602,5503,1.296,0.554444138422068
-4.14,2.4,602,5503,1.368,0.627070122360618
-4.14,2.4,602,5503,1.44,0.644367441180589
-4.14,2.4,602,5503,1.512,0.573720091072345
-4.14,2.4,602,5503,1.584,0.523000535770836
-4.14,2.4,602,5503,1.656,0.533162933486703
-4.14,2.4,602,5503,1.728,0.505413056448203
-4.14,2.4,602,5503,1.8,0.428978480951035
-4.14,2.4,602,5503,1.872,0.443906434086722
-4.14,2.4,602,5503,1.944,0.569608463556665
-4.14,2.4,602,5503,2.016,0.669353044396373
-4.14,2.4,602,5503,2.088,0.695979026778766
-4.14,2.4,602,5503,2.16,0.593261344739919
-4.14,2.4,602,5503,2.232,0.475280894762127
-4.14,2.4,602,5503,2.304,0.515218134142354
-4.14,2.4,602,5503,2.376,0.587185276590783
-4.14,2.4,602,5503,2.448,0.562428098323952
-4.14,2.4,602,5503,2.52,0.509157076542496
-4.14,2.4,602,5503,2.592,0.47227780349224
-4.14,2.4,602,5503,2.664,0.520029556926559
-4.14,2.4,602,5503,2.736,0.569662507814071
-4.14,2.4,602,5503,2.808,0.54100258083659
-4.14,2.4,602,5503,2.88,0.490145837432603
-4.14,2.4,602,5503,2.952,0.421094907745143
-4.14,2.4,602,5503,3.024,0.423998726947853
-4.14,2.4,602,5503,3.096,0.437224747234128
-4.14,2.4,602,5503,3.168,0.426287424419506
-4.14,2.4,602,5503,3.24,0.374196145839922
-4.14,2.4,602,5503,3.312,0.306308737118304
-4.14,2.4,602,5503,3.384,0.289026090248475
-4.14,2.4,602,5503,3.456,0.295291783569889
-4.14,2.4,602,5503,3.528,0.326480225472973
-4.14,2.4,602,5503,3.6,0.325351827637568
-4.05,2.4,602,5503,-3.6,0.839396493590402
-4.05,2.4,602,5503,-3.528,0.848805740933982
-4.05,2.4,602,5503,-3.456,0.860191823425437
-4.05,2.4,602,5503,-3.384,0.854312771951867
-4.05,2.4,602,5503,-3.312,0.912682702547887
-4.05,2.4,602,5503,-3.24,0.827577959067764
-4.05,2.4,602,5503,-3.168,0.857724028719572
-4.05,2.4,602,5503,-3.096,0.984025829987785
-4.05,2.4,602,5503,-3.024,0.912946032963405
-4.05,2.4,602,5503,-2.952,0.805066710270832
-4.05,2.4,602,5503,-2.88,0.814167420878525
-4.05,2.4,602,5503,-2.808,0.941470808316047
-4.05,2.4,602,5503,-2.736,0.94378271342339
-4.05,2.4,602,5503,-2.664,0.84644737903401
-4.05,2.4,602,5503,-2.592,0.794603421764869
-4.05,2.4,602,5503,-2.52,0.896606357428789
-4.05,2.4,602,5503,-2.448,0.815341913498813
