"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,7264,6381,-3.312,0.383913903964212
-4.41,2.4,7264,6381,-3.24,0.313793405188708
-4.41,2.4,7264,6381,-3.168,0.216274311906174
-4.41,2.4,7264,6381,-3.096,0.186327063522238
-4.41,2.4,7264,6381,-3.024,0.185154750061429
-4.41,2.4,7264,6381,-2.952,0.361120627646421
-4.41,2.4,7264,6381,-2.88,0.505820277198013
-4.41,2.4,7264,6381,-2.808,0.46727861521229
-4.41,2.4,7264,6381,-2.736,0.390203201776479
-4.41,2.4,7264,6381,-2.664,0.457464661241549
-4.41,2.4,7264,6381,-2.592,0.462561022388805
-4.41,2.4,7264,6381,-2.52,0.43658134211822
-4.41,2.4,7264,6381,-2.448,0.432977812579959
-4.41,2.4,7264,6381,-2.376,0.499544985054572
-4.41,2.4,7264,6381,-2.304,0.4627466506376
-4.41,2.4,7264,6381,-2.232,0.472258910704018
-4.41,2.4,7264,6381,-2.16,0.483622671189265
-4.41,2.4,7264,6381,-2.088,0.494779876181041
-4.41,2.4,7264,6381,-2.016,0.507209003976397
-4.41,2.4,7264,6381,-1.944,0.475516423674187
-4.41,2.4,7264,6381,-1.872,0.547065131416083
-4.41,2.4,7264,6381,-1.8,0.5466646164231
-4.41,2.4,7264,6381,-1.728,0.487911190306711
-4.41,2.4,7264,6381,-1.656,0.502102519650099
-4.41,2.4,7264,6381,-1.584,0.568303140577763
-4.41,2.4,7264,6381,-1.512,0.669691061480993
-4.41,2.4,7264,6381,-1.44,0.755304660193535
-4.41,2.4,7264,6381,-1.368,0.644616571131475
-4.41,2.4,7264,6381,-1.296,0.492971668103078
-4.41,2.4,7264,6381,-1.224,0.538750762138779
-4.41,2.4,7264,6381,-1.152,0.635884824671848
-4.41,2.4,7264,6381,-1.08,0.597751060616768
-4.41,2.4,7264,6381,-1.008,0.479320981219256
-4.41,2.4,7264,6381,-0.936,0.486710206219832
-4.41,2.4,7264,6381,-0.864,0.631436500442784
-4.41,2.4,7264,6381,-0.792,0.69335655475599
-4.41,2.4,7264,6381,-0.72,0.654221828862574
-4.41,2.4,7264,6381,-0.648,0.716354987349696
-4.41,2.4,7264,6381,-0.576,0.692842657584529
-4.41,2.4,7264,6381,-0.504,0.843551368806682
-4.41,2.4,7264,6381,-0.432,0.98519101249508
-4.41,2.4,7264,6381,-0.36,0.915317582519244
-4.41,2.4,7264,6381,-0.288,0.523337905525781
-4.41,2.4,7264,6381,-0.216,0.712861467416877
-4.41,2.4,7264,6381,-0.144,0.492879504679272
-4.41,2.4,7264,6381,-0.0719999999999996,0.294011566239525
-4.41,2.4,7264,6381,0,0.535081778764692
-4.41,2.4,7264,6381,0.0720000000000005,0.594174365790615
-4.41,2.4,7264,6381,0.144000000000001,0.538320843815445
-4.41,2.4,7264,6381,0.216,0.482399580085262
-4.41,2.4,7264,6381,0.288,0.632574348637086
-4.41,2.4,7264,6381,0.36,0.633012311257334
-4.41,2.4,7264,6381,0.432,0.597656632016369
-4.41,2.4,7264,6381,0.504,0.539347561460947
-4.41,2.4,7264,6381,0.576,0.461752774431941
-4.41,2.4,7264,6381,0.648,0.586244810606958
-4.41,2.4,7264,6381,0.72,0.605817207168383
-4.41,2.4,7264,6381,0.792,0.502340993423125
-4.41,2.4,7264,6381,0.864,0.387495127025281
-4.41,2.4,7264,6381,0.936,0.318971953015824
-4.41,2.4,7264,6381,1.008,0.322955458174366
-4.41,2.4,7264,6381,1.08,0.311579057811975
-4.41,2.4,7264,6381,1.152,0.553971804377706
-4.41,2.4,7264,6381,1.224,0.341629948429289
-4.41,2.4,7264,6381,1.296,0.598929115489004
-4.41,2.4,7264,6381,1.368,0.500170670100428
-4.41,2.4,7264,6381,1.44,0.748573589480636
-4.41,2.4,7264,6381,1.512,0.591025043762894
-4.41,2.4,7264,6381,1.584,0.991122513977942
-4.41,2.4,7264,6381,1.656,0.981494258841988
-4.41,2.4,7264,6381,1.728,0.880575513903499
-4.41,2.4,7264,6381,1.8,0.771570463897081
-4.41,2.4,7264,6381,1.872,0.713546275071244
-4.41,2.4,7264,6381,1.944,0.407945183001931
-4.41,2.4,7264,6381,2.016,0.369486800258434
-4.41,2.4,7264,6381,2.088,0.302518137701286
-4.41,2.4,7264,6381,2.16,0.53300966138548
-4.41,2.4,7264,6381,2.232,0.567655429115062
-4.41,2.4,7264,6381,2.304,0.79955482976549
-4.41,2.4,7264,6381,2.376,0.808260625555716
-4.41,2.4,7264,6381,2.448,0.912435699456596
-4.41,2.4,7264,6381,2.52,0.867272164502511
-4.41,2.4,7264,6381,2.592,1
-4.41,2.4,7264,6381,2.664,0.940856850393969
-4.41,2.4,7264,6381,2.736,0.877984220823257
-4.41,2.4,7264,6381,2.808,0.828225186549465
-4.41,2.4,7264,6381,2.88,0.842952258484075
-4.41,2.4,7264,6381,2.952,0.800415794745461
-4.41,2.4,7264,6381,3.024,0.867866584314095
-4.41,2.4,7264,6381,3.096,0.816576575375234
-4.41,2.4,7264,6381,3.168,0.834595311156525
-4.41,2.4,7264,6381,3.24,0.801879582813186
-4.41,2.4,7264,6381,3.312,0.783227275844079
-4.41,2.4,7264,6381,3.384,0.869437737761739
-4.41,2.4,7264,6381,3.456,0.767478802671344
-4.41,2.4,7264,6381,3.528,0.925448471779141
-4.41,2.4,7264,6381,3.6,0.830646708789979
-4.32,2.4,7264,6381,-3.6,0.155786104949434
-4.32,2.4,7264,6381,-3.528,0.222878048530224
-4.32,2.4,7264,6381,-3.456,0.25723580423803
-4.32,2.4,7264,6381,-3.384,0.390163802340944
-4.32,2.4,7264,6381,-3.312,0.416398247256962
-4.32,2.4,7264,6381,-3.24,0.301214638247567
-4.32,2.4,7264,6381,-3.168,0.231577384817129
-4.32,2.4,7264,6381,-3.096,0.200503385665965
-4.32,2.4,7264,6381,-3.024,0.190857842770522
-4.32,2.4,7264,6381,-2.952,0.211794127944839
-4.32,2.4,7264,6381,-2.88,0.350597006989817
-4.32,2.4,7264,6381,-2.808,0.401850667609573
-4.32,2.4,7264,6381,-2.736,0.345394640704883
-4.32,2.4,7264,6381,-2.664,0.328652481494884
-4.32,2.4,7264,6381,-2.592,0.423053656434361
-4.32,2.4,7264,6381,-2.52,0.44239190362488
-4.32,2.4,7264,6381,-2.448,0.416230509457806
-4.32,2.4,7264,6381,-2.376,0.468395664750745
-4.32,2.4,7264,6381,-2.304,0.431367615013527
-4.32,2.4,7264,6381,-2.232,0.397515024496
-4.32,2.4,7264,6381,-2.16,0.367293108683871
-4.32,2.4,7264,6381,-2.088,0.414102318680086
-4.32,2.4,7264,6381,-2.016,0.418983248845834
-4.32,2.4,7264,6381,-1.944,0.360884880855943
-4.32,2.4,7264,6381,-1.872,0.40116613287122
-4.32,2.4,7264,6381,-1.8,0.438812848154319
-4.32,2.4,7264,6381,-1.728,0.42923162978854
-4.32,2.4,7264,6381,-1.656,0.468543142336558
-4.32,2.4,7264,6381,-1.584,0.488680751489995
-4.32,2.4,7264,6381,-1.512,0.548953103156831
-4.32,2.4,7264,6381,-1.44,0.636747901940534
-4.32,2.4,7264,6381,-1.368,0.596914012773799
-4.32,2.4,7264,6381,-1.296,0.503294338782053
-4.32,2.4,7264,6381,-1.224,0.470003443122048
-4.32,2.4,7264,6381,-1.152,0.535689721076961
-4.32,2.4,7264,6381,-1.08,0.581867671211814
-4.32,2.4,7264,6381,-1.008,0.496257346080738
-4.32,2.4,7264,6381,-0.936,0.398335368239557
-4.32,2.4,7264,6381,-0.864,0.495102875070494
-4.32,2.4,7264,6381,-0.792,0.583100149498841
-4.32,2.4,7264,6381,-0.72,0.555913174542799
-4.32,2.4,7264,6381,-0.648,0.6256615412609
-4.32,2.4,7264,6381,-0.576,0.71497195120246
-4.32,2.4,7264,6381,-0.504,0.661456124221638
-4.32,2.4,7264,6381,-0.432,0.756463450746712
-4.32,2.4,7264,6381,-0.36,0.88382375924201
-4.32,2.4,7264,6381,-0.288,0.608005262487596
-4.32,2.4,7264,6381,-0.216,0.688759144363617
-4.32,2.4,7264,6381,-0.144,0.663992406543176
-4.32,2.4,7264,6381,-0.0719999999999996,0.418553520684227
-4.32,2.4,7264,6381,0,0.398022325643016
-4.32,2.4,7264,6381,0.0720000000000005,0.476739617823248
-4.32,2.4,7264,6381,0.144000000000001,0.471171838595458
-4.32,2.4,7264,6381,0.216,0.433532643720681
-4.32,2.4,7264,6381,0.288,0.531386038477198
-4.32,2.4,7264,6381,0.36,0.584047415922724
-4.32,2.4,7264,6381,0.432,0.557481879070053
-4.32,2.4,7264,6381,0.504,0.499953912193961
-4.32,2.4,7264,6381,0.576,0.428430115820463
-4.32,2.4,7264,6381,0.648,0.560990092862239
-4.32,2.4,7264,6381,0.72,0.598016195878594
-4.32,2.4,7264,6381,0.792,0.416856068488583
-4.32,2.4,7264,6381,0.864,0.463118584741606
-4.32,2.4,7264,6381,0.936,0.289012252364721
-4.32,2.4,7264,6381,1.008,0.263660161658952
-4.32,2.4,7264,6381,1.08,0.292609520925287
-4.32,2.4,7264,6381,1.152,0.482478234260553
-4.32,2.4,7264,6381,1.224,0.266482393703764
-4.32,2.4,7264,6381,1.296,0.589743339962831
-4.32,2.4,7264,6381,1.368,0.500564759497976
-4.32,2.4,7264,6381,1.44,0.755415814963617
-4.32,2.4,7264,6381,1.512,0.654493274784693
-4.32,2.4,7264,6381,1.584,0.75995044370907
-4.32,2.4,7264,6381,1.656,0.768180080097671
-4.32,2.4,7264,6381,1.728,0.683172805315417
-4.32,2.4,7264,6381,1.8,0.439554426300837
-4.32,2.4,7264,6381,1.872,0.460653171951665
-4.32,2.4,7264,6381,1.944,0.0971631767251823
-4.32,2.4,7264,6381,2.016,0.319634653378826
-4.32,2.4,7264,6381,2.088,0.465134574708767
-4.32,2.4,7264,6381,2.16,0.543703247182925
-4.32,2.4,7264,6381,2.232,0.869168557513047
-4.32,2.4,7264,6381,2.304,0.721631929885296
-4.32,2.4,7264,6381,2.376,1
-4.32,2.4,7264,6381,2.448,0.710583225142883
-4.32,2.4,7264,6381,2.52,0.807940532300042
-4.32,2.4,7264,6381,2.592,0.868016007647826
-4.32,2.4,7264,6381,2.664,0.872215208629979
-4.32,2.4,7264,6381,2.736,0.876325788702828
-4.32,2.4,7264,6381,2.808,0.743488022372621
-4.32,2.4,7264,6381,2.88,0.744134331158804
-4.32,2.4,7264,6381,2.952,0.732257982583896
-4.32,2.4,7264,6381,3.024,0.783480216445621
-4.32,2.4,7264,6381,3.096,0.708668754859312
-4.32,2.4,7264,6381,3.168,0.788559565855454
-4.32,2.4,7264,6381,3.24,0.648292658013744
-4.32,2.4,7264,6381,3.312,0.785031163867028
-4.32,2.4,7264,6381,3.384,0.637582472125921
-4.32,2.4,7264,6381,3.456,0.769623930701614
-4.32,2.4,7264,6381,3.528,0.678133994203965
-4.32,2.4,7264,6381,3.6,0.867992541012181
-4.23,2.4,7264,6381,-3.6,0.134308232676671
-4.23,2.4,7264,6381,-3.528,0.134630433098838
-4.23,2.4,7264,6381,-3.456,0.199220256715863
-4.23,2.4,7264,6381,-3.384,0.354362543430898
-4.23,2.4,7264,6381,-3.312,0.440350261547381
-4.23,2.4,7264,6381,-3.24,0.364538777818229
-4.23,2.4,7264,6381,-3.168,0.308498471813383
-4.23,2.4,7264,6381,-3.096,0.247202479390248
-4.23,2.4,7264,6381,-3.024,0.248260324605146
-4.23,2.4,7264,6381,-2.952,0.202143186186258
-4.23,2.4,7264,6381,-2.88,0.246529394412237
-4.23,2.4,7264,6381,-2.808,0.363604819521208
-4.23,2.4,7264,6381,-2.736,0.376859291386386
-4.23,2.4,7264,6381,-2.664,0.325041610503821
-4.23,2.4,7264,6381,-2.592,0.400045380583792
-4.23,2.4,7264,6381,-2.52,0.460681110948899
-4.23,2.4,7264,6381,-2.448,0.459127303600887
-4.23,2.4,7264,6381,-2.376,0.478883781399278
-4.23,2.4,7264,6381,-2.304,0.524339432183589
-4.23,2.4,7264,6381,-2.232,0.488725252390188
-4.23,2.4,7264,6381,-2.16,0.397960743988802
-4.23,2.4,7264,6381,-2.088,0.410671162935898
-4.23,2.4,7264,6381,-2.016,0.40287741221625
-4.23,2.4,7264,6381,-1.944,0.391068641289873
-4.23,2.4,7264,6381,-1.872,0.406074073492074
-4.23,2.4,7264,6381,-1.8,0.443591646223804
-4.23,2.4,7264,6381,-1.728,0.46674580128879
-4.23,2.4,7264,6381,-1.656,0.490470289460546
-4.23,2.4,7264,6381,-1.584,0.479007872655678
-4.23,2.4,7264,6381,-1.512,0.552637404921119
-4.23,2.4,7264,6381,-1.44,0.704439850041273
-4.23,2.4,7264,6381,-1.368,0.690288139593064
-4.23,2.4,7264,6381,-1.296,0.577813790314152
-4.23,2.4,7264,6381,-1.224,0.468920668783195
-4.23,2.4,7264,6381,-1.152,0.449870161148868
-4.23,2.4,7264,6381,-1.08,0.600251867812101
-4.23,2.4,7264,6381,-1.008,0.640270000386245
-4.23,2.4,7264,6381,-0.936,0.49554357046057
-4.23,2.4,7264,6381,-0.864,0.517792880216292
-4.23,2.4,7264,6381,-0.792,0.607567489194588
-4.23,2.4,7264,6381,-0.72,0.567579566478422
-4.23,2.4,7264,6381,-0.648,0.590362720617385
-4.23,2.4,7264,6381,-0.576,0.807772776372287
-4.23,2.4,7264,6381,-0.504,0.570629328325259
-4.23,2.4,7264,6381,-0.432,0.62355040332805
-4.23,2.4,7264,6381,-0.36,0.800535439990861
-4.23,2.4,7264,6381,-0.288,0.743581511587389
-4.23,2.4,7264,6381,-0.216,0.718253415035957
-4.23,2.4,7264,6381,-0.144,0.900127694128498
-4.23,2.4,7264,6381,-0.0719999999999996,0.605591520282544
-4.23,2.4,7264,6381,0,0.4794227671929
-4.23,2.4,7264,6381,0.0720000000000005,0.4685841485077
-4.23,2.4,7264,6381,0.144000000000001,0.465498846796543
-4.23,2.4,7264,6381,0.216,0.429573648162094
-4.23,2.4,7264,6381,0.288,0.459426202573515
-4.23,2.4,7264,6381,0.36,0.647240142543133
-4.23,2.4,7264,6381,0.432,0.637267919618828
-4.23,2.4,7264,6381,0.504,0.598118860823684
-4.23,2.4,7264,6381,0.576,0.484601391804421
-4.23,2.4,7264,6381,0.648,0.549937981491346
-4.23,2.4,7264,6381,0.72,0.721023893684705
-4.23,2.4,7264,6381,0.792,0.458442205937891
-4.23,2.4,7264,6381,0.864,0.515599455645922
-4.23,2.4,7264,6381,0.936,0.368035256976777
-4.23,2.4,7264,6381,1.008,0.28111223137978
-4.23,2.4,7264,6381,1.08,0.305774784640182
-4.23,2.4,7264,6381,1.152,0.5123097464536
-4.23,2.4,7264,6381,1.224,0.34684166773052
-4.23,2.4,7264,6381,1.296,0.490530914097421
-4.23,2.4,7264,6381,1.368,0.486670286780208
-4.23,2.4,7264,6381,1.44,0.48985453401514
-4.23,2.4,7264,6381,1.512,0.448073791075573
-4.23,2.4,7264,6381,1.584,0.672925247307479
-4.23,2.4,7264,6381,1.656,0.791561663148035
-4.23,2.4,7264,6381,1.728,0.697361491145556
-4.23,2.4,7264,6381,1.8,0.652762979374232
-4.23,2.4,7264,6381,1.872,0.666775409368839
-4.23,2.4,7264,6381,1.944,0.402610022458142
-4.23,2.4,7264,6381,2.016,0.369979466957023
-4.23,2.4,7264,6381,2.088,0.555204081803073
-4.23,2.4,7264,6381,2.16,0.458711643351535
-4.23,2.4,7264,6381,2.232,0.75689272796161
-4.23,2.4,7264,6381,2.304,0.66070873526488
-4.23,2.4,7264,6381,2.376,0.835651777536591
-4.23,2.4,7264,6381,2.448,0.69871575760685
-4.23,2.4,7264,6381,2.52,0.885139681042194
-4.23,2.4,7264,6381,2.592,0.892809311728241
-4.23,2.4,7264,6381,2.664,1
-4.23,2.4,7264,6381,2.736,0.827517517472284
-4.23,2.4,7264,6381,2.808,0.81610140765644
-4.23,2.4,7264,6381,2.88,0.789719622991061
-4.23,2.4,7264,6381,2.952,0.814147773485636
-4.23,2.4,7264,6381,3.024,0.809990555110897
-4.23,2.4,7264,6381,3.096,0.826479902431677
-4.23,2.4,7264,6381,3.168,0.757715536990327
-4.23,2.4,7264,6381,3.24,0.824641152050959
-4.23,2.4,7264,6381,3.312,0.744926572575562
-4.23,2.4,7264,6381,3.384,0.794483757786922
-4.23,2.4,7264,6381,3.456,0.723924250627576
-4.23,2.4,7264,6381,3.528,0.853132540806509
-4.23,2.4,7264,6381,3.6,0.939891450671752
-4.14,2.4,7264,6381,-3.6,0.133316135670004
-4.14,2.4,7264,6381,-3.528,0.119814541064208
-4.14,2.4,7264,6381,-3.456,0.165657207208436
-4.14,2.4,7264,6381,-3.384,0.266885445703672
-4.14,2.4,7264,6381,-3.312,0.323706403125177
-4.14,2.4,7264,6381,-3.24,0.353753360867099
-4.14,2.4,7264,6381,-3.168,0.333508508775412
-4.14,2.4,7264,6381,-3.096,0.284462277939129
-4.14,2.4,7264,6381,-3.024,0.2885158973884
-4.14,2.4,7264,6381,-2.952,0.300986311330621
-4.14,2.4,7264,6381,-2.88,0.231371253621658
-4.14,2.4,7264,6381,-2.808,0.292414814426685
-4.14,2.4,7264,6381,-2.736,0.349933933381792
-4.14,2.4,7264,6381,-2.664,0.331899524532174
-4.14,2.4,7264,6381,-2.592,0.337557120151007
-4.14,2.4,7264,6381,-2.52,0.400907181746152
-4.14,2.4,7264,6381,-2.448,0.467203311144639
-4.14,2.4,7264,6381,-2.376,0.442455242100565
-4.14,2.4,7264,6381,-2.304,0.533011993453139
-4.14,2.4,7264,6381,-2.232,0.54819334253472
-4.14,2.4,7264,6381,-2.16,0.488089118260654
-4.14,2.4,7264,6381,-2.088,0.456520684976019
-4.14,2.4,7264,6381,-2.016,0.400157415669222
-4.14,2.4,7264,6381,-1.944,0.395498043736891
-4.14,2.4,7264,6381,-1.872,0.362347749960204
-4.14,2.4,7264,6381,-1.8,0.362753327908163
-4.14,2.4,7264,6381,-1.728,0.431268436433798
-4.14,2.4,7264,6381,-1.656,0.460820421841758
-4.14,2.4,7264,6381,-1.584,0.446213034635062
-4.14,2.4,7264,6381,-1.512,0.487700206448734
-4.14,2.4,7264,6381,-1.44,0.650730874009083
-4.14,2.4,7264,6381,-1.368,0.738751527226929
-4.14,2.4,7264,6381,-1.296,0.701234604826993
-4.14,2.4,7264,6381,-1.224,0.547700476847841
-4.14,2.4,7264,6381,-1.152,0.392666501370044
-4.14,2.4,7264,6381,-1.08,0.493754277252985
-4.14,2.4,7264,6381,-1.008,0.642037523191406
-4.14,2.4,7264,6381,-0.936,0.566404682068938
-4.14,2.4,7264,6381,-0.864,0.511012959843308
-4.14,2.4,7264,6381,-0.792,0.603515703448243
-4.14,2.4,7264,6381,-0.72,0.587128707827129
-4.14,2.4,7264,6381,-0.648,0.516697402762585
-4.14,2.4,7264,6381,-0.576,0.742658580836445
-4.14,2.4,7264,6381,-0.504,0.49505287480634
-4.14,2.4,7264,6381,-0.432,0.483878278298103
-4.14,2.4,7264,6381,-0.36,0.602816892209236
-4.14,2.4,7264,6381,-0.288,0.736080990778009
-4.14,2.4,7264,6381,-0.216,0.591087395408872
-4.14,2.4,7264,6381,-0.144,0.919854932741096
-4.14,2.4,7264,6381,-0.0719999999999996,0.728497195538885
-4.14,2.4,7264,6381,0,0.645684124729581
-4.14,2.4,7264,6381,0.0720000000000005,0.556935721587569
-4.14,2.4,7264,6381,0.144000000000001,0.478127907900387
-4.14,2.4,7264,6381,0.216,0.412445679921668
-4.14,2.4,7264,6381,0.288,0.345117076148483
-4.14,2.4,7264,6381,0.36,0.599934210199362
-4.14,2.4,7264,6381,0.432,0.607467357281175
-4.14,2.4,7264,6381,0.504,0.639848038309503
-4.14,2.4,7264,6381,0.576,0.568421835635863
-4.14,2.4,7264,6381,0.648,0.522230139216437
-4.14,2.4,7264,6381,0.72,0.732814857248442
-4.14,2.4,7264,6381,0.792,0.521128499719172
-4.14,2.4,7264,6381,0.864,0.520936786299549
-4.14,2.4,7264,6381,0.936,0.429103725806694
-4.14,2.4,7264,6381,1.008,0.359360311142678
-4.14,2.4,7264,6381,1.08,0.363685543636195
-4.14,2.4,7264,6381,1.152,0.38200041943891
-4.14,2.4,7264,6381,1.224,0.495344658818056
-4.14,2.4,7264,6381,1.296,0.335561451554605
-4.14,2.4,7264,6381,1.368,0.59147965137448
-4.14,2.4,7264,6381,1.44,0.638005583535005
-4.14,2.4,7264,6381,1.512,0.733047895091863
-4.14,2.4,7264,6381,1.584,0.904776845613495
-4.14,2.4,7264,6381,1.656,1
-4.14,2.4,7264,6381,1.728,0.805553693806325
-4.14,2.4,7264,6381,1.8,0.794708964844183
-4.14,2.4,7264,6381,1.872,0.589476473021925
-4.14,2.4,7264,6381,1.944,0.393345328879738
-4.14,2.4,7264,6381,2.016,0.115975585664062
-4.14,2.4,7264,6381,2.088,0.209991025587724
-4.14,2.4,7264,6381,2.16,0.660637552939263
-4.14,2.4,7264,6381,2.232,0.583521297428947
-4.14,2.4,7264,6381,2.304,0.884723749899339
-4.14,2.4,7264,6381,2.376,0.935272977783179
-4.14,2.4,7264,6381,2.448,0.791528270739911
-4.14,2.4,7264,6381,2.52,0.927136219706045
-4.14,2.4,7264,6381,2.592,0.92127571488677
-4.14,2.4,7264,6381,2.664,0.981692890050597
-4.14,2.4,7264,6381,2.736,0.846462864397145
-4.14,2.4,7264,6381,2.808,0.902141023379653
-4.14,2.4,7264,6381,2.88,0.734614125127091
-4.14,2.4,7264,6381,2.952,0.880414440843683
-4.14,2.4,7264,6381,3.024,0.775245191180462
-4.14,2.4,7264,6381,3.096,0.866950440511846
-4.14,2.4,7264,6381,3.168,0.753761268765292
-4.14,2.4,7264,6381,3.24,0.7991506993105
-4.14,2.4,7264,6381,3.312,0.766915748733363
-4.14,2.4,7264,6381,3.384,0.790408461755397
-4.14,2.4,7264,6381,3.456,0.737471079943985
-4.14,2.4,7264,6381,3.528,0.933497580544807
