"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,5811,8222,1.152,0.156057958021022
-4.41,2.4,5811,8222,1.224,0.305007374277029
-4.41,2.4,5811,8222,1.296,0.183849900702028
-4.41,2.4,5811,8222,1.368,0.205930523949704
-4.41,2.4,5811,8222,1.44,0.221040899246243
-4.41,2.4,5811,8222,1.512,0.231747536735818
-4.41,2.4,5811,8222,1.584,0.301812789394785
-4.41,2.4,5811,8222,1.656,0.265329902266857
-4.41,2.4,5811,8222,1.728,0.192294607884512
-4.41,2.4,5811,8222,1.8,0.321590885579226
-4.41,2.4,5811,8222,1.872,0.267164664545427
-4.41,2.4,5811,8222,1.944,0.286314784387021
-4.41,2.4,5811,8222,2.016,0.191152928950207
-4.41,2.4,5811,8222,2.088,0.156513948834612
-4.41,2.4,5811,8222,2.16,0.0976972390598215
-4.41,2.4,5811,8222,2.232,0.271158217597575
-4.41,2.4,5811,8222,2.304,0.424097084033242
-4.41,2.4,5811,8222,2.376,0.606051083688069
-4.41,2.4,5811,8222,2.448,0.8036764094917
-4.41,2.4,5811,8222,2.52,0.961467690238288
-4.41,2.4,5811,8222,2.592,0.907298848312923
-4.41,2.4,5811,8222,2.664,1
-4.41,2.4,5811,8222,2.736,0.831691027373789
-4.41,2.4,5811,8222,2.808,0.758495546097464
-4.41,2.4,5811,8222,2.88,0.753036914117686
-4.41,2.4,5811,8222,2.952,0.817444962754401
-4.41,2.4,5811,8222,3.024,0.655952267633408
-4.41,2.4,5811,8222,3.096,0.605902017749887
-4.41,2.4,5811,8222,3.168,0.430120250834022
-4.41,2.4,5811,8222,3.24,0.420989722501459
-4.41,2.4,5811,8222,3.312,0.465760799473237
-4.41,2.4,5811,8222,3.384,0.552202690282271
-4.41,2.4,5811,8222,3.456,0.521840681974014
-4.41,2.4,5811,8222,3.528,0.652894051040446
-4.41,2.4,5811,8222,3.6,0.42487956241496
-4.32,2.4,5811,8222,-3.6,0.398336351726362
-4.32,2.4,5811,8222,-3.528,0.288911926285452
-4.32,2.4,5811,8222,-3.456,0.151321396692161
-4.32,2.4,5811,8222,-3.384,0.107508985700673
-4.32,2.4,5811,8222,-3.312,0.201824759264374
-4.32,2.4,5811,8222,-3.24,0.258943106171111
-4.32,2.4,5811,8222,-3.168,0.250543580082151
-4.32,2.4,5811,8222,-3.096,0.210895298836828
-4.32,2.4,5811,8222,-3.024,0.138462311211438
-4.32,2.4,5811,8222,-2.952,0.140219129234409
-4.32,2.4,5811,8222,-2.88,0.220974076338535
-4.32,2.4,5811,8222,-2.808,0.250048915904738
-4.32,2.4,5811,8222,-2.736,0.201167545054208
-4.32,2.4,5811,8222,-2.664,0.19739475451843
-4.32,2.4,5811,8222,-2.592,0.289040473345464
-4.32,2.4,5811,8222,-2.52,0.331643541852772
-4.32,2.4,5811,8222,-2.448,0.251418918456795
-4.32,2.4,5811,8222,-2.376,0.10107532199798
-4.32,2.4,5811,8222,-2.304,0.163419886763874
-4.32,2.4,5811,8222,-2.232,0.256671120027303
-4.32,2.4,5811,8222,-2.16,0.279292371605631
-4.32,2.4,5811,8222,-2.088,0.298527129495071
-4.32,2.4,5811,8222,-2.016,0.37768238365569
-4.32,2.4,5811,8222,-1.944,0.371876427800039
-4.32,2.4,5811,8222,-1.872,0.28378583339047
-4.32,2.4,5811,8222,-1.8,0.241971459620548
-4.32,2.4,5811,8222,-1.728,0.229191755623787
-4.32,2.4,5811,8222,-1.656,0.220219646999319
-4.32,2.4,5811,8222,-1.584,0.170179663443498
-4.32,2.4,5811,8222,-1.512,0.0976024409689721
-4.32,2.4,5811,8222,-1.44,0.160656590608479
-4.32,2.4,5811,8222,-1.368,0.140362219221759
-4.32,2.4,5811,8222,-1.296,0.0972345647825472
-4.32,2.4,5811,8222,-1.224,0.148631230601327
-4.32,2.4,5811,8222,-1.152,0.13997245649316
-4.32,2.4,5811,8222,-1.08,0.173321646253594
-4.32,2.4,5811,8222,-1.008,0.236693494943021
-4.32,2.4,5811,8222,-0.936,0.233115803081818
-4.32,2.4,5811,8222,-0.864,0.278419284421583
-4.32,2.4,5811,8222,-0.792,0.301697445313544
-4.32,2.4,5811,8222,-0.72,0.26459462444694
-4.32,2.4,5811,8222,-0.648,0.310132252674908
-4.32,2.4,5811,8222,-0.576,0.336336654929476
-4.32,2.4,5811,8222,-0.504,0.521605852241663
-4.32,2.4,5811,8222,-0.432,0.351483049445574
-4.32,2.4,5811,8222,-0.36,0.241164698248795
-4.32,2.4,5811,8222,-0.288,0.404895540710064
-4.32,2.4,5811,8222,-0.216,0.540169168493564
-4.32,2.4,5811,8222,-0.144,0.380706604469798
-4.32,2.4,5811,8222,-0.0719999999999996,0.217779744098084
-4.32,2.4,5811,8222,0,0.427374455604365
-4.32,2.4,5811,8222,0.0720000000000005,0.419884650787605
-4.32,2.4,5811,8222,0.144000000000001,0.11395981789032
-4.32,2.4,5811,8222,0.216,0.240312355611768
-4.32,2.4,5811,8222,0.288,0.187849179227468
-4.32,2.4,5811,8222,0.36,0.157604692417287
-4.32,2.4,5811,8222,0.432,0.147518714328303
-4.32,2.4,5811,8222,0.504,0.154777940055193
-4.32,2.4,5811,8222,0.576,0.164790344979432
-4.32,2.4,5811,8222,0.648,0.289177433519496
-4.32,2.4,5811,8222,0.72,0.28088955242252
-4.32,2.4,5811,8222,0.792,0.213368648989638
-4.32,2.4,5811,8222,0.864,0.186753688606259
-4.32,2.4,5811,8222,0.936,0.0599286885250727
-4.32,2.4,5811,8222,1.008,0.161652840419517
-4.32,2.4,5811,8222,1.08,0.202120650679247
-4.32,2.4,5811,8222,1.152,0.14408945449253
-4.32,2.4,5811,8222,1.224,0.201882577901323
-4.32,2.4,5811,8222,1.296,0.139264641136307
-4.32,2.4,5811,8222,1.368,0.130495430850351
-4.32,2.4,5811,8222,1.44,0.0952881030555112
-4.32,2.4,5811,8222,1.512,0.141306317643829
-4.32,2.4,5811,8222,1.584,0.154949455887545
-4.32,2.4,5811,8222,1.656,0.194456768282482
-4.32,2.4,5811,8222,1.728,0.145035451507101
-4.32,2.4,5811,8222,1.8,0.265484056574559
-4.32,2.4,5811,8222,1.872,0.178658138804001
-4.32,2.4,5811,8222,1.944,0.171848137785336
-4.32,2.4,5811,8222,2.016,0.158094147599095
-4.32,2.4,5811,8222,2.088,0.141153960546535
-4.32,2.4,5811,8222,2.16,0.162125380764564
-4.32,2.4,5811,8222,2.232,0.329864302904527
-4.32,2.4,5811,8222,2.304,0.454953226243699
-4.32,2.4,5811,8222,2.376,0.682822220624129
-4.32,2.4,5811,8222,2.448,0.827395811149009
-4.32,2.4,5811,8222,2.52,1
-4.32,2.4,5811,8222,2.592,0.760721601735861
-4.32,2.4,5811,8222,2.664,0.849530087509907
-4.32,2.4,5811,8222,2.736,0.783904670440018
-4.32,2.4,5811,8222,2.808,0.768817530538683
-4.32,2.4,5811,8222,2.88,0.940776327907883
-4.32,2.4,5811,8222,2.952,0.796977370565291
-4.32,2.4,5811,8222,3.024,0.75477354204303
-4.32,2.4,5811,8222,3.096,0.625103617593795
-4.32,2.4,5811,8222,3.168,0.632338705466536
-4.32,2.4,5811,8222,3.24,0.552152470236062
-4.32,2.4,5811,8222,3.312,0.440701523513383
-4.32,2.4,5811,8222,3.384,0.352712874782515
-4.32,2.4,5811,8222,3.456,0.295517296976296
-4.32,2.4,5811,8222,3.528,0.409398217951628
-4.32,2.4,5811,8222,3.6,0.354700818931641
-4.23,2.4,5811,8222,-3.6,0.954544760712695
-4.23,2.4,5811,8222,-3.528,0.836350580598249
-4.23,2.4,5811,8222,-3.456,0.599678374813072
-4.23,2.4,5811,8222,-3.384,0.324666892817289
-4.23,2.4,5811,8222,-3.312,0.194197308395962
-4.23,2.4,5811,8222,-3.24,0.387081382042708
-4.23,2.4,5811,8222,-3.168,0.548105559785371
-4.23,2.4,5811,8222,-3.096,0.548172095915643
-4.23,2.4,5811,8222,-3.024,0.398854895901588
-4.23,2.4,5811,8222,-2.952,0.234155647530305
-4.23,2.4,5811,8222,-2.88,0.260091680941491
-4.23,2.4,5811,8222,-2.808,0.454207639301331
-4.23,2.4,5811,8222,-2.736,0.584226426717076
-4.23,2.4,5811,8222,-2.664,0.530143821624871
-4.23,2.4,5811,8222,-2.592,0.388498428983824
-4.23,2.4,5811,8222,-2.52,0.558734623662832
-4.23,2.4,5811,8222,-2.448,0.706933744017274
-4.23,2.4,5811,8222,-2.376,0.543818325415811
-4.23,2.4,5811,8222,-2.304,0.21889191285104
-4.23,2.4,5811,8222,-2.232,0.323777782869434
-4.23,2.4,5811,8222,-2.16,0.557959874340393
-4.23,2.4,5811,8222,-2.088,0.619932524129097
-4.23,2.4,5811,8222,-2.016,0.660288672618214
-4.23,2.4,5811,8222,-1.944,0.706474690897411
-4.23,2.4,5811,8222,-1.872,0.710634102296363
-4.23,2.4,5811,8222,-1.8,0.670094703305668
-4.23,2.4,5811,8222,-1.728,0.492775695455496
-4.23,2.4,5811,8222,-1.656,0.39704540516426
-4.23,2.4,5811,8222,-1.584,0.443575891506188
-4.23,2.4,5811,8222,-1.512,0.258271314369329
-4.23,2.4,5811,8222,-1.44,0.225382321459158
-4.23,2.4,5811,8222,-1.368,0.329918928683797
-4.23,2.4,5811,8222,-1.296,0.218335455492893
-4.23,2.4,5811,8222,-1.224,0.174576610926822
-4.23,2.4,5811,8222,-1.152,0.222060969786818
-4.23,2.4,5811,8222,-1.08,0.207164465104357
-4.23,2.4,5811,8222,-1.008,0.357078413899578
-4.23,2.4,5811,8222,-0.936,0.510328368039492
-4.23,2.4,5811,8222,-0.864,0.566649592448138
-4.23,2.4,5811,8222,-0.792,0.556915199151807
-4.23,2.4,5811,8222,-0.72,0.690568099574989
-4.23,2.4,5811,8222,-0.648,0.672416107686731
-4.23,2.4,5811,8222,-0.576,0.641108749455757
-4.23,2.4,5811,8222,-0.504,0.90619516267745
-4.23,2.4,5811,8222,-0.432,0.819936442283016
-4.23,2.4,5811,8222,-0.36,0.592244253340989
-4.23,2.4,5811,8222,-0.288,0.612479213175379
-4.23,2.4,5811,8222,-0.216,1
-4.23,2.4,5811,8222,-0.144,0.976277355704311
-4.23,2.4,5811,8222,-0.0719999999999996,0.577634405791247
-4.23,2.4,5811,8222,0,0.54545279687714
-4.23,2.4,5811,8222,0.0720000000000005,0.88563108715864
-4.23,2.4,5811,8222,0.144000000000001,0.616543850852642
-4.23,2.4,5811,8222,0.216,0.293438735997739
-4.23,2.4,5811,8222,0.288,0.430017624837679
-4.23,2.4,5811,8222,0.36,0.477360832254249
-4.23,2.4,5811,8222,0.432,0.261312234361914
-4.23,2.4,5811,8222,0.504,0.28180065570842
-4.23,2.4,5811,8222,0.576,0.40877705400928
-4.23,2.4,5811,8222,0.648,0.401268461080709
-4.23,2.4,5811,8222,0.72,0.694629709338916
-4.23,2.4,5811,8222,0.792,0.498956314897093
-4.23,2.4,5811,8222,0.864,0.462283776343661
-4.23,2.4,5811,8222,0.936,0.172562035003331
-4.23,2.4,5811,8222,1.008,0.221130279991426
-4.23,2.4,5811,8222,1.08,0.473754919625403
-4.23,2.4,5811,8222,1.152,0.318750592855304
-4.23,2.4,5811,8222,1.224,0.381833131139732
-4.23,2.4,5811,8222,1.296,0.406518532931102
-4.23,2.4,5811,8222,1.368,0.245184384720967
-4.23,2.4,5811,8222,1.44,0.309353233882138
-4.23,2.4,5811,8222,1.512,0.236743910350494
-4.23,2.4,5811,8222,1.584,0.422191366264551
-4.23,2.4,5811,8222,1.656,0.251513733299144
-4.23,2.4,5811,8222,1.728,0.4217021768217
-4.23,2.4,5811,8222,1.8,0.434078670122705
-4.23,2.4,5811,8222,1.872,0.248106722467764
-4.23,2.4,5811,8222,1.944,0.294607238898899
-4.23,2.4,5811,8222,2.016,0.237224418443631
-4.23,2.4,5811,8222,2.088,0.193278890296727
-4.23,2.4,5811,8222,2.16,0.272414838960129
-4.23,2.4,5811,8222,2.232,0.566374404735541
-4.23,2.4,5811,8222,2.304,0.445875793412587
-4.23,2.4,5811,8222,2.376,0.64357895703552
-4.23,2.4,5811,8222,2.448,0.625682762174898
-4.23,2.4,5811,8222,2.52,0.668841903989669
-4.23,2.4,5811,8222,2.592,0.910736000367359
-4.23,2.4,5811,8222,2.664,0.870507916262586
-4.23,2.4,5811,8222,2.736,0.572240889023676
-4.23,2.4,5811,8222,2.808,0.64748869262146
-4.23,2.4,5811,8222,2.88,0.674104270904495
-4.23,2.4,5811,8222,2.952,0.621083158648723
-4.23,2.4,5811,8222,3.024,0.486296784120697
-4.23,2.4,5811,8222,3.096,0.40640973516533
-4.23,2.4,5811,8222,3.168,0.398213477193996
-4.23,2.4,5811,8222,3.24,0.548720266070602
-4.23,2.4,5811,8222,3.312,0.594090384030711
-4.23,2.4,5811,8222,3.384,0.820533338055066
-4.23,2.4,5811,8222,3.456,0.904973670593539
-4.23,2.4,5811,8222,3.528,0.684988888408621
-4.23,2.4,5811,8222,3.6,0.725728092414705
-4.14,2.4,5811,8222,-3.6,0.351522960152262
-4.14,2.4,5811,8222,-3.528,0.451299715995353
-4.14,2.4,5811,8222,-3.456,0.43042022003904
-4.14,2.4,5811,8222,-3.384,0.307816480402732
-4.14,2.4,5811,8222,-3.312,0.140657260545695
-4.14,2.4,5811,8222,-3.24,0.0942216353437264
-4.14,2.4,5811,8222,-3.168,0.171395746861643
-4.14,2.4,5811,8222,-3.096,0.230655131707935
-4.14,2.4,5811,8222,-3.024,0.250424998144896
-4.14,2.4,5811,8222,-2.952,0.200947218921116
-4.14,2.4,5811,8222,-2.88,0.129333425961555
-4.14,2.4,5811,8222,-2.808,0.146856855829211
-4.14,2.4,5811,8222,-2.736,0.214793672466657
-4.14,2.4,5811,8222,-2.664,0.265758455580594
-4.14,2.4,5811,8222,-2.592,0.27506960847746
-4.14,2.4,5811,8222,-2.52,0.233814210773334
-4.14,2.4,5811,8222,-2.448,0.216902687219857
-4.14,2.4,5811,8222,-2.376,0.285821466885825
-4.14,2.4,5811,8222,-2.304,0.292865969906573
-4.14,2.4,5811,8222,-2.232,0.136908204969646
-4.14,2.4,5811,8222,-2.16,0.140077280008054
-4.14,2.4,5811,8222,-2.088,0.300244493698155
-4.14,2.4,5811,8222,-2.016,0.314388539503251
-4.14,2.4,5811,8222,-1.944,0.288099061705146
-4.14,2.4,5811,8222,-1.872,0.336798288827289
-4.14,2.4,5811,8222,-1.8,0.345803801747914
-4.14,2.4,5811,8222,-1.728,0.283813455483032
-4.14,2.4,5811,8222,-1.656,0.222576938756517
-4.14,2.4,5811,8222,-1.584,0.183521590928805
-4.14,2.4,5811,8222,-1.512,0.144301193567347
-4.14,2.4,5811,8222,-1.44,0.12988472609066
-4.14,2.4,5811,8222,-1.368,0.0913188929356641
-4.14,2.4,5811,8222,-1.296,0.134802266403649
-4.14,2.4,5811,8222,-1.224,0.120907636377627
-4.14,2.4,5811,8222,-1.152,0.0731893978955736
-4.14,2.4,5811,8222,-1.08,0.0769081561105762
-4.14,2.4,5811,8222,-1.008,0.0826695052137345
-4.14,2.4,5811,8222,-0.936,0.171268777835808
-4.14,2.4,5811,8222,-0.864,0.267413762921466
-4.14,2.4,5811,8222,-0.792,0.297988385380418
-4.14,2.4,5811,8222,-0.72,0.295524803574458
-4.14,2.4,5811,8222,-0.648,0.3612432400482
-4.14,2.4,5811,8222,-0.576,0.31318409952083
-4.14,2.4,5811,8222,-0.504,0.301392566917074
-4.14,2.4,5811,8222,-0.432,0.429557151996905
-4.14,2.4,5811,8222,-0.36,0.296340382637625
-4.14,2.4,5811,8222,-0.288,0.311421726659632
-4.14,2.4,5811,8222,-0.216,0.376771652604894
-4.14,2.4,5811,8222,-0.144,0.414541680908286
-4.14,2.4,5811,8222,-0.0719999999999996,0.374381630370575
-4.14,2.4,5811,8222,0,0.305812161743956
-4.14,2.4,5811,8222,0.0720000000000005,0.308069652257079
-4.14,2.4,5811,8222,0.144000000000001,0.349682487742967
-4.14,2.4,5811,8222,0.216,0.241156967029977
-4.14,2.4,5811,8222,0.288,0.088111957971794
-4.14,2.4,5811,8222,0.36,0.234949109080968
-4.14,2.4,5811,8222,0.432,0.194490502889273
-4.14,2.4,5811,8222,0.504,0.102404743295714
-4.14,2.4,5811,8222,0.576,0.193243173393404
-4.14,2.4,5811,8222,0.648,0.12507731119908
-4.14,2.4,5811,8222,0.72,0.342384439601088
-4.14,2.4,5811,8222,0.792,0.236612735482102
-4.14,2.4,5811,8222,0.864,0.260969626946831
-4.14,2.4,5811,8222,0.936,0.127465356930793
-4.14,2.4,5811,8222,1.008,0.0779318311767794
-4.14,2.4,5811,8222,1.08,0.176184894786814
-4.14,2.4,5811,8222,1.152,0.143556411168082
-4.14,2.4,5811,8222,1.224,0.188423278818307
-4.14,2.4,5811,8222,1.296,0.255233310401238
-4.14,2.4,5811,8222,1.368,0.170486007733263
-4.14,2.4,5811,8222,1.44,0.219930340012769
-4.14,2.4,5811,8222,1.512,0.0858532254653711
-4.14,2.4,5811,8222,1.584,0.268650070121009
-4.14,2.4,5811,8222,1.656,0.155078260060408
-4.14,2.4,5811,8222,1.728,0.227001213756276
-4.14,2.4,5811,8222,1.8,0.187078765681706
-4.14,2.4,5811,8222,1.872,0.12049113882359
-4.14,2.4,5811,8222,1.944,0.119521688250669
-4.14,2.4,5811,8222,2.016,0.103507498805598
-4.14,2.4,5811,8222,2.088,0.0838674205386273
-4.14,2.4,5811,8222,2.16,0.11317664491104
-4.14,2.4,5811,8222,2.232,0.251844429936469
-4.14,2.4,5811,8222,2.304,0.37743586823886
-4.14,2.4,5811,8222,2.376,0.622906422443192
-4.14,2.4,5811,8222,2.448,0.684556124437229
-4.14,2.4,5811,8222,2.52,0.84734703675208
-4.14,2.4,5811,8222,2.592,1
-4.14,2.4,5811,8222,2.664,0.895077585859668
-4.14,2.4,5811,8222,2.736,0.742493850793413
-4.14,2.4,5811,8222,2.808,0.734903307702835
-4.14,2.4,5811,8222,2.88,0.79464789890618
-4.14,2.4,5811,8222,2.952,0.720583317371299
-4.14,2.4,5811,8222,3.024,0.726905063146298
-4.14,2.4,5811,8222,3.096,0.618098249682889
-4.14,2.4,5811,8222,3.168,0.512986373815004
-4.14,2.4,5811,8222,3.24,0.431956420129308
-4.14,2.4,5811,8222,3.312,0.467090804035844
-4.14,2.4,5811,8222,3.384,0.388748441118464
-4.14,2.4,5811,8222,3.456,0.349203651963507
