"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1167,6924,1.728,0.138646899063871
-4.5,2.4,1167,6924,1.8,0.149053847591852
-4.5,2.4,1167,6924,1.872,0.206355074540316
-4.5,2.4,1167,6924,1.944,0.288247113847041
-4.5,2.4,1167,6924,2.016,0.297711124159402
-4.5,2.4,1167,6924,2.088,0.29106150201572
-4.5,2.4,1167,6924,2.16,0.320262890902366
-4.5,2.4,1167,6924,2.232,0.292262490149193
-4.5,2.4,1167,6924,2.304,0.195914136970387
-4.5,2.4,1167,6924,2.376,0.124922695682967
-4.5,2.4,1167,6924,2.448,0.115404277706583
-4.5,2.4,1167,6924,2.52,0.123371389776956
-4.5,2.4,1167,6924,2.592,0.1645595579227
-4.5,2.4,1167,6924,2.664,0.180507997163659
-4.5,2.4,1167,6924,2.736,0.132185150458274
-4.5,2.4,1167,6924,2.808,0.0979120030411383
-4.5,2.4,1167,6924,2.88,0.153301882852633
-4.5,2.4,1167,6924,2.952,0.194320985451889
-4.5,2.4,1167,6924,3.024,0.219537678615611
-4.5,2.4,1167,6924,3.096,0.230756985365199
-4.5,2.4,1167,6924,3.168,0.243525055397294
-4.5,2.4,1167,6924,3.24,0.255913746947568
-4.5,2.4,1167,6924,3.312,0.248886966657518
-4.5,2.4,1167,6924,3.384,0.221249389710808
-4.5,2.4,1167,6924,3.456,0.188036849940776
-4.5,2.4,1167,6924,3.528,0.16577081698855
-4.5,2.4,1167,6924,3.6,0.155891712421536
-4.41,2.4,1167,6924,-3.6,0.344627866554857
-4.41,2.4,1167,6924,-3.528,0.34371987896497
-4.41,2.4,1167,6924,-3.456,0.323144057906021
-4.41,2.4,1167,6924,-3.384,0.158220321279491
-4.41,2.4,1167,6924,-3.312,0.1548433562777
-4.41,2.4,1167,6924,-3.24,0.0911210087069184
-4.41,2.4,1167,6924,-3.168,0.275268897601302
-4.41,2.4,1167,6924,-3.096,0.286771083451701
-4.41,2.4,1167,6924,-3.024,0.335586816934191
-4.41,2.4,1167,6924,-2.952,0.100270112533996
-4.41,2.4,1167,6924,-2.88,0.241686106224393
-4.41,2.4,1167,6924,-2.808,0.147799669076732
-4.41,2.4,1167,6924,-2.736,0.189335878977263
-4.41,2.4,1167,6924,-2.664,0.152535366042346
-4.41,2.4,1167,6924,-2.592,0.145307619308441
-4.41,2.4,1167,6924,-2.52,0.132819336216871
-4.41,2.4,1167,6924,-2.448,0.20625861596969
-4.41,2.4,1167,6924,-2.376,0.285125890410177
-4.41,2.4,1167,6924,-2.304,0.255721101200269
-4.41,2.4,1167,6924,-2.232,0.330632388046935
-4.41,2.4,1167,6924,-2.16,0.209378263102088
-4.41,2.4,1167,6924,-2.088,0.351144589191734
-4.41,2.4,1167,6924,-2.016,0.11760211224093
-4.41,2.4,1167,6924,-1.944,0.371945684393366
-4.41,2.4,1167,6924,-1.872,0.162117633234541
-4.41,2.4,1167,6924,-1.8,0.245445086756639
-4.41,2.4,1167,6924,-1.728,0.239260403987753
-4.41,2.4,1167,6924,-1.656,0.350830698064784
-4.41,2.4,1167,6924,-1.584,0.120026925617434
-4.41,2.4,1167,6924,-1.512,0.235719722961292
-4.41,2.4,1167,6924,-1.44,0.444138782475354
-4.41,2.4,1167,6924,-1.368,0.22226904595229
-4.41,2.4,1167,6924,-1.296,0.454933407872793
-4.41,2.4,1167,6924,-1.224,0.540169226544353
-4.41,2.4,1167,6924,-1.152,0.1619752547599
-4.41,2.4,1167,6924,-1.08,0.144380360509019
-4.41,2.4,1167,6924,-1.008,0.27527101548822
-4.41,2.4,1167,6924,-0.936,0.607064010965076
-4.41,2.4,1167,6924,-0.864,0.522889641032924
-4.41,2.4,1167,6924,-0.792,0.0941282786307749
-4.41,2.4,1167,6924,-0.72,0.0976321808854444
-4.41,2.4,1167,6924,-0.648,0.272993193189812
-4.41,2.4,1167,6924,-0.576,0.170631853716693
-4.41,2.4,1167,6924,-0.504,0.836968128046654
-4.41,2.4,1167,6924,-0.432,0.231342909963074
-4.41,2.4,1167,6924,-0.36,0.241498450274148
-4.41,2.4,1167,6924,-0.288,1
-4.41,2.4,1167,6924,-0.216,0.623610828984041
-4.41,2.4,1167,6924,-0.144,0.799306220980526
-4.41,2.4,1167,6924,-0.0719999999999996,0.216641873625635
-4.41,2.4,1167,6924,0,0.349832264197381
-4.41,2.4,1167,6924,0.0720000000000005,0.65914723255473
-4.41,2.4,1167,6924,0.144000000000001,0.676784726806939
-4.41,2.4,1167,6924,0.216,0.259238808125205
-4.41,2.4,1167,6924,0.288,0.324992501673884
-4.41,2.4,1167,6924,0.36,0.164082087642642
-4.41,2.4,1167,6924,0.432,0.178098118805394
-4.41,2.4,1167,6924,0.504,0.434029360977302
-4.41,2.4,1167,6924,0.576,0.468030276907578
-4.41,2.4,1167,6924,0.648,0.325763853300319
-4.41,2.4,1167,6924,0.72,0.213759783407841
-4.41,2.4,1167,6924,0.792,0.117472680222996
-4.41,2.4,1167,6924,0.864,0.218201291304341
-4.41,2.4,1167,6924,0.936,0.454805996441936
-4.41,2.4,1167,6924,1.008,0.367119749125864
-4.41,2.4,1167,6924,1.08,0.233007158335164
-4.41,2.4,1167,6924,1.152,0.363352711693515
-4.41,2.4,1167,6924,1.224,0.458993623234407
-4.41,2.4,1167,6924,1.296,0.393814013650515
-4.41,2.4,1167,6924,1.368,0.20997909476215
-4.41,2.4,1167,6924,1.44,0.279104692996526
-4.41,2.4,1167,6924,1.512,0.382564220337736
-4.41,2.4,1167,6924,1.584,0.24299350424151
-4.41,2.4,1167,6924,1.656,0.15722139535609
-4.41,2.4,1167,6924,1.728,0.180517815703987
-4.41,2.4,1167,6924,1.8,0.255113110673827
-4.41,2.4,1167,6924,1.872,0.332627596637508
-4.41,2.4,1167,6924,1.944,0.337969652790583
-4.41,2.4,1167,6924,2.016,0.423439259683221
-4.41,2.4,1167,6924,2.088,0.442145585200244
-4.41,2.4,1167,6924,2.16,0.350985502531562
-4.41,2.4,1167,6924,2.232,0.254777077868056
-4.41,2.4,1167,6924,2.304,0.223277300275079
-4.41,2.4,1167,6924,2.376,0.179004059472319
-4.41,2.4,1167,6924,2.448,0.145782590491486
-4.41,2.4,1167,6924,2.52,0.191726133122443
-4.41,2.4,1167,6924,2.592,0.199616585817923
-4.41,2.4,1167,6924,2.664,0.157591602278035
-4.41,2.4,1167,6924,2.736,0.121843356585169
-4.41,2.4,1167,6924,2.808,0.186269209327585
-4.41,2.4,1167,6924,2.88,0.271212542868842
-4.41,2.4,1167,6924,2.952,0.320983352498438
-4.41,2.4,1167,6924,3.024,0.32097884533288
-4.41,2.4,1167,6924,3.096,0.30125415160143
-4.41,2.4,1167,6924,3.168,0.293961310853874
-4.41,2.4,1167,6924,3.24,0.287320298127602
-4.41,2.4,1167,6924,3.312,0.274304707143867
-4.41,2.4,1167,6924,3.384,0.252463453636212
-4.41,2.4,1167,6924,3.456,0.218841196450638
-4.41,2.4,1167,6924,3.528,0.193495660823385
-4.41,2.4,1167,6924,3.6,0.194398377534136
-4.32,2.4,1167,6924,-3.6,0.213246545289466
-4.32,2.4,1167,6924,-3.528,0.348178140587145
-4.32,2.4,1167,6924,-3.456,0.360547617439927
-4.32,2.4,1167,6924,-3.384,0.150893657996548
-4.32,2.4,1167,6924,-3.312,0.159407838493443
-4.32,2.4,1167,6924,-3.24,0.0839709543659155
-4.32,2.4,1167,6924,-3.168,0.160715699963581
-4.32,2.4,1167,6924,-3.096,0.274410180367581
-4.32,2.4,1167,6924,-3.024,0.36224741064045
-4.32,2.4,1167,6924,-2.952,0.236321693533198
-4.32,2.4,1167,6924,-2.88,0.104775273678196
-4.32,2.4,1167,6924,-2.808,0.111799126623863
-4.32,2.4,1167,6924,-2.736,0.103223227013371
-4.32,2.4,1167,6924,-2.664,0.140817301832311
-4.32,2.4,1167,6924,-2.592,0.148283948073084
-4.32,2.4,1167,6924,-2.52,0.14278011400009
-4.32,2.4,1167,6924,-2.448,0.117795507605365
-4.32,2.4,1167,6924,-2.376,0.251858131835218
-4.32,2.4,1167,6924,-2.304,0.197017922230011
-4.32,2.4,1167,6924,-2.232,0.212998595844531
-4.32,2.4,1167,6924,-2.16,0.235998282585761
-4.32,2.4,1167,6924,-2.088,0.235865258347272
-4.32,2.4,1167,6924,-2.016,0.297160650728782
-4.32,2.4,1167,6924,-1.944,0.276741171077329
-4.32,2.4,1167,6924,-1.872,0.250969092119279
-4.32,2.4,1167,6924,-1.8,0.126795872549506
-4.32,2.4,1167,6924,-1.728,0.228502097261579
-4.32,2.4,1167,6924,-1.656,0.256474112332585
-4.32,2.4,1167,6924,-1.584,0.258630585817603
-4.32,2.4,1167,6924,-1.512,0.227789481068536
-4.32,2.4,1167,6924,-1.44,0.374789069933752
-4.32,2.4,1167,6924,-1.368,0.315558864287933
-4.32,2.4,1167,6924,-1.296,0.297703150301994
-4.32,2.4,1167,6924,-1.224,0.487145087473438
-4.32,2.4,1167,6924,-1.152,0.20405205466378
-4.32,2.4,1167,6924,-1.08,0.263760135546012
-4.32,2.4,1167,6924,-1.008,0.124918282387132
-4.32,2.4,1167,6924,-0.936,0.458311058522812
-4.32,2.4,1167,6924,-0.864,0.530484339595651
-4.32,2.4,1167,6924,-0.792,0.20835615502705
-4.32,2.4,1167,6924,-0.72,0.120358107484768
-4.32,2.4,1167,6924,-0.648,0.14437389557736
-4.32,2.4,1167,6924,-0.576,0.281983759806524
-4.32,2.4,1167,6924,-0.504,0.541815316909266
-4.32,2.4,1167,6924,-0.432,0.488789316246965
-4.32,2.4,1167,6924,-0.36,0.220043964429584
-4.32,2.4,1167,6924,-0.288,1
-4.32,2.4,1167,6924,-0.216,0.387737053607798
-4.32,2.4,1167,6924,-0.144,0.468358393671732
-4.32,2.4,1167,6924,-0.0719999999999996,0.322568428393995
-4.32,2.4,1167,6924,0,0.554606472671955
-4.32,2.4,1167,6924,0.0720000000000005,0.493636233162266
-4.32,2.4,1167,6924,0.144000000000001,0.483125328563679
-4.32,2.4,1167,6924,0.216,0.0793559427355102
-4.32,2.4,1167,6924,0.288,0.179333603238862
-4.32,2.4,1167,6924,0.36,0.333733107122812
-4.32,2.4,1167,6924,0.432,0.1779032148769
-4.32,2.4,1167,6924,0.504,0.657360652207317
-4.32,2.4,1167,6924,0.576,0.248560645069674
-4.32,2.4,1167,6924,0.648,0.353218118849045
-4.32,2.4,1167,6924,0.72,0.144463424677289
-4.32,2.4,1167,6924,0.792,0.134842629041458
-4.32,2.4,1167,6924,0.864,0.191030576633623
-4.32,2.4,1167,6924,0.936,0.466071389007264
-4.32,2.4,1167,6924,1.008,0.303986991451384
-4.32,2.4,1167,6924,1.08,0.188464662053213
-4.32,2.4,1167,6924,1.152,0.406015923220097
-4.32,2.4,1167,6924,1.224,0.504915311848583
-4.32,2.4,1167,6924,1.296,0.20151206110429
-4.32,2.4,1167,6924,1.368,0.312130350530164
-4.32,2.4,1167,6924,1.44,0.374900220063516
-4.32,2.4,1167,6924,1.512,0.208301623167388
-4.32,2.4,1167,6924,1.584,0.194261960396388
-4.32,2.4,1167,6924,1.656,0.186289635266579
-4.32,2.4,1167,6924,1.728,0.200805179545887
-4.32,2.4,1167,6924,1.8,0.230754288770373
-4.32,2.4,1167,6924,1.872,0.318699661222219
-4.32,2.4,1167,6924,1.944,0.412375013401919
-4.32,2.4,1167,6924,2.016,0.411441859581784
-4.32,2.4,1167,6924,2.088,0.350329761232102
-4.32,2.4,1167,6924,2.16,0.316058797328514
-4.32,2.4,1167,6924,2.232,0.260475297269898
-4.32,2.4,1167,6924,2.304,0.172211621933456
-4.32,2.4,1167,6924,2.376,0.119284022580643
-4.32,2.4,1167,6924,2.448,0.154993402506333
-4.32,2.4,1167,6924,2.52,0.178838318764781
-4.32,2.4,1167,6924,2.592,0.164905716472313
-4.32,2.4,1167,6924,2.664,0.146470529523256
-4.32,2.4,1167,6924,2.736,0.209986374550258
-4.32,2.4,1167,6924,2.808,0.28829579609893
-4.32,2.4,1167,6924,2.88,0.306103979037575
-4.32,2.4,1167,6924,2.952,0.285587972348176
-4.32,2.4,1167,6924,3.024,0.261945717532781
-4.32,2.4,1167,6924,3.096,0.26775663460804
-4.32,2.4,1167,6924,3.168,0.282504004947577
-4.32,2.4,1167,6924,3.24,0.276726814822981
-4.32,2.4,1167,6924,3.312,0.239488828403563
-4.32,2.4,1167,6924,3.384,0.192647270531952
-4.32,2.4,1167,6924,3.456,0.173584746550746
-4.32,2.4,1167,6924,3.528,0.183543906841762
-4.32,2.4,1167,6924,3.6,0.19349559647186
-4.23,2.4,1167,6924,-3.6,0.279051367777717
-4.23,2.4,1167,6924,-3.528,0.2498826736506
-4.23,2.4,1167,6924,-3.456,0.343170883104798
-4.23,2.4,1167,6924,-3.384,0.325494483608265
-4.23,2.4,1167,6924,-3.312,0.0771917024967297
-4.23,2.4,1167,6924,-3.24,0.15540781325179
-4.23,2.4,1167,6924,-3.168,0.0875757872027057
-4.23,2.4,1167,6924,-3.096,0.230399099926142
-4.23,2.4,1167,6924,-3.024,0.228974308122657
-4.23,2.4,1167,6924,-2.952,0.318313136518175
-4.23,2.4,1167,6924,-2.88,0.160171980830416
-4.23,2.4,1167,6924,-2.808,0.136830334759755
-4.23,2.4,1167,6924,-2.736,0.12285533196125
-4.23,2.4,1167,6924,-2.664,0.175120881570322
-4.23,2.4,1167,6924,-2.592,0.160333242913804
-4.23,2.4,1167,6924,-2.52,0.110740661464878
-4.23,2.4,1167,6924,-2.448,0.161141229867647
-4.23,2.4,1167,6924,-2.376,0.187925936806841
-4.23,2.4,1167,6924,-2.304,0.304114116256547
-4.23,2.4,1167,6924,-2.232,0.169215460682919
-4.23,2.4,1167,6924,-2.16,0.359207480495271
-4.23,2.4,1167,6924,-2.088,0.115292563395409
-4.23,2.4,1167,6924,-2.016,0.341404200421509
-4.23,2.4,1167,6924,-1.944,0.120283293364562
-4.23,2.4,1167,6924,-1.872,0.347605033014112
-4.23,2.4,1167,6924,-1.8,0.0982974702063774
-4.23,2.4,1167,6924,-1.728,0.287291554996656
-4.23,2.4,1167,6924,-1.656,0.171692153391929
-4.23,2.4,1167,6924,-1.584,0.410223228110254
-4.23,2.4,1167,6924,-1.512,0.167686589869583
-4.23,2.4,1167,6924,-1.44,0.463019334037414
-4.23,2.4,1167,6924,-1.368,0.269412311842499
-4.23,2.4,1167,6924,-1.296,0.284355945311416
-4.23,2.4,1167,6924,-1.224,0.471419185942485
-4.23,2.4,1167,6924,-1.152,0.172141186204297
-4.23,2.4,1167,6924,-1.08,0.307785317856939
-4.23,2.4,1167,6924,-1.008,0.324646331895348
-4.23,2.4,1167,6924,-0.936,0.441533937606989
-4.23,2.4,1167,6924,-0.864,0.464585928106167
-4.23,2.4,1167,6924,-0.792,0.0998468900347238
-4.23,2.4,1167,6924,-0.72,0.292642577750886
-4.23,2.4,1167,6924,-0.648,0.101021248281067
-4.23,2.4,1167,6924,-0.576,0.237256030041944
-4.23,2.4,1167,6924,-0.504,0.5240266393428
-4.23,2.4,1167,6924,-0.432,0.75766199394725
-4.23,2.4,1167,6924,-0.36,0.117502930791746
-4.23,2.4,1167,6924,-0.288,1
-4.23,2.4,1167,6924,-0.216,0.137895437518773
-4.23,2.4,1167,6924,-0.144,0.490595664603686
-4.23,2.4,1167,6924,-0.0719999999999996,0.603949258790773
-4.23,2.4,1167,6924,0,0.597659040558199
-4.23,2.4,1167,6924,0.0720000000000005,0.369643317993718
-4.23,2.4,1167,6924,0.144000000000001,0.28445769016995
-4.23,2.4,1167,6924,0.216,0.232570195290776
-4.23,2.4,1167,6924,0.288,0.195300210016893
-4.23,2.4,1167,6924,0.36,0.507636930967683
-4.23,2.4,1167,6924,0.432,0.406472774428149
-4.23,2.4,1167,6924,0.504,0.601476768842903
-4.23,2.4,1167,6924,0.576,0.107950214718377
-4.23,2.4,1167,6924,0.648,0.309697310613008
-4.23,2.4,1167,6924,0.72,0.199367780901699
-4.23,2.4,1167,6924,0.792,0.156701353962336
-4.23,2.4,1167,6924,0.864,0.206732455937074
-4.23,2.4,1167,6924,0.936,0.482278036887372
-4.23,2.4,1167,6924,1.008,0.322280310611694
-4.23,2.4,1167,6924,1.08,0.339575746719575
-4.23,2.4,1167,6924,1.152,0.455829811209218
-4.23,2.4,1167,6924,1.224,0.302228715426398
-4.23,2.4,1167,6924,1.296,0.323986430033653
-4.23,2.4,1167,6924,1.368,0.365629438573965
-4.23,2.4,1167,6924,1.44,0.279402137158955
-4.23,2.4,1167,6924,1.512,0.259256374467138
-4.23,2.4,1167,6924,1.584,0.205126284916216
-4.23,2.4,1167,6924,1.656,0.169598878551144
-4.23,2.4,1167,6924,1.728,0.2028245991736
-4.23,2.4,1167,6924,1.8,0.314140892012601
-4.23,2.4,1167,6924,1.872,0.406042134313817
-4.23,2.4,1167,6924,1.944,0.424633753930304
-4.23,2.4,1167,6924,2.016,0.418392850512585
-4.23,2.4,1167,6924,2.088,0.384694530079064
-4.23,2.4,1167,6924,2.16,0.320633338980844
-4.23,2.4,1167,6924,2.232,0.217348075919722
-4.23,2.4,1167,6924,2.304,0.138539459895415
-4.23,2.4,1167,6924,2.376,0.15408915677841
-4.23,2.4,1167,6924,2.448,0.192664444336001
-4.23,2.4,1167,6924,2.52,0.193999191497503
-4.23,2.4,1167,6924,2.592,0.190669509873343
-4.23,2.4,1167,6924,2.664,0.233684371343248
-4.23,2.4,1167,6924,2.736,0.3086861608985
-4.23,2.4,1167,6924,2.808,0.329505987853204
-4.23,2.4,1167,6924,2.88,0.311148674507139
-4.23,2.4,1167,6924,2.952,0.289653170039618
-4.23,2.4,1167,6924,3.024,0.291116726632824
-4.23,2.4,1167,6924,3.096,0.301162674462358
-4.23,2.4,1167,6924,3.168,0.283750650456936
-4.23,2.4,1167,6924,3.24,0.23593066049619
-4.23,2.4,1167,6924,3.312,0.186333710862475
-4.23,2.4,1167,6924,3.384,0.178417506168498
-4.23,2.4,1167,6924,3.456,0.196637224146095
-4.23,2.4,1167,6924,3.528,0.211733236131088
-4.23,2.4,1167,6924,3.6,0.218566695387328
-4.14,2.4,1167,6924,-3.6,0.146815027307877
-4.14,2.4,1167,6924,-3.528,0.329013612804661
-4.14,2.4,1167,6924,-3.456,0.234986297839176
-4.14,2.4,1167,6924,-3.384,0.363556752160363
-4.14,2.4,1167,6924,-3.312,0.249573531255756
-4.14,2.4,1167,6924,-3.24,0.0709369935832647
-4.14,2.4,1167,6924,-3.168,0.174127551458226
-4.14,2.4,1167,6924,-3.096,0.209608828570277
-4.14,2.4,1167,6924,-3.024,0.277089718369528
-4.14,2.4,1167,6924,-2.952,0.215603720509573
-4.14,2.4,1167,6924,-2.88,0.160243466693265
-4.14,2.4,1167,6924,-2.808,0.0981388096445737
-4.14,2.4,1167,6924,-2.736,0.12080628480911
-4.14,2.4,1167,6924,-2.664,0.153871778308604
-4.14,2.4,1167,6924,-2.592,0.159828457086721
-4.14,2.4,1167,6924,-2.52,0.145844209151796
-4.14,2.4,1167,6924,-2.448,0.0828806597206368
-4.14,2.4,1167,6924,-2.376,0.17592649876703
-4.14,2.4,1167,6924,-2.304,0.222224493241828
-4.14,2.4,1167,6924,-2.232,0.245369918799716
-4.14,2.4,1167,6924,-2.16,0.234293617941824
-4.14,2.4,1167,6924,-2.088,0.317989876402961
-4.14,2.4,1167,6924,-2.016,0.152744449531366
-4.14,2.4,1167,6924,-1.944,0.314386198869255
-4.14,2.4,1167,6924,-1.872,0.213501335332222
-4.14,2.4,1167,6924,-1.8,0.259104408363522
-4.14,2.4,1167,6924,-1.728,0.183893424472798
-4.14,2.4,1167,6924,-1.656,0.298974748645154
-4.14,2.4,1167,6924,-1.584,0.309755150889664
-4.14,2.4,1167,6924,-1.512,0.189761001185326
-4.14,2.4,1167,6924,-1.44,0.392913116168685
-4.14,2.4,1167,6924,-1.368,0.348359182787319
-4.14,2.4,1167,6924,-1.296,0.262203624292401
-4.14,2.4,1167,6924,-1.224,0.454051622297225
-4.14,2.4,1167,6924,-1.152,0.390145333160612
-4.14,2.4,1167,6924,-1.08,0.117422650383293
-4.14,2.4,1167,6924,-1.008,0.351505708636623
-4.14,2.4,1167,6924,-0.936,0.396578858255597
-4.14,2.4,1167,6924,-0.864,0.645371371165084
-4.14,2.4,1167,6924,-0.792,0.329697410687553
-4.14,2.4,1167,6924,-0.72,0.265909424160563
-4.14,2.4,1167,6924,-0.648,0.251303065669239
-4.14,2.4,1167,6924,-0.576,0.238280795814829
-4.14,2.4,1167,6924,-0.504,0.597487707334933
-4.14,2.4,1167,6924,-0.432,0.762183550926119
-4.14,2.4,1167,6924,-0.36,0.455905005898707
-4.14,2.4,1167,6924,-0.288,1
-4.14,2.4,1167,6924,-0.216,0.398207022994155
-4.14,2.4,1167,6924,-0.144,0.461040311896227
-4.14,2.4,1167,6924,-0.0719999999999996,0.747614595431128
-4.14,2.4,1167,6924,0,0.436550618417211
-4.14,2.4,1167,6924,0.0720000000000005,0.356826646247693
-4.14,2.4,1167,6924,0.144000000000001,0.194990548046381
-4.14,2.4,1167,6924,0.216,0.439051355074184
-4.14,2.4,1167,6924,0.288,0.382187588033024
-4.14,2.4,1167,6924,0.36,0.44299748556189
-4.14,2.4,1167,6924,0.432,0.451077935317027
-4.14,2.4,1167,6924,0.504,0.361951329541107
-4.14,2.4,1167,6924,0.576,0.271992317894182
-4.14,2.4,1167,6924,0.648,0.276035303164473
-4.14,2.4,1167,6924,0.72,0.167164725921864
-4.14,2.4,1167,6924,0.792,0.143610643282017
-4.14,2.4,1167,6924,0.864,0.2902772954695
-4.14,2.4,1167,6924,0.936,0.53763401383399
-4.14,2.4,1167,6924,1.008,0.372072418713181
-4.14,2.4,1167,6924,1.08,0.367152654986765
-4.14,2.4,1167,6924,1.152,0.262524640119361
-4.14,2.4,1167,6924,1.224,0.401337240046227
-4.14,2.4,1167,6924,1.296,0.389903606674824
-4.14,2.4,1167,6924,1.368,0.312753383513514
-4.14,2.4,1167,6924,1.44,0.325856992763958
-4.14,2.4,1167,6924,1.512,0.256150412781312
-4.14,2.4,1167,6924,1.584,0.179408645068662
-4.14,2.4,1167,6924,1.656,0.168045824728134
-4.14,2.4,1167,6924,1.728,0.259591210276998
-4.14,2.4,1167,6924,1.8,0.363329614637178
-4.14,2.4,1167,6924,1.872,0.423693082128292
-4.14,2.4,1167,6924,1.944,0.456648590252434
-4.14,2.4,1167,6924,2.016,0.433904100214185
-4.14,2.4,1167,6924,2.088,0.357828901820031
-4.14,2.4,1167,6924,2.16,0.266510860633956
-4.14,2.4,1167,6924,2.232,0.169722561284907
-4.14,2.4,1167,6924,2.304,0.148925724178514
-4.14,2.4,1167,6924,2.376,0.210132764675681
-4.14,2.4,1167,6924,2.448,0.23392192347903
-4.14,2.4,1167,6924,2.52,0.236677874513693
-4.14,2.4,1167,6924,2.592,0.269623922897292
-4.14,2.4,1167,6924,2.664,0.329348718926438
-4.14,2.4,1167,6924,2.736,0.353931122934325
-4.14,2.4,1167,6924,2.808,0.325070457675311
-4.14,2.4,1167,6924,2.88,0.295921719102324
-4.14,2.4,1167,6924,2.952,0.289163297685008
-4.14,2.4,1167,6924,3.024,0.299718457183939
-4.14,2.4,1167,6924,3.096,0.282615979771093
-4.14,2.4,1167,6924,3.168,0.231605239669426
-4.14,2.4,1167,6924,3.24,0.181405926547042
-4.14,2.4,1167,6924,3.312,0.188646848896578
-4.14,2.4,1167,6924,3.384,0.222495352979183
-4.14,2.4,1167,6924,3.456,0.237601543432928
