"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4389,2441,2.16,0.474709527097742
-4.5,2.4,4389,2441,2.232,0.38894556730951
-4.5,2.4,4389,2441,2.304,0.451852768981009
-4.5,2.4,4389,2441,2.376,0.552934988565028
-4.5,2.4,4389,2441,2.448,0.5593762425517
-4.5,2.4,4389,2441,2.52,0.53203747084912
-4.5,2.4,4389,2441,2.592,0.510377099377766
-4.5,2.4,4389,2441,2.664,0.473912452006691
-4.5,2.4,4389,2441,2.736,0.437221736149014
-4.5,2.4,4389,2441,2.808,0.466537387132255
-4.5,2.4,4389,2441,2.88,0.507039202666095
-4.5,2.4,4389,2441,2.952,0.50314080174155
-4.5,2.4,4389,2441,3.024,0.553807906812613
-4.5,2.4,4389,2441,3.096,0.561215473843939
-4.5,2.4,4389,2441,3.168,0.479201502990228
-4.5,2.4,4389,2441,3.24,0.447359474583274
-4.5,2.4,4389,2441,3.312,0.38845458828214
-4.5,2.4,4389,2441,3.384,0.363257259742436
-4.5,2.4,4389,2441,3.456,0.354409790388335
-4.5,2.4,4389,2441,3.528,0.361682928882528
-4.5,2.4,4389,2441,3.6,0.379197123170965
-4.41,2.4,4389,2441,-3.6,0.148796513570005
-4.41,2.4,4389,2441,-3.528,0.172509628710774
-4.41,2.4,4389,2441,-3.456,0.174795991875638
-4.41,2.4,4389,2441,-3.384,0.190421197919008
-4.41,2.4,4389,2441,-3.312,0.236999165083028
-4.41,2.4,4389,2441,-3.24,0.226285664212774
-4.41,2.4,4389,2441,-3.168,0.218631766285265
-4.41,2.4,4389,2441,-3.096,0.185893347843277
-4.41,2.4,4389,2441,-3.024,0.206833954131386
-4.41,2.4,4389,2441,-2.952,0.269923128729692
-4.41,2.4,4389,2441,-2.88,0.287354118518775
-4.41,2.4,4389,2441,-2.808,0.22800092712481
-4.41,2.4,4389,2441,-2.736,0.199964155475386
-4.41,2.4,4389,2441,-2.664,0.245327600132723
-4.41,2.4,4389,2441,-2.592,0.272430333889637
-4.41,2.4,4389,2441,-2.52,0.266484572995546
-4.41,2.4,4389,2441,-2.448,0.240412468837835
-4.41,2.4,4389,2441,-2.376,0.324500517159989
-4.41,2.4,4389,2441,-2.304,0.351596111152983
-4.41,2.4,4389,2441,-2.232,0.255904732019816
-4.41,2.4,4389,2441,-2.16,0.289787360866964
-4.41,2.4,4389,2441,-2.088,0.312791146272478
-4.41,2.4,4389,2441,-2.016,0.162879879274318
-4.41,2.4,4389,2441,-1.944,0.14901951402946
-4.41,2.4,4389,2441,-1.872,0.151993131165992
-4.41,2.4,4389,2441,-1.8,0.0992543025496177
-4.41,2.4,4389,2441,-1.728,0.0322806446861169
-4.41,2.4,4389,2441,-1.656,0.121443041877798
-4.41,2.4,4389,2441,-1.584,0.145918424001694
-4.41,2.4,4389,2441,-1.512,0.0880302555807399
-4.41,2.4,4389,2441,-1.44,0.160966833724649
-4.41,2.4,4389,2441,-1.368,0.201687196126061
-4.41,2.4,4389,2441,-1.296,0.163177443777277
-4.41,2.4,4389,2441,-1.224,0.199414350284055
-4.41,2.4,4389,2441,-1.152,0.259493749911603
-4.41,2.4,4389,2441,-1.08,0.318973723470688
-4.41,2.4,4389,2441,-1.008,0.342777303798312
-4.41,2.4,4389,2441,-0.936,0.34389830256553
-4.41,2.4,4389,2441,-0.864,0.325606627973946
-4.41,2.4,4389,2441,-0.792,0.314985637245775
-4.41,2.4,4389,2441,-0.72,0.266119122502201
-4.41,2.4,4389,2441,-0.648,0.210798841437695
-4.41,2.4,4389,2441,-0.576,0.316303444995507
-4.41,2.4,4389,2441,-0.504,0.484498557636718
-4.41,2.4,4389,2441,-0.432,0.322464698730945
-4.41,2.4,4389,2441,-0.36,0.245996379546684
-4.41,2.4,4389,2441,-0.288,0.629715347555674
-4.41,2.4,4389,2441,-0.216,0.43681434572436
-4.41,2.4,4389,2441,-0.144,0.567921817650927
-4.41,2.4,4389,2441,-0.0719999999999996,0.420002066151436
-4.41,2.4,4389,2441,0,0.391341779175179
-4.41,2.4,4389,2441,0.0720000000000005,0.493926620735341
-4.41,2.4,4389,2441,0.144000000000001,0.647889905861451
-4.41,2.4,4389,2441,0.216,0.780584037920327
-4.41,2.4,4389,2441,0.288,0.538995799850277
-4.41,2.4,4389,2441,0.36,0.407243193747712
-4.41,2.4,4389,2441,0.432,0.309548785527264
-4.41,2.4,4389,2441,0.504,0.556121841783261
-4.41,2.4,4389,2441,0.576,0.842472792167487
-4.41,2.4,4389,2441,0.648,1
-4.41,2.4,4389,2441,0.72,0.916724829644814
-4.41,2.4,4389,2441,0.792,0.860590487519075
-4.41,2.4,4389,2441,0.864,0.573373399880145
-4.41,2.4,4389,2441,0.936,0.321565633630449
-4.41,2.4,4389,2441,1.008,0.198315979658247
-4.41,2.4,4389,2441,1.08,0.284491729950418
-4.41,2.4,4389,2441,1.152,0.405233899005084
-4.41,2.4,4389,2441,1.224,0.292015996742447
-4.41,2.4,4389,2441,1.296,0.352331485677506
-4.41,2.4,4389,2441,1.368,0.434405056852746
-4.41,2.4,4389,2441,1.44,0.362030116974648
-4.41,2.4,4389,2441,1.512,0.27895054277449
-4.41,2.4,4389,2441,1.584,0.388878164418019
-4.41,2.4,4389,2441,1.656,0.508278263968503
-4.41,2.4,4389,2441,1.728,0.476670369509792
-4.41,2.4,4389,2441,1.8,0.37360903765263
-4.41,2.4,4389,2441,1.872,0.397287398866925
-4.41,2.4,4389,2441,1.944,0.476031126200483
-4.41,2.4,4389,2441,2.016,0.457397683967162
-4.41,2.4,4389,2441,2.088,0.385104916290905
-4.41,2.4,4389,2441,2.16,0.344150545911292
-4.41,2.4,4389,2441,2.232,0.393248398033702
-4.41,2.4,4389,2441,2.304,0.504717894608852
-4.41,2.4,4389,2441,2.376,0.52463658719237
-4.41,2.4,4389,2441,2.448,0.464245588487866
-4.41,2.4,4389,2441,2.52,0.394387944977298
-4.41,2.4,4389,2441,2.592,0.370116271321503
-4.41,2.4,4389,2441,2.664,0.412723088694162
-4.41,2.4,4389,2441,2.736,0.432617243444841
-4.41,2.4,4389,2441,2.808,0.456674696521879
-4.41,2.4,4389,2441,2.88,0.488538611037763
-4.41,2.4,4389,2441,2.952,0.476791885840368
-4.41,2.4,4389,2441,3.024,0.437328466641762
-4.41,2.4,4389,2441,3.096,0.408421506115733
-4.41,2.4,4389,2441,3.168,0.336189207071957
-4.41,2.4,4389,2441,3.24,0.304967985255863
-4.41,2.4,4389,2441,3.312,0.322914673879373
-4.41,2.4,4389,2441,3.384,0.312881012395021
-4.41,2.4,4389,2441,3.456,0.358841160358937
-4.41,2.4,4389,2441,3.528,0.349892557133243
-4.41,2.4,4389,2441,3.6,0.400120743952786
-4.32,2.4,4389,2441,-3.6,0.119303719374349
-4.32,2.4,4389,2441,-3.528,0.104705957940806
-4.32,2.4,4389,2441,-3.456,0.104463645012931
-4.32,2.4,4389,2441,-3.384,0.14084213033659
-4.32,2.4,4389,2441,-3.312,0.170121098789769
-4.32,2.4,4389,2441,-3.24,0.124277248369028
-4.32,2.4,4389,2441,-3.168,0.159128437683343
-4.32,2.4,4389,2441,-3.096,0.244524591133099
-4.32,2.4,4389,2441,-3.024,0.214735787887626
-4.32,2.4,4389,2441,-2.952,0.129875940292416
-4.32,2.4,4389,2441,-2.88,0.257376084070165
-4.32,2.4,4389,2441,-2.808,0.343450622840443
-4.32,2.4,4389,2441,-2.736,0.273482610572807
-4.32,2.4,4389,2441,-2.664,0.156997597833858
-4.32,2.4,4389,2441,-2.592,0.238692748390581
-4.32,2.4,4389,2441,-2.52,0.304205053382724
-4.32,2.4,4389,2441,-2.448,0.220941407931058
-4.32,2.4,4389,2441,-2.376,0.100725559019894
-4.32,2.4,4389,2441,-2.304,0.250341271820226
-4.32,2.4,4389,2441,-2.232,0.282360191204734
-4.32,2.4,4389,2441,-2.16,0.143619756753058
-4.32,2.4,4389,2441,-2.088,0.228304279599323
-4.32,2.4,4389,2441,-2.016,0.268116189120064
-4.32,2.4,4389,2441,-1.944,0.203564185615738
-4.32,2.4,4389,2441,-1.872,0.178787478466641
-4.32,2.4,4389,2441,-1.8,0.217021431189545
-4.32,2.4,4389,2441,-1.728,0.176888731083972
-4.32,2.4,4389,2441,-1.656,0.0674008856404764
-4.32,2.4,4389,2441,-1.584,0.115048062633737
-4.32,2.4,4389,2441,-1.512,0.0717960559938844
-4.32,2.4,4389,2441,-1.44,0.0809540049170546
-4.32,2.4,4389,2441,-1.368,0.109116771707125
-4.32,2.4,4389,2441,-1.296,0.123025049761482
-4.32,2.4,4389,2441,-1.224,0.12640933845565
-4.32,2.4,4389,2441,-1.152,0.183311030936939
-4.32,2.4,4389,2441,-1.08,0.250736286421608
-4.32,2.4,4389,2441,-1.008,0.306714071303478
-4.32,2.4,4389,2441,-0.936,0.300362157224408
-4.32,2.4,4389,2441,-0.864,0.263907028066935
-4.32,2.4,4389,2441,-0.792,0.277938422081814
-4.32,2.4,4389,2441,-0.72,0.215499795435712
-4.32,2.4,4389,2441,-0.648,0.158984905216028
-4.32,2.4,4389,2441,-0.576,0.212114716342172
-4.32,2.4,4389,2441,-0.504,0.367796476736887
-4.32,2.4,4389,2441,-0.432,0.426537161450046
-4.32,2.4,4389,2441,-0.36,0.315192546143132
-4.32,2.4,4389,2441,-0.288,0.558014628210141
-4.32,2.4,4389,2441,-0.216,0.352148679555428
-4.32,2.4,4389,2441,-0.144,0.438194562570424
-4.32,2.4,4389,2441,-0.0719999999999996,0.388966478301691
-4.32,2.4,4389,2441,0,0.506848306974353
-4.32,2.4,4389,2441,0.0720000000000005,0.628360258868098
-4.32,2.4,4389,2441,0.144000000000001,0.73129526585779
-4.32,2.4,4389,2441,0.216,0.806867457443961
-4.32,2.4,4389,2441,0.288,0.510815990243567
-4.32,2.4,4389,2441,0.36,0.210539588073521
-4.32,2.4,4389,2441,0.432,0.328704085681397
-4.32,2.4,4389,2441,0.504,0.73444648797582
-4.32,2.4,4389,2441,0.576,0.842998860048159
-4.32,2.4,4389,2441,0.648,1
-4.32,2.4,4389,2441,0.72,0.848062746715193
-4.32,2.4,4389,2441,0.792,0.670969666257406
-4.32,2.4,4389,2441,0.864,0.513389919391603
-4.32,2.4,4389,2441,0.936,0.20244260083585
-4.32,2.4,4389,2441,1.008,0.21019989439963
-4.32,2.4,4389,2441,1.08,0.308303571981387
-4.32,2.4,4389,2441,1.152,0.298157441687933
-4.32,2.4,4389,2441,1.224,0.296520868506421
-4.32,2.4,4389,2441,1.296,0.367719024743816
-4.32,2.4,4389,2441,1.368,0.34339148670185
-4.32,2.4,4389,2441,1.44,0.244140402607486
-4.32,2.4,4389,2441,1.512,0.366541600126494
-4.32,2.4,4389,2441,1.584,0.436871429119047
-4.32,2.4,4389,2441,1.656,0.351201226131753
-4.32,2.4,4389,2441,1.728,0.300174837746727
-4.32,2.4,4389,2441,1.8,0.39103610345476
-4.32,2.4,4389,2441,1.872,0.432064554703825
-4.32,2.4,4389,2441,1.944,0.389623586341915
-4.32,2.4,4389,2441,2.016,0.333679116928543
-4.32,2.4,4389,2441,2.088,0.326985827745849
-4.32,2.4,4389,2441,2.16,0.346306251203029
-4.32,2.4,4389,2441,2.232,0.399694766501792
-4.32,2.4,4389,2441,2.304,0.430735556030932
-4.32,2.4,4389,2441,2.376,0.407547537314908
-4.32,2.4,4389,2441,2.448,0.356959713517256
-4.32,2.4,4389,2441,2.52,0.327140172352883
-4.32,2.4,4389,2441,2.592,0.36328255048746
-4.32,2.4,4389,2441,2.664,0.429019772136279
-4.32,2.4,4389,2441,2.736,0.426230769382938
-4.32,2.4,4389,2441,2.808,0.396789408329075
-4.32,2.4,4389,2441,2.88,0.402285063541605
-4.32,2.4,4389,2441,2.952,0.38171216469892
-4.32,2.4,4389,2441,3.024,0.301003902727833
-4.32,2.4,4389,2441,3.096,0.2756244519194
-4.32,2.4,4389,2441,3.168,0.278301339869578
-4.32,2.4,4389,2441,3.24,0.279715067420091
-4.32,2.4,4389,2441,3.312,0.335810636896872
-4.32,2.4,4389,2441,3.384,0.339036971866605
-4.32,2.4,4389,2441,3.456,0.36379876354269
-4.32,2.4,4389,2441,3.528,0.372830542664034
-4.32,2.4,4389,2441,3.6,0.374941849537372
-4.23,2.4,4389,2441,-3.6,0.157728035916652
-4.23,2.4,4389,2441,-3.528,0.142967575692601
-4.23,2.4,4389,2441,-3.456,0.0894904202593764
-4.23,2.4,4389,2441,-3.384,0.120318243332608
-4.23,2.4,4389,2441,-3.312,0.188158339867946
-4.23,2.4,4389,2441,-3.24,0.137970249734369
-4.23,2.4,4389,2441,-3.168,0.071246736720054
-4.23,2.4,4389,2441,-3.096,0.202377324346345
-4.23,2.4,4389,2441,-3.024,0.269950131077063
-4.23,2.4,4389,2441,-2.952,0.184973874159208
-4.23,2.4,4389,2441,-2.88,0.0779835973523952
-4.23,2.4,4389,2441,-2.808,0.279816892280721
-4.23,2.4,4389,2441,-2.736,0.355749858216666
-4.23,2.4,4389,2441,-2.664,0.243030791696437
-4.23,2.4,4389,2441,-2.592,0.169801383089595
-4.23,2.4,4389,2441,-2.52,0.324964742877201
-4.23,2.4,4389,2441,-2.448,0.366917327341962
-4.23,2.4,4389,2441,-2.376,0.225726977302874
-4.23,2.4,4389,2441,-2.304,0.201626996716186
-4.23,2.4,4389,2441,-2.232,0.358516945085327
-4.23,2.4,4389,2441,-2.16,0.281035070403752
-4.23,2.4,4389,2441,-2.088,0.203629243142394
-4.23,2.4,4389,2441,-2.016,0.303454525979813
-4.23,2.4,4389,2441,-1.944,0.266188782608686
-4.23,2.4,4389,2441,-1.872,0.174807716537984
-4.23,2.4,4389,2441,-1.8,0.183861200633437
-4.23,2.4,4389,2441,-1.728,0.215343045473695
-4.23,2.4,4389,2441,-1.656,0.141181753296624
-4.23,2.4,4389,2441,-1.584,0.0654737162793099
-4.23,2.4,4389,2441,-1.512,0.127536319180653
-4.23,2.4,4389,2441,-1.44,0.106055950183683
-4.23,2.4,4389,2441,-1.368,0.118755031306541
-4.23,2.4,4389,2441,-1.296,0.170321043944861
-4.23,2.4,4389,2441,-1.224,0.161971240532344
-4.23,2.4,4389,2441,-1.152,0.154507318721393
-4.23,2.4,4389,2441,-1.08,0.168796389838542
-4.23,2.4,4389,2441,-1.008,0.256930008689502
-4.23,2.4,4389,2441,-0.936,0.300816266674109
-4.23,2.4,4389,2441,-0.864,0.292816100407734
-4.23,2.4,4389,2441,-0.792,0.326018692907079
-4.23,2.4,4389,2441,-0.72,0.282611220840109
-4.23,2.4,4389,2441,-0.648,0.227748379298715
-4.23,2.4,4389,2441,-0.576,0.140846149898583
-4.23,2.4,4389,2441,-0.504,0.338182450067093
-4.23,2.4,4389,2441,-0.432,0.560189232536613
-4.23,2.4,4389,2441,-0.36,0.512048230666075
-4.23,2.4,4389,2441,-0.288,0.598094359147835
-4.23,2.4,4389,2441,-0.216,0.306858268461701
-4.23,2.4,4389,2441,-0.144,0.376808806949482
-4.23,2.4,4389,2441,-0.0719999999999996,0.454398260798672
-4.23,2.4,4389,2441,0,0.745382732269245
-4.23,2.4,4389,2441,0.0720000000000005,0.901666479605502
-4.23,2.4,4389,2441,0.144000000000001,0.859337233658135
-4.23,2.4,4389,2441,0.216,0.707997492703682
-4.23,2.4,4389,2441,0.288,0.589123345666813
-4.23,2.4,4389,2441,0.36,0.311774762305311
-4.23,2.4,4389,2441,0.432,0.49234816001151
-4.23,2.4,4389,2441,0.504,0.862409458927436
-4.23,2.4,4389,2441,0.576,1
-4.23,2.4,4389,2441,0.648,0.960475346510543
-4.23,2.4,4389,2441,0.72,0.920013016566963
-4.23,2.4,4389,2441,0.792,0.601110876360887
-4.23,2.4,4389,2441,0.864,0.384750948083327
-4.23,2.4,4389,2441,0.936,0.140938862822054
-4.23,2.4,4389,2441,1.008,0.209133947127071
-4.23,2.4,4389,2441,1.08,0.305100158996935
-4.23,2.4,4389,2441,1.152,0.291128895723886
-4.23,2.4,4389,2441,1.224,0.411647001015021
-4.23,2.4,4389,2441,1.296,0.340674403695879
-4.23,2.4,4389,2441,1.368,0.254841393206327
-4.23,2.4,4389,2441,1.44,0.407020428033832
-4.23,2.4,4389,2441,1.512,0.441065757893167
-4.23,2.4,4389,2441,1.584,0.355231681152742
-4.23,2.4,4389,2441,1.656,0.345008368424441
-4.23,2.4,4389,2441,1.728,0.437250830756869
-4.23,2.4,4389,2441,1.8,0.472624564494804
-4.23,2.4,4389,2441,1.872,0.418160499568846
-4.23,2.4,4389,2441,1.944,0.339058379023695
-4.23,2.4,4389,2441,2.016,0.335032915398498
-4.23,2.4,4389,2441,2.088,0.390720770479894
-4.23,2.4,4389,2441,2.16,0.441064818142023
-4.23,2.4,4389,2441,2.232,0.472485805597372
-4.23,2.4,4389,2441,2.304,0.437116502405907
-4.23,2.4,4389,2441,2.376,0.388178589175099
-4.23,2.4,4389,2441,2.448,0.370539490594917
-4.23,2.4,4389,2441,2.52,0.391674308727343
-4.23,2.4,4389,2441,2.592,0.462400870751918
-4.23,2.4,4389,2441,2.664,0.489482019263879
-4.23,2.4,4389,2441,2.736,0.432752891189505
-4.23,2.4,4389,2441,2.808,0.366478643471062
-4.23,2.4,4389,2441,2.88,0.348409267228755
-4.23,2.4,4389,2441,2.952,0.342579178725702
-4.23,2.4,4389,2441,3.024,0.308080364934549
-4.23,2.4,4389,2441,3.096,0.326229744532251
-4.23,2.4,4389,2441,3.168,0.388625440435184
-4.23,2.4,4389,2441,3.24,0.392625152948501
-4.23,2.4,4389,2441,3.312,0.395204952854975
-4.23,2.4,4389,2441,3.384,0.40467060941811
-4.23,2.4,4389,2441,3.456,0.368743775422819
-4.23,2.4,4389,2441,3.528,0.379973660319487
-4.23,2.4,4389,2441,3.6,0.335179457167449
-4.14,2.4,4389,2441,-3.6,0.148021142579812
-4.14,2.4,4389,2441,-3.528,0.168285908978359
-4.14,2.4,4389,2441,-3.456,0.136074933232324
-4.14,2.4,4389,2441,-3.384,0.06866174625012
-4.14,2.4,4389,2441,-3.312,0.154228091917048
-4.14,2.4,4389,2441,-3.24,0.175528871487896
-4.14,2.4,4389,2441,-3.168,0.113543243192471
-4.14,2.4,4389,2441,-3.096,0.111029357403396
-4.14,2.4,4389,2441,-3.024,0.243877297055496
-4.14,2.4,4389,2441,-2.952,0.264371426124187
-4.14,2.4,4389,2441,-2.88,0.162590724086973
-4.14,2.4,4389,2441,-2.808,0.154950553145068
-4.14,2.4,4389,2441,-2.736,0.286410703755404
-4.14,2.4,4389,2441,-2.664,0.288237515527107
-4.14,2.4,4389,2441,-2.592,0.192997998429051
-4.14,2.4,4389,2441,-2.52,0.200541123468621
-4.14,2.4,4389,2441,-2.448,0.252291825633296
-4.14,2.4,4389,2441,-2.376,0.259026076476706
-4.14,2.4,4389,2441,-2.304,0.180223189181232
-4.14,2.4,4389,2441,-2.232,0.134546817833217
-4.14,2.4,4389,2441,-2.16,0.268371125118263
-4.14,2.4,4389,2441,-2.088,0.256840679505239
-4.14,2.4,4389,2441,-2.016,0.200984015554754
-4.14,2.4,4389,2441,-1.944,0.279335650730309
-4.14,2.4,4389,2441,-1.872,0.280644533194045
-4.14,2.4,4389,2441,-1.8,0.226112071731453
-4.14,2.4,4389,2441,-1.728,0.219468825118269
-4.14,2.4,4389,2441,-1.656,0.280432832910268
-4.14,2.4,4389,2441,-1.584,0.150248537399168
-4.14,2.4,4389,2441,-1.512,0.14258538705219
-4.14,2.4,4389,2441,-1.44,0.13788459066311
-4.14,2.4,4389,2441,-1.368,0.132674859152292
-4.14,2.4,4389,2441,-1.296,0.139430052636619
-4.14,2.4,4389,2441,-1.224,0.161593945071829
-4.14,2.4,4389,2441,-1.152,0.146411257714685
-4.14,2.4,4389,2441,-1.08,0.15092175280812
-4.14,2.4,4389,2441,-1.008,0.175373408407144
-4.14,2.4,4389,2441,-0.936,0.236089324773743
-4.14,2.4,4389,2441,-0.864,0.276740568136704
-4.14,2.4,4389,2441,-0.792,0.309513576716067
-4.14,2.4,4389,2441,-0.72,0.318596295633973
-4.14,2.4,4389,2441,-0.648,0.288795941338258
-4.14,2.4,4389,2441,-0.576,0.149830391782129
-4.14,2.4,4389,2441,-0.504,0.419221500122469
-4.14,2.4,4389,2441,-0.432,0.573404136973184
-4.14,2.4,4389,2441,-0.36,0.612619966255846
-4.14,2.4,4389,2441,-0.288,0.558771039991247
-4.14,2.4,4389,2441,-0.216,0.472594217740468
-4.14,2.4,4389,2441,-0.144,0.350100292450617
-4.14,2.4,4389,2441,-0.0719999999999996,0.52018961772068
-4.14,2.4,4389,2441,0,0.927637245463651
-4.14,2.4,4389,2441,0.0720000000000005,0.9526033720017
-4.14,2.4,4389,2441,0.144000000000001,1
-4.14,2.4,4389,2441,0.216,0.583530480794006
-4.14,2.4,4389,2441,0.288,0.488829361459526
-4.14,2.4,4389,2441,0.36,0.393516766345114
-4.14,2.4,4389,2441,0.432,0.59891797124735
-4.14,2.4,4389,2441,0.504,0.813748349131074
-4.14,2.4,4389,2441,0.576,0.906810226536293
-4.14,2.4,4389,2441,0.648,0.994800230498828
-4.14,2.4,4389,2441,0.72,0.885200716116855
-4.14,2.4,4389,2441,0.792,0.71123436231909
-4.14,2.4,4389,2441,0.864,0.447157360723766
-4.14,2.4,4389,2441,0.936,0.16988791398854
-4.14,2.4,4389,2441,1.008,0.257102093840624
-4.14,2.4,4389,2441,1.08,0.3056297082541
-4.14,2.4,4389,2441,1.152,0.348415688504439
-4.14,2.4,4389,2441,1.224,0.344588814614096
-4.14,2.4,4389,2441,1.296,0.292173557329113
-4.14,2.4,4389,2441,1.368,0.383245446121808
-4.14,2.4,4389,2441,1.44,0.442680184234151
-4.14,2.4,4389,2441,1.512,0.359630425717471
-4.14,2.4,4389,2441,1.584,0.33097798374788
-4.14,2.4,4389,2441,1.656,0.444378006115993
-4.14,2.4,4389,2441,1.728,0.477238504744658
-4.14,2.4,4389,2441,1.8,0.376926058832005
-4.14,2.4,4389,2441,1.872,0.314930366257716
-4.14,2.4,4389,2441,1.944,0.414672389688359
-4.14,2.4,4389,2441,2.016,0.489698388731222
-4.14,2.4,4389,2441,2.088,0.482125401725414
-4.14,2.4,4389,2441,2.16,0.429064323100083
-4.14,2.4,4389,2441,2.232,0.386970813719374
-4.14,2.4,4389,2441,2.304,0.376918597441777
-4.14,2.4,4389,2441,2.376,0.411679126153141
-4.14,2.4,4389,2441,2.448,0.438422704150182
-4.14,2.4,4389,2441,2.52,0.461665249150097
-4.14,2.4,4389,2441,2.592,0.477290567501857
-4.14,2.4,4389,2441,2.664,0.431326697598602
-4.14,2.4,4389,2441,2.736,0.373917013012485
-4.14,2.4,4389,2441,2.808,0.341494905195483
-4.14,2.4,4389,2441,2.88,0.347032062225092
-4.14,2.4,4389,2441,2.952,0.370156586254095
-4.14,2.4,4389,2441,3.024,0.375364909539519
-4.14,2.4,4389,2441,3.096,0.372354429668755
-4.14,2.4,4389,2441,3.168,0.399907373136992
-4.14,2.4,4389,2441,3.24,0.40255290713661
-4.14,2.4,4389,2441,3.312,0.360825401744355
-4.14,2.4,4389,2441,3.384,0.364268113200993
-4.14,2.4,4389,2441,3.456,0.354167180167164
