"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4569,2146,2.808,0.149038249238026
-4.41,2.4,4569,2146,2.88,0.143479553550799
-4.41,2.4,4569,2146,2.952,0.11305821195899
-4.41,2.4,4569,2146,3.024,0.101236348731866
-4.41,2.4,4569,2146,3.096,0.0964327344566835
-4.41,2.4,4569,2146,3.168,0.0796834652979039
-4.41,2.4,4569,2146,3.24,0.0900828293716026
-4.41,2.4,4569,2146,3.312,0.0899605099726754
-4.41,2.4,4569,2146,3.384,0.117000672452182
-4.41,2.4,4569,2146,3.456,0.11860259284339
-4.41,2.4,4569,2146,3.528,0.123336424203812
-4.41,2.4,4569,2146,3.6,0.122943586821311
-4.32,2.4,4569,2146,-3.6,0.0279023211395412
-4.32,2.4,4569,2146,-3.528,0.0429606489247875
-4.32,2.4,4569,2146,-3.456,0.0469952347046632
-4.32,2.4,4569,2146,-3.384,0.0264700401451459
-4.32,2.4,4569,2146,-3.312,0.0179956670587876
-4.32,2.4,4569,2146,-3.24,0.0121426534603042
-4.32,2.4,4569,2146,-3.168,0.0139321892050174
-4.32,2.4,4569,2146,-3.096,0.0236482445134287
-4.32,2.4,4569,2146,-3.024,0.0430287652212292
-4.32,2.4,4569,2146,-2.952,0.0621656463809406
-4.32,2.4,4569,2146,-2.88,0.055870395560796
-4.32,2.4,4569,2146,-2.808,0.0395895351042491
-4.32,2.4,4569,2146,-2.736,0.0416149991312905
-4.32,2.4,4569,2146,-2.664,0.0401365361312374
-4.32,2.4,4569,2146,-2.592,0.0311787861914622
-4.32,2.4,4569,2146,-2.52,0.0349488667519091
-4.32,2.4,4569,2146,-2.448,0.0579845500866413
-4.32,2.4,4569,2146,-2.376,0.0478695756953902
-4.32,2.4,4569,2146,-2.304,0.019712756782272
-4.32,2.4,4569,2146,-2.232,0.080295462105432
-4.32,2.4,4569,2146,-2.16,0.0842074852038899
-4.32,2.4,4569,2146,-2.088,0.0460954633763666
-4.32,2.4,4569,2146,-2.016,0.0712487729572622
-4.32,2.4,4569,2146,-1.944,0.073107875007566
-4.32,2.4,4569,2146,-1.872,0.058158213636846
-4.32,2.4,4569,2146,-1.8,0.0774856199191369
-4.32,2.4,4569,2146,-1.728,0.0882937650019966
-4.32,2.4,4569,2146,-1.656,0.0612999557691337
-4.32,2.4,4569,2146,-1.584,0.066019182340629
-4.32,2.4,4569,2146,-1.512,0.0776570672813792
-4.32,2.4,4569,2146,-1.44,0.0682911650162856
-4.32,2.4,4569,2146,-1.368,0.0534612423972068
-4.32,2.4,4569,2146,-1.296,0.0633319634534786
-4.32,2.4,4569,2146,-1.224,0.0994512732145916
-4.32,2.4,4569,2146,-1.152,0.114722990847445
-4.32,2.4,4569,2146,-1.08,0.108276031879851
-4.32,2.4,4569,2146,-1.008,0.098329424713399
-4.32,2.4,4569,2146,-0.936,0.10334135728957
-4.32,2.4,4569,2146,-0.864,0.0954148820886899
-4.32,2.4,4569,2146,-0.792,0.133449006039989
-4.32,2.4,4569,2146,-0.72,0.110383954887524
-4.32,2.4,4569,2146,-0.648,0.115335847954132
-4.32,2.4,4569,2146,-0.576,0.148499220183626
-4.32,2.4,4569,2146,-0.504,0.385924823186021
-4.32,2.4,4569,2146,-0.432,0.180265452618349
-4.32,2.4,4569,2146,-0.36,0.280387038399124
-4.32,2.4,4569,2146,-0.288,0.464705230690282
-4.32,2.4,4569,2146,-0.216,0.516175057140493
-4.32,2.4,4569,2146,-0.144,0.659958042574238
-4.32,2.4,4569,2146,-0.0719999999999996,0.598659578303184
-4.32,2.4,4569,2146,0,0.482267693841512
-4.32,2.4,4569,2146,0.0720000000000005,0.481928560249119
-4.32,2.4,4569,2146,0.144000000000001,0.512611843622194
-4.32,2.4,4569,2146,0.216,0.748933582898367
-4.32,2.4,4569,2146,0.288,0.733426645868775
-4.32,2.4,4569,2146,0.36,1
-4.32,2.4,4569,2146,0.432,0.836637054253219
-4.32,2.4,4569,2146,0.504,0.935020835769215
-4.32,2.4,4569,2146,0.576,0.95583190562011
-4.32,2.4,4569,2146,0.648,0.837762019614677
-4.32,2.4,4569,2146,0.72,0.643283167627221
-4.32,2.4,4569,2146,0.792,0.581021990351129
-4.32,2.4,4569,2146,0.864,0.519624096238755
-4.32,2.4,4569,2146,0.936,0.460757458771049
-4.32,2.4,4569,2146,1.008,0.42706953693841
-4.32,2.4,4569,2146,1.08,0.431393781955741
-4.32,2.4,4569,2146,1.152,0.456459936708209
-4.32,2.4,4569,2146,1.224,0.347395769079847
-4.32,2.4,4569,2146,1.296,0.442096227083902
-4.32,2.4,4569,2146,1.368,0.415183855112061
-4.32,2.4,4569,2146,1.44,0.337497768830402
-4.32,2.4,4569,2146,1.512,0.362694600895006
-4.32,2.4,4569,2146,1.584,0.347197016820113
-4.32,2.4,4569,2146,1.656,0.279399040828562
-4.32,2.4,4569,2146,1.728,0.273683069478249
-4.32,2.4,4569,2146,1.8,0.299851696667096
-4.32,2.4,4569,2146,1.872,0.278513607649074
-4.32,2.4,4569,2146,1.944,0.252367941356355
-4.32,2.4,4569,2146,2.016,0.238034573784149
-4.32,2.4,4569,2146,2.088,0.224329553218659
-4.32,2.4,4569,2146,2.16,0.193817621519842
-4.32,2.4,4569,2146,2.232,0.17928085221607
-4.32,2.4,4569,2146,2.304,0.160516531392344
-4.32,2.4,4569,2146,2.376,0.147002714686662
-4.32,2.4,4569,2146,2.448,0.136450720884804
-4.32,2.4,4569,2146,2.52,0.12928501680566
-4.32,2.4,4569,2146,2.592,0.11972186017981
-4.32,2.4,4569,2146,2.664,0.110930127202752
-4.32,2.4,4569,2146,2.736,0.121574908405785
-4.32,2.4,4569,2146,2.808,0.109449351779276
-4.32,2.4,4569,2146,2.88,0.0821530304618532
-4.32,2.4,4569,2146,2.952,0.0706750617107635
-4.32,2.4,4569,2146,3.024,0.0765288893939785
-4.32,2.4,4569,2146,3.096,0.0923861934230531
-4.32,2.4,4569,2146,3.168,0.0911456260291323
-4.32,2.4,4569,2146,3.24,0.106700804957842
-4.32,2.4,4569,2146,3.312,0.116682671300889
-4.32,2.4,4569,2146,3.384,0.107159866334459
-4.32,2.4,4569,2146,3.456,0.109632560435965
-4.32,2.4,4569,2146,3.528,0.0979984891429853
-4.32,2.4,4569,2146,3.6,0.104594169007861
-4.23,2.4,4569,2146,-3.6,0.0492456363340642
-4.23,2.4,4569,2146,-3.528,0.0218484504273457
-4.23,2.4,4569,2146,-3.456,0.0139527759241702
-4.23,2.4,4569,2146,-3.384,0.0313037747851657
-4.23,2.4,4569,2146,-3.312,0.0441796022583059
-4.23,2.4,4569,2146,-3.24,0.0471210253493027
-4.23,2.4,4569,2146,-3.168,0.034148242603431
-4.23,2.4,4569,2146,-3.096,0.0123847903308897
-4.23,2.4,4569,2146,-3.024,0.0521721356471186
-4.23,2.4,4569,2146,-2.952,0.0774570307377436
-4.23,2.4,4569,2146,-2.88,0.0626001608177548
-4.23,2.4,4569,2146,-2.808,0.0234289423686792
-4.23,2.4,4569,2146,-2.736,0.0311130774863281
-4.23,2.4,4569,2146,-2.664,0.0531719106831307
-4.23,2.4,4569,2146,-2.592,0.0383788702799544
-4.23,2.4,4569,2146,-2.52,0.0363165445811876
-4.23,2.4,4569,2146,-2.448,0.0812722673205272
-4.23,2.4,4569,2146,-2.376,0.0799200326527671
-4.23,2.4,4569,2146,-2.304,0.0170993476066269
-4.23,2.4,4569,2146,-2.232,0.0653524134506947
-4.23,2.4,4569,2146,-2.16,0.0655717276262354
-4.23,2.4,4569,2146,-2.088,0.036357369963268
-4.23,2.4,4569,2146,-2.016,0.0406096129591601
-4.23,2.4,4569,2146,-1.944,0.0324926906254525
-4.23,2.4,4569,2146,-1.872,0.0282057591005178
-4.23,2.4,4569,2146,-1.8,0.0211301044076163
-4.23,2.4,4569,2146,-1.728,0.0230724272340277
-4.23,2.4,4569,2146,-1.656,0.0439277732689461
-4.23,2.4,4569,2146,-1.584,0.0657796593256474
-4.23,2.4,4569,2146,-1.512,0.0691622079487849
-4.23,2.4,4569,2146,-1.44,0.0828825272216209
-4.23,2.4,4569,2146,-1.368,0.051634832792941
-4.23,2.4,4569,2146,-1.296,0.0461608256556573
-4.23,2.4,4569,2146,-1.224,0.0446862780133037
-4.23,2.4,4569,2146,-1.152,0.0729063553911524
-4.23,2.4,4569,2146,-1.08,0.0789793339625772
-4.23,2.4,4569,2146,-1.008,0.0907869163099848
-4.23,2.4,4569,2146,-0.936,0.112784862161046
-4.23,2.4,4569,2146,-0.864,0.111994526794828
-4.23,2.4,4569,2146,-0.792,0.0976338132156457
-4.23,2.4,4569,2146,-0.72,0.129089433384984
-4.23,2.4,4569,2146,-0.648,0.110999618359085
-4.23,2.4,4569,2146,-0.576,0.122151393619733
-4.23,2.4,4569,2146,-0.504,0.246356366124723
-4.23,2.4,4569,2146,-0.432,0.204658229157168
-4.23,2.4,4569,2146,-0.36,0.348182792939536
-4.23,2.4,4569,2146,-0.288,0.394272931264597
-4.23,2.4,4569,2146,-0.216,0.455278894194677
-4.23,2.4,4569,2146,-0.144,0.524213886438516
-4.23,2.4,4569,2146,-0.0719999999999996,0.516027330922261
-4.23,2.4,4569,2146,0,0.381950447661806
-4.23,2.4,4569,2146,0.0720000000000005,0.552567860109639
-4.23,2.4,4569,2146,0.144000000000001,0.581376210191474
-4.23,2.4,4569,2146,0.216,0.893465860373327
-4.23,2.4,4569,2146,0.288,0.82177421074018
-4.23,2.4,4569,2146,0.36,1
-4.23,2.4,4569,2146,0.432,0.859310451644455
-4.23,2.4,4569,2146,0.504,0.758567760123736
-4.23,2.4,4569,2146,0.576,0.675926422779752
-4.23,2.4,4569,2146,0.648,0.532492469200368
-4.23,2.4,4569,2146,0.72,0.359971199734634
-4.23,2.4,4569,2146,0.792,0.296382483311314
-4.23,2.4,4569,2146,0.864,0.318573011725993
-4.23,2.4,4569,2146,0.936,0.335243706668819
-4.23,2.4,4569,2146,1.008,0.355731000102587
-4.23,2.4,4569,2146,1.08,0.431778730921666
-4.23,2.4,4569,2146,1.152,0.345777588080274
-4.23,2.4,4569,2146,1.224,0.40527807615255
-4.23,2.4,4569,2146,1.296,0.400058804654644
-4.23,2.4,4569,2146,1.368,0.321376585120312
-4.23,2.4,4569,2146,1.44,0.355146944925171
-4.23,2.4,4569,2146,1.512,0.330670479940872
-4.23,2.4,4569,2146,1.584,0.264248765849502
-4.23,2.4,4569,2146,1.656,0.266838225747309
-4.23,2.4,4569,2146,1.728,0.294312662967711
-4.23,2.4,4569,2146,1.8,0.2796831329609
-4.23,2.4,4569,2146,1.872,0.237674011089188
-4.23,2.4,4569,2146,1.944,0.214205271282494
-4.23,2.4,4569,2146,2.016,0.20882090742939
-4.23,2.4,4569,2146,2.088,0.193072770351586
-4.23,2.4,4569,2146,2.16,0.165847340416217
-4.23,2.4,4569,2146,2.232,0.146087184108365
-4.23,2.4,4569,2146,2.304,0.127785921983714
-4.23,2.4,4569,2146,2.376,0.118839465417267
-4.23,2.4,4569,2146,2.448,0.1167483168314
-4.23,2.4,4569,2146,2.52,0.113176834095396
-4.23,2.4,4569,2146,2.592,0.103799743106467
-4.23,2.4,4569,2146,2.664,0.100184599914755
-4.23,2.4,4569,2146,2.736,0.102599219798871
-4.23,2.4,4569,2146,2.808,0.0812606102149238
-4.23,2.4,4569,2146,2.88,0.0662471239490279
-4.23,2.4,4569,2146,2.952,0.0754604268433885
-4.23,2.4,4569,2146,3.024,0.0869933779577564
-4.23,2.4,4569,2146,3.096,0.0911688345946208
-4.23,2.4,4569,2146,3.168,0.0965633213119792
-4.23,2.4,4569,2146,3.24,0.0892225614839581
-4.23,2.4,4569,2146,3.312,0.0940665566299143
-4.23,2.4,4569,2146,3.384,0.0797959476282129
-4.23,2.4,4569,2146,3.456,0.0747355876781568
-4.23,2.4,4569,2146,3.528,0.0775710753677834
-4.23,2.4,4569,2146,3.6,0.0679388830991744
-4.14,2.4,4569,2146,-3.6,0.0318576811529279
-4.14,2.4,4569,2146,-3.528,0.0440993700781522
-4.14,2.4,4569,2146,-3.456,0.0395479288974588
-4.14,2.4,4569,2146,-3.384,0.0246051538969844
-4.14,2.4,4569,2146,-3.312,0.0278768231747613
-4.14,2.4,4569,2146,-3.24,0.0495906004502889
-4.14,2.4,4569,2146,-3.168,0.0594846657102072
-4.14,2.4,4569,2146,-3.096,0.0336534045320533
-4.14,2.4,4569,2146,-3.024,0.0365765153439892
-4.14,2.4,4569,2146,-2.952,0.0652250085336924
-4.14,2.4,4569,2146,-2.88,0.0643302370702256
-4.14,2.4,4569,2146,-2.808,0.0326519962252086
-4.14,2.4,4569,2146,-2.736,0.0178216867993566
-4.14,2.4,4569,2146,-2.664,0.0293843462618935
-4.14,2.4,4569,2146,-2.592,0.0381362885950563
-4.14,2.4,4569,2146,-2.52,0.043069142289966
-4.14,2.4,4569,2146,-2.448,0.026037166429163
-4.14,2.4,4569,2146,-2.376,0.045715968353453
-4.14,2.4,4569,2146,-2.304,0.0522165402365454
-4.14,2.4,4569,2146,-2.232,0.0410817588044332
-4.14,2.4,4569,2146,-2.16,0.0383240926685366
-4.14,2.4,4569,2146,-2.088,0.0882198807415193
-4.14,2.4,4569,2146,-2.016,0.0655314637929617
-4.14,2.4,4569,2146,-1.944,0.0430413762389239
-4.14,2.4,4569,2146,-1.872,0.0741480719469908
-4.14,2.4,4569,2146,-1.8,0.0656585950652539
-4.14,2.4,4569,2146,-1.728,0.0424196397269663
-4.14,2.4,4569,2146,-1.656,0.0465867160358988
-4.14,2.4,4569,2146,-1.584,0.064122246843659
-4.14,2.4,4569,2146,-1.512,0.0485969061685124
-4.14,2.4,4569,2146,-1.44,0.0756815767922043
-4.14,2.4,4569,2146,-1.368,0.0712485645835244
-4.14,2.4,4569,2146,-1.296,0.0590518121011647
-4.14,2.4,4569,2146,-1.224,0.0432014505921422
-4.14,2.4,4569,2146,-1.152,0.0648224134903961
-4.14,2.4,4569,2146,-1.08,0.0704177335152725
-4.14,2.4,4569,2146,-1.008,0.0839256223629198
-4.14,2.4,4569,2146,-0.936,0.0929358189433598
-4.14,2.4,4569,2146,-0.864,0.120099306279883
-4.14,2.4,4569,2146,-0.792,0.0923975845700134
-4.14,2.4,4569,2146,-0.72,0.13176885986471
-4.14,2.4,4569,2146,-0.648,0.102979632024498
-4.14,2.4,4569,2146,-0.576,0.103036268325907
-4.14,2.4,4569,2146,-0.504,0.203852793501424
-4.14,2.4,4569,2146,-0.432,0.208277110304266
-4.14,2.4,4569,2146,-0.36,0.358818716757959
-4.14,2.4,4569,2146,-0.288,0.345356354935296
-4.14,2.4,4569,2146,-0.216,0.42362128053188
-4.14,2.4,4569,2146,-0.144,0.353204653176402
-4.14,2.4,4569,2146,-0.0719999999999996,0.454457018785129
-4.14,2.4,4569,2146,0,0.420156739995941
-4.14,2.4,4569,2146,0.0720000000000005,0.714030963138046
-4.14,2.4,4569,2146,0.144000000000001,0.713210282781658
-4.14,2.4,4569,2146,0.216,1
-4.14,2.4,4569,2146,0.288,0.842013832327996
-4.14,2.4,4569,2146,0.36,0.88201996388956
-4.14,2.4,4569,2146,0.432,0.786994086786728
-4.14,2.4,4569,2146,0.504,0.64839178321785
-4.14,2.4,4569,2146,0.576,0.523445140842493
-4.14,2.4,4569,2146,0.648,0.519377579818019
-4.14,2.4,4569,2146,0.72,0.506258800491909
-4.14,2.4,4569,2146,0.792,0.532849458188057
-4.14,2.4,4569,2146,0.864,0.475080314680538
-4.14,2.4,4569,2146,0.936,0.4155046032649
-4.14,2.4,4569,2146,1.008,0.462242564586013
-4.14,2.4,4569,2146,1.08,0.389418121843764
-4.14,2.4,4569,2146,1.152,0.456550052621212
-4.14,2.4,4569,2146,1.224,0.43785029343459
-4.14,2.4,4569,2146,1.296,0.374175562102294
-4.14,2.4,4569,2146,1.368,0.389617632249251
-4.14,2.4,4569,2146,1.44,0.361643811463123
-4.14,2.4,4569,2146,1.512,0.312233682554487
-4.14,2.4,4569,2146,1.584,0.310879412319368
-4.14,2.4,4569,2146,1.656,0.313410870737025
-4.14,2.4,4569,2146,1.728,0.282692148589859
-4.14,2.4,4569,2146,1.8,0.224776846645174
-4.14,2.4,4569,2146,1.872,0.203655166264426
-4.14,2.4,4569,2146,1.944,0.216951685334665
-4.14,2.4,4569,2146,2.016,0.211028226371484
-4.14,2.4,4569,2146,2.088,0.174934932856871
-4.14,2.4,4569,2146,2.16,0.148961202807141
-4.14,2.4,4569,2146,2.232,0.151697577620115
-4.14,2.4,4569,2146,2.304,0.157567405645334
-4.14,2.4,4569,2146,2.376,0.146947813924986
-4.14,2.4,4569,2146,2.448,0.127370518421217
-4.14,2.4,4569,2146,2.52,0.101144525934533
-4.14,2.4,4569,2146,2.592,0.0864511409696851
-4.14,2.4,4569,2146,2.664,0.0811291797258296
-4.14,2.4,4569,2146,2.736,0.0794196686001497
-4.14,2.4,4569,2146,2.808,0.0690927112438237
-4.14,2.4,4569,2146,2.88,0.0816599471676988
-4.14,2.4,4569,2146,2.952,0.0961749020569556
-4.14,2.4,4569,2146,3.024,0.0946748726346529
