"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,5562,3080,0.792,0.230086485892495
-4.32,2.4,5562,3080,0.864,0.339013643473982
-4.32,2.4,5562,3080,0.936,0.274206833896066
-4.32,2.4,5562,3080,1.008,0.263816538855033
-4.32,2.4,5562,3080,1.08,0.230526820850813
-4.32,2.4,5562,3080,1.152,0.305712718636215
-4.32,2.4,5562,3080,1.224,0.411264482590932
-4.32,2.4,5562,3080,1.296,0.235471149021626
-4.32,2.4,5562,3080,1.368,0.574525562397807
-4.32,2.4,5562,3080,1.44,0.446092640384205
-4.32,2.4,5562,3080,1.512,0.548700715431763
-4.32,2.4,5562,3080,1.584,0.285421789274226
-4.32,2.4,5562,3080,1.656,0.377743105866933
-4.32,2.4,5562,3080,1.728,0.436070061079238
-4.32,2.4,5562,3080,1.8,0.510862297762256
-4.32,2.4,5562,3080,1.872,0.571932087929516
-4.32,2.4,5562,3080,1.944,0.451986375731267
-4.32,2.4,5562,3080,2.016,0.319950100631724
-4.32,2.4,5562,3080,2.088,0.558404196364645
-4.32,2.4,5562,3080,2.16,0.391322982427153
-4.32,2.4,5562,3080,2.232,0.543403809114098
-4.32,2.4,5562,3080,2.304,0.427080040839348
-4.32,2.4,5562,3080,2.376,0.32921082569089
-4.32,2.4,5562,3080,2.448,0.478959886284941
-4.32,2.4,5562,3080,2.52,0.336888911654449
-4.32,2.4,5562,3080,2.592,0.518024049744098
-4.32,2.4,5562,3080,2.664,0.349374671363884
-4.32,2.4,5562,3080,2.736,0.246725779170969
-4.32,2.4,5562,3080,2.808,0.628668737303881
-4.32,2.4,5562,3080,2.88,0.623372887966762
-4.32,2.4,5562,3080,2.952,0.168756451693794
-4.32,2.4,5562,3080,3.024,0.374942753928399
-4.32,2.4,5562,3080,3.096,0.236515397644402
-4.32,2.4,5562,3080,3.168,0.422236684958851
-4.32,2.4,5562,3080,3.24,0.397283361838951
-4.32,2.4,5562,3080,3.312,0.324431402352983
-4.32,2.4,5562,3080,3.384,0.130908068925795
-4.32,2.4,5562,3080,3.456,0.367589221666668
-4.32,2.4,5562,3080,3.528,1
-4.32,2.4,5562,3080,3.6,0.784205446544554
-4.23,2.4,5562,3080,-3.6,0.260186812310093
-4.23,2.4,5562,3080,-3.528,0.240804658193245
-4.23,2.4,5562,3080,-3.456,0.205190028712861
-4.23,2.4,5562,3080,-3.384,0.190907363430552
-4.23,2.4,5562,3080,-3.312,0.158404046894866
-4.23,2.4,5562,3080,-3.24,0.148009538108718
-4.23,2.4,5562,3080,-3.168,0.150011899462573
-4.23,2.4,5562,3080,-3.096,0.137149281203336
-4.23,2.4,5562,3080,-3.024,0.152105545353661
-4.23,2.4,5562,3080,-2.952,0.150920076602969
-4.23,2.4,5562,3080,-2.88,0.149062755579633
-4.23,2.4,5562,3080,-2.808,0.183757812681882
-4.23,2.4,5562,3080,-2.736,0.213862599640619
-4.23,2.4,5562,3080,-2.664,0.24181819082173
-4.23,2.4,5562,3080,-2.592,0.281095782947912
-4.23,2.4,5562,3080,-2.52,0.311092004187669
-4.23,2.4,5562,3080,-2.448,0.347377673373539
-4.23,2.4,5562,3080,-2.376,0.387961117792879
-4.23,2.4,5562,3080,-2.304,0.415831481746145
-4.23,2.4,5562,3080,-2.232,0.435904551813491
-4.23,2.4,5562,3080,-2.16,0.434012992504047
-4.23,2.4,5562,3080,-2.088,0.429871239900022
-4.23,2.4,5562,3080,-2.016,0.440776718635875
-4.23,2.4,5562,3080,-1.944,0.451485376079689
-4.23,2.4,5562,3080,-1.872,0.47080474925257
-4.23,2.4,5562,3080,-1.8,0.502005206180616
-4.23,2.4,5562,3080,-1.728,0.537429903480097
-4.23,2.4,5562,3080,-1.656,0.541774260543213
-4.23,2.4,5562,3080,-1.584,0.51047115445345
-4.23,2.4,5562,3080,-1.512,0.481102105031323
-4.23,2.4,5562,3080,-1.44,0.43098087085624
-4.23,2.4,5562,3080,-1.368,0.362289471695983
-4.23,2.4,5562,3080,-1.296,0.300805247078105
-4.23,2.4,5562,3080,-1.224,0.257122887341899
-4.23,2.4,5562,3080,-1.152,0.238175554074238
-4.23,2.4,5562,3080,-1.08,0.218167880939117
-4.23,2.4,5562,3080,-1.008,0.149080862849127
-4.23,2.4,5562,3080,-0.936,0.101339974277364
-4.23,2.4,5562,3080,-0.864,0.17368977864238
-4.23,2.4,5562,3080,-0.792,0.267436132262276
-4.23,2.4,5562,3080,-0.72,0.315301463523039
-4.23,2.4,5562,3080,-0.648,0.307576558462454
-4.23,2.4,5562,3080,-0.576,0.313133584557098
-4.23,2.4,5562,3080,-0.504,0.428017919615539
-4.23,2.4,5562,3080,-0.432,0.59123941285447
-4.23,2.4,5562,3080,-0.36,0.672203061703341
-4.23,2.4,5562,3080,-0.288,0.634837348382975
-4.23,2.4,5562,3080,-0.216,0.580747401657122
-4.23,2.4,5562,3080,-0.144,0.584520660089023
-4.23,2.4,5562,3080,-0.0719999999999996,0.585047867570939
-4.23,2.4,5562,3080,0,0.530044199153474
-4.23,2.4,5562,3080,0.0720000000000005,0.450060582095211
-4.23,2.4,5562,3080,0.144000000000001,0.409012493738573
-4.23,2.4,5562,3080,0.216,0.342746671392853
-4.23,2.4,5562,3080,0.288,0.274742297328031
-4.23,2.4,5562,3080,0.36,0.248752152375186
-4.23,2.4,5562,3080,0.432,0.208743690624953
-4.23,2.4,5562,3080,0.504,0.238485388302684
-4.23,2.4,5562,3080,0.576,0.285257347982865
-4.23,2.4,5562,3080,0.648,0.18352722350685
-4.23,2.4,5562,3080,0.72,0.263769586085076
-4.23,2.4,5562,3080,0.792,0.395365129064122
-4.23,2.4,5562,3080,0.864,0.280031995769237
-4.23,2.4,5562,3080,0.936,0.353924897665781
-4.23,2.4,5562,3080,1.008,0.42289471973971
-4.23,2.4,5562,3080,1.08,0.172492711132192
-4.23,2.4,5562,3080,1.152,0.628889006283804
-4.23,2.4,5562,3080,1.224,0.572558210910993
-4.23,2.4,5562,3080,1.296,0.244771323566922
-4.23,2.4,5562,3080,1.368,0.576602678968136
-4.23,2.4,5562,3080,1.44,0.872108481346274
-4.23,2.4,5562,3080,1.512,0.318476604942697
-4.23,2.4,5562,3080,1.584,0.611778003821092
-4.23,2.4,5562,3080,1.656,0.361403274350419
-4.23,2.4,5562,3080,1.728,0.937246777322354
-4.23,2.4,5562,3080,1.8,0.242022187747611
-4.23,2.4,5562,3080,1.872,0.620966123216551
-4.23,2.4,5562,3080,1.944,0.625553505845167
-4.23,2.4,5562,3080,2.016,0.747637938683645
-4.23,2.4,5562,3080,2.088,0.275452873791898
-4.23,2.4,5562,3080,2.16,0.718914913617175
-4.23,2.4,5562,3080,2.232,0.668398297916636
-4.23,2.4,5562,3080,2.304,0.491644499289761
-4.23,2.4,5562,3080,2.376,0.467440764489566
-4.23,2.4,5562,3080,2.448,0.651915584420384
-4.23,2.4,5562,3080,2.52,0.382885675626927
-4.23,2.4,5562,3080,2.592,0.636479385044104
-4.23,2.4,5562,3080,2.664,0.320104493245261
-4.23,2.4,5562,3080,2.736,0.539877068580143
-4.23,2.4,5562,3080,2.808,1
-4.23,2.4,5562,3080,2.88,0.542576767185703
-4.23,2.4,5562,3080,2.952,0.410376980240393
-4.23,2.4,5562,3080,3.024,0.489012492019916
-4.23,2.4,5562,3080,3.096,0.426277222200116
-4.23,2.4,5562,3080,3.168,0.48624104331385
-4.23,2.4,5562,3080,3.24,0.356941008324587
-4.23,2.4,5562,3080,3.312,0.257433339637075
-4.23,2.4,5562,3080,3.384,0.441486626363803
-4.23,2.4,5562,3080,3.456,0.63510607795352
-4.23,2.4,5562,3080,3.528,0.89230605570664
-4.23,2.4,5562,3080,3.6,0.61318551219986
-4.14,2.4,5562,3080,-3.6,0.285086257742886
-4.14,2.4,5562,3080,-3.528,0.259840034914944
-4.14,2.4,5562,3080,-3.456,0.24519458963106
-4.14,2.4,5562,3080,-3.384,0.224588414131736
-4.14,2.4,5562,3080,-3.312,0.205159173693144
-4.14,2.4,5562,3080,-3.24,0.185961909714366
-4.14,2.4,5562,3080,-3.168,0.15877082803412
-4.14,2.4,5562,3080,-3.096,0.152153402341305
-4.14,2.4,5562,3080,-3.024,0.133958561693492
-4.14,2.4,5562,3080,-2.952,0.118473887568818
-4.14,2.4,5562,3080,-2.88,0.1161939921596
-4.14,2.4,5562,3080,-2.808,0.0935817904645205
-4.14,2.4,5562,3080,-2.736,0.098003742361787
-4.14,2.4,5562,3080,-2.664,0.12469315944005
-4.14,2.4,5562,3080,-2.592,0.135717520307002
-4.14,2.4,5562,3080,-2.52,0.164115126815185
-4.14,2.4,5562,3080,-2.448,0.200783440837201
-4.14,2.4,5562,3080,-2.376,0.238100249708886
-4.14,2.4,5562,3080,-2.304,0.29060828165515
-4.14,2.4,5562,3080,-2.232,0.33775330204166
-4.14,2.4,5562,3080,-2.16,0.375606743453725
-4.14,2.4,5562,3080,-2.088,0.396157394241857
-4.14,2.4,5562,3080,-2.016,0.39663358874544
-4.14,2.4,5562,3080,-1.944,0.389233761996537
-4.14,2.4,5562,3080,-1.872,0.378170494714964
-4.14,2.4,5562,3080,-1.8,0.373303560640128
-4.14,2.4,5562,3080,-1.728,0.387744293299337
-4.14,2.4,5562,3080,-1.656,0.412934547889971
-4.14,2.4,5562,3080,-1.584,0.423318713353079
-4.14,2.4,5562,3080,-1.512,0.420595489359809
-4.14,2.4,5562,3080,-1.44,0.404674182795647
-4.14,2.4,5562,3080,-1.368,0.356849160409879
-4.14,2.4,5562,3080,-1.296,0.297086491251294
-4.14,2.4,5562,3080,-1.224,0.246284329469069
-4.14,2.4,5562,3080,-1.152,0.214568656574251
-4.14,2.4,5562,3080,-1.08,0.193503005147673
-4.14,2.4,5562,3080,-1.008,0.163471363918806
-4.14,2.4,5562,3080,-0.936,0.105217393354609
-4.14,2.4,5562,3080,-0.864,0.0481735284262486
-4.14,2.4,5562,3080,-0.792,0.0954523945857275
-4.14,2.4,5562,3080,-0.72,0.193005850487228
-4.14,2.4,5562,3080,-0.648,0.264067443755611
-4.14,2.4,5562,3080,-0.576,0.303176125472082
-4.14,2.4,5562,3080,-0.504,0.313280128990021
-4.14,2.4,5562,3080,-0.432,0.347954118499145
-4.14,2.4,5562,3080,-0.36,0.435769658256732
-4.14,2.4,5562,3080,-0.288,0.540890518948928
-4.14,2.4,5562,3080,-0.216,0.592909264967486
-4.14,2.4,5562,3080,-0.144,0.53653323381425
-4.14,2.4,5562,3080,-0.0719999999999996,0.43126984186214
-4.14,2.4,5562,3080,0,0.430862619769486
-4.14,2.4,5562,3080,0.0720000000000005,0.476333072480411
-4.14,2.4,5562,3080,0.144000000000001,0.435775706632017
-4.14,2.4,5562,3080,0.216,0.290116186762078
-4.14,2.4,5562,3080,0.288,0.252785545832809
-4.14,2.4,5562,3080,0.36,0.292602880095331
-4.14,2.4,5562,3080,0.432,0.201080955226339
-4.14,2.4,5562,3080,0.504,0.155555470044651
-4.14,2.4,5562,3080,0.576,0.247560966781072
-4.14,2.4,5562,3080,0.648,0.210542193058412
-4.14,2.4,5562,3080,0.72,0.207296790976081
-4.14,2.4,5562,3080,0.792,0.304199437756527
-4.14,2.4,5562,3080,0.864,0.292149312307211
-4.14,2.4,5562,3080,0.936,0.284807049213683
-4.14,2.4,5562,3080,1.008,0.330948683339522
-4.14,2.4,5562,3080,1.08,0.247692039675882
-4.14,2.4,5562,3080,1.152,0.636296500324021
-4.14,2.4,5562,3080,1.224,0.740185622483147
-4.14,2.4,5562,3080,1.296,0.35896582849826
-4.14,2.4,5562,3080,1.368,0.464605806739901
-4.14,2.4,5562,3080,1.44,0.997635152544855
-4.14,2.4,5562,3080,1.512,0.448213724369765
-4.14,2.4,5562,3080,1.584,0.542727082842436
-4.14,2.4,5562,3080,1.656,0.869184257944794
-4.14,2.4,5562,3080,1.728,0.675262841684115
-4.14,2.4,5562,3080,1.8,0.609625233704159
-4.14,2.4,5562,3080,1.872,0.37939003252892
-4.14,2.4,5562,3080,1.944,1
-4.14,2.4,5562,3080,2.016,0.463025956612476
-4.14,2.4,5562,3080,2.088,0.624237250289487
-4.14,2.4,5562,3080,2.16,0.606087951478465
-4.14,2.4,5562,3080,2.232,0.924528488732726
-4.14,2.4,5562,3080,2.304,0.512151426579679
-4.14,2.4,5562,3080,2.376,0.631160487969796
-4.14,2.4,5562,3080,2.448,0.681795897994127
-4.14,2.4,5562,3080,2.52,0.519957197616857
-4.14,2.4,5562,3080,2.592,0.578748511909191
-4.14,2.4,5562,3080,2.664,0.5754374140623
-4.14,2.4,5562,3080,2.736,0.594462913874081
-4.14,2.4,5562,3080,2.808,0.577570731559712
-4.14,2.4,5562,3080,2.88,0.223616863580154
-4.14,2.4,5562,3080,2.952,0.423193168041926
-4.14,2.4,5562,3080,3.024,0.378406904050674
-4.14,2.4,5562,3080,3.096,0.627825292845382
-4.14,2.4,5562,3080,3.168,0.418103738752163
-4.14,2.4,5562,3080,3.24,0.118269902000798
-4.14,2.4,5562,3080,3.312,0.528073755334274
-4.14,2.4,5562,3080,3.384,0.541022794662749
-4.14,2.4,5562,3080,3.456,0.517180458997009
