"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1477,3443,3.096,0.464061428529228
-4.41,2.4,1477,3443,3.168,0.459670812970813
-4.41,2.4,1477,3443,3.24,0.454884872367674
-4.41,2.4,1477,3443,3.312,0.449628651368072
-4.41,2.4,1477,3443,3.384,0.443968041739686
-4.41,2.4,1477,3443,3.456,0.43783971524093
-4.41,2.4,1477,3443,3.528,0.431212827778183
-4.41,2.4,1477,3443,3.6,0.42429577847016
-4.32,2.4,1477,3443,-3.6,0.870187983063681
-4.32,2.4,1477,3443,-3.528,0.856523898743966
-4.32,2.4,1477,3443,-3.456,0.864464150790228
-4.32,2.4,1477,3443,-3.384,0.901906689820248
-4.32,2.4,1477,3443,-3.312,0.926587401362764
-4.32,2.4,1477,3443,-3.24,0.924251615588015
-4.32,2.4,1477,3443,-3.168,0.925136345369707
-4.32,2.4,1477,3443,-3.096,0.943842624323086
-4.32,2.4,1477,3443,-3.024,0.946689433458295
-4.32,2.4,1477,3443,-2.952,0.91033081687565
-4.32,2.4,1477,3443,-2.88,0.862724023751216
-4.32,2.4,1477,3443,-2.808,0.847325839329653
-4.32,2.4,1477,3443,-2.736,0.861867098973096
-4.32,2.4,1477,3443,-2.664,0.871535027228462
-4.32,2.4,1477,3443,-2.592,0.873625004489165
-4.32,2.4,1477,3443,-2.52,0.898624788063647
-4.32,2.4,1477,3443,-2.448,0.949214032819971
-4.32,2.4,1477,3443,-2.376,0.975720778052547
-4.32,2.4,1477,3443,-2.304,0.958763000302025
-4.32,2.4,1477,3443,-2.232,0.931919565855271
-4.32,2.4,1477,3443,-2.16,0.915617302252896
-4.32,2.4,1477,3443,-2.088,0.900911308377366
-4.32,2.4,1477,3443,-2.016,0.889317499254452
-4.32,2.4,1477,3443,-1.944,0.89881184386502
-4.32,2.4,1477,3443,-1.872,0.945244731801166
-4.32,2.4,1477,3443,-1.8,0.992950509387652
-4.32,2.4,1477,3443,-1.728,0.991374868923474
-4.32,2.4,1477,3443,-1.656,0.933260462913252
-4.32,2.4,1477,3443,-1.584,0.864246947032546
-4.32,2.4,1477,3443,-1.512,0.824422293174193
-4.32,2.4,1477,3443,-1.44,0.81568110740625
-4.32,2.4,1477,3443,-1.368,0.824479190996205
-4.32,2.4,1477,3443,-1.296,0.836162996931994
-4.32,2.4,1477,3443,-1.224,0.854655775576935
-4.32,2.4,1477,3443,-1.152,0.89192599796945
-4.32,2.4,1477,3443,-1.08,0.945581336222851
-4.32,2.4,1477,3443,-1.008,0.989280756823655
-4.32,2.4,1477,3443,-0.936,1
-4.32,2.4,1477,3443,-0.864,0.974047843489399
-4.32,2.4,1477,3443,-0.792,0.925301808164806
-4.32,2.4,1477,3443,-0.72,0.874841708737492
-4.32,2.4,1477,3443,-0.648,0.832789351291929
-4.32,2.4,1477,3443,-0.576,0.792935147218049
-4.32,2.4,1477,3443,-0.504,0.752531353944821
-4.32,2.4,1477,3443,-0.432,0.714312216805283
-4.32,2.4,1477,3443,-0.36,0.691178493061525
-4.32,2.4,1477,3443,-0.288,0.692165171472092
-4.32,2.4,1477,3443,-0.216,0.717482392860973
-4.32,2.4,1477,3443,-0.144,0.761533859711549
-4.32,2.4,1477,3443,-0.0719999999999996,0.814610044612668
-4.32,2.4,1477,3443,0,0.865547286652208
-4.32,2.4,1477,3443,0.0720000000000005,0.901922505905699
-4.32,2.4,1477,3443,0.144000000000001,0.91448133568751
-4.32,2.4,1477,3443,0.216,0.898786118069544
-4.32,2.4,1477,3443,0.288,0.856774979672172
-4.32,2.4,1477,3443,0.36,0.794544039550713
-4.32,2.4,1477,3443,0.432,0.722590521557297
-4.32,2.4,1477,3443,0.504,0.649280890556741
-4.32,2.4,1477,3443,0.576,0.581885850435046
-4.32,2.4,1477,3443,0.648,0.52798368968216
-4.32,2.4,1477,3443,0.72,0.491161052196684
-4.32,2.4,1477,3443,0.792,0.474150857272571
-4.32,2.4,1477,3443,0.864,0.47759642818709
-4.32,2.4,1477,3443,0.936,0.497118322957131
-4.32,2.4,1477,3443,1.008,0.527003315368271
-4.32,2.4,1477,3443,1.08,0.560612127053898
-4.32,2.4,1477,3443,1.152,0.592651080996415
-4.32,2.4,1477,3443,1.224,0.619455415386718
-4.32,2.4,1477,3443,1.296,0.639044561530877
-4.32,2.4,1477,3443,1.368,0.650438044895869
-4.32,2.4,1477,3443,1.44,0.654195452575866
-4.32,2.4,1477,3443,1.512,0.651489456865957
-4.32,2.4,1477,3443,1.584,0.643308478049811
-4.32,2.4,1477,3443,1.656,0.631382249223863
-4.32,2.4,1477,3443,1.728,0.617187076726492
-4.32,2.4,1477,3443,1.8,0.601889751817624
-4.32,2.4,1477,3443,1.872,0.586180922650538
-4.32,2.4,1477,3443,1.944,0.571010762450708
-4.32,2.4,1477,3443,2.016,0.556672939512516
-4.32,2.4,1477,3443,2.088,0.543540806921702
-4.32,2.4,1477,3443,2.16,0.53159055926879
-4.32,2.4,1477,3443,2.232,0.520853567696947
-4.32,2.4,1477,3443,2.304,0.511377197736807
-4.32,2.4,1477,3443,2.376,0.503199566426903
-4.32,2.4,1477,3443,2.448,0.496176332170087
-4.32,2.4,1477,3443,2.52,0.48999549068414
-4.32,2.4,1477,3443,2.592,0.484538374261726
-4.32,2.4,1477,3443,2.664,0.47955033071987
-4.32,2.4,1477,3443,2.736,0.475258841840196
-4.32,2.4,1477,3443,2.808,0.471103850659456
-4.32,2.4,1477,3443,2.88,0.466964477517908
-4.32,2.4,1477,3443,2.952,0.462550045780381
-4.32,2.4,1477,3443,3.024,0.457996200872268
-4.32,2.4,1477,3443,3.096,0.453062931316774
-4.32,2.4,1477,3443,3.168,0.447671855223281
-4.32,2.4,1477,3443,3.24,0.441960236881354
-4.32,2.4,1477,3443,3.312,0.435743092427625
-4.32,2.4,1477,3443,3.384,0.429267687689649
-4.32,2.4,1477,3443,3.456,0.422330891992479
-4.32,2.4,1477,3443,3.528,0.415047886892617
-4.32,2.4,1477,3443,3.6,0.407536620263127
-4.23,2.4,1477,3443,-3.6,0.858319581855477
-4.23,2.4,1477,3443,-3.528,0.849629015831162
-4.23,2.4,1477,3443,-3.456,0.854714750631686
-4.23,2.4,1477,3443,-3.384,0.892498184686009
-4.23,2.4,1477,3443,-3.312,0.922370781529224
-4.23,2.4,1477,3443,-3.24,0.923321268824799
-4.23,2.4,1477,3443,-3.168,0.928555621049268
-4.23,2.4,1477,3443,-3.096,0.952171568434923
-4.23,2.4,1477,3443,-3.024,0.956558085883404
-4.23,2.4,1477,3443,-2.952,0.917835712485266
-4.23,2.4,1477,3443,-2.88,0.865549370152791
-4.23,2.4,1477,3443,-2.808,0.851519291025971
-4.23,2.4,1477,3443,-2.736,0.866490077587723
-4.23,2.4,1477,3443,-2.664,0.870866594822224
-4.23,2.4,1477,3443,-2.592,0.868924661648586
-4.23,2.4,1477,3443,-2.52,0.897148140454771
-4.23,2.4,1477,3443,-2.448,0.947440637529722
-4.23,2.4,1477,3443,-2.376,0.971014883422978
-4.23,2.4,1477,3443,-2.304,0.956503994399501
-4.23,2.4,1477,3443,-2.232,0.941561986730378
-4.23,2.4,1477,3443,-2.16,0.928273735967535
-4.23,2.4,1477,3443,-2.088,0.900930413759911
-4.23,2.4,1477,3443,-2.016,0.880998892986296
-4.23,2.4,1477,3443,-1.944,0.900897282248175
-4.23,2.4,1477,3443,-1.872,0.957288680606495
-4.23,2.4,1477,3443,-1.8,0.994372098677676
-4.23,2.4,1477,3443,-1.728,0.972090328717858
-4.23,2.4,1477,3443,-1.656,0.912043074646749
-4.23,2.4,1477,3443,-1.584,0.859837923731753
-4.23,2.4,1477,3443,-1.512,0.833696878168195
-4.23,2.4,1477,3443,-1.44,0.82233314750825
-4.23,2.4,1477,3443,-1.368,0.819483093057192
-4.23,2.4,1477,3443,-1.296,0.826773893142251
-4.23,2.4,1477,3443,-1.224,0.860382949375244
-4.23,2.4,1477,3443,-1.152,0.91856333510769
-4.23,2.4,1477,3443,-1.08,0.975406414719903
-4.23,2.4,1477,3443,-1.008,1
-4.23,2.4,1477,3443,-0.936,0.982472654848178
-4.23,2.4,1477,3443,-0.864,0.938455710092155
-4.23,2.4,1477,3443,-0.792,0.89096608018126
-4.23,2.4,1477,3443,-0.72,0.852170643573129
-4.23,2.4,1477,3443,-0.648,0.817057208280228
-4.23,2.4,1477,3443,-0.576,0.775784676367458
-4.23,2.4,1477,3443,-0.504,0.732586587302911
-4.23,2.4,1477,3443,-0.432,0.698043049610506
-4.23,2.4,1477,3443,-0.36,0.686829777108707
-4.23,2.4,1477,3443,-0.288,0.703269641870361
-4.23,2.4,1477,3443,-0.216,0.744029876764366
-4.23,2.4,1477,3443,-0.144,0.799082238741812
-4.23,2.4,1477,3443,-0.0719999999999996,0.854742134729492
-4.23,2.4,1477,3443,0,0.896114313214456
-4.23,2.4,1477,3443,0.0720000000000005,0.912090815706765
-4.23,2.4,1477,3443,0.144000000000001,0.898282787989795
-4.23,2.4,1477,3443,0.216,0.856534689619563
-4.23,2.4,1477,3443,0.288,0.794127748503872
-4.23,2.4,1477,3443,0.36,0.721391296597777
-4.23,2.4,1477,3443,0.432,0.649054136630571
-4.23,2.4,1477,3443,0.504,0.583119961557326
-4.23,2.4,1477,3443,0.576,0.530234123533428
-4.23,2.4,1477,3443,0.648,0.494768501536124
-4.23,2.4,1477,3443,0.72,0.478891064854288
-4.23,2.4,1477,3443,0.792,0.483666607666775
-4.23,2.4,1477,3443,0.864,0.504199916141863
-4.23,2.4,1477,3443,0.936,0.534040251314467
-4.23,2.4,1477,3443,1.008,0.56704349707026
-4.23,2.4,1477,3443,1.08,0.597512159738493
-4.23,2.4,1477,3443,1.152,0.622130241763187
-4.23,2.4,1477,3443,1.224,0.639228856458602
-4.23,2.4,1477,3443,1.296,0.648216156268584
-4.23,2.4,1477,3443,1.368,0.649818072638314
-4.23,2.4,1477,3443,1.44,0.645586906050446
-4.23,2.4,1477,3443,1.512,0.636600944211691
-4.23,2.4,1477,3443,1.584,0.624193645720022
-4.23,2.4,1477,3443,1.656,0.610088421328596
-4.23,2.4,1477,3443,1.728,0.595386228687581
-4.23,2.4,1477,3443,1.8,0.580338293358422
-4.23,2.4,1477,3443,1.872,0.565725561831525
-4.23,2.4,1477,3443,1.944,0.552072600484189
-4.23,2.4,1477,3443,2.016,0.539531306836839
-4.23,2.4,1477,3443,2.088,0.527879825131291
-4.23,2.4,1477,3443,2.16,0.517396910334613
-4.23,2.4,1477,3443,2.232,0.50796550776296
-4.23,2.4,1477,3443,2.304,0.499679116224662
-4.23,2.4,1477,3443,2.376,0.492506304244515
-4.23,2.4,1477,3443,2.448,0.486037243599657
-4.23,2.4,1477,3443,2.52,0.480275914666744
-4.23,2.4,1477,3443,2.592,0.47486657714284
-4.23,2.4,1477,3443,2.664,0.469885864092339
-4.23,2.4,1477,3443,2.736,0.465099040761617
-4.23,2.4,1477,3443,2.808,0.460394073492922
-4.23,2.4,1477,3443,2.88,0.455446823539638
-4.23,2.4,1477,3443,2.952,0.450267059557911
-4.23,2.4,1477,3443,3.024,0.444750897291527
-4.23,2.4,1477,3443,3.096,0.438893177143786
-4.23,2.4,1477,3443,3.168,0.432696016567563
-4.23,2.4,1477,3443,3.24,0.426112377170401
-4.23,2.4,1477,3443,3.312,0.419261708649718
-4.23,2.4,1477,3443,3.384,0.412036702675408
-4.23,2.4,1477,3443,3.456,0.4046708078251
-4.23,2.4,1477,3443,3.528,0.397018296382975
-4.23,2.4,1477,3443,3.6,0.389232111507351
-4.14,2.4,1477,3443,-3.6,0.849068790948026
-4.14,2.4,1477,3443,-3.528,0.843800013223857
-4.14,2.4,1477,3443,-3.456,0.845172550082814
-4.14,2.4,1477,3443,-3.384,0.882981752879512
-4.14,2.4,1477,3443,-3.312,0.919473136414284
-4.14,2.4,1477,3443,-3.24,0.925906508645099
-4.14,2.4,1477,3443,-3.168,0.936293142336047
-4.14,2.4,1477,3443,-3.096,0.966417783986375
-4.14,2.4,1477,3443,-3.024,0.974384213742515
-4.14,2.4,1477,3443,-2.952,0.931806198069435
-4.14,2.4,1477,3443,-2.88,0.875639906117179
-4.14,2.4,1477,3443,-2.808,0.862239123358986
-4.14,2.4,1477,3443,-2.736,0.875558667091794
-4.14,2.4,1477,3443,-2.664,0.872752834269928
-4.14,2.4,1477,3443,-2.592,0.869013735569309
-4.14,2.4,1477,3443,-2.52,0.900258722047437
-4.14,2.4,1477,3443,-2.448,0.949403697814634
-4.14,2.4,1477,3443,-2.376,0.970538225822086
-4.14,2.4,1477,3443,-2.304,0.964987760483958
-4.14,2.4,1477,3443,-2.232,0.959338075011836
-4.14,2.4,1477,3443,-2.16,0.942019221572045
-4.14,2.4,1477,3443,-2.088,0.901501976777611
-4.14,2.4,1477,3443,-2.016,0.88177391516204
-4.14,2.4,1477,3443,-1.944,0.917078552935131
-4.14,2.4,1477,3443,-1.872,0.973904469711078
-4.14,2.4,1477,3443,-1.8,0.992015561543292
-4.14,2.4,1477,3443,-1.728,0.955248604289024
-4.14,2.4,1477,3443,-1.656,0.905419823724476
-4.14,2.4,1477,3443,-1.584,0.868846732761953
-4.14,2.4,1477,3443,-1.512,0.84424426331911
-4.14,2.4,1477,3443,-1.44,0.821281175487264
-4.14,2.4,1477,3443,-1.368,0.811823846490529
-4.14,2.4,1477,3443,-1.296,0.832653654548764
-4.14,2.4,1477,3443,-1.224,0.89087630678317
-4.14,2.4,1477,3443,-1.152,0.959323196286172
-4.14,2.4,1477,3443,-1.08,1
-4.14,2.4,1477,3443,-1.008,0.994531680099124
-4.14,2.4,1477,3443,-0.936,0.955711449169356
-4.14,2.4,1477,3443,-0.864,0.91149426767083
-4.14,2.4,1477,3443,-0.792,0.875411251776556
-4.14,2.4,1477,3443,-0.72,0.843019680160889
-4.14,2.4,1477,3443,-0.648,0.803410399833863
-4.14,2.4,1477,3443,-0.576,0.755122089835211
-4.14,2.4,1477,3443,-0.504,0.712093196600054
-4.14,2.4,1477,3443,-0.432,0.688974730476118
-4.14,2.4,1477,3443,-0.36,0.697106341303284
-4.14,2.4,1477,3443,-0.288,0.734188881311399
-4.14,2.4,1477,3443,-0.216,0.790694377829887
-4.14,2.4,1477,3443,-0.144,0.85030360503733
-4.14,2.4,1477,3443,-0.0719999999999996,0.896218294245234
-4.14,2.4,1477,3443,0,0.914919336737504
-4.14,2.4,1477,3443,0.0720000000000005,0.901437900615781
-4.14,2.4,1477,3443,0.144000000000001,0.859103252075566
-4.14,2.4,1477,3443,0.216,0.79643272192671
-4.14,2.4,1477,3443,0.288,0.724021203823532
-4.14,2.4,1477,3443,0.36,0.652176326360814
-4.14,2.4,1477,3443,0.432,0.587637899342994
-4.14,2.4,1477,3443,0.504,0.535523298464381
-4.14,2.4,1477,3443,0.576,0.501448802149548
-4.14,2.4,1477,3443,0.648,0.487179594442876
-4.14,2.4,1477,3443,0.72,0.492966196191926
-4.14,2.4,1477,3443,0.792,0.514906762778671
-4.14,2.4,1477,3443,0.864,0.544948749454168
-4.14,2.4,1477,3443,0.936,0.577095311206137
-4.14,2.4,1477,3443,1.008,0.605928073450223
-4.14,2.4,1477,3443,1.08,0.628170208475584
-4.14,2.4,1477,3443,1.152,0.642566309652547
-4.14,2.4,1477,3443,1.224,0.64907166386799
-4.14,2.4,1477,3443,1.296,0.648679343101525
-4.14,2.4,1477,3443,1.368,0.643006219762125
-4.14,2.4,1477,3443,1.44,0.63323315064457
-4.14,2.4,1477,3443,1.512,0.620692500327084
-4.14,2.4,1477,3443,1.584,0.606765358989854
-4.14,2.4,1477,3443,1.656,0.592377873259253
-4.14,2.4,1477,3443,1.728,0.577886590093367
-4.14,2.4,1477,3443,1.8,0.56397307558764
-4.14,2.4,1477,3443,1.872,0.550746647051744
-4.14,2.4,1477,3443,1.944,0.538521009622608
-4.14,2.4,1477,3443,2.016,0.527238916124087
-4.14,2.4,1477,3443,2.088,0.51684008720148
-4.14,2.4,1477,3443,2.16,0.507264185030335
-4.14,2.4,1477,3443,2.232,0.498793336652863
-4.14,2.4,1477,3443,2.304,0.491200704218407
-4.14,2.4,1477,3443,2.376,0.484295913247972
-4.14,2.4,1477,3443,2.448,0.47796944788611
-4.14,2.4,1477,3443,2.52,0.472044682910058
-4.14,2.4,1477,3443,2.592,0.466376324845786
-4.14,2.4,1477,3443,2.664,0.460921420928823
-4.14,2.4,1477,3443,2.736,0.455451435722205
-4.14,2.4,1477,3443,2.808,0.449886878847928
-4.14,2.4,1477,3443,2.88,0.444090764075464
-4.14,2.4,1477,3443,2.952,0.438112263701115
-4.14,2.4,1477,3443,3.024,0.431723195300666
-4.14,2.4,1477,3443,3.096,0.425093013580961
-4.14,2.4,1477,3443,3.168,0.418170440462902
-4.14,2.4,1477,3443,3.24,0.411018951369661
-4.14,2.4,1477,3443,3.312,0.403673769338523
-4.14,2.4,1477,3443,3.384,0.396087565111611
-4.14,2.4,1477,3443,3.456,0.388425977438339
-4.14,2.4,1477,3443,3.528,0.380694088532411
