"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,2458,496,2.808,0.285808134788776
-4.5,2.4,2458,496,2.88,0.287988513177157
-4.5,2.4,2458,496,2.952,0.284959026979677
-4.5,2.4,2458,496,3.024,0.273842432624842
-4.5,2.4,2458,496,3.096,0.258824176596324
-4.5,2.4,2458,496,3.168,0.250801260053437
-4.5,2.4,2458,496,3.24,0.250036369927237
-4.5,2.4,2458,496,3.312,0.238981572835168
-4.5,2.4,2458,496,3.384,0.238358690027371
-4.5,2.4,2458,496,3.456,0.24382549543684
-4.5,2.4,2458,496,3.528,0.251443190230953
-4.5,2.4,2458,496,3.6,0.247691493929429
-4.41,2.4,2458,496,-3.6,0.561982268384333
-4.41,2.4,2458,496,-3.528,0.580955589604821
-4.41,2.4,2458,496,-3.456,0.540908067807866
-4.41,2.4,2458,496,-3.384,0.534024458478805
-4.41,2.4,2458,496,-3.312,0.513435703178183
-4.41,2.4,2458,496,-3.24,0.566518315891826
-4.41,2.4,2458,496,-3.168,0.737971094361833
-4.41,2.4,2458,496,-3.096,0.800607447123579
-4.41,2.4,2458,496,-3.024,0.731636660233758
-4.41,2.4,2458,496,-2.952,0.748906165035094
-4.41,2.4,2458,496,-2.88,0.809046126384837
-4.41,2.4,2458,496,-2.808,1
-4.41,2.4,2458,496,-2.736,0.893678792596821
-4.41,2.4,2458,496,-2.664,0.799548876275312
-4.41,2.4,2458,496,-2.592,0.812177153949397
-4.41,2.4,2458,496,-2.52,0.742179303022331
-4.41,2.4,2458,496,-2.448,0.728669140009074
-4.41,2.4,2458,496,-2.376,0.7770621975593
-4.41,2.4,2458,496,-2.304,0.873812513047498
-4.41,2.4,2458,496,-2.232,0.644122814713391
-4.41,2.4,2458,496,-2.16,0.464905241591405
-4.41,2.4,2458,496,-2.088,0.720021145544998
-4.41,2.4,2458,496,-2.016,0.728814616117362
-4.41,2.4,2458,496,-1.944,0.499168105138445
-4.41,2.4,2458,496,-1.872,0.251828762247196
-4.41,2.4,2458,496,-1.8,0.19499650128875
-4.41,2.4,2458,496,-1.728,0.441113161062804
-4.41,2.4,2458,496,-1.656,0.48892029469442
-4.41,2.4,2458,496,-1.584,0.405427852601974
-4.41,2.4,2458,496,-1.512,0.253882062875421
-4.41,2.4,2458,496,-1.44,0.553358863866753
-4.41,2.4,2458,496,-1.368,0.714268042809219
-4.41,2.4,2458,496,-1.296,0.247727531512341
-4.41,2.4,2458,496,-1.224,0.483561711391403
-4.41,2.4,2458,496,-1.152,0.536363438460579
-4.41,2.4,2458,496,-1.08,0.220906724057197
-4.41,2.4,2458,496,-1.008,0.239518157303412
-4.41,2.4,2458,496,-0.936,0.300265049792299
-4.41,2.4,2458,496,-0.864,0.293461966739483
-4.41,2.4,2458,496,-0.792,0.305218981747039
-4.41,2.4,2458,496,-0.72,0.422224241504449
-4.41,2.4,2458,496,-0.648,0.205202692988887
-4.41,2.4,2458,496,-0.576,0.284746612567408
-4.41,2.4,2458,496,-0.504,0.284724516967295
-4.41,2.4,2458,496,-0.432,0.326796191457601
-4.41,2.4,2458,496,-0.36,0.333793894035214
-4.41,2.4,2458,496,-0.288,0.365210186122865
-4.41,2.4,2458,496,-0.216,0.358791763179676
-4.41,2.4,2458,496,-0.144,0.38191400987354
-4.41,2.4,2458,496,-0.0719999999999996,0.368913211088045
-4.41,2.4,2458,496,0,0.348156306267404
-4.41,2.4,2458,496,0.0720000000000005,0.339905135672647
-4.41,2.4,2458,496,0.144000000000001,0.327456173271551
-4.41,2.4,2458,496,0.216,0.345342527809657
-4.41,2.4,2458,496,0.288,0.319942114594064
-4.41,2.4,2458,496,0.36,0.322785440881789
-4.41,2.4,2458,496,0.432,0.290399967557866
-4.41,2.4,2458,496,0.504,0.306062479105411
-4.41,2.4,2458,496,0.576,0.298716538883182
-4.41,2.4,2458,496,0.648,0.282097548448681
-4.41,2.4,2458,496,0.72,0.285510145356387
-4.41,2.4,2458,496,0.792,0.290476928932272
-4.41,2.4,2458,496,0.864,0.279837307830058
-4.41,2.4,2458,496,0.936,0.25546900559436
-4.41,2.4,2458,496,1.008,0.277012423619011
-4.41,2.4,2458,496,1.08,0.269844360475496
-4.41,2.4,2458,496,1.152,0.240229388126279
-4.41,2.4,2458,496,1.224,0.254338737737617
-4.41,2.4,2458,496,1.296,0.262143971238476
-4.41,2.4,2458,496,1.368,0.231075648998898
-4.41,2.4,2458,496,1.44,0.240395655355916
-4.41,2.4,2458,496,1.512,0.234502724376902
-4.41,2.4,2458,496,1.584,0.217208832091883
-4.41,2.4,2458,496,1.656,0.23575492303906
-4.41,2.4,2458,496,1.728,0.238919875947326
-4.41,2.4,2458,496,1.8,0.222954466881817
-4.41,2.4,2458,496,1.872,0.224778623394963
-4.41,2.4,2458,496,1.944,0.217395389201272
-4.41,2.4,2458,496,2.016,0.208475720340171
-4.41,2.4,2458,496,2.088,0.205928545619435
-4.41,2.4,2458,496,2.16,0.209939666737259
-4.41,2.4,2458,496,2.232,0.213112630897933
-4.41,2.4,2458,496,2.304,0.209856127491276
-4.41,2.4,2458,496,2.376,0.210984143920425
-4.41,2.4,2458,496,2.448,0.204073344075302
-4.41,2.4,2458,496,2.52,0.190292401196212
-4.41,2.4,2458,496,2.592,0.183533893512151
-4.41,2.4,2458,496,2.664,0.187455764847733
-4.41,2.4,2458,496,2.736,0.191226750636891
-4.41,2.4,2458,496,2.808,0.182188098316787
-4.41,2.4,2458,496,2.88,0.172988075370602
-4.41,2.4,2458,496,2.952,0.166075165899446
-4.41,2.4,2458,496,3.024,0.16298464368903
-4.41,2.4,2458,496,3.096,0.164879362310473
-4.41,2.4,2458,496,3.168,0.161697989938823
-4.41,2.4,2458,496,3.24,0.160401296337449
-4.41,2.4,2458,496,3.312,0.164373424665605
-4.41,2.4,2458,496,3.384,0.163857194010028
-4.41,2.4,2458,496,3.456,0.155071488069076
-4.41,2.4,2458,496,3.528,0.144864413125625
-4.41,2.4,2458,496,3.6,0.13649092746409
-4.32,2.4,2458,496,-3.6,0.364268634464043
-4.32,2.4,2458,496,-3.528,0.555702083424778
-4.32,2.4,2458,496,-3.456,0.548332561560437
-4.32,2.4,2458,496,-3.384,0.444470129061994
-4.32,2.4,2458,496,-3.312,0.68272750498488
-4.32,2.4,2458,496,-3.24,0.745689295483302
-4.32,2.4,2458,496,-3.168,0.707478318594284
-4.32,2.4,2458,496,-3.096,0.636694324267843
-4.32,2.4,2458,496,-3.024,0.594460508807904
-4.32,2.4,2458,496,-2.952,0.849108538407949
-4.32,2.4,2458,496,-2.88,1
-4.32,2.4,2458,496,-2.808,0.907743273673654
-4.32,2.4,2458,496,-2.736,0.76424673913087
-4.32,2.4,2458,496,-2.664,0.632970935149523
-4.32,2.4,2458,496,-2.592,0.788221356325498
-4.32,2.4,2458,496,-2.52,0.808017126868605
-4.32,2.4,2458,496,-2.448,0.666766028056958
-4.32,2.4,2458,496,-2.376,0.671891036572993
-4.32,2.4,2458,496,-2.304,0.777266299428272
-4.32,2.4,2458,496,-2.232,0.638653345814888
-4.32,2.4,2458,496,-2.16,0.348595621298933
-4.32,2.4,2458,496,-2.088,0.527486522020314
-4.32,2.4,2458,496,-2.016,0.655098325065008
-4.32,2.4,2458,496,-1.944,0.586911218503721
-4.32,2.4,2458,496,-1.872,0.429800057764124
-4.32,2.4,2458,496,-1.8,0.511770746321378
-4.32,2.4,2458,496,-1.728,0.592234834266211
-4.32,2.4,2458,496,-1.656,0.502408386581261
-4.32,2.4,2458,496,-1.584,0.420650407887633
-4.32,2.4,2458,496,-1.512,0.501786250726651
-4.32,2.4,2458,496,-1.44,0.237619294432176
-4.32,2.4,2458,496,-1.368,0.568602403861856
-4.32,2.4,2458,496,-1.296,0.425104157506594
-4.32,2.4,2458,496,-1.224,0.366378141600726
-4.32,2.4,2458,496,-1.152,0.48313778175829
-4.32,2.4,2458,496,-1.08,0.501826975329888
-4.32,2.4,2458,496,-1.008,0.0889613777004354
-4.32,2.4,2458,496,-0.936,0.59404048312417
-4.32,2.4,2458,496,-0.864,0.556369269278105
-4.32,2.4,2458,496,-0.792,0.397978914716542
-4.32,2.4,2458,496,-0.72,0.36414421433806
-4.32,2.4,2458,496,-0.648,0.30275423633364
-4.32,2.4,2458,496,-0.576,0.1837450343005
-4.32,2.4,2458,496,-0.504,0.107234699345413
-4.32,2.4,2458,496,-0.432,0.151242647887522
-4.32,2.4,2458,496,-0.36,0.248458385131143
-4.32,2.4,2458,496,-0.288,0.266564675287113
-4.32,2.4,2458,496,-0.216,0.315563139178147
-4.32,2.4,2458,496,-0.144,0.297095636767691
-4.32,2.4,2458,496,-0.0719999999999996,0.323149471300397
-4.32,2.4,2458,496,0,0.312906699546131
-4.32,2.4,2458,496,0.0720000000000005,0.301848246822081
-4.32,2.4,2458,496,0.144000000000001,0.29519015234148
-4.32,2.4,2458,496,0.216,0.288102778943555
-4.32,2.4,2458,496,0.288,0.289302204824803
-4.32,2.4,2458,496,0.36,0.280094835230737
-4.32,2.4,2458,496,0.432,0.286011134537932
-4.32,2.4,2458,496,0.504,0.257301597437104
-4.32,2.4,2458,496,0.576,0.252598754406362
-4.32,2.4,2458,496,0.648,0.250700157209185
-4.32,2.4,2458,496,0.72,0.244574439842032
-4.32,2.4,2458,496,0.792,0.228843178245194
-4.32,2.4,2458,496,0.864,0.239465649534269
-4.32,2.4,2458,496,0.936,0.250386198906134
-4.32,2.4,2458,496,1.008,0.220755421021016
-4.32,2.4,2458,496,1.08,0.222263890973253
-4.32,2.4,2458,496,1.152,0.231942358619941
-4.32,2.4,2458,496,1.224,0.201756402448265
-4.32,2.4,2458,496,1.296,0.19878019934317
-4.32,2.4,2458,496,1.368,0.209370157429682
-4.32,2.4,2458,496,1.44,0.194697669423025
-4.32,2.4,2458,496,1.512,0.206893726909369
-4.32,2.4,2458,496,1.584,0.214417203694743
-4.32,2.4,2458,496,1.656,0.192276315275156
-4.32,2.4,2458,496,1.728,0.190793224840754
-4.32,2.4,2458,496,1.8,0.19396515817312
-4.32,2.4,2458,496,1.872,0.186058968378092
-4.32,2.4,2458,496,1.944,0.188935972192492
-4.32,2.4,2458,496,2.016,0.191443637289596
-4.32,2.4,2458,496,2.088,0.194326169400668
-4.32,2.4,2458,496,2.16,0.189332124538233
-4.32,2.4,2458,496,2.232,0.184351188801816
-4.32,2.4,2458,496,2.304,0.179451556915618
-4.32,2.4,2458,496,2.376,0.168857297639286
-4.32,2.4,2458,496,2.448,0.167122920893327
-4.32,2.4,2458,496,2.52,0.173491712462733
-4.32,2.4,2458,496,2.592,0.173680070544155
-4.32,2.4,2458,496,2.664,0.162827696627433
-4.32,2.4,2458,496,2.736,0.154203427344476
-4.32,2.4,2458,496,2.808,0.153740663238468
-4.32,2.4,2458,496,2.88,0.156247855961931
-4.32,2.4,2458,496,2.952,0.156628880429976
-4.32,2.4,2458,496,3.024,0.155348943188173
-4.32,2.4,2458,496,3.096,0.151051097924743
-4.32,2.4,2458,496,3.168,0.152155259392455
-4.32,2.4,2458,496,3.24,0.145915388162979
-4.32,2.4,2458,496,3.312,0.135960980014472
-4.32,2.4,2458,496,3.384,0.126931139571498
-4.32,2.4,2458,496,3.456,0.127410115720277
-4.32,2.4,2458,496,3.528,0.128843878744953
-4.32,2.4,2458,496,3.6,0.133301944603571
-4.23,2.4,2458,496,-3.6,0.70923502398809
-4.23,2.4,2458,496,-3.528,0.407353850358377
-4.23,2.4,2458,496,-3.456,0.515163649181306
-4.23,2.4,2458,496,-3.384,0.625079140848034
-4.23,2.4,2458,496,-3.312,0.647191062875267
-4.23,2.4,2458,496,-3.24,0.761517792295483
-4.23,2.4,2458,496,-3.168,0.768577195303848
-4.23,2.4,2458,496,-3.096,0.621054586603469
-4.23,2.4,2458,496,-3.024,0.616182666532369
-4.23,2.4,2458,496,-2.952,0.745124120259582
-4.23,2.4,2458,496,-2.88,1
-4.23,2.4,2458,496,-2.808,0.880594420121106
-4.23,2.4,2458,496,-2.736,0.687155226294782
-4.23,2.4,2458,496,-2.664,0.473000428507307
-4.23,2.4,2458,496,-2.592,0.490947557400516
-4.23,2.4,2458,496,-2.52,0.620598960013704
-4.23,2.4,2458,496,-2.448,0.526308254294886
-4.23,2.4,2458,496,-2.376,0.496996000425588
-4.23,2.4,2458,496,-2.304,0.329664640281745
-4.23,2.4,2458,496,-2.232,0.288160158744715
-4.23,2.4,2458,496,-2.16,0.238527774426372
-4.23,2.4,2458,496,-2.088,0.325433579339695
-4.23,2.4,2458,496,-2.016,0.390872118469493
-4.23,2.4,2458,496,-1.944,0.297472012101536
-4.23,2.4,2458,496,-1.872,0.215700689247658
-4.23,2.4,2458,496,-1.8,0.513617697161539
-4.23,2.4,2458,496,-1.728,0.623069539280201
-4.23,2.4,2458,496,-1.656,0.379117490016741
-4.23,2.4,2458,496,-1.584,0.366211644652907
-4.23,2.4,2458,496,-1.512,0.881124459617875
-4.23,2.4,2458,496,-1.44,0.588933699136367
-4.23,2.4,2458,496,-1.368,0.532915836962078
-4.23,2.4,2458,496,-1.296,0.258687673547349
-4.23,2.4,2458,496,-1.224,0.746870402195312
-4.23,2.4,2458,496,-1.152,0.447085423543253
-4.23,2.4,2458,496,-1.08,0.491311988954772
-4.23,2.4,2458,496,-1.008,0.665386849573275
-4.23,2.4,2458,496,-0.936,0.515631217984107
-4.23,2.4,2458,496,-0.864,0.451585484634139
-4.23,2.4,2458,496,-0.792,0.263373845365958
-4.23,2.4,2458,496,-0.72,0.354162035256729
-4.23,2.4,2458,496,-0.648,0.321984203525827
-4.23,2.4,2458,496,-0.576,0.2799044432065
-4.23,2.4,2458,496,-0.504,0.463987720045991
-4.23,2.4,2458,496,-0.432,0.532561507758519
-4.23,2.4,2458,496,-0.36,0.45564781557692
-4.23,2.4,2458,496,-0.288,0.445114945153057
-4.23,2.4,2458,496,-0.216,0.354037897799083
-4.23,2.4,2458,496,-0.144,0.405339058061607
-4.23,2.4,2458,496,-0.0719999999999996,0.384642608071818
-4.23,2.4,2458,496,0,0.399191942954626
-4.23,2.4,2458,496,0.0720000000000005,0.366768179230371
-4.23,2.4,2458,496,0.144000000000001,0.404912331629956
-4.23,2.4,2458,496,0.216,0.402146557878253
-4.23,2.4,2458,496,0.288,0.399578229134668
-4.23,2.4,2458,496,0.36,0.361281008135875
-4.23,2.4,2458,496,0.432,0.335663669097213
-4.23,2.4,2458,496,0.504,0.352121160318915
-4.23,2.4,2458,496,0.576,0.333747003262571
-4.23,2.4,2458,496,0.648,0.317317284242495
-4.23,2.4,2458,496,0.72,0.3116470177568
-4.23,2.4,2458,496,0.792,0.326838656549281
-4.23,2.4,2458,496,0.864,0.294843812158048
-4.23,2.4,2458,496,0.936,0.276902159966416
-4.23,2.4,2458,496,1.008,0.292842542165682
-4.23,2.4,2458,496,1.08,0.258832766015693
-4.23,2.4,2458,496,1.152,0.238929868354598
-4.23,2.4,2458,496,1.224,0.267235702179603
-4.23,2.4,2458,496,1.296,0.245012345128299
-4.23,2.4,2458,496,1.368,0.247062892653459
-4.23,2.4,2458,496,1.44,0.259136281583857
-4.23,2.4,2458,496,1.512,0.232644842421428
-4.23,2.4,2458,496,1.584,0.22974848906085
-4.23,2.4,2458,496,1.656,0.249321294794916
-4.23,2.4,2458,496,1.728,0.239980313133886
-4.23,2.4,2458,496,1.8,0.246445556124081
-4.23,2.4,2458,496,1.872,0.248965189717824
-4.23,2.4,2458,496,1.944,0.243747446740354
-4.23,2.4,2458,496,2.016,0.239296582308545
-4.23,2.4,2458,496,2.088,0.229354140337714
-4.23,2.4,2458,496,2.16,0.222048512258766
-4.23,2.4,2458,496,2.232,0.215707047743183
-4.23,2.4,2458,496,2.304,0.218829567481757
-4.23,2.4,2458,496,2.376,0.223386554204281
-4.23,2.4,2458,496,2.448,0.219901884742349
-4.23,2.4,2458,496,2.52,0.205898932160981
-4.23,2.4,2458,496,2.592,0.199268050067859
-4.23,2.4,2458,496,2.664,0.20914799101465
-4.23,2.4,2458,496,2.736,0.21235864732041
-4.23,2.4,2458,496,2.808,0.211821387926921
-4.23,2.4,2458,496,2.88,0.204081517985917
-4.23,2.4,2458,496,2.952,0.197862506777876
-4.23,2.4,2458,496,3.024,0.19392022839886
-4.23,2.4,2458,496,3.096,0.185552174569013
-4.23,2.4,2458,496,3.168,0.173452868314091
-4.23,2.4,2458,496,3.24,0.174802272609085
-4.23,2.4,2458,496,3.312,0.180825205290789
-4.23,2.4,2458,496,3.384,0.186362818803501
-4.23,2.4,2458,496,3.456,0.184093225074564
-4.23,2.4,2458,496,3.528,0.179223198251751
-4.23,2.4,2458,496,3.6,0.168801427662342
-4.14,2.4,2458,496,-3.6,0.437639011879779
-4.14,2.4,2458,496,-3.528,0.365731020547003
-4.14,2.4,2458,496,-3.456,0.343683555393642
-4.14,2.4,2458,496,-3.384,0.331930168853279
-4.14,2.4,2458,496,-3.312,0.409865723784319
-4.14,2.4,2458,496,-3.24,0.472024283860613
-4.14,2.4,2458,496,-3.168,0.654999714780502
-4.14,2.4,2458,496,-3.096,0.512900456887395
-4.14,2.4,2458,496,-3.024,0.267471203463424
-4.14,2.4,2458,496,-2.952,0.234564995749951
-4.14,2.4,2458,496,-2.88,0.270612751443014
-4.14,2.4,2458,496,-2.808,0.428855421451144
-4.14,2.4,2458,496,-2.736,0.474407467534582
-4.14,2.4,2458,496,-2.664,0.28748558090302
-4.14,2.4,2458,496,-2.592,0.468764212426724
-4.14,2.4,2458,496,-2.52,0.553792002327543
-4.14,2.4,2458,496,-2.448,0.338892119226943
-4.14,2.4,2458,496,-2.376,0.366357472019975
-4.14,2.4,2458,496,-2.304,0.678222973081071
-4.14,2.4,2458,496,-2.232,0.896452012202872
-4.14,2.4,2458,496,-2.16,0.612453084016413
-4.14,2.4,2458,496,-2.088,0.314173629948716
-4.14,2.4,2458,496,-2.016,0.53475793025703
-4.14,2.4,2458,496,-1.944,0.71365809116781
-4.14,2.4,2458,496,-1.872,0.795855756669417
-4.14,2.4,2458,496,-1.8,0.518360485509711
-4.14,2.4,2458,496,-1.728,0.20824061763202
-4.14,2.4,2458,496,-1.656,0.713551468355949
-4.14,2.4,2458,496,-1.584,0.787665916158109
-4.14,2.4,2458,496,-1.512,0.183219930260591
-4.14,2.4,2458,496,-1.44,0.807022448278777
-4.14,2.4,2458,496,-1.368,0.393832648074663
-4.14,2.4,2458,496,-1.296,0.622117720573806
-4.14,2.4,2458,496,-1.224,0.652818208254994
-4.14,2.4,2458,496,-1.152,0.102040839274341
-4.14,2.4,2458,496,-1.08,1
-4.14,2.4,2458,496,-1.008,0.960475232868393
-4.14,2.4,2458,496,-0.936,0.306749166545942
-4.14,2.4,2458,496,-0.864,0.648232911413297
-4.14,2.4,2458,496,-0.792,0.667575236182204
-4.14,2.4,2458,496,-0.72,0.476275117916075
-4.14,2.4,2458,496,-0.648,0.505804366249976
-4.14,2.4,2458,496,-0.576,0.518988549002403
-4.14,2.4,2458,496,-0.504,0.315599252017653
-4.14,2.4,2458,496,-0.432,0.151135172706311
-4.14,2.4,2458,496,-0.36,0.359859748536233
-4.14,2.4,2458,496,-0.288,0.546416533198046
-4.14,2.4,2458,496,-0.216,0.613064290318646
-4.14,2.4,2458,496,-0.144,0.585947415558644
-4.14,2.4,2458,496,-0.0719999999999996,0.59136015222613
-4.14,2.4,2458,496,0,0.517837345258638
-4.14,2.4,2458,496,0.0720000000000005,0.542607292143531
-4.14,2.4,2458,496,0.144000000000001,0.488799300202477
-4.14,2.4,2458,496,0.216,0.495334207091911
-4.14,2.4,2458,496,0.288,0.449454796985701
-4.14,2.4,2458,496,0.36,0.477398304103581
-4.14,2.4,2458,496,0.432,0.451701893599093
-4.14,2.4,2458,496,0.504,0.427569678247765
-4.14,2.4,2458,496,0.576,0.414291610574029
-4.14,2.4,2458,496,0.648,0.414961336103575
-4.14,2.4,2458,496,0.72,0.387019227403162
-4.14,2.4,2458,496,0.792,0.354165366940258
-4.14,2.4,2458,496,0.864,0.376552522571936
-4.14,2.4,2458,496,0.936,0.343201786208532
-4.14,2.4,2458,496,1.008,0.312626334864787
-4.14,2.4,2458,496,1.08,0.334956760596047
-4.14,2.4,2458,496,1.152,0.315369143384399
-4.14,2.4,2458,496,1.224,0.277090887713616
-4.14,2.4,2458,496,1.296,0.296127567452647
-4.14,2.4,2458,496,1.368,0.2616424656664
-4.14,2.4,2458,496,1.44,0.262247638597914
-4.14,2.4,2458,496,1.512,0.293521333998316
-4.14,2.4,2458,496,1.584,0.281108271290155
-4.14,2.4,2458,496,1.656,0.280449518517459
-4.14,2.4,2458,496,1.728,0.290661733808725
-4.14,2.4,2458,496,1.8,0.272438373238374
-4.14,2.4,2458,496,1.872,0.266399158758209
-4.14,2.4,2458,496,1.944,0.260745495843689
-4.14,2.4,2458,496,2.016,0.256716071690848
-4.14,2.4,2458,496,2.088,0.252720881169418
-4.14,2.4,2458,496,2.16,0.258653235837514
-4.14,2.4,2458,496,2.232,0.262934548031478
-4.14,2.4,2458,496,2.304,0.24766043089657
-4.14,2.4,2458,496,2.376,0.239437153418995
-4.14,2.4,2458,496,2.448,0.245985390624332
-4.14,2.4,2458,496,2.52,0.258162258891216
-4.14,2.4,2458,496,2.592,0.258998377727711
-4.14,2.4,2458,496,2.664,0.246878253376569
-4.14,2.4,2458,496,2.736,0.23850682506635
-4.14,2.4,2458,496,2.808,0.230324756744702
-4.14,2.4,2458,496,2.88,0.228632298199356
-4.14,2.4,2458,496,2.952,0.225896989156169
-4.14,2.4,2458,496,3.024,0.219624300754204
-4.14,2.4,2458,496,3.096,0.22957907053772
-4.14,2.4,2458,496,3.168,0.236898784765774
-4.14,2.4,2458,496,3.24,0.231056004397086
-4.14,2.4,2458,496,3.312,0.218082661730322
-4.14,2.4,2458,496,3.384,0.206482545717278
-4.14,2.4,2458,496,3.456,0.195111910419197
-4.14,2.4,2458,496,3.528,0.191762960747533
-4.14,2.4,2458,496,3.6,0.19118530069495
-4.05,2.4,2458,496,-3.6,0.349436383031102
-4.05,2.4,2458,496,-3.528,0.380603061154904
-4.05,2.4,2458,496,-3.456,0.368434090107194
-4.05,2.4,2458,496,-3.384,0.232966771441264
-4.05,2.4,2458,496,-3.312,0.229397059450105
-4.05,2.4,2458,496,-3.24,0.269344725487214
-4.05,2.4,2458,496,-3.168,0.330933704424592
-4.05,2.4,2458,496,-3.096,0.386874676479902
-4.05,2.4,2458,496,-3.024,0.58522096559063
-4.05,2.4,2458,496,-2.952,0.675947739623171
-4.05,2.4,2458,496,-2.88,0.802925570968935
-4.05,2.4,2458,496,-2.808,0.728933682739367
-4.05,2.4,2458,496,-2.736,0.642086095092478
-4.05,2.4,2458,496,-2.664,0.63673974358464
-4.05,2.4,2458,496,-2.592,0.778938408232064
-4.05,2.4,2458,496,-2.52,1
-4.05,2.4,2458,496,-2.448,0.864790724759185
