"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6096,6076,-0.72,0.0611527610126783
-4.5,2.4,6096,6076,-0.648,0.170445518243998
-4.5,2.4,6096,6076,-0.576,0.209808257931345
-4.5,2.4,6096,6076,-0.504,0.345749716916641
-4.5,2.4,6096,6076,-0.432,0.301754411881871
-4.5,2.4,6096,6076,-0.36,0.243173200521819
-4.5,2.4,6096,6076,-0.288,0.401275781996203
-4.5,2.4,6096,6076,-0.216,0.157637632294292
-4.5,2.4,6096,6076,-0.144,0.377937551650065
-4.5,2.4,6096,6076,-0.0719999999999996,0.460467724720169
-4.5,2.4,6096,6076,0,0.19988729266727
-4.5,2.4,6096,6076,0.0720000000000005,0.18840396411328
-4.5,2.4,6096,6076,0.144000000000001,0.268329505638945
-4.5,2.4,6096,6076,0.216,0.137516828004784
-4.5,2.4,6096,6076,0.288,0.318089322159382
-4.5,2.4,6096,6076,0.36,0.340880453155704
-4.5,2.4,6096,6076,0.432,0.40643872216244
-4.5,2.4,6096,6076,0.504,0.321732022573561
-4.5,2.4,6096,6076,0.576,0.163273546497499
-4.5,2.4,6096,6076,0.648,0.230783705538977
-4.5,2.4,6096,6076,0.72,0.207737114739062
-4.5,2.4,6096,6076,0.792,0.457803847508645
-4.5,2.4,6096,6076,0.864,0.417314206388459
-4.5,2.4,6096,6076,0.936,0.128615790013256
-4.5,2.4,6096,6076,1.008,0.231546889707195
-4.5,2.4,6096,6076,1.08,0.30528404073126
-4.5,2.4,6096,6076,1.152,0.251383012492068
-4.5,2.4,6096,6076,1.224,0.508059090542991
-4.5,2.4,6096,6076,1.296,0.504570902948702
-4.5,2.4,6096,6076,1.368,0.464067159149152
-4.5,2.4,6096,6076,1.44,0.56456310768236
-4.5,2.4,6096,6076,1.512,0.613035154050844
-4.5,2.4,6096,6076,1.584,0.252115473846944
-4.5,2.4,6096,6076,1.656,0.540921295174745
-4.5,2.4,6096,6076,1.728,0.431290488444992
-4.5,2.4,6096,6076,1.8,0.336974457651965
-4.5,2.4,6096,6076,1.872,0.312429494314965
-4.5,2.4,6096,6076,1.944,0.497658559539626
-4.5,2.4,6096,6076,2.016,0.566477410102554
-4.5,2.4,6096,6076,2.088,0.48963907277441
-4.5,2.4,6096,6076,2.16,0.579003020295972
-4.5,2.4,6096,6076,2.232,0.635675303624429
-4.5,2.4,6096,6076,2.304,0.625099076332624
-4.5,2.4,6096,6076,2.376,0.918065782553499
-4.5,2.4,6096,6076,2.448,0.31805237665802
-4.5,2.4,6096,6076,2.52,1
-4.5,2.4,6096,6076,2.592,0.59578369795137
-4.5,2.4,6096,6076,2.664,0.363570722598306
-4.5,2.4,6096,6076,2.736,0.648287330979438
-4.5,2.4,6096,6076,2.808,0.655936735013744
-4.5,2.4,6096,6076,2.88,0.247030167292794
-4.5,2.4,6096,6076,2.952,0.556208027227248
-4.5,2.4,6096,6076,3.024,0.320486668916539
-4.5,2.4,6096,6076,3.096,0.186464467330241
-4.5,2.4,6096,6076,3.168,0.400947490705724
-4.5,2.4,6096,6076,3.24,0.371898695222783
-4.5,2.4,6096,6076,3.312,0.210277011795525
-4.5,2.4,6096,6076,3.384,0.552543329755906
-4.5,2.4,6096,6076,3.456,0.404979190017359
-4.5,2.4,6096,6076,3.528,0.276033019405633
-4.5,2.4,6096,6076,3.6,0.342661312246112
-4.41,2.4,6096,6076,-3.6,0.123638587635706
-4.41,2.4,6096,6076,-3.528,0.246801728284364
-4.41,2.4,6096,6076,-3.456,0.306897704854096
-4.41,2.4,6096,6076,-3.384,0.424292962828826
-4.41,2.4,6096,6076,-3.312,0.44037597370857
-4.41,2.4,6096,6076,-3.24,0.490327376782856
-4.41,2.4,6096,6076,-3.168,0.482414073708162
-4.41,2.4,6096,6076,-3.096,0.5381421025411
-4.41,2.4,6096,6076,-3.024,0.5423220741827
-4.41,2.4,6096,6076,-2.952,0.470743510822033
-4.41,2.4,6096,6076,-2.88,0.383828154421051
-4.41,2.4,6096,6076,-2.808,0.269645891364899
-4.41,2.4,6096,6076,-2.736,0.229836136587451
-4.41,2.4,6096,6076,-2.664,0.194431457133441
-4.41,2.4,6096,6076,-2.592,0.26870762415393
-4.41,2.4,6096,6076,-2.52,0.308934571041309
-4.41,2.4,6096,6076,-2.448,0.294593337934447
-4.41,2.4,6096,6076,-2.376,0.336501137123181
-4.41,2.4,6096,6076,-2.304,0.372088395463463
-4.41,2.4,6096,6076,-2.232,0.362243569827984
-4.41,2.4,6096,6076,-2.16,0.283190464769829
-4.41,2.4,6096,6076,-2.088,0.173707573229204
-4.41,2.4,6096,6076,-2.016,0.185959521196879
-4.41,2.4,6096,6076,-1.944,0.219137041242866
-4.41,2.4,6096,6076,-1.872,0.219549926128902
-4.41,2.4,6096,6076,-1.8,0.264345507361826
-4.41,2.4,6096,6076,-1.728,0.352450765759102
-4.41,2.4,6096,6076,-1.656,0.385896997735717
-4.41,2.4,6096,6076,-1.584,0.398949690324287
-4.41,2.4,6096,6076,-1.512,0.401465338849749
-4.41,2.4,6096,6076,-1.44,0.367091940058178
-4.41,2.4,6096,6076,-1.368,0.377798283901175
-4.41,2.4,6096,6076,-1.296,0.325983197960778
-4.41,2.4,6096,6076,-1.224,0.307801349727911
-4.41,2.4,6096,6076,-1.152,0.413434901859478
-4.41,2.4,6096,6076,-1.08,0.510655063013312
-4.41,2.4,6096,6076,-1.008,0.414114559903851
-4.41,2.4,6096,6076,-0.936,0.289150053848429
-4.41,2.4,6096,6076,-0.864,0.399018026853512
-4.41,2.4,6096,6076,-0.792,0.374484963783829
-4.41,2.4,6096,6076,-0.72,0.120877762050441
-4.41,2.4,6096,6076,-0.648,0.118418134309569
-4.41,2.4,6096,6076,-0.576,0.129372925027894
-4.41,2.4,6096,6076,-0.504,0.223942651286092
-4.41,2.4,6096,6076,-0.432,0.446042931758048
-4.41,2.4,6096,6076,-0.36,0.386212963986831
-4.41,2.4,6096,6076,-0.288,0.404697643203516
-4.41,2.4,6096,6076,-0.216,0.350557865530697
-4.41,2.4,6096,6076,-0.144,0.369941910017789
-4.41,2.4,6096,6076,-0.0719999999999996,0.481427300035882
-4.41,2.4,6096,6076,0,0.419342924883421
-4.41,2.4,6096,6076,0.0720000000000005,0.45187535155995
-4.41,2.4,6096,6076,0.144000000000001,0.312205458617491
-4.41,2.4,6096,6076,0.216,0.26263465779188
-4.41,2.4,6096,6076,0.288,0.363759720098564
-4.41,2.4,6096,6076,0.36,0.272079333978447
-4.41,2.4,6096,6076,0.432,0.722495091406731
-4.41,2.4,6096,6076,0.504,0.462475456167771
-4.41,2.4,6096,6076,0.576,0.324317559749863
-4.41,2.4,6096,6076,0.648,0.188079178387945
-4.41,2.4,6096,6076,0.72,0.119553329797459
-4.41,2.4,6096,6076,0.792,0.405476163861283
-4.41,2.4,6096,6076,0.864,0.469783186263609
-4.41,2.4,6096,6076,0.936,0.306781084373172
-4.41,2.4,6096,6076,1.008,0.451796551130428
-4.41,2.4,6096,6076,1.08,0.313781444842441
-4.41,2.4,6096,6076,1.152,0.522593055170994
-4.41,2.4,6096,6076,1.224,0.605191872342837
-4.41,2.4,6096,6076,1.296,0.758585499301615
-4.41,2.4,6096,6076,1.368,0.640070497843881
-4.41,2.4,6096,6076,1.44,0.708230188402493
-4.41,2.4,6096,6076,1.512,0.601261781438031
-4.41,2.4,6096,6076,1.584,0.618376584388466
-4.41,2.4,6096,6076,1.656,0.6629507753786
-4.41,2.4,6096,6076,1.728,0.369435090386925
-4.41,2.4,6096,6076,1.8,0.369644839843297
-4.41,2.4,6096,6076,1.872,0.331182409667231
-4.41,2.4,6096,6076,1.944,0.409513366653721
-4.41,2.4,6096,6076,2.016,0.276910739898592
-4.41,2.4,6096,6076,2.088,0.572580336540619
-4.41,2.4,6096,6076,2.16,0.488676999457975
-4.41,2.4,6096,6076,2.232,0.520717113800933
-4.41,2.4,6096,6076,2.304,0.825962570932809
-4.41,2.4,6096,6076,2.376,0.515156773164972
-4.41,2.4,6096,6076,2.448,0.878467132403557
-4.41,2.4,6096,6076,2.52,1
-4.41,2.4,6096,6076,2.592,0.511285371899919
-4.41,2.4,6096,6076,2.664,0.991828120089324
-4.41,2.4,6096,6076,2.736,0.577509344233217
-4.41,2.4,6096,6076,2.808,0.444886016120093
-4.41,2.4,6096,6076,2.88,0.641327646495635
-4.41,2.4,6096,6076,2.952,0.520333211739101
-4.41,2.4,6096,6076,3.024,0.447299585705801
-4.41,2.4,6096,6076,3.096,0.74230128391339
-4.41,2.4,6096,6076,3.168,0.288185600284694
-4.41,2.4,6096,6076,3.24,0.334046983437907
-4.41,2.4,6096,6076,3.312,0.482576619310119
-4.41,2.4,6096,6076,3.384,0.719881333905051
-4.41,2.4,6096,6076,3.456,0.349784734249424
-4.41,2.4,6096,6076,3.528,0.465191898676948
-4.41,2.4,6096,6076,3.6,0.624555312709414
-4.32,2.4,6096,6076,-3.6,0.157641789611239
-4.32,2.4,6096,6076,-3.528,0.127477626182149
-4.32,2.4,6096,6076,-3.456,0.142855918096137
-4.32,2.4,6096,6076,-3.384,0.171976791244137
-4.32,2.4,6096,6076,-3.312,0.226424821405024
-4.32,2.4,6096,6076,-3.24,0.30063387246793
-4.32,2.4,6096,6076,-3.168,0.312358123252076
-4.32,2.4,6096,6076,-3.096,0.35918026223071
-4.32,2.4,6096,6076,-3.024,0.402927867078826
-4.32,2.4,6096,6076,-2.952,0.43880717871345
-4.32,2.4,6096,6076,-2.88,0.383263095912625
-4.32,2.4,6096,6076,-2.808,0.322409672323725
-4.32,2.4,6096,6076,-2.736,0.267314987275129
-4.32,2.4,6096,6076,-2.664,0.172910569792981
-4.32,2.4,6096,6076,-2.592,0.154294644366784
-4.32,2.4,6096,6076,-2.52,0.182620103993269
-4.32,2.4,6096,6076,-2.448,0.232081870159098
-4.32,2.4,6096,6076,-2.376,0.246002599189082
-4.32,2.4,6096,6076,-2.304,0.204196252483593
-4.32,2.4,6096,6076,-2.232,0.204784400979674
-4.32,2.4,6096,6076,-2.16,0.246163293014048
-4.32,2.4,6096,6076,-2.088,0.204768138693102
-4.32,2.4,6096,6076,-2.016,0.170956078473523
-4.32,2.4,6096,6076,-1.944,0.148348688087039
-4.32,2.4,6096,6076,-1.872,0.135554932875971
-4.32,2.4,6096,6076,-1.8,0.185873762336535
-4.32,2.4,6096,6076,-1.728,0.200265542764808
-4.32,2.4,6096,6076,-1.656,0.190889840188789
-4.32,2.4,6096,6076,-1.584,0.205674118693175
-4.32,2.4,6096,6076,-1.512,0.324410177504231
-4.32,2.4,6096,6076,-1.44,0.336208589303368
-4.32,2.4,6096,6076,-1.368,0.217038646411373
-4.32,2.4,6096,6076,-1.296,0.194296673693776
-4.32,2.4,6096,6076,-1.224,0.223926305698257
-4.32,2.4,6096,6076,-1.152,0.265322844025369
-4.32,2.4,6096,6076,-1.08,0.304963810366848
-4.32,2.4,6096,6076,-1.008,0.314196832164044
-4.32,2.4,6096,6076,-0.936,0.338445667323333
-4.32,2.4,6096,6076,-0.864,0.244230470560873
-4.32,2.4,6096,6076,-0.792,0.178204249124456
-4.32,2.4,6096,6076,-0.72,0.242404788231305
-4.32,2.4,6096,6076,-0.648,0.135679887058555
-4.32,2.4,6096,6076,-0.576,0.102682515761197
-4.32,2.4,6096,6076,-0.504,0.0959618304576172
-4.32,2.4,6096,6076,-0.432,0.34231052735728
-4.32,2.4,6096,6076,-0.36,0.15545847312352
-4.32,2.4,6096,6076,-0.288,0.334116061951348
-4.32,2.4,6096,6076,-0.216,0.255270421506899
-4.32,2.4,6096,6076,-0.144,0.251670401848503
-4.32,2.4,6096,6076,-0.0719999999999996,0.330083060341963
-4.32,2.4,6096,6076,0,0.328972224308409
-4.32,2.4,6096,6076,0.0720000000000005,0.288828763445394
-4.32,2.4,6096,6076,0.144000000000001,0.278043688119181
-4.32,2.4,6096,6076,0.216,0.21170803862096
-4.32,2.4,6096,6076,0.288,0.189207761666273
-4.32,2.4,6096,6076,0.36,0.201792748002411
-4.32,2.4,6096,6076,0.432,0.41663747877768
-4.32,2.4,6096,6076,0.504,0.327944354908281
-4.32,2.4,6096,6076,0.576,0.419212242915946
-4.32,2.4,6096,6076,0.648,0.149638549967613
-4.32,2.4,6096,6076,0.72,0.188190385874435
-4.32,2.4,6096,6076,0.792,0.25809807021936
-4.32,2.4,6096,6076,0.864,0.256663862252687
-4.32,2.4,6096,6076,0.936,0.260597534002621
-4.32,2.4,6096,6076,1.008,0.32155069851111
-4.32,2.4,6096,6076,1.08,0.173980020329224
-4.32,2.4,6096,6076,1.152,0.295134511527357
-4.32,2.4,6096,6076,1.224,0.426286762317466
-4.32,2.4,6096,6076,1.296,0.487352060961736
-4.32,2.4,6096,6076,1.368,0.643659613225181
-4.32,2.4,6096,6076,1.44,0.61856425925563
-4.32,2.4,6096,6076,1.512,0.375691936078067
-4.32,2.4,6096,6076,1.584,0.587322387869714
-4.32,2.4,6096,6076,1.656,0.548865421381732
-4.32,2.4,6096,6076,1.728,0.588879448479105
-4.32,2.4,6096,6076,1.8,0.508132332761909
-4.32,2.4,6096,6076,1.872,0.480213960997984
-4.32,2.4,6096,6076,1.944,0.577697998160815
-4.32,2.4,6096,6076,2.016,0.499034398328721
-4.32,2.4,6096,6076,2.088,0.762173869850237
-4.32,2.4,6096,6076,2.16,0.641375364221291
-4.32,2.4,6096,6076,2.232,0.787146035020257
-4.32,2.4,6096,6076,2.304,0.949581229753322
-4.32,2.4,6096,6076,2.376,0.686496299092412
-4.32,2.4,6096,6076,2.448,1
-4.32,2.4,6096,6076,2.52,0.860748231806731
-4.32,2.4,6096,6076,2.592,0.661957817393088
-4.32,2.4,6096,6076,2.664,0.974631342280999
-4.32,2.4,6096,6076,2.736,0.519901963472641
-4.32,2.4,6096,6076,2.808,0.636559685197795
-4.32,2.4,6096,6076,2.88,0.658574527297528
-4.32,2.4,6096,6076,2.952,0.388446257034231
-4.32,2.4,6096,6076,3.024,0.312724810628845
-4.32,2.4,6096,6076,3.096,0.635580402517218
-4.32,2.4,6096,6076,3.168,0.302892785287469
-4.32,2.4,6096,6076,3.24,0.414635859155428
-4.32,2.4,6096,6076,3.312,0.55543372753769
-4.32,2.4,6096,6076,3.384,0.353065004745851
-4.32,2.4,6096,6076,3.456,0.273805355400528
-4.32,2.4,6096,6076,3.528,0.37700965805452
-4.32,2.4,6096,6076,3.6,0.219240257010171
-4.23,2.4,6096,6076,-3.6,0.329295600171714
-4.23,2.4,6096,6076,-3.528,0.192067592920353
-4.23,2.4,6096,6076,-3.456,0.226346198193465
-4.23,2.4,6096,6076,-3.384,0.161847631736398
-4.23,2.4,6096,6076,-3.312,0.165181753246433
-4.23,2.4,6096,6076,-3.24,0.192882886145253
-4.23,2.4,6096,6076,-3.168,0.284187425674562
-4.23,2.4,6096,6076,-3.096,0.371572535674449
-4.23,2.4,6096,6076,-3.024,0.486177052767535
-4.23,2.4,6096,6076,-2.952,0.603570014673399
-4.23,2.4,6096,6076,-2.88,0.562975855746534
-4.23,2.4,6096,6076,-2.808,0.507510577391903
-4.23,2.4,6096,6076,-2.736,0.42248777618217
-4.23,2.4,6096,6076,-2.664,0.32571198239699
-4.23,2.4,6096,6076,-2.592,0.258454924135459
-4.23,2.4,6096,6076,-2.52,0.262334106367253
-4.23,2.4,6096,6076,-2.448,0.272755258262342
-4.23,2.4,6096,6076,-2.376,0.279242217137714
-4.23,2.4,6096,6076,-2.304,0.272423005489771
-4.23,2.4,6096,6076,-2.232,0.286755445831369
-4.23,2.4,6096,6076,-2.16,0.3050718207876
-4.23,2.4,6096,6076,-2.088,0.257240738387564
-4.23,2.4,6096,6076,-2.016,0.196040757856742
-4.23,2.4,6096,6076,-1.944,0.231942259843019
-4.23,2.4,6096,6076,-1.872,0.24039870530395
-4.23,2.4,6096,6076,-1.8,0.173198571505216
-4.23,2.4,6096,6076,-1.728,0.152836744450684
-4.23,2.4,6096,6076,-1.656,0.255419786973401
-4.23,2.4,6096,6076,-1.584,0.280266560783034
-4.23,2.4,6096,6076,-1.512,0.348389709785388
-4.23,2.4,6096,6076,-1.44,0.393217091151698
-4.23,2.4,6096,6076,-1.368,0.351746050013296
-4.23,2.4,6096,6076,-1.296,0.299311077346608
-4.23,2.4,6096,6076,-1.224,0.217396245906733
-4.23,2.4,6096,6076,-1.152,0.185834926955341
-4.23,2.4,6096,6076,-1.08,0.301890296292681
-4.23,2.4,6096,6076,-1.008,0.45768555144738
-4.23,2.4,6096,6076,-0.936,0.492720233317397
-4.23,2.4,6096,6076,-0.864,0.372907581237401
-4.23,2.4,6096,6076,-0.792,0.23801413305856
-4.23,2.4,6096,6076,-0.72,0.243391393380396
-4.23,2.4,6096,6076,-0.648,0.163447917982141
-4.23,2.4,6096,6076,-0.576,0.0897935852049103
-4.23,2.4,6096,6076,-0.504,0.230387961924094
-4.23,2.4,6096,6076,-0.432,0.213964927476005
-4.23,2.4,6096,6076,-0.36,0.20048364515684
-4.23,2.4,6096,6076,-0.288,0.476854095291596
-4.23,2.4,6096,6076,-0.216,0.223850789805167
-4.23,2.4,6096,6076,-0.144,0.322859447321175
-4.23,2.4,6096,6076,-0.0719999999999996,0.394263531814094
-4.23,2.4,6096,6076,0,0.320523104957937
-4.23,2.4,6096,6076,0.0720000000000005,0.26079663673659
-4.23,2.4,6096,6076,0.144000000000001,0.504011389409332
-4.23,2.4,6096,6076,0.216,0.388160674397725
-4.23,2.4,6096,6076,0.288,0.228597480543624
-4.23,2.4,6096,6076,0.36,0.220556508554913
-4.23,2.4,6096,6076,0.432,0.366544699297713
-4.23,2.4,6096,6076,0.504,0.476387976441539
-4.23,2.4,6096,6076,0.576,0.58289598049116
-4.23,2.4,6096,6076,0.648,0.227947129875011
-4.23,2.4,6096,6076,0.72,0.349266431184881
-4.23,2.4,6096,6076,0.792,0.10242933280944
-4.23,2.4,6096,6076,0.864,0.338389516913555
-4.23,2.4,6096,6076,0.936,0.318932965908183
-4.23,2.4,6096,6076,1.008,0.39321729059565
-4.23,2.4,6096,6076,1.08,0.404074678441281
-4.23,2.4,6096,6076,1.152,0.192779854285127
-4.23,2.4,6096,6076,1.224,0.345297952175235
-4.23,2.4,6096,6076,1.296,0.224995949278775
-4.23,2.4,6096,6076,1.368,0.69298693791877
-4.23,2.4,6096,6076,1.44,0.692566034250931
-4.23,2.4,6096,6076,1.512,0.331644378991033
-4.23,2.4,6096,6076,1.584,0.555306946201553
-4.23,2.4,6096,6076,1.656,0.574886502088047
-4.23,2.4,6096,6076,1.728,0.587356666825419
-4.23,2.4,6096,6076,1.8,0.296474719302011
-4.23,2.4,6096,6076,1.872,0.327461467147799
-4.23,2.4,6096,6076,1.944,0.484270184873166
-4.23,2.4,6096,6076,2.016,0.367420204305079
-4.23,2.4,6096,6076,2.088,0.685861209865997
-4.23,2.4,6096,6076,2.16,0.385854473815061
-4.23,2.4,6096,6076,2.232,0.839998732837761
-4.23,2.4,6096,6076,2.304,0.758751181265933
-4.23,2.4,6096,6076,2.376,0.609117247192977
-4.23,2.4,6096,6076,2.448,1
-4.23,2.4,6096,6076,2.52,0.532680511875561
-4.23,2.4,6096,6076,2.592,0.624077538347006
-4.23,2.4,6096,6076,2.664,0.697673370852553
-4.23,2.4,6096,6076,2.736,0.331548684584974
-4.23,2.4,6096,6076,2.808,0.476688457414625
-4.23,2.4,6096,6076,2.88,0.654262828392068
-4.23,2.4,6096,6076,2.952,0.268442688685934
-4.23,2.4,6096,6076,3.024,0.342820713825419
-4.23,2.4,6096,6076,3.096,0.31622823000248
-4.23,2.4,6096,6076,3.168,0.216103049993931
-4.23,2.4,6096,6076,3.24,0.295395499864858
-4.23,2.4,6096,6076,3.312,0.473664954346059
-4.23,2.4,6096,6076,3.384,0.139195514586896
-4.23,2.4,6096,6076,3.456,0.48081251600473
-4.23,2.4,6096,6076,3.528,0.329190000732526
-4.23,2.4,6096,6076,3.6,0.202694589789887
-4.14,2.4,6096,6076,-3.6,0.521353840799177
-4.14,2.4,6096,6076,-3.528,0.352733397256215
-4.14,2.4,6096,6076,-3.456,0.267265158124519
-4.14,2.4,6096,6076,-3.384,0.135343574038501
-4.14,2.4,6096,6076,-3.312,0.0784137318148622
-4.14,2.4,6096,6076,-3.24,0.0675716631273975
-4.14,2.4,6096,6076,-3.168,0.192515245171798
-4.14,2.4,6096,6076,-3.096,0.276384550133438
-4.14,2.4,6096,6076,-3.024,0.361309632633807
-4.14,2.4,6096,6076,-2.952,0.434705763487511
-4.14,2.4,6096,6076,-2.88,0.50880832765045
-4.14,2.4,6096,6076,-2.808,0.567179958740412
-4.14,2.4,6096,6076,-2.736,0.530940778728892
-4.14,2.4,6096,6076,-2.664,0.501034750259888
-4.14,2.4,6096,6076,-2.592,0.388145150811351
-4.14,2.4,6096,6076,-2.52,0.308221028223453
-4.14,2.4,6096,6076,-2.448,0.291011091895233
-4.14,2.4,6096,6076,-2.376,0.31864159286412
-4.14,2.4,6096,6076,-2.304,0.309837397058051
-4.14,2.4,6096,6076,-2.232,0.278345486455813
-4.14,2.4,6096,6076,-2.16,0.262221594950752
-4.14,2.4,6096,6076,-2.088,0.278854176931797
-4.14,2.4,6096,6076,-2.016,0.229017228823849
-4.14,2.4,6096,6076,-1.944,0.218992835551883
-4.14,2.4,6096,6076,-1.872,0.229152089963258
-4.14,2.4,6096,6076,-1.8,0.196060307425816
-4.14,2.4,6096,6076,-1.728,0.188647802064553
-4.14,2.4,6096,6076,-1.656,0.207919062586765
-4.14,2.4,6096,6076,-1.584,0.201124919013481
-4.14,2.4,6096,6076,-1.512,0.234641062623715
-4.14,2.4,6096,6076,-1.44,0.398168372811806
-4.14,2.4,6096,6076,-1.368,0.428974782113254
-4.14,2.4,6096,6076,-1.296,0.290831846619389
-4.14,2.4,6096,6076,-1.224,0.194516317462257
-4.14,2.4,6096,6076,-1.152,0.190531823673013
-4.14,2.4,6096,6076,-1.08,0.284852206210981
-4.14,2.4,6096,6076,-1.008,0.316412164211853
-4.14,2.4,6096,6076,-0.936,0.36832210234883
-4.14,2.4,6096,6076,-0.864,0.490480428379321
-4.14,2.4,6096,6076,-0.792,0.43335086456618
-4.14,2.4,6096,6076,-0.72,0.196780822564645
-4.14,2.4,6096,6076,-0.648,0.168237333322268
-4.14,2.4,6096,6076,-0.576,0.188306240305505
-4.14,2.4,6096,6076,-0.504,0.283843102244029
-4.14,2.4,6096,6076,-0.432,0.215573670320928
-4.14,2.4,6096,6076,-0.36,0.185460643070588
-4.14,2.4,6096,6076,-0.288,0.324530336451249
-4.14,2.4,6096,6076,-0.216,0.295829395210283
-4.14,2.4,6096,6076,-0.144,0.316850267026892
-4.14,2.4,6096,6076,-0.0719999999999996,0.39445329356842
-4.14,2.4,6096,6076,0,0.295231923113128
-4.14,2.4,6096,6076,0.0720000000000005,0.300545527105666
-4.14,2.4,6096,6076,0.144000000000001,0.425193856095835
-4.14,2.4,6096,6076,0.216,0.398767440610652
-4.14,2.4,6096,6076,0.288,0.296931746502515
-4.14,2.4,6096,6076,0.36,0.229689838367774
-4.14,2.4,6096,6076,0.432,0.271495081462034
-4.14,2.4,6096,6076,0.504,0.468329406814777
-4.14,2.4,6096,6076,0.576,0.561964614179505
-4.14,2.4,6096,6076,0.648,0.375969771129106
-4.14,2.4,6096,6076,0.72,0.352710796914535
-4.14,2.4,6096,6076,0.792,0.267914700673872
-4.14,2.4,6096,6076,0.864,0.376948022460196
-4.14,2.4,6096,6076,0.936,0.315553956159511
-4.14,2.4,6096,6076,1.008,0.278135770730794
-4.14,2.4,6096,6076,1.08,0.439036134207238
-4.14,2.4,6096,6076,1.152,0.321319188011741
-4.14,2.4,6096,6076,1.224,0.484823560221783
-4.14,2.4,6096,6076,1.296,0.329241019173587
-4.14,2.4,6096,6076,1.368,0.729749024568519
-4.14,2.4,6096,6076,1.44,0.703474958390196
-4.14,2.4,6096,6076,1.512,0.520047291091854
-4.14,2.4,6096,6076,1.584,0.626040110349208
-4.14,2.4,6096,6076,1.656,0.614519119764611
-4.14,2.4,6096,6076,1.728,0.376105932013783
-4.14,2.4,6096,6076,1.8,0.613753179791932
-4.14,2.4,6096,6076,1.872,0.501544531557854
-4.14,2.4,6096,6076,1.944,0.351937758223139
-4.14,2.4,6096,6076,2.016,0.61340126662209
-4.14,2.4,6096,6076,2.088,0.52722372072057
-4.14,2.4,6096,6076,2.16,0.71683821021674
-4.14,2.4,6096,6076,2.232,0.954662992782658
-4.14,2.4,6096,6076,2.304,0.522809575805134
-4.14,2.4,6096,6076,2.376,0.997609067373749
-4.14,2.4,6096,6076,2.448,1
-4.14,2.4,6096,6076,2.52,0.714840472184692
-4.14,2.4,6096,6076,2.592,0.97390256187136
-4.14,2.4,6096,6076,2.664,0.624364662345891
-4.14,2.4,6096,6076,2.736,0.686202379615945
-4.14,2.4,6096,6076,2.808,0.63925163480217
-4.14,2.4,6096,6076,2.88,0.318154856682127
-4.14,2.4,6096,6076,2.952,0.456446254373215
-4.14,2.4,6096,6076,3.024,0.451552627715996
-4.14,2.4,6096,6076,3.096,0.345647859915765
-4.14,2.4,6096,6076,3.168,0.590363398430168
-4.14,2.4,6096,6076,3.24,0.298971625232679
-4.14,2.4,6096,6076,3.312,0.19308676878019
-4.14,2.4,6096,6076,3.384,0.535717460139093
-4.14,2.4,6096,6076,3.456,0.415218572129903
